epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1627844787851,2021-08-01T15:06:27.851,3.600,-2.073,-17.012,15.061
1627844787861,2021-08-01T15:06:27.861,3.610,-0.793,-17.134,15.915
1627844787871,2021-08-01T15:06:27.871,3.620,0.793,-17.561,16.098
1627844787881,2021-08-01T15:06:27.881,3.630,2.744,-18.476,15.488
1627844787891,2021-08-01T15:06:27.891,3.640,4.085,-19.573,13.780
1627844787901,2021-08-01T15:06:27.901,3.650,4.512,-20.976,11.402
1627844787911,2021-08-01T15:06:27.911,3.660,4.512,-22.378,9.024
1627844787921,2021-08-01T15:06:27.921,3.670,4.146,-23.720,6.829
1627844787931,2021-08-01T15:06:27.931,3.680,3.354,-25.305,4.939
1627844787941,2021-08-01T15:06:27.941,3.690,2.134,-27.012,3.171
1627844787951,2021-08-01T15:06:27.951,3.700,0.793,-28.720,1.951
1627844787961,2021-08-01T15:06:27.961,3.710,-0.549,-30.427,1.280
1627844787971,2021-08-01T15:06:27.971,3.720,-2.439,-32.256,1.098
1627844787981,2021-08-01T15:06:27.981,3.730,-3.963,-34.024,1.402
1627844787991,2021-08-01T15:06:27.991,3.740,-5.610,-35.793,1.890
1627844788001,2021-08-01T15:06:28.001,3.750,-7.683,-37.744,2.500
1627844788011,2021-08-01T15:06:28.011,3.760,-10.488,-39.695,3.171
1627844788021,2021-08-01T15:06:28.021,3.770,-13.354,-41.585,3.780
1627844788031,2021-08-01T15:06:28.031,3.780,-15.793,-43.476,4.939
1627844788041,2021-08-01T15:06:28.041,3.790,-17.683,-45.366,6.646
1627844788051,2021-08-01T15:06:28.051,3.800,-19.756,-47.256,8.171
1627844788061,2021-08-01T15:06:28.061,3.810,-22.317,-49.024,9.451
1627844788071,2021-08-01T15:06:28.071,3.820,-24.268,-50.610,10.915
1627844788081,2021-08-01T15:06:28.081,3.830,-25.427,-52.195,12.378
1627844788091,2021-08-01T15:06:28.091,3.840,-26.890,-53.780,13.537
1627844788101,2021-08-01T15:06:28.101,3.850,-29.024,-55.183,14.268
1627844788111,2021-08-01T15:06:28.111,3.860,-30.488,-56.341,15.061
1627844788121,2021-08-01T15:06:28.121,3.870,-31.341,-57.439,15.488
1627844788131,2021-08-01T15:06:28.131,3.880,-32.073,-58.476,15.793
1627844788141,2021-08-01T15:06:28.141,3.890,-32.622,-59.329,15.976
1627844788151,2021-08-01T15:06:28.151,3.900,-32.988,-59.939,15.793
1627844788161,2021-08-01T15:06:28.161,3.910,-33.110,-60.488,15.427
1627844788171,2021-08-01T15:06:28.171,3.920,-32.744,-60.854,15.183
1627844788181,2021-08-01T15:06:28.181,3.930,-32.744,-61.220,14.756
1627844788191,2021-08-01T15:06:28.191,3.940,-32.927,-61.280,14.146
1627844788201,2021-08-01T15:06:28.201,3.950,-33.232,-61.098,13.598
1627844788211,2021-08-01T15:06:28.211,3.960,-33.598,-60.793,12.927
1627844788221,2021-08-01T15:06:28.221,3.970,-33.293,-60.305,12.317
1627844788231,2021-08-01T15:06:28.231,3.980,-32.805,-59.695,11.280
1627844788241,2021-08-01T15:06:28.241,3.990,-32.195,-59.085,9.939
1627844788251,2021-08-01T15:06:28.251,4.000,-31.402,-58.476,8.537
1627844788261,2021-08-01T15:06:28.261,4.010,-30.488,-57.866,7.439
1627844788271,2021-08-01T15:06:28.271,4.020,-30.000,-57.256,6.402
1627844788281,2021-08-01T15:06:28.281,4.030,-30.854,-56.585,4.695
1627844788291,2021-08-01T15:06:28.291,4.040,-31.890,-56.159,3.232
1627844788301,2021-08-01T15:06:28.301,4.050,-31.768,-55.915,2.622
1627844788311,2021-08-01T15:06:28.311,4.060,-30.915,-55.671,2.439
1627844788321,2021-08-01T15:06:28.321,4.070,-30.122,-55.305,2.744
1627844788331,2021-08-01T15:06:28.331,4.080,-29.878,-55.000,3.232
1627844788341,2021-08-01T15:06:28.341,4.090,-29.512,-54.573,4.024
1627844788351,2021-08-01T15:06:28.351,4.100,-26.524,-54.085,6.829
1627844788361,2021-08-01T15:06:28.361,4.110,-20.305,-53.110,12.988
1627844788371,2021-08-01T15:06:28.371,4.120,-21.707,-52.134,14.817
1627844788381,2021-08-01T15:06:28.381,4.130,-35.488,-52.439,7.439
1627844788391,2021-08-01T15:06:28.391,4.140,-39.085,-53.537,5.183
1627844788401,2021-08-01T15:06:28.401,4.150,-28.171,-55.061,8.720
1627844788411,2021-08-01T15:06:28.411,4.160,-26.768,-56.646,7.317
1627844788421,2021-08-01T15:06:28.421,4.170,-37.317,-56.890,2.866
1627844788431,2021-08-01T15:06:28.431,4.180,-39.817,-56.890,2.439
1627844788441,2021-08-01T15:06:28.441,4.190,-34.756,-57.317,3.537
1627844788451,2021-08-01T15:06:28.451,4.200,-33.293,-57.378,3.293
1627844788461,2021-08-01T15:06:28.461,4.210,-32.988,-56.585,3.476
1627844788471,2021-08-01T15:06:28.471,4.220,-29.573,-55.732,5.061
1627844788481,2021-08-01T15:06:28.481,4.230,-26.341,-54.817,6.524
1627844788491,2021-08-01T15:06:28.491,4.240,-26.585,-53.720,6.037
1627844788501,2021-08-01T15:06:28.501,4.250,-26.707,-52.683,5.305
1627844788511,2021-08-01T15:06:28.511,4.260,-22.622,-51.951,6.524
1627844788521,2021-08-01T15:06:28.521,4.270,-17.866,-51.402,9.329
1627844788531,2021-08-01T15:06:28.531,4.280,-17.866,-50.610,11.341
1627844788541,2021-08-01T15:06:28.541,4.290,-20.976,-49.329,13.780
1627844788551,2021-08-01T15:06:28.551,4.300,-22.012,-48.171,17.988
1627844788561,2021-08-01T15:06:28.561,4.310,-23.476,-47.195,21.037
1627844788571,2021-08-01T15:06:28.571,4.320,-26.402,-46.524,22.439
1627844788581,2021-08-01T15:06:28.581,4.330,-26.341,-45.854,24.939
1627844788591,2021-08-01T15:06:28.591,4.340,-24.756,-45.610,27.134
1627844788601,2021-08-01T15:06:28.601,4.350,-25.915,-45.488,27.683
1627844788611,2021-08-01T15:06:28.611,4.360,-28.415,-45.366,27.012
1627844788621,2021-08-01T15:06:28.621,4.370,-30.854,-45.549,24.878
1627844788631,2021-08-01T15:06:28.631,4.380,-33.293,-46.098,22.195
1627844788641,2021-08-01T15:06:28.641,4.390,-35.122,-46.768,19.756
1627844788651,2021-08-01T15:06:28.651,4.400,-36.159,-47.317,17.561
1627844788661,2021-08-01T15:06:28.661,4.410,-37.317,-47.500,15.549
1627844788671,2021-08-01T15:06:28.671,4.420,-37.744,-47.439,14.390
1627844788681,2021-08-01T15:06:28.681,4.430,-36.646,-47.378,13.659
1627844788691,2021-08-01T15:06:28.691,4.440,-34.695,-47.134,12.927
1627844788701,2021-08-01T15:06:28.701,4.450,-32.805,-46.707,11.890
1627844788711,2021-08-01T15:06:28.711,4.460,-31.159,-46.402,10.427
1627844788721,2021-08-01T15:06:28.721,4.470,-29.573,-45.976,9.146
1627844788731,2021-08-01T15:06:28.731,4.480,-28.354,-45.427,8.293
1627844788741,2021-08-01T15:06:28.741,4.490,-27.256,-44.695,7.622
1627844788751,2021-08-01T15:06:28.751,4.500,-26.098,-44.207,6.890
1627844788761,2021-08-01T15:06:28.761,4.510,-25.549,-43.963,5.671
1627844788771,2021-08-01T15:06:28.771,4.520,-25.122,-43.720,4.695
1627844788781,2021-08-01T15:06:28.781,4.530,-24.207,-43.354,3.902
1627844788791,2021-08-01T15:06:28.791,4.540,-23.171,-42.927,2.927
1627844788801,2021-08-01T15:06:28.801,4.550,-22.073,-42.073,1.951
1627844788811,2021-08-01T15:06:28.811,4.560,-20.671,-40.976,1.280
1627844788821,2021-08-01T15:06:28.821,4.570,-18.049,-40.122,0.976
1627844788831,2021-08-01T15:06:28.831,4.580,-15.549,-38.902,0.732
1627844788841,2021-08-01T15:06:28.841,4.590,-14.268,-37.622,-0.244
1627844788851,2021-08-01T15:06:28.851,4.600,-13.171,-36.280,-1.524
1627844788861,2021-08-01T15:06:28.861,4.610,-11.280,-34.756,-2.073
1627844788871,2021-08-01T15:06:28.871,4.620,-9.634,-33.171,-2.683
1627844788881,2021-08-01T15:06:28.881,4.630,-8.902,-31.646,-3.659
1627844788891,2021-08-01T15:06:28.891,4.640,-8.659,-29.878,-4.878
1627844788901,2021-08-01T15:06:28.901,4.650,-8.537,-28.171,-5.793
1627844788911,2021-08-01T15:06:28.911,4.660,-8.659,-26.524,-6.768
1627844788921,2021-08-01T15:06:28.921,4.670,-9.573,-25.000,-8.171
1627844788931,2021-08-01T15:06:28.931,4.680,-10.793,-23.476,-9.634
1627844788941,2021-08-01T15:06:28.941,4.690,-11.524,-21.829,-10.671
1627844788951,2021-08-01T15:06:28.951,4.700,-11.707,-20.305,-11.524
1627844788961,2021-08-01T15:06:28.961,4.710,-11.951,-18.780,-12.256
1627844788971,2021-08-01T15:06:28.971,4.720,-12.683,-17.317,-13.232
1627844788981,2021-08-01T15:06:28.981,4.730,-12.988,-15.976,-13.963
1627844788991,2021-08-01T15:06:28.991,4.740,-12.378,-14.573,-13.780
1627844789001,2021-08-01T15:06:29.001,4.750,-12.195,-13.415,-13.659
1627844789011,2021-08-01T15:06:29.011,4.760,-13.049,-12.073,-13.537
1627844789021,2021-08-01T15:06:29.021,4.770,-14.085,-11.037,-13.293
1627844789031,2021-08-01T15:06:29.031,4.780,-14.939,-10.305,-12.988
1627844789041,2021-08-01T15:06:29.041,4.790,-15.976,-9.756,-12.622
1627844789051,2021-08-01T15:06:29.051,4.800,-17.134,-9.329,-12.256
1627844789061,2021-08-01T15:06:29.061,4.810,-18.049,-9.146,-11.951
1627844789071,2021-08-01T15:06:29.071,4.820,-19.329,-9.024,-11.829
1627844789081,2021-08-01T15:06:29.081,4.830,-19.939,-8.720,-11.159
1627844789091,2021-08-01T15:06:29.091,4.840,-19.634,-8.354,-10.061
1627844789101,2021-08-01T15:06:29.101,4.850,-18.780,-8.049,-8.598
1627844789111,2021-08-01T15:06:29.111,4.860,-18.049,-7.622,-6.098
1627844789121,2021-08-01T15:06:29.121,4.870,-21.341,-7.500,-6.402
1627844789131,2021-08-01T15:06:29.131,4.880,-30.244,-7.744,-10.854
1627844789141,2021-08-01T15:06:29.141,4.890,-34.207,-8.293,-12.866
1627844789151,2021-08-01T15:06:29.151,4.900,-30.305,-9.207,-12.073
1627844789161,2021-08-01T15:06:29.161,4.910,-29.451,-10.183,-13.049
1627844789171,2021-08-01T15:06:29.171,4.920,-34.939,-10.549,-15.793
1627844789181,2021-08-01T15:06:29.181,4.930,-37.073,-10.732,-16.646
1627844789191,2021-08-01T15:06:29.191,4.940,-33.415,-11.280,-15.427
1627844789201,2021-08-01T15:06:29.201,4.950,-31.037,-11.768,-14.390
1627844789211,2021-08-01T15:06:29.211,4.960,-32.988,-12.195,-14.512
1627844789221,2021-08-01T15:06:29.221,4.970,-33.598,-12.439,-14.268
1627844789231,2021-08-01T15:06:29.231,4.980,-30.488,-12.927,-12.012
1627844789241,2021-08-01T15:06:29.241,4.990,-27.439,-13.354,-10.061
1627844789251,2021-08-01T15:06:29.251,5.000,-26.341,-13.598,-9.024
1627844789261,2021-08-01T15:06:29.261,5.010,-24.939,-13.963,-8.110
1627844789271,2021-08-01T15:06:29.271,5.020,-22.683,-14.756,-7.561
1627844789281,2021-08-01T15:06:29.281,5.030,-20.732,-15.610,-7.439
1627844789291,2021-08-01T15:06:29.291,5.040,-19.024,-16.524,-7.744
1627844789301,2021-08-01T15:06:29.301,5.050,-17.439,-17.866,-8.598
1627844789311,2021-08-01T15:06:29.311,5.060,-16.037,-19.573,-9.817
1627844789321,2021-08-01T15:06:29.321,5.070,-14.817,-21.341,-11.463
1627844789331,2021-08-01T15:06:29.331,5.080,-13.841,-23.293,-13.598
1627844789341,2021-08-01T15:06:29.341,5.090,-12.500,-25.305,-15.915
1627844789351,2021-08-01T15:06:29.351,5.100,-10.915,-27.439,-18.171
1627844789361,2021-08-01T15:06:29.361,5.110,-8.902,-29.085,-19.268
1627844789371,2021-08-01T15:06:29.371,5.120,-7.195,-30.488,-19.024
1627844789381,2021-08-01T15:06:29.381,5.130,-8.232,-31.646,-18.476
1627844789391,2021-08-01T15:06:29.391,5.140,-10.000,-32.439,-17.378
1627844789401,2021-08-01T15:06:29.401,5.150,-10.183,-33.293,-15.549
1627844789411,2021-08-01T15:06:29.411,5.160,-9.573,-33.902,-13.293
1627844789421,2021-08-01T15:06:29.421,5.170,-9.024,-34.451,-11.220
1627844789431,2021-08-01T15:06:29.431,5.180,-8.110,-35.000,-9.512
1627844789441,2021-08-01T15:06:29.441,5.190,-6.707,-35.732,-7.744
1627844789451,2021-08-01T15:06:29.451,5.200,-5.244,-36.524,-6.402
1627844789461,2021-08-01T15:06:29.461,5.210,-4.024,-37.317,-5.854
1627844789471,2021-08-01T15:06:29.471,5.220,-2.744,-38.110,-5.854
1627844789481,2021-08-01T15:06:29.481,5.230,-0.915,-39.085,-5.793
1627844789491,2021-08-01T15:06:29.491,5.240,1.341,-40.061,-5.549
1627844789501,2021-08-01T15:06:29.501,5.250,3.171,-40.854,-5.732
1627844789511,2021-08-01T15:06:29.511,5.260,4.085,-41.402,-6.585
1627844789521,2021-08-01T15:06:29.521,5.270,5.122,-42.012,-7.378
1627844789531,2021-08-01T15:06:29.531,5.280,6.585,-42.378,-7.927
1627844789541,2021-08-01T15:06:29.541,5.290,7.805,-42.805,-8.659
1627844789551,2021-08-01T15:06:29.551,5.300,8.354,-43.232,-9.756
1627844789561,2021-08-01T15:06:29.561,5.310,8.232,-43.476,-10.915
1627844789571,2021-08-01T15:06:29.571,5.320,7.744,-43.537,-12.012
1627844789581,2021-08-01T15:06:29.581,5.330,7.439,-43.841,-13.476
1627844789591,2021-08-01T15:06:29.591,5.340,7.256,-43.963,-14.817
1627844789601,2021-08-01T15:06:29.601,5.350,7.134,-43.841,-15.671
1627844789611,2021-08-01T15:06:29.611,5.360,6.646,-43.780,-16.341
1627844789621,2021-08-01T15:06:29.621,5.370,5.732,-43.598,-17.439
1627844789631,2021-08-01T15:06:29.631,5.380,5.244,-43.537,-18.720
1627844789641,2021-08-01T15:06:29.641,5.390,4.878,-43.415,-19.939
1627844789651,2021-08-01T15:06:29.651,5.400,4.695,-43.049,-21.037
1627844789661,2021-08-01T15:06:29.661,5.410,4.817,-42.622,-22.073
1627844789671,2021-08-01T15:06:29.671,5.420,4.939,-42.134,-22.622
1627844789681,2021-08-01T15:06:29.681,5.430,5.366,-41.524,-22.988
1627844789691,2021-08-01T15:06:29.691,5.440,5.427,-40.976,-22.927
1627844789701,2021-08-01T15:06:29.701,5.450,5.061,-40.183,-22.378
1627844789711,2021-08-01T15:06:29.711,5.460,5.122,-39.329,-21.646
1627844789721,2021-08-01T15:06:29.721,5.470,5.610,-38.354,-20.976
1627844789731,2021-08-01T15:06:29.731,5.480,5.854,-37.317,-20.000
1627844789741,2021-08-01T15:06:29.741,5.490,5.915,-36.341,-18.537
1627844789751,2021-08-01T15:06:29.751,5.500,5.610,-35.610,-17.256
1627844789761,2021-08-01T15:06:29.761,5.510,5.305,-34.817,-16.524
1627844789771,2021-08-01T15:06:29.771,5.520,4.817,-34.329,-16.098
1627844789781,2021-08-01T15:06:29.781,5.530,4.085,-33.963,-16.098
1627844789791,2021-08-01T15:06:29.791,5.540,3.902,-33.415,-15.671
1627844789801,2021-08-01T15:06:29.801,5.550,4.390,-33.049,-15.244
1627844789811,2021-08-01T15:06:29.811,5.560,4.634,-32.622,-14.451
1627844789821,2021-08-01T15:06:29.821,5.570,5.183,-32.134,-13.110
1627844789831,2021-08-01T15:06:29.831,5.580,5.915,-31.585,-11.829
1627844789841,2021-08-01T15:06:29.841,5.590,6.159,-31.220,-10.610
1627844789851,2021-08-01T15:06:29.851,5.600,6.341,-30.915,-9.329
1627844789861,2021-08-01T15:06:29.861,5.610,7.378,-30.549,-7.927
1627844789871,2021-08-01T15:06:29.871,5.620,8.902,-30.244,-7.134
1627844789881,2021-08-01T15:06:29.881,5.630,10.488,-30.244,-7.256
1627844789891,2021-08-01T15:06:29.891,5.640,12.500,-30.183,-7.805
1627844789901,2021-08-01T15:06:29.901,5.650,18.171,-30.000,-7.561
1627844789911,2021-08-01T15:06:29.911,5.660,22.378,-30.061,-8.720
1627844789921,2021-08-01T15:06:29.921,5.670,16.280,-30.061,-13.780
1627844789931,2021-08-01T15:06:29.931,5.680,13.110,-28.659,-14.573
1627844789941,2021-08-01T15:06:29.941,5.690,24.756,-27.744,-11.098
1627844789951,2021-08-01T15:06:29.951,5.700,33.963,-28.110,-12.622
1627844789961,2021-08-01T15:06:29.961,5.710,27.073,-26.951,-17.500
1627844789971,2021-08-01T15:06:29.971,5.720,20.671,-24.756,-19.207
1627844789981,2021-08-01T15:06:29.981,5.730,26.829,-23.354,-17.927
1627844789991,2021-08-01T15:06:29.991,5.740,33.171,-22.317,-17.378
1627844790001,2021-08-01T15:06:30.001,5.750,30.976,-20.793,-19.024
1627844790011,2021-08-01T15:06:30.011,5.760,28.537,-19.207,-20.610
1627844790021,2021-08-01T15:06:30.021,5.770,29.939,-18.171,-21.098
1627844790031,2021-08-01T15:06:30.031,5.780,30.976,-17.439,-21.829
1627844790041,2021-08-01T15:06:30.041,5.790,29.329,-17.012,-23.171
1627844790051,2021-08-01T15:06:30.051,5.800,26.220,-17.073,-26.402
1627844790061,2021-08-01T15:06:30.061,5.810,22.134,-17.500,-31.037
1627844790071,2021-08-01T15:06:30.071,5.820,19.268,-17.744,-35.366
1627844790081,2021-08-01T15:06:30.081,5.830,19.817,-17.988,-38.415
1627844790091,2021-08-01T15:06:30.091,5.840,22.500,-18.110,-39.024
1627844790101,2021-08-01T15:06:30.101,5.850,25.000,-18.293,-37.256
1627844790111,2021-08-01T15:06:30.111,5.860,22.988,-18.049,-35.366
1627844790121,2021-08-01T15:06:30.121,5.870,15.122,-17.500,-33.232
1627844790131,2021-08-01T15:06:30.131,5.880,9.512,-16.951,-29.268
1627844790141,2021-08-01T15:06:30.141,5.890,10.244,-16.890,-23.659
1627844790151,2021-08-01T15:06:30.151,5.900,10.915,-16.951,-18.720
1627844790161,2021-08-01T15:06:30.161,5.910,8.415,-16.707,-14.695
1627844790171,2021-08-01T15:06:30.171,5.920,5.122,-16.463,-11.829
1627844790181,2021-08-01T15:06:30.181,5.930,2.805,-16.220,-9.268
1627844790191,2021-08-01T15:06:30.191,5.940,0.976,-15.610,-6.585
1627844790201,2021-08-01T15:06:30.201,5.950,-1.585,-14.451,-4.451
1627844790211,2021-08-01T15:06:30.211,5.960,-4.512,-13.415,-3.049
1627844790221,2021-08-01T15:06:30.221,5.970,-6.463,-12.073,-1.280
1627844790231,2021-08-01T15:06:30.231,5.980,-7.256,-10.854,0.671
1627844790241,2021-08-01T15:06:30.241,5.990,-8.232,-9.756,2.012
1627844790251,2021-08-01T15:06:30.251,6.000,-9.451,-8.476,2.744
1627844790261,2021-08-01T15:06:30.261,6.010,-10.183,-7.317,3.659
1627844790271,2021-08-01T15:06:30.271,6.020,-10.061,-6.098,4.695
1627844790281,2021-08-01T15:06:30.281,6.030,-10.000,-4.756,5.000
1627844790291,2021-08-01T15:06:30.291,6.040,-10.549,-3.598,4.634
1627844790301,2021-08-01T15:06:30.301,6.050,-11.402,-2.683,4.268
1627844790311,2021-08-01T15:06:30.311,6.060,-11.646,-1.646,4.085
1627844790321,2021-08-01T15:06:30.321,6.070,-10.793,-1.037,4.329
1627844790331,2021-08-01T15:06:30.331,6.080,-9.878,-0.732,5.000
1627844790341,2021-08-01T15:06:30.341,6.090,-8.659,-0.244,6.037
1627844790351,2021-08-01T15:06:30.351,6.100,-8.293,0.427,7.012
1627844790361,2021-08-01T15:06:30.361,6.110,-9.207,1.220,7.256
1627844790371,2021-08-01T15:06:30.371,6.120,-9.207,2.256,7.866
1627844790381,2021-08-01T15:06:30.381,6.130,-7.317,2.927,8.963
1627844790391,2021-08-01T15:06:30.391,6.140,-6.098,3.537,9.573
1627844790401,2021-08-01T15:06:30.401,6.150,-6.098,4.390,9.634
1627844790411,2021-08-01T15:06:30.411,6.160,-6.159,5.915,9.817
1627844790421,2021-08-01T15:06:30.421,6.170,-6.037,7.988,9.878
1627844790431,2021-08-01T15:06:30.431,6.180,-5.305,9.634,9.207
1627844790441,2021-08-01T15:06:30.441,6.190,-4.024,10.610,7.561
1627844790451,2021-08-01T15:06:30.451,6.200,-3.415,11.646,6.098
1627844790461,2021-08-01T15:06:30.461,6.210,-3.476,12.988,5.183
1627844790471,2021-08-01T15:06:30.471,6.220,-3.049,14.634,4.390
1627844790481,2021-08-01T15:06:30.481,6.230,-2.866,16.341,3.232
1627844790491,2021-08-01T15:06:30.491,6.240,-4.695,18.354,1.037
1627844790501,2021-08-01T15:06:30.501,6.250,-6.402,20.610,-1.098
1627844790511,2021-08-01T15:06:30.511,6.260,-5.793,22.927,-1.951
1627844790521,2021-08-01T15:06:30.521,6.270,-5.488,25.122,-2.927
1627844790531,2021-08-01T15:06:30.531,6.280,-6.951,27.988,-2.805
1627844790541,2021-08-01T15:06:30.541,6.290,-9.878,30.732,-2.927
1627844790551,2021-08-01T15:06:30.551,6.300,-10.244,32.805,-1.768
1627844790561,2021-08-01T15:06:30.561,6.310,-9.085,34.573,0.671
1627844790571,2021-08-01T15:06:30.571,6.320,-11.037,36.159,2.866
1627844790581,2021-08-01T15:06:30.581,6.330,-13.902,37.805,5.366
1627844790591,2021-08-01T15:06:30.591,6.340,-14.024,38.963,9.207
1627844790601,2021-08-01T15:06:30.601,6.350,-12.805,39.817,13.841
1627844790611,2021-08-01T15:06:30.611,6.360,-12.439,40.671,18.171
1627844790621,2021-08-01T15:06:30.621,6.370,-11.951,41.585,22.927
1627844790631,2021-08-01T15:06:30.631,6.380,-10.183,42.317,28.476
1627844790641,2021-08-01T15:06:30.641,6.390,-6.951,42.866,34.268
1627844790651,2021-08-01T15:06:30.651,6.400,-1.585,43.293,40.000
1627844790661,2021-08-01T15:06:30.661,6.410,0.244,43.049,43.049
1627844790671,2021-08-01T15:06:30.671,6.420,-11.220,42.744,40.122
1627844790681,2021-08-01T15:06:30.681,6.430,-21.829,42.744,37.134
1627844790691,2021-08-01T15:06:30.691,6.440,-15.122,40.976,38.780
1627844790701,2021-08-01T15:06:30.701,6.450,-8.659,38.598,38.110
1627844790711,2021-08-01T15:06:30.711,6.460,-16.037,37.622,34.756
1627844790721,2021-08-01T15:06:30.721,6.470,-23.720,37.256,33.110
1627844790731,2021-08-01T15:06:30.731,6.480,-21.159,35.915,34.146
1627844790741,2021-08-01T15:06:30.741,6.490,-16.829,33.232,34.756
1627844790751,2021-08-01T15:06:30.751,6.500,-19.817,30.122,32.744
1627844790761,2021-08-01T15:06:30.761,6.510,-24.085,27.073,31.524
1627844790771,2021-08-01T15:06:30.771,6.520,-23.171,23.902,32.378
1627844790781,2021-08-01T15:06:30.781,6.530,-19.817,20.915,33.354
1627844790791,2021-08-01T15:06:30.791,6.540,-17.927,18.720,34.390
1627844790801,2021-08-01T15:06:30.801,6.550,-16.220,16.951,35.000
1627844790811,2021-08-01T15:06:30.811,6.560,-13.415,15.549,34.878
1627844790821,2021-08-01T15:06:30.821,6.570,-9.146,14.451,34.451
1627844790831,2021-08-01T15:06:30.831,6.580,-3.049,13.659,33.598
1627844790841,2021-08-01T15:06:30.841,6.590,2.622,12.866,31.220
1627844790851,2021-08-01T15:06:30.851,6.600,3.354,12.256,26.890
1627844790861,2021-08-01T15:06:30.861,6.610,1.341,11.951,22.927
1627844790871,2021-08-01T15:06:30.871,6.620,2.683,11.707,21.524
1627844790881,2021-08-01T15:06:30.881,6.630,6.098,11.220,21.280
1627844790891,2021-08-01T15:06:30.891,6.640,5.488,10.793,20.366
1627844790901,2021-08-01T15:06:30.901,6.650,2.927,10.854,19.451
1627844790911,2021-08-01T15:06:30.911,6.660,2.134,10.671,19.390
1627844790921,2021-08-01T15:06:30.921,6.670,2.317,10.427,19.146
1627844790931,2021-08-01T15:06:30.931,6.680,1.829,10.366,18.171
1627844790941,2021-08-01T15:06:30.941,6.690,1.402,10.183,16.341
1627844790951,2021-08-01T15:06:30.951,6.700,1.402,9.817,13.780
1627844790961,2021-08-01T15:06:30.961,6.710,1.402,9.268,10.427
1627844790971,2021-08-01T15:06:30.971,6.720,2.439,8.720,7.500
1627844790981,2021-08-01T15:06:30.981,6.730,3.720,8.598,5.122
1627844790991,2021-08-01T15:06:30.991,6.740,5.427,8.537,3.841
1627844791001,2021-08-01T15:06:31.001,6.750,6.402,8.415,2.927
1627844791011,2021-08-01T15:06:31.011,6.760,5.610,8.476,1.890
1627844791021,2021-08-01T15:06:31.021,6.770,5.610,8.415,1.890
1627844791031,2021-08-01T15:06:31.031,6.780,7.073,8.171,3.232
1627844791041,2021-08-01T15:06:31.041,6.790,7.500,7.866,4.085
1627844791051,2021-08-01T15:06:31.051,6.800,6.341,7.500,4.268
1627844791061,2021-08-01T15:06:31.061,6.810,6.220,6.951,4.451
1627844791071,2021-08-01T15:06:31.071,6.820,6.524,6.037,4.451
1627844791081,2021-08-01T15:06:31.081,6.830,6.098,5.061,4.146
1627844791091,2021-08-01T15:06:31.091,6.840,5.732,4.024,3.963
1627844791101,2021-08-01T15:06:31.101,6.850,5.793,2.927,3.902
1627844791111,2021-08-01T15:06:31.111,6.860,5.244,1.768,4.146
1627844791121,2021-08-01T15:06:31.121,6.870,3.963,0.549,4.695
1627844791131,2021-08-01T15:06:31.131,6.880,3.293,-0.671,5.366
1627844791141,2021-08-01T15:06:31.141,6.890,3.171,-2.012,5.915
1627844791151,2021-08-01T15:06:31.151,6.900,2.134,-3.476,5.732
1627844791161,2021-08-01T15:06:31.161,6.910,0.549,-5.122,5.000
1627844791171,2021-08-01T15:06:31.171,6.920,-0.305,-6.768,4.756
