epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1627843930845,2021-08-01T14:52:10.845,10.550,14.451,3.415,9.512
1627843930855,2021-08-01T14:52:10.855,10.560,13.720,2.866,9.085
1627843930865,2021-08-01T14:52:10.865,10.570,11.890,2.195,8.232
1627843930875,2021-08-01T14:52:10.875,10.580,9.512,1.463,6.951
1627843930885,2021-08-01T14:52:10.885,10.590,8.659,1.037,5.915
1627843930895,2021-08-01T14:52:10.895,10.600,9.634,0.854,5.488
1627843930905,2021-08-01T14:52:10.905,10.610,10.061,0.976,4.695
1627843930915,2021-08-01T14:52:10.915,10.620,9.268,0.976,3.902
1627843930925,2021-08-01T14:52:10.925,10.630,8.049,1.098,3.354
1627843930935,2021-08-01T14:52:10.935,10.640,7.805,1.037,3.293
1627843930945,2021-08-01T14:52:10.945,10.650,6.585,0.732,2.317
1627843930955,2021-08-01T14:52:10.955,10.660,3.841,0.610,0.610
1627843930965,2021-08-01T14:52:10.965,10.670,2.805,0.671,-0.732
1627843930975,2021-08-01T14:52:10.975,10.680,3.293,1.098,-1.402
1627843930985,2021-08-01T14:52:10.985,10.690,3.415,1.890,-1.768
1627843930995,2021-08-01T14:52:10.995,10.700,2.256,2.622,-2.073
1627843931005,2021-08-01T14:52:11.005,10.710,-0.183,3.110,-2.805
1627843931015,2021-08-01T14:52:11.015,10.720,-2.256,3.232,-3.476
1627843931025,2021-08-01T14:52:11.025,10.730,-3.171,3.354,-4.024
1627843931035,2021-08-01T14:52:11.035,10.740,-3.476,3.415,-4.756
1627843931045,2021-08-01T14:52:11.045,10.750,-3.415,3.415,-5.366
1627843931055,2021-08-01T14:52:11.055,10.760,-2.317,3.110,-5.793
1627843931065,2021-08-01T14:52:11.065,10.770,-2.317,2.317,-6.768
1627843931075,2021-08-01T14:52:11.075,10.780,-3.963,1.402,-7.805
1627843931085,2021-08-01T14:52:11.085,10.790,-4.939,0.549,-8.354
1627843931095,2021-08-01T14:52:11.095,10.800,-5.427,0.000,-8.659
1627843931105,2021-08-01T14:52:11.105,10.810,-5.793,-0.671,-9.085
1627843931115,2021-08-01T14:52:11.115,10.820,-5.732,-0.854,-9.329
1627843931125,2021-08-01T14:52:11.125,10.830,-5.244,-1.037,-9.573
1627843931135,2021-08-01T14:52:11.135,10.840,-5.915,-1.037,-10.122
1627843931145,2021-08-01T14:52:11.145,10.850,-6.280,-0.976,-10.610
1627843931155,2021-08-01T14:52:11.155,10.860,-6.098,-0.915,-11.037
1627843931165,2021-08-01T14:52:11.165,10.870,-6.707,-0.610,-11.707
1627843931175,2021-08-01T14:52:11.175,10.880,-6.951,-0.427,-12.195
1627843931185,2021-08-01T14:52:11.185,10.890,-6.585,-0.366,-12.561
1627843931195,2021-08-01T14:52:11.195,10.900,-6.768,-0.488,-13.171
1627843931205,2021-08-01T14:52:11.205,10.910,-6.707,-0.427,-13.293
1627843931215,2021-08-01T14:52:11.215,10.920,-7.195,-0.488,-13.476
1627843931225,2021-08-01T14:52:11.225,10.930,-7.561,-0.549,-13.902
1627843931235,2021-08-01T14:52:11.235,10.940,-7.500,-0.610,-13.841
1627843931245,2021-08-01T14:52:11.245,10.950,-7.256,-0.671,-13.841
1627843931255,2021-08-01T14:52:11.255,10.960,-7.744,-0.610,-14.085
1627843931265,2021-08-01T14:52:11.265,10.970,-7.866,-0.427,-13.963
1627843931275,2021-08-01T14:52:11.275,10.980,-7.073,-0.488,-13.780
1627843931285,2021-08-01T14:52:11.285,10.990,-7.012,-0.488,-13.902
1627843931295,2021-08-01T14:52:11.295,11.000,-7.073,-0.427,-14.085
1627843931305,2021-08-01T14:52:11.305,11.010,-7.439,-0.488,-14.207
1627843931315,2021-08-01T14:52:11.315,11.020,-8.293,-0.549,-14.695
1627843931325,2021-08-01T14:52:11.325,11.030,-8.354,-0.671,-14.817
1627843931335,2021-08-01T14:52:11.335,11.040,-7.744,-0.671,-14.573
1627843931345,2021-08-01T14:52:11.345,11.050,-7.561,-0.732,-14.329
1627843931355,2021-08-01T14:52:11.355,11.060,-7.561,-0.976,-14.329
1627843931365,2021-08-01T14:52:11.365,11.070,-7.317,-1.037,-14.085
1627843931375,2021-08-01T14:52:11.375,11.080,-6.829,-1.098,-13.780
1627843931385,2021-08-01T14:52:11.385,11.090,-6.280,-1.280,-13.415
1627843931395,2021-08-01T14:52:11.395,11.100,-5.976,-1.463,-13.049
1627843931405,2021-08-01T14:52:11.405,11.110,-5.976,-1.707,-12.744
1627843931415,2021-08-01T14:52:11.415,11.120,-5.854,-1.768,-12.439
1627843931425,2021-08-01T14:52:11.425,11.130,-5.061,-1.829,-11.768
1627843931435,2021-08-01T14:52:11.435,11.140,-5.061,-2.012,-11.402
1627843931445,2021-08-01T14:52:11.445,11.150,-5.122,-2.317,-11.098
1627843931455,2021-08-01T14:52:11.455,11.160,-5.244,-2.378,-10.610
1627843931465,2021-08-01T14:52:11.465,11.170,-5.488,-2.134,-10.122
1627843931475,2021-08-01T14:52:11.475,11.180,-5.305,-1.768,-9.329
1627843931485,2021-08-01T14:52:11.485,11.190,-4.451,-1.220,-8.476
1627843931495,2021-08-01T14:52:11.495,11.200,-4.573,-0.793,-8.354
1627843931505,2021-08-01T14:52:11.505,11.210,-5.061,-0.488,-8.537
1627843931515,2021-08-01T14:52:11.515,11.220,-5.671,-0.122,-8.659
1627843931525,2021-08-01T14:52:11.525,11.230,-5.549,0.305,-8.902
1627843931535,2021-08-01T14:52:11.535,11.240,-5.427,0.549,-9.207
1627843931545,2021-08-01T14:52:11.545,11.250,-5.000,0.976,-9.695
1627843931555,2021-08-01T14:52:11.555,11.260,-4.695,1.341,-10.427
1627843931565,2021-08-01T14:52:11.565,11.270,-4.939,1.524,-11.402
1627843931575,2021-08-01T14:52:11.575,11.280,-5.549,1.829,-12.378
1627843931585,2021-08-01T14:52:11.585,11.290,-5.671,2.134,-13.293
1627843931595,2021-08-01T14:52:11.595,11.300,-6.341,2.500,-14.512
1627843931605,2021-08-01T14:52:11.605,11.310,-7.561,3.049,-16.159
1627843931615,2021-08-01T14:52:11.615,11.320,-7.378,3.293,-17.622
1627843931625,2021-08-01T14:52:11.625,11.330,-7.439,3.354,-18.963
1627843931635,2021-08-01T14:52:11.635,11.340,-8.963,3.476,-21.220
1627843931645,2021-08-01T14:52:11.645,11.350,-8.049,3.354,-22.683
1627843931655,2021-08-01T14:52:11.655,11.360,-6.220,3.232,-23.049
1627843931665,2021-08-01T14:52:11.665,11.370,-5.732,3.232,-23.841
1627843931675,2021-08-01T14:52:11.675,11.380,-6.463,3.232,-24.756
1627843931685,2021-08-01T14:52:11.685,11.390,-6.159,2.866,-25.915
1627843931695,2021-08-01T14:52:11.695,11.400,-7.256,2.317,-27.866
1627843931705,2021-08-01T14:52:11.705,11.410,-9.878,2.500,-29.390
1627843931715,2021-08-01T14:52:11.715,11.420,-8.354,2.988,-28.720
1627843931725,2021-08-01T14:52:11.725,11.430,-5.732,3.415,-28.354
1627843931735,2021-08-01T14:52:11.735,11.440,-5.000,3.780,-28.902
1627843931745,2021-08-01T14:52:11.745,11.450,-5.793,4.390,-29.573
1627843931755,2021-08-01T14:52:11.755,11.460,-5.549,5.000,-30.061
1627843931765,2021-08-01T14:52:11.765,11.470,-5.305,5.305,-30.610
1627843931775,2021-08-01T14:52:11.775,11.480,-5.732,5.549,-30.793
1627843931785,2021-08-01T14:52:11.785,11.490,-4.878,5.671,-30.488
1627843931795,2021-08-01T14:52:11.795,11.500,-3.902,5.976,-30.183
1627843931805,2021-08-01T14:52:11.805,11.510,-3.476,6.402,-29.268
1627843931815,2021-08-01T14:52:11.815,11.520,-3.841,7.073,-28.963
1627843931825,2021-08-01T14:52:11.825,11.530,-3.415,7.927,-28.598
1627843931835,2021-08-01T14:52:11.835,11.540,-2.866,8.598,-27.866
1627843931845,2021-08-01T14:52:11.845,11.550,-3.841,8.902,-27.805
1627843931855,2021-08-01T14:52:11.855,11.560,-4.695,8.963,-27.988
1627843931865,2021-08-01T14:52:11.865,11.570,-4.207,9.024,-27.378
1627843931875,2021-08-01T14:52:11.875,11.580,-4.146,9.451,-26.707
1627843931885,2021-08-01T14:52:11.885,11.590,-4.268,9.878,-25.976
1627843931895,2021-08-01T14:52:11.895,11.600,-4.512,10.793,-26.280
1627843931905,2021-08-01T14:52:11.905,11.610,-3.841,11.951,-26.402
1627843931915,2021-08-01T14:52:11.915,11.620,-2.927,13.110,-26.829
1627843931925,2021-08-01T14:52:11.925,11.630,-1.220,14.512,-27.012
1627843931935,2021-08-01T14:52:11.935,11.640,0.061,16.220,-26.707
1627843931945,2021-08-01T14:52:11.945,11.650,-1.220,18.293,-26.829
1627843931955,2021-08-01T14:52:11.955,11.660,-2.988,20.610,-27.683
1627843931965,2021-08-01T14:52:11.965,11.670,-0.976,23.720,-27.378
1627843931975,2021-08-01T14:52:11.975,11.680,1.159,27.866,-27.439
1627843931985,2021-08-01T14:52:11.985,11.690,1.341,33.110,-28.963
1627843931995,2021-08-01T14:52:11.995,11.700,2.744,39.756,-30.671
1627843932005,2021-08-01T14:52:12.005,11.710,4.329,47.805,-32.500
1627843932015,2021-08-01T14:52:12.015,11.720,4.512,56.951,-34.634
1627843932025,2021-08-01T14:52:12.025,11.730,3.963,67.073,-37.439
1627843932035,2021-08-01T14:52:12.035,11.740,6.098,77.195,-38.659
1627843932045,2021-08-01T14:52:12.045,11.750,6.829,87.378,-40.793
1627843932055,2021-08-01T14:52:12.055,11.760,7.195,97.195,-43.476
1627843932065,2021-08-01T14:52:12.065,11.770,6.463,106.585,-45.793
1627843932075,2021-08-01T14:52:12.075,11.780,3.841,115.854,-48.476
1627843932085,2021-08-01T14:52:12.085,11.790,1.585,124.878,-51.220
1627843932095,2021-08-01T14:52:12.095,11.800,0.671,133.171,-53.476
1627843932105,2021-08-01T14:52:12.105,11.810,-0.671,140.488,-55.488
1627843932115,2021-08-01T14:52:12.115,11.820,-2.805,147.256,-57.622
1627843932125,2021-08-01T14:52:12.125,11.830,-5.061,153.780,-59.024
1627843932135,2021-08-01T14:52:12.135,11.840,-7.134,159.939,-61.159
1627843932145,2021-08-01T14:52:12.145,11.850,-7.805,165.061,-62.195
1627843932155,2021-08-01T14:52:12.155,11.860,-11.098,169.207,-63.232
1627843932165,2021-08-01T14:52:12.165,11.870,-15.427,173.232,-64.451
1627843932175,2021-08-01T14:52:12.175,11.880,-16.159,176.707,-64.512
1627843932185,2021-08-01T14:52:12.185,11.890,-17.012,179.817,-64.939
1627843932195,2021-08-01T14:52:12.195,11.900,-20.183,182.500,-66.341
1627843932205,2021-08-01T14:52:12.205,11.910,-22.134,184.817,-66.524
1627843932215,2021-08-01T14:52:12.215,11.920,-23.354,186.646,-66.220
1627843932225,2021-08-01T14:52:12.225,11.930,-25.915,187.988,-66.463
1627843932235,2021-08-01T14:52:12.235,11.940,-27.195,189.085,-66.341
1627843932245,2021-08-01T14:52:12.245,11.950,-25.915,190.122,-64.939
1627843932255,2021-08-01T14:52:12.255,11.960,-26.951,190.427,-64.573
1627843932265,2021-08-01T14:52:12.265,11.970,-29.695,190.488,-65.671
1627843932275,2021-08-01T14:52:12.275,11.980,-28.354,190.427,-65.488
1627843932285,2021-08-01T14:52:12.285,11.990,-26.402,190.122,-64.634
1627843932295,2021-08-01T14:52:12.295,12.000,-28.171,189.512,-64.756
1627843932305,2021-08-01T14:52:12.305,12.010,-29.939,188.963,-64.390
1627843932315,2021-08-01T14:52:12.315,12.020,-30.061,188.293,-63.659
1627843932325,2021-08-01T14:52:12.325,12.030,-30.122,186.707,-63.049
1627843932335,2021-08-01T14:52:12.335,12.040,-31.098,183.537,-62.988
1627843932345,2021-08-01T14:52:12.345,12.050,-32.683,179.451,-62.317
1627843932355,2021-08-01T14:52:12.355,12.060,-35.488,175.366,-62.256
1627843932365,2021-08-01T14:52:12.365,12.070,-36.707,171.890,-62.195
1627843932375,2021-08-01T14:52:12.375,12.080,-34.756,168.902,-61.280
1627843932385,2021-08-01T14:52:12.385,12.090,-31.463,165.732,-59.756
1627843932395,2021-08-01T14:52:12.395,12.100,-29.634,161.890,-58.476
1627843932405,2021-08-01T14:52:12.405,12.110,-28.780,157.195,-57.073
1627843932415,2021-08-01T14:52:12.415,12.120,-29.207,151.890,-55.183
1627843932425,2021-08-01T14:52:12.425,12.130,-30.061,146.768,-53.171
1627843932435,2021-08-01T14:52:12.435,12.140,-28.841,141.829,-51.037
1627843932445,2021-08-01T14:52:12.445,12.150,-26.707,137.073,-48.354
1627843932455,2021-08-01T14:52:12.455,12.160,-25.427,132.195,-45.427
1627843932465,2021-08-01T14:52:12.465,12.170,-24.573,127.622,-42.378
1627843932475,2021-08-01T14:52:12.475,12.180,-24.207,122.866,-39.146
1627843932485,2021-08-01T14:52:12.485,12.190,-24.573,118.110,-36.524
1627843932495,2021-08-01T14:52:12.495,12.200,-23.841,113.354,-34.024
1627843932505,2021-08-01T14:52:12.505,12.210,-24.024,108.659,-32.500
1627843932515,2021-08-01T14:52:12.515,12.220,-24.756,104.268,-31.768
1627843932525,2021-08-01T14:52:12.525,12.230,-23.598,100.610,-31.159
1627843932535,2021-08-01T14:52:12.535,12.240,-21.829,97.683,-30.305
1627843932545,2021-08-01T14:52:12.545,12.250,-20.366,95.244,-29.573
1627843932555,2021-08-01T14:52:12.555,12.260,-19.268,93.171,-29.390
1627843932565,2021-08-01T14:52:12.565,12.270,-19.024,91.524,-29.573
1627843932575,2021-08-01T14:52:12.575,12.280,-18.415,90.000,-29.146
1627843932585,2021-08-01T14:52:12.585,12.290,-17.744,88.171,-28.537
1627843932595,2021-08-01T14:52:12.595,12.300,-18.841,86.280,-28.720
1627843932605,2021-08-01T14:52:12.605,12.310,-20.671,84.512,-29.268
1627843932615,2021-08-01T14:52:12.615,12.320,-20.976,83.171,-30.244
1627843932625,2021-08-01T14:52:12.625,12.330,-18.841,82.073,-30.732
1627843932635,2021-08-01T14:52:12.635,12.340,-17.500,80.793,-30.976
1627843932645,2021-08-01T14:52:12.645,12.350,-17.500,78.963,-31.220
1627843932655,2021-08-01T14:52:12.655,12.360,-17.561,76.768,-31.159
1627843932665,2021-08-01T14:52:12.665,12.370,-17.866,74.451,-31.098
1627843932675,2021-08-01T14:52:12.675,12.380,-17.439,72.439,-30.549
1627843932685,2021-08-01T14:52:12.685,12.390,-16.037,70.549,-29.573
1627843932695,2021-08-01T14:52:12.695,12.400,-15.061,68.598,-28.720
1627843932705,2021-08-01T14:52:12.705,12.410,-15.061,66.829,-27.866
1627843932715,2021-08-01T14:52:12.715,12.420,-14.512,64.939,-27.012
1627843932725,2021-08-01T14:52:12.725,12.430,-13.720,62.988,-25.854
1627843932735,2021-08-01T14:52:12.735,12.440,-13.841,61.220,-24.634
1627843932745,2021-08-01T14:52:12.745,12.450,-13.659,59.573,-24.085
1627843932755,2021-08-01T14:52:12.755,12.460,-11.768,58.049,-22.805
1627843932765,2021-08-01T14:52:12.765,12.470,-11.220,56.707,-21.829
1627843932775,2021-08-01T14:52:12.775,12.480,-11.220,55.488,-20.915
1627843932785,2021-08-01T14:52:12.785,12.490,-10.366,54.146,-19.512
1627843932795,2021-08-01T14:52:12.795,12.500,-10.183,52.927,-18.354
1627843932805,2021-08-01T14:52:12.805,12.510,-11.463,51.707,-17.927
1627843932815,2021-08-01T14:52:12.815,12.520,-11.707,50.793,-17.561
1627843932825,2021-08-01T14:52:12.825,12.530,-9.939,49.756,-16.951
1627843932835,2021-08-01T14:52:12.835,12.540,-9.634,48.537,-16.463
1627843932845,2021-08-01T14:52:12.845,12.550,-11.037,47.256,-16.829
1627843932855,2021-08-01T14:52:12.855,12.560,-11.707,45.732,-16.707
1627843932865,2021-08-01T14:52:12.865,12.570,-12.317,44.207,-16.280
1627843932875,2021-08-01T14:52:12.875,12.580,-13.171,42.805,-16.341
1627843932885,2021-08-01T14:52:12.885,12.590,-11.951,41.646,-15.854
1627843932895,2021-08-01T14:52:12.895,12.600,-11.646,40.427,-15.610
1627843932905,2021-08-01T14:52:12.905,12.610,-11.585,39.329,-15.793
1627843932915,2021-08-01T14:52:12.915,12.620,-9.634,38.293,-14.939
1627843932925,2021-08-01T14:52:12.925,12.630,-9.756,37.256,-14.024
1627843932935,2021-08-01T14:52:12.935,12.640,-10.671,36.098,-13.963
1627843932945,2021-08-01T14:52:12.945,12.650,-9.512,34.817,-13.171
1627843932955,2021-08-01T14:52:12.955,12.660,-9.146,33.780,-12.927
1627843932965,2021-08-01T14:52:12.965,12.670,-9.024,32.866,-13.476
1627843932975,2021-08-01T14:52:12.975,12.680,-7.073,31.707,-13.659
1627843932985,2021-08-01T14:52:12.985,12.690,-5.427,30.366,-13.598
1627843932995,2021-08-01T14:52:12.995,12.700,-6.280,28.902,-13.841
1627843933005,2021-08-01T14:52:13.005,12.710,-7.988,27.500,-14.390
1627843933015,2021-08-01T14:52:13.015,12.720,-8.049,26.220,-14.634
1627843933025,2021-08-01T14:52:13.025,12.730,-6.646,25.183,-14.573
1627843933035,2021-08-01T14:52:13.035,12.740,-5.427,24.207,-14.878
1627843933045,2021-08-01T14:52:13.045,12.750,-4.329,23.354,-15.549
1627843933055,2021-08-01T14:52:13.055,12.760,-2.500,22.195,-15.793
1627843933065,2021-08-01T14:52:13.065,12.770,-1.890,20.793,-15.793
1627843933075,2021-08-01T14:52:13.075,12.780,-3.902,19.207,-16.341
1627843933085,2021-08-01T14:52:13.085,12.790,-4.573,17.622,-16.585
1627843933095,2021-08-01T14:52:13.095,12.800,-3.659,16.037,-16.280
1627843933105,2021-08-01T14:52:13.105,12.810,-3.049,14.329,-16.098
1627843933115,2021-08-01T14:52:13.115,12.820,-3.902,12.622,-16.220
1627843933125,2021-08-01T14:52:13.125,12.830,-4.756,10.671,-16.463
1627843933135,2021-08-01T14:52:13.135,12.840,-4.695,8.841,-16.524
1627843933145,2021-08-01T14:52:13.145,12.850,-4.024,7.195,-16.463
1627843933155,2021-08-01T14:52:13.155,12.860,-3.841,5.305,-16.524
1627843933165,2021-08-01T14:52:13.165,12.870,-3.902,3.659,-16.646
1627843933175,2021-08-01T14:52:13.175,12.880,-3.537,2.073,-16.768
1627843933185,2021-08-01T14:52:13.185,12.890,-2.805,0.488,-16.646
1627843933195,2021-08-01T14:52:13.195,12.900,-2.195,-0.915,-16.341
1627843933205,2021-08-01T14:52:13.205,12.910,-1.768,-2.317,-15.671
1627843933215,2021-08-01T14:52:13.215,12.920,-2.866,-3.659,-15.976
1627843933225,2021-08-01T14:52:13.225,12.930,-2.256,-4.695,-15.915
1627843933235,2021-08-01T14:52:13.235,12.940,-0.488,-5.488,-15.427
1627843933245,2021-08-01T14:52:13.245,12.950,-0.122,-6.220,-15.488
1627843933255,2021-08-01T14:52:13.255,12.960,-0.244,-6.890,-15.793
1627843933265,2021-08-01T14:52:13.265,12.970,-0.549,-7.439,-15.854
1627843933275,2021-08-01T14:52:13.275,12.980,-0.549,-7.988,-15.793
1627843933285,2021-08-01T14:52:13.285,12.990,-0.549,-8.659,-15.549
1627843933295,2021-08-01T14:52:13.295,13.000,-1.037,-9.451,-15.244
1627843933305,2021-08-01T14:52:13.305,13.010,-2.134,-9.817,-15.427
1627843933315,2021-08-01T14:52:13.315,13.020,-1.585,-10.000,-15.549
1627843933325,2021-08-01T14:52:13.325,13.030,0.061,-10.183,-15.549
1627843933335,2021-08-01T14:52:13.335,13.040,0.122,-10.183,-15.610
1627843933345,2021-08-01T14:52:13.345,13.050,-0.488,-10.183,-16.098
1627843933355,2021-08-01T14:52:13.355,13.060,0.610,-10.305,-15.732
1627843933365,2021-08-01T14:52:13.365,13.070,0.549,-10.488,-15.244
1627843933375,2021-08-01T14:52:13.375,13.080,-0.488,-10.671,-15.183
1627843933385,2021-08-01T14:52:13.385,13.090,-0.854,-10.793,-14.695
1627843933395,2021-08-01T14:52:13.395,13.100,-0.610,-11.037,-13.537
1627843933405,2021-08-01T14:52:13.405,13.110,-1.341,-11.280,-12.927
1627843933415,2021-08-01T14:52:13.415,13.120,-1.768,-11.341,-12.866
1627843933425,2021-08-01T14:52:13.425,13.130,-0.488,-11.402,-12.317
1627843933435,2021-08-01T14:52:13.435,13.140,0.610,-11.585,-11.646
1627843933445,2021-08-01T14:52:13.445,13.150,-0.427,-11.646,-11.585
1627843933455,2021-08-01T14:52:13.455,13.160,-1.585,-11.646,-11.951
1627843933465,2021-08-01T14:52:13.465,13.170,0.000,-11.646,-11.280
1627843933475,2021-08-01T14:52:13.475,13.180,0.732,-11.524,-10.915
1627843933485,2021-08-01T14:52:13.485,13.190,-0.122,-11.341,-11.341
1627843933495,2021-08-01T14:52:13.495,13.200,0.183,-11.159,-11.159
1627843933505,2021-08-01T14:52:13.505,13.210,0.305,-10.915,-11.280
1627843933515,2021-08-01T14:52:13.515,13.220,0.366,-10.732,-11.341
1627843933525,2021-08-01T14:52:13.525,13.230,0.915,-10.671,-11.159
1627843933535,2021-08-01T14:52:13.535,13.240,0.793,-10.671,-10.915
1627843933545,2021-08-01T14:52:13.545,13.250,-0.122,-10.671,-10.610
1627843933555,2021-08-01T14:52:13.555,13.260,-0.305,-10.549,-10.244
1627843933565,2021-08-01T14:52:13.565,13.270,0.000,-10.549,-10.183
1627843933575,2021-08-01T14:52:13.575,13.280,0.366,-10.610,-10.305
1627843933585,2021-08-01T14:52:13.585,13.290,0.732,-10.732,-10.366
1627843933595,2021-08-01T14:52:13.595,13.300,0.671,-10.671,-10.488
1627843933605,2021-08-01T14:52:13.605,13.310,0.549,-10.671,-10.366
1627843933615,2021-08-01T14:52:13.615,13.320,0.488,-10.732,-10.183
1627843933625,2021-08-01T14:52:13.625,13.330,0.427,-10.671,-9.756
1627843933635,2021-08-01T14:52:13.635,13.340,-0.183,-10.793,-9.878
1627843933645,2021-08-01T14:52:13.645,13.350,-0.366,-10.854,-9.695
1627843933655,2021-08-01T14:52:13.655,13.360,-0.305,-10.793,-9.817
1627843933665,2021-08-01T14:52:13.665,13.370,0.061,-10.854,-9.817
1627843933675,2021-08-01T14:52:13.675,13.380,-0.061,-10.732,-9.451
1627843933685,2021-08-01T14:52:13.685,13.390,-0.854,-10.854,-9.329
1627843933695,2021-08-01T14:52:13.695,13.400,-1.463,-10.793,-9.085
1627843933705,2021-08-01T14:52:13.705,13.410,-1.402,-10.671,-8.659
1627843933715,2021-08-01T14:52:13.715,13.420,-1.524,-10.366,-9.146
1627843933725,2021-08-01T14:52:13.725,13.430,0.000,-10.305,-9.146
1627843933735,2021-08-01T14:52:13.735,13.440,1.280,-10.305,-9.024
1627843933745,2021-08-01T14:52:13.745,13.450,0.061,-10.549,-9.817
1627843933755,2021-08-01T14:52:13.755,13.460,-1.402,-10.854,-10.671
1627843933765,2021-08-01T14:52:13.765,13.470,-1.402,-11.402,-10.976
1627843933775,2021-08-01T14:52:13.775,13.480,-2.012,-12.134,-11.341
1627843933785,2021-08-01T14:52:13.785,13.490,-3.720,-12.988,-12.317
1627843933795,2021-08-01T14:52:13.795,13.500,-4.573,-14.024,-12.805
1627843933805,2021-08-01T14:52:13.805,13.510,-4.939,-15.244,-13.476
1627843933815,2021-08-01T14:52:13.815,13.520,-4.878,-16.524,-14.390
1627843933825,2021-08-01T14:52:13.825,13.530,-4.329,-18.049,-15.305
1627843933835,2021-08-01T14:52:13.835,13.540,-4.634,-19.695,-16.159
1627843933845,2021-08-01T14:52:13.845,13.550,-5.915,-21.585,-17.317
1627843933855,2021-08-01T14:52:13.855,13.560,-6.524,-23.598,-17.500
1627843933865,2021-08-01T14:52:13.865,13.570,-7.500,-25.732,-17.988
1627843933875,2021-08-01T14:52:13.875,13.580,-7.988,-27.927,-18.110
1627843933885,2021-08-01T14:52:13.885,13.590,-8.780,-30.061,-18.232
1627843933895,2021-08-01T14:52:13.895,13.600,-10.000,-32.195,-17.744
1627843933905,2021-08-01T14:52:13.905,13.610,-11.280,-34.268,-17.561
1627843933915,2021-08-01T14:52:13.915,13.620,-12.195,-36.098,-17.866
1627843933925,2021-08-01T14:52:13.925,13.630,-11.951,-37.439,-17.256
1627843933935,2021-08-01T14:52:13.935,13.640,-11.585,-38.293,-16.768
1627843933945,2021-08-01T14:52:13.945,13.650,-11.524,-38.963,-16.890
1627843933955,2021-08-01T14:52:13.955,13.660,-10.732,-39.390,-16.890
1627843933965,2021-08-01T14:52:13.965,13.670,-10.366,-39.695,-17.073
1627843933975,2021-08-01T14:52:13.975,13.680,-10.610,-39.878,-16.829
1627843933985,2021-08-01T14:52:13.985,13.690,-11.524,-39.939,-16.707
1627843933995,2021-08-01T14:52:13.995,13.700,-12.439,-39.756,-16.402
1627843934005,2021-08-01T14:52:14.005,13.710,-12.927,-39.329,-16.646
1627843934015,2021-08-01T14:52:14.015,13.720,-11.951,-38.354,-16.037
