epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1627844978224,2021-08-01T15:09:38.224,3.670,0.484,0.443,-0.158
1627844978234,2021-08-01T15:09:38.234,3.680,0.513,0.490,-0.171
1627844978244,2021-08-01T15:09:38.244,3.690,0.526,0.505,-0.176
1627844978254,2021-08-01T15:09:38.254,3.700,0.525,0.507,-0.181
1627844978264,2021-08-01T15:09:38.264,3.710,0.523,0.534,-0.190
1627844978274,2021-08-01T15:09:38.274,3.720,0.519,0.587,-0.204
1627844978284,2021-08-01T15:09:38.284,3.730,0.510,0.639,-0.217
1627844978294,2021-08-01T15:09:38.294,3.740,0.499,0.655,-0.220
1627844978304,2021-08-01T15:09:38.304,3.750,0.499,0.638,-0.219
1627844978314,2021-08-01T15:09:38.314,3.760,0.508,0.621,-0.215
1627844978324,2021-08-01T15:09:38.324,3.770,0.509,0.623,-0.209
1627844978334,2021-08-01T15:09:38.334,3.780,0.507,0.636,-0.211
1627844978344,2021-08-01T15:09:38.344,3.790,0.502,0.640,-0.214
1627844978354,2021-08-01T15:09:38.354,3.800,0.501,0.636,-0.216
1627844978364,2021-08-01T15:09:38.364,3.810,0.503,0.625,-0.213
1627844978374,2021-08-01T15:09:38.374,3.820,0.505,0.601,-0.207
1627844978384,2021-08-01T15:09:38.384,3.830,0.502,0.578,-0.196
1627844978394,2021-08-01T15:09:38.394,3.840,0.496,0.577,-0.192
1627844978404,2021-08-01T15:09:38.404,3.850,0.488,0.577,-0.188
1627844978414,2021-08-01T15:09:38.414,3.860,0.493,0.575,-0.184
1627844978424,2021-08-01T15:09:38.424,3.870,0.510,0.668,-0.199
1627844978434,2021-08-01T15:09:38.434,3.880,0.508,0.765,-0.209
1627844978444,2021-08-01T15:09:38.444,3.890,0.508,0.746,-0.205
1627844978454,2021-08-01T15:09:38.454,3.900,0.522,0.743,-0.199
1627844978464,2021-08-01T15:09:38.464,3.910,0.518,0.863,-0.210
1627844978474,2021-08-01T15:09:38.474,3.920,0.533,0.938,-0.232
1627844978484,2021-08-01T15:09:38.484,3.930,0.535,0.836,-0.196
1627844978494,2021-08-01T15:09:38.494,3.940,0.529,0.729,-0.162
1627844978504,2021-08-01T15:09:38.504,3.950,0.547,0.784,-0.167
1627844978514,2021-08-01T15:09:38.514,3.960,0.574,0.874,-0.183
1627844978524,2021-08-01T15:09:38.524,3.970,0.602,0.873,-0.182
1627844978534,2021-08-01T15:09:38.534,3.980,0.627,0.838,-0.167
1627844978544,2021-08-01T15:09:38.544,3.990,0.649,0.833,-0.169
1627844978554,2021-08-01T15:09:38.554,4.000,0.669,0.844,-0.175
1627844978564,2021-08-01T15:09:38.564,4.010,0.679,0.861,-0.171
1627844978574,2021-08-01T15:09:38.574,4.020,0.688,0.863,-0.180
1627844978584,2021-08-01T15:09:38.584,4.030,0.692,0.848,-0.182
1627844978594,2021-08-01T15:09:38.594,4.040,0.680,0.840,-0.186
1627844978604,2021-08-01T15:09:38.604,4.050,0.666,0.863,-0.189
1627844978614,2021-08-01T15:09:38.614,4.060,0.646,0.892,-0.196
1627844978624,2021-08-01T15:09:38.624,4.070,0.625,0.899,-0.208
1627844978634,2021-08-01T15:09:38.634,4.080,0.600,0.893,-0.209
1627844978644,2021-08-01T15:09:38.644,4.090,0.575,0.859,-0.206
1627844978654,2021-08-01T15:09:38.654,4.100,0.553,0.808,-0.198
1627844978664,2021-08-01T15:09:38.664,4.110,0.524,0.771,-0.191
1627844978674,2021-08-01T15:09:38.674,4.120,0.503,0.756,-0.193
1627844978684,2021-08-01T15:09:38.684,4.130,0.479,0.742,-0.190
1627844978694,2021-08-01T15:09:38.694,4.140,0.460,0.719,-0.185
1627844978704,2021-08-01T15:09:38.704,4.150,0.442,0.678,-0.171
1627844978714,2021-08-01T15:09:38.714,4.160,0.424,0.633,-0.161
1627844978724,2021-08-01T15:09:38.724,4.170,0.415,0.612,-0.154
1627844978734,2021-08-01T15:09:38.734,4.180,0.412,0.641,-0.153
1627844978744,2021-08-01T15:09:38.744,4.190,0.400,0.690,-0.153
1627844978754,2021-08-01T15:09:38.754,4.200,0.387,0.716,-0.153
1627844978764,2021-08-01T15:09:38.764,4.210,0.364,0.711,-0.149
1627844978774,2021-08-01T15:09:38.774,4.220,0.346,0.716,-0.140
1627844978784,2021-08-01T15:09:38.784,4.230,0.329,0.716,-0.132
1627844978794,2021-08-01T15:09:38.794,4.240,0.317,0.684,-0.116
1627844978804,2021-08-01T15:09:38.804,4.250,0.320,0.636,-0.097
1627844978814,2021-08-01T15:09:38.814,4.260,0.322,0.632,-0.084
1627844978824,2021-08-01T15:09:38.824,4.270,0.326,0.665,-0.078
1627844978834,2021-08-01T15:09:38.834,4.280,0.337,0.664,-0.072
1627844978844,2021-08-01T15:09:38.844,4.290,0.334,0.637,-0.058
1627844978854,2021-08-01T15:09:38.854,4.300,0.338,0.630,-0.055
1627844978864,2021-08-01T15:09:38.864,4.310,0.390,0.736,-0.094
1627844978874,2021-08-01T15:09:38.874,4.320,0.459,0.937,-0.140
1627844978884,2021-08-01T15:09:38.884,4.330,0.526,1.088,-0.180
1627844978894,2021-08-01T15:09:38.894,4.340,0.541,1.091,-0.169
1627844978904,2021-08-01T15:09:38.904,4.350,0.495,0.967,-0.124
1627844978914,2021-08-01T15:09:38.914,4.360,0.479,0.869,-0.104
1627844978924,2021-08-01T15:09:38.924,4.370,0.521,0.893,-0.129
1627844978934,2021-08-01T15:09:38.934,4.380,0.595,1.025,-0.193
1627844978944,2021-08-01T15:09:38.944,4.390,0.671,1.217,-0.249
1627844978954,2021-08-01T15:09:38.954,4.400,0.720,1.353,-0.289
1627844978964,2021-08-01T15:09:38.964,4.410,0.694,1.257,-0.259
1627844978974,2021-08-01T15:09:38.974,4.420,0.625,0.961,-0.202
1627844978984,2021-08-01T15:09:38.984,4.430,0.603,0.783,-0.172
1627844978994,2021-08-01T15:09:38.994,4.440,0.676,0.816,-0.218
1627844979004,2021-08-01T15:09:39.004,4.450,0.751,0.919,-0.273
1627844979014,2021-08-01T15:09:39.014,4.460,0.774,0.967,-0.298
1627844979024,2021-08-01T15:09:39.024,4.470,0.776,0.997,-0.317
1627844979034,2021-08-01T15:09:39.034,4.480,0.756,1.045,-0.328
1627844979044,2021-08-01T15:09:39.044,4.490,0.729,1.088,-0.338
1627844979054,2021-08-01T15:09:39.054,4.500,0.698,1.074,-0.335
1627844979064,2021-08-01T15:09:39.064,4.510,0.689,1.012,-0.326
1627844979074,2021-08-01T15:09:39.074,4.520,0.679,0.943,-0.316
1627844979084,2021-08-01T15:09:39.084,4.530,0.653,0.885,-0.292
1627844979094,2021-08-01T15:09:39.094,4.540,0.616,0.839,-0.265
1627844979104,2021-08-01T15:09:39.104,4.550,0.582,0.796,-0.247
1627844979114,2021-08-01T15:09:39.114,4.560,0.559,0.757,-0.221
1627844979124,2021-08-01T15:09:39.124,4.570,0.525,0.703,-0.196
1627844979134,2021-08-01T15:09:39.134,4.580,0.484,0.632,-0.175
1627844979144,2021-08-01T15:09:39.144,4.590,0.452,0.578,-0.159
1627844979154,2021-08-01T15:09:39.154,4.600,0.431,0.557,-0.153
1627844979164,2021-08-01T15:09:39.164,4.610,0.422,0.558,-0.152
1627844979174,2021-08-01T15:09:39.174,4.620,0.408,0.546,-0.146
1627844979184,2021-08-01T15:09:39.184,4.630,0.386,0.523,-0.133
1627844979194,2021-08-01T15:09:39.194,4.640,0.355,0.492,-0.119
1627844979204,2021-08-01T15:09:39.204,4.650,0.319,0.459,-0.113
1627844979214,2021-08-01T15:09:39.214,4.660,0.297,0.434,-0.108
1627844979224,2021-08-01T15:09:39.224,4.670,0.288,0.442,-0.109
1627844979234,2021-08-01T15:09:39.234,4.680,0.293,0.458,-0.120
1627844979244,2021-08-01T15:09:39.244,4.690,0.307,0.435,-0.123
1627844979254,2021-08-01T15:09:39.254,4.700,0.325,0.404,-0.120
1627844979264,2021-08-01T15:09:39.264,4.710,0.346,0.434,-0.136
1627844979274,2021-08-01T15:09:39.274,4.720,0.376,0.507,-0.160
1627844979284,2021-08-01T15:09:39.284,4.730,0.400,0.555,-0.174
1627844979294,2021-08-01T15:09:39.294,4.740,0.411,0.556,-0.182
1627844979304,2021-08-01T15:09:39.304,4.750,0.416,0.562,-0.186
1627844979314,2021-08-01T15:09:39.314,4.760,0.433,0.590,-0.199
1627844979324,2021-08-01T15:09:39.324,4.770,0.456,0.620,-0.214
1627844979334,2021-08-01T15:09:39.334,4.780,0.466,0.639,-0.227
1627844979344,2021-08-01T15:09:39.344,4.790,0.480,0.654,-0.229
1627844979354,2021-08-01T15:09:39.354,4.800,0.500,0.673,-0.241
1627844979364,2021-08-01T15:09:39.364,4.810,0.517,0.688,-0.245
1627844979374,2021-08-01T15:09:39.374,4.820,0.527,0.688,-0.243
1627844979384,2021-08-01T15:09:39.384,4.830,0.535,0.670,-0.243
1627844979394,2021-08-01T15:09:39.394,4.840,0.534,0.648,-0.237
1627844979404,2021-08-01T15:09:39.404,4.850,0.531,0.622,-0.234
1627844979414,2021-08-01T15:09:39.414,4.860,0.524,0.597,-0.224
1627844979424,2021-08-01T15:09:39.424,4.870,0.516,0.563,-0.213
1627844979434,2021-08-01T15:09:39.434,4.880,0.512,0.527,-0.205
1627844979444,2021-08-01T15:09:39.444,4.890,0.541,0.578,-0.225
1627844979454,2021-08-01T15:09:39.454,4.900,0.564,0.723,-0.248
1627844979464,2021-08-01T15:09:39.464,4.910,0.583,0.770,-0.262
1627844979474,2021-08-01T15:09:39.474,4.920,0.595,0.770,-0.265
1627844979484,2021-08-01T15:09:39.484,4.930,0.562,0.815,-0.242
1627844979494,2021-08-01T15:09:39.494,4.940,0.563,0.827,-0.244
1627844979504,2021-08-01T15:09:39.504,4.950,0.542,0.761,-0.208
1627844979514,2021-08-01T15:09:39.514,4.960,0.513,0.706,-0.186
1627844979524,2021-08-01T15:09:39.524,4.970,0.521,0.724,-0.192
1627844979534,2021-08-01T15:09:39.534,4.980,0.543,0.746,-0.187
1627844979544,2021-08-01T15:09:39.544,4.990,0.591,0.759,-0.187
1627844979554,2021-08-01T15:09:39.554,5.000,0.654,0.797,-0.187
1627844979564,2021-08-01T15:09:39.564,5.010,0.733,0.845,-0.191
1627844979574,2021-08-01T15:09:39.574,5.020,0.806,0.901,-0.203
1627844979584,2021-08-01T15:09:39.584,5.030,0.864,0.952,-0.205
1627844979594,2021-08-01T15:09:39.594,5.040,0.903,0.950,-0.197
1627844979604,2021-08-01T15:09:39.604,5.050,0.918,0.885,-0.197
1627844979614,2021-08-01T15:09:39.614,5.060,0.873,0.875,-0.196
1627844979624,2021-08-01T15:09:39.624,5.070,0.814,0.940,-0.201
1627844979634,2021-08-01T15:09:39.634,5.080,0.783,0.949,-0.206
1627844979644,2021-08-01T15:09:39.644,5.090,0.755,0.847,-0.179
1627844979654,2021-08-01T15:09:39.654,5.100,0.731,0.738,-0.155
1627844979664,2021-08-01T15:09:39.664,5.110,0.727,0.699,-0.142
1627844979674,2021-08-01T15:09:39.674,5.120,0.725,0.696,-0.146
1627844979684,2021-08-01T15:09:39.684,5.130,0.705,0.703,-0.149
1627844979694,2021-08-01T15:09:39.694,5.140,0.660,0.703,-0.147
1627844979704,2021-08-01T15:09:39.704,5.150,0.618,0.670,-0.138
1627844979714,2021-08-01T15:09:39.714,5.160,0.578,0.619,-0.118
1627844979724,2021-08-01T15:09:39.724,5.170,0.545,0.573,-0.107
1627844979734,2021-08-01T15:09:39.734,5.180,0.516,0.553,-0.102
1627844979744,2021-08-01T15:09:39.744,5.190,0.493,0.541,-0.096
1627844979754,2021-08-01T15:09:39.754,5.200,0.484,0.527,-0.094
1627844979764,2021-08-01T15:09:39.764,5.210,0.476,0.529,-0.093
1627844979774,2021-08-01T15:09:39.774,5.220,0.479,0.546,-0.090
1627844979784,2021-08-01T15:09:39.784,5.230,0.491,0.566,-0.090
1627844979794,2021-08-01T15:09:39.794,5.240,0.495,0.599,-0.091
1627844979804,2021-08-01T15:09:39.804,5.250,0.497,0.621,-0.084
1627844979814,2021-08-01T15:09:39.814,5.260,0.495,0.607,-0.080
1627844979824,2021-08-01T15:09:39.824,5.270,0.488,0.594,-0.074
1627844979834,2021-08-01T15:09:39.834,5.280,0.482,0.615,-0.071
1627844979844,2021-08-01T15:09:39.844,5.290,0.486,0.636,-0.074
1627844979854,2021-08-01T15:09:39.854,5.300,0.479,0.629,-0.071
1627844979864,2021-08-01T15:09:39.864,5.310,0.467,0.612,-0.063
1627844979874,2021-08-01T15:09:39.874,5.320,0.466,0.602,-0.062
1627844979884,2021-08-01T15:09:39.884,5.330,0.487,0.601,-0.069
1627844979894,2021-08-01T15:09:39.894,5.340,0.537,0.704,-0.096
1627844979904,2021-08-01T15:09:39.904,5.350,0.583,0.860,-0.134
1627844979914,2021-08-01T15:09:39.914,5.360,0.628,0.969,-0.168
1627844979924,2021-08-01T15:09:39.924,5.370,0.641,0.942,-0.166
1627844979934,2021-08-01T15:09:39.934,5.380,0.648,0.835,-0.148
1627844979944,2021-08-01T15:09:39.944,5.390,0.674,0.823,-0.144
1627844979954,2021-08-01T15:09:39.954,5.400,0.706,0.889,-0.172
1627844979964,2021-08-01T15:09:39.964,5.410,0.725,0.920,-0.185
1627844979974,2021-08-01T15:09:39.974,5.420,0.730,0.929,-0.194
1627844979984,2021-08-01T15:09:39.984,5.430,0.744,0.957,-0.208
1627844979994,2021-08-01T15:09:39.994,5.440,0.764,0.965,-0.227
1627844980004,2021-08-01T15:09:40.004,5.450,0.788,0.960,-0.248
1627844980014,2021-08-01T15:09:40.014,5.460,0.817,0.985,-0.262
1627844980024,2021-08-01T15:09:40.024,5.470,0.842,0.991,-0.274
1627844980034,2021-08-01T15:09:40.034,5.480,0.859,0.934,-0.273
1627844980044,2021-08-01T15:09:40.044,5.490,0.873,0.880,-0.277
1627844980054,2021-08-01T15:09:40.054,5.500,0.885,0.908,-0.295
1627844980064,2021-08-01T15:09:40.064,5.510,0.891,0.966,-0.320
1627844980074,2021-08-01T15:09:40.074,5.520,0.872,0.991,-0.333
1627844980084,2021-08-01T15:09:40.084,5.530,0.846,0.976,-0.341
1627844980094,2021-08-01T15:09:40.094,5.540,0.819,0.941,-0.341
1627844980104,2021-08-01T15:09:40.104,5.550,0.796,0.907,-0.337
1627844980114,2021-08-01T15:09:40.114,5.560,0.770,0.887,-0.330
1627844980124,2021-08-01T15:09:40.124,5.570,0.731,0.870,-0.316
1627844980134,2021-08-01T15:09:40.134,5.580,0.688,0.822,-0.299
1627844980144,2021-08-01T15:09:40.144,5.590,0.643,0.752,-0.274
1627844980154,2021-08-01T15:09:40.154,5.600,0.592,0.695,-0.251
1627844980164,2021-08-01T15:09:40.164,5.610,0.539,0.654,-0.228
1627844980174,2021-08-01T15:09:40.174,5.620,0.498,0.615,-0.206
1627844980184,2021-08-01T15:09:40.184,5.630,0.457,0.576,-0.188
1627844980194,2021-08-01T15:09:40.194,5.640,0.417,0.545,-0.173
1627844980204,2021-08-01T15:09:40.204,5.650,0.371,0.514,-0.154
1627844980214,2021-08-01T15:09:40.214,5.660,0.333,0.483,-0.141
1627844980224,2021-08-01T15:09:40.224,5.670,0.300,0.465,-0.126
1627844980234,2021-08-01T15:09:40.234,5.680,0.264,0.438,-0.113
1627844980244,2021-08-01T15:09:40.244,5.690,0.238,0.395,-0.103
1627844980254,2021-08-01T15:09:40.254,5.700,0.225,0.360,-0.090
1627844980264,2021-08-01T15:09:40.264,5.710,0.228,0.351,-0.087
1627844980274,2021-08-01T15:09:40.274,5.720,0.247,0.375,-0.097
1627844980284,2021-08-01T15:09:40.284,5.730,0.269,0.423,-0.110
1627844980294,2021-08-01T15:09:40.294,5.740,0.288,0.460,-0.122
1627844980304,2021-08-01T15:09:40.304,5.750,0.308,0.461,-0.128
1627844980314,2021-08-01T15:09:40.314,5.760,0.320,0.456,-0.128
1627844980324,2021-08-01T15:09:40.324,5.770,0.328,0.480,-0.137
1627844980334,2021-08-01T15:09:40.334,5.780,0.337,0.519,-0.153
1627844980344,2021-08-01T15:09:40.344,5.790,0.340,0.542,-0.162
1627844980354,2021-08-01T15:09:40.354,5.800,0.345,0.543,-0.167
1627844980364,2021-08-01T15:09:40.364,5.810,0.350,0.550,-0.169
1627844980374,2021-08-01T15:09:40.374,5.820,0.362,0.564,-0.172
1627844980384,2021-08-01T15:09:40.384,5.830,0.380,0.570,-0.180
1627844980394,2021-08-01T15:09:40.394,5.840,0.401,0.580,-0.192
1627844980404,2021-08-01T15:09:40.404,5.850,0.431,0.601,-0.197
1627844980414,2021-08-01T15:09:40.414,5.860,0.455,0.620,-0.216
1627844980424,2021-08-01T15:09:40.424,5.870,0.466,0.619,-0.220
1627844980434,2021-08-01T15:09:40.434,5.880,0.464,0.592,-0.214
1627844980444,2021-08-01T15:09:40.444,5.890,0.477,0.574,-0.219
1627844980454,2021-08-01T15:09:40.454,5.900,0.516,0.636,-0.249
1627844980464,2021-08-01T15:09:40.464,5.910,0.566,0.822,-0.294
1627844980474,2021-08-01T15:09:40.474,5.920,0.598,0.969,-0.327
1627844980484,2021-08-01T15:09:40.484,5.930,0.637,0.972,-0.339
1627844980494,2021-08-01T15:09:40.494,5.940,0.612,0.904,-0.299
1627844980504,2021-08-01T15:09:40.504,5.950,0.598,0.875,-0.283
1627844980514,2021-08-01T15:09:40.514,5.960,0.567,0.881,-0.274
1627844980524,2021-08-01T15:09:40.524,5.970,0.511,0.863,-0.253
1627844980534,2021-08-01T15:09:40.534,5.980,0.491,0.873,-0.251
1627844980544,2021-08-01T15:09:40.544,5.990,0.501,0.934,-0.254
1627844980554,2021-08-01T15:09:40.554,6.000,0.551,0.984,-0.261
1627844980564,2021-08-01T15:09:40.564,6.010,0.613,1.030,-0.271
1627844980574,2021-08-01T15:09:40.574,6.020,0.658,1.106,-0.268
1627844980584,2021-08-01T15:09:40.584,6.030,0.672,1.090,-0.247
1627844980594,2021-08-01T15:09:40.594,6.040,0.668,0.920,-0.202
1627844980604,2021-08-01T15:09:40.604,6.050,0.667,0.765,-0.170
1627844980614,2021-08-01T15:09:40.614,6.060,0.698,0.753,-0.175
1627844980624,2021-08-01T15:09:40.624,6.070,0.739,0.818,-0.195
1627844980634,2021-08-01T15:09:40.634,6.080,0.759,0.832,-0.204
1627844980644,2021-08-01T15:09:40.644,6.090,0.764,0.784,-0.190
1627844980654,2021-08-01T15:09:40.654,6.100,0.762,0.755,-0.183
1627844980664,2021-08-01T15:09:40.664,6.110,0.760,0.794,-0.188
1627844980674,2021-08-01T15:09:40.674,6.120,0.757,0.828,-0.192
1627844980684,2021-08-01T15:09:40.684,6.130,0.750,0.781,-0.186
1627844980694,2021-08-01T15:09:40.694,6.140,0.729,0.729,-0.173
1627844980704,2021-08-01T15:09:40.704,6.150,0.699,0.714,-0.167
1627844980714,2021-08-01T15:09:40.714,6.160,0.665,0.708,-0.166
1627844980724,2021-08-01T15:09:40.724,6.170,0.629,0.684,-0.157
1627844980734,2021-08-01T15:09:40.734,6.180,0.603,0.653,-0.149
1627844980744,2021-08-01T15:09:40.744,6.190,0.576,0.626,-0.137
1627844980754,2021-08-01T15:09:40.754,6.200,0.552,0.592,-0.121
1627844980764,2021-08-01T15:09:40.764,6.210,0.528,0.549,-0.101
1627844980774,2021-08-01T15:09:40.774,6.220,0.517,0.524,-0.089
1627844980784,2021-08-01T15:09:40.784,6.230,0.518,0.524,-0.083
1627844980794,2021-08-01T15:09:40.794,6.240,0.526,0.546,-0.080
1627844980804,2021-08-01T15:09:40.804,6.250,0.537,0.578,-0.078
1627844980814,2021-08-01T15:09:40.814,6.260,0.540,0.612,-0.079
1627844980824,2021-08-01T15:09:40.824,6.270,0.535,0.633,-0.073
1627844980834,2021-08-01T15:09:40.834,6.280,0.532,0.624,-0.059
1627844980844,2021-08-01T15:09:40.844,6.290,0.535,0.604,-0.044
1627844980854,2021-08-01T15:09:40.854,6.300,0.545,0.614,-0.040
1627844980864,2021-08-01T15:09:40.864,6.310,0.554,0.627,-0.036
1627844980874,2021-08-01T15:09:40.874,6.320,0.556,0.616,-0.026
1627844980884,2021-08-01T15:09:40.884,6.330,0.554,0.587,-0.012
1627844980894,2021-08-01T15:09:40.894,6.340,0.551,0.557,-0.004
1627844980904,2021-08-01T15:09:40.904,6.350,0.556,0.541,0.003
1627844980914,2021-08-01T15:09:40.914,6.360,0.567,0.558,0.002
1627844980924,2021-08-01T15:09:40.924,6.370,0.579,0.593,-0.010
1627844980934,2021-08-01T15:09:40.934,6.380,0.614,0.680,-0.042
1627844980944,2021-08-01T15:09:40.944,6.390,0.638,0.806,-0.066
1627844980954,2021-08-01T15:09:40.954,6.400,0.663,0.881,-0.094
1627844980964,2021-08-01T15:09:40.964,6.410,0.668,0.860,-0.102
1627844980974,2021-08-01T15:09:40.974,6.420,0.641,0.808,-0.083
1627844980984,2021-08-01T15:09:40.984,6.430,0.644,0.755,-0.083
1627844980994,2021-08-01T15:09:40.994,6.440,0.677,0.743,-0.095
1627844981004,2021-08-01T15:09:41.004,6.450,0.698,0.782,-0.114
1627844981014,2021-08-01T15:09:41.014,6.460,0.728,0.836,-0.140
1627844981024,2021-08-01T15:09:41.024,6.470,0.749,0.860,-0.154
1627844981034,2021-08-01T15:09:41.034,6.480,0.763,0.867,-0.163
1627844981044,2021-08-01T15:09:41.044,6.490,0.806,0.919,-0.190
1627844981054,2021-08-01T15:09:41.054,6.500,0.858,1.069,-0.227
1627844981064,2021-08-01T15:09:41.064,6.510,0.866,1.147,-0.251
1627844981074,2021-08-01T15:09:41.074,6.520,0.850,0.986,-0.229
1627844981084,2021-08-01T15:09:41.084,6.530,0.826,0.791,-0.182
1627844981094,2021-08-01T15:09:41.094,6.540,0.843,0.810,-0.193
1627844981104,2021-08-01T15:09:41.104,6.550,0.886,0.939,-0.241
1627844981114,2021-08-01T15:09:41.114,6.560,0.911,0.966,-0.253
1627844981124,2021-08-01T15:09:41.124,6.570,0.914,0.913,-0.246
1627844981134,2021-08-01T15:09:41.134,6.580,0.913,0.892,-0.248
1627844981144,2021-08-01T15:09:41.144,6.590,0.903,0.896,-0.257
1627844981154,2021-08-01T15:09:41.154,6.600,0.888,0.879,-0.260
1627844981164,2021-08-01T15:09:41.164,6.610,0.871,0.846,-0.254
1627844981174,2021-08-01T15:09:41.174,6.620,0.852,0.818,-0.250
1627844981184,2021-08-01T15:09:41.184,6.630,0.822,0.796,-0.242
1627844981194,2021-08-01T15:09:41.194,6.640,0.780,0.773,-0.233
1627844981204,2021-08-01T15:09:41.204,6.650,0.733,0.745,-0.216
1627844981214,2021-08-01T15:09:41.214,6.660,0.692,0.715,-0.201
1627844981224,2021-08-01T15:09:41.224,6.670,0.651,0.684,-0.188
1627844981234,2021-08-01T15:09:41.234,6.680,0.606,0.650,-0.177
1627844981244,2021-08-01T15:09:41.244,6.690,0.562,0.608,-0.163
1627844981254,2021-08-01T15:09:41.254,6.700,0.515,0.567,-0.146
1627844981264,2021-08-01T15:09:41.264,6.710,0.469,0.539,-0.129
1627844981274,2021-08-01T15:09:41.274,6.720,0.433,0.508,-0.117
1627844981284,2021-08-01T15:09:41.284,6.730,0.395,0.461,-0.101
1627844981294,2021-08-01T15:09:41.294,6.740,0.354,0.425,-0.088
1627844981304,2021-08-01T15:09:41.304,6.750,0.314,0.401,-0.081
1627844981314,2021-08-01T15:09:41.314,6.760,0.287,0.365,-0.074
1627844981324,2021-08-01T15:09:41.324,6.770,0.271,0.331,-0.065
1627844981334,2021-08-01T15:09:41.334,6.780,0.270,0.334,-0.069
1627844981344,2021-08-01T15:09:41.344,6.790,0.290,0.377,-0.079
1627844981354,2021-08-01T15:09:41.354,6.800,0.313,0.420,-0.093
1627844981364,2021-08-01T15:09:41.364,6.810,0.333,0.448,-0.104
1627844981374,2021-08-01T15:09:41.374,6.820,0.344,0.474,-0.117
1627844981384,2021-08-01T15:09:41.384,6.830,0.361,0.506,-0.128
1627844981394,2021-08-01T15:09:41.394,6.840,0.372,0.526,-0.129
1627844981404,2021-08-01T15:09:41.404,6.850,0.378,0.541,-0.135
1627844981414,2021-08-01T15:09:41.414,6.860,0.387,0.547,-0.138
1627844981424,2021-08-01T15:09:41.424,6.870,0.401,0.547,-0.142
1627844981434,2021-08-01T15:09:41.434,6.880,0.410,0.560,-0.149
1627844981444,2021-08-01T15:09:41.444,6.890,0.423,0.584,-0.156
1627844981454,2021-08-01T15:09:41.454,6.900,0.440,0.597,-0.162
1627844981464,2021-08-01T15:09:41.464,6.910,0.458,0.597,-0.163
1627844981474,2021-08-01T15:09:41.474,6.920,0.470,0.602,-0.166
1627844981484,2021-08-01T15:09:41.484,6.930,0.477,0.601,-0.168
1627844981494,2021-08-01T15:09:41.494,6.940,0.487,0.593,-0.167
1627844981504,2021-08-01T15:09:41.504,6.950,0.493,0.585,-0.167
1627844981514,2021-08-01T15:09:41.514,6.960,0.498,0.583,-0.164
1627844981524,2021-08-01T15:09:41.524,6.970,0.509,0.563,-0.159
1627844981534,2021-08-01T15:09:41.534,6.980,0.538,0.558,-0.158
1627844981544,2021-08-01T15:09:41.544,6.990,0.585,0.656,-0.174
1627844981554,2021-08-01T15:09:41.554,7.000,0.623,0.801,-0.189
1627844981564,2021-08-01T15:09:41.564,7.010,0.652,0.860,-0.198
1627844981574,2021-08-01T15:09:41.574,7.020,0.645,0.860,-0.186
1627844981584,2021-08-01T15:09:41.584,7.030,0.614,0.871,-0.169
1627844981594,2021-08-01T15:09:41.594,7.040,0.593,0.854,-0.155
1627844981604,2021-08-01T15:09:41.604,7.050,0.561,0.785,-0.127
1627844981614,2021-08-01T15:09:41.614,7.060,0.532,0.741,-0.112
1627844981624,2021-08-01T15:09:41.624,7.070,0.540,0.778,-0.117
1627844981634,2021-08-01T15:09:41.634,7.080,0.579,0.833,-0.127
1627844981644,2021-08-01T15:09:41.644,7.090,0.621,0.857,-0.127
1627844981654,2021-08-01T15:09:41.654,7.100,0.661,0.866,-0.125
1627844981664,2021-08-01T15:09:41.664,7.110,0.700,0.915,-0.132
1627844981674,2021-08-01T15:09:41.674,7.120,0.742,0.997,-0.155
1627844981684,2021-08-01T15:09:41.684,7.130,0.776,1.048,-0.162
