epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1627845318497,2021-08-01T15:15:18.497,113.200,0.183,0.244,0.183
1627845318507,2021-08-01T15:15:18.507,113.210,-0.183,-0.427,-0.061
1627845318517,2021-08-01T15:15:18.517,113.220,-1.829,1.098,-2.012
1627845318527,2021-08-01T15:15:18.527,113.230,1.037,-0.427,1.707
1627845318537,2021-08-01T15:15:18.537,113.240,-1.037,-0.061,-0.793
1627845318547,2021-08-01T15:15:18.547,113.250,-1.463,1.646,-2.805
1627845318557,2021-08-01T15:15:18.557,113.260,-0.427,-0.549,0.305
1627845318567,2021-08-01T15:15:18.567,113.270,0.915,-0.427,1.524
1627845318577,2021-08-01T15:15:18.577,113.280,-1.768,0.915,-2.134
1627845318587,2021-08-01T15:15:18.587,113.290,-0.427,-0.061,-1.341
1627845318597,2021-08-01T15:15:18.597,113.300,-0.610,0.671,-0.732
1627845318607,2021-08-01T15:15:18.607,113.310,0.549,-0.671,0.671
1627845318617,2021-08-01T15:15:18.617,113.320,-1.098,0.549,-1.829
1627845318627,2021-08-01T15:15:18.627,113.330,-0.671,0.488,-1.037
1627845318637,2021-08-01T15:15:18.637,113.340,1.220,-0.915,0.671
1627845318647,2021-08-01T15:15:18.647,113.350,-2.378,1.341,-3.171
1627845318657,2021-08-01T15:15:18.657,113.360,0.244,-0.061,-0.183
1627845318667,2021-08-01T15:15:18.667,113.370,0.671,-0.854,1.707
1627845318677,2021-08-01T15:15:18.677,113.380,-1.098,0.915,-1.768
1627845318687,2021-08-01T15:15:18.687,113.390,-2.073,0.793,-2.866
1627845318697,2021-08-01T15:15:18.697,113.400,0.793,-0.427,1.341
1627845318707,2021-08-01T15:15:18.707,113.410,-0.061,-0.061,0.732
1627845318717,2021-08-01T15:15:18.717,113.420,-1.220,0.305,-1.585
1627845318727,2021-08-01T15:15:18.727,113.430,-0.915,0.671,-1.646
1627845318737,2021-08-01T15:15:18.737,113.440,-0.061,-0.305,0.183
1627845318747,2021-08-01T15:15:18.747,113.450,0.427,-0.122,0.488
1627845318757,2021-08-01T15:15:18.757,113.460,-1.220,0.671,-1.707
1627845318767,2021-08-01T15:15:18.767,113.470,-0.366,0.183,-1.098
1627845318777,2021-08-01T15:15:18.777,113.480,0.183,-0.061,-0.183
1627845318787,2021-08-01T15:15:18.787,113.490,-0.122,-0.061,-0.732
1627845318797,2021-08-01T15:15:18.797,113.500,-0.793,0.549,-1.524
1627845318807,2021-08-01T15:15:18.807,113.510,-0.061,0.122,-0.671
1627845318817,2021-08-01T15:15:18.817,113.520,-0.122,0.061,-0.427
1627845318827,2021-08-01T15:15:18.827,113.530,-0.427,0.366,-0.854
1627845318837,2021-08-01T15:15:18.837,113.540,-0.915,0.427,-1.402
1627845318847,2021-08-01T15:15:18.847,113.550,-0.183,0.244,-0.244
1627845318857,2021-08-01T15:15:18.857,113.560,-0.244,0.000,0.061
1627845318867,2021-08-01T15:15:18.867,113.570,-0.976,0.305,-0.915
1627845318877,2021-08-01T15:15:18.877,113.580,-0.915,0.549,-1.037
1627845318887,2021-08-01T15:15:18.887,113.590,-0.427,0.061,-0.183
1627845318897,2021-08-01T15:15:18.897,113.600,-0.244,-0.061,0.854
1627845318907,2021-08-01T15:15:18.907,113.610,-0.610,0.183,-0.793
1627845318917,2021-08-01T15:15:18.917,113.620,-2.134,0.915,-2.561
1627845318927,2021-08-01T15:15:18.927,113.630,0.305,-0.244,0.976
1627845318937,2021-08-01T15:15:18.937,113.640,1.098,-0.793,1.402
1627845318947,2021-08-01T15:15:18.947,113.650,-2.256,1.280,-3.171
1627845318957,2021-08-01T15:15:18.957,113.660,-0.244,0.305,-1.707
1627845318967,2021-08-01T15:15:18.967,113.670,0.793,-0.488,1.159
1627845318977,2021-08-01T15:15:18.977,113.680,0.305,0.061,-0.183
1627845318987,2021-08-01T15:15:18.987,113.690,-1.646,0.671,-3.110
1627845318997,2021-08-01T15:15:18.997,113.700,0.000,0.305,-0.976
1627845319007,2021-08-01T15:15:19.007,113.710,0.549,-0.488,0.793
1627845319017,2021-08-01T15:15:19.017,113.720,-0.061,-0.122,-0.427
1627845319027,2021-08-01T15:15:19.027,113.730,-2.012,0.976,-2.805
1627845319037,2021-08-01T15:15:19.037,113.740,-0.305,0.000,-0.366
1627845319047,2021-08-01T15:15:19.047,113.750,0.366,-0.366,1.280
1627845319057,2021-08-01T15:15:19.057,113.760,-0.976,0.244,-0.793
1627845319067,2021-08-01T15:15:19.067,113.770,-1.707,0.915,-2.073
1627845319077,2021-08-01T15:15:19.077,113.780,-0.061,0.061,0.427
1627845319087,2021-08-01T15:15:19.087,113.790,0.244,-0.305,1.037
1627845319097,2021-08-01T15:15:19.097,113.800,-1.159,0.549,-1.524
1627845319107,2021-08-01T15:15:19.107,113.810,-1.159,0.549,-1.707
1627845319117,2021-08-01T15:15:19.117,113.820,0.427,-0.183,0.671
1627845319127,2021-08-01T15:15:19.127,113.830,-0.061,-0.122,0.061
1627845319137,2021-08-01T15:15:19.137,113.840,-1.220,0.732,-2.744
1627845319147,2021-08-01T15:15:19.147,113.850,-0.061,-0.244,0.305
1627845319157,2021-08-01T15:15:19.157,113.860,0.366,-0.061,-0.549
1627845319167,2021-08-01T15:15:19.167,113.870,-1.768,1.037,-2.378
1627845319177,2021-08-01T15:15:19.177,113.880,0.976,-0.671,0.671
1627845319187,2021-08-01T15:15:19.187,113.890,-0.671,0.183,-0.671
1627845319197,2021-08-01T15:15:19.197,113.900,-0.793,0.549,-1.402
1627845319207,2021-08-01T15:15:19.207,113.910,-0.244,-0.061,-0.610
1627845319217,2021-08-01T15:15:19.217,113.920,-0.427,0.427,-0.183
1627845319227,2021-08-01T15:15:19.227,113.930,-0.061,-0.061,-0.610
1627845319237,2021-08-01T15:15:19.237,113.940,-0.976,0.366,-0.793
1627845319247,2021-08-01T15:15:19.247,113.950,0.244,0.122,-0.488
1627845319257,2021-08-01T15:15:19.257,113.960,-1.463,0.244,-1.280
1627845319267,2021-08-01T15:15:19.267,113.970,0.793,-0.122,0.610
1627845319277,2021-08-01T15:15:19.277,113.980,-1.341,0.305,-1.280
1627845319287,2021-08-01T15:15:19.287,113.990,-0.061,0.305,-0.671
1627845319297,2021-08-01T15:15:19.297,114.000,-0.732,0.183,-0.854
1627845319307,2021-08-01T15:15:19.307,114.010,0.000,-0.183,-0.366
1627845319317,2021-08-01T15:15:19.317,114.020,-0.549,0.488,-0.854
1627845319327,2021-08-01T15:15:19.327,114.030,-0.488,0.000,-0.732
1627845319337,2021-08-01T15:15:19.337,114.040,-0.305,0.183,-0.488
1627845319347,2021-08-01T15:15:19.347,114.050,-0.793,0.244,-0.976
1627845319357,2021-08-01T15:15:19.357,114.060,-0.305,0.122,-0.366
1627845319367,2021-08-01T15:15:19.367,114.070,-0.183,0.183,-0.305
1627845319377,2021-08-01T15:15:19.377,114.080,-0.854,0.305,-1.280
1627845319387,2021-08-01T15:15:19.387,114.090,-0.366,0.061,0.183
1627845319397,2021-08-01T15:15:19.397,114.100,0.305,-0.244,-0.244
1627845319407,2021-08-01T15:15:19.407,114.110,-2.317,1.098,-2.683
1627845319417,2021-08-01T15:15:19.417,114.120,1.463,-0.671,1.098
1627845319427,2021-08-01T15:15:19.427,114.130,-0.915,0.000,-0.366
1627845319437,2021-08-01T15:15:19.437,114.140,-0.488,0.610,-1.585
1627845319447,2021-08-01T15:15:19.447,114.150,-1.220,0.427,-1.707
1627845319457,2021-08-01T15:15:19.457,114.160,0.915,-0.244,0.854
1627845319467,2021-08-01T15:15:19.467,114.170,-0.488,0.183,-0.732
1627845319477,2021-08-01T15:15:19.477,114.180,-1.098,0.427,-1.768
1627845319487,2021-08-01T15:15:19.487,114.190,-0.061,0.305,-0.793
1627845319497,2021-08-01T15:15:19.497,114.200,-0.488,-0.122,-0.122
1627845319507,2021-08-01T15:15:19.507,114.210,0.122,0.061,0.122
1627845319517,2021-08-01T15:15:19.517,114.220,-1.280,0.427,-1.646
1627845319527,2021-08-01T15:15:19.527,114.230,-0.305,0.244,-0.488
1627845319537,2021-08-01T15:15:19.537,114.240,-0.366,0.061,0.000
1627845319547,2021-08-01T15:15:19.547,114.250,-0.427,0.183,-0.488
1627845319557,2021-08-01T15:15:19.557,114.260,-0.915,0.610,-1.220
1627845319567,2021-08-01T15:15:19.567,114.270,-0.610,0.061,-0.488
1627845319577,2021-08-01T15:15:19.577,114.280,0.061,0.000,0.183
1627845319587,2021-08-01T15:15:19.587,114.290,-0.793,0.366,-1.159
1627845319597,2021-08-01T15:15:19.597,114.300,-0.549,0.366,-0.915
1627845319607,2021-08-01T15:15:19.607,114.310,0.061,0.000,-0.061
1627845319617,2021-08-01T15:15:19.617,114.320,-0.488,0.000,-0.549
1627845319627,2021-08-01T15:15:19.627,114.330,-0.610,0.549,-1.159
1627845319637,2021-08-01T15:15:19.637,114.340,-0.732,0.183,-1.159
1627845319647,2021-08-01T15:15:19.647,114.350,1.159,-0.671,1.402
1627845319657,2021-08-01T15:15:19.657,114.360,-1.829,1.037,-2.683
1627845319667,2021-08-01T15:15:19.667,114.370,-0.244,0.061,-0.976
1627845319677,2021-08-01T15:15:19.677,114.380,0.122,-0.305,0.427
1627845319687,2021-08-01T15:15:19.687,114.390,0.122,0.061,-0.183
1627845319697,2021-08-01T15:15:19.697,114.400,-1.463,0.610,-2.256
1627845319707,2021-08-01T15:15:19.707,114.410,-0.061,0.122,-0.854
1627845319717,2021-08-01T15:15:19.717,114.420,0.000,-0.122,0.488
1627845319727,2021-08-01T15:15:19.727,114.430,-0.366,-0.061,-0.488
1627845319737,2021-08-01T15:15:19.737,114.440,-1.159,0.732,-1.341
1627845319747,2021-08-01T15:15:19.747,114.450,-0.488,0.122,-0.915
1627845319757,2021-08-01T15:15:19.757,114.460,0.000,0.000,0.366
1627845319767,2021-08-01T15:15:19.767,114.470,-0.244,0.061,-0.183
1627845319777,2021-08-01T15:15:19.777,114.480,-1.402,0.366,-1.707
1627845319787,2021-08-01T15:15:19.787,114.490,-0.366,0.427,-0.305
1627845319797,2021-08-01T15:15:19.797,114.500,-0.366,-0.183,0.183
1627845319807,2021-08-01T15:15:19.807,114.510,-0.244,0.244,-0.488
1627845319817,2021-08-01T15:15:19.817,114.520,-1.341,0.549,-1.646
1627845319827,2021-08-01T15:15:19.827,114.530,-0.183,-0.244,-0.061
1627845319837,2021-08-01T15:15:19.837,114.540,0.061,0.061,0.000
1627845319847,2021-08-01T15:15:19.847,114.550,-1.037,0.366,-1.768
1627845319857,2021-08-01T15:15:19.857,114.560,-0.366,0.305,-0.976
1627845319867,2021-08-01T15:15:19.867,114.570,0.427,-0.305,0.000
1627845319877,2021-08-01T15:15:19.877,114.580,-0.610,0.244,-1.159
1627845319887,2021-08-01T15:15:19.887,114.590,-0.427,0.183,-1.098
1627845319897,2021-08-01T15:15:19.897,114.600,-0.366,-0.061,-0.854
1627845319907,2021-08-01T15:15:19.907,114.610,0.122,0.183,-0.610
1627845319917,2021-08-01T15:15:19.917,114.620,-0.488,0.122,-0.793
1627845319927,2021-08-01T15:15:19.927,114.630,-0.183,0.122,-0.854
1627845319937,2021-08-01T15:15:19.937,114.640,-0.732,0.549,-1.159
1627845319947,2021-08-01T15:15:19.947,114.650,0.122,-0.244,0.000
1627845319957,2021-08-01T15:15:19.957,114.660,-0.427,0.183,-0.610
1627845319967,2021-08-01T15:15:19.967,114.670,-0.793,0.427,-1.341
1627845319977,2021-08-01T15:15:19.977,114.680,-0.244,0.061,-0.366
1627845319987,2021-08-01T15:15:19.987,114.690,-0.061,-0.061,0.061
1627845319997,2021-08-01T15:15:19.997,114.700,-0.793,0.244,-0.915
1627845320007,2021-08-01T15:15:20.007,114.710,-0.732,0.427,-0.854
1627845320017,2021-08-01T15:15:20.017,114.720,-0.183,0.122,-0.183
1627845320027,2021-08-01T15:15:20.027,114.730,-0.366,0.122,-0.305
1627845320037,2021-08-01T15:15:20.037,114.740,-0.732,0.366,-0.915
1627845320047,2021-08-01T15:15:20.047,114.750,-0.549,0.244,-0.793
1627845320057,2021-08-01T15:15:20.057,114.760,-0.366,0.183,-0.488
1627845320067,2021-08-01T15:15:20.067,114.770,-0.122,-0.122,0.000
1627845320077,2021-08-01T15:15:20.077,114.780,-0.976,0.549,-1.524
1627845320087,2021-08-01T15:15:20.087,114.790,-0.366,0.244,-0.732
1627845320097,2021-08-01T15:15:20.097,114.800,-0.183,-0.061,0.061
1627845320107,2021-08-01T15:15:20.107,114.810,-0.122,0.183,-0.427
1627845320117,2021-08-01T15:15:20.117,114.820,-1.220,0.488,-1.829
1627845320127,2021-08-01T15:15:20.127,114.830,0.244,0.000,-0.061
1627845320137,2021-08-01T15:15:20.137,114.840,-0.549,0.061,0.000
1627845320147,2021-08-01T15:15:20.147,114.850,-0.305,0.183,-0.488
1627845320157,2021-08-01T15:15:20.157,114.860,-1.220,0.671,-1.280
1627845320167,2021-08-01T15:15:20.167,114.870,0.061,-0.122,-0.122
1627845320177,2021-08-01T15:15:20.177,114.880,-0.732,0.244,-0.244
1627845320187,2021-08-01T15:15:20.187,114.890,-0.244,0.183,-0.549
1627845320197,2021-08-01T15:15:20.197,114.900,-1.037,0.427,-1.280
1627845320207,2021-08-01T15:15:20.207,114.910,-0.122,0.122,-0.183
1627845320217,2021-08-01T15:15:20.217,114.920,-0.427,-0.061,-0.244
1627845320227,2021-08-01T15:15:20.227,114.930,-0.549,0.366,-0.793
1627845320237,2021-08-01T15:15:20.237,114.940,-0.732,0.366,-0.976
1627845320247,2021-08-01T15:15:20.247,114.950,-0.122,-0.122,-0.244
1627845320257,2021-08-01T15:15:20.257,114.960,-0.427,0.244,-0.427
1627845320267,2021-08-01T15:15:20.267,114.970,-0.732,0.305,-1.159
1627845320277,2021-08-01T15:15:20.277,114.980,-0.305,0.244,-0.610
1627845320287,2021-08-01T15:15:20.287,114.990,-0.183,0.061,-0.244
1627845320297,2021-08-01T15:15:20.297,115.000,-0.549,0.244,-0.793
1627845320307,2021-08-01T15:15:20.307,115.010,-0.549,0.366,-0.976
1627845320317,2021-08-01T15:15:20.317,115.020,-0.366,0.061,-0.549
1627845320327,2021-08-01T15:15:20.327,115.030,-0.183,0.122,-0.305
1627845320337,2021-08-01T15:15:20.337,115.040,-0.610,0.183,-0.732
1627845320347,2021-08-01T15:15:20.347,115.050,-0.488,0.244,-0.732
1627845320357,2021-08-01T15:15:20.357,115.060,-0.610,0.305,-0.610
1627845320367,2021-08-01T15:15:20.367,115.070,-0.183,-0.061,-0.244
1627845320377,2021-08-01T15:15:20.377,115.080,-0.671,0.244,-0.793
1627845320387,2021-08-01T15:15:20.387,115.090,-0.549,0.183,-0.732
1627845320397,2021-08-01T15:15:20.397,115.100,-0.488,0.183,-0.488
1627845320407,2021-08-01T15:15:20.407,115.110,-0.122,0.122,-0.366
1627845320417,2021-08-01T15:15:20.417,115.120,-0.610,0.305,-0.976
1627845320427,2021-08-01T15:15:20.427,115.130,-0.488,0.244,-0.793
1627845320437,2021-08-01T15:15:20.437,115.140,-0.244,0.122,-0.366
1627845320447,2021-08-01T15:15:20.447,115.150,-0.427,0.183,-0.549
1627845320457,2021-08-01T15:15:20.457,115.160,-0.671,0.366,-0.976
1627845320467,2021-08-01T15:15:20.467,115.170,-0.427,0.122,-0.549
1627845320477,2021-08-01T15:15:20.477,115.180,-0.305,0.122,-0.305
1627845320487,2021-08-01T15:15:20.487,115.190,-0.488,0.244,-0.793
1627845320497,2021-08-01T15:15:20.497,115.200,-0.549,0.366,-0.915
1627845320507,2021-08-01T15:15:20.507,115.210,-0.366,0.183,-0.488
1627845320517,2021-08-01T15:15:20.517,115.220,-0.305,0.061,-0.427
1627845320527,2021-08-01T15:15:20.527,115.230,-0.549,0.305,-0.793
1627845320537,2021-08-01T15:15:20.537,115.240,-0.671,0.244,-0.854
1627845320547,2021-08-01T15:15:20.547,115.250,-0.427,0.122,-0.488
1627845320557,2021-08-01T15:15:20.557,115.260,-0.305,0.122,-0.305
1627845320567,2021-08-01T15:15:20.567,115.270,-0.366,0.183,-0.671
1627845320577,2021-08-01T15:15:20.577,115.280,-1.280,0.671,-1.585
1627845320587,2021-08-01T15:15:20.587,115.290,0.671,-0.366,0.549
1627845320597,2021-08-01T15:15:20.597,115.300,-0.732,0.305,-0.610
1627845320607,2021-08-01T15:15:20.607,115.310,-0.427,0.366,-1.341
1627845320617,2021-08-01T15:15:20.617,115.320,-1.159,0.366,-1.402
1627845320627,2021-08-01T15:15:20.627,115.330,0.915,-0.244,0.854
1627845320637,2021-08-01T15:15:20.637,115.340,-1.098,0.427,-1.037
1627845320647,2021-08-01T15:15:20.647,115.350,-0.549,0.366,-1.341
1627845320657,2021-08-01T15:15:20.657,115.360,-0.610,0.244,-0.488
1627845320667,2021-08-01T15:15:20.667,115.370,0.122,-0.244,0.183
1627845320677,2021-08-01T15:15:20.677,115.380,-0.793,0.427,-1.037
1627845320687,2021-08-01T15:15:20.687,115.390,-0.488,0.122,-0.976
1627845320697,2021-08-01T15:15:20.697,115.400,-0.427,0.244,-0.427
1627845320707,2021-08-01T15:15:20.707,115.410,-0.244,0.122,-0.183
1627845320717,2021-08-01T15:15:20.717,115.420,-0.793,0.122,-0.915
1627845320727,2021-08-01T15:15:20.727,115.430,-0.305,0.244,-0.732
1627845320737,2021-08-01T15:15:20.737,115.440,-0.488,0.061,-0.671
1627845320747,2021-08-01T15:15:20.747,115.450,-0.244,0.122,-0.244
1627845320757,2021-08-01T15:15:20.757,115.460,-0.488,0.244,-0.793
1627845320767,2021-08-01T15:15:20.767,115.470,-0.732,0.366,-1.159
1627845320777,2021-08-01T15:15:20.777,115.480,-0.244,0.183,-0.244
1627845320787,2021-08-01T15:15:20.787,115.490,-0.244,-0.122,-0.122
1627845320797,2021-08-01T15:15:20.797,115.500,-0.610,0.366,-0.915
1627845320807,2021-08-01T15:15:20.807,115.510,-0.549,0.305,-0.976
1627845320817,2021-08-01T15:15:20.817,115.520,-0.244,0.122,-0.610
1627845320827,2021-08-01T15:15:20.827,115.530,-0.183,0.122,-0.366
1627845320837,2021-08-01T15:15:20.837,115.540,-0.549,0.061,-0.732
1627845320847,2021-08-01T15:15:20.847,115.550,-0.488,0.366,-0.976
1627845320857,2021-08-01T15:15:20.857,115.560,-0.305,0.061,-0.427
1627845320867,2021-08-01T15:15:20.867,115.570,-0.305,0.000,-0.366
1627845320877,2021-08-01T15:15:20.877,115.580,-0.732,0.366,-1.037
1627845320887,2021-08-01T15:15:20.887,115.590,-0.427,0.061,-0.671
1627845320897,2021-08-01T15:15:20.897,115.600,-0.122,0.061,-0.122
1627845320907,2021-08-01T15:15:20.907,115.610,-0.610,0.244,-0.793
1627845320917,2021-08-01T15:15:20.917,115.620,-0.854,0.366,-1.037
1627845320927,2021-08-01T15:15:20.927,115.630,-0.183,0.061,-0.122
1627845320937,2021-08-01T15:15:20.937,115.640,-0.183,0.061,-0.427
1627845320947,2021-08-01T15:15:20.947,115.650,-0.671,0.488,-1.159
1627845320957,2021-08-01T15:15:20.957,115.660,-0.610,0.183,-0.854
1627845320967,2021-08-01T15:15:20.967,115.670,-0.244,0.122,-0.122
1627845320977,2021-08-01T15:15:20.977,115.680,-0.183,0.183,-0.427
1627845320987,2021-08-01T15:15:20.987,115.690,-0.915,0.366,-1.220
1627845320997,2021-08-01T15:15:20.997,115.700,-0.427,0.244,-0.732
1627845321007,2021-08-01T15:15:21.007,115.710,-0.122,0.061,-0.427
1627845321017,2021-08-01T15:15:21.017,115.720,-0.610,0.244,-0.793
1627845321027,2021-08-01T15:15:21.027,115.730,-0.183,0.122,-0.427
1627845321037,2021-08-01T15:15:21.037,115.740,-0.671,0.305,-0.854
1627845321047,2021-08-01T15:15:21.047,115.750,0.000,0.122,-0.488
1627845321057,2021-08-01T15:15:21.057,115.760,-0.732,0.244,-0.732
1627845321067,2021-08-01T15:15:21.067,115.770,0.000,0.061,-0.061
1627845321077,2021-08-01T15:15:21.077,115.780,-0.732,0.305,-0.854
1627845321087,2021-08-01T15:15:21.087,115.790,-0.854,0.305,-0.732
1627845321097,2021-08-01T15:15:21.097,115.800,-0.305,0.122,-0.183
1627845321107,2021-08-01T15:15:21.107,115.810,-0.549,0.000,-0.244
1627845321117,2021-08-01T15:15:21.117,115.820,-0.549,0.244,-0.488
1627845321127,2021-08-01T15:15:21.127,115.830,-0.976,0.366,-0.854
1627845321137,2021-08-01T15:15:21.137,115.840,-0.122,0.183,-0.061
1627845321147,2021-08-01T15:15:21.147,115.850,-0.610,0.183,-0.488
1627845321157,2021-08-01T15:15:21.157,115.860,-0.610,0.183,-0.854
1627845321167,2021-08-01T15:15:21.167,115.870,-0.488,0.183,-0.610
1627845321177,2021-08-01T15:15:21.177,115.880,-0.305,0.061,-0.366
1627845321187,2021-08-01T15:15:21.187,115.890,-0.488,0.366,-0.732
1627845321197,2021-08-01T15:15:21.197,115.900,-0.671,0.366,-1.098
1627845321207,2021-08-01T15:15:21.207,115.910,-0.122,0.061,-0.244
1627845321217,2021-08-01T15:15:21.217,115.920,-0.366,0.061,-0.244
1627845321227,2021-08-01T15:15:21.227,115.930,-0.915,0.366,-1.280
1627845321237,2021-08-01T15:15:21.237,115.940,-0.610,0.183,-0.671
1627845321247,2021-08-01T15:15:21.247,115.950,0.061,-0.061,0.000
1627845321257,2021-08-01T15:15:21.257,115.960,-0.671,0.305,-0.793
1627845321267,2021-08-01T15:15:21.267,115.970,-0.915,0.427,-1.220
1627845321277,2021-08-01T15:15:21.277,115.980,-0.366,0.061,-0.366
1627845321287,2021-08-01T15:15:21.287,115.990,-0.244,0.122,-0.183
1627845321297,2021-08-01T15:15:21.297,116.000,-0.732,0.305,-0.854
1627845321307,2021-08-01T15:15:21.307,116.010,-0.549,0.244,-1.037
1627845321317,2021-08-01T15:15:21.317,116.020,-0.366,0.122,-0.488
1627845321327,2021-08-01T15:15:21.327,116.030,-0.183,0.122,-0.366
1627845321337,2021-08-01T15:15:21.337,116.040,-0.549,0.244,-0.793
1627845321347,2021-08-01T15:15:21.347,116.050,-0.732,0.305,-0.854
1627845321357,2021-08-01T15:15:21.357,116.060,-0.244,0.122,-0.366
1627845321367,2021-08-01T15:15:21.367,116.070,-0.366,0.122,-0.427
1627845321377,2021-08-01T15:15:21.377,116.080,-0.610,0.305,-0.915
1627845321387,2021-08-01T15:15:21.387,116.090,-0.488,0.244,-0.732
1627845321397,2021-08-01T15:15:21.397,116.100,-0.305,0.122,-0.305
1627845321407,2021-08-01T15:15:21.407,116.110,-0.366,0.244,-0.610
1627845321417,2021-08-01T15:15:21.417,116.120,-0.488,0.244,-0.976
1627845321427,2021-08-01T15:15:21.427,116.130,-0.488,0.183,-0.610
1627845321437,2021-08-01T15:15:21.437,116.140,-0.183,0.000,-0.244
1627845321447,2021-08-01T15:15:21.447,116.150,-0.427,0.122,-0.854
1627845321457,2021-08-01T15:15:21.457,116.160,-0.671,0.427,-0.976
1627845321467,2021-08-01T15:15:21.467,116.170,-0.305,0.244,-0.366
1627845321477,2021-08-01T15:15:21.477,116.180,-0.305,0.122,-0.366
1627845321487,2021-08-01T15:15:21.487,116.190,-0.549,0.305,-0.732
1627845321497,2021-08-01T15:15:21.497,116.200,-0.549,0.244,-0.915
1627845321507,2021-08-01T15:15:21.507,116.210,-0.427,0.122,-0.427
1627845321517,2021-08-01T15:15:21.517,116.220,-0.305,0.122,-0.366
1627845321527,2021-08-01T15:15:21.527,116.230,-0.549,0.305,-0.793
1627845321537,2021-08-01T15:15:21.537,116.240,-0.671,0.305,-0.793
1627845321547,2021-08-01T15:15:21.547,116.250,-0.366,0.061,-0.488
1627845321557,2021-08-01T15:15:21.557,116.260,-0.183,0.122,-0.366
1627845321567,2021-08-01T15:15:21.567,116.270,-0.549,0.305,-0.732
1627845321577,2021-08-01T15:15:21.577,116.280,-0.610,0.244,-0.793
1627845321587,2021-08-01T15:15:21.587,116.290,-0.488,0.244,-0.488
1627845321597,2021-08-01T15:15:21.597,116.300,-0.366,0.183,-0.305
1627845321607,2021-08-01T15:15:21.607,116.310,-0.732,0.244,-0.732
1627845321617,2021-08-01T15:15:21.617,116.320,-0.488,0.122,-0.732
1627845321627,2021-08-01T15:15:21.627,116.330,-0.366,0.183,-0.488
1627845321637,2021-08-01T15:15:21.637,116.340,-0.305,0.183,-0.488
1627845321647,2021-08-01T15:15:21.647,116.350,-0.671,0.305,-0.793
1627845321657,2021-08-01T15:15:21.657,116.360,-0.488,0.305,-0.610
1627845321667,2021-08-01T15:15:21.667,116.370,-0.427,0.061,-0.427
1627845321677,2021-08-01T15:15:21.677,116.380,-0.427,0.122,-0.610
1627845321687,2021-08-01T15:15:21.687,116.390,-0.549,0.244,-0.854
1627845321697,2021-08-01T15:15:21.697,116.400,-0.427,0.244,-0.549
1627845321707,2021-08-01T15:15:21.707,116.410,-0.183,0.183,-0.427
1627845321717,2021-08-01T15:15:21.717,116.420,-0.488,0.244,-0.793
1627845321727,2021-08-01T15:15:21.727,116.430,-0.549,0.244,-0.854
1627845321737,2021-08-01T15:15:21.737,116.440,-0.305,0.122,-0.427
1627845321747,2021-08-01T15:15:21.747,116.450,-0.244,0.183,-0.427
1627845321757,2021-08-01T15:15:21.757,116.460,-0.549,0.305,-0.732
1627845321767,2021-08-01T15:15:21.767,116.470,-0.549,0.183,-0.793
1627845321777,2021-08-01T15:15:21.777,116.480,-0.427,0.061,-0.427
1627845321787,2021-08-01T15:15:21.787,116.490,-0.427,0.122,-0.549
1627845321797,2021-08-01T15:15:21.797,116.500,-0.549,0.183,-0.732
1627845321807,2021-08-01T15:15:21.807,116.510,-0.427,0.183,-0.732
1627845321817,2021-08-01T15:15:21.817,116.520,-0.366,0.183,-0.427
1627845321827,2021-08-01T15:15:21.827,116.530,-0.427,0.183,-0.488
1627845321837,2021-08-01T15:15:21.837,116.540,-0.671,0.244,-0.854
1627845321847,2021-08-01T15:15:21.847,116.550,-0.488,0.122,-0.610
1627845321857,2021-08-01T15:15:21.857,116.560,-0.305,0.183,-0.366
1627845321867,2021-08-01T15:15:21.867,116.570,-0.366,0.183,-0.488
1627845321877,2021-08-01T15:15:21.877,116.580,-0.610,0.305,-0.793
1627845321887,2021-08-01T15:15:21.887,116.590,-0.549,0.183,-0.610
1627845321897,2021-08-01T15:15:21.897,116.600,-0.305,0.122,-0.366
1627845321907,2021-08-01T15:15:21.907,116.610,-0.488,0.244,-0.549
1627845321917,2021-08-01T15:15:21.917,116.620,-0.488,0.305,-0.793
1627845321927,2021-08-01T15:15:21.927,116.630,-0.366,0.183,-0.488
1627845321937,2021-08-01T15:15:21.937,116.640,-0.366,0.122,-0.488
1627845321947,2021-08-01T15:15:21.947,116.650,-0.427,0.244,-0.793
1627845321957,2021-08-01T15:15:21.957,116.660,-0.488,0.305,-0.793
1627845321967,2021-08-01T15:15:21.967,116.670,-0.366,0.183,-0.488
1627845321977,2021-08-01T15:15:21.977,116.680,-0.366,0.244,-0.488
1627845321987,2021-08-01T15:15:21.987,116.690,-0.488,0.244,-0.732
1627845321997,2021-08-01T15:15:21.997,116.700,-0.427,0.183,-0.610
1627845322007,2021-08-01T15:15:22.007,116.710,-0.427,0.183,-0.488
1627845322017,2021-08-01T15:15:22.017,116.720,-0.427,0.183,-0.671
1627845322027,2021-08-01T15:15:22.027,116.730,-0.488,0.244,-0.732
1627845322037,2021-08-01T15:15:22.037,116.740,-0.427,0.183,-0.610
1627845322047,2021-08-01T15:15:22.047,116.750,-0.366,0.122,-0.488
1627845322057,2021-08-01T15:15:22.057,116.760,-0.366,0.305,-0.610
1627845322067,2021-08-01T15:15:22.067,116.770,-0.427,0.183,-0.671
