epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1627844148068,2021-08-01T14:55:48.068,3.540,-57.744,-75.549,-4.512
1627844148078,2021-08-01T14:55:48.078,3.550,-58.720,-71.890,-4.878
1627844148088,2021-08-01T14:55:48.088,3.560,-58.110,-68.171,-5.122
1627844148098,2021-08-01T14:55:48.098,3.570,-55.915,-64.878,-5.488
1627844148108,2021-08-01T14:55:48.108,3.580,-55.488,-62.256,-7.012
1627844148118,2021-08-01T14:55:48.118,3.590,-56.159,-60.000,-9.634
1627844148128,2021-08-01T14:55:48.128,3.600,-55.061,-57.561,-12.012
1627844148138,2021-08-01T14:55:48.138,3.610,-52.012,-55.061,-13.354
1627844148148,2021-08-01T14:55:48.148,3.620,-48.780,-52.561,-14.390
1627844148158,2021-08-01T14:55:48.158,3.630,-45.305,-50.427,-15.366
1627844148168,2021-08-01T14:55:48.168,3.640,-40.366,-48.598,-15.732
1627844148178,2021-08-01T14:55:48.178,3.650,-35.427,-47.073,-15.610
1627844148188,2021-08-01T14:55:48.188,3.660,-31.220,-46.159,-15.183
1627844148198,2021-08-01T14:55:48.198,3.670,-28.963,-45.854,-14.939
1627844148208,2021-08-01T14:55:48.208,3.680,-28.293,-46.280,-14.878
1627844148218,2021-08-01T14:55:48.218,3.690,-28.476,-47.439,-15.061
1627844148228,2021-08-01T14:55:48.228,3.700,-28.963,-48.902,-16.159
1627844148238,2021-08-01T14:55:48.238,3.710,-28.293,-50.488,-18.110
1627844148248,2021-08-01T14:55:48.248,3.720,-25.793,-51.585,-19.512
1627844148258,2021-08-01T14:55:48.258,3.730,-21.585,-51.707,-19.146
1627844148268,2021-08-01T14:55:48.268,3.740,-16.890,-50.915,-17.256
1627844148278,2021-08-01T14:55:48.278,3.750,-12.744,-49.573,-15.244
1627844148288,2021-08-01T14:55:48.288,3.760,-10.610,-47.988,-13.841
1627844148298,2021-08-01T14:55:48.298,3.770,-10.976,-46.463,-13.415
1627844148308,2021-08-01T14:55:48.308,3.780,-12.927,-45.122,-13.171
1627844148318,2021-08-01T14:55:48.318,3.790,-15.671,-44.024,-12.744
1627844148328,2021-08-01T14:55:48.328,3.800,-18.963,-43.171,-11.951
1627844148338,2021-08-01T14:55:48.338,3.810,-22.134,-42.073,-11.463
1627844148348,2021-08-01T14:55:48.348,3.820,-22.622,-40.793,-10.671
1627844148358,2021-08-01T14:55:48.358,3.830,-20.671,-39.207,-9.695
1627844148368,2021-08-01T14:55:48.368,3.840,-18.598,-37.439,-8.476
1627844148378,2021-08-01T14:55:48.378,3.850,-16.890,-35.915,-6.646
1627844148388,2021-08-01T14:55:48.388,3.860,-16.037,-34.817,-4.939
1627844148398,2021-08-01T14:55:48.398,3.870,-15.244,-34.146,-3.110
1627844148408,2021-08-01T14:55:48.408,3.880,-15.183,-33.841,-1.707
1627844148418,2021-08-01T14:55:48.418,3.890,-15.427,-33.720,-1.463
1627844148428,2021-08-01T14:55:48.428,3.900,-15.305,-33.415,-1.341
1627844148438,2021-08-01T14:55:48.438,3.910,-15.976,-32.622,-0.976
1627844148448,2021-08-01T14:55:48.448,3.920,-15.976,-31.524,-1.098
1627844148458,2021-08-01T14:55:48.458,3.930,-13.537,-30.183,-0.732
1627844148468,2021-08-01T14:55:48.468,3.940,-10.915,-29.085,-0.061
1627844148478,2021-08-01T14:55:48.478,3.950,-10.000,-27.866,-0.183
1627844148488,2021-08-01T14:55:48.488,3.960,-8.963,-26.585,-0.976
1627844148498,2021-08-01T14:55:48.498,3.970,-7.134,-25.366,-1.220
1627844148508,2021-08-01T14:55:48.508,3.980,-5.549,-24.146,-1.463
1627844148518,2021-08-01T14:55:48.518,3.990,-4.512,-23.110,-1.829
1627844148528,2021-08-01T14:55:48.528,4.000,-3.963,-22.744,-2.378
1627844148538,2021-08-01T14:55:48.538,4.010,-4.268,-22.805,-3.598
1627844148548,2021-08-01T14:55:48.548,4.020,-3.963,-22.439,-4.817
1627844148558,2021-08-01T14:55:48.558,4.030,-2.805,-21.707,-5.610
1627844148568,2021-08-01T14:55:48.568,4.040,-1.098,-20.488,-6.159
1627844148578,2021-08-01T14:55:48.578,4.050,0.915,-18.902,-6.402
1627844148588,2021-08-01T14:55:48.588,4.060,2.378,-17.134,-6.341
1627844148598,2021-08-01T14:55:48.598,4.070,3.293,-15.671,-5.610
1627844148608,2021-08-01T14:55:48.608,4.080,4.024,-14.390,-4.939
1627844148618,2021-08-01T14:55:48.618,4.090,4.756,-13.537,-4.512
1627844148628,2021-08-01T14:55:48.628,4.100,5.244,-13.171,-3.841
1627844148638,2021-08-01T14:55:48.638,4.110,5.610,-13.171,-2.744
1627844148648,2021-08-01T14:55:48.648,4.120,5.549,-12.927,-1.707
1627844148658,2021-08-01T14:55:48.658,4.130,5.183,-12.500,-1.890
1627844148668,2021-08-01T14:55:48.668,4.140,5.366,-12.012,-2.378
1627844148678,2021-08-01T14:55:48.678,4.150,5.427,-11.220,-2.500
1627844148688,2021-08-01T14:55:48.688,4.160,4.512,-10.549,-3.110
1627844148698,2021-08-01T14:55:48.698,4.170,3.476,-10.000,-3.841
1627844148708,2021-08-01T14:55:48.708,4.180,3.659,-9.573,-3.963
1627844148718,2021-08-01T14:55:48.718,4.190,4.024,-8.963,-3.720
1627844148728,2021-08-01T14:55:48.728,4.200,4.085,-7.988,-3.780
1627844148738,2021-08-01T14:55:48.738,4.210,4.634,-7.012,-3.720
1627844148748,2021-08-01T14:55:48.748,4.220,5.427,-6.159,-4.207
1627844148758,2021-08-01T14:55:48.758,4.230,5.793,-5.793,-5.671
1627844148768,2021-08-01T14:55:48.768,4.240,4.695,-5.854,-7.317
1627844148778,2021-08-01T14:55:48.778,4.250,2.683,-6.220,-8.902
1627844148788,2021-08-01T14:55:48.788,4.260,1.524,-6.524,-9.817
1627844148798,2021-08-01T14:55:48.798,4.270,0.976,-6.646,-10.244
1627844148808,2021-08-01T14:55:48.808,4.280,0.854,-6.585,-10.427
1627844148818,2021-08-01T14:55:48.818,4.290,1.280,-6.585,-10.061
1627844148828,2021-08-01T14:55:48.828,4.300,1.707,-6.524,-9.756
1627844148838,2021-08-01T14:55:48.838,4.310,2.500,-6.890,-9.573
1627844148848,2021-08-01T14:55:48.848,4.320,3.354,-7.500,-9.451
1627844148858,2021-08-01T14:55:48.858,4.330,3.415,-8.110,-9.451
1627844148868,2021-08-01T14:55:48.868,4.340,3.415,-8.476,-9.146
1627844148878,2021-08-01T14:55:48.878,4.350,3.841,-8.659,-8.902
1627844148888,2021-08-01T14:55:48.888,4.360,4.268,-8.780,-8.598
1627844148898,2021-08-01T14:55:48.898,4.370,4.695,-8.841,-8.232
1627844148908,2021-08-01T14:55:48.908,4.380,5.122,-8.720,-7.744
1627844148918,2021-08-01T14:55:48.918,4.390,5.854,-8.659,-7.378
1627844148928,2021-08-01T14:55:48.928,4.400,6.463,-8.354,-7.439
1627844148938,2021-08-01T14:55:48.938,4.410,6.829,-8.049,-7.622
1627844148948,2021-08-01T14:55:48.948,4.420,7.073,-7.561,-7.683
1627844148958,2021-08-01T14:55:48.958,4.430,6.768,-7.317,-7.744
1627844148968,2021-08-01T14:55:48.968,4.440,5.610,-7.256,-7.805
1627844148978,2021-08-01T14:55:48.978,4.450,4.390,-7.195,-7.988
1627844148988,2021-08-01T14:55:48.988,4.460,3.963,-6.951,-8.293
1627844148998,2021-08-01T14:55:48.998,4.470,4.085,-6.646,-8.598
1627844149008,2021-08-01T14:55:49.008,4.480,4.695,-5.854,-8.720
1627844149018,2021-08-01T14:55:49.018,4.490,5.854,-4.817,-8.963
1627844149028,2021-08-01T14:55:49.028,4.500,7.195,-3.537,-9.085
1627844149038,2021-08-01T14:55:49.038,4.510,8.171,-2.500,-9.268
1627844149048,2021-08-01T14:55:49.048,4.520,9.634,-1.829,-9.695
1627844149058,2021-08-01T14:55:49.058,4.530,11.037,-1.463,-10.061
1627844149068,2021-08-01T14:55:49.068,4.540,11.098,-1.280,-10.305
1627844149078,2021-08-01T14:55:49.078,4.550,10.183,-1.220,-10.305
1627844149088,2021-08-01T14:55:49.088,4.560,9.146,-1.463,-10.000
1627844149098,2021-08-01T14:55:49.098,4.570,7.927,-1.768,-9.512
1627844149108,2021-08-01T14:55:49.108,4.580,6.890,-2.134,-8.963
1627844149118,2021-08-01T14:55:49.118,4.590,6.463,-2.317,-7.988
1627844149128,2021-08-01T14:55:49.128,4.600,6.585,-2.378,-7.012
1627844149138,2021-08-01T14:55:49.138,4.610,7.683,-2.256,-6.341
1627844149148,2021-08-01T14:55:49.148,4.620,9.268,-2.317,-5.976
1627844149158,2021-08-01T14:55:49.158,4.630,9.573,-2.378,-5.915
1627844149168,2021-08-01T14:55:49.168,4.640,9.390,-2.561,-6.159
1627844149178,2021-08-01T14:55:49.178,4.650,9.817,-2.866,-6.280
1627844149188,2021-08-01T14:55:49.188,4.660,10.061,-3.293,-6.707
1627844149198,2021-08-01T14:55:49.198,4.670,9.756,-3.598,-7.317
1627844149208,2021-08-01T14:55:49.208,4.680,9.878,-4.329,-7.927
1627844149218,2021-08-01T14:55:49.218,4.690,10.061,-4.573,-7.866
1627844149228,2021-08-01T14:55:49.228,4.700,10.976,-4.390,-6.768
1627844149238,2021-08-01T14:55:49.238,4.710,12.683,-4.024,-5.610
1627844149248,2021-08-01T14:55:49.248,4.720,14.451,-3.232,-4.451
1627844149258,2021-08-01T14:55:49.258,4.730,16.585,-2.500,-3.354
1627844149268,2021-08-01T14:55:49.268,4.740,18.171,-2.317,-3.232
1627844149278,2021-08-01T14:55:49.278,4.750,17.561,-2.439,-3.963
1627844149288,2021-08-01T14:55:49.288,4.760,16.768,-2.805,-4.573
1627844149298,2021-08-01T14:55:49.298,4.770,16.220,-3.232,-4.024
1627844149308,2021-08-01T14:55:49.308,4.780,15.732,-3.171,-2.622
1627844149318,2021-08-01T14:55:49.318,4.790,15.488,-3.232,-0.854
1627844149328,2021-08-01T14:55:49.328,4.800,15.427,-3.232,0.427
1627844149338,2021-08-01T14:55:49.338,4.810,15.183,-3.049,0.671
1627844149348,2021-08-01T14:55:49.348,4.820,15.671,-2.683,0.549
1627844149358,2021-08-01T14:55:49.358,4.830,16.280,-2.561,0.671
1627844149368,2021-08-01T14:55:49.368,4.840,14.817,-2.439,0.427
1627844149378,2021-08-01T14:55:49.378,4.850,12.195,-2.195,-0.061
1627844149388,2021-08-01T14:55:49.388,4.860,10.976,-2.256,-0.366
1627844149398,2021-08-01T14:55:49.398,4.870,10.061,-2.195,-0.976
1627844149408,2021-08-01T14:55:49.408,4.880,8.659,-2.012,-1.524
1627844149418,2021-08-01T14:55:49.418,4.890,7.866,-1.890,-2.561
1627844149428,2021-08-01T14:55:49.428,4.900,7.439,-2.012,-3.902
1627844149438,2021-08-01T14:55:49.438,4.910,6.829,-2.012,-5.305
1627844149448,2021-08-01T14:55:49.448,4.920,6.098,-1.768,-6.220
1627844149458,2021-08-01T14:55:49.458,4.930,5.610,-1.402,-6.707
1627844149468,2021-08-01T14:55:49.468,4.940,5.244,-0.610,-7.195
1627844149478,2021-08-01T14:55:49.478,4.950,4.695,0.183,-7.927
1627844149488,2021-08-01T14:55:49.488,4.960,3.720,0.549,-9.390
1627844149498,2021-08-01T14:55:49.498,4.970,2.073,0.671,-11.402
1627844149508,2021-08-01T14:55:49.508,4.980,0.915,1.220,-12.500
1627844149518,2021-08-01T14:55:49.518,4.990,0.000,2.195,-12.195
1627844149528,2021-08-01T14:55:49.528,5.000,-0.427,3.293,-10.305
1627844149538,2021-08-01T14:55:49.538,5.010,-0.610,4.451,-7.744
1627844149548,2021-08-01T14:55:49.548,5.020,-0.610,5.671,-5.854
1627844149558,2021-08-01T14:55:49.558,5.030,-0.427,6.463,-5.000
1627844149568,2021-08-01T14:55:49.568,5.040,-0.183,7.012,-4.146
1627844149578,2021-08-01T14:55:49.578,5.050,-0.915,7.378,-3.293
1627844149588,2021-08-01T14:55:49.588,5.060,-2.988,7.256,-2.927
1627844149598,2021-08-01T14:55:49.598,5.070,-4.817,6.768,-2.683
1627844149608,2021-08-01T14:55:49.608,5.080,-6.280,5.915,-2.744
1627844149618,2021-08-01T14:55:49.618,5.090,-7.622,5.061,-3.415
1627844149628,2021-08-01T14:55:49.628,5.100,-8.415,4.390,-3.659
1627844149638,2021-08-01T14:55:49.638,5.110,-8.598,3.841,-3.232
1627844149648,2021-08-01T14:55:49.648,5.120,-8.232,3.537,-2.683
1627844149658,2021-08-01T14:55:49.658,5.130,-7.317,2.988,-2.439
1627844149668,2021-08-01T14:55:49.668,5.140,-6.890,2.561,-2.378
1627844149678,2021-08-01T14:55:49.678,5.150,-7.073,1.951,-2.134
1627844149688,2021-08-01T14:55:49.688,5.160,-7.988,1.402,-1.646
1627844149698,2021-08-01T14:55:49.698,5.170,-8.537,0.488,-0.915
1627844149708,2021-08-01T14:55:49.708,5.180,-8.659,-0.610,-0.061
1627844149718,2021-08-01T14:55:49.718,5.190,-8.902,-2.012,0.183
1627844149728,2021-08-01T14:55:49.728,5.200,-8.902,-3.780,-0.488
1627844149738,2021-08-01T14:55:49.738,5.210,-8.354,-5.000,-0.488
1627844149748,2021-08-01T14:55:49.748,5.220,-7.012,-6.098,0.366
1627844149758,2021-08-01T14:55:49.758,5.230,-5.427,-7.317,1.037
1627844149768,2021-08-01T14:55:49.768,5.240,-4.390,-8.598,1.585
1627844149778,2021-08-01T14:55:49.778,5.250,-4.146,-10.000,2.256
1627844149788,2021-08-01T14:55:49.788,5.260,-4.085,-11.341,2.988
1627844149798,2021-08-01T14:55:49.798,5.270,-3.720,-12.744,3.841
1627844149808,2021-08-01T14:55:49.808,5.280,-3.537,-14.268,4.146
1627844149818,2021-08-01T14:55:49.818,5.290,-3.659,-15.549,4.451
1627844149828,2021-08-01T14:55:49.828,5.300,-4.024,-16.524,4.817
1627844149838,2021-08-01T14:55:49.838,5.310,-4.207,-17.378,5.000
1627844149848,2021-08-01T14:55:49.848,5.320,-3.476,-17.927,5.366
1627844149858,2021-08-01T14:55:49.858,5.330,-2.073,-18.293,5.793
1627844149868,2021-08-01T14:55:49.868,5.340,-1.098,-18.476,6.220
1627844149878,2021-08-01T14:55:49.878,5.350,-1.220,-18.537,6.280
1627844149888,2021-08-01T14:55:49.888,5.360,-1.402,-18.841,5.976
1627844149898,2021-08-01T14:55:49.898,5.370,-1.341,-19.146,6.037
1627844149908,2021-08-01T14:55:49.908,5.380,-1.951,-19.390,6.098
1627844149918,2021-08-01T14:55:49.918,5.390,-2.988,-19.329,6.280
1627844149928,2021-08-01T14:55:49.928,5.400,-3.415,-18.963,6.524
1627844149938,2021-08-01T14:55:49.938,5.410,-3.476,-18.537,7.195
1627844149948,2021-08-01T14:55:49.948,5.420,-3.720,-17.866,7.805
1627844149958,2021-08-01T14:55:49.958,5.430,-4.268,-17.317,7.805
1627844149968,2021-08-01T14:55:49.968,5.440,-5.000,-17.073,7.622
1627844149978,2021-08-01T14:55:49.978,5.450,-5.976,-17.012,6.707
1627844149988,2021-08-01T14:55:49.988,5.460,-7.012,-17.012,5.183
1627844149998,2021-08-01T14:55:49.998,5.470,-7.927,-17.012,4.085
1627844150008,2021-08-01T14:55:50.008,5.480,-9.024,-17.012,3.232
1627844150018,2021-08-01T14:55:50.018,5.490,-9.939,-16.890,2.378
1627844150028,2021-08-01T14:55:50.028,5.500,-10.183,-16.829,2.012
1627844150038,2021-08-01T14:55:50.038,5.510,-10.244,-16.646,1.707
1627844150048,2021-08-01T14:55:50.048,5.520,-10.549,-16.402,1.341
1627844150058,2021-08-01T14:55:50.058,5.530,-10.793,-16.402,1.159
1627844150068,2021-08-01T14:55:50.068,5.540,-11.037,-15.976,1.341
1627844150078,2021-08-01T14:55:50.078,5.550,-10.976,-15.244,1.585
1627844150088,2021-08-01T14:55:50.088,5.560,-10.610,-14.512,2.012
1627844150098,2021-08-01T14:55:50.098,5.570,-10.183,-13.780,2.683
1627844150108,2021-08-01T14:55:50.108,5.580,-9.634,-13.110,3.232
1627844150118,2021-08-01T14:55:50.118,5.590,-9.573,-12.866,3.476
1627844150128,2021-08-01T14:55:50.128,5.600,-10.122,-12.744,3.110
1627844150138,2021-08-01T14:55:50.138,5.610,-10.488,-12.256,3.293
1627844150148,2021-08-01T14:55:50.148,5.620,-10.488,-11.707,3.720
1627844150158,2021-08-01T14:55:50.158,5.630,-10.427,-10.976,4.512
1627844150168,2021-08-01T14:55:50.168,5.640,-10.305,-10.244,5.366
1627844150178,2021-08-01T14:55:50.178,5.650,-10.732,-9.695,6.037
1627844150188,2021-08-01T14:55:50.188,5.660,-11.707,-8.780,6.524
1627844150198,2021-08-01T14:55:50.198,5.670,-12.012,-7.988,7.012
1627844150208,2021-08-01T14:55:50.208,5.680,-11.341,-7.195,7.683
1627844150218,2021-08-01T14:55:50.218,5.690,-10.488,-6.220,8.293
1627844150228,2021-08-01T14:55:50.228,5.700,-10.305,-5.244,8.598
1627844150238,2021-08-01T14:55:50.238,5.710,-10.488,-4.390,8.537
1627844150248,2021-08-01T14:55:50.248,5.720,-10.671,-3.841,8.537
1627844150258,2021-08-01T14:55:50.258,5.730,-10.915,-3.232,8.963
1627844150268,2021-08-01T14:55:50.268,5.740,-11.280,-2.317,9.878
1627844150278,2021-08-01T14:55:50.278,5.750,-12.012,-1.585,11.280
1627844150288,2021-08-01T14:55:50.288,5.760,-12.927,-0.976,12.866
1627844150298,2021-08-01T14:55:50.298,5.770,-13.659,-0.671,14.268
1627844150308,2021-08-01T14:55:50.308,5.780,-14.268,-0.488,15.427
1627844150318,2021-08-01T14:55:50.318,5.790,-15.122,-0.305,16.341
1627844150328,2021-08-01T14:55:50.328,5.800,-15.854,0.000,17.256
1627844150338,2021-08-01T14:55:50.338,5.810,-15.976,0.305,18.232
1627844150348,2021-08-01T14:55:50.348,5.820,-15.610,0.610,18.963
1627844150358,2021-08-01T14:55:50.358,5.830,-15.488,0.671,19.146
1627844150368,2021-08-01T14:55:50.368,5.840,-15.854,0.488,18.841
1627844150378,2021-08-01T14:55:50.378,5.850,-16.524,0.000,18.354
1627844150388,2021-08-01T14:55:50.388,5.860,-17.073,-0.427,17.988
1627844150398,2021-08-01T14:55:50.398,5.870,-17.317,-0.854,17.866
1627844150408,2021-08-01T14:55:50.408,5.880,-17.744,-1.098,17.805
1627844150418,2021-08-01T14:55:50.418,5.890,-17.744,-1.159,17.744
1627844150428,2021-08-01T14:55:50.428,5.900,-17.622,-1.280,17.683
1627844150438,2021-08-01T14:55:50.438,5.910,-17.622,-1.463,17.866
1627844150448,2021-08-01T14:55:50.448,5.920,-17.256,-1.707,18.293
1627844150458,2021-08-01T14:55:50.458,5.930,-16.524,-2.378,19.146
1627844150468,2021-08-01T14:55:50.468,5.940,-15.427,-3.659,20.305
1627844150478,2021-08-01T14:55:50.478,5.950,-14.451,-5.549,21.646
1627844150488,2021-08-01T14:55:50.488,5.960,-13.171,-7.866,23.049
1627844150498,2021-08-01T14:55:50.498,5.970,-11.220,-10.671,24.512
1627844150508,2021-08-01T14:55:50.508,5.980,-9.634,-13.841,26.037
1627844150518,2021-08-01T14:55:50.518,5.990,-8.415,-17.378,28.354
1627844150528,2021-08-01T14:55:50.528,6.000,-7.195,-21.951,32.256
1627844150538,2021-08-01T14:55:50.538,6.010,-6.524,-27.805,37.073
1627844150548,2021-08-01T14:55:50.548,6.020,-6.890,-34.390,41.951
1627844150558,2021-08-01T14:55:50.558,6.030,-7.378,-41.280,45.976
1627844150568,2021-08-01T14:55:50.568,6.040,-6.646,-48.232,49.756
1627844150578,2021-08-01T14:55:50.578,6.050,-4.878,-54.939,52.500
1627844150588,2021-08-01T14:55:50.588,6.060,-2.378,-61.402,54.207
1627844150598,2021-08-01T14:55:50.598,6.070,-0.305,-67.500,56.098
1627844150608,2021-08-01T14:55:50.608,6.080,-0.122,-72.744,58.963
1627844150618,2021-08-01T14:55:50.618,6.090,-0.671,-77.012,62.805
1627844150628,2021-08-01T14:55:50.628,6.100,-1.280,-80.366,65.793
1627844150638,2021-08-01T14:55:50.638,6.110,-1.341,-83.476,66.220
1627844150648,2021-08-01T14:55:50.648,6.120,-0.061,-86.159,65.305
1627844150658,2021-08-01T14:55:50.658,6.130,1.220,-88.110,64.573
1627844150668,2021-08-01T14:55:50.668,6.140,1.037,-89.451,63.963
1627844150678,2021-08-01T14:55:50.678,6.150,-0.366,-89.939,62.988
1627844150688,2021-08-01T14:55:50.688,6.160,-1.646,-89.817,62.073
1627844150698,2021-08-01T14:55:50.698,6.170,-2.500,-88.963,60.610
1627844150708,2021-08-01T14:55:50.708,6.180,-2.134,-87.927,57.744
1627844150718,2021-08-01T14:55:50.718,6.190,-0.488,-86.646,54.024
1627844150728,2021-08-01T14:55:50.728,6.200,0.610,-85.244,49.878
1627844150738,2021-08-01T14:55:50.738,6.210,-0.610,-83.841,45.488
1627844150748,2021-08-01T14:55:50.748,6.220,-3.232,-82.622,41.585
1627844150758,2021-08-01T14:55:50.758,6.230,-5.732,-81.463,38.537
1627844150768,2021-08-01T14:55:50.768,6.240,-7.317,-80.244,36.829
1627844150778,2021-08-01T14:55:50.778,6.250,-7.866,-78.841,36.098
1627844150788,2021-08-01T14:55:50.788,6.260,-7.500,-77.073,35.305
1627844150798,2021-08-01T14:55:50.798,6.270,-6.646,-75.915,33.293
1627844150808,2021-08-01T14:55:50.808,6.280,-5.915,-75.183,30.732
1627844150818,2021-08-01T14:55:50.818,6.290,-5.671,-75.000,29.024
1627844150828,2021-08-01T14:55:50.828,6.300,-6.341,-75.915,27.988
1627844150838,2021-08-01T14:55:50.838,6.310,-8.476,-77.683,26.890
1627844150848,2021-08-01T14:55:50.848,6.320,-10.976,-79.573,25.976
1627844150858,2021-08-01T14:55:50.858,6.330,-11.402,-81.159,25.732
1627844150868,2021-08-01T14:55:50.868,6.340,-10.000,-82.561,25.915
1627844150878,2021-08-01T14:55:50.878,6.350,-7.927,-83.659,25.976
1627844150888,2021-08-01T14:55:50.888,6.360,-5.976,-84.878,25.976
1627844150898,2021-08-01T14:55:50.898,6.370,-4.634,-86.220,25.549
1627844150908,2021-08-01T14:55:50.908,6.380,-3.720,-87.439,24.939
1627844150918,2021-08-01T14:55:50.918,6.390,-2.744,-88.354,24.390
1627844150928,2021-08-01T14:55:50.928,6.400,-2.256,-88.476,23.963
1627844150938,2021-08-01T14:55:50.938,6.410,-2.561,-88.110,23.049
1627844150948,2021-08-01T14:55:50.948,6.420,-2.134,-87.683,21.463
1627844150958,2021-08-01T14:55:50.958,6.430,-1.402,-86.768,19.939
1627844150968,2021-08-01T14:55:50.968,6.440,-1.951,-85.732,18.476
1627844150978,2021-08-01T14:55:50.978,6.450,-3.110,-84.634,17.500
1627844150988,2021-08-01T14:55:50.988,6.460,-5.061,-83.415,16.585
1627844150998,2021-08-01T14:55:50.998,6.470,-7.561,-82.073,16.341
1627844151008,2021-08-01T14:55:51.008,6.480,-8.659,-80.122,17.561
1627844151018,2021-08-01T14:55:51.018,6.490,-7.866,-77.988,19.390
1627844151028,2021-08-01T14:55:51.028,6.500,-7.500,-76.341,19.207
1627844151038,2021-08-01T14:55:51.038,6.510,-9.390,-74.878,16.829
1627844151048,2021-08-01T14:55:51.048,6.520,-11.037,-72.927,14.573
1627844151058,2021-08-01T14:55:51.058,6.530,-9.939,-71.159,13.171
1627844151068,2021-08-01T14:55:51.068,6.540,-8.659,-69.573,11.951
1627844151078,2021-08-01T14:55:51.078,6.550,-9.939,-68.902,9.634
1627844151088,2021-08-01T14:55:51.088,6.560,-15.061,-68.720,6.037
1627844151098,2021-08-01T14:55:51.098,6.570,-16.768,-68.049,6.098
1627844151108,2021-08-01T14:55:51.108,6.580,-12.317,-66.768,11.037
1627844151118,2021-08-01T14:55:51.118,6.590,-9.268,-65.976,12.988
1627844151128,2021-08-01T14:55:51.128,6.600,-10.976,-65.610,12.317
1627844151138,2021-08-01T14:55:51.138,6.610,-11.646,-65.305,12.256
1627844151148,2021-08-01T14:55:51.148,6.620,-9.451,-65.244,13.110
1627844151158,2021-08-01T14:55:51.158,6.630,-8.293,-65.305,13.476
1627844151168,2021-08-01T14:55:51.168,6.640,-11.220,-65.122,12.805
1627844151178,2021-08-01T14:55:51.178,6.650,-13.171,-64.390,13.293
1627844151188,2021-08-01T14:55:51.188,6.660,-10.671,-63.232,16.707
1627844151198,2021-08-01T14:55:51.198,6.670,-8.415,-63.171,17.012
1627844151208,2021-08-01T14:55:51.208,6.680,-10.122,-63.171,14.939
1627844151218,2021-08-01T14:55:51.218,6.690,-12.134,-62.683,13.841
1627844151228,2021-08-01T14:55:51.228,6.700,-11.341,-62.134,14.329
1627844151238,2021-08-01T14:55:51.238,6.710,-10.366,-61.585,14.634
1627844151248,2021-08-01T14:55:51.248,6.720,-11.585,-61.159,12.988
1627844151258,2021-08-01T14:55:51.258,6.730,-13.354,-60.488,11.280
1627844151268,2021-08-01T14:55:51.268,6.740,-14.390,-59.878,10.610
1627844151278,2021-08-01T14:55:51.278,6.750,-14.573,-58.963,10.854
1627844151288,2021-08-01T14:55:51.288,6.760,-14.512,-57.561,11.890
1627844151298,2021-08-01T14:55:51.298,6.770,-14.817,-55.854,13.171
1627844151308,2021-08-01T14:55:51.308,6.780,-15.061,-54.329,14.329
1627844151318,2021-08-01T14:55:51.318,6.790,-15.244,-52.744,15.000
1627844151328,2021-08-01T14:55:51.328,6.800,-15.244,-51.524,15.427
1627844151338,2021-08-01T14:55:51.338,6.810,-15.366,-50.915,15.793
1627844151348,2021-08-01T14:55:51.348,6.820,-16.890,-50.549,15.732
