epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1627843537017,2021-08-01T14:45:37.017,3.570,-1.341,0.122,-2.012
1627843537027,2021-08-01T14:45:37.027,3.580,-1.585,0.122,-2.073
1627843537037,2021-08-01T14:45:37.037,3.590,-1.585,0.244,-1.951
1627843537047,2021-08-01T14:45:37.047,3.600,-1.341,0.305,-2.012
1627843537057,2021-08-01T14:45:37.057,3.610,-0.854,0.366,-2.256
1627843537067,2021-08-01T14:45:37.067,3.620,-0.366,0.366,-2.561
1627843537077,2021-08-01T14:45:37.077,3.630,-0.183,0.305,-2.988
1627843537087,2021-08-01T14:45:37.087,3.640,-0.244,-0.061,-3.354
1627843537097,2021-08-01T14:45:37.097,3.650,-0.244,-0.183,-3.476
1627843537107,2021-08-01T14:45:37.107,3.660,-0.427,-0.366,-3.780
1627843537117,2021-08-01T14:45:37.117,3.670,-0.610,-0.671,-3.720
1627843537127,2021-08-01T14:45:37.127,3.680,-0.610,-1.037,-3.537
1627843537137,2021-08-01T14:45:37.137,3.690,-0.854,-1.159,-3.354
1627843537147,2021-08-01T14:45:37.147,3.700,-0.793,-1.402,-3.110
1627843537157,2021-08-01T14:45:37.157,3.710,-0.915,-1.585,-2.805
1627843537167,2021-08-01T14:45:37.167,3.720,-1.098,-1.768,-2.500
1627843537177,2021-08-01T14:45:37.177,3.730,-1.037,-1.829,-2.256
1627843537187,2021-08-01T14:45:37.187,3.740,-1.159,-2.012,-2.073
1627843537197,2021-08-01T14:45:37.197,3.750,-1.037,-2.134,-1.951
1627843537207,2021-08-01T14:45:37.207,3.760,-0.610,-1.951,-1.951
1627843537217,2021-08-01T14:45:37.217,3.770,-0.183,-1.951,-2.134
1627843537227,2021-08-01T14:45:37.227,3.780,-0.122,-1.768,-2.317
1627843537237,2021-08-01T14:45:37.237,3.790,-0.061,-1.585,-2.439
1627843537247,2021-08-01T14:45:37.247,3.800,-0.488,-1.402,-2.744
1627843537257,2021-08-01T14:45:37.257,3.810,-0.976,-1.280,-2.866
1627843537267,2021-08-01T14:45:37.267,3.820,-1.341,-1.280,-3.049
1627843537277,2021-08-01T14:45:37.277,3.830,-1.524,-1.220,-3.171
1627843537287,2021-08-01T14:45:37.287,3.840,-1.524,-1.402,-3.476
1627843537297,2021-08-01T14:45:37.297,3.850,-1.463,-1.585,-4.024
1627843537307,2021-08-01T14:45:37.307,3.860,-1.037,-1.646,-4.390
1627843537317,2021-08-01T14:45:37.317,3.870,-0.244,-1.646,-4.573
1627843537327,2021-08-01T14:45:37.327,3.880,0.244,-1.585,-4.695
1627843537337,2021-08-01T14:45:37.337,3.890,0.854,-1.463,-5.000
1627843537347,2021-08-01T14:45:37.347,3.900,1.463,-1.098,-5.305
1627843537357,2021-08-01T14:45:37.357,3.910,1.829,-1.037,-5.732
1627843537367,2021-08-01T14:45:37.367,3.920,1.951,-0.915,-6.280
1627843537377,2021-08-01T14:45:37.377,3.930,1.768,-0.915,-6.646
1627843537387,2021-08-01T14:45:37.387,3.940,1.951,-0.793,-6.585
1627843537397,2021-08-01T14:45:37.397,3.950,2.439,-0.549,-6.585
1627843537407,2021-08-01T14:45:37.407,3.960,2.561,-0.427,-6.585
1627843537417,2021-08-01T14:45:37.417,3.970,2.622,-0.488,-6.280
1627843537427,2021-08-01T14:45:37.427,3.980,2.683,-0.488,-5.915
1627843537437,2021-08-01T14:45:37.437,3.990,2.744,-0.488,-5.549
1627843537447,2021-08-01T14:45:37.447,4.000,2.683,-0.366,-5.305
1627843537457,2021-08-01T14:45:37.457,4.010,2.317,-0.427,-5.061
1627843537467,2021-08-01T14:45:37.467,4.020,2.256,-0.427,-4.756
1627843537477,2021-08-01T14:45:37.477,4.030,2.683,-0.366,-4.329
1627843537487,2021-08-01T14:45:37.487,4.040,2.866,-0.244,-4.024
1627843537497,2021-08-01T14:45:37.497,4.050,2.805,-0.122,-3.902
1627843537507,2021-08-01T14:45:37.507,4.060,2.622,-0.061,-3.963
1627843537517,2021-08-01T14:45:37.517,4.070,2.988,0.000,-4.024
1627843537527,2021-08-01T14:45:37.527,4.080,3.354,0.122,-3.841
1627843537537,2021-08-01T14:45:37.537,4.090,2.866,0.061,-4.024
1627843537547,2021-08-01T14:45:37.547,4.100,1.768,0.061,-4.146
1627843537557,2021-08-01T14:45:37.557,4.110,0.671,0.000,-4.329
1627843537567,2021-08-01T14:45:37.567,4.120,0.183,-0.061,-4.390
1627843537577,2021-08-01T14:45:37.577,4.130,0.793,0.000,-4.085
1627843537587,2021-08-01T14:45:37.587,4.140,1.402,0.183,-3.902
1627843537597,2021-08-01T14:45:37.597,4.150,1.341,0.427,-3.720
1627843537607,2021-08-01T14:45:37.607,4.160,1.098,0.549,-3.537
1627843537617,2021-08-01T14:45:37.617,4.170,0.976,0.732,-3.537
1627843537627,2021-08-01T14:45:37.627,4.180,0.549,0.671,-3.476
1627843537637,2021-08-01T14:45:37.637,4.190,0.305,0.793,-3.415
1627843537647,2021-08-01T14:45:37.647,4.200,0.000,0.793,-3.110
1627843537657,2021-08-01T14:45:37.657,4.210,-0.061,0.793,-2.744
1627843537667,2021-08-01T14:45:37.667,4.220,-0.061,0.854,-2.378
1627843537677,2021-08-01T14:45:37.677,4.230,-0.427,0.732,-2.195
1627843537687,2021-08-01T14:45:37.687,4.240,-0.732,0.549,-2.195
1627843537697,2021-08-01T14:45:37.697,4.250,-1.280,0.244,-2.317
1627843537707,2021-08-01T14:45:37.707,4.260,-1.585,-0.305,-2.378
1627843537717,2021-08-01T14:45:37.717,4.270,-1.585,-0.854,-2.744
1627843537727,2021-08-01T14:45:37.727,4.280,-1.585,-1.220,-3.110
1627843537737,2021-08-01T14:45:37.737,4.290,-1.402,-1.646,-3.354
1627843537747,2021-08-01T14:45:37.747,4.300,-1.037,-1.951,-3.476
1627843537757,2021-08-01T14:45:37.757,4.310,-0.732,-2.073,-3.354
1627843537767,2021-08-01T14:45:37.767,4.320,-0.549,-2.256,-3.232
1627843537777,2021-08-01T14:45:37.777,4.330,-0.305,-2.439,-3.049
1627843537787,2021-08-01T14:45:37.787,4.340,-0.122,-2.500,-2.866
1627843537797,2021-08-01T14:45:37.797,4.350,-0.488,-2.622,-2.439
1627843537807,2021-08-01T14:45:37.807,4.360,-0.671,-2.744,-2.073
1627843537817,2021-08-01T14:45:37.817,4.370,-1.220,-2.866,-1.646
1627843537827,2021-08-01T14:45:37.827,4.380,-1.707,-2.927,-1.402
1627843537837,2021-08-01T14:45:37.837,4.390,-1.768,-2.866,-1.037
1627843537847,2021-08-01T14:45:37.847,4.400,-1.646,-2.744,-0.610
1627843537857,2021-08-01T14:45:37.857,4.410,-1.585,-2.561,-0.305
1627843537867,2021-08-01T14:45:37.867,4.420,-1.585,-2.439,-0.122
1627843537877,2021-08-01T14:45:37.877,4.430,-1.220,-2.256,0.183
1627843537887,2021-08-01T14:45:37.887,4.440,-0.915,-2.195,0.671
1627843537897,2021-08-01T14:45:37.897,4.450,-0.671,-2.195,1.220
1627843537907,2021-08-01T14:45:37.907,4.460,-0.610,-2.317,1.951
1627843537917,2021-08-01T14:45:37.917,4.470,-0.610,-2.683,2.866
1627843537927,2021-08-01T14:45:37.927,4.480,-0.671,-3.354,3.780
1627843537937,2021-08-01T14:45:37.937,4.490,-0.671,-4.146,5.000
1627843537947,2021-08-01T14:45:37.947,4.500,-0.488,-5.061,6.402
1627843537957,2021-08-01T14:45:37.957,4.510,-0.244,-5.915,7.866
1627843537967,2021-08-01T14:45:37.967,4.520,-0.122,-6.707,9.390
1627843537977,2021-08-01T14:45:37.977,4.530,0.183,-7.317,11.098
1627843537987,2021-08-01T14:45:37.987,4.540,0.610,-7.927,13.110
1627843537997,2021-08-01T14:45:37.997,4.550,0.854,-8.476,15.000
1627843538007,2021-08-01T14:45:38.007,4.560,1.220,-8.720,16.585
1627843538017,2021-08-01T14:45:38.017,4.570,1.829,-8.902,17.439
1627843538027,2021-08-01T14:45:38.027,4.580,2.378,-9.268,17.805
1627843538037,2021-08-01T14:45:38.037,4.590,2.500,-9.634,17.622
1627843538047,2021-08-01T14:45:38.047,4.600,2.195,-9.939,17.256
1627843538057,2021-08-01T14:45:38.057,4.610,2.317,-10.183,16.768
1627843538067,2021-08-01T14:45:38.067,4.620,2.439,-10.427,16.220
1627843538077,2021-08-01T14:45:38.077,4.630,2.317,-10.549,15.976
1627843538087,2021-08-01T14:45:38.087,4.640,2.256,-10.549,15.976
1627843538097,2021-08-01T14:45:38.097,4.650,2.378,-10.610,16.037
1627843538107,2021-08-01T14:45:38.107,4.660,2.805,-10.366,16.098
1627843538117,2021-08-01T14:45:38.117,4.670,3.110,-10.427,16.098
1627843538127,2021-08-01T14:45:38.127,4.680,3.171,-10.671,15.793
1627843538137,2021-08-01T14:45:38.137,4.690,3.293,-10.793,15.305
1627843538147,2021-08-01T14:45:38.147,4.700,3.415,-10.854,14.756
1627843538157,2021-08-01T14:45:38.157,4.710,4.024,-10.854,14.146
1627843538167,2021-08-01T14:45:38.167,4.720,4.329,-10.732,13.354
1627843538177,2021-08-01T14:45:38.177,4.730,4.695,-10.366,12.744
1627843538187,2021-08-01T14:45:38.187,4.740,5.061,-10.000,12.378
1627843538197,2021-08-01T14:45:38.197,4.750,5.366,-9.634,11.829
1627843538207,2021-08-01T14:45:38.207,4.760,6.098,-9.268,11.402
1627843538217,2021-08-01T14:45:38.217,4.770,6.829,-8.963,10.793
1627843538227,2021-08-01T14:45:38.227,4.780,7.317,-8.720,10.122
1627843538237,2021-08-01T14:45:38.237,4.790,7.439,-8.598,9.451
1627843538247,2021-08-01T14:45:38.247,4.800,7.195,-8.537,9.146
1627843538257,2021-08-01T14:45:38.257,4.810,7.012,-8.659,8.720
1627843538267,2021-08-01T14:45:38.267,4.820,6.646,-8.720,8.354
1627843538277,2021-08-01T14:45:38.277,4.830,6.524,-8.537,8.171
1627843538287,2021-08-01T14:45:38.287,4.840,6.951,-8.354,8.171
1627843538297,2021-08-01T14:45:38.297,4.850,7.134,-7.927,7.927
1627843538307,2021-08-01T14:45:38.307,4.860,7.195,-7.195,7.622
1627843538317,2021-08-01T14:45:38.317,4.870,7.317,-6.524,7.317
1627843538327,2021-08-01T14:45:38.327,4.880,7.134,-5.854,6.890
1627843538337,2021-08-01T14:45:38.337,4.890,6.951,-5.366,6.280
1627843538347,2021-08-01T14:45:38.347,4.900,6.646,-4.756,5.610
1627843538357,2021-08-01T14:45:38.357,4.910,5.976,-4.024,4.817
1627843538367,2021-08-01T14:45:38.367,4.920,5.183,-3.354,3.902
1627843538377,2021-08-01T14:45:38.377,4.930,5.000,-2.500,2.927
1627843538387,2021-08-01T14:45:38.387,4.940,4.756,-1.585,2.012
1627843538397,2021-08-01T14:45:38.397,4.950,4.329,-0.488,1.159
1627843538407,2021-08-01T14:45:38.407,4.960,4.024,0.671,0.366
1627843538417,2021-08-01T14:45:38.417,4.970,3.902,1.951,-0.244
1627843538427,2021-08-01T14:45:38.427,4.980,3.171,2.927,-0.793
1627843538437,2021-08-01T14:45:38.437,4.990,2.683,3.841,-1.524
1627843538447,2021-08-01T14:45:38.447,5.000,2.439,4.390,-2.195
1627843538457,2021-08-01T14:45:38.457,5.010,2.439,5.000,-2.927
1627843538467,2021-08-01T14:45:38.467,5.020,2.439,5.366,-3.659
1627843538477,2021-08-01T14:45:38.477,5.030,2.256,5.610,-4.329
1627843538487,2021-08-01T14:45:38.487,5.040,2.134,5.976,-4.939
1627843538497,2021-08-01T14:45:38.497,5.050,1.951,6.280,-5.732
1627843538507,2021-08-01T14:45:38.507,5.060,1.341,6.159,-6.646
1627843538517,2021-08-01T14:45:38.517,5.070,0.793,6.098,-7.500
1627843538527,2021-08-01T14:45:38.527,5.080,0.244,6.037,-8.232
1627843538537,2021-08-01T14:45:38.537,5.090,-0.061,5.793,-8.720
1627843538547,2021-08-01T14:45:38.547,5.100,-0.549,5.732,-9.390
1627843538557,2021-08-01T14:45:38.557,5.110,-1.098,5.549,-9.817
1627843538567,2021-08-01T14:45:38.567,5.120,-1.341,5.610,-10.122
1627843538577,2021-08-01T14:45:38.577,5.130,-1.341,5.671,-10.244
1627843538587,2021-08-01T14:45:38.587,5.140,-0.976,5.732,-10.183
1627843538597,2021-08-01T14:45:38.597,5.150,-0.244,6.098,-10.000
1627843538607,2021-08-01T14:45:38.607,5.160,0.366,6.341,-9.695
1627843538617,2021-08-01T14:45:38.617,5.170,0.549,6.402,-9.207
1627843538627,2021-08-01T14:45:38.627,5.180,0.854,6.463,-8.659
1627843538637,2021-08-01T14:45:38.637,5.190,0.732,6.402,-7.927
1627843538647,2021-08-01T14:45:38.647,5.200,0.305,6.341,-7.317
1627843538657,2021-08-01T14:45:38.657,5.210,-0.244,6.037,-6.707
1627843538667,2021-08-01T14:45:38.667,5.220,-0.976,5.671,-6.402
1627843538677,2021-08-01T14:45:38.677,5.230,-1.402,5.305,-5.976
1627843538687,2021-08-01T14:45:38.687,5.240,-1.402,4.878,-5.488
1627843538697,2021-08-01T14:45:38.697,5.250,-1.341,4.390,-5.305
1627843538707,2021-08-01T14:45:38.707,5.260,-1.524,4.085,-5.183
1627843538717,2021-08-01T14:45:38.717,5.270,-1.585,3.598,-4.939
1627843538727,2021-08-01T14:45:38.727,5.280,-1.402,3.415,-4.695
1627843538737,2021-08-01T14:45:38.737,5.290,-1.280,3.171,-4.573
1627843538747,2021-08-01T14:45:38.747,5.300,-0.915,2.866,-4.390
1627843538757,2021-08-01T14:45:38.757,5.310,-0.671,2.805,-4.146
1627843538767,2021-08-01T14:45:38.767,5.320,-0.610,2.866,-3.780
1627843538777,2021-08-01T14:45:38.777,5.330,-0.549,2.927,-3.659
1627843538787,2021-08-01T14:45:38.787,5.340,-0.244,2.988,-3.476
1627843538797,2021-08-01T14:45:38.797,5.350,-0.305,3.110,-3.232
1627843538807,2021-08-01T14:45:38.807,5.360,-0.488,3.232,-2.866
1627843538817,2021-08-01T14:45:38.817,5.370,-0.366,3.537,-2.500
1627843538827,2021-08-01T14:45:38.827,5.380,-0.122,3.780,-2.073
1627843538837,2021-08-01T14:45:38.837,5.390,-0.122,4.024,-1.646
1627843538847,2021-08-01T14:45:38.847,5.400,-0.305,4.268,-1.341
1627843538857,2021-08-01T14:45:38.857,5.410,-0.366,4.329,-1.098
1627843538867,2021-08-01T14:45:38.867,5.420,-0.488,4.390,-0.976
1627843538877,2021-08-01T14:45:38.877,5.430,-0.671,4.268,-0.976
1627843538887,2021-08-01T14:45:38.887,5.440,-0.976,4.207,-1.037
1627843538897,2021-08-01T14:45:38.897,5.450,-0.976,4.085,-1.098
1627843538907,2021-08-01T14:45:38.907,5.460,-1.098,3.963,-1.098
1627843538917,2021-08-01T14:45:38.917,5.470,-0.976,3.780,-1.280
1627843538927,2021-08-01T14:45:38.927,5.480,-0.183,3.354,-1.159
1627843538937,2021-08-01T14:45:38.937,5.490,0.244,3.110,-0.732
1627843538947,2021-08-01T14:45:38.947,5.500,-0.183,2.744,-0.305
1627843538957,2021-08-01T14:45:38.957,5.510,-0.610,2.134,0.183
1627843538967,2021-08-01T14:45:38.967,5.520,-0.976,1.159,0.854
1627843538977,2021-08-01T14:45:38.977,5.530,-1.280,-0.549,1.890
1627843538987,2021-08-01T14:45:38.987,5.540,-2.378,-3.110,3.049
1627843538997,2021-08-01T14:45:38.997,5.550,-4.756,-6.463,4.390
1627843539007,2021-08-01T14:45:39.007,5.560,-6.585,-10.488,5.671
1627843539017,2021-08-01T14:45:39.017,5.570,-6.463,-14.634,7.317
1627843539027,2021-08-01T14:45:39.027,5.580,-5.000,-18.598,9.329
1627843539037,2021-08-01T14:45:39.037,5.590,-3.598,-22.012,11.280
1627843539047,2021-08-01T14:45:39.047,5.600,-2.256,-24.817,13.232
1627843539057,2021-08-01T14:45:39.057,5.610,-1.341,-27.012,14.817
1627843539067,2021-08-01T14:45:39.067,5.620,-1.159,-28.720,15.793
1627843539077,2021-08-01T14:45:39.077,5.630,-0.183,-29.939,16.585
1627843539087,2021-08-01T14:45:39.087,5.640,1.037,-30.427,17.317
1627843539097,2021-08-01T14:45:39.097,5.650,1.524,-30.427,17.805
1627843539107,2021-08-01T14:45:39.107,5.660,1.524,-30.183,17.805
1627843539117,2021-08-01T14:45:39.117,5.670,1.341,-29.451,17.744
1627843539127,2021-08-01T14:45:39.127,5.680,1.280,-28.415,17.744
1627843539137,2021-08-01T14:45:39.137,5.690,1.585,-27.012,17.683
1627843539147,2021-08-01T14:45:39.147,5.700,1.890,-25.366,17.378
1627843539157,2021-08-01T14:45:39.157,5.710,1.890,-23.476,16.524
1627843539167,2021-08-01T14:45:39.167,5.720,1.768,-21.524,15.427
1627843539177,2021-08-01T14:45:39.177,5.730,1.829,-19.695,14.329
1627843539187,2021-08-01T14:45:39.187,5.740,1.280,-18.049,13.171
1627843539197,2021-08-01T14:45:39.197,5.750,0.122,-16.341,11.768
1627843539207,2021-08-01T14:45:39.207,5.760,-0.976,-14.695,10.244
1627843539217,2021-08-01T14:45:39.217,5.770,-1.646,-13.049,8.963
1627843539227,2021-08-01T14:45:39.227,5.780,-1.768,-11.341,7.866
1627843539237,2021-08-01T14:45:39.237,5.790,-1.951,-9.695,6.646
1627843539247,2021-08-01T14:45:39.247,5.800,-2.134,-8.293,5.427
1627843539257,2021-08-01T14:45:39.257,5.810,-1.951,-6.890,4.390
1627843539267,2021-08-01T14:45:39.267,5.820,-1.463,-5.488,3.293
1627843539277,2021-08-01T14:45:39.277,5.830,-1.159,-4.268,2.073
1627843539287,2021-08-01T14:45:39.287,5.840,-0.854,-2.805,0.610
1627843539297,2021-08-01T14:45:39.297,5.850,-0.427,-1.402,-0.671
1627843539307,2021-08-01T14:45:39.307,5.860,-0.061,0.122,-2.073
1627843539317,2021-08-01T14:45:39.317,5.870,0.244,1.707,-3.415
1627843539327,2021-08-01T14:45:39.327,5.880,0.366,3.110,-4.634
1627843539337,2021-08-01T14:45:39.337,5.890,0.488,4.573,-6.037
1627843539347,2021-08-01T14:45:39.347,5.900,0.671,5.976,-7.439
1627843539357,2021-08-01T14:45:39.357,5.910,0.610,7.256,-8.659
1627843539367,2021-08-01T14:45:39.367,5.920,0.854,8.598,-9.878
1627843539377,2021-08-01T14:45:39.377,5.930,1.098,9.878,-11.220
1627843539387,2021-08-01T14:45:39.387,5.940,1.159,10.976,-12.256
1627843539397,2021-08-01T14:45:39.397,5.950,1.220,11.951,-13.049
1627843539407,2021-08-01T14:45:39.407,5.960,1.585,12.744,-13.537
1627843539417,2021-08-01T14:45:39.417,5.970,1.463,13.232,-14.024
1627843539427,2021-08-01T14:45:39.427,5.980,0.976,13.415,-14.207
1627843539437,2021-08-01T14:45:39.437,5.990,0.183,13.354,-14.207
1627843539447,2021-08-01T14:45:39.447,6.000,-0.183,13.049,-13.720
1627843539457,2021-08-01T14:45:39.457,6.010,-0.549,12.500,-13.049
1627843539467,2021-08-01T14:45:39.467,6.020,-1.159,11.829,-12.439
1627843539477,2021-08-01T14:45:39.477,6.030,-1.341,11.341,-11.829
1627843539487,2021-08-01T14:45:39.487,6.040,-1.220,10.793,-11.159
1627843539497,2021-08-01T14:45:39.497,6.050,-0.976,10.305,-10.671
1627843539507,2021-08-01T14:45:39.507,6.060,-0.610,9.695,-10.366
1627843539517,2021-08-01T14:45:39.517,6.070,-0.244,9.390,-10.244
1627843539527,2021-08-01T14:45:39.527,6.080,0.000,9.268,-10.061
1627843539537,2021-08-01T14:45:39.537,6.090,0.122,9.207,-9.695
1627843539547,2021-08-01T14:45:39.547,6.100,0.000,9.146,-9.329
1627843539557,2021-08-01T14:45:39.557,6.110,-0.122,8.963,-8.902
1627843539567,2021-08-01T14:45:39.567,6.120,-0.183,8.902,-8.171
1627843539577,2021-08-01T14:45:39.577,6.130,-0.061,8.841,-7.500
1627843539587,2021-08-01T14:45:39.587,6.140,0.122,8.659,-6.646
1627843539597,2021-08-01T14:45:39.597,6.150,0.000,8.293,-5.793
1627843539607,2021-08-01T14:45:39.607,6.160,0.183,7.866,-5.061
1627843539617,2021-08-01T14:45:39.617,6.170,0.305,7.500,-4.329
1627843539627,2021-08-01T14:45:39.627,6.180,0.244,7.134,-3.659
1627843539637,2021-08-01T14:45:39.637,6.190,0.183,6.707,-3.171
1627843539647,2021-08-01T14:45:39.647,6.200,-0.183,6.220,-2.805
1627843539657,2021-08-01T14:45:39.657,6.210,-0.610,5.854,-2.439
1627843539667,2021-08-01T14:45:39.667,6.220,-0.671,5.671,-2.256
1627843539677,2021-08-01T14:45:39.677,6.230,-0.366,5.366,-2.256
1627843539687,2021-08-01T14:45:39.687,6.240,0.183,5.305,-2.134
1627843539697,2021-08-01T14:45:39.697,6.250,0.549,5.427,-1.951
1627843539707,2021-08-01T14:45:39.707,6.260,0.610,5.610,-1.951
1627843539717,2021-08-01T14:45:39.717,6.270,0.610,5.976,-1.951
1627843539727,2021-08-01T14:45:39.727,6.280,0.610,6.402,-1.768
1627843539737,2021-08-01T14:45:39.737,6.290,0.793,6.707,-1.585
1627843539747,2021-08-01T14:45:39.747,6.300,0.610,6.829,-1.646
1627843539757,2021-08-01T14:45:39.757,6.310,0.366,6.890,-1.524
1627843539767,2021-08-01T14:45:39.767,6.320,0.183,6.707,-1.402
1627843539777,2021-08-01T14:45:39.777,6.330,0.305,6.646,-1.098
1627843539787,2021-08-01T14:45:39.787,6.340,0.122,6.646,-0.976
1627843539797,2021-08-01T14:45:39.797,6.350,0.122,6.524,-0.610
1627843539807,2021-08-01T14:45:39.807,6.360,0.366,6.585,-0.061
1627843539817,2021-08-01T14:45:39.817,6.370,0.488,6.524,0.366
1627843539827,2021-08-01T14:45:39.827,6.380,0.427,6.585,0.854
1627843539837,2021-08-01T14:45:39.837,6.390,0.671,6.768,1.524
1627843539847,2021-08-01T14:45:39.847,6.400,0.854,6.890,2.134
1627843539857,2021-08-01T14:45:39.857,6.410,0.915,7.195,2.683
1627843539867,2021-08-01T14:45:39.867,6.420,1.037,7.500,3.293
1627843539877,2021-08-01T14:45:39.877,6.430,1.159,7.622,3.780
1627843539887,2021-08-01T14:45:39.887,6.440,1.280,7.439,3.963
1627843539897,2021-08-01T14:45:39.897,6.450,0.915,7.256,3.720
1627843539907,2021-08-01T14:45:39.907,6.460,0.366,7.073,3.354
1627843539917,2021-08-01T14:45:39.917,6.470,0.244,6.829,3.110
1627843539927,2021-08-01T14:45:39.927,6.480,0.244,6.768,3.049
1627843539937,2021-08-01T14:45:39.937,6.490,0.183,6.707,2.988
1627843539947,2021-08-01T14:45:39.947,6.500,0.366,6.585,3.049
1627843539957,2021-08-01T14:45:39.957,6.510,0.305,6.585,3.354
1627843539967,2021-08-01T14:45:39.967,6.520,-0.061,6.524,3.598
1627843539977,2021-08-01T14:45:39.977,6.530,-0.610,6.402,3.598
1627843539987,2021-08-01T14:45:39.987,6.540,-1.098,6.402,3.598
1627843539997,2021-08-01T14:45:39.997,6.550,-1.463,6.341,3.171
1627843540007,2021-08-01T14:45:40.007,6.560,-1.646,6.341,2.866
1627843540017,2021-08-01T14:45:40.017,6.570,-1.646,6.220,2.561
1627843540027,2021-08-01T14:45:40.027,6.580,-1.524,6.280,2.256
1627843540037,2021-08-01T14:45:40.037,6.590,-2.012,6.280,2.073
1627843540047,2021-08-01T14:45:40.047,6.600,-2.500,6.341,1.768
1627843540057,2021-08-01T14:45:40.057,6.610,-2.561,6.402,1.829
1627843540067,2021-08-01T14:45:40.067,6.620,-2.439,6.646,1.890
1627843540077,2021-08-01T14:45:40.077,6.630,-2.439,6.768,1.890
1627843540087,2021-08-01T14:45:40.087,6.640,-2.683,6.768,1.768
1627843540097,2021-08-01T14:45:40.097,6.650,-2.927,6.829,1.585
1627843540107,2021-08-01T14:45:40.107,6.660,-2.866,6.890,1.463
1627843540117,2021-08-01T14:45:40.117,6.670,-2.744,6.829,1.098
1627843540127,2021-08-01T14:45:40.127,6.680,-2.866,6.707,0.915
1627843540137,2021-08-01T14:45:40.137,6.690,-3.049,6.585,0.427
1627843540147,2021-08-01T14:45:40.147,6.700,-3.232,6.402,0.244
1627843540157,2021-08-01T14:45:40.157,6.710,-2.988,5.915,0.183
1627843540167,2021-08-01T14:45:40.167,6.720,-2.988,5.549,-0.122
1627843540177,2021-08-01T14:45:40.177,6.730,-2.866,5.122,-0.183
1627843540187,2021-08-01T14:45:40.187,6.740,-2.805,4.573,-0.244
1627843540197,2021-08-01T14:45:40.197,6.750,-2.805,4.085,-0.244
1627843540207,2021-08-01T14:45:40.207,6.760,-2.683,3.537,-0.183
1627843540217,2021-08-01T14:45:40.217,6.770,-2.500,2.988,-0.122
1627843540227,2021-08-01T14:45:40.227,6.780,-2.134,2.439,0.000
1627843540237,2021-08-01T14:45:40.237,6.790,-2.134,1.768,0.061
1627843540247,2021-08-01T14:45:40.247,6.800,-2.195,0.915,0.244
1627843540257,2021-08-01T14:45:40.257,6.810,-2.195,0.000,0.671
1627843540267,2021-08-01T14:45:40.267,6.820,-2.195,-0.915,1.098
1627843540277,2021-08-01T14:45:40.277,6.830,-2.378,-1.768,1.524
1627843540287,2021-08-01T14:45:40.287,6.840,-2.378,-2.561,1.951
1627843540297,2021-08-01T14:45:40.297,6.850,-1.951,-3.293,2.500
1627843540307,2021-08-01T14:45:40.307,6.860,-1.280,-4.207,2.988
1627843540317,2021-08-01T14:45:40.317,6.870,-0.793,-5.061,3.232
1627843540327,2021-08-01T14:45:40.327,6.880,-0.183,-5.671,3.293
1627843540337,2021-08-01T14:45:40.337,6.890,0.427,-6.159,3.354
1627843540347,2021-08-01T14:45:40.347,6.900,0.793,-6.524,3.354
1627843540357,2021-08-01T14:45:40.357,6.910,0.854,-6.707,3.232
1627843540367,2021-08-01T14:45:40.367,6.920,0.732,-6.768,3.171
1627843540377,2021-08-01T14:45:40.377,6.930,0.244,-6.646,3.293
1627843540387,2021-08-01T14:45:40.387,6.940,-0.122,-6.220,3.232
1627843540397,2021-08-01T14:45:40.397,6.950,-0.549,-5.854,3.232
1627843540407,2021-08-01T14:45:40.407,6.960,-1.220,-5.427,2.988
1627843540417,2021-08-01T14:45:40.417,6.970,-1.768,-4.817,2.744
1627843540427,2021-08-01T14:45:40.427,6.980,-2.073,-3.963,2.439
1627843540437,2021-08-01T14:45:40.437,6.990,-2.256,-3.232,2.073
1627843540447,2021-08-01T14:45:40.447,7.000,-2.134,-2.378,1.524
1627843540457,2021-08-01T14:45:40.457,7.010,-1.037,-1.524,0.976
1627843540467,2021-08-01T14:45:40.467,7.020,-0.061,-0.549,0.549
