epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1627844988836,2021-08-01T15:09:48.836,14.280,14.024,27.012,-15.427
1627844988876,2021-08-01T15:09:48.876,14.320,8.476,14.939,-18.841
1627844988916,2021-08-01T15:09:48.916,14.360,5.183,6.220,-20.122
1627844988956,2021-08-01T15:09:48.956,14.400,12.561,2.744,-13.780
1627844988996,2021-08-01T15:09:48.996,14.440,14.146,-0.061,-2.012
1627844989036,2021-08-01T15:09:49.036,14.480,1.951,-4.695,2.683
1627844989076,2021-08-01T15:09:49.076,14.520,-5.915,-9.451,1.524
1627844989116,2021-08-01T15:09:49.116,14.560,-9.085,-12.073,2.500
1627844989156,2021-08-01T15:09:49.156,14.600,-14.024,-13.171,6.341
1627844989196,2021-08-01T15:09:49.196,14.640,-19.756,-13.537,3.232
1627844989236,2021-08-01T15:09:49.236,14.680,-21.768,-14.329,-1.098
1627844989276,2021-08-01T15:09:49.276,14.720,-20.488,-14.268,-1.402
1627844989316,2021-08-01T15:09:49.316,14.760,-18.293,-13.598,-2.439
1627844989356,2021-08-01T15:09:49.356,14.800,-13.720,-11.585,-0.732
1627844989396,2021-08-01T15:09:49.396,14.840,-10.610,-8.598,0.427
1627844989436,2021-08-01T15:09:49.436,14.880,-6.646,-5.854,0.854
1627844989476,2021-08-01T15:09:49.476,14.920,-2.683,-2.012,-1.524
1627844989516,2021-08-01T15:09:49.516,14.960,-0.488,3.110,-9.268
1627844989556,2021-08-01T15:09:49.556,15.000,-3.232,10.427,-12.561
1627844989596,2021-08-01T15:09:49.596,15.040,-3.476,19.024,-8.720
1627844989636,2021-08-01T15:09:49.636,15.080,-7.378,27.073,3.598
1627844989676,2021-08-01T15:09:49.676,15.120,0.854,36.951,26.037
1627844989716,2021-08-01T15:09:49.716,15.160,23.110,47.683,48.049
1627844989756,2021-08-01T15:09:49.756,15.200,32.317,52.683,58.598
1627844989796,2021-08-01T15:09:49.796,15.240,32.256,53.354,61.646
1627844989836,2021-08-01T15:09:49.836,15.280,29.817,52.134,57.195
1627844989876,2021-08-01T15:09:49.876,15.320,25.061,46.463,43.963
1627844989916,2021-08-01T15:09:49.916,15.360,26.220,36.220,24.085
1627844989956,2021-08-01T15:09:49.956,15.400,30.793,28.171,10.305
1627844989996,2021-08-01T15:09:49.996,15.440,32.866,24.634,5.305
1627844990036,2021-08-01T15:09:50.036,15.480,32.195,24.634,6.159
1627844990076,2021-08-01T15:09:50.076,15.520,26.037,24.573,3.780
1627844990116,2021-08-01T15:09:50.116,15.560,22.012,22.805,0.366
1627844990156,2021-08-01T15:09:50.156,15.600,19.390,20.671,2.073
1627844990196,2021-08-01T15:09:50.196,15.640,16.585,18.171,9.451
1627844990236,2021-08-01T15:09:50.236,15.680,15.549,13.415,16.707
1627844990276,2021-08-01T15:09:50.276,15.720,14.695,4.451,17.256
1627844990316,2021-08-01T15:09:50.316,15.760,16.280,-7.500,6.524
1627844990356,2021-08-01T15:09:50.356,15.800,20.854,-12.988,4.573
1627844990396,2021-08-01T15:09:50.396,15.840,10.244,-15.305,1.280
1627844990436,2021-08-01T15:09:50.436,15.880,-4.451,-19.939,0.854
1627844990476,2021-08-01T15:09:50.476,15.920,-15.366,-24.878,-0.488
1627844990516,2021-08-01T15:09:50.516,15.960,-17.195,-28.598,-1.646
1627844990556,2021-08-01T15:09:50.556,16.000,-21.524,-29.756,0.976
1627844990596,2021-08-01T15:09:50.596,16.040,-26.341,-29.146,3.476
1627844990636,2021-08-01T15:09:50.636,16.080,-30.366,-28.415,-2.683
1627844990676,2021-08-01T15:09:50.676,16.120,-30.183,-27.500,-8.537
1627844990716,2021-08-01T15:09:50.716,16.160,-29.451,-25.061,-8.110
1627844990756,2021-08-01T15:09:50.756,16.200,-26.220,-21.951,-7.805
1627844990796,2021-08-01T15:09:50.796,16.240,-20.915,-17.622,-6.768
1627844990836,2021-08-01T15:09:50.836,16.280,-19.329,-14.390,-9.634
1627844990876,2021-08-01T15:09:50.876,16.320,-20.488,-12.561,-15.366
1627844990916,2021-08-01T15:09:50.916,16.360,-23.659,-11.220,-20.366
1627844990956,2021-08-01T15:09:50.956,16.400,-22.561,-8.232,-22.744
1627844990996,2021-08-01T15:09:50.996,16.440,-22.378,-3.415,-25.488
1627844991036,2021-08-01T15:09:51.036,16.480,-18.293,2.500,-32.561
1627844991076,2021-08-01T15:09:51.076,16.520,-23.902,8.902,-36.220
1627844991116,2021-08-01T15:09:51.116,16.560,-25.671,11.585,-29.146
1627844991156,2021-08-01T15:09:51.156,16.600,-14.878,12.073,-17.317
1627844991196,2021-08-01T15:09:51.196,16.640,-6.707,14.024,-13.720
1627844991236,2021-08-01T15:09:51.236,16.680,1.524,17.561,-14.634
1627844991276,2021-08-01T15:09:51.276,16.720,6.280,20.793,-14.756
1627844991316,2021-08-01T15:09:51.316,16.760,7.134,20.854,-17.622
1627844991356,2021-08-01T15:09:51.356,16.800,7.012,17.378,-22.988
1627844991396,2021-08-01T15:09:51.396,16.840,9.573,13.232,-27.561
1627844991436,2021-08-01T15:09:51.436,16.880,15.915,11.341,-31.829
1627844991476,2021-08-01T15:09:51.476,16.920,19.329,11.829,-33.841
1627844991516,2021-08-01T15:09:51.516,16.960,17.378,12.561,-35.305
1627844991556,2021-08-01T15:09:51.556,17.000,14.146,13.232,-36.951
1627844991596,2021-08-01T15:09:51.596,17.040,9.634,14.512,-31.280
1627844991636,2021-08-01T15:09:51.636,17.080,8.537,13.537,-19.878
1627844991676,2021-08-01T15:09:51.676,17.120,6.463,7.317,-15.976
1627844991716,2021-08-01T15:09:51.716,17.160,3.293,-3.049,-19.268
1627844991756,2021-08-01T15:09:51.756,17.200,2.500,-11.159,-17.073
1627844991796,2021-08-01T15:09:51.796,17.240,3.902,-17.500,-5.793
1627844991836,2021-08-01T15:09:51.836,17.280,2.500,-23.171,10.244
1627844991876,2021-08-01T15:09:51.876,17.320,-7.134,-27.805,12.866
1627844991916,2021-08-01T15:09:51.916,17.360,-9.817,-30.610,3.659
1627844991956,2021-08-01T15:09:51.956,17.400,-12.988,-31.768,-3.902
1627844991996,2021-08-01T15:09:51.996,17.440,-14.207,-31.707,-2.805
1627844992036,2021-08-01T15:09:52.036,17.480,-16.585,-30.366,-2.622
1627844992076,2021-08-01T15:09:52.076,17.520,-17.622,-28.415,-6.768
1627844992116,2021-08-01T15:09:52.116,17.560,-16.524,-25.244,-10.183
1627844992156,2021-08-01T15:09:52.156,17.600,-15.427,-22.073,-10.000
1627844992196,2021-08-01T15:09:52.196,17.640,-11.585,-19.024,-7.500
1627844992236,2021-08-01T15:09:52.236,17.680,-8.841,-16.402,-4.756
1627844992276,2021-08-01T15:09:52.276,17.720,-7.500,-13.841,-2.683
1627844992316,2021-08-01T15:09:52.316,17.760,-7.500,-11.829,0.122
1627844992356,2021-08-01T15:09:52.356,17.800,-9.451,-8.963,-1.524
1627844992396,2021-08-01T15:09:52.396,17.840,-11.280,-0.122,-8.171
1627844992436,2021-08-01T15:09:52.436,17.880,-12.988,9.329,-10.671
1627844992476,2021-08-01T15:09:52.476,17.920,-17.439,15.122,-7.134
1627844992516,2021-08-01T15:09:52.516,17.960,-10.183,20.244,4.024
1627844992556,2021-08-01T15:09:52.556,18.000,-4.878,22.134,9.390
1627844992596,2021-08-01T15:09:52.596,18.040,-3.720,21.463,6.098
1627844992636,2021-08-01T15:09:52.636,18.080,0.366,24.024,6.159
1627844992676,2021-08-01T15:09:52.676,18.120,3.841,29.512,6.951
1627844992716,2021-08-01T15:09:52.716,18.160,6.829,34.634,4.024
1627844992756,2021-08-01T15:09:52.756,18.200,10.732,37.805,-4.024
1627844992796,2021-08-01T15:09:52.796,18.240,12.744,37.988,-13.720
1627844992836,2021-08-01T15:09:52.836,18.280,17.561,37.317,-18.902
1627844992876,2021-08-01T15:09:52.876,18.320,19.756,36.220,-18.293
1627844992916,2021-08-01T15:09:52.916,18.360,18.841,33.537,-15.427
1627844992956,2021-08-01T15:09:52.956,18.400,15.610,29.390,-8.963
1627844992996,2021-08-01T15:09:52.996,18.440,2.256,22.927,-1.280
1627844993036,2021-08-01T15:09:53.036,18.480,-1.098,14.329,5.671
1627844993076,2021-08-01T15:09:53.076,18.520,0.976,-0.854,-4.024
1627844993116,2021-08-01T15:09:53.116,18.560,3.659,-13.841,-9.573
1627844993156,2021-08-01T15:09:53.156,18.600,9.146,-17.683,8.110
1627844993196,2021-08-01T15:09:53.196,18.640,6.159,-19.817,25.183
1627844993236,2021-08-01T15:09:53.236,18.680,-6.098,-25.366,24.207
1627844993276,2021-08-01T15:09:53.276,18.720,-12.744,-30.610,20.610
1627844993316,2021-08-01T15:09:53.316,18.760,-15.305,-33.171,18.841
1627844993356,2021-08-01T15:09:53.356,18.800,-18.537,-33.537,13.963
1627844993396,2021-08-01T15:09:53.396,18.840,-20.610,-32.317,6.585
1627844993436,2021-08-01T15:09:53.436,18.880,-21.890,-30.000,-1.159
1627844993476,2021-08-01T15:09:53.476,18.920,-23.171,-26.768,-8.415
1627844993516,2021-08-01T15:09:53.516,18.960,-20.671,-22.561,-11.159
1627844993556,2021-08-01T15:09:53.556,19.000,-16.463,-18.110,-10.671
1627844993596,2021-08-01T15:09:53.596,19.040,-11.707,-13.598,-9.939
1627844993636,2021-08-01T15:09:53.636,19.080,-7.195,-9.634,-11.402
1627844993676,2021-08-01T15:09:53.676,19.120,-3.841,-6.280,-13.598
1627844993716,2021-08-01T15:09:53.716,19.160,-6.220,-2.744,-15.732
1627844993756,2021-08-01T15:09:53.756,19.200,-12.805,1.524,-22.195
1627844993796,2021-08-01T15:09:53.796,19.240,-13.354,4.451,-27.500
1627844993836,2021-08-01T15:09:53.836,19.280,-16.951,7.012,-27.073
1627844993876,2021-08-01T15:09:53.876,19.320,-11.402,15.366,-8.780
1627844993916,2021-08-01T15:09:53.916,19.360,-5.854,24.695,11.037
1627844993956,2021-08-01T15:09:53.956,19.400,-3.598,29.085,12.744
1627844993996,2021-08-01T15:09:53.996,19.440,-0.976,31.829,9.512
1627844994036,2021-08-01T15:09:54.036,19.480,5.549,33.476,8.354
1627844994076,2021-08-01T15:09:54.076,19.520,10.732,32.561,6.524
1627844994116,2021-08-01T15:09:54.116,19.560,13.659,28.232,2.500
1627844994156,2021-08-01T15:09:54.156,19.600,17.134,23.720,-3.841
1627844994196,2021-08-01T15:09:54.196,19.640,20.366,21.037,-10.122
1627844994236,2021-08-01T15:09:54.236,19.680,19.207,18.902,-15.671
1627844994276,2021-08-01T15:09:54.276,19.720,16.037,17.622,-19.878
1627844994316,2021-08-01T15:09:54.316,19.760,10.854,16.951,-22.988
1627844994356,2021-08-01T15:09:54.356,19.800,4.634,16.220,-22.683
1627844994396,2021-08-01T15:09:54.396,19.840,5.305,14.939,-21.951
1627844994436,2021-08-01T15:09:54.436,19.880,8.537,15.183,-21.951
1627844994476,2021-08-01T15:09:54.476,19.920,11.280,14.878,-20.000
1627844994516,2021-08-01T15:09:54.516,19.960,11.341,11.098,-22.805
1627844994556,2021-08-01T15:09:54.556,20.000,9.451,8.232,-23.110
1627844994596,2021-08-01T15:09:54.596,20.040,6.951,4.817,-21.098
1627844994636,2021-08-01T15:09:54.636,20.080,1.646,-2.378,-19.024
1627844994676,2021-08-01T15:09:54.676,20.120,-0.427,-9.939,-6.646
1627844994716,2021-08-01T15:09:54.716,20.160,3.415,-15.244,3.110
1627844994756,2021-08-01T15:09:54.756,20.200,5.488,-20.427,4.756
1627844994796,2021-08-01T15:09:54.796,20.240,3.780,-24.329,6.037
1627844994836,2021-08-01T15:09:54.836,20.280,0.793,-24.939,10.976
1627844994876,2021-08-01T15:09:54.876,20.320,-3.476,-23.780,11.463
1627844994916,2021-08-01T15:09:54.916,20.360,-8.963,-22.256,6.220
1627844994956,2021-08-01T15:09:54.956,20.400,-11.280,-19.451,-2.134
1627844994996,2021-08-01T15:09:54.996,20.440,-13.415,-15.244,-6.768
1627844995036,2021-08-01T15:09:55.036,20.480,-15.122,-11.280,-5.000
1627844995076,2021-08-01T15:09:55.076,20.520,-12.622,-9.085,-0.732
1627844995116,2021-08-01T15:09:55.116,20.560,-10.122,-9.939,4.512
1627844995156,2021-08-01T15:09:55.156,20.600,-6.037,-12.744,10.976
1627844995196,2021-08-01T15:09:55.196,20.640,-2.317,-14.756,19.207
1627844995236,2021-08-01T15:09:55.236,20.680,-2.500,-13.902,20.732
1627844995276,2021-08-01T15:09:55.276,20.720,-3.780,-9.573,13.598
1627844995316,2021-08-01T15:09:55.316,20.760,-5.488,-6.402,9.451
1627844995356,2021-08-01T15:09:55.356,20.800,-10.427,-3.537,9.939
1627844995396,2021-08-01T15:09:55.396,20.840,-5.549,5.610,19.634
1627844995436,2021-08-01T15:09:55.436,20.880,2.744,17.500,25.915
1627844995476,2021-08-01T15:09:55.476,20.920,1.098,25.671,23.720
1627844995516,2021-08-01T15:09:55.516,20.960,3.354,31.037,19.817
1627844995556,2021-08-01T15:09:55.556,21.000,8.171,34.451,13.476
1627844995596,2021-08-01T15:09:55.596,21.040,9.390,33.720,6.524
1627844995636,2021-08-01T15:09:55.636,21.080,11.402,30.671,0.305
1627844995676,2021-08-01T15:09:55.676,21.120,16.890,27.988,-5.610
1627844995716,2021-08-01T15:09:55.716,21.160,20.610,25.793,-11.768
1627844995756,2021-08-01T15:09:55.756,21.200,20.488,23.415,-17.866
1627844995796,2021-08-01T15:09:55.796,21.240,16.220,21.341,-24.329
1627844995836,2021-08-01T15:09:55.836,21.280,12.195,20.427,-28.049
1627844995876,2021-08-01T15:09:55.876,21.320,8.537,20.793,-27.866
1627844995916,2021-08-01T15:09:55.916,21.360,5.915,21.585,-25.610
1627844995956,2021-08-01T15:09:55.956,21.400,7.744,21.098,-19.024
1627844995996,2021-08-01T15:09:55.996,21.440,3.598,15.793,-20.549
1627844996036,2021-08-01T15:09:56.036,21.480,4.756,12.134,-22.439
1627844996076,2021-08-01T15:09:56.076,21.520,3.537,9.512,-21.220
1627844996116,2021-08-01T15:09:56.116,21.560,-1.890,1.707,-13.902
1627844996156,2021-08-01T15:09:56.156,21.600,0.061,-6.768,6.463
1627844996196,2021-08-01T15:09:56.196,21.640,2.012,-17.500,22.134
1627844996236,2021-08-01T15:09:56.236,21.680,3.293,-31.585,30.000
1627844996276,2021-08-01T15:09:56.276,21.720,0.671,-41.463,39.512
1627844996316,2021-08-01T15:09:56.316,21.760,-5.610,-44.329,42.866
1627844996356,2021-08-01T15:09:56.356,21.800,-4.573,-38.720,41.707
1627844996396,2021-08-01T15:09:56.396,21.840,-4.329,-28.598,40.549
1627844996436,2021-08-01T15:09:56.436,21.880,-6.890,-20.305,42.927
1627844996476,2021-08-01T15:09:56.476,21.920,-11.159,-18.841,51.037
1627844996516,2021-08-01T15:09:56.516,21.960,-8.476,-21.098,60.488
1627844996556,2021-08-01T15:09:56.556,22.000,-4.756,-20.610,62.439
1627844996596,2021-08-01T15:09:56.596,22.040,-1.524,-13.963,57.012
1627844996636,2021-08-01T15:09:56.636,22.080,-0.549,-3.354,50.305
1627844996676,2021-08-01T15:09:56.676,22.120,-4.573,7.744,50.610
1627844996716,2021-08-01T15:09:56.716,22.160,-13.720,18.720,56.098
1627844996756,2021-08-01T15:09:56.756,22.200,-24.573,27.256,40.366
1627844996796,2021-08-01T15:09:56.796,22.240,-30.671,31.159,16.037
1627844996836,2021-08-01T15:09:56.836,22.280,-27.500,32.500,8.902
1627844996876,2021-08-01T15:09:56.876,22.320,-10.671,34.024,11.524
1627844996916,2021-08-01T15:09:56.916,22.360,0.122,33.902,8.110
1627844996956,2021-08-01T15:09:56.956,22.400,3.476,31.159,-2.500
1627844996996,2021-08-01T15:09:56.996,22.440,3.841,30.305,-10.122
1627844997036,2021-08-01T15:09:57.036,22.480,6.098,30.915,-7.500
1627844997076,2021-08-01T15:09:57.076,22.520,22.195,33.110,6.524
1627844997116,2021-08-01T15:09:57.116,22.560,28.171,34.939,13.780
1627844997156,2021-08-01T15:09:57.156,22.600,31.829,32.805,11.098
1627844997196,2021-08-01T15:09:57.196,22.640,32.134,29.207,4.939
1627844997236,2021-08-01T15:09:57.236,22.680,31.585,25.305,0.244
1627844997276,2021-08-01T15:09:57.276,22.720,31.463,22.378,-1.646
1627844997316,2021-08-01T15:09:57.316,22.760,30.305,21.524,-2.073
1627844997356,2021-08-01T15:09:57.356,22.800,25.976,21.829,-0.793
1627844997396,2021-08-01T15:09:57.396,22.840,24.695,22.744,3.110
1627844997436,2021-08-01T15:09:57.436,22.880,26.707,22.439,4.146
1627844997476,2021-08-01T15:09:57.476,22.920,27.439,20.793,6.098
1627844997516,2021-08-01T15:09:57.516,22.960,30.976,14.756,9.634
1627844997556,2021-08-01T15:09:57.556,23.000,27.073,6.768,7.317
1627844997596,2021-08-01T15:09:57.596,23.040,32.073,4.329,6.707
1627844997636,2021-08-01T15:09:57.636,23.080,31.524,4.756,2.805
1627844997676,2021-08-01T15:09:57.676,23.120,17.012,-0.122,-4.939
1627844997716,2021-08-01T15:09:57.716,23.160,9.695,-6.220,-8.902
1627844997756,2021-08-01T15:09:57.756,23.200,3.841,-8.049,-13.293
1627844997796,2021-08-01T15:09:57.796,23.240,-2.866,-8.049,-16.280
1627844997836,2021-08-01T15:09:57.836,23.280,-7.012,-6.220,-18.659
1627844997876,2021-08-01T15:09:57.876,23.320,-5.305,-0.549,-22.134
1627844997916,2021-08-01T15:09:57.916,23.360,0.854,7.866,-27.561
1627844997956,2021-08-01T15:09:57.956,23.400,6.463,15.732,-30.671
1627844997996,2021-08-01T15:09:57.996,23.440,11.707,21.646,-29.268
1627844998036,2021-08-01T15:09:58.036,23.480,15.488,26.951,-24.268
1627844998076,2021-08-01T15:09:58.076,23.520,16.098,32.683,-16.890
1627844998116,2021-08-01T15:09:58.116,23.560,14.817,38.049,-8.171
1627844998156,2021-08-01T15:09:58.156,23.600,13.049,42.195,-1.402
1627844998196,2021-08-01T15:09:58.196,23.640,12.378,44.451,-2.988
1627844998236,2021-08-01T15:09:58.236,23.680,11.829,45.976,-7.439
1627844998276,2021-08-01T15:09:58.276,23.720,10.244,46.585,-12.195
1627844998316,2021-08-01T15:09:58.316,23.760,11.768,45.305,-17.866
1627844998356,2021-08-01T15:09:58.356,23.800,9.878,41.951,-27.988
1627844998396,2021-08-01T15:09:58.396,23.840,9.207,38.902,-39.878
1627844998436,2021-08-01T15:09:58.436,23.880,13.780,41.585,-46.524
1627844998476,2021-08-01T15:09:58.476,23.920,28.720,53.537,-47.012
1627844998516,2021-08-01T15:09:58.516,23.960,25.000,62.805,-57.805
1627844998556,2021-08-01T15:09:58.556,24.000,13.049,55.610,-55.244
1627844998596,2021-08-01T15:09:58.596,24.040,-2.195,46.159,-39.085
1627844998636,2021-08-01T15:09:58.636,24.080,-4.817,37.988,-32.378
1627844998676,2021-08-01T15:09:58.676,24.120,-2.378,36.585,-30.854
1627844998716,2021-08-01T15:09:58.716,24.160,5.183,49.451,-27.012
1627844998756,2021-08-01T15:09:58.756,24.200,18.963,78.963,-25.915
1627844998796,2021-08-01T15:09:58.796,24.240,26.220,114.207,-25.366
1627844998836,2021-08-01T15:09:58.836,24.280,31.280,140.854,-17.378
1627844998876,2021-08-01T15:09:58.876,24.320,39.878,153.598,-8.841
1627844998916,2021-08-01T15:09:58.916,24.360,44.695,154.085,-6.951
1627844998956,2021-08-01T15:09:58.956,24.400,49.085,146.159,-7.866
1627844998996,2021-08-01T15:09:58.996,24.440,53.659,133.598,-8.232
1627844999036,2021-08-01T15:09:59.036,24.480,56.768,122.134,-5.976
1627844999076,2021-08-01T15:09:59.076,24.520,59.329,115.610,2.866
1627844999116,2021-08-01T15:09:59.116,24.560,59.634,112.866,13.110
1627844999156,2021-08-01T15:09:59.156,24.600,59.695,110.244,17.805
1627844999196,2021-08-01T15:09:59.196,24.640,56.280,103.963,19.634
1627844999236,2021-08-01T15:09:59.236,24.680,51.280,93.232,19.939
1627844999276,2021-08-01T15:09:59.276,24.720,43.659,78.232,18.659
1627844999316,2021-08-01T15:09:59.316,24.760,35.793,61.646,20.854
1627844999356,2021-08-01T15:09:59.356,24.800,27.317,45.366,23.171
1627844999396,2021-08-01T15:09:59.396,24.840,20.976,30.427,21.159
1627844999436,2021-08-01T15:09:59.436,24.880,24.329,21.098,14.634
1627844999476,2021-08-01T15:09:59.476,24.920,27.500,19.085,7.561
1627844999516,2021-08-01T15:09:59.516,24.960,32.317,22.256,3.049
1627844999556,2021-08-01T15:09:59.556,25.000,33.537,27.988,0.244
1627844999596,2021-08-01T15:09:59.596,25.040,31.402,32.561,-5.305
1627844999636,2021-08-01T15:09:59.636,25.080,28.171,34.573,-15.061
1627844999676,2021-08-01T15:09:59.676,25.120,25.244,33.293,-23.110
1627844999716,2021-08-01T15:09:59.716,25.160,26.829,31.524,-26.707
1627844999756,2021-08-01T15:09:59.756,25.200,30.366,31.646,-27.256
1627844999796,2021-08-01T15:09:59.796,25.240,31.707,32.988,-22.744
1627844999836,2021-08-01T15:09:59.836,25.280,29.268,33.537,-18.293
1627844999876,2021-08-01T15:09:59.876,25.320,26.829,32.805,-15.427
1627844999916,2021-08-01T15:09:59.916,25.360,23.293,30.427,-12.744
1627844999956,2021-08-01T15:09:59.956,25.400,20.732,26.280,-10.305
1627844999996,2021-08-01T15:09:59.996,25.440,17.012,20.793,-10.000
1627845000036,2021-08-01T15:10:00.036,25.480,14.390,16.585,-5.732
1627845000076,2021-08-01T15:10:00.076,25.520,5.183,14.024,-0.915
1627845000116,2021-08-01T15:10:00.116,25.560,-4.573,11.829,3.232
1627845000156,2021-08-01T15:10:00.156,25.600,-10.610,10.305,6.768
1627845000196,2021-08-01T15:10:00.196,25.640,-9.451,7.866,3.354
1627845000236,2021-08-01T15:10:00.236,25.680,-2.073,8.720,3.110
1627845000276,2021-08-01T15:10:00.276,25.720,1.707,12.134,7.744
1627845000316,2021-08-01T15:10:00.316,25.760,4.390,14.878,5.610
1627845000356,2021-08-01T15:10:00.356,25.800,7.500,17.195,-6.463
1627845000396,2021-08-01T15:10:00.396,25.840,5.793,18.293,-21.220
1627845000436,2021-08-01T15:10:00.436,25.880,1.463,18.415,-28.841
1627845000476,2021-08-01T15:10:00.476,25.920,-3.598,16.829,-32.256
1627845000516,2021-08-01T15:10:00.516,25.960,-7.561,11.646,-34.390
1627845000556,2021-08-01T15:10:00.556,26.000,-13.537,3.415,-33.841
1627845000596,2021-08-01T15:10:00.596,26.040,-17.805,-5.610,-31.098
1627845000636,2021-08-01T15:10:00.636,26.080,-15.305,-10.244,-21.890
1627845000676,2021-08-01T15:10:00.676,26.120,-12.561,-11.524,-16.037
1627845000716,2021-08-01T15:10:00.716,26.160,-13.415,-12.317,-18.110
1627845000756,2021-08-01T15:10:00.756,26.200,-11.220,-13.110,-24.512
1627845000796,2021-08-01T15:10:00.796,26.240,-1.951,-13.598,-34.207
1627845000836,2021-08-01T15:10:00.836,26.280,8.659,-9.268,-35.549
1627845000876,2021-08-01T15:10:00.876,26.320,11.707,-3.598,-31.707
1627845000916,2021-08-01T15:10:00.916,26.360,15.549,0.610,-26.159
1627845000956,2021-08-01T15:10:00.956,26.400,22.195,6.463,-14.695
1627845000996,2021-08-01T15:10:00.996,26.440,24.573,9.329,-15.915
1627845001036,2021-08-01T15:10:01.036,26.480,19.451,8.415,-26.159
1627845001076,2021-08-01T15:10:01.076,26.520,9.268,5.976,-35.305
1627845001116,2021-08-01T15:10:01.116,26.560,2.378,4.085,-37.317
1627845001156,2021-08-01T15:10:01.156,26.600,0.366,3.354,-35.000
1627845001196,2021-08-01T15:10:01.196,26.640,1.951,4.085,-31.037
1627845001236,2021-08-01T15:10:01.236,26.680,4.573,6.280,-25.244
1627845001276,2021-08-01T15:10:01.276,26.720,8.720,9.817,-19.817
1627845001316,2021-08-01T15:10:01.316,26.760,8.902,12.866,-17.988
1627845001356,2021-08-01T15:10:01.356,26.800,8.232,15.000,-15.549
1627845001396,2021-08-01T15:10:01.396,26.840,6.707,15.366,-12.256
1627845001436,2021-08-01T15:10:01.436,26.880,3.780,11.768,-13.049
1627845001476,2021-08-01T15:10:01.476,26.920,-0.976,3.720,-21.463
1627845001516,2021-08-01T15:10:01.516,26.960,2.073,-2.012,-24.512
1627845001556,2021-08-01T15:10:01.556,27.000,-0.854,-4.512,-20.183
1627845001596,2021-08-01T15:10:01.596,27.040,-5.915,-9.329,-20.427
1627845001636,2021-08-01T15:10:01.636,27.080,-6.829,-10.427,-6.890
1627845001676,2021-08-01T15:10:01.676,27.120,-3.049,-9.207,9.817
1627845001716,2021-08-01T15:10:01.716,27.160,-1.646,-13.232,9.085
