epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1627843082542,2021-08-01T14:38:02.542,3.560,0.610,0.671,-0.488
1627843082552,2021-08-01T14:38:02.552,3.570,0.610,0.793,-0.427
1627843082562,2021-08-01T14:38:02.562,3.580,0.732,0.976,-0.305
1627843082572,2021-08-01T14:38:02.572,3.590,0.732,1.220,-0.366
1627843082582,2021-08-01T14:38:02.582,3.600,0.549,1.341,-0.366
1627843082592,2021-08-01T14:38:02.592,3.610,0.488,1.524,-0.427
1627843082602,2021-08-01T14:38:02.602,3.620,0.366,1.585,-0.610
1627843082612,2021-08-01T14:38:02.612,3.630,0.427,1.646,-0.610
1627843082622,2021-08-01T14:38:02.622,3.640,0.183,1.585,-0.671
1627843082632,2021-08-01T14:38:02.632,3.650,-0.061,1.524,-0.732
1627843082642,2021-08-01T14:38:02.642,3.660,-0.061,1.280,-0.671
1627843082652,2021-08-01T14:38:02.652,3.670,-0.061,1.220,-0.732
1627843082662,2021-08-01T14:38:02.662,3.680,-0.061,1.037,-0.732
1627843082672,2021-08-01T14:38:02.672,3.690,0.000,0.854,-0.671
1627843082682,2021-08-01T14:38:02.682,3.700,-0.061,0.732,-0.671
1627843082692,2021-08-01T14:38:02.692,3.710,0.000,0.671,-0.732
1627843082702,2021-08-01T14:38:02.702,3.720,0.122,0.549,-0.732
1627843082712,2021-08-01T14:38:02.712,3.730,0.183,0.366,-0.732
1627843082722,2021-08-01T14:38:02.722,3.740,0.122,0.427,-0.793
1627843082732,2021-08-01T14:38:02.732,3.750,-0.061,0.366,-0.793
1627843082742,2021-08-01T14:38:02.742,3.760,-0.061,0.183,-0.793
1627843082752,2021-08-01T14:38:02.752,3.770,0.000,0.122,-0.854
1627843082762,2021-08-01T14:38:02.762,3.780,-0.061,0.122,-0.732
1627843082772,2021-08-01T14:38:02.772,3.790,-0.122,0.122,-0.793
1627843082782,2021-08-01T14:38:02.782,3.800,-0.183,0.000,-0.915
1627843082792,2021-08-01T14:38:02.792,3.810,-0.366,0.000,-0.976
1627843082802,2021-08-01T14:38:02.802,3.820,-0.427,0.000,-1.037
1627843082812,2021-08-01T14:38:02.812,3.830,-0.610,0.061,-0.854
1627843082822,2021-08-01T14:38:02.822,3.840,-0.732,0.000,-0.793
1627843082832,2021-08-01T14:38:02.832,3.850,-0.793,-0.061,-0.549
1627843082842,2021-08-01T14:38:02.842,3.860,-0.854,-0.122,-0.305
1627843082852,2021-08-01T14:38:02.852,3.870,-0.793,-0.183,-0.061
1627843082862,2021-08-01T14:38:02.862,3.880,-0.793,-0.244,0.061
1627843082872,2021-08-01T14:38:02.872,3.890,-0.976,-0.366,0.122
1627843082882,2021-08-01T14:38:02.882,3.900,-1.037,-0.427,0.061
1627843082892,2021-08-01T14:38:02.892,3.910,-1.159,-0.610,-0.061
1627843082902,2021-08-01T14:38:02.902,3.920,-0.976,-0.854,-0.183
1627843082912,2021-08-01T14:38:02.912,3.930,-0.915,-0.854,-0.366
1627843082922,2021-08-01T14:38:02.922,3.940,-1.159,-0.915,-0.488
1627843082932,2021-08-01T14:38:02.932,3.950,-1.341,-0.671,-0.488
1627843082942,2021-08-01T14:38:02.942,3.960,-1.037,-0.793,-0.854
1627843082952,2021-08-01T14:38:02.952,3.970,-0.244,-0.732,-0.915
1627843082962,2021-08-01T14:38:02.962,3.980,0.427,-0.671,-0.732
1627843082972,2021-08-01T14:38:02.972,3.990,0.244,-0.732,-0.671
1627843082982,2021-08-01T14:38:02.982,4.000,-0.427,-0.854,-0.793
1627843082992,2021-08-01T14:38:02.992,4.010,-0.915,-0.732,-0.732
1627843083002,2021-08-01T14:38:03.002,4.020,-1.220,-0.793,-0.427
1627843083012,2021-08-01T14:38:03.012,4.030,-1.341,-0.671,-0.244
1627843083022,2021-08-01T14:38:03.022,4.040,-1.280,-0.488,-0.183
1627843083032,2021-08-01T14:38:03.032,4.050,-1.098,-0.488,-0.122
1627843083042,2021-08-01T14:38:03.042,4.060,-1.098,-0.427,-0.244
1627843083052,2021-08-01T14:38:03.052,4.070,-1.159,-0.305,-0.244
1627843083062,2021-08-01T14:38:03.062,4.080,-1.037,-0.305,-0.366
1627843083072,2021-08-01T14:38:03.072,4.090,-0.854,-0.366,-0.549
1627843083082,2021-08-01T14:38:03.082,4.100,-0.793,-0.488,-0.793
1627843083092,2021-08-01T14:38:03.092,4.110,-0.671,-0.427,-0.915
1627843083102,2021-08-01T14:38:03.102,4.120,-0.366,-0.427,-0.976
1627843083112,2021-08-01T14:38:03.112,4.130,-0.061,-0.366,-1.037
1627843083122,2021-08-01T14:38:03.122,4.140,0.061,-0.305,-0.976
1627843083132,2021-08-01T14:38:03.132,4.150,0.183,-0.244,-0.915
1627843083142,2021-08-01T14:38:03.142,4.160,0.000,-0.366,-0.854
1627843083152,2021-08-01T14:38:03.152,4.170,-0.061,-0.366,-0.915
1627843083162,2021-08-01T14:38:03.162,4.180,-0.122,-0.183,-0.854
1627843083172,2021-08-01T14:38:03.172,4.190,-0.061,-0.122,-0.854
1627843083182,2021-08-01T14:38:03.182,4.200,-0.122,-0.061,-0.854
1627843083192,2021-08-01T14:38:03.192,4.210,-0.183,0.122,-0.793
1627843083202,2021-08-01T14:38:03.202,4.220,-0.305,0.183,-0.854
1627843083212,2021-08-01T14:38:03.212,4.230,-0.244,0.366,-0.915
1627843083222,2021-08-01T14:38:03.222,4.240,0.000,0.427,-0.793
1627843083232,2021-08-01T14:38:03.232,4.250,0.061,0.366,-0.793
1627843083242,2021-08-01T14:38:03.242,4.260,-0.183,0.305,-0.915
1627843083252,2021-08-01T14:38:03.252,4.270,-0.305,0.244,-0.915
1627843083262,2021-08-01T14:38:03.262,4.280,-0.366,0.244,-0.915
1627843083272,2021-08-01T14:38:03.272,4.290,-0.366,0.244,-0.976
1627843083282,2021-08-01T14:38:03.282,4.300,-0.305,0.183,-0.915
1627843083292,2021-08-01T14:38:03.292,4.310,0.061,0.305,-0.671
1627843083302,2021-08-01T14:38:03.302,4.320,0.305,0.488,-0.488
1627843083312,2021-08-01T14:38:03.312,4.330,0.244,0.549,-0.427
1627843083322,2021-08-01T14:38:03.322,4.340,0.366,0.549,-0.183
1627843083332,2021-08-01T14:38:03.332,4.350,0.366,0.549,-0.122
1627843083342,2021-08-01T14:38:03.342,4.360,0.183,0.549,-0.122
1627843083352,2021-08-01T14:38:03.352,4.370,-0.122,0.488,-0.305
1627843083362,2021-08-01T14:38:03.362,4.380,-0.122,0.366,-0.366
1627843083372,2021-08-01T14:38:03.372,4.390,-0.183,0.305,-0.427
1627843083382,2021-08-01T14:38:03.382,4.400,-0.244,0.183,-0.671
1627843083392,2021-08-01T14:38:03.392,4.410,-0.549,0.122,-0.732
1627843083402,2021-08-01T14:38:03.402,4.420,-0.549,0.061,-0.915
1627843083412,2021-08-01T14:38:03.412,4.430,-0.488,0.000,-0.915
1627843083422,2021-08-01T14:38:03.422,4.440,-0.488,-0.122,-0.854
1627843083432,2021-08-01T14:38:03.432,4.450,-0.488,-0.183,-0.915
1627843083442,2021-08-01T14:38:03.442,4.460,-0.305,-0.061,-0.976
1627843083452,2021-08-01T14:38:03.452,4.470,-0.366,-0.183,-0.854
1627843083462,2021-08-01T14:38:03.462,4.480,-0.610,-0.305,-0.915
1627843083472,2021-08-01T14:38:03.472,4.490,-0.427,-0.244,-0.976
1627843083482,2021-08-01T14:38:03.482,4.500,-0.183,-0.305,-0.976
1627843083492,2021-08-01T14:38:03.492,4.510,-0.366,-0.366,-1.037
1627843083502,2021-08-01T14:38:03.502,4.520,-0.488,-0.305,-0.976
1627843083512,2021-08-01T14:38:03.512,4.530,-0.366,-0.305,-0.915
1627843083522,2021-08-01T14:38:03.522,4.540,-0.183,-0.244,-1.037
1627843083532,2021-08-01T14:38:03.532,4.550,-0.305,-0.244,-1.037
1627843083542,2021-08-01T14:38:03.542,4.560,-0.244,-0.122,-0.915
1627843083552,2021-08-01T14:38:03.552,4.570,-0.183,-0.061,-0.854
1627843083562,2021-08-01T14:38:03.562,4.580,-0.305,0.000,-0.854
1627843083572,2021-08-01T14:38:03.572,4.590,-0.366,0.061,-0.793
1627843083582,2021-08-01T14:38:03.582,4.600,-0.366,0.122,-0.610
1627843083592,2021-08-01T14:38:03.592,4.610,-0.427,0.183,-0.549
1627843083602,2021-08-01T14:38:03.602,4.620,-0.366,0.122,-0.366
1627843083612,2021-08-01T14:38:03.612,4.630,-0.244,0.183,-0.183
1627843083622,2021-08-01T14:38:03.622,4.640,-0.244,0.244,-0.183
1627843083632,2021-08-01T14:38:03.632,4.650,-0.427,0.183,-0.183
1627843083642,2021-08-01T14:38:03.642,4.660,-0.732,0.122,-0.244
1627843083652,2021-08-01T14:38:03.652,4.670,-0.793,0.061,-0.305
1627843083662,2021-08-01T14:38:03.662,4.680,-0.488,-0.061,-0.427
1627843083672,2021-08-01T14:38:03.672,4.690,-0.427,-0.061,-0.488
1627843083682,2021-08-01T14:38:03.682,4.700,-0.976,-0.061,-0.610
1627843083692,2021-08-01T14:38:03.692,4.710,-1.098,-0.061,-0.854
1627843083702,2021-08-01T14:38:03.702,4.720,-0.427,-0.122,-1.098
1627843083712,2021-08-01T14:38:03.712,4.730,0.305,-0.061,-1.280
1627843083722,2021-08-01T14:38:03.722,4.740,0.610,-0.122,-1.280
1627843083732,2021-08-01T14:38:03.732,4.750,0.366,-0.305,-1.098
1627843083742,2021-08-01T14:38:03.742,4.760,-0.183,-0.244,-0.915
1627843083752,2021-08-01T14:38:03.752,4.770,-0.671,-0.244,-0.549
1627843083762,2021-08-01T14:38:03.762,4.780,-0.976,-0.183,-0.366
1627843083772,2021-08-01T14:38:03.772,4.790,-1.037,-0.244,-0.183
1627843083782,2021-08-01T14:38:03.782,4.800,-1.037,-0.122,-0.061
1627843083792,2021-08-01T14:38:03.792,4.810,-0.976,-0.366,0.061
1627843083802,2021-08-01T14:38:03.802,4.820,-1.037,-0.366,-0.061
1627843083812,2021-08-01T14:38:03.812,4.830,-1.098,-0.305,-0.183
1627843083822,2021-08-01T14:38:03.822,4.840,-1.037,-0.244,-0.305
1627843083832,2021-08-01T14:38:03.832,4.850,-0.976,-0.427,-0.427
1627843083842,2021-08-01T14:38:03.842,4.860,-0.854,-0.549,-0.366
1627843083852,2021-08-01T14:38:03.852,4.870,-0.915,-0.488,-0.488
1627843083862,2021-08-01T14:38:03.862,4.880,-0.793,-0.488,-0.488
1627843083872,2021-08-01T14:38:03.872,4.890,-0.610,-0.488,-0.610
1627843083882,2021-08-01T14:38:03.882,4.900,-0.610,-0.610,-0.671
1627843083892,2021-08-01T14:38:03.892,4.910,-0.488,-0.549,-0.732
1627843083902,2021-08-01T14:38:03.902,4.920,-0.610,-0.549,-0.732
1627843083912,2021-08-01T14:38:03.912,4.930,-0.610,-0.549,-0.854
1627843083922,2021-08-01T14:38:03.922,4.940,-0.610,-0.488,-0.732
1627843083932,2021-08-01T14:38:03.932,4.950,-0.549,-0.488,-0.854
1627843083942,2021-08-01T14:38:03.942,4.960,-0.610,-0.427,-0.854
1627843083952,2021-08-01T14:38:03.952,4.970,-0.610,-0.488,-0.732
1627843083962,2021-08-01T14:38:03.962,4.980,-0.610,-0.427,-0.793
1627843083972,2021-08-01T14:38:03.972,4.990,-0.183,-0.427,-0.793
1627843083982,2021-08-01T14:38:03.982,5.000,0.061,-0.610,-0.671
1627843083992,2021-08-01T14:38:03.992,5.010,-0.061,-0.732,-0.610
1627843084002,2021-08-01T14:38:04.002,5.020,-0.183,-0.671,-0.549
1627843084012,2021-08-01T14:38:04.012,5.030,-0.366,-0.671,-0.488
1627843084022,2021-08-01T14:38:04.022,5.040,-0.488,-0.854,-0.610
1627843084032,2021-08-01T14:38:04.032,5.050,-0.488,-0.915,-0.610
1627843084042,2021-08-01T14:38:04.042,5.060,-0.488,-0.915,-0.488
1627843084052,2021-08-01T14:38:04.052,5.070,-0.183,-0.915,-0.427
1627843084062,2021-08-01T14:38:04.062,5.080,-0.061,-0.732,-0.427
1627843084072,2021-08-01T14:38:04.072,5.090,0.061,-0.671,-0.244
1627843084082,2021-08-01T14:38:04.082,5.100,0.122,-0.610,-0.244
1627843084092,2021-08-01T14:38:04.092,5.110,0.183,-0.610,-0.122
1627843084102,2021-08-01T14:38:04.102,5.120,0.000,-0.427,-0.061
1627843084112,2021-08-01T14:38:04.112,5.130,-0.244,-0.305,-0.122
1627843084122,2021-08-01T14:38:04.122,5.140,-0.244,-0.366,-0.061
1627843084132,2021-08-01T14:38:04.132,5.150,-0.427,-0.488,-0.183
1627843084142,2021-08-01T14:38:04.142,5.160,-0.610,-0.549,-0.305
1627843084152,2021-08-01T14:38:04.152,5.170,-0.671,-0.427,-0.366
1627843084162,2021-08-01T14:38:04.162,5.180,-0.488,-0.549,-0.488
1627843084172,2021-08-01T14:38:04.172,5.190,-0.671,-0.488,-0.610
1627843084182,2021-08-01T14:38:04.182,5.200,-0.854,-0.366,-0.549
1627843084192,2021-08-01T14:38:04.192,5.210,-0.732,-0.488,-0.732
1627843084202,2021-08-01T14:38:04.202,5.220,-0.732,-0.488,-0.793
1627843084212,2021-08-01T14:38:04.212,5.230,-0.610,-0.488,-0.671
1627843084222,2021-08-01T14:38:04.222,5.240,-0.732,-0.488,-0.732
1627843084232,2021-08-01T14:38:04.232,5.250,-0.732,-0.610,-0.976
1627843084242,2021-08-01T14:38:04.242,5.260,-0.671,-0.671,-0.854
1627843084252,2021-08-01T14:38:04.252,5.270,-0.671,-0.793,-0.732
1627843084262,2021-08-01T14:38:04.262,5.280,-0.732,-0.854,-0.671
1627843084272,2021-08-01T14:38:04.272,5.290,-0.671,-0.915,-0.549
1627843084282,2021-08-01T14:38:04.282,5.300,-0.610,-0.976,-0.427
1627843084292,2021-08-01T14:38:04.292,5.310,-0.610,-0.976,-0.366
1627843084302,2021-08-01T14:38:04.302,5.320,-0.732,-1.098,-0.305
1627843084312,2021-08-01T14:38:04.312,5.330,-0.793,-1.280,-0.244
1627843084322,2021-08-01T14:38:04.322,5.340,-0.793,-1.463,-0.061
1627843084332,2021-08-01T14:38:04.332,5.350,-0.732,-1.585,0.122
1627843084342,2021-08-01T14:38:04.342,5.360,-0.732,-1.829,0.244
1627843084352,2021-08-01T14:38:04.352,5.370,-0.915,-2.134,0.427
1627843084362,2021-08-01T14:38:04.362,5.380,-0.610,-2.378,0.732
1627843084372,2021-08-01T14:38:04.372,5.390,-0.671,-2.378,1.098
1627843084382,2021-08-01T14:38:04.382,5.400,-0.915,-2.622,1.220
1627843084392,2021-08-01T14:38:04.392,5.410,-0.793,-2.866,1.402
1627843084402,2021-08-01T14:38:04.402,5.420,-0.732,-3.171,1.341
1627843084412,2021-08-01T14:38:04.412,5.430,-0.732,-3.415,1.341
1627843084422,2021-08-01T14:38:04.422,5.440,-0.732,-3.780,1.402
1627843084432,2021-08-01T14:38:04.432,5.450,-0.793,-4.024,1.280
1627843084442,2021-08-01T14:38:04.442,5.460,-0.732,-3.963,1.159
1627843084452,2021-08-01T14:38:04.452,5.470,-0.305,-4.085,0.915
1627843084462,2021-08-01T14:38:04.462,5.480,0.366,-4.146,0.793
1627843084472,2021-08-01T14:38:04.472,5.490,0.732,-4.146,0.793
1627843084482,2021-08-01T14:38:04.482,5.500,0.610,-4.268,0.671
1627843084492,2021-08-01T14:38:04.492,5.510,0.366,-4.390,0.976
1627843084502,2021-08-01T14:38:04.502,5.520,0.000,-4.451,1.280
1627843084512,2021-08-01T14:38:04.512,5.530,-0.610,-4.573,1.646
1627843084522,2021-08-01T14:38:04.522,5.540,-1.037,-4.634,1.768
1627843084532,2021-08-01T14:38:04.532,5.550,-1.159,-4.512,1.829
1627843084542,2021-08-01T14:38:04.542,5.560,-1.159,-4.390,1.951
1627843084552,2021-08-01T14:38:04.552,5.570,-1.037,-4.024,2.012
1627843084562,2021-08-01T14:38:04.562,5.580,-1.037,-3.841,1.829
1627843084572,2021-08-01T14:38:04.572,5.590,-0.976,-3.537,1.768
1627843084582,2021-08-01T14:38:04.582,5.600,-0.793,-3.354,1.646
1627843084592,2021-08-01T14:38:04.592,5.610,-0.915,-3.232,1.524
1627843084602,2021-08-01T14:38:04.602,5.620,-0.732,-2.988,1.280
1627843084612,2021-08-01T14:38:04.612,5.630,-0.732,-2.866,1.098
1627843084622,2021-08-01T14:38:04.622,5.640,-0.793,-2.683,0.854
1627843084632,2021-08-01T14:38:04.632,5.650,-0.854,-2.439,0.610
1627843084642,2021-08-01T14:38:04.642,5.660,-0.732,-2.256,0.488
1627843084652,2021-08-01T14:38:04.652,5.670,-0.732,-1.951,0.488
1627843084662,2021-08-01T14:38:04.662,5.680,-0.854,-1.646,0.427
1627843084672,2021-08-01T14:38:04.672,5.690,-0.732,-1.463,0.122
1627843084682,2021-08-01T14:38:04.682,5.700,-0.671,-1.159,-0.122
1627843084692,2021-08-01T14:38:04.692,5.710,-0.732,-0.854,-0.183
1627843084702,2021-08-01T14:38:04.702,5.720,-0.976,-0.732,-0.061
1627843084712,2021-08-01T14:38:04.712,5.730,-1.220,-0.671,-0.122
1627843084722,2021-08-01T14:38:04.722,5.740,-1.098,-0.549,-0.183
1627843084732,2021-08-01T14:38:04.732,5.750,-0.854,-0.488,-0.122
1627843084742,2021-08-01T14:38:04.742,5.760,-0.854,-0.427,-0.244
1627843084752,2021-08-01T14:38:04.752,5.770,-0.976,-0.244,-0.427
1627843084762,2021-08-01T14:38:04.762,5.780,-0.915,-0.305,-0.427
1627843084772,2021-08-01T14:38:04.772,5.790,-0.976,-0.305,-0.305
1627843084782,2021-08-01T14:38:04.782,5.800,-1.402,-0.244,-0.366
1627843084792,2021-08-01T14:38:04.792,5.810,-1.402,-0.244,-0.305
1627843084802,2021-08-01T14:38:04.802,5.820,-0.915,-0.244,-0.183
1627843084812,2021-08-01T14:38:04.812,5.830,-0.671,-0.183,-0.122
1627843084822,2021-08-01T14:38:04.822,5.840,-0.732,-0.183,-0.122
1627843084832,2021-08-01T14:38:04.832,5.850,-0.671,-0.183,-0.122
1627843084842,2021-08-01T14:38:04.842,5.860,-0.488,-0.122,-0.183
1627843084852,2021-08-01T14:38:04.852,5.870,-0.366,-0.122,-0.122
1627843084862,2021-08-01T14:38:04.862,5.880,-0.488,-0.122,-0.244
1627843084872,2021-08-01T14:38:04.872,5.890,-0.671,0.000,-0.244
1627843084882,2021-08-01T14:38:04.882,5.900,-0.610,0.000,-0.183
1627843084892,2021-08-01T14:38:04.892,5.910,-0.793,0.000,-0.305
1627843084902,2021-08-01T14:38:04.902,5.920,-0.854,0.122,-0.427
1627843084912,2021-08-01T14:38:04.912,5.930,-0.915,0.061,-0.488
1627843084922,2021-08-01T14:38:04.922,5.940,-0.854,0.122,-0.610
1627843084932,2021-08-01T14:38:04.932,5.950,-0.732,0.061,-0.610
1627843084942,2021-08-01T14:38:04.942,5.960,-0.793,0.061,-0.671
1627843084952,2021-08-01T14:38:04.952,5.970,-0.610,0.061,-0.671
1627843084962,2021-08-01T14:38:04.962,5.980,-0.549,0.000,-0.732
1627843084972,2021-08-01T14:38:04.972,5.990,-0.549,-0.122,-0.793
1627843084982,2021-08-01T14:38:04.982,6.000,-0.427,-0.183,-0.732
1627843084992,2021-08-01T14:38:04.992,6.010,-0.610,-0.122,-0.732
1627843085002,2021-08-01T14:38:05.002,6.020,-0.488,-0.061,-0.793
1627843085012,2021-08-01T14:38:05.012,6.030,-0.488,0.061,-0.732
1627843085022,2021-08-01T14:38:05.022,6.040,-0.549,0.122,-0.793
1627843085032,2021-08-01T14:38:05.032,6.050,-0.427,0.183,-0.793
1627843085042,2021-08-01T14:38:05.042,6.060,-0.305,0.305,-0.732
1627843085052,2021-08-01T14:38:05.052,6.070,-0.305,0.549,-0.732
1627843085062,2021-08-01T14:38:05.062,6.080,-0.305,0.671,-0.671
1627843085072,2021-08-01T14:38:05.072,6.090,-0.366,0.793,-0.610
1627843085082,2021-08-01T14:38:05.082,6.100,-0.427,0.854,-0.671
1627843085092,2021-08-01T14:38:05.092,6.110,-0.488,0.915,-0.549
1627843085102,2021-08-01T14:38:05.102,6.120,-0.549,0.915,-0.549
1627843085112,2021-08-01T14:38:05.112,6.130,-0.366,0.793,-0.488
1627843085122,2021-08-01T14:38:05.122,6.140,-0.427,0.854,-0.305
1627843085132,2021-08-01T14:38:05.132,6.150,-0.427,0.915,-0.122
1627843085142,2021-08-01T14:38:05.142,6.160,-0.549,0.915,-0.061
1627843085152,2021-08-01T14:38:05.152,6.170,-0.671,0.793,-0.061
1627843085162,2021-08-01T14:38:05.162,6.180,-0.671,0.610,-0.244
1627843085172,2021-08-01T14:38:05.172,6.190,-0.427,0.549,-0.366
1627843085182,2021-08-01T14:38:05.182,6.200,-0.366,0.366,-0.549
1627843085192,2021-08-01T14:38:05.192,6.210,-0.488,0.305,-0.793
1627843085202,2021-08-01T14:38:05.202,6.220,-0.549,0.244,-0.976
1627843085212,2021-08-01T14:38:05.212,6.230,-0.305,0.305,-1.280
1627843085222,2021-08-01T14:38:05.222,6.240,0.366,0.244,-1.463
1627843085232,2021-08-01T14:38:05.232,6.250,0.915,0.305,-1.463
1627843085242,2021-08-01T14:38:05.242,6.260,0.488,0.366,-1.524
1627843085252,2021-08-01T14:38:05.252,6.270,-0.183,0.244,-1.646
1627843085262,2021-08-01T14:38:05.262,6.280,-0.549,0.366,-1.463
1627843085272,2021-08-01T14:38:05.272,6.290,-0.915,0.488,-1.159
1627843085282,2021-08-01T14:38:05.282,6.300,-1.037,0.610,-0.915
1627843085292,2021-08-01T14:38:05.292,6.310,-1.037,0.732,-0.732
1627843085302,2021-08-01T14:38:05.302,6.320,-0.732,0.793,-0.671
1627843085312,2021-08-01T14:38:05.312,6.330,-0.671,0.793,-0.549
1627843085322,2021-08-01T14:38:05.322,6.340,-0.549,0.915,-0.488
1627843085332,2021-08-01T14:38:05.332,6.350,-0.427,0.915,-0.610
1627843085342,2021-08-01T14:38:05.342,6.360,-0.427,0.732,-0.793
1627843085352,2021-08-01T14:38:05.352,6.370,-0.549,0.610,-1.098
1627843085362,2021-08-01T14:38:05.362,6.380,-0.549,0.549,-1.280
1627843085372,2021-08-01T14:38:05.372,6.390,-0.305,0.488,-1.524
1627843085382,2021-08-01T14:38:05.382,6.400,-0.427,0.549,-1.585
1627843085392,2021-08-01T14:38:05.392,6.410,-0.427,0.488,-1.585
1627843085402,2021-08-01T14:38:05.402,6.420,-0.305,0.549,-1.585
1627843085412,2021-08-01T14:38:05.412,6.430,-0.488,0.549,-1.402
1627843085422,2021-08-01T14:38:05.422,6.440,-0.427,0.549,-1.463
1627843085432,2021-08-01T14:38:05.432,6.450,-0.610,0.549,-1.463
1627843085442,2021-08-01T14:38:05.442,6.460,-0.610,0.488,-1.524
1627843085452,2021-08-01T14:38:05.452,6.470,-0.610,0.549,-1.463
1627843085462,2021-08-01T14:38:05.462,6.480,-0.793,0.427,-1.524
1627843085472,2021-08-01T14:38:05.472,6.490,-0.915,0.366,-1.585
1627843085482,2021-08-01T14:38:05.482,6.500,-0.976,0.427,-1.707
1627843085492,2021-08-01T14:38:05.492,6.510,-0.732,0.488,-1.707
1627843085502,2021-08-01T14:38:05.502,6.520,-0.488,0.488,-1.646
1627843085512,2021-08-01T14:38:05.512,6.530,-0.610,0.488,-1.707
1627843085522,2021-08-01T14:38:05.522,6.540,-0.549,0.549,-1.585
1627843085532,2021-08-01T14:38:05.532,6.550,-0.610,0.549,-1.463
1627843085542,2021-08-01T14:38:05.542,6.560,-0.793,0.366,-1.524
1627843085552,2021-08-01T14:38:05.552,6.570,-0.915,0.366,-1.463
1627843085562,2021-08-01T14:38:05.562,6.580,-0.549,0.366,-1.280
1627843085572,2021-08-01T14:38:05.572,6.590,-0.305,0.488,-1.159
1627843085582,2021-08-01T14:38:05.582,6.600,-0.244,0.671,-1.098
1627843085592,2021-08-01T14:38:05.592,6.610,-0.244,0.671,-0.915
1627843085602,2021-08-01T14:38:05.602,6.620,-0.122,0.793,-0.854
1627843085612,2021-08-01T14:38:05.612,6.630,0.000,0.854,-0.732
1627843085622,2021-08-01T14:38:05.622,6.640,-0.183,0.854,-0.610
1627843085632,2021-08-01T14:38:05.632,6.650,-0.244,0.854,-0.610
1627843085642,2021-08-01T14:38:05.642,6.660,-0.366,0.793,-0.549
1627843085652,2021-08-01T14:38:05.652,6.670,-0.549,0.732,-0.549
1627843085662,2021-08-01T14:38:05.662,6.680,-0.610,0.732,-0.610
1627843085672,2021-08-01T14:38:05.672,6.690,-0.732,0.610,-0.610
1627843085682,2021-08-01T14:38:05.682,6.700,-0.671,0.549,-0.732
1627843085692,2021-08-01T14:38:05.692,6.710,-0.427,0.549,-0.732
1627843085702,2021-08-01T14:38:05.702,6.720,-0.427,0.488,-0.671
1627843085712,2021-08-01T14:38:05.712,6.730,-0.244,0.671,-0.732
1627843085722,2021-08-01T14:38:05.722,6.740,-0.305,0.549,-0.854
1627843085732,2021-08-01T14:38:05.732,6.750,-0.305,0.427,-0.854
1627843085742,2021-08-01T14:38:05.742,6.760,-0.427,0.549,-0.732
1627843085752,2021-08-01T14:38:05.752,6.770,-0.427,0.610,-0.671
1627843085762,2021-08-01T14:38:05.762,6.780,-0.549,0.549,-0.488
1627843085772,2021-08-01T14:38:05.772,6.790,-0.488,0.549,-0.549
1627843085782,2021-08-01T14:38:05.782,6.800,-0.305,0.610,-0.488
1627843085792,2021-08-01T14:38:05.792,6.810,-0.244,0.732,-0.488
1627843085802,2021-08-01T14:38:05.802,6.820,-0.244,0.915,-0.610
1627843085812,2021-08-01T14:38:05.812,6.830,-0.183,1.098,-0.610
1627843085822,2021-08-01T14:38:05.822,6.840,-0.122,1.159,-0.549
1627843085832,2021-08-01T14:38:05.832,6.850,-0.244,1.159,-0.549
1627843085842,2021-08-01T14:38:05.842,6.860,-0.305,1.220,-0.549
1627843085852,2021-08-01T14:38:05.852,6.870,-0.366,1.341,-0.671
1627843085862,2021-08-01T14:38:05.862,6.880,-0.427,1.341,-0.793
1627843085872,2021-08-01T14:38:05.872,6.890,-0.366,1.280,-0.671
1627843085882,2021-08-01T14:38:05.882,6.900,-0.122,1.463,-0.671
1627843085892,2021-08-01T14:38:05.892,6.910,-0.122,1.707,-0.549
1627843085902,2021-08-01T14:38:05.902,6.920,-0.183,2.073,-0.549
1627843085912,2021-08-01T14:38:05.912,6.930,-0.305,2.378,-0.793
1627843085922,2021-08-01T14:38:05.922,6.940,-0.549,2.744,-0.976
1627843085932,2021-08-01T14:38:05.932,6.950,-0.549,2.988,-1.280
1627843085942,2021-08-01T14:38:05.942,6.960,-0.610,3.171,-1.646
1627843085952,2021-08-01T14:38:05.952,6.970,-1.098,3.537,-1.890
1627843085962,2021-08-01T14:38:05.962,6.980,-1.463,3.963,-2.134
1627843085972,2021-08-01T14:38:05.972,6.990,-1.524,4.329,-2.439
1627843085982,2021-08-01T14:38:05.982,7.000,-1.280,4.695,-2.805
