epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1627845765143,2021-08-01T15:22:45.143,29.440,0.574,0.742,-0.164
1627845765153,2021-08-01T15:22:45.153,29.450,0.578,0.742,-0.163
1627845765163,2021-08-01T15:22:45.163,29.460,0.575,0.738,-0.163
1627845765173,2021-08-01T15:22:45.173,29.470,0.572,0.735,-0.167
1627845765183,2021-08-01T15:22:45.183,29.480,0.566,0.737,-0.165
1627845765193,2021-08-01T15:22:45.193,29.490,0.563,0.743,-0.167
1627845765203,2021-08-01T15:22:45.203,29.500,0.562,0.743,-0.169
1627845765213,2021-08-01T15:22:45.213,29.510,0.563,0.736,-0.171
1627845765223,2021-08-01T15:22:45.223,29.520,0.565,0.731,-0.172
1627845765233,2021-08-01T15:22:45.233,29.530,0.565,0.720,-0.174
1627845765243,2021-08-01T15:22:45.243,29.540,0.562,0.717,-0.177
1627845765253,2021-08-01T15:22:45.253,29.550,0.560,0.716,-0.178
1627845765263,2021-08-01T15:22:45.263,29.560,0.562,0.721,-0.181
1627845765273,2021-08-01T15:22:45.273,29.570,0.562,0.726,-0.181
1627845765283,2021-08-01T15:22:45.283,29.580,0.563,0.727,-0.182
1627845765293,2021-08-01T15:22:45.293,29.590,0.563,0.727,-0.182
1627845765303,2021-08-01T15:22:45.303,29.600,0.563,0.722,-0.186
1627845765313,2021-08-01T15:22:45.313,29.610,0.563,0.720,-0.186
1627845765323,2021-08-01T15:22:45.323,29.620,0.555,0.718,-0.188
1627845765333,2021-08-01T15:22:45.333,29.630,0.551,0.717,-0.189
1627845765343,2021-08-01T15:22:45.343,29.640,0.550,0.716,-0.191
1627845765353,2021-08-01T15:22:45.353,29.650,0.551,0.710,-0.195
1627845765363,2021-08-01T15:22:45.363,29.660,0.549,0.707,-0.200
1627845765373,2021-08-01T15:22:45.373,29.670,0.549,0.707,-0.198
1627845765383,2021-08-01T15:22:45.383,29.680,0.546,0.706,-0.200
1627845765393,2021-08-01T15:22:45.393,29.690,0.542,0.705,-0.203
1627845765403,2021-08-01T15:22:45.403,29.700,0.541,0.698,-0.203
1627845765413,2021-08-01T15:22:45.413,29.710,0.542,0.697,-0.205
1627845765423,2021-08-01T15:22:45.423,29.720,0.545,0.700,-0.206
1627845765433,2021-08-01T15:22:45.433,29.730,0.546,0.699,-0.210
1627845765443,2021-08-01T15:22:45.443,29.740,0.543,0.693,-0.210
1627845765453,2021-08-01T15:22:45.453,29.750,0.544,0.687,-0.213
1627845765463,2021-08-01T15:22:45.463,29.760,0.546,0.681,-0.214
1627845765473,2021-08-01T15:22:45.473,29.770,0.550,0.678,-0.212
1627845765483,2021-08-01T15:22:45.483,29.780,0.555,0.681,-0.213
1627845765493,2021-08-01T15:22:45.493,29.790,0.561,0.670,-0.209
1627845765503,2021-08-01T15:22:45.503,29.800,0.566,0.657,-0.208
1627845765513,2021-08-01T15:22:45.513,29.810,0.570,0.642,-0.210
1627845765523,2021-08-01T15:22:45.523,29.820,0.574,0.631,-0.210
1627845765533,2021-08-01T15:22:45.533,29.830,0.578,0.636,-0.210
1627845765543,2021-08-01T15:22:45.543,29.840,0.574,0.651,-0.215
1627845765553,2021-08-01T15:22:45.553,29.850,0.580,0.662,-0.221
1627845765563,2021-08-01T15:22:45.563,29.860,0.584,0.659,-0.225
1627845765573,2021-08-01T15:22:45.573,29.870,0.583,0.653,-0.229
1627845765583,2021-08-01T15:22:45.583,29.880,0.585,0.655,-0.239
1627845765593,2021-08-01T15:22:45.593,29.890,0.589,0.655,-0.249
1627845765603,2021-08-01T15:22:45.603,29.900,0.589,0.653,-0.254
1627845765613,2021-08-01T15:22:45.613,29.910,0.589,0.645,-0.258
1627845765623,2021-08-01T15:22:45.623,29.920,0.587,0.643,-0.263
1627845765633,2021-08-01T15:22:45.633,29.930,0.583,0.649,-0.272
1627845765643,2021-08-01T15:22:45.643,29.940,0.580,0.651,-0.276
1627845765653,2021-08-01T15:22:45.653,29.950,0.578,0.645,-0.277
1627845765663,2021-08-01T15:22:45.663,29.960,0.579,0.633,-0.279
1627845765673,2021-08-01T15:22:45.673,29.970,0.576,0.622,-0.283
1627845765683,2021-08-01T15:22:45.683,29.980,0.572,0.610,-0.284
1627845765693,2021-08-01T15:22:45.693,29.990,0.570,0.607,-0.281
1627845765703,2021-08-01T15:22:45.703,30.000,0.568,0.607,-0.287
1627845765713,2021-08-01T15:22:45.713,30.010,0.565,0.605,-0.286
1627845765723,2021-08-01T15:22:45.723,30.020,0.565,0.600,-0.290
1627845765733,2021-08-01T15:22:45.733,30.030,0.571,0.597,-0.288
1627845765743,2021-08-01T15:22:45.743,30.040,0.579,0.595,-0.281
1627845765753,2021-08-01T15:22:45.753,30.050,0.586,0.586,-0.281
1627845765763,2021-08-01T15:22:45.763,30.060,0.587,0.579,-0.280
1627845765773,2021-08-01T15:22:45.773,30.070,0.584,0.584,-0.279
1627845765783,2021-08-01T15:22:45.783,30.080,0.580,0.589,-0.279
1627845765793,2021-08-01T15:22:45.793,30.090,0.579,0.594,-0.279
1627845765803,2021-08-01T15:22:45.803,30.100,0.580,0.593,-0.278
1627845765813,2021-08-01T15:22:45.813,30.110,0.579,0.588,-0.278
1627845765823,2021-08-01T15:22:45.823,30.120,0.585,0.575,-0.275
1627845765833,2021-08-01T15:22:45.833,30.130,0.585,0.559,-0.272
1627845765843,2021-08-01T15:22:45.843,30.140,0.581,0.552,-0.265
1627845765853,2021-08-01T15:22:45.853,30.150,0.569,0.542,-0.269
1627845765863,2021-08-01T15:22:45.863,30.160,0.566,0.535,-0.272
1627845765873,2021-08-01T15:22:45.873,30.170,0.583,0.540,-0.272
1627845765883,2021-08-01T15:22:45.883,30.180,0.603,0.544,-0.272
1627845765893,2021-08-01T15:22:45.893,30.190,0.613,0.545,-0.270
1627845765903,2021-08-01T15:22:45.903,30.200,0.616,0.546,-0.261
1627845765913,2021-08-01T15:22:45.913,30.210,0.615,0.548,-0.254
1627845765923,2021-08-01T15:22:45.923,30.220,0.612,0.553,-0.252
1627845765933,2021-08-01T15:22:45.933,30.230,0.610,0.552,-0.247
1627845765943,2021-08-01T15:22:45.943,30.240,0.618,0.540,-0.237
1627845765953,2021-08-01T15:22:45.953,30.250,0.633,0.521,-0.230
1627845765963,2021-08-01T15:22:45.963,30.260,0.654,0.490,-0.227
1627845765973,2021-08-01T15:22:45.973,30.270,0.676,0.468,-0.220
1627845765983,2021-08-01T15:22:45.983,30.280,0.683,0.471,-0.214
1627845765993,2021-08-01T15:22:45.993,30.290,0.677,0.484,-0.207
1627845766003,2021-08-01T15:22:46.003,30.300,0.671,0.493,-0.201
1627845766013,2021-08-01T15:22:46.013,30.310,0.666,0.489,-0.197
1627845766023,2021-08-01T15:22:46.023,30.320,0.673,0.499,-0.192
1627845766033,2021-08-01T15:22:46.033,30.330,0.694,0.505,-0.196
1627845766043,2021-08-01T15:22:46.043,30.340,0.718,0.480,-0.194
1627845766053,2021-08-01T15:22:46.053,30.350,0.731,0.440,-0.186
1627845766063,2021-08-01T15:22:46.063,30.360,0.731,0.430,-0.180
1627845766073,2021-08-01T15:22:46.073,30.370,0.726,0.444,-0.172
1627845766083,2021-08-01T15:22:46.083,30.380,0.734,0.456,-0.167
1627845766093,2021-08-01T15:22:46.093,30.390,0.740,0.446,-0.163
1627845766103,2021-08-01T15:22:46.103,30.400,0.725,0.449,-0.160
1627845766113,2021-08-01T15:22:46.113,30.410,0.721,0.455,-0.160
1627845766123,2021-08-01T15:22:46.123,30.420,0.723,0.478,-0.154
1627845766133,2021-08-01T15:22:46.133,30.430,0.739,0.497,-0.147
1627845766143,2021-08-01T15:22:46.143,30.440,0.777,0.476,-0.145
1627845766153,2021-08-01T15:22:46.153,30.450,0.816,0.423,-0.132
1627845766163,2021-08-01T15:22:46.163,30.460,0.834,0.389,-0.117
1627845766173,2021-08-01T15:22:46.173,30.470,0.837,0.398,-0.104
1627845766183,2021-08-01T15:22:46.183,30.480,0.833,0.433,-0.099
1627845766193,2021-08-01T15:22:46.193,30.490,0.836,0.446,-0.093
1627845766203,2021-08-01T15:22:46.203,30.500,0.850,0.437,-0.082
1627845766213,2021-08-01T15:22:46.213,30.510,0.866,0.437,-0.074
1627845766223,2021-08-01T15:22:46.223,30.520,0.884,0.442,-0.075
1627845766233,2021-08-01T15:22:46.233,30.530,0.902,0.431,-0.070
1627845766243,2021-08-01T15:22:46.243,30.540,0.908,0.410,-0.062
1627845766253,2021-08-01T15:22:46.253,30.550,0.908,0.407,-0.054
1627845766263,2021-08-01T15:22:46.263,30.560,0.919,0.421,-0.051
1627845766273,2021-08-01T15:22:46.273,30.570,0.939,0.421,-0.046
1627845766283,2021-08-01T15:22:46.283,30.580,0.952,0.402,-0.036
1627845766293,2021-08-01T15:22:46.293,30.590,0.960,0.383,-0.031
1627845766303,2021-08-01T15:22:46.303,30.600,0.963,0.385,-0.030
1627845766313,2021-08-01T15:22:46.313,30.610,0.970,0.399,-0.027
1627845766323,2021-08-01T15:22:46.323,30.620,0.977,0.388,-0.025
1627845766333,2021-08-01T15:22:46.333,30.630,0.984,0.381,-0.015
1627845766343,2021-08-01T15:22:46.343,30.640,0.988,0.398,-0.008
1627845766353,2021-08-01T15:22:46.353,30.650,0.985,0.421,-0.000
1627845766363,2021-08-01T15:22:46.363,30.660,0.988,0.417,0.007
1627845766373,2021-08-01T15:22:46.373,30.670,1.000,0.377,0.013
1627845766383,2021-08-01T15:22:46.383,30.680,1.010,0.333,0.027
1627845766393,2021-08-01T15:22:46.393,30.690,0.999,0.329,0.030
1627845766403,2021-08-01T15:22:46.403,30.700,0.984,0.375,0.037
1627845766413,2021-08-01T15:22:46.413,30.710,0.982,0.409,0.036
1627845766423,2021-08-01T15:22:46.423,30.720,0.982,0.388,0.040
1627845766433,2021-08-01T15:22:46.433,30.730,0.989,0.346,0.054
1627845766443,2021-08-01T15:22:46.443,30.740,0.988,0.326,0.063
1627845766453,2021-08-01T15:22:46.453,30.750,0.980,0.336,0.066
1627845766463,2021-08-01T15:22:46.463,30.760,0.967,0.358,0.064
1627845766473,2021-08-01T15:22:46.473,30.770,0.966,0.377,0.058
1627845766483,2021-08-01T15:22:46.483,30.780,0.966,0.376,0.056
1627845766493,2021-08-01T15:22:46.493,30.790,0.971,0.362,0.063
1627845766503,2021-08-01T15:22:46.503,30.800,0.988,0.346,0.071
1627845766513,2021-08-01T15:22:46.513,30.810,1.006,0.340,0.077
1627845766523,2021-08-01T15:22:46.523,30.820,1.005,0.360,0.076
1627845766533,2021-08-01T15:22:46.533,30.830,1.000,0.387,0.075
1627845766543,2021-08-01T15:22:46.543,30.840,1.008,0.397,0.076
1627845766553,2021-08-01T15:22:46.553,30.850,1.024,0.396,0.082
1627845766563,2021-08-01T15:22:46.563,30.860,1.060,0.390,0.085
1627845766573,2021-08-01T15:22:46.573,30.870,1.081,0.384,0.087
1627845766583,2021-08-01T15:22:46.583,30.880,1.057,0.410,0.083
1627845766593,2021-08-01T15:22:46.593,30.890,1.040,0.444,0.081
1627845766603,2021-08-01T15:22:46.603,30.900,1.055,0.442,0.082
1627845766613,2021-08-01T15:22:46.613,30.910,1.072,0.418,0.090
1627845766623,2021-08-01T15:22:46.623,30.920,1.092,0.396,0.095
1627845766633,2021-08-01T15:22:46.633,30.930,1.108,0.407,0.086
1627845766643,2021-08-01T15:22:46.643,30.940,1.102,0.433,0.084
1627845766653,2021-08-01T15:22:46.653,30.950,1.093,0.459,0.080
1627845766663,2021-08-01T15:22:46.663,30.960,1.106,0.466,0.080
1627845766673,2021-08-01T15:22:46.673,30.970,1.138,0.447,0.088
1627845766683,2021-08-01T15:22:46.683,30.980,1.155,0.426,0.092
1627845766693,2021-08-01T15:22:46.693,30.990,1.148,0.438,0.092
1627845766703,2021-08-01T15:22:46.703,31.000,1.130,0.466,0.092
1627845766713,2021-08-01T15:22:46.713,31.010,1.123,0.475,0.087
1627845766723,2021-08-01T15:22:46.723,31.020,1.122,0.458,0.087
1627845766733,2021-08-01T15:22:46.733,31.030,1.121,0.432,0.082
1627845766743,2021-08-01T15:22:46.743,31.040,1.118,0.420,0.080
1627845766753,2021-08-01T15:22:46.753,31.050,1.106,0.424,0.077
1627845766763,2021-08-01T15:22:46.763,31.060,1.100,0.435,0.068
1627845766773,2021-08-01T15:22:46.773,31.070,1.097,0.438,0.060
1627845766783,2021-08-01T15:22:46.783,31.080,1.091,0.431,0.056
1627845766793,2021-08-01T15:22:46.793,31.090,1.081,0.423,0.049
1627845766803,2021-08-01T15:22:46.803,31.100,1.074,0.416,0.046
1627845766813,2021-08-01T15:22:46.813,31.110,1.064,0.419,0.033
1627845766823,2021-08-01T15:22:46.823,31.120,1.043,0.432,0.016
1627845766833,2021-08-01T15:22:46.833,31.130,1.021,0.459,-0.003
1627845766843,2021-08-01T15:22:46.843,31.140,1.005,0.472,-0.025
1627845766853,2021-08-01T15:22:46.853,31.150,0.990,0.461,-0.042
1627845766863,2021-08-01T15:22:46.863,31.160,0.969,0.463,-0.058
1627845766873,2021-08-01T15:22:46.873,31.170,0.947,0.496,-0.079
1627845766883,2021-08-01T15:22:46.883,31.180,0.920,0.534,-0.105
1627845766893,2021-08-01T15:22:46.893,31.190,0.910,0.550,-0.129
1627845766903,2021-08-01T15:22:46.903,31.200,0.896,0.534,-0.143
1627845766913,2021-08-01T15:22:46.913,31.210,0.858,0.527,-0.163
1627845766923,2021-08-01T15:22:46.923,31.220,0.820,0.537,-0.180
1627845766933,2021-08-01T15:22:46.933,31.230,0.798,0.554,-0.199
1627845766943,2021-08-01T15:22:46.943,31.240,0.779,0.559,-0.213
1627845766953,2021-08-01T15:22:46.953,31.250,0.763,0.554,-0.234
1627845766963,2021-08-01T15:22:46.963,31.260,0.742,0.563,-0.249
1627845766973,2021-08-01T15:22:46.973,31.270,0.722,0.574,-0.259
1627845766983,2021-08-01T15:22:46.983,31.280,0.708,0.572,-0.275
1627845766993,2021-08-01T15:22:46.993,31.290,0.688,0.559,-0.294
1627845767003,2021-08-01T15:22:47.003,31.300,0.665,0.549,-0.305
1627845767013,2021-08-01T15:22:47.013,31.310,0.645,0.556,-0.313
1627845767023,2021-08-01T15:22:47.023,31.320,0.639,0.571,-0.317
1627845767033,2021-08-01T15:22:47.033,31.330,0.639,0.569,-0.326
1627845767043,2021-08-01T15:22:47.043,31.340,0.625,0.563,-0.330
1627845767053,2021-08-01T15:22:47.053,31.350,0.607,0.563,-0.331
1627845767063,2021-08-01T15:22:47.063,31.360,0.591,0.567,-0.331
1627845767073,2021-08-01T15:22:47.073,31.370,0.580,0.573,-0.336
1627845767083,2021-08-01T15:22:47.083,31.380,0.566,0.569,-0.331
1627845767093,2021-08-01T15:22:47.093,31.390,0.552,0.569,-0.333
1627845767103,2021-08-01T15:22:47.103,31.400,0.542,0.555,-0.333
1627845767113,2021-08-01T15:22:47.113,31.410,0.518,0.544,-0.326
1627845767123,2021-08-01T15:22:47.123,31.420,0.488,0.553,-0.327
1627845767133,2021-08-01T15:22:47.133,31.430,0.463,0.580,-0.334
1627845767143,2021-08-01T15:22:47.143,31.440,0.450,0.606,-0.338
1627845767153,2021-08-01T15:22:47.153,31.450,0.436,0.620,-0.346
1627845767163,2021-08-01T15:22:47.163,31.460,0.428,0.620,-0.353
1627845767173,2021-08-01T15:22:47.173,31.470,0.414,0.612,-0.355
1627845767183,2021-08-01T15:22:47.183,31.480,0.396,0.608,-0.353
1627845767193,2021-08-01T15:22:47.193,31.490,0.373,0.618,-0.357
1627845767203,2021-08-01T15:22:47.203,31.500,0.345,0.642,-0.358
1627845767213,2021-08-01T15:22:47.213,31.510,0.333,0.667,-0.367
1627845767223,2021-08-01T15:22:47.223,31.520,0.328,0.670,-0.369
1627845767233,2021-08-01T15:22:47.233,31.530,0.318,0.659,-0.364
1627845767243,2021-08-01T15:22:47.243,31.540,0.307,0.659,-0.360
1627845767253,2021-08-01T15:22:47.253,31.550,0.301,0.663,-0.362
1627845767263,2021-08-01T15:22:47.263,31.560,0.296,0.659,-0.358
1627845767273,2021-08-01T15:22:47.273,31.570,0.289,0.670,-0.355
1627845767283,2021-08-01T15:22:47.283,31.580,0.279,0.686,-0.354
1627845767293,2021-08-01T15:22:47.293,31.590,0.286,0.691,-0.357
1627845767303,2021-08-01T15:22:47.303,31.600,0.291,0.699,-0.354
1627845767313,2021-08-01T15:22:47.313,31.610,0.299,0.701,-0.349
1627845767323,2021-08-01T15:22:47.323,31.620,0.308,0.693,-0.343
1627845767333,2021-08-01T15:22:47.333,31.630,0.304,0.702,-0.331
1627845767343,2021-08-01T15:22:47.343,31.640,0.309,0.716,-0.326
1627845767353,2021-08-01T15:22:47.353,31.650,0.312,0.738,-0.319
1627845767363,2021-08-01T15:22:47.363,31.660,0.309,0.757,-0.317
1627845767373,2021-08-01T15:22:47.373,31.670,0.306,0.775,-0.306
1627845767383,2021-08-01T15:22:47.383,31.680,0.310,0.785,-0.295
1627845767393,2021-08-01T15:22:47.393,31.690,0.320,0.779,-0.280
1627845767403,2021-08-01T15:22:47.403,31.700,0.317,0.774,-0.264
1627845767413,2021-08-01T15:22:47.413,31.710,0.313,0.788,-0.256
1627845767423,2021-08-01T15:22:47.423,31.720,0.313,0.804,-0.247
1627845767433,2021-08-01T15:22:47.433,31.730,0.308,0.825,-0.240
1627845767443,2021-08-01T15:22:47.443,31.740,0.300,0.839,-0.228
1627845767453,2021-08-01T15:22:47.453,31.750,0.294,0.841,-0.217
1627845767463,2021-08-01T15:22:47.463,31.760,0.286,0.840,-0.206
1627845767473,2021-08-01T15:22:47.473,31.770,0.279,0.838,-0.195
1627845767483,2021-08-01T15:22:47.483,31.780,0.271,0.847,-0.184
1627845767493,2021-08-01T15:22:47.493,31.790,0.263,0.860,-0.178
1627845767503,2021-08-01T15:22:47.503,31.800,0.264,0.869,-0.170
1627845767513,2021-08-01T15:22:47.513,31.810,0.259,0.872,-0.161
1627845767523,2021-08-01T15:22:47.523,31.820,0.254,0.873,-0.151
1627845767533,2021-08-01T15:22:47.533,31.830,0.250,0.869,-0.139
1627845767543,2021-08-01T15:22:47.543,31.840,0.249,0.865,-0.131
1627845767553,2021-08-01T15:22:47.553,31.850,0.245,0.874,-0.125
1627845767563,2021-08-01T15:22:47.563,31.860,0.246,0.884,-0.120
1627845767573,2021-08-01T15:22:47.573,31.870,0.245,0.892,-0.116
1627845767583,2021-08-01T15:22:47.583,31.880,0.232,0.890,-0.110
1627845767593,2021-08-01T15:22:47.593,31.890,0.222,0.880,-0.103
1627845767603,2021-08-01T15:22:47.603,31.900,0.211,0.879,-0.098
1627845767613,2021-08-01T15:22:47.613,31.910,0.207,0.893,-0.100
1627845767623,2021-08-01T15:22:47.623,31.920,0.206,0.902,-0.106
1627845767633,2021-08-01T15:22:47.633,31.930,0.209,0.894,-0.106
1627845767643,2021-08-01T15:22:47.643,31.940,0.208,0.885,-0.102
1627845767653,2021-08-01T15:22:47.653,31.950,0.205,0.890,-0.091
1627845767663,2021-08-01T15:22:47.663,31.960,0.206,0.896,-0.091
1627845767673,2021-08-01T15:22:47.673,31.970,0.206,0.894,-0.093
1627845767683,2021-08-01T15:22:47.683,31.980,0.200,0.899,-0.091
1627845767693,2021-08-01T15:22:47.693,31.990,0.193,0.916,-0.096
1627845767703,2021-08-01T15:22:47.703,32.000,0.190,0.920,-0.098
1627845767713,2021-08-01T15:22:47.713,32.010,0.192,0.917,-0.095
1627845767723,2021-08-01T15:22:47.723,32.020,0.196,0.906,-0.092
1627845767733,2021-08-01T15:22:47.733,32.030,0.207,0.896,-0.094
1627845767743,2021-08-01T15:22:47.743,32.040,0.208,0.878,-0.091
1627845767753,2021-08-01T15:22:47.753,32.050,0.196,0.893,-0.096
1627845767763,2021-08-01T15:22:47.763,32.060,0.189,0.937,-0.109
1627845767773,2021-08-01T15:22:47.773,32.070,0.193,0.948,-0.117
1627845767783,2021-08-01T15:22:47.783,32.080,0.206,0.924,-0.110
1627845767793,2021-08-01T15:22:47.793,32.090,0.212,0.895,-0.103
1627845767803,2021-08-01T15:22:47.803,32.100,0.225,0.883,-0.098
1627845767813,2021-08-01T15:22:47.813,32.110,0.243,0.877,-0.095
1627845767823,2021-08-01T15:22:47.823,32.120,0.261,0.861,-0.091
1627845767833,2021-08-01T15:22:47.833,32.130,0.271,0.854,-0.089
1627845767843,2021-08-01T15:22:47.843,32.140,0.279,0.871,-0.088
1627845767853,2021-08-01T15:22:47.853,32.150,0.285,0.890,-0.088
1627845767863,2021-08-01T15:22:47.863,32.160,0.289,0.891,-0.091
1627845767873,2021-08-01T15:22:47.873,32.170,0.283,0.884,-0.094
1627845767883,2021-08-01T15:22:47.883,32.180,0.276,0.877,-0.099
1627845767893,2021-08-01T15:22:47.893,32.190,0.271,0.885,-0.110
1627845767903,2021-08-01T15:22:47.903,32.200,0.267,0.915,-0.130
1627845767913,2021-08-01T15:22:47.913,32.210,0.261,0.951,-0.147
1627845767923,2021-08-01T15:22:47.923,32.220,0.261,0.961,-0.158
1627845767933,2021-08-01T15:22:47.933,32.230,0.258,0.958,-0.160
1627845767943,2021-08-01T15:22:47.943,32.240,0.253,0.959,-0.161
1627845767953,2021-08-01T15:22:47.953,32.250,0.238,0.962,-0.166
1627845767963,2021-08-01T15:22:47.963,32.260,0.218,0.961,-0.169
1627845767973,2021-08-01T15:22:47.973,32.270,0.201,0.968,-0.168
1627845767983,2021-08-01T15:22:47.983,32.280,0.188,0.971,-0.167
1627845767993,2021-08-01T15:22:47.993,32.290,0.186,0.964,-0.170
1627845768003,2021-08-01T15:22:48.003,32.300,0.189,0.947,-0.170
1627845768013,2021-08-01T15:22:48.013,32.310,0.183,0.935,-0.166
1627845768023,2021-08-01T15:22:48.023,32.320,0.176,0.930,-0.164
1627845768033,2021-08-01T15:22:48.033,32.330,0.167,0.926,-0.160
1627845768043,2021-08-01T15:22:48.043,32.340,0.159,0.923,-0.153
1627845768053,2021-08-01T15:22:48.053,32.350,0.159,0.922,-0.150
1627845768063,2021-08-01T15:22:48.063,32.360,0.159,0.921,-0.142
1627845768073,2021-08-01T15:22:48.073,32.370,0.165,0.919,-0.133
1627845768083,2021-08-01T15:22:48.083,32.380,0.169,0.917,-0.127
1627845768093,2021-08-01T15:22:48.093,32.390,0.166,0.920,-0.123
1627845768103,2021-08-01T15:22:48.103,32.400,0.172,0.923,-0.113
1627845768113,2021-08-01T15:22:48.113,32.410,0.181,0.927,-0.105
1627845768123,2021-08-01T15:22:48.123,32.420,0.191,0.929,-0.100
1627845768133,2021-08-01T15:22:48.133,32.430,0.196,0.927,-0.092
1627845768143,2021-08-01T15:22:48.143,32.440,0.202,0.930,-0.089
1627845768153,2021-08-01T15:22:48.153,32.450,0.210,0.938,-0.081
1627845768163,2021-08-01T15:22:48.163,32.460,0.213,0.940,-0.075
1627845768173,2021-08-01T15:22:48.173,32.470,0.212,0.934,-0.070
1627845768183,2021-08-01T15:22:48.183,32.480,0.204,0.931,-0.066
1627845768193,2021-08-01T15:22:48.193,32.490,0.199,0.938,-0.061
1627845768203,2021-08-01T15:22:48.203,32.500,0.200,0.937,-0.057
1627845768213,2021-08-01T15:22:48.213,32.510,0.205,0.925,-0.052
1627845768223,2021-08-01T15:22:48.223,32.520,0.210,0.919,-0.043
1627845768233,2021-08-01T15:22:48.233,32.530,0.212,0.929,-0.041
1627845768243,2021-08-01T15:22:48.243,32.540,0.215,0.931,-0.038
1627845768253,2021-08-01T15:22:48.253,32.550,0.217,0.929,-0.033
1627845768263,2021-08-01T15:22:48.263,32.560,0.215,0.927,-0.028
1627845768273,2021-08-01T15:22:48.273,32.570,0.211,0.930,-0.027
1627845768283,2021-08-01T15:22:48.283,32.580,0.214,0.932,-0.026
1627845768293,2021-08-01T15:22:48.293,32.590,0.211,0.930,-0.023
1627845768303,2021-08-01T15:22:48.303,32.600,0.209,0.932,-0.017
1627845768313,2021-08-01T15:22:48.313,32.610,0.211,0.933,-0.016
1627845768323,2021-08-01T15:22:48.323,32.620,0.207,0.932,-0.014
1627845768333,2021-08-01T15:22:48.333,32.630,0.206,0.931,-0.008
1627845768343,2021-08-01T15:22:48.343,32.640,0.204,0.930,-0.004
1627845768353,2021-08-01T15:22:48.353,32.650,0.199,0.933,-0.002
1627845768363,2021-08-01T15:22:48.363,32.660,0.197,0.936,-0.002
1627845768373,2021-08-01T15:22:48.373,32.670,0.195,0.929,0.003
1627845768383,2021-08-01T15:22:48.383,32.680,0.191,0.926,0.002
1627845768393,2021-08-01T15:22:48.393,32.690,0.190,0.928,0.006
1627845768403,2021-08-01T15:22:48.403,32.700,0.184,0.920,0.006
1627845768413,2021-08-01T15:22:48.413,32.710,0.183,0.912,0.008
1627845768423,2021-08-01T15:22:48.423,32.720,0.186,0.916,0.009
1627845768433,2021-08-01T15:22:48.433,32.730,0.189,0.915,0.006
1627845768443,2021-08-01T15:22:48.443,32.740,0.188,0.914,0.005
1627845768453,2021-08-01T15:22:48.453,32.750,0.190,0.920,0.011
1627845768463,2021-08-01T15:22:48.463,32.760,0.188,0.923,0.008
1627845768473,2021-08-01T15:22:48.473,32.770,0.188,0.925,0.006
1627845768483,2021-08-01T15:22:48.483,32.780,0.187,0.926,0.004
1627845768493,2021-08-01T15:22:48.493,32.790,0.190,0.933,0.005
1627845768503,2021-08-01T15:22:48.503,32.800,0.194,0.932,0.000
1627845768513,2021-08-01T15:22:48.513,32.810,0.196,0.927,0.004
