epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1627843649426,2021-08-01T14:47:29.426,115.980,0.220,0.859,-0.339
1627843649436,2021-08-01T14:47:29.436,115.990,0.221,0.862,-0.339
1627843649446,2021-08-01T14:47:29.446,116.000,0.217,0.859,-0.341
1627843649456,2021-08-01T14:47:29.456,116.010,0.217,0.858,-0.336
1627843649466,2021-08-01T14:47:29.466,116.020,0.218,0.857,-0.336
1627843649476,2021-08-01T14:47:29.476,116.030,0.217,0.857,-0.335
1627843649486,2021-08-01T14:47:29.486,116.040,0.214,0.857,-0.332
1627843649496,2021-08-01T14:47:29.496,116.050,0.213,0.857,-0.330
1627843649506,2021-08-01T14:47:29.506,116.060,0.215,0.854,-0.331
1627843649516,2021-08-01T14:47:29.516,116.070,0.217,0.852,-0.329
1627843649526,2021-08-01T14:47:29.526,116.080,0.217,0.852,-0.331
1627843649536,2021-08-01T14:47:29.536,116.090,0.217,0.850,-0.328
1627843649546,2021-08-01T14:47:29.546,116.100,0.219,0.849,-0.329
1627843649556,2021-08-01T14:47:29.556,116.110,0.218,0.853,-0.333
1627843649566,2021-08-01T14:47:29.566,116.120,0.216,0.854,-0.330
1627843649576,2021-08-01T14:47:29.576,116.130,0.213,0.855,-0.331
1627843649586,2021-08-01T14:47:29.586,116.140,0.214,0.857,-0.326
1627843649596,2021-08-01T14:47:29.596,116.150,0.216,0.855,-0.330
1627843649606,2021-08-01T14:47:29.606,116.160,0.211,0.855,-0.330
1627843649616,2021-08-01T14:47:29.616,116.170,0.211,0.858,-0.332
1627843649626,2021-08-01T14:47:29.626,116.180,0.210,0.859,-0.333
1627843649636,2021-08-01T14:47:29.636,116.190,0.209,0.860,-0.333
1627843649646,2021-08-01T14:47:29.646,116.200,0.210,0.859,-0.333
1627843649656,2021-08-01T14:47:29.656,116.210,0.208,0.860,-0.336
1627843649666,2021-08-01T14:47:29.666,116.220,0.206,0.857,-0.333
1627843649676,2021-08-01T14:47:29.676,116.230,0.203,0.854,-0.334
1627843649686,2021-08-01T14:47:29.686,116.240,0.202,0.855,-0.336
1627843649696,2021-08-01T14:47:29.696,116.250,0.205,0.859,-0.334
1627843649706,2021-08-01T14:47:29.706,116.260,0.208,0.860,-0.331
1627843649716,2021-08-01T14:47:29.716,116.270,0.208,0.851,-0.333
1627843649726,2021-08-01T14:47:29.726,116.280,0.203,0.846,-0.332
1627843649736,2021-08-01T14:47:29.736,116.290,0.202,0.854,-0.329
1627843649746,2021-08-01T14:47:29.746,116.300,0.203,0.861,-0.332
1627843649756,2021-08-01T14:47:29.756,116.310,0.204,0.864,-0.332
1627843649766,2021-08-01T14:47:29.766,116.320,0.205,0.863,-0.331
1627843649776,2021-08-01T14:47:29.776,116.330,0.210,0.865,-0.329
1627843649786,2021-08-01T14:47:29.786,116.340,0.210,0.862,-0.326
1627843649796,2021-08-01T14:47:29.796,116.350,0.212,0.864,-0.328
1627843649806,2021-08-01T14:47:29.806,116.360,0.212,0.862,-0.333
1627843649816,2021-08-01T14:47:29.816,116.370,0.209,0.858,-0.332
1627843649826,2021-08-01T14:47:29.826,116.380,0.210,0.858,-0.329
1627843649836,2021-08-01T14:47:29.836,116.390,0.209,0.858,-0.327
1627843649846,2021-08-01T14:47:29.846,116.400,0.208,0.856,-0.332
1627843649856,2021-08-01T14:47:29.856,116.410,0.203,0.855,-0.333
1627843649866,2021-08-01T14:47:29.866,116.420,0.201,0.857,-0.330
1627843649876,2021-08-01T14:47:29.876,116.430,0.198,0.862,-0.333
1627843649886,2021-08-01T14:47:29.886,116.440,0.199,0.863,-0.333
1627843649896,2021-08-01T14:47:29.896,116.450,0.198,0.863,-0.333
1627843649906,2021-08-01T14:47:29.906,116.460,0.197,0.863,-0.335
1627843649916,2021-08-01T14:47:29.916,116.470,0.194,0.862,-0.333
1627843649926,2021-08-01T14:47:29.926,116.480,0.196,0.859,-0.332
1627843649936,2021-08-01T14:47:29.936,116.490,0.195,0.860,-0.329
1627843649946,2021-08-01T14:47:29.946,116.500,0.194,0.861,-0.329
1627843649956,2021-08-01T14:47:29.956,116.510,0.194,0.861,-0.331
1627843649966,2021-08-01T14:47:29.966,116.520,0.195,0.857,-0.330
1627843649976,2021-08-01T14:47:29.976,116.530,0.197,0.853,-0.330
1627843649986,2021-08-01T14:47:29.986,116.540,0.197,0.854,-0.329
1627843649996,2021-08-01T14:47:29.996,116.550,0.197,0.857,-0.332
1627843650006,2021-08-01T14:47:30.006,116.560,0.201,0.859,-0.331
1627843650016,2021-08-01T14:47:30.016,116.570,0.202,0.858,-0.328
1627843650026,2021-08-01T14:47:30.026,116.580,0.201,0.862,-0.328
1627843650036,2021-08-01T14:47:30.036,116.590,0.202,0.867,-0.330
1627843650046,2021-08-01T14:47:30.046,116.600,0.199,0.865,-0.331
1627843650056,2021-08-01T14:47:30.056,116.610,0.202,0.866,-0.332
1627843650066,2021-08-01T14:47:30.066,116.620,0.202,0.865,-0.330
1627843650076,2021-08-01T14:47:30.076,116.630,0.202,0.864,-0.333
1627843650086,2021-08-01T14:47:30.086,116.640,0.200,0.864,-0.332
1627843650096,2021-08-01T14:47:30.096,116.650,0.200,0.864,-0.330
1627843650106,2021-08-01T14:47:30.106,116.660,0.197,0.864,-0.333
1627843650116,2021-08-01T14:47:30.116,116.670,0.193,0.862,-0.333
1627843650126,2021-08-01T14:47:30.126,116.680,0.195,0.856,-0.334
1627843650136,2021-08-01T14:47:30.136,116.690,0.196,0.856,-0.330
1627843650146,2021-08-01T14:47:30.146,116.700,0.196,0.860,-0.333
1627843650156,2021-08-01T14:47:30.156,116.710,0.195,0.860,-0.332
1627843650166,2021-08-01T14:47:30.166,116.720,0.197,0.864,-0.336
1627843650176,2021-08-01T14:47:30.176,116.730,0.198,0.864,-0.333
1627843650186,2021-08-01T14:47:30.186,116.740,0.196,0.864,-0.335
1627843650196,2021-08-01T14:47:30.196,116.750,0.194,0.863,-0.333
1627843650206,2021-08-01T14:47:30.206,116.760,0.195,0.864,-0.329
1627843650216,2021-08-01T14:47:30.216,116.770,0.196,0.863,-0.330
1627843650226,2021-08-01T14:47:30.226,116.780,0.198,0.862,-0.329
1627843650236,2021-08-01T14:47:30.236,116.790,0.195,0.863,-0.333
1627843650246,2021-08-01T14:47:30.246,116.800,0.194,0.865,-0.330
1627843650256,2021-08-01T14:47:30.256,116.810,0.197,0.865,-0.332
1627843650266,2021-08-01T14:47:30.266,116.820,0.196,0.866,-0.329
1627843650276,2021-08-01T14:47:30.276,116.830,0.194,0.861,-0.334
1627843650286,2021-08-01T14:47:30.286,116.840,0.192,0.862,-0.334
1627843650296,2021-08-01T14:47:30.296,116.850,0.191,0.861,-0.333
1627843650306,2021-08-01T14:47:30.306,116.860,0.192,0.861,-0.333
1627843650316,2021-08-01T14:47:30.316,116.870,0.191,0.863,-0.332
1627843650326,2021-08-01T14:47:30.326,116.880,0.188,0.862,-0.332
1627843650336,2021-08-01T14:47:30.336,116.890,0.191,0.859,-0.332
1627843650346,2021-08-01T14:47:30.346,116.900,0.192,0.860,-0.335
1627843650356,2021-08-01T14:47:30.356,116.910,0.189,0.861,-0.334
1627843650366,2021-08-01T14:47:30.366,116.920,0.192,0.862,-0.332
1627843650376,2021-08-01T14:47:30.376,116.930,0.195,0.866,-0.331
1627843650386,2021-08-01T14:47:30.386,116.940,0.196,0.867,-0.329
1627843650396,2021-08-01T14:47:30.396,116.950,0.196,0.863,-0.330
1627843650406,2021-08-01T14:47:30.406,116.960,0.195,0.864,-0.327
1627843650416,2021-08-01T14:47:30.416,116.970,0.196,0.867,-0.326
1627843650426,2021-08-01T14:47:30.426,116.980,0.196,0.869,-0.328
1627843650436,2021-08-01T14:47:30.436,116.990,0.199,0.863,-0.324
1627843650446,2021-08-01T14:47:30.446,117.000,0.199,0.853,-0.325
1627843650456,2021-08-01T14:47:30.456,117.010,0.193,0.853,-0.327
1627843650466,2021-08-01T14:47:30.466,117.020,0.190,0.861,-0.328
1627843650476,2021-08-01T14:47:30.476,117.030,0.191,0.868,-0.331
1627843650486,2021-08-01T14:47:30.486,117.040,0.194,0.871,-0.334
1627843650496,2021-08-01T14:47:30.496,117.050,0.195,0.868,-0.331
1627843650506,2021-08-01T14:47:30.506,117.060,0.196,0.869,-0.331
1627843650516,2021-08-01T14:47:30.516,117.070,0.196,0.871,-0.332
1627843650526,2021-08-01T14:47:30.526,117.080,0.197,0.871,-0.334
1627843650536,2021-08-01T14:47:30.536,117.090,0.196,0.869,-0.333
1627843650546,2021-08-01T14:47:30.546,117.100,0.194,0.864,-0.330
1627843650556,2021-08-01T14:47:30.556,117.110,0.196,0.862,-0.333
1627843650566,2021-08-01T14:47:30.566,117.120,0.195,0.860,-0.331
1627843650576,2021-08-01T14:47:30.576,117.130,0.191,0.855,-0.331
1627843650586,2021-08-01T14:47:30.586,117.140,0.192,0.860,-0.328
1627843650596,2021-08-01T14:47:30.596,117.150,0.190,0.863,-0.329
1627843650606,2021-08-01T14:47:30.606,117.160,0.188,0.867,-0.330
1627843650616,2021-08-01T14:47:30.616,117.170,0.189,0.864,-0.330
1627843650626,2021-08-01T14:47:30.626,117.180,0.191,0.859,-0.324
1627843650636,2021-08-01T14:47:30.636,117.190,0.188,0.860,-0.326
1627843650646,2021-08-01T14:47:30.646,117.200,0.189,0.861,-0.328
1627843650656,2021-08-01T14:47:30.656,117.210,0.190,0.861,-0.324
1627843650666,2021-08-01T14:47:30.666,117.220,0.192,0.862,-0.325
1627843650676,2021-08-01T14:47:30.676,117.230,0.191,0.865,-0.326
1627843650686,2021-08-01T14:47:30.686,117.240,0.192,0.866,-0.322
1627843650696,2021-08-01T14:47:30.696,117.250,0.194,0.867,-0.323
1627843650706,2021-08-01T14:47:30.706,117.260,0.195,0.872,-0.327
1627843650716,2021-08-01T14:47:30.716,117.270,0.194,0.870,-0.326
1627843650726,2021-08-01T14:47:30.726,117.280,0.192,0.866,-0.323
1627843650736,2021-08-01T14:47:30.736,117.290,0.193,0.865,-0.322
1627843650746,2021-08-01T14:47:30.746,117.300,0.193,0.864,-0.321
1627843650756,2021-08-01T14:47:30.756,117.310,0.192,0.856,-0.321
1627843650766,2021-08-01T14:47:30.766,117.320,0.189,0.855,-0.325
1627843650776,2021-08-01T14:47:30.776,117.330,0.193,0.858,-0.323
1627843650786,2021-08-01T14:47:30.786,117.340,0.188,0.857,-0.324
1627843650796,2021-08-01T14:47:30.796,117.350,0.189,0.858,-0.326
1627843650806,2021-08-01T14:47:30.806,117.360,0.193,0.860,-0.326
1627843650816,2021-08-01T14:47:30.816,117.370,0.188,0.863,-0.331
1627843650826,2021-08-01T14:47:30.826,117.380,0.191,0.866,-0.333
1627843650836,2021-08-01T14:47:30.836,117.390,0.192,0.865,-0.332
1627843650846,2021-08-01T14:47:30.846,117.400,0.192,0.861,-0.332
1627843650856,2021-08-01T14:47:30.856,117.410,0.190,0.859,-0.334
1627843650866,2021-08-01T14:47:30.866,117.420,0.191,0.865,-0.335
1627843650876,2021-08-01T14:47:30.876,117.430,0.192,0.864,-0.333
1627843650886,2021-08-01T14:47:30.886,117.440,0.194,0.859,-0.332
1627843650896,2021-08-01T14:47:30.896,117.450,0.190,0.860,-0.335
1627843650906,2021-08-01T14:47:30.906,117.460,0.190,0.862,-0.336
1627843650916,2021-08-01T14:47:30.916,117.470,0.191,0.863,-0.336
1627843650926,2021-08-01T14:47:30.926,117.480,0.195,0.861,-0.334
1627843650936,2021-08-01T14:47:30.936,117.490,0.198,0.857,-0.332
1627843650946,2021-08-01T14:47:30.946,117.500,0.198,0.858,-0.334
1627843650956,2021-08-01T14:47:30.956,117.510,0.206,0.858,-0.336
1627843650966,2021-08-01T14:47:30.966,117.520,0.208,0.859,-0.336
1627843650976,2021-08-01T14:47:30.976,117.530,0.210,0.855,-0.338
1627843650986,2021-08-01T14:47:30.986,117.540,0.210,0.857,-0.333
1627843650996,2021-08-01T14:47:30.996,117.550,0.215,0.863,-0.337
1627843651006,2021-08-01T14:47:31.006,117.560,0.215,0.864,-0.334
1627843651016,2021-08-01T14:47:31.016,117.570,0.218,0.860,-0.336
1627843651026,2021-08-01T14:47:31.026,117.580,0.220,0.855,-0.334
1627843651036,2021-08-01T14:47:31.036,117.590,0.225,0.858,-0.330
1627843651046,2021-08-01T14:47:31.046,117.600,0.229,0.864,-0.336
1627843651056,2021-08-01T14:47:31.056,117.610,0.226,0.861,-0.336
1627843651066,2021-08-01T14:47:31.066,117.620,0.224,0.857,-0.334
1627843651076,2021-08-01T14:47:31.076,117.630,0.225,0.859,-0.337
1627843651086,2021-08-01T14:47:31.086,117.640,0.226,0.859,-0.337
1627843651096,2021-08-01T14:47:31.096,117.650,0.226,0.857,-0.337
1627843651106,2021-08-01T14:47:31.106,117.660,0.225,0.859,-0.336
1627843651116,2021-08-01T14:47:31.116,117.670,0.222,0.860,-0.339
1627843651126,2021-08-01T14:47:31.126,117.680,0.219,0.857,-0.339
1627843651136,2021-08-01T14:47:31.136,117.690,0.215,0.859,-0.340
1627843651146,2021-08-01T14:47:31.146,117.700,0.212,0.860,-0.339
1627843651156,2021-08-01T14:47:31.156,117.710,0.216,0.862,-0.338
1627843651166,2021-08-01T14:47:31.166,117.720,0.215,0.860,-0.340
1627843651176,2021-08-01T14:47:31.176,117.730,0.211,0.853,-0.342
1627843651186,2021-08-01T14:47:31.186,117.740,0.208,0.848,-0.341
1627843651196,2021-08-01T14:47:31.196,117.750,0.207,0.852,-0.339
1627843651206,2021-08-01T14:47:31.206,117.760,0.207,0.860,-0.338
1627843651216,2021-08-01T14:47:31.216,117.770,0.207,0.861,-0.336
1627843651226,2021-08-01T14:47:31.226,117.780,0.209,0.857,-0.335
1627843651236,2021-08-01T14:47:31.236,117.790,0.213,0.856,-0.333
1627843651246,2021-08-01T14:47:31.246,117.800,0.214,0.856,-0.337
1627843651256,2021-08-01T14:47:31.256,117.810,0.217,0.858,-0.335
1627843651266,2021-08-01T14:47:31.266,117.820,0.219,0.858,-0.333
1627843651276,2021-08-01T14:47:31.276,117.830,0.221,0.860,-0.332
1627843651286,2021-08-01T14:47:31.286,117.840,0.221,0.860,-0.331
1627843651296,2021-08-01T14:47:31.296,117.850,0.221,0.856,-0.329
1627843651306,2021-08-01T14:47:31.306,117.860,0.219,0.854,-0.329
1627843651316,2021-08-01T14:47:31.316,117.870,0.217,0.854,-0.332
1627843651326,2021-08-01T14:47:31.326,117.880,0.216,0.852,-0.327
1627843651336,2021-08-01T14:47:31.336,117.890,0.214,0.852,-0.326
1627843651346,2021-08-01T14:47:31.346,117.900,0.211,0.853,-0.328
1627843651356,2021-08-01T14:47:31.356,117.910,0.208,0.850,-0.330
1627843651366,2021-08-01T14:47:31.366,117.920,0.207,0.850,-0.331
1627843651376,2021-08-01T14:47:31.376,117.930,0.207,0.851,-0.334
1627843651386,2021-08-01T14:47:31.386,117.940,0.203,0.854,-0.333
1627843651396,2021-08-01T14:47:31.396,117.950,0.203,0.859,-0.336
1627843651406,2021-08-01T14:47:31.406,117.960,0.201,0.860,-0.340
1627843651416,2021-08-01T14:47:31.416,117.970,0.204,0.860,-0.340
1627843651426,2021-08-01T14:47:31.426,117.980,0.206,0.858,-0.337
1627843651436,2021-08-01T14:47:31.436,117.990,0.208,0.857,-0.340
1627843651446,2021-08-01T14:47:31.446,118.000,0.208,0.853,-0.341
1627843651456,2021-08-01T14:47:31.456,118.010,0.208,0.853,-0.336
1627843651466,2021-08-01T14:47:31.466,118.020,0.207,0.854,-0.339
1627843651476,2021-08-01T14:47:31.476,118.030,0.210,0.853,-0.342
1627843651486,2021-08-01T14:47:31.486,118.040,0.205,0.853,-0.337
1627843651496,2021-08-01T14:47:31.496,118.050,0.208,0.852,-0.338
1627843651506,2021-08-01T14:47:31.506,118.060,0.212,0.852,-0.341
1627843651516,2021-08-01T14:47:31.516,118.070,0.212,0.852,-0.339
1627843651526,2021-08-01T14:47:31.526,118.080,0.213,0.853,-0.341
1627843651536,2021-08-01T14:47:31.536,118.090,0.217,0.854,-0.336
1627843651546,2021-08-01T14:47:31.546,118.100,0.215,0.861,-0.335
1627843651556,2021-08-01T14:47:31.556,118.110,0.212,0.864,-0.336
1627843651566,2021-08-01T14:47:31.566,118.120,0.213,0.863,-0.338
1627843651576,2021-08-01T14:47:31.576,118.130,0.213,0.857,-0.334
1627843651586,2021-08-01T14:47:31.586,118.140,0.214,0.857,-0.333
1627843651596,2021-08-01T14:47:31.596,118.150,0.217,0.854,-0.333
1627843651606,2021-08-01T14:47:31.606,118.160,0.218,0.850,-0.330
1627843651616,2021-08-01T14:47:31.616,118.170,0.217,0.851,-0.327
1627843651626,2021-08-01T14:47:31.626,118.180,0.218,0.855,-0.333
1627843651636,2021-08-01T14:47:31.636,118.190,0.217,0.855,-0.333
1627843651646,2021-08-01T14:47:31.646,118.200,0.216,0.853,-0.335
1627843651656,2021-08-01T14:47:31.656,118.210,0.211,0.853,-0.337
1627843651666,2021-08-01T14:47:31.666,118.220,0.206,0.857,-0.342
1627843651676,2021-08-01T14:47:31.676,118.230,0.205,0.854,-0.340
1627843651686,2021-08-01T14:47:31.686,118.240,0.204,0.856,-0.339
1627843651696,2021-08-01T14:47:31.696,118.250,0.200,0.856,-0.337
1627843651706,2021-08-01T14:47:31.706,118.260,0.202,0.857,-0.342
1627843651716,2021-08-01T14:47:31.716,118.270,0.206,0.857,-0.340
1627843651726,2021-08-01T14:47:31.726,118.280,0.205,0.856,-0.336
1627843651736,2021-08-01T14:47:31.736,118.290,0.208,0.855,-0.336
1627843651746,2021-08-01T14:47:31.746,118.300,0.210,0.854,-0.336
1627843651756,2021-08-01T14:47:31.756,118.310,0.214,0.852,-0.333
1627843651766,2021-08-01T14:47:31.766,118.320,0.218,0.854,-0.332
1627843651776,2021-08-01T14:47:31.776,118.330,0.218,0.858,-0.328
1627843651786,2021-08-01T14:47:31.786,118.340,0.223,0.855,-0.326
1627843651796,2021-08-01T14:47:31.796,118.350,0.223,0.855,-0.324
1627843651806,2021-08-01T14:47:31.806,118.360,0.223,0.857,-0.323
1627843651816,2021-08-01T14:47:31.816,118.370,0.226,0.859,-0.326
1627843651826,2021-08-01T14:47:31.826,118.380,0.228,0.856,-0.325
1627843651836,2021-08-01T14:47:31.836,118.390,0.227,0.852,-0.321
1627843651846,2021-08-01T14:47:31.846,118.400,0.226,0.851,-0.324
1627843651856,2021-08-01T14:47:31.856,118.410,0.225,0.848,-0.330
1627843651866,2021-08-01T14:47:31.866,118.420,0.223,0.845,-0.329
1627843651876,2021-08-01T14:47:31.876,118.430,0.225,0.851,-0.332
1627843651886,2021-08-01T14:47:31.886,118.440,0.226,0.856,-0.337
1627843651896,2021-08-01T14:47:31.896,118.450,0.223,0.851,-0.343
1627843651906,2021-08-01T14:47:31.906,118.460,0.215,0.846,-0.344
1627843651916,2021-08-01T14:47:31.916,118.470,0.211,0.850,-0.346
1627843651926,2021-08-01T14:47:31.926,118.480,0.208,0.858,-0.354
1627843651936,2021-08-01T14:47:31.936,118.490,0.204,0.858,-0.354
1627843651946,2021-08-01T14:47:31.946,118.500,0.203,0.858,-0.353
1627843651956,2021-08-01T14:47:31.956,118.510,0.202,0.859,-0.355
1627843651966,2021-08-01T14:47:31.966,118.520,0.202,0.861,-0.356
1627843651976,2021-08-01T14:47:31.976,118.530,0.205,0.861,-0.355
1627843651986,2021-08-01T14:47:31.986,118.540,0.205,0.858,-0.353
1627843651996,2021-08-01T14:47:31.996,118.550,0.209,0.858,-0.353
1627843652006,2021-08-01T14:47:32.006,118.560,0.211,0.859,-0.351
1627843652016,2021-08-01T14:47:32.016,118.570,0.211,0.854,-0.346
1627843652026,2021-08-01T14:47:32.026,118.580,0.213,0.853,-0.346
1627843652036,2021-08-01T14:47:32.036,118.590,0.213,0.852,-0.340
1627843652046,2021-08-01T14:47:32.046,118.600,0.215,0.848,-0.341
1627843652056,2021-08-01T14:47:32.056,118.610,0.216,0.848,-0.338
1627843652066,2021-08-01T14:47:32.066,118.620,0.218,0.848,-0.335
1627843652076,2021-08-01T14:47:32.076,118.630,0.221,0.849,-0.337
1627843652086,2021-08-01T14:47:32.086,118.640,0.216,0.848,-0.336
1627843652096,2021-08-01T14:47:32.096,118.650,0.217,0.851,-0.337
1627843652106,2021-08-01T14:47:32.106,118.660,0.220,0.851,-0.335
1627843652116,2021-08-01T14:47:32.116,118.670,0.221,0.853,-0.333
1627843652126,2021-08-01T14:47:32.126,118.680,0.219,0.856,-0.336
1627843652136,2021-08-01T14:47:32.136,118.690,0.215,0.860,-0.337
1627843652146,2021-08-01T14:47:32.146,118.700,0.213,0.868,-0.333
1627843652156,2021-08-01T14:47:32.156,118.710,0.210,0.868,-0.331
1627843652166,2021-08-01T14:47:32.166,118.720,0.211,0.856,-0.330
1627843652176,2021-08-01T14:47:32.176,118.730,0.208,0.854,-0.329
1627843652186,2021-08-01T14:47:32.186,118.740,0.209,0.858,-0.328
1627843652196,2021-08-01T14:47:32.196,118.750,0.212,0.854,-0.323
1627843652206,2021-08-01T14:47:32.206,118.760,0.209,0.850,-0.326
1627843652216,2021-08-01T14:47:32.216,118.770,0.211,0.851,-0.324
1627843652226,2021-08-01T14:47:32.226,118.780,0.214,0.850,-0.324
1627843652236,2021-08-01T14:47:32.236,118.790,0.213,0.847,-0.325
1627843652246,2021-08-01T14:47:32.246,118.800,0.216,0.846,-0.327
1627843652256,2021-08-01T14:47:32.256,118.810,0.217,0.851,-0.329
1627843652266,2021-08-01T14:47:32.266,118.820,0.217,0.855,-0.328
1627843652276,2021-08-01T14:47:32.276,118.830,0.218,0.857,-0.333
1627843652286,2021-08-01T14:47:32.286,118.840,0.216,0.859,-0.334
1627843652296,2021-08-01T14:47:32.296,118.850,0.216,0.863,-0.335
1627843652306,2021-08-01T14:47:32.306,118.860,0.216,0.862,-0.333
1627843652316,2021-08-01T14:47:32.316,118.870,0.214,0.865,-0.335
1627843652326,2021-08-01T14:47:32.326,118.880,0.214,0.864,-0.336
1627843652336,2021-08-01T14:47:32.336,118.890,0.217,0.861,-0.333
1627843652346,2021-08-01T14:47:32.346,118.900,0.215,0.862,-0.335
1627843652356,2021-08-01T14:47:32.356,118.910,0.212,0.865,-0.336
1627843652366,2021-08-01T14:47:32.366,118.920,0.215,0.861,-0.333
1627843652376,2021-08-01T14:47:32.376,118.930,0.212,0.857,-0.332
1627843652386,2021-08-01T14:47:32.386,118.940,0.212,0.858,-0.332
1627843652396,2021-08-01T14:47:32.396,118.950,0.213,0.856,-0.331
1627843652406,2021-08-01T14:47:32.406,118.960,0.213,0.851,-0.330
1627843652416,2021-08-01T14:47:32.416,118.970,0.214,0.848,-0.331
1627843652426,2021-08-01T14:47:32.426,118.980,0.219,0.849,-0.329
1627843652436,2021-08-01T14:47:32.436,118.990,0.219,0.852,-0.328
1627843652446,2021-08-01T14:47:32.446,119.000,0.218,0.851,-0.328
1627843652456,2021-08-01T14:47:32.456,119.010,0.221,0.849,-0.324
1627843652466,2021-08-01T14:47:32.466,119.020,0.228,0.852,-0.323
1627843652476,2021-08-01T14:47:32.476,119.030,0.227,0.854,-0.325
1627843652486,2021-08-01T14:47:32.486,119.040,0.223,0.854,-0.328
1627843652496,2021-08-01T14:47:32.496,119.050,0.222,0.858,-0.328
1627843652506,2021-08-01T14:47:32.506,119.060,0.223,0.854,-0.328
1627843652516,2021-08-01T14:47:32.516,119.070,0.223,0.847,-0.324
1627843652526,2021-08-01T14:47:32.526,119.080,0.220,0.845,-0.328
1627843652536,2021-08-01T14:47:32.536,119.090,0.218,0.847,-0.331
1627843652546,2021-08-01T14:47:32.546,119.100,0.222,0.850,-0.333
1627843652556,2021-08-01T14:47:32.556,119.110,0.218,0.850,-0.334
1627843652566,2021-08-01T14:47:32.566,119.120,0.216,0.850,-0.338
1627843652576,2021-08-01T14:47:32.576,119.130,0.214,0.854,-0.339
1627843652586,2021-08-01T14:47:32.586,119.140,0.218,0.857,-0.340
1627843652596,2021-08-01T14:47:32.596,119.150,0.222,0.857,-0.340
1627843652606,2021-08-01T14:47:32.606,119.160,0.217,0.858,-0.340
1627843652616,2021-08-01T14:47:32.616,119.170,0.216,0.864,-0.339
1627843652626,2021-08-01T14:47:32.626,119.180,0.222,0.859,-0.340
1627843652636,2021-08-01T14:47:32.636,119.190,0.222,0.854,-0.337
1627843652646,2021-08-01T14:47:32.646,119.200,0.217,0.853,-0.333
1627843652656,2021-08-01T14:47:32.656,119.210,0.220,0.859,-0.334
1627843652666,2021-08-01T14:47:32.666,119.220,0.225,0.865,-0.336
1627843652676,2021-08-01T14:47:32.676,119.230,0.225,0.866,-0.333
1627843652686,2021-08-01T14:47:32.686,119.240,0.227,0.861,-0.327
1627843652696,2021-08-01T14:47:32.696,119.250,0.231,0.856,-0.328
1627843652706,2021-08-01T14:47:32.706,119.260,0.230,0.855,-0.326
1627843652716,2021-08-01T14:47:32.716,119.270,0.231,0.852,-0.322
1627843652726,2021-08-01T14:47:32.726,119.280,0.231,0.855,-0.325
1627843652736,2021-08-01T14:47:32.736,119.290,0.233,0.858,-0.324
1627843652746,2021-08-01T14:47:32.746,119.300,0.235,0.859,-0.326
1627843652756,2021-08-01T14:47:32.756,119.310,0.232,0.859,-0.325
1627843652766,2021-08-01T14:47:32.766,119.320,0.230,0.858,-0.321
1627843652776,2021-08-01T14:47:32.776,119.330,0.232,0.855,-0.320
1627843652786,2021-08-01T14:47:32.786,119.340,0.232,0.853,-0.320
1627843652796,2021-08-01T14:47:32.796,119.350,0.234,0.852,-0.320
1627843652806,2021-08-01T14:47:32.806,119.360,0.233,0.853,-0.319
1627843652816,2021-08-01T14:47:32.816,119.370,0.232,0.856,-0.320
1627843652826,2021-08-01T14:47:32.826,119.380,0.234,0.854,-0.323
1627843652836,2021-08-01T14:47:32.836,119.390,0.232,0.857,-0.325
1627843652846,2021-08-01T14:47:32.846,119.400,0.233,0.853,-0.328
1627843652856,2021-08-01T14:47:32.856,119.410,0.232,0.856,-0.323
1627843652866,2021-08-01T14:47:32.866,119.420,0.228,0.855,-0.325
1627843652876,2021-08-01T14:47:32.876,119.430,0.226,0.852,-0.328
1627843652886,2021-08-01T14:47:32.886,119.440,0.226,0.857,-0.329
1627843652896,2021-08-01T14:47:32.896,119.450,0.228,0.856,-0.326
1627843652906,2021-08-01T14:47:32.906,119.460,0.222,0.857,-0.326
1627843652916,2021-08-01T14:47:32.916,119.470,0.225,0.860,-0.324
1627843652926,2021-08-01T14:47:32.926,119.480,0.226,0.860,-0.322
1627843652936,2021-08-01T14:47:32.936,119.490,0.227,0.858,-0.321
1627843652946,2021-08-01T14:47:32.946,119.500,0.225,0.854,-0.321
1627843652956,2021-08-01T14:47:32.956,119.510,0.227,0.852,-0.324
1627843652966,2021-08-01T14:47:32.966,119.520,0.227,0.853,-0.323
1627843652976,2021-08-01T14:47:32.976,119.530,0.224,0.853,-0.319
1627843652986,2021-08-01T14:47:32.986,119.540,0.227,0.854,-0.321
1627843652996,2021-08-01T14:47:32.996,119.550,0.228,0.858,-0.323
1627843653006,2021-08-01T14:47:33.006,119.560,0.229,0.857,-0.319
1627843653016,2021-08-01T14:47:33.016,119.570,0.229,0.856,-0.318
1627843653026,2021-08-01T14:47:33.026,119.580,0.229,0.858,-0.320
1627843653036,2021-08-01T14:47:33.036,119.590,0.232,0.863,-0.322
1627843653046,2021-08-01T14:47:33.046,119.600,0.232,0.866,-0.319
1627843653056,2021-08-01T14:47:33.056,119.610,0.232,0.865,-0.315
1627843653066,2021-08-01T14:47:33.066,119.620,0.234,0.866,-0.314
1627843653076,2021-08-01T14:47:33.076,119.630,0.236,0.864,-0.316
1627843653086,2021-08-01T14:47:33.086,119.640,0.235,0.860,-0.310
