epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1627844392493,2021-08-01T14:59:52.493,3.640,0.002,0.945,-0.191
1627844392503,2021-08-01T14:59:52.503,3.650,-0.005,0.951,-0.187
1627844392513,2021-08-01T14:59:52.513,3.660,-0.005,0.952,-0.187
1627844392523,2021-08-01T14:59:52.523,3.670,-0.004,0.943,-0.179
1627844392533,2021-08-01T14:59:52.533,3.680,0.002,0.928,-0.172
1627844392543,2021-08-01T14:59:52.543,3.690,0.006,0.919,-0.171
1627844392553,2021-08-01T14:59:52.553,3.700,0.009,0.922,-0.168
1627844392563,2021-08-01T14:59:52.563,3.710,0.019,0.922,-0.162
1627844392573,2021-08-01T14:59:52.573,3.720,0.021,0.922,-0.159
1627844392583,2021-08-01T14:59:52.583,3.730,0.013,0.930,-0.162
1627844392593,2021-08-01T14:59:52.593,3.740,0.000,0.948,-0.164
1627844392603,2021-08-01T14:59:52.603,3.750,-0.004,0.957,-0.168
1627844392613,2021-08-01T14:59:52.613,3.760,-0.011,0.961,-0.171
1627844392623,2021-08-01T14:59:52.623,3.770,-0.006,0.950,-0.171
1627844392633,2021-08-01T14:59:52.633,3.780,-0.002,0.927,-0.169
1627844392643,2021-08-01T14:59:52.643,3.790,0.004,0.916,-0.167
1627844392653,2021-08-01T14:59:52.653,3.800,0.000,0.921,-0.171
1627844392663,2021-08-01T14:59:52.663,3.810,-0.008,0.930,-0.178
1627844392673,2021-08-01T14:59:52.673,3.820,-0.022,0.934,-0.185
1627844392683,2021-08-01T14:59:52.683,3.830,-0.043,0.931,-0.193
1627844392693,2021-08-01T14:59:52.693,3.840,-0.061,0.918,-0.199
1627844392703,2021-08-01T14:59:52.703,3.850,-0.069,0.898,-0.207
1627844392713,2021-08-01T14:59:52.713,3.860,-0.079,0.896,-0.217
1627844392723,2021-08-01T14:59:52.723,3.870,-0.080,0.905,-0.227
1627844392733,2021-08-01T14:59:52.733,3.880,-0.083,0.906,-0.241
1627844392743,2021-08-01T14:59:52.743,3.890,-0.082,0.899,-0.242
1627844392753,2021-08-01T14:59:52.753,3.900,-0.075,0.896,-0.244
1627844392763,2021-08-01T14:59:52.763,3.910,-0.053,0.889,-0.247
1627844392773,2021-08-01T14:59:52.773,3.920,-0.024,0.869,-0.239
1627844392783,2021-08-01T14:59:52.783,3.930,-0.008,0.862,-0.243
1627844392793,2021-08-01T14:59:52.793,3.940,0.008,0.873,-0.247
1627844392803,2021-08-01T14:59:52.803,3.950,0.026,0.876,-0.245
1627844392813,2021-08-01T14:59:52.813,3.960,0.053,0.868,-0.237
1627844392823,2021-08-01T14:59:52.823,3.970,0.092,0.858,-0.222
1627844392833,2021-08-01T14:59:52.833,3.980,0.126,0.852,-0.221
1627844392843,2021-08-01T14:59:52.843,3.990,0.163,0.854,-0.214
1627844392853,2021-08-01T14:59:52.853,4.000,0.198,0.856,-0.204
1627844392863,2021-08-01T14:59:52.863,4.010,0.224,0.869,-0.199
1627844392873,2021-08-01T14:59:52.873,4.020,0.233,0.876,-0.199
1627844392883,2021-08-01T14:59:52.883,4.030,0.249,0.878,-0.186
1627844392893,2021-08-01T14:59:52.893,4.040,0.270,0.887,-0.181
1627844392903,2021-08-01T14:59:52.903,4.050,0.285,0.896,-0.183
1627844392913,2021-08-01T14:59:52.913,4.060,0.290,0.895,-0.185
1627844392923,2021-08-01T14:59:52.923,4.070,0.283,0.890,-0.188
1627844392933,2021-08-01T14:59:52.933,4.080,0.275,0.896,-0.190
1627844392943,2021-08-01T14:59:52.943,4.090,0.277,0.909,-0.192
1627844392953,2021-08-01T14:59:52.953,4.100,0.284,0.908,-0.196
1627844392963,2021-08-01T14:59:52.963,4.110,0.292,0.902,-0.201
1627844392973,2021-08-01T14:59:52.973,4.120,0.299,0.882,-0.216
1627844392983,2021-08-01T14:59:52.983,4.130,0.307,0.856,-0.223
1627844392993,2021-08-01T14:59:52.993,4.140,0.326,0.841,-0.234
1627844393003,2021-08-01T14:59:53.003,4.150,0.341,0.845,-0.247
1627844393013,2021-08-01T14:59:53.013,4.160,0.342,0.863,-0.260
1627844393023,2021-08-01T14:59:53.023,4.170,0.354,0.861,-0.268
1627844393033,2021-08-01T14:59:53.033,4.180,0.364,0.843,-0.269
1627844393043,2021-08-01T14:59:53.043,4.190,0.374,0.831,-0.271
1627844393053,2021-08-01T14:59:53.053,4.200,0.396,0.818,-0.272
1627844393063,2021-08-01T14:59:53.063,4.210,0.405,0.802,-0.273
1627844393073,2021-08-01T14:59:53.073,4.220,0.409,0.800,-0.267
1627844393083,2021-08-01T14:59:53.083,4.230,0.419,0.791,-0.267
1627844393093,2021-08-01T14:59:53.093,4.240,0.430,0.778,-0.257
1627844393103,2021-08-01T14:59:53.103,4.250,0.428,0.797,-0.254
1627844393113,2021-08-01T14:59:53.113,4.260,0.422,0.840,-0.258
1627844393123,2021-08-01T14:59:53.123,4.270,0.416,0.860,-0.267
1627844393133,2021-08-01T14:59:53.133,4.280,0.416,0.841,-0.263
1627844393143,2021-08-01T14:59:53.143,4.290,0.418,0.822,-0.259
1627844393153,2021-08-01T14:59:53.153,4.300,0.421,0.823,-0.257
1627844393163,2021-08-01T14:59:53.163,4.310,0.427,0.826,-0.258
1627844393173,2021-08-01T14:59:53.173,4.320,0.420,0.815,-0.255
1627844393183,2021-08-01T14:59:53.183,4.330,0.416,0.817,-0.251
1627844393193,2021-08-01T14:59:53.193,4.340,0.417,0.824,-0.250
1627844393203,2021-08-01T14:59:53.203,4.350,0.409,0.810,-0.257
1627844393213,2021-08-01T14:59:53.213,4.360,0.393,0.790,-0.260
1627844393223,2021-08-01T14:59:53.223,4.370,0.384,0.778,-0.266
1627844393233,2021-08-01T14:59:53.233,4.380,0.381,0.786,-0.274
1627844393243,2021-08-01T14:59:53.243,4.390,0.386,0.771,-0.276
1627844393253,2021-08-01T14:59:53.253,4.400,0.386,0.754,-0.277
1627844393263,2021-08-01T14:59:53.263,4.410,0.396,0.738,-0.280
1627844393273,2021-08-01T14:59:53.273,4.420,0.412,0.710,-0.281
1627844393283,2021-08-01T14:59:53.283,4.430,0.420,0.706,-0.280
1627844393293,2021-08-01T14:59:53.293,4.440,0.430,0.722,-0.279
1627844393303,2021-08-01T14:59:53.303,4.450,0.442,0.738,-0.280
1627844393313,2021-08-01T14:59:53.313,4.460,0.444,0.746,-0.276
1627844393323,2021-08-01T14:59:53.323,4.470,0.443,0.745,-0.268
1627844393333,2021-08-01T14:59:53.333,4.480,0.458,0.736,-0.264
1627844393343,2021-08-01T14:59:53.343,4.490,0.472,0.730,-0.259
1627844393353,2021-08-01T14:59:53.353,4.500,0.498,0.713,-0.255
1627844393363,2021-08-01T14:59:53.363,4.510,0.529,0.696,-0.252
1627844393373,2021-08-01T14:59:53.373,4.520,0.558,0.680,-0.245
1627844393383,2021-08-01T14:59:53.383,4.530,0.580,0.675,-0.236
1627844393393,2021-08-01T14:59:53.393,4.540,0.588,0.681,-0.239
1627844393403,2021-08-01T14:59:53.403,4.550,0.592,0.691,-0.240
1627844393413,2021-08-01T14:59:53.413,4.560,0.609,0.692,-0.235
1627844393423,2021-08-01T14:59:53.423,4.570,0.629,0.681,-0.238
1627844393433,2021-08-01T14:59:53.433,4.580,0.650,0.661,-0.235
1627844393443,2021-08-01T14:59:53.443,4.590,0.679,0.649,-0.229
1627844393453,2021-08-01T14:59:53.453,4.600,0.698,0.655,-0.229
1627844393463,2021-08-01T14:59:53.463,4.610,0.708,0.668,-0.234
1627844393473,2021-08-01T14:59:53.473,4.620,0.723,0.681,-0.232
1627844393483,2021-08-01T14:59:53.483,4.630,0.734,0.695,-0.237
1627844393493,2021-08-01T14:59:53.493,4.640,0.742,0.697,-0.235
1627844393503,2021-08-01T14:59:53.503,4.650,0.756,0.685,-0.229
1627844393513,2021-08-01T14:59:53.513,4.660,0.775,0.661,-0.225
1627844393523,2021-08-01T14:59:53.523,4.670,0.791,0.643,-0.221
1627844393533,2021-08-01T14:59:53.533,4.680,0.801,0.638,-0.216
1627844393543,2021-08-01T14:59:53.543,4.690,0.810,0.645,-0.209
1627844393553,2021-08-01T14:59:53.553,4.700,0.819,0.652,-0.198
1627844393563,2021-08-01T14:59:53.563,4.710,0.817,0.655,-0.194
1627844393573,2021-08-01T14:59:53.573,4.720,0.813,0.658,-0.194
1627844393583,2021-08-01T14:59:53.583,4.730,0.807,0.656,-0.190
1627844393593,2021-08-01T14:59:53.593,4.740,0.804,0.652,-0.193
1627844393603,2021-08-01T14:59:53.603,4.750,0.802,0.653,-0.199
1627844393613,2021-08-01T14:59:53.613,4.760,0.792,0.654,-0.199
1627844393623,2021-08-01T14:59:53.623,4.770,0.780,0.661,-0.198
1627844393633,2021-08-01T14:59:53.633,4.780,0.770,0.676,-0.205
1627844393643,2021-08-01T14:59:53.643,4.790,0.770,0.667,-0.207
1627844393653,2021-08-01T14:59:53.653,4.800,0.747,0.652,-0.206
1627844393663,2021-08-01T14:59:53.663,4.810,0.730,0.656,-0.208
1627844393673,2021-08-01T14:59:53.673,4.820,0.723,0.668,-0.211
1627844393683,2021-08-01T14:59:53.683,4.830,0.714,0.667,-0.219
1627844393693,2021-08-01T14:59:53.693,4.840,0.708,0.659,-0.218
1627844393703,2021-08-01T14:59:53.703,4.850,0.700,0.657,-0.217
1627844393713,2021-08-01T14:59:53.713,4.860,0.690,0.667,-0.219
1627844393723,2021-08-01T14:59:53.723,4.870,0.682,0.675,-0.216
1627844393733,2021-08-01T14:59:53.733,4.880,0.671,0.678,-0.216
1627844393743,2021-08-01T14:59:53.743,4.890,0.654,0.680,-0.214
1627844393753,2021-08-01T14:59:53.753,4.900,0.640,0.687,-0.216
1627844393763,2021-08-01T14:59:53.763,4.910,0.634,0.689,-0.212
1627844393773,2021-08-01T14:59:53.773,4.920,0.625,0.689,-0.205
1627844393783,2021-08-01T14:59:53.783,4.930,0.614,0.687,-0.206
1627844393793,2021-08-01T14:59:53.793,4.940,0.611,0.685,-0.202
1627844393803,2021-08-01T14:59:53.803,4.950,0.602,0.686,-0.195
1627844393813,2021-08-01T14:59:53.813,4.960,0.593,0.689,-0.190
1627844393823,2021-08-01T14:59:53.823,4.970,0.584,0.694,-0.187
1627844393833,2021-08-01T14:59:53.833,4.980,0.572,0.695,-0.184
1627844393843,2021-08-01T14:59:53.843,4.990,0.559,0.697,-0.184
1627844393853,2021-08-01T14:59:53.853,5.000,0.547,0.701,-0.183
1627844393863,2021-08-01T14:59:53.863,5.010,0.539,0.707,-0.183
1627844393873,2021-08-01T14:59:53.873,5.020,0.536,0.712,-0.183
1627844393883,2021-08-01T14:59:53.883,5.030,0.527,0.714,-0.183
1627844393893,2021-08-01T14:59:53.893,5.040,0.517,0.718,-0.183
1627844393903,2021-08-01T14:59:53.903,5.050,0.510,0.722,-0.182
1627844393913,2021-08-01T14:59:53.913,5.060,0.507,0.722,-0.183
1627844393923,2021-08-01T14:59:53.923,5.070,0.502,0.722,-0.184
1627844393933,2021-08-01T14:59:53.933,5.080,0.496,0.723,-0.181
1627844393943,2021-08-01T14:59:53.943,5.090,0.492,0.731,-0.184
1627844393953,2021-08-01T14:59:53.953,5.100,0.488,0.738,-0.188
1627844393963,2021-08-01T14:59:53.963,5.110,0.483,0.745,-0.187
1627844393973,2021-08-01T14:59:53.973,5.120,0.482,0.746,-0.186
1627844393983,2021-08-01T14:59:53.983,5.130,0.479,0.743,-0.185
1627844393993,2021-08-01T14:59:53.993,5.140,0.470,0.746,-0.184
1627844394003,2021-08-01T14:59:54.003,5.150,0.463,0.751,-0.187
1627844394013,2021-08-01T14:59:54.013,5.160,0.463,0.760,-0.194
1627844394023,2021-08-01T14:59:54.023,5.170,0.464,0.769,-0.195
1627844394033,2021-08-01T14:59:54.033,5.180,0.457,0.770,-0.199
1627844394043,2021-08-01T14:59:54.043,5.190,0.453,0.773,-0.199
1627844394053,2021-08-01T14:59:54.053,5.200,0.453,0.783,-0.199
1627844394063,2021-08-01T14:59:54.063,5.210,0.457,0.792,-0.203
1627844394073,2021-08-01T14:59:54.073,5.220,0.458,0.784,-0.203
1627844394083,2021-08-01T14:59:54.083,5.230,0.456,0.775,-0.207
1627844394093,2021-08-01T14:59:54.093,5.240,0.456,0.778,-0.208
1627844394103,2021-08-01T14:59:54.103,5.250,0.454,0.783,-0.208
1627844394113,2021-08-01T14:59:54.113,5.260,0.451,0.786,-0.211
1627844394123,2021-08-01T14:59:54.123,5.270,0.444,0.795,-0.215
1627844394133,2021-08-01T14:59:54.133,5.280,0.443,0.807,-0.216
1627844394143,2021-08-01T14:59:54.143,5.290,0.443,0.810,-0.222
1627844394153,2021-08-01T14:59:54.153,5.300,0.435,0.808,-0.221
1627844394163,2021-08-01T14:59:54.163,5.310,0.431,0.804,-0.223
1627844394173,2021-08-01T14:59:54.173,5.320,0.432,0.803,-0.227
1627844394183,2021-08-01T14:59:54.183,5.330,0.427,0.801,-0.229
1627844394193,2021-08-01T14:59:54.193,5.340,0.419,0.802,-0.226
1627844394203,2021-08-01T14:59:54.203,5.350,0.412,0.806,-0.230
1627844394213,2021-08-01T14:59:54.213,5.360,0.407,0.807,-0.237
1627844394223,2021-08-01T14:59:54.223,5.370,0.399,0.808,-0.235
1627844394233,2021-08-01T14:59:54.233,5.380,0.395,0.810,-0.239
1627844394243,2021-08-01T14:59:54.243,5.390,0.390,0.812,-0.242
1627844394253,2021-08-01T14:59:54.253,5.400,0.384,0.813,-0.241
1627844394263,2021-08-01T14:59:54.263,5.410,0.378,0.816,-0.245
1627844394273,2021-08-01T14:59:54.273,5.420,0.373,0.818,-0.245
1627844394283,2021-08-01T14:59:54.283,5.430,0.366,0.817,-0.249
1627844394293,2021-08-01T14:59:54.293,5.440,0.357,0.814,-0.249
1627844394303,2021-08-01T14:59:54.303,5.450,0.353,0.816,-0.244
1627844394313,2021-08-01T14:59:54.313,5.460,0.350,0.828,-0.248
1627844394323,2021-08-01T14:59:54.323,5.470,0.353,0.836,-0.256
1627844394333,2021-08-01T14:59:54.333,5.480,0.352,0.833,-0.257
1627844394343,2021-08-01T14:59:54.343,5.490,0.345,0.829,-0.256
1627844394353,2021-08-01T14:59:54.353,5.500,0.347,0.835,-0.259
1627844394363,2021-08-01T14:59:54.363,5.510,0.345,0.836,-0.259
1627844394373,2021-08-01T14:59:54.373,5.520,0.336,0.833,-0.261
1627844394383,2021-08-01T14:59:54.383,5.530,0.344,0.835,-0.266
1627844394393,2021-08-01T14:59:54.393,5.540,0.350,0.833,-0.267
1627844394403,2021-08-01T14:59:54.403,5.550,0.343,0.840,-0.269
1627844394413,2021-08-01T14:59:54.413,5.560,0.352,0.859,-0.269
1627844394423,2021-08-01T14:59:54.423,5.570,0.370,0.875,-0.272
1627844394433,2021-08-01T14:59:54.433,5.580,0.371,0.882,-0.274
1627844394443,2021-08-01T14:59:54.443,5.590,0.369,0.885,-0.275
1627844394453,2021-08-01T14:59:54.453,5.600,0.368,0.886,-0.281
1627844394463,2021-08-01T14:59:54.463,5.610,0.360,0.889,-0.287
1627844394473,2021-08-01T14:59:54.473,5.620,0.339,0.892,-0.294
1627844394483,2021-08-01T14:59:54.483,5.630,0.319,0.886,-0.300
1627844394493,2021-08-01T14:59:54.493,5.640,0.297,0.885,-0.302
1627844394503,2021-08-01T14:59:54.503,5.650,0.277,0.890,-0.300
1627844394513,2021-08-01T14:59:54.513,5.660,0.249,0.887,-0.304
1627844394523,2021-08-01T14:59:54.523,5.670,0.236,0.878,-0.302
1627844394533,2021-08-01T14:59:54.533,5.680,0.224,0.869,-0.303
1627844394543,2021-08-01T14:59:54.543,5.690,0.207,0.871,-0.303
1627844394553,2021-08-01T14:59:54.553,5.700,0.183,0.881,-0.308
1627844394563,2021-08-01T14:59:54.563,5.710,0.147,0.888,-0.307
1627844394573,2021-08-01T14:59:54.573,5.720,0.119,0.896,-0.304
1627844394583,2021-08-01T14:59:54.583,5.730,0.107,0.894,-0.302
1627844394593,2021-08-01T14:59:54.593,5.740,0.114,0.860,-0.295
1627844394603,2021-08-01T14:59:54.603,5.750,0.106,0.834,-0.289
1627844394613,2021-08-01T14:59:54.613,5.760,0.086,0.828,-0.288
1627844394623,2021-08-01T14:59:54.623,5.770,0.065,0.833,-0.291
1627844394633,2021-08-01T14:59:54.633,5.780,0.047,0.849,-0.285
1627844394643,2021-08-01T14:59:54.643,5.790,0.031,0.860,-0.283
1627844394653,2021-08-01T14:59:54.653,5.800,0.016,0.870,-0.291
1627844394663,2021-08-01T14:59:54.663,5.810,0.009,0.884,-0.290
1627844394673,2021-08-01T14:59:54.673,5.820,0.012,0.892,-0.293
1627844394683,2021-08-01T14:59:54.683,5.830,0.012,0.895,-0.297
1627844394693,2021-08-01T14:59:54.693,5.840,-0.006,0.874,-0.277
1627844394703,2021-08-01T14:59:54.703,5.850,-0.021,0.855,-0.266
1627844394713,2021-08-01T14:59:54.713,5.860,-0.026,0.931,-0.295
1627844394723,2021-08-01T14:59:54.723,5.870,0.005,0.908,-0.280
1627844394733,2021-08-01T14:59:54.733,5.880,0.010,0.836,-0.273
1627844394743,2021-08-01T14:59:54.743,5.890,-0.019,0.847,-0.273
1627844394753,2021-08-01T14:59:54.753,5.900,-0.024,0.930,-0.286
1627844394763,2021-08-01T14:59:54.763,5.910,-0.021,0.969,-0.298
1627844394773,2021-08-01T14:59:54.773,5.920,-0.019,0.928,-0.295
1627844394783,2021-08-01T14:59:54.783,5.930,-0.012,0.868,-0.274
1627844394793,2021-08-01T14:59:54.793,5.940,-0.011,0.832,-0.276
1627844394803,2021-08-01T14:59:54.803,5.950,-0.028,0.915,-0.288
1627844394813,2021-08-01T14:59:54.813,5.960,0.000,0.967,-0.299
1627844394823,2021-08-01T14:59:54.823,5.970,-0.003,0.934,-0.292
1627844394833,2021-08-01T14:59:54.833,5.980,-0.024,0.887,-0.275
1627844394843,2021-08-01T14:59:54.843,5.990,-0.024,0.880,-0.279
1627844394853,2021-08-01T14:59:54.853,6.000,-0.020,0.903,-0.283
1627844394863,2021-08-01T14:59:54.863,6.010,-0.015,0.902,-0.282
1627844394873,2021-08-01T14:59:54.873,6.020,-0.012,0.889,-0.274
1627844394883,2021-08-01T14:59:54.883,6.030,-0.016,0.895,-0.271
1627844394893,2021-08-01T14:59:54.893,6.040,-0.020,0.916,-0.277
1627844394903,2021-08-01T14:59:54.903,6.050,-0.009,0.930,-0.281
1627844394913,2021-08-01T14:59:54.913,6.060,-0.008,0.919,-0.275
1627844394923,2021-08-01T14:59:54.923,6.070,-0.011,0.907,-0.274
1627844394933,2021-08-01T14:59:54.933,6.080,-0.002,0.912,-0.270
1627844394943,2021-08-01T14:59:54.943,6.090,0.007,0.919,-0.273
1627844394953,2021-08-01T14:59:54.953,6.100,0.002,0.917,-0.279
1627844394963,2021-08-01T14:59:54.963,6.110,-0.004,0.920,-0.277
1627844394973,2021-08-01T14:59:54.973,6.120,-0.002,0.933,-0.282
1627844394983,2021-08-01T14:59:54.983,6.130,-0.004,0.949,-0.289
1627844394993,2021-08-01T14:59:54.993,6.140,0.002,0.944,-0.290
1627844395003,2021-08-01T14:59:55.003,6.150,0.008,0.925,-0.288
1627844395013,2021-08-01T14:59:55.013,6.160,0.008,0.915,-0.282
1627844395023,2021-08-01T14:59:55.023,6.170,0.007,0.915,-0.286
1627844395033,2021-08-01T14:59:55.033,6.180,0.007,0.923,-0.289
1627844395043,2021-08-01T14:59:55.043,6.190,-0.001,0.928,-0.291
1627844395053,2021-08-01T14:59:55.053,6.200,-0.008,0.920,-0.288
1627844395063,2021-08-01T14:59:55.063,6.210,-0.012,0.919,-0.285
1627844395073,2021-08-01T14:59:55.073,6.220,-0.010,0.925,-0.292
1627844395083,2021-08-01T14:59:55.083,6.230,-0.004,0.922,-0.293
1627844395093,2021-08-01T14:59:55.093,6.240,-0.005,0.909,-0.290
1627844395103,2021-08-01T14:59:55.103,6.250,-0.006,0.899,-0.289
1627844395113,2021-08-01T14:59:55.113,6.260,-0.004,0.902,-0.291
1627844395123,2021-08-01T14:59:55.123,6.270,-0.002,0.912,-0.292
1627844395133,2021-08-01T14:59:55.133,6.280,0.001,0.912,-0.288
1627844395143,2021-08-01T14:59:55.143,6.290,0.002,0.917,-0.285
1627844395153,2021-08-01T14:59:55.153,6.300,0.005,0.922,-0.289
1627844395163,2021-08-01T14:59:55.163,6.310,0.000,0.921,-0.284
1627844395173,2021-08-01T14:59:55.173,6.320,0.000,0.923,-0.284
1627844395183,2021-08-01T14:59:55.183,6.330,0.004,0.925,-0.284
1627844395193,2021-08-01T14:59:55.193,6.340,0.008,0.929,-0.280
1627844395203,2021-08-01T14:59:55.203,6.350,0.008,0.927,-0.279
1627844395213,2021-08-01T14:59:55.213,6.360,0.009,0.919,-0.278
1627844395223,2021-08-01T14:59:55.223,6.370,0.013,0.923,-0.273
1627844395233,2021-08-01T14:59:55.233,6.380,0.017,0.925,-0.274
1627844395243,2021-08-01T14:59:55.243,6.390,0.014,0.923,-0.266
1627844395253,2021-08-01T14:59:55.253,6.400,0.010,0.925,-0.261
1627844395263,2021-08-01T14:59:55.263,6.410,0.011,0.932,-0.258
1627844395273,2021-08-01T14:59:55.273,6.420,0.020,0.940,-0.255
1627844395283,2021-08-01T14:59:55.283,6.430,0.019,0.933,-0.250
1627844395293,2021-08-01T14:59:55.293,6.440,0.022,0.928,-0.243
1627844395303,2021-08-01T14:59:55.303,6.450,0.041,0.917,-0.240
1627844395313,2021-08-01T14:59:55.313,6.460,0.040,0.919,-0.235
1627844395323,2021-08-01T14:59:55.323,6.470,0.048,0.941,-0.230
1627844395333,2021-08-01T14:59:55.333,6.480,0.064,0.946,-0.230
1627844395343,2021-08-01T14:59:55.343,6.490,0.073,0.928,-0.219
1627844395353,2021-08-01T14:59:55.353,6.500,0.076,0.909,-0.208
1627844395363,2021-08-01T14:59:55.363,6.510,0.071,0.913,-0.204
1627844395373,2021-08-01T14:59:55.373,6.520,0.052,0.936,-0.208
1627844395383,2021-08-01T14:59:55.383,6.530,0.030,0.982,-0.212
1627844395393,2021-08-01T14:59:55.393,6.540,0.038,0.973,-0.225
1627844395403,2021-08-01T14:59:55.403,6.550,0.026,0.920,-0.220
1627844395413,2021-08-01T14:59:55.413,6.560,0.014,0.905,-0.214
1627844395423,2021-08-01T14:59:55.423,6.570,0.016,0.930,-0.225
1627844395433,2021-08-01T14:59:55.433,6.580,0.011,0.942,-0.230
1627844395443,2021-08-01T14:59:55.443,6.590,-0.002,0.927,-0.231
1627844395453,2021-08-01T14:59:55.453,6.600,-0.018,0.934,-0.229
1627844395463,2021-08-01T14:59:55.463,6.610,-0.018,0.949,-0.238
1627844395473,2021-08-01T14:59:55.473,6.620,-0.017,0.942,-0.238
1627844395483,2021-08-01T14:59:55.483,6.630,-0.022,0.920,-0.233
1627844395493,2021-08-01T14:59:55.493,6.640,-0.027,0.918,-0.231
1627844395503,2021-08-01T14:59:55.503,6.650,-0.032,0.936,-0.233
1627844395513,2021-08-01T14:59:55.513,6.660,-0.032,0.937,-0.235
1627844395523,2021-08-01T14:59:55.523,6.670,-0.039,0.931,-0.229
1627844395533,2021-08-01T14:59:55.533,6.680,-0.046,0.928,-0.227
1627844395543,2021-08-01T14:59:55.543,6.690,-0.048,0.933,-0.226
1627844395553,2021-08-01T14:59:55.553,6.700,-0.037,0.931,-0.226
1627844395563,2021-08-01T14:59:55.563,6.710,-0.035,0.914,-0.223
1627844395573,2021-08-01T14:59:55.573,6.720,-0.053,0.972,-0.224
1627844395583,2021-08-01T14:59:55.583,6.730,-0.027,0.997,-0.229
1627844395593,2021-08-01T14:59:55.593,6.740,-0.038,0.968,-0.214
1627844395603,2021-08-01T14:59:55.603,6.750,-0.041,0.925,-0.201
1627844395613,2021-08-01T14:59:55.613,6.760,-0.028,0.912,-0.202
1627844395623,2021-08-01T14:59:55.623,6.770,-0.029,0.929,-0.194
1627844395633,2021-08-01T14:59:55.633,6.780,-0.030,0.950,-0.191
1627844395643,2021-08-01T14:59:55.643,6.790,-0.029,0.958,-0.192
1627844395653,2021-08-01T14:59:55.653,6.800,-0.022,0.958,-0.190
1627844395663,2021-08-01T14:59:55.663,6.810,-0.023,0.944,-0.182
1627844395673,2021-08-01T14:59:55.673,6.820,-0.022,0.934,-0.175
1627844395683,2021-08-01T14:59:55.683,6.830,-0.021,0.931,-0.174
1627844395693,2021-08-01T14:59:55.693,6.840,-0.026,0.932,-0.168
1627844395703,2021-08-01T14:59:55.703,6.850,-0.033,0.938,-0.167
1627844395713,2021-08-01T14:59:55.713,6.860,-0.038,0.942,-0.167
1627844395723,2021-08-01T14:59:55.723,6.870,-0.047,0.943,-0.169
1627844395733,2021-08-01T14:59:55.733,6.880,-0.051,0.939,-0.168
1627844395743,2021-08-01T14:59:55.743,6.890,-0.053,0.936,-0.166
1627844395753,2021-08-01T14:59:55.753,6.900,-0.053,0.932,-0.164
1627844395763,2021-08-01T14:59:55.763,6.910,-0.060,0.927,-0.160
1627844395773,2021-08-01T14:59:55.773,6.920,-0.060,0.923,-0.155
1627844395783,2021-08-01T14:59:55.783,6.930,-0.062,0.926,-0.153
1627844395793,2021-08-01T14:59:55.793,6.940,-0.062,0.925,-0.156
1627844395803,2021-08-01T14:59:55.803,6.950,-0.058,0.914,-0.154
1627844395813,2021-08-01T14:59:55.813,6.960,-0.061,0.912,-0.155
1627844395823,2021-08-01T14:59:55.823,6.970,-0.070,0.931,-0.161
1627844395833,2021-08-01T14:59:55.833,6.980,-0.070,0.958,-0.163
1627844395843,2021-08-01T14:59:55.843,6.990,-0.071,0.972,-0.163
1627844395853,2021-08-01T14:59:55.853,7.000,-0.069,0.968,-0.158
1627844395863,2021-08-01T14:59:55.863,7.010,-0.065,0.956,-0.155
1627844395873,2021-08-01T14:59:55.873,7.020,-0.062,0.962,-0.155
1627844395883,2021-08-01T14:59:55.883,7.030,-0.053,0.979,-0.160
1627844395893,2021-08-01T14:59:55.893,7.040,-0.055,0.988,-0.166
1627844395903,2021-08-01T14:59:55.903,7.050,-0.059,0.969,-0.164
1627844395913,2021-08-01T14:59:55.913,7.060,-0.064,0.950,-0.160
1627844395923,2021-08-01T14:59:55.923,7.070,-0.053,0.951,-0.151
1627844395933,2021-08-01T14:59:55.933,7.080,-0.038,0.963,-0.158
1627844395943,2021-08-01T14:59:55.943,7.090,-0.048,0.977,-0.158
1627844395953,2021-08-01T14:59:55.953,7.100,-0.047,0.988,-0.152
