epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1627844465485,2021-08-01T15:01:05.485,76.710,7.195,9.024,-7.134
1627844465495,2021-08-01T15:01:05.495,76.720,6.463,9.085,-6.829
1627844465505,2021-08-01T15:01:05.505,76.730,5.610,9.146,-6.646
1627844465515,2021-08-01T15:01:05.515,76.740,4.939,9.146,-6.341
1627844465525,2021-08-01T15:01:05.525,76.750,4.634,9.146,-5.976
1627844465535,2021-08-01T15:01:05.535,76.760,4.268,9.207,-5.549
1627844465545,2021-08-01T15:01:05.545,76.770,3.659,9.207,-5.061
1627844465555,2021-08-01T15:01:05.555,76.780,3.415,9.390,-4.695
1627844465565,2021-08-01T15:01:05.565,76.790,3.476,9.451,-4.451
1627844465575,2021-08-01T15:01:05.575,76.800,3.415,9.512,-4.207
1627844465585,2021-08-01T15:01:05.585,76.810,3.293,9.756,-4.024
1627844465595,2021-08-01T15:01:05.595,76.820,3.476,9.939,-4.024
1627844465605,2021-08-01T15:01:05.605,76.830,4.024,10.000,-4.085
1627844465615,2021-08-01T15:01:05.615,76.840,4.390,10.061,-4.451
1627844465625,2021-08-01T15:01:05.625,76.850,4.268,10.061,-4.817
1627844465635,2021-08-01T15:01:05.635,76.860,3.963,9.817,-5.061
1627844465645,2021-08-01T15:01:05.645,76.870,3.415,9.573,-5.427
1627844465655,2021-08-01T15:01:05.655,76.880,2.927,9.390,-5.549
1627844465665,2021-08-01T15:01:05.665,76.890,2.195,9.146,-5.427
1627844465675,2021-08-01T15:01:05.675,76.900,1.707,8.963,-5.000
1627844465685,2021-08-01T15:01:05.685,76.910,1.768,8.841,-4.634
1627844465695,2021-08-01T15:01:05.695,76.920,1.646,8.476,-4.329
1627844465705,2021-08-01T15:01:05.705,76.930,1.220,8.293,-4.085
1627844465715,2021-08-01T15:01:05.715,76.940,0.854,7.805,-3.720
1627844465725,2021-08-01T15:01:05.725,76.950,0.488,7.439,-3.415
1627844465735,2021-08-01T15:01:05.735,76.960,0.183,7.073,-2.988
1627844465745,2021-08-01T15:01:05.745,76.970,0.000,6.646,-2.317
1627844465755,2021-08-01T15:01:05.755,76.980,-0.061,6.280,-1.829
1627844465765,2021-08-01T15:01:05.765,76.990,-0.244,5.976,-1.402
1627844465775,2021-08-01T15:01:05.775,77.000,-0.793,5.671,-1.159
1627844465785,2021-08-01T15:01:05.785,77.010,-1.037,5.549,-0.793
1627844465795,2021-08-01T15:01:05.795,77.020,-0.915,5.488,-0.061
1627844465805,2021-08-01T15:01:05.805,77.030,-0.671,5.671,1.037
1627844465815,2021-08-01T15:01:05.815,77.040,-0.610,5.610,1.707
1627844465825,2021-08-01T15:01:05.825,77.050,-0.305,5.732,2.439
1627844465835,2021-08-01T15:01:05.835,77.060,0.244,5.915,3.598
1627844465845,2021-08-01T15:01:05.845,77.070,0.549,6.098,4.573
1627844465855,2021-08-01T15:01:05.855,77.080,0.976,6.280,5.305
1627844465865,2021-08-01T15:01:05.865,77.090,1.341,6.402,5.915
1627844465875,2021-08-01T15:01:05.875,77.100,1.463,6.402,6.280
1627844465885,2021-08-01T15:01:05.885,77.110,1.951,6.341,6.463
1627844465895,2021-08-01T15:01:05.895,77.120,2.500,6.159,6.463
1627844465905,2021-08-01T15:01:05.905,77.130,2.622,5.976,6.341
1627844465915,2021-08-01T15:01:05.915,77.140,2.439,5.732,6.098
1627844465925,2021-08-01T15:01:05.925,77.150,2.317,5.305,5.793
1627844465935,2021-08-01T15:01:05.935,77.160,2.195,5.122,5.549
1627844465945,2021-08-01T15:01:05.945,77.170,2.256,4.878,5.549
1627844465955,2021-08-01T15:01:05.955,77.180,2.378,4.878,5.549
1627844465965,2021-08-01T15:01:05.965,77.190,2.317,4.695,5.366
1627844465975,2021-08-01T15:01:05.975,77.200,2.195,4.695,5.244
1627844465985,2021-08-01T15:01:05.985,77.210,1.951,4.817,5.305
1627844465995,2021-08-01T15:01:05.995,77.220,1.768,5.122,5.976
1627844466005,2021-08-01T15:01:06.005,77.230,1.707,5.549,6.951
1627844466015,2021-08-01T15:01:06.015,77.240,1.890,6.159,8.110
1627844466025,2021-08-01T15:01:06.025,77.250,2.134,6.585,9.146
1627844466035,2021-08-01T15:01:06.035,77.260,2.561,6.829,10.000
1627844466045,2021-08-01T15:01:06.045,77.270,2.622,6.951,10.549
1627844466055,2021-08-01T15:01:06.055,77.280,2.256,7.134,11.220
1627844466065,2021-08-01T15:01:06.065,77.290,1.951,7.256,11.707
1627844466075,2021-08-01T15:01:06.075,77.300,1.768,7.012,11.829
1627844466085,2021-08-01T15:01:06.085,77.310,2.012,6.768,11.951
1627844466095,2021-08-01T15:01:06.095,77.320,2.195,6.402,11.890
1627844466105,2021-08-01T15:01:06.105,77.330,2.073,5.976,11.341
1627844466115,2021-08-01T15:01:06.115,77.340,1.951,5.671,10.915
1627844466125,2021-08-01T15:01:06.125,77.350,2.500,5.427,10.671
1627844466135,2021-08-01T15:01:06.135,77.360,2.988,5.183,10.549
1627844466145,2021-08-01T15:01:06.145,77.370,3.110,5.000,10.305
1627844466155,2021-08-01T15:01:06.155,77.380,3.171,4.756,9.939
1627844466165,2021-08-01T15:01:06.165,77.390,3.110,4.451,9.695
1627844466175,2021-08-01T15:01:06.175,77.400,2.805,4.146,9.817
1627844466185,2021-08-01T15:01:06.185,77.410,2.744,3.780,9.512
1627844466195,2021-08-01T15:01:06.195,77.420,2.683,3.537,9.024
1627844466205,2021-08-01T15:01:06.205,77.430,2.744,3.171,8.354
1627844466215,2021-08-01T15:01:06.215,77.440,2.805,2.744,7.622
1627844466225,2021-08-01T15:01:06.225,77.450,2.622,2.378,6.768
1627844466235,2021-08-01T15:01:06.235,77.460,2.378,2.012,5.793
1627844466245,2021-08-01T15:01:06.245,77.470,2.439,1.524,5.061
1627844466255,2021-08-01T15:01:06.255,77.480,2.500,1.098,4.268
1627844466265,2021-08-01T15:01:06.265,77.490,2.317,0.671,3.415
1627844466275,2021-08-01T15:01:06.275,77.500,2.073,0.244,2.744
1627844466285,2021-08-01T15:01:06.285,77.510,2.012,-0.122,2.439
1627844466295,2021-08-01T15:01:06.295,77.520,2.256,-0.305,2.073
1627844466305,2021-08-01T15:01:06.305,77.530,2.195,-0.366,1.524
1627844466315,2021-08-01T15:01:06.315,77.540,2.195,-0.610,0.610
1627844466325,2021-08-01T15:01:06.325,77.550,2.622,-0.854,-0.122
1627844466335,2021-08-01T15:01:06.335,77.560,2.988,-0.976,-0.793
1627844466345,2021-08-01T15:01:06.345,77.570,3.293,-0.915,-1.220
1627844466355,2021-08-01T15:01:06.355,77.580,3.780,-0.854,-1.524
1627844466365,2021-08-01T15:01:06.365,77.590,4.024,-0.732,-1.524
1627844466375,2021-08-01T15:01:06.375,77.600,3.841,-0.366,-1.463
1627844466385,2021-08-01T15:01:06.385,77.610,3.720,-0.122,-1.280
1627844466395,2021-08-01T15:01:06.395,77.620,3.476,0.061,-1.037
1627844466405,2021-08-01T15:01:06.405,77.630,2.805,0.244,-1.037
1627844466415,2021-08-01T15:01:06.415,77.640,2.561,0.305,-1.463
1627844466425,2021-08-01T15:01:06.425,77.650,2.744,0.427,-1.768
1627844466435,2021-08-01T15:01:06.435,77.660,2.927,0.488,-2.012
1627844466445,2021-08-01T15:01:06.445,77.670,2.683,0.549,-2.256
1627844466455,2021-08-01T15:01:06.455,77.680,2.561,0.732,-2.561
1627844466465,2021-08-01T15:01:06.465,77.690,2.622,0.915,-2.744
1627844466475,2021-08-01T15:01:06.475,77.700,2.927,1.159,-2.683
1627844466485,2021-08-01T15:01:06.485,77.710,2.927,1.037,-2.683
1627844466495,2021-08-01T15:01:06.495,77.720,2.866,0.976,-2.805
1627844466505,2021-08-01T15:01:06.505,77.730,2.744,0.915,-2.683
1627844466515,2021-08-01T15:01:06.515,77.740,2.561,0.732,-2.561
1627844466525,2021-08-01T15:01:06.525,77.750,2.500,0.610,-2.195
1627844466535,2021-08-01T15:01:06.535,77.760,2.683,0.488,-1.829
1627844466545,2021-08-01T15:01:06.545,77.770,2.683,0.305,-1.768
1627844466555,2021-08-01T15:01:06.555,77.780,2.439,0.061,-1.951
1627844466565,2021-08-01T15:01:06.565,77.790,2.439,-0.183,-2.378
1627844466575,2021-08-01T15:01:06.575,77.800,2.561,-0.305,-2.744
1627844466585,2021-08-01T15:01:06.585,77.810,2.561,-0.244,-2.927
1627844466595,2021-08-01T15:01:06.595,77.820,2.317,-0.183,-3.049
1627844466605,2021-08-01T15:01:06.605,77.830,2.256,-0.183,-2.805
1627844466615,2021-08-01T15:01:06.615,77.840,2.134,0.000,-2.622
1627844466625,2021-08-01T15:01:06.625,77.850,1.951,-0.061,-2.561
1627844466635,2021-08-01T15:01:06.635,77.860,1.341,-0.183,-2.866
1627844466645,2021-08-01T15:01:06.645,77.870,0.610,-0.244,-3.171
1627844466655,2021-08-01T15:01:06.655,77.880,0.488,-0.366,-3.171
1627844466665,2021-08-01T15:01:06.665,77.890,0.671,-0.366,-3.110
1627844466675,2021-08-01T15:01:06.675,77.900,0.427,-0.244,-3.232
1627844466685,2021-08-01T15:01:06.685,77.910,-0.366,-0.366,-3.476
1627844466695,2021-08-01T15:01:06.695,77.920,-0.549,-0.427,-3.293
1627844466705,2021-08-01T15:01:06.705,77.930,-0.122,-0.305,-2.866
1627844466715,2021-08-01T15:01:06.715,77.940,0.000,-0.305,-2.561
1627844466725,2021-08-01T15:01:06.725,77.950,-0.244,-0.366,-2.500
1627844466735,2021-08-01T15:01:06.735,77.960,-0.366,-0.488,-2.500
1627844466745,2021-08-01T15:01:06.745,77.970,-0.732,-0.610,-2.561
1627844466755,2021-08-01T15:01:06.755,77.980,-0.488,-0.854,-2.500
1627844466765,2021-08-01T15:01:06.765,77.990,-0.122,-1.037,-2.439
1627844466775,2021-08-01T15:01:06.775,78.000,-0.122,-1.159,-2.561
1627844466785,2021-08-01T15:01:06.785,78.010,-0.244,-1.220,-2.561
1627844466795,2021-08-01T15:01:06.795,78.020,-0.427,-1.402,-2.439
1627844466805,2021-08-01T15:01:06.805,78.030,-0.732,-1.524,-2.317
1627844466815,2021-08-01T15:01:06.815,78.040,-1.037,-1.646,-1.707
1627844466825,2021-08-01T15:01:06.825,78.050,-0.976,-1.768,-1.280
1627844466835,2021-08-01T15:01:06.835,78.060,-0.915,-1.829,-1.098
1627844466845,2021-08-01T15:01:06.845,78.070,-0.915,-1.646,-0.915
1627844466855,2021-08-01T15:01:06.855,78.080,-0.549,-1.646,-0.915
1627844466865,2021-08-01T15:01:06.865,78.090,0.000,-1.646,-0.854
1627844466875,2021-08-01T15:01:06.875,78.100,0.366,-1.524,-0.732
1627844466885,2021-08-01T15:01:06.885,78.110,0.183,-1.341,-0.854
1627844466895,2021-08-01T15:01:06.895,78.120,0.061,-1.220,-0.854
1627844466905,2021-08-01T15:01:06.905,78.130,-0.061,-1.280,-0.915
1627844466915,2021-08-01T15:01:06.915,78.140,-0.305,-1.280,-1.098
1627844466925,2021-08-01T15:01:06.925,78.150,-0.671,-1.341,-1.159
1627844466935,2021-08-01T15:01:06.935,78.160,-1.098,-1.280,-1.037
1627844466945,2021-08-01T15:01:06.945,78.170,-0.793,-1.280,-0.854
1627844466955,2021-08-01T15:01:06.955,78.180,-0.854,-1.280,-0.732
1627844466965,2021-08-01T15:01:06.965,78.190,-1.098,-1.098,-0.732
1627844466975,2021-08-01T15:01:06.975,78.200,-0.671,-0.915,-0.732
1627844466985,2021-08-01T15:01:06.985,78.210,-0.183,-0.793,-0.427
1627844466995,2021-08-01T15:01:06.995,78.220,-0.122,-0.732,-0.305
1627844467005,2021-08-01T15:01:07.005,78.230,-0.427,-0.488,-0.305
1627844467015,2021-08-01T15:01:07.015,78.240,-0.732,-0.244,-0.366
1627844467025,2021-08-01T15:01:07.025,78.250,-0.366,-0.183,-0.122
1627844467035,2021-08-01T15:01:07.035,78.260,-0.244,-0.122,-0.061
1627844467045,2021-08-01T15:01:07.045,78.270,-0.732,-0.061,-0.244
1627844467055,2021-08-01T15:01:07.055,78.280,-0.976,-0.183,-0.610
1627844467065,2021-08-01T15:01:07.065,78.290,-1.220,-0.244,-0.915
1627844467075,2021-08-01T15:01:07.075,78.300,-1.280,-0.366,-0.915
1627844467085,2021-08-01T15:01:07.085,78.310,-1.220,-0.427,-0.793
1627844467095,2021-08-01T15:01:07.095,78.320,-1.280,-0.549,-1.037
1627844467105,2021-08-01T15:01:07.105,78.330,-1.463,-0.671,-1.402
1627844467115,2021-08-01T15:01:07.115,78.340,-1.402,-0.793,-1.524
1627844467125,2021-08-01T15:01:07.125,78.350,-1.463,-0.915,-1.524
1627844467135,2021-08-01T15:01:07.135,78.360,-1.402,-1.037,-1.524
1627844467145,2021-08-01T15:01:07.145,78.370,-1.585,-1.098,-1.646
1627844467155,2021-08-01T15:01:07.155,78.380,-1.585,-1.098,-1.585
1627844467165,2021-08-01T15:01:07.165,78.390,-1.646,-1.402,-1.402
1627844467175,2021-08-01T15:01:07.175,78.400,-1.768,-1.463,-1.341
1627844467185,2021-08-01T15:01:07.185,78.410,-2.073,-1.524,-1.768
1627844467195,2021-08-01T15:01:07.195,78.420,-2.500,-1.646,-2.073
1627844467205,2021-08-01T15:01:07.205,78.430,-2.683,-1.646,-2.134
1627844467215,2021-08-01T15:01:07.215,78.440,-2.866,-1.524,-2.073
1627844467225,2021-08-01T15:01:07.225,78.450,-2.683,-1.280,-2.012
1627844467235,2021-08-01T15:01:07.235,78.460,-2.134,-1.220,-2.012
1627844467245,2021-08-01T15:01:07.245,78.470,-2.012,-1.159,-2.256
1627844467255,2021-08-01T15:01:07.255,78.480,-2.317,-1.098,-2.622
1627844467265,2021-08-01T15:01:07.265,78.490,-2.622,-0.915,-2.927
1627844467275,2021-08-01T15:01:07.275,78.500,-2.622,-0.793,-3.110
1627844467285,2021-08-01T15:01:07.285,78.510,-2.744,-0.915,-3.354
1627844467295,2021-08-01T15:01:07.295,78.520,-2.683,-0.732,-3.293
1627844467305,2021-08-01T15:01:07.305,78.530,-2.439,-0.610,-3.293
1627844467315,2021-08-01T15:01:07.315,78.540,-2.378,-0.427,-3.110
1627844467325,2021-08-01T15:01:07.325,78.550,-2.500,-0.244,-3.049
1627844467335,2021-08-01T15:01:07.335,78.560,-2.744,-0.061,-2.988
1627844467345,2021-08-01T15:01:07.345,78.570,-2.561,0.000,-3.049
1627844467355,2021-08-01T15:01:07.355,78.580,-2.317,-0.061,-3.110
1627844467365,2021-08-01T15:01:07.365,78.590,-2.500,-0.061,-3.293
1627844467375,2021-08-01T15:01:07.375,78.600,-3.110,-0.122,-3.598
1627844467385,2021-08-01T15:01:07.385,78.610,-3.049,-0.061,-3.598
1627844467395,2021-08-01T15:01:07.395,78.620,-2.500,-0.061,-3.415
1627844467405,2021-08-01T15:01:07.405,78.630,-1.951,-0.061,-3.476
1627844467415,2021-08-01T15:01:07.415,78.640,-1.220,-0.061,-3.659
1627844467425,2021-08-01T15:01:07.425,78.650,-1.280,-0.122,-3.841
1627844467435,2021-08-01T15:01:07.435,78.660,-1.646,-0.244,-4.024
1627844467445,2021-08-01T15:01:07.445,78.670,-2.073,-0.488,-3.841
1627844467455,2021-08-01T15:01:07.455,78.680,-2.439,-0.488,-3.537
1627844467465,2021-08-01T15:01:07.465,78.690,-2.561,-0.549,-3.232
1627844467475,2021-08-01T15:01:07.475,78.700,-2.500,-0.549,-3.049
1627844467485,2021-08-01T15:01:07.485,78.710,-2.256,-0.488,-2.866
1627844467495,2021-08-01T15:01:07.495,78.720,-2.012,-0.549,-2.500
1627844467505,2021-08-01T15:01:07.505,78.730,-2.134,-0.427,-2.195
1627844467515,2021-08-01T15:01:07.515,78.740,-2.683,-0.427,-2.134
1627844467525,2021-08-01T15:01:07.525,78.750,-2.988,-0.488,-2.073
1627844467535,2021-08-01T15:01:07.535,78.760,-3.110,-0.549,-1.951
1627844467545,2021-08-01T15:01:07.545,78.770,-3.171,-0.671,-1.768
1627844467555,2021-08-01T15:01:07.555,78.780,-3.354,-0.732,-1.646
1627844467565,2021-08-01T15:01:07.565,78.790,-3.598,-0.732,-1.524
1627844467575,2021-08-01T15:01:07.575,78.800,-3.537,-0.793,-1.463
1627844467585,2021-08-01T15:01:07.585,78.810,-3.354,-0.671,-1.463
1627844467595,2021-08-01T15:01:07.595,78.820,-3.293,-0.549,-1.463
1627844467605,2021-08-01T15:01:07.605,78.830,-3.537,-0.305,-1.463
1627844467615,2021-08-01T15:01:07.615,78.840,-3.537,-0.305,-1.402
1627844467625,2021-08-01T15:01:07.625,78.850,-3.415,-0.122,-1.220
1627844467635,2021-08-01T15:01:07.635,78.860,-3.415,0.061,-1.159
1627844467645,2021-08-01T15:01:07.645,78.870,-3.293,0.183,-1.098
1627844467655,2021-08-01T15:01:07.655,78.880,-2.988,0.427,-1.159
1627844467665,2021-08-01T15:01:07.665,78.890,-2.927,0.549,-1.037
1627844467675,2021-08-01T15:01:07.675,78.900,-2.500,0.732,-1.037
1627844467685,2021-08-01T15:01:07.685,78.910,-2.134,0.732,-1.098
1627844467695,2021-08-01T15:01:07.695,78.920,-2.256,0.549,-1.220
1627844467705,2021-08-01T15:01:07.705,78.930,-2.500,0.610,-1.341
1627844467715,2021-08-01T15:01:07.715,78.940,-2.134,0.549,-1.341
1627844467725,2021-08-01T15:01:07.725,78.950,-1.951,0.549,-1.463
1627844467735,2021-08-01T15:01:07.735,78.960,-1.951,0.488,-1.585
1627844467745,2021-08-01T15:01:07.745,78.970,-1.707,0.488,-1.524
1627844467755,2021-08-01T15:01:07.755,78.980,-1.707,0.366,-1.402
1627844467765,2021-08-01T15:01:07.765,78.990,-1.768,0.305,-1.463
1627844467775,2021-08-01T15:01:07.775,79.000,-1.646,0.305,-1.524
1627844467785,2021-08-01T15:01:07.785,79.010,-1.646,0.183,-1.646
1627844467795,2021-08-01T15:01:07.795,79.020,-1.646,-0.061,-1.829
1627844467805,2021-08-01T15:01:07.805,79.030,-1.463,0.000,-1.829
1627844467815,2021-08-01T15:01:07.815,79.040,-1.280,-0.061,-1.768
1627844467825,2021-08-01T15:01:07.825,79.050,-1.463,-0.122,-1.890
1627844467835,2021-08-01T15:01:07.835,79.060,-1.585,-0.244,-2.195
1627844467845,2021-08-01T15:01:07.845,79.070,-1.524,-0.305,-2.378
1627844467855,2021-08-01T15:01:07.855,79.080,-1.524,-0.427,-2.378
1627844467865,2021-08-01T15:01:07.865,79.090,-1.646,-0.549,-2.439
1627844467875,2021-08-01T15:01:07.875,79.100,-1.707,-0.610,-2.622
1627844467885,2021-08-01T15:01:07.885,79.110,-1.707,-0.732,-2.805
1627844467895,2021-08-01T15:01:07.895,79.120,-1.585,-0.854,-2.866
1627844467905,2021-08-01T15:01:07.905,79.130,-1.402,-0.976,-3.110
1627844467915,2021-08-01T15:01:07.915,79.140,-1.463,-0.976,-3.354
1627844467925,2021-08-01T15:01:07.925,79.150,-1.220,-1.037,-3.476
1627844467935,2021-08-01T15:01:07.935,79.160,-0.915,-1.280,-3.476
1627844467945,2021-08-01T15:01:07.945,79.170,-0.854,-1.220,-3.659
1627844467955,2021-08-01T15:01:07.955,79.180,-0.976,-1.341,-3.841
1627844467965,2021-08-01T15:01:07.965,79.190,-0.915,-1.280,-3.963
1627844467975,2021-08-01T15:01:07.975,79.200,-0.732,-1.341,-4.146
1627844467985,2021-08-01T15:01:07.985,79.210,-0.427,-1.341,-4.024
1627844467995,2021-08-01T15:01:07.995,79.220,-0.244,-1.463,-3.963
1627844468005,2021-08-01T15:01:08.005,79.230,-0.488,-1.402,-4.085
1627844468015,2021-08-01T15:01:08.015,79.240,-0.854,-1.341,-4.329
1627844468025,2021-08-01T15:01:08.025,79.250,-0.427,-1.402,-4.268
1627844468035,2021-08-01T15:01:08.035,79.260,0.610,-1.280,-4.390
1627844468045,2021-08-01T15:01:08.045,79.270,0.854,-1.280,-4.878
1627844468055,2021-08-01T15:01:08.055,79.280,0.366,-1.098,-5.244
1627844468065,2021-08-01T15:01:08.065,79.290,0.366,-0.854,-5.061
1627844468075,2021-08-01T15:01:08.075,79.300,0.305,-0.793,-4.756
1627844468085,2021-08-01T15:01:08.085,79.310,-0.183,-0.549,-4.573
1627844468095,2021-08-01T15:01:08.095,79.320,-0.183,-0.244,-4.146
1627844468105,2021-08-01T15:01:08.105,79.330,0.061,-0.061,-3.841
1627844468115,2021-08-01T15:01:08.115,79.340,0.183,0.183,-3.598
1627844468125,2021-08-01T15:01:08.125,79.350,0.000,0.366,-3.354
1627844468135,2021-08-01T15:01:08.135,79.360,-0.305,0.549,-3.354
1627844468145,2021-08-01T15:01:08.145,79.370,-0.549,0.732,-3.476
1627844468155,2021-08-01T15:01:08.155,79.380,-0.793,0.732,-3.354
1627844468165,2021-08-01T15:01:08.165,79.390,-0.610,0.793,-3.110
1627844468175,2021-08-01T15:01:08.175,79.400,-0.427,0.671,-3.049
1627844468185,2021-08-01T15:01:08.185,79.410,-0.488,0.488,-3.110
1627844468195,2021-08-01T15:01:08.195,79.420,-0.793,0.549,-3.049
1627844468205,2021-08-01T15:01:08.205,79.430,-0.549,0.488,-2.805
1627844468215,2021-08-01T15:01:08.215,79.440,-0.427,0.610,-2.500
1627844468225,2021-08-01T15:01:08.225,79.450,-0.488,0.610,-2.256
1627844468235,2021-08-01T15:01:08.235,79.460,-0.671,0.610,-2.195
1627844468245,2021-08-01T15:01:08.245,79.470,-0.671,0.488,-2.256
1627844468255,2021-08-01T15:01:08.255,79.480,-0.793,0.427,-2.256
1627844468265,2021-08-01T15:01:08.265,79.490,-0.732,0.427,-2.378
1627844468275,2021-08-01T15:01:08.275,79.500,-0.976,0.488,-2.378
1627844468285,2021-08-01T15:01:08.285,79.510,-1.098,0.549,-2.317
1627844468295,2021-08-01T15:01:08.295,79.520,-0.915,0.488,-2.256
1627844468305,2021-08-01T15:01:08.305,79.530,-0.915,0.488,-2.256
1627844468315,2021-08-01T15:01:08.315,79.540,-1.220,0.549,-2.256
1627844468325,2021-08-01T15:01:08.325,79.550,-1.402,0.549,-2.439
1627844468335,2021-08-01T15:01:08.335,79.560,-1.402,0.549,-2.622
1627844468345,2021-08-01T15:01:08.345,79.570,-1.768,0.549,-2.927
1627844468355,2021-08-01T15:01:08.355,79.580,-2.012,0.488,-3.171
1627844468365,2021-08-01T15:01:08.365,79.590,-2.012,0.427,-3.110
1627844468375,2021-08-01T15:01:08.375,79.600,-2.073,0.183,-3.049
1627844468385,2021-08-01T15:01:08.385,79.610,-2.561,0.061,-3.171
1627844468395,2021-08-01T15:01:08.395,79.620,-2.378,0.183,-2.927
1627844468405,2021-08-01T15:01:08.405,79.630,-2.073,0.183,-2.683
1627844468415,2021-08-01T15:01:08.415,79.640,-2.134,0.183,-2.561
1627844468425,2021-08-01T15:01:08.425,79.650,-2.500,0.122,-2.561
1627844468435,2021-08-01T15:01:08.435,79.660,-2.439,0.122,-2.622
1627844468445,2021-08-01T15:01:08.445,79.670,-2.622,0.122,-2.683
1627844468455,2021-08-01T15:01:08.455,79.680,-2.866,0.061,-2.805
1627844468465,2021-08-01T15:01:08.465,79.690,-3.293,0.000,-2.866
1627844468475,2021-08-01T15:01:08.475,79.700,-3.415,-0.061,-2.927
1627844468485,2021-08-01T15:01:08.485,79.710,-3.354,0.000,-2.927
1627844468495,2021-08-01T15:01:08.495,79.720,-3.049,0.122,-2.805
1627844468505,2021-08-01T15:01:08.505,79.730,-2.988,0.305,-2.866
1627844468515,2021-08-01T15:01:08.515,79.740,-3.354,0.366,-3.110
1627844468525,2021-08-01T15:01:08.525,79.750,-3.415,0.488,-3.171
1627844468535,2021-08-01T15:01:08.535,79.760,-3.354,0.732,-3.110
1627844468545,2021-08-01T15:01:08.545,79.770,-3.171,0.854,-2.988
1627844468555,2021-08-01T15:01:08.555,79.780,-2.988,0.976,-3.110
1627844468565,2021-08-01T15:01:08.565,79.790,-2.866,1.159,-2.988
1627844468575,2021-08-01T15:01:08.575,79.800,-2.439,1.341,-2.561
1627844468585,2021-08-01T15:01:08.585,79.810,-2.195,1.463,-2.012
1627844468595,2021-08-01T15:01:08.595,79.820,-2.378,1.585,-1.951
1627844468605,2021-08-01T15:01:08.605,79.830,-2.439,1.707,-1.768
1627844468615,2021-08-01T15:01:08.615,79.840,-2.317,1.646,-1.585
1627844468625,2021-08-01T15:01:08.625,79.850,-2.195,1.768,-1.524
1627844468635,2021-08-01T15:01:08.635,79.860,-2.195,1.646,-1.646
1627844468645,2021-08-01T15:01:08.645,79.870,-2.073,1.707,-1.707
1627844468655,2021-08-01T15:01:08.655,79.880,-1.768,1.768,-1.707
1627844468665,2021-08-01T15:01:08.665,79.890,-0.854,1.768,-1.768
1627844468675,2021-08-01T15:01:08.675,79.900,0.061,2.012,-2.012
1627844468685,2021-08-01T15:01:08.685,79.910,0.427,2.256,-2.012
1627844468695,2021-08-01T15:01:08.695,79.920,0.488,2.500,-1.829
1627844468705,2021-08-01T15:01:08.705,79.930,0.366,2.866,-1.402
1627844468715,2021-08-01T15:01:08.715,79.940,-0.305,3.171,-1.220
1627844468725,2021-08-01T15:01:08.725,79.950,-0.915,3.415,-1.220
1627844468735,2021-08-01T15:01:08.735,79.960,-0.854,3.659,-0.976
1627844468745,2021-08-01T15:01:08.745,79.970,-0.793,3.780,-0.976
