epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1627844580030,2021-08-01T15:03:00.030,3.630,1.890,8.354,-2.866
1627844580040,2021-08-01T15:03:00.040,3.640,1.890,8.232,-2.439
1627844580050,2021-08-01T15:03:00.050,3.650,2.073,8.110,-2.500
1627844580060,2021-08-01T15:03:00.060,3.660,1.524,7.744,-2.866
1627844580070,2021-08-01T15:03:00.070,3.670,1.280,7.256,-3.293
1627844580080,2021-08-01T15:03:00.080,3.680,1.646,6.951,-3.720
1627844580090,2021-08-01T15:03:00.090,3.690,2.317,6.463,-4.268
1627844580100,2021-08-01T15:03:00.100,3.700,2.378,5.610,-4.939
1627844580110,2021-08-01T15:03:00.110,3.710,2.134,4.878,-5.549
1627844580120,2021-08-01T15:03:00.120,3.720,2.683,4.329,-5.793
1627844580130,2021-08-01T15:03:00.130,3.730,3.659,3.598,-5.671
1627844580140,2021-08-01T15:03:00.140,3.740,4.573,3.171,-5.732
1627844580150,2021-08-01T15:03:00.150,3.750,5.671,2.805,-5.305
1627844580160,2021-08-01T15:03:00.160,3.760,6.585,2.378,-4.817
1627844580170,2021-08-01T15:03:00.170,3.770,6.220,1.890,-4.695
1627844580180,2021-08-01T15:03:00.180,3.780,5.366,1.463,-4.756
1627844580190,2021-08-01T15:03:00.190,3.790,4.329,1.037,-5.122
1627844580200,2021-08-01T15:03:00.200,3.800,4.024,0.610,-4.939
1627844580210,2021-08-01T15:03:00.210,3.810,4.268,0.305,-4.451
1627844580220,2021-08-01T15:03:00.220,3.820,4.024,0.183,-4.329
1627844580230,2021-08-01T15:03:00.230,3.830,3.598,0.000,-4.024
1627844580240,2021-08-01T15:03:00.240,3.840,3.841,-0.244,-3.537
1627844580250,2021-08-01T15:03:00.250,3.850,4.085,-0.427,-3.110
1627844580260,2021-08-01T15:03:00.260,3.860,3.780,-0.610,-3.293
1627844580270,2021-08-01T15:03:00.270,3.870,3.110,-0.854,-4.146
1627844580280,2021-08-01T15:03:00.280,3.880,2.500,-1.098,-5.122
1627844580290,2021-08-01T15:03:00.290,3.890,1.890,-1.159,-6.402
1627844580300,2021-08-01T15:03:00.300,3.900,1.402,-1.402,-7.134
1627844580310,2021-08-01T15:03:00.310,3.910,1.463,-1.402,-7.439
1627844580320,2021-08-01T15:03:00.320,3.920,1.463,-1.463,-7.866
1627844580330,2021-08-01T15:03:00.330,3.930,0.976,-1.280,-8.598
1627844580340,2021-08-01T15:03:00.340,3.940,0.549,-1.037,-9.024
1627844580350,2021-08-01T15:03:00.350,3.950,0.305,-0.610,-9.146
1627844580360,2021-08-01T15:03:00.360,3.960,0.183,0.183,-8.902
1627844580370,2021-08-01T15:03:00.370,3.970,0.427,1.341,-8.232
1627844580380,2021-08-01T15:03:00.380,3.980,0.122,2.866,-8.171
1627844580390,2021-08-01T15:03:00.390,3.990,-0.793,5.244,-9.207
1627844580400,2021-08-01T15:03:00.400,4.000,-0.671,8.293,-11.098
1627844580410,2021-08-01T15:03:00.410,4.010,1.768,11.707,-13.110
1627844580420,2021-08-01T15:03:00.420,4.020,5.000,14.878,-15.610
1627844580430,2021-08-01T15:03:00.430,4.030,5.854,17.744,-19.207
1627844580440,2021-08-01T15:03:00.440,4.040,4.085,20.671,-22.744
1627844580450,2021-08-01T15:03:00.450,4.050,2.988,23.659,-24.634
1627844580460,2021-08-01T15:03:00.460,4.060,3.841,26.585,-25.183
1627844580470,2021-08-01T15:03:00.470,4.070,2.866,29.695,-25.427
1627844580480,2021-08-01T15:03:00.480,4.080,-0.305,32.988,-25.915
1627844580490,2021-08-01T15:03:00.490,4.090,-3.171,36.037,-26.402
1627844580500,2021-08-01T15:03:00.500,4.100,-4.268,39.146,-27.195
1627844580510,2021-08-01T15:03:00.510,4.110,-5.061,42.134,-27.866
1627844580520,2021-08-01T15:03:00.520,4.120,-5.793,45.488,-28.415
1627844580530,2021-08-01T15:03:00.530,4.130,-5.183,49.024,-28.598
1627844580540,2021-08-01T15:03:00.540,4.140,-4.085,52.134,-29.329
1627844580550,2021-08-01T15:03:00.550,4.150,-3.354,54.634,-30.549
1627844580560,2021-08-01T15:03:00.560,4.160,-2.012,56.402,-31.707
1627844580570,2021-08-01T15:03:00.570,4.170,-0.915,57.561,-32.561
1627844580580,2021-08-01T15:03:00.580,4.180,-1.037,58.232,-33.415
1627844580590,2021-08-01T15:03:00.590,4.190,-2.073,58.902,-34.085
1627844580600,2021-08-01T15:03:00.600,4.200,-3.171,59.634,-34.512
1627844580610,2021-08-01T15:03:00.610,4.210,-3.841,60.244,-34.573
1627844580620,2021-08-01T15:03:00.620,4.220,-4.451,60.671,-35.061
1627844580630,2021-08-01T15:03:00.630,4.230,-4.634,61.341,-35.427
1627844580640,2021-08-01T15:03:00.640,4.240,-4.024,62.439,-35.732
1627844580650,2021-08-01T15:03:00.650,4.250,-3.171,64.024,-36.463
1627844580660,2021-08-01T15:03:00.660,4.260,-4.451,66.159,-38.110
1627844580670,2021-08-01T15:03:00.670,4.270,-6.585,68.720,-39.695
1627844580680,2021-08-01T15:03:00.680,4.280,-6.585,71.707,-40.366
1627844580690,2021-08-01T15:03:00.690,4.290,-5.305,75.061,-40.549
1627844580700,2021-08-01T15:03:00.700,4.300,-3.476,78.598,-40.061
1627844580710,2021-08-01T15:03:00.710,4.310,-2.317,82.195,-39.146
1627844580720,2021-08-01T15:03:00.720,4.320,-3.110,85.915,-38.476
1627844580730,2021-08-01T15:03:00.730,4.330,-3.354,89.939,-36.890
1627844580740,2021-08-01T15:03:00.740,4.340,-2.317,93.293,-34.634
1627844580750,2021-08-01T15:03:00.750,4.350,-3.110,96.159,-33.293
1627844580760,2021-08-01T15:03:00.760,4.360,-5.488,99.146,-32.622
1627844580770,2021-08-01T15:03:00.770,4.370,-5.366,101.707,-31.463
1627844580780,2021-08-01T15:03:00.780,4.380,-3.598,103.963,-30.366
1627844580790,2021-08-01T15:03:00.790,4.390,-4.268,105.976,-30.244
1627844580800,2021-08-01T15:03:00.800,4.400,-6.646,107.927,-30.610
1627844580810,2021-08-01T15:03:00.810,4.410,-8.171,109.878,-30.610
1627844580820,2021-08-01T15:03:00.820,4.420,-8.171,111.951,-30.366
1627844580830,2021-08-01T15:03:00.830,4.430,-7.073,114.451,-30.366
1627844580840,2021-08-01T15:03:00.840,4.440,-6.037,117.378,-30.671
1627844580850,2021-08-01T15:03:00.850,4.450,-6.037,120.488,-31.159
1627844580860,2021-08-01T15:03:00.860,4.460,-6.585,123.659,-31.159
1627844580870,2021-08-01T15:03:00.870,4.470,-6.768,126.829,-30.305
1627844580880,2021-08-01T15:03:00.880,4.480,-7.012,129.573,-29.207
1627844580890,2021-08-01T15:03:00.890,4.490,-8.049,131.707,-28.598
1627844580900,2021-08-01T15:03:00.900,4.500,-9.390,132.927,-27.866
1627844580910,2021-08-01T15:03:00.910,4.510,-9.756,133.171,-27.012
1627844580920,2021-08-01T15:03:00.920,4.520,-9.146,132.073,-26.037
1627844580930,2021-08-01T15:03:00.930,4.530,-9.024,129.329,-24.878
1627844580940,2021-08-01T15:03:00.940,4.540,-10.366,125.305,-23.841
1627844580950,2021-08-01T15:03:00.950,4.550,-11.829,120.183,-22.744
1627844580960,2021-08-01T15:03:00.960,4.560,-12.622,114.268,-21.341
1627844580970,2021-08-01T15:03:00.970,4.570,-12.378,107.988,-20.061
1627844580980,2021-08-01T15:03:00.980,4.580,-11.220,101.341,-18.902
1627844580990,2021-08-01T15:03:00.990,4.590,-10.366,94.634,-17.439
1627844581000,2021-08-01T15:03:01.000,4.600,-10.305,87.988,-16.037
1627844581010,2021-08-01T15:03:01.010,4.610,-10.427,81.463,-14.390
1627844581020,2021-08-01T15:03:01.020,4.620,-9.939,75.732,-12.195
1627844581030,2021-08-01T15:03:01.030,4.630,-9.451,70.732,-10.183
1627844581040,2021-08-01T15:03:01.040,4.640,-9.695,66.463,-8.720
1627844581050,2021-08-01T15:03:01.050,4.650,-9.878,62.805,-7.927
1627844581060,2021-08-01T15:03:01.060,4.660,-8.598,59.695,-7.561
1627844581070,2021-08-01T15:03:01.070,4.670,-5.915,57.256,-7.683
1627844581080,2021-08-01T15:03:01.080,4.680,-3.049,55.305,-8.902
1627844581090,2021-08-01T15:03:01.090,4.690,-0.732,54.207,-10.549
1627844581100,2021-08-01T15:03:01.100,4.700,1.220,53.598,-11.768
1627844581110,2021-08-01T15:03:01.110,4.710,3.110,53.293,-12.683
1627844581120,2021-08-01T15:03:01.120,4.720,4.390,53.415,-13.232
1627844581130,2021-08-01T15:03:01.130,4.730,4.756,53.720,-13.902
1627844581140,2021-08-01T15:03:01.140,4.740,4.451,54.329,-14.878
1627844581150,2021-08-01T15:03:01.150,4.750,4.085,55.244,-15.610
1627844581160,2021-08-01T15:03:01.160,4.760,3.841,56.280,-15.976
1627844581170,2021-08-01T15:03:01.170,4.770,4.024,57.439,-15.732
1627844581180,2021-08-01T15:03:01.180,4.780,4.085,58.720,-15.549
1627844581190,2021-08-01T15:03:01.190,4.790,3.537,60.122,-15.366
1627844581200,2021-08-01T15:03:01.200,4.800,3.598,61.646,-14.512
1627844581210,2021-08-01T15:03:01.210,4.810,4.146,62.561,-13.476
1627844581220,2021-08-01T15:03:01.220,4.820,3.659,63.537,-13.476
1627844581230,2021-08-01T15:03:01.230,4.830,3.171,64.451,-13.902
1627844581240,2021-08-01T15:03:01.240,4.840,4.268,65.000,-14.451
1627844581250,2021-08-01T15:03:01.250,4.850,5.732,65.366,-15.183
1627844581260,2021-08-01T15:03:01.260,4.860,6.829,65.488,-15.732
1627844581270,2021-08-01T15:03:01.270,4.870,6.707,65.061,-16.280
1627844581280,2021-08-01T15:03:01.280,4.880,5.854,64.024,-17.439
1627844581290,2021-08-01T15:03:01.290,4.890,5.244,62.561,-19.207
1627844581300,2021-08-01T15:03:01.300,4.900,5.305,61.159,-21.159
1627844581310,2021-08-01T15:03:01.310,4.910,5.549,59.878,-23.110
1627844581320,2021-08-01T15:03:01.320,4.920,5.976,58.963,-25.122
1627844581330,2021-08-01T15:03:01.330,4.930,6.402,58.232,-26.585
1627844581340,2021-08-01T15:03:01.340,4.940,5.488,57.500,-27.866
1627844581350,2021-08-01T15:03:01.350,4.950,2.378,56.585,-28.476
1627844581360,2021-08-01T15:03:01.360,4.960,-1.829,55.305,-29.024
1627844581370,2021-08-01T15:03:01.370,4.970,-5.732,53.659,-29.695
1627844581380,2021-08-01T15:03:01.380,4.980,-8.232,51.829,-31.585
1627844581390,2021-08-01T15:03:01.390,4.990,-7.195,49.878,-33.902
1627844581400,2021-08-01T15:03:01.400,5.000,-2.805,47.378,-35.061
1627844581410,2021-08-01T15:03:01.410,5.010,0.183,44.390,-35.366
1627844581420,2021-08-01T15:03:01.420,5.020,-2.134,41.402,-37.073
1627844581430,2021-08-01T15:03:01.430,5.030,-4.878,38.049,-38.476
1627844581440,2021-08-01T15:03:01.440,5.040,-5.244,34.756,-38.720
1627844581450,2021-08-01T15:03:01.450,5.050,-3.780,31.951,-38.415
1627844581460,2021-08-01T15:03:01.460,5.060,-1.220,29.207,-37.317
1627844581470,2021-08-01T15:03:01.470,5.070,0.183,26.707,-36.220
1627844581480,2021-08-01T15:03:01.480,5.080,0.000,24.817,-35.732
1627844581490,2021-08-01T15:03:01.490,5.090,0.122,23.293,-34.756
1627844581500,2021-08-01T15:03:01.500,5.100,0.793,21.951,-34.024
1627844581510,2021-08-01T15:03:01.510,5.110,1.890,20.793,-32.805
1627844581520,2021-08-01T15:03:01.520,5.120,2.500,19.695,-31.220
1627844581530,2021-08-01T15:03:01.530,5.130,1.768,18.720,-30.122
1627844581540,2021-08-01T15:03:01.540,5.140,0.061,17.988,-28.963
1627844581550,2021-08-01T15:03:01.550,5.150,-0.732,17.134,-27.866
1627844581560,2021-08-01T15:03:01.560,5.160,0.183,16.402,-26.524
1627844581570,2021-08-01T15:03:01.570,5.170,1.951,15.732,-24.878
1627844581580,2021-08-01T15:03:01.580,5.180,3.171,15.061,-23.415
1627844581590,2021-08-01T15:03:01.590,5.190,3.780,14.207,-21.890
1627844581600,2021-08-01T15:03:01.600,5.200,4.024,13.049,-20.427
1627844581610,2021-08-01T15:03:01.610,5.210,3.720,11.098,-19.390
1627844581620,2021-08-01T15:03:01.620,5.220,3.171,8.171,-19.085
1627844581630,2021-08-01T15:03:01.630,5.230,2.988,4.695,-19.695
1627844581640,2021-08-01T15:03:01.640,5.240,2.988,1.037,-20.732
1627844581650,2021-08-01T15:03:01.650,5.250,4.024,-2.378,-21.646
1627844581660,2021-08-01T15:03:01.660,5.260,5.000,-5.732,-21.890
1627844581670,2021-08-01T15:03:01.670,5.270,4.878,-8.902,-21.463
1627844581680,2021-08-01T15:03:01.680,5.280,3.476,-12.256,-21.220
1627844581690,2021-08-01T15:03:01.690,5.290,1.280,-15.793,-21.768
1627844581700,2021-08-01T15:03:01.700,5.300,0.000,-19.329,-22.195
1627844581710,2021-08-01T15:03:01.710,5.310,-0.793,-22.256,-22.378
1627844581720,2021-08-01T15:03:01.720,5.320,-2.500,-24.329,-22.927
1627844581730,2021-08-01T15:03:01.730,5.330,-3.110,-25.671,-23.293
1627844581740,2021-08-01T15:03:01.740,5.340,-2.378,-26.768,-22.866
1627844581750,2021-08-01T15:03:01.750,5.350,-2.378,-27.622,-22.012
1627844581760,2021-08-01T15:03:01.760,5.360,-3.720,-27.988,-21.159
1627844581770,2021-08-01T15:03:01.770,5.370,-4.451,-28.232,-20.244
1627844581780,2021-08-01T15:03:01.780,5.380,-3.537,-28.415,-18.963
1627844581790,2021-08-01T15:03:01.790,5.390,-2.744,-28.232,-17.439
1627844581800,2021-08-01T15:03:01.800,5.400,-3.293,-27.500,-16.524
1627844581810,2021-08-01T15:03:01.810,5.410,-4.207,-26.646,-16.280
1627844581820,2021-08-01T15:03:01.820,5.420,-4.085,-25.610,-15.671
1627844581830,2021-08-01T15:03:01.830,5.430,-3.598,-24.634,-14.146
1627844581840,2021-08-01T15:03:01.840,5.440,-3.841,-23.537,-12.805
1627844581850,2021-08-01T15:03:01.850,5.450,-5.122,-22.561,-11.768
1627844581860,2021-08-01T15:03:01.860,5.460,-5.976,-21.585,-10.610
1627844581870,2021-08-01T15:03:01.870,5.470,-6.341,-20.732,-9.390
1627844581880,2021-08-01T15:03:01.880,5.480,-6.463,-20.122,-8.232
1627844581890,2021-08-01T15:03:01.890,5.490,-6.280,-19.512,-7.500
1627844581900,2021-08-01T15:03:01.900,5.500,-5.488,-18.963,-6.768
1627844581910,2021-08-01T15:03:01.910,5.510,-4.878,-18.720,-6.098
1627844581920,2021-08-01T15:03:01.920,5.520,-5.061,-18.841,-5.671
1627844581930,2021-08-01T15:03:01.930,5.530,-5.305,-19.024,-5.122
1627844581940,2021-08-01T15:03:01.940,5.540,-5.366,-19.634,-4.268
1627844581950,2021-08-01T15:03:01.950,5.550,-5.610,-20.549,-3.659
1627844581960,2021-08-01T15:03:01.960,5.560,-5.427,-21.585,-3.415
1627844581970,2021-08-01T15:03:01.970,5.570,-4.817,-22.500,-3.476
1627844581980,2021-08-01T15:03:01.980,5.580,-4.207,-23.537,-3.537
1627844581990,2021-08-01T15:03:01.990,5.590,-3.598,-24.695,-3.720
1627844582000,2021-08-01T15:03:02.000,5.600,-3.293,-26.037,-4.268
1627844582010,2021-08-01T15:03:02.010,5.610,-3.537,-27.500,-5.061
1627844582020,2021-08-01T15:03:02.020,5.620,-3.293,-28.963,-5.976
1627844582030,2021-08-01T15:03:02.030,5.630,-2.622,-30.305,-7.195
1627844582040,2021-08-01T15:03:02.040,5.640,-1.829,-31.402,-8.232
1627844582050,2021-08-01T15:03:02.050,5.650,-0.854,-32.073,-9.024
1627844582060,2021-08-01T15:03:02.060,5.660,-0.061,-32.500,-9.512
1627844582070,2021-08-01T15:03:02.070,5.670,0.671,-32.744,-9.817
1627844582080,2021-08-01T15:03:02.080,5.680,1.159,-33.110,-10.183
1627844582090,2021-08-01T15:03:02.090,5.690,1.463,-33.659,-10.427
1627844582100,2021-08-01T15:03:02.100,5.700,1.585,-34.634,-10.305
1627844582110,2021-08-01T15:03:02.110,5.710,1.707,-35.793,-10.366
1627844582120,2021-08-01T15:03:02.120,5.720,2.134,-36.707,-10.183
1627844582130,2021-08-01T15:03:02.130,5.730,3.354,-37.500,-9.268
1627844582140,2021-08-01T15:03:02.140,5.740,4.329,-38.171,-8.598
1627844582150,2021-08-01T15:03:02.150,5.750,4.329,-38.902,-8.232
1627844582160,2021-08-01T15:03:02.160,5.760,3.963,-39.573,-7.439
1627844582170,2021-08-01T15:03:02.170,5.770,3.537,-40.305,-6.341
1627844582180,2021-08-01T15:03:02.180,5.780,2.561,-41.220,-5.854
1627844582190,2021-08-01T15:03:02.190,5.790,2.195,-41.707,-5.488
1627844582200,2021-08-01T15:03:02.200,5.800,2.256,-41.768,-5.061
1627844582210,2021-08-01T15:03:02.210,5.810,2.988,-41.098,-4.329
1627844582220,2021-08-01T15:03:02.220,5.820,4.573,-40.061,-3.720
1627844582230,2021-08-01T15:03:02.230,5.830,5.976,-38.780,-2.988
1627844582240,2021-08-01T15:03:02.240,5.840,6.341,-37.378,-2.439
1627844582250,2021-08-01T15:03:02.250,5.850,6.098,-35.915,-2.134
1627844582260,2021-08-01T15:03:02.260,5.860,5.854,-34.695,-2.073
1627844582270,2021-08-01T15:03:02.270,5.870,5.732,-33.720,-2.073
1627844582280,2021-08-01T15:03:02.280,5.880,5.915,-32.561,-1.768
1627844582290,2021-08-01T15:03:02.290,5.890,6.098,-31.220,-1.341
1627844582300,2021-08-01T15:03:02.300,5.900,6.707,-29.756,-0.732
1627844582310,2021-08-01T15:03:02.310,5.910,7.378,-28.415,-0.366
1627844582320,2021-08-01T15:03:02.320,5.920,7.134,-27.134,-0.366
1627844582330,2021-08-01T15:03:02.330,5.930,6.524,-26.220,-0.305
1627844582340,2021-08-01T15:03:02.340,5.940,5.976,-25.610,-0.366
1627844582350,2021-08-01T15:03:02.350,5.950,5.305,-25.122,-0.793
1627844582360,2021-08-01T15:03:02.360,5.960,5.061,-24.390,-1.402
1627844582370,2021-08-01T15:03:02.370,5.970,5.488,-23.598,-1.829
1627844582380,2021-08-01T15:03:02.380,5.980,5.610,-22.805,-2.439
1627844582390,2021-08-01T15:03:02.390,5.990,5.549,-22.195,-3.598
1627844582400,2021-08-01T15:03:02.400,6.000,5.549,-21.524,-4.512
1627844582410,2021-08-01T15:03:02.410,6.010,6.220,-20.854,-4.939
1627844582420,2021-08-01T15:03:02.420,6.020,7.256,-20.366,-5.549
1627844582430,2021-08-01T15:03:02.430,6.030,7.744,-20.061,-5.915
1627844582440,2021-08-01T15:03:02.440,6.040,7.500,-19.756,-6.037
1627844582450,2021-08-01T15:03:02.450,6.050,7.073,-19.817,-6.159
1627844582460,2021-08-01T15:03:02.460,6.060,6.890,-19.939,-6.159
1627844582470,2021-08-01T15:03:02.470,6.070,6.524,-20.244,-5.793
1627844582480,2021-08-01T15:03:02.480,6.080,5.976,-20.488,-5.671
1627844582490,2021-08-01T15:03:02.490,6.090,5.793,-20.915,-5.366
1627844582500,2021-08-01T15:03:02.500,6.100,5.671,-21.402,-4.756
1627844582510,2021-08-01T15:03:02.510,6.110,5.427,-21.890,-4.146
1627844582520,2021-08-01T15:03:02.520,6.120,5.488,-22.317,-3.537
1627844582530,2021-08-01T15:03:02.530,6.130,5.976,-22.927,-2.744
1627844582540,2021-08-01T15:03:02.540,6.140,6.341,-23.841,-2.195
1627844582550,2021-08-01T15:03:02.550,6.150,6.220,-24.756,-2.073
1627844582560,2021-08-01T15:03:02.560,6.160,6.707,-25.549,-1.707
1627844582570,2021-08-01T15:03:02.570,6.170,8.232,-26.341,-1.220
1627844582580,2021-08-01T15:03:02.580,6.180,9.512,-27.378,-0.427
1627844582590,2021-08-01T15:03:02.590,6.190,10.244,-28.293,0.488
1627844582600,2021-08-01T15:03:02.600,6.200,10.732,-29.146,1.402
1627844582610,2021-08-01T15:03:02.610,6.210,11.159,-30.122,2.317
1627844582620,2021-08-01T15:03:02.620,6.220,11.463,-31.098,3.232
1627844582630,2021-08-01T15:03:02.630,6.230,11.646,-32.195,4.268
1627844582640,2021-08-01T15:03:02.640,6.240,12.012,-33.232,5.244
1627844582650,2021-08-01T15:03:02.650,6.250,12.500,-34.024,6.220
1627844582660,2021-08-01T15:03:02.660,6.260,12.988,-34.451,6.890
1627844582670,2021-08-01T15:03:02.670,6.270,13.659,-34.939,7.561
1627844582680,2021-08-01T15:03:02.680,6.280,14.207,-35.671,8.171
1627844582690,2021-08-01T15:03:02.690,6.290,14.512,-36.402,8.902
1627844582700,2021-08-01T15:03:02.700,6.300,14.512,-37.256,9.573
1627844582710,2021-08-01T15:03:02.710,6.310,14.329,-38.232,10.305
1627844582720,2021-08-01T15:03:02.720,6.320,14.329,-39.329,11.159
1627844582730,2021-08-01T15:03:02.730,6.330,14.512,-40.488,12.134
1627844582740,2021-08-01T15:03:02.740,6.340,14.878,-41.463,12.988
1627844582750,2021-08-01T15:03:02.750,6.350,15.244,-42.378,13.841
1627844582760,2021-08-01T15:03:02.760,6.360,15.122,-43.049,14.207
1627844582770,2021-08-01T15:03:02.770,6.370,15.305,-43.659,15.000
1627844582780,2021-08-01T15:03:02.780,6.380,15.610,-43.902,16.098
1627844582790,2021-08-01T15:03:02.790,6.390,16.037,-44.085,16.951
1627844582800,2021-08-01T15:03:02.800,6.400,15.793,-44.268,17.500
1627844582810,2021-08-01T15:03:02.810,6.410,15.305,-44.390,17.805
1627844582820,2021-08-01T15:03:02.820,6.420,14.573,-44.634,17.378
1627844582830,2021-08-01T15:03:02.830,6.430,13.537,-45.061,16.829
1627844582840,2021-08-01T15:03:02.840,6.440,12.744,-45.366,16.646
1627844582850,2021-08-01T15:03:02.850,6.450,12.439,-45.427,16.585
1627844582860,2021-08-01T15:03:02.860,6.460,12.439,-45.122,16.524
1627844582870,2021-08-01T15:03:02.870,6.470,12.134,-44.756,16.402
1627844582880,2021-08-01T15:03:02.880,6.480,11.463,-44.390,16.280
1627844582890,2021-08-01T15:03:02.890,6.490,10.427,-44.756,16.646
1627844582900,2021-08-01T15:03:02.900,6.500,9.085,-45.427,17.012
1627844582910,2021-08-01T15:03:02.910,6.510,7.927,-46.037,17.317
1627844582920,2021-08-01T15:03:02.920,6.520,7.805,-46.829,17.683
1627844582930,2021-08-01T15:03:02.930,6.530,7.683,-48.232,17.927
1627844582940,2021-08-01T15:03:02.940,6.540,6.707,-49.634,19.085
1627844582950,2021-08-01T15:03:02.950,6.550,7.195,-50.671,23.110
1627844582960,2021-08-01T15:03:02.960,6.560,10.183,-52.622,27.256
1627844582970,2021-08-01T15:03:02.970,6.570,11.524,-54.573,29.878
1627844582980,2021-08-01T15:03:02.980,6.580,10.671,-56.220,32.439
1627844582990,2021-08-01T15:03:02.990,6.590,11.220,-58.171,35.976
1627844583000,2021-08-01T15:03:03.000,6.600,14.085,-60.061,39.634
1627844583010,2021-08-01T15:03:03.010,6.610,16.524,-61.951,42.500
1627844583020,2021-08-01T15:03:03.020,6.620,17.195,-63.598,44.695
1627844583030,2021-08-01T15:03:03.030,6.630,18.232,-65.244,46.585
1627844583040,2021-08-01T15:03:03.040,6.640,20.244,-66.402,47.927
1627844583050,2021-08-01T15:03:03.050,6.650,21.402,-67.317,48.537
1627844583060,2021-08-01T15:03:03.060,6.660,21.402,-67.622,48.232
1627844583070,2021-08-01T15:03:03.070,6.670,22.378,-67.988,47.927
1627844583080,2021-08-01T15:03:03.080,6.680,23.415,-68.537,48.293
1627844583090,2021-08-01T15:03:03.090,6.690,23.537,-68.963,48.110
1627844583100,2021-08-01T15:03:03.100,6.700,23.537,-69.268,47.195
1627844583110,2021-08-01T15:03:03.110,6.710,23.963,-69.573,45.183
1627844583120,2021-08-01T15:03:03.120,6.720,23.110,-69.939,41.768
1627844583130,2021-08-01T15:03:03.130,6.730,20.854,-69.634,38.110
1627844583140,2021-08-01T15:03:03.140,6.740,20.061,-68.841,36.646
1627844583150,2021-08-01T15:03:03.150,6.750,20.488,-67.988,36.402
1627844583160,2021-08-01T15:03:03.160,6.760,21.220,-66.707,37.561
1627844583170,2021-08-01T15:03:03.170,6.770,23.354,-65.244,41.037
1627844583180,2021-08-01T15:03:03.180,6.780,25.427,-63.841,44.878
1627844583190,2021-08-01T15:03:03.190,6.790,26.646,-63.598,46.890
1627844583200,2021-08-01T15:03:03.200,6.800,25.427,-64.085,46.585
1627844583210,2021-08-01T15:03:03.210,6.810,23.293,-65.000,46.098
1627844583220,2021-08-01T15:03:03.220,6.820,22.317,-66.768,45.854
1627844583230,2021-08-01T15:03:03.230,6.830,20.854,-69.329,44.085
1627844583240,2021-08-01T15:03:03.240,6.840,17.195,-72.073,41.707
1627844583250,2021-08-01T15:03:03.250,6.850,16.159,-74.390,42.500
1627844583260,2021-08-01T15:03:03.260,6.860,19.207,-77.683,43.780
1627844583270,2021-08-01T15:03:03.270,6.870,20.549,-81.524,42.805
1627844583280,2021-08-01T15:03:03.280,6.880,19.451,-85.488,41.951
1627844583290,2021-08-01T15:03:03.290,6.890,17.866,-89.817,42.622
1627844583300,2021-08-01T15:03:03.300,6.900,15.915,-94.085,43.841
1627844583310,2021-08-01T15:03:03.310,6.910,17.378,-98.415,46.159
1627844583320,2021-08-01T15:03:03.320,6.920,20.610,-103.232,46.524
