epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1627843815274,2021-08-01T14:50:15.274,98.130,-0.071,0.890,-0.364
1627843815284,2021-08-01T14:50:15.284,98.140,-0.071,0.884,-0.363
1627843815294,2021-08-01T14:50:15.294,98.150,-0.073,0.885,-0.361
1627843815304,2021-08-01T14:50:15.304,98.160,-0.072,0.883,-0.363
1627843815314,2021-08-01T14:50:15.314,98.170,-0.069,0.883,-0.362
1627843815324,2021-08-01T14:50:15.324,98.180,-0.071,0.885,-0.359
1627843815334,2021-08-01T14:50:15.334,98.190,-0.073,0.889,-0.360
1627843815344,2021-08-01T14:50:15.344,98.200,-0.072,0.891,-0.364
1627843815354,2021-08-01T14:50:15.354,98.210,-0.073,0.890,-0.360
1627843815364,2021-08-01T14:50:15.364,98.220,-0.072,0.889,-0.360
1627843815374,2021-08-01T14:50:15.374,98.230,-0.068,0.886,-0.359
1627843815384,2021-08-01T14:50:15.384,98.240,-0.071,0.887,-0.355
1627843815394,2021-08-01T14:50:15.394,98.250,-0.073,0.885,-0.355
1627843815404,2021-08-01T14:50:15.404,98.260,-0.069,0.883,-0.356
1627843815414,2021-08-01T14:50:15.414,98.270,-0.066,0.884,-0.355
1627843815424,2021-08-01T14:50:15.424,98.280,-0.071,0.886,-0.354
1627843815434,2021-08-01T14:50:15.434,98.290,-0.070,0.889,-0.358
1627843815444,2021-08-01T14:50:15.444,98.300,-0.069,0.888,-0.357
1627843815454,2021-08-01T14:50:15.454,98.310,-0.072,0.885,-0.355
1627843815464,2021-08-01T14:50:15.464,98.320,-0.071,0.887,-0.356
1627843815474,2021-08-01T14:50:15.474,98.330,-0.071,0.883,-0.358
1627843815484,2021-08-01T14:50:15.484,98.340,-0.072,0.885,-0.358
1627843815494,2021-08-01T14:50:15.494,98.350,-0.070,0.887,-0.362
1627843815504,2021-08-01T14:50:15.504,98.360,-0.074,0.888,-0.357
1627843815514,2021-08-01T14:50:15.514,98.370,-0.075,0.887,-0.357
1627843815524,2021-08-01T14:50:15.524,98.380,-0.076,0.891,-0.361
1627843815534,2021-08-01T14:50:15.534,98.390,-0.078,0.894,-0.362
1627843815544,2021-08-01T14:50:15.544,98.400,-0.076,0.892,-0.362
1627843815554,2021-08-01T14:50:15.554,98.410,-0.077,0.883,-0.358
1627843815564,2021-08-01T14:50:15.564,98.420,-0.077,0.881,-0.360
1627843815574,2021-08-01T14:50:15.574,98.430,-0.077,0.883,-0.361
1627843815584,2021-08-01T14:50:15.584,98.440,-0.078,0.886,-0.361
1627843815594,2021-08-01T14:50:15.594,98.450,-0.074,0.890,-0.366
1627843815604,2021-08-01T14:50:15.604,98.460,-0.078,0.890,-0.366
1627843815614,2021-08-01T14:50:15.614,98.470,-0.078,0.890,-0.363
1627843815624,2021-08-01T14:50:15.624,98.480,-0.074,0.891,-0.366
1627843815634,2021-08-01T14:50:15.634,98.490,-0.074,0.892,-0.370
1627843815644,2021-08-01T14:50:15.644,98.500,-0.078,0.895,-0.371
1627843815654,2021-08-01T14:50:15.654,98.510,-0.082,0.894,-0.374
1627843815664,2021-08-01T14:50:15.664,98.520,-0.083,0.894,-0.375
1627843815674,2021-08-01T14:50:15.674,98.530,-0.081,0.889,-0.374
1627843815684,2021-08-01T14:50:15.684,98.540,-0.083,0.891,-0.373
1627843815694,2021-08-01T14:50:15.694,98.550,-0.083,0.894,-0.376
1627843815704,2021-08-01T14:50:15.704,98.560,-0.083,0.896,-0.375
1627843815714,2021-08-01T14:50:15.714,98.570,-0.083,0.891,-0.374
1627843815724,2021-08-01T14:50:15.724,98.580,-0.086,0.893,-0.372
1627843815734,2021-08-01T14:50:15.734,98.590,-0.086,0.896,-0.373
1627843815744,2021-08-01T14:50:15.744,98.600,-0.085,0.896,-0.372
1627843815754,2021-08-01T14:50:15.754,98.610,-0.086,0.895,-0.371
1627843815764,2021-08-01T14:50:15.764,98.620,-0.084,0.896,-0.371
1627843815774,2021-08-01T14:50:15.774,98.630,-0.085,0.900,-0.368
1627843815784,2021-08-01T14:50:15.784,98.640,-0.083,0.895,-0.366
1627843815794,2021-08-01T14:50:15.794,98.650,-0.085,0.893,-0.363
1627843815804,2021-08-01T14:50:15.804,98.660,-0.084,0.896,-0.357
1627843815814,2021-08-01T14:50:15.814,98.670,-0.084,0.903,-0.357
1627843815824,2021-08-01T14:50:15.824,98.680,-0.082,0.903,-0.354
1627843815834,2021-08-01T14:50:15.834,98.690,-0.079,0.900,-0.346
1627843815844,2021-08-01T14:50:15.844,98.700,-0.078,0.898,-0.338
1627843815854,2021-08-01T14:50:15.854,98.710,-0.075,0.899,-0.337
1627843815864,2021-08-01T14:50:15.864,98.720,-0.073,0.899,-0.331
1627843815874,2021-08-01T14:50:15.874,98.730,-0.070,0.901,-0.327
1627843815884,2021-08-01T14:50:15.884,98.740,-0.064,0.900,-0.322
1627843815894,2021-08-01T14:50:15.894,98.750,-0.061,0.903,-0.314
1627843815904,2021-08-01T14:50:15.904,98.760,-0.060,0.905,-0.310
1627843815914,2021-08-01T14:50:15.914,98.770,-0.055,0.909,-0.306
1627843815924,2021-08-01T14:50:15.924,98.780,-0.056,0.913,-0.299
1627843815934,2021-08-01T14:50:15.934,98.790,-0.054,0.917,-0.293
1627843815944,2021-08-01T14:50:15.944,98.800,-0.050,0.922,-0.287
1627843815954,2021-08-01T14:50:15.954,98.810,-0.050,0.923,-0.282
1627843815964,2021-08-01T14:50:15.964,98.820,-0.050,0.921,-0.279
1627843815974,2021-08-01T14:50:15.974,98.830,-0.049,0.920,-0.268
1627843815984,2021-08-01T14:50:15.984,98.840,-0.047,0.922,-0.266
1627843815994,2021-08-01T14:50:15.994,98.850,-0.043,0.922,-0.262
1627843816004,2021-08-01T14:50:16.004,98.860,-0.043,0.923,-0.256
1627843816014,2021-08-01T14:50:16.014,98.870,-0.045,0.925,-0.250
1627843816024,2021-08-01T14:50:16.024,98.880,-0.045,0.924,-0.247
1627843816034,2021-08-01T14:50:16.034,98.890,-0.044,0.926,-0.244
1627843816044,2021-08-01T14:50:16.044,98.900,-0.044,0.929,-0.242
1627843816054,2021-08-01T14:50:16.054,98.910,-0.043,0.930,-0.236
1627843816064,2021-08-01T14:50:16.064,98.920,-0.038,0.928,-0.231
1627843816074,2021-08-01T14:50:16.074,98.930,-0.037,0.923,-0.225
1627843816084,2021-08-01T14:50:16.084,98.940,-0.037,0.920,-0.220
1627843816094,2021-08-01T14:50:16.094,98.950,-0.037,0.924,-0.216
1627843816104,2021-08-01T14:50:16.104,98.960,-0.038,0.929,-0.213
1627843816114,2021-08-01T14:50:16.114,98.970,-0.040,0.932,-0.207
1627843816124,2021-08-01T14:50:16.124,98.980,-0.031,0.934,-0.206
1627843816134,2021-08-01T14:50:16.134,98.990,-0.031,0.935,-0.205
1627843816144,2021-08-01T14:50:16.144,99.000,-0.031,0.936,-0.197
1627843816154,2021-08-01T14:50:16.154,99.010,-0.028,0.937,-0.196
1627843816164,2021-08-01T14:50:16.164,99.020,-0.028,0.934,-0.197
1627843816174,2021-08-01T14:50:16.174,99.030,-0.026,0.938,-0.191
1627843816184,2021-08-01T14:50:16.184,99.040,-0.027,0.942,-0.189
1627843816194,2021-08-01T14:50:16.194,99.050,-0.025,0.943,-0.188
1627843816204,2021-08-01T14:50:16.204,99.060,-0.024,0.942,-0.187
1627843816214,2021-08-01T14:50:16.214,99.070,-0.023,0.941,-0.185
1627843816224,2021-08-01T14:50:16.224,99.080,-0.019,0.940,-0.179
1627843816234,2021-08-01T14:50:16.234,99.090,-0.020,0.940,-0.176
1627843816244,2021-08-01T14:50:16.244,99.100,-0.018,0.942,-0.176
1627843816254,2021-08-01T14:50:16.254,99.110,-0.019,0.940,-0.173
1627843816264,2021-08-01T14:50:16.264,99.120,-0.016,0.941,-0.170
1627843816274,2021-08-01T14:50:16.274,99.130,-0.017,0.941,-0.169
1627843816284,2021-08-01T14:50:16.284,99.140,-0.019,0.946,-0.170
1627843816294,2021-08-01T14:50:16.294,99.150,-0.019,0.948,-0.169
1627843816304,2021-08-01T14:50:16.304,99.160,-0.019,0.945,-0.169
1627843816314,2021-08-01T14:50:16.314,99.170,-0.017,0.944,-0.167
1627843816324,2021-08-01T14:50:16.324,99.180,-0.015,0.945,-0.167
1627843816334,2021-08-01T14:50:16.334,99.190,-0.016,0.940,-0.164
1627843816344,2021-08-01T14:50:16.344,99.200,-0.014,0.939,-0.167
1627843816354,2021-08-01T14:50:16.354,99.210,-0.014,0.941,-0.166
1627843816364,2021-08-01T14:50:16.364,99.220,-0.016,0.939,-0.165
1627843816374,2021-08-01T14:50:16.374,99.230,-0.015,0.942,-0.168
1627843816384,2021-08-01T14:50:16.384,99.240,-0.015,0.943,-0.166
1627843816394,2021-08-01T14:50:16.394,99.250,-0.014,0.946,-0.166
1627843816404,2021-08-01T14:50:16.404,99.260,-0.014,0.944,-0.168
1627843816414,2021-08-01T14:50:16.414,99.270,-0.015,0.943,-0.170
1627843816424,2021-08-01T14:50:16.424,99.280,-0.015,0.946,-0.169
1627843816434,2021-08-01T14:50:16.434,99.290,-0.018,0.947,-0.169
1627843816444,2021-08-01T14:50:16.444,99.300,-0.019,0.949,-0.169
1627843816454,2021-08-01T14:50:16.454,99.310,-0.021,0.946,-0.170
1627843816464,2021-08-01T14:50:16.464,99.320,-0.020,0.944,-0.171
1627843816474,2021-08-01T14:50:16.474,99.330,-0.021,0.946,-0.171
1627843816484,2021-08-01T14:50:16.484,99.340,-0.022,0.949,-0.172
1627843816494,2021-08-01T14:50:16.494,99.350,-0.021,0.950,-0.172
1627843816504,2021-08-01T14:50:16.504,99.360,-0.022,0.943,-0.171
1627843816514,2021-08-01T14:50:16.514,99.370,-0.025,0.945,-0.170
1627843816524,2021-08-01T14:50:16.524,99.380,-0.021,0.946,-0.171
1627843816534,2021-08-01T14:50:16.534,99.390,-0.021,0.948,-0.173
1627843816544,2021-08-01T14:50:16.544,99.400,-0.026,0.947,-0.173
1627843816554,2021-08-01T14:50:16.554,99.410,-0.026,0.947,-0.174
1627843816564,2021-08-01T14:50:16.564,99.420,-0.024,0.947,-0.174
1627843816574,2021-08-01T14:50:16.574,99.430,-0.023,0.947,-0.176
1627843816584,2021-08-01T14:50:16.584,99.440,-0.024,0.948,-0.175
1627843816594,2021-08-01T14:50:16.594,99.450,-0.022,0.947,-0.175
1627843816604,2021-08-01T14:50:16.604,99.460,-0.024,0.947,-0.176
1627843816614,2021-08-01T14:50:16.614,99.470,-0.028,0.948,-0.174
1627843816624,2021-08-01T14:50:16.624,99.480,-0.028,0.945,-0.177
1627843816634,2021-08-01T14:50:16.634,99.490,-0.024,0.946,-0.179
1627843816644,2021-08-01T14:50:16.644,99.500,-0.023,0.948,-0.180
1627843816654,2021-08-01T14:50:16.654,99.510,-0.024,0.945,-0.180
1627843816664,2021-08-01T14:50:16.664,99.520,-0.026,0.947,-0.180
1627843816674,2021-08-01T14:50:16.674,99.530,-0.027,0.950,-0.178
1627843816684,2021-08-01T14:50:16.684,99.540,-0.024,0.950,-0.179
1627843816694,2021-08-01T14:50:16.694,99.550,-0.025,0.948,-0.180
1627843816704,2021-08-01T14:50:16.704,99.560,-0.027,0.951,-0.181
1627843816714,2021-08-01T14:50:16.714,99.570,-0.028,0.947,-0.183
1627843816724,2021-08-01T14:50:16.724,99.580,-0.032,0.944,-0.184
1627843816734,2021-08-01T14:50:16.734,99.590,-0.032,0.941,-0.184
1627843816744,2021-08-01T14:50:16.744,99.600,-0.029,0.943,-0.185
1627843816754,2021-08-01T14:50:16.754,99.610,-0.030,0.947,-0.188
1627843816764,2021-08-01T14:50:16.764,99.620,-0.033,0.948,-0.187
1627843816774,2021-08-01T14:50:16.774,99.630,-0.033,0.945,-0.184
1627843816784,2021-08-01T14:50:16.784,99.640,-0.033,0.944,-0.185
1627843816794,2021-08-01T14:50:16.794,99.650,-0.035,0.945,-0.188
1627843816804,2021-08-01T14:50:16.804,99.660,-0.031,0.946,-0.191
1627843816814,2021-08-01T14:50:16.814,99.670,-0.031,0.943,-0.193
1627843816824,2021-08-01T14:50:16.824,99.680,-0.035,0.942,-0.192
1627843816834,2021-08-01T14:50:16.834,99.690,-0.031,0.938,-0.192
1627843816844,2021-08-01T14:50:16.844,99.700,-0.032,0.938,-0.191
1627843816854,2021-08-01T14:50:16.854,99.710,-0.036,0.943,-0.191
1627843816864,2021-08-01T14:50:16.864,99.720,-0.032,0.944,-0.195
1627843816874,2021-08-01T14:50:16.874,99.730,-0.038,0.945,-0.195
1627843816884,2021-08-01T14:50:16.884,99.740,-0.042,0.942,-0.196
1627843816894,2021-08-01T14:50:16.894,99.750,-0.037,0.942,-0.197
1627843816904,2021-08-01T14:50:16.904,99.760,-0.039,0.943,-0.201
1627843816914,2021-08-01T14:50:16.914,99.770,-0.043,0.944,-0.199
1627843816924,2021-08-01T14:50:16.924,99.780,-0.041,0.940,-0.197
1627843816934,2021-08-01T14:50:16.934,99.790,-0.042,0.942,-0.198
1627843816944,2021-08-01T14:50:16.944,99.800,-0.042,0.943,-0.200
1627843816954,2021-08-01T14:50:16.954,99.810,-0.041,0.943,-0.201
1627843816964,2021-08-01T14:50:16.964,99.820,-0.041,0.940,-0.199
1627843816974,2021-08-01T14:50:16.974,99.830,-0.041,0.941,-0.206
1627843816984,2021-08-01T14:50:16.984,99.840,-0.042,0.943,-0.207
1627843816994,2021-08-01T14:50:16.994,99.850,-0.041,0.941,-0.205
1627843817004,2021-08-01T14:50:17.004,99.860,-0.042,0.940,-0.205
1627843817014,2021-08-01T14:50:17.014,99.870,-0.043,0.938,-0.208
1627843817024,2021-08-01T14:50:17.024,99.880,-0.041,0.939,-0.209
1627843817034,2021-08-01T14:50:17.034,99.890,-0.041,0.938,-0.207
1627843817044,2021-08-01T14:50:17.044,99.900,-0.042,0.942,-0.205
1627843817054,2021-08-01T14:50:17.054,99.910,-0.042,0.943,-0.208
1627843817064,2021-08-01T14:50:17.064,99.920,-0.045,0.941,-0.208
1627843817074,2021-08-01T14:50:17.074,99.930,-0.045,0.939,-0.210
1627843817084,2021-08-01T14:50:17.084,99.940,-0.044,0.938,-0.212
1627843817094,2021-08-01T14:50:17.094,99.950,-0.044,0.938,-0.207
1627843817104,2021-08-01T14:50:17.104,99.960,-0.041,0.938,-0.205
1627843817114,2021-08-01T14:50:17.114,99.970,-0.042,0.938,-0.211
1627843817124,2021-08-01T14:50:17.124,99.980,-0.042,0.936,-0.212
1627843817134,2021-08-01T14:50:17.134,99.990,-0.044,0.937,-0.213
1627843817144,2021-08-01T14:50:17.144,100.000,-0.044,0.939,-0.213
1627843817154,2021-08-01T14:50:17.154,100.010,-0.043,0.940,-0.214
1627843817164,2021-08-01T14:50:17.164,100.020,-0.046,0.941,-0.215
1627843817174,2021-08-01T14:50:17.174,100.030,-0.045,0.940,-0.216
1627843817184,2021-08-01T14:50:17.184,100.040,-0.046,0.941,-0.219
1627843817194,2021-08-01T14:50:17.194,100.050,-0.045,0.939,-0.216
1627843817204,2021-08-01T14:50:17.204,100.060,-0.046,0.938,-0.220
1627843817214,2021-08-01T14:50:17.214,100.070,-0.046,0.940,-0.219
1627843817224,2021-08-01T14:50:17.224,100.080,-0.047,0.940,-0.218
1627843817234,2021-08-01T14:50:17.234,100.090,-0.047,0.938,-0.221
1627843817244,2021-08-01T14:50:17.244,100.100,-0.045,0.939,-0.216
1627843817254,2021-08-01T14:50:17.254,100.110,-0.047,0.938,-0.217
1627843817264,2021-08-01T14:50:17.264,100.120,-0.046,0.938,-0.218
1627843817274,2021-08-01T14:50:17.274,100.130,-0.049,0.938,-0.216
1627843817284,2021-08-01T14:50:17.284,100.140,-0.047,0.937,-0.219
1627843817294,2021-08-01T14:50:17.294,100.150,-0.046,0.938,-0.219
1627843817304,2021-08-01T14:50:17.304,100.160,-0.048,0.933,-0.219
1627843817314,2021-08-01T14:50:17.314,100.170,-0.048,0.935,-0.216
1627843817324,2021-08-01T14:50:17.324,100.180,-0.048,0.937,-0.218
1627843817334,2021-08-01T14:50:17.334,100.190,-0.048,0.938,-0.216
1627843817344,2021-08-01T14:50:17.344,100.200,-0.048,0.936,-0.218
1627843817354,2021-08-01T14:50:17.354,100.210,-0.049,0.935,-0.218
1627843817364,2021-08-01T14:50:17.364,100.220,-0.045,0.935,-0.215
1627843817374,2021-08-01T14:50:17.374,100.230,-0.047,0.935,-0.216
1627843817384,2021-08-01T14:50:17.384,100.240,-0.043,0.936,-0.210
1627843817394,2021-08-01T14:50:17.394,100.250,-0.035,0.932,-0.212
1627843817404,2021-08-01T14:50:17.404,100.260,-0.037,0.934,-0.209
1627843817414,2021-08-01T14:50:17.414,100.270,-0.039,0.932,-0.206
1627843817424,2021-08-01T14:50:17.424,100.280,-0.033,0.935,-0.208
1627843817434,2021-08-01T14:50:17.434,100.290,-0.031,0.937,-0.210
1627843817444,2021-08-01T14:50:17.444,100.300,-0.034,0.937,-0.206
1627843817454,2021-08-01T14:50:17.454,100.310,-0.037,0.936,-0.209
1627843817464,2021-08-01T14:50:17.464,100.320,-0.039,0.934,-0.210
1627843817474,2021-08-01T14:50:17.474,100.330,-0.039,0.933,-0.208
1627843817484,2021-08-01T14:50:17.484,100.340,-0.040,0.931,-0.211
1627843817494,2021-08-01T14:50:17.494,100.350,-0.041,0.929,-0.210
1627843817504,2021-08-01T14:50:17.504,100.360,-0.040,0.932,-0.210
1627843817514,2021-08-01T14:50:17.514,100.370,-0.039,0.937,-0.214
1627843817524,2021-08-01T14:50:17.524,100.380,-0.041,0.938,-0.213
1627843817534,2021-08-01T14:50:17.534,100.390,-0.039,0.935,-0.216
1627843817544,2021-08-01T14:50:17.544,100.400,-0.040,0.934,-0.216
1627843817554,2021-08-01T14:50:17.554,100.410,-0.042,0.933,-0.217
1627843817564,2021-08-01T14:50:17.564,100.420,-0.043,0.937,-0.219
1627843817574,2021-08-01T14:50:17.574,100.430,-0.046,0.936,-0.222
1627843817584,2021-08-01T14:50:17.584,100.440,-0.047,0.936,-0.227
1627843817594,2021-08-01T14:50:17.594,100.450,-0.047,0.930,-0.225
1627843817604,2021-08-01T14:50:17.604,100.460,-0.049,0.922,-0.225
1627843817614,2021-08-01T14:50:17.614,100.470,-0.054,0.924,-0.230
1627843817624,2021-08-01T14:50:17.624,100.480,-0.060,0.932,-0.237
1627843817634,2021-08-01T14:50:17.634,100.490,-0.061,0.931,-0.236
1627843817644,2021-08-01T14:50:17.644,100.500,-0.063,0.932,-0.238
1627843817654,2021-08-01T14:50:17.654,100.510,-0.063,0.933,-0.239
1627843817664,2021-08-01T14:50:17.664,100.520,-0.062,0.930,-0.242
1627843817674,2021-08-01T14:50:17.674,100.530,-0.062,0.926,-0.245
1627843817684,2021-08-01T14:50:17.684,100.540,-0.062,0.925,-0.247
1627843817694,2021-08-01T14:50:17.694,100.550,-0.062,0.924,-0.247
1627843817704,2021-08-01T14:50:17.704,100.560,-0.061,0.927,-0.250
1627843817714,2021-08-01T14:50:17.714,100.570,-0.062,0.928,-0.252
1627843817724,2021-08-01T14:50:17.724,100.580,-0.062,0.924,-0.253
1627843817734,2021-08-01T14:50:17.734,100.590,-0.060,0.921,-0.253
1627843817744,2021-08-01T14:50:17.744,100.600,-0.058,0.924,-0.260
1627843817754,2021-08-01T14:50:17.754,100.610,-0.058,0.926,-0.258
1627843817764,2021-08-01T14:50:17.764,100.620,-0.057,0.925,-0.255
1627843817774,2021-08-01T14:50:17.774,100.630,-0.057,0.921,-0.263
1627843817784,2021-08-01T14:50:17.784,100.640,-0.051,0.920,-0.263
1627843817794,2021-08-01T14:50:17.794,100.650,-0.058,0.923,-0.262
1627843817804,2021-08-01T14:50:17.804,100.660,-0.063,0.924,-0.260
1627843817814,2021-08-01T14:50:17.814,100.670,-0.057,0.927,-0.268
1627843817824,2021-08-01T14:50:17.824,100.680,-0.053,0.924,-0.271
1627843817834,2021-08-01T14:50:17.834,100.690,-0.059,0.918,-0.271
1627843817844,2021-08-01T14:50:17.844,100.700,-0.063,0.915,-0.266
1627843817854,2021-08-01T14:50:17.854,100.710,-0.057,0.916,-0.270
1627843817864,2021-08-01T14:50:17.864,100.720,-0.060,0.917,-0.274
1627843817874,2021-08-01T14:50:17.874,100.730,-0.065,0.920,-0.277
1627843817884,2021-08-01T14:50:17.884,100.740,-0.066,0.917,-0.279
1627843817894,2021-08-01T14:50:17.894,100.750,-0.068,0.916,-0.281
1627843817904,2021-08-01T14:50:17.904,100.760,-0.066,0.917,-0.283
1627843817914,2021-08-01T14:50:17.914,100.770,-0.064,0.916,-0.287
1627843817924,2021-08-01T14:50:17.924,100.780,-0.067,0.913,-0.287
1627843817934,2021-08-01T14:50:17.934,100.790,-0.068,0.912,-0.292
1627843817944,2021-08-01T14:50:17.944,100.800,-0.071,0.915,-0.294
1627843817954,2021-08-01T14:50:17.954,100.810,-0.071,0.914,-0.298
1627843817964,2021-08-01T14:50:17.964,100.820,-0.074,0.912,-0.298
1627843817974,2021-08-01T14:50:17.974,100.830,-0.074,0.914,-0.298
1627843817984,2021-08-01T14:50:17.984,100.840,-0.077,0.913,-0.303
1627843817994,2021-08-01T14:50:17.994,100.850,-0.077,0.911,-0.303
1627843818004,2021-08-01T14:50:18.004,100.860,-0.077,0.913,-0.308
1627843818014,2021-08-01T14:50:18.014,100.870,-0.080,0.913,-0.310
1627843818024,2021-08-01T14:50:18.024,100.880,-0.083,0.912,-0.313
1627843818034,2021-08-01T14:50:18.034,100.890,-0.086,0.913,-0.313
1627843818044,2021-08-01T14:50:18.044,100.900,-0.084,0.910,-0.320
1627843818054,2021-08-01T14:50:18.054,100.910,-0.085,0.908,-0.321
1627843818064,2021-08-01T14:50:18.064,100.920,-0.084,0.907,-0.317
1627843818074,2021-08-01T14:50:18.074,100.930,-0.086,0.908,-0.320
1627843818084,2021-08-01T14:50:18.084,100.940,-0.085,0.905,-0.323
1627843818094,2021-08-01T14:50:18.094,100.950,-0.084,0.904,-0.322
1627843818104,2021-08-01T14:50:18.104,100.960,-0.086,0.906,-0.321
1627843818114,2021-08-01T14:50:18.114,100.970,-0.085,0.906,-0.321
1627843818124,2021-08-01T14:50:18.124,100.980,-0.084,0.908,-0.327
1627843818134,2021-08-01T14:50:18.134,100.990,-0.084,0.905,-0.327
1627843818144,2021-08-01T14:50:18.144,101.000,-0.083,0.908,-0.327
1627843818154,2021-08-01T14:50:18.154,101.010,-0.081,0.905,-0.327
1627843818164,2021-08-01T14:50:18.164,101.020,-0.077,0.905,-0.330
1627843818174,2021-08-01T14:50:18.174,101.030,-0.077,0.906,-0.327
1627843818184,2021-08-01T14:50:18.184,101.040,-0.080,0.904,-0.328
1627843818194,2021-08-01T14:50:18.194,101.050,-0.078,0.906,-0.327
1627843818204,2021-08-01T14:50:18.204,101.060,-0.078,0.910,-0.327
1627843818214,2021-08-01T14:50:18.214,101.070,-0.081,0.908,-0.322
1627843818224,2021-08-01T14:50:18.224,101.080,-0.081,0.904,-0.324
1627843818234,2021-08-01T14:50:18.234,101.090,-0.079,0.901,-0.324
1627843818244,2021-08-01T14:50:18.244,101.100,-0.080,0.901,-0.324
1627843818254,2021-08-01T14:50:18.254,101.110,-0.079,0.906,-0.324
1627843818264,2021-08-01T14:50:18.264,101.120,-0.080,0.911,-0.324
1627843818274,2021-08-01T14:50:18.274,101.130,-0.082,0.911,-0.324
1627843818284,2021-08-01T14:50:18.284,101.140,-0.083,0.906,-0.323
1627843818294,2021-08-01T14:50:18.294,101.150,-0.083,0.905,-0.327
1627843818304,2021-08-01T14:50:18.304,101.160,-0.082,0.904,-0.324
1627843818314,2021-08-01T14:50:18.314,101.170,-0.079,0.903,-0.324
1627843818324,2021-08-01T14:50:18.324,101.180,-0.080,0.905,-0.324
1627843818334,2021-08-01T14:50:18.334,101.190,-0.080,0.904,-0.321
1627843818344,2021-08-01T14:50:18.344,101.200,-0.079,0.903,-0.322
1627843818354,2021-08-01T14:50:18.354,101.210,-0.081,0.904,-0.318
1627843818364,2021-08-01T14:50:18.364,101.220,-0.082,0.905,-0.317
1627843818374,2021-08-01T14:50:18.374,101.230,-0.083,0.906,-0.320
1627843818384,2021-08-01T14:50:18.384,101.240,-0.084,0.908,-0.319
1627843818394,2021-08-01T14:50:18.394,101.250,-0.082,0.905,-0.315
1627843818404,2021-08-01T14:50:18.404,101.260,-0.081,0.903,-0.315
1627843818414,2021-08-01T14:50:18.414,101.270,-0.081,0.903,-0.314
1627843818424,2021-08-01T14:50:18.424,101.280,-0.080,0.904,-0.313
1627843818434,2021-08-01T14:50:18.434,101.290,-0.080,0.908,-0.311
1627843818444,2021-08-01T14:50:18.444,101.300,-0.079,0.908,-0.311
1627843818454,2021-08-01T14:50:18.454,101.310,-0.079,0.908,-0.309
1627843818464,2021-08-01T14:50:18.464,101.320,-0.076,0.907,-0.305
1627843818474,2021-08-01T14:50:18.474,101.330,-0.076,0.910,-0.305
1627843818484,2021-08-01T14:50:18.484,101.340,-0.078,0.909,-0.306
1627843818494,2021-08-01T14:50:18.494,101.350,-0.077,0.906,-0.306
1627843818504,2021-08-01T14:50:18.504,101.360,-0.078,0.908,-0.307
1627843818514,2021-08-01T14:50:18.514,101.370,-0.080,0.908,-0.306
1627843818524,2021-08-01T14:50:18.524,101.380,-0.080,0.908,-0.303
1627843818534,2021-08-01T14:50:18.534,101.390,-0.081,0.906,-0.305
1627843818544,2021-08-01T14:50:18.544,101.400,-0.081,0.909,-0.305
1627843818554,2021-08-01T14:50:18.554,101.410,-0.081,0.909,-0.307
1627843818564,2021-08-01T14:50:18.564,101.420,-0.082,0.906,-0.307
1627843818574,2021-08-01T14:50:18.574,101.430,-0.080,0.905,-0.304
1627843818584,2021-08-01T14:50:18.584,101.440,-0.081,0.906,-0.304
1627843818594,2021-08-01T14:50:18.594,101.450,-0.081,0.904,-0.303
1627843818604,2021-08-01T14:50:18.604,101.460,-0.079,0.903,-0.303
1627843818614,2021-08-01T14:50:18.614,101.470,-0.080,0.905,-0.303
1627843818624,2021-08-01T14:50:18.624,101.480,-0.076,0.905,-0.303
1627843818634,2021-08-01T14:50:18.634,101.490,-0.074,0.908,-0.301
1627843818644,2021-08-01T14:50:18.644,101.500,-0.076,0.909,-0.307
1627843818654,2021-08-01T14:50:18.654,101.510,-0.075,0.909,-0.306
1627843818664,2021-08-01T14:50:18.664,101.520,-0.078,0.911,-0.307
1627843818674,2021-08-01T14:50:18.674,101.530,-0.077,0.910,-0.310
1627843818684,2021-08-01T14:50:18.684,101.540,-0.077,0.909,-0.312
1627843818694,2021-08-01T14:50:18.694,101.550,-0.079,0.911,-0.311
1627843818704,2021-08-01T14:50:18.704,101.560,-0.079,0.911,-0.309
1627843818714,2021-08-01T14:50:18.714,101.570,-0.079,0.911,-0.310
1627843818724,2021-08-01T14:50:18.724,101.580,-0.080,0.909,-0.311
1627843818734,2021-08-01T14:50:18.734,101.590,-0.079,0.907,-0.310
1627843818744,2021-08-01T14:50:18.744,101.600,-0.081,0.907,-0.312
1627843818754,2021-08-01T14:50:18.754,101.610,-0.082,0.907,-0.311
1627843818764,2021-08-01T14:50:18.764,101.620,-0.083,0.905,-0.310
1627843818774,2021-08-01T14:50:18.774,101.630,-0.081,0.906,-0.307
1627843818784,2021-08-01T14:50:18.784,101.640,-0.082,0.905,-0.310
1627843818794,2021-08-01T14:50:18.794,101.650,-0.083,0.906,-0.309
1627843818804,2021-08-01T14:50:18.804,101.660,-0.081,0.906,-0.306
1627843818814,2021-08-01T14:50:18.814,101.670,-0.081,0.910,-0.307
1627843818824,2021-08-01T14:50:18.824,101.680,-0.083,0.907,-0.310
1627843818834,2021-08-01T14:50:18.834,101.690,-0.082,0.908,-0.310
