epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1627844250037,2021-08-01T14:57:30.037,105.510,-0.197,0.898,-0.344
1627844250047,2021-08-01T14:57:30.047,105.520,-0.196,0.897,-0.342
1627844250057,2021-08-01T14:57:30.057,105.530,-0.191,0.896,-0.342
1627844250067,2021-08-01T14:57:30.067,105.540,-0.191,0.897,-0.342
1627844250077,2021-08-01T14:57:30.077,105.550,-0.191,0.888,-0.341
1627844250087,2021-08-01T14:57:30.087,105.560,-0.193,0.887,-0.345
1627844250097,2021-08-01T14:57:30.097,105.570,-0.192,0.890,-0.345
1627844250107,2021-08-01T14:57:30.107,105.580,-0.194,0.882,-0.343
1627844250117,2021-08-01T14:57:30.117,105.590,-0.194,0.876,-0.343
1627844250127,2021-08-01T14:57:30.127,105.600,-0.201,0.880,-0.345
1627844250137,2021-08-01T14:57:30.137,105.610,-0.211,0.894,-0.348
1627844250147,2021-08-01T14:57:30.147,105.620,-0.222,0.895,-0.355
1627844250157,2021-08-01T14:57:30.157,105.630,-0.227,0.886,-0.359
1627844250167,2021-08-01T14:57:30.167,105.640,-0.220,0.880,-0.355
1627844250177,2021-08-01T14:57:30.177,105.650,-0.216,0.876,-0.352
1627844250187,2021-08-01T14:57:30.187,105.660,-0.214,0.870,-0.357
1627844250197,2021-08-01T14:57:30.197,105.670,-0.215,0.863,-0.347
1627844250207,2021-08-01T14:57:30.207,105.680,-0.220,0.870,-0.349
1627844250217,2021-08-01T14:57:30.217,105.690,-0.221,0.884,-0.351
1627844250227,2021-08-01T14:57:30.227,105.700,-0.208,0.887,-0.351
1627844250237,2021-08-01T14:57:30.237,105.710,-0.194,0.874,-0.344
1627844250247,2021-08-01T14:57:30.247,105.720,-0.197,0.874,-0.338
1627844250257,2021-08-01T14:57:30.257,105.730,-0.201,0.881,-0.334
1627844250267,2021-08-01T14:57:30.267,105.740,-0.201,0.888,-0.333
1627844250277,2021-08-01T14:57:30.277,105.750,-0.200,0.885,-0.331
1627844250287,2021-08-01T14:57:30.287,105.760,-0.200,0.881,-0.332
1627844250297,2021-08-01T14:57:30.297,105.770,-0.197,0.891,-0.333
1627844250307,2021-08-01T14:57:30.307,105.780,-0.189,0.901,-0.334
1627844250317,2021-08-01T14:57:30.317,105.790,-0.186,0.896,-0.334
1627844250327,2021-08-01T14:57:30.327,105.800,-0.189,0.889,-0.332
1627844250337,2021-08-01T14:57:30.337,105.810,-0.186,0.891,-0.331
1627844250347,2021-08-01T14:57:30.347,105.820,-0.193,0.896,-0.326
1627844250357,2021-08-01T14:57:30.357,105.830,-0.196,0.892,-0.325
1627844250367,2021-08-01T14:57:30.367,105.840,-0.191,0.882,-0.323
1627844250377,2021-08-01T14:57:30.377,105.850,-0.191,0.883,-0.323
1627844250387,2021-08-01T14:57:30.387,105.860,-0.187,0.892,-0.323
1627844250397,2021-08-01T14:57:30.397,105.870,-0.181,0.892,-0.326
1627844250407,2021-08-01T14:57:30.407,105.880,-0.186,0.887,-0.321
1627844250417,2021-08-01T14:57:30.417,105.890,-0.182,0.883,-0.315
1627844250427,2021-08-01T14:57:30.427,105.900,-0.185,0.865,-0.313
1627844250437,2021-08-01T14:57:30.437,105.910,-0.208,0.868,-0.309
1627844250447,2021-08-01T14:57:30.447,105.920,-0.177,0.874,-0.307
1627844250457,2021-08-01T14:57:30.457,105.930,-0.163,0.869,-0.319
1627844250467,2021-08-01T14:57:30.467,105.940,-0.209,0.900,-0.324
1627844250477,2021-08-01T14:57:30.477,105.950,-0.223,0.910,-0.326
1627844250487,2021-08-01T14:57:30.487,105.960,-0.233,0.917,-0.330
1627844250497,2021-08-01T14:57:30.497,105.970,-0.214,0.934,-0.320
1627844250507,2021-08-01T14:57:30.507,105.980,-0.179,0.883,-0.319
1627844250517,2021-08-01T14:57:30.517,105.990,-0.198,0.858,-0.305
1627844250527,2021-08-01T14:57:30.527,106.000,-0.199,0.877,-0.319
1627844250537,2021-08-01T14:57:30.537,106.010,-0.202,0.910,-0.332
1627844250547,2021-08-01T14:57:30.547,106.020,-0.199,0.910,-0.328
1627844250557,2021-08-01T14:57:30.557,106.030,-0.203,0.859,-0.319
1627844250567,2021-08-01T14:57:30.567,106.040,-0.220,0.884,-0.317
1627844250577,2021-08-01T14:57:30.577,106.050,-0.184,0.908,-0.329
1627844250587,2021-08-01T14:57:30.587,106.060,-0.182,0.895,-0.331
1627844250597,2021-08-01T14:57:30.597,106.070,-0.196,0.856,-0.317
1627844250607,2021-08-01T14:57:30.607,106.080,-0.201,0.841,-0.313
1627844250617,2021-08-01T14:57:30.617,106.090,-0.223,0.885,-0.324
1627844250627,2021-08-01T14:57:30.627,106.100,-0.223,0.925,-0.335
1627844250637,2021-08-01T14:57:30.637,106.110,-0.212,0.916,-0.339
1627844250647,2021-08-01T14:57:30.647,106.120,-0.220,0.894,-0.329
1627844250657,2021-08-01T14:57:30.657,106.130,-0.217,0.885,-0.326
1627844250667,2021-08-01T14:57:30.667,106.140,-0.220,0.889,-0.328
1627844250677,2021-08-01T14:57:30.677,106.150,-0.215,0.893,-0.330
1627844250687,2021-08-01T14:57:30.687,106.160,-0.214,0.899,-0.333
1627844250697,2021-08-01T14:57:30.697,106.170,-0.206,0.906,-0.333
1627844250707,2021-08-01T14:57:30.707,106.180,-0.210,0.893,-0.333
1627844250717,2021-08-01T14:57:30.717,106.190,-0.227,0.877,-0.330
1627844250727,2021-08-01T14:57:30.727,106.200,-0.234,0.880,-0.328
1627844250737,2021-08-01T14:57:30.737,106.210,-0.221,0.894,-0.333
1627844250747,2021-08-01T14:57:30.747,106.220,-0.212,0.894,-0.333
1627844250757,2021-08-01T14:57:30.757,106.230,-0.217,0.879,-0.325
1627844250767,2021-08-01T14:57:30.767,106.240,-0.218,0.865,-0.322
1627844250777,2021-08-01T14:57:30.777,106.250,-0.219,0.871,-0.324
1627844250787,2021-08-01T14:57:30.787,106.260,-0.226,0.877,-0.335
1627844250797,2021-08-01T14:57:30.797,106.270,-0.236,0.896,-0.335
1627844250807,2021-08-01T14:57:30.807,106.280,-0.245,0.905,-0.336
1627844250817,2021-08-01T14:57:30.817,106.290,-0.255,0.887,-0.334
1627844250827,2021-08-01T14:57:30.827,106.300,-0.270,0.875,-0.327
1627844250837,2021-08-01T14:57:30.837,106.310,-0.268,0.881,-0.336
1627844250847,2021-08-01T14:57:30.847,106.320,-0.265,0.892,-0.345
1627844250857,2021-08-01T14:57:30.857,106.330,-0.266,0.883,-0.341
1627844250867,2021-08-01T14:57:30.867,106.340,-0.260,0.859,-0.338
1627844250877,2021-08-01T14:57:30.877,106.350,-0.259,0.852,-0.342
1627844250887,2021-08-01T14:57:30.887,106.360,-0.283,0.872,-0.351
1627844250897,2021-08-01T14:57:30.897,106.370,-0.296,0.896,-0.359
1627844250907,2021-08-01T14:57:30.907,106.380,-0.301,0.898,-0.369
1627844250917,2021-08-01T14:57:30.917,106.390,-0.287,0.861,-0.361
1627844250927,2021-08-01T14:57:30.927,106.400,-0.272,0.813,-0.354
1627844250937,2021-08-01T14:57:30.937,106.410,-0.276,0.825,-0.353
1627844250947,2021-08-01T14:57:30.947,106.420,-0.261,0.885,-0.365
1627844250957,2021-08-01T14:57:30.957,106.430,-0.268,0.946,-0.375
1627844250967,2021-08-01T14:57:30.967,106.440,-0.257,0.950,-0.371
1627844250977,2021-08-01T14:57:30.977,106.450,-0.226,0.904,-0.357
1627844250987,2021-08-01T14:57:30.987,106.460,-0.215,0.880,-0.332
1627844250997,2021-08-01T14:57:30.997,106.470,-0.187,0.894,-0.331
1627844251007,2021-08-01T14:57:31.007,106.480,-0.162,0.896,-0.330
1627844251017,2021-08-01T14:57:31.017,106.490,-0.151,0.887,-0.309
1627844251027,2021-08-01T14:57:31.027,106.500,-0.115,0.879,-0.299
1627844251037,2021-08-01T14:57:31.037,106.510,-0.101,0.878,-0.295
1627844251047,2021-08-01T14:57:31.047,106.520,-0.105,0.884,-0.290
1627844251057,2021-08-01T14:57:31.057,106.530,-0.102,0.890,-0.283
1627844251067,2021-08-01T14:57:31.067,106.540,-0.098,0.898,-0.276
1627844251077,2021-08-01T14:57:31.077,106.550,-0.109,0.912,-0.274
1627844251087,2021-08-01T14:57:31.087,106.560,-0.105,0.912,-0.272
1627844251097,2021-08-01T14:57:31.097,106.570,-0.112,0.902,-0.271
1627844251107,2021-08-01T14:57:31.107,106.580,-0.124,0.905,-0.271
1627844251117,2021-08-01T14:57:31.117,106.590,-0.131,0.918,-0.274
1627844251127,2021-08-01T14:57:31.127,106.600,-0.131,0.930,-0.275
1627844251137,2021-08-01T14:57:31.137,106.610,-0.126,0.921,-0.272
1627844251147,2021-08-01T14:57:31.147,106.620,-0.124,0.909,-0.263
1627844251157,2021-08-01T14:57:31.157,106.630,-0.118,0.908,-0.254
1627844251167,2021-08-01T14:57:31.167,106.640,-0.113,0.919,-0.257
1627844251177,2021-08-01T14:57:31.177,106.650,-0.112,0.933,-0.254
1627844251187,2021-08-01T14:57:31.187,106.660,-0.114,0.935,-0.254
1627844251197,2021-08-01T14:57:31.197,106.670,-0.123,0.936,-0.255
1627844251207,2021-08-01T14:57:31.207,106.680,-0.140,0.958,-0.254
1627844251217,2021-08-01T14:57:31.217,106.690,-0.118,0.962,-0.253
1627844251227,2021-08-01T14:57:31.227,106.700,-0.106,0.920,-0.247
1627844251237,2021-08-01T14:57:31.237,106.710,-0.120,0.891,-0.235
1627844251247,2021-08-01T14:57:31.247,106.720,-0.109,0.878,-0.236
1627844251257,2021-08-01T14:57:31.257,106.730,-0.123,0.899,-0.250
1627844251267,2021-08-01T14:57:31.267,106.740,-0.123,0.939,-0.260
1627844251277,2021-08-01T14:57:31.277,106.750,-0.105,0.944,-0.271
1627844251287,2021-08-01T14:57:31.287,106.760,-0.113,0.915,-0.264
1627844251297,2021-08-01T14:57:31.297,106.770,-0.122,0.890,-0.255
1627844251307,2021-08-01T14:57:31.307,106.780,-0.127,0.896,-0.264
1627844251317,2021-08-01T14:57:31.317,106.790,-0.137,0.916,-0.271
1627844251327,2021-08-01T14:57:31.327,106.800,-0.144,0.928,-0.279
1627844251337,2021-08-01T14:57:31.337,106.810,-0.145,0.922,-0.286
1627844251347,2021-08-01T14:57:31.347,106.820,-0.142,0.904,-0.282
1627844251357,2021-08-01T14:57:31.357,106.830,-0.140,0.893,-0.282
1627844251367,2021-08-01T14:57:31.367,106.840,-0.138,0.904,-0.289
1627844251377,2021-08-01T14:57:31.377,106.850,-0.130,0.909,-0.301
1627844251387,2021-08-01T14:57:31.387,106.860,-0.147,0.908,-0.310
1627844251397,2021-08-01T14:57:31.397,106.870,-0.164,0.923,-0.309
1627844251407,2021-08-01T14:57:31.407,106.880,-0.159,0.915,-0.320
1627844251417,2021-08-01T14:57:31.417,106.890,-0.160,0.908,-0.321
1627844251427,2021-08-01T14:57:31.427,106.900,-0.156,0.906,-0.318
1627844251437,2021-08-01T14:57:31.437,106.910,-0.139,0.906,-0.324
1627844251447,2021-08-01T14:57:31.447,106.920,-0.128,0.916,-0.324
1627844251457,2021-08-01T14:57:31.457,106.930,-0.127,0.915,-0.323
1627844251467,2021-08-01T14:57:31.467,106.940,-0.130,0.914,-0.328
1627844251477,2021-08-01T14:57:31.477,106.950,-0.131,0.924,-0.330
1627844251487,2021-08-01T14:57:31.487,106.960,-0.123,0.928,-0.338
1627844251497,2021-08-01T14:57:31.497,106.970,-0.125,0.928,-0.332
1627844251507,2021-08-01T14:57:31.507,106.980,-0.120,0.925,-0.325
1627844251517,2021-08-01T14:57:31.517,106.990,-0.113,0.918,-0.326
1627844251527,2021-08-01T14:57:31.527,107.000,-0.113,0.917,-0.322
1627844251537,2021-08-01T14:57:31.537,107.010,-0.111,0.923,-0.320
1627844251547,2021-08-01T14:57:31.547,107.020,-0.109,0.923,-0.324
1627844251557,2021-08-01T14:57:31.557,107.030,-0.112,0.924,-0.318
1627844251567,2021-08-01T14:57:31.567,107.040,-0.109,0.920,-0.316
1627844251577,2021-08-01T14:57:31.577,107.050,-0.107,0.919,-0.310
1627844251587,2021-08-01T14:57:31.587,107.060,-0.102,0.920,-0.301
1627844251597,2021-08-01T14:57:31.597,107.070,-0.098,0.919,-0.299
1627844251607,2021-08-01T14:57:31.607,107.080,-0.098,0.923,-0.297
1627844251617,2021-08-01T14:57:31.617,107.090,-0.100,0.927,-0.297
1627844251627,2021-08-01T14:57:31.627,107.100,-0.100,0.927,-0.296
1627844251637,2021-08-01T14:57:31.637,107.110,-0.105,0.925,-0.295
1627844251647,2021-08-01T14:57:31.647,107.120,-0.107,0.932,-0.294
1627844251657,2021-08-01T14:57:31.657,107.130,-0.105,0.925,-0.290
1627844251667,2021-08-01T14:57:31.667,107.140,-0.112,0.920,-0.286
1627844251677,2021-08-01T14:57:31.677,107.150,-0.111,0.918,-0.287
1627844251687,2021-08-01T14:57:31.687,107.160,-0.116,0.922,-0.287
1627844251697,2021-08-01T14:57:31.697,107.170,-0.117,0.930,-0.286
1627844251707,2021-08-01T14:57:31.707,107.180,-0.108,0.924,-0.285
1627844251717,2021-08-01T14:57:31.717,107.190,-0.110,0.915,-0.276
1627844251727,2021-08-01T14:57:31.727,107.200,-0.111,0.908,-0.268
1627844251737,2021-08-01T14:57:31.737,107.210,-0.112,0.905,-0.265
1627844251747,2021-08-01T14:57:31.747,107.220,-0.113,0.906,-0.263
1627844251757,2021-08-01T14:57:31.757,107.230,-0.116,0.910,-0.257
1627844251767,2021-08-01T14:57:31.767,107.240,-0.115,0.918,-0.258
1627844251777,2021-08-01T14:57:31.777,107.250,-0.114,0.923,-0.258
1627844251787,2021-08-01T14:57:31.787,107.260,-0.115,0.925,-0.248
1627844251797,2021-08-01T14:57:31.797,107.270,-0.120,0.924,-0.248
1627844251807,2021-08-01T14:57:31.807,107.280,-0.116,0.922,-0.243
1627844251817,2021-08-01T14:57:31.817,107.290,-0.126,0.922,-0.239
1627844251827,2021-08-01T14:57:31.827,107.300,-0.129,0.925,-0.239
1627844251837,2021-08-01T14:57:31.837,107.310,-0.125,0.924,-0.245
1627844251847,2021-08-01T14:57:31.847,107.320,-0.129,0.919,-0.245
1627844251857,2021-08-01T14:57:31.857,107.330,-0.136,0.917,-0.247
1627844251867,2021-08-01T14:57:31.867,107.340,-0.145,0.926,-0.250
1627844251877,2021-08-01T14:57:31.877,107.350,-0.154,0.931,-0.250
1627844251887,2021-08-01T14:57:31.887,107.360,-0.160,0.928,-0.250
1627844251897,2021-08-01T14:57:31.897,107.370,-0.163,0.921,-0.251
1627844251907,2021-08-01T14:57:31.907,107.380,-0.164,0.920,-0.251
1627844251917,2021-08-01T14:57:31.917,107.390,-0.169,0.918,-0.247
1627844251927,2021-08-01T14:57:31.927,107.400,-0.175,0.918,-0.246
1627844251937,2021-08-01T14:57:31.937,107.410,-0.180,0.922,-0.246
1627844251947,2021-08-01T14:57:31.947,107.420,-0.179,0.926,-0.251
1627844251957,2021-08-01T14:57:31.957,107.430,-0.183,0.925,-0.254
1627844251967,2021-08-01T14:57:31.967,107.440,-0.187,0.925,-0.250
1627844251977,2021-08-01T14:57:31.977,107.450,-0.188,0.921,-0.250
1627844251987,2021-08-01T14:57:31.987,107.460,-0.190,0.922,-0.250
1627844251997,2021-08-01T14:57:31.997,107.470,-0.193,0.925,-0.247
1627844252007,2021-08-01T14:57:32.007,107.480,-0.196,0.921,-0.245
1627844252017,2021-08-01T14:57:32.017,107.490,-0.203,0.916,-0.241
1627844252027,2021-08-01T14:57:32.027,107.500,-0.209,0.919,-0.239
1627844252037,2021-08-01T14:57:32.037,107.510,-0.206,0.919,-0.235
1627844252047,2021-08-01T14:57:32.047,107.520,-0.205,0.917,-0.230
1627844252057,2021-08-01T14:57:32.057,107.530,-0.212,0.920,-0.225
1627844252067,2021-08-01T14:57:32.067,107.540,-0.220,0.931,-0.230
1627844252077,2021-08-01T14:57:32.077,107.550,-0.220,0.940,-0.231
1627844252087,2021-08-01T14:57:32.087,107.560,-0.224,0.937,-0.233
1627844252097,2021-08-01T14:57:32.097,107.570,-0.220,0.922,-0.229
1627844252107,2021-08-01T14:57:32.107,107.580,-0.219,0.910,-0.223
1627844252117,2021-08-01T14:57:32.117,107.590,-0.225,0.922,-0.223
1627844252127,2021-08-01T14:57:32.127,107.600,-0.220,0.940,-0.224
1627844252137,2021-08-01T14:57:32.137,107.610,-0.206,0.929,-0.223
1627844252147,2021-08-01T14:57:32.147,107.620,-0.207,0.915,-0.217
1627844252157,2021-08-01T14:57:32.157,107.630,-0.202,0.898,-0.214
1627844252167,2021-08-01T14:57:32.167,107.640,-0.207,0.894,-0.213
1627844252177,2021-08-01T14:57:32.177,107.650,-0.227,0.917,-0.214
1627844252187,2021-08-01T14:57:32.187,107.660,-0.239,0.939,-0.215
1627844252197,2021-08-01T14:57:32.197,107.670,-0.234,0.944,-0.218
1627844252207,2021-08-01T14:57:32.207,107.680,-0.225,0.929,-0.208
1627844252217,2021-08-01T14:57:32.217,107.690,-0.221,0.919,-0.204
1627844252227,2021-08-01T14:57:32.227,107.700,-0.209,0.917,-0.212
1627844252237,2021-08-01T14:57:32.237,107.710,-0.208,0.904,-0.206
1627844252247,2021-08-01T14:57:32.247,107.720,-0.209,0.885,-0.197
1627844252257,2021-08-01T14:57:32.257,107.730,-0.222,0.886,-0.199
1627844252267,2021-08-01T14:57:32.267,107.740,-0.223,0.890,-0.202
1627844252277,2021-08-01T14:57:32.277,107.750,-0.219,0.889,-0.204
1627844252287,2021-08-01T14:57:32.287,107.760,-0.226,0.883,-0.205
1627844252297,2021-08-01T14:57:32.297,107.770,-0.226,0.887,-0.207
1627844252307,2021-08-01T14:57:32.307,107.780,-0.232,0.906,-0.214
1627844252317,2021-08-01T14:57:32.317,107.790,-0.239,0.916,-0.220
1627844252327,2021-08-01T14:57:32.327,107.800,-0.237,0.922,-0.222
1627844252337,2021-08-01T14:57:32.337,107.810,-0.234,0.923,-0.227
1627844252347,2021-08-01T14:57:32.347,107.820,-0.232,0.914,-0.228
1627844252357,2021-08-01T14:57:32.357,107.830,-0.230,0.906,-0.224
1627844252367,2021-08-01T14:57:32.367,107.840,-0.238,0.908,-0.231
1627844252377,2021-08-01T14:57:32.377,107.850,-0.241,0.914,-0.232
1627844252387,2021-08-01T14:57:32.387,107.860,-0.240,0.919,-0.237
1627844252397,2021-08-01T14:57:32.397,107.870,-0.247,0.924,-0.239
1627844252407,2021-08-01T14:57:32.407,107.880,-0.247,0.922,-0.238
1627844252417,2021-08-01T14:57:32.417,107.890,-0.237,0.915,-0.243
1627844252427,2021-08-01T14:57:32.427,107.900,-0.240,0.913,-0.244
1627844252437,2021-08-01T14:57:32.437,107.910,-0.240,0.911,-0.245
1627844252447,2021-08-01T14:57:32.447,107.920,-0.236,0.913,-0.251
1627844252457,2021-08-01T14:57:32.457,107.930,-0.236,0.909,-0.251
1627844252467,2021-08-01T14:57:32.467,107.940,-0.237,0.904,-0.252
1627844252477,2021-08-01T14:57:32.477,107.950,-0.242,0.902,-0.257
1627844252487,2021-08-01T14:57:32.487,107.960,-0.243,0.906,-0.258
1627844252497,2021-08-01T14:57:32.497,107.970,-0.242,0.913,-0.264
1627844252507,2021-08-01T14:57:32.507,107.980,-0.246,0.910,-0.264
1627844252517,2021-08-01T14:57:32.517,107.990,-0.243,0.903,-0.264
1627844252527,2021-08-01T14:57:32.527,108.000,-0.244,0.907,-0.268
1627844252537,2021-08-01T14:57:32.537,108.010,-0.238,0.913,-0.270
1627844252547,2021-08-01T14:57:32.547,108.020,-0.242,0.923,-0.276
1627844252557,2021-08-01T14:57:32.557,108.030,-0.250,0.935,-0.283
1627844252567,2021-08-01T14:57:32.567,108.040,-0.250,0.960,-0.295
1627844252577,2021-08-01T14:57:32.577,108.050,-0.241,0.967,-0.296
1627844252587,2021-08-01T14:57:32.587,108.060,-0.237,0.937,-0.288
1627844252597,2021-08-01T14:57:32.597,108.070,-0.236,0.919,-0.285
1627844252607,2021-08-01T14:57:32.607,108.080,-0.233,0.921,-0.289
1627844252617,2021-08-01T14:57:32.617,108.090,-0.227,0.915,-0.291
1627844252627,2021-08-01T14:57:32.627,108.100,-0.235,0.908,-0.286
1627844252637,2021-08-01T14:57:32.637,108.110,-0.241,0.898,-0.287
1627844252647,2021-08-01T14:57:32.647,108.120,-0.241,0.895,-0.288
1627844252657,2021-08-01T14:57:32.657,108.130,-0.242,0.896,-0.292
1627844252667,2021-08-01T14:57:32.667,108.140,-0.237,0.868,-0.293
1627844252677,2021-08-01T14:57:32.677,108.150,-0.248,0.850,-0.291
1627844252687,2021-08-01T14:57:32.687,108.160,-0.252,0.865,-0.305
1627844252697,2021-08-01T14:57:32.697,108.170,-0.248,0.862,-0.310
1627844252707,2021-08-01T14:57:32.707,108.180,-0.253,0.837,-0.304
1627844252717,2021-08-01T14:57:32.717,108.190,-0.257,0.819,-0.299
1627844252727,2021-08-01T14:57:32.727,108.200,-0.261,0.825,-0.301
1627844252737,2021-08-01T14:57:32.737,108.210,-0.270,0.855,-0.318
1627844252747,2021-08-01T14:57:32.747,108.220,-0.278,0.881,-0.331
1627844252757,2021-08-01T14:57:32.757,108.230,-0.289,0.894,-0.339
1627844252767,2021-08-01T14:57:32.767,108.240,-0.282,0.896,-0.341
1627844252777,2021-08-01T14:57:32.777,108.250,-0.282,0.876,-0.345
1627844252787,2021-08-01T14:57:32.787,108.260,-0.283,0.870,-0.343
1627844252797,2021-08-01T14:57:32.797,108.270,-0.284,0.885,-0.348
1627844252807,2021-08-01T14:57:32.807,108.280,-0.279,0.889,-0.356
1627844252817,2021-08-01T14:57:32.817,108.290,-0.278,0.880,-0.361
1627844252827,2021-08-01T14:57:32.827,108.300,-0.296,0.916,-0.372
1627844252837,2021-08-01T14:57:32.837,108.310,-0.286,0.956,-0.386
1627844252847,2021-08-01T14:57:32.847,108.320,-0.260,0.930,-0.384
1627844252857,2021-08-01T14:57:32.857,108.330,-0.262,0.877,-0.371
1627844252867,2021-08-01T14:57:32.867,108.340,-0.271,0.842,-0.355
1627844252877,2021-08-01T14:57:32.877,108.350,-0.269,0.847,-0.353
1627844252887,2021-08-01T14:57:32.887,108.360,-0.262,0.866,-0.361
1627844252897,2021-08-01T14:57:32.897,108.370,-0.271,0.865,-0.360
1627844252907,2021-08-01T14:57:32.907,108.380,-0.274,0.846,-0.348
1627844252917,2021-08-01T14:57:32.917,108.390,-0.277,0.842,-0.346
1627844252927,2021-08-01T14:57:32.927,108.400,-0.289,0.849,-0.345
1627844252937,2021-08-01T14:57:32.937,108.410,-0.288,0.851,-0.341
1627844252947,2021-08-01T14:57:32.947,108.420,-0.290,0.844,-0.343
1627844252957,2021-08-01T14:57:32.957,108.430,-0.300,0.838,-0.338
1627844252967,2021-08-01T14:57:32.967,108.440,-0.300,0.830,-0.334
1627844252977,2021-08-01T14:57:32.977,108.450,-0.306,0.826,-0.334
1627844252987,2021-08-01T14:57:32.987,108.460,-0.303,0.836,-0.332
1627844252997,2021-08-01T14:57:32.997,108.470,-0.313,0.847,-0.331
1627844253007,2021-08-01T14:57:33.007,108.480,-0.325,0.860,-0.330
1627844253017,2021-08-01T14:57:33.017,108.490,-0.322,0.867,-0.337
1627844253027,2021-08-01T14:57:33.027,108.500,-0.317,0.872,-0.334
1627844253037,2021-08-01T14:57:33.037,108.510,-0.319,0.868,-0.334
1627844253047,2021-08-01T14:57:33.047,108.520,-0.306,0.861,-0.327
1627844253057,2021-08-01T14:57:33.057,108.530,-0.302,0.843,-0.318
1627844253067,2021-08-01T14:57:33.067,108.540,-0.317,0.861,-0.319
1627844253077,2021-08-01T14:57:33.077,108.550,-0.318,0.922,-0.328
1627844253087,2021-08-01T14:57:33.087,108.560,-0.300,0.945,-0.338
1627844253097,2021-08-01T14:57:33.097,108.570,-0.312,0.920,-0.321
1627844253107,2021-08-01T14:57:33.107,108.580,-0.320,0.879,-0.299
1627844253117,2021-08-01T14:57:33.117,108.590,-0.311,0.880,-0.295
1627844253127,2021-08-01T14:57:33.127,108.600,-0.315,0.910,-0.295
1627844253137,2021-08-01T14:57:33.137,108.610,-0.315,0.915,-0.289
1627844253147,2021-08-01T14:57:33.147,108.620,-0.316,0.891,-0.280
1627844253157,2021-08-01T14:57:33.157,108.630,-0.312,0.888,-0.269
1627844253167,2021-08-01T14:57:33.167,108.640,-0.313,0.895,-0.264
1627844253177,2021-08-01T14:57:33.177,108.650,-0.309,0.878,-0.259
1627844253187,2021-08-01T14:57:33.187,108.660,-0.309,0.856,-0.243
1627844253197,2021-08-01T14:57:33.197,108.670,-0.305,0.846,-0.237
1627844253207,2021-08-01T14:57:33.207,108.680,-0.299,0.853,-0.234
1627844253217,2021-08-01T14:57:33.217,108.690,-0.310,0.860,-0.230
1627844253227,2021-08-01T14:57:33.227,108.700,-0.310,0.856,-0.230
1627844253237,2021-08-01T14:57:33.237,108.710,-0.310,0.860,-0.229
1627844253247,2021-08-01T14:57:33.247,108.720,-0.313,0.869,-0.228
1627844253257,2021-08-01T14:57:33.257,108.730,-0.313,0.876,-0.229
1627844253267,2021-08-01T14:57:33.267,108.740,-0.312,0.875,-0.225
1627844253277,2021-08-01T14:57:33.277,108.750,-0.323,0.875,-0.227
1627844253287,2021-08-01T14:57:33.287,108.760,-0.323,0.881,-0.226
1627844253297,2021-08-01T14:57:33.297,108.770,-0.320,0.893,-0.231
1627844253307,2021-08-01T14:57:33.307,108.780,-0.326,0.904,-0.230
1627844253317,2021-08-01T14:57:33.317,108.790,-0.325,0.908,-0.229
1627844253327,2021-08-01T14:57:33.327,108.800,-0.321,0.922,-0.229
1627844253337,2021-08-01T14:57:33.337,108.810,-0.325,0.924,-0.230
1627844253347,2021-08-01T14:57:33.347,108.820,-0.330,0.924,-0.231
1627844253357,2021-08-01T14:57:33.357,108.830,-0.332,0.937,-0.231
1627844253367,2021-08-01T14:57:33.367,108.840,-0.325,0.934,-0.222
1627844253377,2021-08-01T14:57:33.377,108.850,-0.321,0.909,-0.214
1627844253387,2021-08-01T14:57:33.387,108.860,-0.324,0.906,-0.213
1627844253397,2021-08-01T14:57:33.397,108.870,-0.324,0.931,-0.215
1627844253407,2021-08-01T14:57:33.407,108.880,-0.327,0.937,-0.213
1627844253417,2021-08-01T14:57:33.417,108.890,-0.330,0.918,-0.206
1627844253427,2021-08-01T14:57:33.427,108.900,-0.320,0.894,-0.195
1627844253437,2021-08-01T14:57:33.437,108.910,-0.321,0.881,-0.189
1627844253447,2021-08-01T14:57:33.447,108.920,-0.321,0.880,-0.185
1627844253457,2021-08-01T14:57:33.457,108.930,-0.315,0.877,-0.183
1627844253467,2021-08-01T14:57:33.467,108.940,-0.320,0.868,-0.179
1627844253477,2021-08-01T14:57:33.477,108.950,-0.319,0.864,-0.176
1627844253487,2021-08-01T14:57:33.487,108.960,-0.322,0.882,-0.178
1627844253497,2021-08-01T14:57:33.497,108.970,-0.324,0.894,-0.178
1627844253507,2021-08-01T14:57:33.507,108.980,-0.324,0.893,-0.177
1627844253517,2021-08-01T14:57:33.517,108.990,-0.324,0.894,-0.175
1627844253527,2021-08-01T14:57:33.527,109.000,-0.326,0.890,-0.178
1627844253537,2021-08-01T14:57:33.537,109.010,-0.320,0.895,-0.181
1627844253547,2021-08-01T14:57:33.547,109.020,-0.326,0.912,-0.182
1627844253557,2021-08-01T14:57:33.557,109.030,-0.334,0.939,-0.188
1627844253567,2021-08-01T14:57:33.567,109.040,-0.325,0.949,-0.194
1627844253577,2021-08-01T14:57:33.577,109.050,-0.322,0.939,-0.190
1627844253587,2021-08-01T14:57:33.587,109.060,-0.323,0.931,-0.188
1627844253597,2021-08-01T14:57:33.597,109.070,-0.309,0.929,-0.188
