epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1627845448406,2021-08-01T15:17:28.406,3.660,0.542,0.644,-0.075
1627845448416,2021-08-01T15:17:28.416,3.670,0.557,0.560,-0.059
1627845448426,2021-08-01T15:17:28.426,3.680,0.610,0.533,-0.077
1627845448436,2021-08-01T15:17:28.436,3.690,0.649,0.540,-0.069
1627845448446,2021-08-01T15:17:28.446,3.700,0.626,0.568,-0.064
1627845448456,2021-08-01T15:17:28.456,3.710,0.586,0.585,-0.085
1627845448466,2021-08-01T15:17:28.466,3.720,0.609,0.632,-0.093
1627845448476,2021-08-01T15:17:28.476,3.730,0.643,0.702,-0.112
1627845448486,2021-08-01T15:17:28.486,3.740,0.655,0.747,-0.135
1627845448496,2021-08-01T15:17:28.496,3.750,0.665,0.771,-0.128
1627845448506,2021-08-01T15:17:28.506,3.760,0.675,0.790,-0.111
1627845448516,2021-08-01T15:17:28.516,3.770,0.658,0.749,-0.136
1627845448526,2021-08-01T15:17:28.526,3.780,0.702,0.650,-0.156
1627845448536,2021-08-01T15:17:28.536,3.790,0.807,0.601,-0.155
1627845448546,2021-08-01T15:17:28.546,3.800,0.750,0.618,-0.139
1627845448556,2021-08-01T15:17:28.556,3.810,0.628,0.611,-0.099
1627845448566,2021-08-01T15:17:28.566,3.820,0.600,0.560,-0.100
1627845448576,2021-08-01T15:17:28.576,3.830,0.688,0.508,-0.137
1627845448586,2021-08-01T15:17:28.586,3.840,0.791,0.515,-0.163
1627845448596,2021-08-01T15:17:28.596,3.850,0.809,0.519,-0.182
1627845448606,2021-08-01T15:17:28.606,3.860,0.756,0.500,-0.183
1627845448616,2021-08-01T15:17:28.616,3.870,0.718,0.471,-0.155
1627845448626,2021-08-01T15:17:28.626,3.880,0.695,0.468,-0.130
1627845448636,2021-08-01T15:17:28.636,3.890,0.701,0.467,-0.139
1627845448646,2021-08-01T15:17:28.646,3.900,0.733,0.462,-0.161
1627845448656,2021-08-01T15:17:28.656,3.910,0.771,0.470,-0.171
1627845448666,2021-08-01T15:17:28.666,3.920,0.792,0.483,-0.171
1627845448676,2021-08-01T15:17:28.676,3.930,0.784,0.488,-0.163
1627845448686,2021-08-01T15:17:28.686,3.940,0.811,0.495,-0.139
1627845448696,2021-08-01T15:17:28.696,3.950,0.854,0.473,-0.155
1627845448706,2021-08-01T15:17:28.706,3.960,0.784,0.421,-0.192
1627845448716,2021-08-01T15:17:28.716,3.970,0.747,0.375,-0.194
1627845448726,2021-08-01T15:17:28.726,3.980,0.772,0.347,-0.177
1627845448736,2021-08-01T15:17:28.736,3.990,0.784,0.358,-0.177
1627845448746,2021-08-01T15:17:28.746,4.000,0.773,0.379,-0.189
1627845448756,2021-08-01T15:17:28.756,4.010,0.816,0.388,-0.180
1627845448766,2021-08-01T15:17:28.766,4.020,0.876,0.392,-0.159
1627845448776,2021-08-01T15:17:28.776,4.030,0.919,0.392,-0.151
1627845448786,2021-08-01T15:17:28.786,4.040,0.898,0.380,-0.170
1627845448796,2021-08-01T15:17:28.796,4.050,0.866,0.371,-0.188
1627845448806,2021-08-01T15:17:28.806,4.060,0.828,0.396,-0.214
1627845448816,2021-08-01T15:17:28.816,4.070,0.805,0.402,-0.258
1627845448826,2021-08-01T15:17:28.826,4.080,0.813,0.390,-0.224
1627845448836,2021-08-01T15:17:28.836,4.090,0.804,0.383,-0.147
1627845448846,2021-08-01T15:17:28.846,4.100,0.841,0.369,-0.073
1627845448856,2021-08-01T15:17:28.856,4.110,0.846,0.334,-0.138
1627845448866,2021-08-01T15:17:28.866,4.120,0.901,0.300,-0.267
1627845448876,2021-08-01T15:17:28.876,4.130,0.877,0.305,-0.246
1627845448886,2021-08-01T15:17:28.886,4.140,0.788,0.294,-0.144
1627845448896,2021-08-01T15:17:28.896,4.150,0.811,0.289,-0.127
1627845448906,2021-08-01T15:17:28.906,4.160,0.811,0.247,-0.140
1627845448916,2021-08-01T15:17:28.916,4.170,0.783,0.238,-0.142
1627845448926,2021-08-01T15:17:28.926,4.180,0.868,0.210,-0.140
1627845448936,2021-08-01T15:17:28.936,4.190,0.979,0.136,-0.162
1627845448946,2021-08-01T15:17:28.946,4.200,1.004,0.110,-0.144
1627845448956,2021-08-01T15:17:28.956,4.210,0.935,0.161,-0.101
1627845448966,2021-08-01T15:17:28.966,4.220,0.904,0.101,-0.173
1627845448976,2021-08-01T15:17:28.976,4.230,0.914,0.039,-0.250
1627845448986,2021-08-01T15:17:28.986,4.240,0.922,0.029,-0.152
1627845448996,2021-08-01T15:17:28.996,4.250,0.946,0.007,-0.063
1627845449006,2021-08-01T15:17:29.006,4.260,0.977,-0.033,-0.171
1627845449016,2021-08-01T15:17:29.016,4.270,1.035,-0.034,-0.247
1627845449026,2021-08-01T15:17:29.026,4.280,0.968,-0.009,-0.115
1627845449036,2021-08-01T15:17:29.036,4.290,0.908,-0.007,-0.031
1627845449046,2021-08-01T15:17:29.046,4.300,0.904,-0.025,-0.099
1627845449056,2021-08-01T15:17:29.056,4.310,0.897,-0.056,-0.144
1627845449066,2021-08-01T15:17:29.066,4.320,0.892,-0.068,-0.069
1627845449076,2021-08-01T15:17:29.076,4.330,0.890,-0.075,-0.062
1627845449086,2021-08-01T15:17:29.086,4.340,0.899,-0.081,-0.126
1627845449096,2021-08-01T15:17:29.096,4.350,0.901,-0.070,-0.107
1627845449106,2021-08-01T15:17:29.106,4.360,0.899,-0.069,-0.063
1627845449116,2021-08-01T15:17:29.116,4.370,0.894,-0.114,-0.074
1627845449126,2021-08-01T15:17:29.126,4.380,0.891,-0.154,-0.079
1627845449136,2021-08-01T15:17:29.136,4.390,0.913,-0.174,-0.065
1627845449146,2021-08-01T15:17:29.146,4.400,0.938,-0.162,-0.085
1627845449156,2021-08-01T15:17:29.156,4.410,0.912,-0.128,-0.107
1627845449166,2021-08-01T15:17:29.166,4.420,0.864,-0.077,-0.097
1627845449176,2021-08-01T15:17:29.176,4.430,0.873,-0.044,-0.077
1627845449186,2021-08-01T15:17:29.186,4.440,0.907,-0.053,-0.091
1627845449196,2021-08-01T15:17:29.196,4.450,0.926,-0.071,-0.113
1627845449206,2021-08-01T15:17:29.206,4.460,0.930,-0.090,-0.109
1627845449216,2021-08-01T15:17:29.216,4.470,0.927,-0.108,-0.124
1627845449226,2021-08-01T15:17:29.226,4.480,0.896,-0.096,-0.139
1627845449236,2021-08-01T15:17:29.236,4.490,0.847,-0.037,-0.113
1627845449246,2021-08-01T15:17:29.246,4.500,0.838,0.002,-0.089
1627845449256,2021-08-01T15:17:29.256,4.510,0.865,-0.006,-0.104
1627845449266,2021-08-01T15:17:29.266,4.520,0.901,-0.015,-0.105
1627845449276,2021-08-01T15:17:29.276,4.530,0.911,-0.020,-0.095
1627845449286,2021-08-01T15:17:29.286,4.540,0.913,-0.042,-0.150
1627845449296,2021-08-01T15:17:29.296,4.550,0.927,-0.042,-0.190
1627845449306,2021-08-01T15:17:29.306,4.560,0.850,-0.014,-0.146
1627845449316,2021-08-01T15:17:29.316,4.570,0.797,0.027,-0.108
1627845449326,2021-08-01T15:17:29.326,4.580,0.791,0.063,-0.117
1627845449336,2021-08-01T15:17:29.336,4.590,0.796,0.096,-0.148
1627845449346,2021-08-01T15:17:29.346,4.600,0.831,0.115,-0.136
1627845449356,2021-08-01T15:17:29.356,4.610,0.871,0.122,-0.131
1627845449366,2021-08-01T15:17:29.366,4.620,0.889,0.126,-0.170
1627845449376,2021-08-01T15:17:29.376,4.630,0.863,0.146,-0.181
1627845449386,2021-08-01T15:17:29.386,4.640,0.817,0.148,-0.170
1627845449396,2021-08-01T15:17:29.396,4.650,0.790,0.127,-0.174
1627845449406,2021-08-01T15:17:29.406,4.660,0.792,0.111,-0.178
1627845449416,2021-08-01T15:17:29.416,4.670,0.784,0.122,-0.162
1627845449426,2021-08-01T15:17:29.426,4.680,0.778,0.137,-0.153
1627845449436,2021-08-01T15:17:29.436,4.690,0.783,0.153,-0.164
1627845449446,2021-08-01T15:17:29.446,4.700,0.804,0.165,-0.178
1627845449456,2021-08-01T15:17:29.456,4.710,0.813,0.167,-0.190
1627845449466,2021-08-01T15:17:29.466,4.720,0.796,0.159,-0.207
1627845449476,2021-08-01T15:17:29.476,4.730,0.785,0.159,-0.206
1627845449486,2021-08-01T15:17:29.486,4.740,0.773,0.173,-0.186
1627845449496,2021-08-01T15:17:29.496,4.750,0.757,0.194,-0.174
1627845449506,2021-08-01T15:17:29.506,4.760,0.781,0.212,-0.171
1627845449516,2021-08-01T15:17:29.516,4.770,0.802,0.231,-0.179
1627845449526,2021-08-01T15:17:29.526,4.780,0.792,0.259,-0.182
1627845449536,2021-08-01T15:17:29.536,4.790,0.775,0.300,-0.174
1627845449546,2021-08-01T15:17:29.546,4.800,0.769,0.338,-0.160
1627845449556,2021-08-01T15:17:29.556,4.810,0.784,0.361,-0.163
1627845449566,2021-08-01T15:17:29.566,4.820,0.783,0.382,-0.176
1627845449576,2021-08-01T15:17:29.576,4.830,0.773,0.371,-0.167
1627845449586,2021-08-01T15:17:29.586,4.840,0.782,0.352,-0.158
1627845449596,2021-08-01T15:17:29.596,4.850,0.836,0.390,-0.183
1627845449606,2021-08-01T15:17:29.606,4.860,0.879,0.442,-0.218
1627845449616,2021-08-01T15:17:29.616,4.870,0.865,0.417,-0.206
1627845449626,2021-08-01T15:17:29.626,4.880,0.857,0.351,-0.177
1627845449636,2021-08-01T15:17:29.636,4.890,0.850,0.274,-0.169
1627845449646,2021-08-01T15:17:29.646,4.900,0.855,0.227,-0.185
1627845449656,2021-08-01T15:17:29.656,4.910,0.876,0.251,-0.192
1627845449666,2021-08-01T15:17:29.666,4.920,0.893,0.267,-0.188
1627845449676,2021-08-01T15:17:29.676,4.930,0.882,0.260,-0.192
1627845449686,2021-08-01T15:17:29.686,4.940,0.873,0.243,-0.201
1627845449696,2021-08-01T15:17:29.696,4.950,0.858,0.220,-0.182
1627845449706,2021-08-01T15:17:29.706,4.960,0.851,0.190,-0.170
1627845449716,2021-08-01T15:17:29.716,4.970,0.868,0.200,-0.188
1627845449726,2021-08-01T15:17:29.726,4.980,0.879,0.239,-0.197
1627845449736,2021-08-01T15:17:29.736,4.990,0.875,0.281,-0.188
1627845449746,2021-08-01T15:17:29.746,5.000,0.886,0.308,-0.195
1627845449756,2021-08-01T15:17:29.756,5.010,0.884,0.307,-0.202
1627845449766,2021-08-01T15:17:29.766,5.020,0.859,0.270,-0.174
1627845449776,2021-08-01T15:17:29.776,5.030,0.835,0.230,-0.144
1627845449786,2021-08-01T15:17:29.786,5.040,0.860,0.244,-0.179
1627845449796,2021-08-01T15:17:29.796,5.050,0.871,0.228,-0.161
1627845449806,2021-08-01T15:17:29.806,5.060,0.822,0.305,-0.118
1627845449816,2021-08-01T15:17:29.816,5.070,0.856,0.428,-0.192
1627845449826,2021-08-01T15:17:29.826,5.080,0.862,0.369,-0.208
1627845449836,2021-08-01T15:17:29.836,5.090,0.833,0.349,-0.137
1627845449846,2021-08-01T15:17:29.846,5.100,0.850,0.312,-0.161
1627845449856,2021-08-01T15:17:29.856,5.110,0.826,0.379,-0.215
1627845449866,2021-08-01T15:17:29.866,5.120,0.813,0.401,-0.188
1627845449876,2021-08-01T15:17:29.876,5.130,0.792,0.393,-0.213
1627845449886,2021-08-01T15:17:29.886,5.140,0.805,0.339,-0.186
1627845449896,2021-08-01T15:17:29.896,5.150,0.845,0.281,-0.173
1627845449906,2021-08-01T15:17:29.906,5.160,0.854,0.370,-0.180
1627845449916,2021-08-01T15:17:29.916,5.170,0.872,0.321,-0.173
1627845449926,2021-08-01T15:17:29.926,5.180,0.848,0.301,-0.181
1627845449936,2021-08-01T15:17:29.936,5.190,0.790,0.393,-0.201
1627845449946,2021-08-01T15:17:29.946,5.200,0.811,0.370,-0.204
1627845449956,2021-08-01T15:17:29.956,5.210,0.857,0.263,-0.199
1627845449966,2021-08-01T15:17:29.966,5.220,0.812,0.436,-0.207
1627845449976,2021-08-01T15:17:29.976,5.230,0.839,0.396,-0.209
1627845449986,2021-08-01T15:17:29.986,5.240,0.856,0.312,-0.188
1627845449996,2021-08-01T15:17:29.996,5.250,0.798,0.382,-0.180
1627845450006,2021-08-01T15:17:30.006,5.260,0.802,0.419,-0.189
1627845450016,2021-08-01T15:17:30.016,5.270,0.859,0.301,-0.236
1627845450026,2021-08-01T15:17:30.026,5.280,0.770,0.472,-0.140
1627845450036,2021-08-01T15:17:30.036,5.290,0.861,0.260,-0.248
1627845450046,2021-08-01T15:17:30.046,5.300,0.789,0.497,-0.134
1627845450056,2021-08-01T15:17:30.056,5.310,0.793,0.365,-0.268
1627845450066,2021-08-01T15:17:30.066,5.320,0.725,0.388,-0.135
1627845450076,2021-08-01T15:17:30.076,5.330,0.774,0.526,-0.239
1627845450086,2021-08-01T15:17:30.086,5.340,0.777,0.422,-0.196
1627845450096,2021-08-01T15:17:30.096,5.350,0.750,0.366,-0.163
1627845450106,2021-08-01T15:17:30.106,5.360,0.797,0.396,-0.196
1627845450116,2021-08-01T15:17:30.116,5.370,0.768,0.564,-0.190
1627845450126,2021-08-01T15:17:30.126,5.380,0.767,0.538,-0.222
1627845450136,2021-08-01T15:17:30.136,5.390,0.719,0.557,-0.182
1627845450146,2021-08-01T15:17:30.146,5.400,0.718,0.446,-0.172
1627845450156,2021-08-01T15:17:30.156,5.410,0.770,0.403,-0.168
1627845450166,2021-08-01T15:17:30.166,5.420,0.818,0.353,-0.214
1627845450176,2021-08-01T15:17:30.176,5.430,0.750,0.539,-0.196
1627845450186,2021-08-01T15:17:30.186,5.440,0.728,0.478,-0.185
1627845450196,2021-08-01T15:17:30.196,5.450,0.746,0.419,-0.188
1627845450206,2021-08-01T15:17:30.206,5.460,0.755,0.453,-0.184
1627845450216,2021-08-01T15:17:30.216,5.470,0.750,0.459,-0.218
1627845450226,2021-08-01T15:17:30.226,5.480,0.780,0.437,-0.182
1627845450236,2021-08-01T15:17:30.236,5.490,0.773,0.523,-0.206
1627845450246,2021-08-01T15:17:30.246,5.500,0.761,0.529,-0.219
1627845450256,2021-08-01T15:17:30.256,5.510,0.765,0.534,-0.201
1627845450266,2021-08-01T15:17:30.266,5.520,0.765,0.475,-0.198
1627845450276,2021-08-01T15:17:30.276,5.530,0.739,0.489,-0.208
1627845450286,2021-08-01T15:17:30.286,5.540,0.750,0.499,-0.217
1627845450296,2021-08-01T15:17:30.296,5.550,0.733,0.556,-0.210
1627845450306,2021-08-01T15:17:30.306,5.560,0.719,0.565,-0.207
1627845450316,2021-08-01T15:17:30.316,5.570,0.711,0.586,-0.216
1627845450326,2021-08-01T15:17:30.326,5.580,0.708,0.549,-0.229
1627845450336,2021-08-01T15:17:30.336,5.590,0.696,0.586,-0.211
1627845450346,2021-08-01T15:17:30.346,5.600,0.684,0.583,-0.205
1627845450356,2021-08-01T15:17:30.356,5.610,0.680,0.593,-0.217
1627845450366,2021-08-01T15:17:30.366,5.620,0.668,0.595,-0.207
1627845450376,2021-08-01T15:17:30.376,5.630,0.656,0.619,-0.206
1627845450386,2021-08-01T15:17:30.386,5.640,0.648,0.663,-0.210
1627845450396,2021-08-01T15:17:30.396,5.650,0.643,0.696,-0.192
1627845450406,2021-08-01T15:17:30.406,5.660,0.635,0.658,-0.188
1627845450416,2021-08-01T15:17:30.416,5.670,0.637,0.634,-0.193
1627845450426,2021-08-01T15:17:30.426,5.680,0.621,0.666,-0.193
1627845450436,2021-08-01T15:17:30.436,5.690,0.620,0.666,-0.201
1627845450446,2021-08-01T15:17:30.446,5.700,0.623,0.666,-0.192
1627845450456,2021-08-01T15:17:30.456,5.710,0.623,0.677,-0.197
1627845450466,2021-08-01T15:17:30.466,5.720,0.610,0.680,-0.194
1627845450476,2021-08-01T15:17:30.476,5.730,0.606,0.670,-0.196
1627845450486,2021-08-01T15:17:30.486,5.740,0.607,0.669,-0.188
1627845450496,2021-08-01T15:17:30.496,5.750,0.620,0.674,-0.186
1627845450506,2021-08-01T15:17:30.506,5.760,0.628,0.657,-0.193
1627845450516,2021-08-01T15:17:30.516,5.770,0.622,0.660,-0.200
1627845450526,2021-08-01T15:17:30.526,5.780,0.604,0.682,-0.201
1627845450536,2021-08-01T15:17:30.536,5.790,0.608,0.680,-0.198
1627845450546,2021-08-01T15:17:30.546,5.800,0.618,0.671,-0.188
1627845450556,2021-08-01T15:17:30.556,5.810,0.623,0.665,-0.182
1627845450566,2021-08-01T15:17:30.566,5.820,0.625,0.665,-0.184
1627845450576,2021-08-01T15:17:30.576,5.830,0.625,0.662,-0.179
1627845450586,2021-08-01T15:17:30.586,5.840,0.636,0.674,-0.185
1627845450596,2021-08-01T15:17:30.596,5.850,0.636,0.676,-0.191
1627845450606,2021-08-01T15:17:30.606,5.860,0.624,0.669,-0.192
1627845450616,2021-08-01T15:17:30.616,5.870,0.622,0.662,-0.196
1627845450626,2021-08-01T15:17:30.626,5.880,0.627,0.654,-0.191
1627845450636,2021-08-01T15:17:30.636,5.890,0.635,0.665,-0.192
1627845450646,2021-08-01T15:17:30.646,5.900,0.637,0.667,-0.188
1627845450656,2021-08-01T15:17:30.656,5.910,0.625,0.664,-0.185
1627845450666,2021-08-01T15:17:30.666,5.920,0.602,0.668,-0.191
1627845450676,2021-08-01T15:17:30.676,5.930,0.583,0.683,-0.194
1627845450686,2021-08-01T15:17:30.686,5.940,0.567,0.702,-0.199
1627845450696,2021-08-01T15:17:30.696,5.950,0.563,0.708,-0.192
1627845450706,2021-08-01T15:17:30.706,5.960,0.573,0.703,-0.183
1627845450716,2021-08-01T15:17:30.716,5.970,0.589,0.697,-0.179
1627845450726,2021-08-01T15:17:30.726,5.980,0.588,0.699,-0.182
1627845450736,2021-08-01T15:17:30.736,5.990,0.581,0.688,-0.172
1627845450746,2021-08-01T15:17:30.746,6.000,0.573,0.730,-0.176
1627845450756,2021-08-01T15:17:30.756,6.010,0.563,0.750,-0.176
1627845450766,2021-08-01T15:17:30.766,6.020,0.561,0.739,-0.176
1627845450776,2021-08-01T15:17:30.776,6.030,0.555,0.728,-0.166
1627845450786,2021-08-01T15:17:30.786,6.040,0.576,0.721,-0.163
1627845450796,2021-08-01T15:17:30.796,6.050,0.583,0.725,-0.166
1627845450806,2021-08-01T15:17:30.806,6.060,0.573,0.737,-0.174
1627845450816,2021-08-01T15:17:30.816,6.070,0.566,0.737,-0.172
1627845450826,2021-08-01T15:17:30.826,6.080,0.566,0.718,-0.169
1627845450836,2021-08-01T15:17:30.836,6.090,0.573,0.710,-0.171
1627845450846,2021-08-01T15:17:30.846,6.100,0.576,0.704,-0.171
1627845450856,2021-08-01T15:17:30.856,6.110,0.587,0.704,-0.172
1627845450866,2021-08-01T15:17:30.866,6.120,0.585,0.705,-0.169
1627845450876,2021-08-01T15:17:30.876,6.130,0.578,0.711,-0.171
1627845450886,2021-08-01T15:17:30.886,6.140,0.575,0.704,-0.177
1627845450896,2021-08-01T15:17:30.896,6.150,0.576,0.705,-0.175
1627845450906,2021-08-01T15:17:30.906,6.160,0.572,0.711,-0.175
1627845450916,2021-08-01T15:17:30.916,6.170,0.577,0.709,-0.166
1627845450926,2021-08-01T15:17:30.926,6.180,0.585,0.704,-0.165
1627845450936,2021-08-01T15:17:30.936,6.190,0.581,0.722,-0.166
1627845450946,2021-08-01T15:17:30.946,6.200,0.571,0.735,-0.168
1627845450956,2021-08-01T15:17:30.956,6.210,0.571,0.740,-0.159
1627845450966,2021-08-01T15:17:30.966,6.220,0.553,0.726,-0.151
1627845450976,2021-08-01T15:17:30.976,6.230,0.546,0.660,-0.151
1627845450986,2021-08-01T15:17:30.986,6.240,0.541,0.581,-0.160
1627845450996,2021-08-01T15:17:30.996,6.250,0.538,0.546,-0.170
1627845451006,2021-08-01T15:17:31.006,6.260,0.540,0.598,-0.207
1627845451016,2021-08-01T15:17:31.016,6.270,0.583,0.858,-0.365
1627845451026,2021-08-01T15:17:31.026,6.280,0.533,1.311,-0.087
1627845451036,2021-08-01T15:17:31.036,6.290,0.430,0.979,0.005
1627845451046,2021-08-01T15:17:31.046,6.300,0.483,0.642,-0.226
1627845451056,2021-08-01T15:17:31.056,6.310,0.520,0.723,-0.178
1627845451066,2021-08-01T15:17:31.066,6.320,0.509,0.820,-0.162
1627845451076,2021-08-01T15:17:31.076,6.330,0.474,0.794,-0.165
1627845451086,2021-08-01T15:17:31.086,6.340,0.459,0.793,-0.157
1627845451096,2021-08-01T15:17:31.096,6.350,0.463,0.820,-0.155
1627845451106,2021-08-01T15:17:31.106,6.360,0.456,0.817,-0.155
1627845451116,2021-08-01T15:17:31.116,6.370,0.464,0.801,-0.161
1627845451126,2021-08-01T15:17:31.126,6.380,0.488,0.791,-0.163
1627845451136,2021-08-01T15:17:31.136,6.390,0.498,0.783,-0.161
1627845451146,2021-08-01T15:17:31.146,6.400,0.496,0.786,-0.163
1627845451156,2021-08-01T15:17:31.156,6.410,0.505,0.786,-0.161
1627845451166,2021-08-01T15:17:31.166,6.420,0.513,0.789,-0.163
1627845451176,2021-08-01T15:17:31.176,6.430,0.507,0.788,-0.164
1627845451186,2021-08-01T15:17:31.186,6.440,0.502,0.786,-0.165
1627845451196,2021-08-01T15:17:31.196,6.450,0.501,0.787,-0.166
1627845451206,2021-08-01T15:17:31.206,6.460,0.502,0.788,-0.163
1627845451216,2021-08-01T15:17:31.216,6.470,0.501,0.794,-0.168
1627845451226,2021-08-01T15:17:31.226,6.480,0.500,0.805,-0.167
1627845451236,2021-08-01T15:17:31.236,6.490,0.500,0.803,-0.166
1627845451246,2021-08-01T15:17:31.246,6.500,0.497,0.803,-0.165
1627845451256,2021-08-01T15:17:31.256,6.510,0.494,0.804,-0.163
1627845451266,2021-08-01T15:17:31.266,6.520,0.494,0.803,-0.158
1627845451276,2021-08-01T15:17:31.276,6.530,0.492,0.813,-0.164
1627845451286,2021-08-01T15:17:31.286,6.540,0.484,0.811,-0.161
1627845451296,2021-08-01T15:17:31.296,6.550,0.494,0.813,-0.159
1627845451306,2021-08-01T15:17:31.306,6.560,0.491,0.813,-0.162
1627845451316,2021-08-01T15:17:31.316,6.570,0.485,0.806,-0.159
1627845451326,2021-08-01T15:17:31.326,6.580,0.488,0.806,-0.159
1627845451336,2021-08-01T15:17:31.336,6.590,0.491,0.799,-0.165
1627845451346,2021-08-01T15:17:31.346,6.600,0.447,0.822,-0.148
1627845451356,2021-08-01T15:17:31.356,6.610,0.449,0.834,-0.136
1627845451366,2021-08-01T15:17:31.366,6.620,0.465,0.840,-0.159
1627845451376,2021-08-01T15:17:31.376,6.630,0.487,0.805,-0.161
1627845451386,2021-08-01T15:17:31.386,6.640,0.450,0.768,-0.146
1627845451396,2021-08-01T15:17:31.396,6.650,0.443,0.822,-0.156
1627845451406,2021-08-01T15:17:31.406,6.660,0.447,0.792,-0.133
1627845451416,2021-08-01T15:17:31.416,6.670,0.431,0.822,-0.162
1627845451426,2021-08-01T15:17:31.426,6.680,0.428,0.898,-0.160
1627845451436,2021-08-01T15:17:31.436,6.690,0.410,0.845,-0.137
1627845451446,2021-08-01T15:17:31.446,6.700,0.407,0.799,-0.163
1627845451456,2021-08-01T15:17:31.456,6.710,0.431,1.039,-0.197
1627845451466,2021-08-01T15:17:31.466,6.720,0.419,0.860,-0.154
1627845451476,2021-08-01T15:17:31.476,6.730,0.416,0.657,-0.086
1627845451486,2021-08-01T15:17:31.486,6.740,0.380,0.690,-0.114
1627845451496,2021-08-01T15:17:31.496,6.750,0.343,0.953,-0.173
1627845451506,2021-08-01T15:17:31.506,6.760,0.423,0.872,-0.106
1627845451516,2021-08-01T15:17:31.516,6.770,0.397,0.681,-0.142
1627845451526,2021-08-01T15:17:31.526,6.780,0.288,0.596,-0.077
1627845451536,2021-08-01T15:17:31.536,6.790,0.348,0.700,-0.128
1627845451546,2021-08-01T15:17:31.546,6.800,0.503,1.146,-0.232
1627845451556,2021-08-01T15:17:31.556,6.810,0.457,1.223,-0.253
1627845451566,2021-08-01T15:17:31.566,6.820,0.377,0.997,-0.170
1627845451576,2021-08-01T15:17:31.576,6.830,0.364,0.745,-0.124
1627845451586,2021-08-01T15:17:31.586,6.840,0.371,0.705,-0.119
1627845451596,2021-08-01T15:17:31.596,6.850,0.375,0.848,-0.150
1627845451606,2021-08-01T15:17:31.606,6.860,0.376,0.950,-0.174
1627845451616,2021-08-01T15:17:31.616,6.870,0.369,0.911,-0.164
1627845451626,2021-08-01T15:17:31.626,6.880,0.357,0.833,-0.145
1627845451636,2021-08-01T15:17:31.636,6.890,0.352,0.835,-0.143
1627845451646,2021-08-01T15:17:31.646,6.900,0.353,0.895,-0.155
1627845451656,2021-08-01T15:17:31.656,6.910,0.352,0.924,-0.160
1627845451666,2021-08-01T15:17:31.666,6.920,0.341,0.896,-0.155
1627845451676,2021-08-01T15:17:31.676,6.930,0.330,0.867,-0.149
1627845451686,2021-08-01T15:17:31.686,6.940,0.321,0.872,-0.148
1627845451696,2021-08-01T15:17:31.696,6.950,0.316,0.890,-0.155
1627845451706,2021-08-01T15:17:31.706,6.960,0.306,0.894,-0.152
1627845451716,2021-08-01T15:17:31.716,6.970,0.296,0.890,-0.151
1627845451726,2021-08-01T15:17:31.726,6.980,0.287,0.887,-0.148
1627845451736,2021-08-01T15:17:31.736,6.990,0.281,0.891,-0.149
1627845451746,2021-08-01T15:17:31.746,7.000,0.275,0.895,-0.153
1627845451756,2021-08-01T15:17:31.756,7.010,0.267,0.892,-0.153
1627845451766,2021-08-01T15:17:31.766,7.020,0.260,0.887,-0.150
1627845451776,2021-08-01T15:17:31.776,7.030,0.251,0.887,-0.145
1627845451786,2021-08-01T15:17:31.786,7.040,0.241,0.889,-0.145
1627845451796,2021-08-01T15:17:31.796,7.050,0.239,0.900,-0.145
1627845451806,2021-08-01T15:17:31.806,7.060,0.233,0.915,-0.146
1627845451816,2021-08-01T15:17:31.816,7.070,0.229,0.920,-0.148
1627845451826,2021-08-01T15:17:31.826,7.080,0.220,0.922,-0.146
1627845451836,2021-08-01T15:17:31.836,7.090,0.211,0.915,-0.148
1627845451846,2021-08-01T15:17:31.846,7.100,0.204,0.909,-0.146
1627845451856,2021-08-01T15:17:31.856,7.110,0.198,0.906,-0.144
1627845451866,2021-08-01T15:17:31.866,7.120,0.192,0.908,-0.147
