epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1627844670419,2021-08-01T15:04:30.419,93.930,0.046,0.923,-0.275
1627844670429,2021-08-01T15:04:30.429,93.940,0.044,0.921,-0.269
1627844670439,2021-08-01T15:04:30.439,93.950,0.049,0.914,-0.267
1627844670449,2021-08-01T15:04:30.449,93.960,0.046,0.913,-0.270
1627844670459,2021-08-01T15:04:30.459,93.970,0.040,0.922,-0.269
1627844670469,2021-08-01T15:04:30.469,93.980,0.042,0.932,-0.275
1627844670479,2021-08-01T15:04:30.479,93.990,0.036,0.927,-0.270
1627844670489,2021-08-01T15:04:30.489,94.000,0.042,0.913,-0.273
1627844670499,2021-08-01T15:04:30.499,94.010,0.035,0.912,-0.275
1627844670509,2021-08-01T15:04:30.509,94.020,0.026,0.922,-0.278
1627844670519,2021-08-01T15:04:30.519,94.030,0.020,0.921,-0.279
1627844670529,2021-08-01T15:04:30.529,94.040,0.014,0.911,-0.278
1627844670539,2021-08-01T15:04:30.539,94.050,0.011,0.912,-0.283
1627844670549,2021-08-01T15:04:30.549,94.060,0.006,0.922,-0.292
1627844670559,2021-08-01T15:04:30.559,94.070,-0.008,0.929,-0.295
1627844670569,2021-08-01T15:04:30.569,94.080,-0.018,0.925,-0.299
1627844670579,2021-08-01T15:04:30.579,94.090,-0.028,0.919,-0.302
1627844670589,2021-08-01T15:04:30.589,94.100,-0.040,0.916,-0.303
1627844670599,2021-08-01T15:04:30.599,94.110,-0.043,0.909,-0.302
1627844670609,2021-08-01T15:04:30.609,94.120,-0.048,0.898,-0.307
1627844670619,2021-08-01T15:04:30.619,94.130,-0.058,0.901,-0.304
1627844670629,2021-08-01T15:04:30.629,94.140,-0.065,0.913,-0.300
1627844670639,2021-08-01T15:04:30.639,94.150,-0.069,0.915,-0.300
1627844670649,2021-08-01T15:04:30.649,94.160,-0.073,0.906,-0.299
1627844670659,2021-08-01T15:04:30.659,94.170,-0.079,0.903,-0.294
1627844670669,2021-08-01T15:04:30.669,94.180,-0.078,0.907,-0.296
1627844670679,2021-08-01T15:04:30.679,94.190,-0.078,0.905,-0.294
1627844670689,2021-08-01T15:04:30.689,94.200,-0.083,0.905,-0.292
1627844670699,2021-08-01T15:04:30.699,94.210,-0.082,0.910,-0.292
1627844670709,2021-08-01T15:04:30.709,94.220,-0.082,0.909,-0.292
1627844670719,2021-08-01T15:04:30.719,94.230,-0.084,0.911,-0.289
1627844670729,2021-08-01T15:04:30.729,94.240,-0.083,0.916,-0.291
1627844670739,2021-08-01T15:04:30.739,94.250,-0.077,0.918,-0.290
1627844670749,2021-08-01T15:04:30.749,94.260,-0.081,0.914,-0.284
1627844670759,2021-08-01T15:04:30.759,94.270,-0.078,0.909,-0.285
1627844670769,2021-08-01T15:04:30.769,94.280,-0.080,0.914,-0.285
1627844670779,2021-08-01T15:04:30.779,94.290,-0.085,0.917,-0.282
1627844670789,2021-08-01T15:04:30.789,94.300,-0.085,0.924,-0.286
1627844670799,2021-08-01T15:04:30.799,94.310,-0.085,0.926,-0.281
1627844670809,2021-08-01T15:04:30.809,94.320,-0.084,0.924,-0.280
1627844670819,2021-08-01T15:04:30.819,94.330,-0.086,0.916,-0.273
1627844670829,2021-08-01T15:04:30.829,94.340,-0.080,0.911,-0.273
1627844670839,2021-08-01T15:04:30.839,94.350,-0.083,0.914,-0.274
1627844670849,2021-08-01T15:04:30.849,94.360,-0.090,0.915,-0.272
1627844670859,2021-08-01T15:04:30.859,94.370,-0.091,0.920,-0.271
1627844670869,2021-08-01T15:04:30.869,94.380,-0.089,0.923,-0.272
1627844670879,2021-08-01T15:04:30.879,94.390,-0.092,0.925,-0.276
1627844670889,2021-08-01T15:04:30.889,94.400,-0.093,0.928,-0.276
1627844670899,2021-08-01T15:04:30.899,94.410,-0.091,0.925,-0.271
1627844670909,2021-08-01T15:04:30.909,94.420,-0.096,0.919,-0.270
1627844670919,2021-08-01T15:04:30.919,94.430,-0.097,0.916,-0.267
1627844670929,2021-08-01T15:04:30.929,94.440,-0.098,0.922,-0.267
1627844670939,2021-08-01T15:04:30.939,94.450,-0.097,0.931,-0.268
1627844670949,2021-08-01T15:04:30.949,94.460,-0.099,0.926,-0.262
1627844670959,2021-08-01T15:04:30.959,94.470,-0.099,0.919,-0.259
1627844670969,2021-08-01T15:04:30.969,94.480,-0.101,0.921,-0.260
1627844670979,2021-08-01T15:04:30.979,94.490,-0.099,0.930,-0.257
1627844670989,2021-08-01T15:04:30.989,94.500,-0.097,0.929,-0.254
1627844670999,2021-08-01T15:04:30.999,94.510,-0.101,0.919,-0.252
1627844671009,2021-08-01T15:04:31.009,94.520,-0.103,0.919,-0.247
1627844671019,2021-08-01T15:04:31.019,94.530,-0.100,0.926,-0.246
1627844671029,2021-08-01T15:04:31.029,94.540,-0.099,0.924,-0.243
1627844671039,2021-08-01T15:04:31.039,94.550,-0.099,0.917,-0.237
1627844671049,2021-08-01T15:04:31.049,94.560,-0.095,0.917,-0.237
1627844671059,2021-08-01T15:04:31.059,94.570,-0.093,0.928,-0.237
1627844671069,2021-08-01T15:04:31.069,94.580,-0.097,0.930,-0.231
1627844671079,2021-08-01T15:04:31.079,94.590,-0.104,0.927,-0.229
1627844671089,2021-08-01T15:04:31.089,94.600,-0.108,0.942,-0.232
1627844671099,2021-08-01T15:04:31.099,94.610,-0.109,0.940,-0.235
1627844671109,2021-08-01T15:04:31.109,94.620,-0.108,0.918,-0.233
1627844671119,2021-08-01T15:04:31.119,94.630,-0.107,0.914,-0.230
1627844671129,2021-08-01T15:04:31.129,94.640,-0.108,0.927,-0.233
1627844671139,2021-08-01T15:04:31.139,94.650,-0.113,0.932,-0.234
1627844671149,2021-08-01T15:04:31.149,94.660,-0.118,0.924,-0.231
1627844671159,2021-08-01T15:04:31.159,94.670,-0.119,0.912,-0.234
1627844671169,2021-08-01T15:04:31.169,94.680,-0.123,0.921,-0.235
1627844671179,2021-08-01T15:04:31.179,94.690,-0.127,0.928,-0.238
1627844671189,2021-08-01T15:04:31.189,94.700,-0.129,0.917,-0.242
1627844671199,2021-08-01T15:04:31.199,94.710,-0.127,0.904,-0.239
1627844671209,2021-08-01T15:04:31.209,94.720,-0.128,0.910,-0.241
1627844671219,2021-08-01T15:04:31.219,94.730,-0.127,0.918,-0.241
1627844671229,2021-08-01T15:04:31.229,94.740,-0.130,0.913,-0.243
1627844671239,2021-08-01T15:04:31.239,94.750,-0.136,0.913,-0.251
1627844671249,2021-08-01T15:04:31.249,94.760,-0.141,0.920,-0.257
1627844671259,2021-08-01T15:04:31.259,94.770,-0.144,0.912,-0.263
1627844671269,2021-08-01T15:04:31.269,94.780,-0.142,0.890,-0.266
1627844671279,2021-08-01T15:04:31.279,94.790,-0.139,0.886,-0.267
1627844671289,2021-08-01T15:04:31.289,94.800,-0.140,0.897,-0.271
1627844671299,2021-08-01T15:04:31.299,94.810,-0.146,0.907,-0.280
1627844671309,2021-08-01T15:04:31.309,94.820,-0.152,0.914,-0.292
1627844671319,2021-08-01T15:04:31.319,94.830,-0.153,0.918,-0.296
1627844671329,2021-08-01T15:04:31.329,94.840,-0.146,0.904,-0.294
1627844671339,2021-08-01T15:04:31.339,94.850,-0.133,0.893,-0.296
1627844671349,2021-08-01T15:04:31.349,94.860,-0.118,0.900,-0.299
1627844671359,2021-08-01T15:04:31.359,94.870,-0.109,0.909,-0.300
1627844671369,2021-08-01T15:04:31.369,94.880,-0.105,0.918,-0.298
1627844671379,2021-08-01T15:04:31.379,94.890,-0.104,0.926,-0.302
1627844671389,2021-08-01T15:04:31.389,94.900,-0.090,0.938,-0.307
1627844671399,2021-08-01T15:04:31.399,94.910,-0.076,0.942,-0.303
1627844671409,2021-08-01T15:04:31.409,94.920,-0.061,0.933,-0.295
1627844671419,2021-08-01T15:04:31.419,94.930,-0.046,0.925,-0.285
1627844671429,2021-08-01T15:04:31.429,94.940,-0.031,0.935,-0.279
1627844671439,2021-08-01T15:04:31.439,94.950,-0.022,0.946,-0.273
1627844671449,2021-08-01T15:04:31.449,94.960,-0.006,0.939,-0.268
1627844671459,2021-08-01T15:04:31.459,94.970,0.004,0.929,-0.259
1627844671469,2021-08-01T15:04:31.469,94.980,0.008,0.918,-0.253
1627844671479,2021-08-01T15:04:31.479,94.990,0.019,0.915,-0.243
1627844671489,2021-08-01T15:04:31.489,95.000,0.030,0.911,-0.230
1627844671499,2021-08-01T15:04:31.499,95.010,0.033,0.911,-0.214
1627844671509,2021-08-01T15:04:31.509,95.020,0.045,0.919,-0.205
1627844671519,2021-08-01T15:04:31.519,95.030,0.053,0.920,-0.196
1627844671529,2021-08-01T15:04:31.529,95.040,0.048,0.914,-0.188
1627844671539,2021-08-01T15:04:31.539,95.050,0.058,0.912,-0.180
1627844671549,2021-08-01T15:04:31.549,95.060,0.065,0.916,-0.174
1627844671559,2021-08-01T15:04:31.559,95.070,0.068,0.915,-0.168
1627844671569,2021-08-01T15:04:31.569,95.080,0.077,0.916,-0.162
1627844671579,2021-08-01T15:04:31.579,95.090,0.084,0.917,-0.150
1627844671589,2021-08-01T15:04:31.589,95.100,0.097,0.920,-0.144
1627844671599,2021-08-01T15:04:31.599,95.110,0.102,0.929,-0.137
1627844671609,2021-08-01T15:04:31.609,95.120,0.111,0.936,-0.136
1627844671619,2021-08-01T15:04:31.619,95.130,0.122,0.930,-0.136
1627844671629,2021-08-01T15:04:31.629,95.140,0.125,0.922,-0.131
1627844671639,2021-08-01T15:04:31.639,95.150,0.133,0.921,-0.122
1627844671649,2021-08-01T15:04:31.649,95.160,0.140,0.930,-0.128
1627844671659,2021-08-01T15:04:31.659,95.170,0.142,0.944,-0.130
1627844671669,2021-08-01T15:04:31.669,95.180,0.146,0.939,-0.131
1627844671679,2021-08-01T15:04:31.679,95.190,0.144,0.933,-0.130
1627844671689,2021-08-01T15:04:31.689,95.200,0.143,0.937,-0.134
1627844671699,2021-08-01T15:04:31.699,95.210,0.154,0.939,-0.134
1627844671709,2021-08-01T15:04:31.709,95.220,0.155,0.952,-0.134
1627844671719,2021-08-01T15:04:31.719,95.230,0.164,0.956,-0.139
1627844671729,2021-08-01T15:04:31.729,95.240,0.176,0.939,-0.138
1627844671739,2021-08-01T15:04:31.739,95.250,0.171,0.928,-0.140
1627844671749,2021-08-01T15:04:31.749,95.260,0.167,0.935,-0.142
1627844671759,2021-08-01T15:04:31.759,95.270,0.171,0.945,-0.147
1627844671769,2021-08-01T15:04:31.769,95.280,0.177,0.947,-0.150
1627844671779,2021-08-01T15:04:31.779,95.290,0.189,0.943,-0.148
1627844671789,2021-08-01T15:04:31.789,95.300,0.198,0.933,-0.148
1627844671799,2021-08-01T15:04:31.799,95.310,0.198,0.927,-0.144
1627844671809,2021-08-01T15:04:31.809,95.320,0.197,0.937,-0.144
1627844671819,2021-08-01T15:04:31.819,95.330,0.199,0.943,-0.154
1627844671829,2021-08-01T15:04:31.829,95.340,0.200,0.938,-0.155
1627844671839,2021-08-01T15:04:31.839,95.350,0.204,0.939,-0.150
1627844671849,2021-08-01T15:04:31.849,95.360,0.213,0.943,-0.155
1627844671859,2021-08-01T15:04:31.859,95.370,0.215,0.945,-0.155
1627844671869,2021-08-01T15:04:31.869,95.380,0.215,0.937,-0.158
1627844671879,2021-08-01T15:04:31.879,95.390,0.213,0.928,-0.157
1627844671889,2021-08-01T15:04:31.889,95.400,0.210,0.927,-0.159
1627844671899,2021-08-01T15:04:31.899,95.410,0.213,0.936,-0.163
1627844671909,2021-08-01T15:04:31.909,95.420,0.210,0.938,-0.166
1627844671919,2021-08-01T15:04:31.919,95.430,0.215,0.930,-0.164
1627844671929,2021-08-01T15:04:31.929,95.440,0.216,0.922,-0.166
1627844671939,2021-08-01T15:04:31.939,95.450,0.209,0.927,-0.167
1627844671949,2021-08-01T15:04:31.949,95.460,0.207,0.923,-0.168
1627844671959,2021-08-01T15:04:31.959,95.470,0.210,0.916,-0.168
1627844671969,2021-08-01T15:04:31.969,95.480,0.210,0.918,-0.169
1627844671979,2021-08-01T15:04:31.979,95.490,0.210,0.914,-0.167
1627844671989,2021-08-01T15:04:31.989,95.500,0.209,0.904,-0.169
1627844671999,2021-08-01T15:04:31.999,95.510,0.205,0.899,-0.166
1627844672009,2021-08-01T15:04:32.009,95.520,0.205,0.899,-0.164
1627844672019,2021-08-01T15:04:32.019,95.530,0.207,0.896,-0.165
1627844672029,2021-08-01T15:04:32.029,95.540,0.202,0.886,-0.163
1627844672039,2021-08-01T15:04:32.039,95.550,0.205,0.885,-0.164
1627844672049,2021-08-01T15:04:32.049,95.560,0.214,0.890,-0.167
1627844672059,2021-08-01T15:04:32.059,95.570,0.222,0.877,-0.163
1627844672069,2021-08-01T15:04:32.069,95.580,0.227,0.867,-0.161
1627844672079,2021-08-01T15:04:32.079,95.590,0.237,0.879,-0.165
1627844672089,2021-08-01T15:04:32.089,95.600,0.249,0.903,-0.171
1627844672099,2021-08-01T15:04:32.099,95.610,0.254,0.909,-0.176
1627844672109,2021-08-01T15:04:32.109,95.620,0.256,0.904,-0.175
1627844672119,2021-08-01T15:04:32.119,95.630,0.265,0.914,-0.175
1627844672129,2021-08-01T15:04:32.129,95.640,0.276,0.921,-0.177
1627844672139,2021-08-01T15:04:32.139,95.650,0.282,0.921,-0.174
1627844672149,2021-08-01T15:04:32.149,95.660,0.292,0.920,-0.174
1627844672159,2021-08-01T15:04:32.159,95.670,0.300,0.925,-0.175
1627844672169,2021-08-01T15:04:32.169,95.680,0.303,0.930,-0.175
1627844672179,2021-08-01T15:04:32.179,95.690,0.306,0.925,-0.173
1627844672189,2021-08-01T15:04:32.189,95.700,0.307,0.915,-0.174
1627844672199,2021-08-01T15:04:32.199,95.710,0.307,0.918,-0.177
1627844672209,2021-08-01T15:04:32.209,95.720,0.311,0.919,-0.180
1627844672219,2021-08-01T15:04:32.219,95.730,0.306,0.910,-0.177
1627844672229,2021-08-01T15:04:32.229,95.740,0.301,0.904,-0.173
1627844672239,2021-08-01T15:04:32.239,95.750,0.301,0.903,-0.177
1627844672249,2021-08-01T15:04:32.249,95.760,0.297,0.908,-0.181
1627844672259,2021-08-01T15:04:32.259,95.770,0.292,0.908,-0.188
1627844672269,2021-08-01T15:04:32.269,95.780,0.285,0.902,-0.186
1627844672279,2021-08-01T15:04:32.279,95.790,0.281,0.903,-0.188
1627844672289,2021-08-01T15:04:32.289,95.800,0.284,0.907,-0.188
1627844672299,2021-08-01T15:04:32.299,95.810,0.285,0.903,-0.185
1627844672309,2021-08-01T15:04:32.309,95.820,0.281,0.900,-0.184
1627844672319,2021-08-01T15:04:32.319,95.830,0.276,0.904,-0.185
1627844672329,2021-08-01T15:04:32.329,95.840,0.273,0.909,-0.188
1627844672339,2021-08-01T15:04:32.339,95.850,0.273,0.912,-0.186
1627844672349,2021-08-01T15:04:32.349,95.860,0.275,0.907,-0.185
1627844672359,2021-08-01T15:04:32.359,95.870,0.277,0.901,-0.182
1627844672369,2021-08-01T15:04:32.369,95.880,0.278,0.899,-0.178
1627844672379,2021-08-01T15:04:32.379,95.890,0.282,0.900,-0.180
1627844672389,2021-08-01T15:04:32.389,95.900,0.285,0.900,-0.181
1627844672399,2021-08-01T15:04:32.399,95.910,0.278,0.903,-0.184
1627844672409,2021-08-01T15:04:32.409,95.920,0.271,0.896,-0.182
1627844672419,2021-08-01T15:04:32.419,95.930,0.269,0.891,-0.186
1627844672429,2021-08-01T15:04:32.429,95.940,0.262,0.897,-0.185
1627844672439,2021-08-01T15:04:32.439,95.950,0.261,0.904,-0.186
1627844672449,2021-08-01T15:04:32.449,95.960,0.262,0.898,-0.185
1627844672459,2021-08-01T15:04:32.459,95.970,0.259,0.894,-0.180
1627844672469,2021-08-01T15:04:32.469,95.980,0.259,0.898,-0.179
1627844672479,2021-08-01T15:04:32.479,95.990,0.265,0.902,-0.175
1627844672489,2021-08-01T15:04:32.489,96.000,0.264,0.901,-0.173
1627844672499,2021-08-01T15:04:32.499,96.010,0.256,0.904,-0.175
1627844672509,2021-08-01T15:04:32.509,96.020,0.254,0.916,-0.178
1627844672519,2021-08-01T15:04:32.519,96.030,0.258,0.920,-0.176
1627844672529,2021-08-01T15:04:32.529,96.040,0.257,0.909,-0.172
1627844672539,2021-08-01T15:04:32.539,96.050,0.258,0.901,-0.169
1627844672549,2021-08-01T15:04:32.549,96.060,0.267,0.899,-0.165
1627844672559,2021-08-01T15:04:32.559,96.070,0.274,0.905,-0.163
1627844672569,2021-08-01T15:04:32.569,96.080,0.281,0.906,-0.161
1627844672579,2021-08-01T15:04:32.579,96.090,0.277,0.906,-0.158
1627844672589,2021-08-01T15:04:32.589,96.100,0.275,0.911,-0.156
1627844672599,2021-08-01T15:04:32.599,96.110,0.280,0.912,-0.154
1627844672609,2021-08-01T15:04:32.609,96.120,0.282,0.899,-0.149
1627844672619,2021-08-01T15:04:32.619,96.130,0.283,0.891,-0.141
1627844672629,2021-08-01T15:04:32.629,96.140,0.289,0.889,-0.132
1627844672639,2021-08-01T15:04:32.639,96.150,0.294,0.882,-0.130
1627844672649,2021-08-01T15:04:32.649,96.160,0.292,0.872,-0.124
1627844672659,2021-08-01T15:04:32.659,96.170,0.285,0.873,-0.123
1627844672669,2021-08-01T15:04:32.669,96.180,0.283,0.869,-0.123
1627844672679,2021-08-01T15:04:32.679,96.190,0.281,0.863,-0.123
1627844672689,2021-08-01T15:04:32.689,96.200,0.279,0.859,-0.123
1627844672699,2021-08-01T15:04:32.699,96.210,0.273,0.859,-0.128
1627844672709,2021-08-01T15:04:32.709,96.220,0.271,0.854,-0.130
1627844672719,2021-08-01T15:04:32.719,96.230,0.270,0.858,-0.135
1627844672729,2021-08-01T15:04:32.729,96.240,0.269,0.866,-0.142
1627844672739,2021-08-01T15:04:32.739,96.250,0.266,0.868,-0.152
1627844672749,2021-08-01T15:04:32.749,96.260,0.259,0.871,-0.155
1627844672759,2021-08-01T15:04:32.759,96.270,0.254,0.871,-0.165
1627844672769,2021-08-01T15:04:32.769,96.280,0.246,0.873,-0.172
1627844672779,2021-08-01T15:04:32.779,96.290,0.238,0.873,-0.183
1627844672789,2021-08-01T15:04:32.789,96.300,0.238,0.870,-0.189
1627844672799,2021-08-01T15:04:32.799,96.310,0.243,0.869,-0.196
1627844672809,2021-08-01T15:04:32.809,96.320,0.250,0.875,-0.204
1627844672819,2021-08-01T15:04:32.819,96.330,0.250,0.886,-0.217
1627844672829,2021-08-01T15:04:32.829,96.340,0.241,0.895,-0.230
1627844672839,2021-08-01T15:04:32.839,96.350,0.231,0.897,-0.242
1627844672849,2021-08-01T15:04:32.849,96.360,0.225,0.901,-0.253
1627844672859,2021-08-01T15:04:32.859,96.370,0.218,0.905,-0.263
1627844672869,2021-08-01T15:04:32.869,96.380,0.216,0.903,-0.269
1627844672879,2021-08-01T15:04:32.879,96.390,0.212,0.896,-0.274
1627844672889,2021-08-01T15:04:32.889,96.400,0.211,0.888,-0.276
1627844672899,2021-08-01T15:04:32.899,96.410,0.205,0.886,-0.290
1627844672909,2021-08-01T15:04:32.909,96.420,0.201,0.891,-0.302
1627844672919,2021-08-01T15:04:32.919,96.430,0.197,0.898,-0.312
1627844672929,2021-08-01T15:04:32.929,96.440,0.183,0.902,-0.321
1627844672939,2021-08-01T15:04:32.939,96.450,0.172,0.909,-0.324
1627844672949,2021-08-01T15:04:32.949,96.460,0.176,0.911,-0.332
1627844672959,2021-08-01T15:04:32.959,96.470,0.167,0.912,-0.333
1627844672969,2021-08-01T15:04:32.969,96.480,0.161,0.908,-0.329
1627844672979,2021-08-01T15:04:32.979,96.490,0.151,0.913,-0.333
1627844672989,2021-08-01T15:04:32.989,96.500,0.145,0.914,-0.335
1627844672999,2021-08-01T15:04:32.999,96.510,0.141,0.903,-0.336
1627844673009,2021-08-01T15:04:33.009,96.520,0.135,0.891,-0.330
1627844673019,2021-08-01T15:04:33.019,96.530,0.129,0.893,-0.326
1627844673029,2021-08-01T15:04:33.029,96.540,0.133,0.897,-0.330
1627844673039,2021-08-01T15:04:33.039,96.550,0.126,0.896,-0.331
1627844673049,2021-08-01T15:04:33.049,96.560,0.109,0.894,-0.328
1627844673059,2021-08-01T15:04:33.059,96.570,0.100,0.900,-0.332
1627844673069,2021-08-01T15:04:33.069,96.580,0.091,0.894,-0.328
1627844673079,2021-08-01T15:04:33.079,96.590,0.082,0.881,-0.325
1627844673089,2021-08-01T15:04:33.089,96.600,0.083,0.875,-0.321
1627844673099,2021-08-01T15:04:33.099,96.610,0.088,0.874,-0.323
1627844673109,2021-08-01T15:04:33.109,96.620,0.083,0.875,-0.325
1627844673119,2021-08-01T15:04:33.119,96.630,0.079,0.880,-0.323
1627844673129,2021-08-01T15:04:33.129,96.640,0.075,0.885,-0.324
1627844673139,2021-08-01T15:04:33.139,96.650,0.071,0.886,-0.326
1627844673149,2021-08-01T15:04:33.149,96.660,0.067,0.884,-0.326
1627844673159,2021-08-01T15:04:33.159,96.670,0.057,0.884,-0.329
1627844673169,2021-08-01T15:04:33.169,96.680,0.056,0.883,-0.333
1627844673179,2021-08-01T15:04:33.179,96.690,0.048,0.889,-0.334
1627844673189,2021-08-01T15:04:33.189,96.700,0.033,0.894,-0.339
1627844673199,2021-08-01T15:04:33.199,96.710,0.027,0.899,-0.344
1627844673209,2021-08-01T15:04:33.209,96.720,0.026,0.899,-0.347
1627844673219,2021-08-01T15:04:33.219,96.730,0.028,0.888,-0.348
1627844673229,2021-08-01T15:04:33.229,96.740,0.029,0.881,-0.350
1627844673239,2021-08-01T15:04:33.239,96.750,0.025,0.888,-0.350
1627844673249,2021-08-01T15:04:33.249,96.760,0.015,0.892,-0.356
1627844673259,2021-08-01T15:04:33.259,96.770,0.009,0.894,-0.360
1627844673269,2021-08-01T15:04:33.269,96.780,0.008,0.897,-0.360
1627844673279,2021-08-01T15:04:33.279,96.790,0.009,0.887,-0.362
1627844673289,2021-08-01T15:04:33.289,96.800,0.001,0.882,-0.368
1627844673299,2021-08-01T15:04:33.299,96.810,-0.001,0.887,-0.372
1627844673309,2021-08-01T15:04:33.309,96.820,0.001,0.879,-0.371
1627844673319,2021-08-01T15:04:33.319,96.830,-0.006,0.863,-0.374
1627844673329,2021-08-01T15:04:33.329,96.840,-0.017,0.871,-0.373
1627844673339,2021-08-01T15:04:33.339,96.850,-0.019,0.892,-0.375
1627844673349,2021-08-01T15:04:33.349,96.860,-0.026,0.908,-0.381
1627844673359,2021-08-01T15:04:33.359,96.870,-0.034,0.925,-0.381
1627844673369,2021-08-01T15:04:33.369,96.880,-0.038,0.922,-0.378
1627844673379,2021-08-01T15:04:33.379,96.890,-0.030,0.893,-0.370
1627844673389,2021-08-01T15:04:33.389,96.900,-0.025,0.860,-0.374
1627844673399,2021-08-01T15:04:33.399,96.910,-0.035,0.866,-0.373
1627844673409,2021-08-01T15:04:33.409,96.920,-0.039,0.883,-0.374
1627844673419,2021-08-01T15:04:33.419,96.930,-0.042,0.882,-0.378
1627844673429,2021-08-01T15:04:33.429,96.940,-0.053,0.896,-0.371
1627844673439,2021-08-01T15:04:33.439,96.950,-0.037,0.896,-0.372
1627844673449,2021-08-01T15:04:33.449,96.960,-0.041,0.883,-0.368
1627844673459,2021-08-01T15:04:33.459,96.970,-0.058,0.870,-0.364
1627844673469,2021-08-01T15:04:33.469,96.980,-0.056,0.870,-0.362
1627844673479,2021-08-01T15:04:33.479,96.990,-0.053,0.876,-0.365
1627844673489,2021-08-01T15:04:33.489,97.000,-0.057,0.878,-0.360
1627844673499,2021-08-01T15:04:33.499,97.010,-0.059,0.867,-0.356
1627844673509,2021-08-01T15:04:33.509,97.020,-0.062,0.864,-0.354
1627844673519,2021-08-01T15:04:33.519,97.030,-0.060,0.873,-0.357
1627844673529,2021-08-01T15:04:33.529,97.040,-0.066,0.883,-0.357
1627844673539,2021-08-01T15:04:33.539,97.050,-0.074,0.890,-0.359
1627844673549,2021-08-01T15:04:33.549,97.060,-0.071,0.897,-0.359
1627844673559,2021-08-01T15:04:33.559,97.070,-0.066,0.899,-0.356
1627844673569,2021-08-01T15:04:33.569,97.080,-0.065,0.887,-0.357
1627844673579,2021-08-01T15:04:33.579,97.090,-0.064,0.881,-0.356
1627844673589,2021-08-01T15:04:33.589,97.100,-0.058,0.879,-0.355
1627844673599,2021-08-01T15:04:33.599,97.110,-0.056,0.878,-0.354
1627844673609,2021-08-01T15:04:33.609,97.120,-0.061,0.872,-0.356
1627844673619,2021-08-01T15:04:33.619,97.130,-0.063,0.876,-0.358
1627844673629,2021-08-01T15:04:33.629,97.140,-0.064,0.883,-0.357
1627844673639,2021-08-01T15:04:33.639,97.150,-0.070,0.889,-0.359
1627844673649,2021-08-01T15:04:33.649,97.160,-0.071,0.891,-0.360
1627844673659,2021-08-01T15:04:33.659,97.170,-0.072,0.896,-0.363
1627844673669,2021-08-01T15:04:33.669,97.180,-0.074,0.898,-0.361
1627844673679,2021-08-01T15:04:33.679,97.190,-0.071,0.873,-0.360
1627844673689,2021-08-01T15:04:33.689,97.200,-0.075,0.857,-0.359
1627844673699,2021-08-01T15:04:33.699,97.210,-0.075,0.871,-0.362
1627844673709,2021-08-01T15:04:33.709,97.220,-0.073,0.899,-0.369
1627844673719,2021-08-01T15:04:33.719,97.230,-0.074,0.907,-0.368
1627844673729,2021-08-01T15:04:33.729,97.240,-0.077,0.891,-0.367
1627844673739,2021-08-01T15:04:33.739,97.250,-0.081,0.888,-0.367
1627844673749,2021-08-01T15:04:33.749,97.260,-0.084,0.898,-0.368
1627844673759,2021-08-01T15:04:33.759,97.270,-0.083,0.898,-0.368
1627844673769,2021-08-01T15:04:33.769,97.280,-0.080,0.890,-0.362
1627844673779,2021-08-01T15:04:33.779,97.290,-0.073,0.878,-0.356
1627844673789,2021-08-01T15:04:33.789,97.300,-0.065,0.868,-0.345
1627844673799,2021-08-01T15:04:33.799,97.310,-0.050,0.856,-0.343
1627844673809,2021-08-01T15:04:33.809,97.320,-0.054,0.846,-0.358
1627844673819,2021-08-01T15:04:33.819,97.330,-0.077,0.865,-0.359
1627844673829,2021-08-01T15:04:33.829,97.340,-0.075,0.901,-0.357
1627844673839,2021-08-01T15:04:33.839,97.350,-0.063,0.914,-0.365
1627844673849,2021-08-01T15:04:33.849,97.360,-0.069,0.895,-0.356
1627844673859,2021-08-01T15:04:33.859,97.370,-0.070,0.882,-0.355
1627844673869,2021-08-01T15:04:33.869,97.380,-0.057,0.893,-0.356
1627844673879,2021-08-01T15:04:33.879,97.390,-0.053,0.907,-0.355
1627844673889,2021-08-01T15:04:33.889,97.400,-0.050,0.905,-0.349
1627844673899,2021-08-01T15:04:33.899,97.410,-0.050,0.879,-0.346
1627844673909,2021-08-01T15:04:33.909,97.420,-0.053,0.877,-0.344
1627844673919,2021-08-01T15:04:33.919,97.430,-0.042,0.893,-0.347
1627844673929,2021-08-01T15:04:33.929,97.440,-0.036,0.899,-0.348
1627844673939,2021-08-01T15:04:33.939,97.450,-0.044,0.894,-0.342
1627844673949,2021-08-01T15:04:33.949,97.460,-0.042,0.889,-0.344
1627844673959,2021-08-01T15:04:33.959,97.470,-0.040,0.890,-0.346
1627844673969,2021-08-01T15:04:33.969,97.480,-0.035,0.880,-0.342
1627844673979,2021-08-01T15:04:33.979,97.490,-0.033,0.866,-0.345
1627844673989,2021-08-01T15:04:33.989,97.500,-0.041,0.866,-0.340
1627844673999,2021-08-01T15:04:33.999,97.510,-0.044,0.892,-0.343
1627844674009,2021-08-01T15:04:34.009,97.520,-0.045,0.915,-0.349
1627844674019,2021-08-01T15:04:34.019,97.530,-0.041,0.910,-0.348
1627844674029,2021-08-01T15:04:34.029,97.540,-0.038,0.898,-0.348
