epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1627843720766,2021-08-01T14:48:40.766,3.610,-14.207,-10.061,4.329
1627843720776,2021-08-01T14:48:40.776,3.620,-14.939,-8.963,3.902
1627843720786,2021-08-01T14:48:40.786,3.630,-15.610,-7.988,3.720
1627843720796,2021-08-01T14:48:40.796,3.640,-16.402,-7.073,3.415
1627843720806,2021-08-01T14:48:40.806,3.650,-17.317,-6.341,2.927
1627843720816,2021-08-01T14:48:40.816,3.660,-17.866,-5.427,2.622
1627843720826,2021-08-01T14:48:40.826,3.670,-18.232,-4.512,2.256
1627843720836,2021-08-01T14:48:40.836,3.680,-18.476,-3.780,1.707
1627843720846,2021-08-01T14:48:40.846,3.690,-18.171,-2.866,1.220
1627843720856,2021-08-01T14:48:40.856,3.700,-18.110,-2.256,0.976
1627843720866,2021-08-01T14:48:40.866,3.710,-17.988,-1.524,0.610
1627843720876,2021-08-01T14:48:40.876,3.720,-17.561,-0.671,0.305
1627843720886,2021-08-01T14:48:40.886,3.730,-17.012,0.061,0.183
1627843720896,2021-08-01T14:48:40.896,3.740,-16.220,0.976,0.183
1627843720906,2021-08-01T14:48:40.906,3.750,-15.122,2.012,0.183
1627843720916,2021-08-01T14:48:40.916,3.760,-13.902,3.110,-0.061
1627843720926,2021-08-01T14:48:40.926,3.770,-12.256,4.268,-0.061
1627843720936,2021-08-01T14:48:40.936,3.780,-10.793,5.549,-0.305
1627843720946,2021-08-01T14:48:40.946,3.790,-9.756,6.890,-0.549
1627843720956,2021-08-01T14:48:40.956,3.800,-8.476,8.171,-1.098
1627843720966,2021-08-01T14:48:40.966,3.810,-7.195,9.512,-1.890
1627843720976,2021-08-01T14:48:40.976,3.820,-6.220,10.854,-2.744
1627843720986,2021-08-01T14:48:40.986,3.830,-5.488,12.256,-3.598
1627843720996,2021-08-01T14:48:40.996,3.840,-4.451,13.598,-4.634
1627843721006,2021-08-01T14:48:41.006,3.850,-3.537,15.000,-5.793
1627843721016,2021-08-01T14:48:41.016,3.860,-2.439,16.524,-6.890
1627843721026,2021-08-01T14:48:41.026,3.870,-1.220,18.110,-7.805
1627843721036,2021-08-01T14:48:41.036,3.880,-0.549,19.573,-8.598
1627843721046,2021-08-01T14:48:41.046,3.890,-0.122,20.915,-9.390
1627843721056,2021-08-01T14:48:41.056,3.900,0.366,22.073,-10.122
1627843721066,2021-08-01T14:48:41.066,3.910,0.732,22.927,-10.488
1627843721076,2021-08-01T14:48:41.076,3.920,0.732,23.720,-10.915
1627843721086,2021-08-01T14:48:41.086,3.930,0.488,24.390,-11.280
1627843721096,2021-08-01T14:48:41.096,3.940,0.549,24.817,-11.646
1627843721106,2021-08-01T14:48:41.106,3.950,0.793,25.122,-11.890
1627843721116,2021-08-01T14:48:41.116,3.960,1.159,25.427,-12.134
1627843721126,2021-08-01T14:48:41.126,3.970,1.707,25.488,-12.134
1627843721136,2021-08-01T14:48:41.136,3.980,1.951,25.610,-12.378
1627843721146,2021-08-01T14:48:41.146,3.990,2.378,25.488,-12.683
1627843721156,2021-08-01T14:48:41.156,4.000,3.049,25.183,-12.988
1627843721166,2021-08-01T14:48:41.166,4.010,3.720,24.878,-13.293
1627843721176,2021-08-01T14:48:41.176,4.020,4.207,24.512,-13.537
1627843721186,2021-08-01T14:48:41.186,4.030,4.634,23.841,-13.841
1627843721196,2021-08-01T14:48:41.196,4.040,5.305,23.110,-14.146
1627843721206,2021-08-01T14:48:41.206,4.050,6.037,22.500,-14.390
1627843721216,2021-08-01T14:48:41.216,4.060,6.829,21.890,-14.512
1627843721226,2021-08-01T14:48:41.226,4.070,7.622,21.341,-14.268
1627843721236,2021-08-01T14:48:41.236,4.080,8.476,20.793,-14.024
1627843721246,2021-08-01T14:48:41.246,4.090,9.085,20.183,-13.537
1627843721256,2021-08-01T14:48:41.256,4.100,9.329,19.634,-13.110
1627843721266,2021-08-01T14:48:41.266,4.110,9.268,18.963,-12.500
1627843721276,2021-08-01T14:48:41.276,4.120,9.451,18.232,-11.890
1627843721286,2021-08-01T14:48:41.286,4.130,9.146,17.378,-11.402
1627843721296,2021-08-01T14:48:41.296,4.140,8.537,16.524,-11.037
1627843721306,2021-08-01T14:48:41.306,4.150,8.537,15.610,-10.610
1627843721316,2021-08-01T14:48:41.316,4.160,8.415,14.512,-10.305
1627843721326,2021-08-01T14:48:41.326,4.170,8.110,13.476,-10.122
1627843721336,2021-08-01T14:48:41.336,4.180,7.927,12.683,-9.817
1627843721346,2021-08-01T14:48:41.346,4.190,8.232,11.768,-9.451
1627843721356,2021-08-01T14:48:41.356,4.200,8.659,10.915,-9.085
1627843721366,2021-08-01T14:48:41.366,4.210,8.841,10.366,-8.963
1627843721376,2021-08-01T14:48:41.376,4.220,9.268,9.817,-8.720
1627843721386,2021-08-01T14:48:41.386,4.230,9.756,9.207,-8.354
1627843721396,2021-08-01T14:48:41.396,4.240,10.244,8.780,-8.049
1627843721406,2021-08-01T14:48:41.406,4.250,10.427,8.354,-7.744
1627843721416,2021-08-01T14:48:41.416,4.260,10.671,8.049,-7.378
1627843721426,2021-08-01T14:48:41.426,4.270,10.793,7.805,-6.768
1627843721436,2021-08-01T14:48:41.436,4.280,10.732,7.622,-6.280
1627843721446,2021-08-01T14:48:41.446,4.290,10.671,7.256,-5.854
1627843721456,2021-08-01T14:48:41.456,4.300,10.122,6.951,-5.427
1627843721466,2021-08-01T14:48:41.466,4.310,9.512,6.646,-5.305
1627843721476,2021-08-01T14:48:41.476,4.320,9.024,6.402,-5.244
1627843721486,2021-08-01T14:48:41.486,4.330,8.598,6.037,-5.366
1627843721496,2021-08-01T14:48:41.496,4.340,8.232,5.732,-5.427
1627843721506,2021-08-01T14:48:41.506,4.350,7.744,5.427,-5.610
1627843721516,2021-08-01T14:48:41.516,4.360,7.439,5.122,-5.854
1627843721526,2021-08-01T14:48:41.526,4.370,6.951,4.817,-6.098
1627843721536,2021-08-01T14:48:41.536,4.380,6.646,4.634,-6.098
1627843721546,2021-08-01T14:48:41.546,4.390,6.402,4.512,-6.098
1627843721556,2021-08-01T14:48:41.556,4.400,6.280,4.329,-6.159
1627843721566,2021-08-01T14:48:41.566,4.410,6.037,4.146,-6.159
1627843721576,2021-08-01T14:48:41.576,4.420,5.854,3.841,-5.976
1627843721586,2021-08-01T14:48:41.586,4.430,5.854,3.841,-5.854
1627843721596,2021-08-01T14:48:41.596,4.440,5.549,3.841,-5.793
1627843721606,2021-08-01T14:48:41.606,4.450,5.183,3.720,-5.732
1627843721616,2021-08-01T14:48:41.616,4.460,5.183,3.720,-5.305
1627843721626,2021-08-01T14:48:41.626,4.470,4.817,3.720,-4.939
1627843721636,2021-08-01T14:48:41.636,4.480,4.268,3.780,-4.634
1627843721646,2021-08-01T14:48:41.646,4.490,4.024,3.902,-4.207
1627843721656,2021-08-01T14:48:41.656,4.500,3.963,3.963,-3.720
1627843721666,2021-08-01T14:48:41.666,4.510,3.780,4.085,-3.171
1627843721676,2021-08-01T14:48:41.676,4.520,3.537,4.207,-2.561
1627843721686,2021-08-01T14:48:41.686,4.530,3.476,4.268,-2.073
1627843721696,2021-08-01T14:48:41.696,4.540,3.476,4.268,-1.402
1627843721706,2021-08-01T14:48:41.706,4.550,3.232,4.207,-0.793
1627843721716,2021-08-01T14:48:41.716,4.560,3.171,4.329,-0.366
1627843721726,2021-08-01T14:48:41.726,4.570,3.537,4.329,0.122
1627843721736,2021-08-01T14:48:41.736,4.580,3.902,4.390,0.610
1627843721746,2021-08-01T14:48:41.746,4.590,3.902,4.390,0.915
1627843721756,2021-08-01T14:48:41.756,4.600,3.963,4.329,1.098
1627843721766,2021-08-01T14:48:41.766,4.610,4.146,4.329,1.220
1627843721776,2021-08-01T14:48:41.776,4.620,4.329,4.268,1.280
1627843721786,2021-08-01T14:48:41.786,4.630,4.268,4.207,1.585
1627843721796,2021-08-01T14:48:41.796,4.640,4.024,4.146,1.829
1627843721806,2021-08-01T14:48:41.806,4.650,3.841,4.146,2.073
1627843721816,2021-08-01T14:48:41.816,4.660,4.085,4.024,2.378
1627843721826,2021-08-01T14:48:41.826,4.670,4.451,4.024,2.500
1627843721836,2021-08-01T14:48:41.836,4.680,4.573,4.024,2.683
1627843721846,2021-08-01T14:48:41.846,4.690,4.512,3.963,2.744
1627843721856,2021-08-01T14:48:41.856,4.700,4.207,3.902,2.805
1627843721866,2021-08-01T14:48:41.866,4.710,3.841,3.780,3.049
1627843721876,2021-08-01T14:48:41.876,4.720,3.232,3.598,3.354
1627843721886,2021-08-01T14:48:41.886,4.730,2.988,3.354,3.537
1627843721896,2021-08-01T14:48:41.896,4.740,2.744,3.049,3.537
1627843721906,2021-08-01T14:48:41.906,4.750,2.439,2.866,3.537
1627843721916,2021-08-01T14:48:41.916,4.760,2.378,2.622,3.354
1627843721926,2021-08-01T14:48:41.926,4.770,2.439,2.378,3.232
1627843721936,2021-08-01T14:48:41.936,4.780,2.317,2.317,3.110
1627843721946,2021-08-01T14:48:41.946,4.790,2.195,2.256,3.110
1627843721956,2021-08-01T14:48:41.956,4.800,2.256,2.256,3.232
1627843721966,2021-08-01T14:48:41.966,4.810,2.195,2.317,3.415
1627843721976,2021-08-01T14:48:41.976,4.820,2.073,2.378,3.537
1627843721986,2021-08-01T14:48:41.986,4.830,2.256,2.561,3.720
1627843721996,2021-08-01T14:48:41.996,4.840,2.561,2.622,3.902
1627843722006,2021-08-01T14:48:42.006,4.850,2.439,2.744,4.085
1627843722016,2021-08-01T14:48:42.016,4.860,2.317,2.805,4.268
1627843722026,2021-08-01T14:48:42.026,4.870,1.951,2.683,4.329
1627843722036,2021-08-01T14:48:42.036,4.880,1.829,2.683,4.390
1627843722046,2021-08-01T14:48:42.046,4.890,1.463,2.622,4.512
1627843722056,2021-08-01T14:48:42.056,4.900,1.402,2.622,4.756
1627843722066,2021-08-01T14:48:42.066,4.910,1.524,2.622,5.183
1627843722076,2021-08-01T14:48:42.076,4.920,1.707,2.500,5.244
1627843722086,2021-08-01T14:48:42.086,4.930,1.829,2.500,5.366
1627843722096,2021-08-01T14:48:42.096,4.940,2.134,2.500,5.366
1627843722106,2021-08-01T14:48:42.106,4.950,2.256,2.500,5.427
1627843722116,2021-08-01T14:48:42.116,4.960,2.256,2.439,5.549
1627843722126,2021-08-01T14:48:42.126,4.970,2.256,2.561,5.610
1627843722136,2021-08-01T14:48:42.136,4.980,2.317,2.439,5.793
1627843722146,2021-08-01T14:48:42.146,4.990,2.378,2.500,5.854
1627843722156,2021-08-01T14:48:42.156,5.000,2.195,2.561,5.732
1627843722166,2021-08-01T14:48:42.166,5.010,2.134,2.622,5.671
1627843722176,2021-08-01T14:48:42.176,5.020,2.195,2.622,5.366
1627843722186,2021-08-01T14:48:42.186,5.030,2.195,2.744,5.000
1627843722196,2021-08-01T14:48:42.196,5.040,2.256,2.805,4.634
1627843722206,2021-08-01T14:48:42.206,5.050,2.378,2.927,4.207
1627843722216,2021-08-01T14:48:42.216,5.060,2.256,3.049,4.024
1627843722226,2021-08-01T14:48:42.226,5.070,1.951,3.354,3.780
1627843722236,2021-08-01T14:48:42.236,5.080,1.829,3.476,3.659
1627843722246,2021-08-01T14:48:42.246,5.090,1.646,3.598,3.476
1627843722256,2021-08-01T14:48:42.256,5.100,1.463,3.598,3.232
1627843722266,2021-08-01T14:48:42.266,5.110,1.463,3.841,2.988
1627843722276,2021-08-01T14:48:42.276,5.120,1.463,3.780,2.744
1627843722286,2021-08-01T14:48:42.286,5.130,1.524,3.720,2.500
1627843722296,2021-08-01T14:48:42.296,5.140,1.463,3.659,2.256
1627843722306,2021-08-01T14:48:42.306,5.150,1.280,3.537,2.012
1627843722316,2021-08-01T14:48:42.316,5.160,1.341,3.476,1.890
1627843722326,2021-08-01T14:48:42.326,5.170,1.402,3.293,1.768
1627843722336,2021-08-01T14:48:42.336,5.180,1.463,3.110,1.768
1627843722346,2021-08-01T14:48:42.346,5.190,1.646,2.988,1.768
1627843722356,2021-08-01T14:48:42.356,5.200,1.890,2.927,1.707
1627843722366,2021-08-01T14:48:42.366,5.210,2.073,2.805,1.646
1627843722376,2021-08-01T14:48:42.376,5.220,2.012,2.622,1.646
1627843722386,2021-08-01T14:48:42.386,5.230,1.890,2.561,1.524
1627843722396,2021-08-01T14:48:42.396,5.240,1.951,2.378,1.463
1627843722406,2021-08-01T14:48:42.406,5.250,1.890,2.317,1.341
1627843722416,2021-08-01T14:48:42.416,5.260,1.585,2.195,1.280
1627843722426,2021-08-01T14:48:42.426,5.270,1.280,2.073,1.037
1627843722436,2021-08-01T14:48:42.436,5.280,1.524,2.012,0.671
1627843722446,2021-08-01T14:48:42.446,5.290,1.951,2.134,0.427
1627843722456,2021-08-01T14:48:42.456,5.300,2.378,2.134,0.305
1627843722466,2021-08-01T14:48:42.466,5.310,2.439,2.317,0.183
1627843722476,2021-08-01T14:48:42.476,5.320,2.073,2.622,0.000
1627843722486,2021-08-01T14:48:42.486,5.330,1.768,2.866,0.244
1627843722496,2021-08-01T14:48:42.496,5.340,1.280,3.110,0.244
1627843722506,2021-08-01T14:48:42.506,5.350,1.220,3.476,0.427
1627843722516,2021-08-01T14:48:42.516,5.360,1.402,3.780,0.732
1627843722526,2021-08-01T14:48:42.526,5.370,1.524,3.963,1.098
1627843722536,2021-08-01T14:48:42.536,5.380,1.402,4.329,1.341
1627843722546,2021-08-01T14:48:42.546,5.390,1.037,4.573,1.646
1627843722556,2021-08-01T14:48:42.556,5.400,0.427,4.634,1.890
1627843722566,2021-08-01T14:48:42.566,5.410,0.000,4.634,1.951
1627843722576,2021-08-01T14:48:42.576,5.420,-0.061,4.695,2.256
1627843722586,2021-08-01T14:48:42.586,5.430,-0.244,4.451,2.256
1627843722596,2021-08-01T14:48:42.596,5.440,-0.488,4.085,2.073
1627843722606,2021-08-01T14:48:42.606,5.450,-0.488,3.780,1.890
1627843722616,2021-08-01T14:48:42.616,5.460,-0.244,3.598,1.768
1627843722626,2021-08-01T14:48:42.626,5.470,0.183,3.293,1.646
1627843722636,2021-08-01T14:48:42.636,5.480,0.427,3.049,1.402
1627843722646,2021-08-01T14:48:42.646,5.490,0.671,2.805,1.220
1627843722656,2021-08-01T14:48:42.656,5.500,1.280,2.683,1.341
1627843722666,2021-08-01T14:48:42.666,5.510,1.829,2.500,1.463
1627843722676,2021-08-01T14:48:42.676,5.520,2.195,2.500,1.585
1627843722686,2021-08-01T14:48:42.686,5.530,2.500,2.439,1.768
1627843722696,2021-08-01T14:48:42.696,5.540,2.927,2.439,2.012
1627843722706,2021-08-01T14:48:42.706,5.550,3.293,2.500,2.317
1627843722716,2021-08-01T14:48:42.716,5.560,3.354,2.561,2.439
1627843722726,2021-08-01T14:48:42.726,5.570,3.415,2.622,2.744
1627843722736,2021-08-01T14:48:42.736,5.580,3.659,2.622,2.805
1627843722746,2021-08-01T14:48:42.746,5.590,3.598,2.866,2.683
1627843722756,2021-08-01T14:48:42.756,5.600,3.415,2.805,2.561
1627843722766,2021-08-01T14:48:42.766,5.610,3.841,2.744,2.561
1627843722776,2021-08-01T14:48:42.776,5.620,4.207,2.744,2.439
1627843722786,2021-08-01T14:48:42.786,5.630,4.207,2.683,2.195
1627843722796,2021-08-01T14:48:42.796,5.640,4.207,2.622,2.195
1627843722806,2021-08-01T14:48:42.806,5.650,4.268,2.500,2.195
1627843722816,2021-08-01T14:48:42.816,5.660,3.963,2.500,2.134
1627843722826,2021-08-01T14:48:42.826,5.670,3.659,2.439,2.195
1627843722836,2021-08-01T14:48:42.836,5.680,3.720,2.378,2.195
1627843722846,2021-08-01T14:48:42.846,5.690,3.720,2.256,2.134
1627843722856,2021-08-01T14:48:42.856,5.700,3.598,2.317,1.951
1627843722866,2021-08-01T14:48:42.866,5.710,3.476,2.439,2.012
1627843722876,2021-08-01T14:48:42.876,5.720,3.354,2.317,1.890
1627843722886,2021-08-01T14:48:42.886,5.730,3.293,2.317,1.829
1627843722896,2021-08-01T14:48:42.896,5.740,3.049,2.317,1.890
1627843722906,2021-08-01T14:48:42.906,5.750,2.866,2.439,1.829
1627843722916,2021-08-01T14:48:42.916,5.760,2.683,2.439,1.646
1627843722926,2021-08-01T14:48:42.926,5.770,2.195,2.317,1.341
1627843722936,2021-08-01T14:48:42.936,5.780,1.829,2.317,1.098
1627843722946,2021-08-01T14:48:42.946,5.790,1.646,2.195,0.915
1627843722956,2021-08-01T14:48:42.956,5.800,1.463,2.134,0.610
1627843722966,2021-08-01T14:48:42.966,5.810,1.463,2.195,0.305
1627843722976,2021-08-01T14:48:42.976,5.820,1.280,2.256,0.183
1627843722986,2021-08-01T14:48:42.986,5.830,1.037,2.256,0.183
1627843722996,2021-08-01T14:48:42.996,5.840,0.732,2.317,0.305
1627843723006,2021-08-01T14:48:43.006,5.850,0.610,2.256,0.366
1627843723016,2021-08-01T14:48:43.016,5.860,0.366,2.378,0.183
1627843723026,2021-08-01T14:48:43.026,5.870,0.122,2.256,0.122
1627843723036,2021-08-01T14:48:43.036,5.880,-0.122,2.317,0.061
1627843723046,2021-08-01T14:48:43.046,5.890,0.000,2.256,-0.183
1627843723056,2021-08-01T14:48:43.056,5.900,-0.061,2.073,-0.427
1627843723066,2021-08-01T14:48:43.066,5.910,-0.061,1.951,-0.610
1627843723076,2021-08-01T14:48:43.076,5.920,-0.061,1.768,-0.610
1627843723086,2021-08-01T14:48:43.086,5.930,-0.244,1.707,-0.549
1627843723096,2021-08-01T14:48:43.096,5.940,-0.732,1.524,-0.427
1627843723106,2021-08-01T14:48:43.106,5.950,-1.220,1.280,-0.061
1627843723116,2021-08-01T14:48:43.116,5.960,-2.073,1.159,0.061
1627843723126,2021-08-01T14:48:43.126,5.970,-2.439,0.854,0.000
1627843723136,2021-08-01T14:48:43.136,5.980,-2.439,0.488,-0.244
1627843723146,2021-08-01T14:48:43.146,5.990,-2.622,0.122,-0.610
1627843723156,2021-08-01T14:48:43.156,6.000,-2.744,-0.244,-1.280
1627843723166,2021-08-01T14:48:43.166,6.010,-2.683,-0.732,-1.951
1627843723176,2021-08-01T14:48:43.176,6.020,-2.439,-0.915,-2.683
1627843723186,2021-08-01T14:48:43.186,6.030,-1.890,-0.854,-3.476
1627843723196,2021-08-01T14:48:43.196,6.040,-1.341,-0.915,-3.902
1627843723206,2021-08-01T14:48:43.206,6.050,-1.280,-0.915,-4.268
1627843723216,2021-08-01T14:48:43.216,6.060,-1.402,-0.854,-4.634
1627843723226,2021-08-01T14:48:43.226,6.070,-1.646,-0.854,-4.817
1627843723236,2021-08-01T14:48:43.236,6.080,-1.951,-0.854,-5.000
1627843723246,2021-08-01T14:48:43.246,6.090,-2.195,-0.976,-5.061
1627843723256,2021-08-01T14:48:43.256,6.100,-2.744,-1.037,-5.122
1627843723266,2021-08-01T14:48:43.266,6.110,-3.354,-0.976,-5.305
1627843723276,2021-08-01T14:48:43.276,6.120,-3.780,-1.098,-5.244
1627843723286,2021-08-01T14:48:43.286,6.130,-4.146,-0.976,-5.244
1627843723296,2021-08-01T14:48:43.296,6.140,-4.573,-0.915,-5.244
1627843723306,2021-08-01T14:48:43.306,6.150,-5.122,-0.915,-5.427
1627843723316,2021-08-01T14:48:43.316,6.160,-5.244,-0.854,-5.427
1627843723326,2021-08-01T14:48:43.326,6.170,-5.366,-0.854,-5.488
1627843723336,2021-08-01T14:48:43.336,6.180,-5.366,-0.793,-5.549
1627843723346,2021-08-01T14:48:43.346,6.190,-5.122,-0.793,-5.366
1627843723356,2021-08-01T14:48:43.356,6.200,-4.817,-0.610,-5.183
1627843723366,2021-08-01T14:48:43.366,6.210,-4.695,-0.305,-4.939
1627843723376,2021-08-01T14:48:43.376,6.220,-4.451,-0.061,-4.573
1627843723386,2021-08-01T14:48:43.386,6.230,-4.146,0.122,-4.146
1627843723396,2021-08-01T14:48:43.396,6.240,-4.024,0.427,-3.598
1627843723406,2021-08-01T14:48:43.406,6.250,-3.841,0.976,-3.049
1627843723416,2021-08-01T14:48:43.416,6.260,-3.415,1.280,-2.378
1627843723426,2021-08-01T14:48:43.426,6.270,-3.171,1.524,-1.585
1627843723436,2021-08-01T14:48:43.436,6.280,-2.988,2.134,-1.037
1627843723446,2021-08-01T14:48:43.446,6.290,-2.073,2.561,-0.488
1627843723456,2021-08-01T14:48:43.456,6.300,-0.610,2.866,0.183
1627843723466,2021-08-01T14:48:43.466,6.310,0.244,3.171,0.976
1627843723476,2021-08-01T14:48:43.476,6.320,1.098,3.476,1.585
1627843723486,2021-08-01T14:48:43.486,6.330,1.524,3.659,2.195
1627843723496,2021-08-01T14:48:43.496,6.340,1.585,3.659,2.866
1627843723506,2021-08-01T14:48:43.506,6.350,1.951,3.476,3.415
1627843723516,2021-08-01T14:48:43.516,6.360,2.317,3.232,3.780
1627843723526,2021-08-01T14:48:43.526,6.370,2.927,2.866,3.902
1627843723536,2021-08-01T14:48:43.536,6.380,4.024,2.683,3.598
1627843723546,2021-08-01T14:48:43.546,6.390,5.610,2.439,3.293
1627843723556,2021-08-01T14:48:43.556,6.400,7.195,2.256,3.049
1627843723566,2021-08-01T14:48:43.566,6.410,8.415,2.134,2.988
1627843723576,2021-08-01T14:48:43.576,6.420,9.024,1.890,3.110
1627843723586,2021-08-01T14:48:43.586,6.430,9.329,1.707,3.232
1627843723596,2021-08-01T14:48:43.596,6.440,9.695,1.585,3.171
1627843723606,2021-08-01T14:48:43.606,6.450,10.610,1.159,2.866
1627843723616,2021-08-01T14:48:43.616,6.460,11.951,0.732,2.439
1627843723626,2021-08-01T14:48:43.626,6.470,12.866,0.427,1.829
1627843723636,2021-08-01T14:48:43.636,6.480,14.024,0.366,1.341
1627843723646,2021-08-01T14:48:43.646,6.490,15.000,0.305,0.915
1627843723656,2021-08-01T14:48:43.656,6.500,15.549,0.183,0.854
1627843723666,2021-08-01T14:48:43.666,6.510,15.366,0.183,0.854
1627843723676,2021-08-01T14:48:43.676,6.520,14.817,-0.122,0.976
1627843723686,2021-08-01T14:48:43.686,6.530,14.146,-0.427,1.159
1627843723696,2021-08-01T14:48:43.696,6.540,13.293,-0.793,1.220
1627843723706,2021-08-01T14:48:43.706,6.550,12.561,-1.098,1.463
1627843723716,2021-08-01T14:48:43.716,6.560,11.890,-1.463,1.707
1627843723726,2021-08-01T14:48:43.726,6.570,11.037,-1.707,1.890
1627843723736,2021-08-01T14:48:43.736,6.580,10.183,-1.768,2.317
1627843723746,2021-08-01T14:48:43.746,6.590,9.207,-2.012,2.683
1627843723756,2021-08-01T14:48:43.756,6.600,8.110,-2.134,2.988
1627843723766,2021-08-01T14:48:43.766,6.610,6.646,-2.378,3.049
1627843723776,2021-08-01T14:48:43.776,6.620,5.305,-2.561,2.988
1627843723786,2021-08-01T14:48:43.786,6.630,4.024,-2.805,3.171
1627843723796,2021-08-01T14:48:43.796,6.640,2.744,-2.927,3.354
1627843723806,2021-08-01T14:48:43.806,6.650,1.402,-2.988,3.659
1627843723816,2021-08-01T14:48:43.816,6.660,0.122,-2.988,3.902
1627843723826,2021-08-01T14:48:43.826,6.670,-1.098,-2.927,4.268
1627843723836,2021-08-01T14:48:43.836,6.680,-2.134,-2.866,4.695
1627843723846,2021-08-01T14:48:43.846,6.690,-3.110,-2.683,5.061
1627843723856,2021-08-01T14:48:43.856,6.700,-4.146,-2.439,5.305
1627843723866,2021-08-01T14:48:43.866,6.710,-5.244,-2.134,5.610
1627843723876,2021-08-01T14:48:43.876,6.720,-6.280,-2.012,5.671
1627843723886,2021-08-01T14:48:43.886,6.730,-7.195,-1.890,5.549
1627843723896,2021-08-01T14:48:43.896,6.740,-8.415,-1.768,5.244
1627843723906,2021-08-01T14:48:43.906,6.750,-9.573,-1.707,4.817
1627843723916,2021-08-01T14:48:43.916,6.760,-10.549,-1.707,4.512
1627843723926,2021-08-01T14:48:43.926,6.770,-11.280,-1.829,3.963
1627843723936,2021-08-01T14:48:43.936,6.780,-11.585,-1.768,3.537
1627843723946,2021-08-01T14:48:43.946,6.790,-11.463,-1.768,3.110
1627843723956,2021-08-01T14:48:43.956,6.800,-11.524,-1.707,2.805
1627843723966,2021-08-01T14:48:43.966,6.810,-11.707,-1.707,2.561
1627843723976,2021-08-01T14:48:43.976,6.820,-11.951,-1.707,2.256
1627843723986,2021-08-01T14:48:43.986,6.830,-12.012,-1.707,2.073
1627843723996,2021-08-01T14:48:43.996,6.840,-12.134,-1.768,2.256
1627843724006,2021-08-01T14:48:44.006,6.850,-12.134,-1.829,2.195
1627843724016,2021-08-01T14:48:44.016,6.860,-12.317,-2.073,2.317
1627843724026,2021-08-01T14:48:44.026,6.870,-12.317,-2.073,2.561
1627843724036,2021-08-01T14:48:44.036,6.880,-12.378,-2.134,3.171
1627843724046,2021-08-01T14:48:44.046,6.890,-12.256,-2.195,3.659
1627843724056,2021-08-01T14:48:44.056,6.900,-12.378,-2.256,4.451
1627843724066,2021-08-01T14:48:44.066,6.910,-12.500,-2.439,5.549
1627843724076,2021-08-01T14:48:44.076,6.920,-12.561,-2.683,6.951
1627843724086,2021-08-01T14:48:44.086,6.930,-12.683,-2.744,8.354
1627843724096,2021-08-01T14:48:44.096,6.940,-12.500,-2.805,9.817
1627843724106,2021-08-01T14:48:44.106,6.950,-12.378,-3.049,11.280
1627843724116,2021-08-01T14:48:44.116,6.960,-12.378,-3.354,12.683
1627843724126,2021-08-01T14:48:44.126,6.970,-12.378,-3.720,13.720
1627843724136,2021-08-01T14:48:44.136,6.980,-12.439,-4.268,14.146
1627843724146,2021-08-01T14:48:44.146,6.990,-12.378,-4.695,14.146
1627843724156,2021-08-01T14:48:44.156,7.000,-12.134,-5.305,13.780
1627843724166,2021-08-01T14:48:44.166,7.010,-11.585,-5.915,13.354
1627843724176,2021-08-01T14:48:44.176,7.020,-11.098,-6.402,12.500
1627843724186,2021-08-01T14:48:44.186,7.030,-10.549,-6.768,11.646
1627843724196,2021-08-01T14:48:44.196,7.040,-9.695,-7.073,10.854
1627843724206,2021-08-01T14:48:44.206,7.050,-8.780,-7.012,10.122
1627843724216,2021-08-01T14:48:44.216,7.060,-8.110,-7.012,9.512
