epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1627845448335,2021-08-01T15:17:28.335,3.580,15.976,27.988,39.878
1627845448345,2021-08-01T15:17:28.345,3.590,19.390,26.341,47.012
1627845448355,2021-08-01T15:17:28.355,3.600,21.159,26.829,55.061
1627845448365,2021-08-01T15:17:28.365,3.610,23.232,30.305,72.500
1627845448375,2021-08-01T15:17:28.375,3.620,21.524,31.829,87.744
1627845448385,2021-08-01T15:17:28.385,3.630,18.598,35.061,92.439
1627845448395,2021-08-01T15:17:28.395,3.640,17.134,39.939,94.634
1627845448405,2021-08-01T15:17:28.405,3.650,14.756,38.415,93.537
1627845448415,2021-08-01T15:17:28.415,3.660,15.244,30.122,85.183
1627845448425,2021-08-01T15:17:28.425,3.670,17.012,22.195,71.890
1627845448435,2021-08-01T15:17:28.435,3.680,16.341,18.354,54.512
1627845448445,2021-08-01T15:17:28.445,3.690,14.512,11.159,36.585
1627845448455,2021-08-01T15:17:28.455,3.700,12.866,3.598,22.561
1627845448465,2021-08-01T15:17:28.465,3.710,12.805,-1.768,13.354
1627845448475,2021-08-01T15:17:28.475,3.720,12.195,-6.280,10.061
1627845448485,2021-08-01T15:17:28.485,3.730,12.439,-7.378,17.256
1627845448495,2021-08-01T15:17:28.495,3.740,12.622,-4.695,31.037
1627845448505,2021-08-01T15:17:28.505,3.750,12.500,-3.293,47.378
1627845448515,2021-08-01T15:17:28.515,3.760,11.524,-3.902,63.841
1627845448525,2021-08-01T15:17:28.525,3.770,9.695,-2.073,74.268
1627845448535,2021-08-01T15:17:28.535,3.780,9.207,0.122,76.463
1627845448545,2021-08-01T15:17:28.545,3.790,9.207,2.256,74.085
1627845448555,2021-08-01T15:17:28.555,3.800,7.683,0.549,72.683
1627845448565,2021-08-01T15:17:28.565,3.810,6.768,-6.220,74.207
1627845448575,2021-08-01T15:17:28.575,3.820,7.378,-11.037,75.244
1627845448585,2021-08-01T15:17:28.585,3.830,7.927,-11.890,72.683
1627845448595,2021-08-01T15:17:28.595,3.840,5.122,-8.659,66.646
1627845448605,2021-08-01T15:17:28.605,3.850,2.561,-4.085,62.256
1627845448615,2021-08-01T15:17:28.615,3.860,0.610,-0.610,58.293
1627845448625,2021-08-01T15:17:28.625,3.870,0.610,-1.463,55.061
1627845448635,2021-08-01T15:17:28.635,3.880,0.976,-6.220,53.049
1627845448645,2021-08-01T15:17:28.645,3.890,1.829,-10.549,51.159
1627845448655,2021-08-01T15:17:28.655,3.900,2.439,-12.378,50.732
1627845448665,2021-08-01T15:17:28.665,3.910,2.866,-10.854,51.707
1627845448675,2021-08-01T15:17:28.675,3.920,1.524,-8.354,52.744
1627845448685,2021-08-01T15:17:28.685,3.930,-0.549,-6.768,53.598
1627845448695,2021-08-01T15:17:28.695,3.940,-3.171,-7.317,53.659
1627845448705,2021-08-01T15:17:28.705,3.950,-4.756,-7.439,54.207
1627845448715,2021-08-01T15:17:28.715,3.960,-4.207,-5.976,55.793
1627845448725,2021-08-01T15:17:28.725,3.970,-2.012,-5.122,57.012
1627845448735,2021-08-01T15:17:28.735,3.980,0.671,-4.329,57.073
1627845448745,2021-08-01T15:17:28.745,3.990,-0.061,-2.622,54.451
1627845448755,2021-08-01T15:17:28.755,4.000,-1.768,0.000,51.341
1627845448765,2021-08-01T15:17:28.765,4.010,-4.756,0.976,47.378
1627845448775,2021-08-01T15:17:28.775,4.020,-7.561,-0.854,43.841
1627845448785,2021-08-01T15:17:28.785,4.030,-8.659,-2.683,43.232
1627845448795,2021-08-01T15:17:28.795,4.040,-8.232,-2.317,45.793
1627845448805,2021-08-01T15:17:28.805,4.050,-6.402,-0.549,51.280
1627845448815,2021-08-01T15:17:28.815,4.060,-5.305,4.817,60.915
1627845448825,2021-08-01T15:17:28.825,4.070,-4.390,15.732,71.098
1627845448835,2021-08-01T15:17:28.835,4.080,-5.122,21.463,76.402
1627845448845,2021-08-01T15:17:28.845,4.090,-6.951,19.329,79.451
1627845448855,2021-08-01T15:17:28.855,4.100,-7.195,8.963,81.890
1627845448865,2021-08-01T15:17:28.865,4.110,-9.573,6.646,81.768
1627845448875,2021-08-01T15:17:28.875,4.120,-10.305,21.707,82.805
1627845448885,2021-08-01T15:17:28.885,4.130,-10.915,28.476,85.671
1627845448895,2021-08-01T15:17:28.895,4.140,-8.963,25.244,91.098
1627845448905,2021-08-01T15:17:28.905,4.150,-7.500,20.793,97.317
1627845448915,2021-08-01T15:17:28.915,4.160,-7.195,16.768,97.378
1627845448925,2021-08-01T15:17:28.925,4.170,-9.390,12.012,96.646
1627845448935,2021-08-01T15:17:28.935,4.180,-7.378,7.866,100.061
1627845448945,2021-08-01T15:17:28.945,4.190,-5.244,11.098,98.963
1627845448955,2021-08-01T15:17:28.955,4.200,-1.768,12.805,100.366
1627845448965,2021-08-01T15:17:28.965,4.210,-0.427,4.939,107.439
1627845448975,2021-08-01T15:17:28.975,4.220,2.500,10.061,106.707
1627845448985,2021-08-01T15:17:28.985,4.230,4.573,21.402,101.341
1627845448995,2021-08-01T15:17:28.995,4.240,9.817,21.524,101.707
1627845449005,2021-08-01T15:17:29.005,4.250,14.451,11.524,100.732
1627845449015,2021-08-01T15:17:29.015,4.260,17.622,19.573,94.329
1627845449025,2021-08-01T15:17:29.025,4.270,15.671,32.500,86.159
1627845449035,2021-08-01T15:17:29.035,4.280,12.988,28.049,79.695
1627845449045,2021-08-01T15:17:29.045,4.290,11.585,15.305,76.402
1627845449055,2021-08-01T15:17:29.055,4.300,8.659,13.476,70.915
1627845449065,2021-08-01T15:17:29.065,4.310,5.549,14.573,63.110
1627845449075,2021-08-01T15:17:29.075,4.320,4.817,5.915,57.317
1627845449085,2021-08-01T15:17:29.085,4.330,4.878,0.915,50.488
1627845449095,2021-08-01T15:17:29.095,4.340,4.329,4.268,42.256
1627845449105,2021-08-01T15:17:29.105,4.350,2.317,2.866,34.756
1627845449115,2021-08-01T15:17:29.115,4.360,-0.610,-3.476,27.195
1627845449125,2021-08-01T15:17:29.125,4.370,-2.500,-6.341,17.561
1627845449135,2021-08-01T15:17:29.135,4.380,-3.598,-9.695,7.622
1627845449145,2021-08-01T15:17:29.145,4.390,-2.927,-14.451,-0.976
1627845449155,2021-08-01T15:17:29.155,4.400,-2.439,-15.427,-9.878
1627845449165,2021-08-01T15:17:29.165,4.410,-2.988,-14.512,-17.561
1627845449175,2021-08-01T15:17:29.175,4.420,-4.756,-16.646,-22.744
1627845449185,2021-08-01T15:17:29.185,4.430,-5.976,-19.146,-25.549
1627845449195,2021-08-01T15:17:29.195,4.440,-6.159,-17.866,-28.354
1627845449205,2021-08-01T15:17:29.205,4.450,-6.098,-14.939,-30.854
1627845449215,2021-08-01T15:17:29.215,4.460,-4.329,-13.415,-31.159
1627845449225,2021-08-01T15:17:29.225,4.470,-2.500,-11.037,-33.232
1627845449235,2021-08-01T15:17:29.235,4.480,-2.561,-9.390,-36.098
1627845449245,2021-08-01T15:17:29.245,4.490,-4.512,-12.683,-37.134
1627845449255,2021-08-01T15:17:29.255,4.500,-7.439,-17.622,-38.476
1627845449265,2021-08-01T15:17:29.265,4.510,-8.841,-18.476,-39.390
1627845449275,2021-08-01T15:17:29.275,4.520,-8.902,-18.659,-38.293
1627845449285,2021-08-01T15:17:29.285,4.530,-8.293,-21.524,-36.280
1627845449295,2021-08-01T15:17:29.295,4.540,-4.390,-15.549,-37.439
1627845449305,2021-08-01T15:17:29.305,4.550,-2.195,-8.171,-42.988
1627845449315,2021-08-01T15:17:29.315,4.560,-1.646,-9.024,-49.573
1627845449325,2021-08-01T15:17:29.325,4.570,-4.329,-14.939,-56.037
1627845449335,2021-08-01T15:17:29.335,4.580,-8.598,-18.841,-61.524
1627845449345,2021-08-01T15:17:29.345,4.590,-13.049,-17.561,-64.268
1627845449355,2021-08-01T15:17:29.355,4.600,-13.720,-16.768,-62.073
1627845449365,2021-08-01T15:17:29.365,4.610,-12.195,-15.305,-56.951
1627845449375,2021-08-01T15:17:29.375,4.620,-10.183,-10.366,-50.610
1627845449385,2021-08-01T15:17:29.385,4.630,-8.293,-7.378,-44.024
1627845449395,2021-08-01T15:17:29.395,4.640,-6.280,-7.927,-40.000
1627845449405,2021-08-01T15:17:29.405,4.650,-3.963,-7.561,-39.085
1627845449415,2021-08-01T15:17:29.415,4.660,-1.768,-6.707,-40.610
1627845449425,2021-08-01T15:17:29.425,4.670,-1.037,-7.622,-43.476
1627845449435,2021-08-01T15:17:29.435,4.680,0.244,-8.659,-44.939
1627845449445,2021-08-01T15:17:29.445,4.690,2.744,-7.683,-45.610
1627845449455,2021-08-01T15:17:29.455,4.700,6.098,-5.549,-45.427
1627845449465,2021-08-01T15:17:29.465,4.710,10.915,-3.049,-44.146
1627845449475,2021-08-01T15:17:29.475,4.720,14.695,-0.427,-44.451
1627845449485,2021-08-01T15:17:29.485,4.730,17.683,1.463,-45.915
1627845449495,2021-08-01T15:17:29.495,4.740,19.329,0.976,-48.354
1627845449505,2021-08-01T15:17:29.505,4.750,19.146,-0.915,-52.012
1627845449515,2021-08-01T15:17:29.515,4.760,18.780,-1.829,-54.512
1627845449525,2021-08-01T15:17:29.525,4.770,18.049,-1.463,-55.671
1627845449535,2021-08-01T15:17:29.535,4.780,17.012,-0.549,-54.939
1627845449545,2021-08-01T15:17:29.545,4.790,15.183,-1.159,-51.646
1627845449555,2021-08-01T15:17:29.555,4.800,12.439,-3.415,-48.720
1627845449565,2021-08-01T15:17:29.565,4.810,8.049,-5.366,-47.195
1627845449575,2021-08-01T15:17:29.575,4.820,2.439,-6.159,-45.427
1627845449585,2021-08-01T15:17:29.585,4.830,-1.768,-7.866,-42.744
1627845449595,2021-08-01T15:17:29.595,4.840,-3.171,-9.817,-38.232
1627845449605,2021-08-01T15:17:29.605,4.850,-2.195,-6.524,-24.329
1627845449615,2021-08-01T15:17:29.615,4.860,-1.890,-0.061,-5.305
1627845449625,2021-08-01T15:17:29.625,4.870,-2.439,3.598,8.415
1627845449635,2021-08-01T15:17:29.635,4.880,-3.232,3.110,13.232
1627845449645,2021-08-01T15:17:29.645,4.890,-5.183,2.256,7.317
1627845449655,2021-08-01T15:17:29.655,4.900,-5.610,4.024,0.854
1627845449665,2021-08-01T15:17:29.665,4.910,-4.817,6.951,-0.305
1627845449675,2021-08-01T15:17:29.675,4.920,-3.841,8.415,0.854
1627845449685,2021-08-01T15:17:29.685,4.930,-2.988,9.878,0.488
1627845449695,2021-08-01T15:17:29.695,4.940,-2.195,10.488,-1.646
1627845449705,2021-08-01T15:17:29.705,4.950,-1.341,7.317,-6.829
1627845449715,2021-08-01T15:17:29.715,4.960,0.061,3.049,-15.000
1627845449725,2021-08-01T15:17:29.725,4.970,1.037,2.622,-21.951
1627845449735,2021-08-01T15:17:29.735,4.980,1.341,3.049,-25.305
1627845449745,2021-08-01T15:17:29.745,4.990,2.195,3.049,-23.841
1627845449755,2021-08-01T15:17:29.755,5.000,2.988,4.939,-20.549
1627845449765,2021-08-01T15:17:29.765,5.010,3.780,7.805,-18.171
1627845449775,2021-08-01T15:17:29.775,5.020,2.317,4.512,-23.171
1627845449785,2021-08-01T15:17:29.785,5.030,2.683,-1.402,-29.573
1627845449795,2021-08-01T15:17:29.795,5.040,3.049,-2.500,-32.988
1627845449805,2021-08-01T15:17:29.805,5.050,2.439,-10.671,-38.902
1627845449815,2021-08-01T15:17:29.815,5.060,3.049,-21.159,-31.707
1627845449825,2021-08-01T15:17:29.825,5.070,-4.268,-16.890,-20.671
1627845449835,2021-08-01T15:17:29.835,5.080,-4.451,-13.476,-14.512
1627845449845,2021-08-01T15:17:29.845,5.090,-9.451,-18.720,-16.341
1627845449855,2021-08-01T15:17:29.855,5.100,-12.073,-18.902,-22.012
1627845449865,2021-08-01T15:17:29.865,5.110,-21.220,-14.390,-21.829
1627845449875,2021-08-01T15:17:29.875,5.120,-28.537,-12.988,-20.183
1627845449885,2021-08-01T15:17:29.885,5.130,-28.049,-10.488,-16.951
1627845449895,2021-08-01T15:17:29.895,5.140,-26.341,-12.500,-18.902
1627845449905,2021-08-01T15:17:29.905,5.150,-14.390,-14.634,-19.268
1627845449915,2021-08-01T15:17:29.915,5.160,-17.744,-13.476,-16.951
1627845449925,2021-08-01T15:17:29.925,5.170,-21.646,-13.720,-22.744
1627845449935,2021-08-01T15:17:29.935,5.180,-17.805,-15.549,-25.854
1627845449945,2021-08-01T15:17:29.945,5.190,-17.927,-15.366,-22.561
1627845449955,2021-08-01T15:17:29.955,5.200,-27.988,-14.878,-25.427
1627845449965,2021-08-01T15:17:29.965,5.210,-13.476,-15.976,-27.134
1627845449975,2021-08-01T15:17:29.975,5.220,-14.695,-14.634,-16.890
1627845449985,2021-08-01T15:17:29.985,5.230,-31.951,-8.902,-19.512
1627845449995,2021-08-01T15:17:29.995,5.240,-34.817,-8.537,-26.098
1627845450005,2021-08-01T15:17:30.005,5.250,-24.817,-12.439,-23.841
1627845450015,2021-08-01T15:17:30.015,5.260,-30.000,-11.585,-28.293
1627845450025,2021-08-01T15:17:30.025,5.270,-29.939,-8.841,-34.390
1627845450035,2021-08-01T15:17:30.035,5.280,-35.793,-11.220,-32.439
1627845450045,2021-08-01T15:17:30.045,5.290,-24.390,-10.000,-40.000
1627845450055,2021-08-01T15:17:30.055,5.300,-18.963,-11.951,-28.354
1627845450065,2021-08-01T15:17:30.065,5.310,-19.634,-4.329,-35.549
1627845450075,2021-08-01T15:17:30.075,5.320,-7.317,-12.805,-37.500
1627845450085,2021-08-01T15:17:30.085,5.330,-12.134,-6.890,-30.183
1627845450095,2021-08-01T15:17:30.095,5.340,-11.951,-6.098,-34.390
1627845450105,2021-08-01T15:17:30.105,5.350,-17.012,-8.354,-44.207
1627845450115,2021-08-01T15:17:30.115,5.360,-12.012,-6.037,-44.878
1627845450125,2021-08-01T15:17:30.125,5.370,-8.171,-3.537,-32.561
1627845450135,2021-08-01T15:17:30.135,5.380,-6.646,0.305,-22.134
1627845450145,2021-08-01T15:17:30.145,5.390,-7.744,-0.427,-16.159
1627845450155,2021-08-01T15:17:30.155,5.400,-8.902,-2.500,-22.927
1627845450165,2021-08-01T15:17:30.165,5.410,-10.976,-3.720,-34.268
1627845450175,2021-08-01T15:17:30.175,5.420,-5.976,-1.951,-38.354
1627845450185,2021-08-01T15:17:30.185,5.430,-6.829,-0.976,-29.878
1627845450195,2021-08-01T15:17:30.195,5.440,-6.768,-2.927,-31.646
1627845450205,2021-08-01T15:17:30.205,5.450,-7.561,-2.439,-40.427
1627845450215,2021-08-01T15:17:30.215,5.460,-5.488,-3.110,-41.951
1627845450225,2021-08-01T15:17:30.225,5.470,-8.049,-1.890,-46.220
1627845450235,2021-08-01T15:17:30.235,5.480,-4.939,-2.927,-49.939
1627845450245,2021-08-01T15:17:30.245,5.490,-4.390,-2.744,-45.122
1627845450255,2021-08-01T15:17:30.255,5.500,-2.561,-1.463,-39.207
1627845450265,2021-08-01T15:17:30.265,5.510,-2.378,-1.524,-39.268
1627845450275,2021-08-01T15:17:30.275,5.520,-1.524,-1.707,-43.963
1627845450285,2021-08-01T15:17:30.285,5.530,-0.976,-1.524,-48.902
1627845450295,2021-08-01T15:17:30.295,5.540,-0.366,-0.244,-51.098
1627845450305,2021-08-01T15:17:30.305,5.550,-0.183,-0.366,-49.695
1627845450315,2021-08-01T15:17:30.315,5.560,0.732,-1.037,-48.110
1627845450325,2021-08-01T15:17:30.325,5.570,0.427,-0.305,-46.951
1627845450335,2021-08-01T15:17:30.335,5.580,1.829,1.585,-48.537
1627845450345,2021-08-01T15:17:30.345,5.590,1.220,0.610,-48.110
1627845450355,2021-08-01T15:17:30.355,5.600,1.646,-0.122,-46.829
1627845450365,2021-08-01T15:17:30.365,5.610,1.037,0.427,-47.439
1627845450375,2021-08-01T15:17:30.375,5.620,0.366,-0.305,-48.232
1627845450385,2021-08-01T15:17:30.385,5.630,-0.183,0.000,-47.988
1627845450395,2021-08-01T15:17:30.395,5.640,-0.976,0.671,-42.744
1627845450405,2021-08-01T15:17:30.405,5.650,-1.646,0.793,-35.915
1627845450415,2021-08-01T15:17:30.415,5.660,-2.195,0.793,-35.061
1627845450425,2021-08-01T15:17:30.425,5.670,-2.744,1.220,-35.000
1627845450435,2021-08-01T15:17:30.435,5.680,-3.598,0.854,-32.378
1627845450445,2021-08-01T15:17:30.445,5.690,-4.573,1.220,-29.817
1627845450455,2021-08-01T15:17:30.455,5.700,-5.061,0.793,-27.683
1627845450465,2021-08-01T15:17:30.465,5.710,-6.220,0.793,-25.488
1627845450475,2021-08-01T15:17:30.475,5.720,-6.463,0.488,-23.598
1627845450485,2021-08-01T15:17:30.485,5.730,-6.768,0.488,-22.866
1627845450495,2021-08-01T15:17:30.495,5.740,-6.585,0.122,-21.463
1627845450505,2021-08-01T15:17:30.505,5.750,-6.402,-0.183,-18.537
1627845450515,2021-08-01T15:17:30.515,5.760,-6.037,0.061,-17.988
1627845450525,2021-08-01T15:17:30.525,5.770,-5.610,0.366,-16.707
1627845450535,2021-08-01T15:17:30.535,5.780,-5.488,0.183,-15.000
1627845450545,2021-08-01T15:17:30.545,5.790,-6.037,0.183,-15.122
1627845450555,2021-08-01T15:17:30.555,5.800,-6.280,-0.061,-15.244
1627845450565,2021-08-01T15:17:30.565,5.810,-5.915,0.000,-15.061
1627845450575,2021-08-01T15:17:30.575,5.820,-5.610,0.061,-14.817
1627845450585,2021-08-01T15:17:30.585,5.830,-5.244,0.000,-14.878
1627845450595,2021-08-01T15:17:30.595,5.840,-5.976,0.549,-14.878
1627845450605,2021-08-01T15:17:30.605,5.850,-6.524,0.915,-14.695
1627845450615,2021-08-01T15:17:30.615,5.860,-6.159,0.854,-14.756
1627845450625,2021-08-01T15:17:30.625,5.870,-5.793,0.976,-15.061
1627845450635,2021-08-01T15:17:30.635,5.880,-4.878,0.915,-16.220
1627845450645,2021-08-01T15:17:30.645,5.890,-5.000,1.037,-16.768
1627845450655,2021-08-01T15:17:30.655,5.900,-5.183,1.463,-17.500
1627845450665,2021-08-01T15:17:30.665,5.910,-4.878,1.890,-18.659
1627845450675,2021-08-01T15:17:30.675,5.920,-4.207,1.890,-19.634
1627845450685,2021-08-01T15:17:30.685,5.930,-3.720,2.073,-20.183
1627845450695,2021-08-01T15:17:30.695,5.940,-4.085,1.890,-19.939
1627845450705,2021-08-01T15:17:30.705,5.950,-3.659,1.037,-19.390
1627845450715,2021-08-01T15:17:30.715,5.960,-3.659,0.244,-19.817
1627845450725,2021-08-01T15:17:30.725,5.970,-3.354,0.122,-19.756
1627845450735,2021-08-01T15:17:30.735,5.980,-3.232,0.183,-20.549
1627845450745,2021-08-01T15:17:30.745,5.990,-2.439,-0.244,-21.585
1627845450755,2021-08-01T15:17:30.755,6.000,-3.110,0.000,-19.451
1627845450765,2021-08-01T15:17:30.765,6.010,-4.024,0.000,-16.951
1627845450775,2021-08-01T15:17:30.775,6.020,-4.573,-0.183,-15.305
1627845450785,2021-08-01T15:17:30.785,6.030,-4.817,-0.610,-14.024
1627845450795,2021-08-01T15:17:30.795,6.040,-5.549,-0.488,-14.024
1627845450805,2021-08-01T15:17:30.805,6.050,-6.341,0.061,-14.146
1627845450815,2021-08-01T15:17:30.815,6.060,-6.890,0.244,-11.768
1627845450825,2021-08-01T15:17:30.825,6.070,-7.073,0.061,-9.634
1627845450835,2021-08-01T15:17:30.835,6.080,-7.195,-0.427,-9.390
1627845450845,2021-08-01T15:17:30.845,6.090,-6.890,-1.037,-8.659
1627845450855,2021-08-01T15:17:30.855,6.100,-6.098,-1.341,-8.476
1627845450865,2021-08-01T15:17:30.865,6.110,-6.402,-0.915,-9.451
1627845450875,2021-08-01T15:17:30.875,6.120,-6.341,-0.671,-9.878
1627845450885,2021-08-01T15:17:30.885,6.130,-6.707,-0.793,-9.939
1627845450895,2021-08-01T15:17:30.895,6.140,-6.951,-0.793,-10.854
1627845450905,2021-08-01T15:17:30.905,6.150,-6.402,-1.159,-11.402
1627845450915,2021-08-01T15:17:30.915,6.160,-5.854,-1.585,-11.220
1627845450925,2021-08-01T15:17:30.925,6.170,-4.695,-1.768,-11.646
1627845450935,2021-08-01T15:17:30.935,6.180,-4.878,-1.037,-15.183
1627845450945,2021-08-01T15:17:30.945,6.190,-4.329,-0.610,-15.793
1627845450955,2021-08-01T15:17:30.955,6.200,-4.573,0.671,-16.768
1627845450965,2021-08-01T15:17:30.965,6.210,-5.793,2.256,-19.939
1627845450975,2021-08-01T15:17:30.975,6.220,-6.951,2.866,-26.159
1627845450985,2021-08-01T15:17:30.985,6.230,-7.439,2.439,-39.939
1627845450995,2021-08-01T15:17:30.995,6.240,-7.500,2.622,-62.378
1627845451005,2021-08-01T15:17:31.005,6.250,-5.183,3.110,-84.573
1627845451015,2021-08-01T15:17:31.015,6.260,5.854,11.951,-94.390
1627845451025,2021-08-01T15:17:31.025,6.270,23.171,28.354,-63.232
1627845451035,2021-08-01T15:17:31.035,6.280,-2.805,13.110,-10.915
1627845451045,2021-08-01T15:17:31.045,6.290,-1.098,-1.951,4.451
1627845451055,2021-08-01T15:17:31.055,6.300,2.073,5.976,-11.585
1627845451065,2021-08-01T15:17:31.065,6.310,2.561,6.220,-14.451
1627845451075,2021-08-01T15:17:31.075,6.320,2.622,4.512,-8.659
1627845451085,2021-08-01T15:17:31.085,6.330,2.988,3.476,-7.561
1627845451095,2021-08-01T15:17:31.095,6.340,2.744,2.317,-7.622
1627845451105,2021-08-01T15:17:31.105,6.350,1.585,1.098,-6.098
1627845451115,2021-08-01T15:17:31.115,6.360,0.671,-0.305,-5.427
1627845451125,2021-08-01T15:17:31.125,6.370,-0.183,-1.098,-5.610
1627845451135,2021-08-01T15:17:31.135,6.380,-0.976,-1.280,-5.976
1627845451145,2021-08-01T15:17:31.145,6.390,-1.463,-1.402,-6.159
1627845451155,2021-08-01T15:17:31.155,6.400,-1.951,-1.280,-6.098
1627845451165,2021-08-01T15:17:31.165,6.410,-2.561,-0.976,-6.159
1627845451175,2021-08-01T15:17:31.175,6.420,-2.805,-0.427,-6.463
1627845451185,2021-08-01T15:17:31.185,6.430,-2.927,-0.061,-6.646
1627845451195,2021-08-01T15:17:31.195,6.440,-2.805,0.122,-7.256
1627845451205,2021-08-01T15:17:31.205,6.450,-2.744,0.366,-7.866
1627845451215,2021-08-01T15:17:31.215,6.460,-2.317,0.427,-8.293
1627845451225,2021-08-01T15:17:31.225,6.470,-2.500,0.793,-9.329
1627845451235,2021-08-01T15:17:31.235,6.480,-3.049,1.098,-10.366
1627845451245,2021-08-01T15:17:31.245,6.490,-3.354,1.098,-11.402
1627845451255,2021-08-01T15:17:31.255,6.500,-3.659,1.220,-12.500
1627845451265,2021-08-01T15:17:31.265,6.510,-4.024,1.524,-13.476
1627845451275,2021-08-01T15:17:31.275,6.520,-3.902,1.463,-14.756
1627845451285,2021-08-01T15:17:31.285,6.530,-5.488,1.463,-15.915
1627845451295,2021-08-01T15:17:31.295,6.540,-5.854,1.341,-16.890
1627845451305,2021-08-01T15:17:31.305,6.550,-6.463,1.463,-18.598
1627845451315,2021-08-01T15:17:31.315,6.560,-7.195,1.768,-20.061
1627845451325,2021-08-01T15:17:31.325,6.570,-7.012,1.890,-21.402
1627845451335,2021-08-01T15:17:31.335,6.580,-6.768,2.317,-22.622
1627845451345,2021-08-01T15:17:31.345,6.590,-6.341,3.720,-24.268
1627845451355,2021-08-01T15:17:31.355,6.600,-6.768,3.049,-24.573
1627845451365,2021-08-01T15:17:31.365,6.610,-6.402,1.890,-23.963
1627845451375,2021-08-01T15:17:31.375,6.620,-8.598,2.378,-26.890
1627845451385,2021-08-01T15:17:31.385,6.630,-4.573,3.537,-25.549
1627845451395,2021-08-01T15:17:31.395,6.640,-0.305,3.841,-25.549
1627845451405,2021-08-01T15:17:31.405,6.650,0.732,5.122,-25.122
1627845451415,2021-08-01T15:17:31.415,6.660,7.866,3.598,-25.183
1627845451425,2021-08-01T15:17:31.425,6.670,2.805,4.146,-28.415
1627845451435,2021-08-01T15:17:31.435,6.680,-3.720,4.573,-28.476
1627845451445,2021-08-01T15:17:31.445,6.690,-0.915,3.110,-26.707
1627845451455,2021-08-01T15:17:31.455,6.700,0.671,0.061,-32.378
1627845451465,2021-08-01T15:17:31.465,6.710,-19.207,0.976,-41.768
1627845451475,2021-08-01T15:17:31.475,6.720,-14.634,1.037,-35.610
1627845451485,2021-08-01T15:17:31.485,6.730,6.707,2.744,-25.610
1627845451495,2021-08-01T15:17:31.495,6.740,16.951,-0.122,-25.427
1627845451505,2021-08-01T15:17:31.505,6.750,0.976,1.159,-26.098
1627845451515,2021-08-01T15:17:31.515,6.760,7.988,1.402,-23.110
1627845451525,2021-08-01T15:17:31.525,6.770,18.354,1.646,-22.256
1627845451535,2021-08-01T15:17:31.535,6.780,38.598,1.220,-9.756
1627845451545,2021-08-01T15:17:31.545,6.790,35.000,2.927,-10.732
1627845451555,2021-08-01T15:17:31.555,6.800,10.549,3.171,-19.634
1627845451565,2021-08-01T15:17:31.565,6.810,-14.756,1.646,-32.195
1627845451575,2021-08-01T15:17:31.575,6.820,-20.244,-0.610,-36.159
1627845451585,2021-08-01T15:17:31.585,6.830,-7.622,-1.159,-31.098
1627845451595,2021-08-01T15:17:31.595,6.840,4.695,-1.220,-26.037
1627845451605,2021-08-01T15:17:31.605,6.850,2.866,-1.037,-26.829
1627845451615,2021-08-01T15:17:31.615,6.860,-5.488,-0.915,-30.061
1627845451625,2021-08-01T15:17:31.625,6.870,-8.171,-1.098,-31.463
1627845451635,2021-08-01T15:17:31.635,6.880,-3.537,-1.341,-30.732
1627845451645,2021-08-01T15:17:31.645,6.890,0.061,-1.707,-30.549
1627845451655,2021-08-01T15:17:31.655,6.900,-1.646,-1.951,-32.195
1627845451665,2021-08-01T15:17:31.665,6.910,-4.451,-2.073,-33.902
1627845451675,2021-08-01T15:17:31.675,6.920,-4.695,-2.073,-34.573
1627845451685,2021-08-01T15:17:31.685,6.930,-2.805,-2.195,-34.634
1627845451695,2021-08-01T15:17:31.695,6.940,-1.646,-2.134,-34.939
