epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1627845971763,2021-08-01T15:26:11.763,43.860,0.427,-34.695,-63.659
1627845971773,2021-08-01T15:26:11.773,43.870,0.305,-34.939,-63.841
1627845971783,2021-08-01T15:26:11.783,43.880,-0.061,-34.817,-64.939
1627845971793,2021-08-01T15:26:11.793,43.890,0.366,-35.183,-66.280
1627845971803,2021-08-01T15:26:11.803,43.900,-0.976,-36.280,-67.927
1627845971813,2021-08-01T15:26:11.813,43.910,-3.841,-37.622,-69.390
1627845971823,2021-08-01T15:26:11.823,43.920,-6.402,-39.146,-70.671
1627845971833,2021-08-01T15:26:11.833,43.930,-7.683,-40.427,-71.159
1627845971843,2021-08-01T15:26:11.843,43.940,-7.195,-41.524,-70.976
1627845971853,2021-08-01T15:26:11.853,43.950,-5.915,-42.378,-70.976
1627845971863,2021-08-01T15:26:11.863,43.960,-6.037,-42.988,-71.646
1627845971873,2021-08-01T15:26:11.873,43.970,-8.110,-43.780,-73.415
1627845971883,2021-08-01T15:26:11.883,43.980,-10.427,-44.390,-75.488
1627845971893,2021-08-01T15:26:11.893,43.990,-12.012,-44.634,-77.073
1627845971903,2021-08-01T15:26:11.903,44.000,-12.561,-44.573,-79.024
1627845971913,2021-08-01T15:26:11.913,44.010,-11.951,-44.451,-81.524
1627845971923,2021-08-01T15:26:11.923,44.020,-11.585,-44.756,-83.963
1627845971933,2021-08-01T15:26:11.933,44.030,-12.500,-45.854,-87.134
1627845971943,2021-08-01T15:26:11.943,44.040,-15.488,-46.707,-91.646
1627845971953,2021-08-01T15:26:11.953,44.050,-17.866,-47.195,-95.671
1627845971963,2021-08-01T15:26:11.963,44.060,-17.012,-47.866,-98.537
1627845971973,2021-08-01T15:26:11.973,44.070,-13.963,-48.293,-101.220
1627845971983,2021-08-01T15:26:11.983,44.080,-12.012,-48.476,-104.146
1627845971993,2021-08-01T15:26:11.993,44.090,-10.793,-48.720,-106.585
1627845972003,2021-08-01T15:26:12.003,44.100,-9.268,-49.329,-107.744
1627845972013,2021-08-01T15:26:12.013,44.110,-7.561,-50.122,-107.439
1627845972023,2021-08-01T15:26:12.023,44.120,-6.159,-50.732,-106.341
1627845972033,2021-08-01T15:26:12.033,44.130,-4.573,-51.220,-104.756
1627845972043,2021-08-01T15:26:12.043,44.140,-3.293,-51.280,-102.927
1627845972053,2021-08-01T15:26:12.053,44.150,-2.195,-51.037,-100.915
1627845972063,2021-08-01T15:26:12.063,44.160,-1.341,-50.061,-98.780
1627845972073,2021-08-01T15:26:12.073,44.170,-0.671,-48.354,-96.890
1627845972083,2021-08-01T15:26:12.083,44.180,1.280,-46.159,-95.427
1627845972093,2021-08-01T15:26:12.093,44.190,4.268,-43.841,-94.390
1627845972103,2021-08-01T15:26:12.103,44.200,6.646,-41.768,-94.390
1627845972113,2021-08-01T15:26:12.113,44.210,6.098,-39.634,-95.610
1627845972123,2021-08-01T15:26:12.123,44.220,3.659,-37.622,-97.195
1627845972133,2021-08-01T15:26:12.133,44.230,2.012,-35.610,-97.439
1627845972143,2021-08-01T15:26:12.143,44.240,1.707,-33.659,-95.610
1627845972153,2021-08-01T15:26:12.153,44.250,2.073,-31.646,-91.707
1627845972163,2021-08-01T15:26:12.163,44.260,1.402,-29.695,-86.280
1627845972173,2021-08-01T15:26:12.173,44.270,-0.549,-27.561,-80.183
1627845972183,2021-08-01T15:26:12.183,44.280,-2.134,-25.244,-73.049
1627845972193,2021-08-01T15:26:12.193,44.290,-2.012,-22.805,-64.207
1627845972203,2021-08-01T15:26:12.203,44.300,-1.159,-20.488,-54.817
1627845972213,2021-08-01T15:26:12.213,44.310,-1.098,-18.171,-45.854
1627845972223,2021-08-01T15:26:12.223,44.320,-0.854,-15.976,-37.744
1627845972233,2021-08-01T15:26:12.233,44.330,0.488,-14.146,-30.427
1627845972243,2021-08-01T15:26:12.243,44.340,0.732,-12.378,-25.183
1627845972253,2021-08-01T15:26:12.253,44.350,-0.610,-10.305,-21.829
1627845972263,2021-08-01T15:26:12.263,44.360,-1.341,-8.232,-17.927
1627845972273,2021-08-01T15:26:12.273,44.370,-0.366,-6.280,-13.476
1627845972283,2021-08-01T15:26:12.283,44.380,0.488,-4.085,-8.720
1627845972293,2021-08-01T15:26:12.293,44.390,0.854,-1.707,-4.512
1627845972303,2021-08-01T15:26:12.303,44.400,1.037,0.427,-1.890
1627845972313,2021-08-01T15:26:12.313,44.410,0.488,2.378,-1.280
1627845972323,2021-08-01T15:26:12.323,44.420,-0.732,4.329,-1.707
1627845972333,2021-08-01T15:26:12.333,44.430,-0.854,6.402,-1.159
1627845972343,2021-08-01T15:26:12.343,44.440,1.341,8.354,0.793
1627845972353,2021-08-01T15:26:12.353,44.450,3.963,10.244,3.415
1627845972363,2021-08-01T15:26:12.363,44.460,4.817,12.256,5.427
1627845972373,2021-08-01T15:26:12.373,44.470,5.000,14.146,6.951
1627845972383,2021-08-01T15:26:12.383,44.480,5.244,15.732,8.354
1627845972393,2021-08-01T15:26:12.393,44.490,5.061,17.256,9.756
1627845972403,2021-08-01T15:26:12.403,44.500,4.695,18.659,10.488
1627845972413,2021-08-01T15:26:12.413,44.510,4.085,19.878,10.305
1627845972423,2021-08-01T15:26:12.423,44.520,3.659,20.976,10.183
1627845972433,2021-08-01T15:26:12.433,44.530,4.024,21.890,10.793
1627845972443,2021-08-01T15:26:12.443,44.540,4.939,22.622,11.951
1627845972453,2021-08-01T15:26:12.453,44.550,4.207,23.354,12.317
1627845972463,2021-08-01T15:26:12.463,44.560,1.524,24.146,12.317
1627845972473,2021-08-01T15:26:12.473,44.570,0.488,24.634,12.683
1627845972483,2021-08-01T15:26:12.483,44.580,1.707,24.756,13.476
1627845972493,2021-08-01T15:26:12.493,44.590,1.951,24.634,13.476
1627845972503,2021-08-01T15:26:12.503,44.600,0.122,24.573,12.073
1627845972513,2021-08-01T15:26:12.513,44.610,-1.951,24.390,10.732
1627845972523,2021-08-01T15:26:12.523,44.620,-1.890,24.146,10.244
1627845972533,2021-08-01T15:26:12.533,44.630,-0.671,23.780,10.061
1627845972543,2021-08-01T15:26:12.543,44.640,-0.549,23.415,8.598
1627845972553,2021-08-01T15:26:12.553,44.650,-1.524,23.171,6.768
1627845972563,2021-08-01T15:26:12.563,44.660,-2.073,22.927,5.549
1627845972573,2021-08-01T15:26:12.573,44.670,-0.976,22.378,5.000
1627845972583,2021-08-01T15:26:12.583,44.680,1.220,21.707,5.244
1627845972593,2021-08-01T15:26:12.593,44.690,2.378,21.037,5.183
1627845972603,2021-08-01T15:26:12.603,44.700,1.037,20.549,4.329
1627845972613,2021-08-01T15:26:12.613,44.710,-0.732,20.122,4.634
1627845972623,2021-08-01T15:26:12.623,44.720,-0.061,19.390,6.159
1627845972633,2021-08-01T15:26:12.633,44.730,1.341,18.659,7.134
1627845972643,2021-08-01T15:26:12.643,44.740,1.646,18.110,7.744
1627845972653,2021-08-01T15:26:12.653,44.750,1.463,17.805,8.841
1627845972663,2021-08-01T15:26:12.663,44.760,2.073,17.622,10.427
1627845972673,2021-08-01T15:26:12.673,44.770,2.988,17.683,12.195
1627845972683,2021-08-01T15:26:12.683,44.780,3.537,17.622,14.085
1627845972693,2021-08-01T15:26:12.693,44.790,3.598,17.927,16.220
1627845972703,2021-08-01T15:26:12.703,44.800,4.329,18.354,18.659
1627845972713,2021-08-01T15:26:12.713,44.810,5.732,18.537,20.305
1627845972723,2021-08-01T15:26:12.723,44.820,5.549,18.476,19.695
1627845972733,2021-08-01T15:26:12.733,44.830,3.354,18.354,17.317
1627845972743,2021-08-01T15:26:12.743,44.840,1.280,17.927,14.268
1627845972753,2021-08-01T15:26:12.753,44.850,0.610,17.195,11.646
1627845972763,2021-08-01T15:26:12.763,44.860,0.427,16.220,9.512
1627845972773,2021-08-01T15:26:12.773,44.870,-0.427,15.183,7.378
1627845972783,2021-08-01T15:26:12.783,44.880,-1.890,14.146,5.793
1627845972793,2021-08-01T15:26:12.793,44.890,-2.622,12.805,4.573
1627845972803,2021-08-01T15:26:12.803,44.900,-2.561,11.402,3.902
1627845972813,2021-08-01T15:26:12.813,44.910,-2.500,9.939,3.354
1627845972823,2021-08-01T15:26:12.823,44.920,-2.805,8.293,2.378
1627845972833,2021-08-01T15:26:12.833,44.930,-3.415,6.646,0.610
1627845972843,2021-08-01T15:26:12.843,44.940,-3.659,4.878,-1.463
1627845972853,2021-08-01T15:26:12.853,44.950,-3.841,2.805,-3.963
1627845972863,2021-08-01T15:26:12.863,44.960,-4.207,0.305,-6.768
1627845972873,2021-08-01T15:26:12.873,44.970,-4.817,-2.683,-9.695
1627845972883,2021-08-01T15:26:12.883,44.980,-4.817,-6.159,-12.927
1627845972893,2021-08-01T15:26:12.893,44.990,-4.512,-9.695,-16.402
1627845972903,2021-08-01T15:26:12.903,45.000,-4.207,-13.415,-19.878
1627845972913,2021-08-01T15:26:12.913,45.010,-4.207,-17.256,-22.988
1627845972923,2021-08-01T15:26:12.923,45.020,-4.634,-20.793,-25.671
1627845972933,2021-08-01T15:26:12.933,45.030,-4.756,-24.024,-27.866
1627845972943,2021-08-01T15:26:12.943,45.040,-4.756,-26.951,-29.695
1627845972953,2021-08-01T15:26:12.953,45.050,-4.512,-29.451,-31.098
1627845972963,2021-08-01T15:26:12.963,45.060,-3.963,-31.463,-31.707
1627845972973,2021-08-01T15:26:12.973,45.070,-3.537,-32.927,-31.402
1627845972983,2021-08-01T15:26:12.983,45.080,-3.110,-33.963,-30.732
1627845972993,2021-08-01T15:26:12.993,45.090,-2.683,-34.573,-29.939
1627845973003,2021-08-01T15:26:13.003,45.100,-2.317,-34.939,-28.598
1627845973013,2021-08-01T15:26:13.013,45.110,-2.073,-34.939,-27.256
1627845973023,2021-08-01T15:26:13.023,45.120,-2.378,-34.817,-26.402
1627845973033,2021-08-01T15:26:13.033,45.130,-3.049,-34.634,-25.671
1627845973043,2021-08-01T15:26:13.043,45.140,-3.720,-34.085,-24.634
1627845973053,2021-08-01T15:26:13.053,45.150,-4.207,-33.415,-23.171
1627845973063,2021-08-01T15:26:13.063,45.160,-4.573,-32.439,-21.341
1627845973073,2021-08-01T15:26:13.073,45.170,-4.939,-31.280,-19.451
1627845973083,2021-08-01T15:26:13.083,45.180,-5.244,-30.061,-17.805
1627845973093,2021-08-01T15:26:13.093,45.190,-4.878,-28.780,-16.098
1627845973103,2021-08-01T15:26:13.103,45.200,-3.780,-27.317,-14.512
1627845973113,2021-08-01T15:26:13.113,45.210,-2.988,-25.793,-14.146
1627845973123,2021-08-01T15:26:13.123,45.220,-2.561,-24.329,-14.268
1627845973133,2021-08-01T15:26:13.133,45.230,-1.951,-22.866,-14.085
1627845973143,2021-08-01T15:26:13.143,45.240,-1.646,-21.341,-13.537
1627845973153,2021-08-01T15:26:13.153,45.250,-1.280,-19.695,-12.378
1627845973163,2021-08-01T15:26:13.163,45.260,-0.976,-17.988,-10.976
1627845973173,2021-08-01T15:26:13.173,45.270,-1.341,-16.280,-9.878
1627845973183,2021-08-01T15:26:13.183,45.280,-2.134,-14.512,-8.659
1627845973193,2021-08-01T15:26:13.193,45.290,-2.012,-12.744,-7.439
1627845973203,2021-08-01T15:26:13.203,45.300,-1.220,-11.402,-6.829
1627845973213,2021-08-01T15:26:13.213,45.310,-0.732,-10.061,-6.463
1627845973223,2021-08-01T15:26:13.223,45.320,-0.854,-8.780,-6.159
1627845973233,2021-08-01T15:26:13.233,45.330,-1.098,-7.500,-5.915
1627845973243,2021-08-01T15:26:13.243,45.340,-1.220,-6.463,-5.732
1627845973253,2021-08-01T15:26:13.253,45.350,-1.341,-5.427,-5.305
1627845973263,2021-08-01T15:26:13.263,45.360,-1.707,-4.878,-4.939
1627845973273,2021-08-01T15:26:13.273,45.370,-2.317,-4.329,-4.878
1627845973283,2021-08-01T15:26:13.283,45.380,-2.439,-3.841,-4.634
1627845973293,2021-08-01T15:26:13.293,45.390,-2.500,-3.598,-4.329
1627845973303,2021-08-01T15:26:13.303,45.400,-2.744,-3.537,-4.146
1627845973313,2021-08-01T15:26:13.313,45.410,-2.988,-3.598,-3.780
1627845973323,2021-08-01T15:26:13.323,45.420,-2.927,-3.720,-3.537
1627845973333,2021-08-01T15:26:13.333,45.430,-2.988,-3.963,-3.171
1627845973343,2021-08-01T15:26:13.343,45.440,-3.293,-4.268,-2.866
1627845973353,2021-08-01T15:26:13.353,45.450,-3.537,-4.695,-2.561
1627845973363,2021-08-01T15:26:13.363,45.460,-3.537,-5.122,-2.317
1627845973373,2021-08-01T15:26:13.373,45.470,-3.598,-5.427,-2.073
1627845973383,2021-08-01T15:26:13.383,45.480,-3.476,-5.915,-1.768
1627845973393,2021-08-01T15:26:13.393,45.490,-3.537,-6.341,-1.463
1627845973403,2021-08-01T15:26:13.403,45.500,-4.329,-6.646,-1.463
1627845973413,2021-08-01T15:26:13.413,45.510,-4.878,-6.951,-1.402
1627845973423,2021-08-01T15:26:13.423,45.520,-5.000,-7.195,-1.098
1627845973433,2021-08-01T15:26:13.433,45.530,-4.939,-7.256,-0.427
1627845973443,2021-08-01T15:26:13.443,45.540,-4.756,-7.256,0.000
1627845973453,2021-08-01T15:26:13.453,45.550,-4.695,-7.195,0.000
1627845973463,2021-08-01T15:26:13.463,45.560,-4.146,-7.073,0.122
1627845973473,2021-08-01T15:26:13.473,45.570,-3.171,-6.829,0.427
1627845973483,2021-08-01T15:26:13.483,45.580,-2.561,-6.402,0.732
1627845973493,2021-08-01T15:26:13.493,45.590,-2.073,-5.854,0.671
1627845973503,2021-08-01T15:26:13.503,45.600,-1.585,-5.488,0.671
1627845973513,2021-08-01T15:26:13.513,45.610,-0.915,-5.183,0.488
1627845973523,2021-08-01T15:26:13.523,45.620,-0.915,-4.939,-0.183
1627845973533,2021-08-01T15:26:13.533,45.630,-1.646,-4.695,-1.098
1627845973543,2021-08-01T15:26:13.543,45.640,-2.195,-4.390,-1.646
1627845973553,2021-08-01T15:26:13.553,45.650,-1.829,-4.207,-2.073
1627845973563,2021-08-01T15:26:13.563,45.660,-1.341,-4.085,-2.317
1627845973573,2021-08-01T15:26:13.573,45.670,-1.707,-3.841,-2.561
1627845973583,2021-08-01T15:26:13.583,45.680,-1.646,-3.659,-2.500
1627845973593,2021-08-01T15:26:13.593,45.690,-1.098,-3.659,-2.012
1627845973603,2021-08-01T15:26:13.603,45.700,-0.610,-3.598,-1.768
1627845973613,2021-08-01T15:26:13.613,45.710,-0.915,-3.476,-1.829
1627845973623,2021-08-01T15:26:13.623,45.720,-1.402,-3.537,-1.646
1627845973633,2021-08-01T15:26:13.633,45.730,-1.220,-3.659,-1.524
1627845973643,2021-08-01T15:26:13.643,45.740,-0.427,-3.902,-1.402
1627845973653,2021-08-01T15:26:13.653,45.750,-0.183,-4.024,-1.707
1627845973663,2021-08-01T15:26:13.663,45.760,-0.305,-4.085,-2.195
1627845973673,2021-08-01T15:26:13.673,45.770,0.000,-4.207,-2.744
1627845973683,2021-08-01T15:26:13.683,45.780,0.610,-4.390,-2.744
1627845973693,2021-08-01T15:26:13.693,45.790,1.159,-4.451,-2.561
1627845973703,2021-08-01T15:26:13.703,45.800,1.341,-4.695,-2.500
1627845973713,2021-08-01T15:26:13.713,45.810,1.341,-4.756,-2.439
1627845973723,2021-08-01T15:26:13.723,45.820,1.220,-4.878,-2.134
1627845973733,2021-08-01T15:26:13.733,45.830,1.098,-4.939,-1.951
1627845973743,2021-08-01T15:26:13.743,45.840,1.159,-5.061,-1.890
1627845973753,2021-08-01T15:26:13.753,45.850,0.976,-4.939,-1.768
1627845973763,2021-08-01T15:26:13.763,45.860,1.220,-4.939,-1.646
1627845973773,2021-08-01T15:26:13.773,45.870,1.585,-4.939,-1.646
1627845973783,2021-08-01T15:26:13.783,45.880,1.463,-4.695,-1.768
1627845973793,2021-08-01T15:26:13.793,45.890,1.280,-4.573,-1.829
1627845973803,2021-08-01T15:26:13.803,45.900,1.280,-4.268,-1.890
1627845973813,2021-08-01T15:26:13.813,45.910,1.463,-4.085,-1.829
1627845973823,2021-08-01T15:26:13.823,45.920,1.524,-3.963,-1.768
1627845973833,2021-08-01T15:26:13.833,45.930,1.280,-3.720,-1.890
1627845973843,2021-08-01T15:26:13.843,45.940,0.915,-3.415,-2.439
1627845973853,2021-08-01T15:26:13.853,45.950,0.366,-3.293,-2.988
1627845973863,2021-08-01T15:26:13.863,45.960,-0.427,-3.232,-3.537
1627845973873,2021-08-01T15:26:13.873,45.970,-1.402,-3.232,-4.085
1627845973883,2021-08-01T15:26:13.883,45.980,-2.012,-3.232,-4.146
1627845973893,2021-08-01T15:26:13.893,45.990,-2.744,-3.415,-3.841
1627845973903,2021-08-01T15:26:13.903,46.000,-3.780,-3.598,-3.537
1627845973913,2021-08-01T15:26:13.913,46.010,-4.756,-3.841,-2.988
1627845973923,2021-08-01T15:26:13.923,46.020,-5.427,-4.268,-2.195
1627845973933,2021-08-01T15:26:13.933,46.030,-5.610,-4.634,-1.341
1627845973943,2021-08-01T15:26:13.943,46.040,-5.854,-5.122,-1.037
1627845973953,2021-08-01T15:26:13.953,46.050,-6.768,-5.549,-1.341
1627845973963,2021-08-01T15:26:13.963,46.060,-7.195,-6.159,-1.646
1627845973973,2021-08-01T15:26:13.973,46.070,-6.829,-6.768,-1.524
1627845973983,2021-08-01T15:26:13.983,46.080,-6.463,-7.378,-1.402
1627845973993,2021-08-01T15:26:13.993,46.090,-6.280,-7.927,-1.280
1627845974003,2021-08-01T15:26:14.003,46.100,-5.976,-8.415,-1.037
1627845974013,2021-08-01T15:26:14.013,46.110,-5.549,-8.963,-0.549
1627845974023,2021-08-01T15:26:14.023,46.120,-5.122,-9.512,-0.244
1627845974033,2021-08-01T15:26:14.033,46.130,-5.000,-9.939,-0.122
1627845974043,2021-08-01T15:26:14.043,46.140,-4.878,-10.305,-0.061
1627845974053,2021-08-01T15:26:14.053,46.150,-4.512,-10.671,0.122
1627845974063,2021-08-01T15:26:14.063,46.160,-4.024,-10.915,0.061
1627845974073,2021-08-01T15:26:14.073,46.170,-3.841,-11.220,-0.244
1627845974083,2021-08-01T15:26:14.083,46.180,-3.902,-11.524,-0.732
1627845974093,2021-08-01T15:26:14.093,46.190,-3.902,-11.829,-1.159
1627845974103,2021-08-01T15:26:14.103,46.200,-4.024,-12.012,-1.341
1627845974113,2021-08-01T15:26:14.113,46.210,-3.841,-12.134,-1.402
1627845974123,2021-08-01T15:26:14.123,46.220,-3.720,-12.195,-1.463
1627845974133,2021-08-01T15:26:14.133,46.230,-3.537,-12.134,-1.341
1627845974143,2021-08-01T15:26:14.143,46.240,-3.293,-12.073,-1.341
1627845974153,2021-08-01T15:26:14.153,46.250,-3.110,-11.890,-1.220
1627845974163,2021-08-01T15:26:14.163,46.260,-2.683,-11.646,-0.915
1627845974173,2021-08-01T15:26:14.173,46.270,-2.378,-11.646,-1.098
1627845974183,2021-08-01T15:26:14.183,46.280,-2.622,-11.341,-1.768
1627845974193,2021-08-01T15:26:14.193,46.290,-2.744,-10.976,-1.951
1627845974203,2021-08-01T15:26:14.203,46.300,-2.439,-10.549,-1.829
1627845974213,2021-08-01T15:26:14.213,46.310,-1.524,-9.939,-1.707
1627845974223,2021-08-01T15:26:14.223,46.320,-1.220,-9.329,-1.707
1627845974233,2021-08-01T15:26:14.233,46.330,-1.707,-8.537,-1.707
1627845974243,2021-08-01T15:26:14.243,46.340,-1.768,-7.805,-1.341
1627845974253,2021-08-01T15:26:14.253,46.350,-1.585,-7.195,-1.402
1627845974263,2021-08-01T15:26:14.263,46.360,-1.890,-6.402,-1.890
1627845974273,2021-08-01T15:26:14.273,46.370,-2.195,-5.549,-2.073
1627845974283,2021-08-01T15:26:14.283,46.380,-2.012,-4.634,-1.768
1627845974293,2021-08-01T15:26:14.293,46.390,-1.280,-3.780,-1.098
1627845974303,2021-08-01T15:26:14.303,46.400,-1.098,-2.866,-0.732
1627845974313,2021-08-01T15:26:14.313,46.410,-1.646,-1.890,-0.915
1627845974323,2021-08-01T15:26:14.323,46.420,-1.890,-0.976,-1.037
1627845974333,2021-08-01T15:26:14.333,46.430,-1.402,-0.183,-0.854
1627845974343,2021-08-01T15:26:14.343,46.440,-0.915,0.549,-0.854
1627845974353,2021-08-01T15:26:14.353,46.450,-0.854,1.463,-0.915
1627845974363,2021-08-01T15:26:14.363,46.460,-0.854,2.256,-0.610
1627845974373,2021-08-01T15:26:14.373,46.470,-0.488,2.744,-0.488
1627845974383,2021-08-01T15:26:14.383,46.480,-0.488,3.293,-0.549
1627845974393,2021-08-01T15:26:14.393,46.490,-0.549,3.841,-0.305
1627845974403,2021-08-01T15:26:14.403,46.500,-0.549,4.329,-0.183
1627845974413,2021-08-01T15:26:14.413,46.510,-0.427,4.695,-0.366
1627845974423,2021-08-01T15:26:14.423,46.520,-0.122,5.122,-0.549
1627845974433,2021-08-01T15:26:14.433,46.530,0.000,5.488,-0.549
1627845974443,2021-08-01T15:26:14.443,46.540,0.061,5.732,-0.610
1627845974453,2021-08-01T15:26:14.453,46.550,0.061,6.159,-1.037
1627845974463,2021-08-01T15:26:14.463,46.560,0.061,6.341,-1.463
1627845974473,2021-08-01T15:26:14.473,46.570,0.305,6.341,-1.951
1627845974483,2021-08-01T15:26:14.483,46.580,0.366,6.524,-2.561
1627845974493,2021-08-01T15:26:14.493,46.590,0.061,6.707,-3.232
1627845974503,2021-08-01T15:26:14.503,46.600,0.061,6.707,-3.720
1627845974513,2021-08-01T15:26:14.513,46.610,0.671,6.646,-3.841
1627845974523,2021-08-01T15:26:14.523,46.620,1.098,6.768,-4.146
1627845974533,2021-08-01T15:26:14.533,46.630,0.976,6.829,-4.634
1627845974543,2021-08-01T15:26:14.543,46.640,1.220,6.829,-5.122
1627845974553,2021-08-01T15:26:14.553,46.650,1.463,6.829,-5.549
1627845974563,2021-08-01T15:26:14.563,46.660,1.524,6.829,-5.610
1627845974573,2021-08-01T15:26:14.573,46.670,1.890,6.524,-5.427
1627845974583,2021-08-01T15:26:14.583,46.680,2.012,6.280,-5.549
1627845974593,2021-08-01T15:26:14.593,46.690,1.524,6.037,-5.854
1627845974603,2021-08-01T15:26:14.603,46.700,1.220,5.671,-6.098
1627845974613,2021-08-01T15:26:14.613,46.710,1.220,5.305,-6.220
1627845974623,2021-08-01T15:26:14.623,46.720,1.402,4.939,-6.341
1627845974633,2021-08-01T15:26:14.633,46.730,1.402,4.695,-6.280
1627845974643,2021-08-01T15:26:14.643,46.740,1.159,4.512,-6.159
1627845974653,2021-08-01T15:26:14.653,46.750,1.098,4.451,-6.341
1627845974663,2021-08-01T15:26:14.663,46.760,1.037,4.146,-6.341
1627845974673,2021-08-01T15:26:14.673,46.770,0.610,4.146,-6.098
1627845974683,2021-08-01T15:26:14.683,46.780,0.427,4.085,-5.976
1627845974693,2021-08-01T15:26:14.693,46.790,0.671,3.963,-5.488
1627845974703,2021-08-01T15:26:14.703,46.800,0.976,3.902,-5.061
1627845974713,2021-08-01T15:26:14.713,46.810,0.976,3.659,-4.939
1627845974723,2021-08-01T15:26:14.723,46.820,0.915,3.598,-4.756
1627845974733,2021-08-01T15:26:14.733,46.830,0.976,3.476,-4.451
1627845974743,2021-08-01T15:26:14.743,46.840,0.976,3.049,-4.634
1627845974753,2021-08-01T15:26:14.753,46.850,0.488,2.744,-5.427
1627845974763,2021-08-01T15:26:14.763,46.860,0.427,2.256,-5.976
1627845974773,2021-08-01T15:26:14.773,46.870,1.159,1.585,-6.341
1627845974783,2021-08-01T15:26:14.783,46.880,1.707,0.854,-6.829
1627845974793,2021-08-01T15:26:14.793,46.890,1.159,0.244,-7.439
1627845974803,2021-08-01T15:26:14.803,46.900,0.488,-0.366,-7.561
1627845974813,2021-08-01T15:26:14.813,46.910,0.061,-1.098,-7.439
1627845974823,2021-08-01T15:26:14.823,46.920,-0.244,-1.829,-7.195
1627845974833,2021-08-01T15:26:14.833,46.930,-0.671,-2.439,-6.707
1627845974843,2021-08-01T15:26:14.843,46.940,-0.793,-2.805,-5.976
1627845974853,2021-08-01T15:26:14.853,46.950,-0.671,-3.171,-5.305
1627845974863,2021-08-01T15:26:14.863,46.960,-0.854,-3.537,-4.634
1627845974873,2021-08-01T15:26:14.873,46.970,-1.341,-3.537,-3.841
1627845974883,2021-08-01T15:26:14.883,46.980,-1.463,-3.537,-3.110
1627845974893,2021-08-01T15:26:14.893,46.990,-1.037,-3.537,-2.195
1627845974903,2021-08-01T15:26:14.903,47.000,-0.549,-3.415,-1.341
1627845974913,2021-08-01T15:26:14.913,47.010,0.000,-3.293,-0.671
1627845974923,2021-08-01T15:26:14.923,47.020,0.366,-3.171,0.000
1627845974933,2021-08-01T15:26:14.933,47.030,0.305,-3.049,0.671
1627845974943,2021-08-01T15:26:14.943,47.040,0.000,-2.805,1.159
1627845974953,2021-08-01T15:26:14.953,47.050,-0.244,-2.500,1.707
1627845974963,2021-08-01T15:26:14.963,47.060,-0.305,-2.378,2.134
1627845974973,2021-08-01T15:26:14.973,47.070,-0.549,-2.317,2.622
1627845974983,2021-08-01T15:26:14.983,47.080,-0.793,-2.134,2.927
