epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1627845208958,2021-08-01T15:13:28.958,3.570,0.836,-0.405,0.031
1627845208968,2021-08-01T15:13:28.968,3.580,0.799,-0.339,0.020
1627845208978,2021-08-01T15:13:28.978,3.590,0.805,-0.294,0.024
1627845208988,2021-08-01T15:13:28.988,3.600,0.828,-0.275,0.024
1627845208998,2021-08-01T15:13:28.998,3.610,0.838,-0.256,0.027
1627845209008,2021-08-01T15:13:29.008,3.620,0.844,-0.232,0.018
1627845209018,2021-08-01T15:13:29.018,3.630,0.857,-0.221,-0.006
1627845209028,2021-08-01T15:13:29.028,3.640,0.879,-0.217,-0.003
1627845209038,2021-08-01T15:13:29.038,3.650,0.899,-0.211,0.006
1627845209048,2021-08-01T15:13:29.048,3.660,0.923,-0.210,0.010
1627845209058,2021-08-01T15:13:29.058,3.670,0.910,-0.184,-0.008
1627845209068,2021-08-01T15:13:29.068,3.680,0.879,-0.153,-0.033
1627845209078,2021-08-01T15:13:29.078,3.690,0.861,-0.124,-0.033
1627845209088,2021-08-01T15:13:29.088,3.700,0.856,-0.091,-0.019
1627845209098,2021-08-01T15:13:29.098,3.710,0.865,-0.070,-0.000
1627845209108,2021-08-01T15:13:29.108,3.720,0.911,-0.066,-0.023
1627845209118,2021-08-01T15:13:29.118,3.730,0.953,-0.054,-0.043
1627845209128,2021-08-01T15:13:29.128,3.740,0.939,-0.036,-0.032
1627845209138,2021-08-01T15:13:29.138,3.750,0.910,-0.021,-0.022
1627845209148,2021-08-01T15:13:29.148,3.760,0.875,0.007,-0.040
1627845209158,2021-08-01T15:13:29.158,3.770,0.854,0.040,-0.051
1627845209168,2021-08-01T15:13:29.168,3.780,0.864,0.047,-0.040
1627845209178,2021-08-01T15:13:29.178,3.790,0.910,0.047,-0.029
1627845209188,2021-08-01T15:13:29.188,3.800,0.954,0.039,-0.046
1627845209198,2021-08-01T15:13:29.198,3.810,0.953,0.041,-0.058
1627845209208,2021-08-01T15:13:29.208,3.820,0.932,0.049,-0.050
1627845209218,2021-08-01T15:13:29.218,3.830,0.924,0.071,-0.026
1627845209228,2021-08-01T15:13:29.228,3.840,0.898,0.089,0.005
1627845209238,2021-08-01T15:13:29.238,3.850,0.873,0.100,0.006
1627845209248,2021-08-01T15:13:29.248,3.860,0.874,0.103,-0.022
1627845209258,2021-08-01T15:13:29.258,3.870,0.882,0.102,-0.026
1627845209268,2021-08-01T15:13:29.268,3.880,0.885,0.106,-0.011
1627845209278,2021-08-01T15:13:29.278,3.890,0.896,0.126,-0.012
1627845209288,2021-08-01T15:13:29.288,3.900,0.908,0.147,-0.002
1627845209298,2021-08-01T15:13:29.298,3.910,0.887,0.163,0.011
1627845209308,2021-08-01T15:13:29.308,3.920,0.852,0.183,-0.003
1627845209318,2021-08-01T15:13:29.318,3.930,0.840,0.193,-0.022
1627845209328,2021-08-01T15:13:29.328,3.940,0.848,0.194,-0.003
1627845209338,2021-08-01T15:13:29.338,3.950,0.848,0.197,0.019
1627845209348,2021-08-01T15:13:29.348,3.960,0.867,0.197,-0.003
1627845209358,2021-08-01T15:13:29.358,3.970,0.870,0.208,-0.010
1627845209368,2021-08-01T15:13:29.368,3.980,0.846,0.238,0.018
1627845209378,2021-08-01T15:13:29.378,3.990,0.824,0.266,0.039
1627845209388,2021-08-01T15:13:29.388,4.000,0.802,0.290,0.021
1627845209398,2021-08-01T15:13:29.398,4.010,0.817,0.318,-0.021
1627845209408,2021-08-01T15:13:29.408,4.020,0.860,0.315,-0.011
1627845209418,2021-08-01T15:13:29.418,4.030,0.874,0.311,0.019
1627845209428,2021-08-01T15:13:29.428,4.040,0.859,0.330,0.016
1627845209438,2021-08-01T15:13:29.438,4.050,0.842,0.322,-0.002
1627845209448,2021-08-01T15:13:29.448,4.060,0.845,0.297,-0.004
1627845209458,2021-08-01T15:13:29.458,4.070,0.871,0.289,-0.006
1627845209468,2021-08-01T15:13:29.468,4.080,0.899,0.270,-0.021
1627845209478,2021-08-01T15:13:29.478,4.090,0.906,0.264,-0.028
1627845209488,2021-08-01T15:13:29.488,4.100,0.886,0.286,-0.037
1627845209498,2021-08-01T15:13:29.498,4.110,0.851,0.310,-0.038
1627845209508,2021-08-01T15:13:29.508,4.120,0.829,0.321,-0.021
1627845209518,2021-08-01T15:13:29.518,4.130,0.843,0.318,-0.014
1627845209528,2021-08-01T15:13:29.528,4.140,0.881,0.299,-0.042
1627845209538,2021-08-01T15:13:29.538,4.150,0.903,0.280,-0.066
1627845209548,2021-08-01T15:13:29.548,4.160,0.899,0.274,-0.050
1627845209558,2021-08-01T15:13:29.558,4.170,0.884,0.281,-0.043
1627845209568,2021-08-01T15:13:29.568,4.180,0.872,0.298,-0.060
1627845209578,2021-08-01T15:13:29.578,4.190,0.859,0.324,-0.062
1627845209588,2021-08-01T15:13:29.588,4.200,0.855,0.349,-0.047
1627845209598,2021-08-01T15:13:29.598,4.210,0.879,0.365,-0.046
1627845209608,2021-08-01T15:13:29.608,4.220,0.899,0.368,-0.071
1627845209618,2021-08-01T15:13:29.618,4.230,0.880,0.375,-0.089
1627845209628,2021-08-01T15:13:29.628,4.240,0.848,0.375,-0.072
1627845209638,2021-08-01T15:13:29.638,4.250,0.846,0.367,-0.062
1627845209648,2021-08-01T15:13:29.648,4.260,0.857,0.375,-0.083
1627845209658,2021-08-01T15:13:29.658,4.270,0.858,0.395,-0.098
1627845209668,2021-08-01T15:13:29.668,4.280,0.829,0.416,-0.079
1627845209678,2021-08-01T15:13:29.678,4.290,0.804,0.439,-0.059
1627845209688,2021-08-01T15:13:29.688,4.300,0.806,0.448,-0.067
1627845209698,2021-08-01T15:13:29.698,4.310,0.820,0.432,-0.083
1627845209708,2021-08-01T15:13:29.708,4.320,0.819,0.429,-0.089
1627845209718,2021-08-01T15:13:29.718,4.330,0.805,0.438,-0.093
1627845209728,2021-08-01T15:13:29.728,4.340,0.796,0.451,-0.092
1627845209738,2021-08-01T15:13:29.738,4.350,0.779,0.482,-0.091
1627845209748,2021-08-01T15:13:29.748,4.360,0.770,0.514,-0.089
1627845209758,2021-08-01T15:13:29.758,4.370,0.775,0.521,-0.078
1627845209768,2021-08-01T15:13:29.768,4.380,0.792,0.517,-0.074
1627845209778,2021-08-01T15:13:29.778,4.390,0.783,0.510,-0.081
1627845209788,2021-08-01T15:13:29.788,4.400,0.770,0.489,-0.073
1627845209798,2021-08-01T15:13:29.798,4.410,0.774,0.470,-0.065
1627845209808,2021-08-01T15:13:29.808,4.420,0.799,0.450,-0.080
1627845209818,2021-08-01T15:13:29.818,4.430,0.814,0.448,-0.103
1627845209828,2021-08-01T15:13:29.828,4.440,0.800,0.463,-0.098
1627845209838,2021-08-01T15:13:29.838,4.450,0.782,0.481,-0.082
1627845209848,2021-08-01T15:13:29.848,4.460,0.791,0.485,-0.088
1627845209858,2021-08-01T15:13:29.858,4.470,0.804,0.481,-0.098
1627845209868,2021-08-01T15:13:29.868,4.480,0.789,0.468,-0.087
1627845209878,2021-08-01T15:13:29.878,4.490,0.783,0.484,-0.088
1627845209888,2021-08-01T15:13:29.888,4.500,0.800,0.522,-0.116
1627845209898,2021-08-01T15:13:29.898,4.510,0.811,0.532,-0.152
1627845209908,2021-08-01T15:13:29.908,4.520,0.814,0.515,-0.143
1627845209918,2021-08-01T15:13:29.918,4.530,0.802,0.496,-0.106
1627845209928,2021-08-01T15:13:29.928,4.540,0.793,0.466,-0.103
1627845209938,2021-08-01T15:13:29.938,4.550,0.793,0.444,-0.123
1627845209948,2021-08-01T15:13:29.948,4.560,0.788,0.453,-0.114
1627845209958,2021-08-01T15:13:29.958,4.570,0.801,0.470,-0.106
1627845209968,2021-08-01T15:13:29.968,4.580,0.812,0.474,-0.125
1627845209978,2021-08-01T15:13:29.978,4.590,0.806,0.457,-0.114
1627845209988,2021-08-01T15:13:29.988,4.600,0.786,0.448,-0.100
1627845209998,2021-08-01T15:13:29.998,4.610,0.777,0.461,-0.109
1627845210008,2021-08-01T15:13:30.008,4.620,0.782,0.499,-0.121
1627845210018,2021-08-01T15:13:30.018,4.630,0.779,0.536,-0.119
1627845210028,2021-08-01T15:13:30.028,4.640,0.771,0.543,-0.111
1627845210038,2021-08-01T15:13:30.038,4.650,0.769,0.523,-0.093
1627845210048,2021-08-01T15:13:30.048,4.660,0.763,0.505,-0.078
1627845210058,2021-08-01T15:13:30.058,4.670,0.759,0.517,-0.088
1627845210068,2021-08-01T15:13:30.068,4.680,0.756,0.538,-0.093
1627845210078,2021-08-01T15:13:30.078,4.690,0.750,0.536,-0.095
1627845210088,2021-08-01T15:13:30.088,4.700,0.742,0.516,-0.086
1627845210098,2021-08-01T15:13:30.098,4.710,0.745,0.521,-0.097
1627845210108,2021-08-01T15:13:30.108,4.720,0.753,0.538,-0.108
1627845210118,2021-08-01T15:13:30.118,4.730,0.763,0.537,-0.110
1627845210128,2021-08-01T15:13:30.128,4.740,0.773,0.514,-0.102
1627845210138,2021-08-01T15:13:30.138,4.750,0.790,0.509,-0.101
1627845210148,2021-08-01T15:13:30.148,4.760,0.792,0.513,-0.102
1627845210158,2021-08-01T15:13:30.158,4.770,0.777,0.514,-0.104
1627845210168,2021-08-01T15:13:30.168,4.780,0.777,0.509,-0.105
1627845210178,2021-08-01T15:13:30.178,4.790,0.784,0.497,-0.113
1627845210188,2021-08-01T15:13:30.188,4.800,0.791,0.497,-0.114
1627845210198,2021-08-01T15:13:30.198,4.810,0.804,0.482,-0.116
1627845210208,2021-08-01T15:13:30.208,4.820,0.822,0.468,-0.115
1627845210218,2021-08-01T15:13:30.218,4.830,0.787,0.505,-0.120
1627845210228,2021-08-01T15:13:30.228,4.840,0.761,0.534,-0.114
1627845210238,2021-08-01T15:13:30.238,4.850,0.757,0.527,-0.119
1627845210248,2021-08-01T15:13:30.248,4.860,0.784,0.495,-0.117
1627845210258,2021-08-01T15:13:30.258,4.870,0.789,0.484,-0.104
1627845210268,2021-08-01T15:13:30.268,4.880,0.788,0.502,-0.107
1627845210278,2021-08-01T15:13:30.278,4.890,0.790,0.504,-0.114
1627845210288,2021-08-01T15:13:30.288,4.900,0.762,0.521,-0.104
1627845210298,2021-08-01T15:13:30.298,4.910,0.770,0.518,-0.110
1627845210308,2021-08-01T15:13:30.308,4.920,0.769,0.494,-0.114
1627845210318,2021-08-01T15:13:30.318,4.930,0.749,0.544,-0.104
1627845210328,2021-08-01T15:13:30.328,4.940,0.760,0.564,-0.116
1627845210338,2021-08-01T15:13:30.338,4.950,0.768,0.532,-0.113
1627845210348,2021-08-01T15:13:30.348,4.960,0.784,0.512,-0.106
1627845210358,2021-08-01T15:13:30.358,4.970,0.779,0.518,-0.115
1627845210368,2021-08-01T15:13:30.368,4.980,0.767,0.506,-0.116
1627845210378,2021-08-01T15:13:30.378,4.990,0.739,0.560,-0.093
1627845210388,2021-08-01T15:13:30.388,5.000,0.756,0.549,-0.107
1627845210398,2021-08-01T15:13:30.398,5.010,0.756,0.515,-0.100
1627845210408,2021-08-01T15:13:30.408,5.020,0.766,0.500,-0.096
1627845210418,2021-08-01T15:13:30.418,5.030,0.753,0.532,-0.099
1627845210428,2021-08-01T15:13:30.428,5.040,0.751,0.570,-0.100
1627845210438,2021-08-01T15:13:30.438,5.050,0.763,0.509,-0.110
1627845210448,2021-08-01T15:13:30.448,5.060,0.759,0.509,-0.090
1627845210458,2021-08-01T15:13:30.458,5.070,0.753,0.552,-0.111
1627845210468,2021-08-01T15:13:30.468,5.080,0.736,0.566,-0.102
1627845210478,2021-08-01T15:13:30.478,5.090,0.747,0.487,-0.104
1627845210488,2021-08-01T15:13:30.488,5.100,0.735,0.540,-0.104
1627845210498,2021-08-01T15:13:30.498,5.110,0.729,0.615,-0.108
1627845210508,2021-08-01T15:13:30.508,5.120,0.736,0.492,-0.095
1627845210518,2021-08-01T15:13:30.518,5.130,0.760,0.461,-0.100
1627845210528,2021-08-01T15:13:30.528,5.140,0.777,0.582,-0.132
1627845210538,2021-08-01T15:13:30.538,5.150,0.749,0.541,-0.097
1627845210548,2021-08-01T15:13:30.548,5.160,0.748,0.563,-0.119
1627845210558,2021-08-01T15:13:30.558,5.170,0.725,0.575,-0.104
1627845210568,2021-08-01T15:13:30.568,5.180,0.728,0.551,-0.099
1627845210578,2021-08-01T15:13:30.578,5.190,0.734,0.506,-0.102
1627845210588,2021-08-01T15:13:30.588,5.200,0.741,0.490,-0.123
1627845210598,2021-08-01T15:13:30.598,5.210,0.721,0.651,-0.124
1627845210608,2021-08-01T15:13:30.608,5.220,0.698,0.623,-0.111
1627845210618,2021-08-01T15:13:30.618,5.230,0.721,0.498,-0.111
1627845210628,2021-08-01T15:13:30.628,5.240,0.719,0.537,-0.104
1627845210638,2021-08-01T15:13:30.638,5.250,0.704,0.622,-0.123
1627845210648,2021-08-01T15:13:30.648,5.260,0.691,0.589,-0.113
1627845210658,2021-08-01T15:13:30.658,5.270,0.740,0.596,-0.131
1627845210668,2021-08-01T15:13:30.668,5.280,0.727,0.589,-0.097
1627845210678,2021-08-01T15:13:30.678,5.290,0.729,0.533,-0.116
1627845210688,2021-08-01T15:13:30.688,5.300,0.707,0.659,-0.115
1627845210698,2021-08-01T15:13:30.698,5.310,0.715,0.537,-0.120
1627845210708,2021-08-01T15:13:30.708,5.320,0.712,0.613,-0.111
1627845210718,2021-08-01T15:13:30.718,5.330,0.729,0.658,-0.119
1627845210728,2021-08-01T15:13:30.728,5.340,0.714,0.589,-0.108
1627845210738,2021-08-01T15:13:30.738,5.350,0.711,0.540,-0.115
1627845210748,2021-08-01T15:13:30.748,5.360,0.727,0.542,-0.135
1627845210758,2021-08-01T15:13:30.758,5.370,0.715,0.624,-0.146
1627845210768,2021-08-01T15:13:30.768,5.380,0.680,0.677,-0.104
1627845210778,2021-08-01T15:13:30.778,5.390,0.693,0.579,-0.130
1627845210788,2021-08-01T15:13:30.788,5.400,0.689,0.601,-0.104
1627845210798,2021-08-01T15:13:30.798,5.410,0.694,0.561,-0.112
1627845210808,2021-08-01T15:13:30.808,5.420,0.705,0.624,-0.119
1627845210818,2021-08-01T15:13:30.818,5.430,0.686,0.639,-0.116
1627845210828,2021-08-01T15:13:30.828,5.440,0.658,0.573,-0.129
1627845210838,2021-08-01T15:13:30.838,5.450,0.658,0.612,-0.128
1627845210848,2021-08-01T15:13:30.848,5.460,0.665,0.601,-0.128
1627845210858,2021-08-01T15:13:30.858,5.470,0.670,0.613,-0.123
1627845210868,2021-08-01T15:13:30.868,5.480,0.664,0.689,-0.122
1627845210878,2021-08-01T15:13:30.878,5.490,0.651,0.660,-0.123
1627845210888,2021-08-01T15:13:30.888,5.500,0.656,0.594,-0.116
1627845210898,2021-08-01T15:13:30.898,5.510,0.663,0.598,-0.137
1627845210908,2021-08-01T15:13:30.908,5.520,0.655,0.684,-0.132
1627845210918,2021-08-01T15:13:30.918,5.530,0.648,0.671,-0.125
1627845210928,2021-08-01T15:13:30.928,5.540,0.643,0.626,-0.105
1627845210938,2021-08-01T15:13:30.938,5.550,0.667,0.599,-0.137
1627845210948,2021-08-01T15:13:30.948,5.560,0.663,0.660,-0.126
1627845210958,2021-08-01T15:13:30.958,5.570,0.640,0.703,-0.136
1627845210968,2021-08-01T15:13:30.968,5.580,0.630,0.675,-0.131
1627845210978,2021-08-01T15:13:30.978,5.590,0.649,0.651,-0.134
1627845210988,2021-08-01T15:13:30.988,5.600,0.664,0.635,-0.135
1627845210998,2021-08-01T15:13:30.998,5.610,0.671,0.655,-0.133
1627845211008,2021-08-01T15:13:31.008,5.620,0.663,0.698,-0.135
1627845211018,2021-08-01T15:13:31.018,5.630,0.649,0.708,-0.130
1627845211028,2021-08-01T15:13:31.028,5.640,0.651,0.668,-0.125
1627845211038,2021-08-01T15:13:31.038,5.650,0.640,0.663,-0.134
1627845211048,2021-08-01T15:13:31.048,5.660,0.631,0.698,-0.135
1627845211058,2021-08-01T15:13:31.058,5.670,0.623,0.711,-0.125
1627845211068,2021-08-01T15:13:31.068,5.680,0.618,0.708,-0.125
1627845211078,2021-08-01T15:13:31.078,5.690,0.631,0.698,-0.128
1627845211088,2021-08-01T15:13:31.088,5.700,0.635,0.702,-0.137
1627845211098,2021-08-01T15:13:31.098,5.710,0.617,0.695,-0.125
1627845211108,2021-08-01T15:13:31.108,5.720,0.608,0.697,-0.130
1627845211118,2021-08-01T15:13:31.118,5.730,0.600,0.704,-0.130
1627845211128,2021-08-01T15:13:31.128,5.740,0.616,0.714,-0.128
1627845211138,2021-08-01T15:13:31.138,5.750,0.620,0.703,-0.126
1627845211148,2021-08-01T15:13:31.148,5.760,0.626,0.698,-0.130
1627845211158,2021-08-01T15:13:31.158,5.770,0.628,0.701,-0.135
1627845211168,2021-08-01T15:13:31.168,5.780,0.612,0.699,-0.138
1627845211178,2021-08-01T15:13:31.178,5.790,0.603,0.690,-0.139
1627845211188,2021-08-01T15:13:31.188,5.800,0.603,0.685,-0.139
1627845211198,2021-08-01T15:13:31.198,5.810,0.613,0.703,-0.145
1627845211208,2021-08-01T15:13:31.208,5.820,0.622,0.691,-0.141
1627845211218,2021-08-01T15:13:31.218,5.830,0.613,0.681,-0.134
1627845211228,2021-08-01T15:13:31.228,5.840,0.602,0.699,-0.136
1627845211238,2021-08-01T15:13:31.238,5.850,0.597,0.720,-0.134
1627845211248,2021-08-01T15:13:31.248,5.860,0.599,0.714,-0.138
1627845211258,2021-08-01T15:13:31.258,5.870,0.598,0.708,-0.138
1627845211268,2021-08-01T15:13:31.268,5.880,0.613,0.704,-0.135
1627845211278,2021-08-01T15:13:31.278,5.890,0.630,0.700,-0.133
1627845211288,2021-08-01T15:13:31.288,5.900,0.624,0.702,-0.130
1627845211298,2021-08-01T15:13:31.298,5.910,0.610,0.706,-0.135
1627845211308,2021-08-01T15:13:31.308,5.920,0.595,0.723,-0.134
1627845211318,2021-08-01T15:13:31.318,5.930,0.573,0.730,-0.135
1627845211328,2021-08-01T15:13:31.328,5.940,0.579,0.737,-0.129
1627845211338,2021-08-01T15:13:31.338,5.950,0.592,0.733,-0.131
1627845211348,2021-08-01T15:13:31.348,5.960,0.594,0.731,-0.131
1627845211358,2021-08-01T15:13:31.358,5.970,0.588,0.728,-0.137
1627845211368,2021-08-01T15:13:31.368,5.980,0.573,0.730,-0.134
1627845211378,2021-08-01T15:13:31.378,5.990,0.569,0.737,-0.132
1627845211388,2021-08-01T15:13:31.388,6.000,0.564,0.741,-0.127
1627845211398,2021-08-01T15:13:31.398,6.010,0.571,0.732,-0.124
1627845211408,2021-08-01T15:13:31.408,6.020,0.589,0.726,-0.131
1627845211418,2021-08-01T15:13:31.418,6.030,0.598,0.727,-0.133
1627845211428,2021-08-01T15:13:31.428,6.040,0.589,0.726,-0.131
1627845211438,2021-08-01T15:13:31.438,6.050,0.587,0.721,-0.132
1627845211448,2021-08-01T15:13:31.448,6.060,0.589,0.715,-0.131
1627845211458,2021-08-01T15:13:31.458,6.070,0.581,0.716,-0.130
1627845211468,2021-08-01T15:13:31.468,6.080,0.584,0.715,-0.129
1627845211478,2021-08-01T15:13:31.478,6.090,0.583,0.725,-0.127
1627845211488,2021-08-01T15:13:31.488,6.100,0.593,0.718,-0.125
1627845211498,2021-08-01T15:13:31.498,6.110,0.593,0.720,-0.126
1627845211508,2021-08-01T15:13:31.508,6.120,0.591,0.724,-0.120
1627845211518,2021-08-01T15:13:31.518,6.130,0.590,0.720,-0.120
1627845211528,2021-08-01T15:13:31.528,6.140,0.590,0.713,-0.121
1627845211538,2021-08-01T15:13:31.538,6.150,0.587,0.717,-0.127
1627845211548,2021-08-01T15:13:31.548,6.160,0.583,0.726,-0.123
1627845211558,2021-08-01T15:13:31.558,6.170,0.579,0.739,-0.126
1627845211568,2021-08-01T15:13:31.568,6.180,0.585,0.732,-0.130
1627845211578,2021-08-01T15:13:31.578,6.190,0.592,0.721,-0.129
1627845211588,2021-08-01T15:13:31.588,6.200,0.604,0.708,-0.130
1627845211598,2021-08-01T15:13:31.598,6.210,0.604,0.714,-0.125
1627845211608,2021-08-01T15:13:31.608,6.220,0.591,0.720,-0.128
1627845211618,2021-08-01T15:13:31.618,6.230,0.582,0.724,-0.126
1627845211628,2021-08-01T15:13:31.628,6.240,0.571,0.729,-0.126
1627845211638,2021-08-01T15:13:31.638,6.250,0.571,0.730,-0.126
1627845211648,2021-08-01T15:13:31.648,6.260,0.592,0.724,-0.125
1627845211658,2021-08-01T15:13:31.658,6.270,0.586,0.722,-0.124
1627845211668,2021-08-01T15:13:31.668,6.280,0.579,0.722,-0.126
1627845211678,2021-08-01T15:13:31.678,6.290,0.572,0.732,-0.129
1627845211688,2021-08-01T15:13:31.688,6.300,0.560,0.729,-0.125
1627845211698,2021-08-01T15:13:31.698,6.310,0.558,0.742,-0.122
1627845211708,2021-08-01T15:13:31.708,6.320,0.554,0.750,-0.116
1627845211718,2021-08-01T15:13:31.718,6.330,0.570,0.744,-0.113
1627845211728,2021-08-01T15:13:31.728,6.340,0.570,0.747,-0.116
1627845211738,2021-08-01T15:13:31.738,6.350,0.563,0.747,-0.114
1627845211748,2021-08-01T15:13:31.748,6.360,0.561,0.748,-0.117
1627845211758,2021-08-01T15:13:31.758,6.370,0.560,0.749,-0.115
1627845211768,2021-08-01T15:13:31.768,6.380,0.561,0.744,-0.122
1627845211778,2021-08-01T15:13:31.778,6.390,0.569,0.746,-0.123
1627845211788,2021-08-01T15:13:31.788,6.400,0.555,0.750,-0.119
1627845211798,2021-08-01T15:13:31.798,6.410,0.544,0.755,-0.118
1627845211808,2021-08-01T15:13:31.808,6.420,0.554,0.750,-0.123
1627845211818,2021-08-01T15:13:31.818,6.430,0.552,0.743,-0.119
1627845211828,2021-08-01T15:13:31.828,6.440,0.557,0.743,-0.123
1627845211838,2021-08-01T15:13:31.838,6.450,0.558,0.750,-0.123
1627845211848,2021-08-01T15:13:31.848,6.460,0.551,0.748,-0.113
1627845211858,2021-08-01T15:13:31.858,6.470,0.561,0.747,-0.113
1627845211868,2021-08-01T15:13:31.868,6.480,0.570,0.743,-0.120
1627845211878,2021-08-01T15:13:31.878,6.490,0.565,0.742,-0.114
1627845211888,2021-08-01T15:13:31.888,6.500,0.568,0.741,-0.116
1627845211898,2021-08-01T15:13:31.898,6.510,0.568,0.736,-0.118
1627845211908,2021-08-01T15:13:31.908,6.520,0.564,0.739,-0.119
1627845211918,2021-08-01T15:13:31.918,6.530,0.567,0.743,-0.120
1627845211928,2021-08-01T15:13:31.928,6.540,0.570,0.745,-0.118
1627845211938,2021-08-01T15:13:31.938,6.550,0.566,0.747,-0.114
1627845211948,2021-08-01T15:13:31.948,6.560,0.569,0.746,-0.114
1627845211958,2021-08-01T15:13:31.958,6.570,0.567,0.739,-0.116
1627845211968,2021-08-01T15:13:31.968,6.580,0.560,0.742,-0.117
1627845211978,2021-08-01T15:13:31.978,6.590,0.559,0.744,-0.120
1627845211988,2021-08-01T15:13:31.988,6.600,0.568,0.740,-0.119
1627845211998,2021-08-01T15:13:31.998,6.610,0.573,0.742,-0.115
1627845212008,2021-08-01T15:13:32.008,6.620,0.567,0.745,-0.112
1627845212018,2021-08-01T15:13:32.018,6.630,0.568,0.741,-0.128
1627845212028,2021-08-01T15:13:32.028,6.640,0.564,0.743,-0.110
1627845212038,2021-08-01T15:13:32.038,6.650,0.561,0.739,-0.114
1627845212048,2021-08-01T15:13:32.048,6.660,0.554,0.744,-0.121
1627845212058,2021-08-01T15:13:32.058,6.670,0.548,0.757,-0.114
1627845212068,2021-08-01T15:13:32.068,6.680,0.550,0.751,-0.119
1627845212078,2021-08-01T15:13:32.078,6.690,0.575,0.739,-0.114
1627845212088,2021-08-01T15:13:32.088,6.700,0.582,0.724,-0.114
1627845212098,2021-08-01T15:13:32.098,6.710,0.577,0.730,-0.113
1627845212108,2021-08-01T15:13:32.108,6.720,0.566,0.751,-0.115
1627845212118,2021-08-01T15:13:32.118,6.730,0.548,0.756,-0.124
1627845212128,2021-08-01T15:13:32.128,6.740,0.547,0.767,-0.124
1627845212138,2021-08-01T15:13:32.138,6.750,0.544,0.763,-0.122
1627845212148,2021-08-01T15:13:32.148,6.760,0.557,0.759,-0.121
1627845212158,2021-08-01T15:13:32.158,6.770,0.566,0.747,-0.116
1627845212168,2021-08-01T15:13:32.168,6.780,0.578,0.740,-0.114
1627845212178,2021-08-01T15:13:32.178,6.790,0.561,0.742,-0.123
1627845212188,2021-08-01T15:13:32.188,6.800,0.545,0.752,-0.119
1627845212198,2021-08-01T15:13:32.198,6.810,0.541,0.763,-0.121
1627845212208,2021-08-01T15:13:32.208,6.820,0.539,0.760,-0.121
1627845212218,2021-08-01T15:13:32.218,6.830,0.539,0.763,-0.127
1627845212228,2021-08-01T15:13:32.228,6.840,0.546,0.762,-0.122
1627845212238,2021-08-01T15:13:32.238,6.850,0.563,0.746,-0.120
1627845212248,2021-08-01T15:13:32.248,6.860,0.557,0.732,-0.124
1627845212258,2021-08-01T15:13:32.258,6.870,0.545,0.736,-0.119
1627845212268,2021-08-01T15:13:32.268,6.880,0.542,0.742,-0.125
1627845212278,2021-08-01T15:13:32.278,6.890,0.539,0.757,-0.125
1627845212288,2021-08-01T15:13:32.288,6.900,0.539,0.773,-0.117
1627845212298,2021-08-01T15:13:32.298,6.910,0.546,0.780,-0.125
1627845212308,2021-08-01T15:13:32.308,6.920,0.539,0.736,-0.123
1627845212318,2021-08-01T15:13:32.318,6.930,0.529,0.721,-0.122
1627845212328,2021-08-01T15:13:32.328,6.940,0.530,0.739,-0.130
1627845212338,2021-08-01T15:13:32.338,6.950,0.540,0.770,-0.140
1627845212348,2021-08-01T15:13:32.348,6.960,0.464,1.063,-0.076
1627845212358,2021-08-01T15:13:32.358,6.970,0.451,0.994,-0.091
1627845212368,2021-08-01T15:13:32.368,6.980,0.466,0.737,-0.096
1627845212378,2021-08-01T15:13:32.378,6.990,0.505,0.782,-0.117
1627845212388,2021-08-01T15:13:32.388,7.000,0.513,0.812,-0.120
1627845212398,2021-08-01T15:13:32.398,7.010,0.486,0.786,-0.108
1627845212408,2021-08-01T15:13:32.408,7.020,0.460,0.800,-0.099
1627845212418,2021-08-01T15:13:32.418,7.030,0.473,0.802,-0.106
1627845212428,2021-08-01T15:13:32.428,7.040,0.477,0.803,-0.108
1627845212438,2021-08-01T15:13:32.438,7.050,0.478,0.800,-0.108
1627845212448,2021-08-01T15:13:32.448,7.060,0.489,0.807,-0.105
1627845212458,2021-08-01T15:13:32.458,7.070,0.495,0.808,-0.112
1627845212468,2021-08-01T15:13:32.468,7.080,0.478,0.803,-0.112
