epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1627845773645,2021-08-01T15:22:53.645,38.030,0.305,1.768,-0.122
1627845773655,2021-08-01T15:22:53.655,38.040,0.488,1.829,-0.122
1627845773665,2021-08-01T15:22:53.665,38.050,0.549,1.890,0.122
1627845773675,2021-08-01T15:22:53.675,38.060,0.610,1.890,0.183
1627845773685,2021-08-01T15:22:53.685,38.070,0.610,2.134,0.183
1627845773695,2021-08-01T15:22:53.695,38.080,0.549,2.317,0.366
1627845773705,2021-08-01T15:22:53.705,38.090,0.488,2.561,0.244
1627845773715,2021-08-01T15:22:53.715,38.100,0.366,2.744,0.305
1627845773725,2021-08-01T15:22:53.725,38.110,0.305,2.927,0.122
1627845773735,2021-08-01T15:22:53.735,38.120,0.305,3.049,0.061
1627845773745,2021-08-01T15:22:53.745,38.130,0.427,2.927,0.183
1627845773755,2021-08-01T15:22:53.755,38.140,0.366,3.110,0.061
1627845773765,2021-08-01T15:22:53.765,38.150,0.244,3.171,-0.122
1627845773775,2021-08-01T15:22:53.775,38.160,0.122,3.171,-0.061
1627845773785,2021-08-01T15:22:53.785,38.170,0.061,3.171,-0.122
1627845773795,2021-08-01T15:22:53.795,38.180,-0.122,3.232,-0.183
1627845773805,2021-08-01T15:22:53.805,38.190,-0.122,3.171,-0.061
1627845773815,2021-08-01T15:22:53.815,38.200,-0.122,2.988,-0.183
1627845773825,2021-08-01T15:22:53.825,38.210,-0.183,2.744,-0.427
1627845773835,2021-08-01T15:22:53.835,38.220,-0.305,2.561,-0.427
1627845773845,2021-08-01T15:22:53.845,38.230,-0.305,2.378,-0.427
1627845773855,2021-08-01T15:22:53.855,38.240,-0.244,2.134,-0.427
1627845773865,2021-08-01T15:22:53.865,38.250,-0.305,1.768,-0.427
1627845773875,2021-08-01T15:22:53.875,38.260,-0.488,1.524,-0.427
1627845773885,2021-08-01T15:22:53.885,38.270,-0.488,1.341,-0.366
1627845773895,2021-08-01T15:22:53.895,38.280,-0.488,0.976,-0.366
1627845773905,2021-08-01T15:22:53.905,38.290,-0.549,0.793,-0.305
1627845773915,2021-08-01T15:22:53.915,38.300,-0.610,0.610,-0.122
1627845773925,2021-08-01T15:22:53.925,38.310,-0.549,0.427,0.061
1627845773935,2021-08-01T15:22:53.935,38.320,-0.549,0.244,0.183
1627845773945,2021-08-01T15:22:53.945,38.330,-0.793,0.061,0.305
1627845773955,2021-08-01T15:22:53.955,38.340,-0.793,-0.122,0.366
1627845773965,2021-08-01T15:22:53.965,38.350,-0.671,-0.244,0.427
1627845773975,2021-08-01T15:22:53.975,38.360,-0.854,-0.366,0.366
1627845773985,2021-08-01T15:22:53.985,38.370,-1.159,-0.427,0.366
1627845773995,2021-08-01T15:22:53.995,38.380,-0.915,-0.366,0.427
1627845774005,2021-08-01T15:22:54.005,38.390,-0.305,-0.244,0.183
1627845774015,2021-08-01T15:22:54.015,38.400,0.061,-0.305,0.061
1627845774025,2021-08-01T15:22:54.025,38.410,0.000,-0.183,-0.122
1627845774035,2021-08-01T15:22:54.035,38.420,-0.366,0.061,-0.366
1627845774045,2021-08-01T15:22:54.045,38.430,-0.610,0.244,-0.244
1627845774055,2021-08-01T15:22:54.055,38.440,-0.854,0.366,-0.122
1627845774065,2021-08-01T15:22:54.065,38.450,-0.915,0.488,0.061
1627845774075,2021-08-01T15:22:54.075,38.460,-0.854,0.549,0.244
1627845774085,2021-08-01T15:22:54.085,38.470,-0.610,0.793,0.427
1627845774095,2021-08-01T15:22:54.095,38.480,-0.244,0.854,0.610
1627845774105,2021-08-01T15:22:54.105,38.490,-0.305,0.976,0.488
1627845774115,2021-08-01T15:22:54.115,38.500,-0.427,1.037,0.549
1627845774125,2021-08-01T15:22:54.125,38.510,-0.427,0.976,0.427
1627845774135,2021-08-01T15:22:54.135,38.520,-0.732,0.793,0.305
1627845774145,2021-08-01T15:22:54.145,38.530,-0.915,0.610,0.122
1627845774155,2021-08-01T15:22:54.155,38.540,-0.976,0.427,0.061
1627845774165,2021-08-01T15:22:54.165,38.550,-0.915,0.122,-0.061
1627845774175,2021-08-01T15:22:54.175,38.560,-0.915,-0.061,-0.183
1627845774185,2021-08-01T15:22:54.185,38.570,-0.915,-0.183,-0.244
1627845774195,2021-08-01T15:22:54.195,38.580,-0.732,-0.305,-0.244
1627845774205,2021-08-01T15:22:54.205,38.590,-0.671,-0.427,-0.183
1627845774215,2021-08-01T15:22:54.215,38.600,-1.037,-0.427,-0.427
1627845774225,2021-08-01T15:22:54.225,38.610,-1.341,-0.549,-0.671
1627845774235,2021-08-01T15:22:54.235,38.620,-1.341,-0.732,-0.854
1627845774245,2021-08-01T15:22:54.245,38.630,-1.524,-0.671,-1.037
1627845774255,2021-08-01T15:22:54.255,38.640,-1.646,-0.793,-1.280
1627845774265,2021-08-01T15:22:54.265,38.650,-1.768,-0.793,-1.402
1627845774275,2021-08-01T15:22:54.275,38.660,-1.890,-0.732,-1.341
1627845774285,2021-08-01T15:22:54.285,38.670,-1.768,-0.610,-1.341
1627845774295,2021-08-01T15:22:54.295,38.680,-1.585,-0.549,-1.098
1627845774305,2021-08-01T15:22:54.305,38.690,-1.585,-0.549,-1.037
1627845774315,2021-08-01T15:22:54.315,38.700,-1.768,-0.366,-1.098
1627845774325,2021-08-01T15:22:54.325,38.710,-1.890,-0.305,-1.159
1627845774335,2021-08-01T15:22:54.335,38.720,-1.707,-0.244,-1.098
1627845774345,2021-08-01T15:22:54.345,38.730,-1.646,-0.244,-0.976
1627845774355,2021-08-01T15:22:54.355,38.740,-1.646,-0.183,-0.976
1627845774365,2021-08-01T15:22:54.365,38.750,-1.524,-0.061,-0.976
1627845774375,2021-08-01T15:22:54.375,38.760,-1.463,0.122,-0.976
1627845774385,2021-08-01T15:22:54.385,38.770,-1.159,0.061,-0.793
1627845774395,2021-08-01T15:22:54.395,38.780,-0.976,0.061,-0.671
1627845774405,2021-08-01T15:22:54.405,38.790,-0.915,0.061,-0.610
1627845774415,2021-08-01T15:22:54.415,38.800,-1.159,0.122,-0.610
1627845774425,2021-08-01T15:22:54.425,38.810,-1.159,0.122,-0.732
1627845774435,2021-08-01T15:22:54.435,38.820,-1.037,0.122,-0.671
1627845774445,2021-08-01T15:22:54.445,38.830,-0.915,0.122,-0.610
1627845774455,2021-08-01T15:22:54.455,38.840,-0.915,0.122,-0.732
1627845774465,2021-08-01T15:22:54.465,38.850,-0.915,0.183,-0.793
1627845774475,2021-08-01T15:22:54.475,38.860,-0.915,0.183,-0.854
1627845774485,2021-08-01T15:22:54.485,38.870,-1.098,0.122,-0.976
1627845774495,2021-08-01T15:22:54.495,38.880,-1.159,0.000,-1.037
1627845774505,2021-08-01T15:22:54.505,38.890,-1.098,-0.061,-1.159
1627845774515,2021-08-01T15:22:54.515,38.900,-1.220,-0.122,-1.280
1627845774525,2021-08-01T15:22:54.525,38.910,-1.341,-0.183,-1.341
1627845774535,2021-08-01T15:22:54.535,38.920,-1.402,-0.244,-1.341
1627845774545,2021-08-01T15:22:54.545,38.930,-1.220,-0.244,-1.220
1627845774555,2021-08-01T15:22:54.555,38.940,-1.037,-0.244,-1.098
1627845774565,2021-08-01T15:22:54.565,38.950,-0.854,-0.244,-0.854
1627845774575,2021-08-01T15:22:54.575,38.960,-0.793,-0.122,-0.854
1627845774585,2021-08-01T15:22:54.585,38.970,-0.793,-0.122,-0.793
1627845774595,2021-08-01T15:22:54.595,38.980,-0.732,-0.122,-0.732
1627845774605,2021-08-01T15:22:54.605,38.990,-0.732,-0.122,-0.732
1627845774615,2021-08-01T15:22:54.615,39.000,-0.671,-0.061,-0.610
1627845774625,2021-08-01T15:22:54.625,39.010,-0.488,0.061,-0.427
1627845774635,2021-08-01T15:22:54.635,39.020,-0.488,0.061,-0.305
1627845774645,2021-08-01T15:22:54.645,39.030,-0.305,0.366,0.061
1627845774655,2021-08-01T15:22:54.655,39.040,-0.061,0.610,0.427
1627845774665,2021-08-01T15:22:54.665,39.050,0.000,0.732,0.732
1627845774675,2021-08-01T15:22:54.675,39.060,-0.183,0.915,0.793
1627845774685,2021-08-01T15:22:54.685,39.070,0.122,1.159,1.098
1627845774695,2021-08-01T15:22:54.695,39.080,0.488,1.524,1.585
1627845774705,2021-08-01T15:22:54.705,39.090,0.793,1.890,1.707
1627845774715,2021-08-01T15:22:54.715,39.100,1.463,2.195,1.829
1627845774725,2021-08-01T15:22:54.725,39.110,2.317,2.439,2.256
1627845774735,2021-08-01T15:22:54.735,39.120,2.561,3.049,2.683
1627845774745,2021-08-01T15:22:54.745,39.130,2.744,3.780,3.354
1627845774755,2021-08-01T15:22:54.755,39.140,3.171,4.573,4.451
1627845774765,2021-08-01T15:22:54.765,39.150,3.720,5.671,5.610
1627845774775,2021-08-01T15:22:54.775,39.160,4.512,7.073,6.890
1627845774785,2021-08-01T15:22:54.785,39.170,5.610,8.598,8.354
1627845774795,2021-08-01T15:22:54.795,39.180,7.073,10.183,10.122
1627845774805,2021-08-01T15:22:54.805,39.190,8.232,11.890,11.951
1627845774815,2021-08-01T15:22:54.815,39.200,9.085,13.780,13.598
1627845774825,2021-08-01T15:22:54.825,39.210,10.610,15.610,15.366
1627845774835,2021-08-01T15:22:54.835,39.220,12.256,17.500,17.317
1627845774845,2021-08-01T15:22:54.845,39.230,13.171,19.390,19.085
1627845774855,2021-08-01T15:22:54.855,39.240,13.963,21.220,21.037
1627845774865,2021-08-01T15:22:54.865,39.250,15.305,23.049,23.415
1627845774875,2021-08-01T15:22:54.875,39.260,16.646,25.000,25.976
1627845774885,2021-08-01T15:22:54.885,39.270,17.927,26.646,28.293
1627845774895,2021-08-01T15:22:54.895,39.280,19.512,28.232,29.939
1627845774905,2021-08-01T15:22:54.905,39.290,21.402,29.573,30.793
1627845774915,2021-08-01T15:22:54.915,39.300,22.439,30.427,30.427
1627845774925,2021-08-01T15:22:54.925,39.310,22.927,31.280,29.634
1627845774935,2021-08-01T15:22:54.935,39.320,23.232,31.951,28.963
1627845774945,2021-08-01T15:22:54.945,39.330,23.293,32.439,28.415
1627845774955,2021-08-01T15:22:54.955,39.340,23.049,32.805,27.988
1627845774965,2021-08-01T15:22:54.965,39.350,22.988,33.049,27.500
1627845774975,2021-08-01T15:22:54.975,39.360,23.354,32.988,26.341
1627845774985,2021-08-01T15:22:54.985,39.370,23.720,32.622,24.085
1627845774995,2021-08-01T15:22:54.995,39.380,23.780,32.012,21.463
1627845775005,2021-08-01T15:22:55.005,39.390,23.232,31.220,19.085
1627845775015,2021-08-01T15:22:55.015,39.400,22.561,30.427,17.012
1627845775025,2021-08-01T15:22:55.025,39.410,21.890,29.634,15.488
1627845775035,2021-08-01T15:22:55.035,39.420,21.159,28.720,14.512
1627845775045,2021-08-01T15:22:55.045,39.430,20.488,27.805,13.841
1627845775055,2021-08-01T15:22:55.055,39.440,19.939,27.073,13.293
1627845775065,2021-08-01T15:22:55.065,39.450,19.695,26.159,12.805
1627845775075,2021-08-01T15:22:55.075,39.460,19.390,25.183,12.012
1627845775085,2021-08-01T15:22:55.085,39.470,18.720,24.146,11.098
1627845775095,2021-08-01T15:22:55.095,39.480,18.049,23.049,10.366
1627845775105,2021-08-01T15:22:55.105,39.490,17.317,22.012,9.512
1627845775115,2021-08-01T15:22:55.115,39.500,16.341,20.732,8.902
1627845775125,2021-08-01T15:22:55.125,39.510,15.549,19.573,8.720
1627845775135,2021-08-01T15:22:55.135,39.520,14.756,18.415,8.476
1627845775145,2021-08-01T15:22:55.145,39.530,14.085,17.256,8.354
1627845775155,2021-08-01T15:22:55.155,39.540,13.232,16.037,8.110
1627845775165,2021-08-01T15:22:55.165,39.550,12.378,14.695,7.622
1627845775175,2021-08-01T15:22:55.175,39.560,11.646,13.476,6.890
1627845775185,2021-08-01T15:22:55.185,39.570,10.976,12.073,6.341
1627845775195,2021-08-01T15:22:55.195,39.580,10.305,10.915,5.976
1627845775205,2021-08-01T15:22:55.205,39.590,9.756,9.756,5.732
1627845775215,2021-08-01T15:22:55.215,39.600,9.207,8.902,5.671
1627845775225,2021-08-01T15:22:55.225,39.610,8.720,8.110,5.854
1627845775235,2021-08-01T15:22:55.235,39.620,8.171,7.378,5.976
1627845775245,2021-08-01T15:22:55.245,39.630,7.561,6.707,6.098
1627845775255,2021-08-01T15:22:55.255,39.640,7.256,6.159,6.220
1627845775265,2021-08-01T15:22:55.265,39.650,7.012,5.549,6.402
1627845775275,2021-08-01T15:22:55.275,39.660,6.707,5.122,6.707
1627845775285,2021-08-01T15:22:55.285,39.670,6.341,4.695,6.829
1627845775295,2021-08-01T15:22:55.295,39.680,6.341,4.329,7.256
1627845775305,2021-08-01T15:22:55.305,39.690,6.220,4.085,7.866
1627845775315,2021-08-01T15:22:55.315,39.700,6.037,4.024,8.476
1627845775325,2021-08-01T15:22:55.325,39.710,6.098,3.963,9.085
1627845775335,2021-08-01T15:22:55.335,39.720,6.159,3.963,9.817
1627845775345,2021-08-01T15:22:55.345,39.730,5.915,4.085,10.366
1627845775355,2021-08-01T15:22:55.355,39.740,5.610,4.207,10.793
1627845775365,2021-08-01T15:22:55.365,39.750,5.610,4.390,11.280
1627845775375,2021-08-01T15:22:55.375,39.760,5.793,4.512,11.707
1627845775385,2021-08-01T15:22:55.385,39.770,5.427,4.634,12.073
1627845775395,2021-08-01T15:22:55.395,39.780,5.122,4.878,12.561
1627845775405,2021-08-01T15:22:55.405,39.790,5.122,5.122,12.927
1627845775415,2021-08-01T15:22:55.415,39.800,5.244,5.244,12.744
1627845775425,2021-08-01T15:22:55.425,39.810,5.366,5.305,12.378
1627845775435,2021-08-01T15:22:55.435,39.820,5.488,5.305,11.829
1627845775445,2021-08-01T15:22:55.445,39.830,5.305,5.305,11.341
1627845775455,2021-08-01T15:22:55.455,39.840,5.427,5.305,11.037
1627845775465,2021-08-01T15:22:55.465,39.850,5.488,5.305,10.732
1627845775475,2021-08-01T15:22:55.475,39.860,5.183,5.122,10.366
1627845775485,2021-08-01T15:22:55.485,39.870,4.634,5.122,9.878
1627845775495,2021-08-01T15:22:55.495,39.880,4.268,5.000,9.573
1627845775505,2021-08-01T15:22:55.505,39.890,4.329,5.000,9.329
1627845775515,2021-08-01T15:22:55.515,39.900,4.573,5.000,8.902
1627845775525,2021-08-01T15:22:55.525,39.910,4.573,4.939,8.232
1627845775535,2021-08-01T15:22:55.535,39.920,4.207,4.939,7.744
1627845775545,2021-08-01T15:22:55.545,39.930,3.902,5.061,7.256
1627845775555,2021-08-01T15:22:55.555,39.940,3.659,5.000,6.707
1627845775565,2021-08-01T15:22:55.565,39.950,3.293,4.939,6.463
1627845775575,2021-08-01T15:22:55.575,39.960,2.866,4.817,6.037
1627845775585,2021-08-01T15:22:55.585,39.970,2.561,4.634,5.366
1627845775595,2021-08-01T15:22:55.595,39.980,2.622,4.512,4.817
1627845775605,2021-08-01T15:22:55.605,39.990,2.256,4.268,4.207
1627845775615,2021-08-01T15:22:55.615,40.000,1.951,4.085,3.720
1627845775625,2021-08-01T15:22:55.625,40.010,1.768,3.780,3.415
1627845775635,2021-08-01T15:22:55.635,40.020,1.463,3.537,3.110
1627845775645,2021-08-01T15:22:55.645,40.030,1.159,3.354,2.866
1627845775655,2021-08-01T15:22:55.655,40.040,1.037,3.049,2.622
1627845775665,2021-08-01T15:22:55.665,40.050,1.098,2.927,2.317
1627845775675,2021-08-01T15:22:55.675,40.060,1.220,2.866,2.012
1627845775685,2021-08-01T15:22:55.685,40.070,1.220,2.622,1.707
1627845775695,2021-08-01T15:22:55.695,40.080,1.098,2.622,1.402
1627845775705,2021-08-01T15:22:55.705,40.090,1.037,2.683,1.159
1627845775715,2021-08-01T15:22:55.715,40.100,0.854,2.561,1.037
1627845775725,2021-08-01T15:22:55.725,40.110,0.549,2.439,1.037
1627845775735,2021-08-01T15:22:55.735,40.120,0.305,2.439,1.037
1627845775745,2021-08-01T15:22:55.745,40.130,0.183,2.500,0.915
1627845775755,2021-08-01T15:22:55.755,40.140,0.122,2.317,0.915
1627845775765,2021-08-01T15:22:55.765,40.150,0.366,2.317,1.037
1627845775775,2021-08-01T15:22:55.775,40.160,0.671,2.256,1.037
1627845775785,2021-08-01T15:22:55.785,40.170,0.732,2.256,1.098
1627845775795,2021-08-01T15:22:55.795,40.180,0.671,2.256,1.098
1627845775805,2021-08-01T15:22:55.805,40.190,0.854,2.317,1.159
1627845775815,2021-08-01T15:22:55.815,40.200,0.793,2.256,1.220
1627845775825,2021-08-01T15:22:55.825,40.210,0.610,2.256,1.341
1627845775835,2021-08-01T15:22:55.835,40.220,0.671,2.378,1.402
1627845775845,2021-08-01T15:22:55.845,40.230,0.793,2.500,1.341
1627845775855,2021-08-01T15:22:55.855,40.240,1.098,2.622,1.280
1627845775865,2021-08-01T15:22:55.865,40.250,1.524,2.744,1.098
1627845775875,2021-08-01T15:22:55.875,40.260,1.707,2.927,0.793
1627845775885,2021-08-01T15:22:55.885,40.270,1.829,3.171,0.854
1627845775895,2021-08-01T15:22:55.895,40.280,2.439,3.354,0.854
1627845775905,2021-08-01T15:22:55.905,40.290,2.866,3.537,0.854
1627845775915,2021-08-01T15:22:55.915,40.300,2.988,3.598,0.610
1627845775925,2021-08-01T15:22:55.925,40.310,3.780,3.902,0.671
1627845775935,2021-08-01T15:22:55.935,40.320,4.695,3.963,1.037
1627845775945,2021-08-01T15:22:55.945,40.330,5.854,4.146,1.280
1627845775955,2021-08-01T15:22:55.955,40.340,6.890,4.451,1.463
1627845775965,2021-08-01T15:22:55.965,40.350,7.927,4.695,1.707
1627845775975,2021-08-01T15:22:55.975,40.360,8.780,4.939,2.073
1627845775985,2021-08-01T15:22:55.985,40.370,9.695,5.183,2.683
1627845775995,2021-08-01T15:22:55.995,40.380,10.793,5.427,2.927
1627845776005,2021-08-01T15:22:56.005,40.390,11.524,5.549,2.927
1627845776015,2021-08-01T15:22:56.015,40.400,12.073,5.610,2.927
1627845776025,2021-08-01T15:22:56.025,40.410,12.927,5.732,3.049
1627845776035,2021-08-01T15:22:56.035,40.420,13.659,5.915,3.232
1627845776045,2021-08-01T15:22:56.045,40.430,14.512,6.341,3.659
1627845776055,2021-08-01T15:22:56.055,40.440,15.244,6.463,4.024
1627845776065,2021-08-01T15:22:56.065,40.450,15.915,6.707,4.146
1627845776075,2021-08-01T15:22:56.075,40.460,16.890,6.951,4.085
1627845776085,2021-08-01T15:22:56.085,40.470,17.561,7.317,3.841
1627845776095,2021-08-01T15:22:56.095,40.480,18.049,7.744,3.598
1627845776105,2021-08-01T15:22:56.105,40.490,18.720,8.049,3.598
1627845776115,2021-08-01T15:22:56.115,40.500,19.573,8.476,3.598
1627845776125,2021-08-01T15:22:56.125,40.510,20.793,9.024,3.537
1627845776135,2021-08-01T15:22:56.135,40.520,21.951,9.451,3.415
1627845776145,2021-08-01T15:22:56.145,40.530,23.171,9.939,3.232
1627845776155,2021-08-01T15:22:56.155,40.540,24.024,10.549,3.171
1627845776165,2021-08-01T15:22:56.165,40.550,24.573,11.098,3.049
1627845776175,2021-08-01T15:22:56.175,40.560,25.000,11.646,2.988
1627845776185,2021-08-01T15:22:56.185,40.570,25.549,12.378,3.049
1627845776195,2021-08-01T15:22:56.195,40.580,26.341,12.927,3.110
1627845776205,2021-08-01T15:22:56.205,40.590,27.012,13.598,3.293
1627845776215,2021-08-01T15:22:56.215,40.600,28.049,14.390,3.476
1627845776225,2021-08-01T15:22:56.225,40.610,29.024,15.061,3.598
1627845776235,2021-08-01T15:22:56.235,40.620,29.817,15.610,3.659
1627845776245,2021-08-01T15:22:56.245,40.630,30.610,16.159,3.537
1627845776255,2021-08-01T15:22:56.255,40.640,31.402,16.707,3.415
1627845776265,2021-08-01T15:22:56.265,40.650,31.890,16.951,3.415
1627845776275,2021-08-01T15:22:56.275,40.660,32.134,17.439,3.354
1627845776285,2021-08-01T15:22:56.285,40.670,32.378,17.744,3.415
1627845776295,2021-08-01T15:22:56.295,40.680,32.683,18.110,3.659
1627845776305,2021-08-01T15:22:56.305,40.690,33.171,18.720,4.268
1627845776315,2021-08-01T15:22:56.315,40.700,33.659,19.085,4.695
1627845776325,2021-08-01T15:22:56.325,40.710,33.720,19.512,4.939
1627845776335,2021-08-01T15:22:56.335,40.720,34.024,20.000,5.183
1627845776345,2021-08-01T15:22:56.345,40.730,34.634,20.366,5.305
1627845776355,2021-08-01T15:22:56.355,40.740,35.000,20.793,5.488
1627845776365,2021-08-01T15:22:56.365,40.750,35.061,21.098,5.610
1627845776375,2021-08-01T15:22:56.375,40.760,34.939,21.341,5.732
1627845776385,2021-08-01T15:22:56.385,40.770,34.573,21.646,6.037
1627845776395,2021-08-01T15:22:56.395,40.780,34.024,21.707,6.341
1627845776405,2021-08-01T15:22:56.405,40.790,32.988,21.646,6.524
1627845776415,2021-08-01T15:22:56.415,40.800,31.585,21.341,6.768
1627845776425,2021-08-01T15:22:56.425,40.810,29.512,20.549,6.402
1627845776435,2021-08-01T15:22:56.435,40.820,26.585,19.390,5.427
1627845776445,2021-08-01T15:22:56.445,40.830,23.841,18.049,4.207
1627845776455,2021-08-01T15:22:56.455,40.840,21.646,16.829,3.171
1627845776465,2021-08-01T15:22:56.465,40.850,19.878,15.671,2.622
1627845776475,2021-08-01T15:22:56.475,40.860,18.537,14.573,2.500
1627845776485,2021-08-01T15:22:56.485,40.870,17.500,13.902,2.561
1627845776495,2021-08-01T15:22:56.495,40.880,16.402,13.293,2.744
1627845776505,2021-08-01T15:22:56.505,40.890,15.366,12.744,3.354
1627845776515,2021-08-01T15:22:56.515,40.900,14.451,12.378,3.780
1627845776525,2021-08-01T15:22:56.525,40.910,13.415,11.951,4.207
1627845776535,2021-08-01T15:22:56.535,40.920,11.768,11.524,4.756
1627845776545,2021-08-01T15:22:56.545,40.930,9.878,11.220,5.427
1627845776555,2021-08-01T15:22:56.555,40.940,7.866,11.098,6.098
1627845776565,2021-08-01T15:22:56.565,40.950,6.159,10.976,6.646
1627845776575,2021-08-01T15:22:56.575,40.960,4.817,10.854,7.195
1627845776585,2021-08-01T15:22:56.585,40.970,3.780,10.915,7.805
1627845776595,2021-08-01T15:22:56.595,40.980,2.866,10.976,8.110
1627845776605,2021-08-01T15:22:56.605,40.990,1.646,11.159,8.354
1627845776615,2021-08-01T15:22:56.615,41.000,0.732,11.402,8.415
1627845776625,2021-08-01T15:22:56.625,41.010,0.000,11.707,8.659
1627845776635,2021-08-01T15:22:56.635,41.020,-0.976,12.073,8.415
1627845776645,2021-08-01T15:22:56.645,41.030,-1.768,12.256,7.744
1627845776655,2021-08-01T15:22:56.655,41.040,-2.378,12.500,7.500
1627845776665,2021-08-01T15:22:56.665,41.050,-2.988,12.866,7.500
1627845776675,2021-08-01T15:22:56.675,41.060,-3.415,13.171,7.439
1627845776685,2021-08-01T15:22:56.685,41.070,-3.293,13.110,7.927
1627845776695,2021-08-01T15:22:56.695,41.080,-3.780,13.354,8.049
1627845776705,2021-08-01T15:22:56.705,41.090,-4.451,13.720,8.354
1627845776715,2021-08-01T15:22:56.715,41.100,-4.146,14.207,9.146
1627845776725,2021-08-01T15:22:56.725,41.110,-3.476,14.512,9.573
1627845776735,2021-08-01T15:22:56.735,41.120,-3.049,14.939,10.061
1627845776745,2021-08-01T15:22:56.745,41.130,-3.415,15.610,11.159
1627845776755,2021-08-01T15:22:56.755,41.140,-4.512,16.159,12.622
1627845776765,2021-08-01T15:22:56.765,41.150,-5.061,16.463,15.061
1627845776775,2021-08-01T15:22:56.775,41.160,-6.037,16.768,17.195
1627845776785,2021-08-01T15:22:56.785,41.170,-7.927,17.012,17.805
1627845776795,2021-08-01T15:22:56.795,41.180,-9.695,17.195,17.988
1627845776805,2021-08-01T15:22:56.805,41.190,-10.854,17.439,18.415
1627845776815,2021-08-01T15:22:56.815,41.200,-11.402,17.439,19.207
1627845776825,2021-08-01T15:22:56.825,41.210,-11.890,17.561,20.488
1627845776835,2021-08-01T15:22:56.835,41.220,-12.561,17.744,21.951
1627845776845,2021-08-01T15:22:56.845,41.230,-12.134,17.988,24.024
1627845776855,2021-08-01T15:22:56.855,41.240,-10.915,18.171,26.341
1627845776865,2021-08-01T15:22:56.865,41.250,-11.098,18.293,27.927
1627845776875,2021-08-01T15:22:56.875,41.260,-12.378,18.537,29.817
1627845776885,2021-08-01T15:22:56.885,41.270,-13.902,18.963,32.378
1627845776895,2021-08-01T15:22:56.895,41.280,-15.976,19.390,34.085
1627845776905,2021-08-01T15:22:56.905,41.290,-17.561,19.817,35.183
1627845776915,2021-08-01T15:22:56.915,41.300,-18.171,20.061,35.183
1627845776925,2021-08-01T15:22:56.925,41.310,-18.232,20.305,34.207
1627845776935,2021-08-01T15:22:56.935,41.320,-18.476,20.915,33.171
1627845776945,2021-08-01T15:22:56.945,41.330,-18.171,22.012,33.476
1627845776955,2021-08-01T15:22:56.955,41.340,-17.012,23.415,34.390
1627845776965,2021-08-01T15:22:56.965,41.350,-16.707,24.512,33.963
1627845776975,2021-08-01T15:22:56.975,41.360,-16.402,25.244,32.500
