epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1602947872199,2020-10-17T11:17:52.199,125.113,99399.617
1602947872333,2020-10-17T11:17:52.333,125.247,99401.391
1602947872470,2020-10-17T11:17:52.470,125.384,99399.242
1602947872606,2020-10-17T11:17:52.606,125.520,99397.438
1602947872741,2020-10-17T11:17:52.741,125.655,99404.891
1602947872877,2020-10-17T11:17:52.877,125.791,99399.727
1602947873013,2020-10-17T11:17:53.013,125.927,99401.391
1602947873148,2020-10-17T11:17:53.148,126.062,99399.242
1602947873284,2020-10-17T11:17:53.284,126.198,99400.930
1602947873419,2020-10-17T11:17:53.419,126.333,99402.250
1602947873555,2020-10-17T11:17:53.555,126.469,99404.023
1602947873691,2020-10-17T11:17:53.691,126.605,99402.703
1602947873826,2020-10-17T11:17:53.826,126.740,99402.703
1602947873962,2020-10-17T11:17:53.962,126.876,99396.609
1602947874098,2020-10-17T11:17:54.098,127.012,99399.727
1602947874233,2020-10-17T11:17:54.233,127.147,99403.078
1602947874369,2020-10-17T11:17:54.369,127.283,99400.070
1602947874504,2020-10-17T11:17:54.504,127.418,99402.703
1602947874640,2020-10-17T11:17:54.640,127.554,99401.391
1602947874777,2020-10-17T11:17:54.777,127.691,99399.617
1602947874911,2020-10-17T11:17:54.911,127.825,99402.703
1602947875048,2020-10-17T11:17:55.048,127.962,99400.930
1602947875184,2020-10-17T11:17:55.184,128.098,99404.023
1602947875320,2020-10-17T11:17:55.320,128.234,99400.070
1602947875455,2020-10-17T11:17:55.455,128.369,99401.391
1602947875591,2020-10-17T11:17:55.591,128.505,99404.023
1602947875727,2020-10-17T11:17:55.727,128.641,99405.336
1602947875862,2020-10-17T11:17:55.862,128.776,99401.391
1602947875998,2020-10-17T11:17:55.998,128.912,99397.438
1602947876135,2020-10-17T11:17:56.135,129.049,99396.609
1602947876269,2020-10-17T11:17:56.269,129.183,99402.703
1602947876406,2020-10-17T11:17:56.406,129.320,99402.250
1602947876540,2020-10-17T11:17:56.540,129.454,99399.617
1602947876677,2020-10-17T11:17:56.677,129.591,99399.242
1602947876813,2020-10-17T11:17:56.813,129.727,99401.391
1602947876948,2020-10-17T11:17:56.948,129.862,99402.703
1602947877084,2020-10-17T11:17:57.084,129.998,99401.047
1602947877220,2020-10-17T11:17:57.220,130.134,99397.922
1602947877355,2020-10-17T11:17:57.355,130.269,99398.750
1602947877491,2020-10-17T11:17:57.491,130.405,99404.516
1602947877627,2020-10-17T11:17:57.627,130.541,99404.023
1602947877762,2020-10-17T11:17:57.762,130.676,99398.406
1602947877898,2020-10-17T11:17:57.898,130.812,99400.070
1602947878034,2020-10-17T11:17:58.034,130.948,99405.336
1602947878169,2020-10-17T11:17:58.169,131.083,99399.242
1602947878305,2020-10-17T11:17:58.305,131.219,99403.188
1602947878440,2020-10-17T11:17:58.440,131.354,99396.117
1602947878576,2020-10-17T11:17:58.576,131.490,99402.359
1602947878713,2020-10-17T11:17:58.713,131.627,99402.359
1602947878847,2020-10-17T11:17:58.847,131.761,99400.555
1602947878984,2020-10-17T11:17:58.984,131.898,99404.516
1602947879120,2020-10-17T11:17:59.120,132.034,99398.750
1602947879255,2020-10-17T11:17:59.255,132.169,99399.727
1602947879391,2020-10-17T11:17:59.391,132.305,99402.359
1602947879527,2020-10-17T11:17:59.527,132.441,99400.555
1602947879662,2020-10-17T11:17:59.662,132.576,99404.023
1602947879798,2020-10-17T11:17:59.798,132.712,99403.563
1602947879933,2020-10-17T11:17:59.933,132.847,99404.023
1602947880069,2020-10-17T11:18:00.069,132.983,99404.023
1602947880205,2020-10-17T11:18:00.205,133.119,99398.406
1602947880340,2020-10-17T11:18:00.340,133.254,99397.922
1602947880476,2020-10-17T11:18:00.476,133.390,99405.336
1602947880613,2020-10-17T11:18:00.613,133.527,99402.703
1602947880747,2020-10-17T11:18:00.747,133.661,99402.703
1602947880884,2020-10-17T11:18:00.884,133.798,99404.023
1602947881018,2020-10-17T11:18:01.018,133.932,99404.516
1602947881155,2020-10-17T11:18:01.155,134.069,99399.727
1602947881291,2020-10-17T11:18:01.291,134.205,99402.703
1602947881426,2020-10-17T11:18:01.426,134.340,99402.359
1602947881562,2020-10-17T11:18:01.562,134.476,99395.773
1602947881698,2020-10-17T11:18:01.698,134.612,99401.391
1602947881833,2020-10-17T11:18:01.833,134.747,99399.242
1602947881969,2020-10-17T11:18:01.969,134.883,99401.391
1602947882105,2020-10-17T11:18:02.105,135.019,99397.438
1602947882240,2020-10-17T11:18:02.240,135.154,99400.445
1602947882376,2020-10-17T11:18:02.376,135.290,99402.703
1602947882511,2020-10-17T11:18:02.511,135.425,99405.336
1602947882647,2020-10-17T11:18:02.647,135.561,99400.070
1602947882783,2020-10-17T11:18:02.783,135.697,99401.391
1602947882918,2020-10-17T11:18:02.918,135.832,99401.391
1602947883054,2020-10-17T11:18:03.054,135.968,99398.750
1602947883191,2020-10-17T11:18:03.191,136.105,99400.930
1602947883325,2020-10-17T11:18:03.325,136.239,99398.750
1602947883462,2020-10-17T11:18:03.462,136.376,99399.617
1602947883596,2020-10-17T11:18:03.596,136.510,99403.563
1602947883733,2020-10-17T11:18:03.733,136.647,99408.461
1602947883869,2020-10-17T11:18:03.869,136.783,99404.891
1602947884004,2020-10-17T11:18:04.004,136.918,99398.750
1602947884140,2020-10-17T11:18:04.140,137.054,99401.875
1602947884276,2020-10-17T11:18:04.276,137.190,99398.750
1602947884411,2020-10-17T11:18:04.411,137.325,99409.672
1602947884547,2020-10-17T11:18:04.547,137.461,99402.703
1602947884682,2020-10-17T11:18:04.682,137.596,99403.563
1602947884818,2020-10-17T11:18:04.818,137.732,99400.445
1602947884954,2020-10-17T11:18:04.954,137.868,99396.117
1602947885089,2020-10-17T11:18:05.089,138.003,99404.398
1602947885225,2020-10-17T11:18:05.225,138.139,99404.023
1602947885362,2020-10-17T11:18:05.362,138.276,99404.023
1602947885496,2020-10-17T11:18:05.496,138.410,99402.703
1602947885633,2020-10-17T11:18:05.633,138.547,99406.203
1602947885767,2020-10-17T11:18:05.767,138.681,99404.398
1602947885904,2020-10-17T11:18:05.904,138.818,99401.391
1602947886040,2020-10-17T11:18:06.040,138.954,99404.398
1602947886175,2020-10-17T11:18:06.175,139.089,99399.125
1602947886311,2020-10-17T11:18:06.311,139.225,99396.117
1602947886447,2020-10-17T11:18:06.447,139.361,99401.391
1602947886582,2020-10-17T11:18:06.582,139.496,99394.344
1602947886718,2020-10-17T11:18:06.718,139.632,99398.750
1602947886854,2020-10-17T11:18:06.854,139.768,99401.391
1602947886989,2020-10-17T11:18:06.989,139.903,99398.297
1602947887125,2020-10-17T11:18:07.125,140.039,99398.750
1602947887260,2020-10-17T11:18:07.260,140.174,99401.391
1602947887396,2020-10-17T11:18:07.396,140.310,99397.438
1602947887532,2020-10-17T11:18:07.532,140.446,99394.344
1602947887667,2020-10-17T11:18:07.667,140.581,99400.070
1602947887803,2020-10-17T11:18:07.803,140.717,99401.047
1602947887940,2020-10-17T11:18:07.940,140.854,99399.617
1602947888074,2020-10-17T11:18:08.074,140.988,99400.930
1602947888211,2020-10-17T11:18:08.211,141.125,99400.070
1602947888347,2020-10-17T11:18:08.347,141.261,99403.188
1602947888482,2020-10-17T11:18:08.482,141.396,99405.336
1602947888618,2020-10-17T11:18:08.618,141.532,99401.391
1602947888754,2020-10-17T11:18:08.754,141.668,99406.203
1602947888889,2020-10-17T11:18:08.889,141.803,99398.750
1602947889025,2020-10-17T11:18:09.025,141.939,99404.023
1602947889161,2020-10-17T11:18:09.161,142.075,99399.242
1602947889296,2020-10-17T11:18:09.296,142.210,99400.555
1602947889432,2020-10-17T11:18:09.432,142.346,99400.555
1602947889567,2020-10-17T11:18:09.567,142.481,99403.188
1602947889703,2020-10-17T11:18:09.703,142.617,99401.391
1602947889840,2020-10-17T11:18:09.840,142.754,99399.242
1602947889974,2020-10-17T11:18:09.974,142.888,99404.516
1602947890111,2020-10-17T11:18:10.111,143.025,99400.555
1602947890247,2020-10-17T11:18:10.247,143.161,99405.000
1602947890382,2020-10-17T11:18:10.382,143.296,99405.828
1602947890518,2020-10-17T11:18:10.518,143.432,99403.680
1602947890654,2020-10-17T11:18:10.654,143.568,99400.180
1602947890789,2020-10-17T11:18:10.789,143.703,99401.875
1602947890925,2020-10-17T11:18:10.925,143.839,99405.828
1602947891060,2020-10-17T11:18:11.060,143.974,99399.727
1602947891196,2020-10-17T11:18:11.196,144.110,99400.672
1602947891332,2020-10-17T11:18:11.332,144.246,99401.047
1602947891467,2020-10-17T11:18:11.467,144.381,99400.672
