epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1602948226529,2020-10-17T11:23:46.529,3.560,-43.963,4.817,-2.073
1602948226539,2020-10-17T11:23:46.539,3.570,-43.902,-4.268,-3.963
1602948226549,2020-10-17T11:23:46.549,3.580,-43.476,-13.354,-6.341
1602948226559,2020-10-17T11:23:46.559,3.590,-41.829,-21.707,-9.085
1602948226569,2020-10-17T11:23:46.569,3.600,-37.134,-30.671,-8.171
1602948226579,2020-10-17T11:23:46.579,3.610,-29.390,-42.134,-2.195
1602948226589,2020-10-17T11:23:46.589,3.620,-22.866,-56.341,5.793
1602948226599,2020-10-17T11:23:46.599,3.630,-15.854,-76.585,26.707
1602948226609,2020-10-17T11:23:46.609,3.640,-10.244,-97.866,43.963
1602948226619,2020-10-17T11:23:46.619,3.650,-23.293,-101.341,-4.085
1602948226629,2020-10-17T11:23:46.629,3.660,-26.220,-101.098,-48.354
1602948226639,2020-10-17T11:23:46.639,3.670,-4.939,-109.634,-35.915
1602948226649,2020-10-17T11:23:46.649,3.680,-3.963,-113.232,-34.207
1602948226659,2020-10-17T11:23:46.659,3.690,-3.049,-111.220,-44.268
1602948226669,2020-10-17T11:23:46.669,3.700,6.585,-109.085,-38.049
1602948226679,2020-10-17T11:23:46.679,3.710,18.110,-102.378,-30.549
1602948226689,2020-10-17T11:23:46.689,3.720,37.012,-89.451,-30.427
1602948226699,2020-10-17T11:23:46.699,3.730,55.122,-78.354,-22.439
1602948226709,2020-10-17T11:23:46.709,3.740,63.415,-70.915,-16.159
1602948226719,2020-10-17T11:23:46.719,3.750,66.098,-65.427,-13.110
1602948226729,2020-10-17T11:23:46.729,3.760,64.207,-61.159,-9.451
1602948226739,2020-10-17T11:23:46.739,3.770,58.902,-56.951,-6.463
1602948226749,2020-10-17T11:23:46.749,3.780,51.768,-51.646,-7.256
1602948226759,2020-10-17T11:23:46.759,3.790,44.451,-45.793,-10.061
1602948226769,2020-10-17T11:23:46.769,3.800,37.317,-40.488,-12.683
1602948226779,2020-10-17T11:23:46.779,3.810,30.427,-36.098,-15.061
1602948226789,2020-10-17T11:23:46.789,3.820,23.963,-32.073,-18.902
1602948226799,2020-10-17T11:23:46.799,3.830,17.256,-27.683,-24.512
1602948226809,2020-10-17T11:23:46.809,3.840,12.561,-23.110,-28.293
1602948226819,2020-10-17T11:23:46.819,3.850,9.512,-18.171,-29.512
1602948226829,2020-10-17T11:23:46.829,3.860,9.817,-12.500,-29.390
1602948226839,2020-10-17T11:23:46.839,3.870,14.512,-7.073,-27.805
1602948226849,2020-10-17T11:23:46.849,3.880,17.988,-2.256,-25.793
1602948226859,2020-10-17T11:23:46.859,3.890,19.573,1.159,-21.037
1602948226869,2020-10-17T11:23:46.869,3.900,20.366,4.329,-18.659
1602948226879,2020-10-17T11:23:46.879,3.910,18.354,8.354,-22.256
1602948226889,2020-10-17T11:23:46.889,3.920,14.024,12.744,-25.549
1602948226899,2020-10-17T11:23:46.899,3.930,10.976,16.829,-25.122
1602948226909,2020-10-17T11:23:46.909,3.940,8.232,20.488,-22.317
1602948226919,2020-10-17T11:23:46.919,3.950,4.085,23.537,-19.085
1602948226929,2020-10-17T11:23:46.929,3.960,0.183,26.890,-16.098
1602948226939,2020-10-17T11:23:46.939,3.970,-2.805,30.122,-12.622
1602948226949,2020-10-17T11:23:46.949,3.980,-4.939,32.500,-6.524
1602948226959,2020-10-17T11:23:46.959,3.990,-6.890,33.902,4.634
1602948226969,2020-10-17T11:23:46.969,4.000,-7.988,32.927,26.402
1602948226979,2020-10-17T11:23:46.979,4.010,-2.866,27.561,66.829
1602948226989,2020-10-17T11:23:46.989,4.020,-1.951,41.829,48.476
1602948226999,2020-10-17T11:23:46.999,4.030,-22.256,68.110,-40.061
1602948227009,2020-10-17T11:23:47.009,4.040,-2.744,74.207,-36.220
1602948227019,2020-10-17T11:23:47.019,4.050,6.951,76.098,-5.244
1602948227029,2020-10-17T11:23:47.029,4.060,6.707,79.817,4.085
1602948227039,2020-10-17T11:23:47.039,4.070,11.951,83.110,26.402
1602948227049,2020-10-17T11:23:47.049,4.080,13.171,89.207,43.659
1602948227059,2020-10-17T11:23:47.059,4.090,-0.061,98.963,35.000
1602948227069,2020-10-17T11:23:47.069,4.100,-4.268,100.366,41.098
1602948227079,2020-10-17T11:23:47.079,4.110,-13.476,96.646,49.817
1602948227089,2020-10-17T11:23:47.089,4.120,-24.695,91.524,45.183
1602948227099,2020-10-17T11:23:47.099,4.130,-34.939,83.720,41.951
1602948227109,2020-10-17T11:23:47.109,4.140,-43.293,75.061,38.780
1602948227119,2020-10-17T11:23:47.119,4.150,-46.220,67.744,30.732
1602948227129,2020-10-17T11:23:47.129,4.160,-45.305,61.341,19.817
1602948227139,2020-10-17T11:23:47.139,4.170,-41.037,55.183,9.573
1602948227149,2020-10-17T11:23:47.149,4.180,-35.183,49.207,1.829
1602948227159,2020-10-17T11:23:47.159,4.190,-28.963,43.537,-3.232
1602948227169,2020-10-17T11:23:47.169,4.200,-25.488,38.232,-5.915
1602948227179,2020-10-17T11:23:47.179,4.210,-23.537,33.171,-5.427
1602948227189,2020-10-17T11:23:47.189,4.220,-24.146,28.598,-2.744
1602948227199,2020-10-17T11:23:47.199,4.230,-25.000,23.841,2.439
1602948227209,2020-10-17T11:23:47.209,4.240,-23.780,18.659,10.915
1602948227219,2020-10-17T11:23:47.219,4.250,-21.829,14.390,18.476
1602948227229,2020-10-17T11:23:47.229,4.260,-22.195,12.256,15.488
1602948227239,2020-10-17T11:23:47.239,4.270,-26.280,10.610,5.671
1602948227249,2020-10-17T11:23:47.249,4.280,-27.500,7.012,-0.610
1602948227259,2020-10-17T11:23:47.259,4.290,-26.220,1.829,-3.476
1602948227269,2020-10-17T11:23:47.269,4.300,-27.439,-4.024,-5.244
1602948227279,2020-10-17T11:23:47.279,4.310,-28.598,-11.402,-4.451
1602948227289,2020-10-17T11:23:47.289,4.320,-27.988,-19.817,-2.073
1602948227299,2020-10-17T11:23:47.299,4.330,-27.439,-28.415,-1.159
1602948227309,2020-10-17T11:23:47.309,4.340,-26.951,-37.134,-2.500
1602948227319,2020-10-17T11:23:47.319,4.350,-24.024,-46.098,-3.720
1602948227329,2020-10-17T11:23:47.329,4.360,-18.902,-55.122,-3.841
1602948227339,2020-10-17T11:23:47.339,4.370,-10.244,-65.488,-0.183
1602948227349,2020-10-17T11:23:47.349,4.380,1.463,-81.341,17.378
1602948227359,2020-10-17T11:23:47.359,4.390,15.610,-107.744,63.354
1602948227369,2020-10-17T11:23:47.369,4.400,22.195,-126.098,89.573
1602948227379,2020-10-17T11:23:47.379,4.410,-36.463,-104.634,-22.866
1602948227389,2020-10-17T11:23:47.389,4.420,-13.415,-97.805,-52.317
1602948227399,2020-10-17T11:23:47.399,4.430,0.732,-98.415,-26.463
1602948227409,2020-10-17T11:23:47.409,4.440,-5.305,-90.000,-46.890
1602948227419,2020-10-17T11:23:47.419,4.450,7.622,-83.415,-43.476
1602948227429,2020-10-17T11:23:47.429,4.460,20.671,-78.354,-23.659
1602948227439,2020-10-17T11:23:47.439,4.470,27.317,-67.988,-31.402
1602948227449,2020-10-17T11:23:47.449,4.480,49.268,-62.073,-20.915
1602948227459,2020-10-17T11:23:47.459,4.490,57.805,-62.622,-4.756
1602948227469,2020-10-17T11:23:47.469,4.500,57.317,-64.024,-4.573
1602948227479,2020-10-17T11:23:47.479,4.510,56.280,-64.390,-3.354
1602948227489,2020-10-17T11:23:47.489,4.520,53.902,-63.780,-0.793
1602948227499,2020-10-17T11:23:47.499,4.530,48.963,-60.305,-2.927
1602948227509,2020-10-17T11:23:47.509,4.540,43.171,-54.207,-8.537
1602948227519,2020-10-17T11:23:47.519,4.550,38.476,-46.951,-14.939
1602948227529,2020-10-17T11:23:47.529,4.560,34.268,-39.512,-21.159
1602948227539,2020-10-17T11:23:47.539,4.570,30.183,-32.256,-26.463
1602948227549,2020-10-17T11:23:47.549,4.580,25.549,-25.793,-28.476
1602948227559,2020-10-17T11:23:47.559,4.590,22.866,-19.634,-27.866
1602948227569,2020-10-17T11:23:47.569,4.600,19.146,-13.171,-26.951
1602948227579,2020-10-17T11:23:47.579,4.610,16.890,-6.890,-25.183
1602948227589,2020-10-17T11:23:47.589,4.620,16.707,-0.915,-23.232
1602948227599,2020-10-17T11:23:47.599,4.630,16.159,3.659,-21.280
1602948227609,2020-10-17T11:23:47.609,4.640,14.756,5.854,-15.305
1602948227619,2020-10-17T11:23:47.619,4.650,15.427,6.463,-4.329
1602948227629,2020-10-17T11:23:47.629,4.660,16.951,7.439,1.707
1602948227639,2020-10-17T11:23:47.639,4.670,13.110,9.817,-1.829
1602948227649,2020-10-17T11:23:47.649,4.680,8.110,12.500,-7.866
1602948227659,2020-10-17T11:23:47.659,4.690,5.122,14.817,-11.768
1602948227669,2020-10-17T11:23:47.669,4.700,2.805,17.012,-13.780
1602948227679,2020-10-17T11:23:47.679,4.710,-0.427,19.634,-15.793
1602948227689,2020-10-17T11:23:47.689,4.720,-4.817,22.988,-17.988
1602948227699,2020-10-17T11:23:47.699,4.730,-9.268,26.890,-18.354
1602948227709,2020-10-17T11:23:47.709,4.740,-13.232,30.854,-14.695
1602948227719,2020-10-17T11:23:47.719,4.750,-16.951,34.085,-6.220
1602948227729,2020-10-17T11:23:47.729,4.760,-19.634,34.939,8.598
1602948227739,2020-10-17T11:23:47.739,4.770,-19.756,29.573,44.451
1602948227749,2020-10-17T11:23:47.749,4.780,-6.037,27.439,81.280
1602948227759,2020-10-17T11:23:47.759,4.790,-14.939,51.463,0.488
1602948227769,2020-10-17T11:23:47.769,4.800,-16.585,65.244,-62.622
1602948227779,2020-10-17T11:23:47.779,4.810,11.098,62.622,-20.610
1602948227789,2020-10-17T11:23:47.789,4.820,14.878,64.573,-4.573
1602948227799,2020-10-17T11:23:47.799,4.830,12.927,68.049,-3.659
1602948227809,2020-10-17T11:23:47.809,4.840,16.524,67.988,20.854
1602948227819,2020-10-17T11:23:47.819,4.850,17.683,70.122,40.061
1602948227829,2020-10-17T11:23:47.829,4.860,9.390,75.854,36.768
1602948227839,2020-10-17T11:23:47.839,4.870,6.280,76.646,43.720
1602948227849,2020-10-17T11:23:47.849,4.880,-1.098,76.098,47.500
1602948227859,2020-10-17T11:23:47.859,4.890,-11.280,75.122,39.329
1602948227869,2020-10-17T11:23:47.869,4.900,-20.732,72.195,32.988
1602948227879,2020-10-17T11:23:47.879,4.910,-28.780,69.085,26.646
1602948227889,2020-10-17T11:23:47.889,4.920,-32.683,67.195,17.866
1602948227899,2020-10-17T11:23:47.899,4.930,-32.744,66.280,8.720
1602948227909,2020-10-17T11:23:47.909,4.940,-29.939,65.793,0.122
1602948227919,2020-10-17T11:23:47.919,4.950,-26.768,65.244,-6.220
1602948227929,2020-10-17T11:23:47.929,4.960,-23.659,64.390,-8.902
1602948227939,2020-10-17T11:23:47.939,4.970,-21.646,63.171,-9.695
1602948227949,2020-10-17T11:23:47.949,4.980,-23.537,61.341,-9.756
1602948227959,2020-10-17T11:23:47.959,4.990,-27.134,58.659,-8.780
1602948227969,2020-10-17T11:23:47.969,5.000,-31.280,54.451,-5.915
1602948227979,2020-10-17T11:23:47.979,5.010,-32.988,49.085,-1.098
1602948227989,2020-10-17T11:23:47.989,5.020,-32.622,42.988,5.976
1602948227999,2020-10-17T11:23:47.999,5.030,-31.220,37.561,10.000
1602948228009,2020-10-17T11:23:48.009,5.040,-31.707,34.146,3.537
1602948228019,2020-10-17T11:23:48.019,5.050,-33.659,30.427,-5.976
1602948228029,2020-10-17T11:23:48.029,5.060,-31.890,24.695,-9.390
1602948228039,2020-10-17T11:23:48.039,5.070,-29.268,16.829,-8.110
1602948228049,2020-10-17T11:23:48.049,5.080,-27.988,8.110,-5.793
1602948228059,2020-10-17T11:23:48.059,5.090,-27.805,-0.549,-4.756
1602948228069,2020-10-17T11:23:48.069,5.100,-26.098,-8.963,-4.756
1602948228079,2020-10-17T11:23:48.079,5.110,-22.866,-18.293,-3.415
1602948228089,2020-10-17T11:23:48.089,5.120,-18.049,-28.902,0.183
1602948228099,2020-10-17T11:23:48.099,5.130,-10.610,-41.280,7.866
1602948228109,2020-10-17T11:23:48.109,5.140,-3.293,-56.585,21.829
1602948228119,2020-10-17T11:23:48.119,5.150,5.915,-78.476,52.073
1602948228129,2020-10-17T11:23:48.129,5.160,7.561,-92.012,47.805
1602948228139,2020-10-17T11:23:48.139,5.170,-22.195,-79.573,-42.988
1602948228149,2020-10-17T11:23:48.149,5.180,-3.476,-82.012,-59.390
1602948228159,2020-10-17T11:23:48.159,5.190,11.951,-91.951,-30.366
1602948228169,2020-10-17T11:23:48.169,5.200,3.659,-94.878,-33.049
1602948228179,2020-10-17T11:23:48.179,5.210,3.720,-96.037,-34.146
1602948228189,2020-10-17T11:23:48.189,5.220,12.073,-98.720,-16.037
1602948228199,2020-10-17T11:23:48.199,5.230,20.915,-95.183,-6.585
1602948228209,2020-10-17T11:23:48.209,5.240,39.817,-87.744,-0.915
1602948228219,2020-10-17T11:23:48.219,5.250,54.024,-82.317,9.695
1602948228229,2020-10-17T11:23:48.229,5.260,59.268,-78.354,9.024
1602948228239,2020-10-17T11:23:48.239,5.270,61.585,-74.268,5.854
1602948228249,2020-10-17T11:23:48.249,5.280,61.159,-70.549,4.878
1602948228259,2020-10-17T11:23:48.259,5.290,56.341,-66.463,2.561
1602948228269,2020-10-17T11:23:48.269,5.300,48.232,-61.159,-1.768
1602948228279,2020-10-17T11:23:48.279,5.310,40.732,-55.671,-6.768
1602948228289,2020-10-17T11:23:48.289,5.320,32.500,-50.671,-11.463
1602948228299,2020-10-17T11:23:48.299,5.330,25.854,-46.220,-14.634
1602948228309,2020-10-17T11:23:48.309,5.340,20.976,-42.073,-16.463
1602948228319,2020-10-17T11:23:48.319,5.350,17.195,-37.683,-19.695
1602948228329,2020-10-17T11:23:48.329,5.360,15.610,-32.805,-24.512
1602948228339,2020-10-17T11:23:48.339,5.370,15.000,-27.805,-27.439
1602948228349,2020-10-17T11:23:48.349,5.380,16.707,-23.963,-25.305
1602948228359,2020-10-17T11:23:48.359,5.390,19.024,-21.341,-19.939
1602948228369,2020-10-17T11:23:48.369,5.400,19.756,-20.183,-12.439
1602948228379,2020-10-17T11:23:48.379,5.410,18.902,-17.378,-6.890
1602948228389,2020-10-17T11:23:48.389,5.420,17.500,-11.220,-11.220
1602948228399,2020-10-17T11:23:48.399,5.430,13.110,-3.963,-18.963
1602948228409,2020-10-17T11:23:48.409,5.440,9.573,1.646,-20.488
1602948228419,2020-10-17T11:23:48.419,5.450,7.073,6.768,-17.500
1602948228429,2020-10-17T11:23:48.429,5.460,3.049,12.439,-15.488
1602948228439,2020-10-17T11:23:48.439,5.470,-2.195,17.927,-14.695
1602948228449,2020-10-17T11:23:48.449,5.480,-6.280,21.768,-12.866
1602948228459,2020-10-17T11:23:48.459,5.490,-9.878,24.634,-9.451
1602948228469,2020-10-17T11:23:48.469,5.500,-13.659,27.256,-5.244
1602948228479,2020-10-17T11:23:48.479,5.510,-16.890,30.305,0.305
1602948228489,2020-10-17T11:23:48.489,5.520,-17.927,32.866,10.488
1602948228499,2020-10-17T11:23:48.499,5.530,-14.817,32.561,32.378
1602948228509,2020-10-17T11:23:48.509,5.540,-6.585,22.805,85.549
1602948228519,2020-10-17T11:23:48.519,5.550,10.000,29.207,99.878
1602948228529,2020-10-17T11:23:48.529,5.560,-13.049,62.561,-31.890
1602948228539,2020-10-17T11:23:48.539,5.570,16.646,67.134,-48.720
1602948228549,2020-10-17T11:23:48.549,5.580,33.659,68.171,-17.195
1602948228559,2020-10-17T11:23:48.559,5.590,24.756,73.598,-29.024
1602948228569,2020-10-17T11:23:48.569,5.600,13.963,75.305,-17.683
1602948228579,2020-10-17T11:23:48.579,5.610,9.634,75.305,18.293
1602948228589,2020-10-17T11:23:48.589,5.620,-3.841,84.390,24.207
1602948228599,2020-10-17T11:23:48.599,5.630,-16.341,89.695,24.207
1602948228609,2020-10-17T11:23:48.609,5.640,-23.963,88.049,44.085
1602948228619,2020-10-17T11:23:48.619,5.650,-32.744,87.866,44.390
1602948228629,2020-10-17T11:23:48.629,5.660,-38.232,85.366,38.476
1602948228639,2020-10-17T11:23:48.639,5.670,-41.768,79.329,38.171
1602948228649,2020-10-17T11:23:48.649,5.680,-42.561,72.317,35.000
1602948228659,2020-10-17T11:23:48.659,5.690,-42.012,66.098,28.171
1602948228669,2020-10-17T11:23:48.669,5.700,-39.695,60.549,21.280
1602948228679,2020-10-17T11:23:48.679,5.710,-35.183,55.488,15.976
1602948228689,2020-10-17T11:23:48.689,5.720,-30.122,50.793,12.683
1602948228699,2020-10-17T11:23:48.699,5.730,-25.732,46.098,9.390
1602948228709,2020-10-17T11:23:48.709,5.740,-23.841,40.854,5.305
1602948228719,2020-10-17T11:23:48.719,5.750,-24.939,35.793,0.976
1602948228729,2020-10-17T11:23:48.729,5.760,-27.134,31.220,-2.927
1602948228739,2020-10-17T11:23:48.739,5.770,-29.085,26.220,-4.207
1602948228749,2020-10-17T11:23:48.749,5.780,-29.512,20.000,-1.159
1602948228759,2020-10-17T11:23:48.759,5.790,-29.939,13.780,3.780
1602948228769,2020-10-17T11:23:48.769,5.800,-30.732,8.293,3.171
1602948228779,2020-10-17T11:23:48.779,5.810,-33.841,4.512,-4.878
1602948228789,2020-10-17T11:23:48.789,5.820,-36.402,0.244,-13.537
1602948228799,2020-10-17T11:23:48.799,5.830,-36.829,-6.402,-17.500
1602948228809,2020-10-17T11:23:48.809,5.840,-35.793,-14.634,-18.537
1602948228819,2020-10-17T11:23:48.819,5.850,-35.000,-22.927,-19.512
1602948228829,2020-10-17T11:23:48.829,5.860,-32.866,-30.549,-19.817
1602948228839,2020-10-17T11:23:48.839,5.870,-28.415,-37.866,-18.171
1602948228849,2020-10-17T11:23:48.849,5.880,-21.707,-45.671,-14.329
1602948228859,2020-10-17T11:23:48.859,5.890,-14.207,-54.024,-10.305
1602948228869,2020-10-17T11:23:48.869,5.900,-6.220,-63.110,-5.000
1602948228879,2020-10-17T11:23:48.879,5.910,1.890,-77.500,11.524
1602948228889,2020-10-17T11:23:48.889,5.920,11.341,-103.841,56.890
1602948228899,2020-10-17T11:23:48.899,5.930,9.146,-123.598,74.756
1602948228909,2020-10-17T11:23:48.909,5.940,-41.037,-107.073,-45.610
1602948228919,2020-10-17T11:23:48.919,5.950,-10.976,-111.463,-59.756
1602948228929,2020-10-17T11:23:48.929,5.960,-0.244,-119.146,-29.634
1602948228939,2020-10-17T11:23:48.939,5.970,2.317,-115.671,-43.415
1602948228949,2020-10-17T11:23:48.949,5.980,15.732,-113.415,-36.890
1602948228959,2020-10-17T11:23:48.959,5.990,27.988,-114.573,-12.683
1602948228969,2020-10-17T11:23:48.969,6.000,30.671,-107.195,-16.524
1602948228979,2020-10-17T11:23:48.979,6.010,50.488,-97.500,-12.073
1602948228989,2020-10-17T11:23:48.989,6.020,61.159,-92.439,4.207
1602948228999,2020-10-17T11:23:48.999,6.030,64.146,-86.646,4.390
1602948229009,2020-10-17T11:23:49.009,6.040,66.341,-79.512,5.732
1602948229019,2020-10-17T11:23:49.019,6.050,66.098,-72.256,11.829
1602948229029,2020-10-17T11:23:49.029,6.060,63.171,-63.841,12.988
1602948229039,2020-10-17T11:23:49.039,6.070,56.951,-53.537,7.561
1602948229049,2020-10-17T11:23:49.049,6.080,51.585,-43.110,1.098
1602948229059,2020-10-17T11:23:49.059,6.090,46.341,-33.598,-5.305
1602948229069,2020-10-17T11:23:49.069,6.100,40.122,-25.732,-11.646
1602948229079,2020-10-17T11:23:49.079,6.110,33.537,-19.573,-16.463
1602948229089,2020-10-17T11:23:49.089,6.120,28.110,-14.146,-19.878
1602948229099,2020-10-17T11:23:49.099,6.130,22.927,-9.024,-21.524
1602948229109,2020-10-17T11:23:49.109,6.140,20.549,-4.451,-21.159
1602948229119,2020-10-17T11:23:49.119,6.150,20.976,0.183,-20.610
1602948229129,2020-10-17T11:23:49.129,6.160,21.402,2.988,-17.561
1602948229139,2020-10-17T11:23:49.139,6.170,21.159,4.573,-10.122
1602948229149,2020-10-17T11:23:49.149,6.180,21.341,7.195,-8.110
1602948229159,2020-10-17T11:23:49.159,6.190,16.585,12.256,-16.341
1602948229169,2020-10-17T11:23:49.169,6.200,9.634,17.439,-25.427
1602948229179,2020-10-17T11:23:49.179,6.210,5.427,21.220,-28.720
1602948229189,2020-10-17T11:23:49.189,6.220,1.646,24.878,-29.207
1602948229199,2020-10-17T11:23:49.199,6.230,-3.720,29.817,-30.183
1602948229209,2020-10-17T11:23:49.209,6.240,-10.427,35.305,-32.012
1602948229219,2020-10-17T11:23:49.219,6.250,-17.073,40.366,-31.707
1602948229229,2020-10-17T11:23:49.229,6.260,-22.500,43.476,-25.305
1602948229239,2020-10-17T11:23:49.239,6.270,-26.037,45.244,-13.841
1602948229249,2020-10-17T11:23:49.249,6.280,-27.256,45.183,5.366
1602948229259,2020-10-17T11:23:49.259,6.290,-20.793,39.146,47.500
1602948229269,2020-10-17T11:23:49.269,6.300,-3.963,45.854,55.671
1602948229279,2020-10-17T11:23:49.279,6.310,-22.988,72.927,-40.244
1602948229289,2020-10-17T11:23:49.289,6.320,-10.244,79.817,-61.524
1602948229299,2020-10-17T11:23:49.299,6.330,11.829,78.171,-16.646
1602948229309,2020-10-17T11:23:49.309,6.340,14.817,79.085,1.220
1602948229319,2020-10-17T11:23:49.319,6.350,15.488,80.732,16.341
1602948229329,2020-10-17T11:23:49.329,6.360,16.707,81.159,38.841
1602948229339,2020-10-17T11:23:49.339,6.370,6.463,84.451,41.463
1602948229349,2020-10-17T11:23:49.349,6.380,-4.268,86.463,39.756
1602948229359,2020-10-17T11:23:49.359,6.390,-11.220,83.720,49.207
1602948229369,2020-10-17T11:23:49.369,6.400,-22.073,80.671,46.524
1602948229379,2020-10-17T11:23:49.379,6.410,-30.610,77.012,41.890
1602948229389,2020-10-17T11:23:49.389,6.420,-35.305,72.744,40.793
1602948229399,2020-10-17T11:23:49.399,6.430,-36.463,68.841,37.073
1602948229409,2020-10-17T11:23:49.409,6.440,-35.183,65.610,31.037
1602948229419,2020-10-17T11:23:49.419,6.450,-30.915,62.073,25.671
1602948229429,2020-10-17T11:23:49.429,6.460,-25.488,58.598,20.732
1602948229439,2020-10-17T11:23:49.439,6.470,-21.159,55.427,15.854
1602948229449,2020-10-17T11:23:49.449,6.480,-18.110,52.561,12.988
1602948229459,2020-10-17T11:23:49.459,6.490,-15.671,49.756,11.037
1602948229469,2020-10-17T11:23:49.469,6.500,-16.341,47.256,7.195
1602948229479,2020-10-17T11:23:49.479,6.510,-19.451,44.451,2.073
1602948229489,2020-10-17T11:23:49.489,6.520,-23.354,41.585,-0.976
1602948229499,2020-10-17T11:23:49.499,6.530,-25.305,38.293,0.000
1602948229509,2020-10-17T11:23:49.509,6.540,-26.220,33.780,4.573
1602948229519,2020-10-17T11:23:49.519,6.550,-25.610,29.146,7.317
1602948229529,2020-10-17T11:23:49.529,6.560,-28.171,26.220,1.707
1602948229539,2020-10-17T11:23:49.539,6.570,-33.598,23.293,-9.573
1602948229549,2020-10-17T11:23:49.549,6.580,-38.232,18.232,-17.988
1602948229559,2020-10-17T11:23:49.559,6.590,-40.061,10.915,-21.280
1602948229569,2020-10-17T11:23:49.569,6.600,-42.256,3.110,-23.598
1602948229579,2020-10-17T11:23:49.579,6.610,-43.841,-4.146,-26.463
1602948229589,2020-10-17T11:23:49.589,6.620,-42.622,-11.829,-28.598
1602948229599,2020-10-17T11:23:49.599,6.630,-39.207,-20.854,-28.659
1602948229609,2020-10-17T11:23:49.609,6.640,-34.695,-32.073,-26.768
1602948229619,2020-10-17T11:23:49.619,6.650,-28.293,-46.037,-21.402
1602948229629,2020-10-17T11:23:49.629,6.660,-18.537,-65.427,-5.671
1602948229639,2020-10-17T11:23:49.639,6.670,-6.098,-96.646,37.805
1602948229649,2020-10-17T11:23:49.649,6.680,3.232,-124.512,69.634
1602948229659,2020-10-17T11:23:49.659,6.690,-42.134,-106.220,-41.646
1602948229669,2020-10-17T11:23:49.669,6.700,-13.293,-103.598,-69.024
1602948229679,2020-10-17T11:23:49.679,6.710,3.780,-113.659,-34.573
1602948229689,2020-10-17T11:23:49.689,6.720,-5.244,-111.098,-51.037
1602948229699,2020-10-17T11:23:49.699,6.730,5.488,-107.561,-49.085
1602948229709,2020-10-17T11:23:49.709,6.740,20.976,-106.037,-22.317
1602948229719,2020-10-17T11:23:49.719,6.750,28.902,-95.610,-25.915
1602948229729,2020-10-17T11:23:49.729,6.760,47.988,-84.329,-22.561
1602948229739,2020-10-17T11:23:49.739,6.770,61.768,-78.537,-4.268
