epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1602948839831,2020-10-17T11:33:59.831,3.650,65.915,-63.354,93.293
1602948839841,2020-10-17T11:33:59.841,3.660,61.951,-72.073,91.707
1602948839851,2020-10-17T11:33:59.851,3.670,56.524,-76.098,91.829
1602948839861,2020-10-17T11:33:59.861,3.680,56.341,-66.585,79.390
1602948839871,2020-10-17T11:33:59.871,3.690,62.744,-56.098,58.537
1602948839881,2020-10-17T11:33:59.881,3.700,64.756,-50.122,33.415
1602948839891,2020-10-17T11:33:59.891,3.710,61.280,-44.024,9.695
1602948839901,2020-10-17T11:33:59.901,3.720,59.390,-29.817,-1.220
1602948839911,2020-10-17T11:33:59.911,3.730,57.622,-14.146,0.061
1602948839921,2020-10-17T11:33:59.921,3.740,54.573,-8.841,7.866
1602948839931,2020-10-17T11:33:59.931,3.750,51.829,-9.085,18.659
1602948839941,2020-10-17T11:33:59.941,3.760,49.451,-6.402,31.037
1602948839951,2020-10-17T11:33:59.951,3.770,47.073,-1.098,48.110
1602948839961,2020-10-17T11:33:59.961,3.780,44.634,-0.549,70.976
1602948839971,2020-10-17T11:33:59.971,3.790,38.780,-6.768,87.744
1602948839981,2020-10-17T11:33:59.981,3.800,37.744,-12.317,91.159
1602948839991,2020-10-17T11:33:59.991,3.810,42.256,-9.390,83.476
1602948840001,2020-10-17T11:34:00.001,3.820,49.756,-4.207,66.402
1602948840011,2020-10-17T11:34:00.011,3.830,56.524,-0.793,44.390
1602948840021,2020-10-17T11:34:00.021,3.840,61.829,5.488,26.463
1602948840031,2020-10-17T11:34:00.031,3.850,70.183,13.354,18.720
1602948840041,2020-10-17T11:34:00.041,3.860,77.378,19.634,20.244
1602948840051,2020-10-17T11:34:00.051,3.870,83.171,22.622,27.744
1602948840061,2020-10-17T11:34:00.061,3.880,91.280,23.780,38.354
1602948840071,2020-10-17T11:34:00.071,3.890,101.037,25.488,50.305
1602948840081,2020-10-17T11:34:00.081,3.900,114.390,27.134,64.939
1602948840091,2020-10-17T11:34:00.091,3.910,126.098,24.817,79.451
1602948840101,2020-10-17T11:34:00.101,3.920,139.085,22.073,89.085
1602948840111,2020-10-17T11:34:00.111,3.930,149.512,25.000,91.829
1602948840121,2020-10-17T11:34:00.121,3.940,166.159,29.268,88.537
1602948840131,2020-10-17T11:34:00.131,3.950,167.683,36.159,69.939
1602948840141,2020-10-17T11:34:00.141,3.960,168.476,47.073,41.646
1602948840151,2020-10-17T11:34:00.151,3.970,161.463,57.195,16.463
1602948840161,2020-10-17T11:34:00.161,3.980,163.110,63.049,3.780
1602948840171,2020-10-17T11:34:00.171,3.990,162.073,67.500,-2.683
1602948840181,2020-10-17T11:34:00.181,4.000,160.671,68.598,-2.378
1602948840191,2020-10-17T11:34:00.191,4.010,155.732,73.110,-0.915
1602948840201,2020-10-17T11:34:00.201,4.020,151.159,76.707,0.549
1602948840211,2020-10-17T11:34:00.211,4.030,143.415,76.707,4.207
1602948840221,2020-10-17T11:34:00.221,4.040,138.415,74.451,8.780
1602948840231,2020-10-17T11:34:00.231,4.050,136.524,75.183,15.061
1602948840241,2020-10-17T11:34:00.241,4.060,137.073,81.341,21.585
1602948840251,2020-10-17T11:34:00.251,4.070,132.256,84.329,22.378
1602948840261,2020-10-17T11:34:00.261,4.080,128.841,87.256,18.049
1602948840271,2020-10-17T11:34:00.271,4.090,121.463,92.561,14.878
1602948840281,2020-10-17T11:34:00.281,4.100,116.341,91.098,27.439
1602948840291,2020-10-17T11:34:00.291,4.110,104.024,86.037,47.622
1602948840301,2020-10-17T11:34:00.301,4.120,93.841,79.024,65.061
1602948840311,2020-10-17T11:34:00.311,4.130,76.037,77.134,66.829
1602948840321,2020-10-17T11:34:00.321,4.140,55.976,81.341,59.512
1602948840331,2020-10-17T11:34:00.331,4.150,41.159,85.671,52.439
1602948840341,2020-10-17T11:34:00.341,4.160,28.354,85.610,44.634
1602948840351,2020-10-17T11:34:00.351,4.170,19.634,83.659,35.183
1602948840361,2020-10-17T11:34:00.361,4.180,14.451,83.232,22.073
1602948840371,2020-10-17T11:34:00.371,4.190,13.963,82.012,12.195
1602948840381,2020-10-17T11:34:00.381,4.200,14.573,77.500,6.402
1602948840391,2020-10-17T11:34:00.391,4.210,17.683,74.207,7.500
1602948840401,2020-10-17T11:34:00.401,4.220,26.220,75.732,15.915
1602948840411,2020-10-17T11:34:00.411,4.230,34.085,79.512,26.585
1602948840421,2020-10-17T11:34:00.421,4.240,41.220,81.646,34.756
1602948840431,2020-10-17T11:34:00.431,4.250,46.524,82.805,31.585
1602948840441,2020-10-17T11:34:00.441,4.260,52.866,85.854,21.402
1602948840451,2020-10-17T11:34:00.451,4.270,61.524,91.280,10.854
1602948840461,2020-10-17T11:34:00.461,4.280,70.976,95.122,3.354
1602948840471,2020-10-17T11:34:00.471,4.290,82.866,97.073,2.012
1602948840481,2020-10-17T11:34:00.481,4.300,91.707,94.817,0.000
1602948840491,2020-10-17T11:34:00.491,4.310,100.244,87.195,0.610
1602948840501,2020-10-17T11:34:00.501,4.320,110.610,77.744,3.415
1602948840511,2020-10-17T11:34:00.511,4.330,123.598,70.549,10.061
1602948840521,2020-10-17T11:34:00.521,4.340,136.220,69.207,22.561
1602948840531,2020-10-17T11:34:00.531,4.350,149.695,72.866,32.378
1602948840541,2020-10-17T11:34:00.541,4.360,157.378,84.329,31.585
1602948840551,2020-10-17T11:34:00.551,4.370,152.378,98.110,18.902
1602948840561,2020-10-17T11:34:00.561,4.380,141.159,108.293,4.268
1602948840571,2020-10-17T11:34:00.571,4.390,129.573,112.500,-2.012
1602948840581,2020-10-17T11:34:00.581,4.400,121.280,109.329,5.854
1602948840591,2020-10-17T11:34:00.591,4.410,119.329,104.207,24.329
1602948840601,2020-10-17T11:34:00.601,4.420,117.866,101.159,40.061
1602948840611,2020-10-17T11:34:00.611,4.430,115.549,100.976,43.780
1602948840621,2020-10-17T11:34:00.621,4.440,109.146,102.744,32.012
1602948840631,2020-10-17T11:34:00.631,4.450,100.793,105.183,14.512
1602948840641,2020-10-17T11:34:00.641,4.460,96.524,106.524,5.061
1602948840651,2020-10-17T11:34:00.651,4.470,96.951,102.378,6.463
1602948840661,2020-10-17T11:34:00.661,4.480,97.622,93.049,14.024
1602948840671,2020-10-17T11:34:00.671,4.490,94.695,83.049,20.427
1602948840681,2020-10-17T11:34:00.681,4.500,89.939,76.829,21.768
1602948840691,2020-10-17T11:34:00.691,4.510,82.927,74.268,18.902
1602948840701,2020-10-17T11:34:00.701,4.520,78.780,70.793,17.744
1602948840711,2020-10-17T11:34:00.711,4.530,78.049,65.732,20.305
1602948840721,2020-10-17T11:34:00.721,4.540,70.915,60.122,20.610
1602948840731,2020-10-17T11:34:00.731,4.550,61.829,58.049,17.866
1602948840741,2020-10-17T11:34:00.741,4.560,48.354,54.878,13.110
1602948840751,2020-10-17T11:34:00.751,4.570,30.305,42.317,10.122
1602948840761,2020-10-17T11:34:00.761,4.580,15.122,32.134,11.341
1602948840771,2020-10-17T11:34:00.771,4.590,8.476,29.634,16.646
1602948840781,2020-10-17T11:34:00.781,4.600,4.451,26.585,23.293
1602948840791,2020-10-17T11:34:00.791,4.610,-0.183,18.720,31.159
1602948840801,2020-10-17T11:34:00.801,4.620,-0.305,11.768,38.293
1602948840811,2020-10-17T11:34:00.811,4.630,-4.939,12.134,34.146
1602948840821,2020-10-17T11:34:00.821,4.640,-14.695,12.134,18.110
1602948840831,2020-10-17T11:34:00.831,4.650,-28.110,5.732,-0.427
1602948840841,2020-10-17T11:34:00.841,4.660,-20.183,-10.122,-11.341
1602948840851,2020-10-17T11:34:00.851,4.670,71.463,-32.622,-9.756
1602948840861,2020-10-17T11:34:00.861,4.680,101.220,-3.415,-0.366
1602948840871,2020-10-17T11:34:00.871,4.690,90.915,-1.768,9.573
1602948840881,2020-10-17T11:34:00.881,4.700,15.671,-3.841,14.024
1602948840891,2020-10-17T11:34:00.891,4.710,-18.293,11.707,21.890
1602948840901,2020-10-17T11:34:00.901,4.720,-10.793,26.646,35.305
1602948840911,2020-10-17T11:34:00.911,4.730,20.671,21.037,45.366
1602948840921,2020-10-17T11:34:00.921,4.740,45.488,40.915,16.951
1602948840931,2020-10-17T11:34:00.931,4.750,42.134,79.634,4.085
1602948840941,2020-10-17T11:34:00.941,4.760,9.329,99.512,-17.378
1602948840951,2020-10-17T11:34:00.951,4.770,-59.756,100.671,-25.061
1602948840961,2020-10-17T11:34:00.961,4.780,-118.476,50.427,-39.085
1602948840971,2020-10-17T11:34:00.971,4.790,-46.037,4.024,-36.768
1602948840981,2020-10-17T11:34:00.981,4.800,19.451,-3.902,-16.829
1602948840991,2020-10-17T11:34:00.991,4.810,-8.049,-17.927,-9.451
1602948841001,2020-10-17T11:34:01.001,4.820,-28.598,-23.963,-15.366
1602948841011,2020-10-17T11:34:01.011,4.830,-66.768,-21.159,-20.366
1602948841021,2020-10-17T11:34:01.021,4.840,-86.585,-39.817,-8.049
1602948841031,2020-10-17T11:34:01.031,4.850,-104.146,-46.159,-11.524
1602948841041,2020-10-17T11:34:01.041,4.860,-34.756,-12.744,-17.500
1602948841051,2020-10-17T11:34:01.051,4.870,5.793,12.988,-37.561
1602948841061,2020-10-17T11:34:01.061,4.880,-2.927,20.244,-62.805
1602948841071,2020-10-17T11:34:01.071,4.890,-0.122,25.183,-74.390
1602948841081,2020-10-17T11:34:01.081,4.900,8.963,27.073,-75.915
1602948841091,2020-10-17T11:34:01.091,4.910,12.561,29.146,-69.695
1602948841101,2020-10-17T11:34:01.101,4.920,2.256,23.963,-68.171
1602948841111,2020-10-17T11:34:01.111,4.930,-10.427,19.817,-68.963
1602948841121,2020-10-17T11:34:01.121,4.940,-10.915,18.841,-63.902
1602948841131,2020-10-17T11:34:01.131,4.950,-14.878,16.646,-61.829
1602948841141,2020-10-17T11:34:01.141,4.960,-25.305,15.427,-69.878
1602948841151,2020-10-17T11:34:01.151,4.970,-26.707,17.744,-84.268
1602948841161,2020-10-17T11:34:01.161,4.980,-21.707,25.549,-99.329
1602948841171,2020-10-17T11:34:01.171,4.990,-11.280,36.037,-108.720
1602948841181,2020-10-17T11:34:01.181,5.000,-9.329,42.805,-113.537
1602948841191,2020-10-17T11:34:01.191,5.010,-10.915,36.037,-83.537
1602948841201,2020-10-17T11:34:01.201,5.020,9.878,21.768,-0.976
1602948841211,2020-10-17T11:34:01.211,5.030,32.561,15.305,27.866
1602948841221,2020-10-17T11:34:01.221,5.040,18.293,-10.305,11.768
1602948841231,2020-10-17T11:34:01.231,5.050,19.756,-11.341,16.280
1602948841241,2020-10-17T11:34:01.241,5.060,21.463,-6.951,26.159
1602948841251,2020-10-17T11:34:01.251,5.070,15.854,-6.159,18.415
1602948841261,2020-10-17T11:34:01.261,5.080,8.537,-6.280,14.695
1602948841271,2020-10-17T11:34:01.271,5.090,10.549,-0.122,14.634
1602948841281,2020-10-17T11:34:01.281,5.100,2.988,-2.805,11.402
1602948841291,2020-10-17T11:34:01.291,5.110,3.293,-4.268,10.244
1602948841301,2020-10-17T11:34:01.301,5.120,0.976,-2.317,16.646
1602948841311,2020-10-17T11:34:01.311,5.130,1.951,-2.256,11.159
1602948841321,2020-10-17T11:34:01.321,5.140,-5.610,-5.976,-0.610
1602948841331,2020-10-17T11:34:01.331,5.150,-5.915,-9.939,-5.671
1602948841341,2020-10-17T11:34:01.341,5.160,-10.610,-14.451,-16.585
1602948841351,2020-10-17T11:34:01.351,5.170,-9.817,-9.024,-12.683
1602948841361,2020-10-17T11:34:01.361,5.180,3.598,-1.951,-4.939
1602948841371,2020-10-17T11:34:01.371,5.190,-2.744,-4.939,-14.207
1602948841381,2020-10-17T11:34:01.381,5.200,-7.683,-4.451,-22.012
1602948841391,2020-10-17T11:34:01.391,5.210,-13.415,-1.890,-33.902
1602948841401,2020-10-17T11:34:01.401,5.220,-16.768,0.366,-38.720
1602948841411,2020-10-17T11:34:01.411,5.230,-13.598,-3.232,-31.341
1602948841421,2020-10-17T11:34:01.421,5.240,-17.927,-4.695,-29.756
1602948841431,2020-10-17T11:34:01.431,5.250,-14.329,-1.890,-33.293
1602948841441,2020-10-17T11:34:01.441,5.260,-9.329,1.890,-42.439
1602948841451,2020-10-17T11:34:01.451,5.270,-7.012,2.805,-44.817
1602948841461,2020-10-17T11:34:01.461,5.280,-4.390,3.598,-37.439
1602948841471,2020-10-17T11:34:01.471,5.290,-13.841,-1.098,-45.915
1602948841481,2020-10-17T11:34:01.481,5.300,-20.549,0.305,-44.207
1602948841491,2020-10-17T11:34:01.491,5.310,-16.829,5.976,-44.207
1602948841501,2020-10-17T11:34:01.501,5.320,-27.622,5.000,-57.683
1602948841511,2020-10-17T11:34:01.511,5.330,-31.768,5.549,-60.854
1602948841521,2020-10-17T11:34:01.521,5.340,-35.183,7.073,-54.390
1602948841531,2020-10-17T11:34:01.531,5.350,-35.976,6.037,-72.012
1602948841541,2020-10-17T11:34:01.541,5.360,-41.280,5.915,-80.854
1602948841551,2020-10-17T11:34:01.551,5.370,-41.341,10.793,-92.622
1602948841561,2020-10-17T11:34:01.561,5.380,-48.049,11.768,-135.000
1602948841571,2020-10-17T11:34:01.571,5.390,-50.732,13.415,-156.646
1602948841581,2020-10-17T11:34:01.581,5.400,-51.768,16.646,-161.402
1602948841591,2020-10-17T11:34:01.591,5.410,-52.195,18.415,-174.512
1602948841601,2020-10-17T11:34:01.601,5.420,-40.976,15.854,-145.427
1602948841611,2020-10-17T11:34:01.611,5.430,-32.561,17.012,-128.902
1602948841621,2020-10-17T11:34:01.621,5.440,-39.573,15.610,-118.415
1602948841631,2020-10-17T11:34:01.631,5.450,-19.695,18.171,-86.768
1602948841641,2020-10-17T11:34:01.641,5.460,-7.195,14.207,-67.866
1602948841651,2020-10-17T11:34:01.651,5.470,-6.159,13.415,-55.732
1602948841661,2020-10-17T11:34:01.661,5.480,-1.768,13.841,-58.963
1602948841671,2020-10-17T11:34:01.671,5.490,-2.805,13.720,-61.951
1602948841681,2020-10-17T11:34:01.681,5.500,-0.183,14.146,-60.793
1602948841691,2020-10-17T11:34:01.691,5.510,2.683,14.207,-51.524
1602948841701,2020-10-17T11:34:01.701,5.520,-1.951,15.793,-46.159
1602948841711,2020-10-17T11:34:01.711,5.530,-9.085,16.098,-42.866
1602948841721,2020-10-17T11:34:01.721,5.540,-26.585,13.110,-32.927
1602948841731,2020-10-17T11:34:01.731,5.550,-41.585,12.073,-33.354
1602948841741,2020-10-17T11:34:01.741,5.560,-40.671,12.866,-32.622
1602948841751,2020-10-17T11:34:01.751,5.570,-42.683,9.817,-27.866
1602948841761,2020-10-17T11:34:01.761,5.580,-41.829,6.524,-26.890
1602948841771,2020-10-17T11:34:01.771,5.590,-37.744,4.634,-26.890
1602948841781,2020-10-17T11:34:01.781,5.600,-31.098,4.329,-25.366
1602948841791,2020-10-17T11:34:01.791,5.610,-24.451,3.354,-24.512
1602948841801,2020-10-17T11:34:01.801,5.620,-19.695,3.232,-25.183
1602948841811,2020-10-17T11:34:01.811,5.630,-16.159,4.451,-26.829
1602948841821,2020-10-17T11:34:01.821,5.640,-13.841,5.427,-27.500
1602948841831,2020-10-17T11:34:01.831,5.650,-10.549,7.439,-26.829
1602948841841,2020-10-17T11:34:01.841,5.660,-4.268,13.049,-25.915
1602948841851,2020-10-17T11:34:01.851,5.670,1.524,17.927,-25.915
1602948841861,2020-10-17T11:34:01.861,5.680,4.939,21.890,-26.159
1602948841871,2020-10-17T11:34:01.871,5.690,4.512,26.037,-25.244
1602948841881,2020-10-17T11:34:01.881,5.700,0.854,27.805,-23.720
1602948841891,2020-10-17T11:34:01.891,5.710,-11.159,25.427,-22.012
1602948841901,2020-10-17T11:34:01.901,5.720,-15.183,24.024,-20.183
1602948841911,2020-10-17T11:34:01.911,5.730,-9.146,23.841,-19.695
1602948841921,2020-10-17T11:34:01.921,5.740,-16.463,20.366,-17.134
1602948841931,2020-10-17T11:34:01.931,5.750,-17.927,14.817,-13.902
1602948841941,2020-10-17T11:34:01.941,5.760,-22.988,4.939,-13.476
1602948841951,2020-10-17T11:34:01.951,5.770,-28.110,-6.220,-15.061
1602948841961,2020-10-17T11:34:01.961,5.780,-29.268,-16.646,-16.646
1602948841971,2020-10-17T11:34:01.971,5.790,-29.268,-20.915,-17.134
1602948841981,2020-10-17T11:34:01.981,5.800,-33.841,-24.024,-17.500
1602948841991,2020-10-17T11:34:01.991,5.810,-38.476,-21.951,-17.256
1602948842001,2020-10-17T11:34:02.001,5.820,-42.073,-20.915,-16.159
1602948842011,2020-10-17T11:34:02.011,5.830,-44.207,-18.049,-14.939
1602948842021,2020-10-17T11:34:02.021,5.840,-46.220,-13.598,-13.415
1602948842031,2020-10-17T11:34:02.031,5.850,-44.207,-12.683,-10.549
1602948842041,2020-10-17T11:34:02.041,5.860,-41.220,-11.341,-8.476
1602948842051,2020-10-17T11:34:02.051,5.870,-39.085,-15.305,-4.695
1602948842061,2020-10-17T11:34:02.061,5.880,-40.244,-13.049,-3.049
1602948842071,2020-10-17T11:34:02.071,5.890,-35.671,-7.256,-3.659
1602948842081,2020-10-17T11:34:02.081,5.900,-25.854,0.183,-3.780
1602948842091,2020-10-17T11:34:02.091,5.910,-14.451,6.768,-4.085
1602948842101,2020-10-17T11:34:02.101,5.920,-3.293,10.793,-3.780
1602948842111,2020-10-17T11:34:02.111,5.930,6.463,13.720,-5.183
1602948842121,2020-10-17T11:34:02.121,5.940,12.744,13.171,-7.500
1602948842131,2020-10-17T11:34:02.131,5.950,14.878,12.073,-9.573
1602948842141,2020-10-17T11:34:02.141,5.960,16.037,11.220,-12.073
1602948842151,2020-10-17T11:34:02.151,5.970,15.610,8.659,-13.415
1602948842161,2020-10-17T11:34:02.161,5.980,12.988,5.244,-14.878
1602948842171,2020-10-17T11:34:02.171,5.990,9.512,0.854,-15.915
1602948842181,2020-10-17T11:34:02.181,6.000,4.695,-3.720,-16.402
1602948842191,2020-10-17T11:34:02.191,6.010,-0.610,-6.829,-16.524
1602948842201,2020-10-17T11:34:02.201,6.020,-4.146,-8.780,-16.463
1602948842211,2020-10-17T11:34:02.211,6.030,-7.317,-9.817,-15.976
1602948842221,2020-10-17T11:34:02.221,6.040,-9.146,-9.573,-16.220
1602948842231,2020-10-17T11:34:02.231,6.050,-9.817,-8.110,-16.463
1602948842241,2020-10-17T11:34:02.241,6.060,-9.024,-6.341,-16.463
1602948842251,2020-10-17T11:34:02.251,6.070,-6.646,-3.841,-16.646
1602948842261,2020-10-17T11:34:02.261,6.080,-1.890,3.110,-17.683
1602948842271,2020-10-17T11:34:02.271,6.090,1.768,7.378,-18.476
1602948842281,2020-10-17T11:34:02.281,6.100,2.561,9.024,-17.012
1602948842291,2020-10-17T11:34:02.291,6.110,4.512,11.280,-15.488
1602948842301,2020-10-17T11:34:02.301,6.120,5.671,12.012,-14.390
1602948842311,2020-10-17T11:34:02.311,6.130,5.122,11.280,-13.537
1602948842321,2020-10-17T11:34:02.321,6.140,7.805,13.049,-12.195
1602948842331,2020-10-17T11:34:02.331,6.150,17.195,25.305,-12.073
1602948842341,2020-10-17T11:34:02.341,6.160,16.280,27.073,-17.500
1602948842351,2020-10-17T11:34:02.351,6.170,-8.110,13.171,-27.012
1602948842361,2020-10-17T11:34:02.361,6.180,-15.122,4.085,-35.244
1602948842371,2020-10-17T11:34:02.371,6.190,-6.829,7.439,-39.329
1602948842381,2020-10-17T11:34:02.381,6.200,-0.488,13.720,-40.305
1602948842391,2020-10-17T11:34:02.391,6.210,-4.146,13.049,-40.610
1602948842401,2020-10-17T11:34:02.401,6.220,-5.976,9.085,-43.171
1602948842411,2020-10-17T11:34:02.411,6.230,-6.220,10.976,-48.171
1602948842421,2020-10-17T11:34:02.421,6.240,-5.732,12.439,-51.829
1602948842431,2020-10-17T11:34:02.431,6.250,-6.098,11.890,-52.866
1602948842441,2020-10-17T11:34:02.441,6.260,-6.220,11.341,-52.866
1602948842451,2020-10-17T11:34:02.451,6.270,-6.585,11.220,-53.537
1602948842461,2020-10-17T11:34:02.461,6.280,-6.829,11.280,-54.268
1602948842471,2020-10-17T11:34:02.471,6.290,-6.951,11.463,-55.000
1602948842481,2020-10-17T11:34:02.481,6.300,-7.378,11.890,-56.646
1602948842491,2020-10-17T11:34:02.491,6.310,-7.134,12.500,-58.476
1602948842501,2020-10-17T11:34:02.501,6.320,-6.707,13.232,-59.695
1602948842511,2020-10-17T11:34:02.511,6.330,-6.159,14.573,-60.793
1602948842521,2020-10-17T11:34:02.521,6.340,-5.915,16.037,-62.073
1602948842531,2020-10-17T11:34:02.531,6.350,-6.159,17.317,-62.805
1602948842541,2020-10-17T11:34:02.541,6.360,-7.012,18.110,-62.683
1602948842551,2020-10-17T11:34:02.551,6.370,-8.902,18.354,-62.500
1602948842561,2020-10-17T11:34:02.561,6.380,-10.427,18.598,-63.171
1602948842571,2020-10-17T11:34:02.571,6.390,-11.646,18.720,-64.329
1602948842581,2020-10-17T11:34:02.581,6.400,-12.805,19.085,-65.366
1602948842591,2020-10-17T11:34:02.591,6.410,-13.537,19.390,-65.915
1602948842601,2020-10-17T11:34:02.601,6.420,-14.024,19.817,-65.976
1602948842611,2020-10-17T11:34:02.611,6.430,-14.268,20.183,-65.061
1602948842621,2020-10-17T11:34:02.621,6.440,-14.573,20.549,-63.780
1602948842631,2020-10-17T11:34:02.631,6.450,-14.207,20.854,-61.829
1602948842641,2020-10-17T11:34:02.641,6.460,-13.354,21.220,-59.024
1602948842651,2020-10-17T11:34:02.651,6.470,-12.500,21.646,-56.037
1602948842661,2020-10-17T11:34:02.661,6.480,-12.134,21.646,-53.415
1602948842671,2020-10-17T11:34:02.671,6.490,-12.622,21.037,-50.305
1602948842681,2020-10-17T11:34:02.681,6.500,-12.988,20.061,-47.195
1602948842691,2020-10-17T11:34:02.691,6.510,-12.317,19.634,-44.634
1602948842701,2020-10-17T11:34:02.701,6.520,-11.280,19.512,-42.561
1602948842711,2020-10-17T11:34:02.711,6.530,-10.000,19.512,-40.732
1602948842721,2020-10-17T11:34:02.721,6.540,-8.963,19.329,-38.415
1602948842731,2020-10-17T11:34:02.731,6.550,-8.780,18.659,-35.488
1602948842741,2020-10-17T11:34:02.741,6.560,-9.085,17.561,-32.622
1602948842751,2020-10-17T11:34:02.751,6.570,-9.451,16.829,-30.427
1602948842761,2020-10-17T11:34:02.761,6.580,-10.549,16.280,-29.085
1602948842771,2020-10-17T11:34:02.771,6.590,-11.768,15.732,-28.110
1602948842781,2020-10-17T11:34:02.781,6.600,-12.439,15.244,-26.463
1602948842791,2020-10-17T11:34:02.791,6.610,-12.683,14.634,-24.024
1602948842801,2020-10-17T11:34:02.801,6.620,-12.683,14.146,-21.524
1602948842811,2020-10-17T11:34:02.811,6.630,-12.683,13.537,-19.146
1602948842821,2020-10-17T11:34:02.821,6.640,-12.805,12.927,-17.073
1602948842831,2020-10-17T11:34:02.831,6.650,-12.744,12.256,-16.159
1602948842841,2020-10-17T11:34:02.841,6.660,-12.439,11.646,-16.646
1602948842851,2020-10-17T11:34:02.851,6.670,-12.073,11.159,-17.500
1602948842861,2020-10-17T11:34:02.861,6.680,-11.951,10.854,-18.537
1602948842871,2020-10-17T11:34:02.871,6.690,-11.890,10.488,-19.634
1602948842881,2020-10-17T11:34:02.881,6.700,-11.646,10.366,-20.671
1602948842891,2020-10-17T11:34:02.891,6.710,-11.220,10.488,-21.402
1602948842901,2020-10-17T11:34:02.901,6.720,-10.549,10.793,-20.915
1602948842911,2020-10-17T11:34:02.911,6.730,-9.817,10.976,-19.451
1602948842921,2020-10-17T11:34:02.921,6.740,-9.390,11.220,-17.927
1602948842931,2020-10-17T11:34:02.931,6.750,-9.146,11.524,-16.463
1602948842941,2020-10-17T11:34:02.941,6.760,-8.780,11.829,-15.305
1602948842951,2020-10-17T11:34:02.951,6.770,-8.415,12.134,-14.573
1602948842961,2020-10-17T11:34:02.961,6.780,-8.293,12.561,-14.207
1602948842971,2020-10-17T11:34:02.971,6.790,-7.805,12.805,-13.720
1602948842981,2020-10-17T11:34:02.981,6.800,-7.622,12.866,-12.866
1602948842991,2020-10-17T11:34:02.991,6.810,-8.354,12.439,-11.524
1602948843001,2020-10-17T11:34:03.001,6.820,-9.939,11.463,-10.427
1602948843011,2020-10-17T11:34:03.011,6.830,-11.463,9.939,-9.817
1602948843021,2020-10-17T11:34:03.021,6.840,-12.622,8.476,-8.963
1602948843031,2020-10-17T11:34:03.031,6.850,-12.866,7.256,-7.561
1602948843041,2020-10-17T11:34:03.041,6.860,-12.561,6.280,-6.159
1602948843051,2020-10-17T11:34:03.051,6.870,-12.134,5.488,-5.854
1602948843061,2020-10-17T11:34:03.061,6.880,-11.402,4.756,-5.732
1602948843071,2020-10-17T11:34:03.071,6.890,-10.366,4.146,-5.488
1602948843081,2020-10-17T11:34:03.081,6.900,-8.780,3.780,-5.366
1602948843091,2020-10-17T11:34:03.091,6.910,-6.890,3.476,-5.244
1602948843101,2020-10-17T11:34:03.101,6.920,-5.122,3.293,-4.939
1602948843111,2020-10-17T11:34:03.111,6.930,-3.354,3.293,-4.939
1602948843121,2020-10-17T11:34:03.121,6.940,-2.012,3.415,-4.878
1602948843131,2020-10-17T11:34:03.131,6.950,-1.220,3.537,-4.451
1602948843141,2020-10-17T11:34:03.141,6.960,-0.854,3.598,-4.695
1602948843151,2020-10-17T11:34:03.151,6.970,-0.976,3.841,-6.402
