epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1602947152087,2020-10-17T11:05:52.087,15.230,-1.220,-3.537,2.927
1602947152097,2020-10-17T11:05:52.097,15.240,-1.159,-3.598,3.232
1602947152107,2020-10-17T11:05:52.107,15.250,-1.341,-3.720,3.293
1602947152117,2020-10-17T11:05:52.117,15.260,-1.402,-3.659,3.293
1602947152127,2020-10-17T11:05:52.127,15.270,-1.280,-3.415,3.476
1602947152137,2020-10-17T11:05:52.137,15.280,-1.159,-3.049,3.476
1602947152147,2020-10-17T11:05:52.147,15.290,-1.220,-2.683,3.415
1602947152157,2020-10-17T11:05:52.157,15.300,-1.280,-2.134,3.171
1602947152167,2020-10-17T11:05:52.167,15.310,-1.402,-1.707,3.110
1602947152177,2020-10-17T11:05:52.177,15.320,-1.524,-1.585,3.171
1602947152187,2020-10-17T11:05:52.187,15.330,-1.585,-1.524,3.293
1602947152197,2020-10-17T11:05:52.197,15.340,-1.280,-1.341,3.659
1602947152207,2020-10-17T11:05:52.207,15.350,-0.976,-1.220,3.963
1602947152217,2020-10-17T11:05:52.217,15.360,-0.793,-1.220,4.146
1602947152227,2020-10-17T11:05:52.227,15.370,-0.732,-0.976,3.841
1602947152237,2020-10-17T11:05:52.237,15.380,-0.671,-0.732,3.476
1602947152247,2020-10-17T11:05:52.247,15.390,-0.549,-0.549,3.232
1602947152257,2020-10-17T11:05:52.257,15.400,-0.488,-0.366,3.049
1602947152267,2020-10-17T11:05:52.267,15.410,-0.427,-0.183,2.866
1602947152277,2020-10-17T11:05:52.277,15.420,-0.671,0.000,2.805
1602947152287,2020-10-17T11:05:52.287,15.430,-0.793,0.183,2.927
1602947152297,2020-10-17T11:05:52.297,15.440,-0.976,0.366,3.110
1602947152307,2020-10-17T11:05:52.307,15.450,-0.915,0.854,3.171
1602947152317,2020-10-17T11:05:52.317,15.460,-0.488,1.646,3.293
1602947152327,2020-10-17T11:05:52.327,15.470,-0.427,2.439,3.537
1602947152337,2020-10-17T11:05:52.337,15.480,-0.549,3.293,3.537
1602947152347,2020-10-17T11:05:52.347,15.490,-0.610,3.902,3.720
1602947152357,2020-10-17T11:05:52.357,15.500,-0.793,4.451,3.902
1602947152367,2020-10-17T11:05:52.367,15.510,-0.976,4.878,4.207
1602947152377,2020-10-17T11:05:52.377,15.520,-0.671,4.939,4.634
1602947152387,2020-10-17T11:05:52.387,15.530,-0.366,4.939,4.695
1602947152397,2020-10-17T11:05:52.397,15.540,0.122,5.000,4.268
1602947152407,2020-10-17T11:05:52.407,15.550,0.671,5.122,3.902
1602947152417,2020-10-17T11:05:52.417,15.560,1.098,4.878,3.780
1602947152427,2020-10-17T11:05:52.427,15.570,1.341,4.817,3.780
1602947152437,2020-10-17T11:05:52.437,15.580,1.341,4.695,3.293
1602947152447,2020-10-17T11:05:52.447,15.590,1.098,4.634,2.744
1602947152457,2020-10-17T11:05:52.457,15.600,0.915,4.146,2.622
1602947152467,2020-10-17T11:05:52.467,15.610,0.854,3.720,2.744
1602947152477,2020-10-17T11:05:52.477,15.620,0.488,3.537,2.744
1602947152487,2020-10-17T11:05:52.487,15.630,0.610,3.354,2.744
1602947152497,2020-10-17T11:05:52.497,15.640,0.793,3.110,2.866
1602947152507,2020-10-17T11:05:52.507,15.650,0.915,2.927,3.110
1602947152517,2020-10-17T11:05:52.517,15.660,1.098,2.988,3.049
1602947152527,2020-10-17T11:05:52.527,15.670,1.402,3.049,2.744
1602947152537,2020-10-17T11:05:52.537,15.680,1.646,2.988,2.561
1602947152547,2020-10-17T11:05:52.547,15.690,1.768,2.744,2.683
1602947152557,2020-10-17T11:05:52.557,15.700,1.890,2.500,2.988
1602947152567,2020-10-17T11:05:52.567,15.710,1.951,2.378,3.232
1602947152577,2020-10-17T11:05:52.577,15.720,1.890,2.378,3.354
1602947152587,2020-10-17T11:05:52.587,15.730,1.768,2.378,3.232
1602947152597,2020-10-17T11:05:52.597,15.740,1.829,1.829,3.293
1602947152607,2020-10-17T11:05:52.607,15.750,1.951,1.585,3.171
1602947152617,2020-10-17T11:05:52.617,15.760,2.256,1.402,2.866
1602947152627,2020-10-17T11:05:52.627,15.770,2.622,1.220,2.561
1602947152637,2020-10-17T11:05:52.637,15.780,2.683,1.098,2.195
1602947152647,2020-10-17T11:05:52.647,15.790,2.622,1.098,2.073
1602947152657,2020-10-17T11:05:52.657,15.800,2.561,1.220,2.317
1602947152667,2020-10-17T11:05:52.667,15.810,2.500,1.280,2.439
1602947152677,2020-10-17T11:05:52.677,15.820,2.195,1.524,2.500
1602947152687,2020-10-17T11:05:52.687,15.830,2.195,1.829,2.622
1602947152697,2020-10-17T11:05:52.697,15.840,2.378,2.134,2.988
1602947152707,2020-10-17T11:05:52.707,15.850,2.256,2.256,3.110
1602947152717,2020-10-17T11:05:52.717,15.860,2.317,2.195,3.171
1602947152727,2020-10-17T11:05:52.727,15.870,2.317,2.073,3.110
1602947152737,2020-10-17T11:05:52.737,15.880,2.439,1.951,2.866
1602947152747,2020-10-17T11:05:52.747,15.890,2.439,1.646,2.622
1602947152757,2020-10-17T11:05:52.757,15.900,2.439,1.341,2.378
1602947152767,2020-10-17T11:05:52.767,15.910,2.500,1.098,2.134
1602947152777,2020-10-17T11:05:52.777,15.920,2.622,0.915,2.012
1602947152787,2020-10-17T11:05:52.787,15.930,2.439,0.854,2.195
1602947152797,2020-10-17T11:05:52.797,15.940,2.439,0.610,2.622
1602947152807,2020-10-17T11:05:52.807,15.950,2.317,0.366,2.927
1602947152817,2020-10-17T11:05:52.817,15.960,2.378,0.305,3.110
1602947152827,2020-10-17T11:05:52.827,15.970,2.256,0.244,3.171
1602947152837,2020-10-17T11:05:52.837,15.980,2.256,0.244,3.049
1602947152847,2020-10-17T11:05:52.847,15.990,2.195,0.244,2.866
1602947152857,2020-10-17T11:05:52.857,16.000,1.951,0.183,2.561
1602947152867,2020-10-17T11:05:52.867,16.010,1.585,0.061,2.195
1602947152877,2020-10-17T11:05:52.877,16.020,1.524,0.000,1.890
1602947152887,2020-10-17T11:05:52.887,16.030,1.280,-0.183,1.890
1602947152897,2020-10-17T11:05:52.897,16.040,1.098,-0.488,2.073
1602947152907,2020-10-17T11:05:52.907,16.050,0.915,-0.610,2.073
1602947152917,2020-10-17T11:05:52.917,16.060,0.671,-0.793,1.890
1602947152927,2020-10-17T11:05:52.927,16.070,0.549,-1.280,2.012
1602947152937,2020-10-17T11:05:52.937,16.080,0.732,-1.585,2.073
1602947152947,2020-10-17T11:05:52.947,16.090,0.854,-1.890,1.463
1602947152957,2020-10-17T11:05:52.957,16.100,1.159,-2.073,0.976
1602947152967,2020-10-17T11:05:52.967,16.110,1.463,-2.317,0.976
1602947152977,2020-10-17T11:05:52.977,16.120,1.463,-2.500,1.220
1602947152987,2020-10-17T11:05:52.987,16.130,1.098,-2.561,1.220
1602947152997,2020-10-17T11:05:52.997,16.140,0.549,-2.683,1.037
1602947153007,2020-10-17T11:05:53.007,16.150,-0.122,-2.622,0.854
1602947153017,2020-10-17T11:05:53.017,16.160,-0.488,-2.561,0.793
1602947153027,2020-10-17T11:05:53.027,16.170,-0.610,-2.622,0.854
1602947153037,2020-10-17T11:05:53.037,16.180,-0.610,-2.378,0.854
1602947153047,2020-10-17T11:05:53.047,16.190,-0.671,-2.195,0.610
1602947153057,2020-10-17T11:05:53.057,16.200,-0.732,-2.195,0.305
1602947153067,2020-10-17T11:05:53.067,16.210,-0.671,-2.134,0.000
1602947153077,2020-10-17T11:05:53.077,16.220,-0.732,-2.134,-0.427
1602947153087,2020-10-17T11:05:53.087,16.230,-0.915,-2.134,-0.915
1602947153097,2020-10-17T11:05:53.097,16.240,-1.098,-2.134,-1.524
1602947153107,2020-10-17T11:05:53.107,16.250,-1.037,-2.195,-1.951
1602947153117,2020-10-17T11:05:53.117,16.260,-1.037,-2.134,-2.012
1602947153127,2020-10-17T11:05:53.127,16.270,-1.098,-2.195,-1.890
1602947153137,2020-10-17T11:05:53.137,16.280,-0.976,-2.378,-1.829
1602947153147,2020-10-17T11:05:53.147,16.290,-0.854,-2.439,-1.829
1602947153157,2020-10-17T11:05:53.157,16.300,-0.549,-2.378,-1.890
1602947153167,2020-10-17T11:05:53.167,16.310,-0.122,-2.195,-2.073
1602947153177,2020-10-17T11:05:53.177,16.320,0.305,-2.195,-2.134
1602947153187,2020-10-17T11:05:53.187,16.330,0.793,-2.134,-1.890
1602947153197,2020-10-17T11:05:53.197,16.340,1.341,-2.134,-1.280
1602947153207,2020-10-17T11:05:53.207,16.350,1.463,-2.134,-0.671
1602947153217,2020-10-17T11:05:53.217,16.360,1.585,-2.134,0.122
1602947153227,2020-10-17T11:05:53.227,16.370,1.890,-2.256,1.098
1602947153237,2020-10-17T11:05:53.237,16.380,2.683,-2.317,2.561
1602947153247,2020-10-17T11:05:53.247,16.390,3.598,-2.378,4.451
1602947153257,2020-10-17T11:05:53.257,16.400,5.061,-2.500,6.890
1602947153267,2020-10-17T11:05:53.267,16.410,6.707,-2.988,10.183
1602947153277,2020-10-17T11:05:53.277,16.420,8.415,-3.415,13.598
1602947153287,2020-10-17T11:05:53.287,16.430,9.695,-4.024,16.524
1602947153297,2020-10-17T11:05:53.297,16.440,10.854,-4.634,19.329
1602947153307,2020-10-17T11:05:53.307,16.450,11.951,-5.183,22.561
1602947153317,2020-10-17T11:05:53.317,16.460,12.744,-5.427,25.183
1602947153327,2020-10-17T11:05:53.327,16.470,12.500,-4.878,26.098
1602947153337,2020-10-17T11:05:53.337,16.480,10.793,-2.988,24.085
1602947153347,2020-10-17T11:05:53.347,16.490,8.171,-0.366,16.890
1602947153357,2020-10-17T11:05:53.357,16.500,4.085,2.927,2.866
1602947153367,2020-10-17T11:05:53.367,16.510,-1.341,7.378,-17.012
1602947153377,2020-10-17T11:05:53.377,16.520,-6.341,11.707,-36.707
1602947153387,2020-10-17T11:05:53.387,16.530,-9.451,14.207,-48.232
1602947153397,2020-10-17T11:05:53.397,16.540,-10.549,14.024,-49.329
1602947153407,2020-10-17T11:05:53.407,16.550,-8.415,12.439,-43.476
1602947153417,2020-10-17T11:05:53.417,16.560,-5.793,10.732,-36.402
1602947153427,2020-10-17T11:05:53.427,16.570,-3.720,8.720,-31.280
1602947153437,2020-10-17T11:05:53.437,16.580,-2.500,6.951,-28.780
1602947153447,2020-10-17T11:05:53.447,16.590,-1.829,5.244,-27.012
1602947153457,2020-10-17T11:05:53.457,16.600,-0.976,3.415,-24.634
1602947153467,2020-10-17T11:05:53.467,16.610,0.000,1.402,-21.646
1602947153477,2020-10-17T11:05:53.477,16.620,0.976,-0.549,-18.110
1602947153487,2020-10-17T11:05:53.487,16.630,2.073,-2.317,-14.207
1602947153497,2020-10-17T11:05:53.497,16.640,3.232,-3.902,-10.305
1602947153507,2020-10-17T11:05:53.507,16.650,4.634,-5.061,-6.280
1602947153517,2020-10-17T11:05:53.517,16.660,6.402,-5.610,-1.829
1602947153527,2020-10-17T11:05:53.527,16.670,8.293,-5.427,2.744
1602947153537,2020-10-17T11:05:53.537,16.680,10.000,-4.451,6.890
1602947153547,2020-10-17T11:05:53.547,16.690,11.341,-3.110,10.244
1602947153557,2020-10-17T11:05:53.557,16.700,12.256,-1.646,13.171
1602947153567,2020-10-17T11:05:53.567,16.710,13.110,-0.061,16.098
1602947153577,2020-10-17T11:05:53.577,16.720,13.415,1.646,18.780
1602947153587,2020-10-17T11:05:53.587,16.730,13.415,3.110,20.915
1602947153597,2020-10-17T11:05:53.597,16.740,12.988,4.695,22.500
1602947153607,2020-10-17T11:05:53.607,16.750,12.256,6.098,23.354
1602947153617,2020-10-17T11:05:53.617,16.760,11.220,7.195,23.720
1602947153627,2020-10-17T11:05:53.627,16.770,10.183,8.049,23.354
1602947153637,2020-10-17T11:05:53.637,16.780,9.024,8.598,22.256
1602947153647,2020-10-17T11:05:53.647,16.790,7.439,8.720,20.366
1602947153657,2020-10-17T11:05:53.657,16.800,5.854,8.537,17.622
1602947153667,2020-10-17T11:05:53.667,16.810,4.634,8.049,14.817
1602947153677,2020-10-17T11:05:53.677,16.820,3.598,7.012,12.500
1602947153687,2020-10-17T11:05:53.687,16.830,2.744,5.854,10.244
1602947153697,2020-10-17T11:05:53.697,16.840,2.012,4.207,7.927
1602947153707,2020-10-17T11:05:53.707,16.850,1.280,2.683,5.488
1602947153717,2020-10-17T11:05:53.717,16.860,1.037,1.402,3.659
1602947153727,2020-10-17T11:05:53.727,16.870,0.732,-0.061,2.378
1602947153737,2020-10-17T11:05:53.737,16.880,0.244,-1.402,1.402
1602947153747,2020-10-17T11:05:53.747,16.890,-0.366,-2.561,0.488
1602947153757,2020-10-17T11:05:53.757,16.900,-0.793,-3.537,-0.244
1602947153767,2020-10-17T11:05:53.767,16.910,-1.037,-4.390,-0.610
1602947153777,2020-10-17T11:05:53.777,16.920,-1.280,-5.061,-0.488
1602947153787,2020-10-17T11:05:53.787,16.930,-1.524,-5.305,-0.427
1602947153797,2020-10-17T11:05:53.797,16.940,-1.524,-5.305,0.000
1602947153807,2020-10-17T11:05:53.807,16.950,-1.402,-5.122,0.488
1602947153817,2020-10-17T11:05:53.817,16.960,-1.402,-4.878,1.098
1602947153827,2020-10-17T11:05:53.827,16.970,-1.159,-4.512,1.585
1602947153837,2020-10-17T11:05:53.837,16.980,-1.098,-4.085,1.829
1602947153847,2020-10-17T11:05:53.847,16.990,-1.341,-3.293,1.646
1602947153857,2020-10-17T11:05:53.857,17.000,-1.524,-2.439,1.098
1602947153867,2020-10-17T11:05:53.867,17.010,-1.463,-1.768,1.037
1602947153877,2020-10-17T11:05:53.877,17.020,-1.341,-1.463,1.707
1602947153887,2020-10-17T11:05:53.887,17.030,-1.037,-1.341,2.866
1602947153897,2020-10-17T11:05:53.897,17.040,-0.915,-1.341,4.146
1602947153907,2020-10-17T11:05:53.907,17.050,-0.671,-1.524,5.305
1602947153917,2020-10-17T11:05:53.917,17.060,-0.122,-1.646,6.098
1602947153927,2020-10-17T11:05:53.927,17.070,-0.122,-1.463,5.793
1602947153937,2020-10-17T11:05:53.937,17.080,0.000,-1.280,4.390
1602947153947,2020-10-17T11:05:53.947,17.090,0.000,-1.280,2.988
1602947153957,2020-10-17T11:05:53.957,17.100,-0.244,-1.280,2.012
1602947153967,2020-10-17T11:05:53.967,17.110,-0.427,-1.341,1.341
1602947153977,2020-10-17T11:05:53.977,17.120,-0.549,-1.585,0.915
1602947153987,2020-10-17T11:05:53.987,17.130,-0.671,-1.890,0.976
1602947153997,2020-10-17T11:05:53.997,17.140,-0.244,-2.134,1.463
1602947154007,2020-10-17T11:05:54.007,17.150,-0.122,-2.378,1.890
1602947154017,2020-10-17T11:05:54.017,17.160,-0.305,-2.622,1.951
1602947154027,2020-10-17T11:05:54.027,17.170,-0.549,-2.805,2.134
1602947154037,2020-10-17T11:05:54.037,17.180,-0.732,-2.988,2.073
1602947154047,2020-10-17T11:05:54.047,17.190,-1.159,-3.232,1.463
1602947154057,2020-10-17T11:05:54.057,17.200,-1.463,-3.354,0.610
1602947154067,2020-10-17T11:05:54.067,17.210,-1.280,-3.537,-0.061
1602947154077,2020-10-17T11:05:54.077,17.220,-1.098,-3.659,0.000
1602947154087,2020-10-17T11:05:54.087,17.230,-0.854,-3.720,0.183
1602947154097,2020-10-17T11:05:54.097,17.240,-0.732,-3.720,0.305
1602947154107,2020-10-17T11:05:54.107,17.250,-0.793,-3.598,0.549
1602947154117,2020-10-17T11:05:54.117,17.260,-1.037,-3.659,0.854
1602947154127,2020-10-17T11:05:54.127,17.270,-1.280,-3.659,1.280
1602947154137,2020-10-17T11:05:54.137,17.280,-1.524,-3.537,1.829
1602947154147,2020-10-17T11:05:54.147,17.290,-1.524,-3.171,2.073
1602947154157,2020-10-17T11:05:54.157,17.300,-1.402,-2.927,2.134
1602947154167,2020-10-17T11:05:54.167,17.310,-1.037,-2.622,2.073
1602947154177,2020-10-17T11:05:54.177,17.320,-0.732,-2.256,1.890
1602947154187,2020-10-17T11:05:54.187,17.330,-0.366,-2.012,1.585
1602947154197,2020-10-17T11:05:54.197,17.340,-0.122,-1.890,1.280
1602947154207,2020-10-17T11:05:54.207,17.350,-0.122,-1.890,1.098
1602947154217,2020-10-17T11:05:54.217,17.360,0.000,-1.829,1.280
1602947154227,2020-10-17T11:05:54.227,17.370,0.183,-1.768,1.646
1602947154237,2020-10-17T11:05:54.237,17.380,0.183,-1.707,2.012
1602947154247,2020-10-17T11:05:54.247,17.390,0.366,-1.585,1.890
1602947154257,2020-10-17T11:05:54.257,17.400,0.366,-1.402,1.402
1602947154267,2020-10-17T11:05:54.267,17.410,0.427,-1.280,1.037
1602947154277,2020-10-17T11:05:54.277,17.420,0.549,-1.098,0.671
1602947154287,2020-10-17T11:05:54.287,17.430,0.732,-0.976,0.244
1602947154297,2020-10-17T11:05:54.297,17.440,0.671,-0.915,-0.244
1602947154307,2020-10-17T11:05:54.307,17.450,0.671,-0.976,-0.244
1602947154317,2020-10-17T11:05:54.317,17.460,0.549,-1.098,0.000
1602947154327,2020-10-17T11:05:54.327,17.470,0.366,-1.220,0.000
1602947154337,2020-10-17T11:05:54.337,17.480,0.549,-1.402,0.000
1602947154347,2020-10-17T11:05:54.347,17.490,0.610,-1.524,0.122
1602947154357,2020-10-17T11:05:54.357,17.500,0.488,-1.524,0.061
1602947154367,2020-10-17T11:05:54.367,17.510,0.610,-1.585,-0.244
1602947154377,2020-10-17T11:05:54.377,17.520,0.793,-1.524,-0.488
1602947154387,2020-10-17T11:05:54.387,17.530,0.793,-1.402,-0.732
1602947154397,2020-10-17T11:05:54.397,17.540,0.732,-1.280,-0.793
1602947154407,2020-10-17T11:05:54.407,17.550,0.610,-1.220,-0.732
1602947154417,2020-10-17T11:05:54.417,17.560,0.732,-1.220,-0.671
1602947154427,2020-10-17T11:05:54.427,17.570,0.915,-1.220,-0.366
1602947154437,2020-10-17T11:05:54.437,17.580,0.854,-0.915,0.000
1602947154447,2020-10-17T11:05:54.447,17.590,0.976,-0.732,0.183
1602947154457,2020-10-17T11:05:54.457,17.600,0.915,-0.427,0.244
1602947154467,2020-10-17T11:05:54.467,17.610,0.976,-0.122,0.305
1602947154477,2020-10-17T11:05:54.477,17.620,1.341,0.061,0.610
1602947154487,2020-10-17T11:05:54.487,17.630,1.524,0.244,0.854
1602947154497,2020-10-17T11:05:54.497,17.640,1.280,0.488,0.976
1602947154507,2020-10-17T11:05:54.507,17.650,1.098,0.671,1.098
1602947154517,2020-10-17T11:05:54.517,17.660,0.671,0.793,0.915
1602947154527,2020-10-17T11:05:54.527,17.670,0.244,0.915,0.671
1602947154537,2020-10-17T11:05:54.537,17.680,0.122,0.854,0.610
1602947154547,2020-10-17T11:05:54.547,17.690,0.061,0.793,0.915
1602947154557,2020-10-17T11:05:54.557,17.700,0.122,0.793,1.220
1602947154567,2020-10-17T11:05:54.567,17.710,0.183,0.610,1.341
1602947154577,2020-10-17T11:05:54.577,17.720,0.122,0.244,1.280
1602947154587,2020-10-17T11:05:54.587,17.730,0.000,-0.061,1.341
1602947154597,2020-10-17T11:05:54.597,17.740,0.000,-0.427,1.341
1602947154607,2020-10-17T11:05:54.607,17.750,0.183,-0.610,1.037
1602947154617,2020-10-17T11:05:54.617,17.760,0.183,-0.488,0.427
1602947154627,2020-10-17T11:05:54.627,17.770,0.366,-0.366,-0.244
1602947154637,2020-10-17T11:05:54.637,17.780,0.671,-0.183,-0.610
1602947154647,2020-10-17T11:05:54.647,17.790,0.976,-0.122,-0.549
1602947154657,2020-10-17T11:05:54.657,17.800,1.098,0.122,-0.183
1602947154667,2020-10-17T11:05:54.667,17.810,1.220,0.244,0.122
1602947154677,2020-10-17T11:05:54.677,17.820,1.098,0.366,0.305
1602947154687,2020-10-17T11:05:54.687,17.830,0.854,0.427,0.732
1602947154697,2020-10-17T11:05:54.697,17.840,0.854,0.488,0.976
1602947154707,2020-10-17T11:05:54.707,17.850,0.793,0.732,0.854
1602947154717,2020-10-17T11:05:54.717,17.860,0.854,0.793,0.610
1602947154727,2020-10-17T11:05:54.727,17.870,0.854,0.793,0.305
1602947154737,2020-10-17T11:05:54.737,17.880,0.854,0.854,0.122
1602947154747,2020-10-17T11:05:54.747,17.890,0.915,0.793,0.244
1602947154757,2020-10-17T11:05:54.757,17.900,0.976,0.549,0.305
1602947154767,2020-10-17T11:05:54.767,17.910,0.915,0.549,0.427
1602947154777,2020-10-17T11:05:54.777,17.920,0.610,0.549,0.610
1602947154787,2020-10-17T11:05:54.787,17.930,0.244,0.427,0.854
1602947154797,2020-10-17T11:05:54.797,17.940,0.000,0.549,1.098
1602947154807,2020-10-17T11:05:54.807,17.950,-0.305,0.549,0.854
1602947154817,2020-10-17T11:05:54.817,17.960,-0.610,0.549,0.610
1602947154827,2020-10-17T11:05:54.827,17.970,-0.732,0.549,0.671
1602947154837,2020-10-17T11:05:54.837,17.980,-0.366,0.488,0.854
1602947154847,2020-10-17T11:05:54.847,17.990,0.183,0.305,0.976
1602947154857,2020-10-17T11:05:54.857,18.000,0.427,0.183,1.037
1602947154867,2020-10-17T11:05:54.867,18.010,0.610,0.183,0.976
1602947154877,2020-10-17T11:05:54.877,18.020,0.610,0.061,0.793
1602947154887,2020-10-17T11:05:54.887,18.030,0.610,-0.122,0.793
1602947154897,2020-10-17T11:05:54.897,18.040,0.732,-0.183,0.610
1602947154907,2020-10-17T11:05:54.907,18.050,0.671,-0.061,0.549
1602947154917,2020-10-17T11:05:54.917,18.060,0.976,-0.061,0.549
1602947154927,2020-10-17T11:05:54.927,18.070,1.280,0.061,0.671
1602947154937,2020-10-17T11:05:54.937,18.080,1.524,0.244,0.793
1602947154947,2020-10-17T11:05:54.947,18.090,1.707,0.427,0.915
1602947154957,2020-10-17T11:05:54.957,18.100,1.829,0.610,0.915
1602947154967,2020-10-17T11:05:54.967,18.110,1.890,0.793,0.915
1602947154977,2020-10-17T11:05:54.977,18.120,1.951,1.037,0.671
1602947154987,2020-10-17T11:05:54.987,18.130,1.890,1.220,0.427
1602947154997,2020-10-17T11:05:54.997,18.140,1.646,1.280,0.427
1602947155007,2020-10-17T11:05:55.007,18.150,1.951,1.280,0.549
1602947155017,2020-10-17T11:05:55.017,18.160,2.195,1.280,0.793
1602947155027,2020-10-17T11:05:55.027,18.170,2.256,1.280,0.854
1602947155037,2020-10-17T11:05:55.037,18.180,2.073,1.524,0.732
1602947155047,2020-10-17T11:05:55.047,18.190,1.585,2.012,0.427
1602947155057,2020-10-17T11:05:55.057,18.200,0.915,2.378,0.122
1602947155067,2020-10-17T11:05:55.067,18.210,-0.061,2.561,-0.305
1602947155077,2020-10-17T11:05:55.077,18.220,-1.098,2.622,-0.549
1602947155087,2020-10-17T11:05:55.087,18.230,-1.829,2.378,-0.061
1602947155097,2020-10-17T11:05:55.097,18.240,-2.683,2.195,0.610
1602947155107,2020-10-17T11:05:55.107,18.250,-2.683,2.012,0.793
1602947155117,2020-10-17T11:05:55.117,18.260,-2.134,1.890,1.098
1602947155127,2020-10-17T11:05:55.127,18.270,-1.280,1.951,1.220
1602947155137,2020-10-17T11:05:55.137,18.280,-0.244,1.829,1.463
1602947155147,2020-10-17T11:05:55.147,18.290,0.488,1.829,1.463
1602947155157,2020-10-17T11:05:55.157,18.300,0.854,1.707,1.341
1602947155167,2020-10-17T11:05:55.167,18.310,1.098,1.341,1.463
1602947155177,2020-10-17T11:05:55.177,18.320,1.402,1.220,1.280
1602947155187,2020-10-17T11:05:55.187,18.330,1.768,1.280,1.220
1602947155197,2020-10-17T11:05:55.197,18.340,2.378,1.402,1.220
1602947155207,2020-10-17T11:05:55.207,18.350,2.988,1.707,1.341
1602947155217,2020-10-17T11:05:55.217,18.360,3.598,1.951,1.585
1602947155227,2020-10-17T11:05:55.227,18.370,4.085,2.195,1.463
1602947155237,2020-10-17T11:05:55.237,18.380,4.146,2.378,1.646
1602947155247,2020-10-17T11:05:55.247,18.390,4.573,2.683,2.073
1602947155257,2020-10-17T11:05:55.257,18.400,4.756,3.110,2.317
1602947155267,2020-10-17T11:05:55.267,18.410,4.390,3.537,2.256
1602947155277,2020-10-17T11:05:55.277,18.420,3.963,3.963,2.134
1602947155287,2020-10-17T11:05:55.287,18.430,3.598,4.329,1.829
1602947155297,2020-10-17T11:05:55.297,18.440,3.293,4.573,1.524
1602947155307,2020-10-17T11:05:55.307,18.450,3.110,4.817,1.220
1602947155317,2020-10-17T11:05:55.317,18.460,3.110,4.939,1.098
1602947155327,2020-10-17T11:05:55.327,18.470,3.232,4.939,1.098
1602947155337,2020-10-17T11:05:55.337,18.480,3.232,4.817,1.098
1602947155347,2020-10-17T11:05:55.347,18.490,3.293,4.390,0.915
1602947155357,2020-10-17T11:05:55.357,18.500,3.171,4.146,0.732
1602947155367,2020-10-17T11:05:55.367,18.510,3.110,3.963,0.366
1602947155377,2020-10-17T11:05:55.377,18.520,3.049,3.780,-0.061
1602947155387,2020-10-17T11:05:55.387,18.530,2.927,3.659,-0.549
1602947155397,2020-10-17T11:05:55.397,18.540,2.988,3.902,-0.915
