epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1602947778824,2020-10-17T11:16:18.824,31.730,0.732,-1.280,0.976
1602947778834,2020-10-17T11:16:18.834,31.740,0.488,-1.402,0.610
1602947778844,2020-10-17T11:16:18.844,31.750,0.244,-1.341,0.183
1602947778854,2020-10-17T11:16:18.854,31.760,0.122,-1.159,-0.183
1602947778864,2020-10-17T11:16:18.864,31.770,0.122,-0.976,-0.488
1602947778874,2020-10-17T11:16:18.874,31.780,0.244,-0.854,-0.549
1602947778884,2020-10-17T11:16:18.884,31.790,0.427,-0.732,-0.488
1602947778894,2020-10-17T11:16:18.894,31.800,0.427,-0.732,-0.305
1602947778904,2020-10-17T11:16:18.904,31.810,0.488,-0.732,-0.122
1602947778914,2020-10-17T11:16:18.914,31.820,0.610,-0.793,-0.061
1602947778924,2020-10-17T11:16:18.924,31.830,0.610,-0.793,0.061
1602947778934,2020-10-17T11:16:18.934,31.840,0.549,-0.854,0.244
1602947778944,2020-10-17T11:16:18.944,31.850,0.488,-0.976,0.366
1602947778954,2020-10-17T11:16:18.954,31.860,0.488,-1.098,0.366
1602947778964,2020-10-17T11:16:18.964,31.870,0.488,-0.915,0.427
1602947778974,2020-10-17T11:16:18.974,31.880,0.488,-1.098,0.549
1602947778984,2020-10-17T11:16:18.984,31.890,0.427,-1.280,0.671
1602947778994,2020-10-17T11:16:18.994,31.900,0.122,-1.463,0.610
1602947779004,2020-10-17T11:16:19.004,31.910,-0.122,-1.829,0.488
1602947779014,2020-10-17T11:16:19.014,31.920,-0.244,-1.890,0.305
1602947779024,2020-10-17T11:16:19.024,31.930,-0.061,-2.134,0.183
1602947779034,2020-10-17T11:16:19.034,31.940,0.122,-2.256,0.122
1602947779044,2020-10-17T11:16:19.044,31.950,0.183,-2.683,-0.061
1602947779054,2020-10-17T11:16:19.054,31.960,-0.183,-3.354,-0.671
1602947779064,2020-10-17T11:16:19.064,31.970,-1.341,-3.659,-1.463
1602947779074,2020-10-17T11:16:19.074,31.980,-2.195,-3.537,-3.049
1602947779084,2020-10-17T11:16:19.084,31.990,-2.500,-3.110,-3.963
1602947779094,2020-10-17T11:16:19.094,32.000,-2.317,-2.805,-3.171
1602947779104,2020-10-17T11:16:19.104,32.010,-1.646,-2.317,-1.585
1602947779114,2020-10-17T11:16:19.114,32.020,-1.220,-1.768,-0.366
1602947779124,2020-10-17T11:16:19.124,32.030,-0.854,-1.098,-0.061
1602947779134,2020-10-17T11:16:19.134,32.040,-0.610,-0.549,-0.244
1602947779144,2020-10-17T11:16:19.144,32.050,-0.427,-0.122,-0.244
1602947779154,2020-10-17T11:16:19.154,32.060,-0.122,0.061,-0.061
1602947779164,2020-10-17T11:16:19.164,32.070,0.061,0.244,-0.122
1602947779174,2020-10-17T11:16:19.174,32.080,0.244,0.305,-0.061
1602947779184,2020-10-17T11:16:19.184,32.090,0.244,0.427,-0.061
1602947779194,2020-10-17T11:16:19.194,32.100,0.366,0.427,-0.061
1602947779204,2020-10-17T11:16:19.204,32.110,0.244,0.305,0.244
1602947779214,2020-10-17T11:16:19.214,32.120,0.305,0.244,0.610
1602947779224,2020-10-17T11:16:19.224,32.130,0.427,0.122,0.732
1602947779234,2020-10-17T11:16:19.234,32.140,0.366,0.061,0.732
1602947779244,2020-10-17T11:16:19.244,32.150,0.427,-0.061,0.610
1602947779254,2020-10-17T11:16:19.254,32.160,0.488,-0.061,0.549
1602947779264,2020-10-17T11:16:19.264,32.170,0.549,-0.244,0.549
1602947779274,2020-10-17T11:16:19.274,32.180,0.427,-0.244,0.732
1602947779284,2020-10-17T11:16:19.284,32.190,0.305,-0.244,0.793
1602947779294,2020-10-17T11:16:19.294,32.200,0.244,-0.305,0.732
1602947779304,2020-10-17T11:16:19.304,32.210,0.122,-0.427,0.793
1602947779314,2020-10-17T11:16:19.314,32.220,0.183,-0.549,0.610
1602947779324,2020-10-17T11:16:19.324,32.230,0.183,-0.549,0.610
1602947779334,2020-10-17T11:16:19.334,32.240,0.122,-0.610,0.671
1602947779344,2020-10-17T11:16:19.344,32.250,0.244,-0.793,0.732
1602947779354,2020-10-17T11:16:19.354,32.260,0.427,-0.976,0.854
1602947779364,2020-10-17T11:16:19.364,32.270,0.671,-1.098,0.854
1602947779374,2020-10-17T11:16:19.374,32.280,0.976,-1.098,0.976
1602947779384,2020-10-17T11:16:19.384,32.290,1.220,-0.976,0.976
1602947779394,2020-10-17T11:16:19.394,32.300,1.402,-0.793,0.915
1602947779404,2020-10-17T11:16:19.404,32.310,1.585,-0.427,0.976
1602947779414,2020-10-17T11:16:19.414,32.320,1.585,-0.183,0.976
1602947779424,2020-10-17T11:16:19.424,32.330,1.280,0.183,0.915
1602947779434,2020-10-17T11:16:19.434,32.340,1.220,0.549,1.037
1602947779444,2020-10-17T11:16:19.444,32.350,1.280,0.732,1.280
1602947779454,2020-10-17T11:16:19.454,32.360,1.220,0.793,1.524
1602947779464,2020-10-17T11:16:19.464,32.370,1.220,0.854,1.524
1602947779474,2020-10-17T11:16:19.474,32.380,0.976,0.915,0.976
1602947779484,2020-10-17T11:16:19.484,32.390,0.854,0.854,0.549
1602947779494,2020-10-17T11:16:19.494,32.400,0.793,0.549,0.183
1602947779504,2020-10-17T11:16:19.504,32.410,0.549,0.305,-0.122
1602947779514,2020-10-17T11:16:19.514,32.420,0.793,0.061,-0.549
1602947779524,2020-10-17T11:16:19.524,32.430,0.976,-0.183,-0.976
1602947779534,2020-10-17T11:16:19.534,32.440,1.220,-0.305,-1.220
1602947779544,2020-10-17T11:16:19.544,32.450,1.707,-0.549,-0.610
1602947779554,2020-10-17T11:16:19.554,32.460,1.951,-0.732,0.488
1602947779564,2020-10-17T11:16:19.564,32.470,1.829,-0.854,1.037
1602947779574,2020-10-17T11:16:19.574,32.480,1.402,-0.854,0.915
1602947779584,2020-10-17T11:16:19.584,32.490,0.854,-0.671,0.793
1602947779594,2020-10-17T11:16:19.594,32.500,0.244,-0.671,0.915
1602947779604,2020-10-17T11:16:19.604,32.510,-0.183,-0.488,1.098
1602947779614,2020-10-17T11:16:19.614,32.520,-0.427,-0.305,1.098
1602947779624,2020-10-17T11:16:19.624,32.530,-0.610,-0.122,1.037
1602947779634,2020-10-17T11:16:19.634,32.540,-0.793,-0.122,0.976
1602947779644,2020-10-17T11:16:19.644,32.550,-0.915,-0.244,0.915
1602947779654,2020-10-17T11:16:19.654,32.560,-0.793,-0.366,0.793
1602947779664,2020-10-17T11:16:19.664,32.570,-0.549,-0.671,0.549
1602947779674,2020-10-17T11:16:19.674,32.580,-0.366,-0.976,0.061
1602947779684,2020-10-17T11:16:19.684,32.590,-0.122,-1.280,-0.305
1602947779694,2020-10-17T11:16:19.694,32.600,0.000,-1.524,-0.610
1602947779704,2020-10-17T11:16:19.704,32.610,0.305,-1.768,-0.732
1602947779714,2020-10-17T11:16:19.714,32.620,0.732,-1.829,-0.610
1602947779724,2020-10-17T11:16:19.724,32.630,0.854,-1.707,-0.244
1602947779734,2020-10-17T11:16:19.734,32.640,0.671,-1.646,0.061
1602947779744,2020-10-17T11:16:19.744,32.650,0.488,-1.585,0.366
1602947779754,2020-10-17T11:16:19.754,32.660,0.122,-1.280,0.488
1602947779764,2020-10-17T11:16:19.764,32.670,-0.366,-0.854,0.488
1602947779774,2020-10-17T11:16:19.774,32.680,-0.427,-0.366,0.488
1602947779784,2020-10-17T11:16:19.784,32.690,-0.366,0.305,0.610
1602947779794,2020-10-17T11:16:19.794,32.700,-0.061,1.037,0.976
1602947779804,2020-10-17T11:16:19.804,32.710,0.488,1.646,1.341
1602947779814,2020-10-17T11:16:19.814,32.720,0.915,2.073,1.707
1602947779824,2020-10-17T11:16:19.824,32.730,0.976,2.256,1.829
1602947779834,2020-10-17T11:16:19.834,32.740,0.976,2.256,1.707
1602947779844,2020-10-17T11:16:19.844,32.750,0.732,2.012,1.402
1602947779854,2020-10-17T11:16:19.854,32.760,0.610,1.585,1.159
1602947779864,2020-10-17T11:16:19.864,32.770,0.488,1.220,0.854
1602947779874,2020-10-17T11:16:19.874,32.780,0.244,0.671,0.671
1602947779884,2020-10-17T11:16:19.884,32.790,0.244,0.366,0.610
1602947779894,2020-10-17T11:16:19.894,32.800,0.305,0.305,0.549
1602947779904,2020-10-17T11:16:19.904,32.810,0.305,0.122,0.488
1602947779914,2020-10-17T11:16:19.914,32.820,0.183,-0.122,0.183
1602947779924,2020-10-17T11:16:19.924,32.830,0.122,-0.244,-0.122
1602947779934,2020-10-17T11:16:19.934,32.840,0.122,-0.488,-0.427
1602947779944,2020-10-17T11:16:19.944,32.850,0.183,-0.732,-0.427
1602947779954,2020-10-17T11:16:19.954,32.860,0.488,-1.037,-0.427
1602947779964,2020-10-17T11:16:19.964,32.870,0.793,-1.220,-0.366
1602947779974,2020-10-17T11:16:19.974,32.880,1.159,-1.280,-0.305
1602947779984,2020-10-17T11:16:19.984,32.890,1.768,-1.341,-0.122
1602947779994,2020-10-17T11:16:19.994,32.900,2.012,-1.220,0.244
1602947780004,2020-10-17T11:16:20.004,32.910,2.134,-1.098,0.427
1602947780014,2020-10-17T11:16:20.014,32.920,2.073,-0.915,0.732
1602947780024,2020-10-17T11:16:20.024,32.930,1.768,-0.610,1.098
1602947780034,2020-10-17T11:16:20.034,32.940,1.463,-0.183,1.524
1602947780044,2020-10-17T11:16:20.044,32.950,1.159,0.244,2.195
1602947780054,2020-10-17T11:16:20.054,32.960,0.793,0.610,2.561
1602947780064,2020-10-17T11:16:20.064,32.970,0.488,0.793,2.805
1602947780074,2020-10-17T11:16:20.074,32.980,0.000,1.037,2.866
1602947780084,2020-10-17T11:16:20.084,32.990,-0.122,0.915,2.988
1602947780094,2020-10-17T11:16:20.094,33.000,-0.427,0.793,2.927
1602947780104,2020-10-17T11:16:20.104,33.010,-0.671,0.427,2.561
1602947780114,2020-10-17T11:16:20.114,33.020,-0.610,-0.061,2.134
1602947780124,2020-10-17T11:16:20.124,33.030,-0.671,-0.549,1.463
1602947780134,2020-10-17T11:16:20.134,33.040,-0.671,-0.915,0.915
1602947780144,2020-10-17T11:16:20.144,33.050,-0.671,-1.280,0.427
1602947780154,2020-10-17T11:16:20.154,33.060,-0.610,-1.524,-0.061
1602947780164,2020-10-17T11:16:20.164,33.070,-0.671,-1.707,-0.488
1602947780174,2020-10-17T11:16:20.174,33.080,-0.549,-1.646,-0.610
1602947780184,2020-10-17T11:16:20.184,33.090,-0.366,-1.463,-0.671
1602947780194,2020-10-17T11:16:20.194,33.100,-0.244,-1.341,-0.549
1602947780204,2020-10-17T11:16:20.204,33.110,-0.427,-1.159,-0.244
1602947780214,2020-10-17T11:16:20.214,33.120,-0.427,-0.976,0.122
1602947780224,2020-10-17T11:16:20.224,33.130,-0.793,-0.793,0.305
1602947780234,2020-10-17T11:16:20.234,33.140,-1.037,-0.610,0.549
1602947780244,2020-10-17T11:16:20.244,33.150,-0.976,-0.427,1.037
1602947780254,2020-10-17T11:16:20.254,33.160,-0.793,-0.305,1.463
1602947780264,2020-10-17T11:16:20.264,33.170,-0.488,-0.122,1.524
1602947780274,2020-10-17T11:16:20.274,33.180,-0.122,-0.122,1.341
1602947780284,2020-10-17T11:16:20.284,33.190,0.244,-0.244,1.280
1602947780294,2020-10-17T11:16:20.294,33.200,0.671,-0.488,1.463
1602947780304,2020-10-17T11:16:20.304,33.210,0.793,-0.732,1.524
1602947780314,2020-10-17T11:16:20.314,33.220,0.915,-1.037,1.159
1602947780324,2020-10-17T11:16:20.324,33.230,0.793,-1.037,0.488
1602947780334,2020-10-17T11:16:20.334,33.240,0.671,-0.915,-0.244
1602947780344,2020-10-17T11:16:20.344,33.250,0.732,-0.610,-0.793
1602947780354,2020-10-17T11:16:20.354,33.260,0.793,-0.427,-0.976
1602947780364,2020-10-17T11:16:20.364,33.270,0.854,-0.366,-1.037
1602947780374,2020-10-17T11:16:20.374,33.280,0.854,-0.183,-0.976
1602947780384,2020-10-17T11:16:20.384,33.290,0.854,-0.183,-0.671
1602947780394,2020-10-17T11:16:20.394,33.300,0.671,-0.366,-0.183
1602947780404,2020-10-17T11:16:20.404,33.310,0.366,-0.610,0.000
1602947780414,2020-10-17T11:16:20.414,33.320,0.244,-0.854,-0.061
1602947780424,2020-10-17T11:16:20.424,33.330,0.000,-0.976,-0.183
1602947780434,2020-10-17T11:16:20.434,33.340,0.000,-1.159,-0.183
1602947780444,2020-10-17T11:16:20.444,33.350,0.061,-1.280,0.122
1602947780454,2020-10-17T11:16:20.454,33.360,0.061,-1.280,0.488
1602947780464,2020-10-17T11:16:20.464,33.370,0.000,-1.402,0.732
1602947780474,2020-10-17T11:16:20.474,33.380,0.000,-1.585,1.098
1602947780484,2020-10-17T11:16:20.484,33.390,0.183,-1.585,1.463
1602947780494,2020-10-17T11:16:20.494,33.400,0.183,-1.585,1.707
1602947780504,2020-10-17T11:16:20.504,33.410,0.122,-1.585,1.707
1602947780514,2020-10-17T11:16:20.514,33.420,0.183,-1.402,1.341
1602947780524,2020-10-17T11:16:20.524,33.430,0.427,-1.037,0.854
1602947780534,2020-10-17T11:16:20.534,33.440,0.671,-0.793,0.671
1602947780544,2020-10-17T11:16:20.544,33.450,0.793,-0.610,0.915
1602947780554,2020-10-17T11:16:20.554,33.460,0.732,-0.488,1.341
1602947780564,2020-10-17T11:16:20.564,33.470,0.549,-0.549,1.646
1602947780574,2020-10-17T11:16:20.574,33.480,0.244,-0.610,1.707
1602947780584,2020-10-17T11:16:20.584,33.490,0.122,-0.610,1.890
1602947780594,2020-10-17T11:16:20.594,33.500,0.000,-0.549,2.134
1602947780604,2020-10-17T11:16:20.604,33.510,-0.183,-0.427,2.134
1602947780614,2020-10-17T11:16:20.614,33.520,-0.549,-0.366,2.134
1602947780624,2020-10-17T11:16:20.624,33.530,-0.732,-0.305,2.256
1602947780634,2020-10-17T11:16:20.634,33.540,-1.037,-0.305,2.256
1602947780644,2020-10-17T11:16:20.644,33.550,-1.037,-0.366,1.951
1602947780654,2020-10-17T11:16:20.654,33.560,-0.793,-0.305,1.402
1602947780664,2020-10-17T11:16:20.664,33.570,-0.427,-0.366,1.037
1602947780674,2020-10-17T11:16:20.674,33.580,-0.061,-0.366,0.793
1602947780684,2020-10-17T11:16:20.684,33.590,0.305,-0.427,0.488
1602947780694,2020-10-17T11:16:20.694,33.600,0.610,-0.427,0.183
1602947780704,2020-10-17T11:16:20.704,33.610,0.671,-0.549,-0.305
1602947780714,2020-10-17T11:16:20.714,33.620,0.793,-0.610,-0.732
1602947780724,2020-10-17T11:16:20.724,33.630,0.793,-0.549,-0.793
1602947780734,2020-10-17T11:16:20.734,33.640,0.793,-0.549,-0.732
1602947780744,2020-10-17T11:16:20.744,33.650,0.793,-0.488,-0.671
1602947780754,2020-10-17T11:16:20.754,33.660,0.793,-0.366,-0.549
1602947780764,2020-10-17T11:16:20.764,33.670,0.671,-0.122,-0.366
1602947780774,2020-10-17T11:16:20.774,33.680,0.610,0.000,-0.061
1602947780784,2020-10-17T11:16:20.784,33.690,0.610,0.122,0.244
1602947780794,2020-10-17T11:16:20.794,33.700,0.732,0.305,0.488
1602947780804,2020-10-17T11:16:20.804,33.710,0.915,0.427,0.732
1602947780814,2020-10-17T11:16:20.814,33.720,0.854,0.610,1.037
1602947780824,2020-10-17T11:16:20.824,33.730,0.793,0.610,1.402
1602947780834,2020-10-17T11:16:20.834,33.740,0.732,0.488,1.524
1602947780844,2020-10-17T11:16:20.844,33.750,0.427,0.366,1.707
1602947780854,2020-10-17T11:16:20.854,33.760,0.183,0.244,1.707
1602947780864,2020-10-17T11:16:20.864,33.770,0.122,0.000,1.768
1602947780874,2020-10-17T11:16:20.874,33.780,0.183,-0.183,1.768
1602947780884,2020-10-17T11:16:20.884,33.790,0.305,-0.549,1.829
1602947780894,2020-10-17T11:16:20.894,33.800,0.305,-0.854,1.707
1602947780904,2020-10-17T11:16:20.904,33.810,0.427,-1.037,1.280
1602947780914,2020-10-17T11:16:20.914,33.820,0.366,-1.220,0.915
1602947780924,2020-10-17T11:16:20.924,33.830,0.427,-1.280,0.610
1602947780934,2020-10-17T11:16:20.934,33.840,0.244,-1.341,0.488
1602947780944,2020-10-17T11:16:20.944,33.850,0.122,-1.280,0.488
1602947780954,2020-10-17T11:16:20.954,33.860,0.061,-1.220,0.305
1602947780964,2020-10-17T11:16:20.964,33.870,0.000,-1.402,-0.122
1602947780974,2020-10-17T11:16:20.974,33.880,0.061,-1.280,0.000
1602947780984,2020-10-17T11:16:20.984,33.890,0.183,-1.220,0.427
1602947780994,2020-10-17T11:16:20.994,33.900,0.610,-1.098,0.732
1602947781004,2020-10-17T11:16:21.004,33.910,0.793,-0.793,0.732
1602947781014,2020-10-17T11:16:21.014,33.920,0.793,-0.671,0.427
1602947781024,2020-10-17T11:16:21.024,33.930,0.854,-0.793,0.427
1602947781034,2020-10-17T11:16:21.034,33.940,0.793,-0.854,0.793
1602947781044,2020-10-17T11:16:21.044,33.950,0.488,-0.915,1.341
1602947781054,2020-10-17T11:16:21.054,33.960,0.061,-1.098,1.768
1602947781064,2020-10-17T11:16:21.064,33.970,-0.366,-1.159,1.707
1602947781074,2020-10-17T11:16:21.074,33.980,-0.610,-0.793,1.280
1602947781084,2020-10-17T11:16:21.084,33.990,-0.976,-0.305,0.915
1602947781094,2020-10-17T11:16:21.094,34.000,-1.159,0.122,0.610
1602947781104,2020-10-17T11:16:21.104,34.010,-1.159,0.488,0.427
1602947781114,2020-10-17T11:16:21.114,34.020,-0.976,0.915,0.122
1602947781124,2020-10-17T11:16:21.124,34.030,-0.793,1.220,-0.244
1602947781134,2020-10-17T11:16:21.134,34.040,-0.305,1.402,-0.549
1602947781144,2020-10-17T11:16:21.144,34.050,0.183,1.463,-0.793
1602947781154,2020-10-17T11:16:21.154,34.060,0.488,1.280,-0.976
1602947781164,2020-10-17T11:16:21.164,34.070,0.549,1.037,-1.220
1602947781174,2020-10-17T11:16:21.174,34.080,0.549,0.549,-1.585
1602947781184,2020-10-17T11:16:21.184,34.090,0.427,0.122,-1.829
1602947781194,2020-10-17T11:16:21.194,34.100,0.427,-0.183,-1.646
1602947781204,2020-10-17T11:16:21.204,34.110,0.427,-0.671,-1.159
1602947781214,2020-10-17T11:16:21.214,34.120,0.610,-1.098,-0.793
1602947781224,2020-10-17T11:16:21.224,34.130,0.793,-1.402,-0.427
1602947781234,2020-10-17T11:16:21.234,34.140,0.671,-1.646,-0.244
1602947781244,2020-10-17T11:16:21.244,34.150,0.793,-1.890,-0.183
1602947781254,2020-10-17T11:16:21.254,34.160,0.732,-2.012,-0.366
1602947781264,2020-10-17T11:16:21.264,34.170,0.610,-1.951,-0.915
1602947781274,2020-10-17T11:16:21.274,34.180,0.427,-2.012,-1.159
1602947781284,2020-10-17T11:16:21.284,34.190,0.183,-2.134,-0.976
1602947781294,2020-10-17T11:16:21.294,34.200,-0.183,-2.195,-0.610
1602947781304,2020-10-17T11:16:21.304,34.210,-0.549,-2.256,-0.244
1602947781314,2020-10-17T11:16:21.314,34.220,-0.793,-2.317,0.000
1602947781324,2020-10-17T11:16:21.324,34.230,-0.671,-2.256,0.244
1602947781334,2020-10-17T11:16:21.334,34.240,-0.671,-2.012,0.366
1602947781344,2020-10-17T11:16:21.344,34.250,-0.488,-1.829,0.244
1602947781354,2020-10-17T11:16:21.354,34.260,-0.305,-1.890,0.061
1602947781364,2020-10-17T11:16:21.364,34.270,-0.305,-1.951,-0.244
1602947781374,2020-10-17T11:16:21.374,34.280,-0.183,-2.256,-0.793
1602947781384,2020-10-17T11:16:21.384,34.290,-0.061,-3.049,-1.220
1602947781394,2020-10-17T11:16:21.394,34.300,-0.244,-4.329,-1.829
1602947781404,2020-10-17T11:16:21.404,34.310,-0.122,-5.793,-2.439
1602947781414,2020-10-17T11:16:21.414,34.320,0.122,-7.256,-3.049
1602947781424,2020-10-17T11:16:21.424,34.330,-0.183,-9.207,-3.598
1602947781434,2020-10-17T11:16:21.434,34.340,-1.159,-12.195,-4.207
1602947781444,2020-10-17T11:16:21.444,34.350,-2.744,-15.915,-4.512
1602947781454,2020-10-17T11:16:21.454,34.360,-4.146,-20.183,-4.634
1602947781464,2020-10-17T11:16:21.464,34.370,-5.549,-24.329,-4.756
1602947781474,2020-10-17T11:16:21.474,34.380,-6.951,-28.293,-5.000
1602947781484,2020-10-17T11:16:21.484,34.390,-8.659,-32.439,-5.305
1602947781494,2020-10-17T11:16:21.494,34.400,-10.427,-36.585,-5.183
1602947781504,2020-10-17T11:16:21.504,34.410,-12.256,-40.671,-4.695
1602947781514,2020-10-17T11:16:21.514,34.420,-14.756,-44.451,-4.207
1602947781524,2020-10-17T11:16:21.524,34.430,-16.890,-47.866,-3.659
1602947781534,2020-10-17T11:16:21.534,34.440,-18.902,-50.915,-3.476
1602947781544,2020-10-17T11:16:21.544,34.450,-20.366,-52.988,-3.659
1602947781554,2020-10-17T11:16:21.554,34.460,-21.037,-53.293,-4.207
1602947781564,2020-10-17T11:16:21.564,34.470,-21.037,-52.378,-4.756
1602947781574,2020-10-17T11:16:21.574,34.480,-20.305,-50.366,-5.122
1602947781584,2020-10-17T11:16:21.584,34.490,-19.268,-47.378,-5.061
1602947781594,2020-10-17T11:16:21.594,34.500,-18.415,-43.902,-4.939
1602947781604,2020-10-17T11:16:21.604,34.510,-18.049,-40.610,-4.939
1602947781614,2020-10-17T11:16:21.614,34.520,-18.293,-37.378,-4.695
1602947781624,2020-10-17T11:16:21.624,34.530,-18.659,-34.512,-4.146
1602947781634,2020-10-17T11:16:21.634,34.540,-18.841,-31.707,-3.171
1602947781644,2020-10-17T11:16:21.644,34.550,-19.024,-28.963,-1.890
1602947781654,2020-10-17T11:16:21.654,34.560,-18.902,-26.402,-0.488
1602947781664,2020-10-17T11:16:21.664,34.570,-18.415,-24.146,0.915
1602947781674,2020-10-17T11:16:21.674,34.580,-17.805,-22.195,2.195
1602947781684,2020-10-17T11:16:21.684,34.590,-17.195,-20.549,3.415
1602947781694,2020-10-17T11:16:21.694,34.600,-16.463,-19.024,4.634
1602947781704,2020-10-17T11:16:21.704,34.610,-15.610,-17.561,5.610
1602947781714,2020-10-17T11:16:21.714,34.620,-14.939,-15.793,6.524
1602947781724,2020-10-17T11:16:21.724,34.630,-14.024,-13.963,6.951
1602947781734,2020-10-17T11:16:21.734,34.640,-13.232,-12.073,7.012
1602947781744,2020-10-17T11:16:21.744,34.650,-12.683,-10.061,6.829
1602947781754,2020-10-17T11:16:21.754,34.660,-12.378,-8.415,6.829
1602947781764,2020-10-17T11:16:21.764,34.670,-12.378,-7.195,6.768
1602947781774,2020-10-17T11:16:21.774,34.680,-12.256,-5.915,6.463
1602947781784,2020-10-17T11:16:21.784,34.690,-12.256,-4.817,5.854
1602947781794,2020-10-17T11:16:21.794,34.700,-12.317,-3.780,5.366
1602947781804,2020-10-17T11:16:21.804,34.710,-12.378,-2.927,5.122
1602947781814,2020-10-17T11:16:21.814,34.720,-12.805,-2.378,4.939
1602947781824,2020-10-17T11:16:21.824,34.730,-13.415,-2.012,5.061
1602947781834,2020-10-17T11:16:21.834,34.740,-13.720,-1.463,5.244
1602947781844,2020-10-17T11:16:21.844,34.750,-13.841,-0.854,5.061
1602947781854,2020-10-17T11:16:21.854,34.760,-14.085,-0.488,4.756
1602947781864,2020-10-17T11:16:21.864,34.770,-14.512,-0.366,4.512
1602947781874,2020-10-17T11:16:21.874,34.780,-15.244,-0.671,4.329
1602947781884,2020-10-17T11:16:21.884,34.790,-16.220,-1.220,4.329
1602947781894,2020-10-17T11:16:21.894,34.800,-17.012,-1.951,4.268
1602947781904,2020-10-17T11:16:21.904,34.810,-17.500,-2.500,3.963
1602947781914,2020-10-17T11:16:21.914,34.820,-17.561,-2.927,4.146
1602947781924,2020-10-17T11:16:21.924,34.830,-17.073,-3.232,4.939
1602947781934,2020-10-17T11:16:21.934,34.840,-15.854,-3.110,6.037
1602947781944,2020-10-17T11:16:21.944,34.850,-14.268,-2.744,7.317
1602947781954,2020-10-17T11:16:21.954,34.860,-12.805,-2.195,8.415
1602947781964,2020-10-17T11:16:21.964,34.870,-11.098,-1.646,9.451
1602947781974,2020-10-17T11:16:21.974,34.880,-9.573,-0.671,10.305
1602947781984,2020-10-17T11:16:21.984,34.890,-8.049,0.488,10.915
1602947781994,2020-10-17T11:16:21.994,34.900,-6.768,1.890,11.402
1602947782004,2020-10-17T11:16:22.004,34.910,-5.488,3.537,11.585
1602947782014,2020-10-17T11:16:22.014,34.920,-4.512,5.183,11.585
1602947782024,2020-10-17T11:16:22.024,34.930,-3.780,6.768,11.159
1602947782034,2020-10-17T11:16:22.034,34.940,-2.866,8.293,10.610
1602947782044,2020-10-17T11:16:22.044,34.950,-2.317,9.451,10.305
1602947782054,2020-10-17T11:16:22.054,34.960,-1.768,10.305,10.488
1602947782064,2020-10-17T11:16:22.064,34.970,-1.341,10.915,11.098
1602947782074,2020-10-17T11:16:22.074,34.980,-1.037,11.341,11.341
1602947782084,2020-10-17T11:16:22.084,34.990,-0.854,11.463,11.159
1602947782094,2020-10-17T11:16:22.094,35.000,-0.854,11.280,10.854
1602947782104,2020-10-17T11:16:22.104,35.010,-1.037,10.915,10.366
1602947782114,2020-10-17T11:16:22.114,35.020,-1.220,10.610,9.817
1602947782124,2020-10-17T11:16:22.124,35.030,-1.037,10.244,8.902
1602947782134,2020-10-17T11:16:22.134,35.040,-0.854,9.878,7.866
1602947782144,2020-10-17T11:16:22.144,35.050,-0.549,9.329,7.073
1602947782154,2020-10-17T11:16:22.154,35.060,-0.061,8.598,6.585
1602947782164,2020-10-17T11:16:22.164,35.070,0.305,7.561,6.524
