epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1602946943414,2020-10-17T11:02:23.414,42.230,-0.580,-0.802,0.262
1602946943424,2020-10-17T11:02:23.424,42.240,-0.582,-0.805,0.262
1602946943434,2020-10-17T11:02:23.434,42.250,-0.583,-0.805,0.262
1602946943444,2020-10-17T11:02:23.444,42.260,-0.584,-0.804,0.263
1602946943454,2020-10-17T11:02:23.454,42.270,-0.587,-0.802,0.263
1602946943464,2020-10-17T11:02:23.464,42.280,-0.586,-0.802,0.263
1602946943474,2020-10-17T11:02:23.474,42.290,-0.585,-0.803,0.260
1602946943484,2020-10-17T11:02:23.484,42.300,-0.583,-0.803,0.259
1602946943494,2020-10-17T11:02:23.494,42.310,-0.583,-0.802,0.261
1602946943504,2020-10-17T11:02:23.504,42.320,-0.581,-0.801,0.261
1602946943514,2020-10-17T11:02:23.514,42.330,-0.580,-0.800,0.263
1602946943524,2020-10-17T11:02:23.524,42.340,-0.581,-0.796,0.264
1602946943534,2020-10-17T11:02:23.534,42.350,-0.583,-0.794,0.260
1602946943544,2020-10-17T11:02:23.544,42.360,-0.585,-0.791,0.263
1602946943554,2020-10-17T11:02:23.554,42.370,-0.582,-0.791,0.259
1602946943564,2020-10-17T11:02:23.564,42.380,-0.582,-0.799,0.258
1602946943574,2020-10-17T11:02:23.574,42.390,-0.577,-0.801,0.259
1602946943584,2020-10-17T11:02:23.584,42.400,-0.574,-0.801,0.260
1602946943594,2020-10-17T11:02:23.594,42.410,-0.574,-0.796,0.261
1602946943604,2020-10-17T11:02:23.604,42.420,-0.577,-0.792,0.262
1602946943614,2020-10-17T11:02:23.614,42.430,-0.578,-0.793,0.260
1602946943624,2020-10-17T11:02:23.624,42.440,-0.582,-0.794,0.262
1602946943634,2020-10-17T11:02:23.634,42.450,-0.582,-0.797,0.260
1602946943644,2020-10-17T11:02:23.644,42.460,-0.580,-0.801,0.259
1602946943654,2020-10-17T11:02:23.654,42.470,-0.578,-0.801,0.260
1602946943664,2020-10-17T11:02:23.664,42.480,-0.577,-0.804,0.258
1602946943674,2020-10-17T11:02:23.674,42.490,-0.579,-0.801,0.261
1602946943684,2020-10-17T11:02:23.684,42.500,-0.577,-0.800,0.262
1602946943694,2020-10-17T11:02:23.694,42.510,-0.580,-0.796,0.259
1602946943704,2020-10-17T11:02:23.704,42.520,-0.580,-0.797,0.259
1602946943714,2020-10-17T11:02:23.714,42.530,-0.583,-0.798,0.263
1602946943724,2020-10-17T11:02:23.724,42.540,-0.584,-0.796,0.263
1602946943734,2020-10-17T11:02:23.734,42.550,-0.586,-0.796,0.267
1602946943744,2020-10-17T11:02:23.744,42.560,-0.587,-0.800,0.267
1602946943754,2020-10-17T11:02:23.754,42.570,-0.583,-0.804,0.263
1602946943764,2020-10-17T11:02:23.764,42.580,-0.582,-0.804,0.261
1602946943774,2020-10-17T11:02:23.774,42.590,-0.582,-0.803,0.260
1602946943784,2020-10-17T11:02:23.784,42.600,-0.582,-0.800,0.265
1602946943794,2020-10-17T11:02:23.794,42.610,-0.582,-0.800,0.266
1602946943804,2020-10-17T11:02:23.804,42.620,-0.583,-0.801,0.264
1602946943814,2020-10-17T11:02:23.814,42.630,-0.584,-0.798,0.267
1602946943824,2020-10-17T11:02:23.824,42.640,-0.585,-0.798,0.264
1602946943834,2020-10-17T11:02:23.834,42.650,-0.585,-0.800,0.261
1602946943844,2020-10-17T11:02:23.844,42.660,-0.580,-0.799,0.261
1602946943854,2020-10-17T11:02:23.854,42.670,-0.581,-0.801,0.261
1602946943864,2020-10-17T11:02:23.864,42.680,-0.583,-0.802,0.260
1602946943874,2020-10-17T11:02:23.874,42.690,-0.581,-0.803,0.259
1602946943884,2020-10-17T11:02:23.884,42.700,-0.579,-0.802,0.259
1602946943894,2020-10-17T11:02:23.894,42.710,-0.577,-0.803,0.261
1602946943904,2020-10-17T11:02:23.904,42.720,-0.580,-0.798,0.261
1602946943914,2020-10-17T11:02:23.914,42.730,-0.579,-0.798,0.257
1602946943924,2020-10-17T11:02:23.924,42.740,-0.580,-0.798,0.258
1602946943934,2020-10-17T11:02:23.934,42.750,-0.583,-0.796,0.256
1602946943944,2020-10-17T11:02:23.944,42.760,-0.581,-0.794,0.254
1602946943954,2020-10-17T11:02:23.954,42.770,-0.580,-0.793,0.255
1602946943964,2020-10-17T11:02:23.964,42.780,-0.581,-0.797,0.255
1602946943974,2020-10-17T11:02:23.974,42.790,-0.578,-0.797,0.254
1602946943984,2020-10-17T11:02:23.984,42.800,-0.578,-0.797,0.252
1602946943994,2020-10-17T11:02:23.994,42.810,-0.574,-0.795,0.253
1602946944004,2020-10-17T11:02:24.004,42.820,-0.574,-0.794,0.252
1602946944014,2020-10-17T11:02:24.014,42.830,-0.572,-0.793,0.255
1602946944024,2020-10-17T11:02:24.024,42.840,-0.571,-0.792,0.252
1602946944034,2020-10-17T11:02:24.034,42.850,-0.570,-0.791,0.253
1602946944044,2020-10-17T11:02:24.044,42.860,-0.575,-0.792,0.254
1602946944054,2020-10-17T11:02:24.054,42.870,-0.577,-0.794,0.251
1602946944064,2020-10-17T11:02:24.064,42.880,-0.573,-0.801,0.251
1602946944074,2020-10-17T11:02:24.074,42.890,-0.577,-0.801,0.251
1602946944084,2020-10-17T11:02:24.084,42.900,-0.580,-0.797,0.253
1602946944094,2020-10-17T11:02:24.094,42.910,-0.584,-0.792,0.255
1602946944104,2020-10-17T11:02:24.104,42.920,-0.586,-0.792,0.260
1602946944114,2020-10-17T11:02:24.114,42.930,-0.586,-0.791,0.259
1602946944124,2020-10-17T11:02:24.124,42.940,-0.587,-0.796,0.254
1602946944134,2020-10-17T11:02:24.134,42.950,-0.586,-0.799,0.253
1602946944144,2020-10-17T11:02:24.144,42.960,-0.590,-0.795,0.256
1602946944154,2020-10-17T11:02:24.154,42.970,-0.588,-0.794,0.255
1602946944164,2020-10-17T11:02:24.164,42.980,-0.587,-0.799,0.258
1602946944174,2020-10-17T11:02:24.174,42.990,-0.589,-0.792,0.259
1602946944184,2020-10-17T11:02:24.184,43.000,-0.589,-0.792,0.259
1602946944194,2020-10-17T11:02:24.194,43.010,-0.588,-0.789,0.257
1602946944204,2020-10-17T11:02:24.204,43.020,-0.588,-0.791,0.254
1602946944214,2020-10-17T11:02:24.214,43.030,-0.587,-0.795,0.257
1602946944224,2020-10-17T11:02:24.224,43.040,-0.587,-0.796,0.256
1602946944234,2020-10-17T11:02:24.234,43.050,-0.590,-0.800,0.258
1602946944244,2020-10-17T11:02:24.244,43.060,-0.592,-0.799,0.258
1602946944254,2020-10-17T11:02:24.254,43.070,-0.595,-0.794,0.260
1602946944264,2020-10-17T11:02:24.264,43.080,-0.594,-0.791,0.259
1602946944274,2020-10-17T11:02:24.274,43.090,-0.594,-0.790,0.259
1602946944284,2020-10-17T11:02:24.284,43.100,-0.592,-0.793,0.257
1602946944294,2020-10-17T11:02:24.294,43.110,-0.592,-0.794,0.257
1602946944304,2020-10-17T11:02:24.304,43.120,-0.590,-0.793,0.259
1602946944314,2020-10-17T11:02:24.314,43.130,-0.591,-0.786,0.258
1602946944324,2020-10-17T11:02:24.324,43.140,-0.591,-0.785,0.259
1602946944334,2020-10-17T11:02:24.334,43.150,-0.592,-0.789,0.259
1602946944344,2020-10-17T11:02:24.344,43.160,-0.592,-0.790,0.256
1602946944354,2020-10-17T11:02:24.354,43.170,-0.594,-0.792,0.256
1602946944364,2020-10-17T11:02:24.364,43.180,-0.593,-0.793,0.256
1602946944374,2020-10-17T11:02:24.374,43.190,-0.594,-0.790,0.256
1602946944384,2020-10-17T11:02:24.384,43.200,-0.596,-0.791,0.257
1602946944394,2020-10-17T11:02:24.394,43.210,-0.596,-0.789,0.258
1602946944404,2020-10-17T11:02:24.404,43.220,-0.595,-0.790,0.254
1602946944414,2020-10-17T11:02:24.414,43.230,-0.596,-0.787,0.257
1602946944424,2020-10-17T11:02:24.424,43.240,-0.597,-0.786,0.258
1602946944434,2020-10-17T11:02:24.434,43.250,-0.597,-0.782,0.258
1602946944444,2020-10-17T11:02:24.444,43.260,-0.595,-0.780,0.259
1602946944454,2020-10-17T11:02:24.454,43.270,-0.596,-0.782,0.259
1602946944464,2020-10-17T11:02:24.464,43.280,-0.592,-0.781,0.257
1602946944474,2020-10-17T11:02:24.474,43.290,-0.593,-0.783,0.256
1602946944484,2020-10-17T11:02:24.484,43.300,-0.590,-0.784,0.256
1602946944494,2020-10-17T11:02:24.494,43.310,-0.588,-0.783,0.257
1602946944504,2020-10-17T11:02:24.504,43.320,-0.592,-0.781,0.260
1602946944514,2020-10-17T11:02:24.514,43.330,-0.592,-0.783,0.257
1602946944524,2020-10-17T11:02:24.524,43.340,-0.595,-0.783,0.260
1602946944534,2020-10-17T11:02:24.534,43.350,-0.595,-0.784,0.257
1602946944544,2020-10-17T11:02:24.544,43.360,-0.598,-0.784,0.261
1602946944554,2020-10-17T11:02:24.554,43.370,-0.600,-0.787,0.261
1602946944564,2020-10-17T11:02:24.564,43.380,-0.602,-0.788,0.261
1602946944574,2020-10-17T11:02:24.574,43.390,-0.604,-0.791,0.261
1602946944584,2020-10-17T11:02:24.584,43.400,-0.604,-0.791,0.266
1602946944594,2020-10-17T11:02:24.594,43.410,-0.601,-0.788,0.260
1602946944604,2020-10-17T11:02:24.604,43.420,-0.600,-0.787,0.262
1602946944614,2020-10-17T11:02:24.614,43.430,-0.602,-0.785,0.263
1602946944624,2020-10-17T11:02:24.624,43.440,-0.600,-0.779,0.263
1602946944634,2020-10-17T11:02:24.634,43.450,-0.603,-0.774,0.266
1602946944644,2020-10-17T11:02:24.644,43.460,-0.602,-0.768,0.264
1602946944654,2020-10-17T11:02:24.654,43.470,-0.602,-0.765,0.265
1602946944664,2020-10-17T11:02:24.664,43.480,-0.606,-0.761,0.269
1602946944674,2020-10-17T11:02:24.674,43.490,-0.608,-0.763,0.264
1602946944684,2020-10-17T11:02:24.684,43.500,-0.602,-0.765,0.264
1602946944694,2020-10-17T11:02:24.694,43.510,-0.600,-0.765,0.266
1602946944704,2020-10-17T11:02:24.704,43.520,-0.601,-0.764,0.268
1602946944714,2020-10-17T11:02:24.714,43.530,-0.596,-0.767,0.265
1602946944724,2020-10-17T11:02:24.724,43.540,-0.594,-0.770,0.265
1602946944734,2020-10-17T11:02:24.734,43.550,-0.597,-0.768,0.264
1602946944744,2020-10-17T11:02:24.744,43.560,-0.600,-0.768,0.267
1602946944754,2020-10-17T11:02:24.754,43.570,-0.602,-0.771,0.266
1602946944764,2020-10-17T11:02:24.764,43.580,-0.606,-0.778,0.267
1602946944774,2020-10-17T11:02:24.774,43.590,-0.612,-0.782,0.266
1602946944784,2020-10-17T11:02:24.784,43.600,-0.616,-0.782,0.268
1602946944794,2020-10-17T11:02:24.794,43.610,-0.621,-0.776,0.270
1602946944804,2020-10-17T11:02:24.804,43.620,-0.624,-0.772,0.272
1602946944814,2020-10-17T11:02:24.814,43.630,-0.623,-0.770,0.271
1602946944824,2020-10-17T11:02:24.824,43.640,-0.621,-0.770,0.271
1602946944834,2020-10-17T11:02:24.834,43.650,-0.624,-0.766,0.274
1602946944844,2020-10-17T11:02:24.844,43.660,-0.632,-0.767,0.273
1602946944854,2020-10-17T11:02:24.854,43.670,-0.632,-0.767,0.273
1602946944864,2020-10-17T11:02:24.864,43.680,-0.634,-0.769,0.273
1602946944874,2020-10-17T11:02:24.874,43.690,-0.638,-0.764,0.272
1602946944884,2020-10-17T11:02:24.884,43.700,-0.639,-0.761,0.274
1602946944894,2020-10-17T11:02:24.894,43.710,-0.637,-0.760,0.271
1602946944904,2020-10-17T11:02:24.904,43.720,-0.638,-0.760,0.272
1602946944914,2020-10-17T11:02:24.914,43.730,-0.635,-0.761,0.270
1602946944924,2020-10-17T11:02:24.924,43.740,-0.633,-0.758,0.271
1602946944934,2020-10-17T11:02:24.934,43.750,-0.634,-0.753,0.272
1602946944944,2020-10-17T11:02:24.944,43.760,-0.635,-0.750,0.276
1602946944954,2020-10-17T11:02:24.954,43.770,-0.632,-0.749,0.276
1602946944964,2020-10-17T11:02:24.964,43.780,-0.636,-0.750,0.275
1602946944974,2020-10-17T11:02:24.974,43.790,-0.636,-0.754,0.277
1602946944984,2020-10-17T11:02:24.984,43.800,-0.636,-0.758,0.275
1602946944994,2020-10-17T11:02:24.994,43.810,-0.629,-0.763,0.273
1602946945004,2020-10-17T11:02:25.004,43.820,-0.625,-0.762,0.274
1602946945014,2020-10-17T11:02:25.014,43.830,-0.625,-0.757,0.276
1602946945024,2020-10-17T11:02:25.024,43.840,-0.627,-0.751,0.277
1602946945034,2020-10-17T11:02:25.034,43.850,-0.626,-0.743,0.278
1602946945044,2020-10-17T11:02:25.044,43.860,-0.624,-0.739,0.281
1602946945054,2020-10-17T11:02:25.054,43.870,-0.622,-0.741,0.281
1602946945064,2020-10-17T11:02:25.064,43.880,-0.620,-0.747,0.279
1602946945074,2020-10-17T11:02:25.074,43.890,-0.615,-0.755,0.278
1602946945084,2020-10-17T11:02:25.084,43.900,-0.615,-0.758,0.273
1602946945094,2020-10-17T11:02:25.094,43.910,-0.613,-0.762,0.272
1602946945104,2020-10-17T11:02:25.104,43.920,-0.613,-0.761,0.271
1602946945114,2020-10-17T11:02:25.114,43.930,-0.620,-0.759,0.276
1602946945124,2020-10-17T11:02:25.124,43.940,-0.622,-0.758,0.276
1602946945134,2020-10-17T11:02:25.134,43.950,-0.625,-0.757,0.274
1602946945144,2020-10-17T11:02:25.144,43.960,-0.627,-0.756,0.272
1602946945154,2020-10-17T11:02:25.154,43.970,-0.630,-0.756,0.273
1602946945164,2020-10-17T11:02:25.164,43.980,-0.629,-0.753,0.276
1602946945174,2020-10-17T11:02:25.174,43.990,-0.628,-0.755,0.276
1602946945184,2020-10-17T11:02:25.184,44.000,-0.630,-0.758,0.277
1602946945194,2020-10-17T11:02:25.194,44.010,-0.631,-0.757,0.279
1602946945204,2020-10-17T11:02:25.204,44.020,-0.632,-0.755,0.276
1602946945214,2020-10-17T11:02:25.214,44.030,-0.634,-0.754,0.276
1602946945224,2020-10-17T11:02:25.224,44.040,-0.634,-0.753,0.278
1602946945234,2020-10-17T11:02:25.234,44.050,-0.631,-0.751,0.277
1602946945244,2020-10-17T11:02:25.244,44.060,-0.630,-0.751,0.275
1602946945254,2020-10-17T11:02:25.254,44.070,-0.631,-0.752,0.279
1602946945264,2020-10-17T11:02:25.264,44.080,-0.630,-0.750,0.280
1602946945274,2020-10-17T11:02:25.274,44.090,-0.634,-0.748,0.276
1602946945284,2020-10-17T11:02:25.284,44.100,-0.634,-0.750,0.278
1602946945294,2020-10-17T11:02:25.294,44.110,-0.631,-0.753,0.275
1602946945304,2020-10-17T11:02:25.304,44.120,-0.634,-0.758,0.274
1602946945314,2020-10-17T11:02:25.314,44.130,-0.638,-0.759,0.276
1602946945324,2020-10-17T11:02:25.324,44.140,-0.640,-0.757,0.275
1602946945334,2020-10-17T11:02:25.334,44.150,-0.637,-0.755,0.277
1602946945344,2020-10-17T11:02:25.344,44.160,-0.640,-0.753,0.277
1602946945354,2020-10-17T11:02:25.354,44.170,-0.641,-0.752,0.276
1602946945364,2020-10-17T11:02:25.364,44.180,-0.637,-0.752,0.276
1602946945374,2020-10-17T11:02:25.374,44.190,-0.635,-0.753,0.272
1602946945384,2020-10-17T11:02:25.384,44.200,-0.630,-0.757,0.270
1602946945394,2020-10-17T11:02:25.394,44.210,-0.627,-0.759,0.267
1602946945404,2020-10-17T11:02:25.404,44.220,-0.625,-0.757,0.271
1602946945414,2020-10-17T11:02:25.414,44.230,-0.625,-0.754,0.271
1602946945424,2020-10-17T11:02:25.424,44.240,-0.625,-0.756,0.269
1602946945434,2020-10-17T11:02:25.434,44.250,-0.625,-0.757,0.270
1602946945444,2020-10-17T11:02:25.444,44.260,-0.624,-0.755,0.270
1602946945454,2020-10-17T11:02:25.454,44.270,-0.626,-0.752,0.271
1602946945464,2020-10-17T11:02:25.464,44.280,-0.623,-0.756,0.269
1602946945474,2020-10-17T11:02:25.474,44.290,-0.618,-0.763,0.267
1602946945484,2020-10-17T11:02:25.484,44.300,-0.616,-0.765,0.271
1602946945494,2020-10-17T11:02:25.494,44.310,-0.618,-0.760,0.271
1602946945504,2020-10-17T11:02:25.504,44.320,-0.619,-0.754,0.271
1602946945514,2020-10-17T11:02:25.514,44.330,-0.617,-0.751,0.272
1602946945524,2020-10-17T11:02:25.524,44.340,-0.615,-0.752,0.278
1602946945534,2020-10-17T11:02:25.534,44.350,-0.615,-0.757,0.274
1602946945544,2020-10-17T11:02:25.544,44.360,-0.614,-0.760,0.273
1602946945554,2020-10-17T11:02:25.554,44.370,-0.615,-0.761,0.273
1602946945564,2020-10-17T11:02:25.564,44.380,-0.616,-0.760,0.269
1602946945574,2020-10-17T11:02:25.574,44.390,-0.620,-0.759,0.270
1602946945584,2020-10-17T11:02:25.584,44.400,-0.621,-0.759,0.270
1602946945594,2020-10-17T11:02:25.594,44.410,-0.624,-0.763,0.271
1602946945604,2020-10-17T11:02:25.604,44.420,-0.627,-0.762,0.274
1602946945614,2020-10-17T11:02:25.614,44.430,-0.627,-0.761,0.271
1602946945624,2020-10-17T11:02:25.624,44.440,-0.628,-0.760,0.267
1602946945634,2020-10-17T11:02:25.634,44.450,-0.625,-0.758,0.268
1602946945644,2020-10-17T11:02:25.644,44.460,-0.627,-0.757,0.268
1602946945654,2020-10-17T11:02:25.654,44.470,-0.627,-0.756,0.272
1602946945664,2020-10-17T11:02:25.664,44.480,-0.626,-0.752,0.272
1602946945674,2020-10-17T11:02:25.674,44.490,-0.631,-0.753,0.268
1602946945684,2020-10-17T11:02:25.684,44.500,-0.632,-0.752,0.268
1602946945694,2020-10-17T11:02:25.694,44.510,-0.628,-0.754,0.265
1602946945704,2020-10-17T11:02:25.704,44.520,-0.625,-0.755,0.265
1602946945714,2020-10-17T11:02:25.714,44.530,-0.623,-0.756,0.266
1602946945724,2020-10-17T11:02:25.724,44.540,-0.623,-0.754,0.268
1602946945734,2020-10-17T11:02:25.734,44.550,-0.626,-0.748,0.269
1602946945744,2020-10-17T11:02:25.744,44.560,-0.627,-0.745,0.267
1602946945754,2020-10-17T11:02:25.754,44.570,-0.629,-0.747,0.265
1602946945764,2020-10-17T11:02:25.764,44.580,-0.629,-0.748,0.268
1602946945774,2020-10-17T11:02:25.774,44.590,-0.634,-0.748,0.268
1602946945784,2020-10-17T11:02:25.784,44.600,-0.634,-0.747,0.263
1602946945794,2020-10-17T11:02:25.794,44.610,-0.636,-0.748,0.261
1602946945804,2020-10-17T11:02:25.804,44.620,-0.640,-0.750,0.264
1602946945814,2020-10-17T11:02:25.814,44.630,-0.641,-0.748,0.266
1602946945824,2020-10-17T11:02:25.824,44.640,-0.645,-0.745,0.264
1602946945834,2020-10-17T11:02:25.834,44.650,-0.649,-0.740,0.269
1602946945844,2020-10-17T11:02:25.844,44.660,-0.647,-0.746,0.269
1602946945854,2020-10-17T11:02:25.854,44.670,-0.646,-0.749,0.268
1602946945864,2020-10-17T11:02:25.864,44.680,-0.646,-0.749,0.270
1602946945874,2020-10-17T11:02:25.874,44.690,-0.645,-0.749,0.274
1602946945884,2020-10-17T11:02:25.884,44.700,-0.641,-0.751,0.270
1602946945894,2020-10-17T11:02:25.894,44.710,-0.642,-0.750,0.272
1602946945904,2020-10-17T11:02:25.904,44.720,-0.641,-0.748,0.273
1602946945914,2020-10-17T11:02:25.914,44.730,-0.641,-0.749,0.271
1602946945924,2020-10-17T11:02:25.924,44.740,-0.641,-0.750,0.271
1602946945934,2020-10-17T11:02:25.934,44.750,-0.643,-0.750,0.271
1602946945944,2020-10-17T11:02:25.944,44.760,-0.651,-0.750,0.271
1602946945954,2020-10-17T11:02:25.954,44.770,-0.655,-0.750,0.273
1602946945964,2020-10-17T11:02:25.964,44.780,-0.657,-0.748,0.272
1602946945974,2020-10-17T11:02:25.974,44.790,-0.655,-0.749,0.274
1602946945984,2020-10-17T11:02:25.984,44.800,-0.658,-0.750,0.275
1602946945994,2020-10-17T11:02:25.994,44.810,-0.661,-0.750,0.276
1602946946004,2020-10-17T11:02:26.004,44.820,-0.667,-0.750,0.276
1602946946014,2020-10-17T11:02:26.014,44.830,-0.666,-0.759,0.277
1602946946024,2020-10-17T11:02:26.024,44.840,-0.661,-0.768,0.278
1602946946034,2020-10-17T11:02:26.034,44.850,-0.665,-0.774,0.273
1602946946044,2020-10-17T11:02:26.044,44.860,-0.666,-0.773,0.275
1602946946054,2020-10-17T11:02:26.054,44.870,-0.664,-0.774,0.277
1602946946064,2020-10-17T11:02:26.064,44.880,-0.663,-0.779,0.274
1602946946074,2020-10-17T11:02:26.074,44.890,-0.656,-0.788,0.277
1602946946084,2020-10-17T11:02:26.084,44.900,-0.651,-0.793,0.272
1602946946094,2020-10-17T11:02:26.094,44.910,-0.651,-0.788,0.272
1602946946104,2020-10-17T11:02:26.104,44.920,-0.639,-0.783,0.273
1602946946114,2020-10-17T11:02:26.114,44.930,-0.640,-0.783,0.268
1602946946124,2020-10-17T11:02:26.124,44.940,-0.637,-0.780,0.268
1602946946134,2020-10-17T11:02:26.134,44.950,-0.627,-0.778,0.268
1602946946144,2020-10-17T11:02:26.144,44.960,-0.625,-0.775,0.267
1602946946154,2020-10-17T11:02:26.154,44.970,-0.628,-0.767,0.269
1602946946164,2020-10-17T11:02:26.164,44.980,-0.624,-0.762,0.269
1602946946174,2020-10-17T11:02:26.174,44.990,-0.615,-0.765,0.269
1602946946184,2020-10-17T11:02:26.184,45.000,-0.605,-0.774,0.264
1602946946194,2020-10-17T11:02:26.194,45.010,-0.599,-0.780,0.262
1602946946204,2020-10-17T11:02:26.204,45.020,-0.592,-0.786,0.263
1602946946214,2020-10-17T11:02:26.214,45.030,-0.589,-0.794,0.259
1602946946224,2020-10-17T11:02:26.224,45.040,-0.587,-0.793,0.257
1602946946234,2020-10-17T11:02:26.234,45.050,-0.586,-0.789,0.260
1602946946244,2020-10-17T11:02:26.244,45.060,-0.587,-0.784,0.261
1602946946254,2020-10-17T11:02:26.254,45.070,-0.586,-0.782,0.263
1602946946264,2020-10-17T11:02:26.264,45.080,-0.585,-0.786,0.257
1602946946274,2020-10-17T11:02:26.274,45.090,-0.582,-0.791,0.258
1602946946284,2020-10-17T11:02:26.284,45.100,-0.578,-0.797,0.255
1602946946294,2020-10-17T11:02:26.294,45.110,-0.574,-0.801,0.251
1602946946304,2020-10-17T11:02:26.304,45.120,-0.573,-0.802,0.250
1602946946314,2020-10-17T11:02:26.314,45.130,-0.574,-0.799,0.249
1602946946324,2020-10-17T11:02:26.324,45.140,-0.575,-0.798,0.247
1602946946334,2020-10-17T11:02:26.334,45.150,-0.574,-0.799,0.242
1602946946344,2020-10-17T11:02:26.344,45.160,-0.570,-0.806,0.241
1602946946354,2020-10-17T11:02:26.354,45.170,-0.569,-0.813,0.239
1602946946364,2020-10-17T11:02:26.364,45.180,-0.559,-0.821,0.239
1602946946374,2020-10-17T11:02:26.374,45.190,-0.553,-0.823,0.241
1602946946384,2020-10-17T11:02:26.384,45.200,-0.560,-0.817,0.243
1602946946394,2020-10-17T11:02:26.394,45.210,-0.567,-0.813,0.245
1602946946404,2020-10-17T11:02:26.404,45.220,-0.567,-0.808,0.246
1602946946414,2020-10-17T11:02:26.414,45.230,-0.571,-0.807,0.243
1602946946424,2020-10-17T11:02:26.424,45.240,-0.572,-0.814,0.235
1602946946434,2020-10-17T11:02:26.434,45.250,-0.572,-0.821,0.229
1602946946444,2020-10-17T11:02:26.444,45.260,-0.572,-0.823,0.226
1602946946454,2020-10-17T11:02:26.454,45.270,-0.576,-0.823,0.220
1602946946464,2020-10-17T11:02:26.464,45.280,-0.578,-0.820,0.214
1602946946474,2020-10-17T11:02:26.474,45.290,-0.579,-0.816,0.213
1602946946484,2020-10-17T11:02:26.484,45.300,-0.584,-0.813,0.217
1602946946494,2020-10-17T11:02:26.494,45.310,-0.586,-0.812,0.213
1602946946504,2020-10-17T11:02:26.504,45.320,-0.584,-0.812,0.215
1602946946514,2020-10-17T11:02:26.514,45.330,-0.581,-0.816,0.219
1602946946524,2020-10-17T11:02:26.524,45.340,-0.577,-0.819,0.218
1602946946534,2020-10-17T11:02:26.534,45.350,-0.571,-0.823,0.218
1602946946544,2020-10-17T11:02:26.544,45.360,-0.566,-0.822,0.218
1602946946554,2020-10-17T11:02:26.554,45.370,-0.562,-0.823,0.218
1602946946564,2020-10-17T11:02:26.564,45.380,-0.555,-0.825,0.215
1602946946574,2020-10-17T11:02:26.574,45.390,-0.548,-0.827,0.213
1602946946584,2020-10-17T11:02:26.584,45.400,-0.543,-0.829,0.210
1602946946594,2020-10-17T11:02:26.594,45.410,-0.539,-0.827,0.215
1602946946604,2020-10-17T11:02:26.604,45.420,-0.529,-0.819,0.219
1602946946614,2020-10-17T11:02:26.614,45.430,-0.526,-0.815,0.226
1602946946624,2020-10-17T11:02:26.624,45.440,-0.523,-0.815,0.229
1602946946634,2020-10-17T11:02:26.634,45.450,-0.515,-0.817,0.236
1602946946644,2020-10-17T11:02:26.644,45.460,-0.510,-0.818,0.235
1602946946654,2020-10-17T11:02:26.654,45.470,-0.500,-0.820,0.237
1602946946664,2020-10-17T11:02:26.664,45.480,-0.497,-0.817,0.236
1602946946674,2020-10-17T11:02:26.674,45.490,-0.497,-0.813,0.238
1602946946684,2020-10-17T11:02:26.684,45.500,-0.497,-0.809,0.245
1602946946694,2020-10-17T11:02:26.694,45.510,-0.495,-0.813,0.250
1602946946704,2020-10-17T11:02:26.704,45.520,-0.491,-0.819,0.256
1602946946714,2020-10-17T11:02:26.714,45.530,-0.487,-0.829,0.263
1602946946724,2020-10-17T11:02:26.724,45.540,-0.482,-0.838,0.267
1602946946734,2020-10-17T11:02:26.734,45.550,-0.475,-0.846,0.274
1602946946744,2020-10-17T11:02:26.744,45.560,-0.467,-0.852,0.281
1602946946754,2020-10-17T11:02:26.754,45.570,-0.457,-0.865,0.285
1602946946764,2020-10-17T11:02:26.764,45.580,-0.437,-0.884,0.295
