epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1602948153712,2020-10-17T11:22:33.712,112.960,39.390,16.463,-6.037
1602948153722,2020-10-17T11:22:33.722,112.970,37.866,24.939,-22.805
1602948153732,2020-10-17T11:22:33.732,112.980,38.659,28.537,-23.415
1602948153742,2020-10-17T11:22:33.742,112.990,44.329,28.720,-6.037
1602948153752,2020-10-17T11:22:33.752,113.000,45.183,31.098,-1.646
1602948153762,2020-10-17T11:22:33.762,113.010,37.378,34.512,-12.805
1602948153772,2020-10-17T11:22:33.772,113.020,31.524,35.305,-17.317
1602948153782,2020-10-17T11:22:33.782,113.030,28.415,33.415,-10.488
1602948153792,2020-10-17T11:22:33.792,113.040,25.488,30.671,-0.549
1602948153802,2020-10-17T11:22:33.802,113.050,21.646,29.268,4.268
1602948153812,2020-10-17T11:22:33.812,113.060,15.732,29.390,1.341
1602948153822,2020-10-17T11:22:33.822,113.070,10.244,29.085,-1.707
1602948153832,2020-10-17T11:22:33.832,113.080,7.134,27.439,0.244
1602948153842,2020-10-17T11:22:33.842,113.090,5.488,25.793,2.683
1602948153852,2020-10-17T11:22:33.852,113.100,3.659,24.512,2.500
1602948153862,2020-10-17T11:22:33.862,113.110,2.439,22.988,2.378
1602948153872,2020-10-17T11:22:33.872,113.120,2.561,20.732,4.451
1602948153882,2020-10-17T11:22:33.882,113.130,3.963,18.537,7.500
1602948153892,2020-10-17T11:22:33.892,113.140,6.098,16.829,9.756
1602948153902,2020-10-17T11:22:33.902,113.150,8.720,15.549,10.488
1602948153912,2020-10-17T11:22:33.912,113.160,11.707,14.573,10.122
1602948153922,2020-10-17T11:22:33.922,113.170,14.695,13.963,8.780
1602948153932,2020-10-17T11:22:33.932,113.180,17.439,13.537,6.768
1602948153942,2020-10-17T11:22:33.942,113.190,19.817,12.866,5.122
1602948153952,2020-10-17T11:22:33.952,113.200,22.134,12.378,4.085
1602948153962,2020-10-17T11:22:33.962,113.210,24.024,11.951,2.988
1602948153972,2020-10-17T11:22:33.972,113.220,25.244,11.585,1.768
1602948153982,2020-10-17T11:22:33.982,113.230,26.280,11.707,0.610
1602948153992,2020-10-17T11:22:33.992,113.240,27.378,11.951,0.305
1602948154002,2020-10-17T11:22:34.002,113.250,28.598,12.622,0.427
1602948154012,2020-10-17T11:22:34.012,113.260,29.390,13.659,0.427
1602948154022,2020-10-17T11:22:34.022,113.270,29.878,14.939,0.427
1602948154032,2020-10-17T11:22:34.032,113.280,30.122,16.341,0.427
1602948154042,2020-10-17T11:22:34.042,113.290,29.146,17.439,0.061
1602948154052,2020-10-17T11:22:34.052,113.300,27.439,18.232,-0.915
1602948154062,2020-10-17T11:22:34.062,113.310,25.610,18.780,-1.768
1602948154072,2020-10-17T11:22:34.072,113.320,23.902,19.451,-2.500
1602948154082,2020-10-17T11:22:34.082,113.330,22.317,20.061,-3.171
1602948154092,2020-10-17T11:22:34.092,113.340,21.098,20.732,-3.720
1602948154102,2020-10-17T11:22:34.102,113.350,20.183,21.341,-4.146
1602948154112,2020-10-17T11:22:34.112,113.360,19.573,22.073,-4.085
1602948154122,2020-10-17T11:22:34.122,113.370,18.720,22.561,-4.207
1602948154132,2020-10-17T11:22:34.132,113.380,18.110,23.232,-4.817
1602948154142,2020-10-17T11:22:34.142,113.390,17.439,23.841,-5.427
1602948154152,2020-10-17T11:22:34.152,113.400,16.585,24.268,-6.098
1602948154162,2020-10-17T11:22:34.162,113.410,15.610,24.512,-7.195
1602948154172,2020-10-17T11:22:34.172,113.420,14.451,24.756,-9.085
1602948154182,2020-10-17T11:22:34.182,113.430,12.805,24.451,-10.793
1602948154192,2020-10-17T11:22:34.192,113.440,11.037,23.415,-11.402
1602948154202,2020-10-17T11:22:34.202,113.450,9.878,22.134,-10.915
1602948154212,2020-10-17T11:22:34.212,113.460,8.841,20.976,-10.122
1602948154222,2020-10-17T11:22:34.222,113.470,7.744,20.061,-11.037
1602948154232,2020-10-17T11:22:34.232,113.480,6.402,19.146,-12.683
1602948154242,2020-10-17T11:22:34.242,113.490,5.305,17.683,-12.744
1602948154252,2020-10-17T11:22:34.252,113.500,4.329,15.915,-12.012
1602948154262,2020-10-17T11:22:34.262,113.510,2.378,14.024,-11.341
1602948154272,2020-10-17T11:22:34.272,113.520,-1.037,12.256,-12.317
1602948154282,2020-10-17T11:22:34.282,113.530,-5.122,9.817,-13.049
1602948154292,2020-10-17T11:22:34.292,113.540,-8.354,6.159,-9.024
1602948154302,2020-10-17T11:22:34.302,113.550,-9.390,1.707,-0.366
1602948154312,2020-10-17T11:22:34.312,113.560,-8.110,-2.622,10.732
1602948154322,2020-10-17T11:22:34.322,113.570,-8.598,-4.146,11.768
1602948154332,2020-10-17T11:22:34.332,113.580,-13.232,-4.878,1.890
1602948154342,2020-10-17T11:22:34.342,113.590,-15.671,-9.756,3.780
1602948154352,2020-10-17T11:22:34.352,113.600,-14.146,-15.305,14.756
1602948154362,2020-10-17T11:22:34.362,113.610,-16.098,-17.195,12.805
1602948154372,2020-10-17T11:22:34.372,113.620,-20.976,-18.171,1.220
1602948154382,2020-10-17T11:22:34.382,113.630,-23.049,-20.793,-2.927
1602948154392,2020-10-17T11:22:34.392,113.640,-22.378,-23.780,-1.037
1602948154402,2020-10-17T11:22:34.402,113.650,-21.646,-25.305,-2.805
1602948154412,2020-10-17T11:22:34.412,113.660,-20.854,-25.122,-9.451
1602948154422,2020-10-17T11:22:34.422,113.670,-19.207,-24.451,-15.549
1602948154432,2020-10-17T11:22:34.432,113.680,-16.768,-24.085,-18.598
1602948154442,2020-10-17T11:22:34.442,113.690,-14.573,-23.902,-20.000
1602948154452,2020-10-17T11:22:34.452,113.700,-13.110,-23.902,-20.366
1602948154462,2020-10-17T11:22:34.462,113.710,-12.561,-24.390,-19.329
1602948154472,2020-10-17T11:22:34.472,113.720,-12.256,-25.488,-16.646
1602948154482,2020-10-17T11:22:34.482,113.730,-11.890,-26.646,-12.622
1602948154492,2020-10-17T11:22:34.492,113.740,-12.134,-27.927,-8.902
1602948154502,2020-10-17T11:22:34.502,113.750,-13.232,-29.024,-6.402
1602948154512,2020-10-17T11:22:34.512,113.760,-14.695,-29.817,-4.451
1602948154522,2020-10-17T11:22:34.522,113.770,-16.463,-30.305,-1.768
1602948154532,2020-10-17T11:22:34.532,113.780,-17.744,-30.427,1.646
1602948154542,2020-10-17T11:22:34.542,113.790,-19.329,-30.061,2.866
1602948154552,2020-10-17T11:22:34.552,113.800,-22.073,-29.390,1.585
1602948154562,2020-10-17T11:22:34.562,113.810,-24.451,-28.963,0.488
1602948154572,2020-10-17T11:22:34.572,113.820,-26.220,-28.354,0.122
1602948154582,2020-10-17T11:22:34.582,113.830,-27.927,-27.927,-0.610
1602948154592,2020-10-17T11:22:34.592,113.840,-29.451,-27.744,-1.646
1602948154602,2020-10-17T11:22:34.602,113.850,-30.671,-27.683,-2.500
1602948154612,2020-10-17T11:22:34.612,113.860,-31.280,-27.988,-2.805
1602948154622,2020-10-17T11:22:34.622,113.870,-32.012,-28.537,-2.805
1602948154632,2020-10-17T11:22:34.632,113.880,-32.683,-29.268,-2.866
1602948154642,2020-10-17T11:22:34.642,113.890,-33.110,-29.939,-3.293
1602948154652,2020-10-17T11:22:34.652,113.900,-33.598,-30.549,-4.085
1602948154662,2020-10-17T11:22:34.662,113.910,-33.902,-31.037,-5.488
1602948154672,2020-10-17T11:22:34.672,113.920,-34.024,-31.220,-7.622
1602948154682,2020-10-17T11:22:34.682,113.930,-33.537,-30.915,-10.549
1602948154692,2020-10-17T11:22:34.692,113.940,-33.232,-30.183,-13.963
1602948154702,2020-10-17T11:22:34.702,113.950,-32.988,-29.207,-17.073
1602948154712,2020-10-17T11:22:34.712,113.960,-32.805,-28.537,-19.390
1602948154722,2020-10-17T11:22:34.722,113.970,-32.622,-27.622,-21.280
1602948154732,2020-10-17T11:22:34.732,113.980,-31.951,-26.341,-23.537
1602948154742,2020-10-17T11:22:34.742,113.990,-30.976,-24.878,-25.793
1602948154752,2020-10-17T11:22:34.752,114.000,-30.244,-23.598,-27.317
1602948154762,2020-10-17T11:22:34.762,114.010,-30.000,-22.500,-29.329
1602948154772,2020-10-17T11:22:34.772,114.020,-30.000,-21.280,-31.707
1602948154782,2020-10-17T11:22:34.782,114.030,-29.817,-20.122,-33.659
1602948154792,2020-10-17T11:22:34.792,114.040,-28.720,-19.207,-34.817
1602948154802,2020-10-17T11:22:34.802,114.050,-26.402,-17.866,-35.061
1602948154812,2020-10-17T11:22:34.812,114.060,-23.110,-16.341,-34.878
1602948154822,2020-10-17T11:22:34.822,114.070,-19.207,-14.451,-34.329
1602948154832,2020-10-17T11:22:34.832,114.080,-14.878,-12.195,-33.780
1602948154842,2020-10-17T11:22:34.842,114.090,-11.037,-9.512,-33.537
1602948154852,2020-10-17T11:22:34.852,114.100,-7.622,-6.890,-33.354
1602948154862,2020-10-17T11:22:34.862,114.110,-4.329,-4.634,-32.012
1602948154872,2020-10-17T11:22:34.872,114.120,-1.341,-2.195,-30.854
1602948154882,2020-10-17T11:22:34.882,114.130,0.976,0.488,-30.915
1602948154892,2020-10-17T11:22:34.892,114.140,3.415,2.622,-29.085
1602948154902,2020-10-17T11:22:34.902,114.150,7.744,3.415,-20.915
1602948154912,2020-10-17T11:22:34.912,114.160,11.768,4.878,-13.659
1602948154922,2020-10-17T11:22:34.922,114.170,11.341,10.244,-24.390
1602948154932,2020-10-17T11:22:34.932,114.180,10.183,13.354,-33.415
1602948154942,2020-10-17T11:22:34.942,114.190,12.073,11.159,-21.220
1602948154952,2020-10-17T11:22:34.952,114.200,14.146,9.756,-9.939
1602948154962,2020-10-17T11:22:34.962,114.210,11.098,12.256,-15.915
1602948154972,2020-10-17T11:22:34.972,114.220,7.134,13.720,-23.293
1602948154982,2020-10-17T11:22:34.982,114.230,5.732,11.707,-19.024
1602948154992,2020-10-17T11:22:34.992,114.240,4.695,8.902,-10.610
1602948155002,2020-10-17T11:22:35.002,114.250,1.951,7.500,-7.744
1602948155012,2020-10-17T11:22:35.012,114.260,-1.524,7.012,-10.244
1602948155022,2020-10-17T11:22:35.022,114.270,-4.329,6.707,-12.256
1602948155032,2020-10-17T11:22:35.032,114.280,-6.402,6.463,-13.902
1602948155042,2020-10-17T11:22:35.042,114.290,-8.354,6.159,-16.098
1602948155052,2020-10-17T11:22:35.052,114.300,-10.061,5.305,-16.098
1602948155062,2020-10-17T11:22:35.062,114.310,-10.976,3.902,-13.659
1602948155072,2020-10-17T11:22:35.072,114.320,-10.915,2.500,-10.671
1602948155082,2020-10-17T11:22:35.082,114.330,-10.244,1.341,-8.780
1602948155092,2020-10-17T11:22:35.092,114.340,-8.780,0.671,-8.171
1602948155102,2020-10-17T11:22:35.102,114.350,-6.402,0.549,-9.085
1602948155112,2020-10-17T11:22:35.112,114.360,-3.354,0.610,-10.854
1602948155122,2020-10-17T11:22:35.122,114.370,0.122,0.854,-12.561
1602948155132,2020-10-17T11:22:35.132,114.380,3.841,1.220,-13.720
1602948155142,2020-10-17T11:22:35.142,114.390,6.890,1.524,-14.695
1602948155152,2020-10-17T11:22:35.152,114.400,9.573,1.890,-15.854
1602948155162,2020-10-17T11:22:35.162,114.410,12.195,2.195,-16.707
1602948155172,2020-10-17T11:22:35.172,114.420,14.390,2.378,-17.012
1602948155182,2020-10-17T11:22:35.182,114.430,16.341,2.561,-17.195
1602948155192,2020-10-17T11:22:35.192,114.440,17.439,2.683,-17.317
1602948155202,2020-10-17T11:22:35.202,114.450,18.354,2.927,-17.195
1602948155212,2020-10-17T11:22:35.212,114.460,18.963,3.415,-17.378
1602948155222,2020-10-17T11:22:35.222,114.470,19.573,4.329,-17.683
1602948155232,2020-10-17T11:22:35.232,114.480,20.366,5.488,-17.561
1602948155242,2020-10-17T11:22:35.242,114.490,21.037,6.524,-17.561
1602948155252,2020-10-17T11:22:35.252,114.500,20.976,7.805,-18.476
1602948155262,2020-10-17T11:22:35.262,114.510,20.244,8.780,-19.512
1602948155272,2020-10-17T11:22:35.272,114.520,19.512,9.756,-20.366
1602948155282,2020-10-17T11:22:35.282,114.530,18.902,11.037,-21.524
1602948155292,2020-10-17T11:22:35.292,114.540,18.476,12.744,-23.049
1602948155302,2020-10-17T11:22:35.302,114.550,17.866,14.451,-23.780
1602948155312,2020-10-17T11:22:35.312,114.560,17.195,15.915,-23.780
1602948155322,2020-10-17T11:22:35.322,114.570,16.280,17.439,-24.085
1602948155332,2020-10-17T11:22:35.332,114.580,14.878,19.207,-24.634
1602948155342,2020-10-17T11:22:35.342,114.590,12.195,20.610,-25.732
1602948155352,2020-10-17T11:22:35.352,114.600,7.866,21.646,-27.866
1602948155362,2020-10-17T11:22:35.362,114.610,2.134,22.317,-31.707
1602948155372,2020-10-17T11:22:35.372,114.620,-5.000,22.256,-37.073
1602948155382,2020-10-17T11:22:35.382,114.630,-13.476,20.976,-43.171
1602948155392,2020-10-17T11:22:35.392,114.640,-22.378,17.988,-49.268
1602948155402,2020-10-17T11:22:35.402,114.650,-29.390,13.963,-54.512
1602948155412,2020-10-17T11:22:35.412,114.660,-33.780,10.488,-59.329
1602948155422,2020-10-17T11:22:35.422,114.670,-36.341,7.805,-63.963
1602948155432,2020-10-17T11:22:35.432,114.680,-37.439,5.183,-66.585
1602948155442,2020-10-17T11:22:35.442,114.690,-37.927,2.134,-66.524
1602948155452,2020-10-17T11:22:35.452,114.700,-38.476,-0.793,-64.695
1602948155462,2020-10-17T11:22:35.462,114.710,-39.085,-3.598,-61.220
1602948155472,2020-10-17T11:22:35.472,114.720,-39.390,-5.915,-56.037
1602948155482,2020-10-17T11:22:35.482,114.730,-38.902,-7.927,-49.268
1602948155492,2020-10-17T11:22:35.492,114.740,-37.866,-10.366,-38.354
1602948155502,2020-10-17T11:22:35.502,114.750,-36.585,-13.354,-24.817
1602948155512,2020-10-17T11:22:35.512,114.760,-35.610,-16.220,-12.439
1602948155522,2020-10-17T11:22:35.522,114.770,-34.024,-19.451,-0.122
1602948155532,2020-10-17T11:22:35.532,114.780,-32.378,-22.622,12.317
1602948155542,2020-10-17T11:22:35.542,114.790,-29.878,-22.927,14.085
1602948155552,2020-10-17T11:22:35.552,114.800,-25.183,-22.866,11.159
1602948155562,2020-10-17T11:22:35.562,114.810,-19.207,-26.463,20.427
1602948155572,2020-10-17T11:22:35.572,114.820,-12.256,-31.037,35.915
1602948155582,2020-10-17T11:22:35.582,114.830,-7.805,-32.927,42.195
1602948155592,2020-10-17T11:22:35.592,114.840,-4.451,-34.207,44.024
1602948155602,2020-10-17T11:22:35.602,114.850,0.305,-37.195,52.195
1602948155612,2020-10-17T11:22:35.612,114.860,5.305,-39.939,62.073
1602948155622,2020-10-17T11:22:35.622,114.870,9.573,-40.366,65.183
1602948155632,2020-10-17T11:22:35.632,114.880,14.268,-38.963,62.195
1602948155642,2020-10-17T11:22:35.642,114.890,19.695,-37.195,59.451
1602948155652,2020-10-17T11:22:35.652,114.900,24.695,-35.610,59.146
1602948155662,2020-10-17T11:22:35.662,114.910,28.354,-34.268,59.085
1602948155672,2020-10-17T11:22:35.672,114.920,30.427,-33.354,59.329
1602948155682,2020-10-17T11:22:35.682,114.930,31.341,-33.293,62.378
1602948155692,2020-10-17T11:22:35.692,114.940,30.793,-34.146,67.256
1602948155702,2020-10-17T11:22:35.702,114.950,28.537,-34.939,70.976
1602948155712,2020-10-17T11:22:35.712,114.960,25.366,-34.878,70.610
1602948155722,2020-10-17T11:22:35.722,114.970,22.012,-33.902,67.073
1602948155732,2020-10-17T11:22:35.732,114.980,19.512,-32.256,62.622
1602948155742,2020-10-17T11:22:35.742,114.990,17.622,-30.427,58.841
1602948155752,2020-10-17T11:22:35.752,115.000,15.183,-28.232,55.305
1602948155762,2020-10-17T11:22:35.762,115.010,11.707,-25.976,50.793
1602948155772,2020-10-17T11:22:35.772,115.020,7.927,-24.146,46.280
1602948155782,2020-10-17T11:22:35.782,115.030,4.634,-22.622,42.317
1602948155792,2020-10-17T11:22:35.792,115.040,1.524,-21.280,38.171
1602948155802,2020-10-17T11:22:35.802,115.050,-1.159,-20.305,34.451
1602948155812,2020-10-17T11:22:35.812,115.060,-2.927,-19.268,31.829
1602948155822,2020-10-17T11:22:35.822,115.070,-3.659,-18.354,29.573
1602948155832,2020-10-17T11:22:35.832,115.080,-4.085,-17.500,27.378
1602948155842,2020-10-17T11:22:35.842,115.090,-3.902,-16.402,25.854
1602948155852,2020-10-17T11:22:35.852,115.100,-3.963,-15.549,24.817
1602948155862,2020-10-17T11:22:35.862,115.110,-4.390,-15.061,24.085
1602948155872,2020-10-17T11:22:35.872,115.120,-4.695,-14.451,23.659
1602948155882,2020-10-17T11:22:35.882,115.130,-5.183,-14.085,23.110
1602948155892,2020-10-17T11:22:35.892,115.140,-5.732,-13.780,22.134
1602948155902,2020-10-17T11:22:35.902,115.150,-6.341,-13.415,20.854
1602948155912,2020-10-17T11:22:35.912,115.160,-6.890,-13.110,19.817
1602948155922,2020-10-17T11:22:35.922,115.170,-7.256,-12.683,18.476
1602948155932,2020-10-17T11:22:35.932,115.180,-7.561,-12.317,16.707
1602948155942,2020-10-17T11:22:35.942,115.190,-7.683,-11.951,15.000
1602948155952,2020-10-17T11:22:35.952,115.200,-7.561,-11.646,13.720
1602948155962,2020-10-17T11:22:35.962,115.210,-7.683,-11.037,12.439
1602948155972,2020-10-17T11:22:35.972,115.220,-8.049,-10.122,10.061
1602948155982,2020-10-17T11:22:35.982,115.230,-8.659,-8.902,6.829
1602948155992,2020-10-17T11:22:35.992,115.240,-9.451,-7.866,4.756
1602948156002,2020-10-17T11:22:36.002,115.250,-9.329,-7.012,4.268
1602948156012,2020-10-17T11:22:36.012,115.260,-8.476,-5.427,4.207
1602948156022,2020-10-17T11:22:36.022,115.270,-7.073,-3.537,3.720
1602948156032,2020-10-17T11:22:36.032,115.280,-5.366,-1.402,4.512
1602948156042,2020-10-17T11:22:36.042,115.290,-3.476,0.854,5.610
1602948156052,2020-10-17T11:22:36.052,115.300,-2.256,3.902,3.902
1602948156062,2020-10-17T11:22:36.062,115.310,-1.463,6.768,1.951
1602948156072,2020-10-17T11:22:36.072,115.320,-0.610,8.659,2.622
1602948156082,2020-10-17T11:22:36.082,115.330,0.366,10.061,4.024
1602948156092,2020-10-17T11:22:36.092,115.340,1.646,10.854,7.561
1602948156102,2020-10-17T11:22:36.102,115.350,4.451,11.098,15.854
1602948156112,2020-10-17T11:22:36.112,115.360,5.488,14.695,13.171
1602948156122,2020-10-17T11:22:36.122,115.370,5.915,20.244,-2.500
1602948156132,2020-10-17T11:22:36.132,115.380,8.598,21.585,-2.195
1602948156142,2020-10-17T11:22:36.142,115.390,13.780,21.585,8.598
1602948156152,2020-10-17T11:22:36.152,115.400,15.488,25.183,4.451
1602948156162,2020-10-17T11:22:36.162,115.410,14.756,28.963,-5.305
1602948156172,2020-10-17T11:22:36.172,115.420,15.610,30.183,-5.305
1602948156182,2020-10-17T11:22:36.182,115.430,17.256,29.268,1.341
1602948156192,2020-10-17T11:22:36.192,115.440,17.561,27.988,8.232
1602948156202,2020-10-17T11:22:36.202,115.450,16.159,27.500,11.341
1602948156212,2020-10-17T11:22:36.212,115.460,14.390,27.317,10.610
1602948156222,2020-10-17T11:22:36.222,115.470,12.927,27.622,8.171
1602948156232,2020-10-17T11:22:36.232,115.480,12.561,27.927,5.061
1602948156242,2020-10-17T11:22:36.242,115.490,12.378,27.927,2.500
1602948156252,2020-10-17T11:22:36.252,115.500,11.951,27.622,1.890
1602948156262,2020-10-17T11:22:36.262,115.510,12.073,26.585,3.902
1602948156272,2020-10-17T11:22:36.272,115.520,13.049,25.366,7.073
1602948156282,2020-10-17T11:22:36.282,115.530,14.634,24.939,8.415
1602948156292,2020-10-17T11:22:36.292,115.540,17.256,25.244,7.195
1602948156302,2020-10-17T11:22:36.302,115.550,20.366,26.098,5.000
1602948156312,2020-10-17T11:22:36.312,115.560,23.841,26.951,3.415
1602948156322,2020-10-17T11:22:36.322,115.570,27.256,27.439,2.439
1602948156332,2020-10-17T11:22:36.332,115.580,29.756,27.744,1.829
1602948156342,2020-10-17T11:22:36.342,115.590,30.915,27.744,1.220
1602948156352,2020-10-17T11:22:36.352,115.600,31.159,27.439,0.244
1602948156362,2020-10-17T11:22:36.362,115.610,30.610,26.585,-0.488
1602948156372,2020-10-17T11:22:36.372,115.620,30.061,25.610,-0.427
1602948156382,2020-10-17T11:22:36.382,115.630,29.512,24.695,0.244
1602948156392,2020-10-17T11:22:36.392,115.640,29.146,23.963,0.305
1602948156402,2020-10-17T11:22:36.402,115.650,28.963,23.659,-0.183
1602948156412,2020-10-17T11:22:36.412,115.660,28.902,23.415,-0.244
1602948156422,2020-10-17T11:22:36.422,115.670,29.024,23.354,0.366
1602948156432,2020-10-17T11:22:36.432,115.680,29.329,23.476,0.671
1602948156442,2020-10-17T11:22:36.442,115.690,29.451,23.841,0.427
1602948156452,2020-10-17T11:22:36.452,115.700,29.390,24.512,0.122
1602948156462,2020-10-17T11:22:36.462,115.710,29.268,25.366,0.000
1602948156472,2020-10-17T11:22:36.472,115.720,28.902,25.976,-0.122
1602948156482,2020-10-17T11:22:36.482,115.730,28.171,26.646,-0.610
1602948156492,2020-10-17T11:22:36.492,115.740,27.317,27.500,-0.976
1602948156502,2020-10-17T11:22:36.502,115.750,26.646,28.293,-1.037
1602948156512,2020-10-17T11:22:36.512,115.760,26.098,29.085,-1.402
1602948156522,2020-10-17T11:22:36.522,115.770,25.549,30.000,-2.195
1602948156532,2020-10-17T11:22:36.532,115.780,25.000,31.037,-2.500
1602948156542,2020-10-17T11:22:36.542,115.790,24.634,31.524,-1.890
1602948156552,2020-10-17T11:22:36.552,115.800,24.024,31.707,-1.159
1602948156562,2020-10-17T11:22:36.562,115.810,22.866,31.707,-1.280
1602948156572,2020-10-17T11:22:36.572,115.820,21.037,31.220,-1.646
1602948156582,2020-10-17T11:22:36.582,115.830,18.720,30.061,-0.793
1602948156592,2020-10-17T11:22:36.592,115.840,16.646,28.659,0.122
1602948156602,2020-10-17T11:22:36.602,115.850,13.902,27.439,-0.732
1602948156612,2020-10-17T11:22:36.612,115.860,10.976,26.098,-2.805
1602948156622,2020-10-17T11:22:36.622,115.870,7.927,24.268,-4.451
1602948156632,2020-10-17T11:22:36.632,115.880,4.939,22.073,-5.610
1602948156642,2020-10-17T11:22:36.642,115.890,2.256,19.634,-6.585
1602948156652,2020-10-17T11:22:36.652,115.900,-0.366,16.829,-7.012
1602948156662,2020-10-17T11:22:36.662,115.910,-3.659,14.451,-9.512
1602948156672,2020-10-17T11:22:36.672,115.920,-7.439,11.707,-13.293
1602948156682,2020-10-17T11:22:36.682,115.930,-10.183,7.927,-11.341
1602948156692,2020-10-17T11:22:36.692,115.940,-11.220,3.537,-5.854
1602948156702,2020-10-17T11:22:36.702,115.950,-11.220,-1.768,3.110
1602948156712,2020-10-17T11:22:36.712,115.960,-11.098,-5.305,7.744
1602948156722,2020-10-17T11:22:36.722,115.970,-13.354,-5.671,-3.232
1602948156732,2020-10-17T11:22:36.732,115.980,-15.976,-9.085,-6.890
1602948156742,2020-10-17T11:22:36.742,115.990,-13.476,-15.793,7.439
1602948156752,2020-10-17T11:22:36.752,116.000,-12.012,-19.024,13.780
