epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1602947649844,2020-10-17T11:14:09.844,114.310,-3.232,-3.963,2.683
1602947649854,2020-10-17T11:14:09.854,114.320,-3.293,-3.841,2.683
1602947649864,2020-10-17T11:14:09.864,114.330,-3.415,-3.902,2.683
1602947649874,2020-10-17T11:14:09.874,114.340,-3.659,-3.841,2.500
1602947649884,2020-10-17T11:14:09.884,114.350,-3.780,-3.902,2.439
1602947649894,2020-10-17T11:14:09.894,114.360,-3.537,-3.963,2.317
1602947649904,2020-10-17T11:14:09.904,114.370,-3.049,-3.902,2.317
1602947649914,2020-10-17T11:14:09.914,114.380,-2.805,-3.659,2.256
1602947649924,2020-10-17T11:14:09.924,114.390,-2.378,-3.476,2.073
1602947649934,2020-10-17T11:14:09.934,114.400,-2.134,-3.171,1.890
1602947649944,2020-10-17T11:14:09.944,114.410,-2.134,-2.927,1.951
1602947649954,2020-10-17T11:14:09.954,114.420,-2.439,-2.927,2.378
1602947649964,2020-10-17T11:14:09.964,114.430,-3.171,-2.988,2.927
1602947649974,2020-10-17T11:14:09.974,114.440,-4.085,-3.049,2.988
1602947649984,2020-10-17T11:14:09.984,114.450,-5.122,-3.415,2.927
1602947649994,2020-10-17T11:14:09.994,114.460,-5.610,-3.963,3.110
1602947650004,2020-10-17T11:14:10.004,114.470,-5.915,-4.390,3.232
1602947650014,2020-10-17T11:14:10.014,114.480,-5.366,-4.756,3.415
1602947650024,2020-10-17T11:14:10.024,114.490,-4.512,-5.366,4.146
1602947650034,2020-10-17T11:14:10.034,114.500,-3.354,-5.732,5.000
1602947650044,2020-10-17T11:14:10.044,114.510,-2.683,-5.854,5.427
1602947650054,2020-10-17T11:14:10.054,114.520,-2.378,-5.793,5.366
1602947650064,2020-10-17T11:14:10.064,114.530,-2.134,-5.488,4.878
1602947650074,2020-10-17T11:14:10.074,114.540,-1.951,-5.061,4.451
1602947650084,2020-10-17T11:14:10.084,114.550,-1.707,-4.451,3.841
1602947650094,2020-10-17T11:14:10.094,114.560,-1.280,-3.659,3.049
1602947650104,2020-10-17T11:14:10.104,114.570,-0.976,-2.805,2.378
1602947650114,2020-10-17T11:14:10.114,114.580,-0.305,-1.951,1.890
1602947650124,2020-10-17T11:14:10.124,114.590,0.427,-1.037,1.768
1602947650134,2020-10-17T11:14:10.134,114.600,0.976,-0.366,2.012
1602947650144,2020-10-17T11:14:10.144,114.610,1.280,0.122,2.439
1602947650154,2020-10-17T11:14:10.154,114.620,1.585,0.488,2.927
1602947650164,2020-10-17T11:14:10.164,114.630,2.012,0.732,2.805
1602947650174,2020-10-17T11:14:10.174,114.640,2.195,0.976,2.317
1602947650184,2020-10-17T11:14:10.184,114.650,2.622,1.220,1.768
1602947650194,2020-10-17T11:14:10.194,114.660,2.988,1.463,1.402
1602947650204,2020-10-17T11:14:10.204,114.670,3.293,1.646,1.220
1602947650214,2020-10-17T11:14:10.214,114.680,3.415,1.768,1.341
1602947650224,2020-10-17T11:14:10.224,114.690,3.780,1.951,1.280
1602947650234,2020-10-17T11:14:10.234,114.700,4.146,2.439,0.854
1602947650244,2020-10-17T11:14:10.244,114.710,4.146,2.988,0.366
1602947650254,2020-10-17T11:14:10.254,114.720,3.963,3.110,0.244
1602947650264,2020-10-17T11:14:10.264,114.730,3.841,3.110,0.305
1602947650274,2020-10-17T11:14:10.274,114.740,3.598,3.110,0.244
1602947650284,2020-10-17T11:14:10.284,114.750,3.415,3.110,0.366
1602947650294,2020-10-17T11:14:10.294,114.760,3.293,2.927,0.427
1602947650304,2020-10-17T11:14:10.304,114.770,3.293,2.866,0.488
1602947650314,2020-10-17T11:14:10.314,114.780,3.354,2.805,0.610
1602947650324,2020-10-17T11:14:10.324,114.790,3.415,2.805,0.732
1602947650334,2020-10-17T11:14:10.334,114.800,3.354,2.866,0.671
1602947650344,2020-10-17T11:14:10.344,114.810,3.171,2.866,0.488
1602947650354,2020-10-17T11:14:10.354,114.820,3.293,2.866,0.183
1602947650364,2020-10-17T11:14:10.364,114.830,3.720,2.988,-0.122
1602947650374,2020-10-17T11:14:10.374,114.840,4.024,2.988,-0.427
1602947650384,2020-10-17T11:14:10.384,114.850,4.207,2.927,-0.610
1602947650394,2020-10-17T11:14:10.394,114.860,4.024,2.805,-0.854
1602947650404,2020-10-17T11:14:10.404,114.870,3.780,2.500,-0.976
1602947650414,2020-10-17T11:14:10.414,114.880,3.780,2.256,-0.854
1602947650424,2020-10-17T11:14:10.424,114.890,4.024,2.256,-0.915
1602947650434,2020-10-17T11:14:10.434,114.900,4.207,2.378,-1.098
1602947650444,2020-10-17T11:14:10.444,114.910,4.451,2.683,-1.341
1602947650454,2020-10-17T11:14:10.454,114.920,4.817,2.927,-1.585
1602947650464,2020-10-17T11:14:10.464,114.930,5.061,3.293,-1.707
1602947650474,2020-10-17T11:14:10.474,114.940,5.061,3.659,-2.012
1602947650484,2020-10-17T11:14:10.484,114.950,4.939,3.963,-2.134
1602947650494,2020-10-17T11:14:10.494,114.960,4.817,4.146,-2.256
1602947650504,2020-10-17T11:14:10.504,114.970,4.634,4.146,-2.500
1602947650514,2020-10-17T11:14:10.514,114.980,4.268,4.146,-2.500
1602947650524,2020-10-17T11:14:10.524,114.990,4.024,3.780,-2.683
1602947650534,2020-10-17T11:14:10.534,115.000,3.963,3.537,-2.744
1602947650544,2020-10-17T11:14:10.544,115.010,3.780,3.171,-2.744
1602947650554,2020-10-17T11:14:10.554,115.020,3.720,2.744,-2.622
1602947650564,2020-10-17T11:14:10.564,115.030,3.963,2.134,-2.683
1602947650574,2020-10-17T11:14:10.574,115.040,4.146,1.037,-2.988
1602947650584,2020-10-17T11:14:10.584,115.050,4.268,-0.305,-3.232
1602947650594,2020-10-17T11:14:10.594,115.060,4.695,-1.829,-3.598
1602947650604,2020-10-17T11:14:10.604,115.070,5.305,-3.354,-3.963
1602947650614,2020-10-17T11:14:10.614,115.080,6.098,-5.183,-3.720
1602947650624,2020-10-17T11:14:10.624,115.090,6.707,-7.134,-3.049
1602947650634,2020-10-17T11:14:10.634,115.100,7.195,-8.598,-2.805
1602947650644,2020-10-17T11:14:10.644,115.110,7.256,-9.695,-3.171
1602947650654,2020-10-17T11:14:10.654,115.120,7.439,-10.488,-3.476
1602947650664,2020-10-17T11:14:10.664,115.130,7.622,-10.915,-3.415
1602947650674,2020-10-17T11:14:10.674,115.140,7.683,-10.854,-3.232
1602947650684,2020-10-17T11:14:10.684,115.150,7.805,-10.488,-2.988
1602947650694,2020-10-17T11:14:10.694,115.160,7.744,-9.695,-2.805
1602947650704,2020-10-17T11:14:10.704,115.170,7.561,-8.598,-2.561
1602947650714,2020-10-17T11:14:10.714,115.180,6.890,-7.500,-2.073
1602947650724,2020-10-17T11:14:10.724,115.190,6.220,-6.159,-1.463
1602947650734,2020-10-17T11:14:10.734,115.200,5.061,-4.878,-0.854
1602947650744,2020-10-17T11:14:10.744,115.210,3.476,-3.720,-0.549
1602947650754,2020-10-17T11:14:10.754,115.220,2.073,-2.378,-0.305
1602947650764,2020-10-17T11:14:10.764,115.230,0.793,-1.159,-0.061
1602947650774,2020-10-17T11:14:10.774,115.240,0.122,0.061,0.366
1602947650784,2020-10-17T11:14:10.784,115.250,-0.305,1.159,1.037
1602947650794,2020-10-17T11:14:10.794,115.260,-0.366,1.951,1.890
1602947650804,2020-10-17T11:14:10.804,115.270,-0.427,2.439,2.561
1602947650814,2020-10-17T11:14:10.814,115.280,-0.549,2.988,3.110
1602947650824,2020-10-17T11:14:10.824,115.290,-0.732,3.293,3.841
1602947650834,2020-10-17T11:14:10.834,115.300,-1.159,3.659,4.634
1602947650844,2020-10-17T11:14:10.844,115.310,-1.829,4.146,5.427
1602947650854,2020-10-17T11:14:10.854,115.320,-2.744,4.695,6.037
1602947650864,2020-10-17T11:14:10.864,115.330,-3.354,5.122,6.402
1602947650874,2020-10-17T11:14:10.874,115.340,-4.207,5.244,6.646
1602947650884,2020-10-17T11:14:10.884,115.350,-5.061,5.061,6.646
1602947650894,2020-10-17T11:14:10.894,115.360,-5.244,5.061,6.707
1602947650904,2020-10-17T11:14:10.904,115.370,-5.000,4.939,6.524
1602947650914,2020-10-17T11:14:10.914,115.380,-4.512,4.756,6.463
1602947650924,2020-10-17T11:14:10.924,115.390,-3.841,4.451,6.341
1602947650934,2020-10-17T11:14:10.934,115.400,-3.232,3.902,6.220
1602947650944,2020-10-17T11:14:10.944,115.410,-2.561,3.415,5.793
1602947650954,2020-10-17T11:14:10.954,115.420,-1.890,2.927,5.244
1602947650964,2020-10-17T11:14:10.964,115.430,-1.402,2.378,4.390
1602947650974,2020-10-17T11:14:10.974,115.440,-0.915,1.768,3.659
1602947650984,2020-10-17T11:14:10.984,115.450,-0.793,1.098,2.988
1602947650994,2020-10-17T11:14:10.994,115.460,-0.671,0.305,2.317
1602947651004,2020-10-17T11:14:11.004,115.470,-0.427,-0.244,1.829
1602947651014,2020-10-17T11:14:11.014,115.480,-0.305,-0.671,1.463
1602947651024,2020-10-17T11:14:11.024,115.490,0.061,-1.098,1.159
1602947651034,2020-10-17T11:14:11.034,115.500,0.061,-1.463,1.220
1602947651044,2020-10-17T11:14:11.044,115.510,0.000,-1.768,1.159
1602947651054,2020-10-17T11:14:11.054,115.520,0.244,-1.951,0.976
1602947651064,2020-10-17T11:14:11.064,115.530,0.122,-1.951,0.732
1602947651074,2020-10-17T11:14:11.074,115.540,0.000,-1.768,0.549
1602947651084,2020-10-17T11:14:11.084,115.550,0.061,-1.707,0.366
1602947651094,2020-10-17T11:14:11.094,115.560,0.061,-1.463,0.427
1602947651104,2020-10-17T11:14:11.104,115.570,0.427,-1.220,0.488
1602947651114,2020-10-17T11:14:11.114,115.580,0.488,-1.159,0.366
1602947651124,2020-10-17T11:14:11.124,115.590,0.366,-0.976,0.244
1602947651134,2020-10-17T11:14:11.134,115.600,0.366,-0.915,0.244
1602947651144,2020-10-17T11:14:11.144,115.610,0.366,-0.854,0.427
1602947651154,2020-10-17T11:14:11.154,115.620,0.305,-0.854,0.549
1602947651164,2020-10-17T11:14:11.164,115.630,0.366,-0.915,0.610
1602947651174,2020-10-17T11:14:11.174,115.640,0.427,-0.915,0.549
1602947651184,2020-10-17T11:14:11.184,115.650,0.610,-0.976,0.488
1602947651194,2020-10-17T11:14:11.194,115.660,0.793,-1.037,0.549
1602947651204,2020-10-17T11:14:11.204,115.670,0.976,-1.037,0.549
1602947651214,2020-10-17T11:14:11.214,115.680,1.280,-1.037,0.549
1602947651224,2020-10-17T11:14:11.224,115.690,1.341,-0.915,0.488
1602947651234,2020-10-17T11:14:11.234,115.700,1.341,-0.793,0.427
1602947651244,2020-10-17T11:14:11.244,115.710,1.341,-0.610,0.610
1602947651254,2020-10-17T11:14:11.254,115.720,1.585,-0.610,0.915
1602947651264,2020-10-17T11:14:11.264,115.730,1.768,-0.549,1.220
1602947651274,2020-10-17T11:14:11.274,115.740,1.951,-0.488,1.220
1602947651284,2020-10-17T11:14:11.284,115.750,2.134,-0.366,0.976
1602947651294,2020-10-17T11:14:11.294,115.760,2.195,-0.244,1.037
1602947651304,2020-10-17T11:14:11.304,115.770,2.317,-0.244,1.463
1602947651314,2020-10-17T11:14:11.314,115.780,2.378,-0.244,1.951
1602947651324,2020-10-17T11:14:11.324,115.790,2.073,-0.427,1.646
1602947651334,2020-10-17T11:14:11.334,115.800,1.951,-0.366,1.159
1602947651344,2020-10-17T11:14:11.344,115.810,2.073,-0.427,0.854
1602947651354,2020-10-17T11:14:11.354,115.820,2.073,-0.427,0.793
1602947651364,2020-10-17T11:14:11.364,115.830,2.256,-0.244,0.732
1602947651374,2020-10-17T11:14:11.374,115.840,2.195,-0.183,0.732
1602947651384,2020-10-17T11:14:11.384,115.850,2.256,-0.061,0.854
1602947651394,2020-10-17T11:14:11.394,115.860,2.134,0.183,0.915
1602947651404,2020-10-17T11:14:11.404,115.870,1.829,0.305,1.220
1602947651414,2020-10-17T11:14:11.414,115.880,1.402,0.366,1.463
1602947651424,2020-10-17T11:14:11.424,115.890,1.098,0.488,1.524
1602947651434,2020-10-17T11:14:11.434,115.900,0.671,0.427,1.463
1602947651444,2020-10-17T11:14:11.444,115.910,0.366,0.244,1.220
1602947651454,2020-10-17T11:14:11.454,115.920,0.244,0.122,0.976
1602947651464,2020-10-17T11:14:11.464,115.930,0.183,0.000,0.549
1602947651474,2020-10-17T11:14:11.474,115.940,-0.061,-0.244,0.244
1602947651484,2020-10-17T11:14:11.484,115.950,-0.244,-0.427,0.122
1602947651494,2020-10-17T11:14:11.494,115.960,-0.244,-0.732,0.183
1602947651504,2020-10-17T11:14:11.504,115.970,-0.244,-0.976,0.305
1602947651514,2020-10-17T11:14:11.514,115.980,-0.183,-0.976,0.305
1602947651524,2020-10-17T11:14:11.524,115.990,-0.061,-0.915,0.366
1602947651534,2020-10-17T11:14:11.534,116.000,0.305,-0.854,0.427
1602947651544,2020-10-17T11:14:11.544,116.010,0.610,-0.671,0.549
1602947651554,2020-10-17T11:14:11.554,116.020,0.671,-0.488,0.671
1602947651564,2020-10-17T11:14:11.564,116.030,0.610,-0.427,0.671
1602947651574,2020-10-17T11:14:11.574,116.040,0.366,-0.488,0.610
1602947651584,2020-10-17T11:14:11.584,116.050,0.244,-0.549,0.671
1602947651594,2020-10-17T11:14:11.594,116.060,0.549,-0.488,0.549
1602947651604,2020-10-17T11:14:11.604,116.070,0.793,-0.427,0.488
1602947651614,2020-10-17T11:14:11.614,116.080,0.915,-0.427,0.671
1602947651624,2020-10-17T11:14:11.624,116.090,0.976,-0.488,0.854
1602947651634,2020-10-17T11:14:11.634,116.100,1.098,-0.549,1.098
1602947651644,2020-10-17T11:14:11.644,116.110,1.159,-0.427,1.220
1602947651654,2020-10-17T11:14:11.654,116.120,1.037,-0.488,1.280
1602947651664,2020-10-17T11:14:11.664,116.130,0.915,-0.488,1.220
1602947651674,2020-10-17T11:14:11.674,116.140,0.915,-0.427,1.037
1602947651684,2020-10-17T11:14:11.684,116.150,0.915,-0.305,0.915
1602947651694,2020-10-17T11:14:11.694,116.160,0.915,-0.061,0.854
1602947651704,2020-10-17T11:14:11.704,116.170,1.098,0.061,0.915
1602947651714,2020-10-17T11:14:11.714,116.180,1.098,0.061,0.915
1602947651724,2020-10-17T11:14:11.724,116.190,1.037,0.122,1.037
1602947651734,2020-10-17T11:14:11.734,116.200,1.220,0.183,1.037
1602947651744,2020-10-17T11:14:11.744,116.210,0.976,0.122,0.915
1602947651754,2020-10-17T11:14:11.754,116.220,0.732,-0.061,0.915
1602947651764,2020-10-17T11:14:11.764,116.230,0.610,-0.244,0.793
1602947651774,2020-10-17T11:14:11.774,116.240,0.549,-0.427,0.366
1602947651784,2020-10-17T11:14:11.784,116.250,0.671,-0.427,0.000
1602947651794,2020-10-17T11:14:11.794,116.260,0.854,-0.488,0.000
1602947651804,2020-10-17T11:14:11.804,116.270,0.915,-0.488,0.244
1602947651814,2020-10-17T11:14:11.814,116.280,0.976,-0.366,0.610
1602947651824,2020-10-17T11:14:11.824,116.290,1.037,-0.244,0.793
1602947651834,2020-10-17T11:14:11.834,116.300,0.976,-0.122,0.915
1602947651844,2020-10-17T11:14:11.844,116.310,0.732,-0.061,0.976
1602947651854,2020-10-17T11:14:11.854,116.320,0.488,-0.122,0.854
1602947651864,2020-10-17T11:14:11.864,116.330,0.427,0.000,0.915
1602947651874,2020-10-17T11:14:11.874,116.340,0.610,-0.061,0.976
1602947651884,2020-10-17T11:14:11.884,116.350,0.671,0.000,1.159
1602947651894,2020-10-17T11:14:11.894,116.360,0.854,0.000,1.280
1602947651904,2020-10-17T11:14:11.904,116.370,0.976,-0.061,1.280
1602947651914,2020-10-17T11:14:11.914,116.380,1.037,-0.061,1.159
1602947651924,2020-10-17T11:14:11.924,116.390,0.915,0.061,1.220
1602947651934,2020-10-17T11:14:11.934,116.400,1.098,0.000,1.280
1602947651944,2020-10-17T11:14:11.944,116.410,1.098,-0.061,1.463
1602947651954,2020-10-17T11:14:11.954,116.420,0.915,-0.183,1.707
1602947651964,2020-10-17T11:14:11.964,116.430,0.915,-0.122,1.585
1602947651974,2020-10-17T11:14:11.974,116.440,0.915,-0.183,1.524
1602947651984,2020-10-17T11:14:11.984,116.450,0.793,-0.183,1.768
1602947651994,2020-10-17T11:14:11.994,116.460,0.793,-0.305,1.890
1602947652004,2020-10-17T11:14:12.004,116.470,0.671,-0.427,1.707
1602947652014,2020-10-17T11:14:12.014,116.480,0.427,-0.488,1.402
1602947652024,2020-10-17T11:14:12.024,116.490,0.488,-0.549,0.976
1602947652034,2020-10-17T11:14:12.034,116.500,0.854,-0.671,0.793
1602947652044,2020-10-17T11:14:12.044,116.510,1.037,-0.549,0.854
1602947652054,2020-10-17T11:14:12.054,116.520,1.159,-0.610,0.976
1602947652064,2020-10-17T11:14:12.064,116.530,1.220,-0.671,1.098
1602947652074,2020-10-17T11:14:12.074,116.540,0.976,-0.732,1.341
1602947652084,2020-10-17T11:14:12.084,116.550,0.793,-0.915,1.341
1602947652094,2020-10-17T11:14:12.094,116.560,0.732,-0.854,1.341
1602947652104,2020-10-17T11:14:12.104,116.570,0.549,-0.732,1.220
1602947652114,2020-10-17T11:14:12.114,116.580,0.610,-0.549,1.098
1602947652124,2020-10-17T11:14:12.124,116.590,0.549,-0.427,1.098
1602947652134,2020-10-17T11:14:12.134,116.600,0.427,-0.305,1.098
1602947652144,2020-10-17T11:14:12.144,116.610,0.488,-0.122,0.915
1602947652154,2020-10-17T11:14:12.154,116.620,0.305,-0.061,0.915
1602947652164,2020-10-17T11:14:12.164,116.630,-0.061,-0.122,0.793
1602947652174,2020-10-17T11:14:12.174,116.640,-0.305,-0.183,0.671
1602947652184,2020-10-17T11:14:12.184,116.650,-0.244,-0.305,0.793
1602947652194,2020-10-17T11:14:12.194,116.660,-0.061,-0.366,0.793
1602947652204,2020-10-17T11:14:12.204,116.670,-0.061,-0.427,0.793
1602947652214,2020-10-17T11:14:12.214,116.680,0.183,-0.488,0.793
1602947652224,2020-10-17T11:14:12.224,116.690,0.427,-0.427,0.854
1602947652234,2020-10-17T11:14:12.234,116.700,0.610,-0.488,1.037
1602947652244,2020-10-17T11:14:12.244,116.710,0.427,-0.549,1.159
1602947652254,2020-10-17T11:14:12.254,116.720,0.244,-0.671,1.280
1602947652264,2020-10-17T11:14:12.264,116.730,0.061,-0.671,1.037
1602947652274,2020-10-17T11:14:12.274,116.740,0.122,-0.671,0.671
1602947652284,2020-10-17T11:14:12.284,116.750,0.305,-0.610,0.488
1602947652294,2020-10-17T11:14:12.294,116.760,0.488,-0.549,0.610
1602947652304,2020-10-17T11:14:12.304,116.770,0.671,-0.610,0.793
1602947652314,2020-10-17T11:14:12.314,116.780,0.793,-0.610,1.098
1602947652324,2020-10-17T11:14:12.324,116.790,0.732,-0.671,1.280
1602947652334,2020-10-17T11:14:12.334,116.800,0.732,-0.671,1.463
1602947652344,2020-10-17T11:14:12.344,116.810,0.549,-0.549,1.402
1602947652354,2020-10-17T11:14:12.354,116.820,0.610,-0.427,1.098
1602947652364,2020-10-17T11:14:12.364,116.830,0.671,-0.305,0.854
1602947652374,2020-10-17T11:14:12.374,116.840,0.793,-0.122,0.915
1602947652384,2020-10-17T11:14:12.384,116.850,1.037,0.122,0.976
1602947652394,2020-10-17T11:14:12.394,116.860,0.976,0.183,0.915
1602947652404,2020-10-17T11:14:12.404,116.870,0.854,0.244,0.732
1602947652414,2020-10-17T11:14:12.414,116.880,0.793,0.305,0.427
1602947652424,2020-10-17T11:14:12.424,116.890,0.793,0.366,0.305
1602947652434,2020-10-17T11:14:12.434,116.900,0.854,0.183,0.122
1602947652444,2020-10-17T11:14:12.444,116.910,0.732,0.183,-0.122
1602947652454,2020-10-17T11:14:12.454,116.920,0.793,0.244,-0.122
1602947652464,2020-10-17T11:14:12.464,116.930,0.854,0.122,0.183
1602947652474,2020-10-17T11:14:12.474,116.940,0.610,0.244,0.366
1602947652484,2020-10-17T11:14:12.484,116.950,0.488,0.183,0.427
1602947652494,2020-10-17T11:14:12.494,116.960,0.488,0.183,0.671
1602947652504,2020-10-17T11:14:12.504,116.970,0.366,0.122,0.671
1602947652514,2020-10-17T11:14:12.514,116.980,0.305,0.061,0.549
1602947652524,2020-10-17T11:14:12.524,116.990,0.427,0.000,0.610
1602947652534,2020-10-17T11:14:12.534,117.000,0.549,-0.061,0.671
1602947652544,2020-10-17T11:14:12.544,117.010,0.610,0.000,0.671
1602947652554,2020-10-17T11:14:12.554,117.020,0.793,-0.122,0.610
1602947652564,2020-10-17T11:14:12.564,117.030,0.732,-0.244,0.793
1602947652574,2020-10-17T11:14:12.574,117.040,0.793,-0.427,1.098
1602947652584,2020-10-17T11:14:12.584,117.050,0.732,-0.549,1.402
1602947652594,2020-10-17T11:14:12.594,117.060,0.976,-0.366,1.524
1602947652604,2020-10-17T11:14:12.604,117.070,1.098,-0.244,1.280
1602947652614,2020-10-17T11:14:12.614,117.080,1.098,-0.183,1.159
1602947652624,2020-10-17T11:14:12.624,117.090,1.098,-0.183,1.037
1602947652634,2020-10-17T11:14:12.634,117.100,1.220,-0.122,1.098
1602947652644,2020-10-17T11:14:12.644,117.110,1.402,0.000,1.220
1602947652654,2020-10-17T11:14:12.654,117.120,1.280,0.061,1.220
1602947652664,2020-10-17T11:14:12.664,117.130,1.220,-0.061,1.402
1602947652674,2020-10-17T11:14:12.674,117.140,1.341,0.000,1.646
1602947652684,2020-10-17T11:14:12.684,117.150,1.402,0.061,1.646
1602947652694,2020-10-17T11:14:12.694,117.160,1.402,0.244,1.829
1602947652704,2020-10-17T11:14:12.704,117.170,1.463,0.488,2.012
1602947652714,2020-10-17T11:14:12.714,117.180,1.341,0.732,1.829
1602947652724,2020-10-17T11:14:12.724,117.190,1.220,0.915,1.585
1602947652734,2020-10-17T11:14:12.734,117.200,1.220,1.037,1.341
1602947652744,2020-10-17T11:14:12.744,117.210,1.280,1.098,1.220
1602947652754,2020-10-17T11:14:12.754,117.220,1.341,1.098,1.037
1602947652764,2020-10-17T11:14:12.764,117.230,1.280,1.037,0.976
1602947652774,2020-10-17T11:14:12.774,117.240,1.341,0.793,0.854
1602947652784,2020-10-17T11:14:12.784,117.250,1.280,0.488,0.793
1602947652794,2020-10-17T11:14:12.794,117.260,1.159,0.244,0.732
1602947652804,2020-10-17T11:14:12.804,117.270,0.915,0.000,0.915
1602947652814,2020-10-17T11:14:12.814,117.280,0.793,-0.305,0.915
1602947652824,2020-10-17T11:14:12.824,117.290,0.549,-0.549,0.854
1602947652834,2020-10-17T11:14:12.834,117.300,0.427,-0.793,0.732
1602947652844,2020-10-17T11:14:12.844,117.310,0.366,-0.976,0.427
1602947652854,2020-10-17T11:14:12.854,117.320,0.305,-0.976,0.122
1602947652864,2020-10-17T11:14:12.864,117.330,0.000,-0.854,-0.305
1602947652874,2020-10-17T11:14:12.874,117.340,0.000,-0.793,-0.732
1602947652884,2020-10-17T11:14:12.884,117.350,0.000,-0.793,-0.671
1602947652894,2020-10-17T11:14:12.894,117.360,0.000,-0.671,-0.488
1602947652904,2020-10-17T11:14:12.904,117.370,0.061,-0.610,-0.122
1602947652914,2020-10-17T11:14:12.914,117.380,-0.061,-0.671,0.183
1602947652924,2020-10-17T11:14:12.924,117.390,0.061,-0.732,0.305
1602947652934,2020-10-17T11:14:12.934,117.400,0.061,-0.610,0.000
1602947652944,2020-10-17T11:14:12.944,117.410,0.061,-0.488,-0.122
1602947652954,2020-10-17T11:14:12.954,117.420,0.122,-0.549,0.366
1602947652964,2020-10-17T11:14:12.964,117.430,0.061,-0.427,0.732
1602947652974,2020-10-17T11:14:12.974,117.440,0.305,-0.244,0.915
1602947652984,2020-10-17T11:14:12.984,117.450,0.488,-0.244,0.915
1602947652994,2020-10-17T11:14:12.994,117.460,0.305,-0.183,1.037
1602947653004,2020-10-17T11:14:13.004,117.470,0.305,-0.244,0.976
1602947653014,2020-10-17T11:14:13.014,117.480,0.366,-0.305,0.793
1602947653024,2020-10-17T11:14:13.024,117.490,0.244,-0.610,0.488
1602947653034,2020-10-17T11:14:13.034,117.500,0.183,-0.793,0.427
1602947653044,2020-10-17T11:14:13.044,117.510,0.183,-0.915,0.549
1602947653054,2020-10-17T11:14:13.054,117.520,0.244,-1.280,0.976
1602947653064,2020-10-17T11:14:13.064,117.530,0.244,-1.280,1.280
1602947653074,2020-10-17T11:14:13.074,117.540,0.244,-1.159,1.463
1602947653084,2020-10-17T11:14:13.084,117.550,0.061,-1.220,1.463
1602947653094,2020-10-17T11:14:13.094,117.560,0.061,-1.098,1.159
1602947653104,2020-10-17T11:14:13.104,117.570,0.000,-0.976,0.671
1602947653114,2020-10-17T11:14:13.114,117.580,0.000,-0.793,0.244
1602947653124,2020-10-17T11:14:13.124,117.590,0.061,-0.610,0.061
