epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1602946182950,2020-10-17T10:49:42.950,3.640,1.951,-5.854,-0.427
1602946182960,2020-10-17T10:49:42.960,3.650,1.768,-5.793,-0.061
1602946182970,2020-10-17T10:49:42.970,3.660,1.585,-5.610,0.488
1602946182980,2020-10-17T10:49:42.980,3.670,1.463,-5.244,0.915
1602946182990,2020-10-17T10:49:42.990,3.680,1.220,-5.061,1.402
1602946183000,2020-10-17T10:49:43.000,3.690,0.915,-4.817,1.585
1602946183010,2020-10-17T10:49:43.010,3.700,0.366,-4.573,1.585
1602946183020,2020-10-17T10:49:43.020,3.710,-0.122,-4.390,1.402
1602946183030,2020-10-17T10:49:43.030,3.720,-0.366,-4.207,1.280
1602946183040,2020-10-17T10:49:43.040,3.730,-0.549,-4.085,1.037
1602946183050,2020-10-17T10:49:43.050,3.740,-0.488,-3.902,0.732
1602946183060,2020-10-17T10:49:43.060,3.750,-0.244,-3.720,0.488
1602946183070,2020-10-17T10:49:43.070,3.760,-0.244,-3.598,0.183
1602946183080,2020-10-17T10:49:43.080,3.770,-0.244,-3.659,0.000
1602946183090,2020-10-17T10:49:43.090,3.780,-0.244,-3.720,-0.183
1602946183100,2020-10-17T10:49:43.100,3.790,-0.244,-3.841,-0.183
1602946183110,2020-10-17T10:49:43.110,3.800,-0.427,-3.963,0.000
1602946183120,2020-10-17T10:49:43.120,3.810,-0.488,-3.902,0.427
1602946183130,2020-10-17T10:49:43.130,3.820,-0.488,-3.841,0.854
1602946183140,2020-10-17T10:49:43.140,3.830,-0.488,-3.598,0.976
1602946183150,2020-10-17T10:49:43.150,3.840,-0.732,-3.415,1.037
1602946183160,2020-10-17T10:49:43.160,3.850,-1.159,-3.232,0.976
1602946183170,2020-10-17T10:49:43.170,3.860,-1.220,-3.049,0.488
1602946183180,2020-10-17T10:49:43.180,3.870,-0.976,-2.805,0.000
1602946183190,2020-10-17T10:49:43.190,3.880,-0.671,-2.500,-0.061
1602946183200,2020-10-17T10:49:43.200,3.890,-0.183,-2.317,0.244
1602946183210,2020-10-17T10:49:43.210,3.900,0.305,-2.134,0.549
1602946183220,2020-10-17T10:49:43.220,3.910,0.488,-2.134,1.037
1602946183230,2020-10-17T10:49:43.230,3.920,0.549,-2.378,1.768
1602946183240,2020-10-17T10:49:43.240,3.930,0.488,-2.805,2.012
1602946183250,2020-10-17T10:49:43.250,3.940,0.305,-3.110,2.073
1602946183260,2020-10-17T10:49:43.260,3.950,0.183,-3.171,1.890
1602946183270,2020-10-17T10:49:43.270,3.960,0.305,-3.354,1.524
1602946183280,2020-10-17T10:49:43.280,3.970,0.366,-3.537,1.280
1602946183290,2020-10-17T10:49:43.290,3.980,0.610,-3.476,1.341
1602946183300,2020-10-17T10:49:43.300,3.990,0.793,-3.415,1.159
1602946183310,2020-10-17T10:49:43.310,4.000,0.732,-3.354,1.280
1602946183320,2020-10-17T10:49:43.320,4.010,0.671,-3.354,1.646
1602946183330,2020-10-17T10:49:43.330,4.020,0.671,-3.232,1.524
1602946183340,2020-10-17T10:49:43.340,4.030,0.427,-3.171,1.220
1602946183350,2020-10-17T10:49:43.350,4.040,0.244,-2.988,1.037
1602946183360,2020-10-17T10:49:43.360,4.050,0.000,-2.927,0.915
1602946183370,2020-10-17T10:49:43.370,4.060,0.000,-2.866,0.793
1602946183380,2020-10-17T10:49:43.380,4.070,0.061,-2.744,0.732
1602946183390,2020-10-17T10:49:43.390,4.080,-0.061,-2.622,0.854
1602946183400,2020-10-17T10:49:43.400,4.090,-0.122,-2.378,0.915
1602946183410,2020-10-17T10:49:43.410,4.100,-0.122,-2.134,0.915
1602946183420,2020-10-17T10:49:43.420,4.110,0.000,-1.707,0.854
1602946183430,2020-10-17T10:49:43.430,4.120,0.122,-1.402,0.976
1602946183440,2020-10-17T10:49:43.440,4.130,0.305,-1.159,1.098
1602946183450,2020-10-17T10:49:43.450,4.140,0.305,-1.037,1.341
1602946183460,2020-10-17T10:49:43.460,4.150,0.366,-0.976,1.707
1602946183470,2020-10-17T10:49:43.470,4.160,0.549,-0.793,1.768
1602946183480,2020-10-17T10:49:43.480,4.170,0.427,-0.915,1.646
1602946183490,2020-10-17T10:49:43.490,4.180,0.305,-1.098,1.524
1602946183500,2020-10-17T10:49:43.500,4.190,0.244,-1.280,1.585
1602946183510,2020-10-17T10:49:43.510,4.200,0.183,-1.463,1.829
1602946183520,2020-10-17T10:49:43.520,4.210,0.244,-1.768,2.073
1602946183530,2020-10-17T10:49:43.530,4.220,0.305,-1.951,2.622
1602946183540,2020-10-17T10:49:43.540,4.230,0.488,-2.073,2.866
1602946183550,2020-10-17T10:49:43.550,4.240,0.549,-2.195,2.683
1602946183560,2020-10-17T10:49:43.560,4.250,0.549,-2.378,2.805
1602946183570,2020-10-17T10:49:43.570,4.260,0.671,-2.500,3.232
1602946183580,2020-10-17T10:49:43.580,4.270,0.793,-2.561,3.293
1602946183590,2020-10-17T10:49:43.590,4.280,0.976,-2.561,3.049
1602946183600,2020-10-17T10:49:43.600,4.290,1.463,-2.805,3.232
1602946183610,2020-10-17T10:49:43.610,4.300,1.890,-3.049,3.963
1602946183620,2020-10-17T10:49:43.620,4.310,2.195,-3.232,4.634
1602946183630,2020-10-17T10:49:43.630,4.320,2.256,-3.415,5.366
1602946183640,2020-10-17T10:49:43.640,4.330,2.561,-3.598,6.341
1602946183650,2020-10-17T10:49:43.650,4.340,2.500,-4.024,7.561
1602946183660,2020-10-17T10:49:43.660,4.350,2.866,-4.573,9.146
1602946183670,2020-10-17T10:49:43.670,4.360,3.598,-5.122,10.915
1602946183680,2020-10-17T10:49:43.680,4.370,4.329,-5.915,13.171
1602946183690,2020-10-17T10:49:43.690,4.380,4.451,-6.829,15.854
1602946183700,2020-10-17T10:49:43.700,4.390,4.878,-7.927,19.085
1602946183710,2020-10-17T10:49:43.710,4.400,5.488,-8.902,22.622
1602946183720,2020-10-17T10:49:43.720,4.410,5.305,-9.878,25.488
1602946183730,2020-10-17T10:49:43.730,4.420,4.939,-10.610,26.524
1602946183740,2020-10-17T10:49:43.740,4.430,4.329,-11.098,26.341
1602946183750,2020-10-17T10:49:43.750,4.440,3.963,-11.402,25.732
1602946183760,2020-10-17T10:49:43.760,4.450,3.354,-11.890,25.305
1602946183770,2020-10-17T10:49:43.770,4.460,2.683,-12.195,24.817
1602946183780,2020-10-17T10:49:43.780,4.470,2.134,-12.378,23.598
1602946183790,2020-10-17T10:49:43.790,4.480,1.463,-12.500,22.073
1602946183800,2020-10-17T10:49:43.800,4.490,0.610,-12.500,20.244
1602946183810,2020-10-17T10:49:43.810,4.500,-0.244,-12.134,17.561
1602946183820,2020-10-17T10:49:43.820,4.510,-1.220,-11.890,14.085
1602946183830,2020-10-17T10:49:43.830,4.520,-2.439,-11.220,10.549
1602946183840,2020-10-17T10:49:43.840,4.530,-3.232,-10.488,7.317
1602946183850,2020-10-17T10:49:43.850,4.540,-3.659,-9.878,4.878
1602946183860,2020-10-17T10:49:43.860,4.550,-4.024,-9.207,3.415
1602946183870,2020-10-17T10:49:43.870,4.560,-4.207,-8.720,2.500
1602946183880,2020-10-17T10:49:43.880,4.570,-4.024,-8.171,2.195
1602946183890,2020-10-17T10:49:43.890,4.580,-3.780,-7.683,1.951
1602946183900,2020-10-17T10:49:43.900,4.590,-3.171,-7.134,1.768
1602946183910,2020-10-17T10:49:43.910,4.600,-2.744,-6.646,1.829
1602946183920,2020-10-17T10:49:43.920,4.610,-2.378,-6.037,1.585
1602946183930,2020-10-17T10:49:43.930,4.620,-2.073,-5.366,1.098
1602946183940,2020-10-17T10:49:43.940,4.630,-2.012,-4.817,0.732
1602946183950,2020-10-17T10:49:43.950,4.640,-1.829,-4.451,0.732
1602946183960,2020-10-17T10:49:43.960,4.650,-1.585,-4.085,0.610
1602946183970,2020-10-17T10:49:43.970,4.660,-1.524,-3.841,0.366
1602946183980,2020-10-17T10:49:43.980,4.670,-1.463,-3.720,0.549
1602946183990,2020-10-17T10:49:43.990,4.680,-1.220,-3.780,0.915
1602946184000,2020-10-17T10:49:44.000,4.690,-0.915,-3.780,1.159
1602946184010,2020-10-17T10:49:44.010,4.700,-0.549,-3.598,1.220
1602946184020,2020-10-17T10:49:44.020,4.710,-0.305,-3.293,1.159
1602946184030,2020-10-17T10:49:44.030,4.720,-0.305,-3.293,1.463
1602946184040,2020-10-17T10:49:44.040,4.730,-0.549,-3.415,2.073
1602946184050,2020-10-17T10:49:44.050,4.740,-1.037,-3.659,2.439
1602946184060,2020-10-17T10:49:44.060,4.750,-1.341,-3.841,2.927
1602946184070,2020-10-17T10:49:44.070,4.760,-1.402,-3.841,3.537
1602946184080,2020-10-17T10:49:44.080,4.770,-1.220,-3.780,3.963
1602946184090,2020-10-17T10:49:44.090,4.780,-0.915,-3.720,4.329
1602946184100,2020-10-17T10:49:44.100,4.790,-0.793,-3.537,4.695
1602946184110,2020-10-17T10:49:44.110,4.800,-0.976,-3.476,4.878
1602946184120,2020-10-17T10:49:44.120,4.810,-1.463,-3.354,4.817
1602946184130,2020-10-17T10:49:44.130,4.820,-2.195,-3.354,4.329
1602946184140,2020-10-17T10:49:44.140,4.830,-2.744,-3.415,3.780
1602946184150,2020-10-17T10:49:44.150,4.840,-3.293,-3.293,3.171
1602946184160,2020-10-17T10:49:44.160,4.850,-3.963,-3.171,2.805
1602946184170,2020-10-17T10:49:44.170,4.860,-4.329,-2.988,2.561
1602946184180,2020-10-17T10:49:44.180,4.870,-4.512,-2.439,2.073
1602946184190,2020-10-17T10:49:44.190,4.880,-4.817,-1.829,1.037
1602946184200,2020-10-17T10:49:44.200,4.890,-5.366,-1.280,-0.305
1602946184210,2020-10-17T10:49:44.210,4.900,-6.037,-1.098,-1.890
1602946184220,2020-10-17T10:49:44.220,4.910,-6.585,-0.732,-3.232
1602946184230,2020-10-17T10:49:44.230,4.920,-7.073,-0.244,-4.451
1602946184240,2020-10-17T10:49:44.240,4.930,-7.439,0.061,-5.244
1602946184250,2020-10-17T10:49:44.250,4.940,-7.622,0.244,-5.061
1602946184260,2020-10-17T10:49:44.260,4.950,-7.378,0.427,-4.451
1602946184270,2020-10-17T10:49:44.270,4.960,-7.073,0.610,-3.720
1602946184280,2020-10-17T10:49:44.280,4.970,-6.890,0.671,-2.805
1602946184290,2020-10-17T10:49:44.290,4.980,-7.073,0.488,-2.012
1602946184300,2020-10-17T10:49:44.300,4.990,-7.622,0.427,-1.402
1602946184310,2020-10-17T10:49:44.310,5.000,-8.598,0.427,-1.402
1602946184320,2020-10-17T10:49:44.320,5.010,-9.817,0.671,-2.744
1602946184330,2020-10-17T10:49:44.330,5.020,-10.732,0.976,-4.878
1602946184340,2020-10-17T10:49:44.340,5.030,-11.280,0.854,-6.524
1602946184350,2020-10-17T10:49:44.350,5.040,-11.220,0.671,-7.378
1602946184360,2020-10-17T10:49:44.360,5.050,-10.610,0.610,-7.927
1602946184370,2020-10-17T10:49:44.370,5.060,-9.878,0.427,-7.805
1602946184380,2020-10-17T10:49:44.380,5.070,-8.659,0.122,-6.646
1602946184390,2020-10-17T10:49:44.390,5.080,-7.378,-0.305,-4.512
1602946184400,2020-10-17T10:49:44.400,5.090,-6.646,-0.854,-2.134
1602946184410,2020-10-17T10:49:44.410,5.100,-6.646,-1.707,-0.061
1602946184420,2020-10-17T10:49:44.420,5.110,-7.073,-2.622,1.159
1602946184430,2020-10-17T10:49:44.430,5.120,-7.195,-2.927,0.854
1602946184440,2020-10-17T10:49:44.440,5.130,-6.829,-2.683,-0.427
1602946184450,2020-10-17T10:49:44.450,5.140,-6.159,-2.073,-1.524
1602946184460,2020-10-17T10:49:44.460,5.150,-5.000,-1.280,-1.768
1602946184470,2020-10-17T10:49:44.470,5.160,-4.024,-0.305,-1.829
1602946184480,2020-10-17T10:49:44.480,5.170,-3.293,0.732,-1.707
1602946184490,2020-10-17T10:49:44.490,5.180,-2.500,1.890,-1.220
1602946184500,2020-10-17T10:49:44.500,5.190,-1.890,2.927,-0.671
1602946184510,2020-10-17T10:49:44.510,5.200,-1.646,3.780,0.305
1602946184520,2020-10-17T10:49:44.520,5.210,-1.585,4.390,1.402
1602946184530,2020-10-17T10:49:44.530,5.220,-1.829,5.000,2.012
1602946184540,2020-10-17T10:49:44.540,5.230,-2.256,5.976,1.646
1602946184550,2020-10-17T10:49:44.550,5.240,-2.683,6.768,0.732
1602946184560,2020-10-17T10:49:44.560,5.250,-3.171,7.195,0.061
1602946184570,2020-10-17T10:49:44.570,5.260,-3.659,7.378,-0.366
1602946184580,2020-10-17T10:49:44.580,5.270,-3.902,7.317,-0.854
1602946184590,2020-10-17T10:49:44.590,5.280,-3.780,6.890,-1.280
1602946184600,2020-10-17T10:49:44.600,5.290,-3.537,6.341,-1.341
1602946184610,2020-10-17T10:49:44.610,5.300,-3.171,5.610,-0.854
1602946184620,2020-10-17T10:49:44.620,5.310,-2.744,4.878,-0.488
1602946184630,2020-10-17T10:49:44.630,5.320,-2.561,4.207,-0.671
1602946184640,2020-10-17T10:49:44.640,5.330,-2.622,3.415,-1.402
1602946184650,2020-10-17T10:49:44.650,5.340,-2.866,2.439,-2.073
1602946184660,2020-10-17T10:49:44.660,5.350,-2.927,1.341,-1.951
1602946184670,2020-10-17T10:49:44.670,5.360,-2.927,0.061,-1.159
1602946184680,2020-10-17T10:49:44.680,5.370,-2.561,-1.098,0.000
1602946184690,2020-10-17T10:49:44.690,5.380,-2.317,-2.317,1.402
1602946184700,2020-10-17T10:49:44.700,5.390,-1.890,-3.659,3.293
1602946184710,2020-10-17T10:49:44.710,5.400,-1.402,-4.634,5.183
1602946184720,2020-10-17T10:49:44.720,5.410,-1.098,-5.427,6.646
1602946184730,2020-10-17T10:49:44.730,5.420,-1.037,-5.915,7.622
1602946184740,2020-10-17T10:49:44.740,5.430,-0.915,-6.159,8.049
1602946184750,2020-10-17T10:49:44.750,5.440,-0.854,-6.280,7.988
1602946184760,2020-10-17T10:49:44.760,5.450,-0.915,-6.159,7.927
1602946184770,2020-10-17T10:49:44.770,5.460,-0.610,-5.976,8.110
1602946184780,2020-10-17T10:49:44.780,5.470,-0.122,-5.854,8.293
1602946184790,2020-10-17T10:49:44.790,5.480,0.488,-5.671,8.841
1602946184800,2020-10-17T10:49:44.800,5.490,1.159,-5.366,9.268
1602946184810,2020-10-17T10:49:44.810,5.500,1.463,-5.061,9.451
1602946184820,2020-10-17T10:49:44.820,5.510,1.707,-4.634,9.207
1602946184830,2020-10-17T10:49:44.830,5.520,1.951,-4.451,8.598
1602946184840,2020-10-17T10:49:44.840,5.530,2.195,-4.207,7.927
1602946184850,2020-10-17T10:49:44.850,5.540,2.500,-4.207,7.073
1602946184860,2020-10-17T10:49:44.860,5.550,2.866,-4.207,6.159
1602946184870,2020-10-17T10:49:44.870,5.560,3.354,-4.207,5.427
1602946184880,2020-10-17T10:49:44.880,5.570,4.085,-4.268,5.000
1602946184890,2020-10-17T10:49:44.890,5.580,4.695,-4.329,4.695
1602946184900,2020-10-17T10:49:44.900,5.590,5.305,-4.390,4.329
1602946184910,2020-10-17T10:49:44.910,5.600,5.915,-4.573,4.207
1602946184920,2020-10-17T10:49:44.920,5.610,6.524,-4.634,4.207
1602946184930,2020-10-17T10:49:44.930,5.620,6.829,-4.695,4.024
1602946184940,2020-10-17T10:49:44.940,5.630,7.012,-4.817,3.902
1602946184950,2020-10-17T10:49:44.950,5.640,7.378,-4.817,3.963
1602946184960,2020-10-17T10:49:44.960,5.650,7.744,-4.695,4.207
1602946184970,2020-10-17T10:49:44.970,5.660,7.988,-4.695,4.451
1602946184980,2020-10-17T10:49:44.980,5.670,8.293,-4.634,4.756
1602946184990,2020-10-17T10:49:44.990,5.680,8.476,-4.390,5.061
1602946185000,2020-10-17T10:49:45.000,5.690,8.659,-4.085,5.427
1602946185010,2020-10-17T10:49:45.010,5.700,8.659,-3.720,5.671
1602946185020,2020-10-17T10:49:45.020,5.710,8.415,-3.415,5.671
1602946185030,2020-10-17T10:49:45.030,5.720,7.927,-3.171,5.488
1602946185040,2020-10-17T10:49:45.040,5.730,7.256,-3.049,5.488
1602946185050,2020-10-17T10:49:45.050,5.740,6.524,-2.866,5.488
1602946185060,2020-10-17T10:49:45.060,5.750,5.610,-2.683,5.305
1602946185070,2020-10-17T10:49:45.070,5.760,4.634,-2.378,5.183
1602946185080,2020-10-17T10:49:45.080,5.770,3.841,-2.195,5.122
1602946185090,2020-10-17T10:49:45.090,5.780,3.049,-1.951,4.878
1602946185100,2020-10-17T10:49:45.100,5.790,2.195,-1.585,4.207
1602946185110,2020-10-17T10:49:45.110,5.800,1.707,-1.402,3.232
1602946185120,2020-10-17T10:49:45.120,5.810,1.037,-1.280,2.805
1602946185130,2020-10-17T10:49:45.130,5.820,0.854,-1.220,2.622
1602946185140,2020-10-17T10:49:45.140,5.830,1.037,-1.098,2.744
1602946185150,2020-10-17T10:49:45.150,5.840,1.098,-0.915,3.049
1602946185160,2020-10-17T10:49:45.160,5.850,1.280,-0.915,3.354
1602946185170,2020-10-17T10:49:45.170,5.860,1.463,-0.976,3.476
1602946185180,2020-10-17T10:49:45.180,5.870,1.402,-1.037,3.415
1602946185190,2020-10-17T10:49:45.190,5.880,1.463,-1.280,3.537
1602946185200,2020-10-17T10:49:45.200,5.890,1.463,-1.402,3.537
1602946185210,2020-10-17T10:49:45.210,5.900,1.402,-1.707,3.293
1602946185220,2020-10-17T10:49:45.220,5.910,1.402,-1.768,3.049
1602946185230,2020-10-17T10:49:45.230,5.920,1.280,-1.951,2.744
1602946185240,2020-10-17T10:49:45.240,5.930,1.220,-2.195,2.317
1602946185250,2020-10-17T10:49:45.250,5.940,1.220,-2.500,2.195
1602946185260,2020-10-17T10:49:45.260,5.950,1.159,-2.805,2.195
1602946185270,2020-10-17T10:49:45.270,5.960,1.037,-3.232,2.195
1602946185280,2020-10-17T10:49:45.280,5.970,1.159,-3.476,2.073
1602946185290,2020-10-17T10:49:45.290,5.980,1.402,-3.659,1.890
1602946185300,2020-10-17T10:49:45.300,5.990,1.707,-4.024,1.646
1602946185310,2020-10-17T10:49:45.310,6.000,1.707,-4.146,1.341
1602946185320,2020-10-17T10:49:45.320,6.010,1.585,-4.085,1.098
1602946185330,2020-10-17T10:49:45.330,6.020,1.402,-4.085,0.854
1602946185340,2020-10-17T10:49:45.340,6.030,1.280,-4.024,0.610
1602946185350,2020-10-17T10:49:45.350,6.040,1.098,-3.902,0.427
1602946185360,2020-10-17T10:49:45.360,6.050,0.976,-3.598,0.000
1602946185370,2020-10-17T10:49:45.370,6.060,0.854,-3.354,-0.183
1602946185380,2020-10-17T10:49:45.380,6.070,0.732,-2.927,-0.244
1602946185390,2020-10-17T10:49:45.390,6.080,0.976,-2.500,-0.305
1602946185400,2020-10-17T10:49:45.400,6.090,1.159,-2.073,-0.488
1602946185410,2020-10-17T10:49:45.410,6.100,1.037,-1.646,-0.610
1602946185420,2020-10-17T10:49:45.420,6.110,0.976,-1.220,-0.549
1602946185430,2020-10-17T10:49:45.430,6.120,0.976,-0.854,-0.305
1602946185440,2020-10-17T10:49:45.440,6.130,0.976,-0.549,-0.244
1602946185450,2020-10-17T10:49:45.450,6.140,0.915,-0.305,-0.061
1602946185460,2020-10-17T10:49:45.460,6.150,0.854,0.000,0.244
1602946185470,2020-10-17T10:49:45.470,6.160,0.915,0.122,0.488
1602946185480,2020-10-17T10:49:45.480,6.170,0.854,0.305,0.427
1602946185490,2020-10-17T10:49:45.490,6.180,0.732,0.427,0.244
1602946185500,2020-10-17T10:49:45.500,6.190,0.732,0.488,0.183
1602946185510,2020-10-17T10:49:45.510,6.200,0.671,0.366,0.122
1602946185520,2020-10-17T10:49:45.520,6.210,0.610,0.183,0.061
1602946185530,2020-10-17T10:49:45.530,6.220,0.793,0.000,0.305
1602946185540,2020-10-17T10:49:45.540,6.230,0.854,-0.183,0.427
1602946185550,2020-10-17T10:49:45.550,6.240,0.976,-0.427,0.305
1602946185560,2020-10-17T10:49:45.560,6.250,1.098,-0.427,0.122
1602946185570,2020-10-17T10:49:45.570,6.260,1.098,-0.427,-0.244
1602946185580,2020-10-17T10:49:45.580,6.270,0.793,-0.366,-0.732
1602946185590,2020-10-17T10:49:45.590,6.280,0.610,-0.244,-1.463
1602946185600,2020-10-17T10:49:45.600,6.290,0.549,0.000,-2.378
1602946185610,2020-10-17T10:49:45.610,6.300,0.549,0.366,-3.171
1602946185620,2020-10-17T10:49:45.620,6.310,0.549,0.610,-3.537
1602946185630,2020-10-17T10:49:45.630,6.320,0.488,0.549,-3.476
1602946185640,2020-10-17T10:49:45.640,6.330,0.671,0.671,-3.110
1602946185650,2020-10-17T10:49:45.650,6.340,0.854,0.671,-2.927
1602946185660,2020-10-17T10:49:45.660,6.350,0.915,0.549,-2.561
1602946185670,2020-10-17T10:49:45.670,6.360,0.915,0.305,-2.195
1602946185680,2020-10-17T10:49:45.680,6.370,1.098,0.061,-1.829
1602946185690,2020-10-17T10:49:45.690,6.380,1.098,-0.183,-1.524
1602946185700,2020-10-17T10:49:45.700,6.390,1.037,-0.488,-1.159
1602946185710,2020-10-17T10:49:45.710,6.400,1.037,-0.671,-1.037
1602946185720,2020-10-17T10:49:45.720,6.410,1.098,-0.854,-0.793
1602946185730,2020-10-17T10:49:45.730,6.420,1.037,-0.976,-0.488
1602946185740,2020-10-17T10:49:45.740,6.430,0.915,-1.220,-0.244
1602946185750,2020-10-17T10:49:45.750,6.440,0.671,-1.402,-0.183
1602946185760,2020-10-17T10:49:45.760,6.450,0.549,-1.585,-0.305
1602946185770,2020-10-17T10:49:45.770,6.460,0.305,-1.585,-0.366
1602946185780,2020-10-17T10:49:45.780,6.470,0.244,-1.585,-0.305
1602946185790,2020-10-17T10:49:45.790,6.480,0.305,-1.646,-0.244
1602946185800,2020-10-17T10:49:45.800,6.490,0.183,-1.646,-0.061
1602946185810,2020-10-17T10:49:45.810,6.500,0.305,-1.585,0.061
1602946185820,2020-10-17T10:49:45.820,6.510,0.488,-1.646,0.061
1602946185830,2020-10-17T10:49:45.830,6.520,0.671,-1.402,0.061
1602946185840,2020-10-17T10:49:45.840,6.530,0.854,-1.402,0.305
1602946185850,2020-10-17T10:49:45.850,6.540,0.671,-1.463,0.549
1602946185860,2020-10-17T10:49:45.860,6.550,0.427,-1.280,0.549
1602946185870,2020-10-17T10:49:45.870,6.560,0.427,-1.220,0.549
1602946185880,2020-10-17T10:49:45.880,6.570,0.427,-1.098,0.610
1602946185890,2020-10-17T10:49:45.890,6.580,0.732,-1.098,1.037
1602946185900,2020-10-17T10:49:45.900,6.590,1.098,-0.976,1.402
1602946185910,2020-10-17T10:49:45.910,6.600,1.280,-0.915,1.768
1602946185920,2020-10-17T10:49:45.920,6.610,1.402,-0.915,2.134
1602946185930,2020-10-17T10:49:45.930,6.620,1.280,-0.976,2.073
1602946185940,2020-10-17T10:49:45.940,6.630,1.098,-1.037,2.012
1602946185950,2020-10-17T10:49:45.950,6.640,0.732,-1.159,1.829
1602946185960,2020-10-17T10:49:45.960,6.650,0.427,-1.402,1.402
1602946185970,2020-10-17T10:49:45.970,6.660,0.061,-1.524,0.976
1602946185980,2020-10-17T10:49:45.980,6.670,-0.183,-1.585,0.793
1602946185990,2020-10-17T10:49:45.990,6.680,-0.305,-1.585,0.549
1602946186000,2020-10-17T10:49:46.000,6.690,-0.366,-1.768,0.244
1602946186010,2020-10-17T10:49:46.010,6.700,-0.427,-1.951,-0.061
1602946186020,2020-10-17T10:49:46.020,6.710,-0.488,-2.012,-0.366
1602946186030,2020-10-17T10:49:46.030,6.720,-0.427,-2.134,-0.549
1602946186040,2020-10-17T10:49:46.040,6.730,-0.610,-2.317,-0.549
1602946186050,2020-10-17T10:49:46.050,6.740,-0.671,-2.439,-0.366
1602946186060,2020-10-17T10:49:46.060,6.750,-0.732,-2.622,-0.061
1602946186070,2020-10-17T10:49:46.070,6.760,-0.854,-2.866,0.183
1602946186080,2020-10-17T10:49:46.080,6.770,-0.854,-2.988,0.183
1602946186090,2020-10-17T10:49:46.090,6.780,-1.098,-3.049,0.000
1602946186100,2020-10-17T10:49:46.100,6.790,-1.402,-3.171,-0.183
1602946186110,2020-10-17T10:49:46.110,6.800,-1.646,-3.293,-0.366
1602946186120,2020-10-17T10:49:46.120,6.810,-1.768,-3.354,-0.732
1602946186130,2020-10-17T10:49:46.130,6.820,-1.524,-3.354,-1.159
1602946186140,2020-10-17T10:49:46.140,6.830,-1.341,-3.232,-1.220
1602946186150,2020-10-17T10:49:46.150,6.840,-1.159,-3.110,-1.220
1602946186160,2020-10-17T10:49:46.160,6.850,-0.793,-2.988,-1.646
1602946186170,2020-10-17T10:49:46.170,6.860,-0.976,-2.866,-2.256
1602946186180,2020-10-17T10:49:46.180,6.870,-1.707,-2.744,-2.927
1602946186190,2020-10-17T10:49:46.190,6.880,-1.951,-2.561,-3.720
1602946186200,2020-10-17T10:49:46.200,6.890,-2.073,-2.439,-4.573
1602946186210,2020-10-17T10:49:46.210,6.900,-2.683,-2.378,-5.000
1602946186220,2020-10-17T10:49:46.220,6.910,-2.683,-2.256,-4.756
1602946186230,2020-10-17T10:49:46.230,6.920,-2.378,-2.317,-4.573
1602946186240,2020-10-17T10:49:46.240,6.930,-2.378,-2.134,-5.000
1602946186250,2020-10-17T10:49:46.250,6.940,-2.195,-1.768,-5.671
1602946186260,2020-10-17T10:49:46.260,6.950,-2.134,-1.646,-6.220
1602946186270,2020-10-17T10:49:46.270,6.960,-2.195,-1.585,-6.463
1602946186280,2020-10-17T10:49:46.280,6.970,-2.195,-1.463,-6.402
1602946186290,2020-10-17T10:49:46.290,6.980,-2.073,-1.402,-6.159
1602946186300,2020-10-17T10:49:46.300,6.990,-2.134,-1.280,-6.220
1602946186310,2020-10-17T10:49:46.310,7.000,-2.195,-1.220,-6.402
1602946186320,2020-10-17T10:49:46.320,7.010,-2.195,-1.220,-6.524
1602946186330,2020-10-17T10:49:46.330,7.020,-2.256,-1.341,-6.768
1602946186340,2020-10-17T10:49:46.340,7.030,-2.134,-1.280,-6.890
1602946186350,2020-10-17T10:49:46.350,7.040,-1.829,-1.220,-6.890
1602946186360,2020-10-17T10:49:46.360,7.050,-1.463,-1.341,-6.951
1602946186370,2020-10-17T10:49:46.370,7.060,-1.341,-1.341,-6.768
1602946186380,2020-10-17T10:49:46.380,7.070,-0.976,-1.402,-6.341
