epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1602946458799,2020-10-17T10:54:18.799,36.450,0.366,-0.549,1.341
1602946458809,2020-10-17T10:54:18.809,36.460,0.305,-0.732,1.280
1602946458819,2020-10-17T10:54:18.819,36.470,0.305,-0.671,1.098
1602946458829,2020-10-17T10:54:18.829,36.480,0.244,-0.549,0.793
1602946458839,2020-10-17T10:54:18.839,36.490,0.305,-0.671,0.732
1602946458849,2020-10-17T10:54:18.849,36.500,0.427,-0.671,0.732
1602946458859,2020-10-17T10:54:18.859,36.510,0.427,-0.671,0.854
1602946458869,2020-10-17T10:54:18.869,36.520,0.427,-0.732,0.915
1602946458879,2020-10-17T10:54:18.879,36.530,0.244,-0.793,1.037
1602946458889,2020-10-17T10:54:18.889,36.540,0.244,-0.854,1.159
1602946458899,2020-10-17T10:54:18.899,36.550,0.122,-0.854,1.220
1602946458909,2020-10-17T10:54:18.909,36.560,0.122,-0.793,1.159
1602946458919,2020-10-17T10:54:18.919,36.570,0.122,-0.732,0.976
1602946458929,2020-10-17T10:54:18.929,36.580,0.122,-0.671,1.098
1602946458939,2020-10-17T10:54:18.939,36.590,0.061,-0.610,1.159
1602946458949,2020-10-17T10:54:18.949,36.600,0.183,-0.610,0.976
1602946458959,2020-10-17T10:54:18.959,36.610,0.305,-0.671,0.793
1602946458969,2020-10-17T10:54:18.969,36.620,0.305,-0.915,0.915
1602946458979,2020-10-17T10:54:18.979,36.630,0.183,-1.037,0.915
1602946458989,2020-10-17T10:54:18.989,36.640,0.183,-1.159,0.915
1602946458999,2020-10-17T10:54:18.999,36.650,0.122,-1.280,0.976
1602946459009,2020-10-17T10:54:19.009,36.660,0.000,-1.341,0.976
1602946459019,2020-10-17T10:54:19.019,36.670,-0.244,-1.280,0.793
1602946459029,2020-10-17T10:54:19.029,36.680,-0.061,-1.037,0.427
1602946459039,2020-10-17T10:54:19.039,36.690,0.122,-0.854,0.244
1602946459049,2020-10-17T10:54:19.049,36.700,0.610,-0.732,0.305
1602946459059,2020-10-17T10:54:19.059,36.710,0.854,-0.488,0.549
1602946459069,2020-10-17T10:54:19.069,36.720,1.037,-0.366,0.610
1602946459079,2020-10-17T10:54:19.079,36.730,1.159,-0.305,0.732
1602946459089,2020-10-17T10:54:19.089,36.740,0.976,-0.366,0.793
1602946459099,2020-10-17T10:54:19.099,36.750,0.854,-0.427,0.793
1602946459109,2020-10-17T10:54:19.109,36.760,0.549,-0.610,0.976
1602946459119,2020-10-17T10:54:19.119,36.770,0.427,-0.610,0.854
1602946459129,2020-10-17T10:54:19.129,36.780,0.305,-0.488,0.549
1602946459139,2020-10-17T10:54:19.139,36.790,0.366,-0.488,0.427
1602946459149,2020-10-17T10:54:19.149,36.800,0.366,-0.366,0.427
1602946459159,2020-10-17T10:54:19.159,36.810,0.366,-0.305,0.122
1602946459169,2020-10-17T10:54:19.169,36.820,0.366,-0.427,-0.305
1602946459179,2020-10-17T10:54:19.179,36.830,0.244,-0.549,-0.305
1602946459189,2020-10-17T10:54:19.189,36.840,0.122,-0.732,-0.183
1602946459199,2020-10-17T10:54:19.199,36.850,0.000,-0.854,-0.122
1602946459209,2020-10-17T10:54:19.209,36.860,0.000,-1.037,0.000
1602946459219,2020-10-17T10:54:19.219,36.870,0.000,-1.098,0.183
1602946459229,2020-10-17T10:54:19.229,36.880,0.244,-1.037,0.305
1602946459239,2020-10-17T10:54:19.239,36.890,0.366,-0.854,0.305
1602946459249,2020-10-17T10:54:19.249,36.900,0.244,-0.793,0.305
1602946459259,2020-10-17T10:54:19.259,36.910,0.244,-0.671,0.305
1602946459269,2020-10-17T10:54:19.269,36.920,0.122,-0.610,0.305
1602946459279,2020-10-17T10:54:19.279,36.930,0.122,-0.488,0.122
1602946459289,2020-10-17T10:54:19.289,36.940,0.305,-0.305,0.183
1602946459299,2020-10-17T10:54:19.299,36.950,0.488,-0.183,0.183
1602946459309,2020-10-17T10:54:19.309,36.960,0.549,0.122,0.183
1602946459319,2020-10-17T10:54:19.319,36.970,0.549,0.061,0.244
1602946459329,2020-10-17T10:54:19.329,36.980,0.488,0.122,0.244
1602946459339,2020-10-17T10:54:19.339,36.990,0.488,0.061,0.183
1602946459349,2020-10-17T10:54:19.349,37.000,0.366,0.000,0.183
1602946459359,2020-10-17T10:54:19.359,37.010,0.122,0.000,0.000
1602946459369,2020-10-17T10:54:19.369,37.020,0.061,0.000,-0.305
1602946459379,2020-10-17T10:54:19.379,37.030,0.061,0.122,-0.671
1602946459389,2020-10-17T10:54:19.389,37.040,0.244,0.244,-1.341
1602946459399,2020-10-17T10:54:19.399,37.050,0.488,0.244,-2.195
1602946459409,2020-10-17T10:54:19.409,37.060,0.793,0.244,-2.988
1602946459419,2020-10-17T10:54:19.419,37.070,1.280,0.122,-3.659
1602946459429,2020-10-17T10:54:19.429,37.080,1.768,-0.183,-4.329
1602946459439,2020-10-17T10:54:19.439,37.090,2.256,-0.305,-4.451
1602946459449,2020-10-17T10:54:19.449,37.100,2.805,-0.488,-4.390
1602946459459,2020-10-17T10:54:19.459,37.110,3.171,-0.732,-4.268
1602946459469,2020-10-17T10:54:19.469,37.120,3.232,-0.854,-3.902
1602946459479,2020-10-17T10:54:19.479,37.130,3.537,-0.915,-3.537
1602946459489,2020-10-17T10:54:19.489,37.140,3.720,-0.976,-3.110
1602946459499,2020-10-17T10:54:19.499,37.150,3.659,-0.915,-2.683
1602946459509,2020-10-17T10:54:19.509,37.160,3.476,-0.915,-2.256
1602946459519,2020-10-17T10:54:19.519,37.170,3.110,-0.915,-1.768
1602946459529,2020-10-17T10:54:19.529,37.180,2.561,-0.915,-1.341
1602946459539,2020-10-17T10:54:19.539,37.190,1.951,-0.732,-1.098
1602946459549,2020-10-17T10:54:19.549,37.200,1.463,-0.610,-0.732
1602946459559,2020-10-17T10:54:19.559,37.210,0.793,-0.488,-0.244
1602946459569,2020-10-17T10:54:19.569,37.220,0.244,-0.427,0.122
1602946459579,2020-10-17T10:54:19.579,37.230,-0.183,-0.366,0.488
1602946459589,2020-10-17T10:54:19.589,37.240,-0.549,-0.366,0.793
1602946459599,2020-10-17T10:54:19.599,37.250,-0.793,-0.244,1.098
1602946459609,2020-10-17T10:54:19.609,37.260,-1.037,-0.183,1.341
1602946459619,2020-10-17T10:54:19.619,37.270,-1.037,-0.244,1.402
1602946459629,2020-10-17T10:54:19.629,37.280,-1.220,-0.305,1.646
1602946459639,2020-10-17T10:54:19.639,37.290,-1.341,-0.183,1.890
1602946459649,2020-10-17T10:54:19.649,37.300,-1.341,-0.122,1.890
1602946459659,2020-10-17T10:54:19.659,37.310,-1.280,0.244,1.707
1602946459669,2020-10-17T10:54:19.669,37.320,-1.098,0.915,1.280
1602946459679,2020-10-17T10:54:19.679,37.330,-0.549,1.280,0.427
1602946459689,2020-10-17T10:54:19.689,37.340,0.549,1.646,-0.854
1602946459699,2020-10-17T10:54:19.699,37.350,1.646,2.012,-2.012
1602946459709,2020-10-17T10:54:19.709,37.360,2.683,1.768,-2.866
1602946459719,2020-10-17T10:54:19.719,37.370,3.841,1.280,-3.537
1602946459729,2020-10-17T10:54:19.729,37.380,4.939,0.854,-4.085
1602946459739,2020-10-17T10:54:19.739,37.390,5.732,0.305,-4.695
1602946459749,2020-10-17T10:54:19.749,37.400,6.159,-0.122,-5.183
1602946459759,2020-10-17T10:54:19.759,37.410,6.463,-0.305,-5.732
1602946459769,2020-10-17T10:54:19.769,37.420,6.585,-0.244,-6.159
1602946459779,2020-10-17T10:54:19.779,37.430,6.646,0.000,-6.159
1602946459789,2020-10-17T10:54:19.789,37.440,6.402,0.244,-6.037
1602946459799,2020-10-17T10:54:19.799,37.450,5.915,0.671,-5.854
1602946459809,2020-10-17T10:54:19.809,37.460,5.366,1.159,-5.671
1602946459819,2020-10-17T10:54:19.819,37.470,4.817,1.646,-5.427
1602946459829,2020-10-17T10:54:19.829,37.480,4.451,2.256,-5.000
1602946459839,2020-10-17T10:54:19.839,37.490,4.085,2.927,-4.390
1602946459849,2020-10-17T10:54:19.849,37.500,3.902,3.659,-3.902
1602946459859,2020-10-17T10:54:19.859,37.510,3.720,4.451,-3.476
1602946459869,2020-10-17T10:54:19.869,37.520,3.598,4.939,-3.110
1602946459879,2020-10-17T10:54:19.879,37.530,3.354,5.305,-2.866
1602946459889,2020-10-17T10:54:19.889,37.540,2.988,5.549,-2.683
1602946459899,2020-10-17T10:54:19.899,37.550,2.561,5.793,-2.622
1602946459909,2020-10-17T10:54:19.909,37.560,2.256,5.915,-2.744
1602946459919,2020-10-17T10:54:19.919,37.570,2.317,5.854,-2.866
1602946459929,2020-10-17T10:54:19.929,37.580,2.195,5.854,-2.866
1602946459939,2020-10-17T10:54:19.939,37.590,1.890,5.610,-2.988
1602946459949,2020-10-17T10:54:19.949,37.600,1.829,5.488,-3.415
1602946459959,2020-10-17T10:54:19.959,37.610,1.951,5.305,-3.963
1602946459969,2020-10-17T10:54:19.969,37.620,1.768,5.000,-4.634
1602946459979,2020-10-17T10:54:19.979,37.630,1.585,4.695,-4.939
1602946459989,2020-10-17T10:54:19.989,37.640,1.646,4.268,-5.122
1602946459999,2020-10-17T10:54:19.999,37.650,1.646,3.841,-5.305
1602946460009,2020-10-17T10:54:20.009,37.660,1.646,3.293,-5.305
1602946460019,2020-10-17T10:54:20.019,37.670,1.585,2.866,-5.122
1602946460029,2020-10-17T10:54:20.029,37.680,1.402,2.378,-4.878
1602946460039,2020-10-17T10:54:20.039,37.690,1.098,1.829,-4.756
1602946460049,2020-10-17T10:54:20.049,37.700,0.671,1.341,-4.939
1602946460059,2020-10-17T10:54:20.059,37.710,0.305,1.098,-5.122
1602946460069,2020-10-17T10:54:20.069,37.720,0.122,0.915,-4.939
1602946460079,2020-10-17T10:54:20.079,37.730,0.122,0.976,-4.695
1602946460089,2020-10-17T10:54:20.089,37.740,0.122,0.976,-4.512
1602946460099,2020-10-17T10:54:20.099,37.750,0.122,1.037,-4.329
1602946460109,2020-10-17T10:54:20.109,37.760,0.366,1.037,-4.024
1602946460119,2020-10-17T10:54:20.119,37.770,0.610,0.915,-3.537
1602946460129,2020-10-17T10:54:20.129,37.780,0.854,0.366,-2.927
1602946460139,2020-10-17T10:54:20.139,37.790,1.159,-0.427,-1.890
1602946460149,2020-10-17T10:54:20.149,37.800,1.341,-1.463,-0.488
1602946460159,2020-10-17T10:54:20.159,37.810,1.341,-2.561,0.427
1602946460169,2020-10-17T10:54:20.169,37.820,1.159,-3.415,0.427
1602946460179,2020-10-17T10:54:20.179,37.830,1.037,-4.024,0.122
1602946460189,2020-10-17T10:54:20.189,37.840,0.976,-4.451,-0.305
1602946460199,2020-10-17T10:54:20.199,37.850,1.220,-4.451,-1.159
1602946460209,2020-10-17T10:54:20.209,37.860,1.463,-4.390,-1.951
1602946460219,2020-10-17T10:54:20.219,37.870,1.890,-4.268,-2.988
1602946460229,2020-10-17T10:54:20.229,37.880,2.439,-3.902,-3.659
1602946460239,2020-10-17T10:54:20.239,37.890,2.805,-3.354,-4.390
1602946460249,2020-10-17T10:54:20.249,37.900,2.866,-2.622,-5.610
1602946460259,2020-10-17T10:54:20.259,37.910,2.683,-1.951,-7.012
1602946460269,2020-10-17T10:54:20.269,37.920,2.378,-1.463,-7.927
1602946460279,2020-10-17T10:54:20.279,37.930,1.707,-0.976,-8.720
1602946460289,2020-10-17T10:54:20.289,37.940,0.671,-0.488,-9.817
1602946460299,2020-10-17T10:54:20.299,37.950,-0.183,-0.305,-10.671
1602946460309,2020-10-17T10:54:20.309,37.960,-0.915,-0.122,-11.159
1602946460319,2020-10-17T10:54:20.319,37.970,-1.098,0.183,-11.707
1602946460329,2020-10-17T10:54:20.329,37.980,-1.098,0.610,-12.378
1602946460339,2020-10-17T10:54:20.339,37.990,-0.793,1.280,-13.171
1602946460349,2020-10-17T10:54:20.349,38.000,-0.366,2.195,-13.659
1602946460359,2020-10-17T10:54:20.359,38.010,-0.122,3.537,-14.451
1602946460369,2020-10-17T10:54:20.369,38.020,0.061,5.000,-15.488
1602946460379,2020-10-17T10:54:20.379,38.030,0.305,6.951,-16.402
1602946460389,2020-10-17T10:54:20.389,38.040,0.427,9.024,-16.585
1602946460399,2020-10-17T10:54:20.399,38.050,0.610,10.976,-16.037
1602946460409,2020-10-17T10:54:20.409,38.060,0.854,12.988,-15.305
1602946460419,2020-10-17T10:54:20.419,38.070,0.610,15.000,-14.329
1602946460429,2020-10-17T10:54:20.429,38.080,0.000,16.402,-12.866
1602946460439,2020-10-17T10:54:20.439,38.090,-0.488,17.561,-11.098
1602946460449,2020-10-17T10:54:20.449,38.100,-0.732,18.232,-9.634
1602946460459,2020-10-17T10:54:20.459,38.110,-1.220,18.598,-8.476
1602946460469,2020-10-17T10:54:20.469,38.120,-1.524,18.902,-7.256
1602946460479,2020-10-17T10:54:20.479,38.130,-1.646,19.146,-5.976
1602946460489,2020-10-17T10:54:20.489,38.140,-2.256,19.268,-5.000
1602946460499,2020-10-17T10:54:20.499,38.150,-2.561,19.268,-3.963
1602946460509,2020-10-17T10:54:20.509,38.160,-2.683,18.963,-2.195
1602946460519,2020-10-17T10:54:20.519,38.170,-2.927,18.171,0.061
1602946460529,2020-10-17T10:54:20.529,38.180,-3.110,17.378,2.134
1602946460539,2020-10-17T10:54:20.539,38.190,-3.232,16.646,4.024
1602946460549,2020-10-17T10:54:20.549,38.200,-3.354,15.793,5.976
1602946460559,2020-10-17T10:54:20.559,38.210,-3.659,14.695,7.744
1602946460569,2020-10-17T10:54:20.569,38.220,-4.024,13.537,9.329
1602946460579,2020-10-17T10:54:20.579,38.230,-4.390,12.195,10.488
1602946460589,2020-10-17T10:54:20.589,38.240,-4.329,11.159,10.732
1602946460599,2020-10-17T10:54:20.599,38.250,-4.451,10.671,9.634
1602946460609,2020-10-17T10:54:20.609,38.260,-4.512,10.488,7.439
1602946460619,2020-10-17T10:54:20.619,38.270,-4.695,10.122,4.634
1602946460629,2020-10-17T10:54:20.629,38.280,-5.000,10.000,1.768
1602946460639,2020-10-17T10:54:20.639,38.290,-5.427,9.695,-0.732
1602946460649,2020-10-17T10:54:20.649,38.300,-6.037,9.024,-2.805
1602946460659,2020-10-17T10:54:20.659,38.310,-7.134,8.049,-4.390
1602946460669,2020-10-17T10:54:20.669,38.320,-8.476,7.012,-5.549
1602946460679,2020-10-17T10:54:20.679,38.330,-9.634,5.915,-6.585
1602946460689,2020-10-17T10:54:20.689,38.340,-10.366,5.244,-7.500
1602946460699,2020-10-17T10:54:20.699,38.350,-10.732,5.061,-8.171
1602946460709,2020-10-17T10:54:20.709,38.360,-10.732,5.488,-8.720
1602946460719,2020-10-17T10:54:20.719,38.370,-10.488,6.220,-8.780
1602946460729,2020-10-17T10:54:20.729,38.380,-9.939,7.195,-8.110
1602946460739,2020-10-17T10:54:20.739,38.390,-8.963,8.415,-7.256
1602946460749,2020-10-17T10:54:20.749,38.400,-7.866,9.756,-6.280
1602946460759,2020-10-17T10:54:20.759,38.410,-7.317,10.549,-4.939
1602946460769,2020-10-17T10:54:20.769,38.420,-7.134,10.854,-3.171
1602946460779,2020-10-17T10:54:20.779,38.430,-7.073,10.976,-1.463
1602946460789,2020-10-17T10:54:20.789,38.440,-7.378,10.915,0.244
1602946460799,2020-10-17T10:54:20.799,38.450,-7.805,10.976,2.073
1602946460809,2020-10-17T10:54:20.809,38.460,-7.744,11.220,3.720
1602946460819,2020-10-17T10:54:20.819,38.470,-7.439,11.341,5.000
1602946460829,2020-10-17T10:54:20.829,38.480,-7.866,11.220,5.915
1602946460839,2020-10-17T10:54:20.839,38.490,-9.573,10.305,6.341
1602946460849,2020-10-17T10:54:20.849,38.500,-12.195,8.780,6.037
1602946460859,2020-10-17T10:54:20.859,38.510,-15.427,6.951,5.610
1602946460869,2020-10-17T10:54:20.869,38.520,-18.598,4.878,5.183
1602946460879,2020-10-17T10:54:20.879,38.530,-21.220,3.171,4.390
1602946460889,2020-10-17T10:54:20.889,38.540,-22.683,2.134,3.476
1602946460899,2020-10-17T10:54:20.899,38.550,-23.049,1.402,2.744
1602946460909,2020-10-17T10:54:20.909,38.560,-22.439,1.098,2.256
1602946460919,2020-10-17T10:54:20.919,38.570,-22.073,1.159,1.646
1602946460929,2020-10-17T10:54:20.929,38.580,-21.280,1.890,1.280
1602946460939,2020-10-17T10:54:20.939,38.590,-20.061,3.049,1.159
1602946460949,2020-10-17T10:54:20.949,38.600,-19.207,4.329,0.915
1602946460959,2020-10-17T10:54:20.959,38.610,-17.805,5.610,0.610
1602946460969,2020-10-17T10:54:20.969,38.620,-16.524,7.012,0.366
1602946460979,2020-10-17T10:54:20.979,38.630,-15.854,7.927,0.244
1602946460989,2020-10-17T10:54:20.989,38.640,-15.061,8.415,0.976
1602946460999,2020-10-17T10:54:20.999,38.650,-14.268,8.476,2.012
1602946461009,2020-10-17T10:54:21.009,38.660,-13.354,8.415,2.866
1602946461019,2020-10-17T10:54:21.019,38.670,-12.073,8.537,3.720
1602946461029,2020-10-17T10:54:21.029,38.680,-10.732,8.415,4.451
1602946461039,2020-10-17T10:54:21.039,38.690,-9.451,8.049,5.366
1602946461049,2020-10-17T10:54:21.049,38.700,-8.537,7.195,5.976
1602946461059,2020-10-17T10:54:21.059,38.710,-7.744,6.159,6.037
1602946461069,2020-10-17T10:54:21.069,38.720,-6.768,4.878,5.915
1602946461079,2020-10-17T10:54:21.079,38.730,-5.610,3.415,5.793
1602946461089,2020-10-17T10:54:21.089,38.740,-4.268,1.951,5.915
1602946461099,2020-10-17T10:54:21.099,38.750,-2.988,0.122,5.976
1602946461109,2020-10-17T10:54:21.109,38.760,-1.890,-1.585,5.793
1602946461119,2020-10-17T10:54:21.119,38.770,-0.915,-3.110,5.671
1602946461129,2020-10-17T10:54:21.129,38.780,-0.061,-4.268,5.671
1602946461139,2020-10-17T10:54:21.139,38.790,0.610,-5.305,5.488
1602946461149,2020-10-17T10:54:21.149,38.800,1.280,-6.220,5.244
1602946461159,2020-10-17T10:54:21.159,38.810,1.524,-7.195,5.427
1602946461169,2020-10-17T10:54:21.169,38.820,1.707,-8.232,5.915
1602946461179,2020-10-17T10:54:21.179,38.830,1.402,-9.390,6.646
1602946461189,2020-10-17T10:54:21.189,38.840,0.976,-10.427,7.561
1602946461199,2020-10-17T10:54:21.199,38.850,0.671,-11.280,8.537
1602946461209,2020-10-17T10:54:21.209,38.860,0.488,-11.951,8.963
1602946461219,2020-10-17T10:54:21.219,38.870,0.549,-12.134,9.024
1602946461229,2020-10-17T10:54:21.229,38.880,0.610,-12.012,8.841
1602946461239,2020-10-17T10:54:21.239,38.890,0.854,-11.768,8.598
1602946461249,2020-10-17T10:54:21.249,38.900,1.220,-11.159,7.744
1602946461259,2020-10-17T10:54:21.259,38.910,1.646,-10.366,6.829
1602946461269,2020-10-17T10:54:21.269,38.920,2.012,-9.634,6.280
1602946461279,2020-10-17T10:54:21.279,38.930,2.012,-9.085,5.854
1602946461289,2020-10-17T10:54:21.289,38.940,1.707,-8.537,5.610
1602946461299,2020-10-17T10:54:21.299,38.950,1.220,-8.293,5.366
1602946461309,2020-10-17T10:54:21.309,38.960,0.610,-8.049,4.939
1602946461319,2020-10-17T10:54:21.319,38.970,0.122,-7.866,4.512
1602946461329,2020-10-17T10:54:21.329,38.980,-0.305,-7.561,3.902
1602946461339,2020-10-17T10:54:21.339,38.990,-0.671,-7.317,3.232
1602946461349,2020-10-17T10:54:21.349,39.000,-0.976,-6.951,2.683
1602946461359,2020-10-17T10:54:21.359,39.010,-1.220,-6.646,2.195
1602946461369,2020-10-17T10:54:21.369,39.020,-1.524,-6.524,1.890
1602946461379,2020-10-17T10:54:21.379,39.030,-1.707,-6.341,1.768
1602946461389,2020-10-17T10:54:21.389,39.040,-1.646,-6.220,1.890
1602946461399,2020-10-17T10:54:21.399,39.050,-1.646,-6.159,2.012
1602946461409,2020-10-17T10:54:21.409,39.060,-1.707,-6.037,2.439
1602946461419,2020-10-17T10:54:21.419,39.070,-1.524,-5.854,2.866
1602946461429,2020-10-17T10:54:21.429,39.080,-1.280,-5.488,2.988
1602946461439,2020-10-17T10:54:21.439,39.090,-1.159,-5.061,2.988
1602946461449,2020-10-17T10:54:21.449,39.100,-1.098,-4.878,3.110
1602946461459,2020-10-17T10:54:21.459,39.110,-0.976,-4.573,3.354
1602946461469,2020-10-17T10:54:21.469,39.120,-0.793,-4.268,3.232
1602946461479,2020-10-17T10:54:21.479,39.130,-0.488,-3.780,2.805
1602946461489,2020-10-17T10:54:21.489,39.140,0.061,-3.049,2.256
1602946461499,2020-10-17T10:54:21.499,39.150,0.366,-2.378,1.951
1602946461509,2020-10-17T10:54:21.509,39.160,0.976,-1.646,1.585
1602946461519,2020-10-17T10:54:21.519,39.170,1.341,-0.976,1.341
1602946461529,2020-10-17T10:54:21.529,39.180,1.646,-0.549,1.098
1602946461539,2020-10-17T10:54:21.539,39.190,1.951,-0.183,0.854
1602946461549,2020-10-17T10:54:21.549,39.200,1.951,0.061,0.854
1602946461559,2020-10-17T10:54:21.559,39.210,2.012,0.183,1.098
1602946461569,2020-10-17T10:54:21.569,39.220,2.073,0.061,1.341
1602946461579,2020-10-17T10:54:21.579,39.230,1.829,-0.122,1.585
1602946461589,2020-10-17T10:54:21.589,39.240,1.707,-0.305,1.890
1602946461599,2020-10-17T10:54:21.599,39.250,1.768,-0.366,1.890
1602946461609,2020-10-17T10:54:21.609,39.260,1.890,-0.549,1.890
1602946461619,2020-10-17T10:54:21.619,39.270,1.951,-0.610,1.829
1602946461629,2020-10-17T10:54:21.629,39.280,2.378,-0.793,1.890
1602946461639,2020-10-17T10:54:21.639,39.290,2.622,-0.793,1.951
1602946461649,2020-10-17T10:54:21.649,39.300,2.744,-0.854,1.829
1602946461659,2020-10-17T10:54:21.659,39.310,2.744,-1.098,1.951
1602946461669,2020-10-17T10:54:21.669,39.320,2.866,-1.585,1.951
1602946461679,2020-10-17T10:54:21.679,39.330,3.110,-1.829,1.951
1602946461689,2020-10-17T10:54:21.689,39.340,3.049,-2.134,1.768
1602946461699,2020-10-17T10:54:21.699,39.350,3.049,-2.500,1.951
1602946461709,2020-10-17T10:54:21.709,39.360,3.354,-2.744,2.195
1602946461719,2020-10-17T10:54:21.719,39.370,3.476,-2.988,2.622
1602946461729,2020-10-17T10:54:21.729,39.380,3.476,-2.988,2.866
1602946461739,2020-10-17T10:54:21.739,39.390,3.476,-2.927,3.049
1602946461749,2020-10-17T10:54:21.749,39.400,3.232,-2.927,3.293
1602946461759,2020-10-17T10:54:21.759,39.410,2.927,-2.866,3.537
1602946461769,2020-10-17T10:54:21.769,39.420,2.927,-2.744,3.902
1602946461779,2020-10-17T10:54:21.779,39.430,2.805,-2.439,4.085
1602946461789,2020-10-17T10:54:21.789,39.440,2.683,-1.829,4.207
1602946461799,2020-10-17T10:54:21.799,39.450,2.744,-1.159,4.146
1602946461809,2020-10-17T10:54:21.809,39.460,2.744,-0.488,4.329
1602946461819,2020-10-17T10:54:21.819,39.470,2.561,0.061,4.634
1602946461829,2020-10-17T10:54:21.829,39.480,2.317,0.488,4.939
1602946461839,2020-10-17T10:54:21.839,39.490,2.012,0.854,5.183
1602946461849,2020-10-17T10:54:21.849,39.500,1.890,1.402,5.244
1602946461859,2020-10-17T10:54:21.859,39.510,1.829,2.012,5.061
1602946461869,2020-10-17T10:54:21.869,39.520,1.890,2.500,5.000
1602946461879,2020-10-17T10:54:21.879,39.530,2.012,2.988,5.122
1602946461889,2020-10-17T10:54:21.889,39.540,2.134,3.598,5.061
1602946461899,2020-10-17T10:54:21.899,39.550,2.317,3.963,5.000
1602946461909,2020-10-17T10:54:21.909,39.560,2.317,4.207,4.939
1602946461919,2020-10-17T10:54:21.919,39.570,2.195,4.268,4.878
1602946461929,2020-10-17T10:54:21.929,39.580,2.073,4.268,4.817
1602946461939,2020-10-17T10:54:21.939,39.590,1.890,4.024,4.512
1602946461949,2020-10-17T10:54:21.949,39.600,2.012,3.780,4.207
1602946461959,2020-10-17T10:54:21.959,39.610,1.951,3.537,3.841
1602946461969,2020-10-17T10:54:21.969,39.620,2.012,3.232,3.537
1602946461979,2020-10-17T10:54:21.979,39.630,2.012,2.683,3.232
1602946461989,2020-10-17T10:54:21.989,39.640,2.134,2.073,3.171
1602946461999,2020-10-17T10:54:21.999,39.650,2.195,1.585,2.927
1602946462009,2020-10-17T10:54:22.009,39.660,2.256,1.037,2.805
1602946462019,2020-10-17T10:54:22.019,39.670,2.378,0.610,2.866
1602946462029,2020-10-17T10:54:22.029,39.680,2.378,0.488,2.622
1602946462039,2020-10-17T10:54:22.039,39.690,2.256,0.366,2.317
1602946462049,2020-10-17T10:54:22.049,39.700,2.378,0.366,2.317
1602946462059,2020-10-17T10:54:22.059,39.710,2.622,0.366,2.439
1602946462069,2020-10-17T10:54:22.069,39.720,2.744,0.549,2.622
1602946462079,2020-10-17T10:54:22.079,39.730,2.683,0.915,2.500
1602946462089,2020-10-17T10:54:22.089,39.740,2.500,1.220,2.256
1602946462099,2020-10-17T10:54:22.099,39.750,2.134,1.037,2.378
1602946462109,2020-10-17T10:54:22.109,39.760,2.195,1.220,2.561
1602946462119,2020-10-17T10:54:22.119,39.770,2.439,1.646,2.317
1602946462129,2020-10-17T10:54:22.129,39.780,2.622,1.890,2.073
1602946462139,2020-10-17T10:54:22.139,39.790,2.439,1.890,2.317
1602946462149,2020-10-17T10:54:22.149,39.800,2.378,1.707,2.683
1602946462159,2020-10-17T10:54:22.159,39.810,2.317,1.585,2.744
