epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1602949298247,2020-10-17T11:41:38.247,3.570,-9.146,6.280,-45.610
1602949298257,2020-10-17T11:41:38.257,3.580,-10.610,7.012,-45.549
1602949298267,2020-10-17T11:41:38.267,3.590,-12.012,7.561,-45.366
1602949298277,2020-10-17T11:41:38.277,3.600,-13.537,8.232,-45.366
1602949298287,2020-10-17T11:41:38.287,3.610,-15.000,8.720,-45.610
1602949298297,2020-10-17T11:41:38.297,3.620,-16.402,8.963,-46.159
1602949298307,2020-10-17T11:41:38.307,3.630,-17.561,8.963,-46.890
1602949298317,2020-10-17T11:41:38.317,3.640,-18.232,9.146,-47.439
1602949298327,2020-10-17T11:41:38.327,3.650,-18.476,9.390,-47.622
1602949298337,2020-10-17T11:41:38.337,3.660,-18.659,9.695,-47.378
1602949298347,2020-10-17T11:41:38.347,3.670,-19.146,10.183,-46.951
1602949298357,2020-10-17T11:41:38.357,3.680,-20.061,10.366,-46.463
1602949298367,2020-10-17T11:41:38.367,3.690,-20.854,10.305,-46.585
1602949298377,2020-10-17T11:41:38.377,3.700,-21.585,10.000,-47.744
1602949298387,2020-10-17T11:41:38.387,3.710,-22.622,9.207,-49.939
1602949298397,2020-10-17T11:41:38.397,3.720,-23.841,7.561,-51.707
1602949298407,2020-10-17T11:41:38.407,3.730,-24.878,5.671,-53.476
1602949298417,2020-10-17T11:41:38.417,3.740,-25.488,4.146,-55.610
1602949298427,2020-10-17T11:41:38.427,3.750,-25.732,3.841,-57.439
1602949298437,2020-10-17T11:41:38.437,3.760,-26.585,4.390,-58.963
1602949298447,2020-10-17T11:41:38.447,3.770,-27.988,4.817,-60.732
1602949298457,2020-10-17T11:41:38.457,3.780,-29.146,5.427,-62.561
1602949298467,2020-10-17T11:41:38.467,3.790,-30.183,5.244,-63.476
1602949298477,2020-10-17T11:41:38.477,3.800,-31.220,4.085,-62.744
1602949298487,2020-10-17T11:41:38.487,3.810,-31.829,2.317,-61.341
1602949298497,2020-10-17T11:41:38.497,3.820,-31.951,0.061,-60.061
1602949298507,2020-10-17T11:41:38.507,3.830,-32.134,-2.439,-58.720
1602949298517,2020-10-17T11:41:38.517,3.840,-31.768,-4.756,-57.378
1602949298527,2020-10-17T11:41:38.527,3.850,-30.671,-5.549,-56.159
1602949298537,2020-10-17T11:41:38.537,3.860,-29.573,-5.366,-55.732
1602949298547,2020-10-17T11:41:38.547,3.870,-28.902,-4.146,-55.732
1602949298557,2020-10-17T11:41:38.557,3.880,-28.720,-2.561,-54.878
1602949298567,2020-10-17T11:41:38.567,3.890,-29.390,-1.585,-53.110
1602949298577,2020-10-17T11:41:38.577,3.900,-30.183,-1.098,-51.402
1602949298587,2020-10-17T11:41:38.587,3.910,-31.037,-0.976,-50.610
1602949298597,2020-10-17T11:41:38.597,3.920,-31.768,-1.524,-50.610
1602949298607,2020-10-17T11:41:38.607,3.930,-32.073,-2.805,-50.915
1602949298617,2020-10-17T11:41:38.617,3.940,-31.951,-4.085,-51.768
1602949298627,2020-10-17T11:41:38.627,3.950,-31.707,-5.061,-52.866
1602949298637,2020-10-17T11:41:38.637,3.960,-30.793,-5.976,-52.012
1602949298647,2020-10-17T11:41:38.647,3.970,-29.329,-6.341,-49.573
1602949298657,2020-10-17T11:41:38.657,3.980,-27.927,-5.793,-47.744
1602949298667,2020-10-17T11:41:38.667,3.990,-26.951,-4.878,-46.585
1602949298677,2020-10-17T11:41:38.677,4.000,-26.220,-4.390,-45.122
1602949298687,2020-10-17T11:41:38.687,4.010,-26.220,-4.146,-43.659
1602949298697,2020-10-17T11:41:38.697,4.020,-26.646,-4.024,-42.866
1602949298707,2020-10-17T11:41:38.707,4.030,-26.951,-4.146,-42.256
1602949298717,2020-10-17T11:41:38.717,4.040,-27.195,-4.634,-41.220
1602949298727,2020-10-17T11:41:38.727,4.050,-26.890,-5.488,-39.695
1602949298737,2020-10-17T11:41:38.737,4.060,-26.220,-6.341,-38.171
1602949298747,2020-10-17T11:41:38.747,4.070,-25.000,-7.073,-35.610
1602949298757,2020-10-17T11:41:38.757,4.080,-23.476,-7.805,-32.744
1602949298767,2020-10-17T11:41:38.767,4.090,-22.134,-8.354,-30.061
1602949298777,2020-10-17T11:41:38.777,4.100,-21.341,-8.902,-27.622
1602949298787,2020-10-17T11:41:38.787,4.110,-20.549,-9.390,-26.037
1602949298797,2020-10-17T11:41:38.797,4.120,-19.146,-9.756,-24.939
1602949298807,2020-10-17T11:41:38.807,4.130,-17.134,-9.817,-23.598
1602949298817,2020-10-17T11:41:38.817,4.140,-14.634,-9.085,-22.317
1602949298827,2020-10-17T11:41:38.827,4.150,-12.134,-8.049,-21.402
1602949298837,2020-10-17T11:41:38.837,4.160,-10.122,-6.768,-20.671
1602949298847,2020-10-17T11:41:38.847,4.170,-9.146,-5.122,-21.159
1602949298857,2020-10-17T11:41:38.857,4.180,-9.024,-3.598,-22.500
1602949298867,2020-10-17T11:41:38.867,4.190,-9.268,-2.500,-23.171
1602949298877,2020-10-17T11:41:38.877,4.200,-9.451,-1.829,-23.476
1602949298887,2020-10-17T11:41:38.887,4.210,-9.512,-1.280,-23.537
1602949298897,2020-10-17T11:41:38.897,4.220,-9.146,-0.488,-23.354
1602949298907,2020-10-17T11:41:38.907,4.230,-8.780,0.244,-23.659
1602949298917,2020-10-17T11:41:38.917,4.240,-8.963,0.549,-23.476
1602949298927,2020-10-17T11:41:38.927,4.250,-9.878,0.488,-22.622
1602949298937,2020-10-17T11:41:38.937,4.260,-11.098,0.305,-21.646
1602949298947,2020-10-17T11:41:38.947,4.270,-12.561,-0.061,-20.976
1602949298957,2020-10-17T11:41:38.957,4.280,-13.537,-0.366,-20.183
1602949298967,2020-10-17T11:41:38.967,4.290,-13.780,-0.488,-19.207
1602949298977,2020-10-17T11:41:38.977,4.300,-13.720,-0.183,-18.780
1602949298987,2020-10-17T11:41:38.987,4.310,-12.927,0.366,-18.537
1602949298997,2020-10-17T11:41:38.997,4.320,-11.768,1.220,-17.927
1602949299007,2020-10-17T11:41:39.007,4.330,-10.488,2.317,-17.378
1602949299017,2020-10-17T11:41:39.017,4.340,-9.329,3.720,-17.439
1602949299027,2020-10-17T11:41:39.027,4.350,-8.232,5.183,-17.561
1602949299037,2020-10-17T11:41:39.037,4.360,-7.073,6.402,-17.195
1602949299047,2020-10-17T11:41:39.047,4.370,-6.341,7.805,-17.012
1602949299057,2020-10-17T11:41:39.057,4.380,-5.671,9.207,-16.768
1602949299067,2020-10-17T11:41:39.067,4.390,-5.183,10.366,-16.037
1602949299077,2020-10-17T11:41:39.077,4.400,-4.878,11.463,-15.305
1602949299087,2020-10-17T11:41:39.087,4.410,-4.756,12.378,-14.634
1602949299097,2020-10-17T11:41:39.097,4.420,-4.146,13.110,-13.841
1602949299107,2020-10-17T11:41:39.107,4.430,-3.598,13.537,-12.683
1602949299117,2020-10-17T11:41:39.117,4.440,-3.049,14.024,-11.951
1602949299127,2020-10-17T11:41:39.127,4.450,-2.805,14.024,-11.220
1602949299137,2020-10-17T11:41:39.137,4.460,-2.683,13.780,-10.061
1602949299147,2020-10-17T11:41:39.147,4.470,-2.683,13.476,-9.146
1602949299157,2020-10-17T11:41:39.157,4.480,-2.683,12.988,-8.354
1602949299167,2020-10-17T11:41:39.167,4.490,-2.927,12.256,-7.683
1602949299177,2020-10-17T11:41:39.177,4.500,-3.232,11.463,-7.256
1602949299187,2020-10-17T11:41:39.187,4.510,-3.049,10.610,-6.829
1602949299197,2020-10-17T11:41:39.197,4.520,-2.622,9.817,-6.463
1602949299207,2020-10-17T11:41:39.207,4.530,-2.256,9.085,-6.341
1602949299217,2020-10-17T11:41:39.217,4.540,-1.829,8.476,-5.915
1602949299227,2020-10-17T11:41:39.227,4.550,-1.341,7.744,-4.756
1602949299237,2020-10-17T11:41:39.237,4.560,-0.915,7.012,-3.598
1602949299247,2020-10-17T11:41:39.247,4.570,-0.488,6.280,-2.317
1602949299257,2020-10-17T11:41:39.257,4.580,-0.366,5.305,-0.854
1602949299267,2020-10-17T11:41:39.267,4.590,-0.488,4.085,0.671
1602949299277,2020-10-17T11:41:39.277,4.600,-0.671,2.927,1.890
1602949299287,2020-10-17T11:41:39.287,4.610,-0.976,1.524,2.683
1602949299297,2020-10-17T11:41:39.297,4.620,-0.854,-0.610,3.354
1602949299307,2020-10-17T11:41:39.307,4.630,-0.732,-2.805,4.024
1602949299317,2020-10-17T11:41:39.317,4.640,-0.122,-4.817,4.329
1602949299327,2020-10-17T11:41:39.327,4.650,0.488,-6.646,4.573
1602949299337,2020-10-17T11:41:39.337,4.660,1.463,-8.354,5.366
1602949299347,2020-10-17T11:41:39.347,4.670,2.439,-9.634,6.463
1602949299357,2020-10-17T11:41:39.357,4.680,3.354,-10.793,6.707
1602949299367,2020-10-17T11:41:39.367,4.690,4.146,-11.707,6.829
1602949299377,2020-10-17T11:41:39.377,4.700,4.451,-12.439,7.256
1602949299387,2020-10-17T11:41:39.387,4.710,4.451,-13.049,7.988
1602949299397,2020-10-17T11:41:39.397,4.720,3.963,-13.537,8.415
1602949299407,2020-10-17T11:41:39.407,4.730,2.988,-13.841,8.293
1602949299417,2020-10-17T11:41:39.417,4.740,2.134,-14.024,8.171
1602949299427,2020-10-17T11:41:39.427,4.750,1.768,-13.902,8.232
1602949299437,2020-10-17T11:41:39.437,4.760,1.707,-13.598,8.232
1602949299447,2020-10-17T11:41:39.447,4.770,1.585,-13.354,8.415
1602949299457,2020-10-17T11:41:39.457,4.780,1.707,-13.049,8.963
1602949299467,2020-10-17T11:41:39.467,4.790,2.012,-12.683,9.512
1602949299477,2020-10-17T11:41:39.477,4.800,2.317,-12.378,10.305
1602949299487,2020-10-17T11:41:39.487,4.810,2.683,-12.073,10.976
1602949299497,2020-10-17T11:41:39.497,4.820,3.049,-11.768,11.585
1602949299507,2020-10-17T11:41:39.507,4.830,3.171,-11.402,11.951
1602949299517,2020-10-17T11:41:39.517,4.840,3.110,-11.220,11.463
1602949299527,2020-10-17T11:41:39.527,4.850,3.110,-11.037,10.610
1602949299537,2020-10-17T11:41:39.537,4.860,3.232,-10.854,10.061
1602949299547,2020-10-17T11:41:39.547,4.870,3.476,-10.732,9.512
1602949299557,2020-10-17T11:41:39.557,4.880,3.720,-10.549,8.902
1602949299567,2020-10-17T11:41:39.567,4.890,4.024,-10.610,8.598
1602949299577,2020-10-17T11:41:39.577,4.900,4.268,-10.976,8.537
1602949299587,2020-10-17T11:41:39.587,4.910,4.451,-11.707,8.537
1602949299597,2020-10-17T11:41:39.597,4.920,4.634,-12.744,8.902
1602949299607,2020-10-17T11:41:39.607,4.930,4.634,-13.841,9.329
1602949299617,2020-10-17T11:41:39.617,4.940,4.573,-15.061,9.573
1602949299627,2020-10-17T11:41:39.627,4.950,4.878,-16.159,10.122
1602949299637,2020-10-17T11:41:39.637,4.960,5.366,-17.073,10.305
1602949299647,2020-10-17T11:41:39.647,4.970,5.915,-17.622,9.817
1602949299657,2020-10-17T11:41:39.657,4.980,6.402,-18.049,9.268
1602949299667,2020-10-17T11:41:39.667,4.990,6.707,-18.415,8.293
1602949299677,2020-10-17T11:41:39.677,5.000,6.646,-18.659,6.646
1602949299687,2020-10-17T11:41:39.687,5.010,6.890,-18.902,5.427
1602949299697,2020-10-17T11:41:39.697,5.020,7.073,-18.963,5.244
1602949299707,2020-10-17T11:41:39.707,5.030,6.890,-18.841,5.549
1602949299717,2020-10-17T11:41:39.717,5.040,6.707,-18.659,6.220
1602949299727,2020-10-17T11:41:39.727,5.050,6.463,-18.415,7.256
1602949299737,2020-10-17T11:41:39.737,5.060,6.341,-17.988,8.110
1602949299747,2020-10-17T11:41:39.747,5.070,6.463,-17.561,8.780
1602949299757,2020-10-17T11:41:39.757,5.080,6.585,-17.134,8.841
1602949299767,2020-10-17T11:41:39.767,5.090,6.585,-16.707,8.232
1602949299777,2020-10-17T11:41:39.777,5.100,6.341,-16.220,7.805
1602949299787,2020-10-17T11:41:39.787,5.110,5.854,-15.915,7.866
1602949299797,2020-10-17T11:41:39.797,5.120,5.000,-15.671,8.049
1602949299807,2020-10-17T11:41:39.807,5.130,3.841,-15.671,8.171
1602949299817,2020-10-17T11:41:39.817,5.140,2.744,-15.976,8.293
1602949299827,2020-10-17T11:41:39.827,5.150,1.890,-16.220,8.110
1602949299837,2020-10-17T11:41:39.837,5.160,1.098,-16.402,7.195
1602949299847,2020-10-17T11:41:39.847,5.170,0.671,-16.585,6.768
1602949299857,2020-10-17T11:41:39.857,5.180,0.488,-16.463,6.707
1602949299867,2020-10-17T11:41:39.867,5.190,0.305,-16.098,6.585
1602949299877,2020-10-17T11:41:39.877,5.200,-0.061,-15.793,6.951
1602949299887,2020-10-17T11:41:39.887,5.210,-0.976,-15.549,7.500
1602949299897,2020-10-17T11:41:39.897,5.220,-1.829,-14.878,7.256
1602949299907,2020-10-17T11:41:39.907,5.230,-2.805,-14.085,6.768
1602949299917,2020-10-17T11:41:39.917,5.240,-3.415,-13.049,6.159
1602949299927,2020-10-17T11:41:39.927,5.250,-3.902,-11.463,5.183
1602949299937,2020-10-17T11:41:39.937,5.260,-4.329,-9.512,4.329
1602949299947,2020-10-17T11:41:39.947,5.270,-4.573,-7.561,3.476
1602949299957,2020-10-17T11:41:39.957,5.280,-4.634,-5.671,2.378
1602949299967,2020-10-17T11:41:39.967,5.290,-4.939,-4.085,1.341
1602949299977,2020-10-17T11:41:39.977,5.300,-5.366,-2.744,0.671
1602949299987,2020-10-17T11:41:39.987,5.310,-5.366,-1.220,-0.183
1602949299997,2020-10-17T11:41:39.997,5.320,-4.878,0.427,-1.159
1602949300007,2020-10-17T11:41:40.007,5.330,-3.841,2.073,-1.646
1602949300017,2020-10-17T11:41:40.017,5.340,-2.378,3.780,-1.768
1602949300027,2020-10-17T11:41:40.027,5.350,-0.915,5.244,-1.524
1602949300037,2020-10-17T11:41:40.037,5.360,0.000,6.098,-0.793
1602949300047,2020-10-17T11:41:40.047,5.370,0.732,6.585,-0.244
1602949300057,2020-10-17T11:41:40.057,5.380,0.915,6.829,-0.549
1602949300067,2020-10-17T11:41:40.067,5.390,0.671,7.073,-1.037
1602949300077,2020-10-17T11:41:40.077,5.400,0.854,7.256,-2.134
1602949300087,2020-10-17T11:41:40.087,5.410,1.402,7.500,-3.780
1602949300097,2020-10-17T11:41:40.097,5.420,1.951,7.683,-4.817
1602949300107,2020-10-17T11:41:40.107,5.430,2.317,7.805,-5.366
1602949300117,2020-10-17T11:41:40.117,5.440,2.683,7.683,-5.305
1602949300127,2020-10-17T11:41:40.127,5.450,2.988,7.622,-5.305
1602949300137,2020-10-17T11:41:40.137,5.460,3.659,7.805,-5.732
1602949300147,2020-10-17T11:41:40.147,5.470,3.963,7.988,-6.524
1602949300157,2020-10-17T11:41:40.157,5.480,4.085,7.988,-7.012
1602949300167,2020-10-17T11:41:40.167,5.490,4.207,8.232,-7.683
1602949300177,2020-10-17T11:41:40.177,5.500,4.146,8.720,-8.415
1602949300187,2020-10-17T11:41:40.187,5.510,3.780,8.841,-8.659
1602949300197,2020-10-17T11:41:40.197,5.520,3.049,8.902,-9.024
1602949300207,2020-10-17T11:41:40.207,5.530,1.890,9.085,-10.610
1602949300217,2020-10-17T11:41:40.217,5.540,0.854,9.146,-12.256
1602949300227,2020-10-17T11:41:40.227,5.550,0.305,8.963,-12.500
1602949300237,2020-10-17T11:41:40.237,5.560,0.122,8.720,-11.463
1602949300247,2020-10-17T11:41:40.247,5.570,-0.122,8.293,-9.207
1602949300257,2020-10-17T11:41:40.257,5.580,-0.427,7.561,-5.854
1602949300267,2020-10-17T11:41:40.267,5.590,-0.793,6.707,-2.500
1602949300277,2020-10-17T11:41:40.277,5.600,-1.098,5.793,0.305
1602949300287,2020-10-17T11:41:40.287,5.610,-1.585,4.634,2.012
1602949300297,2020-10-17T11:41:40.297,5.620,-1.829,3.415,3.415
1602949300307,2020-10-17T11:41:40.307,5.630,-1.585,2.134,4.268
1602949300317,2020-10-17T11:41:40.317,5.640,-1.280,1.098,4.024
1602949300327,2020-10-17T11:41:40.327,5.650,-1.220,0.000,3.659
1602949300337,2020-10-17T11:41:40.337,5.660,-1.341,-1.402,3.354
1602949300347,2020-10-17T11:41:40.347,5.670,-1.463,-2.927,3.354
1602949300357,2020-10-17T11:41:40.357,5.680,-1.280,-4.329,3.720
1602949300367,2020-10-17T11:41:40.367,5.690,-1.037,-5.732,4.268
1602949300377,2020-10-17T11:41:40.377,5.700,-0.671,-6.585,5.061
1602949300387,2020-10-17T11:41:40.387,5.710,-0.244,-7.073,5.610
1602949300397,2020-10-17T11:41:40.397,5.720,0.305,-7.256,5.793
1602949300407,2020-10-17T11:41:40.407,5.730,1.037,-7.378,5.793
1602949300417,2020-10-17T11:41:40.417,5.740,1.951,-7.622,6.159
1602949300427,2020-10-17T11:41:40.427,5.750,2.439,-7.622,6.829
1602949300437,2020-10-17T11:41:40.437,5.760,2.683,-7.866,7.561
1602949300447,2020-10-17T11:41:40.447,5.770,2.683,-7.805,8.232
1602949300457,2020-10-17T11:41:40.457,5.780,2.439,-7.622,8.293
1602949300467,2020-10-17T11:41:40.467,5.790,2.134,-7.317,7.744
1602949300477,2020-10-17T11:41:40.477,5.800,1.707,-6.707,7.317
1602949300487,2020-10-17T11:41:40.487,5.810,1.463,-6.220,6.951
1602949300497,2020-10-17T11:41:40.497,5.820,1.341,-5.732,6.707
1602949300507,2020-10-17T11:41:40.507,5.830,1.280,-4.878,6.402
1602949300517,2020-10-17T11:41:40.517,5.840,1.402,-4.146,6.463
1602949300527,2020-10-17T11:41:40.527,5.850,1.341,-3.354,5.915
1602949300537,2020-10-17T11:41:40.537,5.860,1.159,-2.378,4.878
1602949300547,2020-10-17T11:41:40.547,5.870,1.159,-1.463,3.780
1602949300557,2020-10-17T11:41:40.557,5.880,0.854,-0.671,2.256
1602949300567,2020-10-17T11:41:40.567,5.890,0.488,0.000,1.098
1602949300577,2020-10-17T11:41:40.577,5.900,0.244,0.305,0.122
1602949300587,2020-10-17T11:41:40.587,5.910,0.244,0.549,-0.732
1602949300597,2020-10-17T11:41:40.597,5.920,0.122,0.671,-1.037
1602949300607,2020-10-17T11:41:40.607,5.930,0.305,0.854,-1.159
1602949300617,2020-10-17T11:41:40.617,5.940,0.915,1.220,-1.524
1602949300627,2020-10-17T11:41:40.627,5.950,1.646,1.585,-1.951
1602949300637,2020-10-17T11:41:40.637,5.960,2.256,2.073,-2.317
1602949300647,2020-10-17T11:41:40.647,5.970,2.927,2.439,-3.049
1602949300657,2020-10-17T11:41:40.657,5.980,3.476,2.683,-3.598
1602949300667,2020-10-17T11:41:40.667,5.990,3.963,2.683,-3.841
1602949300677,2020-10-17T11:41:40.677,6.000,4.207,2.439,-4.329
1602949300687,2020-10-17T11:41:40.687,6.010,4.207,1.890,-4.512
1602949300697,2020-10-17T11:41:40.697,6.020,4.024,1.280,-4.329
1602949300707,2020-10-17T11:41:40.707,6.030,4.024,0.610,-4.207
1602949300717,2020-10-17T11:41:40.717,6.040,4.146,0.000,-4.024
1602949300727,2020-10-17T11:41:40.727,6.050,4.451,-0.305,-3.841
1602949300737,2020-10-17T11:41:40.737,6.060,4.878,-0.610,-3.476
1602949300747,2020-10-17T11:41:40.747,6.070,5.061,-0.793,-3.171
1602949300757,2020-10-17T11:41:40.757,6.080,4.756,-1.037,-3.171
1602949300767,2020-10-17T11:41:40.767,6.090,4.451,-1.280,-3.110
1602949300777,2020-10-17T11:41:40.777,6.100,3.963,-1.585,-3.232
1602949300787,2020-10-17T11:41:40.787,6.110,3.537,-1.646,-3.476
1602949300797,2020-10-17T11:41:40.797,6.120,3.232,-1.585,-3.780
1602949300807,2020-10-17T11:41:40.807,6.130,3.049,-1.524,-4.207
1602949300817,2020-10-17T11:41:40.817,6.140,2.805,-1.524,-4.268
1602949300827,2020-10-17T11:41:40.827,6.150,2.744,-1.585,-4.146
1602949300837,2020-10-17T11:41:40.837,6.160,2.622,-1.524,-4.024
1602949300847,2020-10-17T11:41:40.847,6.170,2.317,-1.524,-3.598
1602949300857,2020-10-17T11:41:40.857,6.180,2.256,-1.646,-3.415
1602949300867,2020-10-17T11:41:40.867,6.190,2.256,-1.707,-3.720
1602949300877,2020-10-17T11:41:40.877,6.200,2.561,-1.707,-3.659
1602949300887,2020-10-17T11:41:40.887,6.210,2.805,-1.768,-3.537
1602949300897,2020-10-17T11:41:40.897,6.220,3.171,-1.829,-3.415
1602949300907,2020-10-17T11:41:40.907,6.230,3.476,-2.073,-3.598
1602949300917,2020-10-17T11:41:40.917,6.240,3.841,-2.134,-3.354
1602949300927,2020-10-17T11:41:40.927,6.250,4.207,-2.256,-2.805
1602949300937,2020-10-17T11:41:40.937,6.260,4.573,-2.256,-2.134
1602949300947,2020-10-17T11:41:40.947,6.270,4.695,-1.951,-1.220
1602949300957,2020-10-17T11:41:40.957,6.280,4.451,-1.707,-0.244
1602949300967,2020-10-17T11:41:40.967,6.290,4.207,-1.341,-0.061
1602949300977,2020-10-17T11:41:40.977,6.300,4.085,-0.915,-0.305
1602949300987,2020-10-17T11:41:40.987,6.310,3.902,-0.610,-0.366
1602949300997,2020-10-17T11:41:40.997,6.320,3.720,-0.305,-0.244
1602949301007,2020-10-17T11:41:41.007,6.330,3.537,-0.122,-0.183
1602949301017,2020-10-17T11:41:41.017,6.340,3.232,0.305,0.000
1602949301027,2020-10-17T11:41:41.027,6.350,3.049,0.610,0.305
1602949301037,2020-10-17T11:41:41.037,6.360,2.927,0.976,0.549
1602949301047,2020-10-17T11:41:41.047,6.370,2.927,1.463,1.098
1602949301057,2020-10-17T11:41:41.057,6.380,3.049,1.890,1.829
1602949301067,2020-10-17T11:41:41.067,6.390,3.110,2.195,2.256
1602949301077,2020-10-17T11:41:41.077,6.400,2.744,2.317,2.683
1602949301087,2020-10-17T11:41:41.087,6.410,2.195,2.134,2.683
1602949301097,2020-10-17T11:41:41.097,6.420,1.951,2.073,2.622
1602949301107,2020-10-17T11:41:41.107,6.430,1.890,1.951,2.622
1602949301117,2020-10-17T11:41:41.117,6.440,2.012,2.012,2.744
1602949301127,2020-10-17T11:41:41.127,6.450,2.134,2.073,2.927
1602949301137,2020-10-17T11:41:41.137,6.460,2.500,2.317,3.232
1602949301147,2020-10-17T11:41:41.147,6.470,2.866,2.622,3.659
1602949301157,2020-10-17T11:41:41.157,6.480,3.232,3.110,4.085
1602949301167,2020-10-17T11:41:41.167,6.490,3.537,3.598,4.756
1602949301177,2020-10-17T11:41:41.177,6.500,3.537,4.024,5.366
1602949301187,2020-10-17T11:41:41.187,6.510,3.171,4.695,5.610
1602949301197,2020-10-17T11:41:41.197,6.520,2.805,5.427,6.341
1602949301207,2020-10-17T11:41:41.207,6.530,2.561,6.098,7.317
1602949301217,2020-10-17T11:41:41.217,6.540,2.439,6.707,8.110
1602949301227,2020-10-17T11:41:41.227,6.550,2.561,7.622,9.146
1602949301237,2020-10-17T11:41:41.237,6.560,2.927,8.415,10.305
1602949301247,2020-10-17T11:41:41.247,6.570,3.598,9.329,11.280
1602949301257,2020-10-17T11:41:41.257,6.580,4.268,10.183,12.317
1602949301267,2020-10-17T11:41:41.267,6.590,4.573,10.732,13.049
1602949301277,2020-10-17T11:41:41.277,6.600,4.756,10.976,13.537
1602949301287,2020-10-17T11:41:41.287,6.610,4.512,11.098,14.024
1602949301297,2020-10-17T11:41:41.297,6.620,4.207,11.159,14.268
1602949301307,2020-10-17T11:41:41.307,6.630,3.841,11.402,14.085
1602949301317,2020-10-17T11:41:41.317,6.640,3.415,11.646,13.537
1602949301327,2020-10-17T11:41:41.327,6.650,2.866,12.073,12.988
1602949301337,2020-10-17T11:41:41.337,6.660,2.561,12.439,12.195
1602949301347,2020-10-17T11:41:41.347,6.670,2.500,12.866,11.280
1602949301357,2020-10-17T11:41:41.357,6.680,2.683,13.171,11.159
1602949301367,2020-10-17T11:41:41.367,6.690,2.683,13.171,11.768
1602949301377,2020-10-17T11:41:41.377,6.700,2.256,12.561,12.561
1602949301387,2020-10-17T11:41:41.387,6.710,1.890,11.829,13.293
1602949301397,2020-10-17T11:41:41.397,6.720,1.280,10.915,13.659
1602949301407,2020-10-17T11:41:41.407,6.730,0.488,9.939,13.476
1602949301417,2020-10-17T11:41:41.417,6.740,0.000,9.085,12.866
1602949301427,2020-10-17T11:41:41.427,6.750,-0.061,8.476,12.012
1602949301437,2020-10-17T11:41:41.437,6.760,0.061,7.988,10.854
1602949301447,2020-10-17T11:41:41.447,6.770,0.305,7.561,9.756
1602949301457,2020-10-17T11:41:41.457,6.780,0.549,7.317,8.720
1602949301467,2020-10-17T11:41:41.467,6.790,0.976,6.951,7.744
1602949301477,2020-10-17T11:41:41.477,6.800,1.402,6.585,6.768
1602949301487,2020-10-17T11:41:41.487,6.810,1.890,6.280,6.220
1602949301497,2020-10-17T11:41:41.497,6.820,2.134,5.671,5.976
1602949301507,2020-10-17T11:41:41.507,6.830,2.317,4.939,5.793
1602949301517,2020-10-17T11:41:41.517,6.840,2.256,3.963,5.610
1602949301527,2020-10-17T11:41:41.527,6.850,1.829,3.049,5.305
1602949301537,2020-10-17T11:41:41.537,6.860,1.220,2.317,4.573
1602949301547,2020-10-17T11:41:41.547,6.870,0.549,1.402,3.598
1602949301557,2020-10-17T11:41:41.557,6.880,0.000,0.671,2.561
1602949301567,2020-10-17T11:41:41.567,6.890,-0.427,-0.122,1.341
1602949301577,2020-10-17T11:41:41.577,6.900,-0.732,-0.915,0.244
1602949301587,2020-10-17T11:41:41.587,6.910,-0.976,-1.646,-0.549
1602949301597,2020-10-17T11:41:41.597,6.920,-0.976,-2.439,-0.976
1602949301607,2020-10-17T11:41:41.607,6.930,-0.976,-3.293,-0.976
1602949301617,2020-10-17T11:41:41.617,6.940,-0.915,-4.207,-0.732
1602949301627,2020-10-17T11:41:41.627,6.950,-0.976,-5.122,-0.549
1602949301637,2020-10-17T11:41:41.637,6.960,-1.159,-5.854,-0.549
1602949301647,2020-10-17T11:41:41.647,6.970,-1.280,-6.585,-0.732
