epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1602946977796,2020-10-17T11:02:57.796,76.600,-41.037,-43.476,8.354
1602946977806,2020-10-17T11:02:57.806,76.610,-41.098,-42.134,7.683
1602946977816,2020-10-17T11:02:57.816,76.620,-41.098,-40.732,7.195
1602946977826,2020-10-17T11:02:57.826,76.630,-40.976,-39.573,6.768
1602946977836,2020-10-17T11:02:57.836,76.640,-40.610,-38.537,6.098
1602946977846,2020-10-17T11:02:57.846,76.650,-39.695,-37.927,5.854
1602946977856,2020-10-17T11:02:57.856,76.660,-38.049,-37.866,6.098
1602946977866,2020-10-17T11:02:57.866,76.670,-36.341,-38.171,6.098
1602946977876,2020-10-17T11:02:57.876,76.680,-34.207,-38.780,5.610
1602946977886,2020-10-17T11:02:57.886,76.690,-31.524,-39.268,5.000
1602946977896,2020-10-17T11:02:57.896,76.700,-28.537,-39.634,3.963
1602946977906,2020-10-17T11:02:57.906,76.710,-25.061,-39.939,2.683
1602946977916,2020-10-17T11:02:57.916,76.720,-21.829,-40.671,1.768
1602946977926,2020-10-17T11:02:57.926,76.730,-18.963,-41.646,1.524
1602946977936,2020-10-17T11:02:57.936,76.740,-16.463,-42.805,1.463
1602946977946,2020-10-17T11:02:57.946,76.750,-14.878,-44.268,1.402
1602946977956,2020-10-17T11:02:57.956,76.760,-13.598,-45.671,1.524
1602946977966,2020-10-17T11:02:57.966,76.770,-12.195,-46.890,1.829
1602946977976,2020-10-17T11:02:57.976,76.780,-10.854,-47.500,1.463
1602946977986,2020-10-17T11:02:57.986,76.790,-10.061,-47.561,0.366
1602946977996,2020-10-17T11:02:57.996,76.800,-9.146,-46.951,-0.854
1602946978006,2020-10-17T11:02:58.006,76.810,-7.927,-45.732,-2.073
1602946978016,2020-10-17T11:02:58.016,76.820,-7.073,-44.146,-3.110
1602946978026,2020-10-17T11:02:58.026,76.830,-6.707,-42.195,-4.268
1602946978036,2020-10-17T11:02:58.036,76.840,-6.829,-40.244,-5.427
1602946978046,2020-10-17T11:02:58.046,76.850,-6.829,-38.598,-6.220
1602946978056,2020-10-17T11:02:58.056,76.860,-7.073,-37.256,-6.524
1602946978066,2020-10-17T11:02:58.066,76.870,-7.683,-36.159,-7.012
1602946978076,2020-10-17T11:02:58.076,76.880,-9.024,-34.756,-7.927
1602946978086,2020-10-17T11:02:58.086,76.890,-11.037,-33.171,-9.451
1602946978096,2020-10-17T11:02:58.096,76.900,-12.439,-31.341,-10.915
1602946978106,2020-10-17T11:02:58.106,76.910,-13.476,-29.512,-11.890
1602946978116,2020-10-17T11:02:58.116,76.920,-14.146,-27.744,-11.951
1602946978126,2020-10-17T11:02:58.126,76.930,-14.390,-26.280,-11.037
1602946978136,2020-10-17T11:02:58.136,76.940,-14.329,-25.000,-9.512
1602946978146,2020-10-17T11:02:58.146,76.950,-14.390,-24.146,-7.927
1602946978156,2020-10-17T11:02:58.156,76.960,-14.634,-23.598,-6.280
1602946978166,2020-10-17T11:02:58.166,76.970,-14.878,-23.293,-4.695
1602946978176,2020-10-17T11:02:58.176,76.980,-15.305,-23.110,-2.988
1602946978186,2020-10-17T11:02:58.186,76.990,-15.305,-22.927,-1.341
1602946978196,2020-10-17T11:02:58.196,77.000,-15.122,-22.744,-0.427
1602946978206,2020-10-17T11:02:58.206,77.010,-14.817,-22.744,0.305
1602946978216,2020-10-17T11:02:58.216,77.020,-13.841,-23.049,1.585
1602946978226,2020-10-17T11:02:58.226,77.030,-13.232,-23.476,2.500
1602946978236,2020-10-17T11:02:58.236,77.040,-13.049,-23.841,3.049
1602946978246,2020-10-17T11:02:58.246,77.050,-12.378,-23.841,3.354
1602946978256,2020-10-17T11:02:58.256,77.060,-11.463,-23.415,3.537
1602946978266,2020-10-17T11:02:58.266,77.070,-11.037,-22.500,3.293
1602946978276,2020-10-17T11:02:58.276,77.080,-10.305,-21.280,2.317
1602946978286,2020-10-17T11:02:58.286,77.090,-9.756,-19.878,1.341
1602946978296,2020-10-17T11:02:58.296,77.100,-8.720,-18.659,1.098
1602946978306,2020-10-17T11:02:58.306,77.110,-7.988,-17.683,0.610
1602946978316,2020-10-17T11:02:58.316,77.120,-7.927,-16.890,-0.732
1602946978326,2020-10-17T11:02:58.326,77.130,-8.232,-16.524,-2.195
1602946978336,2020-10-17T11:02:58.336,77.140,-8.902,-16.220,-2.988
1602946978346,2020-10-17T11:02:58.346,77.150,-9.146,-15.976,-3.902
1602946978356,2020-10-17T11:02:58.356,77.160,-9.329,-15.793,-5.305
1602946978366,2020-10-17T11:02:58.366,77.170,-9.878,-15.427,-6.402
1602946978376,2020-10-17T11:02:58.376,77.180,-10.122,-15.366,-6.524
1602946978386,2020-10-17T11:02:58.386,77.190,-9.878,-15.366,-5.854
1602946978396,2020-10-17T11:02:58.396,77.200,-9.329,-14.939,-5.244
1602946978406,2020-10-17T11:02:58.406,77.210,-8.232,-14.573,-5.366
1602946978416,2020-10-17T11:02:58.416,77.220,-7.134,-14.207,-5.366
1602946978426,2020-10-17T11:02:58.426,77.230,-6.646,-14.207,-5.244
1602946978436,2020-10-17T11:02:58.436,77.240,-6.220,-14.451,-5.122
1602946978446,2020-10-17T11:02:58.446,77.250,-6.220,-14.512,-5.366
1602946978456,2020-10-17T11:02:58.456,77.260,-6.524,-14.573,-5.976
1602946978466,2020-10-17T11:02:58.466,77.270,-6.098,-14.939,-6.463
1602946978476,2020-10-17T11:02:58.476,77.280,-6.037,-15.122,-6.585
1602946978486,2020-10-17T11:02:58.486,77.290,-5.427,-15.122,-6.768
1602946978496,2020-10-17T11:02:58.496,77.300,-4.451,-15.061,-6.890
1602946978506,2020-10-17T11:02:58.506,77.310,-3.049,-14.512,-7.256
1602946978516,2020-10-17T11:02:58.516,77.320,-1.707,-14.085,-7.500
1602946978526,2020-10-17T11:02:58.526,77.330,-0.305,-13.537,-7.683
1602946978536,2020-10-17T11:02:58.536,77.340,1.098,-13.049,-7.805
1602946978546,2020-10-17T11:02:58.546,77.350,2.561,-12.500,-8.049
1602946978556,2020-10-17T11:02:58.556,77.360,4.024,-11.890,-8.354
1602946978566,2020-10-17T11:02:58.566,77.370,5.122,-11.341,-8.780
1602946978576,2020-10-17T11:02:58.576,77.380,5.793,-10.122,-9.939
1602946978586,2020-10-17T11:02:58.586,77.390,5.976,-8.841,-11.280
1602946978596,2020-10-17T11:02:58.596,77.400,5.854,-7.805,-11.707
1602946978606,2020-10-17T11:02:58.606,77.410,5.671,-6.829,-11.768
1602946978616,2020-10-17T11:02:58.616,77.420,5.183,-5.915,-11.585
1602946978626,2020-10-17T11:02:58.626,77.430,4.573,-5.610,-10.793
1602946978636,2020-10-17T11:02:58.636,77.440,4.390,-5.732,-8.902
1602946978646,2020-10-17T11:02:58.646,77.450,4.695,-6.280,-6.524
1602946978656,2020-10-17T11:02:58.656,77.460,5.244,-6.707,-4.573
1602946978666,2020-10-17T11:02:58.666,77.470,6.159,-6.159,-2.927
1602946978676,2020-10-17T11:02:58.676,77.480,7.561,-6.585,-2.256
1602946978686,2020-10-17T11:02:58.686,77.490,8.537,-7.561,-2.073
1602946978696,2020-10-17T11:02:58.696,77.500,9.573,-8.293,-1.037
1602946978706,2020-10-17T11:02:58.706,77.510,10.610,-9.329,0.427
1602946978716,2020-10-17T11:02:58.716,77.520,11.159,-10.427,1.646
1602946978726,2020-10-17T11:02:58.726,77.530,11.890,-11.524,2.256
1602946978736,2020-10-17T11:02:58.736,77.540,13.293,-12.439,2.744
1602946978746,2020-10-17T11:02:58.746,77.550,14.573,-13.232,3.476
1602946978756,2020-10-17T11:02:58.756,77.560,15.488,-13.963,4.085
1602946978766,2020-10-17T11:02:58.766,77.570,16.037,-14.329,3.902
1602946978776,2020-10-17T11:02:58.776,77.580,16.159,-14.451,2.927
1602946978786,2020-10-17T11:02:58.786,77.590,16.159,-14.634,2.134
1602946978796,2020-10-17T11:02:58.796,77.600,16.341,-14.939,2.073
1602946978806,2020-10-17T11:02:58.806,77.610,16.768,-15.366,2.683
1602946978816,2020-10-17T11:02:58.816,77.620,17.378,-15.610,3.476
1602946978826,2020-10-17T11:02:58.826,77.630,18.293,-16.098,4.268
1602946978836,2020-10-17T11:02:58.836,77.640,19.695,-16.341,5.122
1602946978846,2020-10-17T11:02:58.846,77.650,21.402,-16.768,5.976
1602946978856,2020-10-17T11:02:58.856,77.660,22.866,-17.317,6.768
1602946978866,2020-10-17T11:02:58.866,77.670,23.963,-17.988,7.378
1602946978876,2020-10-17T11:02:58.876,77.680,25.061,-19.329,8.537
1602946978886,2020-10-17T11:02:58.886,77.690,25.183,-20.549,8.963
1602946978896,2020-10-17T11:02:58.896,77.700,24.329,-21.585,7.134
1602946978906,2020-10-17T11:02:58.906,77.710,22.805,-22.561,4.817
1602946978916,2020-10-17T11:02:58.916,77.720,21.951,-23.963,4.085
1602946978926,2020-10-17T11:02:58.926,77.730,21.159,-25.366,3.476
1602946978936,2020-10-17T11:02:58.936,77.740,20.366,-26.829,1.707
1602946978946,2020-10-17T11:02:58.946,77.750,19.939,-29.085,1.707
1602946978956,2020-10-17T11:02:58.956,77.760,22.073,-32.195,6.707
1602946978966,2020-10-17T11:02:58.966,77.770,25.549,-34.756,12.012
1602946978976,2020-10-17T11:02:58.976,77.780,26.159,-35.366,10.732
1602946978986,2020-10-17T11:02:58.986,77.790,25.305,-36.098,7.317
1602946978996,2020-10-17T11:02:58.996,77.800,24.817,-37.561,7.500
1602946979006,2020-10-17T11:02:59.006,77.810,24.695,-38.659,8.659
1602946979016,2020-10-17T11:02:59.016,77.820,23.720,-38.902,7.256
1602946979026,2020-10-17T11:02:59.026,77.830,21.159,-38.415,3.354
1602946979036,2020-10-17T11:02:59.036,77.840,18.293,-38.232,-0.183
1602946979046,2020-10-17T11:02:59.046,77.850,16.037,-37.683,-2.927
1602946979056,2020-10-17T11:02:59.056,77.860,14.451,-36.280,-6.220
1602946979066,2020-10-17T11:02:59.066,77.870,13.171,-35.061,-9.268
1602946979076,2020-10-17T11:02:59.076,77.880,13.110,-34.390,-10.488
1602946979086,2020-10-17T11:02:59.086,77.890,15.061,-33.110,-10.488
1602946979096,2020-10-17T11:02:59.096,77.900,17.500,-31.646,-9.695
1602946979106,2020-10-17T11:02:59.106,77.910,18.902,-31.098,-7.866
1602946979116,2020-10-17T11:02:59.116,77.920,19.634,-31.220,-6.037
1602946979126,2020-10-17T11:02:59.126,77.930,19.329,-31.707,-4.695
1602946979136,2020-10-17T11:02:59.136,77.940,18.049,-33.110,-3.110
1602946979146,2020-10-17T11:02:59.146,77.950,16.463,-35.122,-0.488
1602946979156,2020-10-17T11:02:59.156,77.960,14.268,-36.707,2.378
1602946979166,2020-10-17T11:02:59.166,77.970,11.890,-38.049,4.451
1602946979176,2020-10-17T11:02:59.176,77.980,8.659,-39.268,6.890
1602946979186,2020-10-17T11:02:59.186,77.990,5.732,-40.610,10.427
1602946979196,2020-10-17T11:02:59.196,78.000,2.622,-41.707,14.512
1602946979206,2020-10-17T11:02:59.206,78.010,-0.427,-42.500,18.232
1602946979216,2020-10-17T11:02:59.216,78.020,-2.622,-43.110,21.768
1602946979226,2020-10-17T11:02:59.226,78.030,-4.024,-42.988,25.549
1602946979236,2020-10-17T11:02:59.236,78.040,-5.488,-42.317,28.598
1602946979246,2020-10-17T11:02:59.246,78.050,-7.317,-41.220,30.366
1602946979256,2020-10-17T11:02:59.256,78.060,-9.024,-40.183,31.829
1602946979266,2020-10-17T11:02:59.266,78.070,-10.915,-39.207,33.415
1602946979276,2020-10-17T11:02:59.276,78.080,-13.232,-38.293,34.024
1602946979286,2020-10-17T11:02:59.286,78.090,-15.976,-37.378,33.537
1602946979296,2020-10-17T11:02:59.296,78.100,-18.963,-36.829,33.476
1602946979306,2020-10-17T11:02:59.306,78.110,-21.524,-36.585,34.146
1602946979316,2020-10-17T11:02:59.316,78.120,-23.841,-36.402,34.756
1602946979326,2020-10-17T11:02:59.326,78.130,-26.037,-36.098,35.244
1602946979336,2020-10-17T11:02:59.336,78.140,-27.805,-35.549,35.732
1602946979346,2020-10-17T11:02:59.346,78.150,-28.963,-34.756,36.098
1602946979356,2020-10-17T11:02:59.356,78.160,-29.451,-33.780,36.524
1602946979366,2020-10-17T11:02:59.366,78.170,-29.878,-32.622,36.646
1602946979376,2020-10-17T11:02:59.376,78.180,-30.244,-31.585,36.098
1602946979386,2020-10-17T11:02:59.386,78.190,-30.488,-30.610,35.549
1602946979396,2020-10-17T11:02:59.396,78.200,-30.610,-29.634,35.488
1602946979406,2020-10-17T11:02:59.406,78.210,-30.427,-28.780,35.549
1602946979416,2020-10-17T11:02:59.416,78.220,-30.366,-28.293,35.671
1602946979426,2020-10-17T11:02:59.426,78.230,-30.488,-28.049,36.707
1602946979436,2020-10-17T11:02:59.436,78.240,-30.976,-27.927,37.012
1602946979446,2020-10-17T11:02:59.446,78.250,-31.585,-27.561,36.159
1602946979456,2020-10-17T11:02:59.456,78.260,-31.463,-27.012,35.366
1602946979466,2020-10-17T11:02:59.466,78.270,-30.610,-26.220,34.512
1602946979476,2020-10-17T11:02:59.476,78.280,-29.817,-25.122,32.439
1602946979486,2020-10-17T11:02:59.486,78.290,-29.451,-24.024,30.671
1602946979496,2020-10-17T11:02:59.496,78.300,-29.268,-23.476,30.793
1602946979506,2020-10-17T11:02:59.506,78.310,-29.878,-23.902,33.293
1602946979516,2020-10-17T11:02:59.516,78.320,-31.220,-25.244,37.134
1602946979526,2020-10-17T11:02:59.526,78.330,-32.561,-27.073,41.037
1602946979536,2020-10-17T11:02:59.536,78.340,-33.659,-28.841,43.720
1602946979546,2020-10-17T11:02:59.546,78.350,-34.817,-29.939,44.512
1602946979556,2020-10-17T11:02:59.556,78.360,-35.122,-30.000,43.232
1602946979566,2020-10-17T11:02:59.566,78.370,-35.427,-28.780,40.122
1602946979576,2020-10-17T11:02:59.576,78.380,-35.610,-26.829,35.305
1602946979586,2020-10-17T11:02:59.586,78.390,-35.854,-24.207,30.061
1602946979596,2020-10-17T11:02:59.596,78.400,-36.037,-21.585,25.976
1602946979606,2020-10-17T11:02:59.606,78.410,-35.976,-19.268,23.232
1602946979616,2020-10-17T11:02:59.616,78.420,-36.037,-17.378,21.585
1602946979626,2020-10-17T11:02:59.626,78.430,-36.341,-15.793,20.183
1602946979636,2020-10-17T11:02:59.636,78.440,-36.890,-14.268,17.195
1602946979646,2020-10-17T11:02:59.646,78.450,-36.951,-12.622,13.963
1602946979656,2020-10-17T11:02:59.656,78.460,-35.732,-11.280,13.476
1602946979666,2020-10-17T11:02:59.666,78.470,-33.476,-10.122,14.390
1602946979676,2020-10-17T11:02:59.676,78.480,-32.561,-8.598,14.573
1602946979686,2020-10-17T11:02:59.686,78.490,-32.134,-7.561,15.488
1602946979696,2020-10-17T11:02:59.696,78.500,-31.402,-7.317,19.146
1602946979706,2020-10-17T11:02:59.706,78.510,-29.634,-7.378,24.268
1602946979716,2020-10-17T11:02:59.716,78.520,-28.720,-7.256,28.049
1602946979726,2020-10-17T11:02:59.726,78.530,-27.500,-6.220,29.146
1602946979736,2020-10-17T11:02:59.736,78.540,-26.098,-3.598,27.561
1602946979746,2020-10-17T11:02:59.746,78.550,-25.732,-0.183,23.720
1602946979756,2020-10-17T11:02:59.756,78.560,-26.524,3.659,17.927
1602946979766,2020-10-17T11:02:59.766,78.570,-27.683,7.439,11.220
1602946979776,2020-10-17T11:02:59.776,78.580,-30.671,10.915,4.024
1602946979786,2020-10-17T11:02:59.786,78.590,-35.244,13.476,-2.622
1602946979796,2020-10-17T11:02:59.796,78.600,-40.305,14.939,-7.317
1602946979806,2020-10-17T11:02:59.806,78.610,-44.207,15.122,-9.390
1602946979816,2020-10-17T11:02:59.816,78.620,-45.244,14.817,-9.695
1602946979826,2020-10-17T11:02:59.826,78.630,-44.634,14.756,-9.390
1602946979836,2020-10-17T11:02:59.836,78.640,-43.659,14.817,-9.451
1602946979846,2020-10-17T11:02:59.846,78.650,-42.012,15.061,-10.122
1602946979856,2020-10-17T11:02:59.856,78.660,-40.061,15.366,-10.732
1602946979866,2020-10-17T11:02:59.866,78.670,-38.171,15.427,-10.915
1602946979876,2020-10-17T11:02:59.876,78.680,-36.585,14.939,-10.183
1602946979886,2020-10-17T11:02:59.886,78.690,-35.000,13.841,-8.780
1602946979896,2020-10-17T11:02:59.896,78.700,-33.476,12.561,-7.073
1602946979906,2020-10-17T11:02:59.906,78.710,-31.890,11.280,-5.976
1602946979916,2020-10-17T11:02:59.916,78.720,-31.220,10.061,-6.402
1602946979926,2020-10-17T11:02:59.926,78.730,-30.183,8.963,-7.317
1602946979936,2020-10-17T11:02:59.936,78.740,-28.415,7.988,-7.744
1602946979946,2020-10-17T11:02:59.946,78.750,-26.951,6.951,-8.049
1602946979956,2020-10-17T11:02:59.956,78.760,-25.854,5.732,-8.841
1602946979966,2020-10-17T11:02:59.966,78.770,-24.390,4.573,-9.634
1602946979976,2020-10-17T11:02:59.976,78.780,-22.622,3.415,-10.244
1602946979986,2020-10-17T11:02:59.986,78.790,-20.427,2.256,-10.732
1602946979996,2020-10-17T11:02:59.996,78.800,-17.317,1.341,-11.220
1602946980006,2020-10-17T11:03:00.006,78.810,-13.110,0.427,-10.732
1602946980016,2020-10-17T11:03:00.016,78.820,-8.049,0.000,-10.183
1602946980026,2020-10-17T11:03:00.026,78.830,-3.537,-0.122,-10.732
1602946980036,2020-10-17T11:03:00.036,78.840,0.427,-0.366,-11.402
1602946980046,2020-10-17T11:03:00.046,78.850,4.451,-0.854,-11.768
1602946980056,2020-10-17T11:03:00.056,78.860,7.866,-1.098,-12.195
1602946980066,2020-10-17T11:03:00.066,78.870,10.915,-1.280,-12.378
1602946980076,2020-10-17T11:03:00.076,78.880,13.476,-1.280,-13.110
1602946980086,2020-10-17T11:03:00.086,78.890,15.732,-1.098,-14.756
1602946980096,2020-10-17T11:03:00.096,78.900,18.049,-1.098,-16.037
1602946980106,2020-10-17T11:03:00.106,78.910,20.793,-1.037,-15.671
1602946980116,2020-10-17T11:03:00.116,78.920,23.659,-0.305,-15.305
1602946980126,2020-10-17T11:03:00.126,78.930,26.524,0.549,-14.573
1602946980136,2020-10-17T11:03:00.136,78.940,29.207,1.037,-12.500
1602946980146,2020-10-17T11:03:00.146,78.950,31.524,1.402,-9.451
1602946980156,2020-10-17T11:03:00.156,78.960,33.415,1.646,-6.951
1602946980166,2020-10-17T11:03:00.166,78.970,35.122,1.951,-5.671
1602946980176,2020-10-17T11:03:00.176,78.980,36.341,2.012,-5.183
1602946980186,2020-10-17T11:03:00.186,78.990,37.378,2.012,-4.451
1602946980196,2020-10-17T11:03:00.196,79.000,38.537,2.195,-3.598
1602946980206,2020-10-17T11:03:00.206,79.010,39.085,2.439,-3.537
1602946980216,2020-10-17T11:03:00.216,79.020,38.963,1.890,-3.171
1602946980226,2020-10-17T11:03:00.226,79.030,38.780,0.793,-1.768
1602946980236,2020-10-17T11:03:00.236,79.040,38.110,-0.488,-0.976
1602946980246,2020-10-17T11:03:00.246,79.050,37.073,-1.829,-1.951
1602946980256,2020-10-17T11:03:00.256,79.060,36.524,-2.988,-3.049
1602946980266,2020-10-17T11:03:00.266,79.070,36.524,-3.720,-3.049
1602946980276,2020-10-17T11:03:00.276,79.080,36.646,-4.268,-2.988
1602946980286,2020-10-17T11:03:00.286,79.090,36.646,-4.268,-3.659
1602946980296,2020-10-17T11:03:00.296,79.100,36.890,-4.207,-4.268
1602946980306,2020-10-17T11:03:00.306,79.110,37.256,-4.512,-3.659
1602946980316,2020-10-17T11:03:00.316,79.120,37.622,-4.878,-2.134
1602946980326,2020-10-17T11:03:00.326,79.130,38.110,-5.244,-0.915
1602946980336,2020-10-17T11:03:00.336,79.140,38.598,-5.366,0.000
1602946980346,2020-10-17T11:03:00.346,79.150,39.207,-5.366,1.402
1602946980356,2020-10-17T11:03:00.356,79.160,40.244,-5.122,2.927
1602946980366,2020-10-17T11:03:00.366,79.170,41.341,-4.573,3.598
1602946980376,2020-10-17T11:03:00.376,79.180,41.524,-3.780,2.866
1602946980386,2020-10-17T11:03:00.386,79.190,41.220,-2.744,0.976
1602946980396,2020-10-17T11:03:00.396,79.200,41.280,-2.195,1.037
1602946980406,2020-10-17T11:03:00.406,79.210,42.805,-2.134,5.305
1602946980416,2020-10-17T11:03:00.416,79.220,45.244,-1.402,9.512
1602946980426,2020-10-17T11:03:00.426,79.230,46.646,-0.244,9.939
1602946980436,2020-10-17T11:03:00.436,79.240,47.195,0.671,9.390
1602946980446,2020-10-17T11:03:00.446,79.250,47.927,0.915,10.976
1602946980456,2020-10-17T11:03:00.456,79.260,47.866,0.549,13.110
1602946980466,2020-10-17T11:03:00.466,79.270,46.524,0.000,13.598
1602946980476,2020-10-17T11:03:00.476,79.280,44.756,-0.122,12.439
1602946980486,2020-10-17T11:03:00.486,79.290,42.744,-0.244,10.732
1602946980496,2020-10-17T11:03:00.496,79.300,40.671,-0.549,9.512
1602946980506,2020-10-17T11:03:00.506,79.310,38.293,-0.793,7.927
1602946980516,2020-10-17T11:03:00.516,79.320,35.671,-0.854,5.183
1602946980526,2020-10-17T11:03:00.526,79.330,32.622,-1.341,2.744
1602946980536,2020-10-17T11:03:00.536,79.340,30.183,-2.073,1.402
1602946980546,2020-10-17T11:03:00.546,79.350,27.744,-2.805,0.122
1602946980556,2020-10-17T11:03:00.556,79.360,25.305,-3.476,-1.646
1602946980566,2020-10-17T11:03:00.566,79.370,23.171,-4.390,-3.049
1602946980576,2020-10-17T11:03:00.576,79.380,21.159,-5.183,-3.841
1602946980586,2020-10-17T11:03:00.586,79.390,19.268,-5.915,-4.878
1602946980596,2020-10-17T11:03:00.596,79.400,17.500,-6.829,-6.098
1602946980606,2020-10-17T11:03:00.606,79.410,15.305,-7.683,-7.012
1602946980616,2020-10-17T11:03:00.616,79.420,13.476,-8.598,-7.195
1602946980626,2020-10-17T11:03:00.626,79.430,12.195,-9.207,-7.317
1602946980636,2020-10-17T11:03:00.636,79.440,11.280,-9.817,-7.317
1602946980646,2020-10-17T11:03:00.646,79.450,10.305,-10.549,-6.890
1602946980656,2020-10-17T11:03:00.656,79.460,9.146,-11.098,-6.402
1602946980666,2020-10-17T11:03:00.666,79.470,8.171,-11.890,-5.793
1602946980676,2020-10-17T11:03:00.676,79.480,7.256,-12.622,-5.061
1602946980686,2020-10-17T11:03:00.686,79.490,6.585,-13.293,-4.268
1602946980696,2020-10-17T11:03:00.696,79.500,6.037,-13.902,-3.354
1602946980706,2020-10-17T11:03:00.706,79.510,5.854,-14.451,-2.256
1602946980716,2020-10-17T11:03:00.716,79.520,5.610,-14.817,-1.646
1602946980726,2020-10-17T11:03:00.726,79.530,4.878,-15.366,-1.159
1602946980736,2020-10-17T11:03:00.736,79.540,3.963,-16.220,-0.427
1602946980746,2020-10-17T11:03:00.746,79.550,2.866,-17.134,0.122
1602946980756,2020-10-17T11:03:00.756,79.560,1.402,-17.805,0.427
1602946980766,2020-10-17T11:03:00.766,79.570,0.183,-18.293,0.549
1602946980776,2020-10-17T11:03:00.776,79.580,-0.427,-18.415,0.305
1602946980786,2020-10-17T11:03:00.786,79.590,-1.159,-18.049,-0.732
1602946980796,2020-10-17T11:03:00.796,79.600,-1.524,-17.378,-2.195
1602946980806,2020-10-17T11:03:00.806,79.610,-1.829,-16.402,-4.207
1602946980816,2020-10-17T11:03:00.816,79.620,-2.195,-14.939,-6.768
1602946980826,2020-10-17T11:03:00.826,79.630,-2.622,-13.354,-9.695
1602946980836,2020-10-17T11:03:00.836,79.640,-2.805,-11.646,-12.683
1602946980846,2020-10-17T11:03:00.846,79.650,-2.805,-9.817,-14.695
1602946980856,2020-10-17T11:03:00.856,79.660,-2.805,-8.232,-15.610
1602946980866,2020-10-17T11:03:00.866,79.670,-2.988,-6.707,-15.915
1602946980876,2020-10-17T11:03:00.876,79.680,-3.171,-5.366,-15.854
1602946980886,2020-10-17T11:03:00.886,79.690,-3.049,-4.085,-15.427
1602946980896,2020-10-17T11:03:00.896,79.700,-2.805,-2.561,-14.756
1602946980906,2020-10-17T11:03:00.906,79.710,-2.378,-0.854,-13.902
1602946980916,2020-10-17T11:03:00.916,79.720,-2.134,0.610,-13.232
1602946980926,2020-10-17T11:03:00.926,79.730,-1.829,2.134,-12.378
1602946980936,2020-10-17T11:03:00.936,79.740,-1.524,3.659,-10.915
1602946980946,2020-10-17T11:03:00.946,79.750,-1.220,4.939,-9.146
1602946980956,2020-10-17T11:03:00.956,79.760,-1.098,6.220,-7.805
1602946980966,2020-10-17T11:03:00.966,79.770,-0.854,7.500,-6.768
