epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1602946667944,2020-10-17T10:57:47.944,21.260,6.829,-11.646,-2.744
1602946667954,2020-10-17T10:57:47.954,21.270,7.134,-12.134,-3.049
1602946667964,2020-10-17T10:57:47.964,21.280,7.439,-12.988,-3.354
1602946667974,2020-10-17T10:57:47.974,21.290,7.439,-13.537,-3.963
1602946667984,2020-10-17T10:57:47.984,21.300,7.378,-14.085,-4.329
1602946667994,2020-10-17T10:57:47.994,21.310,7.500,-14.268,-4.390
1602946668004,2020-10-17T10:57:48.004,21.320,7.439,-14.329,-4.817
1602946668014,2020-10-17T10:57:48.014,21.330,7.439,-14.390,-5.244
1602946668024,2020-10-17T10:57:48.024,21.340,7.622,-14.573,-5.488
1602946668034,2020-10-17T10:57:48.034,21.350,7.378,-14.695,-5.732
1602946668044,2020-10-17T10:57:48.044,21.360,7.073,-14.939,-5.915
1602946668054,2020-10-17T10:57:48.054,21.370,6.768,-15.183,-5.854
1602946668064,2020-10-17T10:57:48.064,21.380,6.402,-15.549,-5.793
1602946668074,2020-10-17T10:57:48.074,21.390,6.098,-15.732,-5.671
1602946668084,2020-10-17T10:57:48.084,21.400,5.732,-16.037,-5.732
1602946668094,2020-10-17T10:57:48.094,21.410,5.488,-16.341,-5.793
1602946668104,2020-10-17T10:57:48.104,21.420,5.183,-16.646,-5.854
1602946668114,2020-10-17T10:57:48.114,21.430,4.939,-16.951,-5.915
1602946668124,2020-10-17T10:57:48.124,21.440,4.756,-17.134,-5.976
1602946668134,2020-10-17T10:57:48.134,21.450,4.512,-17.439,-5.976
1602946668144,2020-10-17T10:57:48.144,21.460,4.512,-17.805,-6.037
1602946668154,2020-10-17T10:57:48.154,21.470,4.756,-18.110,-6.098
1602946668164,2020-10-17T10:57:48.164,21.480,4.817,-18.415,-6.220
1602946668174,2020-10-17T10:57:48.174,21.490,4.878,-18.659,-6.280
1602946668184,2020-10-17T10:57:48.184,21.500,5.244,-18.841,-6.402
1602946668194,2020-10-17T10:57:48.194,21.510,5.549,-18.780,-6.707
1602946668204,2020-10-17T10:57:48.204,21.520,5.915,-19.024,-6.890
1602946668214,2020-10-17T10:57:48.214,21.530,6.341,-19.146,-7.134
1602946668224,2020-10-17T10:57:48.224,21.540,6.646,-19.207,-7.256
1602946668234,2020-10-17T10:57:48.234,21.550,7.012,-19.390,-7.134
1602946668244,2020-10-17T10:57:48.244,21.560,7.439,-19.512,-7.195
1602946668254,2020-10-17T10:57:48.254,21.570,7.744,-19.695,-7.073
1602946668264,2020-10-17T10:57:48.264,21.580,7.927,-19.878,-6.951
1602946668274,2020-10-17T10:57:48.274,21.590,8.171,-20.000,-6.890
1602946668284,2020-10-17T10:57:48.284,21.600,8.232,-20.305,-6.646
1602946668294,2020-10-17T10:57:48.294,21.610,8.354,-20.427,-6.463
1602946668304,2020-10-17T10:57:48.304,21.620,8.476,-20.610,-6.402
1602946668314,2020-10-17T10:57:48.314,21.630,8.841,-20.793,-6.341
1602946668324,2020-10-17T10:57:48.324,21.640,9.024,-20.854,-6.159
1602946668334,2020-10-17T10:57:48.334,21.650,9.207,-20.976,-5.915
1602946668344,2020-10-17T10:57:48.344,21.660,9.451,-20.915,-5.610
1602946668354,2020-10-17T10:57:48.354,21.670,9.573,-21.037,-5.366
1602946668364,2020-10-17T10:57:48.364,21.680,9.451,-21.098,-4.939
1602946668374,2020-10-17T10:57:48.374,21.690,9.085,-21.159,-4.817
1602946668384,2020-10-17T10:57:48.384,21.700,8.780,-20.976,-4.695
1602946668394,2020-10-17T10:57:48.394,21.710,8.841,-20.671,-4.268
1602946668404,2020-10-17T10:57:48.404,21.720,8.841,-20.122,-4.146
1602946668414,2020-10-17T10:57:48.414,21.730,8.780,-19.573,-4.085
1602946668424,2020-10-17T10:57:48.424,21.740,8.841,-18.963,-3.780
1602946668434,2020-10-17T10:57:48.434,21.750,8.720,-18.598,-3.476
1602946668444,2020-10-17T10:57:48.444,21.760,8.720,-18.171,-2.805
1602946668454,2020-10-17T10:57:48.454,21.770,8.415,-17.805,-1.951
1602946668464,2020-10-17T10:57:48.464,21.780,8.049,-17.195,-1.098
1602946668474,2020-10-17T10:57:48.474,21.790,7.134,-16.402,0.061
1602946668484,2020-10-17T10:57:48.484,21.800,5.610,-15.244,1.037
1602946668494,2020-10-17T10:57:48.494,21.810,4.268,-13.659,1.829
1602946668504,2020-10-17T10:57:48.504,21.820,3.537,-11.829,3.049
1602946668514,2020-10-17T10:57:48.514,21.830,3.110,-9.756,4.329
1602946668524,2020-10-17T10:57:48.524,21.840,2.988,-7.561,5.671
1602946668534,2020-10-17T10:57:48.534,21.850,2.683,-5.610,6.707
1602946668544,2020-10-17T10:57:48.544,21.860,2.561,-3.720,7.378
1602946668554,2020-10-17T10:57:48.554,21.870,2.378,-2.439,7.622
1602946668564,2020-10-17T10:57:48.564,21.880,2.195,-1.341,7.622
1602946668574,2020-10-17T10:57:48.574,21.890,2.012,-0.488,7.622
1602946668584,2020-10-17T10:57:48.584,21.900,1.646,-0.183,7.744
1602946668594,2020-10-17T10:57:48.594,21.910,1.341,-0.122,7.744
1602946668604,2020-10-17T10:57:48.604,21.920,1.037,-0.183,7.439
1602946668614,2020-10-17T10:57:48.614,21.930,0.793,-0.183,7.073
1602946668624,2020-10-17T10:57:48.624,21.940,0.549,-0.183,7.012
1602946668634,2020-10-17T10:57:48.634,21.950,0.671,-0.122,6.707
1602946668644,2020-10-17T10:57:48.644,21.960,0.671,0.122,6.037
1602946668654,2020-10-17T10:57:48.654,21.970,0.610,0.061,5.671
1602946668664,2020-10-17T10:57:48.664,21.980,0.610,-0.061,5.549
1602946668674,2020-10-17T10:57:48.674,21.990,0.427,0.000,5.427
1602946668684,2020-10-17T10:57:48.684,22.000,0.122,0.000,5.732
1602946668694,2020-10-17T10:57:48.694,22.010,0.000,0.244,5.976
1602946668704,2020-10-17T10:57:48.704,22.020,0.000,0.793,6.098
1602946668714,2020-10-17T10:57:48.714,22.030,0.122,1.280,6.037
1602946668724,2020-10-17T10:57:48.724,22.040,0.488,1.768,6.220
1602946668734,2020-10-17T10:57:48.734,22.050,0.610,2.256,6.280
1602946668744,2020-10-17T10:57:48.744,22.060,0.915,2.744,6.341
1602946668754,2020-10-17T10:57:48.754,22.070,1.098,2.805,6.220
1602946668764,2020-10-17T10:57:48.764,22.080,1.098,2.439,6.037
1602946668774,2020-10-17T10:57:48.774,22.090,0.854,2.195,6.037
1602946668784,2020-10-17T10:57:48.784,22.100,0.427,1.646,5.854
1602946668794,2020-10-17T10:57:48.794,22.110,0.244,1.098,5.610
1602946668804,2020-10-17T10:57:48.804,22.120,0.122,0.610,5.305
1602946668814,2020-10-17T10:57:48.814,22.130,0.122,0.305,5.000
1602946668824,2020-10-17T10:57:48.824,22.140,0.122,-0.122,4.695
1602946668834,2020-10-17T10:57:48.834,22.150,0.244,-0.488,4.512
1602946668844,2020-10-17T10:57:48.844,22.160,0.366,-0.854,4.512
1602946668854,2020-10-17T10:57:48.854,22.170,0.549,-1.159,4.512
1602946668864,2020-10-17T10:57:48.864,22.180,0.610,-1.341,4.451
1602946668874,2020-10-17T10:57:48.874,22.190,0.732,-1.524,4.390
1602946668884,2020-10-17T10:57:48.884,22.200,0.793,-1.463,4.390
1602946668894,2020-10-17T10:57:48.894,22.210,0.915,-1.341,4.451
1602946668904,2020-10-17T10:57:48.904,22.220,0.793,-1.280,4.512
1602946668914,2020-10-17T10:57:48.914,22.230,0.854,-1.098,4.634
1602946668924,2020-10-17T10:57:48.924,22.240,1.159,-1.037,4.512
1602946668934,2020-10-17T10:57:48.934,22.250,1.159,-0.976,4.451
1602946668944,2020-10-17T10:57:48.944,22.260,1.402,-1.098,4.329
1602946668954,2020-10-17T10:57:48.954,22.270,1.646,-1.220,4.329
1602946668964,2020-10-17T10:57:48.964,22.280,1.707,-1.341,4.329
1602946668974,2020-10-17T10:57:48.974,22.290,1.829,-1.707,4.024
1602946668984,2020-10-17T10:57:48.984,22.300,1.890,-2.073,3.780
1602946668994,2020-10-17T10:57:48.994,22.310,2.134,-2.500,3.720
1602946669004,2020-10-17T10:57:49.004,22.320,2.134,-2.927,3.659
1602946669014,2020-10-17T10:57:49.014,22.330,2.073,-3.537,3.780
1602946669024,2020-10-17T10:57:49.024,22.340,1.951,-4.146,3.841
1602946669034,2020-10-17T10:57:49.034,22.350,1.829,-4.695,3.780
1602946669044,2020-10-17T10:57:49.044,22.360,1.890,-5.488,3.659
1602946669054,2020-10-17T10:57:49.054,22.370,1.890,-6.220,3.415
1602946669064,2020-10-17T10:57:49.064,22.380,2.012,-6.890,3.110
1602946669074,2020-10-17T10:57:49.074,22.390,2.073,-7.805,2.805
1602946669084,2020-10-17T10:57:49.084,22.400,2.317,-9.085,2.866
1602946669094,2020-10-17T10:57:49.094,22.410,2.317,-10.854,2.500
1602946669104,2020-10-17T10:57:49.104,22.420,1.829,-13.110,2.317
1602946669114,2020-10-17T10:57:49.114,22.430,1.707,-15.793,2.561
1602946669124,2020-10-17T10:57:49.124,22.440,1.220,-18.537,2.988
1602946669134,2020-10-17T10:57:49.134,22.450,0.854,-21.280,3.415
1602946669144,2020-10-17T10:57:49.144,22.460,0.915,-23.659,3.902
1602946669154,2020-10-17T10:57:49.154,22.470,1.341,-25.976,4.512
1602946669164,2020-10-17T10:57:49.164,22.480,1.646,-28.354,5.000
1602946669174,2020-10-17T10:57:49.174,22.490,1.585,-30.915,5.793
1602946669184,2020-10-17T10:57:49.184,22.500,1.280,-33.415,7.012
1602946669194,2020-10-17T10:57:49.194,22.510,0.854,-35.793,8.476
1602946669204,2020-10-17T10:57:49.204,22.520,0.244,-37.866,9.756
1602946669214,2020-10-17T10:57:49.214,22.530,-0.305,-39.634,10.976
1602946669224,2020-10-17T10:57:49.224,22.540,-0.732,-40.671,12.012
1602946669234,2020-10-17T10:57:49.234,22.550,-0.915,-41.037,12.622
1602946669244,2020-10-17T10:57:49.244,22.560,-0.976,-40.915,12.805
1602946669254,2020-10-17T10:57:49.254,22.570,-0.793,-40.610,12.927
1602946669264,2020-10-17T10:57:49.264,22.580,-0.732,-39.878,13.110
1602946669274,2020-10-17T10:57:49.274,22.590,-0.549,-39.024,13.110
1602946669284,2020-10-17T10:57:49.284,22.600,-0.488,-37.744,12.988
1602946669294,2020-10-17T10:57:49.294,22.610,-0.244,-36.159,12.805
1602946669304,2020-10-17T10:57:49.304,22.620,-0.061,-34.207,12.561
1602946669314,2020-10-17T10:57:49.314,22.630,0.183,-32.134,12.073
1602946669324,2020-10-17T10:57:49.324,22.640,0.244,-30.183,11.646
1602946669334,2020-10-17T10:57:49.334,22.650,0.366,-28.415,11.159
1602946669344,2020-10-17T10:57:49.344,22.660,0.427,-26.463,10.610
1602946669354,2020-10-17T10:57:49.354,22.670,0.305,-24.390,10.061
1602946669364,2020-10-17T10:57:49.364,22.680,0.305,-22.073,9.573
1602946669374,2020-10-17T10:57:49.374,22.690,0.183,-19.756,9.207
1602946669384,2020-10-17T10:57:49.384,22.700,0.183,-17.012,8.659
1602946669394,2020-10-17T10:57:49.394,22.710,0.000,-14.207,8.110
1602946669404,2020-10-17T10:57:49.404,22.720,0.183,-11.341,7.683
1602946669414,2020-10-17T10:57:49.414,22.730,0.427,-8.659,7.134
1602946669424,2020-10-17T10:57:49.424,22.740,0.549,-6.524,6.463
1602946669434,2020-10-17T10:57:49.434,22.750,0.793,-4.634,5.793
1602946669444,2020-10-17T10:57:49.444,22.760,0.915,-2.988,5.366
1602946669454,2020-10-17T10:57:49.454,22.770,0.732,-1.585,4.939
1602946669464,2020-10-17T10:57:49.464,22.780,0.427,-0.488,4.512
1602946669474,2020-10-17T10:57:49.474,22.790,0.305,0.366,4.024
1602946669484,2020-10-17T10:57:49.484,22.800,0.244,0.976,3.354
1602946669494,2020-10-17T10:57:49.494,22.810,0.244,1.098,2.805
1602946669504,2020-10-17T10:57:49.504,22.820,0.183,0.976,2.195
1602946669514,2020-10-17T10:57:49.514,22.830,0.244,0.549,1.890
1602946669524,2020-10-17T10:57:49.524,22.840,0.244,-0.061,1.707
1602946669534,2020-10-17T10:57:49.534,22.850,0.000,-0.854,1.463
1602946669544,2020-10-17T10:57:49.544,22.860,-0.183,-1.646,1.341
1602946669554,2020-10-17T10:57:49.554,22.870,-0.305,-2.317,1.280
1602946669564,2020-10-17T10:57:49.564,22.880,-0.244,-2.805,1.280
1602946669574,2020-10-17T10:57:49.574,22.890,-0.244,-3.476,1.463
1602946669584,2020-10-17T10:57:49.584,22.900,0.000,-4.024,1.829
1602946669594,2020-10-17T10:57:49.594,22.910,0.732,-4.451,2.500
1602946669604,2020-10-17T10:57:49.604,22.920,1.829,-4.573,3.415
1602946669614,2020-10-17T10:57:49.614,22.930,2.988,-4.573,4.329
1602946669624,2020-10-17T10:57:49.624,22.940,4.390,-4.817,5.061
1602946669634,2020-10-17T10:57:49.634,22.950,5.427,-5.061,5.793
1602946669644,2020-10-17T10:57:49.644,22.960,6.220,-5.305,6.402
1602946669654,2020-10-17T10:57:49.654,22.970,6.646,-5.305,6.890
1602946669664,2020-10-17T10:57:49.664,22.980,6.890,-5.183,7.256
1602946669674,2020-10-17T10:57:49.674,22.990,7.073,-4.695,7.683
1602946669684,2020-10-17T10:57:49.684,23.000,7.317,-4.085,7.866
1602946669694,2020-10-17T10:57:49.694,23.010,7.256,-3.171,7.927
1602946669704,2020-10-17T10:57:49.704,23.020,7.012,-2.134,7.744
1602946669714,2020-10-17T10:57:49.714,23.030,6.707,-1.341,7.683
1602946669724,2020-10-17T10:57:49.724,23.040,6.585,-0.244,7.622
1602946669734,2020-10-17T10:57:49.734,23.050,6.341,0.854,7.622
1602946669744,2020-10-17T10:57:49.744,23.060,5.915,2.195,7.500
1602946669754,2020-10-17T10:57:49.754,23.070,5.610,3.902,7.500
1602946669764,2020-10-17T10:57:49.764,23.080,5.671,6.159,7.439
1602946669774,2020-10-17T10:57:49.774,23.090,5.793,8.902,7.439
1602946669784,2020-10-17T10:57:49.784,23.100,6.159,12.317,7.256
1602946669794,2020-10-17T10:57:49.794,23.110,6.524,16.159,7.012
1602946669804,2020-10-17T10:57:49.804,23.120,6.585,20.610,7.500
1602946669814,2020-10-17T10:57:49.814,23.130,7.439,26.037,8.293
1602946669824,2020-10-17T10:57:49.824,23.140,8.354,32.500,10.000
1602946669834,2020-10-17T10:57:49.834,23.150,8.963,40.305,12.561
1602946669844,2020-10-17T10:57:49.844,23.160,10.305,49.268,15.732
1602946669854,2020-10-17T10:57:49.854,23.170,11.341,58.354,18.963
1602946669864,2020-10-17T10:57:49.864,23.180,12.500,67.195,21.524
1602946669874,2020-10-17T10:57:49.874,23.190,13.049,75.854,23.415
1602946669884,2020-10-17T10:57:49.884,23.200,13.780,83.659,24.451
1602946669894,2020-10-17T10:57:49.894,23.210,14.695,90.427,25.122
1602946669904,2020-10-17T10:57:49.904,23.220,15.671,96.280,25.793
1602946669914,2020-10-17T10:57:49.914,23.230,17.012,101.402,26.951
1602946669924,2020-10-17T10:57:49.924,23.240,18.415,105.671,28.476
1602946669934,2020-10-17T10:57:49.934,23.250,20.305,109.512,30.610
1602946669944,2020-10-17T10:57:49.944,23.260,22.988,112.866,32.805
1602946669954,2020-10-17T10:57:49.954,23.270,25.671,115.610,35.122
1602946669964,2020-10-17T10:57:49.964,23.280,27.378,117.317,37.439
1602946669974,2020-10-17T10:57:49.974,23.290,27.744,118.171,39.146
1602946669984,2020-10-17T10:57:49.984,23.300,26.890,118.171,39.939
1602946669994,2020-10-17T10:57:49.994,23.310,25.183,117.439,40.244
1602946670004,2020-10-17T10:57:50.004,23.320,23.293,116.585,40.061
1602946670014,2020-10-17T10:57:50.014,23.330,20.976,115.305,39.756
1602946670024,2020-10-17T10:57:50.024,23.340,18.476,113.293,39.817
1602946670034,2020-10-17T10:57:50.034,23.350,15.854,110.366,40.000
1602946670044,2020-10-17T10:57:50.044,23.360,13.049,106.402,39.634
1602946670054,2020-10-17T10:57:50.054,23.370,10.061,101.646,38.598
1602946670064,2020-10-17T10:57:50.064,23.380,7.561,96.280,36.585
1602946670074,2020-10-17T10:57:50.074,23.390,5.610,90.610,34.085
1602946670084,2020-10-17T10:57:50.084,23.400,4.390,85.366,31.951
1602946670094,2020-10-17T10:57:50.094,23.410,3.537,80.854,29.756
1602946670104,2020-10-17T10:57:50.104,23.420,2.927,76.951,27.561
1602946670114,2020-10-17T10:57:50.114,23.430,2.378,73.598,25.732
1602946670124,2020-10-17T10:57:50.124,23.440,1.463,70.183,24.207
1602946670134,2020-10-17T10:57:50.134,23.450,0.305,66.463,22.500
1602946670144,2020-10-17T10:57:50.144,23.460,-0.915,62.439,20.061
1602946670154,2020-10-17T10:57:50.154,23.470,-1.829,58.171,17.500
1602946670164,2020-10-17T10:57:50.164,23.480,-1.707,53.963,15.122
1602946670174,2020-10-17T10:57:50.174,23.490,-1.402,49.939,13.110
1602946670184,2020-10-17T10:57:50.184,23.500,-0.793,46.341,11.585
1602946670194,2020-10-17T10:57:50.194,23.510,0.183,43.110,10.549
1602946670204,2020-10-17T10:57:50.204,23.520,0.732,39.878,9.451
1602946670214,2020-10-17T10:57:50.214,23.530,0.671,36.341,8.476
1602946670224,2020-10-17T10:57:50.224,23.540,0.549,32.500,7.378
1602946670234,2020-10-17T10:57:50.234,23.550,0.427,28.659,5.732
1602946670244,2020-10-17T10:57:50.244,23.560,0.183,25.000,4.024
1602946670254,2020-10-17T10:57:50.254,23.570,0.305,21.463,2.500
1602946670264,2020-10-17T10:57:50.264,23.580,0.915,17.988,1.585
1602946670274,2020-10-17T10:57:50.274,23.590,1.951,14.878,0.915
1602946670284,2020-10-17T10:57:50.284,23.600,2.805,12.012,0.366
1602946670294,2020-10-17T10:57:50.294,23.610,3.963,9.146,-0.061
1602946670304,2020-10-17T10:57:50.304,23.620,5.061,6.585,-0.244
1602946670314,2020-10-17T10:57:50.314,23.630,6.280,4.268,-0.366
1602946670324,2020-10-17T10:57:50.324,23.640,7.439,2.195,-0.427
1602946670334,2020-10-17T10:57:50.334,23.650,8.659,0.061,-0.061
1602946670344,2020-10-17T10:57:50.344,23.660,9.817,-1.524,0.488
1602946670354,2020-10-17T10:57:50.354,23.670,11.341,-2.866,1.159
1602946670364,2020-10-17T10:57:50.364,23.680,13.415,-3.902,2.256
1602946670374,2020-10-17T10:57:50.374,23.690,15.366,-4.634,3.049
1602946670384,2020-10-17T10:57:50.384,23.700,17.134,-5.305,4.207
1602946670394,2020-10-17T10:57:50.394,23.710,18.537,-5.427,5.244
1602946670404,2020-10-17T10:57:50.404,23.720,19.451,-5.305,5.793
1602946670414,2020-10-17T10:57:50.414,23.730,19.817,-4.939,6.037
1602946670424,2020-10-17T10:57:50.424,23.740,19.817,-3.902,5.976
1602946670434,2020-10-17T10:57:50.434,23.750,19.817,-2.622,6.037
1602946670444,2020-10-17T10:57:50.444,23.760,19.817,-1.220,6.524
1602946670454,2020-10-17T10:57:50.454,23.770,19.329,0.305,7.378
1602946670464,2020-10-17T10:57:50.464,23.780,18.232,1.524,8.171
1602946670474,2020-10-17T10:57:50.474,23.790,16.829,2.927,8.720
1602946670484,2020-10-17T10:57:50.484,23.800,15.366,4.329,8.963
1602946670494,2020-10-17T10:57:50.494,23.810,14.146,5.610,9.451
1602946670504,2020-10-17T10:57:50.504,23.820,13.232,7.073,10.000
1602946670514,2020-10-17T10:57:50.514,23.830,12.317,8.537,10.549
1602946670524,2020-10-17T10:57:50.524,23.840,11.098,10.244,10.488
1602946670534,2020-10-17T10:57:50.534,23.850,9.451,12.073,9.939
1602946670544,2020-10-17T10:57:50.544,23.860,7.927,13.537,9.390
1602946670554,2020-10-17T10:57:50.554,23.870,6.037,14.573,9.024
1602946670564,2020-10-17T10:57:50.564,23.880,4.451,15.183,8.963
1602946670574,2020-10-17T10:57:50.574,23.890,2.805,15.854,9.024
1602946670584,2020-10-17T10:57:50.584,23.900,1.646,16.280,9.451
1602946670594,2020-10-17T10:57:50.594,23.910,0.732,16.829,9.939
1602946670604,2020-10-17T10:57:50.604,23.920,-0.061,17.744,10.549
1602946670614,2020-10-17T10:57:50.614,23.930,-0.793,19.085,11.220
1602946670624,2020-10-17T10:57:50.624,23.940,-1.768,20.610,11.524
1602946670634,2020-10-17T10:57:50.634,23.950,-2.988,22.073,11.280
1602946670644,2020-10-17T10:57:50.644,23.960,-3.659,23.598,11.280
1602946670654,2020-10-17T10:57:50.654,23.970,-3.598,25.183,11.890
1602946670664,2020-10-17T10:57:50.664,23.980,-3.902,26.951,12.256
1602946670674,2020-10-17T10:57:50.674,23.990,-3.841,29.024,12.744
1602946670684,2020-10-17T10:57:50.684,24.000,-3.841,31.402,13.537
1602946670694,2020-10-17T10:57:50.694,24.010,-4.024,33.902,14.329
1602946670704,2020-10-17T10:57:50.704,24.020,-4.329,36.707,14.939
1602946670714,2020-10-17T10:57:50.714,24.030,-4.573,39.329,15.305
1602946670724,2020-10-17T10:57:50.724,24.040,-4.695,41.707,15.610
1602946670734,2020-10-17T10:57:50.734,24.050,-4.695,43.780,15.610
1602946670744,2020-10-17T10:57:50.744,24.060,-4.817,45.183,15.610
1602946670754,2020-10-17T10:57:50.754,24.070,-4.878,45.854,15.549
1602946670764,2020-10-17T10:57:50.764,24.080,-5.427,45.610,15.305
1602946670774,2020-10-17T10:57:50.774,24.090,-5.976,44.573,14.756
1602946670784,2020-10-17T10:57:50.784,24.100,-6.220,43.293,13.963
1602946670794,2020-10-17T10:57:50.794,24.110,-6.098,41.951,13.049
1602946670804,2020-10-17T10:57:50.804,24.120,-5.549,40.671,12.256
1602946670814,2020-10-17T10:57:50.814,24.130,-4.878,39.329,11.768
1602946670824,2020-10-17T10:57:50.824,24.140,-4.451,38.110,11.220
1602946670834,2020-10-17T10:57:50.834,24.150,-4.085,37.012,10.427
1602946670844,2020-10-17T10:57:50.844,24.160,-3.902,35.915,9.390
1602946670854,2020-10-17T10:57:50.854,24.170,-3.963,34.512,8.293
1602946670864,2020-10-17T10:57:50.864,24.180,-4.085,32.805,6.951
1602946670874,2020-10-17T10:57:50.874,24.190,-4.573,30.976,5.610
1602946670884,2020-10-17T10:57:50.884,24.200,-4.451,29.207,4.634
1602946670894,2020-10-17T10:57:50.894,24.210,-4.024,27.561,3.963
1602946670904,2020-10-17T10:57:50.904,24.220,-3.902,26.159,3.232
1602946670914,2020-10-17T10:57:50.914,24.230,-3.902,25.183,2.439
1602946670924,2020-10-17T10:57:50.924,24.240,-3.841,24.390,1.524
1602946670934,2020-10-17T10:57:50.934,24.250,-3.902,23.780,0.915
1602946670944,2020-10-17T10:57:50.944,24.260,-4.085,23.171,0.610
1602946670954,2020-10-17T10:57:50.954,24.270,-4.207,22.561,0.366
1602946670964,2020-10-17T10:57:50.964,24.280,-4.451,21.829,0.305
1602946670974,2020-10-17T10:57:50.974,24.290,-4.329,21.159,0.366
1602946670984,2020-10-17T10:57:50.984,24.300,-4.268,20.610,0.549
1602946670994,2020-10-17T10:57:50.994,24.310,-4.024,20.000,0.671
1602946671004,2020-10-17T10:57:51.004,24.320,-3.841,19.634,0.732
1602946671014,2020-10-17T10:57:51.014,24.330,-3.598,19.329,0.732
1602946671024,2020-10-17T10:57:51.024,24.340,-3.537,19.024,0.610
1602946671034,2020-10-17T10:57:51.034,24.350,-3.293,18.598,0.610
1602946671044,2020-10-17T10:57:51.044,24.360,-3.354,18.293,0.671
1602946671054,2020-10-17T10:57:51.054,24.370,-3.537,17.744,0.610
1602946671064,2020-10-17T10:57:51.064,24.380,-3.476,17.012,0.671
1602946671074,2020-10-17T10:57:51.074,24.390,-3.232,16.524,1.037
1602946671084,2020-10-17T10:57:51.084,24.400,-2.866,15.976,1.280
1602946671094,2020-10-17T10:57:51.094,24.410,-2.439,15.732,1.463
1602946671104,2020-10-17T10:57:51.104,24.420,-2.195,15.915,1.463
1602946671114,2020-10-17T10:57:51.114,24.430,-2.256,16.037,1.280
1602946671124,2020-10-17T10:57:51.124,24.440,-2.561,16.098,1.220
1602946671134,2020-10-17T10:57:51.134,24.450,-2.744,16.402,1.037
1602946671144,2020-10-17T10:57:51.144,24.460,-3.049,16.890,0.854
1602946671154,2020-10-17T10:57:51.154,24.470,-3.354,17.134,0.610
1602946671164,2020-10-17T10:57:51.164,24.480,-3.415,17.378,0.305
1602946671174,2020-10-17T10:57:51.174,24.490,-3.110,17.683,0.366
1602946671184,2020-10-17T10:57:51.184,24.500,-2.500,18.232,0.488
1602946671194,2020-10-17T10:57:51.194,24.510,-2.195,19.085,0.305
1602946671204,2020-10-17T10:57:51.204,24.520,-1.707,20.000,0.305
1602946671214,2020-10-17T10:57:51.214,24.530,-1.524,20.854,0.366
1602946671224,2020-10-17T10:57:51.224,24.540,-1.829,21.890,0.061
1602946671234,2020-10-17T10:57:51.234,24.550,-2.134,22.744,-0.305
1602946671244,2020-10-17T10:57:51.244,24.560,-2.500,23.415,-0.549
1602946671254,2020-10-17T10:57:51.254,24.570,-2.988,23.780,-0.549
1602946671264,2020-10-17T10:57:51.264,24.580,-3.659,23.902,-0.549
