epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1627857752809,2021-08-01T18:42:32.809,154.860,-0.021,0.902,-0.312
1627857752819,2021-08-01T18:42:32.819,154.870,-0.017,0.904,-0.302
1627857752829,2021-08-01T18:42:32.829,154.880,-0.014,0.902,-0.299
1627857752839,2021-08-01T18:42:32.839,154.890,-0.013,0.891,-0.294
1627857752849,2021-08-01T18:42:32.849,154.900,-0.008,0.871,-0.288
1627857752859,2021-08-01T18:42:32.859,154.910,-0.002,0.861,-0.277
1627857752869,2021-08-01T18:42:32.869,154.920,0.007,0.862,-0.271
1627857752879,2021-08-01T18:42:32.879,154.930,0.012,0.872,-0.270
1627857752889,2021-08-01T18:42:32.889,154.940,0.019,0.876,-0.273
1627857752899,2021-08-01T18:42:32.899,154.950,0.032,0.880,-0.274
1627857752909,2021-08-01T18:42:32.909,154.960,0.040,0.884,-0.274
1627857752919,2021-08-01T18:42:32.919,154.970,0.044,0.884,-0.278
1627857752929,2021-08-01T18:42:32.929,154.980,0.061,0.893,-0.281
1627857752939,2021-08-01T18:42:32.939,154.990,0.069,0.902,-0.288
1627857752949,2021-08-01T18:42:32.949,155.000,0.065,0.905,-0.296
1627857752959,2021-08-01T18:42:32.959,155.010,0.060,0.901,-0.297
1627857752969,2021-08-01T18:42:32.969,155.020,0.049,0.902,-0.300
1627857752979,2021-08-01T18:42:32.979,155.030,0.041,0.902,-0.309
1627857752989,2021-08-01T18:42:32.989,155.040,0.037,0.898,-0.310
1627857752999,2021-08-01T18:42:32.999,155.050,0.034,0.890,-0.308
1627857753009,2021-08-01T18:42:33.009,155.060,0.030,0.888,-0.308
1627857753019,2021-08-01T18:42:33.019,155.070,0.028,0.895,-0.310
1627857753029,2021-08-01T18:42:33.029,155.080,0.027,0.896,-0.314
1627857753039,2021-08-01T18:42:33.039,155.090,0.025,0.894,-0.310
1627857753049,2021-08-01T18:42:33.049,155.100,0.020,0.893,-0.305
1627857753059,2021-08-01T18:42:33.059,155.110,0.016,0.888,-0.303
1627857753069,2021-08-01T18:42:33.069,155.120,0.017,0.896,-0.302
1627857753079,2021-08-01T18:42:33.079,155.130,0.017,0.908,-0.307
1627857753089,2021-08-01T18:42:33.089,155.140,0.011,0.910,-0.312
1627857753099,2021-08-01T18:42:33.099,155.150,0.011,0.914,-0.313
1627857753109,2021-08-01T18:42:33.109,155.160,0.010,0.917,-0.312
1627857753119,2021-08-01T18:42:33.119,155.170,0.007,0.917,-0.317
1627857753129,2021-08-01T18:42:33.129,155.180,0.001,0.912,-0.318
1627857753139,2021-08-01T18:42:33.139,155.190,-0.004,0.908,-0.317
1627857753149,2021-08-01T18:42:33.149,155.200,-0.007,0.906,-0.317
1627857753159,2021-08-01T18:42:33.159,155.210,-0.010,0.902,-0.320
1627857753169,2021-08-01T18:42:33.169,155.220,-0.017,0.897,-0.314
1627857753179,2021-08-01T18:42:33.179,155.230,-0.019,0.877,-0.309
1627857753189,2021-08-01T18:42:33.189,155.240,-0.007,0.872,-0.301
1627857753199,2021-08-01T18:42:33.199,155.250,0.004,0.877,-0.305
1627857753209,2021-08-01T18:42:33.209,155.260,0.008,0.880,-0.308
1627857753219,2021-08-01T18:42:33.219,155.270,0.006,0.871,-0.306
1627857753229,2021-08-01T18:42:33.229,155.280,0.003,0.851,-0.313
1627857753239,2021-08-01T18:42:33.239,155.290,0.002,0.836,-0.298
1627857753249,2021-08-01T18:42:33.249,155.300,0.021,0.828,-0.304
1627857753259,2021-08-01T18:42:33.259,155.310,0.026,0.852,-0.304
1627857753269,2021-08-01T18:42:33.269,155.320,0.013,0.846,-0.319
1627857753279,2021-08-01T18:42:33.279,155.330,0.023,0.862,-0.317
1627857753289,2021-08-01T18:42:33.289,155.340,0.025,0.876,-0.316
1627857753299,2021-08-01T18:42:33.299,155.350,0.018,0.868,-0.326
1627857753309,2021-08-01T18:42:33.309,155.360,0.041,0.898,-0.321
1627857753319,2021-08-01T18:42:33.319,155.370,0.083,0.990,-0.321
1627857753329,2021-08-01T18:42:33.329,155.380,0.119,1.070,-0.353
1627857753339,2021-08-01T18:42:33.339,155.390,0.127,1.134,-0.365
1627857753349,2021-08-01T18:42:33.349,155.400,0.057,1.096,-0.369
1627857753359,2021-08-01T18:42:33.359,155.410,-0.028,1.011,-0.356
1627857753369,2021-08-01T18:42:33.369,155.420,-0.101,0.934,-0.369
1627857753379,2021-08-01T18:42:33.379,155.430,-0.154,0.921,-0.383
1627857753389,2021-08-01T18:42:33.389,155.440,-0.195,0.950,-0.382
1627857753399,2021-08-01T18:42:33.399,155.450,-0.213,0.957,-0.377
1627857753409,2021-08-01T18:42:33.409,155.460,-0.203,0.931,-0.363
1627857753419,2021-08-01T18:42:33.419,155.470,-0.181,0.891,-0.339
1627857753429,2021-08-01T18:42:33.429,155.480,-0.171,0.850,-0.310
1627857753439,2021-08-01T18:42:33.439,155.490,-0.157,0.825,-0.297
1627857753449,2021-08-01T18:42:33.449,155.500,-0.137,0.819,-0.298
1627857753459,2021-08-01T18:42:33.459,155.510,-0.108,0.813,-0.302
1627857753469,2021-08-01T18:42:33.469,155.520,-0.068,0.824,-0.289
1627857753479,2021-08-01T18:42:33.479,155.530,-0.039,0.835,-0.285
1627857753489,2021-08-01T18:42:33.489,155.540,-0.026,0.830,-0.289
1627857753499,2021-08-01T18:42:33.499,155.550,-0.015,0.827,-0.283
1627857753509,2021-08-01T18:42:33.509,155.560,-0.005,0.815,-0.279
1627857753519,2021-08-01T18:42:33.519,155.570,0.019,0.846,-0.281
1627857753529,2021-08-01T18:42:33.529,155.580,0.022,0.889,-0.291
1627857753539,2021-08-01T18:42:33.539,155.590,-0.006,0.869,-0.322
1627857753549,2021-08-01T18:42:33.549,155.600,0.003,0.870,-0.319
1627857753559,2021-08-01T18:42:33.559,155.610,0.030,0.917,-0.315
1627857753569,2021-08-01T18:42:33.569,155.620,0.035,0.970,-0.323
1627857753579,2021-08-01T18:42:33.579,155.630,0.005,0.988,-0.339
1627857753589,2021-08-01T18:42:33.589,155.640,-0.037,0.986,-0.352
1627857753599,2021-08-01T18:42:33.599,155.650,-0.084,0.971,-0.351
1627857753609,2021-08-01T18:42:33.609,155.660,-0.105,0.975,-0.361
1627857753619,2021-08-01T18:42:33.619,155.670,-0.105,0.974,-0.367
1627857753629,2021-08-01T18:42:33.629,155.680,-0.100,0.943,-0.360
1627857753639,2021-08-01T18:42:33.639,155.690,-0.089,0.909,-0.340
1627857753649,2021-08-01T18:42:33.649,155.700,-0.077,0.886,-0.327
1627857753659,2021-08-01T18:42:33.659,155.710,-0.064,0.881,-0.326
1627857753669,2021-08-01T18:42:33.669,155.720,-0.055,0.887,-0.325
1627857753679,2021-08-01T18:42:33.679,155.730,-0.047,0.887,-0.321
1627857753689,2021-08-01T18:42:33.689,155.740,-0.039,0.870,-0.319
1627857753699,2021-08-01T18:42:33.699,155.750,-0.014,0.858,-0.309
1627857753709,2021-08-01T18:42:33.709,155.760,-0.001,0.850,-0.304
1627857753719,2021-08-01T18:42:33.719,155.770,0.000,0.847,-0.303
1627857753729,2021-08-01T18:42:33.729,155.780,0.002,0.853,-0.304
1627857753739,2021-08-01T18:42:33.739,155.790,0.007,0.866,-0.310
1627857753749,2021-08-01T18:42:33.749,155.800,0.009,0.878,-0.312
1627857753759,2021-08-01T18:42:33.759,155.810,0.011,0.881,-0.314
1627857753769,2021-08-01T18:42:33.769,155.820,0.023,0.895,-0.322
1627857753779,2021-08-01T18:42:33.779,155.830,0.034,0.918,-0.330
1627857753789,2021-08-01T18:42:33.789,155.840,0.020,0.916,-0.341
1627857753799,2021-08-01T18:42:33.799,155.850,0.011,0.898,-0.350
1627857753809,2021-08-01T18:42:33.809,155.860,0.014,0.899,-0.345
1627857753819,2021-08-01T18:42:33.819,155.870,0.009,0.908,-0.342
1627857753829,2021-08-01T18:42:33.829,155.880,-0.008,0.926,-0.347
1627857753839,2021-08-01T18:42:33.839,155.890,-0.006,0.946,-0.343
1627857753849,2021-08-01T18:42:33.849,155.900,-0.011,0.922,-0.336
1627857753859,2021-08-01T18:42:33.859,155.910,-0.018,0.903,-0.327
1627857753869,2021-08-01T18:42:33.869,155.920,-0.025,0.912,-0.324
1627857753879,2021-08-01T18:42:33.879,155.930,-0.026,0.921,-0.332
1627857753889,2021-08-01T18:42:33.889,155.940,-0.011,0.913,-0.322
1627857753899,2021-08-01T18:42:33.899,155.950,-0.006,0.882,-0.303
1627857753909,2021-08-01T18:42:33.909,155.960,-0.016,0.872,-0.291
1627857753919,2021-08-01T18:42:33.919,155.970,-0.024,0.889,-0.300
1627857753929,2021-08-01T18:42:33.929,155.980,-0.029,0.911,-0.301
1627857753939,2021-08-01T18:42:33.939,155.990,-0.038,0.920,-0.301
1627857753949,2021-08-01T18:42:33.949,156.000,-0.044,0.911,-0.305
1627857753959,2021-08-01T18:42:33.959,156.010,-0.044,0.898,-0.298
1627857753969,2021-08-01T18:42:33.969,156.020,-0.050,0.878,-0.291
1627857753979,2021-08-01T18:42:33.979,156.030,-0.069,0.868,-0.285
1627857753989,2021-08-01T18:42:33.989,156.040,-0.084,0.876,-0.291
1627857753999,2021-08-01T18:42:33.999,156.050,-0.082,0.907,-0.300
1627857754009,2021-08-01T18:42:34.009,156.060,-0.075,0.920,-0.307
1627857754019,2021-08-01T18:42:34.019,156.070,-0.071,0.904,-0.309
1627857754029,2021-08-01T18:42:34.029,156.080,-0.064,0.888,-0.297
1627857754039,2021-08-01T18:42:34.039,156.090,-0.060,0.875,-0.294
1627857754049,2021-08-01T18:42:34.049,156.100,-0.058,0.872,-0.297
1627857754059,2021-08-01T18:42:34.059,156.110,-0.055,0.887,-0.299
1627857754069,2021-08-01T18:42:34.069,156.120,-0.058,0.895,-0.307
1627857754079,2021-08-01T18:42:34.079,156.130,-0.060,0.890,-0.306
1627857754089,2021-08-01T18:42:34.089,156.140,-0.064,0.875,-0.301
1627857754099,2021-08-01T18:42:34.099,156.150,-0.065,0.874,-0.291
1627857754109,2021-08-01T18:42:34.109,156.160,-0.061,0.900,-0.292
1627857754119,2021-08-01T18:42:34.119,156.170,-0.055,0.948,-0.301
1627857754129,2021-08-01T18:42:34.129,156.180,-0.057,1.002,-0.317
1627857754139,2021-08-01T18:42:34.139,156.190,-0.076,1.019,-0.329
1627857754149,2021-08-01T18:42:34.149,156.200,-0.107,0.994,-0.330
1627857754159,2021-08-01T18:42:34.159,156.210,-0.130,0.973,-0.313
1627857754169,2021-08-01T18:42:34.169,156.220,-0.159,0.956,-0.305
1627857754179,2021-08-01T18:42:34.179,156.230,-0.182,0.937,-0.308
1627857754189,2021-08-01T18:42:34.189,156.240,-0.183,0.935,-0.310
1627857754199,2021-08-01T18:42:34.199,156.250,-0.174,0.934,-0.313
1627857754209,2021-08-01T18:42:34.209,156.260,-0.149,0.922,-0.309
1627857754219,2021-08-01T18:42:34.219,156.270,-0.116,0.901,-0.302
1627857754229,2021-08-01T18:42:34.229,156.280,-0.102,0.885,-0.292
1627857754239,2021-08-01T18:42:34.239,156.290,-0.100,0.873,-0.287
1627857754249,2021-08-01T18:42:34.249,156.300,-0.096,0.870,-0.293
1627857754259,2021-08-01T18:42:34.259,156.310,-0.087,0.875,-0.298
1627857754269,2021-08-01T18:42:34.269,156.320,-0.075,0.871,-0.297
1627857754279,2021-08-01T18:42:34.279,156.330,-0.057,0.865,-0.289
1627857754289,2021-08-01T18:42:34.289,156.340,-0.044,0.864,-0.287
1627857754299,2021-08-01T18:42:34.299,156.350,-0.031,0.866,-0.295
1627857754309,2021-08-01T18:42:34.309,156.360,-0.028,0.876,-0.301
1627857754319,2021-08-01T18:42:34.319,156.370,-0.026,0.879,-0.298
1627857754329,2021-08-01T18:42:34.329,156.380,-0.015,0.896,-0.291
1627857754339,2021-08-01T18:42:34.339,156.390,-0.016,0.923,-0.299
1627857754349,2021-08-01T18:42:34.349,156.400,-0.036,0.944,-0.310
1627857754359,2021-08-01T18:42:34.359,156.410,-0.056,0.961,-0.308
1627857754369,2021-08-01T18:42:34.369,156.420,-0.071,0.962,-0.310
1627857754379,2021-08-01T18:42:34.379,156.430,-0.073,0.981,-0.306
1627857754389,2021-08-01T18:42:34.389,156.440,-0.100,0.965,-0.315
1627857754399,2021-08-01T18:42:34.399,156.450,-0.118,0.937,-0.315
1627857754409,2021-08-01T18:42:34.409,156.460,-0.122,0.924,-0.307
1627857754419,2021-08-01T18:42:34.419,156.470,-0.116,0.904,-0.306
1627857754429,2021-08-01T18:42:34.429,156.480,-0.093,0.890,-0.306
1627857754439,2021-08-01T18:42:34.439,156.490,-0.083,0.867,-0.296
1627857754449,2021-08-01T18:42:34.449,156.500,-0.069,0.842,-0.292
1627857754459,2021-08-01T18:42:34.459,156.510,-0.053,0.850,-0.278
1627857754469,2021-08-01T18:42:34.469,156.520,-0.042,0.865,-0.288
1627857754479,2021-08-01T18:42:34.479,156.530,-0.022,0.893,-0.292
1627857754489,2021-08-01T18:42:34.489,156.540,-0.010,0.903,-0.293
1627857754499,2021-08-01T18:42:34.499,156.550,-0.005,0.900,-0.295
1627857754509,2021-08-01T18:42:34.509,156.560,-0.015,0.875,-0.294
1627857754519,2021-08-01T18:42:34.519,156.570,-0.018,0.858,-0.285
1627857754529,2021-08-01T18:42:34.529,156.580,-0.014,0.869,-0.276
1627857754539,2021-08-01T18:42:34.539,156.590,-0.006,0.908,-0.283
1627857754549,2021-08-01T18:42:34.549,156.600,-0.017,0.976,-0.301
1627857754559,2021-08-01T18:42:34.559,156.610,-0.052,1.020,-0.317
1627857754569,2021-08-01T18:42:34.569,156.620,-0.096,0.998,-0.319
1627857754579,2021-08-01T18:42:34.579,156.630,-0.118,0.939,-0.311
1627857754589,2021-08-01T18:42:34.589,156.640,-0.107,0.904,-0.294
1627857754599,2021-08-01T18:42:34.599,156.650,-0.095,0.896,-0.287
1627857754609,2021-08-01T18:42:34.609,156.660,-0.092,0.902,-0.301
1627857754619,2021-08-01T18:42:34.619,156.670,-0.091,0.911,-0.310
1627857754629,2021-08-01T18:42:34.629,156.680,-0.077,0.901,-0.314
1627857754639,2021-08-01T18:42:34.639,156.690,-0.061,0.885,-0.300
1627857754649,2021-08-01T18:42:34.649,156.700,-0.047,0.869,-0.289
1627857754659,2021-08-01T18:42:34.659,156.710,-0.032,0.868,-0.287
1627857754669,2021-08-01T18:42:34.669,156.720,-0.027,0.878,-0.290
1627857754679,2021-08-01T18:42:34.679,156.730,-0.034,0.891,-0.299
1627857754689,2021-08-01T18:42:34.689,156.740,-0.036,0.894,-0.299
1627857754699,2021-08-01T18:42:34.699,156.750,-0.042,0.883,-0.295
1627857754709,2021-08-01T18:42:34.709,156.760,-0.040,0.871,-0.293
1627857754719,2021-08-01T18:42:34.719,156.770,-0.031,0.875,-0.293
1627857754729,2021-08-01T18:42:34.729,156.780,-0.023,0.901,-0.291
1627857754739,2021-08-01T18:42:34.739,156.790,-0.021,0.931,-0.301
1627857754749,2021-08-01T18:42:34.749,156.800,-0.034,0.953,-0.312
1627857754759,2021-08-01T18:42:34.759,156.810,-0.063,0.960,-0.316
1627857754769,2021-08-01T18:42:34.769,156.820,-0.088,0.947,-0.316
1627857754779,2021-08-01T18:42:34.779,156.830,-0.106,0.930,-0.314
1627857754789,2021-08-01T18:42:34.789,156.840,-0.106,0.936,-0.307
1627857754799,2021-08-01T18:42:34.799,156.850,-0.109,0.938,-0.313
1627857754809,2021-08-01T18:42:34.809,156.860,-0.103,0.936,-0.313
1627857754819,2021-08-01T18:42:34.819,156.870,-0.098,0.918,-0.308
1627857754829,2021-08-01T18:42:34.829,156.880,-0.094,0.898,-0.303
1627857754839,2021-08-01T18:42:34.839,156.890,-0.087,0.889,-0.297
1627857754849,2021-08-01T18:42:34.849,156.900,-0.074,0.890,-0.302
1627857754859,2021-08-01T18:42:34.859,156.910,-0.069,0.892,-0.300
1627857754869,2021-08-01T18:42:34.869,156.920,-0.064,0.892,-0.300
1627857754879,2021-08-01T18:42:34.879,156.930,-0.059,0.896,-0.300
1627857754889,2021-08-01T18:42:34.889,156.940,-0.054,0.892,-0.294
1627857754899,2021-08-01T18:42:34.899,156.950,-0.047,0.886,-0.296
1627857754909,2021-08-01T18:42:34.909,156.960,-0.047,0.886,-0.294
1627857754919,2021-08-01T18:42:34.919,156.970,-0.040,0.898,-0.296
1627857754929,2021-08-01T18:42:34.929,156.980,-0.055,0.918,-0.288
1627857754939,2021-08-01T18:42:34.939,156.990,-0.072,0.882,-0.304
1627857754949,2021-08-01T18:42:34.949,157.000,-0.061,0.878,-0.286
1627857754959,2021-08-01T18:42:34.959,157.010,-0.070,0.866,-0.280
1627857754969,2021-08-01T18:42:34.969,157.020,-0.068,0.856,-0.281
1627857754979,2021-08-01T18:42:34.979,157.030,-0.065,0.857,-0.283
1627857754989,2021-08-01T18:42:34.989,157.040,-0.069,0.862,-0.279
1627857754999,2021-08-01T18:42:34.999,157.050,-0.077,0.866,-0.283
1627857755009,2021-08-01T18:42:35.009,157.060,-0.075,0.871,-0.284
1627857755019,2021-08-01T18:42:35.019,157.070,-0.070,0.906,-0.280
1627857755029,2021-08-01T18:42:35.029,157.080,-0.081,0.935,-0.285
1627857755039,2021-08-01T18:42:35.039,157.090,-0.091,0.978,-0.292
1627857755049,2021-08-01T18:42:35.049,157.100,-0.093,1.059,-0.302
1627857755059,2021-08-01T18:42:35.059,157.110,-0.101,1.174,-0.320
1627857755069,2021-08-01T18:42:35.069,157.120,-0.127,1.287,-0.352
1627857755079,2021-08-01T18:42:35.079,157.130,-0.238,1.345,-0.358
1627857755089,2021-08-01T18:42:35.089,157.140,-0.357,1.275,-0.372
1627857755099,2021-08-01T18:42:35.099,157.150,-0.429,1.180,-0.362
1627857755109,2021-08-01T18:42:35.109,157.160,-0.441,1.076,-0.356
1627857755119,2021-08-01T18:42:35.119,157.170,-0.380,1.008,-0.331
1627857755129,2021-08-01T18:42:35.129,157.180,-0.300,0.951,-0.298
1627857755139,2021-08-01T18:42:35.139,157.190,-0.221,0.879,-0.287
1627857755149,2021-08-01T18:42:35.149,157.200,-0.152,0.809,-0.257
1627857755159,2021-08-01T18:42:35.159,157.210,-0.105,0.728,-0.223
1627857755169,2021-08-01T18:42:35.169,157.220,-0.065,0.660,-0.193
1627857755179,2021-08-01T18:42:35.179,157.230,-0.003,0.619,-0.188
1627857755189,2021-08-01T18:42:35.189,157.240,0.076,0.599,-0.190
1627857755199,2021-08-01T18:42:35.199,157.250,0.153,0.599,-0.195
1627857755209,2021-08-01T18:42:35.209,157.260,0.226,0.615,-0.201
1627857755219,2021-08-01T18:42:35.219,157.270,0.291,0.670,-0.206
1627857755229,2021-08-01T18:42:35.229,157.280,0.330,0.753,-0.226
1627857755239,2021-08-01T18:42:35.239,157.290,0.347,0.825,-0.269
1627857755249,2021-08-01T18:42:35.249,157.300,0.382,0.942,-0.294
1627857755259,2021-08-01T18:42:35.259,157.310,0.345,1.029,-0.308
1627857755269,2021-08-01T18:42:35.269,157.320,0.261,1.053,-0.311
1627857755279,2021-08-01T18:42:35.279,157.330,0.135,1.020,-0.291
1627857755289,2021-08-01T18:42:35.289,157.340,0.012,1.013,-0.281
1627857755299,2021-08-01T18:42:35.299,157.350,-0.084,1.061,-0.306
1627857755309,2021-08-01T18:42:35.309,157.360,-0.168,1.075,-0.350
1627857755319,2021-08-01T18:42:35.319,157.370,-0.198,1.010,-0.346
1627857755329,2021-08-01T18:42:35.329,157.380,-0.136,0.904,-0.300
1627857755339,2021-08-01T18:42:35.339,157.390,-0.039,0.821,-0.236
1627857755349,2021-08-01T18:42:35.349,157.400,0.038,0.750,-0.215
1627857755359,2021-08-01T18:42:35.359,157.410,0.096,0.723,-0.208
1627857755369,2021-08-01T18:42:35.369,157.420,0.125,0.749,-0.203
1627857755379,2021-08-01T18:42:35.379,157.430,0.135,0.818,-0.211
1627857755389,2021-08-01T18:42:35.389,157.440,0.155,0.871,-0.238
1627857755399,2021-08-01T18:42:35.399,157.450,0.187,0.896,-0.244
1627857755409,2021-08-01T18:42:35.409,157.460,0.229,0.960,-0.230
1627857755419,2021-08-01T18:42:35.419,157.470,0.233,1.049,-0.250
1627857755429,2021-08-01T18:42:35.429,157.480,0.181,1.110,-0.291
1627857755439,2021-08-01T18:42:35.439,157.490,0.087,1.087,-0.287
1627857755449,2021-08-01T18:42:35.449,157.500,-0.013,0.984,-0.269
1627857755459,2021-08-01T18:42:35.459,157.510,-0.059,0.917,-0.250
1627857755469,2021-08-01T18:42:35.469,157.520,-0.079,0.906,-0.253
1627857755479,2021-08-01T18:42:35.479,157.530,-0.083,0.884,-0.266
1627857755489,2021-08-01T18:42:35.489,157.540,-0.046,0.857,-0.257
1627857755499,2021-08-01T18:42:35.499,157.550,0.005,0.830,-0.240
1627857755509,2021-08-01T18:42:35.509,157.560,0.053,0.784,-0.238
1627857755519,2021-08-01T18:42:35.519,157.570,0.115,0.767,-0.222
1627857755529,2021-08-01T18:42:35.529,157.580,0.150,0.777,-0.208
1627857755539,2021-08-01T18:42:35.539,157.590,0.168,0.808,-0.228
1627857755549,2021-08-01T18:42:35.549,157.600,0.174,0.844,-0.243
1627857755559,2021-08-01T18:42:35.559,157.610,0.184,0.882,-0.232
1627857755569,2021-08-01T18:42:35.569,157.620,0.219,0.978,-0.226
1627857755579,2021-08-01T18:42:35.579,157.630,0.230,1.089,-0.258
1627857755589,2021-08-01T18:42:35.589,157.640,0.189,1.141,-0.301
1627857755599,2021-08-01T18:42:35.599,157.650,0.095,1.088,-0.291
1627857755609,2021-08-01T18:42:35.609,157.660,0.003,0.945,-0.265
1627857755619,2021-08-01T18:42:35.619,157.670,-0.030,0.848,-0.244
1627857755629,2021-08-01T18:42:35.629,157.680,-0.025,0.855,-0.224
1627857755639,2021-08-01T18:42:35.639,157.690,-0.037,0.864,-0.243
1627857755649,2021-08-01T18:42:35.649,157.700,-0.029,0.852,-0.257
1627857755659,2021-08-01T18:42:35.659,157.710,-0.005,0.832,-0.255
1627857755669,2021-08-01T18:42:35.669,157.720,0.027,0.800,-0.254
1627857755679,2021-08-01T18:42:35.679,157.730,0.082,0.802,-0.249
1627857755689,2021-08-01T18:42:35.689,157.740,0.111,0.817,-0.258
1627857755699,2021-08-01T18:42:35.699,157.750,0.081,0.783,-0.269
1627857755709,2021-08-01T18:42:35.709,157.760,0.043,0.723,-0.254
1627857755719,2021-08-01T18:42:35.719,157.770,0.037,0.706,-0.232
1627857755729,2021-08-01T18:42:35.729,157.780,0.063,0.756,-0.225
1627857755739,2021-08-01T18:42:35.739,157.790,0.087,0.837,-0.231
1627857755749,2021-08-01T18:42:35.749,157.800,0.091,0.895,-0.256
1627857755759,2021-08-01T18:42:35.759,157.810,0.063,0.927,-0.265
1627857755769,2021-08-01T18:42:35.769,157.820,0.046,0.953,-0.272
1627857755779,2021-08-01T18:42:35.779,157.830,0.066,1.036,-0.272
1627857755789,2021-08-01T18:42:35.789,157.840,0.026,1.085,-0.305
1627857755799,2021-08-01T18:42:35.799,157.850,-0.046,1.033,-0.335
1627857755809,2021-08-01T18:42:35.809,157.860,-0.083,0.991,-0.319
1627857755819,2021-08-01T18:42:35.819,157.870,-0.120,0.960,-0.310
1627857755829,2021-08-01T18:42:35.829,157.880,-0.141,0.969,-0.316
1627857755839,2021-08-01T18:42:35.839,157.890,-0.145,0.991,-0.335
1627857755849,2021-08-01T18:42:35.849,157.900,-0.150,0.994,-0.347
1627857755859,2021-08-01T18:42:35.859,157.910,-0.155,0.983,-0.340
1627857755869,2021-08-01T18:42:35.869,157.920,-0.152,0.971,-0.335
1627857755879,2021-08-01T18:42:35.879,157.930,-0.131,0.980,-0.336
1627857755889,2021-08-01T18:42:35.889,157.940,-0.123,1.006,-0.343
1627857755899,2021-08-01T18:42:35.899,157.950,-0.136,1.007,-0.354
1627857755909,2021-08-01T18:42:35.909,157.960,-0.143,1.009,-0.352
1627857755919,2021-08-01T18:42:35.919,157.970,-0.160,0.985,-0.356
1627857755929,2021-08-01T18:42:35.929,157.980,-0.147,0.986,-0.351
1627857755939,2021-08-01T18:42:35.939,157.990,-0.148,0.982,-0.346
1627857755949,2021-08-01T18:42:35.949,158.000,-0.170,0.949,-0.345
1627857755959,2021-08-01T18:42:35.959,158.010,-0.182,0.919,-0.338
1627857755969,2021-08-01T18:42:35.969,158.020,-0.180,0.920,-0.333
1627857755979,2021-08-01T18:42:35.979,158.030,-0.155,0.934,-0.329
1627857755989,2021-08-01T18:42:35.989,158.040,-0.133,0.919,-0.329
1627857755999,2021-08-01T18:42:35.999,158.050,-0.116,0.892,-0.310
1627857756009,2021-08-01T18:42:36.009,158.060,-0.100,0.868,-0.290
1627857756019,2021-08-01T18:42:36.019,158.070,-0.082,0.864,-0.286
1627857756029,2021-08-01T18:42:36.029,158.080,-0.063,0.881,-0.284
1627857756039,2021-08-01T18:42:36.039,158.090,-0.051,0.884,-0.284
1627857756049,2021-08-01T18:42:36.049,158.100,-0.036,0.871,-0.276
1627857756059,2021-08-01T18:42:36.059,158.110,-0.017,0.859,-0.262
1627857756069,2021-08-01T18:42:36.069,158.120,-0.006,0.845,-0.261
1627857756079,2021-08-01T18:42:36.079,158.130,0.004,0.844,-0.260
1627857756089,2021-08-01T18:42:36.089,158.140,0.008,0.850,-0.256
1627857756099,2021-08-01T18:42:36.099,158.150,0.009,0.856,-0.260
1627857756109,2021-08-01T18:42:36.109,158.160,0.009,0.859,-0.262
1627857756119,2021-08-01T18:42:36.119,158.170,0.007,0.852,-0.261
1627857756129,2021-08-01T18:42:36.129,158.180,0.013,0.846,-0.258
1627857756139,2021-08-01T18:42:36.139,158.190,0.013,0.837,-0.254
1627857756149,2021-08-01T18:42:36.149,158.200,0.008,0.835,-0.256
1627857756159,2021-08-01T18:42:36.159,158.210,0.007,0.836,-0.257
1627857756169,2021-08-01T18:42:36.169,158.220,0.006,0.839,-0.260
1627857756179,2021-08-01T18:42:36.179,158.230,0.006,0.849,-0.264
1627857756189,2021-08-01T18:42:36.189,158.240,0.004,0.868,-0.269
1627857756199,2021-08-01T18:42:36.199,158.250,0.003,0.887,-0.273
1627857756209,2021-08-01T18:42:36.209,158.260,-0.013,0.897,-0.281
1627857756219,2021-08-01T18:42:36.219,158.270,-0.028,0.908,-0.290
1627857756229,2021-08-01T18:42:36.229,158.280,-0.041,0.922,-0.301
1627857756239,2021-08-01T18:42:36.239,158.290,-0.060,0.940,-0.313
1627857756249,2021-08-01T18:42:36.249,158.300,-0.080,0.949,-0.319
1627857756259,2021-08-01T18:42:36.259,158.310,-0.092,0.958,-0.325
1627857756269,2021-08-01T18:42:36.269,158.320,-0.106,0.974,-0.336
1627857756279,2021-08-01T18:42:36.279,158.330,-0.125,0.992,-0.345
1627857756289,2021-08-01T18:42:36.289,158.340,-0.138,1.014,-0.353
1627857756299,2021-08-01T18:42:36.299,158.350,-0.147,1.026,-0.360
1627857756309,2021-08-01T18:42:36.309,158.360,-0.146,1.031,-0.361
1627857756319,2021-08-01T18:42:36.319,158.370,-0.151,1.022,-0.360
1627857756329,2021-08-01T18:42:36.329,158.380,-0.158,0.998,-0.356
1627857756339,2021-08-01T18:42:36.339,158.390,-0.151,0.985,-0.350
1627857756349,2021-08-01T18:42:36.349,158.400,-0.149,0.968,-0.346
1627857756359,2021-08-01T18:42:36.359,158.410,-0.138,0.948,-0.345
1627857756369,2021-08-01T18:42:36.369,158.420,-0.119,0.937,-0.335
1627857756379,2021-08-01T18:42:36.379,158.430,-0.102,0.922,-0.322
1627857756389,2021-08-01T18:42:36.389,158.440,-0.086,0.908,-0.317
1627857756399,2021-08-01T18:42:36.399,158.450,-0.074,0.893,-0.308
