epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1627859278389,2021-08-01T19:07:58.389,101.590,-1.402,5.488,10.000
1627859278399,2021-08-01T19:07:58.399,101.600,-2.927,6.890,14.085
1627859278409,2021-08-01T19:07:58.409,101.610,-3.902,8.537,18.963
1627859278419,2021-08-01T19:07:58.419,101.620,-5.366,10.366,24.573
1627859278429,2021-08-01T19:07:58.429,101.630,-6.951,11.890,30.366
1627859278439,2021-08-01T19:07:58.439,101.640,-8.415,13.354,35.854
1627859278449,2021-08-01T19:07:58.449,101.650,-9.512,14.512,40.732
1627859278459,2021-08-01T19:07:58.459,101.660,-10.183,15.305,44.451
1627859278469,2021-08-01T19:07:58.469,101.670,-10.183,15.854,47.073
1627859278479,2021-08-01T19:07:58.479,101.680,-10.061,16.220,48.902
1627859278489,2021-08-01T19:07:58.489,101.690,-10.427,16.524,50.061
1627859278499,2021-08-01T19:07:58.499,101.700,-11.098,16.463,50.488
1627859278509,2021-08-01T19:07:58.509,101.710,-11.524,16.159,50.305
1627859278519,2021-08-01T19:07:58.519,101.720,-11.707,15.793,49.329
1627859278529,2021-08-01T19:07:58.529,101.730,-11.220,14.695,47.683
1627859278539,2021-08-01T19:07:58.539,101.740,-10.488,13.537,46.220
1627859278549,2021-08-01T19:07:58.549,101.750,-10.488,12.927,44.939
1627859278559,2021-08-01T19:07:58.559,101.760,-11.402,12.012,43.841
1627859278569,2021-08-01T19:07:58.569,101.770,-12.012,11.037,42.622
1627859278579,2021-08-01T19:07:58.579,101.780,-12.134,10.366,41.768
1627859278589,2021-08-01T19:07:58.589,101.790,-12.683,9.939,41.037
1627859278599,2021-08-01T19:07:58.599,101.800,-12.683,9.146,39.939
1627859278609,2021-08-01T19:07:58.609,101.810,-11.585,8.415,38.841
1627859278619,2021-08-01T19:07:58.619,101.820,-9.756,7.927,37.866
1627859278629,2021-08-01T19:07:58.629,101.830,-8.659,7.439,36.951
1627859278639,2021-08-01T19:07:58.639,101.840,-7.805,7.012,36.402
1627859278649,2021-08-01T19:07:58.649,101.850,-7.622,6.768,36.037
1627859278659,2021-08-01T19:07:58.659,101.860,-7.561,6.280,35.366
1627859278669,2021-08-01T19:07:58.669,101.870,-7.134,5.610,34.024
1627859278679,2021-08-01T19:07:58.679,101.880,-6.463,5.244,32.500
1627859278689,2021-08-01T19:07:58.689,101.890,-5.610,5.122,30.732
1627859278699,2021-08-01T19:07:58.699,101.900,-5.061,5.183,28.963
1627859278709,2021-08-01T19:07:58.709,101.910,-4.939,5.244,27.195
1627859278719,2021-08-01T19:07:58.719,101.920,-4.939,5.122,25.488
1627859278729,2021-08-01T19:07:58.729,101.930,-4.390,5.000,23.537
1627859278739,2021-08-01T19:07:58.739,101.940,-3.659,4.939,21.524
1627859278749,2021-08-01T19:07:58.749,101.950,-3.354,5.000,19.573
1627859278759,2021-08-01T19:07:58.759,101.960,-3.171,4.817,17.927
1627859278769,2021-08-01T19:07:58.769,101.970,-3.293,4.573,16.280
1627859278779,2021-08-01T19:07:58.779,101.980,-3.415,4.268,14.695
1627859278789,2021-08-01T19:07:58.789,101.990,-3.293,3.598,13.110
1627859278799,2021-08-01T19:07:58.799,102.000,-3.049,3.110,11.707
1627859278809,2021-08-01T19:07:58.809,102.010,-2.622,2.439,10.488
1627859278819,2021-08-01T19:07:58.819,102.020,-2.561,1.768,9.756
1627859278829,2021-08-01T19:07:58.829,102.030,-3.354,1.341,9.817
1627859278839,2021-08-01T19:07:58.839,102.040,-4.024,0.976,10.122
1627859278849,2021-08-01T19:07:58.849,102.050,-4.451,0.671,10.549
1627859278859,2021-08-01T19:07:58.859,102.060,-4.146,0.427,10.854
1627859278869,2021-08-01T19:07:58.869,102.070,-3.537,0.061,10.915
1627859278879,2021-08-01T19:07:58.879,102.080,-2.927,-0.244,11.037
1627859278889,2021-08-01T19:07:58.889,102.090,-2.927,-0.427,11.280
1627859278899,2021-08-01T19:07:58.899,102.100,-3.841,-0.366,11.585
1627859278909,2021-08-01T19:07:58.909,102.110,-4.268,-0.488,11.890
1627859278919,2021-08-01T19:07:58.919,102.120,-4.634,-0.488,12.012
1627859278929,2021-08-01T19:07:58.929,102.130,-4.756,-0.244,11.890
1627859278939,2021-08-01T19:07:58.939,102.140,-4.390,-0.244,11.585
1627859278949,2021-08-01T19:07:58.949,102.150,-4.085,-0.061,11.280
1627859278959,2021-08-01T19:07:58.959,102.160,-4.207,0.244,11.159
1627859278969,2021-08-01T19:07:58.969,102.170,-4.329,0.610,10.915
1627859278979,2021-08-01T19:07:58.979,102.180,-4.451,0.793,10.671
1627859278989,2021-08-01T19:07:58.989,102.190,-3.841,1.159,10.366
1627859278999,2021-08-01T19:07:58.999,102.200,-3.780,1.707,10.183
1627859279009,2021-08-01T19:07:59.009,102.210,-3.780,1.829,10.000
1627859279019,2021-08-01T19:07:59.019,102.220,-3.415,1.829,9.634
1627859279029,2021-08-01T19:07:59.029,102.230,-2.866,1.707,8.963
1627859279039,2021-08-01T19:07:59.039,102.240,-2.195,1.585,8.293
1627859279049,2021-08-01T19:07:59.049,102.250,-1.585,1.585,7.439
1627859279059,2021-08-01T19:07:59.059,102.260,-0.793,1.341,6.585
1627859279069,2021-08-01T19:07:59.069,102.270,-0.244,1.159,5.610
1627859279079,2021-08-01T19:07:59.079,102.280,0.061,1.220,4.756
1627859279089,2021-08-01T19:07:59.089,102.290,0.122,0.915,3.963
1627859279099,2021-08-01T19:07:59.099,102.300,0.183,0.732,3.110
1627859279109,2021-08-01T19:07:59.109,102.310,0.366,0.610,2.073
1627859279119,2021-08-01T19:07:59.119,102.320,0.549,0.427,0.915
1627859279129,2021-08-01T19:07:59.129,102.330,0.427,0.244,-0.061
1627859279139,2021-08-01T19:07:59.139,102.340,0.183,0.305,-0.976
1627859279149,2021-08-01T19:07:59.149,102.350,-0.061,0.122,-1.951
1627859279159,2021-08-01T19:07:59.159,102.360,-0.183,-0.061,-2.378
1627859279169,2021-08-01T19:07:59.169,102.370,-0.305,-0.061,-2.683
1627859279179,2021-08-01T19:07:59.179,102.380,-0.488,-0.305,-2.805
1627859279189,2021-08-01T19:07:59.189,102.390,-0.488,-0.549,-2.988
1627859279199,2021-08-01T19:07:59.199,102.400,-0.061,-0.732,-3.293
1627859279209,2021-08-01T19:07:59.209,102.410,0.122,-0.854,-3.415
1627859279219,2021-08-01T19:07:59.219,102.420,0.000,-0.976,-3.415
1627859279229,2021-08-01T19:07:59.229,102.430,-0.183,-1.098,-3.598
1627859279239,2021-08-01T19:07:59.239,102.440,-0.061,-1.341,-3.780
1627859279249,2021-08-01T19:07:59.249,102.450,0.366,-1.524,-4.024
1627859279259,2021-08-01T19:07:59.259,102.460,0.610,-1.646,-4.390
1627859279269,2021-08-01T19:07:59.269,102.470,0.793,-1.585,-4.634
1627859279279,2021-08-01T19:07:59.279,102.480,0.793,-1.463,-4.695
1627859279289,2021-08-01T19:07:59.289,102.490,0.366,-1.341,-4.695
1627859279299,2021-08-01T19:07:59.299,102.500,0.061,-1.280,-4.695
1627859279309,2021-08-01T19:07:59.309,102.510,0.000,-1.159,-4.573
1627859279319,2021-08-01T19:07:59.319,102.520,-0.061,-0.915,-4.390
1627859279329,2021-08-01T19:07:59.329,102.530,-0.061,-0.793,-4.207
1627859279339,2021-08-01T19:07:59.339,102.540,-0.183,-0.488,-4.024
1627859279349,2021-08-01T19:07:59.349,102.550,-0.305,-0.244,-3.963
1627859279359,2021-08-01T19:07:59.359,102.560,-0.549,-0.244,-3.841
1627859279369,2021-08-01T19:07:59.369,102.570,-0.793,-0.244,-3.841
1627859279379,2021-08-01T19:07:59.379,102.580,-0.793,-0.366,-3.902
1627859279389,2021-08-01T19:07:59.389,102.590,-0.793,-0.488,-4.024
1627859279399,2021-08-01T19:07:59.399,102.600,-0.732,-0.549,-4.207
1627859279409,2021-08-01T19:07:59.409,102.610,-0.671,-0.793,-4.512
1627859279419,2021-08-01T19:07:59.419,102.620,-0.732,-1.037,-4.695
1627859279429,2021-08-01T19:07:59.429,102.630,-0.732,-0.976,-4.878
1627859279439,2021-08-01T19:07:59.439,102.640,-0.793,-0.976,-5.061
1627859279449,2021-08-01T19:07:59.449,102.650,-0.549,-1.037,-5.366
1627859279459,2021-08-01T19:07:59.459,102.660,-0.183,-1.159,-5.427
1627859279469,2021-08-01T19:07:59.469,102.670,0.000,-1.159,-5.488
1627859279479,2021-08-01T19:07:59.479,102.680,0.183,-1.220,-5.427
1627859279489,2021-08-01T19:07:59.489,102.690,0.488,-1.220,-5.427
1627859279499,2021-08-01T19:07:59.499,102.700,0.854,-1.402,-5.427
1627859279509,2021-08-01T19:07:59.509,102.710,0.976,-1.646,-5.488
1627859279519,2021-08-01T19:07:59.519,102.720,0.915,-1.829,-5.549
1627859279529,2021-08-01T19:07:59.529,102.730,0.854,-2.134,-5.671
1627859279539,2021-08-01T19:07:59.539,102.740,0.549,-2.256,-5.854
1627859279549,2021-08-01T19:07:59.549,102.750,0.305,-2.439,-5.976
1627859279559,2021-08-01T19:07:59.559,102.760,0.122,-2.439,-6.341
1627859279569,2021-08-01T19:07:59.569,102.770,-0.183,-2.500,-6.585
1627859279579,2021-08-01T19:07:59.579,102.780,-0.427,-2.622,-6.829
1627859279589,2021-08-01T19:07:59.589,102.790,-0.183,-2.744,-7.378
1627859279599,2021-08-01T19:07:59.599,102.800,0.427,-3.171,-8.232
1627859279609,2021-08-01T19:07:59.609,102.810,1.159,-3.720,-9.695
1627859279619,2021-08-01T19:07:59.619,102.820,1.951,-4.573,-11.524
1627859279629,2021-08-01T19:07:59.629,102.830,2.622,-5.793,-13.963
1627859279639,2021-08-01T19:07:59.639,102.840,3.659,-7.500,-17.073
1627859279649,2021-08-01T19:07:59.649,102.850,5.488,-9.573,-20.854
1627859279659,2021-08-01T19:07:59.659,102.860,7.500,-11.829,-24.817
1627859279669,2021-08-01T19:07:59.669,102.870,9.512,-14.024,-28.963
1627859279679,2021-08-01T19:07:59.679,102.880,11.098,-16.037,-32.683
1627859279689,2021-08-01T19:07:59.689,102.890,12.195,-17.683,-36.098
1627859279699,2021-08-01T19:07:59.699,102.900,12.866,-19.085,-39.512
1627859279709,2021-08-01T19:07:59.709,102.910,13.232,-20.122,-42.683
1627859279719,2021-08-01T19:07:59.719,102.920,13.232,-20.976,-45.549
1627859279729,2021-08-01T19:07:59.729,102.930,13.598,-21.890,-48.049
1627859279739,2021-08-01T19:07:59.739,102.940,14.512,-22.500,-50.488
1627859279749,2021-08-01T19:07:59.749,102.950,15.854,-22.927,-52.683
1627859279759,2021-08-01T19:07:59.759,102.960,16.646,-23.049,-54.451
1627859279769,2021-08-01T19:07:59.769,102.970,16.890,-23.110,-55.915
1627859279779,2021-08-01T19:07:59.779,102.980,16.524,-23.110,-56.890
1627859279789,2021-08-01T19:07:59.789,102.990,16.037,-22.744,-57.866
1627859279799,2021-08-01T19:07:59.799,103.000,16.037,-22.317,-58.598
1627859279809,2021-08-01T19:07:59.809,103.010,16.220,-21.768,-59.207
1627859279819,2021-08-01T19:07:59.819,103.020,16.037,-20.976,-59.451
1627859279829,2021-08-01T19:07:59.829,103.030,15.427,-19.878,-59.207
1627859279839,2021-08-01T19:07:59.839,103.040,14.024,-18.720,-58.171
1627859279849,2021-08-01T19:07:59.849,103.050,12.073,-17.012,-56.341
1627859279859,2021-08-01T19:07:59.859,103.060,10.854,-15.183,-54.207
1627859279869,2021-08-01T19:07:59.869,103.070,10.305,-13.232,-51.646
1627859279879,2021-08-01T19:07:59.879,103.080,9.878,-11.402,-48.659
1627859279889,2021-08-01T19:07:59.889,103.090,9.207,-9.390,-45.366
1627859279899,2021-08-01T19:07:59.899,103.100,7.866,-7.805,-41.646
1627859279909,2021-08-01T19:07:59.909,103.110,6.159,-6.402,-37.805
1627859279919,2021-08-01T19:07:59.919,103.120,4.390,-5.122,-34.146
1627859279929,2021-08-01T19:07:59.929,103.130,3.110,-4.024,-30.610
1627859279939,2021-08-01T19:07:59.939,103.140,2.256,-2.866,-27.134
1627859279949,2021-08-01T19:07:59.949,103.150,1.524,-2.012,-23.841
1627859279959,2021-08-01T19:07:59.959,103.160,0.854,-1.341,-20.732
1627859279969,2021-08-01T19:07:59.969,103.170,0.122,-0.732,-17.622
1627859279979,2021-08-01T19:07:59.979,103.180,-0.427,-0.488,-14.756
1627859279989,2021-08-01T19:07:59.989,103.190,-0.610,-0.427,-12.256
1627859279999,2021-08-01T19:07:59.999,103.200,-0.427,-0.305,-10.061
1627859280009,2021-08-01T19:08:00.009,103.210,-0.244,-0.671,-8.232
1627859280019,2021-08-01T19:08:00.019,103.220,-0.061,-0.976,-6.707
1627859280029,2021-08-01T19:08:00.029,103.230,-0.122,-1.280,-5.305
1627859280039,2021-08-01T19:08:00.039,103.240,-0.244,-1.585,-4.207
1627859280049,2021-08-01T19:08:00.049,103.250,-0.366,-1.951,-3.232
1627859280059,2021-08-01T19:08:00.059,103.260,-0.183,-2.134,-2.805
1627859280069,2021-08-01T19:08:00.069,103.270,-0.061,-2.317,-2.439
1627859280079,2021-08-01T19:08:00.079,103.280,-0.061,-2.317,-2.073
1627859280089,2021-08-01T19:08:00.089,103.290,0.061,-2.134,-2.012
1627859280099,2021-08-01T19:08:00.099,103.300,0.305,-1.890,-1.829
1627859280109,2021-08-01T19:08:00.109,103.310,0.488,-1.341,-1.707
1627859280119,2021-08-01T19:08:00.119,103.320,0.732,-0.610,-1.707
1627859280129,2021-08-01T19:08:00.129,103.330,0.610,0.183,-1.829
1627859280139,2021-08-01T19:08:00.139,103.340,0.793,0.976,-1.951
1627859280149,2021-08-01T19:08:00.149,103.350,0.732,1.768,-2.195
1627859280159,2021-08-01T19:08:00.159,103.360,0.549,2.744,-2.439
1627859280169,2021-08-01T19:08:00.169,103.370,0.061,3.720,-2.744
1627859280179,2021-08-01T19:08:00.179,103.380,-0.366,4.512,-3.049
1627859280189,2021-08-01T19:08:00.189,103.390,-0.793,5.183,-3.110
1627859280199,2021-08-01T19:08:00.199,103.400,-1.159,5.732,-3.293
1627859280209,2021-08-01T19:08:00.209,103.410,-1.585,6.098,-3.110
1627859280219,2021-08-01T19:08:00.219,103.420,-2.012,6.463,-2.805
1627859280229,2021-08-01T19:08:00.229,103.430,-2.195,6.646,-2.256
1627859280239,2021-08-01T19:08:00.239,103.440,-2.134,6.707,-1.463
1627859280249,2021-08-01T19:08:00.249,103.450,-2.317,6.646,-0.610
1627859280259,2021-08-01T19:08:00.259,103.460,-2.195,6.402,0.427
1627859280269,2021-08-01T19:08:00.269,103.470,-2.134,6.280,1.585
1627859280279,2021-08-01T19:08:00.279,103.480,-1.890,6.037,2.683
1627859280289,2021-08-01T19:08:00.289,103.490,-1.829,5.793,3.902
1627859280299,2021-08-01T19:08:00.299,103.500,-1.829,5.671,5.305
1627859280309,2021-08-01T19:08:00.309,103.510,-1.951,5.854,6.890
1627859280319,2021-08-01T19:08:00.319,103.520,-2.317,6.402,8.841
1627859280329,2021-08-01T19:08:00.329,103.530,-3.171,7.500,11.280
1627859280339,2021-08-01T19:08:00.339,103.540,-3.780,8.780,14.207
1627859280349,2021-08-01T19:08:00.349,103.550,-5.244,10.610,17.561
1627859280359,2021-08-01T19:08:00.359,103.560,-6.890,12.195,21.037
1627859280369,2021-08-01T19:08:00.369,103.570,-8.171,13.963,24.573
1627859280379,2021-08-01T19:08:00.379,103.580,-9.390,15.610,27.927
1627859280389,2021-08-01T19:08:00.389,103.590,-10.061,17.500,31.585
1627859280399,2021-08-01T19:08:00.399,103.600,-11.524,19.939,35.610
1627859280409,2021-08-01T19:08:00.409,103.610,-12.561,21.829,39.756
1627859280419,2021-08-01T19:08:00.419,103.620,-13.354,23.720,43.780
1627859280429,2021-08-01T19:08:00.429,103.630,-13.659,25.366,47.683
1627859280439,2021-08-01T19:08:00.439,103.640,-13.476,26.707,51.646
1627859280449,2021-08-01T19:08:00.449,103.650,-13.902,27.866,55.122
1627859280459,2021-08-01T19:08:00.459,103.660,-13.963,28.720,58.476
1627859280469,2021-08-01T19:08:00.469,103.670,-14.573,29.207,61.280
1627859280479,2021-08-01T19:08:00.479,103.680,-15.244,29.207,63.415
1627859280489,2021-08-01T19:08:00.489,103.690,-15.732,29.207,65.183
1627859280499,2021-08-01T19:08:00.499,103.700,-16.585,28.963,66.098
1627859280509,2021-08-01T19:08:00.509,103.710,-16.890,28.659,66.585
1627859280519,2021-08-01T19:08:00.519,103.720,-17.500,28.293,66.585
1627859280529,2021-08-01T19:08:00.529,103.730,-18.171,27.317,65.854
1627859280539,2021-08-01T19:08:00.539,103.740,-18.537,26.037,64.634
1627859280549,2021-08-01T19:08:00.549,103.750,-18.537,24.512,62.683
1627859280559,2021-08-01T19:08:00.559,103.760,-17.866,22.683,60.366
1627859280569,2021-08-01T19:08:00.569,103.770,-17.195,20.976,57.866
1627859280579,2021-08-01T19:08:00.579,103.780,-16.463,18.902,55.061
1627859280589,2021-08-01T19:08:00.589,103.790,-14.878,16.524,51.707
1627859280599,2021-08-01T19:08:00.599,103.800,-12.683,14.268,47.988
1627859280609,2021-08-01T19:08:00.609,103.810,-10.610,12.073,43.963
1627859280619,2021-08-01T19:08:00.619,103.820,-8.841,10.000,40.244
1627859280629,2021-08-01T19:08:00.629,103.830,-8.110,8.171,36.890
1627859280639,2021-08-01T19:08:00.639,103.840,-8.354,6.585,33.902
1627859280649,2021-08-01T19:08:00.649,103.850,-8.780,5.366,31.037
1627859280659,2021-08-01T19:08:00.659,103.860,-8.598,4.085,28.293
1627859280669,2021-08-01T19:08:00.669,103.870,-7.561,2.866,25.488
1627859280679,2021-08-01T19:08:00.679,103.880,-6.280,2.012,22.561
1627859280689,2021-08-01T19:08:00.689,103.890,-4.939,1.220,19.695
1627859280699,2021-08-01T19:08:00.699,103.900,-4.024,0.610,17.256
1627859280709,2021-08-01T19:08:00.709,103.910,-3.841,0.366,15.366
1627859280719,2021-08-01T19:08:00.719,103.920,-4.329,0.305,13.841
1627859280729,2021-08-01T19:08:00.729,103.930,-4.573,0.305,12.500
1627859280739,2021-08-01T19:08:00.739,103.940,-3.963,0.488,11.037
1627859280749,2021-08-01T19:08:00.749,103.950,-2.805,0.549,9.695
1627859280759,2021-08-01T19:08:00.759,103.960,-1.951,0.488,8.598
1627859280769,2021-08-01T19:08:00.769,103.970,-1.890,0.732,7.744
1627859280779,2021-08-01T19:08:00.779,103.980,-2.195,0.671,7.012
1627859280789,2021-08-01T19:08:00.789,103.990,-2.073,0.427,6.098
1627859280799,2021-08-01T19:08:00.799,104.000,-1.585,0.366,5.061
1627859280809,2021-08-01T19:08:00.809,104.010,-0.976,0.183,3.902
1627859280819,2021-08-01T19:08:00.819,104.020,-0.610,-0.061,2.927
1627859280829,2021-08-01T19:08:00.829,104.030,-0.793,0.000,2.195
1627859280839,2021-08-01T19:08:00.839,104.040,-0.854,-0.061,1.585
1627859280849,2021-08-01T19:08:00.849,104.050,-0.610,-0.183,1.098
1627859280859,2021-08-01T19:08:00.859,104.060,-0.183,-0.366,0.671
1627859280869,2021-08-01T19:08:00.869,104.070,0.610,-0.488,0.244
1627859280879,2021-08-01T19:08:00.879,104.080,1.098,-0.549,0.122
1627859280889,2021-08-01T19:08:00.889,104.090,1.220,-0.488,0.000
1627859280899,2021-08-01T19:08:00.899,104.100,1.159,-0.427,-0.122
1627859280909,2021-08-01T19:08:00.909,104.110,1.159,-0.244,-0.183
1627859280919,2021-08-01T19:08:00.919,104.120,1.159,-0.244,-0.305
1627859280929,2021-08-01T19:08:00.929,104.130,1.159,-0.122,-0.488
1627859280939,2021-08-01T19:08:00.939,104.140,1.220,-0.061,-0.793
1627859280949,2021-08-01T19:08:00.949,104.150,1.037,0.000,-1.098
1627859280959,2021-08-01T19:08:00.959,104.160,0.976,0.061,-1.341
1627859280969,2021-08-01T19:08:00.969,104.170,0.976,0.244,-1.585
1627859280979,2021-08-01T19:08:00.979,104.180,1.098,0.122,-1.829
1627859280989,2021-08-01T19:08:00.989,104.190,1.280,-0.122,-2.134
1627859280999,2021-08-01T19:08:00.999,104.200,1.402,-0.244,-2.256
1627859281009,2021-08-01T19:08:01.009,104.210,1.524,-0.427,-2.378
1627859281019,2021-08-01T19:08:01.019,104.220,1.463,-0.732,-2.378
1627859281029,2021-08-01T19:08:01.029,104.230,1.524,-0.976,-2.378
1627859281039,2021-08-01T19:08:01.039,104.240,1.463,-1.280,-2.317
1627859281049,2021-08-01T19:08:01.049,104.250,1.159,-1.402,-2.378
1627859281059,2021-08-01T19:08:01.059,104.260,0.976,-1.707,-2.561
1627859281069,2021-08-01T19:08:01.069,104.270,1.037,-1.707,-2.744
1627859281079,2021-08-01T19:08:01.079,104.280,0.793,-1.768,-2.866
1627859281089,2021-08-01T19:08:01.089,104.290,0.488,-1.890,-2.927
1627859281099,2021-08-01T19:08:01.099,104.300,0.183,-1.890,-2.927
1627859281109,2021-08-01T19:08:01.109,104.310,-0.244,-1.707,-2.683
1627859281119,2021-08-01T19:08:01.119,104.320,-0.427,-1.646,-2.561
1627859281129,2021-08-01T19:08:01.129,104.330,-0.244,-1.524,-2.500
1627859281139,2021-08-01T19:08:01.139,104.340,-0.244,-1.463,-2.317
1627859281149,2021-08-01T19:08:01.149,104.350,-0.427,-1.402,-2.256
1627859281159,2021-08-01T19:08:01.159,104.360,-0.427,-1.280,-2.195
1627859281169,2021-08-01T19:08:01.169,104.370,-0.610,-1.098,-2.256
1627859281179,2021-08-01T19:08:01.179,104.380,-0.854,-1.037,-2.378
1627859281189,2021-08-01T19:08:01.189,104.390,-1.037,-0.976,-2.500
1627859281199,2021-08-01T19:08:01.199,104.400,-1.159,-0.854,-2.744
1627859281209,2021-08-01T19:08:01.209,104.410,-1.159,-0.732,-2.988
1627859281219,2021-08-01T19:08:01.219,104.420,-0.854,-0.915,-3.780
1627859281229,2021-08-01T19:08:01.229,104.430,-0.427,-1.341,-5.000
1627859281239,2021-08-01T19:08:01.239,104.440,-0.061,-2.073,-6.707
1627859281249,2021-08-01T19:08:01.249,104.450,-0.061,-3.049,-8.963
1627859281259,2021-08-01T19:08:01.259,104.460,-0.244,-4.634,-12.012
1627859281269,2021-08-01T19:08:01.269,104.470,0.244,-6.890,-15.915
1627859281279,2021-08-01T19:08:01.279,104.480,1.098,-9.756,-20.854
1627859281289,2021-08-01T19:08:01.289,104.490,2.378,-13.293,-26.585
1627859281299,2021-08-01T19:08:01.299,104.500,4.634,-17.500,-32.744
1627859281309,2021-08-01T19:08:01.309,104.510,7.988,-21.524,-39.146
1627859281319,2021-08-01T19:08:01.319,104.520,11.646,-25.427,-45.549
1627859281329,2021-08-01T19:08:01.329,104.530,14.878,-29.207,-51.402
1627859281339,2021-08-01T19:08:01.339,104.540,17.134,-32.012,-56.220
1627859281349,2021-08-01T19:08:01.349,104.550,18.171,-34.085,-60.000
1627859281359,2021-08-01T19:08:01.359,104.560,18.232,-35.671,-62.927
1627859281369,2021-08-01T19:08:01.369,104.570,17.927,-36.646,-65.427
1627859281379,2021-08-01T19:08:01.379,104.580,17.683,-37.134,-67.317
1627859281389,2021-08-01T19:08:01.389,104.590,18.049,-37.256,-68.841
1627859281399,2021-08-01T19:08:01.399,104.600,18.537,-36.829,-69.878
1627859281409,2021-08-01T19:08:01.409,104.610,18.902,-36.037,-70.488
1627859281419,2021-08-01T19:08:01.419,104.620,18.720,-34.939,-70.793
1627859281429,2021-08-01T19:08:01.429,104.630,18.232,-33.780,-70.671
1627859281439,2021-08-01T19:08:01.439,104.640,17.195,-32.500,-70.183
1627859281449,2021-08-01T19:08:01.449,104.650,16.402,-30.732,-69.207
1627859281459,2021-08-01T19:08:01.459,104.660,15.915,-28.963,-67.927
1627859281469,2021-08-01T19:08:01.469,104.670,15.427,-26.707,-65.976
1627859281479,2021-08-01T19:08:01.479,104.680,14.268,-24.146,-63.049
1627859281489,2021-08-01T19:08:01.489,104.690,12.622,-21.341,-59.451
1627859281499,2021-08-01T19:08:01.499,104.700,10.793,-18.659,-55.122
1627859281509,2021-08-01T19:08:01.509,104.710,8.841,-15.976,-50.183
1627859281519,2021-08-01T19:08:01.519,104.720,6.829,-13.476,-45.061
1627859281529,2021-08-01T19:08:01.529,104.730,5.305,-11.341,-39.817
1627859281539,2021-08-01T19:08:01.539,104.740,4.329,-9.573,-34.634
1627859281549,2021-08-01T19:08:01.549,104.750,3.476,-7.927,-29.756
1627859281559,2021-08-01T19:08:01.559,104.760,2.500,-6.646,-24.817
1627859281569,2021-08-01T19:08:01.569,104.770,1.341,-5.671,-20.305
1627859281579,2021-08-01T19:08:01.579,104.780,0.305,-4.756,-16.159
1627859281589,2021-08-01T19:08:01.589,104.790,-0.427,-4.024,-12.439
1627859281599,2021-08-01T19:08:01.599,104.800,-0.793,-3.598,-9.268
1627859281609,2021-08-01T19:08:01.609,104.810,-1.037,-3.232,-6.768
1627859281619,2021-08-01T19:08:01.619,104.820,-1.280,-2.805,-4.817
1627859281629,2021-08-01T19:08:01.629,104.830,-1.463,-2.683,-3.537
1627859281639,2021-08-01T19:08:01.639,104.840,-1.646,-2.622,-2.805
1627859281649,2021-08-01T19:08:01.649,104.850,-1.646,-2.561,-2.439
1627859281659,2021-08-01T19:08:01.659,104.860,-2.012,-2.439,-2.561
1627859281669,2021-08-01T19:08:01.669,104.870,-2.317,-2.439,-2.927
1627859281679,2021-08-01T19:08:01.679,104.880,-2.622,-2.317,-3.232
1627859281689,2021-08-01T19:08:01.689,104.890,-2.805,-2.317,-3.780
1627859281699,2021-08-01T19:08:01.699,104.900,-3.049,-1.951,-4.268
1627859281709,2021-08-01T19:08:01.709,104.910,-3.171,-1.585,-4.634
1627859281719,2021-08-01T19:08:01.719,104.920,-3.110,-1.220,-5.122
1627859281729,2021-08-01T19:08:01.729,104.930,-2.988,-0.671,-5.549
1627859281739,2021-08-01T19:08:01.739,104.940,-2.927,0.183,-5.915
1627859281749,2021-08-01T19:08:01.749,104.950,-3.110,1.037,-6.280
1627859281759,2021-08-01T19:08:01.759,104.960,-3.293,2.134,-6.585
1627859281769,2021-08-01T19:08:01.769,104.970,-3.476,3.049,-6.951
1627859281779,2021-08-01T19:08:01.779,104.980,-2.988,4.024,-7.256
1627859281789,2021-08-01T19:08:01.789,104.990,-2.500,4.939,-7.622
1627859281799,2021-08-01T19:08:01.799,105.000,-2.134,5.732,-7.866
1627859281809,2021-08-01T19:08:01.809,105.010,-1.707,6.402,-7.866
1627859281819,2021-08-01T19:08:01.819,105.020,-1.707,7.073,-7.683
1627859281829,2021-08-01T19:08:01.829,105.030,-1.829,7.561,-7.378
1627859281839,2021-08-01T19:08:01.839,105.040,-1.585,8.110,-6.890
1627859281849,2021-08-01T19:08:01.849,105.050,-1.220,8.415,-6.280
1627859281859,2021-08-01T19:08:01.859,105.060,-0.732,8.659,-5.732
1627859281869,2021-08-01T19:08:01.869,105.070,-0.244,8.841,-5.000
1627859281879,2021-08-01T19:08:01.879,105.080,0.122,8.780,-4.085
1627859281889,2021-08-01T19:08:01.889,105.090,0.305,8.537,-3.171
1627859281899,2021-08-01T19:08:01.899,105.100,0.366,8.415,-2.134
1627859281909,2021-08-01T19:08:01.909,105.110,0.366,8.171,-1.037
1627859281919,2021-08-01T19:08:01.919,105.120,0.305,7.927,0.000
1627859281929,2021-08-01T19:08:01.929,105.130,0.488,7.561,0.976
1627859281939,2021-08-01T19:08:01.939,105.140,0.732,7.134,1.890
1627859281949,2021-08-01T19:08:01.949,105.150,0.610,6.707,2.561
1627859281959,2021-08-01T19:08:01.959,105.160,-0.183,6.341,3.232
1627859281969,2021-08-01T19:08:01.969,105.170,-0.793,5.854,4.024
