epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1627859652615,2021-08-01T19:14:12.615,81.030,-20.183,-5.610,-28.720
1627859652625,2021-08-01T19:14:12.625,81.040,-24.634,-1.402,-19.390
1627859652635,2021-08-01T19:14:12.635,81.050,-19.878,1.463,-12.378
1627859652645,2021-08-01T19:14:12.645,81.060,-10.488,4.085,-7.195
1627859652655,2021-08-01T19:14:12.655,81.070,-3.537,6.585,-3.110
1627859652665,2021-08-01T19:14:12.665,81.080,-2.866,9.207,0.732
1627859652675,2021-08-01T19:14:12.675,81.090,-7.744,12.073,4.695
1627859652685,2021-08-01T19:14:12.685,81.100,-13.476,14.817,8.537
1627859652695,2021-08-01T19:14:12.695,81.110,-15.915,16.585,11.341
1627859652705,2021-08-01T19:14:12.705,81.120,-14.207,17.317,12.744
1627859652715,2021-08-01T19:14:12.715,81.130,-9.634,16.890,12.622
1627859652725,2021-08-01T19:14:12.725,81.140,-4.756,15.610,11.707
1627859652735,2021-08-01T19:14:12.735,81.150,-2.134,13.963,10.732
1627859652745,2021-08-01T19:14:12.745,81.160,-2.256,12.317,9.878
1627859652755,2021-08-01T19:14:12.755,81.170,-3.780,10.793,8.963
1627859652765,2021-08-01T19:14:12.765,81.180,-5.244,9.695,7.744
1627859652775,2021-08-01T19:14:12.775,81.190,-6.341,9.024,6.220
1627859652785,2021-08-01T19:14:12.785,81.200,-6.768,8.232,3.476
1627859652795,2021-08-01T19:14:12.795,81.210,-7.988,7.195,0.305
1627859652805,2021-08-01T19:14:12.805,81.220,-10.549,5.854,-2.500
1627859652815,2021-08-01T19:14:12.815,81.230,-13.171,4.024,-5.854
1627859652825,2021-08-01T19:14:12.825,81.240,-13.537,1.463,-10.854
1627859652835,2021-08-01T19:14:12.835,81.250,-10.915,-2.134,-17.622
1627859652845,2021-08-01T19:14:12.845,81.260,-7.561,-5.976,-24.695
1627859652855,2021-08-01T19:14:12.855,81.270,-5.610,-9.695,-30.366
1627859652865,2021-08-01T19:14:12.865,81.280,-6.829,-11.829,-32.988
1627859652875,2021-08-01T19:14:12.875,81.290,-10.183,-11.707,-32.378
1627859652885,2021-08-01T19:14:12.885,81.300,-12.805,-10.183,-29.939
1627859652895,2021-08-01T19:14:12.895,81.310,-11.585,-8.232,-27.744
1627859652905,2021-08-01T19:14:12.905,81.320,-7.866,-6.098,-25.488
1627859652915,2021-08-01T19:14:12.915,81.330,-6.220,-3.720,-22.317
1627859652925,2021-08-01T19:14:12.925,81.340,-7.744,-1.463,-18.232
1627859652935,2021-08-01T19:14:12.935,81.350,-10.610,0.427,-14.451
1627859652945,2021-08-01T19:14:12.945,81.360,-11.890,1.707,-11.646
1627859652955,2021-08-01T19:14:12.955,81.370,-10.488,2.378,-10.000
1627859652965,2021-08-01T19:14:12.965,81.380,-7.561,2.500,-9.451
1627859652975,2021-08-01T19:14:12.975,81.390,-5.061,2.012,-9.634
1627859652985,2021-08-01T19:14:12.985,81.400,-4.024,1.280,-9.817
1627859652995,2021-08-01T19:14:12.995,81.410,-5.305,0.549,-9.451
1627859653005,2021-08-01T19:14:13.005,81.420,-8.415,0.305,-8.537
1627859653015,2021-08-01T19:14:13.015,81.430,-11.220,0.610,-6.829
1627859653025,2021-08-01T19:14:13.025,81.440,-12.683,2.073,-4.695
1627859653035,2021-08-01T19:14:13.035,81.450,-13.354,4.024,-2.134
1627859653045,2021-08-01T19:14:13.045,81.460,-14.024,6.159,0.793
1627859653055,2021-08-01T19:14:13.055,81.470,-14.390,8.232,3.963
1627859653065,2021-08-01T19:14:13.065,81.480,-12.927,9.695,6.159
1627859653075,2021-08-01T19:14:13.075,81.490,-4.329,8.780,2.561
1627859653085,2021-08-01T19:14:13.085,81.500,5.610,4.939,-5.000
1627859653095,2021-08-01T19:14:13.095,81.510,0.061,3.720,-2.317
1627859653105,2021-08-01T19:14:13.105,81.520,-11.829,4.207,6.280
1627859653115,2021-08-01T19:14:13.115,81.530,-12.256,2.927,7.744
1627859653125,2021-08-01T19:14:13.125,81.540,-0.183,2.134,5.488
1627859653135,2021-08-01T19:14:13.135,81.550,11.829,1.707,5.000
1627859653145,2021-08-01T19:14:13.145,81.560,10.793,1.768,6.646
1627859653155,2021-08-01T19:14:13.155,81.570,-0.915,1.707,9.451
1627859653165,2021-08-01T19:14:13.165,81.580,-14.024,-0.305,12.073
1627859653175,2021-08-01T19:14:13.175,81.590,-20.793,-4.268,12.378
1627859653185,2021-08-01T19:14:13.185,81.600,-15.671,-9.451,8.537
1627859653195,2021-08-01T19:14:13.195,81.610,-2.500,-14.634,2.195
1627859653205,2021-08-01T19:14:13.205,81.620,10.671,-19.024,-4.085
1627859653215,2021-08-01T19:14:13.215,81.630,16.890,-22.561,-8.110
1627859653225,2021-08-01T19:14:13.225,81.640,12.622,-23.963,-7.561
1627859653235,2021-08-01T19:14:13.235,81.650,3.171,-22.439,-2.622
1627859653245,2021-08-01T19:14:13.245,81.660,2.012,-19.695,0.732
1627859653255,2021-08-01T19:14:13.255,81.670,11.707,-16.829,-0.732
1627859653265,2021-08-01T19:14:13.265,81.680,22.195,-13.537,-2.988
1627859653275,2021-08-01T19:14:13.275,81.690,23.537,-10.244,-3.293
1627859653285,2021-08-01T19:14:13.285,81.700,16.524,-7.073,-2.866
1627859653295,2021-08-01T19:14:13.295,81.710,9.268,-4.573,-3.415
1627859653305,2021-08-01T19:14:13.305,81.720,8.110,-3.171,-5.732
1627859653315,2021-08-01T19:14:13.315,81.730,11.463,-2.195,-8.598
1627859653325,2021-08-01T19:14:13.325,81.740,12.317,-0.549,-9.146
1627859653335,2021-08-01T19:14:13.335,81.750,8.659,1.768,-7.195
1627859653345,2021-08-01T19:14:13.345,81.760,4.268,3.902,-4.878
1627859653355,2021-08-01T19:14:13.355,81.770,3.110,5.488,-3.293
1627859653365,2021-08-01T19:14:13.365,81.780,4.085,6.768,-2.073
1627859653375,2021-08-01T19:14:13.375,81.790,3.841,7.683,-0.488
1627859653385,2021-08-01T19:14:13.385,81.800,1.402,8.354,1.524
1627859653395,2021-08-01T19:14:13.395,81.810,-2.378,8.659,3.720
1627859653405,2021-08-01T19:14:13.405,81.820,-4.146,8.415,5.305
1627859653415,2021-08-01T19:14:13.415,81.830,-3.476,7.439,5.671
1627859653425,2021-08-01T19:14:13.425,81.840,-1.585,6.341,5.610
1627859653435,2021-08-01T19:14:13.435,81.850,-0.061,5.000,5.610
1627859653445,2021-08-01T19:14:13.445,81.860,1.585,3.293,5.244
1627859653455,2021-08-01T19:14:13.455,81.870,4.085,1.037,4.329
1627859653465,2021-08-01T19:14:13.465,81.880,7.744,-1.463,3.110
1627859653475,2021-08-01T19:14:13.475,81.890,12.195,-3.780,1.646
1627859653485,2021-08-01T19:14:13.485,81.900,16.341,-5.488,0.793
1627859653495,2021-08-01T19:14:13.495,81.910,18.293,-5.976,1.463
1627859653505,2021-08-01T19:14:13.505,81.920,17.500,-5.122,3.841
1627859653515,2021-08-01T19:14:13.515,81.930,15.061,-2.927,7.744
1627859653525,2021-08-01T19:14:13.525,81.940,12.195,0.000,11.951
1627859653535,2021-08-01T19:14:13.535,81.950,9.573,3.476,16.341
1627859653545,2021-08-01T19:14:13.545,81.960,6.159,7.256,21.098
1627859653555,2021-08-01T19:14:13.555,81.970,3.171,10.427,25.488
1627859653565,2021-08-01T19:14:13.565,81.980,2.622,12.378,28.232
1627859653575,2021-08-01T19:14:13.575,81.990,5.366,12.866,28.780
1627859653585,2021-08-01T19:14:13.585,82.000,9.634,11.951,27.866
1627859653595,2021-08-01T19:14:13.595,82.010,13.720,10.366,26.463
1627859653605,2021-08-01T19:14:13.605,82.020,16.463,8.659,25.366
1627859653615,2021-08-01T19:14:13.615,82.030,17.927,7.622,24.756
1627859653625,2021-08-01T19:14:13.625,82.040,17.195,7.622,25.427
1627859653635,2021-08-01T19:14:13.635,82.050,16.220,8.171,25.976
1627859653645,2021-08-01T19:14:13.645,82.060,21.037,7.561,22.073
1627859653655,2021-08-01T19:14:13.655,82.070,34.695,2.439,11.220
1627859653665,2021-08-01T19:14:13.665,82.080,29.512,1.890,11.524
1627859653675,2021-08-01T19:14:13.675,82.090,4.146,7.988,23.232
1627859653685,2021-08-01T19:14:13.685,82.100,-16.159,10.732,26.646
1627859653695,2021-08-01T19:14:13.695,82.110,-17.134,11.402,21.646
1627859653705,2021-08-01T19:14:13.705,82.120,2.378,9.451,14.451
1627859653715,2021-08-01T19:14:13.715,82.130,17.988,5.610,7.744
1627859653725,2021-08-01T19:14:13.725,82.140,17.256,3.659,4.268
1627859653735,2021-08-01T19:14:13.735,82.150,4.329,1.829,3.780
1627859653745,2021-08-01T19:14:13.745,82.160,-8.293,-1.037,2.805
1627859653755,2021-08-01T19:14:13.755,82.170,-10.976,-5.122,-1.829
1627859653765,2021-08-01T19:14:13.765,82.180,-3.659,-9.939,-10.366
1627859653775,2021-08-01T19:14:13.775,82.190,4.512,-13.841,-19.024
1627859653785,2021-08-01T19:14:13.785,82.200,4.817,-16.159,-24.268
1627859653795,2021-08-01T19:14:13.795,82.210,-2.622,-17.744,-26.890
1627859653805,2021-08-01T19:14:13.805,82.220,-9.573,-19.451,-29.878
1627859653815,2021-08-01T19:14:13.815,82.230,-9.390,-21.646,-34.024
1627859653825,2021-08-01T19:14:13.825,82.240,-5.305,-23.171,-36.890
1627859653835,2021-08-01T19:14:13.835,82.250,-2.805,-22.561,-36.707
1627859653845,2021-08-01T19:14:13.845,82.260,-3.476,-20.061,-33.232
1627859653855,2021-08-01T19:14:13.855,82.270,-5.549,-16.463,-27.866
1627859653865,2021-08-01T19:14:13.865,82.280,-7.988,-12.073,-21.524
1627859653875,2021-08-01T19:14:13.875,82.290,-11.341,-7.134,-14.024
1627859653885,2021-08-01T19:14:13.885,82.300,-15.122,-2.073,-5.976
1627859653895,2021-08-01T19:14:13.895,82.310,-18.659,2.561,1.768
1627859653905,2021-08-01T19:14:13.905,82.320,-20.427,6.280,8.110
1627859653915,2021-08-01T19:14:13.915,82.330,-19.939,8.902,12.561
1627859653925,2021-08-01T19:14:13.925,82.340,-18.659,10.854,15.366
1627859653935,2021-08-01T19:14:13.935,82.350,-18.720,12.683,17.378
1627859653945,2021-08-01T19:14:13.945,82.360,-21.098,14.573,19.329
1627859653955,2021-08-01T19:14:13.955,82.370,-23.598,15.427,19.634
1627859653965,2021-08-01T19:14:13.965,82.380,-23.354,15.183,17.439
1627859653975,2021-08-01T19:14:13.975,82.390,-20.610,14.329,13.841
1627859653985,2021-08-01T19:14:13.985,82.400,-17.378,13.049,9.817
1627859653995,2021-08-01T19:14:13.995,82.410,-16.402,11.159,5.854
1627859654005,2021-08-01T19:14:14.005,82.420,-17.561,9.146,1.951
1627859654015,2021-08-01T19:14:14.015,82.430,-19.817,7.134,-1.890
1627859654025,2021-08-01T19:14:14.025,82.440,-21.159,5.000,-6.159
1627859654035,2021-08-01T19:14:14.035,82.450,-20.000,2.622,-11.341
1627859654045,2021-08-01T19:14:14.045,82.460,-17.134,0.183,-16.707
1627859654055,2021-08-01T19:14:14.055,82.470,-13.841,-1.829,-21.463
1627859654065,2021-08-01T19:14:14.065,82.480,-11.524,-2.866,-24.329
1627859654075,2021-08-01T19:14:14.075,82.490,-12.927,-1.646,-23.902
1627859654085,2021-08-01T19:14:14.085,82.500,-16.646,1.220,-20.732
1627859654095,2021-08-01T19:14:14.095,82.510,-19.146,4.390,-16.951
1627859654105,2021-08-01T19:14:14.105,82.520,-17.805,7.500,-13.780
1627859654115,2021-08-01T19:14:14.115,82.530,-14.146,10.061,-11.220
1627859654125,2021-08-01T19:14:14.125,82.540,-12.073,12.500,-8.171
1627859654135,2021-08-01T19:14:14.135,82.550,-12.317,14.573,-4.695
1627859654145,2021-08-01T19:14:14.145,82.560,-13.780,16.220,-1.402
1627859654155,2021-08-01T19:14:14.155,82.570,-15.915,17.500,1.585
1627859654165,2021-08-01T19:14:14.165,82.580,-17.744,18.415,4.268
1627859654175,2021-08-01T19:14:14.175,82.590,-19.024,19.146,6.402
1627859654185,2021-08-01T19:14:14.185,82.600,-20.427,19.878,8.354
1627859654195,2021-08-01T19:14:14.195,82.610,-22.256,20.305,10.244
1627859654205,2021-08-01T19:14:14.205,82.620,-24.695,20.488,11.768
1627859654215,2021-08-01T19:14:14.215,82.630,-27.012,20.732,13.110
1627859654225,2021-08-01T19:14:14.225,82.640,-28.841,20.854,14.024
1627859654235,2021-08-01T19:14:14.235,82.650,-30.122,20.854,14.451
1627859654245,2021-08-01T19:14:14.245,82.660,-28.720,20.183,12.927
1627859654255,2021-08-01T19:14:14.255,82.670,-20.244,16.585,4.939
1627859654265,2021-08-01T19:14:14.265,82.680,-9.085,10.305,-7.317
1627859654275,2021-08-01T19:14:14.275,82.690,-14.207,8.354,-8.415
1627859654285,2021-08-01T19:14:14.285,82.700,-32.195,10.793,0.427
1627859654295,2021-08-01T19:14:14.295,82.710,-38.171,10.000,2.378
1627859654305,2021-08-01T19:14:14.305,82.720,-23.963,7.927,-2.317
1627859654315,2021-08-01T19:14:14.315,82.730,-2.622,5.305,-6.707
1627859654325,2021-08-01T19:14:14.325,82.740,11.341,2.012,-9.939
1627859654335,2021-08-01T19:14:14.335,82.750,11.646,-0.305,-11.524
1627859654345,2021-08-01T19:14:14.345,82.760,3.171,-2.866,-11.098
1627859654355,2021-08-01T19:14:14.355,82.770,-5.549,-7.378,-10.732
1627859654365,2021-08-01T19:14:14.365,82.780,-4.207,-13.780,-14.268
1627859654375,2021-08-01T19:14:14.375,82.790,8.415,-21.159,-22.561
1627859654385,2021-08-01T19:14:14.385,82.800,25.976,-28.537,-32.622
1627859654395,2021-08-01T19:14:14.395,82.810,41.159,-36.098,-42.073
1627859654405,2021-08-01T19:14:14.405,82.820,44.695,-40.610,-45.122
1627859654415,2021-08-01T19:14:14.415,82.830,29.268,-36.402,-33.293
1627859654425,2021-08-01T19:14:14.425,82.840,11.341,-28.171,-15.610
1627859654435,2021-08-01T19:14:14.435,82.850,12.256,-22.378,-6.707
1627859654445,2021-08-01T19:14:14.445,82.860,28.171,-17.256,-3.659
1627859654455,2021-08-01T19:14:14.455,82.870,38.902,-11.890,1.159
1627859654465,2021-08-01T19:14:14.465,82.880,32.439,-6.280,8.963
1627859654475,2021-08-01T19:14:14.475,82.890,15.610,-0.732,17.012
1627859654485,2021-08-01T19:14:14.485,82.900,3.537,3.537,22.927
1627859654495,2021-08-01T19:14:14.495,82.910,3.110,5.732,24.817
1627859654505,2021-08-01T19:14:14.505,82.920,9.695,6.402,23.720
1627859654515,2021-08-01T19:14:14.515,82.930,15.610,6.829,21.890
1627859654525,2021-08-01T19:14:14.525,82.940,17.256,7.256,20.427
1627859654535,2021-08-01T19:14:14.535,82.950,14.512,6.890,19.756
1627859654545,2021-08-01T19:14:14.545,82.960,10.122,6.159,19.207
1627859654555,2021-08-01T19:14:14.555,82.970,6.768,5.488,18.537
1627859654565,2021-08-01T19:14:14.565,82.980,5.488,4.817,17.561
1627859654575,2021-08-01T19:14:14.575,82.990,6.524,4.146,16.220
1627859654585,2021-08-01T19:14:14.585,83.000,9.024,3.476,14.390
1627859654595,2021-08-01T19:14:14.595,83.010,10.793,2.622,12.683
1627859654605,2021-08-01T19:14:14.605,83.020,9.512,2.134,12.500
1627859654615,2021-08-01T19:14:14.615,83.030,5.610,2.012,13.354
1627859654625,2021-08-01T19:14:14.625,83.040,3.537,1.220,13.598
1627859654635,2021-08-01T19:14:14.635,83.050,5.488,-0.854,11.951
1627859654645,2021-08-01T19:14:14.645,83.060,11.159,-4.024,8.293
1627859654655,2021-08-01T19:14:14.655,83.070,17.683,-8.110,3.902
1627859654665,2021-08-01T19:14:14.665,83.080,22.012,-11.890,-0.061
1627859654675,2021-08-01T19:14:14.675,83.090,23.659,-14.634,-2.622
1627859654685,2021-08-01T19:14:14.685,83.100,23.049,-15.854,-3.171
1627859654695,2021-08-01T19:14:14.695,83.110,21.037,-15.488,-1.890
1627859654705,2021-08-01T19:14:14.705,83.120,18.293,-13.415,0.854
1627859654715,2021-08-01T19:14:14.715,83.130,15.732,-10.366,4.451
1627859654725,2021-08-01T19:14:14.725,83.140,14.634,-7.134,8.659
1627859654735,2021-08-01T19:14:14.735,83.150,14.268,-3.841,13.841
1627859654745,2021-08-01T19:14:14.745,83.160,13.902,-0.976,19.268
1627859654755,2021-08-01T19:14:14.755,83.170,15.366,0.183,23.476
1627859654765,2021-08-01T19:14:14.765,83.180,19.024,0.427,26.402
1627859654775,2021-08-01T19:14:14.775,83.190,21.768,1.098,28.902
1627859654785,2021-08-01T19:14:14.785,83.200,21.646,2.012,31.585
1627859654795,2021-08-01T19:14:14.795,83.210,19.695,3.537,34.390
1627859654805,2021-08-01T19:14:14.805,83.220,17.439,5.305,36.707
1627859654815,2021-08-01T19:14:14.815,83.230,25.854,2.683,31.098
1627859654825,2021-08-01T19:14:14.825,83.240,38.476,-3.293,20.854
1627859654835,2021-08-01T19:14:14.835,83.250,29.817,-0.305,24.634
1627859654845,2021-08-01T19:14:14.845,83.260,5.976,5.549,32.256
1627859654855,2021-08-01T19:14:14.855,83.270,-13.841,7.622,32.866
1627859654865,2021-08-01T19:14:14.865,83.280,-12.622,8.720,26.646
1627859654875,2021-08-01T19:14:14.875,83.290,3.293,6.707,16.707
1627859654885,2021-08-01T19:14:14.885,83.300,14.451,3.720,6.951
1627859654895,2021-08-01T19:14:14.895,83.310,12.073,0.671,-0.366
1627859654905,2021-08-01T19:14:14.905,83.320,0.061,-2.317,-4.878
1627859654915,2021-08-01T19:14:14.915,83.330,-9.207,-6.463,-10.854
1627859654925,2021-08-01T19:14:14.925,83.340,-8.841,-12.256,-20.732
1627859654935,2021-08-01T19:14:14.935,83.350,-2.683,-17.561,-31.402
1627859654945,2021-08-01T19:14:14.945,83.360,0.854,-20.549,-38.963
1627859654955,2021-08-01T19:14:14.955,83.370,-3.110,-21.037,-42.012
1627859654965,2021-08-01T19:14:14.965,83.380,-10.488,-20.549,-41.890
1627859654975,2021-08-01T19:14:14.975,83.390,-12.439,-20.061,-41.220
1627859654985,2021-08-01T19:14:14.985,83.400,-7.500,-18.659,-39.695
1627859654995,2021-08-01T19:14:14.995,83.410,-1.585,-16.402,-36.707
1627859655005,2021-08-01T19:14:15.005,83.420,0.305,-13.780,-32.073
1627859655015,2021-08-01T19:14:15.015,83.430,-0.671,-11.402,-27.500
1627859655025,2021-08-01T19:14:15.025,83.440,-1.037,-9.695,-24.024
1627859655035,2021-08-01T19:14:15.035,83.450,-0.610,-8.232,-21.402
1627859655045,2021-08-01T19:14:15.045,83.460,-0.793,-6.402,-19.085
1627859655055,2021-08-01T19:14:15.055,83.470,-2.439,-3.963,-16.159
1627859655065,2021-08-01T19:14:15.065,83.480,-5.976,-0.854,-11.951
1627859655075,2021-08-01T19:14:15.075,83.490,-9.878,2.378,-7.439
1627859655085,2021-08-01T19:14:15.085,83.500,-14.024,5.610,-3.232
1627859655095,2021-08-01T19:14:15.095,83.510,-17.866,9.085,1.280
1627859655105,2021-08-01T19:14:15.105,83.520,-20.122,12.073,4.634
1627859655115,2021-08-01T19:14:15.115,83.530,-20.610,14.085,6.280
1627859655125,2021-08-01T19:14:15.125,83.540,-20.427,15.366,7.134
1627859655135,2021-08-01T19:14:15.135,83.550,-19.512,15.549,6.280
1627859655145,2021-08-01T19:14:15.145,83.560,-16.463,13.902,2.683
1627859655155,2021-08-01T19:14:15.155,83.570,-10.854,10.488,-3.598
1627859655165,2021-08-01T19:14:15.165,83.580,-4.268,6.524,-10.915
1627859655175,2021-08-01T19:14:15.175,83.590,-0.854,3.598,-17.439
1627859655185,2021-08-01T19:14:15.185,83.600,-4.207,2.500,-21.098
1627859655195,2021-08-01T19:14:15.195,83.610,-14.268,3.598,-20.793
1627859655205,2021-08-01T19:14:15.205,83.620,-25.305,6.341,-18.049
1627859655215,2021-08-01T19:14:15.215,83.630,-32.134,10.122,-14.390
1627859655225,2021-08-01T19:14:15.225,83.640,-33.171,14.207,-11.159
1627859655235,2021-08-01T19:14:15.235,83.650,-30.732,17.439,-9.024
1627859655245,2021-08-01T19:14:15.245,83.660,-28.476,19.878,-7.317
1627859655255,2021-08-01T19:14:15.255,83.670,-28.293,21.890,-4.512
1627859655265,2021-08-01T19:14:15.265,83.680,-30.305,23.476,-0.427
1627859655275,2021-08-01T19:14:15.275,83.690,-31.890,24.390,3.232
1627859655285,2021-08-01T19:14:15.285,83.700,-31.524,24.512,5.732
1627859655295,2021-08-01T19:14:15.295,83.710,-29.451,23.902,7.073
1627859655305,2021-08-01T19:14:15.305,83.720,-26.829,22.927,7.561
1627859655315,2021-08-01T19:14:15.315,83.730,-26.098,22.317,8.049
1627859655325,2021-08-01T19:14:15.325,83.740,-26.159,21.829,8.902
1627859655335,2021-08-01T19:14:15.335,83.750,-21.707,20.000,6.646
1627859655345,2021-08-01T19:14:15.345,83.760,-11.220,15.732,-0.427
1627859655355,2021-08-01T19:14:15.355,83.770,-8.476,13.720,-2.256
1627859655365,2021-08-01T19:14:15.365,83.780,-19.024,15.610,4.573
1627859655375,2021-08-01T19:14:15.375,83.790,-26.463,15.488,8.232
1627859655385,2021-08-01T19:14:15.385,83.800,-20.488,14.207,6.220
1627859655395,2021-08-01T19:14:15.395,83.810,-4.634,12.561,3.780
1627859655405,2021-08-01T19:14:15.405,83.820,10.122,9.817,1.098
1627859655415,2021-08-01T19:14:15.415,83.830,17.439,6.402,-2.195
1627859655425,2021-08-01T19:14:15.425,83.840,15.915,1.768,-4.878
1627859655435,2021-08-01T19:14:15.435,83.850,11.037,-5.305,-8.049
1627859655445,2021-08-01T19:14:15.445,83.860,9.939,-14.146,-13.415
1627859655455,2021-08-01T19:14:15.455,83.870,14.512,-22.012,-20.427
1627859655465,2021-08-01T19:14:15.465,83.880,22.195,-28.659,-28.293
1627859655475,2021-08-01T19:14:15.475,83.890,30.915,-34.268,-35.610
1627859655485,2021-08-01T19:14:15.485,83.900,34.573,-35.671,-36.829
1627859655495,2021-08-01T19:14:15.495,83.910,25.793,-29.085,-27.439
1627859655505,2021-08-01T19:14:15.505,83.920,5.305,-17.805,-10.183
1627859655515,2021-08-01T19:14:15.515,83.930,-10.427,-8.049,5.854
1627859655525,2021-08-01T19:14:15.525,83.940,-8.537,-1.159,14.817
1627859655535,2021-08-01T19:14:15.535,83.950,4.695,3.720,19.512
1627859655545,2021-08-01T19:14:15.545,83.960,15.427,6.646,23.293
1627859655555,2021-08-01T19:14:15.555,83.970,16.524,8.110,27.256
1627859655565,2021-08-01T19:14:15.565,83.980,12.622,8.780,30.793
1627859655575,2021-08-01T19:14:15.575,83.990,11.159,8.232,32.988
1627859655585,2021-08-01T19:14:15.585,84.000,15.488,6.463,32.500
1627859655595,2021-08-01T19:14:15.595,84.010,23.598,3.537,28.537
1627859655605,2021-08-01T19:14:15.605,84.020,30.915,0.122,22.927
1627859655615,2021-08-01T19:14:15.615,84.030,30.488,-2.439,18.780
1627859655625,2021-08-01T19:14:15.625,84.040,19.939,-3.354,19.085
1627859655635,2021-08-01T19:14:15.635,84.050,8.293,-3.598,20.915
1627859655645,2021-08-01T19:14:15.645,84.060,3.354,-3.720,20.549
1627859655655,2021-08-01T19:14:15.655,84.070,6.098,-4.085,18.110
1627859655665,2021-08-01T19:14:15.665,84.080,9.451,-4.634,16.037
1627859655675,2021-08-01T19:14:15.675,84.090,8.049,-5.488,14.756
1627859655685,2021-08-01T19:14:15.685,84.100,3.780,-6.890,13.232
1627859655695,2021-08-01T19:14:15.695,84.110,0.305,-8.476,10.793
1627859655705,2021-08-01T19:14:15.705,84.120,-1.037,-10.122,6.951
1627859655715,2021-08-01T19:14:15.715,84.130,-0.488,-11.585,3.232
1627859655725,2021-08-01T19:14:15.725,84.140,0.793,-12.256,0.915
1627859655735,2021-08-01T19:14:15.735,84.150,-0.183,-10.549,1.341
1627859655745,2021-08-01T19:14:15.745,84.160,-3.232,-7.256,3.963
1627859655755,2021-08-01T19:14:15.755,84.170,-4.939,-4.085,7.134
1627859655765,2021-08-01T19:14:15.765,84.180,-4.024,-0.854,9.634
