epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1627858740380,2021-08-01T18:59:00.380,3.560,-0.390,0.676,-0.562
1627858740390,2021-08-01T18:59:00.390,3.570,-0.389,0.667,-0.557
1627858740400,2021-08-01T18:59:00.400,3.580,-0.386,0.671,-0.555
1627858740410,2021-08-01T18:59:00.410,3.590,-0.373,0.688,-0.558
1627858740420,2021-08-01T18:59:00.420,3.600,-0.370,0.696,-0.567
1627858740430,2021-08-01T18:59:00.430,3.610,-0.374,0.695,-0.566
1627858740440,2021-08-01T18:59:00.440,3.620,-0.376,0.685,-0.564
1627858740450,2021-08-01T18:59:00.450,3.630,-0.371,0.686,-0.563
1627858740460,2021-08-01T18:59:00.460,3.640,-0.373,0.689,-0.570
1627858740470,2021-08-01T18:59:00.470,3.650,-0.375,0.691,-0.578
1627858740480,2021-08-01T18:59:00.480,3.660,-0.379,0.697,-0.582
1627858740490,2021-08-01T18:59:00.490,3.670,-0.389,0.692,-0.581
1627858740500,2021-08-01T18:59:00.500,3.680,-0.389,0.681,-0.584
1627858740510,2021-08-01T18:59:00.510,3.690,-0.379,0.679,-0.572
1627858740520,2021-08-01T18:59:00.520,3.700,-0.378,0.678,-0.570
1627858740530,2021-08-01T18:59:00.530,3.710,-0.383,0.688,-0.571
1627858740540,2021-08-01T18:59:00.540,3.720,-0.380,0.696,-0.580
1627858740550,2021-08-01T18:59:00.550,3.730,-0.386,0.704,-0.583
1627858740560,2021-08-01T18:59:00.560,3.740,-0.382,0.711,-0.583
1627858740570,2021-08-01T18:59:00.570,3.750,-0.374,0.704,-0.583
1627858740580,2021-08-01T18:59:00.580,3.760,-0.375,0.693,-0.577
1627858740590,2021-08-01T18:59:00.590,3.770,-0.365,0.677,-0.573
1627858740600,2021-08-01T18:59:00.600,3.780,-0.350,0.673,-0.560
1627858740610,2021-08-01T18:59:00.610,3.790,-0.369,0.668,-0.556
1627858740620,2021-08-01T18:59:00.620,3.800,-0.389,0.664,-0.556
1627858740630,2021-08-01T18:59:00.630,3.810,-0.382,0.662,-0.559
1627858740640,2021-08-01T18:59:00.640,3.820,-0.360,0.654,-0.561
1627858740650,2021-08-01T18:59:00.650,3.830,-0.348,0.660,-0.552
1627858740660,2021-08-01T18:59:00.660,3.840,-0.363,0.657,-0.553
1627858740670,2021-08-01T18:59:00.670,3.850,-0.369,0.666,-0.559
1627858740680,2021-08-01T18:59:00.680,3.860,-0.369,0.684,-0.566
1627858740690,2021-08-01T18:59:00.690,3.870,-0.389,0.688,-0.574
1627858740700,2021-08-01T18:59:00.700,3.880,-0.389,0.696,-0.585
1627858740710,2021-08-01T18:59:00.710,3.890,-0.387,0.715,-0.592
1627858740720,2021-08-01T18:59:00.720,3.900,-0.399,0.716,-0.602
1627858740730,2021-08-01T18:59:00.730,3.910,-0.407,0.706,-0.597
1627858740740,2021-08-01T18:59:00.740,3.920,-0.400,0.688,-0.583
1627858740750,2021-08-01T18:59:00.750,3.930,-0.409,0.681,-0.575
1627858740760,2021-08-01T18:59:00.760,3.940,-0.410,0.686,-0.581
1627858740770,2021-08-01T18:59:00.770,3.950,-0.392,0.700,-0.589
1627858740780,2021-08-01T18:59:00.780,3.960,-0.396,0.694,-0.577
1627858740790,2021-08-01T18:59:00.790,3.970,-0.396,0.661,-0.563
1627858740800,2021-08-01T18:59:00.800,3.980,-0.375,0.662,-0.552
1627858740810,2021-08-01T18:59:00.810,3.990,-0.394,0.664,-0.568
1627858740820,2021-08-01T18:59:00.820,4.000,-0.391,0.682,-0.582
1627858740830,2021-08-01T18:59:00.830,4.010,-0.362,0.694,-0.576
1627858740840,2021-08-01T18:59:00.840,4.020,-0.376,0.675,-0.563
1627858740850,2021-08-01T18:59:00.850,4.030,-0.403,0.661,-0.562
1627858740860,2021-08-01T18:59:00.860,4.040,-0.399,0.675,-0.565
1627858740870,2021-08-01T18:59:00.870,4.050,-0.385,0.691,-0.579
1627858740880,2021-08-01T18:59:00.880,4.060,-0.385,0.696,-0.587
1627858740890,2021-08-01T18:59:00.890,4.070,-0.390,0.690,-0.584
1627858740900,2021-08-01T18:59:00.900,4.080,-0.387,0.679,-0.579
1627858740910,2021-08-01T18:59:00.910,4.090,-0.378,0.674,-0.575
1627858740920,2021-08-01T18:59:00.920,4.100,-0.375,0.672,-0.575
1627858740930,2021-08-01T18:59:00.930,4.110,-0.375,0.673,-0.578
1627858740940,2021-08-01T18:59:00.940,4.120,-0.377,0.679,-0.585
1627858740950,2021-08-01T18:59:00.950,4.130,-0.371,0.685,-0.586
1627858740960,2021-08-01T18:59:00.960,4.140,-0.373,0.681,-0.582
1627858740970,2021-08-01T18:59:00.970,4.150,-0.380,0.676,-0.579
1627858740980,2021-08-01T18:59:00.980,4.160,-0.382,0.675,-0.577
1627858740990,2021-08-01T18:59:00.990,4.170,-0.382,0.679,-0.576
1627858741000,2021-08-01T18:59:01.000,4.180,-0.383,0.685,-0.581
1627858741010,2021-08-01T18:59:01.010,4.190,-0.388,0.692,-0.581
1627858741020,2021-08-01T18:59:01.020,4.200,-0.386,0.688,-0.581
1627858741030,2021-08-01T18:59:01.030,4.210,-0.392,0.688,-0.580
1627858741040,2021-08-01T18:59:01.040,4.220,-0.398,0.688,-0.576
1627858741050,2021-08-01T18:59:01.050,4.230,-0.394,0.687,-0.572
1627858741060,2021-08-01T18:59:01.060,4.240,-0.393,0.687,-0.569
1627858741070,2021-08-01T18:59:01.070,4.250,-0.395,0.682,-0.571
1627858741080,2021-08-01T18:59:01.080,4.260,-0.392,0.680,-0.567
1627858741090,2021-08-01T18:59:01.090,4.270,-0.385,0.678,-0.567
1627858741100,2021-08-01T18:59:01.100,4.280,-0.381,0.676,-0.566
1627858741110,2021-08-01T18:59:01.110,4.290,-0.381,0.672,-0.566
1627858741120,2021-08-01T18:59:01.120,4.300,-0.376,0.674,-0.565
1627858741130,2021-08-01T18:59:01.130,4.310,-0.377,0.681,-0.567
1627858741140,2021-08-01T18:59:01.140,4.320,-0.375,0.686,-0.569
1627858741150,2021-08-01T18:59:01.150,4.330,-0.375,0.685,-0.570
1627858741160,2021-08-01T18:59:01.160,4.340,-0.389,0.683,-0.573
1627858741170,2021-08-01T18:59:01.170,4.350,-0.396,0.678,-0.570
1627858741180,2021-08-01T18:59:01.180,4.360,-0.392,0.686,-0.575
1627858741190,2021-08-01T18:59:01.190,4.370,-0.389,0.690,-0.581
1627858741200,2021-08-01T18:59:01.200,4.380,-0.393,0.688,-0.580
1627858741210,2021-08-01T18:59:01.210,4.390,-0.392,0.683,-0.572
1627858741220,2021-08-01T18:59:01.220,4.400,-0.390,0.678,-0.572
1627858741230,2021-08-01T18:59:01.230,4.410,-0.390,0.676,-0.573
1627858741240,2021-08-01T18:59:01.240,4.420,-0.391,0.675,-0.574
1627858741250,2021-08-01T18:59:01.250,4.430,-0.388,0.677,-0.571
1627858741260,2021-08-01T18:59:01.260,4.440,-0.386,0.681,-0.575
1627858741270,2021-08-01T18:59:01.270,4.450,-0.383,0.684,-0.577
1627858741280,2021-08-01T18:59:01.280,4.460,-0.380,0.689,-0.582
1627858741290,2021-08-01T18:59:01.290,4.470,-0.380,0.690,-0.578
1627858741300,2021-08-01T18:59:01.300,4.480,-0.383,0.690,-0.575
1627858741310,2021-08-01T18:59:01.310,4.490,-0.385,0.688,-0.573
1627858741320,2021-08-01T18:59:01.320,4.500,-0.388,0.686,-0.573
1627858741330,2021-08-01T18:59:01.330,4.510,-0.382,0.685,-0.572
1627858741340,2021-08-01T18:59:01.340,4.520,-0.383,0.683,-0.570
1627858741350,2021-08-01T18:59:01.350,4.530,-0.380,0.680,-0.565
1627858741360,2021-08-01T18:59:01.360,4.540,-0.375,0.676,-0.568
1627858741370,2021-08-01T18:59:01.370,4.550,-0.373,0.677,-0.566
1627858741380,2021-08-01T18:59:01.380,4.560,-0.373,0.671,-0.566
1627858741390,2021-08-01T18:59:01.390,4.570,-0.370,0.665,-0.565
1627858741400,2021-08-01T18:59:01.400,4.580,-0.367,0.671,-0.567
1627858741410,2021-08-01T18:59:01.410,4.590,-0.361,0.669,-0.570
1627858741420,2021-08-01T18:59:01.420,4.600,-0.362,0.676,-0.572
1627858741430,2021-08-01T18:59:01.430,4.610,-0.370,0.688,-0.575
1627858741440,2021-08-01T18:59:01.440,4.620,-0.382,0.695,-0.579
1627858741450,2021-08-01T18:59:01.450,4.630,-0.394,0.700,-0.582
1627858741460,2021-08-01T18:59:01.460,4.640,-0.400,0.701,-0.586
1627858741470,2021-08-01T18:59:01.470,4.650,-0.401,0.700,-0.583
1627858741480,2021-08-01T18:59:01.480,4.660,-0.396,0.699,-0.580
1627858741490,2021-08-01T18:59:01.490,4.670,-0.401,0.695,-0.583
1627858741500,2021-08-01T18:59:01.500,4.680,-0.396,0.689,-0.582
1627858741510,2021-08-01T18:59:01.510,4.690,-0.390,0.687,-0.578
1627858741520,2021-08-01T18:59:01.520,4.700,-0.380,0.679,-0.579
1627858741530,2021-08-01T18:59:01.530,4.710,-0.370,0.681,-0.577
1627858741540,2021-08-01T18:59:01.540,4.720,-0.365,0.677,-0.572
1627858741550,2021-08-01T18:59:01.550,4.730,-0.367,0.682,-0.571
1627858741560,2021-08-01T18:59:01.560,4.740,-0.366,0.683,-0.573
1627858741570,2021-08-01T18:59:01.570,4.750,-0.373,0.678,-0.572
1627858741580,2021-08-01T18:59:01.580,4.760,-0.371,0.676,-0.565
1627858741590,2021-08-01T18:59:01.590,4.770,-0.368,0.679,-0.564
1627858741600,2021-08-01T18:59:01.600,4.780,-0.368,0.678,-0.564
1627858741610,2021-08-01T18:59:01.610,4.790,-0.364,0.669,-0.565
1627858741620,2021-08-01T18:59:01.620,4.800,-0.361,0.671,-0.570
1627858741630,2021-08-01T18:59:01.630,4.810,-0.368,0.680,-0.569
1627858741640,2021-08-01T18:59:01.640,4.820,-0.372,0.677,-0.558
1627858741650,2021-08-01T18:59:01.650,4.830,-0.378,0.662,-0.556
1627858741660,2021-08-01T18:59:01.660,4.840,-0.402,0.661,-0.561
1627858741670,2021-08-01T18:59:01.670,4.850,-0.396,0.655,-0.564
1627858741680,2021-08-01T18:59:01.680,4.860,-0.374,0.665,-0.548
1627858741690,2021-08-01T18:59:01.690,4.870,-0.373,0.701,-0.568
1627858741700,2021-08-01T18:59:01.700,4.880,-0.393,0.736,-0.598
1627858741710,2021-08-01T18:59:01.710,4.890,-0.400,0.732,-0.624
1627858741720,2021-08-01T18:59:01.720,4.900,-0.395,0.761,-0.617
1627858741730,2021-08-01T18:59:01.730,4.910,-0.396,0.757,-0.611
1627858741740,2021-08-01T18:59:01.740,4.920,-0.396,0.731,-0.590
1627858741750,2021-08-01T18:59:01.750,4.930,-0.392,0.677,-0.558
1627858741760,2021-08-01T18:59:01.760,4.940,-0.396,0.633,-0.529
1627858741770,2021-08-01T18:59:01.770,4.950,-0.399,0.622,-0.525
1627858741780,2021-08-01T18:59:01.780,4.960,-0.368,0.655,-0.542
1627858741790,2021-08-01T18:59:01.790,4.970,-0.341,0.697,-0.567
1627858741800,2021-08-01T18:59:01.800,4.980,-0.350,0.707,-0.586
1627858741810,2021-08-01T18:59:01.810,4.990,-0.373,0.690,-0.583
1627858741820,2021-08-01T18:59:01.820,5.000,-0.374,0.654,-0.573
1627858741830,2021-08-01T18:59:01.830,5.010,-0.345,0.649,-0.552
1627858741840,2021-08-01T18:59:01.840,5.020,-0.349,0.655,-0.561
1627858741850,2021-08-01T18:59:01.850,5.030,-0.367,0.675,-0.584
1627858741860,2021-08-01T18:59:01.860,5.040,-0.362,0.710,-0.594
1627858741870,2021-08-01T18:59:01.870,5.050,-0.364,0.713,-0.591
1627858741880,2021-08-01T18:59:01.880,5.060,-0.381,0.693,-0.579
1627858741890,2021-08-01T18:59:01.890,5.070,-0.388,0.688,-0.567
1627858741900,2021-08-01T18:59:01.900,5.080,-0.393,0.682,-0.570
1627858741910,2021-08-01T18:59:01.910,5.090,-0.397,0.680,-0.564
1627858741920,2021-08-01T18:59:01.920,5.100,-0.382,0.684,-0.551
1627858741930,2021-08-01T18:59:01.930,5.110,-0.398,0.682,-0.556
1627858741940,2021-08-01T18:59:01.940,5.120,-0.408,0.689,-0.568
1627858741950,2021-08-01T18:59:01.950,5.130,-0.393,0.692,-0.566
1627858741960,2021-08-01T18:59:01.960,5.140,-0.389,0.682,-0.563
1627858741970,2021-08-01T18:59:01.970,5.150,-0.390,0.669,-0.564
1627858741980,2021-08-01T18:59:01.980,5.160,-0.382,0.673,-0.562
1627858741990,2021-08-01T18:59:01.990,5.170,-0.375,0.685,-0.563
1627858742000,2021-08-01T18:59:02.000,5.180,-0.384,0.701,-0.576
1627858742010,2021-08-01T18:59:02.010,5.190,-0.388,0.719,-0.594
1627858742020,2021-08-01T18:59:02.020,5.200,-0.385,0.711,-0.595
1627858742030,2021-08-01T18:59:02.030,5.210,-0.375,0.695,-0.576
1627858742040,2021-08-01T18:59:02.040,5.220,-0.378,0.682,-0.568
1627858742050,2021-08-01T18:59:02.050,5.230,-0.384,0.683,-0.575
1627858742060,2021-08-01T18:59:02.060,5.240,-0.381,0.688,-0.575
1627858742070,2021-08-01T18:59:02.070,5.250,-0.386,0.674,-0.574
1627858742080,2021-08-01T18:59:02.080,5.260,-0.372,0.673,-0.568
1627858742090,2021-08-01T18:59:02.090,5.270,-0.375,0.678,-0.571
1627858742100,2021-08-01T18:59:02.100,5.280,-0.371,0.684,-0.577
1627858742110,2021-08-01T18:59:02.110,5.290,-0.357,0.686,-0.574
1627858742120,2021-08-01T18:59:02.120,5.300,-0.364,0.674,-0.566
1627858742130,2021-08-01T18:59:02.130,5.310,-0.368,0.670,-0.563
1627858742140,2021-08-01T18:59:02.140,5.320,-0.363,0.682,-0.569
1627858742150,2021-08-01T18:59:02.150,5.330,-0.369,0.691,-0.574
1627858742160,2021-08-01T18:59:02.160,5.340,-0.373,0.689,-0.576
1627858742170,2021-08-01T18:59:02.170,5.350,-0.377,0.679,-0.572
1627858742180,2021-08-01T18:59:02.180,5.360,-0.378,0.667,-0.563
1627858742190,2021-08-01T18:59:02.190,5.370,-0.371,0.667,-0.563
1627858742200,2021-08-01T18:59:02.200,5.380,-0.364,0.683,-0.571
1627858742210,2021-08-01T18:59:02.210,5.390,-0.367,0.698,-0.581
1627858742220,2021-08-01T18:59:02.220,5.400,-0.377,0.705,-0.586
1627858742230,2021-08-01T18:59:02.230,5.410,-0.380,0.706,-0.585
1627858742240,2021-08-01T18:59:02.240,5.420,-0.390,0.704,-0.580
1627858742250,2021-08-01T18:59:02.250,5.430,-0.406,0.690,-0.577
1627858742260,2021-08-01T18:59:02.260,5.440,-0.413,0.694,-0.572
1627858742270,2021-08-01T18:59:02.270,5.450,-0.405,0.700,-0.579
1627858742280,2021-08-01T18:59:02.280,5.460,-0.399,0.711,-0.583
1627858742290,2021-08-01T18:59:02.290,5.470,-0.402,0.718,-0.590
1627858742300,2021-08-01T18:59:02.300,5.480,-0.392,0.720,-0.593
1627858742310,2021-08-01T18:59:02.310,5.490,-0.373,0.739,-0.586
1627858742320,2021-08-01T18:59:02.320,5.500,-0.394,0.725,-0.593
1627858742330,2021-08-01T18:59:02.330,5.510,-0.413,0.713,-0.589
1627858742340,2021-08-01T18:59:02.340,5.520,-0.415,0.714,-0.583
1627858742350,2021-08-01T18:59:02.350,5.530,-0.417,0.689,-0.577
1627858742360,2021-08-01T18:59:02.360,5.540,-0.396,0.667,-0.563
1627858742370,2021-08-01T18:59:02.370,5.550,-0.382,0.648,-0.554
1627858742380,2021-08-01T18:59:02.380,5.560,-0.379,0.625,-0.556
1627858742390,2021-08-01T18:59:02.390,5.570,-0.349,0.630,-0.554
1627858742400,2021-08-01T18:59:02.400,5.580,-0.329,0.636,-0.550
1627858742410,2021-08-01T18:59:02.410,5.590,-0.320,0.647,-0.553
1627858742420,2021-08-01T18:59:02.420,5.600,-0.313,0.682,-0.585
1627858742430,2021-08-01T18:59:02.430,5.610,-0.309,0.691,-0.607
1627858742440,2021-08-01T18:59:02.440,5.620,-0.276,0.681,-0.584
1627858742450,2021-08-01T18:59:02.450,5.630,-0.274,0.654,-0.557
1627858742460,2021-08-01T18:59:02.460,5.640,-0.294,0.672,-0.555
1627858742470,2021-08-01T18:59:02.470,5.650,-0.306,0.711,-0.574
1627858742480,2021-08-01T18:59:02.480,5.660,-0.329,0.721,-0.577
1627858742490,2021-08-01T18:59:02.490,5.670,-0.339,0.689,-0.557
1627858742500,2021-08-01T18:59:02.500,5.680,-0.352,0.690,-0.541
1627858742510,2021-08-01T18:59:02.510,5.690,-0.400,0.694,-0.563
1627858742520,2021-08-01T18:59:02.520,5.700,-0.373,0.716,-0.580
1627858742530,2021-08-01T18:59:02.530,5.710,-0.337,0.738,-0.567
1627858742540,2021-08-01T18:59:02.540,5.720,-0.369,0.716,-0.560
1627858742550,2021-08-01T18:59:02.550,5.730,-0.400,0.703,-0.559
1627858742560,2021-08-01T18:59:02.560,5.740,-0.377,0.720,-0.565
1627858742570,2021-08-01T18:59:02.570,5.750,-0.352,0.732,-0.580
1627858742580,2021-08-01T18:59:02.580,5.760,-0.360,0.726,-0.577
1627858742590,2021-08-01T18:59:02.590,5.770,-0.371,0.695,-0.563
1627858742600,2021-08-01T18:59:02.600,5.780,-0.357,0.676,-0.546
1627858742610,2021-08-01T18:59:02.610,5.790,-0.348,0.683,-0.544
1627858742620,2021-08-01T18:59:02.620,5.800,-0.353,0.684,-0.558
1627858742630,2021-08-01T18:59:02.630,5.810,-0.355,0.684,-0.568
1627858742640,2021-08-01T18:59:02.640,5.820,-0.347,0.687,-0.571
1627858742650,2021-08-01T18:59:02.650,5.830,-0.338,0.680,-0.570
1627858742660,2021-08-01T18:59:02.660,5.840,-0.341,0.687,-0.565
1627858742670,2021-08-01T18:59:02.670,5.850,-0.351,0.708,-0.567
1627858742680,2021-08-01T18:59:02.680,5.860,-0.365,0.716,-0.583
1627858742690,2021-08-01T18:59:02.690,5.870,-0.376,0.730,-0.597
1627858742700,2021-08-01T18:59:02.700,5.880,-0.389,0.717,-0.597
1627858742710,2021-08-01T18:59:02.710,5.890,-0.375,0.692,-0.574
1627858742720,2021-08-01T18:59:02.720,5.900,-0.371,0.674,-0.554
1627858742730,2021-08-01T18:59:02.730,5.910,-0.379,0.674,-0.559
1627858742740,2021-08-01T18:59:02.740,5.920,-0.377,0.685,-0.569
1627858742750,2021-08-01T18:59:02.750,5.930,-0.364,0.661,-0.565
1627858742760,2021-08-01T18:59:02.760,5.940,-0.349,0.660,-0.553
1627858742770,2021-08-01T18:59:02.770,5.950,-0.368,0.659,-0.570
1627858742780,2021-08-01T18:59:02.780,5.960,-0.347,0.674,-0.578
1627858742790,2021-08-01T18:59:02.790,5.970,-0.329,0.700,-0.569
1627858742800,2021-08-01T18:59:02.800,5.980,-0.361,0.692,-0.577
1627858742810,2021-08-01T18:59:02.810,5.990,-0.387,0.691,-0.585
1627858742820,2021-08-01T18:59:02.820,6.000,-0.368,0.724,-0.593
1627858742830,2021-08-01T18:59:02.830,6.010,-0.367,0.729,-0.613
1627858742840,2021-08-01T18:59:02.840,6.020,-0.379,0.726,-0.609
1627858742850,2021-08-01T18:59:02.850,6.030,-0.380,0.700,-0.588
1627858742860,2021-08-01T18:59:02.860,6.040,-0.385,0.683,-0.574
1627858742870,2021-08-01T18:59:02.870,6.050,-0.380,0.689,-0.572
1627858742880,2021-08-01T18:59:02.880,6.060,-0.368,0.695,-0.572
1627858742890,2021-08-01T18:59:02.890,6.070,-0.358,0.700,-0.570
1627858742900,2021-08-01T18:59:02.900,6.080,-0.378,0.662,-0.553
1627858742910,2021-08-01T18:59:02.910,6.090,-0.341,0.638,-0.532
1627858742920,2021-08-01T18:59:02.920,6.100,-0.337,0.674,-0.546
1627858742930,2021-08-01T18:59:02.930,6.110,-0.372,0.699,-0.581
1627858742940,2021-08-01T18:59:02.940,6.120,-0.335,0.736,-0.586
1627858742950,2021-08-01T18:59:02.950,6.130,-0.343,0.726,-0.580
1627858742960,2021-08-01T18:59:02.960,6.140,-0.388,0.694,-0.567
1627858742970,2021-08-01T18:59:02.970,6.150,-0.389,0.682,-0.562
1627858742980,2021-08-01T18:59:02.980,6.160,-0.365,0.703,-0.567
1627858742990,2021-08-01T18:59:02.990,6.170,-0.375,0.719,-0.586
1627858743000,2021-08-01T18:59:03.000,6.180,-0.393,0.728,-0.597
1627858743010,2021-08-01T18:59:03.010,6.190,-0.387,0.722,-0.593
1627858743020,2021-08-01T18:59:03.020,6.200,-0.364,0.702,-0.584
1627858743030,2021-08-01T18:59:03.030,6.210,-0.348,0.702,-0.578
1627858743040,2021-08-01T18:59:03.040,6.220,-0.341,0.706,-0.577
1627858743050,2021-08-01T18:59:03.050,6.230,-0.334,0.724,-0.587
1627858743060,2021-08-01T18:59:03.060,6.240,-0.348,0.732,-0.589
1627858743070,2021-08-01T18:59:03.070,6.250,-0.368,0.699,-0.575
1627858743080,2021-08-01T18:59:03.080,6.260,-0.369,0.708,-0.559
1627858743090,2021-08-01T18:59:03.090,6.270,-0.373,0.712,-0.567
1627858743100,2021-08-01T18:59:03.100,6.280,-0.356,0.699,-0.568
1627858743110,2021-08-01T18:59:03.110,6.290,-0.326,0.699,-0.550
1627858743120,2021-08-01T18:59:03.120,6.300,-0.319,0.690,-0.553
1627858743130,2021-08-01T18:59:03.130,6.310,-0.321,0.694,-0.552
1627858743140,2021-08-01T18:59:03.140,6.320,-0.326,0.688,-0.544
1627858743150,2021-08-01T18:59:03.150,6.330,-0.326,0.677,-0.545
1627858743160,2021-08-01T18:59:03.160,6.340,-0.315,0.667,-0.542
1627858743170,2021-08-01T18:59:03.170,6.350,-0.282,0.672,-0.544
1627858743180,2021-08-01T18:59:03.180,6.360,-0.269,0.691,-0.551
1627858743190,2021-08-01T18:59:03.190,6.370,-0.297,0.704,-0.556
1627858743200,2021-08-01T18:59:03.200,6.380,-0.327,0.709,-0.580
1627858743210,2021-08-01T18:59:03.210,6.390,-0.346,0.724,-0.590
1627858743220,2021-08-01T18:59:03.220,6.400,-0.337,0.727,-0.587
1627858743230,2021-08-01T18:59:03.230,6.410,-0.314,0.719,-0.573
1627858743240,2021-08-01T18:59:03.240,6.420,-0.308,0.701,-0.570
1627858743250,2021-08-01T18:59:03.250,6.430,-0.305,0.695,-0.560
1627858743260,2021-08-01T18:59:03.260,6.440,-0.296,0.699,-0.569
1627858743270,2021-08-01T18:59:03.270,6.450,-0.300,0.727,-0.580
1627858743280,2021-08-01T18:59:03.280,6.460,-0.318,0.707,-0.578
1627858743290,2021-08-01T18:59:03.290,6.470,-0.332,0.665,-0.552
1627858743300,2021-08-01T18:59:03.300,6.480,-0.321,0.646,-0.525
1627858743310,2021-08-01T18:59:03.310,6.490,-0.309,0.673,-0.532
1627858743320,2021-08-01T18:59:03.320,6.500,-0.313,0.694,-0.566
1627858743330,2021-08-01T18:59:03.330,6.510,-0.313,0.709,-0.581
1627858743340,2021-08-01T18:59:03.340,6.520,-0.313,0.719,-0.573
1627858743350,2021-08-01T18:59:03.350,6.530,-0.314,0.716,-0.563
1627858743360,2021-08-01T18:59:03.360,6.540,-0.330,0.729,-0.578
1627858743370,2021-08-01T18:59:03.370,6.550,-0.356,0.725,-0.602
1627858743380,2021-08-01T18:59:03.380,6.560,-0.352,0.733,-0.605
1627858743390,2021-08-01T18:59:03.390,6.570,-0.327,0.730,-0.604
1627858743400,2021-08-01T18:59:03.400,6.580,-0.335,0.725,-0.589
1627858743410,2021-08-01T18:59:03.410,6.590,-0.338,0.711,-0.594
1627858743420,2021-08-01T18:59:03.420,6.600,-0.326,0.722,-0.594
1627858743430,2021-08-01T18:59:03.430,6.610,-0.327,0.716,-0.589
1627858743440,2021-08-01T18:59:03.440,6.620,-0.329,0.699,-0.591
1627858743450,2021-08-01T18:59:03.450,6.630,-0.332,0.692,-0.583
1627858743460,2021-08-01T18:59:03.460,6.640,-0.339,0.686,-0.575
1627858743470,2021-08-01T18:59:03.470,6.650,-0.335,0.683,-0.573
1627858743480,2021-08-01T18:59:03.480,6.660,-0.351,0.689,-0.574
1627858743490,2021-08-01T18:59:03.490,6.670,-0.365,0.690,-0.583
1627858743500,2021-08-01T18:59:03.500,6.680,-0.364,0.690,-0.591
1627858743510,2021-08-01T18:59:03.510,6.690,-0.353,0.691,-0.584
1627858743520,2021-08-01T18:59:03.520,6.700,-0.335,0.691,-0.584
1627858743530,2021-08-01T18:59:03.530,6.710,-0.320,0.681,-0.588
1627858743540,2021-08-01T18:59:03.540,6.720,-0.313,0.699,-0.589
1627858743550,2021-08-01T18:59:03.550,6.730,-0.328,0.708,-0.590
1627858743560,2021-08-01T18:59:03.560,6.740,-0.344,0.712,-0.596
1627858743570,2021-08-01T18:59:03.570,6.750,-0.343,0.707,-0.603
1627858743580,2021-08-01T18:59:03.580,6.760,-0.335,0.707,-0.588
1627858743590,2021-08-01T18:59:03.590,6.770,-0.328,0.708,-0.579
1627858743600,2021-08-01T18:59:03.600,6.780,-0.334,0.706,-0.575
1627858743610,2021-08-01T18:59:03.610,6.790,-0.324,0.690,-0.567
1627858743620,2021-08-01T18:59:03.620,6.800,-0.325,0.709,-0.567
1627858743630,2021-08-01T18:59:03.630,6.810,-0.340,0.707,-0.575
1627858743640,2021-08-01T18:59:03.640,6.820,-0.333,0.705,-0.569
1627858743650,2021-08-01T18:59:03.650,6.830,-0.324,0.696,-0.556
1627858743660,2021-08-01T18:59:03.660,6.840,-0.332,0.685,-0.555
1627858743670,2021-08-01T18:59:03.670,6.850,-0.325,0.676,-0.551
1627858743680,2021-08-01T18:59:03.680,6.860,-0.311,0.676,-0.550
1627858743690,2021-08-01T18:59:03.690,6.870,-0.303,0.673,-0.546
1627858743700,2021-08-01T18:59:03.700,6.880,-0.310,0.668,-0.553
1627858743710,2021-08-01T18:59:03.710,6.890,-0.328,0.698,-0.578
1627858743720,2021-08-01T18:59:03.720,6.900,-0.321,0.734,-0.601
1627858743730,2021-08-01T18:59:03.730,6.910,-0.313,0.726,-0.598
1627858743740,2021-08-01T18:59:03.740,6.920,-0.340,0.703,-0.576
1627858743750,2021-08-01T18:59:03.750,6.930,-0.376,0.688,-0.580
1627858743760,2021-08-01T18:59:03.760,6.940,-0.377,0.705,-0.596
1627858743770,2021-08-01T18:59:03.770,6.950,-0.358,0.736,-0.603
1627858743780,2021-08-01T18:59:03.780,6.960,-0.358,0.744,-0.610
1627858743790,2021-08-01T18:59:03.790,6.970,-0.362,0.729,-0.609
1627858743800,2021-08-01T18:59:03.800,6.980,-0.361,0.719,-0.595
1627858743810,2021-08-01T18:59:03.810,6.990,-0.348,0.712,-0.586
1627858743820,2021-08-01T18:59:03.820,7.000,-0.345,0.708,-0.582
1627858743830,2021-08-01T18:59:03.830,7.010,-0.349,0.709,-0.582
1627858743840,2021-08-01T18:59:03.840,7.020,-0.346,0.710,-0.580
