epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1627857394523,2021-08-01T18:36:34.523,22.100,12.622,-2.927,-11.037
1627857394533,2021-08-01T18:36:34.533,22.110,12.561,-3.415,-10.183
1627857394543,2021-08-01T18:36:34.543,22.120,11.951,-3.598,-9.024
1627857394553,2021-08-01T18:36:34.553,22.130,10.915,-3.598,-7.927
1627857394563,2021-08-01T18:36:34.563,22.140,9.695,-3.293,-7.073
1627857394573,2021-08-01T18:36:34.573,22.150,8.598,-2.683,-6.220
1627857394583,2021-08-01T18:36:34.583,22.160,7.378,-2.012,-5.488
1627857394593,2021-08-01T18:36:34.593,22.170,6.220,-1.220,-4.939
1627857394603,2021-08-01T18:36:34.603,22.180,4.878,-0.366,-4.512
1627857394613,2021-08-01T18:36:34.613,22.190,3.354,0.366,-4.024
1627857394623,2021-08-01T18:36:34.623,22.200,1.829,1.159,-3.659
1627857394633,2021-08-01T18:36:34.633,22.210,0.610,1.768,-3.354
1627857394643,2021-08-01T18:36:34.643,22.220,-0.549,2.073,-2.988
1627857394653,2021-08-01T18:36:34.653,22.230,-1.220,2.134,-2.805
1627857394663,2021-08-01T18:36:34.663,22.240,-1.646,1.829,-2.683
1627857394673,2021-08-01T18:36:34.673,22.250,-1.585,1.280,-2.500
1627857394683,2021-08-01T18:36:34.683,22.260,-1.341,0.244,-2.256
1627857394693,2021-08-01T18:36:34.693,22.270,-1.402,-0.732,-2.012
1627857394703,2021-08-01T18:36:34.703,22.280,-1.463,-1.768,-1.341
1627857394713,2021-08-01T18:36:34.713,22.290,-1.463,-2.683,-0.793
1627857394723,2021-08-01T18:36:34.723,22.300,-1.341,-3.415,-0.305
1627857394733,2021-08-01T18:36:34.733,22.310,-1.402,-4.085,0.244
1627857394743,2021-08-01T18:36:34.743,22.320,-1.890,-4.390,0.793
1627857394753,2021-08-01T18:36:34.753,22.330,-2.317,-4.512,1.280
1627857394763,2021-08-01T18:36:34.763,22.340,-2.866,-4.268,1.463
1627857394773,2021-08-01T18:36:34.773,22.350,-3.415,-3.780,1.463
1627857394783,2021-08-01T18:36:34.783,22.360,-3.780,-3.049,1.220
1627857394793,2021-08-01T18:36:34.793,22.370,-3.841,-2.195,0.854
1627857394803,2021-08-01T18:36:34.803,22.380,-3.720,-1.280,0.427
1627857394813,2021-08-01T18:36:34.813,22.390,-3.598,-0.305,-0.244
1627857394823,2021-08-01T18:36:34.823,22.400,-3.110,0.671,-0.793
1627857394833,2021-08-01T18:36:34.833,22.410,-2.927,1.646,-1.220
1627857394843,2021-08-01T18:36:34.843,22.420,-2.500,2.439,-1.707
1627857394853,2021-08-01T18:36:34.853,22.430,-1.768,2.927,-2.134
1627857394863,2021-08-01T18:36:34.863,22.440,-1.159,3.354,-2.561
1627857394873,2021-08-01T18:36:34.873,22.450,-0.854,3.415,-2.744
1627857394883,2021-08-01T18:36:34.883,22.460,-0.732,3.293,-2.805
1627857394893,2021-08-01T18:36:34.893,22.470,-0.610,3.049,-2.683
1627857394903,2021-08-01T18:36:34.903,22.480,-0.610,2.500,-2.378
1627857394913,2021-08-01T18:36:34.913,22.490,-0.427,1.768,-1.890
1627857394923,2021-08-01T18:36:34.923,22.500,-0.061,0.854,-1.402
1627857394933,2021-08-01T18:36:34.933,22.510,0.000,-0.122,-0.732
1627857394943,2021-08-01T18:36:34.943,22.520,-0.366,-0.793,0.000
1627857394953,2021-08-01T18:36:34.953,22.530,-0.793,-1.524,0.793
1627857394963,2021-08-01T18:36:34.963,22.540,-1.098,-2.134,1.463
1627857394973,2021-08-01T18:36:34.973,22.550,-1.402,-2.439,2.378
1627857394983,2021-08-01T18:36:34.983,22.560,-1.402,-2.866,2.988
1627857394993,2021-08-01T18:36:34.993,22.570,-0.976,-2.988,3.293
1627857395003,2021-08-01T18:36:35.003,22.580,-0.366,-2.927,3.232
1627857395013,2021-08-01T18:36:35.013,22.590,0.000,-2.744,2.866
1627857395023,2021-08-01T18:36:35.023,22.600,0.000,-2.317,2.195
1627857395033,2021-08-01T18:36:35.033,22.610,-0.732,-1.768,1.707
1627857395043,2021-08-01T18:36:35.043,22.620,-1.280,-1.280,1.280
1627857395053,2021-08-01T18:36:35.053,22.630,-1.341,-0.793,0.793
1627857395063,2021-08-01T18:36:35.063,22.640,-0.793,-0.244,0.366
1627857395073,2021-08-01T18:36:35.073,22.650,0.122,0.000,-0.122
1627857395083,2021-08-01T18:36:35.083,22.660,0.854,0.183,-0.671
1627857395093,2021-08-01T18:36:35.093,22.670,1.159,0.366,-0.854
1627857395103,2021-08-01T18:36:35.103,22.680,1.037,0.488,-1.098
1627857395113,2021-08-01T18:36:35.113,22.690,0.854,0.793,-1.280
1627857395123,2021-08-01T18:36:35.123,22.700,0.610,0.976,-1.585
1627857395133,2021-08-01T18:36:35.133,22.710,0.366,0.976,-1.707
1627857395143,2021-08-01T18:36:35.143,22.720,0.061,1.159,-1.890
1627857395153,2021-08-01T18:36:35.153,22.730,-0.061,1.098,-2.073
1627857395163,2021-08-01T18:36:35.163,22.740,0.305,0.976,-2.256
1627857395173,2021-08-01T18:36:35.173,22.750,0.610,0.671,-2.378
1627857395183,2021-08-01T18:36:35.183,22.760,0.610,0.488,-2.439
1627857395193,2021-08-01T18:36:35.193,22.770,0.610,0.183,-2.378
1627857395203,2021-08-01T18:36:35.203,22.780,0.671,-0.122,-2.256
1627857395213,2021-08-01T18:36:35.213,22.790,0.915,-0.305,-2.073
1627857395223,2021-08-01T18:36:35.223,22.800,1.098,-0.427,-1.951
1627857395233,2021-08-01T18:36:35.233,22.810,0.732,-0.488,-1.524
1627857395243,2021-08-01T18:36:35.243,22.820,0.671,-0.610,-1.220
1627857395253,2021-08-01T18:36:35.253,22.830,1.280,-0.854,-1.098
1627857395263,2021-08-01T18:36:35.263,22.840,1.890,-1.037,-0.915
1627857395273,2021-08-01T18:36:35.273,22.850,2.195,-1.098,-0.854
1627857395283,2021-08-01T18:36:35.283,22.860,2.012,-1.159,-0.610
1627857395293,2021-08-01T18:36:35.293,22.870,1.951,-1.402,-0.427
1627857395303,2021-08-01T18:36:35.303,22.880,1.890,-1.646,-0.305
1627857395313,2021-08-01T18:36:35.313,22.890,1.951,-1.951,-0.183
1627857395323,2021-08-01T18:36:35.323,22.900,1.829,-2.317,-0.122
1627857395333,2021-08-01T18:36:35.333,22.910,1.524,-2.622,-0.061
1627857395343,2021-08-01T18:36:35.343,22.920,1.280,-2.866,-0.061
1627857395353,2021-08-01T18:36:35.353,22.930,1.159,-3.049,0.000
1627857395363,2021-08-01T18:36:35.363,22.940,0.976,-3.232,-0.061
1627857395373,2021-08-01T18:36:35.373,22.950,0.610,-3.049,0.000
1627857395383,2021-08-01T18:36:35.383,22.960,0.244,-2.866,-0.061
1627857395393,2021-08-01T18:36:35.393,22.970,-0.244,-2.500,-0.061
1627857395403,2021-08-01T18:36:35.403,22.980,-0.366,-1.951,0.061
1627857395413,2021-08-01T18:36:35.413,22.990,-0.366,-1.463,0.183
1627857395423,2021-08-01T18:36:35.423,23.000,-0.061,-0.915,0.244
1627857395433,2021-08-01T18:36:35.433,23.010,0.183,-0.427,0.244
1627857395443,2021-08-01T18:36:35.443,23.020,0.366,0.000,0.305
1627857395453,2021-08-01T18:36:35.453,23.030,0.305,0.427,0.427
1627857395463,2021-08-01T18:36:35.463,23.040,0.000,0.854,0.488
1627857395473,2021-08-01T18:36:35.473,23.050,-0.427,1.220,0.427
1627857395483,2021-08-01T18:36:35.483,23.060,-0.793,1.402,0.305
1627857395493,2021-08-01T18:36:35.493,23.070,-0.976,1.524,0.122
1627857395503,2021-08-01T18:36:35.503,23.080,-1.037,1.524,0.000
1627857395513,2021-08-01T18:36:35.513,23.090,-1.220,1.463,-0.122
1627857395523,2021-08-01T18:36:35.523,23.100,-1.280,1.341,-0.305
1627857395533,2021-08-01T18:36:35.533,23.110,-1.524,1.098,-0.366
1627857395543,2021-08-01T18:36:35.543,23.120,-1.768,0.915,-0.244
1627857395553,2021-08-01T18:36:35.553,23.130,-1.829,0.854,-0.061
1627857395563,2021-08-01T18:36:35.563,23.140,-1.890,0.732,0.000
1627857395573,2021-08-01T18:36:35.573,23.150,-2.134,0.793,0.183
1627857395583,2021-08-01T18:36:35.583,23.160,-2.378,0.854,0.366
1627857395593,2021-08-01T18:36:35.593,23.170,-2.561,0.915,0.549
1627857395603,2021-08-01T18:36:35.603,23.180,-2.683,0.976,0.549
1627857395613,2021-08-01T18:36:35.613,23.190,-2.805,0.915,0.366
1627857395623,2021-08-01T18:36:35.623,23.200,-2.500,0.854,0.244
1627857395633,2021-08-01T18:36:35.633,23.210,-1.890,0.549,-0.061
1627857395643,2021-08-01T18:36:35.643,23.220,-1.037,0.122,-0.366
1627857395653,2021-08-01T18:36:35.653,23.230,-0.366,-0.488,-0.854
1627857395663,2021-08-01T18:36:35.663,23.240,0.061,-1.037,-1.159
1627857395673,2021-08-01T18:36:35.673,23.250,0.366,-1.524,-1.402
1627857395683,2021-08-01T18:36:35.683,23.260,0.427,-1.890,-1.646
1627857395693,2021-08-01T18:36:35.693,23.270,0.305,-2.073,-1.768
1627857395703,2021-08-01T18:36:35.703,23.280,0.000,-1.951,-1.646
1627857395713,2021-08-01T18:36:35.713,23.290,-0.610,-1.768,-1.463
1627857395723,2021-08-01T18:36:35.723,23.300,-0.915,-1.341,-1.341
1627857395733,2021-08-01T18:36:35.733,23.310,-1.159,-0.915,-1.037
1627857395743,2021-08-01T18:36:35.743,23.320,-1.159,-0.488,-0.671
1627857395753,2021-08-01T18:36:35.753,23.330,-0.732,0.061,-0.671
1627857395763,2021-08-01T18:36:35.763,23.340,-0.427,0.549,-0.671
1627857395773,2021-08-01T18:36:35.773,23.350,-0.366,1.220,-0.427
1627857395783,2021-08-01T18:36:35.783,23.360,-0.610,1.707,-0.366
1627857395793,2021-08-01T18:36:35.793,23.370,-0.793,2.134,-0.244
1627857395803,2021-08-01T18:36:35.803,23.380,-1.037,2.500,0.061
1627857395813,2021-08-01T18:36:35.813,23.390,-1.159,2.561,0.183
1627857395823,2021-08-01T18:36:35.823,23.400,-1.280,2.500,0.122
1627857395833,2021-08-01T18:36:35.833,23.410,-1.159,2.439,-0.183
1627857395843,2021-08-01T18:36:35.843,23.420,-1.098,1.951,-0.610
1627857395853,2021-08-01T18:36:35.853,23.430,-1.098,1.341,-1.098
1627857395863,2021-08-01T18:36:35.863,23.440,-1.220,0.732,-1.341
1627857395873,2021-08-01T18:36:35.873,23.450,-1.098,0.000,-1.159
1627857395883,2021-08-01T18:36:35.883,23.460,-0.976,-0.854,-1.098
1627857395893,2021-08-01T18:36:35.893,23.470,-0.671,-1.463,-0.671
1627857395903,2021-08-01T18:36:35.903,23.480,-0.610,-1.829,-0.183
1627857395913,2021-08-01T18:36:35.913,23.490,-0.732,-2.134,0.305
1627857395923,2021-08-01T18:36:35.923,23.500,-0.854,-2.134,0.915
1627857395933,2021-08-01T18:36:35.933,23.510,-0.793,-2.012,1.402
1627857395943,2021-08-01T18:36:35.943,23.520,-0.671,-1.829,1.463
1627857395953,2021-08-01T18:36:35.953,23.530,-0.854,-1.402,1.524
1627857395963,2021-08-01T18:36:35.963,23.540,-1.098,-0.915,1.463
1627857395973,2021-08-01T18:36:35.973,23.550,-1.280,-0.305,1.463
1627857395983,2021-08-01T18:36:35.983,23.560,-1.280,0.122,1.159
1627857395993,2021-08-01T18:36:35.993,23.570,-1.159,0.549,0.854
1627857396003,2021-08-01T18:36:36.003,23.580,-1.037,1.098,0.366
1627857396013,2021-08-01T18:36:36.013,23.590,-1.098,1.402,0.061
1627857396023,2021-08-01T18:36:36.023,23.600,-1.037,1.768,-0.122
1627857396033,2021-08-01T18:36:36.033,23.610,-0.915,1.829,-0.244
1627857396043,2021-08-01T18:36:36.043,23.620,-0.732,1.829,-0.366
1627857396053,2021-08-01T18:36:36.053,23.630,-0.610,1.890,-0.366
1627857396063,2021-08-01T18:36:36.063,23.640,-0.610,1.768,-0.183
1627857396073,2021-08-01T18:36:36.073,23.650,-0.488,1.463,0.061
1627857396083,2021-08-01T18:36:36.083,23.660,0.000,1.220,0.305
1627857396093,2021-08-01T18:36:36.093,23.670,0.549,0.854,0.183
1627857396103,2021-08-01T18:36:36.103,23.680,0.976,0.427,0.183
1627857396113,2021-08-01T18:36:36.113,23.690,1.098,0.000,0.305
1627857396123,2021-08-01T18:36:36.123,23.700,0.793,-0.366,0.427
1627857396133,2021-08-01T18:36:36.133,23.710,0.488,-0.671,0.427
1627857396143,2021-08-01T18:36:36.143,23.720,0.305,-1.037,0.366
1627857396153,2021-08-01T18:36:36.153,23.730,0.122,-1.220,0.244
1627857396163,2021-08-01T18:36:36.163,23.740,0.000,-1.402,0.244
1627857396173,2021-08-01T18:36:36.173,23.750,-0.366,-1.646,0.244
1627857396183,2021-08-01T18:36:36.183,23.760,-0.732,-1.707,0.183
1627857396193,2021-08-01T18:36:36.193,23.770,-0.915,-1.829,0.122
1627857396203,2021-08-01T18:36:36.203,23.780,-0.610,-2.073,0.061
1627857396213,2021-08-01T18:36:36.213,23.790,-0.366,-2.317,-0.244
1627857396223,2021-08-01T18:36:36.223,23.800,-0.183,-2.500,-0.427
1627857396233,2021-08-01T18:36:36.233,23.810,-0.366,-2.561,-0.549
1627857396243,2021-08-01T18:36:36.243,23.820,-0.427,-2.378,-0.549
1627857396253,2021-08-01T18:36:36.253,23.830,-0.305,-2.195,-0.671
1627857396263,2021-08-01T18:36:36.263,23.840,-0.305,-1.890,-0.854
1627857396273,2021-08-01T18:36:36.273,23.850,-0.061,-1.524,-0.976
1627857396283,2021-08-01T18:36:36.283,23.860,-0.122,-0.854,-1.037
1627857396293,2021-08-01T18:36:36.293,23.870,0.000,-0.244,-0.976
1627857396303,2021-08-01T18:36:36.303,23.880,-0.183,0.366,-0.976
1627857396313,2021-08-01T18:36:36.313,23.890,-0.122,0.915,-1.098
1627857396323,2021-08-01T18:36:36.323,23.900,0.183,1.402,-1.098
1627857396333,2021-08-01T18:36:36.333,23.910,0.183,1.890,-1.098
1627857396343,2021-08-01T18:36:36.343,23.920,-0.122,2.317,-1.159
1627857396353,2021-08-01T18:36:36.353,23.930,-0.244,2.561,-1.098
1627857396363,2021-08-01T18:36:36.363,23.940,-0.244,2.683,-1.098
1627857396373,2021-08-01T18:36:36.373,23.950,-0.244,2.622,-1.220
1627857396383,2021-08-01T18:36:36.383,23.960,-0.122,2.317,-1.220
1627857396393,2021-08-01T18:36:36.393,23.970,-0.122,1.951,-1.280
1627857396403,2021-08-01T18:36:36.403,23.980,0.000,1.280,-1.341
1627857396413,2021-08-01T18:36:36.413,23.990,0.183,0.488,-1.524
1627857396423,2021-08-01T18:36:36.423,24.000,0.366,-0.366,-1.524
1627857396433,2021-08-01T18:36:36.433,24.010,-0.061,-0.976,-1.402
1627857396443,2021-08-01T18:36:36.443,24.020,-0.366,-1.463,-1.280
1627857396453,2021-08-01T18:36:36.453,24.030,-0.671,-1.890,-1.159
1627857396463,2021-08-01T18:36:36.463,24.040,-0.915,-2.317,-1.037
1627857396473,2021-08-01T18:36:36.473,24.050,-0.976,-2.317,-1.037
1627857396483,2021-08-01T18:36:36.483,24.060,-1.280,-2.256,-0.976
1627857396493,2021-08-01T18:36:36.493,24.070,-1.280,-2.134,-0.915
1627857396503,2021-08-01T18:36:36.503,24.080,-0.915,-1.951,-0.854
1627857396513,2021-08-01T18:36:36.513,24.090,-0.488,-1.524,-0.976
1627857396523,2021-08-01T18:36:36.523,24.100,0.061,-1.037,-0.976
1627857396533,2021-08-01T18:36:36.533,24.110,0.366,-0.488,-0.915
1627857396543,2021-08-01T18:36:36.543,24.120,0.427,0.061,-0.793
1627857396553,2021-08-01T18:36:36.553,24.130,0.366,0.671,-0.610
1627857396563,2021-08-01T18:36:36.563,24.140,0.000,1.341,-0.427
1627857396573,2021-08-01T18:36:36.573,24.150,0.000,1.890,-0.244
1627857396583,2021-08-01T18:36:36.583,24.160,0.244,2.378,-0.366
1627857396593,2021-08-01T18:36:36.593,24.170,0.061,2.866,-0.488
1627857396603,2021-08-01T18:36:36.603,24.180,-0.732,3.110,-0.366
1627857396613,2021-08-01T18:36:36.613,24.190,-1.341,3.110,-0.427
1627857396623,2021-08-01T18:36:36.623,24.200,-1.707,3.110,-0.488
1627857396633,2021-08-01T18:36:36.633,24.210,-2.073,2.744,-0.488
1627857396643,2021-08-01T18:36:36.643,24.220,-1.890,2.134,-0.549
1627857396653,2021-08-01T18:36:36.653,24.230,-0.976,1.280,-0.793
1627857396663,2021-08-01T18:36:36.663,24.240,0.000,0.366,-1.159
1627857396673,2021-08-01T18:36:36.673,24.250,0.610,-0.549,-1.646
1627857396683,2021-08-01T18:36:36.683,24.260,0.488,-1.341,-1.890
1627857396693,2021-08-01T18:36:36.693,24.270,0.000,-1.890,-1.829
1627857396703,2021-08-01T18:36:36.703,24.280,-0.366,-2.195,-1.707
1627857396713,2021-08-01T18:36:36.713,24.290,-0.366,-2.256,-1.463
1627857396723,2021-08-01T18:36:36.723,24.300,0.183,-2.134,-1.159
1627857396733,2021-08-01T18:36:36.733,24.310,0.854,-1.951,-1.037
1627857396743,2021-08-01T18:36:36.743,24.320,0.915,-1.524,-0.915
1627857396753,2021-08-01T18:36:36.753,24.330,0.610,-0.915,-0.732
1627857396763,2021-08-01T18:36:36.763,24.340,0.244,-0.122,-0.732
1627857396773,2021-08-01T18:36:36.773,24.350,-0.122,0.671,-0.854
1627857396783,2021-08-01T18:36:36.783,24.360,-0.793,1.463,-1.098
1627857396793,2021-08-01T18:36:36.793,24.370,-1.585,2.195,-1.220
1627857396803,2021-08-01T18:36:36.803,24.380,-2.134,2.622,-1.280
1627857396813,2021-08-01T18:36:36.813,24.390,-2.256,2.622,-1.463
1627857396823,2021-08-01T18:36:36.823,24.400,-1.890,2.317,-1.646
1627857396833,2021-08-01T18:36:36.833,24.410,-1.280,1.768,-1.707
1627857396843,2021-08-01T18:36:36.843,24.420,-1.037,1.098,-1.646
1627857396853,2021-08-01T18:36:36.853,24.430,-0.976,0.305,-1.585
1627857396863,2021-08-01T18:36:36.863,24.440,-0.915,-0.366,-1.280
1627857396873,2021-08-01T18:36:36.873,24.450,-0.793,-0.732,-0.854
1627857396883,2021-08-01T18:36:36.883,24.460,-0.793,-0.976,-0.366
1627857396893,2021-08-01T18:36:36.893,24.470,-0.854,-0.976,0.244
1627857396903,2021-08-01T18:36:36.903,24.480,-0.854,-0.793,0.732
1627857396913,2021-08-01T18:36:36.913,24.490,-0.488,-0.366,1.098
1627857396923,2021-08-01T18:36:36.923,24.500,-0.122,0.183,1.098
1627857396933,2021-08-01T18:36:36.933,24.510,0.183,0.793,0.854
1627857396943,2021-08-01T18:36:36.943,24.520,0.183,1.280,0.671
1627857396953,2021-08-01T18:36:36.953,24.530,0.000,1.829,0.305
1627857396963,2021-08-01T18:36:36.963,24.540,-0.122,2.195,-0.183
1627857396973,2021-08-01T18:36:36.973,24.550,-0.366,2.256,-0.610
1627857396983,2021-08-01T18:36:36.983,24.560,-0.244,2.195,-1.037
1627857396993,2021-08-01T18:36:36.993,24.570,-0.305,1.951,-1.585
1627857397003,2021-08-01T18:36:37.003,24.580,-0.549,1.463,-1.890
1627857397013,2021-08-01T18:36:37.013,24.590,-0.793,0.915,-1.890
1627857397023,2021-08-01T18:36:37.023,24.600,-0.610,0.244,-1.829
1627857397033,2021-08-01T18:36:37.033,24.610,-0.244,-0.488,-1.890
1627857397043,2021-08-01T18:36:37.043,24.620,0.244,-1.220,-1.707
1627857397053,2021-08-01T18:36:37.053,24.630,0.549,-1.768,-1.463
1627857397063,2021-08-01T18:36:37.063,24.640,0.549,-2.073,-1.037
1627857397073,2021-08-01T18:36:37.073,24.650,0.549,-2.317,-0.671
1627857397083,2021-08-01T18:36:37.083,24.660,0.732,-2.378,-0.488
1627857397093,2021-08-01T18:36:37.093,24.670,0.671,-2.378,-0.366
1627857397103,2021-08-01T18:36:37.103,24.680,0.488,-2.195,-0.366
1627857397113,2021-08-01T18:36:37.113,24.690,0.305,-1.890,-0.549
1627857397123,2021-08-01T18:36:37.123,24.700,0.000,-1.646,-0.732
1627857397133,2021-08-01T18:36:37.133,24.710,-0.183,-1.402,-0.976
1627857397143,2021-08-01T18:36:37.143,24.720,-0.244,-1.037,-1.280
1627857397153,2021-08-01T18:36:37.153,24.730,-0.366,-0.671,-1.280
1627857397163,2021-08-01T18:36:37.163,24.740,-0.427,-0.244,-1.098
1627857397173,2021-08-01T18:36:37.173,24.750,-0.366,0.183,-0.915
1627857397183,2021-08-01T18:36:37.183,24.760,0.061,0.549,-0.488
1627857397193,2021-08-01T18:36:37.193,24.770,0.732,0.854,0.122
1627857397203,2021-08-01T18:36:37.203,24.780,1.220,1.159,0.732
1627857397213,2021-08-01T18:36:37.213,24.790,1.707,1.220,1.524
1627857397223,2021-08-01T18:36:37.223,24.800,1.951,1.098,2.256
1627857397233,2021-08-01T18:36:37.233,24.810,2.012,0.732,2.927
1627857397243,2021-08-01T18:36:37.243,24.820,2.073,0.427,3.659
1627857397253,2021-08-01T18:36:37.253,24.830,1.768,0.183,4.207
1627857397263,2021-08-01T18:36:37.263,24.840,1.341,0.122,4.756
1627857397273,2021-08-01T18:36:37.273,24.850,0.427,0.122,5.122
1627857397283,2021-08-01T18:36:37.283,24.860,-0.854,0.427,5.671
1627857397293,2021-08-01T18:36:37.293,24.870,-2.073,0.671,6.280
1627857397303,2021-08-01T18:36:37.303,24.880,-2.805,0.610,6.585
1627857397313,2021-08-01T18:36:37.313,24.890,-2.866,0.671,6.829
1627857397323,2021-08-01T18:36:37.323,24.900,-2.866,0.793,6.890
1627857397333,2021-08-01T18:36:37.333,24.910,-3.537,0.854,7.195
1627857397343,2021-08-01T18:36:37.343,24.920,-4.024,0.915,7.500
1627857397353,2021-08-01T18:36:37.353,24.930,-4.024,1.037,7.439
1627857397363,2021-08-01T18:36:37.363,24.940,-3.415,1.159,7.073
1627857397373,2021-08-01T18:36:37.373,24.950,-2.378,1.402,6.463
1627857397383,2021-08-01T18:36:37.383,24.960,-1.829,1.524,5.854
1627857397393,2021-08-01T18:36:37.393,24.970,-1.829,1.768,5.244
1627857397403,2021-08-01T18:36:37.403,24.980,-2.012,2.073,4.695
1627857397413,2021-08-01T18:36:37.413,24.990,-2.317,2.500,3.902
1627857397423,2021-08-01T18:36:37.423,25.000,-2.439,2.927,2.988
1627857397433,2021-08-01T18:36:37.433,25.010,-2.683,3.232,2.012
1627857397443,2021-08-01T18:36:37.443,25.020,-3.049,3.415,0.915
1627857397453,2021-08-01T18:36:37.453,25.030,-3.293,3.537,-0.183
1627857397463,2021-08-01T18:36:37.463,25.040,-3.232,3.537,-1.280
1627857397473,2021-08-01T18:36:37.473,25.050,-3.415,3.354,-2.134
1627857397483,2021-08-01T18:36:37.483,25.060,-3.537,3.049,-3.049
1627857397493,2021-08-01T18:36:37.493,25.070,-3.537,2.683,-3.841
1627857397503,2021-08-01T18:36:37.503,25.080,-3.537,2.378,-4.878
1627857397513,2021-08-01T18:36:37.513,25.090,-3.049,2.073,-5.976
1627857397523,2021-08-01T18:36:37.523,25.100,-2.256,1.341,-6.951
1627857397533,2021-08-01T18:36:37.533,25.110,-1.402,0.488,-7.622
1627857397543,2021-08-01T18:36:37.543,25.120,-0.366,-0.488,-7.927
1627857397553,2021-08-01T18:36:37.553,25.130,1.280,-1.707,-7.988
1627857397563,2021-08-01T18:36:37.563,25.140,3.354,-2.988,-7.805
1627857397573,2021-08-01T18:36:37.573,25.150,5.183,-4.207,-7.317
1627857397583,2021-08-01T18:36:37.583,25.160,6.341,-5.366,-6.402
1627857397593,2021-08-01T18:36:37.593,25.170,7.012,-6.280,-5.244
1627857397603,2021-08-01T18:36:37.603,25.180,7.622,-7.012,-4.390
1627857397613,2021-08-01T18:36:37.613,25.190,8.110,-7.439,-3.598
1627857397623,2021-08-01T18:36:37.623,25.200,8.110,-7.622,-2.805
1627857397633,2021-08-01T18:36:37.633,25.210,7.866,-7.378,-1.951
1627857397643,2021-08-01T18:36:37.643,25.220,7.256,-6.829,-1.220
1627857397653,2021-08-01T18:36:37.653,25.230,6.646,-6.159,-0.488
1627857397663,2021-08-01T18:36:37.663,25.240,5.915,-5.244,0.061
1627857397673,2021-08-01T18:36:37.673,25.250,5.366,-4.146,0.488
1627857397683,2021-08-01T18:36:37.683,25.260,4.573,-3.049,0.610
1627857397693,2021-08-01T18:36:37.693,25.270,3.780,-1.890,0.671
1627857397703,2021-08-01T18:36:37.703,25.280,3.232,-0.915,0.549
1627857397713,2021-08-01T18:36:37.713,25.290,2.622,0.061,0.488
1627857397723,2021-08-01T18:36:37.723,25.300,1.768,0.854,0.549
1627857397733,2021-08-01T18:36:37.733,25.310,0.488,1.524,0.854
1627857397743,2021-08-01T18:36:37.743,25.320,-0.549,2.073,1.159
1627857397753,2021-08-01T18:36:37.753,25.330,-0.793,2.439,1.402
1627857397763,2021-08-01T18:36:37.763,25.340,-0.671,2.561,1.463
1627857397773,2021-08-01T18:36:37.773,25.350,-0.732,2.500,1.463
1627857397783,2021-08-01T18:36:37.783,25.360,-1.280,2.439,1.585
1627857397793,2021-08-01T18:36:37.793,25.370,-1.890,2.195,1.707
1627857397803,2021-08-01T18:36:37.803,25.380,-2.500,1.951,1.707
1627857397813,2021-08-01T18:36:37.813,25.390,-2.744,1.707,1.646
1627857397823,2021-08-01T18:36:37.823,25.400,-2.866,1.341,1.585
1627857397833,2021-08-01T18:36:37.833,25.410,-2.988,1.098,1.524
1627857397843,2021-08-01T18:36:37.843,25.420,-3.171,0.732,1.341
1627857397853,2021-08-01T18:36:37.853,25.430,-3.171,0.610,1.220
1627857397863,2021-08-01T18:36:37.863,25.440,-2.988,0.183,1.098
1627857397873,2021-08-01T18:36:37.873,25.450,-2.805,-0.061,0.854
