epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1627857966475,2021-08-01T18:46:06.475,125.310,-52.256,66.463,11.951
1627857966485,2021-08-01T18:46:06.485,125.320,-42.195,65.244,7.622
1627857966495,2021-08-01T18:46:06.495,125.330,-31.646,63.110,2.622
1627857966505,2021-08-01T18:46:06.505,125.340,-22.073,60.183,-2.500
1627857966515,2021-08-01T18:46:06.515,125.350,-14.024,56.768,-7.439
1627857966525,2021-08-01T18:46:06.525,125.360,-7.256,52.317,-12.012
1627857966535,2021-08-01T18:46:06.535,125.370,-1.037,47.134,-16.585
1627857966545,2021-08-01T18:46:06.545,125.380,6.159,41.768,-21.220
1627857966555,2021-08-01T18:46:06.555,125.390,14.512,36.463,-25.732
1627857966565,2021-08-01T18:46:06.565,125.400,23.659,31.402,-29.939
1627857966575,2021-08-01T18:46:06.575,125.410,33.354,27.012,-34.451
1627857966585,2021-08-01T18:46:06.585,125.420,42.195,24.207,-39.329
1627857966595,2021-08-01T18:46:06.595,125.430,47.744,22.988,-43.963
1627857966605,2021-08-01T18:46:06.605,125.440,51.829,23.415,-48.171
1627857966615,2021-08-01T18:46:06.615,125.450,55.732,25.427,-51.768
1627857966625,2021-08-01T18:46:06.625,125.460,59.024,29.329,-53.841
1627857966635,2021-08-01T18:46:06.635,125.470,62.439,34.207,-54.695
1627857966645,2021-08-01T18:46:06.645,125.480,65.671,39.756,-54.939
1627857966655,2021-08-01T18:46:06.655,125.490,68.354,45.000,-55.122
1627857966665,2021-08-01T18:46:06.665,125.500,70.183,48.902,-55.854
1627857966675,2021-08-01T18:46:06.675,125.510,71.585,51.098,-57.195
1627857966685,2021-08-01T18:46:06.685,125.520,73.049,52.744,-57.988
1627857966695,2021-08-01T18:46:06.695,125.530,74.085,53.963,-58.415
1627857966705,2021-08-01T18:46:06.705,125.540,74.146,55.183,-58.232
1627857966715,2021-08-01T18:46:06.715,125.550,71.707,56.402,-56.768
1627857966725,2021-08-01T18:46:06.725,125.560,68.537,57.500,-54.146
1627857966735,2021-08-01T18:46:06.735,125.570,66.220,58.415,-51.098
1627857966745,2021-08-01T18:46:06.745,125.580,64.939,59.024,-47.988
1627857966755,2021-08-01T18:46:06.755,125.590,65.915,59.329,-45.610
1627857966765,2021-08-01T18:46:06.765,125.600,67.805,60.122,-43.841
1627857966775,2021-08-01T18:46:06.775,125.610,67.866,61.524,-41.159
1627857966785,2021-08-01T18:46:06.785,125.620,64.573,62.927,-37.927
1627857966795,2021-08-01T18:46:06.795,125.630,58.720,63.537,-34.573
1627857966805,2021-08-01T18:46:06.805,125.640,51.768,63.415,-31.707
1627857966815,2021-08-01T18:46:06.815,125.650,45.000,63.049,-29.573
1627857966825,2021-08-01T18:46:06.825,125.660,40.000,62.622,-28.049
1627857966835,2021-08-01T18:46:06.835,125.670,37.866,62.073,-27.378
1627857966845,2021-08-01T18:46:06.845,125.680,37.439,62.073,-26.220
1627857966855,2021-08-01T18:46:06.855,125.690,36.951,62.683,-24.512
1627857966865,2021-08-01T18:46:06.865,125.700,36.341,62.927,-22.683
1627857966875,2021-08-01T18:46:06.875,125.710,35.183,63.415,-20.549
1627857966885,2021-08-01T18:46:06.885,125.720,32.988,64.573,-18.354
1627857966895,2021-08-01T18:46:06.895,125.730,30.366,65.427,-16.951
1627857966905,2021-08-01T18:46:06.905,125.740,27.317,65.915,-16.280
1627857966915,2021-08-01T18:46:06.915,125.750,24.085,66.220,-15.549
1627857966925,2021-08-01T18:46:06.925,125.760,21.159,66.037,-14.695
1627857966935,2021-08-01T18:46:06.935,125.770,18.049,65.488,-12.927
1627857966945,2021-08-01T18:46:06.945,125.780,13.780,64.329,-10.061
1627857966955,2021-08-01T18:46:06.955,125.790,7.988,62.073,-6.341
1627857966965,2021-08-01T18:46:06.965,125.800,2.500,59.146,-2.378
1627857966975,2021-08-01T18:46:06.975,125.810,-1.098,56.037,0.305
1627857966985,2021-08-01T18:46:06.985,125.820,-3.537,53.293,1.341
1627857966995,2021-08-01T18:46:06.995,125.830,-6.098,51.829,0.122
1627857967005,2021-08-01T18:46:07.005,125.840,-9.756,51.159,-3.171
1627857967015,2021-08-01T18:46:07.015,125.850,-14.756,50.610,-7.622
1627857967025,2021-08-01T18:46:07.025,125.860,-20.854,50.305,-12.012
1627857967035,2021-08-01T18:46:07.035,125.870,-26.646,49.329,-16.829
1627857967045,2021-08-01T18:46:07.045,125.880,-29.939,47.988,-21.829
1627857967055,2021-08-01T18:46:07.055,125.890,-30.976,47.500,-26.037
1627857967065,2021-08-01T18:46:07.065,125.900,-31.524,47.195,-29.207
1627857967075,2021-08-01T18:46:07.075,125.910,-33.537,46.341,-31.707
1627857967085,2021-08-01T18:46:07.085,125.920,-36.951,44.634,-33.537
1627857967095,2021-08-01T18:46:07.095,125.930,-40.610,42.317,-34.573
1627857967105,2021-08-01T18:46:07.105,125.940,-43.293,39.634,-34.878
1627857967115,2021-08-01T18:46:07.115,125.950,-44.390,36.585,-35.061
1627857967125,2021-08-01T18:46:07.125,125.960,-43.659,33.537,-34.756
1627857967135,2021-08-01T18:46:07.135,125.970,-42.561,30.793,-33.841
1627857967145,2021-08-01T18:46:07.145,125.980,-42.317,27.744,-32.866
1627857967155,2021-08-01T18:46:07.155,125.990,-42.927,24.207,-31.890
1627857967165,2021-08-01T18:46:07.165,126.000,-42.622,20.793,-31.159
1627857967175,2021-08-01T18:46:07.175,126.010,-40.732,17.317,-30.732
1627857967185,2021-08-01T18:46:07.185,126.020,-36.890,14.085,-30.549
1627857967195,2021-08-01T18:46:07.195,126.030,-32.683,11.220,-29.939
1627857967205,2021-08-01T18:46:07.205,126.040,-29.390,8.415,-28.293
1627857967215,2021-08-01T18:46:07.215,126.050,-27.622,5.671,-25.976
1627857967225,2021-08-01T18:46:07.225,126.060,-26.646,2.988,-23.598
1627857967235,2021-08-01T18:46:07.235,126.070,-25.732,0.610,-21.524
1627857967245,2021-08-01T18:46:07.245,126.080,-24.512,-1.951,-20.854
1627857967255,2021-08-01T18:46:07.255,126.090,-22.317,-4.390,-22.256
1627857967265,2021-08-01T18:46:07.265,126.100,-18.659,-6.280,-24.512
1627857967275,2021-08-01T18:46:07.275,126.110,-14.329,-7.805,-27.012
1627857967285,2021-08-01T18:46:07.285,126.120,-10.183,-9.817,-29.451
1627857967295,2021-08-01T18:46:07.295,126.130,-7.744,-11.890,-31.463
1627857967305,2021-08-01T18:46:07.305,126.140,-6.463,-13.049,-32.622
1627857967315,2021-08-01T18:46:07.315,126.150,-6.463,-13.415,-33.354
1627857967325,2021-08-01T18:46:07.325,126.160,-8.049,-13.476,-34.756
1627857967335,2021-08-01T18:46:07.335,126.170,-10.549,-12.744,-36.037
1627857967345,2021-08-01T18:46:07.345,126.180,-13.171,-10.488,-37.256
1627857967355,2021-08-01T18:46:07.355,126.190,-14.634,-6.951,-37.744
1627857967365,2021-08-01T18:46:07.365,126.200,-15.671,-2.683,-36.829
1627857967375,2021-08-01T18:46:07.375,126.210,-16.402,0.915,-35.122
1627857967385,2021-08-01T18:46:07.385,126.220,-15.488,4.451,-33.110
1627857967395,2021-08-01T18:46:07.395,126.230,-14.634,7.683,-31.098
1627857967405,2021-08-01T18:46:07.405,126.240,-15.122,9.878,-28.780
1627857967415,2021-08-01T18:46:07.415,126.250,-16.280,10.549,-27.927
1627857967425,2021-08-01T18:46:07.425,126.260,-17.927,11.768,-28.537
1627857967435,2021-08-01T18:46:07.435,126.270,-17.744,13.110,-29.085
1627857967445,2021-08-01T18:46:07.445,126.280,-15.183,13.659,-30.549
1627857967455,2021-08-01T18:46:07.455,126.290,-12.073,14.756,-30.915
1627857967465,2021-08-01T18:46:07.465,126.300,-9.390,16.707,-30.793
1627857967475,2021-08-01T18:46:07.475,126.310,-8.110,19.146,-30.732
1627857967485,2021-08-01T18:46:07.485,126.320,-9.146,21.463,-31.585
1627857967495,2021-08-01T18:46:07.495,126.330,-9.817,23.780,-33.476
1627857967505,2021-08-01T18:46:07.505,126.340,-10.488,26.402,-35.122
1627857967515,2021-08-01T18:46:07.515,126.350,-10.305,28.415,-36.524
1627857967525,2021-08-01T18:46:07.525,126.360,-9.634,29.207,-37.256
1627857967535,2021-08-01T18:46:07.535,126.370,-8.720,29.268,-37.988
1627857967545,2021-08-01T18:46:07.545,126.380,-6.890,28.354,-38.354
1627857967555,2021-08-01T18:46:07.555,126.390,-3.963,27.256,-38.171
1627857967565,2021-08-01T18:46:07.565,126.400,-2.195,26.890,-36.768
1627857967575,2021-08-01T18:46:07.575,126.410,-2.500,25.915,-34.878
1627857967585,2021-08-01T18:46:07.585,126.420,-3.841,25.000,-32.927
1627857967595,2021-08-01T18:46:07.595,126.430,-5.488,25.061,-31.402
1627857967605,2021-08-01T18:46:07.605,126.440,-6.402,25.366,-30.183
1627857967615,2021-08-01T18:46:07.615,126.450,-6.890,26.098,-29.512
1627857967625,2021-08-01T18:46:07.625,126.460,-7.256,27.195,-29.146
1627857967635,2021-08-01T18:46:07.635,126.470,-7.317,28.841,-28.902
1627857967645,2021-08-01T18:46:07.645,126.480,-7.866,30.976,-29.085
1627857967655,2021-08-01T18:46:07.655,126.490,-7.561,33.293,-29.817
1627857967665,2021-08-01T18:46:07.665,126.500,-7.134,36.951,-30.793
1627857967675,2021-08-01T18:46:07.675,126.510,-8.293,41.829,-32.439
1627857967685,2021-08-01T18:46:07.685,126.520,-10.549,46.707,-34.695
1627857967695,2021-08-01T18:46:07.695,126.530,-13.049,52.012,-36.463
1627857967705,2021-08-01T18:46:07.705,126.540,-14.878,57.683,-38.415
1627857967715,2021-08-01T18:46:07.715,126.550,-14.756,62.500,-40.549
1627857967725,2021-08-01T18:46:07.725,126.560,-12.744,67.500,-42.256
1627857967735,2021-08-01T18:46:07.735,126.570,-10.488,72.622,-44.024
1627857967745,2021-08-01T18:46:07.745,126.580,-8.780,77.073,-45.488
1627857967755,2021-08-01T18:46:07.755,126.590,-8.841,80.549,-46.280
1627857967765,2021-08-01T18:46:07.765,126.600,-10.610,83.232,-46.524
1627857967775,2021-08-01T18:46:07.775,126.610,-12.073,84.329,-47.317
1627857967785,2021-08-01T18:46:07.785,126.620,-12.805,84.024,-48.598
1627857967795,2021-08-01T18:46:07.795,126.630,-11.646,82.683,-50.671
1627857967805,2021-08-01T18:46:07.805,126.640,-8.537,80.610,-52.927
1627857967815,2021-08-01T18:46:07.815,126.650,-4.695,78.598,-54.207
1627857967825,2021-08-01T18:46:07.825,126.660,-1.524,77.012,-54.268
1627857967835,2021-08-01T18:46:07.835,126.670,-0.122,75.488,-53.232
1627857967845,2021-08-01T18:46:07.845,126.680,-1.341,73.780,-50.915
1627857967855,2021-08-01T18:46:07.855,126.690,-4.939,72.012,-47.744
1627857967865,2021-08-01T18:46:07.865,126.700,-8.171,69.817,-44.512
1627857967875,2021-08-01T18:46:07.875,126.710,-9.329,66.890,-42.012
1627857967885,2021-08-01T18:46:07.885,126.720,-7.805,63.902,-40.366
1627857967895,2021-08-01T18:46:07.895,126.730,-4.329,60.915,-39.207
1627857967905,2021-08-01T18:46:07.905,126.740,-0.671,58.049,-37.866
1627857967915,2021-08-01T18:46:07.915,126.750,1.707,55.061,-36.220
1627857967925,2021-08-01T18:46:07.925,126.760,1.402,51.890,-34.878
1627857967935,2021-08-01T18:46:07.935,126.770,-0.183,48.720,-33.720
1627857967945,2021-08-01T18:46:07.945,126.780,-1.524,45.427,-32.744
1627857967955,2021-08-01T18:46:07.955,126.790,-1.585,42.988,-32.073
1627857967965,2021-08-01T18:46:07.965,126.800,-0.549,40.854,-31.829
1627857967975,2021-08-01T18:46:07.975,126.810,0.976,38.780,-31.707
1627857967985,2021-08-01T18:46:07.985,126.820,1.829,37.073,-31.402
1627857967995,2021-08-01T18:46:07.995,126.830,1.341,35.610,-30.671
1627857968005,2021-08-01T18:46:08.005,126.840,-0.183,34.268,-29.573
1627857968015,2021-08-01T18:46:08.015,126.850,-1.768,33.110,-28.537
1627857968025,2021-08-01T18:46:08.025,126.860,-2.378,32.622,-28.110
1627857968035,2021-08-01T18:46:08.035,126.870,-2.073,32.744,-28.476
1627857968045,2021-08-01T18:46:08.045,126.880,-1.159,33.963,-29.390
1627857968055,2021-08-01T18:46:08.055,126.890,-1.463,36.159,-30.488
1627857968065,2021-08-01T18:46:08.065,126.900,-3.537,38.659,-31.585
1627857968075,2021-08-01T18:46:08.075,126.910,-5.915,41.098,-32.561
1627857968085,2021-08-01T18:46:08.085,126.920,-7.927,43.110,-33.110
1627857968095,2021-08-01T18:46:08.095,126.930,-8.415,44.268,-33.354
1627857968105,2021-08-01T18:46:08.105,126.940,-7.439,45.061,-32.866
1627857968115,2021-08-01T18:46:08.115,126.950,-5.244,45.427,-32.561
1627857968125,2021-08-01T18:46:08.125,126.960,-3.293,45.366,-32.378
1627857968135,2021-08-01T18:46:08.135,126.970,-2.500,45.183,-31.646
1627857968145,2021-08-01T18:46:08.145,126.980,-3.537,44.634,-30.488
1627857968155,2021-08-01T18:46:08.155,126.990,-5.427,43.720,-29.451
1627857968165,2021-08-01T18:46:08.165,127.000,-6.890,42.317,-28.720
1627857968175,2021-08-01T18:46:08.175,127.010,-6.463,41.037,-28.232
1627857968185,2021-08-01T18:46:08.185,127.020,-5.915,40.732,-27.683
1627857968195,2021-08-01T18:46:08.195,127.030,-6.159,40.671,-27.561
1627857968205,2021-08-01T18:46:08.205,127.040,-7.561,41.037,-27.134
1627857968215,2021-08-01T18:46:08.215,127.050,-9.817,41.951,-26.280
1627857968225,2021-08-01T18:46:08.225,127.060,-11.951,43.171,-25.122
1627857968235,2021-08-01T18:46:08.235,127.070,-12.988,44.085,-24.329
1627857968245,2021-08-01T18:46:08.245,127.080,-12.561,44.634,-23.902
1627857968255,2021-08-01T18:46:08.255,127.090,-10.732,45.366,-23.902
1627857968265,2021-08-01T18:46:08.265,127.100,-8.537,46.098,-24.268
1627857968275,2021-08-01T18:46:08.275,127.110,-7.134,46.402,-24.573
1627857968285,2021-08-01T18:46:08.285,127.120,-7.317,46.098,-24.451
1627857968295,2021-08-01T18:46:08.295,127.130,-7.988,45.427,-23.963
1627857968305,2021-08-01T18:46:08.305,127.140,-8.293,44.573,-23.232
1627857968315,2021-08-01T18:46:08.315,127.150,-8.049,43.476,-22.378
1627857968325,2021-08-01T18:46:08.325,127.160,-7.134,42.317,-21.220
1627857968335,2021-08-01T18:46:08.335,127.170,-6.524,41.037,-19.817
1627857968345,2021-08-01T18:46:08.345,127.180,-6.829,39.329,-18.415
1627857968355,2021-08-01T18:46:08.355,127.190,-7.805,37.195,-16.524
1627857968365,2021-08-01T18:46:08.365,127.200,-8.659,34.695,-14.573
1627857968375,2021-08-01T18:46:08.375,127.210,-8.659,31.951,-13.049
1627857968385,2021-08-01T18:46:08.385,127.220,-7.805,29.146,-12.012
1627857968395,2021-08-01T18:46:08.395,127.230,-6.829,26.768,-11.280
1627857968405,2021-08-01T18:46:08.405,127.240,-6.159,24.512,-10.732
1627857968415,2021-08-01T18:46:08.415,127.250,-5.976,21.890,-10.122
1627857968425,2021-08-01T18:46:08.425,127.260,-6.707,19.390,-9.146
1627857968435,2021-08-01T18:46:08.435,127.270,-7.805,17.012,-8.110
1627857968445,2021-08-01T18:46:08.445,127.280,-8.232,14.878,-7.256
1627857968455,2021-08-01T18:46:08.455,127.290,-7.744,13.110,-6.524
1627857968465,2021-08-01T18:46:08.465,127.300,-6.463,11.707,-5.915
1627857968475,2021-08-01T18:46:08.475,127.310,-5.000,10.427,-5.427
1627857968485,2021-08-01T18:46:08.485,127.320,-4.085,9.146,-4.878
1627857968495,2021-08-01T18:46:08.495,127.330,-3.780,8.110,-4.146
1627857968505,2021-08-01T18:46:08.505,127.340,-3.659,7.195,-3.293
1627857968515,2021-08-01T18:46:08.515,127.350,-3.110,5.793,-2.683
1627857968525,2021-08-01T18:46:08.525,127.360,-1.646,4.451,-2.561
1627857968535,2021-08-01T18:46:08.535,127.370,0.244,3.232,-2.256
1627857968545,2021-08-01T18:46:08.545,127.380,1.220,2.073,-1.890
1627857968555,2021-08-01T18:46:08.555,127.390,1.890,0.732,-1.585
1627857968565,2021-08-01T18:46:08.565,127.400,2.195,-0.427,-1.037
1627857968575,2021-08-01T18:46:08.575,127.410,2.317,-1.402,-0.183
1627857968585,2021-08-01T18:46:08.585,127.420,2.073,-2.073,0.854
1627857968595,2021-08-01T18:46:08.595,127.430,1.707,-2.317,1.951
1627857968605,2021-08-01T18:46:08.605,127.440,1.646,-2.317,3.110
1627857968615,2021-08-01T18:46:08.615,127.450,1.524,-2.317,4.085
1627857968625,2021-08-01T18:46:08.625,127.460,1.707,-2.439,4.878
1627857968635,2021-08-01T18:46:08.635,127.470,1.951,-2.805,5.366
1627857968645,2021-08-01T18:46:08.645,127.480,1.951,-2.988,5.549
1627857968655,2021-08-01T18:46:08.655,127.490,1.707,-3.232,5.610
1627857968665,2021-08-01T18:46:08.665,127.500,1.402,-3.537,5.671
1627857968675,2021-08-01T18:46:08.675,127.510,0.976,-3.902,5.549
1627857968685,2021-08-01T18:46:08.685,127.520,0.671,-4.451,5.488
1627857968695,2021-08-01T18:46:08.695,127.530,0.549,-4.756,5.549
1627857968705,2021-08-01T18:46:08.705,127.540,0.610,-4.695,5.732
1627857968715,2021-08-01T18:46:08.715,127.550,0.488,-4.634,5.976
1627857968725,2021-08-01T18:46:08.725,127.560,0.305,-4.512,6.280
1627857968735,2021-08-01T18:46:08.735,127.570,0.244,-4.085,6.585
1627857968745,2021-08-01T18:46:08.745,127.580,0.000,-3.598,6.829
1627857968755,2021-08-01T18:46:08.755,127.590,-0.061,-3.232,6.951
1627857968765,2021-08-01T18:46:08.765,127.600,0.000,-2.866,7.012
1627857968775,2021-08-01T18:46:08.775,127.610,0.061,-2.500,7.195
1627857968785,2021-08-01T18:46:08.785,127.620,-0.427,-2.622,7.378
1627857968795,2021-08-01T18:46:08.795,127.630,-0.854,-2.988,7.439
1627857968805,2021-08-01T18:46:08.805,127.640,-0.610,-3.537,7.744
1627857968815,2021-08-01T18:46:08.815,127.650,0.488,-4.512,7.805
1627857968825,2021-08-01T18:46:08.825,127.660,2.073,-5.366,7.805
1627857968835,2021-08-01T18:46:08.835,127.670,3.780,-6.037,7.744
1627857968845,2021-08-01T18:46:08.845,127.680,4.756,-6.829,8.171
1627857968855,2021-08-01T18:46:08.855,127.690,4.756,-7.500,8.841
1627857968865,2021-08-01T18:46:08.865,127.700,4.329,-8.171,9.878
1627857968875,2021-08-01T18:46:08.875,127.710,3.537,-8.537,10.976
1627857968885,2021-08-01T18:46:08.885,127.720,3.232,-8.902,12.012
1627857968895,2021-08-01T18:46:08.895,127.730,3.171,-9.451,12.805
1627857968905,2021-08-01T18:46:08.905,127.740,3.659,-9.878,13.720
1627857968915,2021-08-01T18:46:08.915,127.750,4.512,-10.183,14.329
1627857968925,2021-08-01T18:46:08.925,127.760,5.183,-10.793,15.061
1627857968935,2021-08-01T18:46:08.935,127.770,5.366,-11.585,16.159
1627857968945,2021-08-01T18:46:08.945,127.780,5.427,-12.744,17.317
1627857968955,2021-08-01T18:46:08.955,127.790,5.976,-14.268,18.598
1627857968965,2021-08-01T18:46:08.965,127.800,6.951,-16.220,20.122
1627857968975,2021-08-01T18:46:08.975,127.810,8.598,-18.293,21.707
1627857968985,2021-08-01T18:46:08.985,127.820,9.939,-20.732,23.659
1627857968995,2021-08-01T18:46:08.995,127.830,11.220,-23.780,26.463
1627857969005,2021-08-01T18:46:09.005,127.840,12.622,-27.500,30.000
1627857969015,2021-08-01T18:46:09.015,127.850,14.573,-32.500,34.146
1627857969025,2021-08-01T18:46:09.025,127.860,15.976,-38.293,39.329
1627857969035,2021-08-01T18:46:09.035,127.870,16.341,-45.122,44.634
1627857969045,2021-08-01T18:46:09.045,127.880,17.012,-53.476,49.512
1627857969055,2021-08-01T18:46:09.055,127.890,17.378,-62.256,54.512
1627857969065,2021-08-01T18:46:09.065,127.900,17.805,-71.707,60.183
1627857969075,2021-08-01T18:46:09.075,127.910,18.963,-81.890,66.037
1627857969085,2021-08-01T18:46:09.085,127.920,20.244,-92.500,71.463
1627857969095,2021-08-01T18:46:09.095,127.930,20.610,-102.927,76.951
1627857969105,2021-08-01T18:46:09.105,127.940,19.329,-112.500,82.805
1627857969115,2021-08-01T18:46:09.115,127.950,16.524,-121.585,89.085
1627857969125,2021-08-01T18:46:09.125,127.960,13.902,-131.280,96.037
1627857969135,2021-08-01T18:46:09.135,127.970,13.720,-142.500,105.854
1627857969145,2021-08-01T18:46:09.145,127.980,14.939,-153.537,119.207
1627857969155,2021-08-01T18:46:09.155,127.990,16.402,-165.793,134.817
1627857969165,2021-08-01T18:46:09.165,128.000,16.402,-179.817,152.073
1627857969175,2021-08-01T18:46:09.175,128.010,8.963,-194.756,168.659
1627857969185,2021-08-01T18:46:09.185,128.020,-8.902,-209.085,181.280
1627857969195,2021-08-01T18:46:09.195,128.030,-35.488,-223.780,187.317
1627857969205,2021-08-01T18:46:09.205,128.040,-60.061,-235.427,185.122
1627857969215,2021-08-01T18:46:09.215,128.050,-71.159,-239.085,176.098
1627857969225,2021-08-01T18:46:09.225,128.060,-71.585,-235.610,161.707
1627857969235,2021-08-01T18:46:09.235,128.070,-69.390,-226.585,143.902
1627857969245,2021-08-01T18:46:09.245,128.080,-69.268,-212.256,123.415
1627857969255,2021-08-01T18:46:09.255,128.090,-68.232,-192.683,101.951
1627857969265,2021-08-01T18:46:09.265,128.100,-67.683,-168.780,79.756
1627857969275,2021-08-01T18:46:09.275,128.110,-66.402,-146.098,58.720
1627857969285,2021-08-01T18:46:09.285,128.120,-63.841,-124.634,40.366
1627857969295,2021-08-01T18:46:09.295,128.130,-58.659,-103.049,26.463
1627857969305,2021-08-01T18:46:09.305,128.140,-48.110,-82.988,15.671
1627857969315,2021-08-01T18:46:09.315,128.150,-32.683,-65.061,5.305
1627857969325,2021-08-01T18:46:09.325,128.160,-17.500,-48.902,-3.232
1627857969335,2021-08-01T18:46:09.335,128.170,-5.793,-34.878,-7.927
1627857969345,2021-08-01T18:46:09.345,128.180,-1.707,-22.683,-7.561
1627857969355,2021-08-01T18:46:09.355,128.190,-5.732,-13.720,-2.134
1627857969365,2021-08-01T18:46:09.365,128.200,-12.134,-9.024,6.098
1627857969375,2021-08-01T18:46:09.375,128.210,-13.963,-6.524,13.902
1627857969385,2021-08-01T18:46:09.385,128.220,-7.317,-5.000,18.963
1627857969395,2021-08-01T18:46:09.395,128.230,6.768,-3.780,20.671
1627857969405,2021-08-01T18:46:09.405,128.240,24.939,-4.512,19.695
1627857969415,2021-08-01T18:46:09.415,128.250,44.085,-6.463,17.622
1627857969425,2021-08-01T18:46:09.425,128.260,58.049,-9.024,17.134
1627857969435,2021-08-01T18:46:09.435,128.270,65.854,-10.976,17.744
1627857969445,2021-08-01T18:46:09.445,128.280,68.232,-13.537,19.451
1627857969455,2021-08-01T18:46:09.455,128.290,65.305,-16.951,22.378
1627857969465,2021-08-01T18:46:09.465,128.300,63.049,-21.220,25.610
1627857969475,2021-08-01T18:46:09.475,128.310,62.378,-25.671,30.976
1627857969485,2021-08-01T18:46:09.485,128.320,62.378,-30.183,34.695
1627857969495,2021-08-01T18:46:09.495,128.330,61.463,-35.000,35.366
1627857969505,2021-08-01T18:46:09.505,128.340,60.976,-40.366,37.134
1627857969515,2021-08-01T18:46:09.515,128.350,54.024,-45.305,40.793
1627857969525,2021-08-01T18:46:09.525,128.360,44.390,-53.598,44.695
1627857969535,2021-08-01T18:46:09.535,128.370,41.037,-62.805,41.585
1627857969545,2021-08-01T18:46:09.545,128.380,33.232,-67.805,43.232
1627857969555,2021-08-01T18:46:09.555,128.390,22.012,-74.268,46.951
1627857969565,2021-08-01T18:46:09.565,128.400,10.793,-79.634,47.683
1627857969575,2021-08-01T18:46:09.575,128.410,3.659,-80.854,46.098
1627857969585,2021-08-01T18:46:09.585,128.420,1.829,-81.098,43.780
1627857969595,2021-08-01T18:46:09.595,128.430,2.195,-80.183,41.037
1627857969605,2021-08-01T18:46:09.605,128.440,-0.122,-77.866,37.683
1627857969615,2021-08-01T18:46:09.615,128.450,-5.854,-75.732,34.634
1627857969625,2021-08-01T18:46:09.625,128.460,-13.049,-72.866,32.134
1627857969635,2021-08-01T18:46:09.635,128.470,-21.280,-69.024,30.305
1627857969645,2021-08-01T18:46:09.645,128.480,-29.207,-65.976,28.415
1627857969655,2021-08-01T18:46:09.655,128.490,-35.427,-63.537,26.220
1627857969665,2021-08-01T18:46:09.665,128.500,-39.024,-61.585,24.573
1627857969675,2021-08-01T18:46:09.675,128.510,-41.037,-59.268,23.841
1627857969685,2021-08-01T18:46:09.685,128.520,-42.805,-56.768,23.963
1627857969695,2021-08-01T18:46:09.695,128.530,-46.220,-54.024,23.049
1627857969705,2021-08-01T18:46:09.705,128.540,-50.183,-50.793,21.402
1627857969715,2021-08-01T18:46:09.715,128.550,-52.195,-48.049,19.207
1627857969725,2021-08-01T18:46:09.725,128.560,-52.500,-44.695,16.037
1627857969735,2021-08-01T18:46:09.735,128.570,-51.159,-41.037,11.280
1627857969745,2021-08-01T18:46:09.745,128.580,-49.329,-36.280,6.159
1627857969755,2021-08-01T18:46:09.755,128.590,-46.280,-31.159,1.159
1627857969765,2021-08-01T18:46:09.765,128.600,-40.549,-24.878,-4.451
1627857969775,2021-08-01T18:46:09.775,128.610,-34.695,-18.110,-9.085
1627857969785,2021-08-01T18:46:09.785,128.620,-30.549,-12.012,-12.866
1627857969795,2021-08-01T18:46:09.795,128.630,-28.598,-6.768,-14.878
1627857969805,2021-08-01T18:46:09.805,128.640,-23.598,-2.683,-14.573
1627857969815,2021-08-01T18:46:09.815,128.650,-16.585,1.280,-11.951
1627857969825,2021-08-01T18:46:09.825,128.660,-10.244,4.390,-7.744
1627857969835,2021-08-01T18:46:09.835,128.670,-7.256,7.195,-3.476
1627857969845,2021-08-01T18:46:09.845,128.680,-8.476,9.878,0.854
1627857969855,2021-08-01T18:46:09.855,128.690,-12.195,10.732,4.817
1627857969865,2021-08-01T18:46:09.865,128.700,-16.098,10.122,6.951
1627857969875,2021-08-01T18:46:09.875,128.710,-18.171,9.878,7.256
1627857969885,2021-08-01T18:46:09.885,128.720,-16.829,9.329,5.305
1627857969895,2021-08-01T18:46:09.895,128.730,-11.341,8.598,1.646
1627857969905,2021-08-01T18:46:09.905,128.740,-5.244,8.293,-3.049
1627857969915,2021-08-01T18:46:09.915,128.750,-0.488,8.415,-5.488
1627857969925,2021-08-01T18:46:09.925,128.760,2.073,7.988,-4.939
1627857969935,2021-08-01T18:46:09.935,128.770,1.341,7.622,-1.524
1627857969945,2021-08-01T18:46:09.945,128.780,0.915,7.439,1.463
1627857969955,2021-08-01T18:46:09.955,128.790,3.171,6.585,2.561
1627857969965,2021-08-01T18:46:09.965,128.800,8.659,5.671,3.415
1627857969975,2021-08-01T18:46:09.975,128.810,13.780,3.476,4.024
1627857969985,2021-08-01T18:46:09.985,128.820,20.061,-0.427,3.902
1627857969995,2021-08-01T18:46:09.995,128.830,24.817,-3.963,5.122
1627857970005,2021-08-01T18:46:10.005,128.840,26.707,-8.049,8.720
1627857970015,2021-08-01T18:46:10.015,128.850,26.524,-13.537,13.232
1627857970025,2021-08-01T18:46:10.025,128.860,27.866,-18.537,16.829
1627857970035,2021-08-01T18:46:10.035,128.870,32.561,-22.195,19.146
1627857970045,2021-08-01T18:46:10.045,128.880,39.512,-25.671,20.061
1627857970055,2021-08-01T18:46:10.055,128.890,44.085,-29.207,20.793
1627857970065,2021-08-01T18:46:10.065,128.900,44.024,-32.012,22.317
1627857970075,2021-08-01T18:46:10.075,128.910,40.305,-34.085,24.939
