epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1627858740432,2021-08-01T18:59:00.432,3.600,0.793,-0.549,-2.073
1627858740442,2021-08-01T18:59:00.442,3.610,0.305,-0.366,-1.707
1627858740452,2021-08-01T18:59:00.452,3.620,1.037,-0.366,-1.402
1627858740462,2021-08-01T18:59:00.462,3.630,1.890,-0.244,-1.220
1627858740472,2021-08-01T18:59:00.472,3.640,2.073,0.122,-0.671
1627858740482,2021-08-01T18:59:00.482,3.650,1.829,0.244,0.000
1627858740492,2021-08-01T18:59:00.492,3.660,1.037,0.488,0.366
1627858740502,2021-08-01T18:59:00.502,3.670,0.244,0.671,0.549
1627858740512,2021-08-01T18:59:00.512,3.680,0.000,0.488,0.427
1627858740522,2021-08-01T18:59:00.522,3.690,0.305,0.244,-0.122
1627858740532,2021-08-01T18:59:00.532,3.700,1.220,0.183,-0.610
1627858740542,2021-08-01T18:59:00.542,3.710,1.341,0.183,-0.549
1627858740552,2021-08-01T18:59:00.552,3.720,0.671,0.183,-0.183
1627858740562,2021-08-01T18:59:00.562,3.730,-0.549,0.061,0.610
1627858740572,2021-08-01T18:59:00.572,3.740,-2.073,0.000,1.646
1627858740582,2021-08-01T18:59:00.582,3.750,-2.134,0.488,2.744
1627858740592,2021-08-01T18:59:00.592,3.760,-2.256,1.585,3.841
1627858740602,2021-08-01T18:59:00.602,3.770,-2.012,1.890,4.024
1627858740612,2021-08-01T18:59:00.612,3.780,-1.159,1.951,2.866
1627858740622,2021-08-01T18:59:00.622,3.790,-0.366,1.280,1.220
1627858740632,2021-08-01T18:59:00.632,3.800,0.427,0.000,-0.305
1627858740642,2021-08-01T18:59:00.642,3.810,0.549,-1.159,-1.768
1627858740652,2021-08-01T18:59:00.652,3.820,1.646,-1.768,-3.598
1627858740662,2021-08-01T18:59:00.662,3.830,2.622,-2.195,-5.671
1627858740672,2021-08-01T18:59:00.672,3.840,3.476,-3.110,-7.317
1627858740682,2021-08-01T18:59:00.682,3.850,3.659,-3.354,-7.927
1627858740692,2021-08-01T18:59:00.692,3.860,3.293,-3.232,-7.927
1627858740702,2021-08-01T18:59:00.702,3.870,3.415,-3.110,-7.439
1627858740712,2021-08-01T18:59:00.712,3.880,3.171,-2.439,-6.280
1627858740722,2021-08-01T18:59:00.722,3.890,2.195,-1.463,-4.573
1627858740732,2021-08-01T18:59:00.732,3.900,-0.061,-0.671,-2.439
1627858740742,2021-08-01T18:59:00.742,3.910,-1.646,-0.610,-1.220
1627858740752,2021-08-01T18:59:00.752,3.920,-1.220,-0.549,-0.732
1627858740762,2021-08-01T18:59:00.762,3.930,-0.305,-0.488,-0.366
1627858740772,2021-08-01T18:59:00.772,3.940,-0.305,-0.183,0.305
1627858740782,2021-08-01T18:59:00.782,3.950,-1.707,0.671,1.037
1627858740792,2021-08-01T18:59:00.792,3.960,-3.841,0.732,1.341
1627858740802,2021-08-01T18:59:00.802,3.970,-2.195,-0.549,0.000
1627858740812,2021-08-01T18:59:00.812,3.980,0.427,-1.280,-1.402
1627858740822,2021-08-01T18:59:00.822,3.990,1.707,-0.854,-1.159
1627858740832,2021-08-01T18:59:00.832,4.000,0.366,-0.061,-0.427
1627858740842,2021-08-01T18:59:00.842,4.010,-1.463,0.305,-0.305
1627858740852,2021-08-01T18:59:00.852,4.020,-0.976,-0.244,-0.854
1627858740862,2021-08-01T18:59:00.862,4.030,1.159,-0.549,-1.037
1627858740872,2021-08-01T18:59:00.872,4.040,2.134,-0.305,-0.671
1627858740882,2021-08-01T18:59:00.882,4.050,1.585,0.122,0.183
1627858740892,2021-08-01T18:59:00.892,4.060,0.366,0.366,1.098
1627858740902,2021-08-01T18:59:00.902,4.070,-0.366,0.427,1.829
1627858740912,2021-08-01T18:59:00.912,4.080,-0.061,-0.061,1.768
1627858740922,2021-08-01T18:59:00.922,4.090,0.244,-0.305,1.280
1627858740932,2021-08-01T18:59:00.932,4.100,0.183,-0.305,0.549
1627858740942,2021-08-01T18:59:00.942,4.110,0.122,-0.610,-0.244
1627858740952,2021-08-01T18:59:00.952,4.120,-0.244,-0.610,-0.732
1627858740962,2021-08-01T18:59:00.962,4.130,-0.915,-0.427,-1.159
1627858740972,2021-08-01T18:59:00.972,4.140,-1.341,-0.122,-1.524
1627858740982,2021-08-01T18:59:00.982,4.150,-1.463,0.000,-1.768
1627858740992,2021-08-01T18:59:00.992,4.160,-1.037,0.244,-2.073
1627858741002,2021-08-01T18:59:01.002,4.170,-0.549,0.366,-2.134
1627858741012,2021-08-01T18:59:01.012,4.180,-0.427,0.793,-1.951
1627858741022,2021-08-01T18:59:01.022,4.190,-0.854,1.280,-1.524
1627858741032,2021-08-01T18:59:01.032,4.200,-1.098,1.524,-0.915
1627858741042,2021-08-01T18:59:01.042,4.210,-1.220,1.829,-0.366
1627858741052,2021-08-01T18:59:01.052,4.220,-1.280,1.890,0.244
1627858741062,2021-08-01T18:59:01.062,4.230,-1.220,1.646,0.732
1627858741072,2021-08-01T18:59:01.072,4.240,-1.220,1.402,1.159
1627858741082,2021-08-01T18:59:01.082,4.250,-1.098,0.976,1.098
1627858741092,2021-08-01T18:59:01.092,4.260,-1.159,0.549,0.976
1627858741102,2021-08-01T18:59:01.102,4.270,-1.098,0.244,0.671
1627858741112,2021-08-01T18:59:01.112,4.280,-1.098,-0.061,0.244
1627858741122,2021-08-01T18:59:01.122,4.290,-0.732,-0.427,-0.488
1627858741132,2021-08-01T18:59:01.132,4.300,-0.244,-0.549,-1.159
1627858741142,2021-08-01T18:59:01.142,4.310,-0.244,-0.305,-1.159
1627858741152,2021-08-01T18:59:01.152,4.320,-0.732,0.122,-0.915
1627858741162,2021-08-01T18:59:01.162,4.330,-0.915,0.122,-0.854
1627858741172,2021-08-01T18:59:01.172,4.340,-0.671,0.061,-0.732
1627858741182,2021-08-01T18:59:01.182,4.350,0.000,0.000,-0.610
1627858741192,2021-08-01T18:59:01.192,4.360,-0.122,0.183,-0.244
1627858741202,2021-08-01T18:59:01.202,4.370,-0.671,0.427,0.122
1627858741212,2021-08-01T18:59:01.212,4.380,-1.098,0.366,0.305
1627858741222,2021-08-01T18:59:01.222,4.390,-0.915,0.366,0.488
1627858741232,2021-08-01T18:59:01.232,4.400,-0.793,0.244,0.305
1627858741242,2021-08-01T18:59:01.242,4.410,-0.549,0.122,-0.061
1627858741252,2021-08-01T18:59:01.252,4.420,-0.244,0.061,-0.427
1627858741262,2021-08-01T18:59:01.262,4.430,-0.366,0.000,-0.671
1627858741272,2021-08-01T18:59:01.272,4.440,-0.366,0.122,-0.610
1627858741282,2021-08-01T18:59:01.282,4.450,-0.366,0.488,-0.305
1627858741292,2021-08-01T18:59:01.292,4.460,-0.549,0.976,0.244
1627858741302,2021-08-01T18:59:01.302,4.470,-0.793,1.463,0.793
1627858741312,2021-08-01T18:59:01.312,4.480,-0.976,1.646,1.341
1627858741322,2021-08-01T18:59:01.322,4.490,-1.220,1.829,1.707
1627858741332,2021-08-01T18:59:01.332,4.500,-1.341,1.707,2.073
1627858741342,2021-08-01T18:59:01.342,4.510,-1.220,1.463,2.195
1627858741352,2021-08-01T18:59:01.352,4.520,-1.280,1.220,2.134
1627858741362,2021-08-01T18:59:01.362,4.530,-1.159,0.793,1.890
1627858741372,2021-08-01T18:59:01.372,4.540,-0.976,0.183,1.402
1627858741382,2021-08-01T18:59:01.382,4.550,-0.732,-0.183,0.793
1627858741392,2021-08-01T18:59:01.392,4.560,-0.427,-0.854,-0.122
1627858741402,2021-08-01T18:59:01.402,4.570,0.488,-0.854,-1.037
1627858741412,2021-08-01T18:59:01.412,4.580,0.671,-1.098,-2.012
1627858741422,2021-08-01T18:59:01.422,4.590,1.098,-1.159,-2.988
1627858741432,2021-08-01T18:59:01.432,4.600,1.585,-0.793,-3.293
1627858741442,2021-08-01T18:59:01.442,4.610,1.220,-0.427,-3.171
1627858741452,2021-08-01T18:59:01.452,4.620,0.488,-0.305,-2.622
1627858741462,2021-08-01T18:59:01.462,4.630,0.244,-0.061,-1.829
1627858741472,2021-08-01T18:59:01.472,4.640,-0.610,0.305,-0.488
1627858741482,2021-08-01T18:59:01.482,4.650,-1.098,0.488,0.732
1627858741492,2021-08-01T18:59:01.492,4.660,-1.402,0.488,1.707
1627858741502,2021-08-01T18:59:01.502,4.670,-1.768,0.549,2.439
1627858741512,2021-08-01T18:59:01.512,4.680,-2.256,0.671,2.866
1627858741522,2021-08-01T18:59:01.522,4.690,-2.500,0.610,2.744
1627858741532,2021-08-01T18:59:01.532,4.700,-2.256,0.671,2.378
1627858741542,2021-08-01T18:59:01.542,4.710,-2.012,0.915,2.012
1627858741552,2021-08-01T18:59:01.552,4.720,-1.220,1.402,1.646
1627858741562,2021-08-01T18:59:01.562,4.730,-1.159,1.951,1.341
1627858741572,2021-08-01T18:59:01.572,4.740,-1.463,2.256,1.098
1627858741582,2021-08-01T18:59:01.582,4.750,-1.646,2.256,0.549
1627858741592,2021-08-01T18:59:01.592,4.760,-1.402,2.195,0.183
1627858741602,2021-08-01T18:59:01.602,4.770,-1.220,2.317,0.061
1627858741612,2021-08-01T18:59:01.612,4.780,-1.402,2.195,-0.366
1627858741622,2021-08-01T18:59:01.622,4.790,-0.671,1.951,-1.220
1627858741632,2021-08-01T18:59:01.632,4.800,0.000,2.134,-1.890
1627858741642,2021-08-01T18:59:01.642,4.810,-1.159,1.890,-2.683
1627858741652,2021-08-01T18:59:01.652,4.820,-1.341,0.610,-4.329
1627858741662,2021-08-01T18:59:01.662,4.830,-0.305,-0.732,-5.976
1627858741672,2021-08-01T18:59:01.672,4.840,-0.122,-1.768,-7.073
1627858741682,2021-08-01T18:59:01.682,4.850,0.915,-2.866,-8.171
1627858741692,2021-08-01T18:59:01.692,4.860,4.695,-2.805,-8.780
1627858741702,2021-08-01T18:59:01.702,4.870,5.366,-1.829,-7.622
1627858741712,2021-08-01T18:59:01.712,4.880,2.866,-0.793,-5.183
1627858741722,2021-08-01T18:59:01.722,4.890,0.610,0.610,-1.646
1627858741732,2021-08-01T18:59:01.732,4.900,-2.256,2.622,2.439
1627858741742,2021-08-01T18:59:01.742,4.910,-5.610,4.207,6.768
1627858741752,2021-08-01T18:59:01.752,4.920,-8.415,4.268,9.268
1627858741762,2021-08-01T18:59:01.762,4.930,-7.683,2.439,8.232
1627858741772,2021-08-01T18:59:01.772,4.940,-4.085,-0.305,5.000
1627858741782,2021-08-01T18:59:01.782,4.950,0.244,-2.744,2.195
1627858741792,2021-08-01T18:59:01.792,4.960,1.768,-3.110,1.280
1627858741802,2021-08-01T18:59:01.802,4.970,0.366,-2.134,1.280
1627858741812,2021-08-01T18:59:01.812,4.980,-1.829,-1.159,1.585
1627858741822,2021-08-01T18:59:01.822,4.990,-3.598,-0.976,1.220
1627858741832,2021-08-01T18:59:01.832,5.000,-2.134,-1.341,-0.244
1627858741842,2021-08-01T18:59:01.842,5.010,1.098,-1.220,-2.439
1627858741852,2021-08-01T18:59:01.852,5.020,3.537,-0.244,-3.720
1627858741862,2021-08-01T18:59:01.862,5.030,2.927,1.037,-3.598
1627858741872,2021-08-01T18:59:01.872,5.040,0.061,2.561,-2.683
1627858741882,2021-08-01T18:59:01.882,5.050,-2.012,3.110,-2.195
1627858741892,2021-08-01T18:59:01.892,5.060,-2.134,2.744,-1.951
1627858741902,2021-08-01T18:59:01.902,5.070,-0.793,2.866,-1.463
1627858741912,2021-08-01T18:59:01.912,5.080,-0.610,3.049,-0.732
1627858741922,2021-08-01T18:59:01.922,5.090,-0.549,1.951,-0.915
1627858741932,2021-08-01T18:59:01.932,5.100,0.488,0.549,-1.646
1627858741942,2021-08-01T18:59:01.942,5.110,0.915,-0.427,-1.646
1627858741952,2021-08-01T18:59:01.952,5.120,0.122,-1.098,-1.098
1627858741962,2021-08-01T18:59:01.962,5.130,-0.976,-1.646,-1.037
1627858741972,2021-08-01T18:59:01.972,5.140,-0.915,-2.195,-1.524
1627858741982,2021-08-01T18:59:01.982,5.150,0.305,-2.378,-2.012
1627858741992,2021-08-01T18:59:01.992,5.160,1.768,-2.073,-2.317
1627858742002,2021-08-01T18:59:02.002,5.170,2.622,-1.585,-2.073
1627858742012,2021-08-01T18:59:02.012,5.180,2.378,-0.793,-0.549
1627858742022,2021-08-01T18:59:02.022,5.190,-0.061,0.549,1.585
1627858742032,2021-08-01T18:59:02.032,5.200,-1.768,1.220,2.805
1627858742042,2021-08-01T18:59:02.042,5.210,-1.341,1.402,2.988
1627858742052,2021-08-01T18:59:02.052,5.220,-0.061,1.402,2.927
1627858742062,2021-08-01T18:59:02.062,5.230,0.183,1.463,2.805
1627858742072,2021-08-01T18:59:02.072,5.240,-1.402,1.280,2.500
1627858742082,2021-08-01T18:59:02.082,5.250,-1.220,0.488,1.280
1627858742092,2021-08-01T18:59:02.092,5.260,-0.122,0.183,0.244
1627858742102,2021-08-01T18:59:02.102,5.270,0.122,0.427,0.061
1627858742112,2021-08-01T18:59:02.112,5.280,-0.793,0.793,0.122
1627858742122,2021-08-01T18:59:02.122,5.290,-1.524,1.037,-0.427
1627858742132,2021-08-01T18:59:02.132,5.300,-0.671,1.098,-1.220
1627858742142,2021-08-01T18:59:02.142,5.310,0.671,1.280,-1.524
1627858742152,2021-08-01T18:59:02.152,5.320,0.976,1.768,-1.463
1627858742162,2021-08-01T18:59:02.162,5.330,0.305,2.256,-1.098
1627858742172,2021-08-01T18:59:02.172,5.340,-0.488,2.134,-0.793
1627858742182,2021-08-01T18:59:02.182,5.350,-0.549,1.890,-1.037
1627858742192,2021-08-01T18:59:02.192,5.360,0.610,1.341,-1.951
1627858742202,2021-08-01T18:59:02.202,5.370,1.829,1.037,-2.805
1627858742212,2021-08-01T18:59:02.212,5.380,1.890,1.098,-2.988
1627858742222,2021-08-01T18:59:02.222,5.390,1.341,1.524,-2.622
1627858742232,2021-08-01T18:59:02.232,5.400,0.000,1.890,-1.585
1627858742242,2021-08-01T18:59:02.242,5.410,-0.854,2.012,-0.976
1627858742252,2021-08-01T18:59:02.252,5.420,-1.585,1.646,-0.793
1627858742262,2021-08-01T18:59:02.262,5.430,-1.280,0.915,-0.610
1627858742272,2021-08-01T18:59:02.272,5.440,-1.098,0.305,0.122
1627858742282,2021-08-01T18:59:02.282,5.450,-0.549,0.366,1.402
1627858742292,2021-08-01T18:59:02.292,5.460,-0.427,1.037,3.293
1627858742302,2021-08-01T18:59:02.302,5.470,-1.098,1.768,5.854
1627858742312,2021-08-01T18:59:02.312,5.480,-1.280,2.927,9.024
1627858742322,2021-08-01T18:59:02.322,5.490,-2.561,4.512,12.500
1627858742332,2021-08-01T18:59:02.332,5.500,-3.232,4.756,15.183
1627858742342,2021-08-01T18:59:02.342,5.510,-4.024,4.329,17.683
1627858742352,2021-08-01T18:59:02.352,5.520,-5.244,3.598,19.512
1627858742362,2021-08-01T18:59:02.362,5.530,-5.793,1.951,20.122
1627858742372,2021-08-01T18:59:02.372,5.540,-5.671,0.122,19.146
1627858742382,2021-08-01T18:59:02.382,5.550,-5.549,-1.646,16.524
1627858742392,2021-08-01T18:59:02.392,5.560,-4.512,-3.659,12.683
1627858742402,2021-08-01T18:59:02.402,5.570,-4.085,-4.817,8.659
1627858742412,2021-08-01T18:59:02.412,5.580,-2.622,-5.427,3.598
1627858742422,2021-08-01T18:59:02.422,5.590,-0.183,-5.915,-0.915
1627858742432,2021-08-01T18:59:02.432,5.600,-1.220,-4.085,-2.744
1627858742442,2021-08-01T18:59:02.442,5.610,-4.146,-1.037,-2.988
1627858742452,2021-08-01T18:59:02.452,5.620,-4.512,1.341,-5.488
1627858742462,2021-08-01T18:59:02.462,5.630,-0.305,3.354,-7.744
1627858742472,2021-08-01T18:59:02.472,5.640,3.354,6.280,-8.049
1627858742482,2021-08-01T18:59:02.482,5.650,2.439,9.024,-6.829
1627858742492,2021-08-01T18:59:02.492,5.660,-1.646,9.695,-6.037
1627858742502,2021-08-01T18:59:02.502,5.670,0.061,7.683,-7.744
1627858742512,2021-08-01T18:59:02.512,5.680,2.744,6.159,-8.598
1627858742522,2021-08-01T18:59:02.522,5.690,2.866,4.878,-7.622
1627858742532,2021-08-01T18:59:02.532,5.700,0.366,3.720,-6.402
1627858742542,2021-08-01T18:59:02.542,5.710,-2.317,2.622,-6.341
1627858742552,2021-08-01T18:59:02.552,5.720,-2.134,0.732,-6.463
1627858742562,2021-08-01T18:59:02.562,5.730,-0.732,-0.671,-5.671
1627858742572,2021-08-01T18:59:02.572,5.740,-1.159,-0.854,-4.085
1627858742582,2021-08-01T18:59:02.582,5.750,-3.049,-0.549,-1.951
1627858742592,2021-08-01T18:59:02.592,5.760,-4.878,-0.244,-0.610
1627858742602,2021-08-01T18:59:02.602,5.770,-3.902,-0.610,-0.427
1627858742612,2021-08-01T18:59:02.612,5.780,-1.402,-0.854,-1.037
1627858742622,2021-08-01T18:59:02.622,5.790,0.061,-1.037,-1.768
1627858742632,2021-08-01T18:59:02.632,5.800,0.427,-1.098,-2.195
1627858742642,2021-08-01T18:59:02.642,5.810,0.122,-1.037,-2.561
1627858742652,2021-08-01T18:59:02.652,5.820,-0.244,-0.732,-3.354
1627858742662,2021-08-01T18:59:02.662,5.830,0.549,-0.305,-4.085
1627858742672,2021-08-01T18:59:02.672,5.840,1.707,0.671,-4.024
1627858742682,2021-08-01T18:59:02.682,5.850,2.073,1.585,-3.110
1627858742692,2021-08-01T18:59:02.692,5.860,1.646,1.951,-1.585
1627858742702,2021-08-01T18:59:02.702,5.870,-0.427,2.927,0.793
1627858742712,2021-08-01T18:59:02.712,5.880,-2.744,3.598,3.171
1627858742722,2021-08-01T18:59:02.722,5.890,-2.195,3.171,3.293
1627858742732,2021-08-01T18:59:02.732,5.900,0.061,2.134,2.561
1627858742742,2021-08-01T18:59:02.742,5.910,1.220,1.220,2.256
1627858742752,2021-08-01T18:59:02.752,5.920,-1.037,0.305,1.585
1627858742762,2021-08-01T18:59:02.762,5.930,-0.427,-1.707,-0.610
1627858742772,2021-08-01T18:59:02.772,5.940,1.585,-3.110,-2.683
1627858742782,2021-08-01T18:59:02.782,5.950,2.439,-3.110,-3.537
1627858742792,2021-08-01T18:59:02.792,5.960,1.768,-3.049,-4.207
1627858742802,2021-08-01T18:59:02.802,5.970,1.037,-2.439,-5.061
1627858742812,2021-08-01T18:59:02.812,5.980,1.890,-2.195,-5.183
1627858742822,2021-08-01T18:59:02.822,5.990,3.049,-1.951,-3.963
1627858742832,2021-08-01T18:59:02.832,6.000,2.500,0.000,-1.707
1627858742842,2021-08-01T18:59:02.842,6.010,0.061,2.073,1.037
1627858742852,2021-08-01T18:59:02.852,6.020,-2.683,2.683,2.195
1627858742862,2021-08-01T18:59:02.862,6.030,-3.171,2.378,2.561
1627858742872,2021-08-01T18:59:02.872,6.040,-1.707,2.256,2.561
1627858742882,2021-08-01T18:59:02.882,6.050,-1.463,1.951,2.622
1627858742892,2021-08-01T18:59:02.892,6.060,-2.256,1.402,2.439
1627858742902,2021-08-01T18:59:02.902,6.070,-4.878,0.915,1.829
1627858742912,2021-08-01T18:59:02.912,6.080,-5.000,-1.341,-0.366
1627858742922,2021-08-01T18:59:02.922,6.090,0.671,-3.537,-3.841
1627858742932,2021-08-01T18:59:02.932,6.100,2.805,-2.500,-3.476
1627858742942,2021-08-01T18:59:02.942,6.110,2.134,-0.915,-1.220
1627858742952,2021-08-01T18:59:02.952,6.120,-1.829,0.549,0.671
1627858742962,2021-08-01T18:59:02.962,6.130,-3.659,1.463,2.073
1627858742972,2021-08-01T18:59:02.972,6.140,-1.646,1.951,3.110
1627858742982,2021-08-01T18:59:02.982,6.150,1.402,2.500,3.841
1627858742992,2021-08-01T18:59:02.992,6.160,2.317,3.354,4.329
1627858743002,2021-08-01T18:59:03.002,6.170,1.220,4.390,5.366
1627858743012,2021-08-01T18:59:03.012,6.180,-1.220,5.122,6.646
1627858743022,2021-08-01T18:59:03.022,6.190,-2.927,5.549,7.561
1627858743032,2021-08-01T18:59:03.032,6.200,-2.561,6.220,8.354
1627858743042,2021-08-01T18:59:03.042,6.210,-1.707,7.805,9.939
1627858743052,2021-08-01T18:59:03.052,6.220,-0.488,9.329,11.768
1627858743062,2021-08-01T18:59:03.062,6.230,-1.098,10.976,13.780
1627858743072,2021-08-01T18:59:03.072,6.240,-4.512,11.646,15.000
1627858743082,2021-08-01T18:59:03.082,6.250,-3.659,10.671,14.939
1627858743092,2021-08-01T18:59:03.092,6.260,-2.805,9.573,15.610
1627858743102,2021-08-01T18:59:03.102,6.270,-3.963,8.963,16.890
1627858743112,2021-08-01T18:59:03.112,6.280,-4.390,7.622,16.829
1627858743122,2021-08-01T18:59:03.122,6.290,-4.451,6.098,15.793
1627858743132,2021-08-01T18:59:03.132,6.300,-3.232,4.573,13.841
1627858743142,2021-08-01T18:59:03.142,6.310,-3.963,3.110,11.585
1627858743152,2021-08-01T18:59:03.152,6.320,-3.963,0.915,8.659
1627858743162,2021-08-01T18:59:03.162,6.330,-4.024,-1.341,5.610
1627858743172,2021-08-01T18:59:03.172,6.340,-2.134,-2.683,2.439
1627858743182,2021-08-01T18:59:03.182,6.350,0.366,-2.134,0.366
1627858743192,2021-08-01T18:59:03.192,6.360,2.439,-0.610,-0.854
1627858743202,2021-08-01T18:59:03.202,6.370,3.841,0.427,-1.646
1627858743212,2021-08-01T18:59:03.212,6.380,3.659,1.098,-1.280
1627858743222,2021-08-01T18:59:03.222,6.390,2.195,1.707,-0.122
1627858743232,2021-08-01T18:59:03.232,6.400,0.610,2.439,1.098
1627858743242,2021-08-01T18:59:03.242,6.410,0.305,3.049,1.829
1627858743252,2021-08-01T18:59:03.252,6.420,0.793,2.988,1.463
1627858743262,2021-08-01T18:59:03.262,6.430,1.951,2.256,0.305
1627858743272,2021-08-01T18:59:03.272,6.440,2.744,2.012,-0.427
1627858743282,2021-08-01T18:59:03.282,6.450,-0.549,1.463,-0.915
1627858743292,2021-08-01T18:59:03.292,6.460,-4.085,0.244,-2.500
1627858743302,2021-08-01T18:59:03.302,6.470,-3.720,-2.256,-5.427
1627858743312,2021-08-01T18:59:03.312,6.480,1.280,-3.293,-7.744
1627858743322,2021-08-01T18:59:03.322,6.490,4.939,-2.805,-9.268
1627858743332,2021-08-01T18:59:03.332,6.500,5.610,-2.805,-9.573
1627858743342,2021-08-01T18:59:03.342,6.510,3.963,-2.378,-8.780
1627858743352,2021-08-01T18:59:03.352,6.520,3.354,-2.439,-8.659
1627858743362,2021-08-01T18:59:03.362,6.530,4.817,-3.049,-9.024
1627858743372,2021-08-01T18:59:03.372,6.540,4.512,-3.354,-8.537
1627858743382,2021-08-01T18:59:03.382,6.550,3.537,-3.598,-7.256
1627858743392,2021-08-01T18:59:03.392,6.560,2.073,-3.780,-5.732
1627858743402,2021-08-01T18:59:03.402,6.570,1.037,-3.415,-4.268
1627858743412,2021-08-01T18:59:03.412,6.580,0.610,-3.354,-3.171
1627858743422,2021-08-01T18:59:03.422,6.590,1.220,-3.232,-2.195
1627858743432,2021-08-01T18:59:03.432,6.600,-0.305,-2.805,-1.463
1627858743442,2021-08-01T18:59:03.442,6.610,-1.951,-2.744,-1.524
1627858743452,2021-08-01T18:59:03.452,6.620,-2.683,-2.805,-1.707
1627858743462,2021-08-01T18:59:03.462,6.630,-2.439,-2.317,-1.524
1627858743472,2021-08-01T18:59:03.472,6.640,-1.646,-1.890,-1.646
1627858743482,2021-08-01T18:59:03.482,6.650,-0.976,-1.524,-1.646
1627858743492,2021-08-01T18:59:03.492,6.660,-0.793,-1.220,-1.402
1627858743502,2021-08-01T18:59:03.502,6.670,-0.915,-1.037,-0.732
1627858743512,2021-08-01T18:59:03.512,6.680,-1.159,-0.732,-0.122
1627858743522,2021-08-01T18:59:03.522,6.690,-1.159,-0.427,0.183
1627858743532,2021-08-01T18:59:03.532,6.700,-0.854,-0.122,0.122
1627858743542,2021-08-01T18:59:03.542,6.710,-0.183,0.488,-0.549
1627858743552,2021-08-01T18:59:03.552,6.720,-0.305,1.524,-1.098
1627858743562,2021-08-01T18:59:03.562,6.730,-0.183,2.317,-1.585
1627858743572,2021-08-01T18:59:03.572,6.740,-1.098,2.744,-1.768
1627858743582,2021-08-01T18:59:03.582,6.750,-2.256,2.927,-1.280
1627858743592,2021-08-01T18:59:03.592,6.760,-2.317,3.415,-0.732
1627858743602,2021-08-01T18:59:03.602,6.770,-2.317,4.329,0.183
1627858743612,2021-08-01T18:59:03.612,6.780,-2.622,4.512,0.549
1627858743622,2021-08-01T18:59:03.622,6.790,-1.768,3.537,0.549
1627858743632,2021-08-01T18:59:03.632,6.800,-1.890,3.415,1.159
1627858743642,2021-08-01T18:59:03.642,6.810,-2.439,3.293,2.378
1627858743652,2021-08-01T18:59:03.652,6.820,-3.293,2.805,3.171
1627858743662,2021-08-01T18:59:03.662,6.830,-3.171,1.768,2.805
1627858743672,2021-08-01T18:59:03.672,6.840,-2.378,0.244,2.012
1627858743682,2021-08-01T18:59:03.682,6.850,-1.524,-0.854,1.220
1627858743692,2021-08-01T18:59:03.692,6.860,-1.585,-1.402,0.000
1627858743702,2021-08-01T18:59:03.702,6.870,0.183,-2.927,-2.988
1627858743712,2021-08-01T18:59:03.712,6.880,2.988,-3.902,-5.000
1627858743722,2021-08-01T18:59:03.722,6.890,3.354,-2.866,-4.085
1627858743732,2021-08-01T18:59:03.732,6.900,0.244,-0.366,-1.951
1627858743742,2021-08-01T18:59:03.742,6.910,-1.768,1.220,-0.976
1627858743752,2021-08-01T18:59:03.752,6.920,-0.610,1.890,-0.915
1627858743762,2021-08-01T18:59:03.762,6.930,2.073,2.805,-0.183
1627858743772,2021-08-01T18:59:03.772,6.940,2.744,4.329,1.646
1627858743782,2021-08-01T18:59:03.782,6.950,0.671,6.463,3.659
1627858743792,2021-08-01T18:59:03.792,6.960,-1.768,7.988,5.671
1627858743802,2021-08-01T18:59:03.802,6.970,-2.805,8.902,7.317
1627858743812,2021-08-01T18:59:03.812,6.980,-3.049,9.451,8.659
1627858743822,2021-08-01T18:59:03.822,6.990,-3.354,9.512,9.207
1627858743832,2021-08-01T18:59:03.832,7.000,-3.659,9.268,9.024
1627858743842,2021-08-01T18:59:03.842,7.010,-4.207,8.659,8.902
1627858743852,2021-08-01T18:59:03.852,7.020,-4.756,8.293,9.024
1627858743862,2021-08-01T18:59:03.862,7.030,-5.366,8.110,9.329
1627858743872,2021-08-01T18:59:03.872,7.040,-5.305,7.927,9.329
1627858743882,2021-08-01T18:59:03.882,7.050,-5.000,7.805,9.634
1627858743892,2021-08-01T18:59:03.892,7.060,-5.183,7.561,9.939
