epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1627859180487,2021-08-01T19:06:20.487,3.610,0.187,0.793,-0.484
1627859180497,2021-08-01T19:06:20.497,3.620,0.188,0.787,-0.480
1627859180507,2021-08-01T19:06:20.507,3.630,0.189,0.785,-0.478
1627859180517,2021-08-01T19:06:20.517,3.640,0.185,0.785,-0.474
1627859180527,2021-08-01T19:06:20.527,3.650,0.187,0.791,-0.474
1627859180537,2021-08-01T19:06:20.537,3.660,0.179,0.793,-0.476
1627859180547,2021-08-01T19:06:20.547,3.670,0.167,0.792,-0.468
1627859180557,2021-08-01T19:06:20.557,3.680,0.164,0.786,-0.457
1627859180567,2021-08-01T19:06:20.567,3.690,0.157,0.783,-0.451
1627859180577,2021-08-01T19:06:20.577,3.700,0.146,0.777,-0.448
1627859180587,2021-08-01T19:06:20.587,3.710,0.136,0.782,-0.446
1627859180597,2021-08-01T19:06:20.597,3.720,0.129,0.789,-0.447
1627859180607,2021-08-01T19:06:20.607,3.730,0.128,0.800,-0.456
1627859180617,2021-08-01T19:06:20.617,3.740,0.122,0.807,-0.459
1627859180627,2021-08-01T19:06:20.627,3.750,0.119,0.801,-0.459
1627859180637,2021-08-01T19:06:20.637,3.760,0.119,0.791,-0.457
1627859180647,2021-08-01T19:06:20.647,3.770,0.116,0.781,-0.452
1627859180657,2021-08-01T19:06:20.657,3.780,0.112,0.778,-0.452
1627859180667,2021-08-01T19:06:20.667,3.790,0.108,0.771,-0.461
1627859180677,2021-08-01T19:06:20.677,3.800,0.109,0.760,-0.462
1627859180687,2021-08-01T19:06:20.687,3.810,0.108,0.739,-0.462
1627859180697,2021-08-01T19:06:20.697,3.820,0.115,0.710,-0.455
1627859180707,2021-08-01T19:06:20.707,3.830,0.133,0.688,-0.453
1627859180717,2021-08-01T19:06:20.717,3.840,0.146,0.684,-0.456
1627859180727,2021-08-01T19:06:20.727,3.850,0.149,0.685,-0.462
1627859180737,2021-08-01T19:06:20.737,3.860,0.159,0.701,-0.462
1627859180747,2021-08-01T19:06:20.747,3.870,0.155,0.717,-0.469
1627859180757,2021-08-01T19:06:20.757,3.880,0.142,0.731,-0.477
1627859180767,2021-08-01T19:06:20.767,3.890,0.118,0.743,-0.479
1627859180777,2021-08-01T19:06:20.777,3.900,0.085,0.750,-0.486
1627859180787,2021-08-01T19:06:20.787,3.910,0.053,0.752,-0.488
1627859180797,2021-08-01T19:06:20.797,3.920,0.022,0.756,-0.490
1627859180807,2021-08-01T19:06:20.807,3.930,-0.014,0.755,-0.492
1627859180817,2021-08-01T19:06:20.817,3.940,-0.047,0.752,-0.495
1627859180827,2021-08-01T19:06:20.827,3.950,-0.081,0.750,-0.499
1627859180837,2021-08-01T19:06:20.837,3.960,-0.105,0.752,-0.511
1627859180847,2021-08-01T19:06:20.847,3.970,-0.121,0.762,-0.520
1627859180857,2021-08-01T19:06:20.857,3.980,-0.121,0.779,-0.544
1627859180867,2021-08-01T19:06:20.867,3.990,-0.122,0.820,-0.569
1627859180877,2021-08-01T19:06:20.877,4.000,-0.145,0.849,-0.587
1627859180887,2021-08-01T19:06:20.887,4.010,-0.180,0.852,-0.595
1627859180897,2021-08-01T19:06:20.897,4.020,-0.220,0.844,-0.597
1627859180907,2021-08-01T19:06:20.907,4.030,-0.257,0.835,-0.600
1627859180917,2021-08-01T19:06:20.917,4.040,-0.282,0.835,-0.603
1627859180927,2021-08-01T19:06:20.927,4.050,-0.291,0.836,-0.606
1627859180937,2021-08-01T19:06:20.937,4.060,-0.298,0.832,-0.600
1627859180947,2021-08-01T19:06:20.947,4.070,-0.300,0.821,-0.590
1627859180957,2021-08-01T19:06:20.957,4.080,-0.295,0.811,-0.580
1627859180967,2021-08-01T19:06:20.967,4.090,-0.289,0.810,-0.569
1627859180977,2021-08-01T19:06:20.977,4.100,-0.285,0.809,-0.567
1627859180987,2021-08-01T19:06:20.987,4.110,-0.281,0.809,-0.564
1627859180997,2021-08-01T19:06:20.997,4.120,-0.281,0.803,-0.562
1627859181007,2021-08-01T19:06:21.007,4.130,-0.283,0.791,-0.558
1627859181017,2021-08-01T19:06:21.017,4.140,-0.283,0.784,-0.550
1627859181027,2021-08-01T19:06:21.027,4.150,-0.285,0.779,-0.543
1627859181037,2021-08-01T19:06:21.037,4.160,-0.290,0.776,-0.544
1627859181047,2021-08-01T19:06:21.047,4.170,-0.292,0.778,-0.550
1627859181057,2021-08-01T19:06:21.057,4.180,-0.290,0.783,-0.553
1627859181067,2021-08-01T19:06:21.067,4.190,-0.285,0.783,-0.554
1627859181077,2021-08-01T19:06:21.077,4.200,-0.277,0.776,-0.548
1627859181087,2021-08-01T19:06:21.087,4.210,-0.269,0.764,-0.549
1627859181097,2021-08-01T19:06:21.097,4.220,-0.257,0.757,-0.549
1627859181107,2021-08-01T19:06:21.107,4.230,-0.247,0.760,-0.552
1627859181117,2021-08-01T19:06:21.117,4.240,-0.239,0.759,-0.558
1627859181127,2021-08-01T19:06:21.127,4.250,-0.235,0.757,-0.559
1627859181137,2021-08-01T19:06:21.137,4.260,-0.233,0.751,-0.559
1627859181147,2021-08-01T19:06:21.147,4.270,-0.227,0.744,-0.554
1627859181157,2021-08-01T19:06:21.157,4.280,-0.226,0.738,-0.548
1627859181167,2021-08-01T19:06:21.167,4.290,-0.228,0.732,-0.549
1627859181177,2021-08-01T19:06:21.177,4.300,-0.225,0.731,-0.545
1627859181187,2021-08-01T19:06:21.187,4.310,-0.220,0.734,-0.545
1627859181197,2021-08-01T19:06:21.197,4.320,-0.222,0.735,-0.544
1627859181207,2021-08-01T19:06:21.207,4.330,-0.220,0.738,-0.546
1627859181217,2021-08-01T19:06:21.217,4.340,-0.220,0.742,-0.549
1627859181227,2021-08-01T19:06:21.227,4.350,-0.222,0.742,-0.547
1627859181237,2021-08-01T19:06:21.237,4.360,-0.226,0.741,-0.547
1627859181247,2021-08-01T19:06:21.247,4.370,-0.227,0.743,-0.549
1627859181257,2021-08-01T19:06:21.257,4.380,-0.229,0.744,-0.551
1627859181267,2021-08-01T19:06:21.267,4.390,-0.230,0.743,-0.552
1627859181277,2021-08-01T19:06:21.277,4.400,-0.231,0.741,-0.551
1627859181287,2021-08-01T19:06:21.287,4.410,-0.231,0.742,-0.557
1627859181297,2021-08-01T19:06:21.297,4.420,-0.229,0.743,-0.556
1627859181307,2021-08-01T19:06:21.307,4.430,-0.224,0.742,-0.556
1627859181317,2021-08-01T19:06:21.317,4.440,-0.226,0.746,-0.561
1627859181327,2021-08-01T19:06:21.327,4.450,-0.228,0.748,-0.562
1627859181337,2021-08-01T19:06:21.337,4.460,-0.226,0.750,-0.566
1627859181347,2021-08-01T19:06:21.347,4.470,-0.225,0.754,-0.567
1627859181357,2021-08-01T19:06:21.357,4.480,-0.228,0.756,-0.566
1627859181367,2021-08-01T19:06:21.367,4.490,-0.225,0.755,-0.562
1627859181377,2021-08-01T19:06:21.377,4.500,-0.225,0.752,-0.563
1627859181387,2021-08-01T19:06:21.387,4.510,-0.227,0.749,-0.560
1627859181397,2021-08-01T19:06:21.397,4.520,-0.229,0.748,-0.559
1627859181407,2021-08-01T19:06:21.407,4.530,-0.235,0.746,-0.555
1627859181417,2021-08-01T19:06:21.417,4.540,-0.238,0.743,-0.551
1627859181427,2021-08-01T19:06:21.427,4.550,-0.242,0.743,-0.547
1627859181437,2021-08-01T19:06:21.437,4.560,-0.242,0.746,-0.545
1627859181447,2021-08-01T19:06:21.447,4.570,-0.245,0.747,-0.543
1627859181457,2021-08-01T19:06:21.457,4.580,-0.249,0.749,-0.544
1627859181467,2021-08-01T19:06:21.467,4.590,-0.246,0.750,-0.545
1627859181477,2021-08-01T19:06:21.477,4.600,-0.246,0.749,-0.542
1627859181487,2021-08-01T19:06:21.487,4.610,-0.249,0.749,-0.541
1627859181497,2021-08-01T19:06:21.497,4.620,-0.246,0.751,-0.544
1627859181507,2021-08-01T19:06:21.507,4.630,-0.246,0.752,-0.549
1627859181517,2021-08-01T19:06:21.517,4.640,-0.243,0.754,-0.549
1627859181527,2021-08-01T19:06:21.527,4.650,-0.238,0.753,-0.552
1627859181537,2021-08-01T19:06:21.537,4.660,-0.234,0.753,-0.555
1627859181547,2021-08-01T19:06:21.547,4.670,-0.234,0.745,-0.553
1627859181557,2021-08-01T19:06:21.557,4.680,-0.237,0.736,-0.549
1627859181567,2021-08-01T19:06:21.567,4.690,-0.236,0.733,-0.547
1627859181577,2021-08-01T19:06:21.577,4.700,-0.233,0.736,-0.551
1627859181587,2021-08-01T19:06:21.587,4.710,-0.230,0.739,-0.555
1627859181597,2021-08-01T19:06:21.597,4.720,-0.229,0.743,-0.557
1627859181607,2021-08-01T19:06:21.607,4.730,-0.230,0.748,-0.561
1627859181617,2021-08-01T19:06:21.617,4.740,-0.228,0.750,-0.563
1627859181627,2021-08-01T19:06:21.627,4.750,-0.227,0.746,-0.560
1627859181637,2021-08-01T19:06:21.637,4.760,-0.227,0.743,-0.558
1627859181647,2021-08-01T19:06:21.647,4.770,-0.227,0.742,-0.558
1627859181657,2021-08-01T19:06:21.657,4.780,-0.232,0.740,-0.558
1627859181667,2021-08-01T19:06:21.667,4.790,-0.234,0.738,-0.555
1627859181677,2021-08-01T19:06:21.677,4.800,-0.237,0.737,-0.554
1627859181687,2021-08-01T19:06:21.687,4.810,-0.240,0.737,-0.554
1627859181697,2021-08-01T19:06:21.697,4.820,-0.239,0.738,-0.554
1627859181707,2021-08-01T19:06:21.707,4.830,-0.239,0.740,-0.555
1627859181717,2021-08-01T19:06:21.717,4.840,-0.239,0.745,-0.558
1627859181727,2021-08-01T19:06:21.727,4.850,-0.241,0.747,-0.561
1627859181737,2021-08-01T19:06:21.737,4.860,-0.240,0.751,-0.561
1627859181747,2021-08-01T19:06:21.747,4.870,-0.239,0.753,-0.561
1627859181757,2021-08-01T19:06:21.757,4.880,-0.241,0.750,-0.559
1627859181767,2021-08-01T19:06:21.767,4.890,-0.244,0.748,-0.559
1627859181777,2021-08-01T19:06:21.777,4.900,-0.246,0.748,-0.557
1627859181787,2021-08-01T19:06:21.787,4.910,-0.247,0.745,-0.554
1627859181797,2021-08-01T19:06:21.797,4.920,-0.251,0.745,-0.549
1627859181807,2021-08-01T19:06:21.807,4.930,-0.248,0.741,-0.549
1627859181817,2021-08-01T19:06:21.817,4.940,-0.242,0.740,-0.546
1627859181827,2021-08-01T19:06:21.827,4.950,-0.240,0.738,-0.548
1627859181837,2021-08-01T19:06:21.837,4.960,-0.243,0.739,-0.548
1627859181847,2021-08-01T19:06:21.847,4.970,-0.241,0.740,-0.549
1627859181857,2021-08-01T19:06:21.857,4.980,-0.242,0.740,-0.548
1627859181867,2021-08-01T19:06:21.867,4.990,-0.246,0.738,-0.547
1627859181877,2021-08-01T19:06:21.877,5.000,-0.251,0.738,-0.551
1627859181887,2021-08-01T19:06:21.887,5.010,-0.253,0.736,-0.548
1627859181897,2021-08-01T19:06:21.897,5.020,-0.253,0.737,-0.547
1627859181907,2021-08-01T19:06:21.907,5.030,-0.250,0.731,-0.555
1627859181917,2021-08-01T19:06:21.917,5.040,-0.244,0.730,-0.559
1627859181927,2021-08-01T19:06:21.927,5.050,-0.239,0.733,-0.563
1627859181937,2021-08-01T19:06:21.937,5.060,-0.242,0.734,-0.565
1627859181947,2021-08-01T19:06:21.947,5.070,-0.245,0.734,-0.570
1627859181957,2021-08-01T19:06:21.957,5.080,-0.248,0.735,-0.568
1627859181967,2021-08-01T19:06:21.967,5.090,-0.254,0.732,-0.566
1627859181977,2021-08-01T19:06:21.977,5.100,-0.262,0.729,-0.557
1627859181987,2021-08-01T19:06:21.987,5.110,-0.268,0.734,-0.555
1627859181997,2021-08-01T19:06:21.997,5.120,-0.275,0.739,-0.555
1627859182007,2021-08-01T19:06:22.007,5.130,-0.286,0.743,-0.555
1627859182017,2021-08-01T19:06:22.017,5.140,-0.294,0.749,-0.556
1627859182027,2021-08-01T19:06:22.027,5.150,-0.300,0.752,-0.554
1627859182037,2021-08-01T19:06:22.037,5.160,-0.306,0.755,-0.553
1627859182047,2021-08-01T19:06:22.047,5.170,-0.313,0.754,-0.549
1627859182057,2021-08-01T19:06:22.057,5.180,-0.313,0.760,-0.546
1627859182067,2021-08-01T19:06:22.067,5.190,-0.316,0.763,-0.549
1627859182077,2021-08-01T19:06:22.077,5.200,-0.318,0.761,-0.549
1627859182087,2021-08-01T19:06:22.087,5.210,-0.318,0.760,-0.547
1627859182097,2021-08-01T19:06:22.097,5.220,-0.317,0.757,-0.540
1627859182107,2021-08-01T19:06:22.107,5.230,-0.320,0.754,-0.535
1627859182117,2021-08-01T19:06:22.117,5.240,-0.324,0.749,-0.534
1627859182127,2021-08-01T19:06:22.127,5.250,-0.318,0.749,-0.531
1627859182137,2021-08-01T19:06:22.137,5.260,-0.318,0.747,-0.532
1627859182147,2021-08-01T19:06:22.147,5.270,-0.312,0.745,-0.532
1627859182157,2021-08-01T19:06:22.157,5.280,-0.306,0.740,-0.535
1627859182167,2021-08-01T19:06:22.167,5.290,-0.300,0.739,-0.535
1627859182177,2021-08-01T19:06:22.177,5.300,-0.294,0.738,-0.538
1627859182187,2021-08-01T19:06:22.187,5.310,-0.286,0.739,-0.541
1627859182197,2021-08-01T19:06:22.197,5.320,-0.281,0.742,-0.549
1627859182207,2021-08-01T19:06:22.207,5.330,-0.277,0.738,-0.551
1627859182217,2021-08-01T19:06:22.217,5.340,-0.272,0.733,-0.548
1627859182227,2021-08-01T19:06:22.227,5.350,-0.267,0.735,-0.551
1627859182237,2021-08-01T19:06:22.237,5.360,-0.266,0.734,-0.553
1627859182247,2021-08-01T19:06:22.247,5.370,-0.259,0.733,-0.551
1627859182257,2021-08-01T19:06:22.257,5.380,-0.261,0.735,-0.554
1627859182267,2021-08-01T19:06:22.267,5.390,-0.262,0.736,-0.551
1627859182277,2021-08-01T19:06:22.277,5.400,-0.260,0.737,-0.547
1627859182287,2021-08-01T19:06:22.287,5.410,-0.261,0.736,-0.549
1627859182297,2021-08-01T19:06:22.297,5.420,-0.263,0.733,-0.546
1627859182307,2021-08-01T19:06:22.307,5.430,-0.262,0.735,-0.541
1627859182317,2021-08-01T19:06:22.317,5.440,-0.265,0.731,-0.540
1627859182327,2021-08-01T19:06:22.327,5.450,-0.271,0.731,-0.538
1627859182337,2021-08-01T19:06:22.337,5.460,-0.272,0.735,-0.541
1627859182347,2021-08-01T19:06:22.347,5.470,-0.274,0.736,-0.541
1627859182357,2021-08-01T19:06:22.357,5.480,-0.277,0.738,-0.539
1627859182367,2021-08-01T19:06:22.367,5.490,-0.278,0.744,-0.543
1627859182377,2021-08-01T19:06:22.377,5.500,-0.275,0.747,-0.542
1627859182387,2021-08-01T19:06:22.387,5.510,-0.280,0.748,-0.544
1627859182397,2021-08-01T19:06:22.397,5.520,-0.278,0.750,-0.545
1627859182407,2021-08-01T19:06:22.407,5.530,-0.278,0.752,-0.540
1627859182417,2021-08-01T19:06:22.417,5.540,-0.281,0.750,-0.542
1627859182427,2021-08-01T19:06:22.427,5.550,-0.284,0.750,-0.542
1627859182437,2021-08-01T19:06:22.437,5.560,-0.287,0.749,-0.540
1627859182447,2021-08-01T19:06:22.447,5.570,-0.288,0.748,-0.539
1627859182457,2021-08-01T19:06:22.457,5.580,-0.291,0.749,-0.538
1627859182467,2021-08-01T19:06:22.467,5.590,-0.292,0.751,-0.532
1627859182477,2021-08-01T19:06:22.477,5.600,-0.295,0.755,-0.534
1627859182487,2021-08-01T19:06:22.487,5.610,-0.299,0.759,-0.539
1627859182497,2021-08-01T19:06:22.497,5.620,-0.301,0.770,-0.541
1627859182507,2021-08-01T19:06:22.507,5.630,-0.306,0.782,-0.546
1627859182517,2021-08-01T19:06:22.517,5.640,-0.315,0.790,-0.549
1627859182527,2021-08-01T19:06:22.527,5.650,-0.325,0.792,-0.551
1627859182537,2021-08-01T19:06:22.537,5.660,-0.329,0.797,-0.556
1627859182547,2021-08-01T19:06:22.547,5.670,-0.330,0.810,-0.560
1627859182557,2021-08-01T19:06:22.557,5.680,-0.337,0.822,-0.565
1627859182567,2021-08-01T19:06:22.567,5.690,-0.345,0.823,-0.568
1627859182577,2021-08-01T19:06:22.577,5.700,-0.353,0.814,-0.567
1627859182587,2021-08-01T19:06:22.587,5.710,-0.351,0.797,-0.558
1627859182597,2021-08-01T19:06:22.597,5.720,-0.333,0.783,-0.542
1627859182607,2021-08-01T19:06:22.607,5.730,-0.313,0.778,-0.534
1627859182617,2021-08-01T19:06:22.617,5.740,-0.292,0.777,-0.537
1627859182627,2021-08-01T19:06:22.627,5.750,-0.277,0.781,-0.533
1627859182637,2021-08-01T19:06:22.637,5.760,-0.266,0.771,-0.533
1627859182647,2021-08-01T19:06:22.647,5.770,-0.251,0.757,-0.526
1627859182657,2021-08-01T19:06:22.657,5.780,-0.232,0.740,-0.512
1627859182667,2021-08-01T19:06:22.667,5.790,-0.206,0.728,-0.503
1627859182677,2021-08-01T19:06:22.677,5.800,-0.182,0.721,-0.499
1627859182687,2021-08-01T19:06:22.687,5.810,-0.165,0.719,-0.497
1627859182697,2021-08-01T19:06:22.697,5.820,-0.153,0.723,-0.496
1627859182707,2021-08-01T19:06:22.707,5.830,-0.146,0.728,-0.500
1627859182717,2021-08-01T19:06:22.717,5.840,-0.135,0.737,-0.502
1627859182727,2021-08-01T19:06:22.727,5.850,-0.129,0.747,-0.505
1627859182737,2021-08-01T19:06:22.737,5.860,-0.128,0.752,-0.509
1627859182747,2021-08-01T19:06:22.747,5.870,-0.133,0.755,-0.510
1627859182757,2021-08-01T19:06:22.757,5.880,-0.138,0.758,-0.511
1627859182767,2021-08-01T19:06:22.767,5.890,-0.135,0.766,-0.517
1627859182777,2021-08-01T19:06:22.777,5.900,-0.133,0.778,-0.521
1627859182787,2021-08-01T19:06:22.787,5.910,-0.143,0.782,-0.524
1627859182797,2021-08-01T19:06:22.797,5.920,-0.152,0.777,-0.525
1627859182807,2021-08-01T19:06:22.807,5.930,-0.148,0.773,-0.523
1627859182817,2021-08-01T19:06:22.817,5.940,-0.146,0.770,-0.521
1627859182827,2021-08-01T19:06:22.827,5.950,-0.141,0.768,-0.519
1627859182837,2021-08-01T19:06:22.837,5.960,-0.135,0.774,-0.520
1627859182847,2021-08-01T19:06:22.847,5.970,-0.130,0.779,-0.525
1627859182857,2021-08-01T19:06:22.857,5.980,-0.127,0.780,-0.527
1627859182867,2021-08-01T19:06:22.867,5.990,-0.126,0.779,-0.531
1627859182877,2021-08-01T19:06:22.877,6.000,-0.122,0.774,-0.531
1627859182887,2021-08-01T19:06:22.887,6.010,-0.114,0.770,-0.527
1627859182897,2021-08-01T19:06:22.897,6.020,-0.108,0.769,-0.524
1627859182907,2021-08-01T19:06:22.907,6.030,-0.100,0.773,-0.526
1627859182917,2021-08-01T19:06:22.917,6.040,-0.099,0.782,-0.532
1627859182927,2021-08-01T19:06:22.927,6.050,-0.105,0.790,-0.533
1627859182937,2021-08-01T19:06:22.937,6.060,-0.112,0.794,-0.537
1627859182947,2021-08-01T19:06:22.947,6.070,-0.117,0.804,-0.543
1627859182957,2021-08-01T19:06:22.957,6.080,-0.131,0.812,-0.544
1627859182967,2021-08-01T19:06:22.967,6.090,-0.140,0.809,-0.542
1627859182977,2021-08-01T19:06:22.977,6.100,-0.141,0.812,-0.538
1627859182987,2021-08-01T19:06:22.987,6.110,-0.162,0.811,-0.537
1627859182997,2021-08-01T19:06:22.997,6.120,-0.175,0.805,-0.530
1627859183007,2021-08-01T19:06:23.007,6.130,-0.186,0.799,-0.525
1627859183017,2021-08-01T19:06:23.017,6.140,-0.189,0.802,-0.527
1627859183027,2021-08-01T19:06:23.027,6.150,-0.186,0.802,-0.527
1627859183037,2021-08-01T19:06:23.037,6.160,-0.183,0.799,-0.530
1627859183047,2021-08-01T19:06:23.047,6.170,-0.175,0.795,-0.528
1627859183057,2021-08-01T19:06:23.057,6.180,-0.168,0.792,-0.524
1627859183067,2021-08-01T19:06:23.067,6.190,-0.165,0.788,-0.529
1627859183077,2021-08-01T19:06:23.077,6.200,-0.155,0.788,-0.532
1627859183087,2021-08-01T19:06:23.087,6.210,-0.146,0.785,-0.538
1627859183097,2021-08-01T19:06:23.097,6.220,-0.134,0.787,-0.533
1627859183107,2021-08-01T19:06:23.107,6.230,-0.122,0.778,-0.533
1627859183117,2021-08-01T19:06:23.117,6.240,-0.107,0.777,-0.535
1627859183127,2021-08-01T19:06:23.127,6.250,-0.095,0.786,-0.532
1627859183137,2021-08-01T19:06:23.137,6.260,-0.093,0.788,-0.536
1627859183147,2021-08-01T19:06:23.147,6.270,-0.096,0.785,-0.537
1627859183157,2021-08-01T19:06:23.157,6.280,-0.094,0.785,-0.535
1627859183167,2021-08-01T19:06:23.167,6.290,-0.089,0.785,-0.538
1627859183177,2021-08-01T19:06:23.177,6.300,-0.078,0.797,-0.540
1627859183187,2021-08-01T19:06:23.187,6.310,-0.081,0.798,-0.537
1627859183197,2021-08-01T19:06:23.197,6.320,-0.079,0.784,-0.530
1627859183207,2021-08-01T19:06:23.207,6.330,-0.064,0.783,-0.518
1627859183217,2021-08-01T19:06:23.217,6.340,-0.058,0.772,-0.515
1627859183227,2021-08-01T19:06:23.227,6.350,-0.045,0.765,-0.511
1627859183237,2021-08-01T19:06:23.237,6.360,-0.032,0.762,-0.502
1627859183247,2021-08-01T19:06:23.247,6.370,-0.024,0.753,-0.498
1627859183257,2021-08-01T19:06:23.257,6.380,-0.010,0.757,-0.490
1627859183267,2021-08-01T19:06:23.267,6.390,0.000,0.755,-0.494
1627859183277,2021-08-01T19:06:23.277,6.400,0.013,0.774,-0.494
1627859183287,2021-08-01T19:06:23.287,6.410,0.018,0.780,-0.503
1627859183297,2021-08-01T19:06:23.297,6.420,0.024,0.779,-0.502
1627859183307,2021-08-01T19:06:23.307,6.430,0.033,0.780,-0.494
1627859183317,2021-08-01T19:06:23.317,6.440,0.043,0.777,-0.493
1627859183327,2021-08-01T19:06:23.327,6.450,0.054,0.773,-0.491
1627859183337,2021-08-01T19:06:23.337,6.460,0.059,0.770,-0.493
1627859183347,2021-08-01T19:06:23.347,6.470,0.060,0.768,-0.498
1627859183357,2021-08-01T19:06:23.357,6.480,0.064,0.764,-0.496
1627859183367,2021-08-01T19:06:23.367,6.490,0.072,0.764,-0.496
1627859183377,2021-08-01T19:06:23.377,6.500,0.086,0.776,-0.499
1627859183387,2021-08-01T19:06:23.387,6.510,0.091,0.779,-0.501
1627859183397,2021-08-01T19:06:23.397,6.520,0.088,0.769,-0.503
1627859183407,2021-08-01T19:06:23.407,6.530,0.104,0.765,-0.500
1627859183417,2021-08-01T19:06:23.417,6.540,0.113,0.762,-0.495
1627859183427,2021-08-01T19:06:23.427,6.550,0.118,0.764,-0.495
1627859183437,2021-08-01T19:06:23.437,6.560,0.125,0.764,-0.499
1627859183447,2021-08-01T19:06:23.447,6.570,0.130,0.769,-0.500
1627859183457,2021-08-01T19:06:23.457,6.580,0.132,0.775,-0.500
1627859183467,2021-08-01T19:06:23.467,6.590,0.134,0.782,-0.504
1627859183477,2021-08-01T19:06:23.477,6.600,0.141,0.785,-0.504
1627859183487,2021-08-01T19:06:23.487,6.610,0.144,0.775,-0.502
1627859183497,2021-08-01T19:06:23.497,6.620,0.144,0.769,-0.498
1627859183507,2021-08-01T19:06:23.507,6.630,0.152,0.772,-0.491
1627859183517,2021-08-01T19:06:23.517,6.640,0.156,0.778,-0.492
1627859183527,2021-08-01T19:06:23.527,6.650,0.157,0.788,-0.492
1627859183537,2021-08-01T19:06:23.537,6.660,0.155,0.791,-0.492
1627859183547,2021-08-01T19:06:23.547,6.670,0.160,0.784,-0.485
1627859183557,2021-08-01T19:06:23.557,6.680,0.167,0.772,-0.479
1627859183567,2021-08-01T19:06:23.567,6.690,0.168,0.762,-0.467
1627859183577,2021-08-01T19:06:23.577,6.700,0.168,0.750,-0.461
1627859183587,2021-08-01T19:06:23.587,6.710,0.163,0.745,-0.458
1627859183597,2021-08-01T19:06:23.597,6.720,0.168,0.741,-0.458
1627859183607,2021-08-01T19:06:23.607,6.730,0.169,0.738,-0.462
1627859183617,2021-08-01T19:06:23.617,6.740,0.170,0.734,-0.462
1627859183627,2021-08-01T19:06:23.627,6.750,0.172,0.734,-0.465
1627859183637,2021-08-01T19:06:23.637,6.760,0.177,0.735,-0.470
1627859183647,2021-08-01T19:06:23.647,6.770,0.171,0.729,-0.481
1627859183657,2021-08-01T19:06:23.657,6.780,0.171,0.723,-0.485
1627859183667,2021-08-01T19:06:23.667,6.790,0.168,0.713,-0.486
1627859183677,2021-08-01T19:06:23.677,6.800,0.162,0.715,-0.491
1627859183687,2021-08-01T19:06:23.687,6.810,0.162,0.732,-0.498
1627859183697,2021-08-01T19:06:23.697,6.820,0.163,0.771,-0.514
1627859183707,2021-08-01T19:06:23.707,6.830,0.148,0.818,-0.542
1627859183717,2021-08-01T19:06:23.717,6.840,0.123,0.845,-0.561
1627859183727,2021-08-01T19:06:23.727,6.850,0.092,0.850,-0.571
1627859183737,2021-08-01T19:06:23.737,6.860,0.069,0.839,-0.569
1627859183747,2021-08-01T19:06:23.747,6.870,0.055,0.831,-0.562
1627859183757,2021-08-01T19:06:23.757,6.880,0.044,0.827,-0.557
1627859183767,2021-08-01T19:06:23.767,6.890,0.032,0.821,-0.559
1627859183777,2021-08-01T19:06:23.777,6.900,0.025,0.818,-0.558
1627859183787,2021-08-01T19:06:23.787,6.910,0.022,0.809,-0.557
1627859183797,2021-08-01T19:06:23.797,6.920,0.028,0.790,-0.551
1627859183807,2021-08-01T19:06:23.807,6.930,0.038,0.772,-0.541
1627859183817,2021-08-01T19:06:23.817,6.940,0.043,0.761,-0.527
1627859183827,2021-08-01T19:06:23.827,6.950,0.047,0.749,-0.524
1627859183837,2021-08-01T19:06:23.837,6.960,0.052,0.744,-0.524
1627859183847,2021-08-01T19:06:23.847,6.970,0.060,0.739,-0.521
1627859183857,2021-08-01T19:06:23.857,6.980,0.063,0.727,-0.514
1627859183867,2021-08-01T19:06:23.867,6.990,0.070,0.724,-0.508
1627859183877,2021-08-01T19:06:23.877,7.000,0.076,0.721,-0.502
1627859183887,2021-08-01T19:06:23.887,7.010,0.078,0.724,-0.506
1627859183897,2021-08-01T19:06:23.897,7.020,0.074,0.723,-0.506
1627859183907,2021-08-01T19:06:23.907,7.030,0.071,0.724,-0.506
1627859183917,2021-08-01T19:06:23.917,7.040,0.067,0.728,-0.504
1627859183927,2021-08-01T19:06:23.927,7.050,0.060,0.731,-0.507
1627859183937,2021-08-01T19:06:23.937,7.060,0.053,0.736,-0.510
