epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1627858993467,2021-08-01T19:03:13.467,3.600,-1.463,-0.305,-0.488
1627858993477,2021-08-01T19:03:13.477,3.610,-1.402,-0.305,-0.427
1627858993487,2021-08-01T19:03:13.487,3.620,-1.585,-0.610,-0.366
1627858993497,2021-08-01T19:03:13.497,3.630,-1.463,-0.976,-0.488
1627858993507,2021-08-01T19:03:13.507,3.640,-1.098,-1.341,-0.427
1627858993517,2021-08-01T19:03:13.517,3.650,-0.915,-1.646,-0.305
1627858993527,2021-08-01T19:03:13.527,3.660,-0.915,-1.951,-0.183
1627858993537,2021-08-01T19:03:13.537,3.670,-0.854,-2.134,0.061
1627858993547,2021-08-01T19:03:13.547,3.680,-0.793,-2.134,0.305
1627858993557,2021-08-01T19:03:13.557,3.690,-0.732,-2.317,0.366
1627858993567,2021-08-01T19:03:13.567,3.700,-0.671,-2.439,0.305
1627858993577,2021-08-01T19:03:13.577,3.710,-0.793,-2.378,0.122
1627858993587,2021-08-01T19:03:13.587,3.720,-1.341,-2.317,0.061
1627858993597,2021-08-01T19:03:13.597,3.730,-1.768,-2.195,0.061
1627858993607,2021-08-01T19:03:13.607,3.740,-2.256,-1.951,0.183
1627858993617,2021-08-01T19:03:13.617,3.750,-2.439,-1.646,0.305
1627858993627,2021-08-01T19:03:13.627,3.760,-2.256,-1.707,0.366
1627858993637,2021-08-01T19:03:13.637,3.770,-1.890,-1.829,0.488
1627858993647,2021-08-01T19:03:13.647,3.780,-1.402,-1.829,0.488
1627858993657,2021-08-01T19:03:13.657,3.790,-0.915,-1.829,0.549
1627858993667,2021-08-01T19:03:13.667,3.800,-0.671,-1.951,0.366
1627858993677,2021-08-01T19:03:13.677,3.810,-0.610,-2.073,0.305
1627858993687,2021-08-01T19:03:13.687,3.820,-0.732,-2.012,0.488
1627858993697,2021-08-01T19:03:13.697,3.830,-0.732,-1.768,0.549
1627858993707,2021-08-01T19:03:13.707,3.840,-0.610,-1.646,0.610
1627858993717,2021-08-01T19:03:13.717,3.850,-0.305,-1.463,0.610
1627858993727,2021-08-01T19:03:13.727,3.860,-0.122,-1.280,0.610
1627858993737,2021-08-01T19:03:13.737,3.870,-0.244,-0.976,0.610
1627858993747,2021-08-01T19:03:13.747,3.880,-0.305,-1.037,0.610
1627858993757,2021-08-01T19:03:13.757,3.890,-0.488,-0.854,0.671
1627858993767,2021-08-01T19:03:13.767,3.900,-0.915,-0.610,0.915
1627858993777,2021-08-01T19:03:13.777,3.910,-1.220,-0.488,1.159
1627858993787,2021-08-01T19:03:13.787,3.920,-1.280,-0.366,1.280
1627858993797,2021-08-01T19:03:13.797,3.930,-1.341,-0.305,1.463
1627858993807,2021-08-01T19:03:13.807,3.940,-1.220,-0.244,1.768
1627858993817,2021-08-01T19:03:13.817,3.950,-1.402,-0.061,1.890
1627858993827,2021-08-01T19:03:13.827,3.960,-1.341,-0.122,1.890
1627858993837,2021-08-01T19:03:13.837,3.970,-1.098,-0.122,1.951
1627858993847,2021-08-01T19:03:13.847,3.980,-0.793,-0.183,1.829
1627858993857,2021-08-01T19:03:13.857,3.990,-0.427,-0.061,1.829
1627858993867,2021-08-01T19:03:13.867,4.000,-0.244,-0.061,1.585
1627858993877,2021-08-01T19:03:13.877,4.010,-0.305,0.061,1.524
1627858993887,2021-08-01T19:03:13.887,4.020,-0.244,-0.122,1.402
1627858993897,2021-08-01T19:03:13.897,4.030,0.183,-0.488,1.098
1627858993907,2021-08-01T19:03:13.907,4.040,0.976,-0.732,0.610
1627858993917,2021-08-01T19:03:13.917,4.050,1.768,-0.854,0.122
1627858993927,2021-08-01T19:03:13.927,4.060,2.012,-0.976,-0.305
1627858993937,2021-08-01T19:03:13.937,4.070,1.829,-1.037,-0.671
1627858993947,2021-08-01T19:03:13.947,4.080,1.707,-1.098,-1.098
1627858993957,2021-08-01T19:03:13.957,4.090,1.707,-0.976,-1.341
1627858993967,2021-08-01T19:03:13.967,4.100,1.768,-0.854,-1.646
1627858993977,2021-08-01T19:03:13.977,4.110,1.768,-0.793,-1.829
1627858993987,2021-08-01T19:03:13.987,4.120,1.646,-0.671,-1.829
1627858993997,2021-08-01T19:03:13.997,4.130,0.976,-0.610,-1.707
1627858994007,2021-08-01T19:03:14.007,4.140,0.366,-0.427,-1.402
1627858994017,2021-08-01T19:03:14.017,4.150,-0.244,-0.366,-1.098
1627858994027,2021-08-01T19:03:14.027,4.160,-0.366,-0.305,-0.915
1627858994037,2021-08-01T19:03:14.037,4.170,-0.427,-0.244,-0.671
1627858994047,2021-08-01T19:03:14.047,4.180,-0.671,-0.305,-0.427
1627858994057,2021-08-01T19:03:14.057,4.190,-0.915,-0.305,-0.183
1627858994067,2021-08-01T19:03:14.067,4.200,-1.098,-0.244,0.000
1627858994077,2021-08-01T19:03:14.077,4.210,-1.159,-0.305,0.061
1627858994087,2021-08-01T19:03:14.087,4.220,-1.037,-0.244,0.183
1627858994097,2021-08-01T19:03:14.097,4.230,-0.976,-0.122,0.305
1627858994107,2021-08-01T19:03:14.107,4.240,-0.915,0.183,0.366
1627858994117,2021-08-01T19:03:14.117,4.250,-0.732,0.244,0.366
1627858994127,2021-08-01T19:03:14.127,4.260,-0.549,0.244,0.427
1627858994137,2021-08-01T19:03:14.137,4.270,-0.427,0.488,0.305
1627858994147,2021-08-01T19:03:14.147,4.280,-0.305,0.610,0.183
1627858994157,2021-08-01T19:03:14.157,4.290,-0.427,0.793,0.000
1627858994167,2021-08-01T19:03:14.167,4.300,-0.671,0.915,-0.061
1627858994177,2021-08-01T19:03:14.177,4.310,-0.732,0.671,-0.183
1627858994187,2021-08-01T19:03:14.187,4.320,-0.671,0.610,-0.244
1627858994197,2021-08-01T19:03:14.197,4.330,-0.610,0.488,-0.366
1627858994207,2021-08-01T19:03:14.207,4.340,-0.488,0.000,-0.549
1627858994217,2021-08-01T19:03:14.217,4.350,-0.427,-0.366,-0.671
1627858994227,2021-08-01T19:03:14.227,4.360,-0.244,-1.037,-0.610
1627858994237,2021-08-01T19:03:14.237,4.370,-0.061,-1.890,-0.549
1627858994247,2021-08-01T19:03:14.247,4.380,0.000,-2.805,-0.488
1627858994257,2021-08-01T19:03:14.257,4.390,-0.305,-3.720,-0.366
1627858994267,2021-08-01T19:03:14.267,4.400,-0.549,-4.573,-0.244
1627858994277,2021-08-01T19:03:14.277,4.410,-0.793,-5.305,-0.061
1627858994287,2021-08-01T19:03:14.287,4.420,-0.854,-5.793,0.305
1627858994297,2021-08-01T19:03:14.297,4.430,-0.976,-5.976,0.488
1627858994307,2021-08-01T19:03:14.307,4.440,-0.976,-6.098,0.671
1627858994317,2021-08-01T19:03:14.317,4.450,-0.976,-6.037,0.610
1627858994327,2021-08-01T19:03:14.327,4.460,-0.732,-5.854,0.305
1627858994337,2021-08-01T19:03:14.337,4.470,-0.305,-5.671,0.000
1627858994347,2021-08-01T19:03:14.347,4.480,-0.061,-5.488,-0.488
1627858994357,2021-08-01T19:03:14.357,4.490,0.244,-5.366,-0.976
1627858994367,2021-08-01T19:03:14.367,4.500,0.549,-5.122,-1.524
1627858994377,2021-08-01T19:03:14.377,4.510,0.488,-4.756,-1.768
1627858994387,2021-08-01T19:03:14.387,4.520,0.061,-4.390,-1.829
1627858994397,2021-08-01T19:03:14.397,4.530,-0.061,-3.902,-2.134
1627858994407,2021-08-01T19:03:14.407,4.540,0.122,-3.415,-2.195
1627858994417,2021-08-01T19:03:14.417,4.550,-0.305,-2.622,-1.951
1627858994427,2021-08-01T19:03:14.427,4.560,-0.793,-1.707,-1.829
1627858994437,2021-08-01T19:03:14.437,4.570,-1.341,-0.671,-1.524
1627858994447,2021-08-01T19:03:14.447,4.580,-1.707,0.244,-1.341
1627858994457,2021-08-01T19:03:14.457,4.590,-1.890,1.037,-1.098
1627858994467,2021-08-01T19:03:14.467,4.600,-1.890,1.707,-0.976
1627858994477,2021-08-01T19:03:14.477,4.610,-1.768,2.195,-0.915
1627858994487,2021-08-01T19:03:14.487,4.620,-1.585,2.256,-0.915
1627858994497,2021-08-01T19:03:14.497,4.630,-1.037,2.317,-0.976
1627858994507,2021-08-01T19:03:14.507,4.640,-0.488,2.195,-0.915
1627858994517,2021-08-01T19:03:14.517,4.650,-0.305,1.890,-0.671
1627858994527,2021-08-01T19:03:14.527,4.660,-0.061,1.524,-0.671
1627858994537,2021-08-01T19:03:14.537,4.670,0.244,1.037,-0.732
1627858994547,2021-08-01T19:03:14.547,4.680,0.305,0.610,-0.915
1627858994557,2021-08-01T19:03:14.557,4.690,0.244,0.244,-1.037
1627858994567,2021-08-01T19:03:14.567,4.700,0.427,0.000,-1.037
1627858994577,2021-08-01T19:03:14.577,4.710,0.671,-0.122,-0.915
1627858994587,2021-08-01T19:03:14.587,4.720,0.671,0.122,-0.671
1627858994597,2021-08-01T19:03:14.597,4.730,0.488,0.488,-0.244
1627858994607,2021-08-01T19:03:14.607,4.740,0.671,0.549,0.183
1627858994617,2021-08-01T19:03:14.617,4.750,0.976,0.915,0.366
1627858994627,2021-08-01T19:03:14.627,4.760,1.159,1.098,0.244
1627858994637,2021-08-01T19:03:14.637,4.770,1.341,1.220,-0.122
1627858994647,2021-08-01T19:03:14.647,4.780,1.524,1.463,-0.610
1627858994657,2021-08-01T19:03:14.657,4.790,1.220,1.768,-1.159
1627858994667,2021-08-01T19:03:14.667,4.800,0.915,2.195,-1.463
1627858994677,2021-08-01T19:03:14.677,4.810,0.488,2.561,-1.707
1627858994687,2021-08-01T19:03:14.687,4.820,0.305,3.049,-1.890
1627858994697,2021-08-01T19:03:14.697,4.830,0.427,3.659,-1.951
1627858994707,2021-08-01T19:03:14.707,4.840,0.305,4.146,-1.768
1627858994717,2021-08-01T19:03:14.717,4.850,0.183,4.817,-1.402
1627858994727,2021-08-01T19:03:14.727,4.860,-0.183,5.305,-0.915
1627858994737,2021-08-01T19:03:14.737,4.870,-0.244,5.610,-0.549
1627858994747,2021-08-01T19:03:14.747,4.880,0.122,5.610,-0.244
1627858994757,2021-08-01T19:03:14.757,4.890,0.854,5.427,0.122
1627858994767,2021-08-01T19:03:14.767,4.900,0.854,5.305,0.610
1627858994777,2021-08-01T19:03:14.777,4.910,0.488,4.878,0.793
1627858994787,2021-08-01T19:03:14.787,4.920,0.427,4.146,0.854
1627858994797,2021-08-01T19:03:14.797,4.930,0.671,3.476,0.732
1627858994807,2021-08-01T19:03:14.807,4.940,1.159,2.561,0.427
1627858994817,2021-08-01T19:03:14.817,4.950,1.341,1.707,0.244
1627858994827,2021-08-01T19:03:14.827,4.960,1.402,1.159,0.000
1627858994837,2021-08-01T19:03:14.837,4.970,1.159,0.732,-0.122
1627858994847,2021-08-01T19:03:14.847,4.980,0.671,0.305,-0.244
1627858994857,2021-08-01T19:03:14.857,4.990,0.122,-0.061,-0.427
1627858994867,2021-08-01T19:03:14.867,5.000,0.061,-0.671,-0.427
1627858994877,2021-08-01T19:03:14.877,5.010,0.549,-1.463,-0.610
1627858994887,2021-08-01T19:03:14.887,5.020,1.220,-2.195,-0.671
1627858994897,2021-08-01T19:03:14.897,5.030,1.829,-2.866,-0.488
1627858994907,2021-08-01T19:03:14.907,5.040,2.073,-3.476,-0.366
1627858994917,2021-08-01T19:03:14.917,5.050,2.134,-4.024,-0.061
1627858994927,2021-08-01T19:03:14.927,5.060,2.134,-4.390,-0.061
1627858994937,2021-08-01T19:03:14.937,5.070,2.134,-4.634,-0.061
1627858994947,2021-08-01T19:03:14.947,5.080,1.890,-4.756,0.061
1627858994957,2021-08-01T19:03:14.957,5.090,0.854,-4.695,0.244
1627858994967,2021-08-01T19:03:14.967,5.100,-0.427,-4.634,0.305
1627858994977,2021-08-01T19:03:14.977,5.110,-1.402,-4.573,0.427
1627858994987,2021-08-01T19:03:14.987,5.120,-1.646,-4.634,0.427
1627858994997,2021-08-01T19:03:14.997,5.130,-1.037,-5.061,0.305
1627858995007,2021-08-01T19:03:15.007,5.140,-0.549,-5.732,0.122
1627858995017,2021-08-01T19:03:15.017,5.150,-0.549,-6.402,0.000
1627858995027,2021-08-01T19:03:15.027,5.160,-0.549,-7.073,-0.061
1627858995037,2021-08-01T19:03:15.037,5.170,-0.671,-7.561,-0.061
1627858995047,2021-08-01T19:03:15.047,5.180,-0.671,-7.561,-0.061
1627858995057,2021-08-01T19:03:15.057,5.190,-0.488,-7.256,-0.183
1627858995067,2021-08-01T19:03:15.067,5.200,-0.793,-6.707,-0.488
1627858995077,2021-08-01T19:03:15.077,5.210,-1.646,-5.915,-0.488
1627858995087,2021-08-01T19:03:15.087,5.220,-2.683,-4.878,-0.366
1627858995097,2021-08-01T19:03:15.097,5.230,-3.537,-3.841,-0.244
1627858995107,2021-08-01T19:03:15.107,5.240,-4.085,-3.110,-0.244
1627858995117,2021-08-01T19:03:15.117,5.250,-4.146,-2.622,-0.244
1627858995127,2021-08-01T19:03:15.127,5.260,-3.963,-2.317,-0.305
1627858995137,2021-08-01T19:03:15.137,5.270,-3.780,-2.195,-0.366
1627858995147,2021-08-01T19:03:15.147,5.280,-3.659,-2.012,-0.427
1627858995157,2021-08-01T19:03:15.157,5.290,-3.720,-2.012,-0.610
1627858995167,2021-08-01T19:03:15.167,5.300,-3.659,-1.951,-0.915
1627858995177,2021-08-01T19:03:15.177,5.310,-3.537,-2.012,-1.402
1627858995187,2021-08-01T19:03:15.187,5.320,-3.476,-1.890,-1.951
1627858995197,2021-08-01T19:03:15.197,5.330,-3.720,-1.707,-2.439
1627858995207,2021-08-01T19:03:15.207,5.340,-4.024,-1.707,-2.866
1627858995217,2021-08-01T19:03:15.217,5.350,-3.780,-1.829,-3.171
1627858995227,2021-08-01T19:03:15.227,5.360,-3.354,-1.707,-3.354
1627858995237,2021-08-01T19:03:15.237,5.370,-2.805,-1.707,-3.232
1627858995247,2021-08-01T19:03:15.247,5.380,-2.317,-1.768,-2.988
1627858995257,2021-08-01T19:03:15.257,5.390,-1.646,-1.524,-2.561
1627858995267,2021-08-01T19:03:15.267,5.400,-0.976,-1.341,-2.195
1627858995277,2021-08-01T19:03:15.277,5.410,-0.427,-1.280,-1.768
1627858995287,2021-08-01T19:03:15.287,5.420,-0.427,-0.915,-1.402
1627858995297,2021-08-01T19:03:15.297,5.430,-0.427,-0.671,-0.793
1627858995307,2021-08-01T19:03:15.307,5.440,-0.427,-0.244,0.061
1627858995317,2021-08-01T19:03:15.317,5.450,-0.488,0.122,0.793
1627858995327,2021-08-01T19:03:15.327,5.460,-0.244,0.061,1.159
1627858995337,2021-08-01T19:03:15.337,5.470,0.366,-0.122,1.098
1627858995347,2021-08-01T19:03:15.347,5.480,0.732,-0.488,0.854
1627858995357,2021-08-01T19:03:15.357,5.490,0.549,-0.976,0.305
1627858995367,2021-08-01T19:03:15.367,5.500,-0.122,-1.220,-0.244
1627858995377,2021-08-01T19:03:15.377,5.510,-0.671,-1.768,-1.037
1627858995387,2021-08-01T19:03:15.387,5.520,-0.793,-2.073,-1.890
1627858995397,2021-08-01T19:03:15.397,5.530,-0.549,-2.134,-2.744
1627858995407,2021-08-01T19:03:15.407,5.540,-0.488,-2.134,-3.354
1627858995417,2021-08-01T19:03:15.417,5.550,-0.488,-1.951,-3.537
1627858995427,2021-08-01T19:03:15.427,5.560,-0.244,-1.890,-3.659
1627858995437,2021-08-01T19:03:15.437,5.570,0.366,-1.890,-3.659
1627858995447,2021-08-01T19:03:15.447,5.580,0.915,-1.951,-3.537
1627858995457,2021-08-01T19:03:15.457,5.590,1.280,-1.829,-3.232
1627858995467,2021-08-01T19:03:15.467,5.600,1.037,-1.707,-2.805
1627858995477,2021-08-01T19:03:15.477,5.610,0.915,-1.402,-2.561
1627858995487,2021-08-01T19:03:15.487,5.620,0.915,-1.037,-2.317
1627858995497,2021-08-01T19:03:15.497,5.630,0.793,-0.732,-2.195
1627858995507,2021-08-01T19:03:15.507,5.640,0.488,-0.488,-2.195
1627858995517,2021-08-01T19:03:15.517,5.650,0.305,-0.244,-2.256
1627858995527,2021-08-01T19:03:15.527,5.660,0.122,-0.122,-2.439
1627858995537,2021-08-01T19:03:15.537,5.670,0.000,-0.122,-2.561
1627858995547,2021-08-01T19:03:15.547,5.680,-0.122,-0.061,-2.561
1627858995557,2021-08-01T19:03:15.557,5.690,0.122,-0.061,-2.744
1627858995567,2021-08-01T19:03:15.567,5.700,0.366,-0.122,-2.866
1627858995577,2021-08-01T19:03:15.577,5.710,0.549,-0.061,-2.866
1627858995587,2021-08-01T19:03:15.587,5.720,0.732,0.061,-2.927
1627858995597,2021-08-01T19:03:15.597,5.730,1.159,0.061,-3.049
1627858995607,2021-08-01T19:03:15.607,5.740,1.524,-0.122,-3.232
1627858995617,2021-08-01T19:03:15.617,5.750,1.890,-0.366,-3.537
1627858995627,2021-08-01T19:03:15.627,5.760,1.951,-0.732,-3.780
1627858995637,2021-08-01T19:03:15.637,5.770,1.707,-0.793,-4.085
1627858995647,2021-08-01T19:03:15.647,5.780,1.280,-0.854,-4.390
1627858995657,2021-08-01T19:03:15.657,5.790,0.671,-0.793,-4.817
1627858995667,2021-08-01T19:03:15.667,5.800,0.610,-0.915,-5.305
1627858995677,2021-08-01T19:03:15.677,5.810,0.610,-1.098,-5.915
1627858995687,2021-08-01T19:03:15.687,5.820,0.549,-1.280,-6.646
1627858995697,2021-08-01T19:03:15.697,5.830,0.488,-1.402,-7.378
1627858995707,2021-08-01T19:03:15.707,5.840,0.366,-1.402,-7.866
1627858995717,2021-08-01T19:03:15.717,5.850,-0.305,-1.220,-7.988
1627858995727,2021-08-01T19:03:15.727,5.860,-0.671,-1.220,-8.354
1627858995737,2021-08-01T19:03:15.737,5.870,-0.427,-1.098,-8.659
1627858995747,2021-08-01T19:03:15.747,5.880,0.000,-1.159,-9.085
1627858995757,2021-08-01T19:03:15.757,5.890,0.244,-1.341,-9.390
1627858995767,2021-08-01T19:03:15.767,5.900,-0.122,-1.463,-9.512
1627858995777,2021-08-01T19:03:15.777,5.910,-0.732,-1.585,-9.634
1627858995787,2021-08-01T19:03:15.787,5.920,-1.037,-1.829,-9.756
1627858995797,2021-08-01T19:03:15.797,5.930,-0.854,-2.256,-10.061
1627858995807,2021-08-01T19:03:15.807,5.940,-0.366,-2.561,-10.183
1627858995817,2021-08-01T19:03:15.817,5.950,-0.183,-2.622,-10.305
1627858995827,2021-08-01T19:03:15.827,5.960,-0.244,-2.683,-10.244
1627858995837,2021-08-01T19:03:15.837,5.970,-0.305,-2.683,-10.000
1627858995847,2021-08-01T19:03:15.847,5.980,-0.183,-2.378,-9.695
1627858995857,2021-08-01T19:03:15.857,5.990,-0.061,-2.256,-9.146
1627858995867,2021-08-01T19:03:15.867,6.000,0.183,-2.256,-8.841
1627858995877,2021-08-01T19:03:15.877,6.010,0.427,-2.256,-8.293
1627858995887,2021-08-01T19:03:15.887,6.020,1.098,-2.378,-7.744
1627858995897,2021-08-01T19:03:15.897,6.030,1.585,-2.683,-7.195
1627858995907,2021-08-01T19:03:15.907,6.040,1.829,-2.866,-6.768
1627858995917,2021-08-01T19:03:15.917,6.050,2.439,-3.049,-6.220
1627858995927,2021-08-01T19:03:15.927,6.060,2.622,-3.171,-5.732
1627858995937,2021-08-01T19:03:15.937,6.070,2.439,-3.354,-5.183
1627858995947,2021-08-01T19:03:15.947,6.080,1.890,-3.110,-4.573
1627858995957,2021-08-01T19:03:15.957,6.090,1.707,-2.805,-4.024
1627858995967,2021-08-01T19:03:15.967,6.100,1.585,-2.439,-3.598
1627858995977,2021-08-01T19:03:15.977,6.110,1.280,-1.951,-3.232
1627858995987,2021-08-01T19:03:15.987,6.120,0.976,-1.646,-2.988
1627858995997,2021-08-01T19:03:15.997,6.130,0.610,-1.280,-2.866
1627858996007,2021-08-01T19:03:16.007,6.140,0.305,-1.037,-2.744
1627858996017,2021-08-01T19:03:16.017,6.150,0.122,-0.793,-2.561
1627858996027,2021-08-01T19:03:16.027,6.160,-0.061,-0.488,-2.317
1627858996037,2021-08-01T19:03:16.037,6.170,-0.183,-0.305,-1.951
1627858996047,2021-08-01T19:03:16.047,6.180,-0.427,-0.122,-1.524
1627858996057,2021-08-01T19:03:16.057,6.190,-0.671,0.183,-0.976
1627858996067,2021-08-01T19:03:16.067,6.200,-0.976,0.183,-0.610
1627858996077,2021-08-01T19:03:16.077,6.210,-0.976,0.183,-0.305
1627858996087,2021-08-01T19:03:16.087,6.220,-1.220,0.244,-0.122
1627858996097,2021-08-01T19:03:16.097,6.230,-1.585,0.366,0.244
1627858996107,2021-08-01T19:03:16.107,6.240,-2.256,0.488,0.732
1627858996117,2021-08-01T19:03:16.117,6.250,-2.622,0.671,1.159
1627858996127,2021-08-01T19:03:16.127,6.260,-2.439,0.488,1.585
1627858996137,2021-08-01T19:03:16.137,6.270,-1.707,0.427,1.707
1627858996147,2021-08-01T19:03:16.147,6.280,-1.098,0.183,1.463
1627858996157,2021-08-01T19:03:16.157,6.290,-0.732,-0.183,1.220
1627858996167,2021-08-01T19:03:16.167,6.300,-0.427,-0.366,1.037
1627858996177,2021-08-01T19:03:16.177,6.310,-0.549,-0.549,0.732
1627858996187,2021-08-01T19:03:16.187,6.320,-0.427,-0.732,0.427
1627858996197,2021-08-01T19:03:16.197,6.330,-0.061,-0.793,0.122
1627858996207,2021-08-01T19:03:16.207,6.340,0.427,-0.671,-0.061
1627858996217,2021-08-01T19:03:16.217,6.350,0.732,-0.610,-0.183
1627858996227,2021-08-01T19:03:16.227,6.360,0.793,-0.488,-0.122
1627858996237,2021-08-01T19:03:16.237,6.370,0.671,-0.427,-0.183
1627858996247,2021-08-01T19:03:16.247,6.380,0.671,-0.366,-0.183
1627858996257,2021-08-01T19:03:16.257,6.390,0.671,-0.366,-0.122
1627858996267,2021-08-01T19:03:16.267,6.400,0.915,-0.427,0.000
1627858996277,2021-08-01T19:03:16.277,6.410,1.159,-0.610,0.183
1627858996287,2021-08-01T19:03:16.287,6.420,1.220,-0.671,0.366
1627858996297,2021-08-01T19:03:16.297,6.430,1.402,-0.732,0.488
1627858996307,2021-08-01T19:03:16.307,6.440,1.646,-0.732,0.488
1627858996317,2021-08-01T19:03:16.317,6.450,1.585,-0.793,0.488
1627858996327,2021-08-01T19:03:16.327,6.460,1.220,-0.671,0.488
1627858996337,2021-08-01T19:03:16.337,6.470,1.098,-0.732,0.305
1627858996347,2021-08-01T19:03:16.347,6.480,0.915,-0.671,0.183
1627858996357,2021-08-01T19:03:16.357,6.490,0.610,-0.610,0.000
1627858996367,2021-08-01T19:03:16.367,6.500,0.244,-0.610,-0.061
1627858996377,2021-08-01T19:03:16.377,6.510,-0.244,-0.488,-0.061
1627858996387,2021-08-01T19:03:16.387,6.520,-0.671,-0.488,0.061
1627858996397,2021-08-01T19:03:16.397,6.530,-0.732,-0.671,0.061
1627858996407,2021-08-01T19:03:16.407,6.540,-0.183,-0.671,0.000
1627858996417,2021-08-01T19:03:16.417,6.550,0.366,-0.793,-0.183
1627858996427,2021-08-01T19:03:16.427,6.560,0.549,-1.098,-0.305
1627858996437,2021-08-01T19:03:16.437,6.570,0.427,-1.220,-0.366
1627858996447,2021-08-01T19:03:16.447,6.580,0.061,-1.037,-0.549
1627858996457,2021-08-01T19:03:16.457,6.590,-0.427,-0.976,-0.671
1627858996467,2021-08-01T19:03:16.467,6.600,-0.671,-0.732,-0.793
1627858996477,2021-08-01T19:03:16.477,6.610,-0.610,-0.610,-0.854
1627858996487,2021-08-01T19:03:16.487,6.620,-0.610,-0.427,-0.915
1627858996497,2021-08-01T19:03:16.497,6.630,-0.732,-0.122,-1.037
1627858996507,2021-08-01T19:03:16.507,6.640,-0.976,-0.061,-1.220
1627858996517,2021-08-01T19:03:16.517,6.650,-1.159,-0.061,-1.280
1627858996527,2021-08-01T19:03:16.527,6.660,-1.220,0.000,-1.280
1627858996537,2021-08-01T19:03:16.537,6.670,-0.976,0.000,-1.280
1627858996547,2021-08-01T19:03:16.547,6.680,-0.732,0.000,-1.402
1627858996557,2021-08-01T19:03:16.557,6.690,-0.366,0.000,-1.341
1627858996567,2021-08-01T19:03:16.567,6.700,-0.183,0.000,-1.280
1627858996577,2021-08-01T19:03:16.577,6.710,-0.244,-0.122,-1.098
1627858996587,2021-08-01T19:03:16.587,6.720,-0.122,0.000,-0.915
1627858996597,2021-08-01T19:03:16.597,6.730,0.122,0.061,-0.915
1627858996607,2021-08-01T19:03:16.607,6.740,0.366,0.000,-0.915
1627858996617,2021-08-01T19:03:16.617,6.750,0.610,0.000,-0.915
1627858996627,2021-08-01T19:03:16.627,6.760,0.732,-0.061,-0.976
1627858996637,2021-08-01T19:03:16.637,6.770,0.671,-0.183,-0.915
1627858996647,2021-08-01T19:03:16.647,6.780,0.244,-0.122,-1.037
1627858996657,2021-08-01T19:03:16.657,6.790,0.061,-0.244,-1.098
1627858996667,2021-08-01T19:03:16.667,6.800,0.183,-0.244,-1.098
1627858996677,2021-08-01T19:03:16.677,6.810,0.366,-0.244,-1.098
1627858996687,2021-08-01T19:03:16.687,6.820,0.427,-0.366,-1.220
1627858996697,2021-08-01T19:03:16.697,6.830,0.122,-0.427,-1.220
1627858996707,2021-08-01T19:03:16.707,6.840,-0.305,-0.366,-1.098
1627858996717,2021-08-01T19:03:16.717,6.850,-0.427,-0.427,-1.159
1627858996727,2021-08-01T19:03:16.727,6.860,-0.549,-0.427,-1.280
1627858996737,2021-08-01T19:03:16.737,6.870,-0.610,-0.427,-1.280
1627858996747,2021-08-01T19:03:16.747,6.880,-0.793,-0.488,-1.280
1627858996757,2021-08-01T19:03:16.757,6.890,-1.037,-0.427,-1.280
1627858996767,2021-08-01T19:03:16.767,6.900,-0.915,-0.366,-1.280
1627858996777,2021-08-01T19:03:16.777,6.910,-0.610,-0.305,-1.341
1627858996787,2021-08-01T19:03:16.787,6.920,-0.549,-0.183,-1.341
1627858996797,2021-08-01T19:03:16.797,6.930,-0.732,-0.061,-1.341
1627858996807,2021-08-01T19:03:16.807,6.940,-0.793,0.122,-1.159
1627858996817,2021-08-01T19:03:16.817,6.950,-0.732,0.183,-0.915
1627858996827,2021-08-01T19:03:16.827,6.960,-0.549,0.244,-0.732
1627858996837,2021-08-01T19:03:16.837,6.970,-0.305,0.366,-0.610
1627858996847,2021-08-01T19:03:16.847,6.980,-0.305,0.366,-0.488
1627858996857,2021-08-01T19:03:16.857,6.990,-0.244,0.366,-0.244
1627858996867,2021-08-01T19:03:16.867,7.000,-0.244,0.427,-0.122
