epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1627857116049,2021-08-01T18:31:56.049,20.120,-0.354,0.802,-0.401
1627857116059,2021-08-01T18:31:56.059,20.130,-0.351,0.805,-0.404
1627857116069,2021-08-01T18:31:56.069,20.140,-0.351,0.812,-0.405
1627857116079,2021-08-01T18:31:56.079,20.150,-0.350,0.812,-0.407
1627857116089,2021-08-01T18:31:56.089,20.160,-0.351,0.813,-0.406
1627857116099,2021-08-01T18:31:56.099,20.170,-0.350,0.812,-0.406
1627857116109,2021-08-01T18:31:56.109,20.180,-0.349,0.812,-0.406
1627857116119,2021-08-01T18:31:56.119,20.190,-0.349,0.815,-0.407
1627857116129,2021-08-01T18:31:56.129,20.200,-0.351,0.819,-0.408
1627857116139,2021-08-01T18:31:56.139,20.210,-0.351,0.819,-0.405
1627857116149,2021-08-01T18:31:56.149,20.220,-0.350,0.816,-0.405
1627857116159,2021-08-01T18:31:56.159,20.230,-0.354,0.817,-0.407
1627857116169,2021-08-01T18:31:56.169,20.240,-0.350,0.813,-0.403
1627857116179,2021-08-01T18:31:56.179,20.250,-0.353,0.812,-0.404
1627857116189,2021-08-01T18:31:56.189,20.260,-0.352,0.813,-0.405
1627857116199,2021-08-01T18:31:56.199,20.270,-0.352,0.813,-0.405
1627857116209,2021-08-01T18:31:56.209,20.280,-0.353,0.812,-0.406
1627857116219,2021-08-01T18:31:56.219,20.290,-0.353,0.813,-0.405
1627857116229,2021-08-01T18:31:56.229,20.300,-0.352,0.813,-0.402
1627857116239,2021-08-01T18:31:56.239,20.310,-0.352,0.811,-0.405
1627857116249,2021-08-01T18:31:56.249,20.320,-0.351,0.808,-0.402
1627857116259,2021-08-01T18:31:56.259,20.330,-0.350,0.811,-0.401
1627857116269,2021-08-01T18:31:56.269,20.340,-0.353,0.813,-0.403
1627857116279,2021-08-01T18:31:56.279,20.350,-0.353,0.812,-0.404
1627857116289,2021-08-01T18:31:56.289,20.360,-0.352,0.812,-0.403
1627857116299,2021-08-01T18:31:56.299,20.370,-0.350,0.813,-0.402
1627857116309,2021-08-01T18:31:56.309,20.380,-0.349,0.815,-0.402
1627857116319,2021-08-01T18:31:56.319,20.390,-0.351,0.813,-0.405
1627857116329,2021-08-01T18:31:56.329,20.400,-0.353,0.813,-0.407
1627857116339,2021-08-01T18:31:56.339,20.410,-0.351,0.813,-0.405
1627857116349,2021-08-01T18:31:56.349,20.420,-0.354,0.811,-0.402
1627857116359,2021-08-01T18:31:56.359,20.430,-0.351,0.811,-0.403
1627857116369,2021-08-01T18:31:56.369,20.440,-0.353,0.813,-0.401
1627857116379,2021-08-01T18:31:56.379,20.450,-0.354,0.812,-0.401
1627857116389,2021-08-01T18:31:56.389,20.460,-0.353,0.813,-0.397
1627857116399,2021-08-01T18:31:56.399,20.470,-0.354,0.815,-0.400
1627857116409,2021-08-01T18:31:56.409,20.480,-0.357,0.816,-0.400
1627857116419,2021-08-01T18:31:56.419,20.490,-0.356,0.816,-0.398
1627857116429,2021-08-01T18:31:56.429,20.500,-0.358,0.813,-0.395
1627857116439,2021-08-01T18:31:56.439,20.510,-0.360,0.812,-0.395
1627857116449,2021-08-01T18:31:56.449,20.520,-0.363,0.812,-0.394
1627857116459,2021-08-01T18:31:56.459,20.530,-0.362,0.813,-0.392
1627857116469,2021-08-01T18:31:56.469,20.540,-0.364,0.815,-0.391
1627857116479,2021-08-01T18:31:56.479,20.550,-0.363,0.817,-0.391
1627857116489,2021-08-01T18:31:56.489,20.560,-0.366,0.815,-0.393
1627857116499,2021-08-01T18:31:56.499,20.570,-0.363,0.814,-0.395
1627857116509,2021-08-01T18:31:56.509,20.580,-0.361,0.815,-0.395
1627857116519,2021-08-01T18:31:56.519,20.590,-0.360,0.814,-0.395
1627857116529,2021-08-01T18:31:56.529,20.600,-0.365,0.813,-0.393
1627857116539,2021-08-01T18:31:56.539,20.610,-0.361,0.813,-0.390
1627857116549,2021-08-01T18:31:56.549,20.620,-0.361,0.816,-0.391
1627857116559,2021-08-01T18:31:56.559,20.630,-0.364,0.821,-0.391
1627857116569,2021-08-01T18:31:56.569,20.640,-0.358,0.823,-0.392
1627857116579,2021-08-01T18:31:56.579,20.650,-0.357,0.824,-0.390
1627857116589,2021-08-01T18:31:56.589,20.660,-0.360,0.820,-0.390
1627857116599,2021-08-01T18:31:56.599,20.670,-0.359,0.811,-0.389
1627857116609,2021-08-01T18:31:56.609,20.680,-0.359,0.805,-0.386
1627857116619,2021-08-01T18:31:56.619,20.690,-0.358,0.805,-0.389
1627857116629,2021-08-01T18:31:56.629,20.700,-0.359,0.811,-0.391
1627857116639,2021-08-01T18:31:56.639,20.710,-0.364,0.818,-0.391
1627857116649,2021-08-01T18:31:56.649,20.720,-0.362,0.816,-0.391
1627857116659,2021-08-01T18:31:56.659,20.730,-0.358,0.815,-0.392
1627857116669,2021-08-01T18:31:56.669,20.740,-0.358,0.814,-0.392
1627857116679,2021-08-01T18:31:56.679,20.750,-0.359,0.814,-0.392
1627857116689,2021-08-01T18:31:56.689,20.760,-0.360,0.817,-0.392
1627857116699,2021-08-01T18:31:56.699,20.770,-0.361,0.818,-0.390
1627857116709,2021-08-01T18:31:56.709,20.780,-0.360,0.815,-0.391
1627857116719,2021-08-01T18:31:56.719,20.790,-0.358,0.817,-0.388
1627857116729,2021-08-01T18:31:56.729,20.800,-0.363,0.817,-0.387
1627857116739,2021-08-01T18:31:56.739,20.810,-0.363,0.816,-0.388
1627857116749,2021-08-01T18:31:56.749,20.820,-0.368,0.814,-0.384
1627857116759,2021-08-01T18:31:56.759,20.830,-0.368,0.816,-0.386
1627857116769,2021-08-01T18:31:56.769,20.840,-0.367,0.816,-0.387
1627857116779,2021-08-01T18:31:56.779,20.850,-0.367,0.816,-0.383
1627857116789,2021-08-01T18:31:56.789,20.860,-0.371,0.814,-0.385
1627857116799,2021-08-01T18:31:56.799,20.870,-0.365,0.816,-0.386
1627857116809,2021-08-01T18:31:56.809,20.880,-0.363,0.819,-0.382
1627857116819,2021-08-01T18:31:56.819,20.890,-0.365,0.824,-0.385
1627857116829,2021-08-01T18:31:56.829,20.900,-0.363,0.824,-0.389
1627857116839,2021-08-01T18:31:56.839,20.910,-0.361,0.819,-0.384
1627857116849,2021-08-01T18:31:56.849,20.920,-0.362,0.812,-0.386
1627857116859,2021-08-01T18:31:56.859,20.930,-0.360,0.812,-0.384
1627857116869,2021-08-01T18:31:56.869,20.940,-0.361,0.810,-0.387
1627857116879,2021-08-01T18:31:56.879,20.950,-0.360,0.813,-0.387
1627857116889,2021-08-01T18:31:56.889,20.960,-0.361,0.815,-0.389
1627857116899,2021-08-01T18:31:56.899,20.970,-0.357,0.814,-0.387
1627857116909,2021-08-01T18:31:56.909,20.980,-0.360,0.814,-0.389
1627857116919,2021-08-01T18:31:56.919,20.990,-0.358,0.814,-0.386
1627857116929,2021-08-01T18:31:56.929,21.000,-0.357,0.815,-0.387
1627857116939,2021-08-01T18:31:56.939,21.010,-0.361,0.817,-0.389
1627857116949,2021-08-01T18:31:56.949,21.020,-0.362,0.819,-0.388
1627857116959,2021-08-01T18:31:56.959,21.030,-0.363,0.821,-0.387
1627857116969,2021-08-01T18:31:56.969,21.040,-0.366,0.817,-0.388
1627857116979,2021-08-01T18:31:56.979,21.050,-0.364,0.816,-0.386
1627857116989,2021-08-01T18:31:56.989,21.060,-0.365,0.815,-0.385
1627857116999,2021-08-01T18:31:56.999,21.070,-0.367,0.815,-0.386
1627857117009,2021-08-01T18:31:57.009,21.080,-0.369,0.815,-0.384
1627857117019,2021-08-01T18:31:57.019,21.090,-0.367,0.817,-0.382
1627857117029,2021-08-01T18:31:57.029,21.100,-0.370,0.817,-0.384
1627857117039,2021-08-01T18:31:57.039,21.110,-0.368,0.815,-0.384
1627857117049,2021-08-01T18:31:57.049,21.120,-0.364,0.815,-0.386
1627857117059,2021-08-01T18:31:57.059,21.130,-0.359,0.815,-0.390
1627857117069,2021-08-01T18:31:57.069,21.140,-0.357,0.813,-0.389
1627857117079,2021-08-01T18:31:57.079,21.150,-0.354,0.813,-0.391
1627857117089,2021-08-01T18:31:57.089,21.160,-0.350,0.815,-0.395
1627857117099,2021-08-01T18:31:57.099,21.170,-0.342,0.812,-0.401
1627857117109,2021-08-01T18:31:57.109,21.180,-0.335,0.809,-0.403
1627857117119,2021-08-01T18:31:57.119,21.190,-0.328,0.800,-0.413
1627857117129,2021-08-01T18:31:57.129,21.200,-0.315,0.799,-0.410
1627857117139,2021-08-01T18:31:57.139,21.210,-0.312,0.795,-0.415
1627857117149,2021-08-01T18:31:57.149,21.220,-0.312,0.793,-0.416
1627857117159,2021-08-01T18:31:57.159,21.230,-0.317,0.792,-0.415
1627857117169,2021-08-01T18:31:57.169,21.240,-0.327,0.792,-0.413
1627857117179,2021-08-01T18:31:57.179,21.250,-0.334,0.798,-0.413
1627857117189,2021-08-01T18:31:57.189,21.260,-0.343,0.802,-0.412
1627857117199,2021-08-01T18:31:57.199,21.270,-0.355,0.798,-0.409
1627857117209,2021-08-01T18:31:57.209,21.280,-0.364,0.805,-0.407
1627857117219,2021-08-01T18:31:57.219,21.290,-0.371,0.813,-0.404
1627857117229,2021-08-01T18:31:57.229,21.300,-0.379,0.822,-0.402
1627857117239,2021-08-01T18:31:57.239,21.310,-0.382,0.828,-0.398
1627857117249,2021-08-01T18:31:57.249,21.320,-0.384,0.829,-0.402
1627857117259,2021-08-01T18:31:57.259,21.330,-0.386,0.825,-0.404
1627857117269,2021-08-01T18:31:57.269,21.340,-0.393,0.821,-0.403
1627857117279,2021-08-01T18:31:57.279,21.350,-0.395,0.814,-0.401
1627857117289,2021-08-01T18:31:57.289,21.360,-0.391,0.816,-0.407
1627857117299,2021-08-01T18:31:57.299,21.370,-0.383,0.819,-0.408
1627857117309,2021-08-01T18:31:57.309,21.380,-0.383,0.816,-0.408
1627857117319,2021-08-01T18:31:57.319,21.390,-0.382,0.811,-0.409
1627857117329,2021-08-01T18:31:57.329,21.400,-0.374,0.809,-0.413
1627857117339,2021-08-01T18:31:57.339,21.410,-0.369,0.812,-0.410
1627857117349,2021-08-01T18:31:57.349,21.420,-0.371,0.811,-0.409
1627857117359,2021-08-01T18:31:57.359,21.430,-0.370,0.808,-0.411
1627857117369,2021-08-01T18:31:57.369,21.440,-0.368,0.809,-0.410
1627857117379,2021-08-01T18:31:57.379,21.450,-0.362,0.810,-0.414
1627857117389,2021-08-01T18:31:57.389,21.460,-0.356,0.816,-0.414
1627857117399,2021-08-01T18:31:57.399,21.470,-0.355,0.816,-0.415
1627857117409,2021-08-01T18:31:57.409,21.480,-0.357,0.807,-0.414
1627857117419,2021-08-01T18:31:57.419,21.490,-0.354,0.795,-0.408
1627857117429,2021-08-01T18:31:57.429,21.500,-0.350,0.792,-0.407
1627857117439,2021-08-01T18:31:57.439,21.510,-0.349,0.795,-0.411
1627857117449,2021-08-01T18:31:57.449,21.520,-0.353,0.803,-0.415
1627857117459,2021-08-01T18:31:57.459,21.530,-0.353,0.802,-0.417
1627857117469,2021-08-01T18:31:57.469,21.540,-0.350,0.804,-0.419
1627857117479,2021-08-01T18:31:57.479,21.550,-0.348,0.803,-0.419
1627857117489,2021-08-01T18:31:57.489,21.560,-0.345,0.802,-0.418
1627857117499,2021-08-01T18:31:57.499,21.570,-0.345,0.803,-0.419
1627857117509,2021-08-01T18:31:57.509,21.580,-0.343,0.806,-0.422
1627857117519,2021-08-01T18:31:57.519,21.590,-0.346,0.807,-0.424
1627857117529,2021-08-01T18:31:57.529,21.600,-0.347,0.804,-0.424
1627857117539,2021-08-01T18:31:57.539,21.610,-0.345,0.801,-0.421
1627857117549,2021-08-01T18:31:57.549,21.620,-0.345,0.803,-0.423
1627857117559,2021-08-01T18:31:57.559,21.630,-0.347,0.803,-0.421
1627857117569,2021-08-01T18:31:57.569,21.640,-0.349,0.804,-0.419
1627857117579,2021-08-01T18:31:57.579,21.650,-0.352,0.807,-0.422
1627857117589,2021-08-01T18:31:57.589,21.660,-0.353,0.808,-0.421
1627857117599,2021-08-01T18:31:57.599,21.670,-0.349,0.805,-0.422
1627857117609,2021-08-01T18:31:57.609,21.680,-0.349,0.806,-0.421
1627857117619,2021-08-01T18:31:57.619,21.690,-0.348,0.808,-0.419
1627857117629,2021-08-01T18:31:57.629,21.700,-0.348,0.811,-0.420
1627857117639,2021-08-01T18:31:57.639,21.710,-0.346,0.812,-0.424
1627857117649,2021-08-01T18:31:57.649,21.720,-0.350,0.812,-0.421
1627857117659,2021-08-01T18:31:57.659,21.730,-0.348,0.807,-0.418
1627857117669,2021-08-01T18:31:57.669,21.740,-0.348,0.796,-0.417
1627857117679,2021-08-01T18:31:57.679,21.750,-0.348,0.793,-0.412
1627857117689,2021-08-01T18:31:57.689,21.760,-0.347,0.793,-0.416
1627857117699,2021-08-01T18:31:57.699,21.770,-0.350,0.797,-0.417
1627857117709,2021-08-01T18:31:57.709,21.780,-0.353,0.802,-0.417
1627857117719,2021-08-01T18:31:57.719,21.790,-0.350,0.801,-0.417
1627857117729,2021-08-01T18:31:57.729,21.800,-0.350,0.800,-0.416
1627857117739,2021-08-01T18:31:57.739,21.810,-0.348,0.804,-0.419
1627857117749,2021-08-01T18:31:57.749,21.820,-0.350,0.805,-0.421
1627857117759,2021-08-01T18:31:57.759,21.830,-0.352,0.803,-0.418
1627857117769,2021-08-01T18:31:57.769,21.840,-0.351,0.806,-0.415
1627857117779,2021-08-01T18:31:57.779,21.850,-0.352,0.807,-0.415
1627857117789,2021-08-01T18:31:57.789,21.860,-0.355,0.806,-0.418
1627857117799,2021-08-01T18:31:57.799,21.870,-0.356,0.808,-0.414
1627857117809,2021-08-01T18:31:57.809,21.880,-0.357,0.809,-0.416
1627857117819,2021-08-01T18:31:57.819,21.890,-0.360,0.805,-0.417
1627857117829,2021-08-01T18:31:57.829,21.900,-0.357,0.802,-0.414
1627857117839,2021-08-01T18:31:57.839,21.910,-0.357,0.802,-0.416
1627857117849,2021-08-01T18:31:57.849,21.920,-0.362,0.807,-0.413
1627857117859,2021-08-01T18:31:57.859,21.930,-0.361,0.806,-0.415
1627857117869,2021-08-01T18:31:57.869,21.940,-0.356,0.805,-0.417
1627857117879,2021-08-01T18:31:57.879,21.950,-0.357,0.809,-0.412
1627857117889,2021-08-01T18:31:57.889,21.960,-0.355,0.807,-0.413
1627857117899,2021-08-01T18:31:57.899,21.970,-0.353,0.809,-0.415
1627857117909,2021-08-01T18:31:57.909,21.980,-0.352,0.810,-0.416
1627857117919,2021-08-01T18:31:57.919,21.990,-0.354,0.807,-0.415
1627857117929,2021-08-01T18:31:57.929,22.000,-0.355,0.801,-0.414
1627857117939,2021-08-01T18:31:57.939,22.010,-0.353,0.799,-0.417
1627857117949,2021-08-01T18:31:57.949,22.020,-0.351,0.804,-0.420
1627857117959,2021-08-01T18:31:57.959,22.030,-0.350,0.807,-0.419
1627857117969,2021-08-01T18:31:57.969,22.040,-0.350,0.807,-0.418
1627857117979,2021-08-01T18:31:57.979,22.050,-0.349,0.802,-0.416
1627857117989,2021-08-01T18:31:57.989,22.060,-0.349,0.802,-0.419
1627857117999,2021-08-01T18:31:57.999,22.070,-0.347,0.801,-0.419
1627857118009,2021-08-01T18:31:58.009,22.080,-0.348,0.804,-0.419
1627857118019,2021-08-01T18:31:58.019,22.090,-0.349,0.805,-0.417
1627857118029,2021-08-01T18:31:58.029,22.100,-0.348,0.804,-0.417
1627857118039,2021-08-01T18:31:58.039,22.110,-0.349,0.806,-0.417
1627857118049,2021-08-01T18:31:58.049,22.120,-0.352,0.801,-0.417
1627857118059,2021-08-01T18:31:58.059,22.130,-0.352,0.802,-0.416
1627857118069,2021-08-01T18:31:58.069,22.140,-0.352,0.803,-0.417
1627857118079,2021-08-01T18:31:58.079,22.150,-0.354,0.806,-0.416
1627857118089,2021-08-01T18:31:58.089,22.160,-0.358,0.805,-0.416
1627857118099,2021-08-01T18:31:58.099,22.170,-0.359,0.804,-0.416
1627857118109,2021-08-01T18:31:58.109,22.180,-0.357,0.803,-0.413
1627857118119,2021-08-01T18:31:58.119,22.190,-0.356,0.804,-0.414
1627857118129,2021-08-01T18:31:58.129,22.200,-0.357,0.804,-0.414
1627857118139,2021-08-01T18:31:58.139,22.210,-0.362,0.805,-0.414
1627857118149,2021-08-01T18:31:58.149,22.220,-0.361,0.804,-0.414
1627857118159,2021-08-01T18:31:58.159,22.230,-0.357,0.808,-0.415
1627857118169,2021-08-01T18:31:58.169,22.240,-0.359,0.809,-0.414
1627857118179,2021-08-01T18:31:58.179,22.250,-0.359,0.806,-0.414
1627857118189,2021-08-01T18:31:58.189,22.260,-0.357,0.807,-0.412
1627857118199,2021-08-01T18:31:58.199,22.270,-0.355,0.807,-0.413
1627857118209,2021-08-01T18:31:58.209,22.280,-0.357,0.805,-0.414
1627857118219,2021-08-01T18:31:58.219,22.290,-0.351,0.808,-0.411
1627857118229,2021-08-01T18:31:58.229,22.300,-0.354,0.808,-0.412
1627857118239,2021-08-01T18:31:58.239,22.310,-0.356,0.800,-0.413
1627857118249,2021-08-01T18:31:58.249,22.320,-0.356,0.794,-0.407
1627857118259,2021-08-01T18:31:58.259,22.330,-0.354,0.795,-0.407
1627857118269,2021-08-01T18:31:58.269,22.340,-0.352,0.798,-0.406
1627857118279,2021-08-01T18:31:58.279,22.350,-0.354,0.806,-0.411
1627857118289,2021-08-01T18:31:58.289,22.360,-0.357,0.811,-0.411
1627857118299,2021-08-01T18:31:58.299,22.370,-0.358,0.811,-0.415
1627857118309,2021-08-01T18:31:58.309,22.380,-0.359,0.808,-0.415
1627857118319,2021-08-01T18:31:58.319,22.390,-0.356,0.805,-0.416
1627857118329,2021-08-01T18:31:58.329,22.400,-0.358,0.807,-0.413
1627857118339,2021-08-01T18:31:58.339,22.410,-0.363,0.811,-0.415
1627857118349,2021-08-01T18:31:58.349,22.420,-0.363,0.810,-0.415
1627857118359,2021-08-01T18:31:58.359,22.430,-0.361,0.810,-0.415
1627857118369,2021-08-01T18:31:58.369,22.440,-0.364,0.809,-0.413
1627857118379,2021-08-01T18:31:58.379,22.450,-0.361,0.810,-0.413
1627857118389,2021-08-01T18:31:58.389,22.460,-0.359,0.807,-0.412
1627857118399,2021-08-01T18:31:58.399,22.470,-0.359,0.809,-0.411
1627857118409,2021-08-01T18:31:58.409,22.480,-0.360,0.811,-0.411
1627857118419,2021-08-01T18:31:58.419,22.490,-0.359,0.810,-0.413
1627857118429,2021-08-01T18:31:58.429,22.500,-0.358,0.808,-0.410
1627857118439,2021-08-01T18:31:58.439,22.510,-0.356,0.807,-0.412
1627857118449,2021-08-01T18:31:58.449,22.520,-0.354,0.803,-0.407
1627857118459,2021-08-01T18:31:58.459,22.530,-0.353,0.806,-0.407
1627857118469,2021-08-01T18:31:58.469,22.540,-0.353,0.809,-0.411
1627857118479,2021-08-01T18:31:58.479,22.550,-0.353,0.808,-0.412
1627857118489,2021-08-01T18:31:58.489,22.560,-0.353,0.807,-0.406
1627857118499,2021-08-01T18:31:58.499,22.570,-0.352,0.799,-0.405
1627857118509,2021-08-01T18:31:58.509,22.580,-0.352,0.797,-0.407
1627857118519,2021-08-01T18:31:58.519,22.590,-0.354,0.795,-0.411
1627857118529,2021-08-01T18:31:58.529,22.600,-0.356,0.797,-0.411
1627857118539,2021-08-01T18:31:58.539,22.610,-0.353,0.805,-0.411
1627857118549,2021-08-01T18:31:58.549,22.620,-0.351,0.809,-0.413
1627857118559,2021-08-01T18:31:58.559,22.630,-0.354,0.810,-0.415
1627857118569,2021-08-01T18:31:58.569,22.640,-0.353,0.808,-0.417
1627857118579,2021-08-01T18:31:58.579,22.650,-0.353,0.808,-0.413
1627857118589,2021-08-01T18:31:58.589,22.660,-0.354,0.806,-0.412
1627857118599,2021-08-01T18:31:58.599,22.670,-0.356,0.808,-0.415
1627857118609,2021-08-01T18:31:58.609,22.680,-0.357,0.809,-0.415
1627857118619,2021-08-01T18:31:58.619,22.690,-0.358,0.811,-0.415
1627857118629,2021-08-01T18:31:58.629,22.700,-0.359,0.808,-0.412
1627857118639,2021-08-01T18:31:58.639,22.710,-0.361,0.806,-0.409
1627857118649,2021-08-01T18:31:58.649,22.720,-0.361,0.808,-0.410
1627857118659,2021-08-01T18:31:58.659,22.730,-0.362,0.807,-0.413
1627857118669,2021-08-01T18:31:58.669,22.740,-0.361,0.807,-0.411
1627857118679,2021-08-01T18:31:58.679,22.750,-0.360,0.806,-0.409
1627857118689,2021-08-01T18:31:58.689,22.760,-0.363,0.806,-0.410
1627857118699,2021-08-01T18:31:58.699,22.770,-0.362,0.807,-0.412
1627857118709,2021-08-01T18:31:58.709,22.780,-0.361,0.810,-0.408
1627857118719,2021-08-01T18:31:58.719,22.790,-0.361,0.809,-0.410
1627857118729,2021-08-01T18:31:58.729,22.800,-0.359,0.809,-0.412
1627857118739,2021-08-01T18:31:58.739,22.810,-0.360,0.806,-0.411
1627857118749,2021-08-01T18:31:58.749,22.820,-0.358,0.807,-0.410
1627857118759,2021-08-01T18:31:58.759,22.830,-0.357,0.806,-0.408
1627857118769,2021-08-01T18:31:58.769,22.840,-0.356,0.804,-0.410
1627857118779,2021-08-01T18:31:58.779,22.850,-0.357,0.806,-0.411
1627857118789,2021-08-01T18:31:58.789,22.860,-0.355,0.807,-0.409
1627857118799,2021-08-01T18:31:58.799,22.870,-0.356,0.808,-0.410
1627857118809,2021-08-01T18:31:58.809,22.880,-0.361,0.807,-0.410
1627857118819,2021-08-01T18:31:58.819,22.890,-0.360,0.806,-0.409
1627857118829,2021-08-01T18:31:58.829,22.900,-0.359,0.807,-0.406
1627857118839,2021-08-01T18:31:58.839,22.910,-0.360,0.810,-0.406
1627857118849,2021-08-01T18:31:58.849,22.920,-0.361,0.808,-0.409
1627857118859,2021-08-01T18:31:58.859,22.930,-0.360,0.811,-0.410
1627857118869,2021-08-01T18:31:58.869,22.940,-0.359,0.809,-0.407
1627857118879,2021-08-01T18:31:58.879,22.950,-0.358,0.811,-0.406
1627857118889,2021-08-01T18:31:58.889,22.960,-0.360,0.808,-0.408
1627857118899,2021-08-01T18:31:58.899,22.970,-0.359,0.810,-0.405
1627857118909,2021-08-01T18:31:58.909,22.980,-0.360,0.809,-0.405
1627857118919,2021-08-01T18:31:58.919,22.990,-0.358,0.806,-0.406
1627857118929,2021-08-01T18:31:58.929,23.000,-0.361,0.807,-0.408
1627857118939,2021-08-01T18:31:58.939,23.010,-0.361,0.809,-0.404
1627857118949,2021-08-01T18:31:58.949,23.020,-0.360,0.811,-0.405
1627857118959,2021-08-01T18:31:58.959,23.030,-0.362,0.808,-0.406
1627857118969,2021-08-01T18:31:58.969,23.040,-0.360,0.810,-0.406
1627857118979,2021-08-01T18:31:58.979,23.050,-0.359,0.812,-0.407
1627857118989,2021-08-01T18:31:58.989,23.060,-0.361,0.808,-0.410
1627857118999,2021-08-01T18:31:58.999,23.070,-0.360,0.811,-0.407
1627857119009,2021-08-01T18:31:59.009,23.080,-0.362,0.813,-0.407
1627857119019,2021-08-01T18:31:59.019,23.090,-0.360,0.813,-0.408
1627857119029,2021-08-01T18:31:59.029,23.100,-0.355,0.815,-0.405
1627857119039,2021-08-01T18:31:59.039,23.110,-0.355,0.815,-0.403
1627857119049,2021-08-01T18:31:59.049,23.120,-0.359,0.814,-0.403
1627857119059,2021-08-01T18:31:59.059,23.130,-0.358,0.809,-0.401
1627857119069,2021-08-01T18:31:59.069,23.140,-0.358,0.801,-0.402
1627857119079,2021-08-01T18:31:59.079,23.150,-0.357,0.799,-0.400
1627857119089,2021-08-01T18:31:59.089,23.160,-0.361,0.803,-0.400
1627857119099,2021-08-01T18:31:59.099,23.170,-0.366,0.813,-0.400
1627857119109,2021-08-01T18:31:59.109,23.180,-0.364,0.818,-0.405
1627857119119,2021-08-01T18:31:59.119,23.190,-0.366,0.817,-0.403
1627857119129,2021-08-01T18:31:59.129,23.200,-0.365,0.814,-0.402
1627857119139,2021-08-01T18:31:59.139,23.210,-0.364,0.811,-0.398
1627857119149,2021-08-01T18:31:59.149,23.220,-0.365,0.812,-0.398
1627857119159,2021-08-01T18:31:59.159,23.230,-0.365,0.815,-0.396
1627857119169,2021-08-01T18:31:59.169,23.240,-0.364,0.813,-0.393
1627857119179,2021-08-01T18:31:59.179,23.250,-0.364,0.811,-0.395
1627857119189,2021-08-01T18:31:59.189,23.260,-0.366,0.808,-0.397
1627857119199,2021-08-01T18:31:59.199,23.270,-0.364,0.809,-0.393
1627857119209,2021-08-01T18:31:59.209,23.280,-0.361,0.810,-0.395
1627857119219,2021-08-01T18:31:59.219,23.290,-0.363,0.813,-0.394
1627857119229,2021-08-01T18:31:59.229,23.300,-0.360,0.814,-0.393
1627857119239,2021-08-01T18:31:59.239,23.310,-0.362,0.814,-0.394
1627857119249,2021-08-01T18:31:59.249,23.320,-0.360,0.816,-0.392
1627857119259,2021-08-01T18:31:59.259,23.330,-0.359,0.816,-0.394
1627857119269,2021-08-01T18:31:59.269,23.340,-0.358,0.815,-0.391
1627857119279,2021-08-01T18:31:59.279,23.350,-0.357,0.822,-0.391
1627857119289,2021-08-01T18:31:59.289,23.360,-0.357,0.824,-0.392
1627857119299,2021-08-01T18:31:59.299,23.370,-0.359,0.820,-0.393
1627857119309,2021-08-01T18:31:59.309,23.380,-0.361,0.811,-0.389
1627857119319,2021-08-01T18:31:59.319,23.390,-0.361,0.803,-0.389
1627857119329,2021-08-01T18:31:59.329,23.400,-0.357,0.805,-0.388
1627857119339,2021-08-01T18:31:59.339,23.410,-0.360,0.810,-0.389
1627857119349,2021-08-01T18:31:59.349,23.420,-0.359,0.813,-0.391
1627857119359,2021-08-01T18:31:59.359,23.430,-0.358,0.816,-0.391
1627857119369,2021-08-01T18:31:59.369,23.440,-0.358,0.817,-0.391
1627857119379,2021-08-01T18:31:59.379,23.450,-0.356,0.815,-0.391
1627857119389,2021-08-01T18:31:59.389,23.460,-0.354,0.815,-0.390
1627857119399,2021-08-01T18:31:59.399,23.470,-0.356,0.817,-0.389
