epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1627857601439,2021-08-01T18:40:01.439,3.570,-0.244,0.976,-1.707
1627857601449,2021-08-01T18:40:01.449,3.580,-0.122,1.037,-1.524
1627857601459,2021-08-01T18:40:01.459,3.590,-0.061,0.976,-1.341
1627857601469,2021-08-01T18:40:01.469,3.600,0.000,1.098,-1.159
1627857601479,2021-08-01T18:40:01.479,3.610,0.244,1.159,-1.037
1627857601489,2021-08-01T18:40:01.489,3.620,0.427,1.098,-1.098
1627857601499,2021-08-01T18:40:01.499,3.630,0.366,1.220,-1.220
1627857601509,2021-08-01T18:40:01.509,3.640,0.244,1.341,-1.280
1627857601519,2021-08-01T18:40:01.519,3.650,0.305,1.524,-1.220
1627857601529,2021-08-01T18:40:01.529,3.660,0.305,1.646,-1.341
1627857601539,2021-08-01T18:40:01.539,3.670,0.061,1.829,-1.159
1627857601549,2021-08-01T18:40:01.549,3.680,-0.427,2.012,-0.976
1627857601559,2021-08-01T18:40:01.559,3.690,-0.549,2.378,-0.854
1627857601569,2021-08-01T18:40:01.569,3.700,-0.366,2.500,-0.976
1627857601579,2021-08-01T18:40:01.579,3.710,-0.244,2.622,-1.098
1627857601589,2021-08-01T18:40:01.589,3.720,-0.366,2.805,-1.220
1627857601599,2021-08-01T18:40:01.599,3.730,-0.488,2.988,-1.220
1627857601609,2021-08-01T18:40:01.609,3.740,-0.732,3.476,-1.220
1627857601619,2021-08-01T18:40:01.619,3.750,-0.976,4.085,-1.402
1627857601629,2021-08-01T18:40:01.629,3.760,-0.915,4.573,-1.646
1627857601639,2021-08-01T18:40:01.639,3.770,-0.915,5.366,-1.890
1627857601649,2021-08-01T18:40:01.649,3.780,-1.098,6.402,-1.951
1627857601659,2021-08-01T18:40:01.659,3.790,-1.159,7.378,-2.317
1627857601669,2021-08-01T18:40:01.669,3.800,-1.220,8.476,-2.683
1627857601679,2021-08-01T18:40:01.679,3.810,-1.220,10.000,-3.293
1627857601689,2021-08-01T18:40:01.689,3.820,-0.854,11.890,-3.963
1627857601699,2021-08-01T18:40:01.699,3.830,-0.549,14.024,-4.573
1627857601709,2021-08-01T18:40:01.709,3.840,-0.366,16.463,-5.305
1627857601719,2021-08-01T18:40:01.719,3.850,0.305,18.902,-6.280
1627857601729,2021-08-01T18:40:01.729,3.860,1.037,21.402,-7.134
1627857601739,2021-08-01T18:40:01.739,3.870,1.585,24.024,-8.049
1627857601749,2021-08-01T18:40:01.749,3.880,2.012,26.707,-9.085
1627857601759,2021-08-01T18:40:01.759,3.890,2.500,29.329,-10.244
1627857601769,2021-08-01T18:40:01.769,3.900,2.927,32.439,-11.220
1627857601779,2021-08-01T18:40:01.779,3.910,3.232,35.671,-12.256
1627857601789,2021-08-01T18:40:01.789,3.920,3.354,38.780,-13.293
1627857601799,2021-08-01T18:40:01.799,3.930,3.720,41.524,-14.329
1627857601809,2021-08-01T18:40:01.809,3.940,4.207,43.963,-15.305
1627857601819,2021-08-01T18:40:01.819,3.950,4.390,45.915,-16.159
1627857601829,2021-08-01T18:40:01.829,3.960,4.573,47.500,-17.073
1627857601839,2021-08-01T18:40:01.839,3.970,4.634,48.780,-17.866
1627857601849,2021-08-01T18:40:01.849,3.980,4.634,49.817,-18.659
1627857601859,2021-08-01T18:40:01.859,3.990,4.268,51.159,-19.451
1627857601869,2021-08-01T18:40:01.869,4.000,3.963,52.622,-20.000
1627857601879,2021-08-01T18:40:01.879,4.010,3.841,54.146,-20.549
1627857601889,2021-08-01T18:40:01.889,4.020,4.085,55.549,-21.402
1627857601899,2021-08-01T18:40:01.899,4.030,4.207,56.829,-22.134
1627857601909,2021-08-01T18:40:01.909,4.040,3.963,58.293,-22.622
1627857601919,2021-08-01T18:40:01.919,4.050,3.598,59.756,-22.927
1627857601929,2021-08-01T18:40:01.929,4.060,3.293,61.220,-23.354
1627857601939,2021-08-01T18:40:01.939,4.070,3.415,62.866,-23.598
1627857601949,2021-08-01T18:40:01.949,4.080,3.598,64.207,-23.841
1627857601959,2021-08-01T18:40:01.959,4.090,3.659,65.244,-23.963
1627857601969,2021-08-01T18:40:01.969,4.100,3.659,66.159,-23.902
1627857601979,2021-08-01T18:40:01.979,4.110,3.415,66.951,-23.902
1627857601989,2021-08-01T18:40:01.989,4.120,3.049,67.317,-23.841
1627857601999,2021-08-01T18:40:01.999,4.130,2.805,67.134,-23.659
1627857602009,2021-08-01T18:40:02.009,4.140,2.805,66.524,-23.476
1627857602019,2021-08-01T18:40:02.019,4.150,2.866,65.488,-23.171
1627857602029,2021-08-01T18:40:02.029,4.160,2.500,63.963,-22.805
1627857602039,2021-08-01T18:40:02.039,4.170,2.195,62.195,-22.439
1627857602049,2021-08-01T18:40:02.049,4.180,2.134,60.122,-22.012
1627857602059,2021-08-01T18:40:02.059,4.190,1.890,57.744,-21.646
1627857602069,2021-08-01T18:40:02.069,4.200,1.280,55.122,-21.098
1627857602079,2021-08-01T18:40:02.079,4.210,0.732,52.439,-20.488
1627857602089,2021-08-01T18:40:02.089,4.220,-0.061,49.695,-20.122
1627857602099,2021-08-01T18:40:02.099,4.230,-0.976,47.195,-19.512
1627857602109,2021-08-01T18:40:02.109,4.240,-1.829,44.878,-18.841
1627857602119,2021-08-01T18:40:02.119,4.250,-2.439,42.500,-18.232
1627857602129,2021-08-01T18:40:02.129,4.260,-3.293,40.732,-17.378
1627857602139,2021-08-01T18:40:02.139,4.270,-4.085,39.085,-16.280
1627857602149,2021-08-01T18:40:02.149,4.280,-4.695,37.439,-15.366
1627857602159,2021-08-01T18:40:02.159,4.290,-4.878,36.280,-14.817
1627857602169,2021-08-01T18:40:02.169,4.300,-4.878,35.183,-14.207
1627857602179,2021-08-01T18:40:02.179,4.310,-4.573,34.146,-13.963
1627857602189,2021-08-01T18:40:02.189,4.320,-4.268,33.110,-13.720
1627857602199,2021-08-01T18:40:02.199,4.330,-4.390,32.256,-13.476
1627857602209,2021-08-01T18:40:02.209,4.340,-4.390,31.402,-13.171
1627857602219,2021-08-01T18:40:02.219,4.350,-4.146,30.671,-13.049
1627857602229,2021-08-01T18:40:02.229,4.360,-3.659,30.061,-13.110
1627857602239,2021-08-01T18:40:02.239,4.370,-3.110,29.878,-13.110
1627857602249,2021-08-01T18:40:02.249,4.380,-3.232,30.061,-12.927
1627857602259,2021-08-01T18:40:02.259,4.390,-3.476,30.610,-12.744
1627857602269,2021-08-01T18:40:02.269,4.400,-3.476,31.220,-12.683
1627857602279,2021-08-01T18:40:02.279,4.410,-3.476,31.768,-12.683
1627857602289,2021-08-01T18:40:02.289,4.420,-3.232,32.378,-12.561
1627857602299,2021-08-01T18:40:02.299,4.430,-3.049,32.744,-12.317
1627857602309,2021-08-01T18:40:02.309,4.440,-2.927,32.866,-12.073
1627857602319,2021-08-01T18:40:02.319,4.450,-2.805,33.049,-11.951
1627857602329,2021-08-01T18:40:02.329,4.460,-2.378,32.927,-11.768
1627857602339,2021-08-01T18:40:02.339,4.470,-2.073,32.683,-11.585
1627857602349,2021-08-01T18:40:02.349,4.480,-1.829,32.500,-11.220
1627857602359,2021-08-01T18:40:02.359,4.490,-1.646,32.256,-10.854
1627857602369,2021-08-01T18:40:02.369,4.500,-1.829,32.073,-10.488
1627857602379,2021-08-01T18:40:02.379,4.510,-1.890,31.707,-10.122
1627857602389,2021-08-01T18:40:02.389,4.520,-2.073,31.402,-9.878
1627857602399,2021-08-01T18:40:02.399,4.530,-1.890,31.037,-9.878
1627857602409,2021-08-01T18:40:02.409,4.540,-1.524,30.793,-10.427
1627857602419,2021-08-01T18:40:02.419,4.550,-0.671,30.549,-11.280
1627857602429,2021-08-01T18:40:02.429,4.560,0.000,30.610,-12.073
1627857602439,2021-08-01T18:40:02.439,4.570,0.061,31.220,-12.378
1627857602449,2021-08-01T18:40:02.449,4.580,-0.183,32.195,-12.439
1627857602459,2021-08-01T18:40:02.459,4.590,-0.183,33.598,-12.927
1627857602469,2021-08-01T18:40:02.469,4.600,0.549,35.305,-13.598
1627857602479,2021-08-01T18:40:02.479,4.610,1.037,37.500,-14.024
1627857602489,2021-08-01T18:40:02.489,4.620,1.037,39.817,-13.902
1627857602499,2021-08-01T18:40:02.499,4.630,0.488,41.890,-13.598
1627857602509,2021-08-01T18:40:02.509,4.640,0.549,43.537,-13.537
1627857602519,2021-08-01T18:40:02.519,4.650,0.915,45.122,-13.598
1627857602529,2021-08-01T18:40:02.529,4.660,1.220,46.341,-13.476
1627857602539,2021-08-01T18:40:02.539,4.670,1.463,47.195,-13.415
1627857602549,2021-08-01T18:40:02.549,4.680,1.463,47.805,-13.293
1627857602559,2021-08-01T18:40:02.559,4.690,1.402,48.415,-13.049
1627857602569,2021-08-01T18:40:02.569,4.700,1.524,48.780,-12.927
1627857602579,2021-08-01T18:40:02.579,4.710,1.463,48.841,-12.683
1627857602589,2021-08-01T18:40:02.589,4.720,1.280,48.963,-12.439
1627857602599,2021-08-01T18:40:02.599,4.730,1.220,48.720,-12.195
1627857602609,2021-08-01T18:40:02.609,4.740,1.220,48.476,-11.829
1627857602619,2021-08-01T18:40:02.619,4.750,1.098,47.866,-11.524
1627857602629,2021-08-01T18:40:02.629,4.760,1.463,47.500,-11.463
1627857602639,2021-08-01T18:40:02.639,4.770,1.829,47.012,-11.220
1627857602649,2021-08-01T18:40:02.649,4.780,1.707,46.463,-10.915
1627857602659,2021-08-01T18:40:02.659,4.790,1.463,45.793,-10.549
1627857602669,2021-08-01T18:40:02.669,4.800,1.524,45.122,-10.183
1627857602679,2021-08-01T18:40:02.679,4.810,1.707,44.451,-10.122
1627857602689,2021-08-01T18:40:02.689,4.820,2.012,43.841,-9.695
1627857602699,2021-08-01T18:40:02.699,4.830,2.500,43.293,-9.390
1627857602709,2021-08-01T18:40:02.709,4.840,2.805,42.927,-9.146
1627857602719,2021-08-01T18:40:02.719,4.850,2.927,42.744,-8.963
1627857602729,2021-08-01T18:40:02.729,4.860,3.171,42.500,-8.963
1627857602739,2021-08-01T18:40:02.739,4.870,3.659,41.951,-9.024
1627857602749,2021-08-01T18:40:02.749,4.880,4.329,41.463,-9.207
1627857602759,2021-08-01T18:40:02.759,4.890,4.634,41.220,-9.512
1627857602769,2021-08-01T18:40:02.769,4.900,4.634,40.854,-9.756
1627857602779,2021-08-01T18:40:02.779,4.910,4.817,40.610,-10.183
1627857602789,2021-08-01T18:40:02.789,4.920,4.939,40.366,-10.488
1627857602799,2021-08-01T18:40:02.799,4.930,4.695,40.183,-10.610
1627857602809,2021-08-01T18:40:02.809,4.940,4.451,40.305,-10.549
1627857602819,2021-08-01T18:40:02.819,4.950,4.451,40.549,-10.488
1627857602829,2021-08-01T18:40:02.829,4.960,4.451,40.793,-10.244
1627857602839,2021-08-01T18:40:02.839,4.970,4.756,41.280,-10.183
1627857602849,2021-08-01T18:40:02.849,4.980,5.305,42.195,-10.366
1627857602859,2021-08-01T18:40:02.859,4.990,5.610,43.537,-10.488
1627857602869,2021-08-01T18:40:02.869,5.000,5.488,45.305,-10.366
1627857602879,2021-08-01T18:40:02.879,5.010,5.671,46.951,-10.305
1627857602889,2021-08-01T18:40:02.889,5.020,6.463,48.659,-10.610
1627857602899,2021-08-01T18:40:02.899,5.030,7.317,50.305,-11.098
1627857602909,2021-08-01T18:40:02.909,5.040,8.049,51.951,-11.707
1627857602919,2021-08-01T18:40:02.919,5.050,8.476,53.293,-12.073
1627857602929,2021-08-01T18:40:02.929,5.060,8.537,54.268,-12.256
1627857602939,2021-08-01T18:40:02.939,5.070,9.207,54.817,-12.622
1627857602949,2021-08-01T18:40:02.949,5.080,10.061,55.183,-13.476
1627857602959,2021-08-01T18:40:02.959,5.090,10.488,55.244,-14.207
1627857602969,2021-08-01T18:40:02.969,5.100,10.183,55.305,-14.817
1627857602979,2021-08-01T18:40:02.979,5.110,9.329,55.183,-15.122
1627857602989,2021-08-01T18:40:02.989,5.120,8.537,54.817,-15.122
1627857602999,2021-08-01T18:40:02.999,5.130,8.476,54.329,-15.000
1627857603009,2021-08-01T18:40:03.009,5.140,8.659,53.902,-14.756
1627857603019,2021-08-01T18:40:03.019,5.150,9.085,53.537,-14.695
1627857603029,2021-08-01T18:40:03.029,5.160,9.390,53.110,-14.634
1627857603039,2021-08-01T18:40:03.039,5.170,9.390,52.439,-14.817
1627857603049,2021-08-01T18:40:03.049,5.180,9.329,51.890,-15.061
1627857603059,2021-08-01T18:40:03.059,5.190,9.451,51.341,-15.488
1627857603069,2021-08-01T18:40:03.069,5.200,9.512,50.732,-15.610
1627857603079,2021-08-01T18:40:03.079,5.210,9.939,50.122,-15.671
1627857603089,2021-08-01T18:40:03.089,5.220,10.244,49.573,-15.671
1627857603099,2021-08-01T18:40:03.099,5.230,10.305,48.780,-15.549
1627857603109,2021-08-01T18:40:03.109,5.240,10.854,47.622,-15.671
1627857603119,2021-08-01T18:40:03.119,5.250,11.585,46.280,-16.037
1627857603129,2021-08-01T18:40:03.129,5.260,12.134,45.061,-16.098
1627857603139,2021-08-01T18:40:03.139,5.270,11.890,43.598,-15.976
1627857603149,2021-08-01T18:40:03.149,5.280,11.585,42.256,-15.854
1627857603159,2021-08-01T18:40:03.159,5.290,11.463,40.793,-15.915
1627857603169,2021-08-01T18:40:03.169,5.300,11.280,39.634,-15.854
1627857603179,2021-08-01T18:40:03.179,5.310,10.793,38.902,-15.305
1627857603189,2021-08-01T18:40:03.189,5.320,10.366,38.598,-14.451
1627857603199,2021-08-01T18:40:03.199,5.330,10.244,38.171,-13.598
1627857603209,2021-08-01T18:40:03.209,5.340,10.061,37.927,-12.927
1627857603219,2021-08-01T18:40:03.219,5.350,9.512,37.622,-12.195
1627857603229,2021-08-01T18:40:03.229,5.360,9.146,37.012,-11.585
1627857603239,2021-08-01T18:40:03.239,5.370,8.902,36.341,-10.915
1627857603249,2021-08-01T18:40:03.249,5.380,8.537,35.610,-10.183
1627857603259,2021-08-01T18:40:03.259,5.390,7.988,34.634,-9.512
1627857603269,2021-08-01T18:40:03.269,5.400,7.744,33.720,-9.085
1627857603279,2021-08-01T18:40:03.279,5.410,7.927,33.110,-8.537
1627857603289,2021-08-01T18:40:03.289,5.420,7.744,32.683,-7.988
1627857603299,2021-08-01T18:40:03.299,5.430,7.134,32.378,-7.561
1627857603309,2021-08-01T18:40:03.309,5.440,6.585,32.500,-6.890
1627857603319,2021-08-01T18:40:03.319,5.450,6.341,32.622,-6.341
1627857603329,2021-08-01T18:40:03.329,5.460,6.646,32.744,-5.854
1627857603339,2021-08-01T18:40:03.339,5.470,6.585,32.744,-5.305
1627857603349,2021-08-01T18:40:03.349,5.480,6.707,32.256,-4.878
1627857603359,2021-08-01T18:40:03.359,5.490,7.256,31.280,-4.634
1627857603369,2021-08-01T18:40:03.369,5.500,7.683,30.122,-4.512
1627857603379,2021-08-01T18:40:03.379,5.510,7.866,28.476,-4.512
1627857603389,2021-08-01T18:40:03.389,5.520,7.927,26.646,-4.512
1627857603399,2021-08-01T18:40:03.399,5.530,7.500,24.817,-4.329
1627857603409,2021-08-01T18:40:03.409,5.540,6.707,22.744,-4.146
1627857603419,2021-08-01T18:40:03.419,5.550,6.463,20.366,-4.146
1627857603429,2021-08-01T18:40:03.429,5.560,6.463,18.049,-4.512
1627857603439,2021-08-01T18:40:03.439,5.570,5.915,15.549,-4.695
1627857603449,2021-08-01T18:40:03.449,5.580,5.549,12.927,-4.817
1627857603459,2021-08-01T18:40:03.459,5.590,5.122,10.549,-4.756
1627857603469,2021-08-01T18:40:03.469,5.600,4.451,7.866,-4.390
1627857603479,2021-08-01T18:40:03.479,5.610,3.841,5.061,-3.659
1627857603489,2021-08-01T18:40:03.489,5.620,3.415,2.256,-2.744
1627857603499,2021-08-01T18:40:03.499,5.630,3.171,-0.610,-1.890
1627857603509,2021-08-01T18:40:03.509,5.640,2.317,-3.232,-0.549
1627857603519,2021-08-01T18:40:03.519,5.650,1.707,-5.427,1.037
1627857603529,2021-08-01T18:40:03.529,5.660,1.098,-6.768,2.805
1627857603539,2021-08-01T18:40:03.539,5.670,0.427,-8.049,4.207
1627857603549,2021-08-01T18:40:03.549,5.680,0.244,-9.146,5.305
1627857603559,2021-08-01T18:40:03.559,5.690,0.183,-10.244,5.915
1627857603569,2021-08-01T18:40:03.569,5.700,0.793,-11.463,6.159
1627857603579,2021-08-01T18:40:03.579,5.710,1.463,-12.500,6.098
1627857603589,2021-08-01T18:40:03.589,5.720,1.585,-13.415,5.854
1627857603599,2021-08-01T18:40:03.599,5.730,1.524,-14.207,5.793
1627857603609,2021-08-01T18:40:03.609,5.740,1.280,-15.000,5.915
1627857603619,2021-08-01T18:40:03.619,5.750,1.098,-15.976,6.037
1627857603629,2021-08-01T18:40:03.629,5.760,1.098,-17.439,6.037
1627857603639,2021-08-01T18:40:03.639,5.770,0.671,-19.329,6.159
1627857603649,2021-08-01T18:40:03.649,5.780,0.305,-21.707,6.585
1627857603659,2021-08-01T18:40:03.659,5.790,1.037,-24.268,7.195
1627857603669,2021-08-01T18:40:03.669,5.800,1.768,-26.829,7.927
1627857603679,2021-08-01T18:40:03.679,5.810,2.073,-29.817,8.902
1627857603689,2021-08-01T18:40:03.689,5.820,2.195,-32.683,9.634
1627857603699,2021-08-01T18:40:03.699,5.830,2.683,-35.610,10.366
1627857603709,2021-08-01T18:40:03.709,5.840,3.293,-38.232,11.159
1627857603719,2021-08-01T18:40:03.719,5.850,3.720,-40.488,12.073
1627857603729,2021-08-01T18:40:03.729,5.860,3.415,-42.500,12.866
1627857603739,2021-08-01T18:40:03.739,5.870,3.598,-44.085,13.659
1627857603749,2021-08-01T18:40:03.749,5.880,3.780,-44.939,14.207
1627857603759,2021-08-01T18:40:03.759,5.890,3.232,-45.244,14.878
1627857603769,2021-08-01T18:40:03.769,5.900,2.439,-45.061,15.366
1627857603779,2021-08-01T18:40:03.779,5.910,1.890,-44.390,15.427
1627857603789,2021-08-01T18:40:03.789,5.920,1.585,-43.171,15.305
1627857603799,2021-08-01T18:40:03.799,5.930,0.976,-41.524,14.817
1627857603809,2021-08-01T18:40:03.809,5.940,-0.183,-39.756,14.268
1627857603819,2021-08-01T18:40:03.819,5.950,-1.159,-37.561,13.963
1627857603829,2021-08-01T18:40:03.829,5.960,-1.707,-35.366,13.537
1627857603839,2021-08-01T18:40:03.839,5.970,-2.012,-33.171,13.110
1627857603849,2021-08-01T18:40:03.849,5.980,-2.073,-30.671,12.683
1627857603859,2021-08-01T18:40:03.859,5.990,-2.195,-28.415,12.195
1627857603869,2021-08-01T18:40:03.869,6.000,-1.585,-26.768,11.463
1627857603879,2021-08-01T18:40:03.879,6.010,-1.220,-25.305,10.732
1627857603889,2021-08-01T18:40:03.889,6.020,-1.220,-24.329,9.878
1627857603899,2021-08-01T18:40:03.899,6.030,-0.854,-23.720,8.841
1627857603909,2021-08-01T18:40:03.909,6.040,-0.549,-23.232,7.622
1627857603919,2021-08-01T18:40:03.919,6.050,-0.427,-22.683,6.646
1627857603929,2021-08-01T18:40:03.929,6.060,-0.610,-22.134,5.976
1627857603939,2021-08-01T18:40:03.939,6.070,-0.610,-21.768,5.305
1627857603949,2021-08-01T18:40:03.949,6.080,-0.244,-21.463,4.573
1627857603959,2021-08-01T18:40:03.959,6.090,0.061,-20.976,3.902
1627857603969,2021-08-01T18:40:03.969,6.100,0.122,-20.671,3.598
1627857603979,2021-08-01T18:40:03.979,6.110,-0.244,-20.366,3.537
1627857603989,2021-08-01T18:40:03.989,6.120,-0.427,-20.244,3.293
1627857603999,2021-08-01T18:40:03.999,6.130,-0.366,-20.183,3.171
1627857604009,2021-08-01T18:40:04.009,6.140,0.183,-20.366,2.805
1627857604019,2021-08-01T18:40:04.019,6.150,0.793,-20.854,2.500
1627857604029,2021-08-01T18:40:04.029,6.160,0.671,-21.341,2.500
1627857604039,2021-08-01T18:40:04.039,6.170,0.610,-21.890,2.561
1627857604049,2021-08-01T18:40:04.049,6.180,0.671,-22.683,2.561
1627857604059,2021-08-01T18:40:04.059,6.190,0.793,-23.598,2.378
1627857604069,2021-08-01T18:40:04.069,6.200,0.854,-24.695,2.256
1627857604079,2021-08-01T18:40:04.079,6.210,0.488,-25.915,2.378
1627857604089,2021-08-01T18:40:04.089,6.220,0.366,-27.317,2.500
1627857604099,2021-08-01T18:40:04.099,6.230,0.549,-28.780,2.744
1627857604109,2021-08-01T18:40:04.109,6.240,-0.122,-30.244,3.659
1627857604119,2021-08-01T18:40:04.119,6.250,-0.915,-31.829,5.000
1627857604129,2021-08-01T18:40:04.129,6.260,-1.341,-33.598,6.220
1627857604139,2021-08-01T18:40:04.139,6.270,-1.890,-35.366,7.317
1627857604149,2021-08-01T18:40:04.149,6.280,-2.439,-37.378,8.537
1627857604159,2021-08-01T18:40:04.159,6.290,-3.171,-39.146,9.756
1627857604169,2021-08-01T18:40:04.169,6.300,-4.756,-40.122,11.585
1627857604179,2021-08-01T18:40:04.179,6.310,-7.927,-40.427,13.537
1627857604189,2021-08-01T18:40:04.189,6.320,-8.841,-40.610,15.366
1627857604199,2021-08-01T18:40:04.199,6.330,-12.439,-39.085,17.134
1627857604209,2021-08-01T18:40:04.209,6.340,-13.415,-38.720,16.646
1627857604219,2021-08-01T18:40:04.219,6.350,-13.232,-38.476,15.915
1627857604229,2021-08-01T18:40:04.229,6.360,-13.659,-37.134,15.000
1627857604239,2021-08-01T18:40:04.239,6.370,-12.317,-36.220,13.537
1627857604249,2021-08-01T18:40:04.249,6.380,-11.159,-34.756,12.744
1627857604259,2021-08-01T18:40:04.259,6.390,-10.732,-33.171,12.561
1627857604269,2021-08-01T18:40:04.269,6.400,-10.732,-31.402,12.622
1627857604279,2021-08-01T18:40:04.279,6.410,-11.402,-29.756,12.378
1627857604289,2021-08-01T18:40:04.289,6.420,-11.280,-28.780,11.402
1627857604299,2021-08-01T18:40:04.299,6.430,-10.061,-28.232,9.939
1627857604309,2021-08-01T18:40:04.309,6.440,-8.902,-27.500,8.598
1627857604319,2021-08-01T18:40:04.319,6.450,-7.988,-26.524,7.561
1627857604329,2021-08-01T18:40:04.329,6.460,-7.134,-25.610,6.220
1627857604339,2021-08-01T18:40:04.339,6.470,-5.915,-24.756,5.000
1627857604349,2021-08-01T18:40:04.349,6.480,-4.878,-23.537,4.207
1627857604359,2021-08-01T18:40:04.359,6.490,-4.817,-22.256,3.780
1627857604369,2021-08-01T18:40:04.369,6.500,-5.183,-21.280,3.415
1627857604379,2021-08-01T18:40:04.379,6.510,-5.305,-20.488,3.171
1627857604389,2021-08-01T18:40:04.389,6.520,-5.732,-19.939,3.232
1627857604399,2021-08-01T18:40:04.399,6.530,-6.646,-19.634,3.354
1627857604409,2021-08-01T18:40:04.409,6.540,-6.890,-19.878,3.110
1627857604419,2021-08-01T18:40:04.419,6.550,-6.463,-20.488,2.988
1627857604429,2021-08-01T18:40:04.429,6.560,-6.220,-20.732,2.927
1627857604439,2021-08-01T18:40:04.439,6.570,-6.829,-21.037,3.354
1627857604449,2021-08-01T18:40:04.449,6.580,-8.293,-21.890,3.354
1627857604459,2021-08-01T18:40:04.459,6.590,-7.988,-22.927,2.927
1627857604469,2021-08-01T18:40:04.469,6.600,-8.171,-24.085,2.744
1627857604479,2021-08-01T18:40:04.479,6.610,-8.902,-25.305,2.805
1627857604489,2021-08-01T18:40:04.489,6.620,-9.329,-26.768,3.110
1627857604499,2021-08-01T18:40:04.499,6.630,-9.451,-28.171,3.720
1627857604509,2021-08-01T18:40:04.509,6.640,-9.695,-29.939,4.756
1627857604519,2021-08-01T18:40:04.519,6.650,-9.573,-31.829,5.976
1627857604529,2021-08-01T18:40:04.529,6.660,-9.207,-34.451,8.110
1627857604539,2021-08-01T18:40:04.539,6.670,-8.963,-38.049,11.341
1627857604549,2021-08-01T18:40:04.549,6.680,-8.720,-42.317,14.817
1627857604559,2021-08-01T18:40:04.559,6.690,-8.720,-47.012,18.171
1627857604569,2021-08-01T18:40:04.569,6.700,-10.122,-52.134,21.707
1627857604579,2021-08-01T18:40:04.579,6.710,-12.500,-57.012,25.427
1627857604589,2021-08-01T18:40:04.589,6.720,-15.549,-62.378,28.720
1627857604599,2021-08-01T18:40:04.599,6.730,-17.927,-67.622,31.646
1627857604609,2021-08-01T18:40:04.609,6.740,-19.878,-72.439,34.573
1627857604619,2021-08-01T18:40:04.619,6.750,-21.402,-77.073,37.439
1627857604629,2021-08-01T18:40:04.629,6.760,-22.317,-81.280,40.671
1627857604639,2021-08-01T18:40:04.639,6.770,-23.963,-84.695,44.024
1627857604649,2021-08-01T18:40:04.649,6.780,-24.695,-87.744,46.890
1627857604659,2021-08-01T18:40:04.659,6.790,-25.732,-90.000,49.573
1627857604669,2021-08-01T18:40:04.669,6.800,-27.500,-91.585,52.012
1627857604679,2021-08-01T18:40:04.679,6.810,-28.537,-92.988,53.354
1627857604689,2021-08-01T18:40:04.689,6.820,-28.415,-93.902,53.659
1627857604699,2021-08-01T18:40:04.699,6.830,-27.439,-94.512,53.171
1627857604709,2021-08-01T18:40:04.709,6.840,-26.280,-94.939,52.378
1627857604719,2021-08-01T18:40:04.719,6.850,-25.366,-94.878,51.341
1627857604729,2021-08-01T18:40:04.729,6.860,-24.451,-94.695,50.122
1627857604739,2021-08-01T18:40:04.739,6.870,-22.805,-94.451,48.720
1627857604749,2021-08-01T18:40:04.749,6.880,-20.976,-94.024,47.073
1627857604759,2021-08-01T18:40:04.759,6.890,-18.902,-93.110,45.427
1627857604769,2021-08-01T18:40:04.769,6.900,-17.317,-92.073,43.598
1627857604779,2021-08-01T18:40:04.779,6.910,-16.159,-90.488,41.829
1627857604789,2021-08-01T18:40:04.789,6.920,-15.671,-88.598,40.061
1627857604799,2021-08-01T18:40:04.799,6.930,-15.244,-86.524,38.415
1627857604809,2021-08-01T18:40:04.809,6.940,-14.634,-84.207,36.951
1627857604819,2021-08-01T18:40:04.819,6.950,-13.598,-82.073,35.244
1627857604829,2021-08-01T18:40:04.829,6.960,-12.500,-80.305,33.963
