epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1627858316724,2021-08-01T18:51:56.724,24.550,-0.549,0.183,-0.549
1627858316734,2021-08-01T18:51:56.734,24.560,-0.610,0.183,-0.549
1627858316744,2021-08-01T18:51:56.744,24.570,-0.427,0.183,-0.610
1627858316754,2021-08-01T18:51:56.754,24.580,-0.488,0.305,-0.671
1627858316764,2021-08-01T18:51:56.764,24.590,-0.427,0.366,-0.610
1627858316774,2021-08-01T18:51:56.774,24.600,-0.427,0.244,-0.610
1627858316784,2021-08-01T18:51:56.784,24.610,-0.488,0.244,-0.671
1627858316794,2021-08-01T18:51:56.794,24.620,-0.427,0.244,-0.732
1627858316804,2021-08-01T18:51:56.804,24.630,-0.488,0.244,-0.671
1627858316814,2021-08-01T18:51:56.814,24.640,-0.488,0.244,-0.671
1627858316824,2021-08-01T18:51:56.824,24.650,-0.488,0.244,-0.671
1627858316834,2021-08-01T18:51:56.834,24.660,-0.427,0.366,-0.610
1627858316844,2021-08-01T18:51:56.844,24.670,-0.488,0.305,-0.549
1627858316854,2021-08-01T18:51:56.854,24.680,-0.427,0.305,-0.671
1627858316864,2021-08-01T18:51:56.864,24.690,-0.488,0.305,-0.671
1627858316874,2021-08-01T18:51:56.874,24.700,-0.427,0.244,-0.610
1627858316884,2021-08-01T18:51:56.884,24.710,-0.549,0.183,-0.610
1627858316894,2021-08-01T18:51:56.894,24.720,-0.427,0.244,-0.610
1627858316904,2021-08-01T18:51:56.904,24.730,-0.549,0.244,-0.549
1627858316914,2021-08-01T18:51:56.914,24.740,-0.366,0.244,-0.671
1627858316924,2021-08-01T18:51:56.924,24.750,-0.427,0.244,-0.732
1627858316934,2021-08-01T18:51:56.934,24.760,-0.427,0.244,-0.732
1627858316944,2021-08-01T18:51:56.944,24.770,-0.549,0.427,-0.671
1627858316954,2021-08-01T18:51:56.954,24.780,-0.549,0.244,-0.549
1627858316964,2021-08-01T18:51:56.964,24.790,-0.366,0.244,-0.671
1627858316974,2021-08-01T18:51:56.974,24.800,-0.488,0.244,-0.610
1627858316984,2021-08-01T18:51:56.984,24.810,-0.549,0.305,-0.610
1627858316994,2021-08-01T18:51:56.994,24.820,-0.488,0.305,-0.671
1627858317004,2021-08-01T18:51:57.004,24.830,-0.488,0.305,-0.610
1627858317014,2021-08-01T18:51:57.014,24.840,-0.549,0.305,-0.671
1627858317024,2021-08-01T18:51:57.024,24.850,-0.488,0.305,-0.671
1627858317034,2021-08-01T18:51:57.034,24.860,-0.488,0.366,-0.732
1627858317044,2021-08-01T18:51:57.044,24.870,-0.549,0.366,-0.732
1627858317054,2021-08-01T18:51:57.054,24.880,-0.488,0.244,-0.610
1627858317064,2021-08-01T18:51:57.064,24.890,-0.549,0.244,-0.549
1627858317074,2021-08-01T18:51:57.074,24.900,-0.549,0.305,-0.671
1627858317084,2021-08-01T18:51:57.084,24.910,-0.366,0.244,-0.671
1627858317094,2021-08-01T18:51:57.094,24.920,-0.427,0.244,-0.671
1627858317104,2021-08-01T18:51:57.104,24.930,-0.427,0.244,-0.732
1627858317114,2021-08-01T18:51:57.114,24.940,-0.366,0.305,-0.610
1627858317124,2021-08-01T18:51:57.124,24.950,-0.549,0.244,-0.610
1627858317134,2021-08-01T18:51:57.134,24.960,-0.549,0.244,-0.610
1627858317144,2021-08-01T18:51:57.144,24.970,-0.549,0.244,-0.671
1627858317154,2021-08-01T18:51:57.154,24.980,-0.427,0.244,-0.732
1627858317164,2021-08-01T18:51:57.164,24.990,-0.427,0.305,-0.671
1627858317174,2021-08-01T18:51:57.174,25.000,-0.488,0.366,-0.610
1627858317184,2021-08-01T18:51:57.184,25.010,-0.549,0.305,-0.671
1627858317194,2021-08-01T18:51:57.194,25.020,-0.488,0.183,-0.671
1627858317204,2021-08-01T18:51:57.204,25.030,-0.427,0.244,-0.549
1627858317214,2021-08-01T18:51:57.214,25.040,-0.427,0.244,-0.671
1627858317224,2021-08-01T18:51:57.224,25.050,-0.488,0.244,-0.610
1627858317234,2021-08-01T18:51:57.234,25.060,-0.488,0.244,-0.610
1627858317244,2021-08-01T18:51:57.244,25.070,-0.427,0.305,-0.610
1627858317254,2021-08-01T18:51:57.254,25.080,-0.488,0.305,-0.610
1627858317264,2021-08-01T18:51:57.264,25.090,-0.427,0.244,-0.671
1627858317274,2021-08-01T18:51:57.274,25.100,-0.549,0.305,-0.671
1627858317284,2021-08-01T18:51:57.284,25.110,-0.549,0.244,-0.732
1627858317294,2021-08-01T18:51:57.294,25.120,-0.488,0.244,-0.671
1627858317304,2021-08-01T18:51:57.304,25.130,-0.549,0.244,-0.671
1627858317314,2021-08-01T18:51:57.314,25.140,-0.488,0.244,-0.610
1627858317324,2021-08-01T18:51:57.324,25.150,-0.427,0.305,-0.549
1627858317334,2021-08-01T18:51:57.334,25.160,-0.488,0.305,-0.610
1627858317344,2021-08-01T18:51:57.344,25.170,-0.427,0.244,-0.671
1627858317354,2021-08-01T18:51:57.354,25.180,-0.488,0.244,-0.610
1627858317364,2021-08-01T18:51:57.364,25.190,-0.549,0.305,-0.610
1627858317374,2021-08-01T18:51:57.374,25.200,-0.549,0.305,-0.610
1627858317384,2021-08-01T18:51:57.384,25.210,-0.488,0.305,-0.610
1627858317394,2021-08-01T18:51:57.394,25.220,-0.549,0.244,-0.671
1627858317404,2021-08-01T18:51:57.404,25.230,-0.427,0.244,-0.610
1627858317414,2021-08-01T18:51:57.414,25.240,-0.427,0.305,-0.610
1627858317424,2021-08-01T18:51:57.424,25.250,-0.427,0.305,-0.610
1627858317434,2021-08-01T18:51:57.434,25.260,-0.488,0.305,-0.671
1627858317444,2021-08-01T18:51:57.444,25.270,-0.488,0.244,-0.610
1627858317454,2021-08-01T18:51:57.454,25.280,-0.427,0.244,-0.610
1627858317464,2021-08-01T18:51:57.464,25.290,-0.488,0.244,-0.671
1627858317474,2021-08-01T18:51:57.474,25.300,-0.488,0.244,-0.610
1627858317484,2021-08-01T18:51:57.484,25.310,-0.427,0.305,-0.610
1627858317494,2021-08-01T18:51:57.494,25.320,-0.427,0.244,-0.671
1627858317504,2021-08-01T18:51:57.504,25.330,-0.488,0.305,-0.671
1627858317514,2021-08-01T18:51:57.514,25.340,-0.488,0.366,-0.610
1627858317524,2021-08-01T18:51:57.524,25.350,-0.549,0.305,-0.610
1627858317534,2021-08-01T18:51:57.534,25.360,-0.549,0.244,-0.732
1627858317544,2021-08-01T18:51:57.544,25.370,-0.488,0.183,-0.671
1627858317554,2021-08-01T18:51:57.554,25.380,-0.488,0.122,-0.549
1627858317564,2021-08-01T18:51:57.564,25.390,-0.549,0.305,-0.610
1627858317574,2021-08-01T18:51:57.574,25.400,-0.549,0.366,-0.671
1627858317584,2021-08-01T18:51:57.584,25.410,-0.488,0.305,-0.671
1627858317594,2021-08-01T18:51:57.594,25.420,-0.366,0.183,-0.610
1627858317604,2021-08-01T18:51:57.604,25.430,-0.549,0.305,-0.610
1627858317614,2021-08-01T18:51:57.614,25.440,-0.549,0.305,-0.671
1627858317624,2021-08-01T18:51:57.624,25.450,-0.549,0.244,-0.549
1627858317634,2021-08-01T18:51:57.634,25.460,-0.549,0.244,-0.671
1627858317644,2021-08-01T18:51:57.644,25.470,-0.549,0.244,-0.671
1627858317654,2021-08-01T18:51:57.654,25.480,-0.427,0.305,-0.732
1627858317664,2021-08-01T18:51:57.664,25.490,-0.427,0.244,-0.732
1627858317674,2021-08-01T18:51:57.674,25.500,-0.427,0.183,-0.732
1627858317684,2021-08-01T18:51:57.684,25.510,-0.366,0.244,-0.671
1627858317694,2021-08-01T18:51:57.694,25.520,-0.549,0.305,-0.610
1627858317704,2021-08-01T18:51:57.704,25.530,-0.549,0.244,-0.671
1627858317714,2021-08-01T18:51:57.714,25.540,-0.488,0.244,-0.610
1627858317724,2021-08-01T18:51:57.724,25.550,-0.549,0.244,-0.610
1627858317734,2021-08-01T18:51:57.734,25.560,-0.610,0.305,-0.732
1627858317744,2021-08-01T18:51:57.744,25.570,-0.488,0.305,-0.671
1627858317754,2021-08-01T18:51:57.754,25.580,-0.549,0.305,-0.610
1627858317764,2021-08-01T18:51:57.764,25.590,-0.488,0.244,-0.610
1627858317774,2021-08-01T18:51:57.774,25.600,-0.427,0.244,-0.610
1627858317784,2021-08-01T18:51:57.784,25.610,-0.488,0.244,-0.671
1627858317794,2021-08-01T18:51:57.794,25.620,-0.549,0.183,-0.671
1627858317804,2021-08-01T18:51:57.804,25.630,-0.488,0.305,-0.671
1627858317814,2021-08-01T18:51:57.814,25.640,-0.549,0.244,-0.610
1627858317824,2021-08-01T18:51:57.824,25.650,-0.549,0.244,-0.549
1627858317834,2021-08-01T18:51:57.834,25.660,-0.427,0.305,-0.671
1627858317844,2021-08-01T18:51:57.844,25.670,-0.488,0.427,-0.671
1627858317854,2021-08-01T18:51:57.854,25.680,-0.549,0.366,-0.610
1627858317864,2021-08-01T18:51:57.864,25.690,-0.488,0.244,-0.610
1627858317874,2021-08-01T18:51:57.874,25.700,-0.488,0.244,-0.671
1627858317884,2021-08-01T18:51:57.884,25.710,-0.427,0.305,-0.610
1627858317894,2021-08-01T18:51:57.894,25.720,-0.427,0.305,-0.610
1627858317904,2021-08-01T18:51:57.904,25.730,-0.427,0.305,-0.610
1627858317914,2021-08-01T18:51:57.914,25.740,-0.427,0.244,-0.549
1627858317924,2021-08-01T18:51:57.924,25.750,-0.488,0.305,-0.610
1627858317934,2021-08-01T18:51:57.934,25.760,-0.488,0.183,-0.671
1627858317944,2021-08-01T18:51:57.944,25.770,-0.366,0.183,-0.671
1627858317954,2021-08-01T18:51:57.954,25.780,-0.549,0.305,-0.671
1627858317964,2021-08-01T18:51:57.964,25.790,-0.488,0.183,-0.671
1627858317974,2021-08-01T18:51:57.974,25.800,-0.488,0.244,-0.671
1627858317984,2021-08-01T18:51:57.984,25.810,-0.488,0.305,-0.549
1627858317994,2021-08-01T18:51:57.994,25.820,-0.488,0.305,-0.549
1627858318004,2021-08-01T18:51:58.004,25.830,-0.427,0.305,-0.671
1627858318014,2021-08-01T18:51:58.014,25.840,-0.427,0.366,-0.671
1627858318024,2021-08-01T18:51:58.024,25.850,-0.488,0.366,-0.610
1627858318034,2021-08-01T18:51:58.034,25.860,-0.488,0.244,-0.671
1627858318044,2021-08-01T18:51:58.044,25.870,-0.488,0.305,-0.610
1627858318054,2021-08-01T18:51:58.054,25.880,-0.488,0.366,-0.671
1627858318064,2021-08-01T18:51:58.064,25.890,-0.488,0.305,-0.732
1627858318074,2021-08-01T18:51:58.074,25.900,-0.488,0.366,-0.549
1627858318084,2021-08-01T18:51:58.084,25.910,-0.549,0.427,-0.549
1627858318094,2021-08-01T18:51:58.094,25.920,-0.427,0.366,-0.488
1627858318104,2021-08-01T18:51:58.104,25.930,-0.427,0.305,-0.671
1627858318114,2021-08-01T18:51:58.114,25.940,-0.488,0.305,-0.671
1627858318124,2021-08-01T18:51:58.124,25.950,-0.549,0.244,-0.671
1627858318134,2021-08-01T18:51:58.134,25.960,-0.488,0.244,-0.671
1627858318144,2021-08-01T18:51:58.144,25.970,-0.488,0.244,-0.732
1627858318154,2021-08-01T18:51:58.154,25.980,-0.366,0.305,-0.610
1627858318164,2021-08-01T18:51:58.164,25.990,-0.488,0.305,-0.732
1627858318174,2021-08-01T18:51:58.174,26.000,-0.549,0.305,-0.732
1627858318184,2021-08-01T18:51:58.184,26.010,-0.366,0.305,-0.610
1627858318194,2021-08-01T18:51:58.194,26.020,-0.488,0.366,-0.610
1627858318204,2021-08-01T18:51:58.204,26.030,-0.549,0.366,-0.610
1627858318214,2021-08-01T18:51:58.214,26.040,-0.488,0.183,-0.671
1627858318224,2021-08-01T18:51:58.224,26.050,-0.488,0.244,-0.671
1627858318234,2021-08-01T18:51:58.234,26.060,-0.549,0.366,-0.732
1627858318244,2021-08-01T18:51:58.244,26.070,-0.610,0.183,-0.610
1627858318254,2021-08-01T18:51:58.254,26.080,-0.488,0.183,-0.610
1627858318264,2021-08-01T18:51:58.264,26.090,-0.366,0.305,-0.671
1627858318274,2021-08-01T18:51:58.274,26.100,-0.488,0.244,-0.671
1627858318284,2021-08-01T18:51:58.284,26.110,-0.549,0.183,-0.610
1627858318294,2021-08-01T18:51:58.294,26.120,-0.488,0.305,-0.610
1627858318304,2021-08-01T18:51:58.304,26.130,-0.549,0.305,-0.671
1627858318314,2021-08-01T18:51:58.314,26.140,-0.427,0.244,-0.671
1627858318324,2021-08-01T18:51:58.324,26.150,-0.488,0.305,-0.610
1627858318334,2021-08-01T18:51:58.334,26.160,-0.549,0.305,-0.671
1627858318344,2021-08-01T18:51:58.344,26.170,-0.549,0.305,-0.671
1627858318354,2021-08-01T18:51:58.354,26.180,-0.549,0.244,-0.671
1627858318364,2021-08-01T18:51:58.364,26.190,-0.610,0.305,-0.671
1627858318374,2021-08-01T18:51:58.374,26.200,-0.488,0.244,-0.610
1627858318384,2021-08-01T18:51:58.384,26.210,-0.427,0.244,-0.610
1627858318394,2021-08-01T18:51:58.394,26.220,-0.549,0.305,-0.671
1627858318404,2021-08-01T18:51:58.404,26.230,-0.488,0.305,-0.610
1627858318414,2021-08-01T18:51:58.414,26.240,-0.488,0.244,-0.549
1627858318424,2021-08-01T18:51:58.424,26.250,-0.549,0.244,-0.610
1627858318434,2021-08-01T18:51:58.434,26.260,-0.427,0.305,-0.671
1627858318444,2021-08-01T18:51:58.444,26.270,-0.549,0.244,-0.610
1627858318454,2021-08-01T18:51:58.454,26.280,-0.671,0.305,-0.610
1627858318464,2021-08-01T18:51:58.464,26.290,-0.488,0.366,-0.671
1627858318474,2021-08-01T18:51:58.474,26.300,-0.549,0.244,-0.671
1627858318484,2021-08-01T18:51:58.484,26.310,-0.427,0.366,-0.610
1627858318494,2021-08-01T18:51:58.494,26.320,-0.427,0.244,-0.610
1627858318504,2021-08-01T18:51:58.504,26.330,-0.427,0.244,-0.610
1627858318514,2021-08-01T18:51:58.514,26.340,-0.488,0.305,-0.671
1627858318524,2021-08-01T18:51:58.524,26.350,-0.427,0.244,-0.732
1627858318534,2021-08-01T18:51:58.534,26.360,-0.488,0.305,-0.671
1627858318544,2021-08-01T18:51:58.544,26.370,-0.427,0.183,-0.549
1627858318554,2021-08-01T18:51:58.554,26.380,-0.427,0.244,-0.610
1627858318564,2021-08-01T18:51:58.564,26.390,-0.427,0.366,-0.671
1627858318574,2021-08-01T18:51:58.574,26.400,-0.427,0.244,-0.549
1627858318584,2021-08-01T18:51:58.584,26.410,-0.488,0.244,-0.610
1627858318594,2021-08-01T18:51:58.594,26.420,-0.549,0.244,-0.549
1627858318604,2021-08-01T18:51:58.604,26.430,-0.488,0.183,-0.549
1627858318614,2021-08-01T18:51:58.614,26.440,-0.366,0.244,-0.610
1627858318624,2021-08-01T18:51:58.624,26.450,-0.427,0.305,-0.610
1627858318634,2021-08-01T18:51:58.634,26.460,-0.427,0.183,-0.671
1627858318644,2021-08-01T18:51:58.644,26.470,-0.488,0.305,-0.793
1627858318654,2021-08-01T18:51:58.654,26.480,-0.549,0.305,-0.671
1627858318664,2021-08-01T18:51:58.664,26.490,-0.549,0.305,-0.671
1627858318674,2021-08-01T18:51:58.674,26.500,-0.366,0.305,-0.671
1627858318684,2021-08-01T18:51:58.684,26.510,-0.427,0.244,-0.549
1627858318694,2021-08-01T18:51:58.694,26.520,-0.488,0.183,-0.671
1627858318704,2021-08-01T18:51:58.704,26.530,-0.549,0.244,-0.671
1627858318714,2021-08-01T18:51:58.714,26.540,-0.488,0.305,-0.671
1627858318724,2021-08-01T18:51:58.724,26.550,-0.427,0.244,-0.671
1627858318734,2021-08-01T18:51:58.734,26.560,-0.488,0.183,-0.671
1627858318744,2021-08-01T18:51:58.744,26.570,-0.549,0.244,-0.732
1627858318754,2021-08-01T18:51:58.754,26.580,-0.427,0.366,-0.671
1627858318764,2021-08-01T18:51:58.764,26.590,-0.488,0.244,-0.671
1627858318774,2021-08-01T18:51:58.774,26.600,-0.488,0.366,-0.671
1627858318784,2021-08-01T18:51:58.784,26.610,-0.366,0.244,-0.671
1627858318794,2021-08-01T18:51:58.794,26.620,-0.427,0.244,-0.610
1627858318804,2021-08-01T18:51:58.804,26.630,-0.488,0.244,-0.610
1627858318814,2021-08-01T18:51:58.814,26.640,-0.427,0.305,-0.671
1627858318824,2021-08-01T18:51:58.824,26.650,-0.488,0.305,-0.610
1627858318834,2021-08-01T18:51:58.834,26.660,-0.488,0.305,-0.732
1627858318844,2021-08-01T18:51:58.844,26.670,-0.488,0.305,-0.671
1627858318854,2021-08-01T18:51:58.854,26.680,-0.549,0.244,-0.732
1627858318864,2021-08-01T18:51:58.864,26.690,-0.366,0.244,-0.610
1627858318874,2021-08-01T18:51:58.874,26.700,-0.427,0.244,-0.610
1627858318884,2021-08-01T18:51:58.884,26.710,-0.488,0.305,-0.610
1627858318894,2021-08-01T18:51:58.894,26.720,-0.366,0.305,-0.610
1627858318904,2021-08-01T18:51:58.904,26.730,-0.366,0.244,-0.610
1627858318914,2021-08-01T18:51:58.914,26.740,-0.366,0.366,-0.732
1627858318924,2021-08-01T18:51:58.924,26.750,-0.488,0.366,-0.732
1627858318934,2021-08-01T18:51:58.934,26.760,-0.549,0.305,-0.610
1627858318944,2021-08-01T18:51:58.944,26.770,-0.427,0.244,-0.671
1627858318954,2021-08-01T18:51:58.954,26.780,-0.427,0.305,-0.610
1627858318964,2021-08-01T18:51:58.964,26.790,-0.549,0.305,-0.671
1627858318974,2021-08-01T18:51:58.974,26.800,-0.488,0.305,-0.610
1627858318984,2021-08-01T18:51:58.984,26.810,-0.427,0.366,-0.610
1627858318994,2021-08-01T18:51:58.994,26.820,-0.488,0.244,-0.671
1627858319004,2021-08-01T18:51:59.004,26.830,-0.427,0.244,-0.610
1627858319014,2021-08-01T18:51:59.014,26.840,-0.427,0.305,-0.610
1627858319024,2021-08-01T18:51:59.024,26.850,-0.549,0.244,-0.610
1627858319034,2021-08-01T18:51:59.034,26.860,-0.610,0.244,-0.610
1627858319044,2021-08-01T18:51:59.044,26.870,-0.488,0.305,-0.610
1627858319054,2021-08-01T18:51:59.054,26.880,-0.427,0.305,-0.610
1627858319064,2021-08-01T18:51:59.064,26.890,-0.427,0.244,-0.610
1627858319074,2021-08-01T18:51:59.074,26.900,-0.427,0.305,-0.610
1627858319084,2021-08-01T18:51:59.084,26.910,-0.549,0.122,-0.671
1627858319094,2021-08-01T18:51:59.094,26.920,-0.488,0.244,-0.610
1627858319104,2021-08-01T18:51:59.104,26.930,-0.549,0.244,-0.610
1627858319114,2021-08-01T18:51:59.114,26.940,-0.488,0.305,-0.610
1627858319124,2021-08-01T18:51:59.124,26.950,-0.427,0.244,-0.671
1627858319134,2021-08-01T18:51:59.134,26.960,-0.427,0.183,-0.671
1627858319144,2021-08-01T18:51:59.144,26.970,-0.549,0.122,-0.610
1627858319154,2021-08-01T18:51:59.154,26.980,-0.549,0.244,-0.610
1627858319164,2021-08-01T18:51:59.164,26.990,-0.549,0.244,-0.671
1627858319174,2021-08-01T18:51:59.174,27.000,-0.427,0.366,-0.671
1627858319184,2021-08-01T18:51:59.184,27.010,-0.427,0.305,-0.610
1627858319194,2021-08-01T18:51:59.194,27.020,-0.427,0.244,-0.671
1627858319204,2021-08-01T18:51:59.204,27.030,-0.427,0.305,-0.671
1627858319214,2021-08-01T18:51:59.214,27.040,-0.488,0.183,-0.671
1627858319224,2021-08-01T18:51:59.224,27.050,-0.488,0.244,-0.671
1627858319234,2021-08-01T18:51:59.234,27.060,-0.488,0.244,-0.671
1627858319244,2021-08-01T18:51:59.244,27.070,-0.488,0.183,-0.610
1627858319254,2021-08-01T18:51:59.254,27.080,-0.549,0.305,-0.671
1627858319264,2021-08-01T18:51:59.264,27.090,-0.488,0.305,-0.610
1627858319274,2021-08-01T18:51:59.274,27.100,-0.488,0.305,-0.610
1627858319284,2021-08-01T18:51:59.284,27.110,-0.488,0.244,-0.671
1627858319294,2021-08-01T18:51:59.294,27.120,-0.488,0.366,-0.671
1627858319304,2021-08-01T18:51:59.304,27.130,-0.488,0.244,-0.610
1627858319314,2021-08-01T18:51:59.314,27.140,-0.488,0.244,-0.732
1627858319324,2021-08-01T18:51:59.324,27.150,-0.427,0.244,-0.671
1627858319334,2021-08-01T18:51:59.334,27.160,-0.427,0.244,-0.671
1627858319344,2021-08-01T18:51:59.344,27.170,-0.549,0.305,-0.732
1627858319354,2021-08-01T18:51:59.354,27.180,-0.549,0.305,-0.671
1627858319364,2021-08-01T18:51:59.364,27.190,-0.427,0.305,-0.610
1627858319374,2021-08-01T18:51:59.374,27.200,-0.488,0.244,-0.671
1627858319384,2021-08-01T18:51:59.384,27.210,-0.427,0.183,-0.610
1627858319394,2021-08-01T18:51:59.394,27.220,-0.488,0.305,-0.610
1627858319404,2021-08-01T18:51:59.404,27.230,-0.488,0.244,-0.549
1627858319414,2021-08-01T18:51:59.414,27.240,-0.488,0.305,-0.610
1627858319424,2021-08-01T18:51:59.424,27.250,-0.488,0.244,-0.671
1627858319434,2021-08-01T18:51:59.434,27.260,-0.366,0.305,-0.671
1627858319444,2021-08-01T18:51:59.444,27.270,-0.488,0.244,-0.732
1627858319454,2021-08-01T18:51:59.454,27.280,-0.488,0.305,-0.610
1627858319464,2021-08-01T18:51:59.464,27.290,-0.427,0.244,-0.549
1627858319474,2021-08-01T18:51:59.474,27.300,-0.488,0.244,-0.610
1627858319484,2021-08-01T18:51:59.484,27.310,-0.488,0.244,-0.671
1627858319494,2021-08-01T18:51:59.494,27.320,-0.488,0.244,-0.732
1627858319504,2021-08-01T18:51:59.504,27.330,-0.427,0.183,-0.610
1627858319514,2021-08-01T18:51:59.514,27.340,-0.427,0.244,-0.610
1627858319524,2021-08-01T18:51:59.524,27.350,-0.427,0.244,-0.671
1627858319534,2021-08-01T18:51:59.534,27.360,-0.488,0.244,-0.732
1627858319544,2021-08-01T18:51:59.544,27.370,-0.488,0.305,-0.549
1627858319554,2021-08-01T18:51:59.554,27.380,-0.488,0.183,-0.549
1627858319564,2021-08-01T18:51:59.564,27.390,-0.427,0.305,-0.549
1627858319574,2021-08-01T18:51:59.574,27.400,-0.488,0.244,-0.610
1627858319584,2021-08-01T18:51:59.584,27.410,-0.549,0.305,-0.671
1627858319594,2021-08-01T18:51:59.594,27.420,-0.427,0.366,-0.671
1627858319604,2021-08-01T18:51:59.604,27.430,-0.488,0.305,-0.732
1627858319614,2021-08-01T18:51:59.614,27.440,-0.427,0.244,-0.549
1627858319624,2021-08-01T18:51:59.624,27.450,-0.427,0.244,-0.549
1627858319634,2021-08-01T18:51:59.634,27.460,-0.549,0.305,-0.610
1627858319644,2021-08-01T18:51:59.644,27.470,-0.488,0.305,-0.549
1627858319654,2021-08-01T18:51:59.654,27.480,-0.488,0.305,-0.671
1627858319664,2021-08-01T18:51:59.664,27.490,-0.488,0.244,-0.610
1627858319674,2021-08-01T18:51:59.674,27.500,-0.488,0.366,-0.610
1627858319684,2021-08-01T18:51:59.684,27.510,-0.549,0.305,-0.610
1627858319694,2021-08-01T18:51:59.694,27.520,-0.488,0.305,-0.610
1627858319704,2021-08-01T18:51:59.704,27.530,-0.488,0.183,-0.671
1627858319714,2021-08-01T18:51:59.714,27.540,-0.488,0.366,-0.610
1627858319724,2021-08-01T18:51:59.724,27.550,-0.488,0.305,-0.549
1627858319734,2021-08-01T18:51:59.734,27.560,-0.427,0.244,-0.610
1627858319744,2021-08-01T18:51:59.744,27.570,-0.488,0.183,-0.610
1627858319754,2021-08-01T18:51:59.754,27.580,-0.488,0.305,-0.610
1627858319764,2021-08-01T18:51:59.764,27.590,-0.427,0.183,-0.610
1627858319774,2021-08-01T18:51:59.774,27.600,-0.427,0.244,-0.671
1627858319784,2021-08-01T18:51:59.784,27.610,-0.488,0.305,-0.671
1627858319794,2021-08-01T18:51:59.794,27.620,-0.488,0.122,-0.732
1627858319804,2021-08-01T18:51:59.804,27.630,-0.488,0.244,-0.671
1627858319814,2021-08-01T18:51:59.814,27.640,-0.427,0.244,-0.671
1627858319824,2021-08-01T18:51:59.824,27.650,-0.549,0.305,-0.610
1627858319834,2021-08-01T18:51:59.834,27.660,-0.549,0.366,-0.671
1627858319844,2021-08-01T18:51:59.844,27.670,-0.549,0.183,-0.610
1627858319854,2021-08-01T18:51:59.854,27.680,-0.549,0.244,-0.549
1627858319864,2021-08-01T18:51:59.864,27.690,-0.549,0.244,-0.671
1627858319874,2021-08-01T18:51:59.874,27.700,-0.488,0.183,-0.549
1627858319884,2021-08-01T18:51:59.884,27.710,-0.488,0.305,-0.610
1627858319894,2021-08-01T18:51:59.894,27.720,-0.427,0.305,-0.671
1627858319904,2021-08-01T18:51:59.904,27.730,-0.488,0.244,-0.610
1627858319914,2021-08-01T18:51:59.914,27.740,-0.427,0.183,-0.610
1627858319924,2021-08-01T18:51:59.924,27.750,-0.427,0.244,-0.671
1627858319934,2021-08-01T18:51:59.934,27.760,-0.488,0.305,-0.610
1627858319944,2021-08-01T18:51:59.944,27.770,-0.427,0.305,-0.610
1627858319954,2021-08-01T18:51:59.954,27.780,-0.427,0.305,-0.671
1627858319964,2021-08-01T18:51:59.964,27.790,-0.488,0.244,-0.671
1627858319974,2021-08-01T18:51:59.974,27.800,-0.488,0.244,-0.610
1627858319984,2021-08-01T18:51:59.984,27.810,-0.488,0.305,-0.610
1627858319994,2021-08-01T18:51:59.994,27.820,-0.488,0.305,-0.610
1627858320004,2021-08-01T18:52:00.004,27.830,-0.488,0.244,-0.549
1627858320014,2021-08-01T18:52:00.014,27.840,-0.488,0.305,-0.671
1627858320024,2021-08-01T18:52:00.024,27.850,-0.549,0.244,-0.610
1627858320034,2021-08-01T18:52:00.034,27.860,-0.549,0.244,-0.671
1627858320044,2021-08-01T18:52:00.044,27.870,-0.488,0.244,-0.671
1627858320054,2021-08-01T18:52:00.054,27.880,-0.366,0.244,-0.549
1627858320064,2021-08-01T18:52:00.064,27.890,-0.488,0.305,-0.610
1627858320074,2021-08-01T18:52:00.074,27.900,-0.427,0.366,-0.549
