epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1627857864184,2021-08-01T18:44:24.184,23.020,-0.639,0.749,-0.173
1627857864194,2021-08-01T18:44:24.194,23.030,-0.645,0.751,-0.176
1627857864204,2021-08-01T18:44:24.204,23.040,-0.644,0.752,-0.177
1627857864214,2021-08-01T18:44:24.214,23.050,-0.645,0.757,-0.179
1627857864224,2021-08-01T18:44:24.224,23.060,-0.646,0.754,-0.179
1627857864234,2021-08-01T18:44:24.234,23.070,-0.649,0.753,-0.178
1627857864244,2021-08-01T18:44:24.244,23.080,-0.654,0.751,-0.178
1627857864254,2021-08-01T18:44:24.254,23.090,-0.650,0.750,-0.179
1627857864264,2021-08-01T18:44:24.264,23.100,-0.651,0.757,-0.177
1627857864274,2021-08-01T18:44:24.274,23.110,-0.646,0.764,-0.179
1627857864284,2021-08-01T18:44:24.284,23.120,-0.639,0.770,-0.184
1627857864294,2021-08-01T18:44:24.294,23.130,-0.641,0.761,-0.180
1627857864304,2021-08-01T18:44:24.304,23.140,-0.645,0.747,-0.180
1627857864314,2021-08-01T18:44:24.314,23.150,-0.642,0.737,-0.176
1627857864324,2021-08-01T18:44:24.324,23.160,-0.638,0.735,-0.175
1627857864334,2021-08-01T18:44:24.334,23.170,-0.634,0.740,-0.178
1627857864344,2021-08-01T18:44:24.344,23.180,-0.634,0.749,-0.184
1627857864354,2021-08-01T18:44:24.354,23.190,-0.637,0.753,-0.188
1627857864364,2021-08-01T18:44:24.364,23.200,-0.632,0.756,-0.188
1627857864374,2021-08-01T18:44:24.374,23.210,-0.633,0.755,-0.187
1627857864384,2021-08-01T18:44:24.384,23.220,-0.638,0.758,-0.182
1627857864394,2021-08-01T18:44:24.394,23.230,-0.649,0.761,-0.183
1627857864404,2021-08-01T18:44:24.404,23.240,-0.663,0.764,-0.178
1627857864414,2021-08-01T18:44:24.414,23.250,-0.680,0.765,-0.177
1627857864424,2021-08-01T18:44:24.424,23.260,-0.691,0.761,-0.177
1627857864434,2021-08-01T18:44:24.434,23.270,-0.687,0.760,-0.174
1627857864444,2021-08-01T18:44:24.444,23.280,-0.682,0.767,-0.168
1627857864454,2021-08-01T18:44:24.454,23.290,-0.679,0.778,-0.170
1627857864464,2021-08-01T18:44:24.464,23.300,-0.685,0.789,-0.174
1627857864474,2021-08-01T18:44:24.474,23.310,-0.690,0.800,-0.176
1627857864484,2021-08-01T18:44:24.484,23.320,-0.690,0.800,-0.177
1627857864494,2021-08-01T18:44:24.494,23.330,-0.684,0.791,-0.176
1627857864504,2021-08-01T18:44:24.504,23.340,-0.666,0.786,-0.177
1627857864514,2021-08-01T18:44:24.514,23.350,-0.643,0.792,-0.181
1627857864524,2021-08-01T18:44:24.524,23.360,-0.631,0.796,-0.185
1627857864534,2021-08-01T18:44:24.534,23.370,-0.635,0.799,-0.184
1627857864544,2021-08-01T18:44:24.544,23.380,-0.639,0.800,-0.184
1627857864554,2021-08-01T18:44:24.554,23.390,-0.637,0.811,-0.177
1627857864564,2021-08-01T18:44:24.564,23.400,-0.640,0.830,-0.176
1627857864574,2021-08-01T18:44:24.574,23.410,-0.662,0.841,-0.173
1627857864584,2021-08-01T18:44:24.584,23.420,-0.679,0.845,-0.166
1627857864594,2021-08-01T18:44:24.594,23.430,-0.680,0.855,-0.160
1627857864604,2021-08-01T18:44:24.604,23.440,-0.673,0.885,-0.154
1627857864614,2021-08-01T18:44:24.614,23.450,-0.680,0.905,-0.163
1627857864624,2021-08-01T18:44:24.624,23.460,-0.700,0.901,-0.164
1627857864634,2021-08-01T18:44:24.634,23.470,-0.706,0.895,-0.149
1627857864644,2021-08-01T18:44:24.644,23.480,-0.701,0.909,-0.131
1627857864654,2021-08-01T18:44:24.654,23.490,-0.730,0.911,-0.114
1627857864664,2021-08-01T18:44:24.664,23.500,-0.778,0.890,-0.095
1627857864674,2021-08-01T18:44:24.674,23.510,-0.795,0.868,-0.083
1627857864684,2021-08-01T18:44:24.684,23.520,-0.763,0.847,-0.088
1627857864694,2021-08-01T18:44:24.694,23.530,-0.694,0.840,-0.083
1627857864704,2021-08-01T18:44:24.704,23.540,-0.615,0.832,-0.098
1627857864714,2021-08-01T18:44:24.714,23.550,-0.554,0.833,-0.113
1627857864724,2021-08-01T18:44:24.724,23.560,-0.525,0.853,-0.103
1627857864734,2021-08-01T18:44:24.734,23.570,-0.536,0.841,-0.100
1627857864744,2021-08-01T18:44:24.744,23.580,-0.551,0.834,-0.076
1627857864754,2021-08-01T18:44:24.754,23.590,-0.565,0.831,-0.050
1627857864764,2021-08-01T18:44:24.764,23.600,-0.585,0.826,-0.026
1627857864774,2021-08-01T18:44:24.774,23.610,-0.607,0.825,-0.023
1627857864784,2021-08-01T18:44:24.784,23.620,-0.605,0.820,-0.045
1627857864794,2021-08-01T18:44:24.794,23.630,-0.554,0.811,-0.093
1627857864804,2021-08-01T18:44:24.804,23.640,-0.455,0.800,-0.156
1627857864814,2021-08-01T18:44:24.814,23.650,-0.332,0.774,-0.222
1627857864824,2021-08-01T18:44:24.824,23.660,-0.206,0.759,-0.279
1627857864834,2021-08-01T18:44:24.834,23.670,-0.083,0.762,-0.334
1627857864844,2021-08-01T18:44:24.844,23.680,0.014,0.770,-0.391
1627857864854,2021-08-01T18:44:24.854,23.690,0.089,0.775,-0.433
1627857864864,2021-08-01T18:44:24.864,23.700,0.146,0.785,-0.436
1627857864874,2021-08-01T18:44:24.874,23.710,0.192,0.799,-0.421
1627857864884,2021-08-01T18:44:24.884,23.720,0.213,0.812,-0.396
1627857864894,2021-08-01T18:44:24.894,23.730,0.175,0.806,-0.365
1627857864904,2021-08-01T18:44:24.904,23.740,0.100,0.813,-0.301
1627857864914,2021-08-01T18:44:24.914,23.750,0.028,0.843,-0.249
1627857864924,2021-08-01T18:44:24.924,23.760,-0.021,0.889,-0.230
1627857864934,2021-08-01T18:44:24.934,23.770,-0.055,0.937,-0.229
1627857864944,2021-08-01T18:44:24.944,23.780,-0.076,0.980,-0.242
1627857864954,2021-08-01T18:44:24.954,23.790,-0.095,1.002,-0.250
1627857864964,2021-08-01T18:44:24.964,23.800,-0.115,0.985,-0.241
1627857864974,2021-08-01T18:44:24.974,23.810,-0.108,0.963,-0.225
1627857864984,2021-08-01T18:44:24.984,23.820,-0.088,0.946,-0.224
1627857864994,2021-08-01T18:44:24.994,23.830,-0.074,0.932,-0.222
1627857865004,2021-08-01T18:44:25.004,23.840,-0.056,0.925,-0.225
1627857865014,2021-08-01T18:44:25.014,23.850,-0.034,0.917,-0.223
1627857865024,2021-08-01T18:44:25.024,23.860,-0.018,0.906,-0.198
1627857865034,2021-08-01T18:44:25.034,23.870,-0.014,0.897,-0.181
1627857865044,2021-08-01T18:44:25.044,23.880,-0.049,0.878,-0.164
1627857865054,2021-08-01T18:44:25.054,23.890,-0.063,0.879,-0.147
1627857865064,2021-08-01T18:44:25.064,23.900,-0.061,0.904,-0.131
1627857865074,2021-08-01T18:44:25.074,23.910,-0.064,0.929,-0.142
1627857865084,2021-08-01T18:44:25.084,23.920,-0.068,0.955,-0.153
1627857865094,2021-08-01T18:44:25.094,23.930,-0.085,0.945,-0.156
1627857865104,2021-08-01T18:44:25.104,23.940,-0.080,0.928,-0.156
1627857865114,2021-08-01T18:44:25.114,23.950,-0.061,0.928,-0.154
1627857865124,2021-08-01T18:44:25.124,23.960,-0.048,0.944,-0.165
1627857865134,2021-08-01T18:44:25.134,23.970,-0.032,0.960,-0.177
1627857865144,2021-08-01T18:44:25.144,23.980,-0.025,0.970,-0.176
1627857865154,2021-08-01T18:44:25.154,23.990,-0.031,0.960,-0.170
1627857865164,2021-08-01T18:44:25.164,24.000,-0.037,0.938,-0.157
1627857865174,2021-08-01T18:44:25.174,24.010,-0.042,0.936,-0.141
1627857865184,2021-08-01T18:44:25.184,24.020,-0.062,0.943,-0.130
1627857865194,2021-08-01T18:44:25.194,24.030,-0.077,0.950,-0.127
1627857865204,2021-08-01T18:44:25.204,24.040,-0.081,0.961,-0.128
1627857865214,2021-08-01T18:44:25.214,24.050,-0.083,0.966,-0.131
1627857865224,2021-08-01T18:44:25.224,24.060,-0.087,0.958,-0.135
1627857865234,2021-08-01T18:44:25.234,24.070,-0.081,0.956,-0.135
1627857865244,2021-08-01T18:44:25.244,24.080,-0.076,0.958,-0.137
1627857865254,2021-08-01T18:44:25.254,24.090,-0.081,0.955,-0.143
1627857865264,2021-08-01T18:44:25.264,24.100,-0.089,0.955,-0.142
1627857865274,2021-08-01T18:44:25.274,24.110,-0.087,0.969,-0.145
1627857865284,2021-08-01T18:44:25.284,24.120,-0.076,0.996,-0.153
1627857865294,2021-08-01T18:44:25.294,24.130,-0.079,1.024,-0.159
1627857865304,2021-08-01T18:44:25.304,24.140,-0.098,1.027,-0.162
1627857865314,2021-08-01T18:44:25.314,24.150,-0.109,1.009,-0.156
1627857865324,2021-08-01T18:44:25.324,24.160,-0.098,0.979,-0.140
1627857865334,2021-08-01T18:44:25.334,24.170,-0.106,0.922,-0.140
1627857865344,2021-08-01T18:44:25.344,24.180,-0.111,0.899,-0.157
1627857865354,2021-08-01T18:44:25.354,24.190,-0.089,0.917,-0.159
1627857865364,2021-08-01T18:44:25.364,24.200,-0.047,0.941,-0.158
1627857865374,2021-08-01T18:44:25.374,24.210,-0.024,0.978,-0.149
1627857865384,2021-08-01T18:44:25.384,24.220,-0.045,0.997,-0.158
1627857865394,2021-08-01T18:44:25.394,24.230,-0.046,1.012,-0.173
1627857865404,2021-08-01T18:44:25.404,24.240,-0.017,1.015,-0.201
1627857865414,2021-08-01T18:44:25.414,24.250,0.023,0.968,-0.223
1627857865424,2021-08-01T18:44:25.424,24.260,0.106,0.915,-0.249
1627857865434,2021-08-01T18:44:25.434,24.270,0.231,0.929,-0.297
1627857865444,2021-08-01T18:44:25.444,24.280,0.338,0.969,-0.379
1627857865454,2021-08-01T18:44:25.454,24.290,0.439,0.988,-0.471
1627857865464,2021-08-01T18:44:25.464,24.300,0.489,0.971,-0.529
1627857865474,2021-08-01T18:44:25.474,24.310,0.430,0.880,-0.519
1627857865484,2021-08-01T18:44:25.484,24.320,0.319,0.736,-0.473
1627857865494,2021-08-01T18:44:25.494,24.330,0.224,0.648,-0.437
1627857865504,2021-08-01T18:44:25.504,24.340,0.128,0.708,-0.439
1627857865514,2021-08-01T18:44:25.514,24.350,0.036,0.872,-0.444
1627857865524,2021-08-01T18:44:25.524,24.360,-0.040,0.999,-0.435
1627857865534,2021-08-01T18:44:25.534,24.370,-0.096,1.041,-0.395
1627857865544,2021-08-01T18:44:25.544,24.380,-0.148,1.043,-0.333
1627857865554,2021-08-01T18:44:25.554,24.390,-0.217,1.017,-0.293
1627857865564,2021-08-01T18:44:25.564,24.400,-0.231,1.017,-0.263
1627857865574,2021-08-01T18:44:25.574,24.410,-0.191,1.031,-0.220
1627857865584,2021-08-01T18:44:25.584,24.420,-0.149,1.034,-0.191
1627857865594,2021-08-01T18:44:25.594,24.430,-0.147,1.012,-0.161
1627857865604,2021-08-01T18:44:25.604,24.440,-0.175,0.977,-0.122
1627857865614,2021-08-01T18:44:25.614,24.450,-0.201,0.946,-0.089
1627857865624,2021-08-01T18:44:25.624,24.460,-0.221,0.926,-0.062
1627857865634,2021-08-01T18:44:25.634,24.470,-0.208,0.929,-0.039
1627857865644,2021-08-01T18:44:25.644,24.480,-0.171,0.940,-0.033
1627857865654,2021-08-01T18:44:25.654,24.490,-0.123,0.952,-0.039
1627857865664,2021-08-01T18:44:25.664,24.500,-0.061,0.964,-0.057
1627857865674,2021-08-01T18:44:25.674,24.510,-0.009,0.976,-0.069
1627857865684,2021-08-01T18:44:25.684,24.520,0.037,0.980,-0.088
1627857865694,2021-08-01T18:44:25.694,24.530,0.079,0.975,-0.104
1627857865704,2021-08-01T18:44:25.704,24.540,0.099,0.948,-0.119
1627857865714,2021-08-01T18:44:25.714,24.550,0.124,0.918,-0.121
1627857865724,2021-08-01T18:44:25.724,24.560,0.144,0.907,-0.123
1627857865734,2021-08-01T18:44:25.734,24.570,0.157,0.913,-0.137
1627857865744,2021-08-01T18:44:25.744,24.580,0.163,0.930,-0.146
1627857865754,2021-08-01T18:44:25.754,24.590,0.153,0.935,-0.151
1627857865764,2021-08-01T18:44:25.764,24.600,0.133,0.921,-0.150
1627857865774,2021-08-01T18:44:25.774,24.610,0.116,0.899,-0.140
1627857865784,2021-08-01T18:44:25.784,24.620,0.112,0.887,-0.132
1627857865794,2021-08-01T18:44:25.794,24.630,0.115,0.903,-0.137
1627857865804,2021-08-01T18:44:25.804,24.640,0.121,0.922,-0.138
1627857865814,2021-08-01T18:44:25.814,24.650,0.118,0.919,-0.137
1627857865824,2021-08-01T18:44:25.824,24.660,0.125,0.901,-0.140
1627857865834,2021-08-01T18:44:25.834,24.670,0.137,0.898,-0.139
1627857865844,2021-08-01T18:44:25.844,24.680,0.141,0.905,-0.148
1627857865854,2021-08-01T18:44:25.854,24.690,0.136,0.914,-0.155
1627857865864,2021-08-01T18:44:25.864,24.700,0.121,0.918,-0.154
1627857865874,2021-08-01T18:44:25.874,24.710,0.102,0.916,-0.153
1627857865884,2021-08-01T18:44:25.884,24.720,0.093,0.917,-0.144
1627857865894,2021-08-01T18:44:25.894,24.730,0.083,0.921,-0.135
1627857865904,2021-08-01T18:44:25.904,24.740,0.069,0.930,-0.139
1627857865914,2021-08-01T18:44:25.914,24.750,0.062,0.941,-0.139
1627857865924,2021-08-01T18:44:25.924,24.760,0.053,0.950,-0.133
1627857865934,2021-08-01T18:44:25.934,24.770,0.050,0.952,-0.133
1627857865944,2021-08-01T18:44:25.944,24.780,0.048,0.951,-0.138
1627857865954,2021-08-01T18:44:25.954,24.790,0.031,0.948,-0.128
1627857865964,2021-08-01T18:44:25.964,24.800,-0.014,0.938,-0.098
1627857865974,2021-08-01T18:44:25.974,24.810,-0.109,0.936,-0.055
1627857865984,2021-08-01T18:44:25.984,24.820,-0.255,0.947,-0.004
1627857865994,2021-08-01T18:44:25.994,24.830,-0.395,0.979,0.036
1627857866004,2021-08-01T18:44:26.004,24.840,-0.464,1.038,0.022
1627857866014,2021-08-01T18:44:26.014,24.850,-0.467,1.113,-0.025
1627857866024,2021-08-01T18:44:26.024,24.860,-0.383,1.151,-0.111
1627857866034,2021-08-01T18:44:26.034,24.870,-0.260,1.154,-0.173
1627857866044,2021-08-01T18:44:26.044,24.880,-0.178,1.080,-0.215
1627857866054,2021-08-01T18:44:26.054,24.890,-0.119,0.981,-0.254
1627857866064,2021-08-01T18:44:26.064,24.900,-0.052,0.929,-0.307
1627857866074,2021-08-01T18:44:26.074,24.910,-0.001,0.917,-0.345
1627857866084,2021-08-01T18:44:26.084,24.920,0.050,0.916,-0.397
1627857866094,2021-08-01T18:44:26.094,24.930,0.118,0.942,-0.418
1627857866104,2021-08-01T18:44:26.104,24.940,0.162,0.916,-0.434
1627857866114,2021-08-01T18:44:26.114,24.950,0.205,0.870,-0.429
1627857866124,2021-08-01T18:44:26.124,24.960,0.240,0.820,-0.415
1627857866134,2021-08-01T18:44:26.134,24.970,0.274,0.795,-0.396
1627857866144,2021-08-01T18:44:26.144,24.980,0.298,0.814,-0.384
1627857866154,2021-08-01T18:44:26.154,24.990,0.310,0.849,-0.386
1627857866164,2021-08-01T18:44:26.164,25.000,0.312,0.863,-0.380
1627857866174,2021-08-01T18:44:26.174,25.010,0.309,0.848,-0.366
1627857866184,2021-08-01T18:44:26.184,25.020,0.315,0.826,-0.340
1627857866194,2021-08-01T18:44:26.194,25.030,0.306,0.814,-0.311
1627857866204,2021-08-01T18:44:26.204,25.040,0.280,0.825,-0.293
1627857866214,2021-08-01T18:44:26.214,25.050,0.239,0.853,-0.280
1627857866224,2021-08-01T18:44:26.224,25.060,0.185,0.883,-0.269
1627857866234,2021-08-01T18:44:26.234,25.070,0.127,0.908,-0.252
1627857866244,2021-08-01T18:44:26.244,25.080,0.082,0.924,-0.231
1627857866254,2021-08-01T18:44:26.254,25.090,0.042,0.937,-0.215
1627857866264,2021-08-01T18:44:26.264,25.100,0.013,0.954,-0.199
1627857866274,2021-08-01T18:44:26.274,25.110,-0.015,0.971,-0.188
1627857866284,2021-08-01T18:44:26.284,25.120,-0.045,0.983,-0.181
1627857866294,2021-08-01T18:44:26.294,25.130,-0.057,0.997,-0.177
1627857866304,2021-08-01T18:44:26.304,25.140,-0.057,1.010,-0.171
1627857866314,2021-08-01T18:44:26.314,25.150,-0.063,1.012,-0.168
1627857866324,2021-08-01T18:44:26.324,25.160,-0.072,0.998,-0.168
1627857866334,2021-08-01T18:44:26.334,25.170,-0.071,0.980,-0.169
1627857866344,2021-08-01T18:44:26.344,25.180,-0.059,0.975,-0.169
1627857866354,2021-08-01T18:44:26.354,25.190,-0.042,0.976,-0.171
1627857866364,2021-08-01T18:44:26.364,25.200,-0.033,0.972,-0.180
1627857866374,2021-08-01T18:44:26.374,25.210,-0.020,0.965,-0.184
1627857866384,2021-08-01T18:44:26.384,25.220,-0.013,0.950,-0.181
1627857866394,2021-08-01T18:44:26.394,25.230,-0.007,0.935,-0.180
1627857866404,2021-08-01T18:44:26.404,25.240,-0.001,0.930,-0.179
1627857866414,2021-08-01T18:44:26.414,25.250,0.003,0.935,-0.175
1627857866424,2021-08-01T18:44:26.424,25.260,-0.003,0.947,-0.175
1627857866434,2021-08-01T18:44:26.434,25.270,-0.012,0.952,-0.180
1627857866444,2021-08-01T18:44:26.444,25.280,-0.020,0.956,-0.177
1627857866454,2021-08-01T18:44:26.454,25.290,-0.031,0.955,-0.171
1627857866464,2021-08-01T18:44:26.464,25.300,-0.041,0.953,-0.164
1627857866474,2021-08-01T18:44:26.474,25.310,-0.055,0.953,-0.155
1627857866484,2021-08-01T18:44:26.484,25.320,-0.067,0.957,-0.156
1627857866494,2021-08-01T18:44:26.494,25.330,-0.066,0.964,-0.155
1627857866504,2021-08-01T18:44:26.504,25.340,-0.070,0.968,-0.157
1627857866514,2021-08-01T18:44:26.514,25.350,-0.068,0.965,-0.159
1627857866524,2021-08-01T18:44:26.524,25.360,-0.066,0.959,-0.161
1627857866534,2021-08-01T18:44:26.534,25.370,-0.054,0.954,-0.160
1627857866544,2021-08-01T18:44:26.544,25.380,-0.050,0.954,-0.160
1627857866554,2021-08-01T18:44:26.554,25.390,-0.048,0.949,-0.161
1627857866564,2021-08-01T18:44:26.564,25.400,-0.055,0.944,-0.157
1627857866574,2021-08-01T18:44:26.574,25.410,-0.063,0.945,-0.156
1627857866584,2021-08-01T18:44:26.584,25.420,-0.067,0.949,-0.153
1627857866594,2021-08-01T18:44:26.594,25.430,-0.072,0.959,-0.151
1627857866604,2021-08-01T18:44:26.604,25.440,-0.076,0.967,-0.155
1627857866614,2021-08-01T18:44:26.614,25.450,-0.073,0.973,-0.160
1627857866624,2021-08-01T18:44:26.624,25.460,-0.071,0.970,-0.160
1627857866634,2021-08-01T18:44:26.634,25.470,-0.069,0.957,-0.160
1627857866644,2021-08-01T18:44:26.644,25.480,-0.069,0.949,-0.156
1627857866654,2021-08-01T18:44:26.654,25.490,-0.072,0.939,-0.158
1627857866664,2021-08-01T18:44:26.664,25.500,-0.076,0.944,-0.156
1627857866674,2021-08-01T18:44:26.674,25.510,-0.081,0.958,-0.151
1627857866684,2021-08-01T18:44:26.684,25.520,-0.083,0.964,-0.159
1627857866694,2021-08-01T18:44:26.694,25.530,-0.083,0.961,-0.163
1627857866704,2021-08-01T18:44:26.704,25.540,-0.079,0.954,-0.161
1627857866714,2021-08-01T18:44:26.714,25.550,-0.074,0.950,-0.159
1627857866724,2021-08-01T18:44:26.724,25.560,-0.079,0.947,-0.158
1627857866734,2021-08-01T18:44:26.734,25.570,-0.083,0.948,-0.159
1627857866744,2021-08-01T18:44:26.744,25.580,-0.081,0.961,-0.163
1627857866754,2021-08-01T18:44:26.754,25.590,-0.078,0.967,-0.165
1627857866764,2021-08-01T18:44:26.764,25.600,-0.079,0.962,-0.166
1627857866774,2021-08-01T18:44:26.774,25.610,-0.077,0.954,-0.167
1627857866784,2021-08-01T18:44:26.784,25.620,-0.074,0.957,-0.166
1627857866794,2021-08-01T18:44:26.794,25.630,-0.075,0.957,-0.167
1627857866804,2021-08-01T18:44:26.804,25.640,-0.077,0.951,-0.167
1627857866814,2021-08-01T18:44:26.814,25.650,-0.081,0.951,-0.162
1627857866824,2021-08-01T18:44:26.824,25.660,-0.087,0.946,-0.163
1627857866834,2021-08-01T18:44:26.834,25.670,-0.085,0.945,-0.162
1627857866844,2021-08-01T18:44:26.844,25.680,-0.084,0.944,-0.157
1627857866854,2021-08-01T18:44:26.854,25.690,-0.089,0.946,-0.160
1627857866864,2021-08-01T18:44:26.864,25.700,-0.091,0.951,-0.165
1627857866874,2021-08-01T18:44:26.874,25.710,-0.090,0.953,-0.168
1627857866884,2021-08-01T18:44:26.884,25.720,-0.085,0.962,-0.169
1627857866894,2021-08-01T18:44:26.894,25.730,-0.086,0.966,-0.169
1627857866904,2021-08-01T18:44:26.904,25.740,-0.089,0.968,-0.167
1627857866914,2021-08-01T18:44:26.914,25.750,-0.092,0.968,-0.165
1627857866924,2021-08-01T18:44:26.924,25.760,-0.093,0.968,-0.162
1627857866934,2021-08-01T18:44:26.934,25.770,-0.096,0.966,-0.160
1627857866944,2021-08-01T18:44:26.944,25.780,-0.093,0.966,-0.154
1627857866954,2021-08-01T18:44:26.954,25.790,-0.087,0.969,-0.149
1627857866964,2021-08-01T18:44:26.964,25.800,-0.084,0.968,-0.146
1627857866974,2021-08-01T18:44:26.974,25.810,-0.087,0.968,-0.135
1627857866984,2021-08-01T18:44:26.984,25.820,-0.089,0.965,-0.132
1627857866994,2021-08-01T18:44:26.994,25.830,-0.090,0.967,-0.132
1627857867004,2021-08-01T18:44:27.004,25.840,-0.083,0.982,-0.130
1627857867014,2021-08-01T18:44:27.014,25.850,-0.090,0.994,-0.135
1627857867024,2021-08-01T18:44:27.024,25.860,-0.100,0.989,-0.140
1627857867034,2021-08-01T18:44:27.034,25.870,-0.098,0.997,-0.136
1627857867044,2021-08-01T18:44:27.044,25.880,-0.102,1.007,-0.132
1627857867054,2021-08-01T18:44:27.054,25.890,-0.112,0.998,-0.133
1627857867064,2021-08-01T18:44:27.064,25.900,-0.113,0.982,-0.130
1627857867074,2021-08-01T18:44:27.074,25.910,-0.104,0.967,-0.128
1627857867084,2021-08-01T18:44:27.084,25.920,-0.087,0.958,-0.132
1627857867094,2021-08-01T18:44:27.094,25.930,-0.070,0.960,-0.133
1627857867104,2021-08-01T18:44:27.104,25.940,-0.053,0.961,-0.137
1627857867114,2021-08-01T18:44:27.114,25.950,-0.038,0.962,-0.142
1627857867124,2021-08-01T18:44:27.124,25.960,-0.015,0.980,-0.148
1627857867134,2021-08-01T18:44:27.134,25.970,-0.011,0.995,-0.154
1627857867144,2021-08-01T18:44:27.144,25.980,-0.025,0.978,-0.154
1627857867154,2021-08-01T18:44:27.154,25.990,-0.040,0.961,-0.142
1627857867164,2021-08-01T18:44:27.164,26.000,-0.046,0.950,-0.135
1627857867174,2021-08-01T18:44:27.174,26.010,-0.031,0.977,-0.141
1627857867184,2021-08-01T18:44:27.184,26.020,-0.029,0.987,-0.144
1627857867194,2021-08-01T18:44:27.194,26.030,-0.033,0.960,-0.145
1627857867204,2021-08-01T18:44:27.204,26.040,-0.016,0.938,-0.142
1627857867214,2021-08-01T18:44:27.214,26.050,0.009,0.921,-0.144
1627857867224,2021-08-01T18:44:27.224,26.060,0.028,0.914,-0.123
1627857867234,2021-08-01T18:44:27.234,26.070,0.038,0.913,-0.113
1627857867244,2021-08-01T18:44:27.244,26.080,0.030,0.909,-0.128
1627857867254,2021-08-01T18:44:27.254,26.090,0.036,0.909,-0.135
1627857867264,2021-08-01T18:44:27.264,26.100,0.052,0.905,-0.140
1627857867274,2021-08-01T18:44:27.274,26.110,0.087,0.895,-0.133
1627857867284,2021-08-01T18:44:27.284,26.120,0.125,0.883,-0.122
1627857867294,2021-08-01T18:44:27.294,26.130,0.136,0.873,-0.114
1627857867304,2021-08-01T18:44:27.304,26.140,0.124,0.882,-0.121
1627857867314,2021-08-01T18:44:27.314,26.150,0.109,0.909,-0.129
1627857867324,2021-08-01T18:44:27.324,26.160,0.101,0.928,-0.136
1627857867334,2021-08-01T18:44:27.334,26.170,0.093,0.933,-0.134
1627857867344,2021-08-01T18:44:27.344,26.180,0.081,0.915,-0.131
1627857867354,2021-08-01T18:44:27.354,26.190,0.055,0.887,-0.124
1627857867364,2021-08-01T18:44:27.364,26.200,0.052,0.873,-0.122
1627857867374,2021-08-01T18:44:27.374,26.210,0.063,0.924,-0.111
1627857867384,2021-08-01T18:44:27.384,26.220,0.059,0.973,-0.125
1627857867394,2021-08-01T18:44:27.394,26.230,0.048,0.983,-0.132
1627857867404,2021-08-01T18:44:27.404,26.240,0.045,0.979,-0.128
1627857867414,2021-08-01T18:44:27.414,26.250,0.046,0.951,-0.129
1627857867424,2021-08-01T18:44:27.424,26.260,0.057,0.936,-0.120
1627857867434,2021-08-01T18:44:27.434,26.270,0.061,0.923,-0.119
1627857867444,2021-08-01T18:44:27.444,26.280,0.052,0.916,-0.123
1627857867454,2021-08-01T18:44:27.454,26.290,0.046,0.922,-0.123
1627857867464,2021-08-01T18:44:27.464,26.300,0.036,0.931,-0.135
1627857867474,2021-08-01T18:44:27.474,26.310,0.036,0.945,-0.142
1627857867484,2021-08-01T18:44:27.484,26.320,0.038,0.969,-0.148
1627857867494,2021-08-01T18:44:27.494,26.330,0.027,0.976,-0.153
1627857867504,2021-08-01T18:44:27.504,26.340,0.016,0.966,-0.155
1627857867514,2021-08-01T18:44:27.514,26.350,0.005,0.944,-0.154
1627857867524,2021-08-01T18:44:27.524,26.360,-0.003,0.931,-0.159
1627857867534,2021-08-01T18:44:27.534,26.370,0.003,0.944,-0.166
1627857867544,2021-08-01T18:44:27.544,26.380,0.005,0.971,-0.168
