epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1627858487638,2021-08-01T18:54:47.638,14.400,-0.061,0.244,-1.159
1627858487648,2021-08-01T18:54:47.648,14.410,0.183,0.244,-1.341
1627858487658,2021-08-01T18:54:47.658,14.420,0.305,0.122,-1.463
1627858487668,2021-08-01T18:54:47.668,14.430,0.549,0.122,-1.463
1627858487678,2021-08-01T18:54:47.678,14.440,0.549,0.061,-1.524
1627858487688,2021-08-01T18:54:47.688,14.450,0.427,-0.061,-1.524
1627858487698,2021-08-01T18:54:47.698,14.460,0.488,-0.061,-1.524
1627858487708,2021-08-01T18:54:47.708,14.470,0.427,0.000,-1.402
1627858487718,2021-08-01T18:54:47.718,14.480,0.488,0.000,-1.341
1627858487728,2021-08-01T18:54:47.728,14.490,0.183,-0.061,-1.280
1627858487738,2021-08-01T18:54:47.738,14.500,0.000,0.183,-1.098
1627858487748,2021-08-01T18:54:47.748,14.510,-0.183,0.305,-0.915
1627858487758,2021-08-01T18:54:47.758,14.520,-0.244,0.305,-0.671
1627858487768,2021-08-01T18:54:47.768,14.530,-0.183,0.366,-0.549
1627858487778,2021-08-01T18:54:47.778,14.540,-0.122,0.427,-0.549
1627858487788,2021-08-01T18:54:47.788,14.550,-0.122,0.488,-0.427
1627858487798,2021-08-01T18:54:47.798,14.560,-0.244,0.610,-0.305
1627858487808,2021-08-01T18:54:47.808,14.570,-0.427,0.488,-0.122
1627858487818,2021-08-01T18:54:47.818,14.580,-0.061,0.488,-0.122
1627858487828,2021-08-01T18:54:47.828,14.590,0.000,0.305,-0.122
1627858487838,2021-08-01T18:54:47.838,14.600,0.061,0.183,-0.061
1627858487848,2021-08-01T18:54:47.848,14.610,0.244,0.000,0.061
1627858487858,2021-08-01T18:54:47.858,14.620,0.183,-0.122,0.000
1627858487868,2021-08-01T18:54:47.868,14.630,0.061,-0.305,-0.183
1627858487878,2021-08-01T18:54:47.878,14.640,0.061,-0.488,-0.244
1627858487888,2021-08-01T18:54:47.888,14.650,-0.366,-0.427,0.000
1627858487898,2021-08-01T18:54:47.898,14.660,-0.305,-0.610,0.000
1627858487908,2021-08-01T18:54:47.908,14.670,0.183,-0.793,-0.183
1627858487918,2021-08-01T18:54:47.918,14.680,0.000,-0.732,0.000
1627858487928,2021-08-01T18:54:47.928,14.690,-0.244,-0.610,0.183
1627858487938,2021-08-01T18:54:47.938,14.700,0.061,-0.610,0.183
1627858487948,2021-08-01T18:54:47.948,14.710,0.549,-0.610,0.061
1627858487958,2021-08-01T18:54:47.958,14.720,0.793,-0.671,-0.061
1627858487968,2021-08-01T18:54:47.968,14.730,0.854,-0.610,-0.122
1627858487978,2021-08-01T18:54:47.978,14.740,0.732,-0.488,-0.427
1627858487988,2021-08-01T18:54:47.988,14.750,0.305,-0.610,-0.427
1627858487998,2021-08-01T18:54:47.998,14.760,0.122,-0.549,-0.488
1627858488008,2021-08-01T18:54:48.008,14.770,0.122,-0.488,-0.488
1627858488018,2021-08-01T18:54:48.018,14.780,-0.183,-0.488,-0.488
1627858488028,2021-08-01T18:54:48.028,14.790,-0.244,-0.427,-0.549
1627858488038,2021-08-01T18:54:48.038,14.800,-0.488,-0.122,-0.610
1627858488048,2021-08-01T18:54:48.048,14.810,-0.854,-0.061,-0.610
1627858488058,2021-08-01T18:54:48.058,14.820,-1.037,0.000,-0.732
1627858488068,2021-08-01T18:54:48.068,14.830,-0.976,0.244,-0.915
1627858488078,2021-08-01T18:54:48.078,14.840,-0.732,0.244,-0.976
1627858488088,2021-08-01T18:54:48.088,14.850,-0.671,0.183,-1.220
1627858488098,2021-08-01T18:54:48.098,14.860,-0.122,0.122,-1.341
1627858488108,2021-08-01T18:54:48.108,14.870,0.122,0.061,-1.463
1627858488118,2021-08-01T18:54:48.118,14.880,0.366,0.061,-1.463
1627858488128,2021-08-01T18:54:48.128,14.890,0.427,0.000,-1.098
1627858488138,2021-08-01T18:54:48.138,14.900,0.427,0.122,-0.793
1627858488148,2021-08-01T18:54:48.148,14.910,0.366,-0.122,-0.427
1627858488158,2021-08-01T18:54:48.158,14.920,0.427,-0.305,-0.122
1627858488168,2021-08-01T18:54:48.168,14.930,0.244,-0.427,0.061
1627858488178,2021-08-01T18:54:48.178,14.940,0.244,-0.366,0.183
1627858488188,2021-08-01T18:54:48.188,14.950,0.061,-0.305,0.488
1627858488198,2021-08-01T18:54:48.198,14.960,0.061,-0.244,0.366
1627858488208,2021-08-01T18:54:48.208,14.970,0.122,-0.061,0.183
1627858488218,2021-08-01T18:54:48.218,14.980,0.000,0.183,0.183
1627858488228,2021-08-01T18:54:48.228,14.990,-0.305,0.549,0.183
1627858488238,2021-08-01T18:54:48.238,15.000,-0.427,0.793,0.000
1627858488248,2021-08-01T18:54:48.248,15.010,-0.183,0.793,-0.244
1627858488258,2021-08-01T18:54:48.258,15.020,-0.122,0.854,-0.366
1627858488268,2021-08-01T18:54:48.268,15.030,-0.183,0.915,-0.305
1627858488278,2021-08-01T18:54:48.278,15.040,-0.244,0.793,-0.305
1627858488288,2021-08-01T18:54:48.288,15.050,-0.305,0.793,-0.305
1627858488298,2021-08-01T18:54:48.298,15.060,-0.427,0.854,-0.122
1627858488308,2021-08-01T18:54:48.308,15.070,-0.549,0.793,-0.183
1627858488318,2021-08-01T18:54:48.318,15.080,-0.488,0.793,-0.305
1627858488328,2021-08-01T18:54:48.328,15.090,-0.427,0.732,-0.488
1627858488338,2021-08-01T18:54:48.338,15.100,-0.244,0.610,-0.610
1627858488348,2021-08-01T18:54:48.348,15.110,-0.061,0.610,-0.793
1627858488358,2021-08-01T18:54:48.358,15.120,-0.183,0.305,-1.220
1627858488368,2021-08-01T18:54:48.368,15.130,0.305,-0.183,-1.890
1627858488378,2021-08-01T18:54:48.378,15.140,1.220,-0.549,-2.744
1627858488388,2021-08-01T18:54:48.388,15.150,1.646,-0.549,-3.110
1627858488398,2021-08-01T18:54:48.398,15.160,1.159,-0.671,-3.049
1627858488408,2021-08-01T18:54:48.408,15.170,0.732,-0.610,-3.049
1627858488418,2021-08-01T18:54:48.418,15.180,0.732,-0.610,-2.744
1627858488428,2021-08-01T18:54:48.428,15.190,0.549,-0.427,-2.378
1627858488438,2021-08-01T18:54:48.438,15.200,0.305,-0.549,-2.012
1627858488448,2021-08-01T18:54:48.448,15.210,0.061,-0.549,-1.707
1627858488458,2021-08-01T18:54:48.458,15.220,-0.366,-0.488,-1.341
1627858488468,2021-08-01T18:54:48.468,15.230,-0.793,-0.549,-0.976
1627858488478,2021-08-01T18:54:48.478,15.240,-0.915,-0.427,-0.793
1627858488488,2021-08-01T18:54:48.488,15.250,-0.854,-0.244,-0.610
1627858488498,2021-08-01T18:54:48.498,15.260,-0.793,0.000,-0.366
1627858488508,2021-08-01T18:54:48.508,15.270,-0.732,0.305,0.061
1627858488518,2021-08-01T18:54:48.518,15.280,-0.610,0.610,0.244
1627858488528,2021-08-01T18:54:48.528,15.290,-0.610,0.976,0.366
1627858488538,2021-08-01T18:54:48.538,15.300,-0.488,1.341,0.549
1627858488548,2021-08-01T18:54:48.548,15.310,-0.427,1.585,0.488
1627858488558,2021-08-01T18:54:48.558,15.320,-0.427,1.707,0.549
1627858488568,2021-08-01T18:54:48.568,15.330,-0.244,1.768,0.366
1627858488578,2021-08-01T18:54:48.578,15.340,-0.061,1.890,0.244
1627858488588,2021-08-01T18:54:48.588,15.350,-0.244,1.890,0.000
1627858488598,2021-08-01T18:54:48.598,15.360,-0.366,1.707,-0.122
1627858488608,2021-08-01T18:54:48.608,15.370,-0.488,1.585,-0.305
1627858488618,2021-08-01T18:54:48.618,15.380,-0.671,1.524,-0.488
1627858488628,2021-08-01T18:54:48.628,15.390,-0.610,1.341,-0.793
1627858488638,2021-08-01T18:54:48.638,15.400,-0.854,1.220,-0.854
1627858488648,2021-08-01T18:54:48.648,15.410,-1.159,1.220,-0.793
1627858488658,2021-08-01T18:54:48.658,15.420,-0.854,1.159,-0.854
1627858488668,2021-08-01T18:54:48.668,15.430,-0.549,1.280,-0.793
1627858488678,2021-08-01T18:54:48.678,15.440,-0.915,1.463,-0.366
1627858488688,2021-08-01T18:54:48.688,15.450,-0.793,1.646,-0.061
1627858488698,2021-08-01T18:54:48.698,15.460,0.061,1.524,-0.183
1627858488708,2021-08-01T18:54:48.708,15.470,0.671,1.341,-0.732
1627858488718,2021-08-01T18:54:48.718,15.480,0.427,1.402,-1.037
1627858488728,2021-08-01T18:54:48.728,15.490,-0.061,1.341,-1.402
1627858488738,2021-08-01T18:54:48.738,15.500,-0.488,1.220,-1.707
1627858488748,2021-08-01T18:54:48.748,15.510,-0.610,1.280,-2.073
1627858488758,2021-08-01T18:54:48.758,15.520,-0.610,1.220,-2.256
1627858488768,2021-08-01T18:54:48.768,15.530,-0.732,1.098,-2.256
1627858488778,2021-08-01T18:54:48.778,15.540,-0.854,1.037,-2.073
1627858488788,2021-08-01T18:54:48.788,15.550,-0.732,0.976,-1.951
1627858488798,2021-08-01T18:54:48.798,15.560,-0.488,1.037,-1.768
1627858488808,2021-08-01T18:54:48.808,15.570,-0.610,1.159,-1.463
1627858488818,2021-08-01T18:54:48.818,15.580,-0.732,1.098,-1.098
1627858488828,2021-08-01T18:54:48.828,15.590,-0.732,1.098,-0.854
1627858488838,2021-08-01T18:54:48.838,15.600,-0.549,0.976,-0.732
1627858488848,2021-08-01T18:54:48.848,15.610,-0.244,0.793,-0.549
1627858488858,2021-08-01T18:54:48.858,15.620,-0.427,0.671,-0.122
1627858488868,2021-08-01T18:54:48.868,15.630,-0.549,0.610,-0.061
1627858488878,2021-08-01T18:54:48.878,15.640,-0.549,0.366,0.183
1627858488888,2021-08-01T18:54:48.888,15.650,-0.610,0.366,0.549
1627858488898,2021-08-01T18:54:48.898,15.660,-0.915,0.366,0.976
1627858488908,2021-08-01T18:54:48.908,15.670,-1.037,0.244,1.159
1627858488918,2021-08-01T18:54:48.918,15.680,-0.732,0.061,1.159
1627858488928,2021-08-01T18:54:48.928,15.690,-0.549,0.000,0.915
1627858488938,2021-08-01T18:54:48.938,15.700,-0.122,-0.122,0.671
1627858488948,2021-08-01T18:54:48.948,15.710,0.000,-0.061,0.305
1627858488958,2021-08-01T18:54:48.958,15.720,0.122,0.000,-0.122
1627858488968,2021-08-01T18:54:48.968,15.730,0.061,0.061,-0.305
1627858488978,2021-08-01T18:54:48.978,15.740,-0.061,0.061,-0.549
1627858488988,2021-08-01T18:54:48.988,15.750,-0.244,0.183,-0.854
1627858488998,2021-08-01T18:54:48.998,15.760,-0.549,0.366,-0.854
1627858489008,2021-08-01T18:54:49.008,15.770,-0.732,0.488,-0.854
1627858489018,2021-08-01T18:54:49.018,15.780,-1.037,0.671,-0.793
1627858489028,2021-08-01T18:54:49.028,15.790,-1.220,0.793,-0.610
1627858489038,2021-08-01T18:54:49.038,15.800,-1.341,0.854,-0.549
1627858489048,2021-08-01T18:54:49.048,15.810,-1.341,0.671,-0.549
1627858489058,2021-08-01T18:54:49.058,15.820,-1.159,0.488,-0.671
1627858489068,2021-08-01T18:54:49.068,15.830,-0.976,0.305,-0.854
1627858489078,2021-08-01T18:54:49.078,15.840,-0.976,0.183,-0.976
1627858489088,2021-08-01T18:54:49.088,15.850,-0.976,0.061,-1.098
1627858489098,2021-08-01T18:54:49.098,15.860,-0.854,-0.061,-1.341
1627858489108,2021-08-01T18:54:49.108,15.870,-0.549,-0.305,-1.524
1627858489118,2021-08-01T18:54:49.118,15.880,-0.305,-0.427,-1.646
1627858489128,2021-08-01T18:54:49.128,15.890,-0.366,-0.610,-1.646
1627858489138,2021-08-01T18:54:49.138,15.900,-0.366,-0.671,-1.646
1627858489148,2021-08-01T18:54:49.148,15.910,-0.427,-0.732,-1.768
1627858489158,2021-08-01T18:54:49.158,15.920,-0.244,-0.671,-2.073
1627858489168,2021-08-01T18:54:49.168,15.930,-0.183,-0.488,-2.134
1627858489178,2021-08-01T18:54:49.178,15.940,-0.366,-0.366,-2.317
1627858489188,2021-08-01T18:54:49.188,15.950,-0.305,-0.549,-2.744
1627858489198,2021-08-01T18:54:49.198,15.960,-0.793,-0.610,-3.232
1627858489208,2021-08-01T18:54:49.208,15.970,-1.220,-0.793,-3.476
1627858489218,2021-08-01T18:54:49.218,15.980,-2.500,-1.463,-3.537
1627858489228,2021-08-01T18:54:49.228,15.990,-2.988,-2.134,-4.207
1627858489238,2021-08-01T18:54:49.238,16.000,-2.317,-2.805,-4.756
1627858489248,2021-08-01T18:54:49.248,16.010,-1.402,-2.927,-4.512
1627858489258,2021-08-01T18:54:49.258,16.020,-0.854,-2.500,-3.963
1627858489268,2021-08-01T18:54:49.268,16.030,-0.610,-1.585,-2.500
1627858489278,2021-08-01T18:54:49.278,16.040,-2.378,0.000,-0.305
1627858489288,2021-08-01T18:54:49.288,16.050,-3.110,1.220,1.220
1627858489298,2021-08-01T18:54:49.298,16.060,-1.402,1.341,0.122
1627858489308,2021-08-01T18:54:49.308,16.070,0.122,1.220,-1.280
1627858489318,2021-08-01T18:54:49.318,16.080,0.610,0.976,-1.829
1627858489328,2021-08-01T18:54:49.328,16.090,-0.610,0.793,-1.341
1627858489338,2021-08-01T18:54:49.338,16.100,-1.402,0.549,-1.098
1627858489348,2021-08-01T18:54:49.348,16.110,-0.610,0.244,-1.524
1627858489358,2021-08-01T18:54:49.358,16.120,0.549,-0.122,-2.256
1627858489368,2021-08-01T18:54:49.368,16.130,0.549,-0.488,-2.378
1627858489378,2021-08-01T18:54:49.378,16.140,-0.610,-0.793,-2.012
1627858489388,2021-08-01T18:54:49.388,16.150,-1.341,-1.037,-1.524
1627858489398,2021-08-01T18:54:49.398,16.160,-0.732,-1.037,-1.220
1627858489408,2021-08-01T18:54:49.408,16.170,-0.122,-1.098,-0.793
1627858489418,2021-08-01T18:54:49.418,16.180,-0.122,-0.854,0.061
1627858489428,2021-08-01T18:54:49.428,16.190,-0.549,-0.793,0.732
1627858489438,2021-08-01T18:54:49.438,16.200,-0.244,-0.793,0.793
1627858489448,2021-08-01T18:54:49.448,16.210,0.610,-0.793,0.427
1627858489458,2021-08-01T18:54:49.458,16.220,0.793,-0.793,0.183
1627858489468,2021-08-01T18:54:49.468,16.230,0.488,-0.671,-0.183
1627858489478,2021-08-01T18:54:49.478,16.240,0.000,-0.671,-0.610
1627858489488,2021-08-01T18:54:49.488,16.250,0.061,-0.671,-1.098
1627858489498,2021-08-01T18:54:49.498,16.260,0.549,-0.793,-1.646
1627858489508,2021-08-01T18:54:49.508,16.270,0.427,-0.610,-1.890
1627858489518,2021-08-01T18:54:49.518,16.280,0.183,-0.183,-2.134
1627858489528,2021-08-01T18:54:49.528,16.290,0.122,0.061,-2.622
1627858489538,2021-08-01T18:54:49.538,16.300,0.244,0.427,-3.049
1627858489548,2021-08-01T18:54:49.548,16.310,-0.061,0.976,-2.988
1627858489558,2021-08-01T18:54:49.558,16.320,-0.671,1.585,-2.683
1627858489568,2021-08-01T18:54:49.568,16.330,-0.671,1.768,-2.683
1627858489578,2021-08-01T18:54:49.578,16.340,-0.915,2.073,-2.317
1627858489588,2021-08-01T18:54:49.588,16.350,-0.793,2.317,-1.951
1627858489598,2021-08-01T18:54:49.598,16.360,-0.793,2.134,-1.768
1627858489608,2021-08-01T18:54:49.608,16.370,-0.610,1.951,-1.585
1627858489618,2021-08-01T18:54:49.618,16.380,-0.549,1.646,-1.402
1627858489628,2021-08-01T18:54:49.628,16.390,-0.488,1.463,-1.037
1627858489638,2021-08-01T18:54:49.638,16.400,-0.732,1.402,-0.671
1627858489648,2021-08-01T18:54:49.648,16.410,-0.793,1.220,-0.305
1627858489658,2021-08-01T18:54:49.658,16.420,-0.976,1.098,0.000
1627858489668,2021-08-01T18:54:49.668,16.430,-0.610,1.037,0.122
1627858489678,2021-08-01T18:54:49.678,16.440,-0.122,0.915,0.305
1627858489688,2021-08-01T18:54:49.688,16.450,0.183,0.854,0.244
1627858489698,2021-08-01T18:54:49.698,16.460,0.366,0.671,0.183
1627858489708,2021-08-01T18:54:49.708,16.470,0.610,0.671,0.183
1627858489718,2021-08-01T18:54:49.718,16.480,0.732,0.793,0.000
1627858489728,2021-08-01T18:54:49.728,16.490,0.671,0.854,-0.122
1627858489738,2021-08-01T18:54:49.738,16.500,0.427,0.732,-0.366
1627858489748,2021-08-01T18:54:49.748,16.510,0.549,0.671,-0.671
1627858489758,2021-08-01T18:54:49.758,16.520,0.793,0.732,-0.976
1627858489768,2021-08-01T18:54:49.768,16.530,0.915,0.732,-1.098
1627858489778,2021-08-01T18:54:49.778,16.540,0.610,0.671,-1.098
1627858489788,2021-08-01T18:54:49.788,16.550,0.183,0.793,-1.159
1627858489798,2021-08-01T18:54:49.798,16.560,0.122,0.671,-1.341
1627858489808,2021-08-01T18:54:49.808,16.570,0.244,0.427,-1.341
1627858489818,2021-08-01T18:54:49.818,16.580,0.122,0.183,-1.280
1627858489828,2021-08-01T18:54:49.828,16.590,-0.061,-0.122,-1.280
1627858489838,2021-08-01T18:54:49.838,16.600,-0.183,-0.305,-1.341
1627858489848,2021-08-01T18:54:49.848,16.610,0.061,-0.549,-1.463
1627858489858,2021-08-01T18:54:49.858,16.620,0.244,-0.671,-1.402
1627858489868,2021-08-01T18:54:49.868,16.630,0.122,-0.793,-1.402
1627858489878,2021-08-01T18:54:49.878,16.640,0.122,-0.793,-1.402
1627858489888,2021-08-01T18:54:49.888,16.650,0.244,-0.671,-1.159
1627858489898,2021-08-01T18:54:49.898,16.660,0.366,-0.854,-1.098
1627858489908,2021-08-01T18:54:49.908,16.670,0.549,-0.854,-1.098
1627858489918,2021-08-01T18:54:49.918,16.680,0.610,-0.671,-1.037
1627858489928,2021-08-01T18:54:49.928,16.690,0.488,-0.488,-0.976
1627858489938,2021-08-01T18:54:49.938,16.700,0.305,-0.549,-1.037
1627858489948,2021-08-01T18:54:49.948,16.710,0.244,-0.488,-1.159
1627858489958,2021-08-01T18:54:49.958,16.720,0.244,-0.366,-1.280
1627858489968,2021-08-01T18:54:49.968,16.730,0.183,-0.305,-1.463
1627858489978,2021-08-01T18:54:49.978,16.740,0.183,-0.244,-1.646
1627858489988,2021-08-01T18:54:49.988,16.750,0.305,-0.183,-1.768
1627858489998,2021-08-01T18:54:49.998,16.760,0.305,0.000,-1.768
1627858490008,2021-08-01T18:54:50.008,16.770,0.244,0.061,-1.768
1627858490018,2021-08-01T18:54:50.018,16.780,0.122,0.305,-1.829
1627858490028,2021-08-01T18:54:50.028,16.790,0.122,0.488,-1.890
1627858490038,2021-08-01T18:54:50.038,16.800,0.183,0.610,-1.829
1627858490048,2021-08-01T18:54:50.048,16.810,0.183,0.610,-1.646
1627858490058,2021-08-01T18:54:50.058,16.820,0.061,0.549,-1.524
1627858490068,2021-08-01T18:54:50.068,16.830,-0.183,0.732,-1.280
1627858490078,2021-08-01T18:54:50.078,16.840,-0.305,0.671,-1.098
1627858490088,2021-08-01T18:54:50.088,16.850,-0.122,0.488,-1.037
1627858490098,2021-08-01T18:54:50.098,16.860,0.000,0.427,-0.976
1627858490108,2021-08-01T18:54:50.108,16.870,-0.183,0.305,-0.854
1627858490118,2021-08-01T18:54:50.118,16.880,-0.915,0.366,-0.671
1627858490128,2021-08-01T18:54:50.128,16.890,-1.220,0.427,-0.549
1627858490138,2021-08-01T18:54:50.138,16.900,-0.671,0.244,-0.366
1627858490148,2021-08-01T18:54:50.148,16.910,-0.549,0.244,-0.305
1627858490158,2021-08-01T18:54:50.158,16.920,-0.793,0.427,0.061
1627858490168,2021-08-01T18:54:50.168,16.930,-0.854,0.610,0.244
1627858490178,2021-08-01T18:54:50.178,16.940,-0.122,0.488,0.183
1627858490188,2021-08-01T18:54:50.188,16.950,0.305,0.488,0.000
1627858490198,2021-08-01T18:54:50.198,16.960,0.305,0.610,-0.122
1627858490208,2021-08-01T18:54:50.208,16.970,0.000,0.549,-0.305
1627858490218,2021-08-01T18:54:50.218,16.980,-0.366,0.549,-0.549
1627858490228,2021-08-01T18:54:50.228,16.990,-0.610,0.549,-0.610
1627858490238,2021-08-01T18:54:50.238,17.000,-0.610,0.549,-0.549
1627858490248,2021-08-01T18:54:50.248,17.010,-0.732,0.671,-0.488
1627858490258,2021-08-01T18:54:50.258,17.020,-0.976,0.732,-0.305
1627858490268,2021-08-01T18:54:50.268,17.030,-1.280,0.732,-0.305
1627858490278,2021-08-01T18:54:50.278,17.040,-1.280,0.671,-0.244
1627858490288,2021-08-01T18:54:50.288,17.050,-1.402,0.671,-0.183
1627858490298,2021-08-01T18:54:50.298,17.060,-1.402,0.671,-0.122
1627858490308,2021-08-01T18:54:50.308,17.070,-1.220,0.610,-0.305
1627858490318,2021-08-01T18:54:50.318,17.080,-1.037,0.671,-0.366
1627858490328,2021-08-01T18:54:50.328,17.090,-0.915,0.671,-0.366
1627858490338,2021-08-01T18:54:50.338,17.100,-0.610,0.610,-0.427
1627858490348,2021-08-01T18:54:50.348,17.110,-0.305,0.610,-0.488
1627858490358,2021-08-01T18:54:50.358,17.120,-0.122,0.732,-0.488
1627858490368,2021-08-01T18:54:50.368,17.130,-0.061,0.732,-0.305
1627858490378,2021-08-01T18:54:50.378,17.140,-0.122,0.732,-0.183
1627858490388,2021-08-01T18:54:50.388,17.150,0.000,0.610,0.061
1627858490398,2021-08-01T18:54:50.398,17.160,-0.061,0.488,0.305
1627858490408,2021-08-01T18:54:50.408,17.170,0.122,0.488,0.366
1627858490418,2021-08-01T18:54:50.418,17.180,0.244,0.244,0.366
1627858490428,2021-08-01T18:54:50.428,17.190,0.366,0.000,0.122
1627858490438,2021-08-01T18:54:50.438,17.200,0.305,-0.061,0.061
1627858490448,2021-08-01T18:54:50.448,17.210,0.183,-0.061,-0.122
1627858490458,2021-08-01T18:54:50.458,17.220,0.061,-0.061,-0.366
1627858490468,2021-08-01T18:54:50.468,17.230,0.000,-0.061,-0.610
1627858490478,2021-08-01T18:54:50.478,17.240,-0.122,-0.061,-0.915
1627858490488,2021-08-01T18:54:50.488,17.250,-0.122,-0.183,-1.220
1627858490498,2021-08-01T18:54:50.498,17.260,0.000,-0.061,-1.646
1627858490508,2021-08-01T18:54:50.508,17.270,0.183,0.122,-1.951
1627858490518,2021-08-01T18:54:50.518,17.280,-0.122,0.305,-1.951
1627858490528,2021-08-01T18:54:50.528,17.290,-0.366,0.427,-1.829
1627858490538,2021-08-01T18:54:50.538,17.300,-0.488,0.549,-1.951
1627858490548,2021-08-01T18:54:50.548,17.310,-0.305,0.671,-2.073
1627858490558,2021-08-01T18:54:50.558,17.320,-0.244,0.732,-1.890
1627858490568,2021-08-01T18:54:50.568,17.330,-0.305,0.732,-1.768
1627858490578,2021-08-01T18:54:50.578,17.340,-0.305,0.671,-1.585
1627858490588,2021-08-01T18:54:50.588,17.350,-0.244,0.549,-1.585
1627858490598,2021-08-01T18:54:50.598,17.360,-0.061,0.427,-1.768
1627858490608,2021-08-01T18:54:50.608,17.370,0.061,0.305,-1.829
1627858490618,2021-08-01T18:54:50.618,17.380,-0.183,0.122,-1.768
1627858490628,2021-08-01T18:54:50.628,17.390,-0.122,-0.061,-1.829
1627858490638,2021-08-01T18:54:50.638,17.400,0.061,-0.122,-1.951
1627858490648,2021-08-01T18:54:50.648,17.410,0.061,-0.122,-1.951
1627858490658,2021-08-01T18:54:50.658,17.420,0.000,-0.122,-1.890
1627858490668,2021-08-01T18:54:50.668,17.430,0.000,-0.061,-1.829
1627858490678,2021-08-01T18:54:50.678,17.440,0.061,0.122,-1.768
1627858490688,2021-08-01T18:54:50.688,17.450,-0.183,0.244,-1.524
1627858490698,2021-08-01T18:54:50.698,17.460,-0.305,0.549,-1.341
1627858490708,2021-08-01T18:54:50.708,17.470,-0.183,0.732,-1.220
1627858490718,2021-08-01T18:54:50.718,17.480,-0.122,0.915,-1.098
1627858490728,2021-08-01T18:54:50.728,17.490,-0.366,1.037,-0.976
1627858490738,2021-08-01T18:54:50.738,17.500,-0.488,1.159,-0.671
1627858490748,2021-08-01T18:54:50.748,17.510,-0.488,1.220,-0.488
1627858490758,2021-08-01T18:54:50.758,17.520,-0.488,1.159,-0.427
1627858490768,2021-08-01T18:54:50.768,17.530,-0.488,1.037,-0.488
1627858490778,2021-08-01T18:54:50.778,17.540,-0.488,0.793,-0.488
1627858490788,2021-08-01T18:54:50.788,17.550,-0.366,0.549,-0.610
1627858490798,2021-08-01T18:54:50.798,17.560,-0.183,0.305,-0.793
1627858490808,2021-08-01T18:54:50.808,17.570,0.061,0.061,-0.854
1627858490818,2021-08-01T18:54:50.818,17.580,0.122,0.000,-0.854
1627858490828,2021-08-01T18:54:50.828,17.590,0.000,-0.061,-0.610
1627858490838,2021-08-01T18:54:50.838,17.600,-0.183,-0.122,-0.366
1627858490848,2021-08-01T18:54:50.848,17.610,-0.183,-0.183,-0.061
1627858490858,2021-08-01T18:54:50.858,17.620,-0.244,-0.183,0.183
1627858490868,2021-08-01T18:54:50.868,17.630,-0.488,-0.122,0.244
1627858490878,2021-08-01T18:54:50.878,17.640,-0.915,0.061,0.427
1627858490888,2021-08-01T18:54:50.888,17.650,-0.793,0.122,0.427
1627858490898,2021-08-01T18:54:50.898,17.660,-0.244,0.122,0.305
1627858490908,2021-08-01T18:54:50.908,17.670,-0.183,0.183,0.305
1627858490918,2021-08-01T18:54:50.918,17.680,-0.366,0.244,0.549
1627858490928,2021-08-01T18:54:50.928,17.690,-0.061,0.244,0.488
1627858490938,2021-08-01T18:54:50.938,17.700,0.488,0.305,0.366
1627858490948,2021-08-01T18:54:50.948,17.710,0.915,0.183,0.122
1627858490958,2021-08-01T18:54:50.958,17.720,1.037,0.061,-0.305
1627858490968,2021-08-01T18:54:50.968,17.730,0.854,0.061,-0.488
1627858490978,2021-08-01T18:54:50.978,17.740,0.244,0.061,-0.488
1627858490988,2021-08-01T18:54:50.988,17.750,0.183,0.000,-0.610
