epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1627859389347,2021-08-01T19:09:49.347,12.300,-7.988,-0.915,0.427
1627859389357,2021-08-01T19:09:49.357,12.310,-7.439,-0.366,0.671
1627859389367,2021-08-01T19:09:49.367,12.320,-6.159,-0.427,0.549
1627859389377,2021-08-01T19:09:49.377,12.330,-4.329,-0.854,-0.061
1627859389387,2021-08-01T19:09:49.387,12.340,-2.927,-1.463,-0.183
1627859389397,2021-08-01T19:09:49.397,12.350,-3.415,-1.951,0.366
1627859389407,2021-08-01T19:09:49.407,12.360,-5.183,-1.890,1.646
1627859389417,2021-08-01T19:09:49.417,12.370,-5.854,-1.646,3.293
1627859389427,2021-08-01T19:09:49.427,12.380,-4.878,-1.280,5.000
1627859389437,2021-08-01T19:09:49.437,12.390,-2.622,-1.098,6.829
1627859389447,2021-08-01T19:09:49.447,12.400,1.463,-1.463,7.988
1627859389457,2021-08-01T19:09:49.457,12.410,7.500,-2.744,7.988
1627859389467,2021-08-01T19:09:49.467,12.420,11.707,-4.329,7.927
1627859389477,2021-08-01T19:09:49.477,12.430,6.890,-5.183,11.159
1627859389487,2021-08-01T19:09:49.487,12.440,-3.232,-5.244,17.195
1627859389497,2021-08-01T19:09:49.497,12.450,-6.524,-5.122,19.268
1627859389507,2021-08-01T19:09:49.507,12.460,1.524,-4.573,15.854
1627859389517,2021-08-01T19:09:49.517,12.470,5.732,-4.268,13.780
1627859389527,2021-08-01T19:09:49.527,12.480,-7.012,-3.049,17.744
1627859389537,2021-08-01T19:09:49.537,12.490,-24.817,-0.976,23.415
1627859389547,2021-08-01T19:09:49.547,12.500,-31.707,0.793,24.939
1627859389557,2021-08-01T19:09:49.557,12.510,-24.878,1.951,23.171
1627859389567,2021-08-01T19:09:49.567,12.520,-15.732,2.439,21.098
1627859389577,2021-08-01T19:09:49.577,12.530,-13.598,2.866,20.976
1627859389587,2021-08-01T19:09:49.587,12.540,-15.610,2.561,21.951
1627859389597,2021-08-01T19:09:49.597,12.550,-13.659,0.793,21.098
1627859389607,2021-08-01T19:09:49.607,12.560,-8.354,-1.646,17.988
1627859389617,2021-08-01T19:09:49.617,12.570,-6.768,-4.695,15.976
1627859389627,2021-08-01T19:09:49.627,12.580,-11.524,-7.744,15.671
1627859389637,2021-08-01T19:09:49.637,12.590,-14.329,-10.732,14.512
1627859389647,2021-08-01T19:09:49.647,12.600,-8.110,-14.024,10.305
1627859389657,2021-08-01T19:09:49.657,12.610,2.805,-17.805,4.878
1627859389667,2021-08-01T19:09:49.667,12.620,8.902,-21.402,1.098
1627859389677,2021-08-01T19:09:49.677,12.630,6.341,-24.207,0.671
1627859389687,2021-08-01T19:09:49.687,12.640,1.402,-26.220,2.378
1627859389697,2021-08-01T19:09:49.697,12.650,2.439,-27.439,3.902
1627859389707,2021-08-01T19:09:49.707,12.660,11.768,-28.049,3.963
1627859389717,2021-08-01T19:09:49.717,12.670,23.232,-27.988,3.720
1627859389727,2021-08-01T19:09:49.727,12.680,29.756,-27.012,4.695
1627859389737,2021-08-01T19:09:49.737,12.690,29.756,-25.427,6.890
1627859389747,2021-08-01T19:09:49.747,12.700,27.012,-23.171,9.085
1627859389757,2021-08-01T19:09:49.757,12.710,25.854,-20.793,10.183
1627859389767,2021-08-01T19:09:49.767,12.720,26.463,-18.171,9.878
1627859389777,2021-08-01T19:09:49.777,12.730,27.256,-15.610,8.963
1627859389787,2021-08-01T19:09:49.787,12.740,26.585,-12.927,7.988
1627859389797,2021-08-01T19:09:49.797,12.750,23.841,-10.183,7.256
1627859389807,2021-08-01T19:09:49.807,12.760,19.939,-7.622,6.768
1627859389817,2021-08-01T19:09:49.817,12.770,16.402,-5.061,6.341
1627859389827,2021-08-01T19:09:49.827,12.780,14.207,-2.988,5.366
1627859389837,2021-08-01T19:09:49.837,12.790,13.171,-1.341,4.268
1627859389847,2021-08-01T19:09:49.847,12.800,12.561,0.122,3.415
1627859389857,2021-08-01T19:09:49.857,12.810,11.768,0.854,2.927
1627859389867,2021-08-01T19:09:49.867,12.820,10.610,1.341,2.561
1627859389877,2021-08-01T19:09:49.877,12.830,9.695,1.768,2.134
1627859389887,2021-08-01T19:09:49.887,12.840,8.780,2.012,1.524
1627859389897,2021-08-01T19:09:49.897,12.850,8.110,1.951,0.427
1627859389907,2021-08-01T19:09:49.907,12.860,6.951,1.951,-0.854
1627859389917,2021-08-01T19:09:49.917,12.870,5.122,2.012,-1.707
1627859389927,2021-08-01T19:09:49.927,12.880,2.927,2.073,-2.195
1627859389937,2021-08-01T19:09:49.937,12.890,1.646,2.256,-2.805
1627859389947,2021-08-01T19:09:49.947,12.900,1.951,2.317,-3.598
1627859389957,2021-08-01T19:09:49.957,12.910,3.110,2.683,-4.207
1627859389967,2021-08-01T19:09:49.967,12.920,3.780,3.110,-4.512
1627859389977,2021-08-01T19:09:49.977,12.930,3.841,3.537,-4.878
1627859389987,2021-08-01T19:09:49.987,12.940,3.537,3.841,-5.671
1627859389997,2021-08-01T19:09:49.997,12.950,3.902,3.720,-6.768
1627859390007,2021-08-01T19:09:50.007,12.960,4.695,3.354,-8.354
1627859390017,2021-08-01T19:09:50.017,12.970,5.000,2.988,-9.573
1627859390027,2021-08-01T19:09:50.027,12.980,5.305,2.866,-10.244
1627859390037,2021-08-01T19:09:50.037,12.990,6.159,2.866,-10.793
1627859390047,2021-08-01T19:09:50.047,13.000,7.683,3.110,-10.976
1627859390057,2021-08-01T19:09:50.057,13.010,9.024,3.293,-10.549
1627859390067,2021-08-01T19:09:50.067,13.020,10.610,3.659,-9.756
1627859390077,2021-08-01T19:09:50.077,13.030,13.720,4.146,-9.573
1627859390087,2021-08-01T19:09:50.087,13.040,17.622,4.329,-10.183
1627859390097,2021-08-01T19:09:50.097,13.050,16.524,4.878,-9.207
1627859390107,2021-08-01T19:09:50.107,13.060,3.720,6.463,-2.683
1627859390117,2021-08-01T19:09:50.117,13.070,-9.146,8.232,5.793
1627859390127,2021-08-01T19:09:50.127,13.080,-6.037,9.268,7.256
1627859390137,2021-08-01T19:09:50.137,13.090,11.280,9.085,3.171
1627859390147,2021-08-01T19:09:50.147,13.100,19.451,7.988,2.378
1627859390157,2021-08-01T19:09:50.157,13.110,4.939,7.866,8.780
1627859390167,2021-08-01T19:09:50.167,13.120,-13.598,8.049,15.549
1627859390177,2021-08-01T19:09:50.177,13.130,-15.976,7.317,16.220
1627859390187,2021-08-01T19:09:50.187,13.140,-1.646,5.976,12.256
1627859390197,2021-08-01T19:09:50.197,13.150,11.585,4.756,8.171
1627859390207,2021-08-01T19:09:50.207,13.160,10.610,4.756,6.951
1627859390217,2021-08-01T19:09:50.217,13.170,-0.427,5.976,7.683
1627859390227,2021-08-01T19:09:50.227,13.180,-10.488,7.378,7.561
1627859390237,2021-08-01T19:09:50.237,13.190,-12.683,8.110,4.695
1627859390247,2021-08-01T19:09:50.247,13.200,-9.695,8.110,0.183
1627859390257,2021-08-01T19:09:50.257,13.210,-8.659,7.988,-3.841
1627859390267,2021-08-01T19:09:50.267,13.220,-9.817,7.805,-6.768
1627859390277,2021-08-01T19:09:50.277,13.230,-10.000,7.195,-9.817
1627859390287,2021-08-01T19:09:50.287,13.240,-6.402,6.402,-14.024
1627859390297,2021-08-01T19:09:50.297,13.250,-0.854,4.939,-18.780
1627859390307,2021-08-01T19:09:50.307,13.260,2.683,3.232,-23.110
1627859390317,2021-08-01T19:09:50.317,13.270,2.073,1.585,-26.646
1627859390327,2021-08-01T19:09:50.327,13.280,-1.890,0.122,-29.207
1627859390337,2021-08-01T19:09:50.337,13.290,-6.159,-0.732,-31.463
1627859390347,2021-08-01T19:09:50.347,13.300,-8.110,-0.610,-33.963
1627859390357,2021-08-01T19:09:50.357,13.310,-10.183,0.732,-35.244
1627859390367,2021-08-01T19:09:50.367,13.320,-15.427,3.720,-33.476
1627859390377,2021-08-01T19:09:50.377,13.330,-23.293,7.683,-29.390
1627859390387,2021-08-01T19:09:50.387,13.340,-29.756,11.890,-24.573
1627859390397,2021-08-01T19:09:50.397,13.350,-32.683,15.976,-20.244
1627859390407,2021-08-01T19:09:50.407,13.360,-33.049,19.512,-16.402
1627859390417,2021-08-01T19:09:50.417,13.370,-33.049,22.195,-13.354
1627859390427,2021-08-01T19:09:50.427,13.380,-32.927,24.146,-11.159
1627859390437,2021-08-01T19:09:50.437,13.390,-32.683,25.244,-10.061
1627859390447,2021-08-01T19:09:50.447,13.400,-31.402,25.427,-10.244
1627859390457,2021-08-01T19:09:50.457,13.410,-28.598,25.061,-11.646
1627859390467,2021-08-01T19:09:50.467,13.420,-25.061,24.024,-13.963
1627859390477,2021-08-01T19:09:50.477,13.430,-21.951,22.927,-16.524
1627859390487,2021-08-01T19:09:50.487,13.440,-19.634,21.524,-18.963
1627859390497,2021-08-01T19:09:50.497,13.450,-17.622,20.183,-21.159
1627859390507,2021-08-01T19:09:50.507,13.460,-15.244,18.780,-23.476
1627859390517,2021-08-01T19:09:50.517,13.470,-11.768,17.439,-25.793
1627859390527,2021-08-01T19:09:50.527,13.480,-7.866,16.159,-27.805
1627859390537,2021-08-01T19:09:50.537,13.490,-4.390,15.000,-29.512
1627859390547,2021-08-01T19:09:50.547,13.500,-2.012,14.451,-30.671
1627859390557,2021-08-01T19:09:50.557,13.510,-1.463,14.390,-30.732
1627859390567,2021-08-01T19:09:50.567,13.520,-2.073,15.000,-29.878
1627859390577,2021-08-01T19:09:50.577,13.530,-2.988,16.220,-28.415
1627859390587,2021-08-01T19:09:50.587,13.540,-3.171,18.293,-26.402
1627859390597,2021-08-01T19:09:50.597,13.550,-3.963,20.488,-23.963
1627859390607,2021-08-01T19:09:50.607,13.560,-6.280,22.744,-21.220
1627859390617,2021-08-01T19:09:50.617,13.570,-9.451,25.122,-18.415
1627859390627,2021-08-01T19:09:50.627,13.580,-12.073,27.195,-16.037
1627859390637,2021-08-01T19:09:50.637,13.590,-13.293,28.841,-14.268
1627859390647,2021-08-01T19:09:50.647,13.600,-13.720,30.366,-13.049
1627859390657,2021-08-01T19:09:50.657,13.610,-14.634,31.829,-12.012
1627859390667,2021-08-01T19:09:50.667,13.620,-16.341,33.110,-11.037
1627859390677,2021-08-01T19:09:50.677,13.630,-17.927,34.207,-10.305
1627859390687,2021-08-01T19:09:50.687,13.640,-18.841,35.000,-9.817
1627859390697,2021-08-01T19:09:50.697,13.650,-19.634,35.610,-9.268
1627859390707,2021-08-01T19:09:50.707,13.660,-19.878,36.220,-8.780
1627859390717,2021-08-01T19:09:50.717,13.670,-18.537,36.098,-9.085
1627859390727,2021-08-01T19:09:50.727,13.680,-15.549,35.244,-10.061
1627859390737,2021-08-01T19:09:50.737,13.690,-12.561,33.780,-11.280
1627859390747,2021-08-01T19:09:50.747,13.700,-11.646,31.524,-12.317
1627859390757,2021-08-01T19:09:50.757,13.710,-13.537,29.085,-13.110
1627859390767,2021-08-01T19:09:50.767,13.720,-16.707,26.463,-13.232
1627859390777,2021-08-01T19:09:50.777,13.730,-17.561,24.146,-13.841
1627859390787,2021-08-01T19:09:50.787,13.740,-15.488,22.195,-15.488
1627859390797,2021-08-01T19:09:50.797,13.750,-15.732,21.524,-16.341
1627859390807,2021-08-01T19:09:50.807,13.760,-22.378,22.561,-15.061
1627859390817,2021-08-01T19:09:50.817,13.770,-31.402,25.488,-13.720
1627859390827,2021-08-01T19:09:50.827,13.780,-37.012,29.451,-14.451
1627859390837,2021-08-01T19:09:50.837,13.790,-37.683,34.207,-17.439
1627859390847,2021-08-01T19:09:50.847,13.800,-36.585,39.390,-21.951
1627859390857,2021-08-01T19:09:50.857,13.810,-37.683,45.244,-26.341
1627859390867,2021-08-01T19:09:50.867,13.820,-40.488,51.159,-29.695
1627859390877,2021-08-01T19:09:50.877,13.830,-41.707,56.159,-32.866
1627859390887,2021-08-01T19:09:50.887,13.840,-37.195,60.244,-37.500
1627859390897,2021-08-01T19:09:50.897,13.850,-27.073,63.415,-44.024
1627859390907,2021-08-01T19:09:50.907,13.860,-16.768,65.671,-51.524
1627859390917,2021-08-01T19:09:50.917,13.870,-12.317,67.744,-58.049
1627859390927,2021-08-01T19:09:50.927,13.880,-15.061,69.878,-62.988
1627859390937,2021-08-01T19:09:50.937,13.890,-20.061,72.073,-66.829
1627859390947,2021-08-01T19:09:50.947,13.900,-21.524,74.268,-70.610
1627859390957,2021-08-01T19:09:50.957,13.910,-18.659,76.280,-74.390
1627859390967,2021-08-01T19:09:50.967,13.920,-16.037,78.049,-76.341
1627859390977,2021-08-01T19:09:50.977,13.930,-17.195,79.756,-75.732
1627859390987,2021-08-01T19:09:50.987,13.940,-20.549,81.341,-73.293
1627859390997,2021-08-01T19:09:50.997,13.950,-22.805,82.195,-70.671
1627859391007,2021-08-01T19:09:51.007,13.960,-22.073,82.378,-68.232
1627859391017,2021-08-01T19:09:51.017,13.970,-19.756,82.134,-65.793
1627859391027,2021-08-01T19:09:51.027,13.980,-17.622,81.524,-63.049
1627859391037,2021-08-01T19:09:51.037,13.990,-16.341,80.854,-60.183
1627859391047,2021-08-01T19:09:51.047,14.000,-16.220,80.366,-57.195
1627859391057,2021-08-01T19:09:51.057,14.010,-16.585,80.366,-54.634
1627859391067,2021-08-01T19:09:51.067,14.020,-16.829,80.610,-52.866
1627859391077,2021-08-01T19:09:51.077,14.030,-16.646,80.976,-51.890
1627859391087,2021-08-01T19:09:51.087,14.040,-16.341,81.280,-51.585
1627859391097,2021-08-01T19:09:51.097,14.050,-16.159,81.768,-52.134
1627859391107,2021-08-01T19:09:51.107,14.060,-16.402,82.073,-53.537
1627859391117,2021-08-01T19:09:51.117,14.070,-17.073,82.439,-55.793
1627859391127,2021-08-01T19:09:51.127,14.080,-18.537,83.171,-58.841
1627859391137,2021-08-01T19:09:51.137,14.090,-20.915,84.695,-62.561
1627859391147,2021-08-01T19:09:51.147,14.100,-24.756,86.585,-66.463
1627859391157,2021-08-01T19:09:51.157,14.110,-28.720,88.537,-70.427
1627859391167,2021-08-01T19:09:51.167,14.120,-31.768,90.427,-74.512
1627859391177,2021-08-01T19:09:51.177,14.130,-33.415,92.195,-78.720
1627859391187,2021-08-01T19:09:51.187,14.140,-34.451,93.963,-82.927
1627859391197,2021-08-01T19:09:51.197,14.150,-36.280,95.915,-86.829
1627859391207,2021-08-01T19:09:51.207,14.160,-39.207,97.744,-90.244
1627859391217,2021-08-01T19:09:51.217,14.170,-42.195,99.512,-93.476
1627859391227,2021-08-01T19:09:51.227,14.180,-44.451,101.585,-96.463
1627859391237,2021-08-01T19:09:51.237,14.190,-46.098,103.720,-99.024
1627859391247,2021-08-01T19:09:51.247,14.200,-46.951,105.793,-101.159
1627859391257,2021-08-01T19:09:51.257,14.210,-47.073,107.744,-103.293
1627859391267,2021-08-01T19:09:51.267,14.220,-46.829,110.000,-104.756
1627859391277,2021-08-01T19:09:51.277,14.230,-46.707,112.378,-105.366
1627859391287,2021-08-01T19:09:51.287,14.240,-45.732,114.390,-106.159
1627859391297,2021-08-01T19:09:51.297,14.250,-42.866,115.976,-106.402
1627859391307,2021-08-01T19:09:51.307,14.260,-38.537,116.890,-106.220
1627859391317,2021-08-01T19:09:51.317,14.270,-35.488,117.622,-104.878
1627859391327,2021-08-01T19:09:51.327,14.280,-33.354,118.354,-102.256
1627859391337,2021-08-01T19:09:51.337,14.290,-31.220,118.476,-99.268
1627859391347,2021-08-01T19:09:51.347,14.300,-27.805,117.805,-96.707
1627859391357,2021-08-01T19:09:51.357,14.310,-23.354,115.915,-94.634
1627859391367,2021-08-01T19:09:51.367,14.320,-20.183,113.232,-93.232
1627859391377,2021-08-01T19:09:51.377,14.330,-19.512,110.000,-92.622
1627859391387,2021-08-01T19:09:51.387,14.340,-21.159,106.220,-92.500
1627859391397,2021-08-01T19:09:51.397,14.350,-25.610,102.622,-91.890
1627859391407,2021-08-01T19:09:51.407,14.360,-32.073,99.390,-90.366
1627859391417,2021-08-01T19:09:51.417,14.370,-39.939,96.768,-87.500
1627859391427,2021-08-01T19:09:51.427,14.380,-45.854,94.756,-83.049
1627859391437,2021-08-01T19:09:51.437,14.390,-45.427,92.866,-78.049
1627859391447,2021-08-01T19:09:51.447,14.400,-37.927,91.341,-73.232
1627859391457,2021-08-01T19:09:51.457,14.410,-26.768,89.634,-68.293
1627859391467,2021-08-01T19:09:51.467,14.420,-17.256,87.927,-62.805
1627859391477,2021-08-01T19:09:51.477,14.430,-12.744,86.463,-56.463
1627859391487,2021-08-01T19:09:51.487,14.440,-10.610,85.061,-49.939
1627859391497,2021-08-01T19:09:51.497,14.450,-7.317,83.841,-44.939
1627859391507,2021-08-01T19:09:51.507,14.460,-2.195,82.805,-41.585
1627859391517,2021-08-01T19:09:51.517,14.470,3.232,81.646,-39.878
1627859391527,2021-08-01T19:09:51.527,14.480,6.524,80.793,-39.695
1627859391537,2021-08-01T19:09:51.537,14.490,6.098,79.634,-40.061
1627859391547,2021-08-01T19:09:51.547,14.500,1.890,78.354,-40.610
1627859391557,2021-08-01T19:09:51.557,14.510,-4.634,77.195,-41.402
1627859391567,2021-08-01T19:09:51.567,14.520,-10.244,76.037,-42.866
1627859391577,2021-08-01T19:09:51.577,14.530,-13.171,74.634,-45.610
1627859391587,2021-08-01T19:09:51.587,14.540,-13.963,73.232,-49.085
1627859391597,2021-08-01T19:09:51.597,14.550,-14.939,71.585,-52.561
1627859391607,2021-08-01T19:09:51.607,14.560,-17.439,69.878,-55.366
1627859391617,2021-08-01T19:09:51.617,14.570,-19.695,68.354,-58.110
1627859391627,2021-08-01T19:09:51.627,14.580,-20.854,66.829,-60.793
1627859391637,2021-08-01T19:09:51.637,14.590,-21.220,65.732,-63.841
1627859391647,2021-08-01T19:09:51.647,14.600,-22.012,64.939,-66.951
1627859391657,2021-08-01T19:09:51.657,14.610,-23.780,64.390,-70.122
1627859391667,2021-08-01T19:09:51.667,14.620,-25.549,63.841,-73.659
1627859391677,2021-08-01T19:09:51.677,14.630,-26.341,63.780,-77.256
1627859391687,2021-08-01T19:09:51.687,14.640,-26.220,64.085,-81.098
1627859391697,2021-08-01T19:09:51.697,14.650,-26.159,64.634,-84.573
1627859391707,2021-08-01T19:09:51.707,14.660,-26.707,65.793,-87.439
1627859391717,2021-08-01T19:09:51.717,14.670,-27.683,67.500,-89.573
1627859391727,2021-08-01T19:09:51.727,14.680,-27.744,69.451,-91.707
1627859391737,2021-08-01T19:09:51.737,14.690,-26.707,71.951,-93.841
1627859391747,2021-08-01T19:09:51.747,14.700,-25.427,75.244,-95.183
1627859391757,2021-08-01T19:09:51.757,14.710,-25.793,79.634,-95.488
1627859391767,2021-08-01T19:09:51.767,14.720,-27.439,84.512,-94.695
1627859391777,2021-08-01T19:09:51.777,14.730,-29.634,89.451,-93.415
1627859391787,2021-08-01T19:09:51.787,14.740,-31.768,93.963,-91.768
1627859391797,2021-08-01T19:09:51.797,14.750,-33.415,98.049,-90.305
1627859391807,2021-08-01T19:09:51.807,14.760,-34.451,101.280,-89.085
1627859391817,2021-08-01T19:09:51.817,14.770,-35.244,103.780,-88.415
1627859391827,2021-08-01T19:09:51.827,14.780,-36.524,105.732,-87.744
1627859391837,2021-08-01T19:09:51.837,14.790,-38.049,106.951,-86.707
1627859391847,2021-08-01T19:09:51.847,14.800,-38.841,107.744,-85.366
1627859391857,2021-08-01T19:09:51.857,14.810,-38.902,107.866,-83.780
1627859391867,2021-08-01T19:09:51.867,14.820,-38.110,107.317,-81.890
1627859391877,2021-08-01T19:09:51.877,14.830,-36.951,106.402,-79.756
1627859391887,2021-08-01T19:09:51.887,14.840,-35.732,104.817,-77.683
1627859391897,2021-08-01T19:09:51.897,14.850,-34.878,102.866,-75.366
1627859391907,2021-08-01T19:09:51.907,14.860,-34.329,100.488,-72.988
1627859391917,2021-08-01T19:09:51.917,14.870,-33.476,97.561,-70.854
1627859391927,2021-08-01T19:09:51.927,14.880,-31.829,94.207,-68.720
1627859391937,2021-08-01T19:09:51.937,14.890,-30.366,90.793,-66.341
1627859391947,2021-08-01T19:09:51.947,14.900,-29.512,87.256,-63.659
1627859391957,2021-08-01T19:09:51.957,14.910,-29.207,83.720,-60.610
1627859391967,2021-08-01T19:09:51.967,14.920,-29.573,80.061,-57.378
1627859391977,2021-08-01T19:09:51.977,14.930,-30.427,76.524,-53.902
1627859391987,2021-08-01T19:09:51.987,14.940,-31.220,73.293,-50.488
1627859391997,2021-08-01T19:09:51.997,14.950,-32.134,70.366,-46.951
1627859392007,2021-08-01T19:09:52.007,14.960,-32.927,67.500,-43.598
1627859392017,2021-08-01T19:09:52.017,14.970,-33.354,64.939,-40.549
1627859392027,2021-08-01T19:09:52.027,14.980,-33.780,62.805,-37.805
1627859392037,2021-08-01T19:09:52.037,14.990,-34.451,60.976,-35.122
1627859392047,2021-08-01T19:09:52.047,15.000,-34.451,59.512,-32.622
1627859392057,2021-08-01T19:09:52.057,15.010,-33.598,58.171,-30.427
1627859392067,2021-08-01T19:09:52.067,15.020,-32.317,56.951,-28.537
1627859392077,2021-08-01T19:09:52.077,15.030,-30.366,55.854,-26.890
1627859392087,2021-08-01T19:09:52.087,15.040,-28.049,54.878,-25.488
1627859392097,2021-08-01T19:09:52.097,15.050,-25.915,53.841,-24.451
1627859392107,2021-08-01T19:09:52.107,15.060,-24.329,52.439,-23.415
1627859392117,2021-08-01T19:09:52.117,15.070,-22.866,51.159,-22.378
1627859392127,2021-08-01T19:09:52.127,15.080,-21.280,49.695,-21.524
1627859392137,2021-08-01T19:09:52.137,15.090,-19.390,47.988,-20.915
1627859392147,2021-08-01T19:09:52.147,15.100,-17.073,45.976,-20.488
1627859392157,2021-08-01T19:09:52.157,15.110,-14.451,44.085,-20.000
1627859392167,2021-08-01T19:09:52.167,15.120,-12.134,42.439,-19.451
1627859392177,2021-08-01T19:09:52.177,15.130,-10.610,40.854,-18.720
1627859392187,2021-08-01T19:09:52.187,15.140,-9.756,39.695,-17.927
1627859392197,2021-08-01T19:09:52.197,15.150,-9.390,38.720,-17.195
1627859392207,2021-08-01T19:09:52.207,15.160,-8.720,37.927,-16.829
1627859392217,2021-08-01T19:09:52.217,15.170,-7.866,37.317,-16.768
1627859392227,2021-08-01T19:09:52.227,15.180,-7.134,36.890,-17.073
1627859392237,2021-08-01T19:09:52.237,15.190,-6.768,36.524,-17.439
1627859392247,2021-08-01T19:09:52.247,15.200,-7.134,36.463,-17.805
1627859392257,2021-08-01T19:09:52.257,15.210,-7.866,36.402,-18.232
1627859392267,2021-08-01T19:09:52.267,15.220,-8.354,36.341,-18.476
1627859392277,2021-08-01T19:09:52.277,15.230,-8.537,36.280,-18.963
1627859392287,2021-08-01T19:09:52.287,15.240,-9.024,36.280,-19.268
1627859392297,2021-08-01T19:09:52.297,15.250,-9.634,35.976,-19.268
1627859392307,2021-08-01T19:09:52.307,15.260,-9.939,35.976,-19.207
1627859392317,2021-08-01T19:09:52.317,15.270,-10.549,35.793,-19.024
1627859392327,2021-08-01T19:09:52.327,15.280,-11.524,35.366,-18.537
1627859392337,2021-08-01T19:09:52.337,15.290,-12.622,35.000,-17.561
1627859392347,2021-08-01T19:09:52.347,15.300,-13.354,34.634,-16.646
1627859392357,2021-08-01T19:09:52.357,15.310,-13.415,33.902,-16.098
1627859392367,2021-08-01T19:09:52.367,15.320,-13.293,32.927,-15.793
1627859392377,2021-08-01T19:09:52.377,15.330,-13.598,31.890,-15.427
1627859392387,2021-08-01T19:09:52.387,15.340,-13.720,30.488,-15.244
1627859392397,2021-08-01T19:09:52.397,15.350,-13.476,29.024,-15.183
1627859392407,2021-08-01T19:09:52.407,15.360,-13.232,27.256,-15.183
1627859392417,2021-08-01T19:09:52.417,15.370,-12.744,25.549,-15.183
1627859392427,2021-08-01T19:09:52.427,15.380,-11.951,23.780,-15.427
1627859392437,2021-08-01T19:09:52.437,15.390,-10.305,22.256,-15.976
1627859392447,2021-08-01T19:09:52.447,15.400,-7.805,20.671,-17.134
1627859392457,2021-08-01T19:09:52.457,15.410,-6.037,19.268,-18.476
1627859392467,2021-08-01T19:09:52.467,15.420,-6.220,18.110,-19.207
1627859392477,2021-08-01T19:09:52.477,15.430,-8.171,17.317,-19.634
1627859392487,2021-08-01T19:09:52.487,15.440,-9.939,16.890,-20.305
1627859392497,2021-08-01T19:09:52.497,15.450,-10.671,16.280,-21.159
1627859392507,2021-08-01T19:09:52.507,15.460,-10.976,15.976,-21.951
1627859392517,2021-08-01T19:09:52.517,15.470,-11.463,15.976,-22.622
1627859392527,2021-08-01T19:09:52.527,15.480,-12.805,16.341,-22.561
