epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1603547331875,2020-10-24T09:48:51.875,30.030,-1.951,-5.244,2.866
1603547331885,2020-10-24T09:48:51.885,30.040,-4.268,-5.427,1.829
1603547331895,2020-10-24T09:48:51.895,30.050,-4.573,-5.427,0.854
1603547331905,2020-10-24T09:48:51.905,30.060,-4.817,-5.122,-0.122
1603547331915,2020-10-24T09:48:51.915,30.070,-4.756,-4.451,-0.976
1603547331925,2020-10-24T09:48:51.925,30.080,-5.610,-3.476,-2.134
1603547331935,2020-10-24T09:48:51.935,30.090,-6.341,-2.256,-3.232
1603547331945,2020-10-24T09:48:51.945,30.100,-4.817,-0.976,-3.902
1603547331955,2020-10-24T09:48:51.955,30.110,-4.207,0.549,-4.634
1603547331965,2020-10-24T09:48:51.965,30.120,-4.329,2.012,-5.427
1603547331975,2020-10-24T09:48:51.975,30.130,-2.866,3.537,-5.793
1603547331985,2020-10-24T09:48:51.985,30.140,-1.402,5.122,-5.854
1603547331995,2020-10-24T09:48:51.995,30.150,-0.976,6.646,-6.220
1603547332005,2020-10-24T09:48:52.005,30.160,0.000,7.744,-6.524
1603547332015,2020-10-24T09:48:52.015,30.170,0.976,8.598,-6.707
1603547332025,2020-10-24T09:48:52.025,30.180,1.463,9.024,-6.524
1603547332035,2020-10-24T09:48:52.035,30.190,2.927,9.024,-5.915
1603547332045,2020-10-24T09:48:52.045,30.200,3.171,9.146,-5.122
1603547332055,2020-10-24T09:48:52.055,30.210,3.537,9.085,-4.329
1603547332065,2020-10-24T09:48:52.065,30.220,4.695,8.598,-3.598
1603547332075,2020-10-24T09:48:52.075,30.230,5.549,8.110,-2.744
1603547332085,2020-10-24T09:48:52.085,30.240,5.976,7.622,-2.073
1603547332095,2020-10-24T09:48:52.095,30.250,6.159,7.134,-1.402
1603547332105,2020-10-24T09:48:52.105,30.260,5.366,6.280,-1.463
1603547332115,2020-10-24T09:48:52.115,30.270,1.707,5.488,-2.378
1603547332125,2020-10-24T09:48:52.125,30.280,1.159,5.305,-2.866
1603547332135,2020-10-24T09:48:52.135,30.290,1.524,5.488,-2.866
1603547332145,2020-10-24T09:48:52.145,30.300,3.354,5.732,-3.232
1603547332155,2020-10-24T09:48:52.155,30.310,2.622,6.037,-4.268
1603547332165,2020-10-24T09:48:52.165,30.320,0.793,6.463,-5.244
1603547332175,2020-10-24T09:48:52.175,30.330,0.793,6.768,-5.488
1603547332185,2020-10-24T09:48:52.185,30.340,0.427,6.951,-5.488
1603547332195,2020-10-24T09:48:52.195,30.350,-2.439,7.317,-5.488
1603547332205,2020-10-24T09:48:52.205,30.360,-3.720,7.378,-5.366
1603547332215,2020-10-24T09:48:52.215,30.370,-3.659,7.378,-4.939
1603547332225,2020-10-24T09:48:52.225,30.380,-4.390,7.683,-4.695
1603547332235,2020-10-24T09:48:52.235,30.390,-5.488,7.622,-4.817
1603547332245,2020-10-24T09:48:52.245,30.400,-6.098,7.439,-5.061
1603547332255,2020-10-24T09:48:52.255,30.410,-6.951,7.256,-5.671
1603547332265,2020-10-24T09:48:52.265,30.420,-7.256,7.012,-6.280
1603547332275,2020-10-24T09:48:52.275,30.430,-6.768,6.646,-6.524
1603547332285,2020-10-24T09:48:52.285,30.440,-6.341,6.037,-6.829
1603547332295,2020-10-24T09:48:52.295,30.450,-5.488,5.427,-6.890
1603547332305,2020-10-24T09:48:52.305,30.460,-4.329,4.695,-6.707
1603547332315,2020-10-24T09:48:52.315,30.470,-4.817,4.024,-6.524
1603547332325,2020-10-24T09:48:52.325,30.480,-3.598,3.476,-6.341
1603547332335,2020-10-24T09:48:52.335,30.490,-3.049,2.805,-6.098
1603547332345,2020-10-24T09:48:52.345,30.500,-3.780,2.134,-5.427
1603547332355,2020-10-24T09:48:52.355,30.510,-1.463,1.707,-4.756
1603547332365,2020-10-24T09:48:52.365,30.520,0.549,1.585,-4.634
1603547332375,2020-10-24T09:48:52.375,30.530,2.073,3.476,-4.024
1603547332385,2020-10-24T09:48:52.385,30.540,-15.000,4.329,-3.659
1603547332395,2020-10-24T09:48:52.395,30.550,16.829,1.341,-6.463
1603547332405,2020-10-24T09:48:52.405,30.560,-4.634,1.585,-6.829
1603547332415,2020-10-24T09:48:52.415,30.570,-0.061,2.073,-6.585
1603547332425,2020-10-24T09:48:52.425,30.580,-0.244,2.439,-5.549
1603547332435,2020-10-24T09:48:52.435,30.590,-0.549,2.744,-4.756
1603547332445,2020-10-24T09:48:52.445,30.600,-2.378,2.927,-4.024
1603547332455,2020-10-24T09:48:52.455,30.610,-4.024,2.805,-3.780
1603547332465,2020-10-24T09:48:52.465,30.620,-4.756,2.439,-4.146
1603547332475,2020-10-24T09:48:52.475,30.630,-4.451,2.134,-4.756
1603547332485,2020-10-24T09:48:52.485,30.640,-5.549,1.768,-5.427
1603547332495,2020-10-24T09:48:52.495,30.650,-6.463,1.463,-6.037
1603547332505,2020-10-24T09:48:52.505,30.660,-5.915,1.159,-5.915
1603547332515,2020-10-24T09:48:52.515,30.670,-4.878,0.976,-5.183
1603547332525,2020-10-24T09:48:52.525,30.680,-3.232,0.610,-4.024
1603547332535,2020-10-24T09:48:52.535,30.690,-2.256,0.305,-2.866
1603547332545,2020-10-24T09:48:52.545,30.700,-1.768,-0.183,-2.256
1603547332555,2020-10-24T09:48:52.555,30.710,-2.195,-0.671,-2.439
1603547332565,2020-10-24T09:48:52.565,30.720,-1.037,-1.280,-3.049
1603547332575,2020-10-24T09:48:52.575,30.730,-1.707,-2.134,-4.207
1603547332585,2020-10-24T09:48:52.585,30.740,-2.134,-2.988,-5.671
1603547332595,2020-10-24T09:48:52.595,30.750,-2.378,-3.598,-6.829
1603547332605,2020-10-24T09:48:52.605,30.760,-1.646,-3.841,-8.415
1603547332615,2020-10-24T09:48:52.615,30.770,-0.305,-3.780,-10.122
1603547332625,2020-10-24T09:48:52.625,30.780,-0.671,-3.841,-11.585
1603547332635,2020-10-24T09:48:52.635,30.790,-0.671,-3.780,-12.988
1603547332645,2020-10-24T09:48:52.645,30.800,-0.366,-3.720,-14.207
1603547332655,2020-10-24T09:48:52.655,30.810,-1.646,-3.598,-14.939
1603547332665,2020-10-24T09:48:52.665,30.820,-1.890,-3.659,-15.000
1603547332675,2020-10-24T09:48:52.675,30.830,-5.915,-2.683,-13.902
1603547332685,2020-10-24T09:48:52.685,30.840,6.159,-2.378,-14.695
1603547332695,2020-10-24T09:48:52.695,30.850,-4.390,-2.439,-14.329
1603547332705,2020-10-24T09:48:52.705,30.860,0.854,-1.768,-14.268
1603547332715,2020-10-24T09:48:52.715,30.870,1.768,-1.341,-14.451
1603547332725,2020-10-24T09:48:52.725,30.880,-0.427,-1.159,-14.390
1603547332735,2020-10-24T09:48:52.735,30.890,-4.146,-0.732,-14.085
1603547332745,2020-10-24T09:48:52.745,30.900,3.476,-0.366,-15.976
1603547332755,2020-10-24T09:48:52.755,30.910,-7.012,-1.159,-16.463
1603547332765,2020-10-24T09:48:52.765,30.920,-2.683,-0.732,-16.341
1603547332775,2020-10-24T09:48:52.775,30.930,-2.561,-0.793,-15.793
1603547332785,2020-10-24T09:48:52.785,30.940,-4.390,-0.854,-14.451
1603547332795,2020-10-24T09:48:52.795,30.950,-4.146,-0.915,-12.683
1603547332805,2020-10-24T09:48:52.805,30.960,-3.720,-0.854,-11.098
1603547332815,2020-10-24T09:48:52.815,30.970,-5.122,-0.976,-9.451
1603547332825,2020-10-24T09:48:52.825,30.980,-5.122,-1.098,-7.805
1603547332835,2020-10-24T09:48:52.835,30.990,-6.037,-1.707,-5.793
1603547332845,2020-10-24T09:48:52.845,31.000,-3.476,-0.976,-4.817
1603547332855,2020-10-24T09:48:52.855,31.010,-4.329,-2.134,-4.268
1603547332865,2020-10-24T09:48:52.865,31.020,-7.317,-2.256,-2.866
1603547332875,2020-10-24T09:48:52.875,31.030,-1.707,-2.683,-1.890
1603547332885,2020-10-24T09:48:52.885,31.040,-7.561,-3.049,0.000
1603547332895,2020-10-24T09:48:52.895,31.050,-4.695,-2.988,2.195
1603547332905,2020-10-24T09:48:52.905,31.060,-3.232,-2.744,4.573
1603547332915,2020-10-24T09:48:52.915,31.070,-3.598,-2.195,6.585
1603547332925,2020-10-24T09:48:52.925,31.080,-4.146,-1.829,7.927
1603547332935,2020-10-24T09:48:52.935,31.090,-3.354,-1.646,8.780
1603547332945,2020-10-24T09:48:52.945,31.100,-2.988,-1.402,8.110
1603547332955,2020-10-24T09:48:52.955,31.110,-5.915,-1.037,6.646
1603547332965,2020-10-24T09:48:52.965,31.120,-5.427,-1.280,5.305
1603547332975,2020-10-24T09:48:52.975,31.130,-4.878,-1.402,3.841
1603547332985,2020-10-24T09:48:52.985,31.140,-5.854,-1.463,2.622
1603547332995,2020-10-24T09:48:52.995,31.150,-5.000,-1.341,2.012
1603547333005,2020-10-24T09:48:53.005,31.160,-5.061,-1.402,2.134
1603547333015,2020-10-24T09:48:53.015,31.170,-3.841,-1.037,2.439
1603547333025,2020-10-24T09:48:53.025,31.180,0.366,-0.732,2.866
1603547333035,2020-10-24T09:48:53.035,31.190,-6.951,-0.244,4.146
1603547333045,2020-10-24T09:48:53.045,31.200,1.646,0.244,5.122
1603547333055,2020-10-24T09:48:53.055,31.210,0.305,0.610,5.915
1603547333065,2020-10-24T09:48:53.065,31.220,-0.183,1.037,6.463
1603547333075,2020-10-24T09:48:53.075,31.230,2.073,1.402,7.012
1603547333085,2020-10-24T09:48:53.085,31.240,2.622,1.463,7.561
1603547333095,2020-10-24T09:48:53.095,31.250,3.780,1.707,8.110
1603547333105,2020-10-24T09:48:53.105,31.260,4.512,2.073,8.354
1603547333115,2020-10-24T09:48:53.115,31.270,4.817,2.012,8.598
1603547333125,2020-10-24T09:48:53.125,31.280,5.305,1.768,8.415
1603547333135,2020-10-24T09:48:53.135,31.290,5.305,1.463,8.110
1603547333145,2020-10-24T09:48:53.145,31.300,5.183,1.220,7.561
1603547333155,2020-10-24T09:48:53.155,31.310,5.854,0.976,6.707
1603547333165,2020-10-24T09:48:53.165,31.320,6.220,0.488,5.488
1603547333175,2020-10-24T09:48:53.175,31.330,3.537,0.000,3.841
1603547333185,2020-10-24T09:48:53.185,31.340,3.415,-0.366,2.622
1603547333195,2020-10-24T09:48:53.195,31.350,5.061,-0.671,1.768
1603547333205,2020-10-24T09:48:53.205,31.360,2.378,-0.732,0.671
1603547333215,2020-10-24T09:48:53.215,31.370,2.256,-0.793,0.000
1603547333225,2020-10-24T09:48:53.225,31.380,4.939,-0.671,-0.061
1603547333235,2020-10-24T09:48:53.235,31.390,5.122,-0.366,-0.671
1603547333245,2020-10-24T09:48:53.245,31.400,3.780,-0.122,-1.159
1603547333255,2020-10-24T09:48:53.255,31.410,4.573,-0.244,-0.976
1603547333265,2020-10-24T09:48:53.265,31.420,4.390,-0.305,-0.671
1603547333275,2020-10-24T09:48:53.275,31.430,2.622,-0.366,-0.305
1603547333285,2020-10-24T09:48:53.285,31.440,2.256,-0.610,0.244
1603547333295,2020-10-24T09:48:53.295,31.450,1.524,-1.037,0.610
1603547333305,2020-10-24T09:48:53.305,31.460,0.793,-1.463,0.549
1603547333315,2020-10-24T09:48:53.315,31.470,-0.549,-2.073,0.061
1603547333325,2020-10-24T09:48:53.325,31.480,-1.280,-2.805,-0.305
1603547333335,2020-10-24T09:48:53.335,31.490,-1.585,-3.476,-0.488
1603547333345,2020-10-24T09:48:53.345,31.500,-2.317,-4.085,-0.610
1603547333355,2020-10-24T09:48:53.355,31.510,-2.805,-4.695,-0.244
1603547333365,2020-10-24T09:48:53.365,31.520,-3.110,-5.305,0.610
1603547333375,2020-10-24T09:48:53.375,31.530,-2.805,-5.732,1.463
1603547333385,2020-10-24T09:48:53.385,31.540,-2.683,-5.915,2.195
1603547333395,2020-10-24T09:48:53.395,31.550,-2.500,-6.159,2.622
1603547333405,2020-10-24T09:48:53.405,31.560,-3.720,-6.402,2.744
1603547333415,2020-10-24T09:48:53.415,31.570,-4.024,-6.585,2.256
1603547333425,2020-10-24T09:48:53.425,31.580,-5.122,-6.707,1.585
1603547333435,2020-10-24T09:48:53.435,31.590,-5.793,-6.768,1.585
1603547333445,2020-10-24T09:48:53.445,31.600,-3.902,-6.890,2.317
1603547333455,2020-10-24T09:48:53.455,31.610,-2.439,-7.134,3.232
1603547333465,2020-10-24T09:48:53.465,31.620,-2.561,-7.317,3.902
1603547333475,2020-10-24T09:48:53.475,31.630,-3.537,-7.744,3.598
1603547333485,2020-10-24T09:48:53.485,31.640,-2.683,-8.598,2.561
1603547333495,2020-10-24T09:48:53.495,31.650,-2.744,-9.268,0.854
1603547333505,2020-10-24T09:48:53.505,31.660,-3.171,-9.634,-1.585
1603547333515,2020-10-24T09:48:53.515,31.670,-2.500,-9.695,-4.146
1603547333525,2020-10-24T09:48:53.525,31.680,-1.463,-9.573,-6.341
1603547333535,2020-10-24T09:48:53.535,31.690,-1.098,-9.268,-8.171
1603547333545,2020-10-24T09:48:53.545,31.700,-1.159,-9.024,-9.878
1603547333555,2020-10-24T09:48:53.555,31.710,-1.829,-8.780,-11.280
1603547333565,2020-10-24T09:48:53.565,31.720,-2.256,-8.659,-12.439
1603547333575,2020-10-24T09:48:53.575,31.730,-2.988,-8.354,-12.805
1603547333585,2020-10-24T09:48:53.585,31.740,-1.707,-7.927,-12.805
1603547333595,2020-10-24T09:48:53.595,31.750,0.000,-7.073,-13.049
1603547333605,2020-10-24T09:48:53.605,31.760,3.232,-5.854,-12.988
1603547333615,2020-10-24T09:48:53.615,31.770,4.512,-4.573,-12.744
1603547333625,2020-10-24T09:48:53.625,31.780,6.585,-3.476,-12.439
1603547333635,2020-10-24T09:48:53.635,31.790,7.134,-2.744,-11.890
1603547333645,2020-10-24T09:48:53.645,31.800,7.439,-2.073,-11.280
1603547333655,2020-10-24T09:48:53.655,31.810,7.195,-1.585,-10.183
1603547333665,2020-10-24T09:48:53.665,31.820,5.976,-1.159,-8.720
1603547333675,2020-10-24T09:48:53.675,31.830,5.366,-0.854,-7.195
1603547333685,2020-10-24T09:48:53.685,31.840,6.280,-0.610,-5.549
1603547333695,2020-10-24T09:48:53.695,31.850,6.768,-0.366,-3.720
1603547333705,2020-10-24T09:48:53.705,31.860,6.402,-0.244,-2.378
1603547333715,2020-10-24T09:48:53.715,31.870,6.829,-0.305,-1.524
1603547333725,2020-10-24T09:48:53.725,31.880,6.280,-0.305,-1.463
1603547333735,2020-10-24T09:48:53.735,31.890,6.402,-0.244,-2.134
1603547333745,2020-10-24T09:48:53.745,31.900,6.037,-0.305,-2.805
1603547333755,2020-10-24T09:48:53.755,31.910,5.061,-0.793,-3.720
1603547333765,2020-10-24T09:48:53.765,31.920,3.476,-1.341,-4.939
1603547333775,2020-10-24T09:48:53.775,31.930,1.646,-1.585,-6.220
1603547333785,2020-10-24T09:48:53.785,31.940,1.890,-1.585,-7.317
1603547333795,2020-10-24T09:48:53.795,31.950,3.963,-1.037,-7.866
1603547333805,2020-10-24T09:48:53.805,31.960,4.268,-0.366,-8.049
1603547333815,2020-10-24T09:48:53.815,31.970,3.110,0.122,-8.415
1603547333825,2020-10-24T09:48:53.825,31.980,1.341,0.366,-8.598
1603547333835,2020-10-24T09:48:53.835,31.990,-0.427,0.549,-8.780
1603547333845,2020-10-24T09:48:53.845,32.000,-1.768,0.915,-8.963
1603547333855,2020-10-24T09:48:53.855,32.010,-3.110,1.220,-9.085
1603547333865,2020-10-24T09:48:53.865,32.020,-4.329,1.463,-9.512
1603547333875,2020-10-24T09:48:53.875,32.030,-4.634,1.524,-10.061
1603547333885,2020-10-24T09:48:53.885,32.040,-4.512,1.646,-10.244
1603547333895,2020-10-24T09:48:53.895,32.050,-4.085,1.646,-10.427
1603547333905,2020-10-24T09:48:53.905,32.060,-4.573,1.646,-10.915
1603547333915,2020-10-24T09:48:53.915,32.070,-4.268,1.951,-12.378
1603547333925,2020-10-24T09:48:53.925,32.080,-2.988,2.134,-13.780
1603547333935,2020-10-24T09:48:53.935,32.090,0.183,2.195,-15.000
1603547333945,2020-10-24T09:48:53.945,32.100,-0.061,2.256,-16.159
1603547333955,2020-10-24T09:48:53.955,32.110,2.927,2.134,-17.073
1603547333965,2020-10-24T09:48:53.965,32.120,2.317,1.707,-17.866
1603547333975,2020-10-24T09:48:53.975,32.130,2.622,1.280,-18.537
1603547333985,2020-10-24T09:48:53.985,32.140,3.293,0.915,-19.268
1603547333995,2020-10-24T09:48:53.995,32.150,3.841,0.488,-20.061
1603547334005,2020-10-24T09:48:54.005,32.160,4.451,0.305,-21.159
1603547334015,2020-10-24T09:48:54.015,32.170,4.512,0.366,-22.378
1603547334025,2020-10-24T09:48:54.025,32.180,5.854,0.305,-23.537
1603547334035,2020-10-24T09:48:54.035,32.190,5.976,0.122,-23.720
1603547334045,2020-10-24T09:48:54.045,32.200,9.695,0.732,-23.902
1603547334055,2020-10-24T09:48:54.055,32.210,-2.744,-0.305,-22.500
1603547334065,2020-10-24T09:48:54.065,32.220,15.061,0.061,-22.012
1603547334075,2020-10-24T09:48:54.075,32.230,2.683,-0.488,-21.159
1603547334085,2020-10-24T09:48:54.085,32.240,2.866,-0.976,-20.244
1603547334095,2020-10-24T09:48:54.095,32.250,3.354,-1.341,-20.061
1603547334105,2020-10-24T09:48:54.105,32.260,0.488,-2.012,-20.732
1603547334115,2020-10-24T09:48:54.115,32.270,0.183,-2.805,-21.768
1603547334125,2020-10-24T09:48:54.125,32.280,-0.732,-3.598,-22.561
1603547334135,2020-10-24T09:48:54.135,32.290,-1.951,-4.146,-23.171
1603547334145,2020-10-24T09:48:54.145,32.300,-2.256,-4.695,-23.598
1603547334155,2020-10-24T09:48:54.155,32.310,-3.841,-5.244,-23.049
1603547334165,2020-10-24T09:48:54.165,32.320,-4.939,-5.671,-21.463
1603547334175,2020-10-24T09:48:54.175,32.330,-5.854,-5.854,-19.512
1603547334185,2020-10-24T09:48:54.185,32.340,-5.976,-5.793,-17.866
1603547334195,2020-10-24T09:48:54.195,32.350,-6.707,-5.305,-16.402
1603547334205,2020-10-24T09:48:54.205,32.360,-7.134,-4.573,-15.000
1603547334215,2020-10-24T09:48:54.215,32.370,-3.415,-3.841,-14.024
1603547334225,2020-10-24T09:48:54.225,32.380,-1.524,-3.171,-13.354
1603547334235,2020-10-24T09:48:54.235,32.390,-2.500,-2.683,-13.171
1603547334245,2020-10-24T09:48:54.245,32.400,-3.232,-2.378,-13.354
1603547334255,2020-10-24T09:48:54.255,32.410,-4.756,-2.439,-12.805
1603547334265,2020-10-24T09:48:54.265,32.420,-6.402,-2.500,-11.768
1603547334275,2020-10-24T09:48:54.275,32.430,-8.963,-2.500,-10.305
1603547334285,2020-10-24T09:48:54.285,32.440,-9.695,-2.195,-8.171
1603547334295,2020-10-24T09:48:54.295,32.450,-8.415,-1.402,-6.220
1603547334305,2020-10-24T09:48:54.305,32.460,-6.159,-0.061,-5.488
1603547334315,2020-10-24T09:48:54.315,32.470,-4.451,1.585,-5.976
1603547334325,2020-10-24T09:48:54.325,32.480,-4.024,2.744,-7.256
1603547334335,2020-10-24T09:48:54.335,32.490,-3.171,3.659,-9.146
1603547334345,2020-10-24T09:48:54.345,32.500,-1.768,4.634,-10.854
1603547334355,2020-10-24T09:48:54.355,32.510,-0.549,5.610,-12.195
1603547334365,2020-10-24T09:48:54.365,32.520,1.463,6.341,-12.500
1603547334375,2020-10-24T09:48:54.375,32.530,6.707,6.707,-12.256
1603547334385,2020-10-24T09:48:54.385,32.540,10.244,6.585,-11.402
1603547334395,2020-10-24T09:48:54.395,32.550,11.159,5.915,-10.488
1603547334405,2020-10-24T09:48:54.405,32.560,11.707,4.756,-9.390
1603547334415,2020-10-24T09:48:54.415,32.570,9.695,3.476,-8.232
1603547334425,2020-10-24T09:48:54.425,32.580,7.195,2.195,-6.524
1603547334435,2020-10-24T09:48:54.435,32.590,5.915,0.854,-4.451
1603547334445,2020-10-24T09:48:54.445,32.600,3.780,-0.305,-2.256
1603547334455,2020-10-24T09:48:54.455,32.610,2.988,-1.524,-0.488
1603547334465,2020-10-24T09:48:54.465,32.620,3.049,-2.256,0.915
1603547334475,2020-10-24T09:48:54.475,32.630,4.268,-2.805,1.768
1603547334485,2020-10-24T09:48:54.485,32.640,4.085,-3.171,1.951
1603547334495,2020-10-24T09:48:54.495,32.650,2.927,-3.171,1.768
1603547334505,2020-10-24T09:48:54.505,32.660,2.012,-2.805,1.646
1603547334515,2020-10-24T09:48:54.515,32.670,1.280,-1.829,1.768
1603547334525,2020-10-24T09:48:54.525,32.680,0.061,-0.366,1.890
1603547334535,2020-10-24T09:48:54.535,32.690,1.402,1.402,1.951
1603547334545,2020-10-24T09:48:54.545,32.700,2.439,3.598,2.622
1603547334555,2020-10-24T09:48:54.555,32.710,4.146,5.915,3.293
1603547334565,2020-10-24T09:48:54.565,32.720,4.878,8.049,3.598
1603547334575,2020-10-24T09:48:54.575,32.730,3.963,10.000,3.537
1603547334585,2020-10-24T09:48:54.585,32.740,3.720,11.707,3.354
1603547334595,2020-10-24T09:48:54.595,32.750,5.122,13.049,3.110
1603547334605,2020-10-24T09:48:54.605,32.760,4.085,13.902,3.110
1603547334615,2020-10-24T09:48:54.615,32.770,4.146,13.902,3.780
1603547334625,2020-10-24T09:48:54.625,32.780,4.268,13.598,4.756
1603547334635,2020-10-24T09:48:54.635,32.790,4.390,12.683,6.159
1603547334645,2020-10-24T09:48:54.645,32.800,3.537,11.829,7.073
1603547334655,2020-10-24T09:48:54.655,32.810,0.549,10.793,7.500
1603547334665,2020-10-24T09:48:54.665,32.820,-1.159,9.695,7.622
1603547334675,2020-10-24T09:48:54.675,32.830,-2.927,8.902,7.073
1603547334685,2020-10-24T09:48:54.685,32.840,-5.427,8.232,6.280
1603547334695,2020-10-24T09:48:54.695,32.850,-5.549,7.744,5.671
1603547334705,2020-10-24T09:48:54.705,32.860,-5.488,7.622,5.427
1603547334715,2020-10-24T09:48:54.715,32.870,-5.183,7.561,5.305
1603547334725,2020-10-24T09:48:54.725,32.880,-5.061,7.500,5.244
1603547334735,2020-10-24T09:48:54.735,32.890,-4.390,7.561,5.061
1603547334745,2020-10-24T09:48:54.745,32.900,-4.024,7.439,5.000
1603547334755,2020-10-24T09:48:54.755,32.910,-3.720,7.256,4.878
1603547334765,2020-10-24T09:48:54.765,32.920,-3.354,7.012,4.634
1603547334775,2020-10-24T09:48:54.775,32.930,-2.927,6.402,4.146
1603547334785,2020-10-24T09:48:54.785,32.940,-1.890,5.915,3.415
1603547334795,2020-10-24T09:48:54.795,32.950,0.732,5.549,2.866
1603547334805,2020-10-24T09:48:54.805,32.960,3.659,5.000,1.768
1603547334815,2020-10-24T09:48:54.815,32.970,6.037,4.512,0.061
1603547334825,2020-10-24T09:48:54.825,32.980,9.329,4.207,-2.317
1603547334835,2020-10-24T09:48:54.835,32.990,12.195,3.841,-5.122
1603547334845,2020-10-24T09:48:54.845,33.000,15.915,3.720,-7.805
1603547334855,2020-10-24T09:48:54.855,33.010,19.695,3.598,-10.122
1603547334865,2020-10-24T09:48:54.865,33.020,23.171,3.598,-12.073
1603547334875,2020-10-24T09:48:54.875,33.030,24.390,3.537,-12.622
1603547334885,2020-10-24T09:48:54.885,33.040,25.244,3.293,-12.256
1603547334895,2020-10-24T09:48:54.895,33.050,23.537,2.927,-10.854
1603547334905,2020-10-24T09:48:54.905,33.060,20.915,2.561,-9.085
1603547334915,2020-10-24T09:48:54.915,33.070,17.073,2.256,-7.195
1603547334925,2020-10-24T09:48:54.925,33.080,14.390,1.951,-4.878
1603547334935,2020-10-24T09:48:54.935,33.090,10.732,1.890,-2.622
1603547334945,2020-10-24T09:48:54.945,33.100,6.951,2.012,-0.976
1603547334955,2020-10-24T09:48:54.955,33.110,5.183,2.317,0.122
1603547334965,2020-10-24T09:48:54.965,33.120,4.390,2.744,1.159
1603547334975,2020-10-24T09:48:54.975,33.130,4.573,3.293,2.134
1603547334985,2020-10-24T09:48:54.985,33.140,5.549,3.720,3.354
1603547334995,2020-10-24T09:48:54.995,33.150,5.488,4.024,4.512
1603547335005,2020-10-24T09:48:55.005,33.160,4.390,4.207,5.854
1603547335015,2020-10-24T09:48:55.015,33.170,4.085,3.963,7.134
1603547335025,2020-10-24T09:48:55.025,33.180,1.524,3.537,8.476
1603547335035,2020-10-24T09:48:55.035,33.190,-0.061,2.988,9.939
1603547335045,2020-10-24T09:48:55.045,33.200,-2.195,2.317,11.463
1603547335055,2020-10-24T09:48:55.055,33.210,-2.866,1.585,12.866
1603547335065,2020-10-24T09:48:55.065,33.220,-4.878,0.793,14.268
1603547335075,2020-10-24T09:48:55.075,33.230,-5.366,0.061,15.244
1603547335085,2020-10-24T09:48:55.085,33.240,-4.939,-0.793,15.671
1603547335095,2020-10-24T09:48:55.095,33.250,-5.671,-1.463,15.610
1603547335105,2020-10-24T09:48:55.105,33.260,-4.878,-1.890,15.183
1603547335115,2020-10-24T09:48:55.115,33.270,-3.537,-2.134,14.695
1603547335125,2020-10-24T09:48:55.125,33.280,-3.293,-2.195,14.451
1603547335135,2020-10-24T09:48:55.135,33.290,-2.683,-2.073,13.902
1603547335145,2020-10-24T09:48:55.145,33.300,-2.805,-1.707,12.744
1603547335155,2020-10-24T09:48:55.155,33.310,-3.232,-1.037,11.402
1603547335165,2020-10-24T09:48:55.165,33.320,-4.146,-0.122,10.244
1603547335175,2020-10-24T09:48:55.175,33.330,-2.561,0.793,9.512
1603547335185,2020-10-24T09:48:55.185,33.340,-3.110,1.890,9.512
1603547335195,2020-10-24T09:48:55.195,33.350,-2.683,2.805,9.817
