epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1603639356361,2020-10-25T11:22:36.361,3.650,0.039,-0.959,0.341
1603639356371,2020-10-25T11:22:36.371,3.660,0.044,-0.961,0.341
1603639356381,2020-10-25T11:22:36.381,3.670,0.046,-0.962,0.342
1603639356391,2020-10-25T11:22:36.391,3.680,0.051,-0.958,0.344
1603639356401,2020-10-25T11:22:36.401,3.690,0.053,-0.955,0.347
1603639356411,2020-10-25T11:22:36.411,3.700,0.062,-0.956,0.347
1603639356421,2020-10-25T11:22:36.421,3.710,0.067,-0.960,0.354
1603639356431,2020-10-25T11:22:36.431,3.720,0.073,-0.958,0.356
1603639356441,2020-10-25T11:22:36.441,3.730,0.082,-0.958,0.358
1603639356451,2020-10-25T11:22:36.451,3.740,0.086,-0.960,0.362
1603639356461,2020-10-25T11:22:36.461,3.750,0.091,-0.959,0.364
1603639356471,2020-10-25T11:22:36.471,3.760,0.096,-0.962,0.367
1603639356481,2020-10-25T11:22:36.481,3.770,0.102,-0.958,0.368
1603639356491,2020-10-25T11:22:36.491,3.780,0.104,-0.957,0.366
1603639356501,2020-10-25T11:22:36.501,3.790,0.107,-0.953,0.369
1603639356511,2020-10-25T11:22:36.511,3.800,0.105,-0.949,0.368
1603639356521,2020-10-25T11:22:36.521,3.810,0.105,-0.946,0.371
1603639356531,2020-10-25T11:22:36.531,3.820,0.107,-0.950,0.367
1603639356541,2020-10-25T11:22:36.541,3.830,0.110,-0.952,0.368
1603639356551,2020-10-25T11:22:36.551,3.840,0.108,-0.952,0.364
1603639356561,2020-10-25T11:22:36.561,3.850,0.108,-0.953,0.369
1603639356571,2020-10-25T11:22:36.571,3.860,0.104,-0.947,0.364
1603639356581,2020-10-25T11:22:36.581,3.870,0.099,-0.946,0.365
1603639356591,2020-10-25T11:22:36.591,3.880,0.096,-0.948,0.361
1603639356601,2020-10-25T11:22:36.601,3.890,0.086,-0.949,0.358
1603639356611,2020-10-25T11:22:36.611,3.900,0.083,-0.946,0.361
1603639356621,2020-10-25T11:22:36.621,3.910,0.080,-0.945,0.361
1603639356631,2020-10-25T11:22:36.631,3.920,0.076,-0.949,0.358
1603639356641,2020-10-25T11:22:36.641,3.930,0.074,-0.951,0.357
1603639356651,2020-10-25T11:22:36.651,3.940,0.075,-0.951,0.357
1603639356661,2020-10-25T11:22:36.661,3.950,0.076,-0.953,0.359
1603639356671,2020-10-25T11:22:36.671,3.960,0.077,-0.954,0.356
1603639356681,2020-10-25T11:22:36.681,3.970,0.075,-0.955,0.359
1603639356691,2020-10-25T11:22:36.691,3.980,0.076,-0.956,0.358
1603639356701,2020-10-25T11:22:36.701,3.990,0.074,-0.955,0.360
1603639356711,2020-10-25T11:22:36.711,4.000,0.076,-0.955,0.358
1603639356721,2020-10-25T11:22:36.721,4.010,0.073,-0.957,0.357
1603639356731,2020-10-25T11:22:36.731,4.020,0.077,-0.956,0.359
1603639356741,2020-10-25T11:22:36.741,4.030,0.077,-0.956,0.354
1603639356751,2020-10-25T11:22:36.751,4.040,0.079,-0.958,0.356
1603639356761,2020-10-25T11:22:36.761,4.050,0.079,-0.958,0.356
1603639356771,2020-10-25T11:22:36.771,4.060,0.079,-0.960,0.355
1603639356781,2020-10-25T11:22:36.781,4.070,0.077,-0.960,0.354
1603639356791,2020-10-25T11:22:36.791,4.080,0.079,-0.958,0.356
1603639356801,2020-10-25T11:22:36.801,4.090,0.081,-0.959,0.351
1603639356811,2020-10-25T11:22:36.811,4.100,0.083,-0.963,0.354
1603639356821,2020-10-25T11:22:36.821,4.110,0.084,-0.965,0.355
1603639356831,2020-10-25T11:22:36.831,4.120,0.082,-0.962,0.350
1603639356841,2020-10-25T11:22:36.841,4.130,0.080,-0.960,0.348
1603639356851,2020-10-25T11:22:36.851,4.140,0.077,-0.958,0.349
1603639356861,2020-10-25T11:22:36.861,4.150,0.080,-0.958,0.349
1603639356871,2020-10-25T11:22:36.871,4.160,0.082,-0.959,0.344
1603639356881,2020-10-25T11:22:36.881,4.170,0.080,-0.959,0.345
1603639356891,2020-10-25T11:22:36.891,4.180,0.077,-0.958,0.346
1603639356901,2020-10-25T11:22:36.901,4.190,0.075,-0.956,0.345
1603639356911,2020-10-25T11:22:36.911,4.200,0.073,-0.955,0.342
1603639356921,2020-10-25T11:22:36.921,4.210,0.073,-0.956,0.339
1603639356931,2020-10-25T11:22:36.931,4.220,0.069,-0.957,0.339
1603639356941,2020-10-25T11:22:36.941,4.230,0.071,-0.957,0.338
1603639356951,2020-10-25T11:22:36.951,4.240,0.068,-0.958,0.336
1603639356961,2020-10-25T11:22:36.961,4.250,0.063,-0.960,0.334
1603639356971,2020-10-25T11:22:36.971,4.260,0.061,-0.960,0.336
1603639356981,2020-10-25T11:22:36.981,4.270,0.058,-0.962,0.333
1603639356991,2020-10-25T11:22:36.991,4.280,0.057,-0.964,0.333
1603639357001,2020-10-25T11:22:37.001,4.290,0.059,-0.958,0.329
1603639357011,2020-10-25T11:22:37.011,4.300,0.054,-0.962,0.331
1603639357021,2020-10-25T11:22:37.021,4.310,0.055,-0.967,0.328
1603639357031,2020-10-25T11:22:37.031,4.320,0.057,-0.963,0.328
1603639357041,2020-10-25T11:22:37.041,4.330,0.055,-0.963,0.328
1603639357051,2020-10-25T11:22:37.051,4.340,0.056,-0.966,0.325
1603639357061,2020-10-25T11:22:37.061,4.350,0.059,-0.963,0.325
1603639357071,2020-10-25T11:22:37.071,4.360,0.060,-0.962,0.325
1603639357081,2020-10-25T11:22:37.081,4.370,0.062,-0.961,0.325
1603639357091,2020-10-25T11:22:37.091,4.380,0.061,-0.959,0.324
1603639357101,2020-10-25T11:22:37.101,4.390,0.061,-0.957,0.323
1603639357111,2020-10-25T11:22:37.111,4.400,0.061,-0.955,0.323
1603639357121,2020-10-25T11:22:37.121,4.410,0.058,-0.954,0.320
1603639357131,2020-10-25T11:22:37.131,4.420,0.055,-0.955,0.318
1603639357141,2020-10-25T11:22:37.141,4.430,0.057,-0.957,0.320
1603639357151,2020-10-25T11:22:37.151,4.440,0.056,-0.957,0.323
1603639357161,2020-10-25T11:22:37.161,4.450,0.054,-0.955,0.323
1603639357171,2020-10-25T11:22:37.171,4.460,0.056,-0.957,0.324
1603639357181,2020-10-25T11:22:37.181,4.470,0.058,-0.957,0.326
1603639357191,2020-10-25T11:22:37.191,4.480,0.060,-0.958,0.329
1603639357201,2020-10-25T11:22:37.201,4.490,0.063,-0.961,0.334
1603639357211,2020-10-25T11:22:37.211,4.500,0.063,-0.962,0.337
1603639357221,2020-10-25T11:22:37.221,4.510,0.061,-0.964,0.339
1603639357231,2020-10-25T11:22:37.231,4.520,0.067,-0.962,0.339
1603639357241,2020-10-25T11:22:37.241,4.530,0.069,-0.964,0.341
1603639357251,2020-10-25T11:22:37.251,4.540,0.069,-0.964,0.343
1603639357261,2020-10-25T11:22:37.261,4.550,0.069,-0.961,0.346
1603639357271,2020-10-25T11:22:37.271,4.560,0.069,-0.961,0.346
1603639357281,2020-10-25T11:22:37.281,4.570,0.069,-0.958,0.348
1603639357291,2020-10-25T11:22:37.291,4.580,0.070,-0.959,0.349
1603639357301,2020-10-25T11:22:37.301,4.590,0.072,-0.958,0.351
1603639357311,2020-10-25T11:22:37.311,4.600,0.073,-0.958,0.349
1603639357321,2020-10-25T11:22:37.321,4.610,0.069,-0.961,0.352
1603639357331,2020-10-25T11:22:37.331,4.620,0.073,-0.961,0.354
1603639357341,2020-10-25T11:22:37.341,4.630,0.078,-0.957,0.355
1603639357351,2020-10-25T11:22:37.351,4.640,0.074,-0.956,0.354
1603639357361,2020-10-25T11:22:37.361,4.650,0.075,-0.957,0.356
1603639357371,2020-10-25T11:22:37.371,4.660,0.074,-0.958,0.353
1603639357381,2020-10-25T11:22:37.381,4.670,0.074,-0.959,0.352
1603639357391,2020-10-25T11:22:37.391,4.680,0.073,-0.959,0.355
1603639357401,2020-10-25T11:22:37.401,4.690,0.073,-0.958,0.355
1603639357411,2020-10-25T11:22:37.411,4.700,0.072,-0.957,0.354
1603639357421,2020-10-25T11:22:37.421,4.710,0.071,-0.954,0.352
1603639357431,2020-10-25T11:22:37.431,4.720,0.073,-0.952,0.350
1603639357441,2020-10-25T11:22:37.441,4.730,0.073,-0.954,0.351
1603639357451,2020-10-25T11:22:37.451,4.740,0.071,-0.954,0.351
1603639357461,2020-10-25T11:22:37.461,4.750,0.071,-0.957,0.352
1603639357471,2020-10-25T11:22:37.471,4.760,0.073,-0.953,0.354
1603639357481,2020-10-25T11:22:37.481,4.770,0.071,-0.954,0.352
1603639357491,2020-10-25T11:22:37.491,4.780,0.072,-0.956,0.355
1603639357501,2020-10-25T11:22:37.501,4.790,0.072,-0.959,0.356
1603639357511,2020-10-25T11:22:37.511,4.800,0.072,-0.958,0.358
1603639357521,2020-10-25T11:22:37.521,4.810,0.072,-0.958,0.362
1603639357531,2020-10-25T11:22:37.531,4.820,0.073,-0.956,0.362
1603639357541,2020-10-25T11:22:37.541,4.830,0.068,-0.952,0.360
1603639357551,2020-10-25T11:22:37.551,4.840,0.064,-0.946,0.359
1603639357561,2020-10-25T11:22:37.561,4.850,0.063,-0.949,0.358
1603639357571,2020-10-25T11:22:37.571,4.860,0.061,-0.953,0.359
1603639357581,2020-10-25T11:22:37.581,4.870,0.063,-0.952,0.361
1603639357591,2020-10-25T11:22:37.591,4.880,0.062,-0.956,0.363
1603639357601,2020-10-25T11:22:37.601,4.890,0.065,-0.956,0.366
1603639357611,2020-10-25T11:22:37.611,4.900,0.067,-0.956,0.366
1603639357621,2020-10-25T11:22:37.621,4.910,0.068,-0.954,0.367
1603639357631,2020-10-25T11:22:37.631,4.920,0.068,-0.954,0.369
1603639357641,2020-10-25T11:22:37.641,4.930,0.068,-0.954,0.372
1603639357651,2020-10-25T11:22:37.651,4.940,0.073,-0.949,0.371
1603639357661,2020-10-25T11:22:37.661,4.950,0.071,-0.950,0.375
1603639357671,2020-10-25T11:22:37.671,4.960,0.073,-0.951,0.374
1603639357681,2020-10-25T11:22:37.681,4.970,0.072,-0.951,0.374
1603639357691,2020-10-25T11:22:37.691,4.980,0.076,-0.956,0.374
1603639357701,2020-10-25T11:22:37.701,4.990,0.079,-0.959,0.378
1603639357711,2020-10-25T11:22:37.711,5.000,0.078,-0.957,0.378
1603639357721,2020-10-25T11:22:37.721,5.010,0.078,-0.957,0.376
1603639357731,2020-10-25T11:22:37.731,5.020,0.081,-0.962,0.376
1603639357741,2020-10-25T11:22:37.741,5.030,0.083,-0.963,0.375
1603639357751,2020-10-25T11:22:37.751,5.040,0.079,-0.963,0.373
1603639357761,2020-10-25T11:22:37.761,5.050,0.073,-0.956,0.369
1603639357771,2020-10-25T11:22:37.771,5.060,0.073,-0.956,0.364
1603639357781,2020-10-25T11:22:37.781,5.070,0.068,-0.958,0.362
1603639357791,2020-10-25T11:22:37.791,5.080,0.065,-0.957,0.360
1603639357801,2020-10-25T11:22:37.801,5.090,0.065,-0.959,0.360
1603639357811,2020-10-25T11:22:37.811,5.100,0.062,-0.957,0.356
1603639357821,2020-10-25T11:22:37.821,5.110,0.062,-0.955,0.354
1603639357831,2020-10-25T11:22:37.831,5.120,0.061,-0.958,0.352
1603639357841,2020-10-25T11:22:37.841,5.130,0.061,-0.956,0.352
1603639357851,2020-10-25T11:22:37.851,5.140,0.059,-0.956,0.350
1603639357861,2020-10-25T11:22:37.861,5.150,0.063,-0.960,0.351
1603639357871,2020-10-25T11:22:37.871,5.160,0.065,-0.965,0.352
1603639357881,2020-10-25T11:22:37.881,5.170,0.065,-0.965,0.351
1603639357891,2020-10-25T11:22:37.891,5.180,0.067,-0.966,0.354
1603639357901,2020-10-25T11:22:37.901,5.190,0.066,-0.967,0.350
1603639357911,2020-10-25T11:22:37.911,5.200,0.067,-0.964,0.348
1603639357921,2020-10-25T11:22:37.921,5.210,0.066,-0.960,0.348
1603639357931,2020-10-25T11:22:37.931,5.220,0.067,-0.957,0.346
1603639357941,2020-10-25T11:22:37.941,5.230,0.070,-0.952,0.348
1603639357951,2020-10-25T11:22:37.951,5.240,0.071,-0.952,0.345
1603639357961,2020-10-25T11:22:37.961,5.250,0.073,-0.953,0.347
1603639357971,2020-10-25T11:22:37.971,5.260,0.073,-0.956,0.344
1603639357981,2020-10-25T11:22:37.981,5.270,0.069,-0.958,0.337
1603639357991,2020-10-25T11:22:37.991,5.280,0.068,-0.964,0.338
1603639358001,2020-10-25T11:22:38.001,5.290,0.065,-0.969,0.337
1603639358011,2020-10-25T11:22:38.011,5.300,0.062,-0.968,0.340
1603639358021,2020-10-25T11:22:38.021,5.310,0.055,-0.965,0.335
1603639358031,2020-10-25T11:22:38.031,5.320,0.052,-0.958,0.335
1603639358041,2020-10-25T11:22:38.041,5.330,0.046,-0.948,0.332
1603639358051,2020-10-25T11:22:38.051,5.340,0.042,-0.942,0.333
1603639358061,2020-10-25T11:22:38.061,5.350,0.046,-0.940,0.336
1603639358071,2020-10-25T11:22:38.071,5.360,0.054,-0.944,0.341
1603639358081,2020-10-25T11:22:38.081,5.370,0.058,-0.946,0.344
1603639358091,2020-10-25T11:22:38.091,5.380,0.065,-0.947,0.350
1603639358101,2020-10-25T11:22:38.101,5.390,0.073,-0.946,0.355
1603639358111,2020-10-25T11:22:38.111,5.400,0.077,-0.947,0.359
1603639358121,2020-10-25T11:22:38.121,5.410,0.084,-0.947,0.364
1603639358131,2020-10-25T11:22:38.131,5.420,0.090,-0.949,0.367
1603639358141,2020-10-25T11:22:38.141,5.430,0.094,-0.949,0.369
1603639358151,2020-10-25T11:22:38.151,5.440,0.096,-0.949,0.374
1603639358161,2020-10-25T11:22:38.161,5.450,0.099,-0.948,0.374
1603639358171,2020-10-25T11:22:38.171,5.460,0.095,-0.946,0.376
1603639358181,2020-10-25T11:22:38.181,5.470,0.098,-0.948,0.378
1603639358191,2020-10-25T11:22:38.191,5.480,0.097,-0.951,0.378
1603639358201,2020-10-25T11:22:38.201,5.490,0.095,-0.949,0.381
1603639358211,2020-10-25T11:22:38.211,5.500,0.089,-0.949,0.381
1603639358221,2020-10-25T11:22:38.221,5.510,0.089,-0.951,0.381
1603639358231,2020-10-25T11:22:38.231,5.520,0.084,-0.952,0.383
1603639358241,2020-10-25T11:22:38.241,5.530,0.080,-0.947,0.381
1603639358251,2020-10-25T11:22:38.251,5.540,0.080,-0.944,0.381
1603639358261,2020-10-25T11:22:38.261,5.550,0.080,-0.949,0.378
1603639358271,2020-10-25T11:22:38.271,5.560,0.077,-0.953,0.378
1603639358281,2020-10-25T11:22:38.281,5.570,0.076,-0.956,0.385
1603639358291,2020-10-25T11:22:38.291,5.580,0.075,-0.955,0.381
1603639358301,2020-10-25T11:22:38.301,5.590,0.076,-0.953,0.377
1603639358311,2020-10-25T11:22:38.311,5.600,0.074,-0.953,0.374
1603639358321,2020-10-25T11:22:38.321,5.610,0.069,-0.952,0.375
1603639358331,2020-10-25T11:22:38.331,5.620,0.071,-0.952,0.375
1603639358341,2020-10-25T11:22:38.341,5.630,0.075,-0.950,0.372
1603639358351,2020-10-25T11:22:38.351,5.640,0.075,-0.948,0.373
1603639358361,2020-10-25T11:22:38.361,5.650,0.075,-0.951,0.375
1603639358371,2020-10-25T11:22:38.371,5.660,0.079,-0.954,0.371
1603639358381,2020-10-25T11:22:38.381,5.670,0.079,-0.954,0.371
1603639358391,2020-10-25T11:22:38.391,5.680,0.076,-0.953,0.368
1603639358401,2020-10-25T11:22:38.401,5.690,0.080,-0.951,0.370
1603639358411,2020-10-25T11:22:38.411,5.700,0.079,-0.947,0.369
1603639358421,2020-10-25T11:22:38.421,5.710,0.081,-0.947,0.367
1603639358431,2020-10-25T11:22:38.431,5.720,0.079,-0.947,0.369
1603639358441,2020-10-25T11:22:38.441,5.730,0.075,-0.947,0.369
1603639358451,2020-10-25T11:22:38.451,5.740,0.075,-0.951,0.369
1603639358461,2020-10-25T11:22:38.461,5.750,0.079,-0.948,0.369
1603639358471,2020-10-25T11:22:38.471,5.760,0.075,-0.945,0.368
1603639358481,2020-10-25T11:22:38.481,5.770,0.073,-0.949,0.365
1603639358491,2020-10-25T11:22:38.491,5.780,0.075,-0.952,0.367
1603639358501,2020-10-25T11:22:38.501,5.790,0.074,-0.951,0.367
1603639358511,2020-10-25T11:22:38.511,5.800,0.072,-0.953,0.367
1603639358521,2020-10-25T11:22:38.521,5.810,0.075,-0.946,0.365
1603639358531,2020-10-25T11:22:38.531,5.820,0.074,-0.946,0.368
1603639358541,2020-10-25T11:22:38.541,5.830,0.074,-0.952,0.370
1603639358551,2020-10-25T11:22:38.551,5.840,0.078,-0.951,0.373
1603639358561,2020-10-25T11:22:38.561,5.850,0.080,-0.952,0.375
1603639358571,2020-10-25T11:22:38.571,5.860,0.083,-0.957,0.372
1603639358581,2020-10-25T11:22:38.581,5.870,0.082,-0.957,0.372
1603639358591,2020-10-25T11:22:38.591,5.880,0.082,-0.958,0.371
1603639358601,2020-10-25T11:22:38.601,5.890,0.081,-0.958,0.373
1603639358611,2020-10-25T11:22:38.611,5.900,0.081,-0.953,0.374
1603639358621,2020-10-25T11:22:38.621,5.910,0.084,-0.952,0.370
1603639358631,2020-10-25T11:22:38.631,5.920,0.081,-0.951,0.369
1603639358641,2020-10-25T11:22:38.641,5.930,0.078,-0.954,0.366
1603639358651,2020-10-25T11:22:38.651,5.940,0.076,-0.957,0.363
1603639358661,2020-10-25T11:22:38.661,5.950,0.075,-0.957,0.364
1603639358671,2020-10-25T11:22:38.671,5.960,0.074,-0.956,0.360
1603639358681,2020-10-25T11:22:38.681,5.970,0.072,-0.955,0.360
1603639358691,2020-10-25T11:22:38.691,5.980,0.069,-0.956,0.359
1603639358701,2020-10-25T11:22:38.701,5.990,0.068,-0.955,0.355
1603639358711,2020-10-25T11:22:38.711,6.000,0.063,-0.952,0.356
1603639358721,2020-10-25T11:22:38.721,6.010,0.065,-0.947,0.356
1603639358731,2020-10-25T11:22:38.731,6.020,0.065,-0.950,0.355
1603639358741,2020-10-25T11:22:38.741,6.030,0.063,-0.954,0.357
1603639358751,2020-10-25T11:22:38.751,6.040,0.063,-0.954,0.359
1603639358761,2020-10-25T11:22:38.761,6.050,0.063,-0.948,0.360
1603639358771,2020-10-25T11:22:38.771,6.060,0.059,-0.944,0.358
1603639358781,2020-10-25T11:22:38.781,6.070,0.061,-0.953,0.361
1603639358791,2020-10-25T11:22:38.791,6.080,0.063,-0.957,0.360
1603639358801,2020-10-25T11:22:38.801,6.090,0.061,-0.957,0.361
1603639358811,2020-10-25T11:22:38.811,6.100,0.055,-0.953,0.359
1603639358821,2020-10-25T11:22:38.821,6.110,0.050,-0.948,0.361
1603639358831,2020-10-25T11:22:38.831,6.120,0.048,-0.950,0.359
1603639358841,2020-10-25T11:22:38.841,6.130,0.044,-0.951,0.362
1603639358851,2020-10-25T11:22:38.851,6.140,0.044,-0.951,0.362
1603639358861,2020-10-25T11:22:38.861,6.150,0.041,-0.959,0.361
1603639358871,2020-10-25T11:22:38.871,6.160,0.043,-0.960,0.359
1603639358881,2020-10-25T11:22:38.881,6.170,0.039,-0.961,0.359
1603639358891,2020-10-25T11:22:38.891,6.180,0.038,-0.960,0.356
1603639358901,2020-10-25T11:22:38.901,6.190,0.035,-0.958,0.354
1603639358911,2020-10-25T11:22:38.911,6.200,0.035,-0.958,0.353
1603639358921,2020-10-25T11:22:38.921,6.210,0.032,-0.956,0.352
1603639358931,2020-10-25T11:22:38.931,6.220,0.031,-0.956,0.350
1603639358941,2020-10-25T11:22:38.941,6.230,0.030,-0.956,0.348
1603639358951,2020-10-25T11:22:38.951,6.240,0.031,-0.955,0.350
1603639358961,2020-10-25T11:22:38.961,6.250,0.034,-0.958,0.349
1603639358971,2020-10-25T11:22:38.971,6.260,0.039,-0.959,0.348
1603639358981,2020-10-25T11:22:38.981,6.270,0.041,-0.957,0.350
1603639358991,2020-10-25T11:22:38.991,6.280,0.044,-0.955,0.349
1603639359001,2020-10-25T11:22:39.001,6.290,0.045,-0.955,0.352
1603639359011,2020-10-25T11:22:39.011,6.300,0.050,-0.954,0.353
1603639359021,2020-10-25T11:22:39.021,6.310,0.053,-0.955,0.352
1603639359031,2020-10-25T11:22:39.031,6.320,0.057,-0.955,0.354
1603639359041,2020-10-25T11:22:39.041,6.330,0.056,-0.956,0.354
1603639359051,2020-10-25T11:22:39.051,6.340,0.055,-0.954,0.352
1603639359061,2020-10-25T11:22:39.061,6.350,0.056,-0.954,0.358
1603639359071,2020-10-25T11:22:39.071,6.360,0.055,-0.953,0.357
1603639359081,2020-10-25T11:22:39.081,6.370,0.055,-0.951,0.359
1603639359091,2020-10-25T11:22:39.091,6.380,0.056,-0.944,0.358
1603639359101,2020-10-25T11:22:39.101,6.390,0.053,-0.942,0.360
1603639359111,2020-10-25T11:22:39.111,6.400,0.054,-0.946,0.363
1603639359121,2020-10-25T11:22:39.121,6.410,0.051,-0.951,0.366
1603639359131,2020-10-25T11:22:39.131,6.420,0.049,-0.950,0.365
1603639359141,2020-10-25T11:22:39.141,6.430,0.048,-0.953,0.364
1603639359151,2020-10-25T11:22:39.151,6.440,0.045,-0.961,0.364
1603639359161,2020-10-25T11:22:39.161,6.450,0.041,-0.958,0.365
1603639359171,2020-10-25T11:22:39.171,6.460,0.042,-0.954,0.363
1603639359181,2020-10-25T11:22:39.181,6.470,0.042,-0.951,0.363
1603639359191,2020-10-25T11:22:39.191,6.480,0.039,-0.950,0.362
1603639359201,2020-10-25T11:22:39.201,6.490,0.038,-0.954,0.365
1603639359211,2020-10-25T11:22:39.211,6.500,0.041,-0.955,0.367
1603639359221,2020-10-25T11:22:39.221,6.510,0.042,-0.954,0.368
1603639359231,2020-10-25T11:22:39.231,6.520,0.042,-0.960,0.366
1603639359241,2020-10-25T11:22:39.241,6.530,0.042,-0.964,0.368
1603639359251,2020-10-25T11:22:39.251,6.540,0.040,-0.958,0.365
1603639359261,2020-10-25T11:22:39.261,6.550,0.040,-0.957,0.366
1603639359271,2020-10-25T11:22:39.271,6.560,0.041,-0.952,0.364
1603639359281,2020-10-25T11:22:39.281,6.570,0.037,-0.948,0.363
1603639359291,2020-10-25T11:22:39.291,6.580,0.034,-0.950,0.367
1603639359301,2020-10-25T11:22:39.301,6.590,0.037,-0.952,0.365
1603639359311,2020-10-25T11:22:39.311,6.600,0.034,-0.951,0.365
1603639359321,2020-10-25T11:22:39.321,6.610,0.031,-0.945,0.369
1603639359331,2020-10-25T11:22:39.331,6.620,0.030,-0.941,0.367
1603639359341,2020-10-25T11:22:39.341,6.630,0.029,-0.945,0.372
1603639359351,2020-10-25T11:22:39.351,6.640,0.027,-0.947,0.373
1603639359361,2020-10-25T11:22:39.361,6.650,0.028,-0.944,0.371
1603639359371,2020-10-25T11:22:39.371,6.660,0.028,-0.945,0.375
1603639359381,2020-10-25T11:22:39.381,6.670,0.026,-0.951,0.375
1603639359391,2020-10-25T11:22:39.391,6.680,0.024,-0.954,0.380
1603639359401,2020-10-25T11:22:39.401,6.690,0.023,-0.954,0.379
1603639359411,2020-10-25T11:22:39.411,6.700,0.023,-0.951,0.380
1603639359421,2020-10-25T11:22:39.421,6.710,0.021,-0.955,0.382
1603639359431,2020-10-25T11:22:39.431,6.720,0.018,-0.955,0.381
1603639359441,2020-10-25T11:22:39.441,6.730,0.015,-0.956,0.383
1603639359451,2020-10-25T11:22:39.451,6.740,0.012,-0.958,0.381
1603639359461,2020-10-25T11:22:39.461,6.750,0.012,-0.956,0.385
1603639359471,2020-10-25T11:22:39.471,6.760,0.012,-0.956,0.384
1603639359481,2020-10-25T11:22:39.481,6.770,0.012,-0.957,0.382
1603639359491,2020-10-25T11:22:39.491,6.780,0.007,-0.953,0.380
1603639359501,2020-10-25T11:22:39.501,6.790,0.009,-0.952,0.380
1603639359511,2020-10-25T11:22:39.511,6.800,0.006,-0.954,0.376
1603639359521,2020-10-25T11:22:39.521,6.810,0.004,-0.956,0.377
1603639359531,2020-10-25T11:22:39.531,6.820,0.002,-0.957,0.375
1603639359541,2020-10-25T11:22:39.541,6.830,0.000,-0.957,0.373
1603639359551,2020-10-25T11:22:39.551,6.840,0.000,-0.952,0.371
1603639359561,2020-10-25T11:22:39.561,6.850,-0.002,-0.951,0.375
1603639359571,2020-10-25T11:22:39.571,6.860,-0.002,-0.955,0.373
1603639359581,2020-10-25T11:22:39.581,6.870,-0.003,-0.956,0.375
1603639359591,2020-10-25T11:22:39.591,6.880,-0.003,-0.958,0.373
1603639359601,2020-10-25T11:22:39.601,6.890,0.000,-0.960,0.375
1603639359611,2020-10-25T11:22:39.611,6.900,-0.002,-0.961,0.373
1603639359621,2020-10-25T11:22:39.621,6.910,-0.003,-0.958,0.371
1603639359631,2020-10-25T11:22:39.631,6.920,-0.004,-0.953,0.370
1603639359641,2020-10-25T11:22:39.641,6.930,-0.004,-0.947,0.368
1603639359651,2020-10-25T11:22:39.651,6.940,-0.001,-0.947,0.368
1603639359661,2020-10-25T11:22:39.661,6.950,0.001,-0.949,0.368
1603639359671,2020-10-25T11:22:39.671,6.960,0.003,-0.950,0.370
1603639359681,2020-10-25T11:22:39.681,6.970,0.007,-0.952,0.370
1603639359691,2020-10-25T11:22:39.691,6.980,0.009,-0.953,0.374
1603639359701,2020-10-25T11:22:39.701,6.990,0.012,-0.954,0.371
1603639359711,2020-10-25T11:22:39.711,7.000,0.015,-0.954,0.374
1603639359721,2020-10-25T11:22:39.721,7.010,0.018,-0.955,0.376
1603639359731,2020-10-25T11:22:39.731,7.020,0.021,-0.953,0.375
1603639359741,2020-10-25T11:22:39.741,7.030,0.019,-0.952,0.376
1603639359751,2020-10-25T11:22:39.751,7.040,0.019,-0.952,0.376
1603639359761,2020-10-25T11:22:39.761,7.050,0.022,-0.952,0.375
1603639359771,2020-10-25T11:22:39.771,7.060,0.019,-0.948,0.374
1603639359781,2020-10-25T11:22:39.781,7.070,0.021,-0.949,0.375
1603639359791,2020-10-25T11:22:39.791,7.080,0.020,-0.948,0.373
1603639359801,2020-10-25T11:22:39.801,7.090,0.020,-0.948,0.375
1603639359811,2020-10-25T11:22:39.811,7.100,0.020,-0.948,0.375
1603639359821,2020-10-25T11:22:39.821,7.110,0.017,-0.951,0.376
1603639359831,2020-10-25T11:22:39.831,7.120,0.016,-0.946,0.377
