epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1603639177569,2020-10-25T11:19:37.569,25.670,-0.696,-0.688,0.275
1603639177579,2020-10-25T11:19:37.579,25.680,-0.696,-0.685,0.275
1603639177589,2020-10-25T11:19:37.589,25.690,-0.695,-0.680,0.278
1603639177599,2020-10-25T11:19:37.599,25.700,-0.693,-0.682,0.279
1603639177609,2020-10-25T11:19:37.609,25.710,-0.690,-0.685,0.280
1603639177619,2020-10-25T11:19:37.619,25.720,-0.687,-0.687,0.282
1603639177629,2020-10-25T11:19:37.629,25.730,-0.684,-0.688,0.283
1603639177639,2020-10-25T11:19:37.639,25.740,-0.681,-0.688,0.287
1603639177649,2020-10-25T11:19:37.649,25.750,-0.680,-0.688,0.287
1603639177659,2020-10-25T11:19:37.659,25.760,-0.676,-0.694,0.287
1603639177669,2020-10-25T11:19:37.669,25.770,-0.680,-0.694,0.289
1603639177679,2020-10-25T11:19:37.679,25.780,-0.682,-0.689,0.288
1603639177689,2020-10-25T11:19:37.689,25.790,-0.686,-0.686,0.285
1603639177699,2020-10-25T11:19:37.699,25.800,-0.684,-0.690,0.286
1603639177709,2020-10-25T11:19:37.709,25.810,-0.686,-0.695,0.286
1603639177719,2020-10-25T11:19:37.719,25.820,-0.682,-0.696,0.280
1603639177729,2020-10-25T11:19:37.729,25.830,-0.681,-0.694,0.282
1603639177739,2020-10-25T11:19:37.739,25.840,-0.683,-0.696,0.281
1603639177749,2020-10-25T11:19:37.749,25.850,-0.681,-0.696,0.281
1603639177759,2020-10-25T11:19:37.759,25.860,-0.679,-0.693,0.283
1603639177769,2020-10-25T11:19:37.769,25.870,-0.676,-0.689,0.279
1603639177779,2020-10-25T11:19:37.779,25.880,-0.674,-0.688,0.277
1603639177789,2020-10-25T11:19:37.789,25.890,-0.668,-0.687,0.274
1603639177799,2020-10-25T11:19:37.799,25.900,-0.669,-0.688,0.277
1603639177809,2020-10-25T11:19:37.809,25.910,-0.669,-0.686,0.276
1603639177819,2020-10-25T11:19:37.819,25.920,-0.669,-0.685,0.275
1603639177829,2020-10-25T11:19:37.829,25.930,-0.669,-0.687,0.274
1603639177839,2020-10-25T11:19:37.839,25.940,-0.668,-0.685,0.273
1603639177849,2020-10-25T11:19:37.849,25.950,-0.668,-0.682,0.277
1603639177859,2020-10-25T11:19:37.859,25.960,-0.670,-0.682,0.280
1603639177869,2020-10-25T11:19:37.869,25.970,-0.672,-0.686,0.280
1603639177879,2020-10-25T11:19:37.879,25.980,-0.671,-0.688,0.284
1603639177889,2020-10-25T11:19:37.889,25.990,-0.675,-0.689,0.287
1603639177899,2020-10-25T11:19:37.899,26.000,-0.679,-0.689,0.284
1603639177909,2020-10-25T11:19:37.909,26.010,-0.679,-0.688,0.286
1603639177919,2020-10-25T11:19:37.919,26.020,-0.683,-0.687,0.287
1603639177929,2020-10-25T11:19:37.929,26.030,-0.685,-0.689,0.287
1603639177939,2020-10-25T11:19:37.939,26.040,-0.682,-0.690,0.288
1603639177949,2020-10-25T11:19:37.949,26.050,-0.683,-0.689,0.291
1603639177959,2020-10-25T11:19:37.959,26.060,-0.681,-0.684,0.288
1603639177969,2020-10-25T11:19:37.969,26.070,-0.681,-0.687,0.291
1603639177979,2020-10-25T11:19:37.979,26.080,-0.681,-0.687,0.291
1603639177989,2020-10-25T11:19:37.989,26.090,-0.684,-0.689,0.296
1603639177999,2020-10-25T11:19:37.999,26.100,-0.681,-0.689,0.298
1603639178009,2020-10-25T11:19:38.009,26.110,-0.679,-0.688,0.300
1603639178019,2020-10-25T11:19:38.019,26.120,-0.683,-0.689,0.303
1603639178029,2020-10-25T11:19:38.029,26.130,-0.684,-0.689,0.301
1603639178039,2020-10-25T11:19:38.039,26.140,-0.685,-0.685,0.301
1603639178049,2020-10-25T11:19:38.049,26.150,-0.686,-0.685,0.300
1603639178059,2020-10-25T11:19:38.059,26.160,-0.691,-0.684,0.299
1603639178069,2020-10-25T11:19:38.069,26.170,-0.693,-0.682,0.298
1603639178079,2020-10-25T11:19:38.079,26.180,-0.698,-0.685,0.296
1603639178089,2020-10-25T11:19:38.089,26.190,-0.699,-0.689,0.293
1603639178099,2020-10-25T11:19:38.099,26.200,-0.700,-0.688,0.295
1603639178109,2020-10-25T11:19:38.109,26.210,-0.701,-0.692,0.295
1603639178119,2020-10-25T11:19:38.119,26.220,-0.699,-0.693,0.295
1603639178129,2020-10-25T11:19:38.129,26.230,-0.696,-0.689,0.292
1603639178139,2020-10-25T11:19:38.139,26.240,-0.696,-0.686,0.292
1603639178149,2020-10-25T11:19:38.149,26.250,-0.694,-0.687,0.289
1603639178159,2020-10-25T11:19:38.159,26.260,-0.692,-0.688,0.290
1603639178169,2020-10-25T11:19:38.169,26.270,-0.689,-0.691,0.290
1603639178179,2020-10-25T11:19:38.179,26.280,-0.688,-0.691,0.282
1603639178189,2020-10-25T11:19:38.189,26.290,-0.687,-0.690,0.280
1603639178199,2020-10-25T11:19:38.199,26.300,-0.687,-0.691,0.279
1603639178209,2020-10-25T11:19:38.209,26.310,-0.686,-0.690,0.276
1603639178219,2020-10-25T11:19:38.219,26.320,-0.688,-0.689,0.276
1603639178229,2020-10-25T11:19:38.229,26.330,-0.690,-0.687,0.266
1603639178239,2020-10-25T11:19:38.239,26.340,-0.688,-0.689,0.266
1603639178249,2020-10-25T11:19:38.249,26.350,-0.688,-0.688,0.267
1603639178259,2020-10-25T11:19:38.259,26.360,-0.684,-0.688,0.264
1603639178269,2020-10-25T11:19:38.269,26.370,-0.680,-0.689,0.267
1603639178279,2020-10-25T11:19:38.279,26.380,-0.679,-0.693,0.267
1603639178289,2020-10-25T11:19:38.289,26.390,-0.674,-0.696,0.263
1603639178299,2020-10-25T11:19:38.299,26.400,-0.675,-0.695,0.263
1603639178309,2020-10-25T11:19:38.309,26.410,-0.678,-0.696,0.264
1603639178319,2020-10-25T11:19:38.319,26.420,-0.676,-0.696,0.255
1603639178329,2020-10-25T11:19:38.329,26.430,-0.667,-0.696,0.264
1603639178339,2020-10-25T11:19:38.339,26.440,-0.670,-0.693,0.263
1603639178349,2020-10-25T11:19:38.349,26.450,-0.673,-0.694,0.258
1603639178359,2020-10-25T11:19:38.359,26.460,-0.670,-0.691,0.255
1603639178369,2020-10-25T11:19:38.369,26.470,-0.670,-0.693,0.256
1603639178379,2020-10-25T11:19:38.379,26.480,-0.669,-0.701,0.260
1603639178389,2020-10-25T11:19:38.389,26.490,-0.670,-0.703,0.257
1603639178399,2020-10-25T11:19:38.399,26.500,-0.668,-0.699,0.260
1603639178409,2020-10-25T11:19:38.409,26.510,-0.668,-0.700,0.256
1603639178419,2020-10-25T11:19:38.419,26.520,-0.671,-0.702,0.258
1603639178429,2020-10-25T11:19:38.429,26.530,-0.669,-0.701,0.256
1603639178439,2020-10-25T11:19:38.439,26.540,-0.668,-0.698,0.254
1603639178449,2020-10-25T11:19:38.449,26.550,-0.667,-0.703,0.253
1603639178459,2020-10-25T11:19:38.459,26.560,-0.668,-0.705,0.255
1603639178469,2020-10-25T11:19:38.469,26.570,-0.669,-0.701,0.257
1603639178479,2020-10-25T11:19:38.479,26.580,-0.667,-0.701,0.258
1603639178489,2020-10-25T11:19:38.489,26.590,-0.666,-0.706,0.260
1603639178499,2020-10-25T11:19:38.499,26.600,-0.663,-0.709,0.260
1603639178509,2020-10-25T11:19:38.509,26.610,-0.661,-0.711,0.263
1603639178519,2020-10-25T11:19:38.519,26.620,-0.664,-0.711,0.261
1603639178529,2020-10-25T11:19:38.529,26.630,-0.667,-0.714,0.262
1603639178539,2020-10-25T11:19:38.539,26.640,-0.664,-0.714,0.258
1603639178549,2020-10-25T11:19:38.549,26.650,-0.662,-0.708,0.258
1603639178559,2020-10-25T11:19:38.559,26.660,-0.664,-0.708,0.258
1603639178569,2020-10-25T11:19:38.569,26.670,-0.664,-0.709,0.260
1603639178579,2020-10-25T11:19:38.579,26.680,-0.661,-0.708,0.258
1603639178589,2020-10-25T11:19:38.589,26.690,-0.662,-0.708,0.259
1603639178599,2020-10-25T11:19:38.599,26.700,-0.663,-0.709,0.259
1603639178609,2020-10-25T11:19:38.609,26.710,-0.662,-0.710,0.259
1603639178619,2020-10-25T11:19:38.619,26.720,-0.661,-0.711,0.255
1603639178629,2020-10-25T11:19:38.629,26.730,-0.661,-0.711,0.258
1603639178639,2020-10-25T11:19:38.639,26.740,-0.660,-0.708,0.259
1603639178649,2020-10-25T11:19:38.649,26.750,-0.663,-0.710,0.257
1603639178659,2020-10-25T11:19:38.659,26.760,-0.660,-0.712,0.260
1603639178669,2020-10-25T11:19:38.669,26.770,-0.656,-0.710,0.260
1603639178679,2020-10-25T11:19:38.679,26.780,-0.661,-0.706,0.255
1603639178689,2020-10-25T11:19:38.689,26.790,-0.663,-0.707,0.252
1603639178699,2020-10-25T11:19:38.699,26.800,-0.660,-0.704,0.252
1603639178709,2020-10-25T11:19:38.709,26.810,-0.658,-0.703,0.252
1603639178719,2020-10-25T11:19:38.719,26.820,-0.657,-0.707,0.254
1603639178729,2020-10-25T11:19:38.729,26.830,-0.657,-0.703,0.254
1603639178739,2020-10-25T11:19:38.739,26.840,-0.657,-0.697,0.256
1603639178749,2020-10-25T11:19:38.749,26.850,-0.660,-0.693,0.259
1603639178759,2020-10-25T11:19:38.759,26.860,-0.659,-0.701,0.262
1603639178769,2020-10-25T11:19:38.769,26.870,-0.660,-0.702,0.263
1603639178779,2020-10-25T11:19:38.779,26.880,-0.664,-0.702,0.264
1603639178789,2020-10-25T11:19:38.789,26.890,-0.664,-0.704,0.269
1603639178799,2020-10-25T11:19:38.799,26.900,-0.666,-0.705,0.268
1603639178809,2020-10-25T11:19:38.809,26.910,-0.666,-0.707,0.271
1603639178819,2020-10-25T11:19:38.819,26.920,-0.665,-0.708,0.267
1603639178829,2020-10-25T11:19:38.829,26.930,-0.667,-0.708,0.269
1603639178839,2020-10-25T11:19:38.839,26.940,-0.668,-0.706,0.271
1603639178849,2020-10-25T11:19:38.849,26.950,-0.670,-0.705,0.271
1603639178859,2020-10-25T11:19:38.859,26.960,-0.672,-0.704,0.271
1603639178869,2020-10-25T11:19:38.869,26.970,-0.671,-0.708,0.272
1603639178879,2020-10-25T11:19:38.879,26.980,-0.671,-0.708,0.277
1603639178889,2020-10-25T11:19:38.889,26.990,-0.668,-0.706,0.275
1603639178899,2020-10-25T11:19:38.899,27.000,-0.670,-0.704,0.273
1603639178909,2020-10-25T11:19:38.909,27.010,-0.671,-0.704,0.275
1603639178919,2020-10-25T11:19:38.919,27.020,-0.668,-0.706,0.276
1603639178929,2020-10-25T11:19:38.929,27.030,-0.670,-0.705,0.275
1603639178939,2020-10-25T11:19:38.939,27.040,-0.671,-0.703,0.277
1603639178949,2020-10-25T11:19:38.949,27.050,-0.670,-0.703,0.277
1603639178959,2020-10-25T11:19:38.959,27.060,-0.671,-0.703,0.276
1603639178969,2020-10-25T11:19:38.969,27.070,-0.671,-0.706,0.280
1603639178979,2020-10-25T11:19:38.979,27.080,-0.674,-0.704,0.277
1603639178989,2020-10-25T11:19:38.989,27.090,-0.670,-0.702,0.277
1603639178999,2020-10-25T11:19:38.999,27.100,-0.671,-0.702,0.278
1603639179009,2020-10-25T11:19:39.009,27.110,-0.672,-0.700,0.276
1603639179019,2020-10-25T11:19:39.019,27.120,-0.672,-0.697,0.275
1603639179029,2020-10-25T11:19:39.029,27.130,-0.673,-0.696,0.277
1603639179039,2020-10-25T11:19:39.039,27.140,-0.674,-0.698,0.275
1603639179049,2020-10-25T11:19:39.049,27.150,-0.672,-0.702,0.274
1603639179059,2020-10-25T11:19:39.059,27.160,-0.672,-0.701,0.273
1603639179069,2020-10-25T11:19:39.069,27.170,-0.669,-0.701,0.273
1603639179079,2020-10-25T11:19:39.079,27.180,-0.670,-0.702,0.272
1603639179089,2020-10-25T11:19:39.089,27.190,-0.669,-0.701,0.271
1603639179099,2020-10-25T11:19:39.099,27.200,-0.671,-0.700,0.270
1603639179109,2020-10-25T11:19:39.109,27.210,-0.671,-0.705,0.268
1603639179119,2020-10-25T11:19:39.119,27.220,-0.672,-0.704,0.269
1603639179129,2020-10-25T11:19:39.129,27.230,-0.670,-0.706,0.271
1603639179139,2020-10-25T11:19:39.139,27.240,-0.671,-0.705,0.268
1603639179149,2020-10-25T11:19:39.149,27.250,-0.674,-0.699,0.265
1603639179159,2020-10-25T11:19:39.159,27.260,-0.671,-0.697,0.262
1603639179169,2020-10-25T11:19:39.169,27.270,-0.670,-0.703,0.265
1603639179179,2020-10-25T11:19:39.179,27.280,-0.670,-0.704,0.267
1603639179189,2020-10-25T11:19:39.189,27.290,-0.666,-0.701,0.272
1603639179199,2020-10-25T11:19:39.199,27.300,-0.664,-0.700,0.271
1603639179209,2020-10-25T11:19:39.209,27.310,-0.665,-0.700,0.271
1603639179219,2020-10-25T11:19:39.219,27.320,-0.663,-0.700,0.272
1603639179229,2020-10-25T11:19:39.229,27.330,-0.667,-0.696,0.275
1603639179239,2020-10-25T11:19:39.239,27.340,-0.668,-0.698,0.275
1603639179249,2020-10-25T11:19:39.249,27.350,-0.669,-0.702,0.271
1603639179259,2020-10-25T11:19:39.259,27.360,-0.669,-0.705,0.274
1603639179269,2020-10-25T11:19:39.269,27.370,-0.670,-0.705,0.272
1603639179279,2020-10-25T11:19:39.279,27.380,-0.673,-0.703,0.274
1603639179289,2020-10-25T11:19:39.289,27.390,-0.676,-0.708,0.275
1603639179299,2020-10-25T11:19:39.299,27.400,-0.678,-0.707,0.274
1603639179309,2020-10-25T11:19:39.309,27.410,-0.677,-0.704,0.272
1603639179319,2020-10-25T11:19:39.319,27.420,-0.677,-0.707,0.272
1603639179329,2020-10-25T11:19:39.329,27.430,-0.676,-0.705,0.274
1603639179339,2020-10-25T11:19:39.339,27.440,-0.672,-0.701,0.275
1603639179349,2020-10-25T11:19:39.349,27.450,-0.669,-0.704,0.274
1603639179359,2020-10-25T11:19:39.359,27.460,-0.668,-0.705,0.275
1603639179369,2020-10-25T11:19:39.369,27.470,-0.667,-0.702,0.275
1603639179379,2020-10-25T11:19:39.379,27.480,-0.665,-0.700,0.272
1603639179389,2020-10-25T11:19:39.389,27.490,-0.666,-0.698,0.274
1603639179399,2020-10-25T11:19:39.399,27.500,-0.666,-0.696,0.272
1603639179409,2020-10-25T11:19:39.409,27.510,-0.668,-0.693,0.273
1603639179419,2020-10-25T11:19:39.419,27.520,-0.671,-0.696,0.275
1603639179429,2020-10-25T11:19:39.429,27.530,-0.669,-0.697,0.272
1603639179439,2020-10-25T11:19:39.439,27.540,-0.679,-0.699,0.271
1603639179449,2020-10-25T11:19:39.449,27.550,-0.681,-0.701,0.268
1603639179459,2020-10-25T11:19:39.459,27.560,-0.681,-0.703,0.270
1603639179469,2020-10-25T11:19:39.469,27.570,-0.679,-0.699,0.271
1603639179479,2020-10-25T11:19:39.479,27.580,-0.677,-0.702,0.274
1603639179489,2020-10-25T11:19:39.489,27.590,-0.673,-0.704,0.275
1603639179499,2020-10-25T11:19:39.499,27.600,-0.674,-0.696,0.271
1603639179509,2020-10-25T11:19:39.509,27.610,-0.672,-0.693,0.269
1603639179519,2020-10-25T11:19:39.519,27.620,-0.671,-0.698,0.271
1603639179529,2020-10-25T11:19:39.529,27.630,-0.671,-0.702,0.272
1603639179539,2020-10-25T11:19:39.539,27.640,-0.669,-0.700,0.273
1603639179549,2020-10-25T11:19:39.549,27.650,-0.667,-0.703,0.274
1603639179559,2020-10-25T11:19:39.559,27.660,-0.665,-0.705,0.281
1603639179569,2020-10-25T11:19:39.569,27.670,-0.665,-0.704,0.281
1603639179579,2020-10-25T11:19:39.579,27.680,-0.664,-0.702,0.280
1603639179589,2020-10-25T11:19:39.589,27.690,-0.664,-0.701,0.279
1603639179599,2020-10-25T11:19:39.599,27.700,-0.667,-0.696,0.276
1603639179609,2020-10-25T11:19:39.609,27.710,-0.668,-0.699,0.274
1603639179619,2020-10-25T11:19:39.619,27.720,-0.669,-0.700,0.272
1603639179629,2020-10-25T11:19:39.629,27.730,-0.671,-0.699,0.276
1603639179639,2020-10-25T11:19:39.639,27.740,-0.673,-0.699,0.274
1603639179649,2020-10-25T11:19:39.649,27.750,-0.672,-0.700,0.271
1603639179659,2020-10-25T11:19:39.659,27.760,-0.676,-0.698,0.271
1603639179669,2020-10-25T11:19:39.669,27.770,-0.677,-0.699,0.273
1603639179679,2020-10-25T11:19:39.679,27.780,-0.676,-0.700,0.273
1603639179689,2020-10-25T11:19:39.689,27.790,-0.673,-0.698,0.274
1603639179699,2020-10-25T11:19:39.699,27.800,-0.672,-0.697,0.277
1603639179709,2020-10-25T11:19:39.709,27.810,-0.671,-0.699,0.275
1603639179719,2020-10-25T11:19:39.719,27.820,-0.669,-0.699,0.279
1603639179729,2020-10-25T11:19:39.729,27.830,-0.674,-0.697,0.281
1603639179739,2020-10-25T11:19:39.739,27.840,-0.670,-0.696,0.278
1603639179749,2020-10-25T11:19:39.749,27.850,-0.669,-0.697,0.282
1603639179759,2020-10-25T11:19:39.759,27.860,-0.674,-0.698,0.273
1603639179769,2020-10-25T11:19:39.769,27.870,-0.673,-0.695,0.275
1603639179779,2020-10-25T11:19:39.779,27.880,-0.675,-0.698,0.274
1603639179789,2020-10-25T11:19:39.789,27.890,-0.677,-0.697,0.273
1603639179799,2020-10-25T11:19:39.799,27.900,-0.678,-0.694,0.272
1603639179809,2020-10-25T11:19:39.809,27.910,-0.678,-0.692,0.272
1603639179819,2020-10-25T11:19:39.819,27.920,-0.675,-0.693,0.273
1603639179829,2020-10-25T11:19:39.829,27.930,-0.676,-0.692,0.271
1603639179839,2020-10-25T11:19:39.839,27.940,-0.677,-0.696,0.273
1603639179849,2020-10-25T11:19:39.849,27.950,-0.678,-0.696,0.273
1603639179859,2020-10-25T11:19:39.859,27.960,-0.678,-0.694,0.274
1603639179869,2020-10-25T11:19:39.869,27.970,-0.675,-0.696,0.274
1603639179879,2020-10-25T11:19:39.879,27.980,-0.674,-0.698,0.276
1603639179889,2020-10-25T11:19:39.889,27.990,-0.674,-0.697,0.276
1603639179899,2020-10-25T11:19:39.899,28.000,-0.676,-0.696,0.277
1603639179909,2020-10-25T11:19:39.909,28.010,-0.673,-0.698,0.278
1603639179919,2020-10-25T11:19:39.919,28.020,-0.674,-0.701,0.277
1603639179929,2020-10-25T11:19:39.929,28.030,-0.671,-0.699,0.276
1603639179939,2020-10-25T11:19:39.939,28.040,-0.671,-0.696,0.279
1603639179949,2020-10-25T11:19:39.949,28.050,-0.669,-0.695,0.280
1603639179959,2020-10-25T11:19:39.959,28.060,-0.671,-0.691,0.274
1603639179969,2020-10-25T11:19:39.969,28.070,-0.673,-0.689,0.273
1603639179979,2020-10-25T11:19:39.979,28.080,-0.672,-0.691,0.275
1603639179989,2020-10-25T11:19:39.989,28.090,-0.675,-0.693,0.273
1603639179999,2020-10-25T11:19:39.999,28.100,-0.679,-0.690,0.274
1603639180009,2020-10-25T11:19:40.009,28.110,-0.684,-0.687,0.276
1603639180019,2020-10-25T11:19:40.019,28.120,-0.684,-0.692,0.276
1603639180029,2020-10-25T11:19:40.029,28.130,-0.685,-0.696,0.279
1603639180039,2020-10-25T11:19:40.039,28.140,-0.688,-0.697,0.282
1603639180049,2020-10-25T11:19:40.049,28.150,-0.687,-0.699,0.281
1603639180059,2020-10-25T11:19:40.059,28.160,-0.688,-0.702,0.283
1603639180069,2020-10-25T11:19:40.069,28.170,-0.685,-0.701,0.280
1603639180079,2020-10-25T11:19:40.079,28.180,-0.681,-0.701,0.279
1603639180089,2020-10-25T11:19:40.089,28.190,-0.678,-0.699,0.280
1603639180099,2020-10-25T11:19:40.099,28.200,-0.674,-0.696,0.279
1603639180109,2020-10-25T11:19:40.109,28.210,-0.672,-0.693,0.275
1603639180119,2020-10-25T11:19:40.119,28.220,-0.668,-0.690,0.276
1603639180129,2020-10-25T11:19:40.129,28.230,-0.668,-0.688,0.277
1603639180139,2020-10-25T11:19:40.139,28.240,-0.668,-0.689,0.277
1603639180149,2020-10-25T11:19:40.149,28.250,-0.667,-0.690,0.278
1603639180159,2020-10-25T11:19:40.159,28.260,-0.669,-0.692,0.277
1603639180169,2020-10-25T11:19:40.169,28.270,-0.673,-0.691,0.282
1603639180179,2020-10-25T11:19:40.179,28.280,-0.677,-0.692,0.276
1603639180189,2020-10-25T11:19:40.189,28.290,-0.682,-0.691,0.278
1603639180199,2020-10-25T11:19:40.199,28.300,-0.681,-0.693,0.278
1603639180209,2020-10-25T11:19:40.209,28.310,-0.684,-0.692,0.278
1603639180219,2020-10-25T11:19:40.219,28.320,-0.684,-0.691,0.279
1603639180229,2020-10-25T11:19:40.229,28.330,-0.683,-0.691,0.280
1603639180239,2020-10-25T11:19:40.239,28.340,-0.682,-0.693,0.280
1603639180249,2020-10-25T11:19:40.249,28.350,-0.679,-0.698,0.283
1603639180259,2020-10-25T11:19:40.259,28.360,-0.676,-0.702,0.287
1603639180269,2020-10-25T11:19:40.269,28.370,-0.675,-0.701,0.287
1603639180279,2020-10-25T11:19:40.279,28.380,-0.674,-0.695,0.284
1603639180289,2020-10-25T11:19:40.289,28.390,-0.672,-0.690,0.286
1603639180299,2020-10-25T11:19:40.299,28.400,-0.672,-0.689,0.283
1603639180309,2020-10-25T11:19:40.309,28.410,-0.672,-0.693,0.281
1603639180319,2020-10-25T11:19:40.319,28.420,-0.676,-0.696,0.284
1603639180329,2020-10-25T11:19:40.329,28.430,-0.673,-0.698,0.287
1603639180339,2020-10-25T11:19:40.339,28.440,-0.673,-0.700,0.284
1603639180349,2020-10-25T11:19:40.349,28.450,-0.674,-0.700,0.286
1603639180359,2020-10-25T11:19:40.359,28.460,-0.674,-0.697,0.283
1603639180369,2020-10-25T11:19:40.369,28.470,-0.675,-0.697,0.280
1603639180379,2020-10-25T11:19:40.379,28.480,-0.678,-0.694,0.279
1603639180389,2020-10-25T11:19:40.389,28.490,-0.677,-0.695,0.280
1603639180399,2020-10-25T11:19:40.399,28.500,-0.677,-0.697,0.277
1603639180409,2020-10-25T11:19:40.409,28.510,-0.677,-0.696,0.277
1603639180419,2020-10-25T11:19:40.419,28.520,-0.677,-0.696,0.280
1603639180429,2020-10-25T11:19:40.429,28.530,-0.678,-0.691,0.280
1603639180439,2020-10-25T11:19:40.439,28.540,-0.680,-0.688,0.283
1603639180449,2020-10-25T11:19:40.449,28.550,-0.682,-0.688,0.285
1603639180459,2020-10-25T11:19:40.459,28.560,-0.685,-0.689,0.288
1603639180469,2020-10-25T11:19:40.469,28.570,-0.683,-0.694,0.290
1603639180479,2020-10-25T11:19:40.479,28.580,-0.678,-0.696,0.294
1603639180489,2020-10-25T11:19:40.489,28.590,-0.673,-0.696,0.300
1603639180499,2020-10-25T11:19:40.499,28.600,-0.673,-0.696,0.303
1603639180509,2020-10-25T11:19:40.509,28.610,-0.674,-0.688,0.302
1603639180519,2020-10-25T11:19:40.519,28.620,-0.677,-0.681,0.303
1603639180529,2020-10-25T11:19:40.529,28.630,-0.676,-0.686,0.302
1603639180539,2020-10-25T11:19:40.539,28.640,-0.678,-0.695,0.304
1603639180549,2020-10-25T11:19:40.549,28.650,-0.678,-0.704,0.306
1603639180559,2020-10-25T11:19:40.559,28.660,-0.674,-0.712,0.305
1603639180569,2020-10-25T11:19:40.569,28.670,-0.671,-0.716,0.306
1603639180579,2020-10-25T11:19:40.579,28.680,-0.673,-0.715,0.301
1603639180589,2020-10-25T11:19:40.589,28.690,-0.667,-0.707,0.301
1603639180599,2020-10-25T11:19:40.599,28.700,-0.663,-0.702,0.300
1603639180609,2020-10-25T11:19:40.609,28.710,-0.662,-0.697,0.293
1603639180619,2020-10-25T11:19:40.619,28.720,-0.657,-0.692,0.290
1603639180629,2020-10-25T11:19:40.629,28.730,-0.654,-0.702,0.293
1603639180639,2020-10-25T11:19:40.639,28.740,-0.655,-0.699,0.289
1603639180649,2020-10-25T11:19:40.649,28.750,-0.659,-0.690,0.277
1603639180659,2020-10-25T11:19:40.659,28.760,-0.665,-0.688,0.276
1603639180669,2020-10-25T11:19:40.669,28.770,-0.667,-0.691,0.275
1603639180679,2020-10-25T11:19:40.679,28.780,-0.671,-0.692,0.272
1603639180689,2020-10-25T11:19:40.689,28.790,-0.672,-0.688,0.269
1603639180699,2020-10-25T11:19:40.699,28.800,-0.671,-0.695,0.268
1603639180709,2020-10-25T11:19:40.709,28.810,-0.668,-0.700,0.273
1603639180719,2020-10-25T11:19:40.719,28.820,-0.667,-0.692,0.271
1603639180729,2020-10-25T11:19:40.729,28.830,-0.669,-0.671,0.265
1603639180739,2020-10-25T11:19:40.739,28.840,-0.667,-0.683,0.264
1603639180749,2020-10-25T11:19:40.749,28.850,-0.672,-0.697,0.267
1603639180759,2020-10-25T11:19:40.759,28.860,-0.676,-0.681,0.261
1603639180769,2020-10-25T11:19:40.769,28.870,-0.674,-0.678,0.263
1603639180779,2020-10-25T11:19:40.779,28.880,-0.674,-0.682,0.264
1603639180789,2020-10-25T11:19:40.789,28.890,-0.677,-0.699,0.273
1603639180799,2020-10-25T11:19:40.799,28.900,-0.680,-0.692,0.274
1603639180809,2020-10-25T11:19:40.809,28.910,-0.676,-0.683,0.276
1603639180819,2020-10-25T11:19:40.819,28.920,-0.674,-0.690,0.283
1603639180829,2020-10-25T11:19:40.829,28.930,-0.674,-0.693,0.287
1603639180839,2020-10-25T11:19:40.839,28.940,-0.674,-0.694,0.291
1603639180849,2020-10-25T11:19:40.849,28.950,-0.673,-0.694,0.295
1603639180859,2020-10-25T11:19:40.859,28.960,-0.675,-0.701,0.296
1603639180869,2020-10-25T11:19:40.869,28.970,-0.677,-0.700,0.299
1603639180879,2020-10-25T11:19:40.879,28.980,-0.681,-0.693,0.298
1603639180889,2020-10-25T11:19:40.889,28.990,-0.675,-0.697,0.303
1603639180899,2020-10-25T11:19:40.899,29.000,-0.671,-0.701,0.304
1603639180909,2020-10-25T11:19:40.909,29.010,-0.671,-0.704,0.308
1603639180919,2020-10-25T11:19:40.919,29.020,-0.669,-0.702,0.311
