epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1603641832030,2020-10-25T12:03:52.030,116.020,-0.091,-0.426,-1.108
1603641832040,2020-10-25T12:03:52.040,116.030,-0.081,-0.463,-1.229
1603641832050,2020-10-25T12:03:52.050,116.040,-0.044,-0.583,-1.387
1603641832060,2020-10-25T12:03:52.060,116.050,-0.035,-0.663,-1.531
1603641832070,2020-10-25T12:03:52.070,116.060,-0.058,-0.798,-1.732
1603641832080,2020-10-25T12:03:52.080,116.070,-0.058,-1.022,-1.962
1603641832090,2020-10-25T12:03:52.090,116.080,-0.068,-1.158,-2.080
1603641832100,2020-10-25T12:03:52.100,116.090,-0.087,-1.137,-2.035
1603641832110,2020-10-25T12:03:52.110,116.100,-0.098,-1.013,-1.872
1603641832120,2020-10-25T12:03:52.120,116.110,-0.109,-0.861,-1.676
1603641832130,2020-10-25T12:03:52.130,116.120,-0.084,-0.760,-1.521
1603641832140,2020-10-25T12:03:52.140,116.130,-0.019,-0.705,-1.406
1603641832150,2020-10-25T12:03:52.150,116.140,0.063,-0.692,-1.305
1603641832160,2020-10-25T12:03:52.160,116.150,0.123,-0.675,-1.192
1603641832170,2020-10-25T12:03:52.170,116.160,0.138,-0.626,-1.071
1603641832180,2020-10-25T12:03:52.180,116.170,0.150,-0.580,-0.942
1603641832190,2020-10-25T12:03:52.190,116.180,0.178,-0.543,-0.823
1603641832200,2020-10-25T12:03:52.200,116.190,0.190,-0.504,-0.712
1603641832210,2020-10-25T12:03:52.210,116.200,0.166,-0.467,-0.593
1603641832220,2020-10-25T12:03:52.220,116.210,0.134,-0.427,-0.483
1603641832230,2020-10-25T12:03:52.230,116.220,0.125,-0.402,-0.394
1603641832240,2020-10-25T12:03:52.240,116.230,0.122,-0.382,-0.309
1603641832250,2020-10-25T12:03:52.250,116.240,0.115,-0.365,-0.243
1603641832260,2020-10-25T12:03:52.260,116.250,0.113,-0.362,-0.197
1603641832270,2020-10-25T12:03:52.270,116.260,0.115,-0.356,-0.160
1603641832280,2020-10-25T12:03:52.280,116.270,0.102,-0.335,-0.109
1603641832290,2020-10-25T12:03:52.290,116.280,0.086,-0.303,-0.062
1603641832300,2020-10-25T12:03:52.300,116.290,0.070,-0.271,-0.028
1603641832310,2020-10-25T12:03:52.310,116.300,0.058,-0.241,0.003
1603641832320,2020-10-25T12:03:52.320,116.310,0.047,-0.201,0.047
1603641832330,2020-10-25T12:03:52.330,116.320,0.051,-0.171,0.077
1603641832340,2020-10-25T12:03:52.340,116.330,0.055,-0.142,0.096
1603641832350,2020-10-25T12:03:52.350,116.340,0.074,-0.138,0.093
1603641832360,2020-10-25T12:03:52.360,116.350,0.084,-0.168,0.056
1603641832370,2020-10-25T12:03:52.370,116.360,0.073,-0.200,0.016
1603641832380,2020-10-25T12:03:52.380,116.370,0.067,-0.217,0.006
1603641832390,2020-10-25T12:03:52.390,116.380,0.078,-0.272,-0.044
1603641832400,2020-10-25T12:03:52.400,116.390,0.264,-0.539,-0.282
1603641832410,2020-10-25T12:03:52.410,116.400,0.638,-1.136,-0.885
1603641832420,2020-10-25T12:03:52.420,116.410,0.346,-1.559,-1.331
1603641832430,2020-10-25T12:03:52.430,116.420,0.030,-1.199,-0.770
1603641832440,2020-10-25T12:03:52.440,116.430,0.269,-0.777,-0.424
1603641832450,2020-10-25T12:03:52.450,116.440,0.390,-0.790,-0.436
1603641832460,2020-10-25T12:03:52.460,116.450,0.414,-0.899,-0.492
1603641832470,2020-10-25T12:03:52.470,116.460,0.472,-1.108,-0.664
1603641832480,2020-10-25T12:03:52.480,116.470,0.593,-1.335,-0.885
1603641832490,2020-10-25T12:03:52.490,116.480,0.725,-1.523,-1.058
1603641832500,2020-10-25T12:03:52.500,116.490,0.766,-1.663,-1.171
1603641832510,2020-10-25T12:03:52.510,116.500,0.710,-1.694,-1.164
1603641832520,2020-10-25T12:03:52.520,116.510,0.646,-1.662,-1.130
1603641832530,2020-10-25T12:03:52.530,116.520,0.658,-1.638,-1.096
1603641832540,2020-10-25T12:03:52.540,116.530,0.702,-1.581,-1.009
1603641832550,2020-10-25T12:03:52.550,116.540,0.715,-1.539,-0.933
1603641832560,2020-10-25T12:03:52.560,116.550,0.699,-1.535,-0.901
1603641832570,2020-10-25T12:03:52.570,116.560,0.677,-1.506,-0.876
1603641832580,2020-10-25T12:03:52.580,116.570,0.628,-1.410,-0.835
1603641832590,2020-10-25T12:03:52.590,116.580,0.561,-1.271,-0.752
1603641832600,2020-10-25T12:03:52.600,116.590,0.500,-1.110,-0.652
1603641832610,2020-10-25T12:03:52.610,116.600,0.447,-0.938,-0.566
1603641832620,2020-10-25T12:03:52.620,116.610,0.395,-0.806,-0.520
1603641832630,2020-10-25T12:03:52.630,116.620,0.343,-0.722,-0.505
1603641832640,2020-10-25T12:03:52.640,116.630,0.279,-0.636,-0.478
1603641832650,2020-10-25T12:03:52.650,116.640,0.211,-0.525,-0.415
1603641832660,2020-10-25T12:03:52.660,116.650,0.159,-0.400,-0.339
1603641832670,2020-10-25T12:03:52.670,116.660,0.111,-0.283,-0.266
1603641832680,2020-10-25T12:03:52.680,116.670,0.064,-0.195,-0.205
1603641832690,2020-10-25T12:03:52.690,116.680,0.025,-0.125,-0.143
1603641832700,2020-10-25T12:03:52.700,116.690,-0.016,-0.056,-0.090
1603641832710,2020-10-25T12:03:52.710,116.700,-0.042,-0.001,-0.050
1603641832720,2020-10-25T12:03:52.720,116.710,-0.061,0.028,-0.031
1603641832730,2020-10-25T12:03:52.730,116.720,-0.072,0.037,-0.022
1603641832740,2020-10-25T12:03:52.740,116.730,-0.083,0.039,-0.010
1603641832750,2020-10-25T12:03:52.750,116.740,-0.086,0.032,-0.021
1603641832760,2020-10-25T12:03:52.760,116.750,-0.070,-0.002,-0.056
1603641832770,2020-10-25T12:03:52.770,116.760,-0.051,-0.053,-0.107
1603641832780,2020-10-25T12:03:52.780,116.770,-0.051,-0.076,-0.126
1603641832790,2020-10-25T12:03:52.790,116.780,-0.063,-0.049,-0.100
1603641832800,2020-10-25T12:03:52.800,116.790,-0.058,-0.024,-0.090
1603641832810,2020-10-25T12:03:52.810,116.800,0.029,-0.122,-0.253
1603641832820,2020-10-25T12:03:52.820,116.810,0.246,-0.431,-0.621
1603641832830,2020-10-25T12:03:52.830,116.820,0.498,-0.847,-0.956
1603641832840,2020-10-25T12:03:52.840,116.830,0.442,-1.028,-1.181
1603641832850,2020-10-25T12:03:52.850,116.840,0.264,-0.917,-1.114
1603641832860,2020-10-25T12:03:52.860,116.850,0.234,-0.739,-1.011
1603641832870,2020-10-25T12:03:52.870,116.860,0.200,-0.659,-0.968
1603641832880,2020-10-25T12:03:52.880,116.870,0.193,-0.618,-0.943
1603641832890,2020-10-25T12:03:52.890,116.880,0.255,-0.694,-1.047
1603641832900,2020-10-25T12:03:52.900,116.890,0.325,-0.909,-1.295
1603641832910,2020-10-25T12:03:52.910,116.900,0.407,-1.181,-1.576
1603641832920,2020-10-25T12:03:52.920,116.910,0.526,-1.375,-1.729
1603641832930,2020-10-25T12:03:52.930,116.920,0.545,-1.443,-1.785
1603641832940,2020-10-25T12:03:52.940,116.930,0.470,-1.372,-1.743
1603641832950,2020-10-25T12:03:52.950,116.940,0.444,-1.215,-1.602
1603641832960,2020-10-25T12:03:52.960,116.950,0.445,-1.096,-1.493
1603641832970,2020-10-25T12:03:52.970,116.960,0.394,-1.018,-1.412
1603641832980,2020-10-25T12:03:52.980,116.970,0.337,-0.936,-1.327
1603641832990,2020-10-25T12:03:52.990,116.980,0.290,-0.838,-1.229
1603641833000,2020-10-25T12:03:53.000,116.990,0.253,-0.717,-1.114
1603641833010,2020-10-25T12:03:53.010,117.000,0.235,-0.619,-1.001
1603641833020,2020-10-25T12:03:53.020,117.010,0.208,-0.523,-0.873
1603641833030,2020-10-25T12:03:53.030,117.020,0.180,-0.422,-0.741
1603641833040,2020-10-25T12:03:53.040,117.030,0.172,-0.365,-0.633
1603641833050,2020-10-25T12:03:53.050,117.040,0.167,-0.329,-0.523
1603641833060,2020-10-25T12:03:53.060,117.050,0.151,-0.297,-0.460
1603641833070,2020-10-25T12:03:53.070,117.060,0.136,-0.298,-0.412
1603641833080,2020-10-25T12:03:53.080,117.070,0.128,-0.277,-0.345
1603641833090,2020-10-25T12:03:53.090,117.080,0.120,-0.256,-0.280
1603641833100,2020-10-25T12:03:53.100,117.090,0.109,-0.242,-0.233
1603641833110,2020-10-25T12:03:53.110,117.100,0.109,-0.236,-0.193
1603641833120,2020-10-25T12:03:53.120,117.110,0.088,-0.212,-0.155
1603641833130,2020-10-25T12:03:53.130,117.120,0.069,-0.176,-0.089
1603641833140,2020-10-25T12:03:53.140,117.130,0.067,-0.146,-0.031
1603641833150,2020-10-25T12:03:53.150,117.140,0.065,-0.134,-0.011
1603641833160,2020-10-25T12:03:53.160,117.150,0.058,-0.139,0.005
1603641833170,2020-10-25T12:03:53.170,117.160,0.050,-0.148,0.025
1603641833180,2020-10-25T12:03:53.180,117.170,0.047,-0.153,0.042
1603641833190,2020-10-25T12:03:53.190,117.180,0.062,-0.167,0.056
1603641833200,2020-10-25T12:03:53.200,117.190,0.076,-0.198,0.055
1603641833210,2020-10-25T12:03:53.210,117.200,0.104,-0.265,0.006
1603641833220,2020-10-25T12:03:53.220,117.210,0.208,-0.456,-0.193
1603641833230,2020-10-25T12:03:53.230,117.220,0.522,-0.896,-0.578
1603641833240,2020-10-25T12:03:53.240,117.230,0.466,-1.316,-1.107
1603641833250,2020-10-25T12:03:53.250,117.240,0.074,-1.205,-0.856
1603641833260,2020-10-25T12:03:53.260,117.250,0.210,-0.833,-0.476
1603641833270,2020-10-25T12:03:53.270,117.260,0.401,-0.773,-0.457
1603641833280,2020-10-25T12:03:53.280,117.270,0.413,-0.877,-0.552
1603641833290,2020-10-25T12:03:53.290,117.280,0.429,-1.038,-0.687
1603641833300,2020-10-25T12:03:53.300,117.290,0.487,-1.241,-0.891
1603641833310,2020-10-25T12:03:53.310,117.300,0.512,-1.411,-1.067
1603641833320,2020-10-25T12:03:53.320,117.310,0.494,-1.543,-1.200
1603641833330,2020-10-25T12:03:53.330,117.320,0.467,-1.632,-1.274
1603641833340,2020-10-25T12:03:53.340,117.330,0.427,-1.636,-1.265
1603641833350,2020-10-25T12:03:53.350,117.340,0.392,-1.581,-1.189
1603641833360,2020-10-25T12:03:53.360,117.350,0.383,-1.534,-1.114
1603641833370,2020-10-25T12:03:53.370,117.360,0.379,-1.508,-1.075
1603641833380,2020-10-25T12:03:53.380,117.370,0.367,-1.508,-1.071
1603641833390,2020-10-25T12:03:53.390,117.380,0.337,-1.488,-1.042
1603641833400,2020-10-25T12:03:53.400,117.390,0.283,-1.386,-0.960
1603641833410,2020-10-25T12:03:53.410,117.400,0.216,-1.214,-0.849
1603641833420,2020-10-25T12:03:53.420,117.410,0.180,-1.035,-0.726
1603641833430,2020-10-25T12:03:53.430,117.420,0.156,-0.870,-0.621
1603641833440,2020-10-25T12:03:53.440,117.430,0.125,-0.729,-0.555
1603641833450,2020-10-25T12:03:53.450,117.440,0.099,-0.629,-0.513
1603641833460,2020-10-25T12:03:53.460,117.450,0.077,-0.579,-0.525
1603641833470,2020-10-25T12:03:53.470,117.460,0.044,-0.531,-0.517
1603641833480,2020-10-25T12:03:53.480,117.470,0.012,-0.437,-0.466
1603641833490,2020-10-25T12:03:53.490,117.480,-0.010,-0.337,-0.407
1603641833500,2020-10-25T12:03:53.500,117.490,-0.033,-0.249,-0.354
1603641833510,2020-10-25T12:03:53.510,117.500,-0.058,-0.170,-0.287
1603641833520,2020-10-25T12:03:53.520,117.510,-0.078,-0.087,-0.210
1603641833530,2020-10-25T12:03:53.530,117.520,-0.101,-0.016,-0.141
1603641833540,2020-10-25T12:03:53.540,117.530,-0.119,0.036,-0.077
1603641833550,2020-10-25T12:03:53.550,117.540,-0.138,0.076,-0.033
1603641833560,2020-10-25T12:03:53.560,117.550,-0.168,0.110,-0.008
1603641833570,2020-10-25T12:03:53.570,117.560,-0.198,0.131,0.004
1603641833580,2020-10-25T12:03:53.580,117.570,-0.201,0.096,-0.042
1603641833590,2020-10-25T12:03:53.590,117.580,-0.194,0.005,-0.139
1603641833600,2020-10-25T12:03:53.600,117.590,-0.192,-0.056,-0.208
1603641833610,2020-10-25T12:03:53.610,117.600,-0.193,-0.090,-0.252
1603641833620,2020-10-25T12:03:53.620,117.610,-0.153,-0.196,-0.419
1603641833630,2020-10-25T12:03:53.630,117.620,-0.015,-0.497,-0.759
1603641833640,2020-10-25T12:03:53.640,117.630,0.138,-0.865,-1.083
1603641833650,2020-10-25T12:03:53.650,117.640,0.071,-0.917,-1.099
1603641833660,2020-10-25T12:03:53.660,117.650,-0.051,-0.690,-0.931
1603641833670,2020-10-25T12:03:53.670,117.660,-0.063,-0.598,-0.917
1603641833680,2020-10-25T12:03:53.680,117.670,-0.107,-0.625,-0.965
1603641833690,2020-10-25T12:03:53.690,117.680,-0.150,-0.624,-0.963
1603641833700,2020-10-25T12:03:53.700,117.690,-0.149,-0.670,-1.019
1603641833710,2020-10-25T12:03:53.710,117.700,-0.112,-0.793,-1.175
1603641833720,2020-10-25T12:03:53.720,117.710,-0.055,-1.013,-1.420
1603641833730,2020-10-25T12:03:53.730,117.720,-0.003,-1.283,-1.630
1603641833740,2020-10-25T12:03:53.740,117.730,0.006,-1.420,-1.720
1603641833750,2020-10-25T12:03:53.750,117.740,-0.042,-1.396,-1.722
1603641833760,2020-10-25T12:03:53.760,117.750,-0.076,-1.291,-1.640
1603641833770,2020-10-25T12:03:53.770,117.760,-0.080,-1.159,-1.531
1603641833780,2020-10-25T12:03:53.780,117.770,-0.087,-1.053,-1.423
1603641833790,2020-10-25T12:03:53.790,117.780,-0.104,-0.937,-1.306
1603641833800,2020-10-25T12:03:53.800,117.790,-0.100,-0.854,-1.219
1603641833810,2020-10-25T12:03:53.810,117.800,-0.075,-0.823,-1.165
1603641833820,2020-10-25T12:03:53.820,117.810,-0.063,-0.782,-1.095
1603641833830,2020-10-25T12:03:53.830,117.820,-0.051,-0.727,-0.999
1603641833840,2020-10-25T12:03:53.840,117.830,-0.041,-0.668,-0.891
1603641833850,2020-10-25T12:03:53.850,117.840,-0.042,-0.603,-0.773
1603641833860,2020-10-25T12:03:53.860,117.850,-0.050,-0.536,-0.665
1603641833870,2020-10-25T12:03:53.870,117.860,-0.049,-0.479,-0.558
1603641833880,2020-10-25T12:03:53.880,117.870,-0.048,-0.423,-0.467
1603641833890,2020-10-25T12:03:53.890,117.880,-0.060,-0.359,-0.366
1603641833900,2020-10-25T12:03:53.900,117.890,-0.059,-0.310,-0.282
1603641833910,2020-10-25T12:03:53.910,117.900,-0.055,-0.276,-0.210
1603641833920,2020-10-25T12:03:53.920,117.910,-0.060,-0.238,-0.137
1603641833930,2020-10-25T12:03:53.930,117.920,-0.065,-0.217,-0.073
1603641833940,2020-10-25T12:03:53.940,117.930,-0.064,-0.193,-0.026
1603641833950,2020-10-25T12:03:53.950,117.940,-0.063,-0.178,0.021
1603641833960,2020-10-25T12:03:53.960,117.950,-0.050,-0.181,0.038
1603641833970,2020-10-25T12:03:53.970,117.960,-0.035,-0.199,0.051
1603641833980,2020-10-25T12:03:53.980,117.970,-0.018,-0.228,0.051
1603641833990,2020-10-25T12:03:53.990,117.980,0.004,-0.264,0.035
1603641834000,2020-10-25T12:03:54.000,117.990,0.030,-0.296,0.014
1603641834010,2020-10-25T12:03:54.010,118.000,0.045,-0.317,0.000
1603641834020,2020-10-25T12:03:54.020,118.010,0.062,-0.378,-0.042
1603641834030,2020-10-25T12:03:54.030,118.020,0.105,-0.558,-0.237
1603641834040,2020-10-25T12:03:54.040,118.030,0.299,-1.022,-0.616
1603641834050,2020-10-25T12:03:54.050,118.040,0.468,-1.522,-1.104
1603641834060,2020-10-25T12:03:54.060,118.050,0.073,-1.419,-0.985
1603641834070,2020-10-25T12:03:54.070,118.060,-0.042,-0.985,-0.482
1603641834080,2020-10-25T12:03:54.080,118.070,0.153,-0.952,-0.469
1603641834090,2020-10-25T12:03:54.090,118.080,0.113,-1.090,-0.532
1603641834100,2020-10-25T12:03:54.100,118.090,0.004,-1.172,-0.568
1603641834110,2020-10-25T12:03:54.110,118.100,0.000,-1.292,-0.654
1603641834120,2020-10-25T12:03:54.120,118.110,0.026,-1.392,-0.725
1603641834130,2020-10-25T12:03:54.130,118.120,0.046,-1.535,-0.842
1603641834140,2020-10-25T12:03:54.140,118.130,0.028,-1.725,-0.961
1603641834150,2020-10-25T12:03:54.150,118.140,-0.032,-1.747,-0.964
1603641834160,2020-10-25T12:03:54.160,118.150,-0.060,-1.632,-0.864
1603641834170,2020-10-25T12:03:54.170,118.160,-0.062,-1.572,-0.810
1603641834180,2020-10-25T12:03:54.180,118.170,-0.065,-1.557,-0.800
1603641834190,2020-10-25T12:03:54.190,118.180,-0.077,-1.529,-0.786
1603641834200,2020-10-25T12:03:54.200,118.190,-0.076,-1.495,-0.774
1603641834210,2020-10-25T12:03:54.210,118.200,-0.079,-1.436,-0.748
1603641834220,2020-10-25T12:03:54.220,118.210,-0.099,-1.336,-0.703
1603641834230,2020-10-25T12:03:54.230,118.220,-0.116,-1.235,-0.657
1603641834240,2020-10-25T12:03:54.240,118.230,-0.133,-1.127,-0.610
1603641834250,2020-10-25T12:03:54.250,118.240,-0.158,-0.998,-0.553
1603641834260,2020-10-25T12:03:54.260,118.250,-0.185,-0.861,-0.493
1603641834270,2020-10-25T12:03:54.270,118.260,-0.193,-0.739,-0.443
1603641834280,2020-10-25T12:03:54.280,118.270,-0.198,-0.637,-0.404
1603641834290,2020-10-25T12:03:54.290,118.280,-0.202,-0.543,-0.365
1603641834300,2020-10-25T12:03:54.300,118.290,-0.211,-0.445,-0.328
1603641834310,2020-10-25T12:03:54.310,118.300,-0.217,-0.349,-0.267
1603641834320,2020-10-25T12:03:54.320,118.310,-0.237,-0.241,-0.191
1603641834330,2020-10-25T12:03:54.330,118.320,-0.256,-0.139,-0.118
1603641834340,2020-10-25T12:03:54.340,118.330,-0.278,-0.053,-0.067
1603641834350,2020-10-25T12:03:54.350,118.340,-0.286,0.001,-0.045
1603641834360,2020-10-25T12:03:54.360,118.350,-0.286,0.024,-0.037
1603641834370,2020-10-25T12:03:54.370,118.360,-0.278,0.031,-0.038
1603641834380,2020-10-25T12:03:54.380,118.370,-0.264,0.020,-0.056
1603641834390,2020-10-25T12:03:54.390,118.380,-0.250,-0.004,-0.084
1603641834400,2020-10-25T12:03:54.400,118.390,-0.241,-0.028,-0.119
1603641834410,2020-10-25T12:03:54.410,118.400,-0.219,-0.063,-0.167
1603641834420,2020-10-25T12:03:54.420,118.410,-0.189,-0.115,-0.236
1603641834430,2020-10-25T12:03:54.430,118.420,-0.147,-0.210,-0.356
1603641834440,2020-10-25T12:03:54.440,118.430,-0.073,-0.384,-0.539
1603641834450,2020-10-25T12:03:54.450,118.440,-0.007,-0.557,-0.727
1603641834460,2020-10-25T12:03:54.460,118.450,-0.020,-0.682,-0.856
1603641834470,2020-10-25T12:03:54.470,118.460,-0.011,-0.878,-1.093
1603641834480,2020-10-25T12:03:54.480,118.470,0.097,-1.395,-1.562
1603641834490,2020-10-25T12:03:54.490,118.480,-0.015,-1.639,-1.621
1603641834500,2020-10-25T12:03:54.500,118.490,-0.252,-1.010,-0.953
1603641834510,2020-10-25T12:03:54.510,118.500,-0.125,-0.524,-0.634
1603641834520,2020-10-25T12:03:54.520,118.510,-0.043,-0.567,-0.788
1603641834530,2020-10-25T12:03:54.530,118.520,-0.019,-0.780,-0.966
1603641834540,2020-10-25T12:03:54.540,118.530,-0.003,-1.028,-1.169
1603641834550,2020-10-25T12:03:54.550,118.540,-0.008,-1.248,-1.341
1603641834560,2020-10-25T12:03:54.560,118.550,-0.052,-1.302,-1.420
1603641834570,2020-10-25T12:03:54.570,118.560,-0.145,-1.199,-1.323
1603641834580,2020-10-25T12:03:54.580,118.570,-0.195,-1.024,-1.199
1603641834590,2020-10-25T12:03:54.590,118.580,-0.219,-0.915,-1.119
1603641834600,2020-10-25T12:03:54.600,118.590,-0.222,-0.903,-1.113
1603641834610,2020-10-25T12:03:54.610,118.600,-0.212,-0.924,-1.129
1603641834620,2020-10-25T12:03:54.620,118.610,-0.220,-0.920,-1.113
1603641834630,2020-10-25T12:03:54.630,118.620,-0.229,-0.858,-1.048
1603641834640,2020-10-25T12:03:54.640,118.630,-0.217,-0.767,-0.944
1603641834650,2020-10-25T12:03:54.650,118.640,-0.193,-0.671,-0.835
1603641834660,2020-10-25T12:03:54.660,118.650,-0.167,-0.595,-0.739
1603641834670,2020-10-25T12:03:54.670,118.660,-0.153,-0.522,-0.641
1603641834680,2020-10-25T12:03:54.680,118.670,-0.142,-0.447,-0.542
1603641834690,2020-10-25T12:03:54.690,118.680,-0.126,-0.399,-0.469
1603641834700,2020-10-25T12:03:54.700,118.690,-0.113,-0.390,-0.430
1603641834710,2020-10-25T12:03:54.710,118.700,-0.110,-0.381,-0.383
1603641834720,2020-10-25T12:03:54.720,118.710,-0.117,-0.369,-0.342
1603641834730,2020-10-25T12:03:54.730,118.720,-0.110,-0.352,-0.292
1603641834740,2020-10-25T12:03:54.740,118.730,-0.108,-0.313,-0.240
1603641834750,2020-10-25T12:03:54.750,118.740,-0.110,-0.305,-0.216
1603641834760,2020-10-25T12:03:54.760,118.750,-0.106,-0.304,-0.203
1603641834770,2020-10-25T12:03:54.770,118.760,-0.100,-0.306,-0.196
1603641834780,2020-10-25T12:03:54.780,118.770,-0.089,-0.324,-0.206
1603641834790,2020-10-25T12:03:54.790,118.780,-0.079,-0.342,-0.214
1603641834800,2020-10-25T12:03:54.800,118.790,-0.071,-0.338,-0.186
1603641834810,2020-10-25T12:03:54.810,118.800,-0.074,-0.311,-0.128
1603641834820,2020-10-25T12:03:54.820,118.810,-0.082,-0.273,-0.064
1603641834830,2020-10-25T12:03:54.830,118.820,-0.088,-0.256,-0.019
1603641834840,2020-10-25T12:03:54.840,118.830,-0.074,-0.267,-0.017
1603641834850,2020-10-25T12:03:54.850,118.840,-0.042,-0.422,-0.176
1603641834860,2020-10-25T12:03:54.860,118.850,0.052,-0.714,-0.426
1603641834870,2020-10-25T12:03:54.870,118.860,0.112,-0.967,-0.635
1603641834880,2020-10-25T12:03:54.880,118.870,0.075,-1.282,-0.987
1603641834890,2020-10-25T12:03:54.890,118.880,0.068,-1.734,-1.366
1603641834900,2020-10-25T12:03:54.900,118.890,-0.173,-1.699,-1.203
1603641834910,2020-10-25T12:03:54.910,118.900,-0.273,-1.049,-0.521
1603641834920,2020-10-25T12:03:54.920,118.910,-0.242,-0.720,-0.297
1603641834930,2020-10-25T12:03:54.930,118.920,-0.303,-0.838,-0.400
1603641834940,2020-10-25T12:03:54.940,118.930,-0.311,-1.082,-0.617
1603641834950,2020-10-25T12:03:54.950,118.940,-0.305,-1.370,-0.912
1603641834960,2020-10-25T12:03:54.960,118.950,-0.290,-1.633,-1.124
1603641834970,2020-10-25T12:03:54.970,118.960,-0.332,-1.719,-1.154
1603641834980,2020-10-25T12:03:54.980,118.970,-0.386,-1.646,-1.053
1603641834990,2020-10-25T12:03:54.990,118.980,-0.373,-1.572,-0.985
1603641835000,2020-10-25T12:03:55.000,118.990,-0.386,-1.519,-0.937
1603641835010,2020-10-25T12:03:55.010,119.000,-0.428,-1.459,-0.882
1603641835020,2020-10-25T12:03:55.020,119.010,-0.449,-1.366,-0.822
1603641835030,2020-10-25T12:03:55.030,119.020,-0.455,-1.253,-0.772
1603641835040,2020-10-25T12:03:55.040,119.030,-0.455,-1.132,-0.722
1603641835050,2020-10-25T12:03:55.050,119.040,-0.451,-0.998,-0.645
1603641835060,2020-10-25T12:03:55.060,119.050,-0.439,-0.860,-0.561
1603641835070,2020-10-25T12:03:55.070,119.060,-0.413,-0.757,-0.500
1603641835080,2020-10-25T12:03:55.080,119.070,-0.382,-0.668,-0.444
1603641835090,2020-10-25T12:03:55.090,119.080,-0.368,-0.586,-0.391
1603641835100,2020-10-25T12:03:55.100,119.090,-0.355,-0.517,-0.348
1603641835110,2020-10-25T12:03:55.110,119.100,-0.341,-0.441,-0.290
1603641835120,2020-10-25T12:03:55.120,119.110,-0.331,-0.373,-0.244
1603641835130,2020-10-25T12:03:55.130,119.120,-0.315,-0.333,-0.224
1603641835140,2020-10-25T12:03:55.140,119.130,-0.298,-0.307,-0.218
1603641835150,2020-10-25T12:03:55.150,119.140,-0.294,-0.283,-0.209
1603641835160,2020-10-25T12:03:55.160,119.150,-0.293,-0.250,-0.197
1603641835170,2020-10-25T12:03:55.170,119.160,-0.284,-0.224,-0.179
1603641835180,2020-10-25T12:03:55.180,119.170,-0.278,-0.188,-0.150
1603641835190,2020-10-25T12:03:55.190,119.180,-0.274,-0.158,-0.124
1603641835200,2020-10-25T12:03:55.200,119.190,-0.264,-0.131,-0.097
1603641835210,2020-10-25T12:03:55.210,119.200,-0.245,-0.114,-0.086
1603641835220,2020-10-25T12:03:55.220,119.210,-0.231,-0.136,-0.110
1603641835230,2020-10-25T12:03:55.230,119.220,-0.229,-0.166,-0.155
1603641835240,2020-10-25T12:03:55.240,119.230,-0.234,-0.174,-0.179
1603641835250,2020-10-25T12:03:55.250,119.240,-0.226,-0.189,-0.209
1603641835260,2020-10-25T12:03:55.260,119.250,-0.215,-0.245,-0.290
1603641835270,2020-10-25T12:03:55.270,119.260,-0.192,-0.348,-0.431
1603641835280,2020-10-25T12:03:55.280,119.270,-0.162,-0.555,-0.735
1603641835290,2020-10-25T12:03:55.290,119.280,0.045,-1.285,-1.521
1603641835300,2020-10-25T12:03:55.300,119.290,0.163,-2.123,-2.049
1603641835310,2020-10-25T12:03:55.310,119.300,-0.413,-1.484,-1.218
1603641835320,2020-10-25T12:03:55.320,119.310,-0.307,-0.447,-0.429
1603641835330,2020-10-25T12:03:55.330,119.320,-0.116,-0.292,-0.518
1603641835340,2020-10-25T12:03:55.340,119.330,-0.120,-0.483,-0.780
1603641835350,2020-10-25T12:03:55.350,119.340,-0.116,-0.775,-1.123
1603641835360,2020-10-25T12:03:55.360,119.350,-0.125,-1.085,-1.331
1603641835370,2020-10-25T12:03:55.370,119.360,-0.217,-1.164,-1.387
1603641835380,2020-10-25T12:03:55.380,119.370,-0.331,-1.137,-1.364
1603641835390,2020-10-25T12:03:55.390,119.380,-0.407,-0.925,-1.263
1603641835400,2020-10-25T12:03:55.400,119.390,-0.497,-0.666,-1.150
1603641835410,2020-10-25T12:03:55.410,119.400,-0.508,-0.649,-1.173
1603641835420,2020-10-25T12:03:55.420,119.410,-0.492,-0.709,-1.195
1603641835430,2020-10-25T12:03:55.430,119.420,-0.516,-0.734,-1.203
1603641835440,2020-10-25T12:03:55.440,119.430,-0.542,-0.786,-1.216
1603641835450,2020-10-25T12:03:55.450,119.440,-0.547,-0.756,-1.140
1603641835460,2020-10-25T12:03:55.460,119.450,-0.526,-0.673,-1.000
1603641835470,2020-10-25T12:03:55.470,119.460,-0.473,-0.632,-0.876
1603641835480,2020-10-25T12:03:55.480,119.470,-0.442,-0.614,-0.775
1603641835490,2020-10-25T12:03:55.490,119.480,-0.408,-0.593,-0.666
1603641835500,2020-10-25T12:03:55.500,119.490,-0.364,-0.582,-0.580
1603641835510,2020-10-25T12:03:55.510,119.500,-0.330,-0.607,-0.529
1603641835520,2020-10-25T12:03:55.520,119.510,-0.290,-0.650,-0.507
1603641835530,2020-10-25T12:03:55.530,119.520,-0.258,-0.698,-0.506
1603641835540,2020-10-25T12:03:55.540,119.530,-0.224,-0.727,-0.496
1603641835550,2020-10-25T12:03:55.550,119.540,-0.196,-0.729,-0.475
