epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1603638827052,2020-10-25T11:13:47.052,3.560,-0.452,-0.780,0.460
1603638827062,2020-10-25T11:13:47.062,3.570,-0.449,-0.781,0.457
1603638827072,2020-10-25T11:13:47.072,3.580,-0.450,-0.782,0.456
1603638827082,2020-10-25T11:13:47.082,3.590,-0.450,-0.783,0.457
1603638827092,2020-10-25T11:13:47.092,3.600,-0.454,-0.775,0.453
1603638827102,2020-10-25T11:13:47.102,3.610,-0.460,-0.770,0.448
1603638827112,2020-10-25T11:13:47.112,3.620,-0.464,-0.765,0.445
1603638827122,2020-10-25T11:13:47.122,3.630,-0.467,-0.765,0.446
1603638827132,2020-10-25T11:13:47.132,3.640,-0.469,-0.766,0.447
1603638827142,2020-10-25T11:13:47.142,3.650,-0.473,-0.764,0.443
1603638827152,2020-10-25T11:13:47.152,3.660,-0.476,-0.763,0.442
1603638827162,2020-10-25T11:13:47.162,3.670,-0.480,-0.765,0.443
1603638827172,2020-10-25T11:13:47.172,3.680,-0.480,-0.770,0.445
1603638827182,2020-10-25T11:13:47.182,3.690,-0.481,-0.771,0.447
1603638827192,2020-10-25T11:13:47.192,3.700,-0.483,-0.769,0.446
1603638827202,2020-10-25T11:13:47.202,3.710,-0.483,-0.771,0.446
1603638827212,2020-10-25T11:13:47.212,3.720,-0.480,-0.779,0.449
1603638827222,2020-10-25T11:13:47.222,3.730,-0.479,-0.780,0.448
1603638827232,2020-10-25T11:13:47.232,3.740,-0.478,-0.777,0.449
1603638827242,2020-10-25T11:13:47.242,3.750,-0.478,-0.774,0.449
1603638827252,2020-10-25T11:13:47.252,3.760,-0.479,-0.768,0.447
1603638827262,2020-10-25T11:13:47.262,3.770,-0.482,-0.768,0.447
1603638827272,2020-10-25T11:13:47.272,3.780,-0.482,-0.767,0.450
1603638827282,2020-10-25T11:13:47.282,3.790,-0.481,-0.763,0.446
1603638827292,2020-10-25T11:13:47.292,3.800,-0.487,-0.761,0.449
1603638827302,2020-10-25T11:13:47.302,3.810,-0.490,-0.760,0.445
1603638827312,2020-10-25T11:13:47.312,3.820,-0.494,-0.765,0.442
1603638827322,2020-10-25T11:13:47.322,3.830,-0.495,-0.771,0.443
1603638827332,2020-10-25T11:13:47.332,3.840,-0.496,-0.767,0.443
1603638827342,2020-10-25T11:13:47.342,3.850,-0.500,-0.766,0.446
1603638827352,2020-10-25T11:13:47.352,3.860,-0.503,-0.766,0.446
1603638827362,2020-10-25T11:13:47.362,3.870,-0.501,-0.764,0.447
1603638827372,2020-10-25T11:13:47.372,3.880,-0.502,-0.765,0.451
1603638827382,2020-10-25T11:13:47.382,3.890,-0.499,-0.766,0.447
1603638827392,2020-10-25T11:13:47.392,3.900,-0.495,-0.771,0.450
1603638827402,2020-10-25T11:13:47.402,3.910,-0.493,-0.770,0.452
1603638827412,2020-10-25T11:13:47.412,3.920,-0.493,-0.770,0.452
1603638827422,2020-10-25T11:13:47.422,3.930,-0.493,-0.769,0.451
1603638827432,2020-10-25T11:13:47.432,3.940,-0.487,-0.768,0.451
1603638827442,2020-10-25T11:13:47.442,3.950,-0.485,-0.767,0.452
1603638827452,2020-10-25T11:13:47.452,3.960,-0.486,-0.767,0.454
1603638827462,2020-10-25T11:13:47.462,3.970,-0.484,-0.767,0.453
1603638827472,2020-10-25T11:13:47.472,3.980,-0.487,-0.765,0.452
1603638827482,2020-10-25T11:13:47.482,3.990,-0.487,-0.764,0.451
1603638827492,2020-10-25T11:13:47.492,4.000,-0.491,-0.767,0.454
1603638827502,2020-10-25T11:13:47.502,4.010,-0.491,-0.766,0.455
1603638827512,2020-10-25T11:13:47.512,4.020,-0.493,-0.769,0.454
1603638827522,2020-10-25T11:13:47.522,4.030,-0.492,-0.771,0.455
1603638827532,2020-10-25T11:13:47.532,4.040,-0.492,-0.771,0.457
1603638827542,2020-10-25T11:13:47.542,4.050,-0.497,-0.769,0.455
1603638827552,2020-10-25T11:13:47.552,4.060,-0.494,-0.770,0.453
1603638827562,2020-10-25T11:13:47.562,4.070,-0.495,-0.770,0.450
1603638827572,2020-10-25T11:13:47.572,4.080,-0.491,-0.771,0.450
1603638827582,2020-10-25T11:13:47.582,4.090,-0.488,-0.771,0.450
1603638827592,2020-10-25T11:13:47.592,4.100,-0.487,-0.772,0.452
1603638827602,2020-10-25T11:13:47.602,4.110,-0.486,-0.770,0.453
1603638827612,2020-10-25T11:13:47.612,4.120,-0.485,-0.767,0.449
1603638827622,2020-10-25T11:13:47.622,4.130,-0.483,-0.767,0.448
1603638827632,2020-10-25T11:13:47.632,4.140,-0.483,-0.767,0.451
1603638827642,2020-10-25T11:13:47.642,4.150,-0.486,-0.766,0.452
1603638827652,2020-10-25T11:13:47.652,4.160,-0.487,-0.766,0.446
1603638827662,2020-10-25T11:13:47.662,4.170,-0.489,-0.768,0.445
1603638827672,2020-10-25T11:13:47.672,4.180,-0.491,-0.767,0.448
1603638827682,2020-10-25T11:13:47.682,4.190,-0.492,-0.759,0.444
1603638827692,2020-10-25T11:13:47.692,4.200,-0.496,-0.763,0.446
1603638827702,2020-10-25T11:13:47.702,4.210,-0.495,-0.771,0.450
1603638827712,2020-10-25T11:13:47.712,4.220,-0.494,-0.772,0.449
1603638827722,2020-10-25T11:13:47.722,4.230,-0.495,-0.775,0.444
1603638827732,2020-10-25T11:13:47.732,4.240,-0.493,-0.776,0.447
1603638827742,2020-10-25T11:13:47.742,4.250,-0.493,-0.769,0.445
1603638827752,2020-10-25T11:13:47.752,4.260,-0.495,-0.763,0.444
1603638827762,2020-10-25T11:13:47.762,4.270,-0.497,-0.763,0.440
1603638827772,2020-10-25T11:13:47.772,4.280,-0.501,-0.758,0.438
1603638827782,2020-10-25T11:13:47.782,4.290,-0.505,-0.756,0.437
1603638827792,2020-10-25T11:13:47.792,4.300,-0.503,-0.759,0.438
1603638827802,2020-10-25T11:13:47.802,4.310,-0.500,-0.764,0.436
1603638827812,2020-10-25T11:13:47.812,4.320,-0.494,-0.764,0.437
1603638827822,2020-10-25T11:13:47.822,4.330,-0.493,-0.765,0.440
1603638827832,2020-10-25T11:13:47.832,4.340,-0.493,-0.768,0.442
1603638827842,2020-10-25T11:13:47.842,4.350,-0.490,-0.771,0.441
1603638827852,2020-10-25T11:13:47.852,4.360,-0.489,-0.771,0.443
1603638827862,2020-10-25T11:13:47.862,4.370,-0.491,-0.768,0.442
1603638827872,2020-10-25T11:13:47.872,4.380,-0.488,-0.764,0.440
1603638827882,2020-10-25T11:13:47.882,4.390,-0.487,-0.764,0.443
1603638827892,2020-10-25T11:13:47.892,4.400,-0.487,-0.764,0.447
1603638827902,2020-10-25T11:13:47.902,4.410,-0.490,-0.761,0.445
1603638827912,2020-10-25T11:13:47.912,4.420,-0.488,-0.761,0.446
1603638827922,2020-10-25T11:13:47.922,4.430,-0.487,-0.768,0.450
1603638827932,2020-10-25T11:13:47.932,4.440,-0.484,-0.767,0.451
1603638827942,2020-10-25T11:13:47.942,4.450,-0.480,-0.769,0.450
1603638827952,2020-10-25T11:13:47.952,4.460,-0.485,-0.767,0.452
1603638827962,2020-10-25T11:13:47.962,4.470,-0.487,-0.761,0.450
1603638827972,2020-10-25T11:13:47.972,4.480,-0.487,-0.760,0.452
1603638827982,2020-10-25T11:13:47.982,4.490,-0.489,-0.760,0.456
1603638827992,2020-10-25T11:13:47.992,4.500,-0.490,-0.761,0.456
1603638828002,2020-10-25T11:13:48.002,4.510,-0.488,-0.765,0.457
1603638828012,2020-10-25T11:13:48.012,4.520,-0.489,-0.766,0.457
1603638828022,2020-10-25T11:13:48.022,4.530,-0.489,-0.765,0.458
1603638828032,2020-10-25T11:13:48.032,4.540,-0.489,-0.768,0.458
1603638828042,2020-10-25T11:13:48.042,4.550,-0.488,-0.765,0.458
1603638828052,2020-10-25T11:13:48.052,4.560,-0.488,-0.763,0.458
1603638828062,2020-10-25T11:13:48.062,4.570,-0.487,-0.765,0.458
1603638828072,2020-10-25T11:13:48.072,4.580,-0.489,-0.761,0.459
1603638828082,2020-10-25T11:13:48.082,4.590,-0.490,-0.765,0.458
1603638828092,2020-10-25T11:13:48.092,4.600,-0.490,-0.766,0.458
1603638828102,2020-10-25T11:13:48.102,4.610,-0.492,-0.764,0.457
1603638828112,2020-10-25T11:13:48.112,4.620,-0.490,-0.763,0.458
1603638828122,2020-10-25T11:13:48.122,4.630,-0.489,-0.764,0.460
1603638828132,2020-10-25T11:13:48.132,4.640,-0.492,-0.763,0.457
1603638828142,2020-10-25T11:13:48.142,4.650,-0.491,-0.764,0.459
1603638828152,2020-10-25T11:13:48.152,4.660,-0.489,-0.763,0.456
1603638828162,2020-10-25T11:13:48.162,4.670,-0.490,-0.767,0.454
1603638828172,2020-10-25T11:13:48.172,4.680,-0.491,-0.770,0.455
1603638828182,2020-10-25T11:13:48.182,4.690,-0.487,-0.769,0.455
1603638828192,2020-10-25T11:13:48.192,4.700,-0.487,-0.770,0.458
1603638828202,2020-10-25T11:13:48.202,4.710,-0.485,-0.772,0.455
1603638828212,2020-10-25T11:13:48.212,4.720,-0.481,-0.771,0.454
1603638828222,2020-10-25T11:13:48.222,4.730,-0.481,-0.765,0.454
1603638828232,2020-10-25T11:13:48.232,4.740,-0.481,-0.762,0.453
1603638828242,2020-10-25T11:13:48.242,4.750,-0.485,-0.764,0.449
1603638828252,2020-10-25T11:13:48.252,4.760,-0.482,-0.764,0.450
1603638828262,2020-10-25T11:13:48.262,4.770,-0.481,-0.760,0.447
1603638828272,2020-10-25T11:13:48.272,4.780,-0.483,-0.764,0.448
1603638828282,2020-10-25T11:13:48.282,4.790,-0.483,-0.766,0.445
1603638828292,2020-10-25T11:13:48.292,4.800,-0.482,-0.764,0.445
1603638828302,2020-10-25T11:13:48.302,4.810,-0.483,-0.766,0.447
1603638828312,2020-10-25T11:13:48.312,4.820,-0.486,-0.768,0.449
1603638828322,2020-10-25T11:13:48.322,4.830,-0.487,-0.766,0.447
1603638828332,2020-10-25T11:13:48.332,4.840,-0.489,-0.763,0.442
1603638828342,2020-10-25T11:13:48.342,4.850,-0.490,-0.765,0.447
1603638828352,2020-10-25T11:13:48.352,4.860,-0.490,-0.765,0.449
1603638828362,2020-10-25T11:13:48.362,4.870,-0.496,-0.769,0.445
1603638828372,2020-10-25T11:13:48.372,4.880,-0.494,-0.767,0.445
1603638828382,2020-10-25T11:13:48.382,4.890,-0.493,-0.766,0.444
1603638828392,2020-10-25T11:13:48.392,4.900,-0.494,-0.767,0.449
1603638828402,2020-10-25T11:13:48.402,4.910,-0.496,-0.771,0.449
1603638828412,2020-10-25T11:13:48.412,4.920,-0.494,-0.772,0.449
1603638828422,2020-10-25T11:13:48.422,4.930,-0.492,-0.769,0.450
1603638828432,2020-10-25T11:13:48.432,4.940,-0.495,-0.765,0.449
1603638828442,2020-10-25T11:13:48.442,4.950,-0.497,-0.762,0.446
1603638828452,2020-10-25T11:13:48.452,4.960,-0.497,-0.763,0.448
1603638828462,2020-10-25T11:13:48.462,4.970,-0.498,-0.768,0.449
1603638828472,2020-10-25T11:13:48.472,4.980,-0.496,-0.772,0.450
1603638828482,2020-10-25T11:13:48.482,4.990,-0.494,-0.773,0.452
1603638828492,2020-10-25T11:13:48.492,5.000,-0.494,-0.771,0.451
1603638828502,2020-10-25T11:13:48.502,5.010,-0.494,-0.768,0.453
1603638828512,2020-10-25T11:13:48.512,5.020,-0.491,-0.768,0.451
1603638828522,2020-10-25T11:13:48.522,5.030,-0.490,-0.766,0.449
1603638828532,2020-10-25T11:13:48.532,5.040,-0.491,-0.762,0.449
1603638828542,2020-10-25T11:13:48.542,5.050,-0.489,-0.756,0.451
1603638828552,2020-10-25T11:13:48.552,5.060,-0.488,-0.758,0.448
1603638828562,2020-10-25T11:13:48.562,5.070,-0.486,-0.756,0.449
1603638828572,2020-10-25T11:13:48.572,5.080,-0.486,-0.758,0.449
1603638828582,2020-10-25T11:13:48.582,5.090,-0.484,-0.760,0.446
1603638828592,2020-10-25T11:13:48.592,5.100,-0.484,-0.762,0.450
1603638828602,2020-10-25T11:13:48.602,5.110,-0.484,-0.761,0.453
1603638828612,2020-10-25T11:13:48.612,5.120,-0.488,-0.760,0.450
1603638828622,2020-10-25T11:13:48.622,5.130,-0.491,-0.761,0.456
1603638828632,2020-10-25T11:13:48.632,5.140,-0.492,-0.762,0.453
1603638828642,2020-10-25T11:13:48.642,5.150,-0.492,-0.762,0.450
1603638828652,2020-10-25T11:13:48.652,5.160,-0.494,-0.760,0.451
1603638828662,2020-10-25T11:13:48.662,5.170,-0.497,-0.762,0.455
1603638828672,2020-10-25T11:13:48.672,5.180,-0.497,-0.765,0.458
1603638828682,2020-10-25T11:13:48.682,5.190,-0.492,-0.770,0.459
1603638828692,2020-10-25T11:13:48.692,5.200,-0.490,-0.770,0.464
1603638828702,2020-10-25T11:13:48.702,5.210,-0.490,-0.770,0.464
1603638828712,2020-10-25T11:13:48.712,5.220,-0.488,-0.768,0.463
1603638828722,2020-10-25T11:13:48.722,5.230,-0.490,-0.761,0.461
1603638828732,2020-10-25T11:13:48.732,5.240,-0.492,-0.759,0.458
1603638828742,2020-10-25T11:13:48.742,5.250,-0.493,-0.762,0.457
1603638828752,2020-10-25T11:13:48.752,5.260,-0.492,-0.761,0.460
1603638828762,2020-10-25T11:13:48.762,5.270,-0.490,-0.764,0.460
1603638828772,2020-10-25T11:13:48.772,5.280,-0.488,-0.764,0.458
1603638828782,2020-10-25T11:13:48.782,5.290,-0.488,-0.766,0.460
1603638828792,2020-10-25T11:13:48.792,5.300,-0.488,-0.764,0.460
1603638828802,2020-10-25T11:13:48.802,5.310,-0.490,-0.764,0.459
1603638828812,2020-10-25T11:13:48.812,5.320,-0.489,-0.763,0.459
1603638828822,2020-10-25T11:13:48.822,5.330,-0.490,-0.762,0.454
1603638828832,2020-10-25T11:13:48.832,5.340,-0.493,-0.762,0.455
1603638828842,2020-10-25T11:13:48.842,5.350,-0.495,-0.758,0.455
1603638828852,2020-10-25T11:13:48.852,5.360,-0.497,-0.759,0.458
1603638828862,2020-10-25T11:13:48.862,5.370,-0.491,-0.761,0.457
1603638828872,2020-10-25T11:13:48.872,5.380,-0.492,-0.762,0.454
1603638828882,2020-10-25T11:13:48.882,5.390,-0.493,-0.763,0.458
1603638828892,2020-10-25T11:13:48.892,5.400,-0.489,-0.764,0.461
1603638828902,2020-10-25T11:13:48.902,5.410,-0.484,-0.768,0.458
1603638828912,2020-10-25T11:13:48.912,5.420,-0.483,-0.772,0.458
1603638828922,2020-10-25T11:13:48.922,5.430,-0.485,-0.771,0.458
1603638828932,2020-10-25T11:13:48.932,5.440,-0.489,-0.765,0.455
1603638828942,2020-10-25T11:13:48.942,5.450,-0.494,-0.770,0.453
1603638828952,2020-10-25T11:13:48.952,5.460,-0.490,-0.776,0.453
1603638828962,2020-10-25T11:13:48.962,5.470,-0.484,-0.774,0.457
1603638828972,2020-10-25T11:13:48.972,5.480,-0.484,-0.774,0.459
1603638828982,2020-10-25T11:13:48.982,5.490,-0.483,-0.774,0.460
1603638828992,2020-10-25T11:13:48.992,5.500,-0.479,-0.771,0.461
1603638829002,2020-10-25T11:13:49.002,5.510,-0.477,-0.764,0.455
1603638829012,2020-10-25T11:13:49.012,5.520,-0.477,-0.762,0.456
1603638829022,2020-10-25T11:13:49.022,5.530,-0.476,-0.757,0.453
1603638829032,2020-10-25T11:13:49.032,5.540,-0.478,-0.757,0.450
1603638829042,2020-10-25T11:13:49.042,5.550,-0.477,-0.756,0.449
1603638829052,2020-10-25T11:13:49.052,5.560,-0.476,-0.759,0.449
1603638829062,2020-10-25T11:13:49.062,5.570,-0.475,-0.765,0.453
1603638829072,2020-10-25T11:13:49.072,5.580,-0.477,-0.769,0.455
1603638829082,2020-10-25T11:13:49.082,5.590,-0.479,-0.769,0.454
1603638829092,2020-10-25T11:13:49.092,5.600,-0.480,-0.769,0.454
1603638829102,2020-10-25T11:13:49.102,5.610,-0.481,-0.769,0.452
1603638829112,2020-10-25T11:13:49.112,5.620,-0.482,-0.772,0.449
1603638829122,2020-10-25T11:13:49.122,5.630,-0.480,-0.771,0.453
1603638829132,2020-10-25T11:13:49.132,5.640,-0.481,-0.769,0.454
1603638829142,2020-10-25T11:13:49.142,5.650,-0.481,-0.767,0.451
1603638829152,2020-10-25T11:13:49.152,5.660,-0.481,-0.771,0.452
1603638829162,2020-10-25T11:13:49.162,5.670,-0.480,-0.771,0.452
1603638829172,2020-10-25T11:13:49.172,5.680,-0.476,-0.774,0.451
1603638829182,2020-10-25T11:13:49.182,5.690,-0.477,-0.771,0.451
1603638829192,2020-10-25T11:13:49.192,5.700,-0.478,-0.769,0.452
1603638829202,2020-10-25T11:13:49.202,5.710,-0.475,-0.776,0.451
1603638829212,2020-10-25T11:13:49.212,5.720,-0.476,-0.771,0.455
1603638829222,2020-10-25T11:13:49.222,5.730,-0.477,-0.765,0.455
1603638829232,2020-10-25T11:13:49.232,5.740,-0.480,-0.761,0.450
1603638829242,2020-10-25T11:13:49.242,5.750,-0.484,-0.767,0.455
1603638829252,2020-10-25T11:13:49.252,5.760,-0.484,-0.772,0.456
1603638829262,2020-10-25T11:13:49.262,5.770,-0.485,-0.777,0.457
1603638829272,2020-10-25T11:13:49.272,5.780,-0.484,-0.773,0.458
1603638829282,2020-10-25T11:13:49.282,5.790,-0.485,-0.771,0.459
1603638829292,2020-10-25T11:13:49.292,5.800,-0.486,-0.771,0.456
1603638829302,2020-10-25T11:13:49.302,5.810,-0.485,-0.768,0.455
1603638829312,2020-10-25T11:13:49.312,5.820,-0.487,-0.765,0.455
1603638829322,2020-10-25T11:13:49.322,5.830,-0.485,-0.764,0.454
1603638829332,2020-10-25T11:13:49.332,5.840,-0.485,-0.761,0.456
1603638829342,2020-10-25T11:13:49.342,5.850,-0.481,-0.761,0.455
1603638829352,2020-10-25T11:13:49.352,5.860,-0.481,-0.765,0.454
1603638829362,2020-10-25T11:13:49.362,5.870,-0.483,-0.767,0.458
1603638829372,2020-10-25T11:13:49.372,5.880,-0.479,-0.767,0.457
1603638829382,2020-10-25T11:13:49.382,5.890,-0.472,-0.773,0.460
1603638829392,2020-10-25T11:13:49.392,5.900,-0.458,-0.783,0.468
1603638829402,2020-10-25T11:13:49.402,5.910,-0.448,-0.786,0.477
1603638829412,2020-10-25T11:13:49.412,5.920,-0.458,-0.769,0.472
1603638829422,2020-10-25T11:13:49.422,5.930,-0.461,-0.756,0.472
1603638829432,2020-10-25T11:13:49.432,5.940,-0.472,-0.750,0.467
1603638829442,2020-10-25T11:13:49.442,5.950,-0.483,-0.747,0.456
1603638829452,2020-10-25T11:13:49.452,5.960,-0.490,-0.752,0.453
1603638829462,2020-10-25T11:13:49.462,5.970,-0.495,-0.756,0.450
1603638829472,2020-10-25T11:13:49.472,5.980,-0.494,-0.760,0.454
1603638829482,2020-10-25T11:13:49.482,5.990,-0.496,-0.768,0.452
1603638829492,2020-10-25T11:13:49.492,6.000,-0.500,-0.775,0.453
1603638829502,2020-10-25T11:13:49.502,6.010,-0.500,-0.764,0.452
1603638829512,2020-10-25T11:13:49.512,6.020,-0.501,-0.768,0.450
1603638829522,2020-10-25T11:13:49.522,6.030,-0.503,-0.772,0.455
1603638829532,2020-10-25T11:13:49.532,6.040,-0.502,-0.768,0.455
1603638829542,2020-10-25T11:13:49.542,6.050,-0.503,-0.766,0.456
1603638829552,2020-10-25T11:13:49.552,6.060,-0.500,-0.768,0.456
1603638829562,2020-10-25T11:13:49.562,6.070,-0.498,-0.768,0.455
1603638829572,2020-10-25T11:13:49.572,6.080,-0.496,-0.765,0.457
1603638829582,2020-10-25T11:13:49.582,6.090,-0.490,-0.767,0.458
1603638829592,2020-10-25T11:13:49.592,6.100,-0.488,-0.769,0.460
1603638829602,2020-10-25T11:13:49.602,6.110,-0.487,-0.769,0.456
1603638829612,2020-10-25T11:13:49.612,6.120,-0.487,-0.768,0.459
1603638829622,2020-10-25T11:13:49.622,6.130,-0.487,-0.768,0.459
1603638829632,2020-10-25T11:13:49.632,6.140,-0.484,-0.764,0.457
1603638829642,2020-10-25T11:13:49.642,6.150,-0.484,-0.763,0.457
1603638829652,2020-10-25T11:13:49.652,6.160,-0.484,-0.763,0.458
1603638829662,2020-10-25T11:13:49.662,6.170,-0.481,-0.764,0.455
1603638829672,2020-10-25T11:13:49.672,6.180,-0.482,-0.767,0.458
1603638829682,2020-10-25T11:13:49.682,6.190,-0.480,-0.765,0.454
1603638829692,2020-10-25T11:13:49.692,6.200,-0.479,-0.765,0.457
1603638829702,2020-10-25T11:13:49.702,6.210,-0.482,-0.765,0.460
1603638829712,2020-10-25T11:13:49.712,6.220,-0.479,-0.761,0.459
1603638829722,2020-10-25T11:13:49.722,6.230,-0.480,-0.765,0.458
1603638829732,2020-10-25T11:13:49.732,6.240,-0.477,-0.765,0.458
1603638829742,2020-10-25T11:13:49.742,6.250,-0.477,-0.763,0.458
1603638829752,2020-10-25T11:13:49.752,6.260,-0.476,-0.766,0.459
1603638829762,2020-10-25T11:13:49.762,6.270,-0.479,-0.765,0.458
1603638829772,2020-10-25T11:13:49.772,6.280,-0.483,-0.766,0.461
1603638829782,2020-10-25T11:13:49.782,6.290,-0.488,-0.772,0.461
1603638829792,2020-10-25T11:13:49.792,6.300,-0.498,-0.776,0.458
1603638829802,2020-10-25T11:13:49.802,6.310,-0.501,-0.776,0.458
1603638829812,2020-10-25T11:13:49.812,6.320,-0.498,-0.772,0.459
1603638829822,2020-10-25T11:13:49.822,6.330,-0.493,-0.771,0.457
1603638829832,2020-10-25T11:13:49.832,6.340,-0.496,-0.771,0.456
1603638829842,2020-10-25T11:13:49.842,6.350,-0.503,-0.773,0.451
1603638829852,2020-10-25T11:13:49.852,6.360,-0.512,-0.775,0.446
1603638829862,2020-10-25T11:13:49.862,6.370,-0.514,-0.766,0.443
1603638829872,2020-10-25T11:13:49.872,6.380,-0.512,-0.767,0.441
1603638829882,2020-10-25T11:13:49.882,6.390,-0.508,-0.769,0.442
1603638829892,2020-10-25T11:13:49.892,6.400,-0.505,-0.765,0.441
1603638829902,2020-10-25T11:13:49.902,6.410,-0.503,-0.768,0.441
1603638829912,2020-10-25T11:13:49.912,6.420,-0.496,-0.768,0.441
1603638829922,2020-10-25T11:13:49.922,6.430,-0.490,-0.767,0.442
1603638829932,2020-10-25T11:13:49.932,6.440,-0.488,-0.766,0.441
1603638829942,2020-10-25T11:13:49.942,6.450,-0.484,-0.762,0.441
1603638829952,2020-10-25T11:13:49.952,6.460,-0.481,-0.767,0.441
1603638829962,2020-10-25T11:13:49.962,6.470,-0.481,-0.766,0.439
1603638829972,2020-10-25T11:13:49.972,6.480,-0.480,-0.763,0.438
1603638829982,2020-10-25T11:13:49.982,6.490,-0.481,-0.762,0.438
1603638829992,2020-10-25T11:13:49.992,6.500,-0.480,-0.763,0.441
1603638830002,2020-10-25T11:13:50.002,6.510,-0.479,-0.766,0.442
1603638830012,2020-10-25T11:13:50.012,6.520,-0.476,-0.766,0.443
1603638830022,2020-10-25T11:13:50.022,6.530,-0.475,-0.767,0.445
1603638830032,2020-10-25T11:13:50.032,6.540,-0.473,-0.764,0.447
1603638830042,2020-10-25T11:13:50.042,6.550,-0.473,-0.764,0.444
1603638830052,2020-10-25T11:13:50.052,6.560,-0.474,-0.765,0.447
1603638830062,2020-10-25T11:13:50.062,6.570,-0.478,-0.766,0.448
1603638830072,2020-10-25T11:13:50.072,6.580,-0.476,-0.767,0.449
1603638830082,2020-10-25T11:13:50.082,6.590,-0.479,-0.768,0.451
1603638830092,2020-10-25T11:13:50.092,6.600,-0.479,-0.765,0.450
1603638830102,2020-10-25T11:13:50.102,6.610,-0.484,-0.767,0.450
1603638830112,2020-10-25T11:13:50.112,6.620,-0.483,-0.767,0.449
1603638830122,2020-10-25T11:13:50.122,6.630,-0.483,-0.772,0.451
1603638830132,2020-10-25T11:13:50.132,6.640,-0.483,-0.775,0.455
1603638830142,2020-10-25T11:13:50.142,6.650,-0.483,-0.772,0.450
1603638830152,2020-10-25T11:13:50.152,6.660,-0.482,-0.771,0.450
1603638830162,2020-10-25T11:13:50.162,6.670,-0.486,-0.769,0.455
1603638830172,2020-10-25T11:13:50.172,6.680,-0.486,-0.769,0.455
1603638830182,2020-10-25T11:13:50.182,6.690,-0.482,-0.769,0.455
1603638830192,2020-10-25T11:13:50.192,6.700,-0.482,-0.765,0.455
1603638830202,2020-10-25T11:13:50.202,6.710,-0.481,-0.769,0.456
1603638830212,2020-10-25T11:13:50.212,6.720,-0.479,-0.771,0.455
1603638830222,2020-10-25T11:13:50.222,6.730,-0.477,-0.771,0.456
1603638830232,2020-10-25T11:13:50.232,6.740,-0.474,-0.769,0.458
1603638830242,2020-10-25T11:13:50.242,6.750,-0.479,-0.771,0.458
1603638830252,2020-10-25T11:13:50.252,6.760,-0.484,-0.763,0.452
1603638830262,2020-10-25T11:13:50.262,6.770,-0.480,-0.761,0.451
1603638830272,2020-10-25T11:13:50.272,6.780,-0.484,-0.763,0.451
1603638830282,2020-10-25T11:13:50.282,6.790,-0.484,-0.763,0.453
1603638830292,2020-10-25T11:13:50.292,6.800,-0.483,-0.768,0.454
1603638830302,2020-10-25T11:13:50.302,6.810,-0.484,-0.770,0.454
1603638830312,2020-10-25T11:13:50.312,6.820,-0.483,-0.767,0.454
1603638830322,2020-10-25T11:13:50.322,6.830,-0.487,-0.766,0.453
1603638830332,2020-10-25T11:13:50.332,6.840,-0.493,-0.766,0.451
1603638830342,2020-10-25T11:13:50.342,6.850,-0.496,-0.764,0.449
1603638830352,2020-10-25T11:13:50.352,6.860,-0.498,-0.764,0.446
1603638830362,2020-10-25T11:13:50.362,6.870,-0.500,-0.761,0.445
1603638830372,2020-10-25T11:13:50.372,6.880,-0.503,-0.764,0.444
1603638830382,2020-10-25T11:13:50.382,6.890,-0.502,-0.766,0.444
1603638830392,2020-10-25T11:13:50.392,6.900,-0.502,-0.766,0.443
1603638830402,2020-10-25T11:13:50.402,6.910,-0.502,-0.764,0.447
1603638830412,2020-10-25T11:13:50.412,6.920,-0.505,-0.767,0.442
1603638830422,2020-10-25T11:13:50.422,6.930,-0.504,-0.767,0.441
1603638830432,2020-10-25T11:13:50.432,6.940,-0.504,-0.763,0.441
1603638830442,2020-10-25T11:13:50.442,6.950,-0.505,-0.766,0.443
1603638830452,2020-10-25T11:13:50.452,6.960,-0.503,-0.769,0.439
1603638830462,2020-10-25T11:13:50.462,6.970,-0.500,-0.766,0.445
1603638830472,2020-10-25T11:13:50.472,6.980,-0.500,-0.767,0.444
1603638830482,2020-10-25T11:13:50.482,6.990,-0.495,-0.768,0.444
1603638830492,2020-10-25T11:13:50.492,7.000,-0.491,-0.765,0.448
1603638830502,2020-10-25T11:13:50.502,7.010,-0.490,-0.764,0.448
1603638830512,2020-10-25T11:13:50.512,7.020,-0.486,-0.763,0.450
