epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1603640588635,2020-10-25T11:43:08.635,134.140,0.110,-0.866,0.567
1603640588645,2020-10-25T11:43:08.645,134.150,0.109,-0.866,0.566
1603640588655,2020-10-25T11:43:08.655,134.160,0.110,-0.865,0.568
1603640588665,2020-10-25T11:43:08.665,134.170,0.110,-0.868,0.567
1603640588675,2020-10-25T11:43:08.675,134.180,0.113,-0.868,0.566
1603640588685,2020-10-25T11:43:08.685,134.190,0.112,-0.868,0.565
1603640588695,2020-10-25T11:43:08.695,134.200,0.110,-0.867,0.567
1603640588705,2020-10-25T11:43:08.705,134.210,0.110,-0.867,0.566
1603640588715,2020-10-25T11:43:08.715,134.220,0.110,-0.866,0.569
1603640588725,2020-10-25T11:43:08.725,134.230,0.110,-0.867,0.567
1603640588735,2020-10-25T11:43:08.735,134.240,0.111,-0.865,0.567
1603640588745,2020-10-25T11:43:08.745,134.250,0.112,-0.867,0.568
1603640588755,2020-10-25T11:43:08.755,134.260,0.108,-0.868,0.570
1603640588765,2020-10-25T11:43:08.765,134.270,0.110,-0.866,0.568
1603640588775,2020-10-25T11:43:08.775,134.280,0.109,-0.866,0.567
1603640588785,2020-10-25T11:43:08.785,134.290,0.110,-0.866,0.567
1603640588795,2020-10-25T11:43:08.795,134.300,0.108,-0.868,0.566
1603640588805,2020-10-25T11:43:08.805,134.310,0.110,-0.866,0.567
1603640588815,2020-10-25T11:43:08.815,134.320,0.111,-0.867,0.568
1603640588825,2020-10-25T11:43:08.825,134.330,0.112,-0.866,0.568
1603640588835,2020-10-25T11:43:08.835,134.340,0.108,-0.865,0.566
1603640588845,2020-10-25T11:43:08.845,134.350,0.108,-0.865,0.568
1603640588855,2020-10-25T11:43:08.855,134.360,0.110,-0.867,0.565
1603640588865,2020-10-25T11:43:08.865,134.370,0.109,-0.868,0.566
1603640588875,2020-10-25T11:43:08.875,134.380,0.108,-0.866,0.566
1603640588885,2020-10-25T11:43:08.885,134.390,0.109,-0.867,0.568
1603640588895,2020-10-25T11:43:08.895,134.400,0.110,-0.865,0.565
1603640588905,2020-10-25T11:43:08.905,134.410,0.109,-0.865,0.566
1603640588915,2020-10-25T11:43:08.915,134.420,0.111,-0.870,0.567
1603640588925,2020-10-25T11:43:08.925,134.430,0.110,-0.868,0.567
1603640588935,2020-10-25T11:43:08.935,134.440,0.108,-0.864,0.569
1603640588945,2020-10-25T11:43:08.945,134.450,0.110,-0.865,0.567
1603640588955,2020-10-25T11:43:08.955,134.460,0.111,-0.865,0.568
1603640588965,2020-10-25T11:43:08.965,134.470,0.110,-0.867,0.567
1603640588975,2020-10-25T11:43:08.975,134.480,0.109,-0.868,0.567
1603640588985,2020-10-25T11:43:08.985,134.490,0.110,-0.867,0.566
1603640588995,2020-10-25T11:43:08.995,134.500,0.112,-0.865,0.567
1603640589005,2020-10-25T11:43:09.005,134.510,0.112,-0.865,0.566
1603640589015,2020-10-25T11:43:09.015,134.520,0.110,-0.868,0.567
1603640589025,2020-10-25T11:43:09.025,134.530,0.111,-0.866,0.566
1603640589035,2020-10-25T11:43:09.035,134.540,0.111,-0.867,0.566
1603640589045,2020-10-25T11:43:09.045,134.550,0.111,-0.865,0.567
1603640589055,2020-10-25T11:43:09.055,134.560,0.113,-0.867,0.569
1603640589065,2020-10-25T11:43:09.065,134.570,0.109,-0.867,0.567
1603640589075,2020-10-25T11:43:09.075,134.580,0.109,-0.867,0.565
1603640589085,2020-10-25T11:43:09.085,134.590,0.113,-0.867,0.566
1603640589095,2020-10-25T11:43:09.095,134.600,0.111,-0.866,0.568
1603640589105,2020-10-25T11:43:09.105,134.610,0.109,-0.866,0.570
1603640589115,2020-10-25T11:43:09.115,134.620,0.111,-0.868,0.568
1603640589125,2020-10-25T11:43:09.125,134.630,0.111,-0.868,0.567
1603640589135,2020-10-25T11:43:09.135,134.640,0.110,-0.866,0.569
1603640589145,2020-10-25T11:43:09.145,134.650,0.109,-0.868,0.567
1603640589155,2020-10-25T11:43:09.155,134.660,0.112,-0.867,0.566
1603640589165,2020-10-25T11:43:09.165,134.670,0.111,-0.868,0.566
1603640589175,2020-10-25T11:43:09.175,134.680,0.109,-0.868,0.566
1603640589185,2020-10-25T11:43:09.185,134.690,0.109,-0.867,0.566
1603640589195,2020-10-25T11:43:09.195,134.700,0.109,-0.866,0.565
1603640589205,2020-10-25T11:43:09.205,134.710,0.111,-0.867,0.566
1603640589215,2020-10-25T11:43:09.215,134.720,0.109,-0.865,0.564
1603640589225,2020-10-25T11:43:09.225,134.730,0.109,-0.866,0.565
1603640589235,2020-10-25T11:43:09.235,134.740,0.108,-0.868,0.568
1603640589245,2020-10-25T11:43:09.245,134.750,0.110,-0.866,0.567
1603640589255,2020-10-25T11:43:09.255,134.760,0.094,-0.857,0.587
1603640589265,2020-10-25T11:43:09.265,134.770,0.101,-0.865,0.578
1603640589275,2020-10-25T11:43:09.275,134.780,0.133,-0.880,0.520
1603640589285,2020-10-25T11:43:09.285,134.790,0.104,-0.867,0.589
1603640589295,2020-10-25T11:43:09.295,134.800,0.108,-0.865,0.557
1603640589305,2020-10-25T11:43:09.305,134.810,0.111,-0.868,0.577
1603640589315,2020-10-25T11:43:09.315,134.820,0.111,-0.865,0.560
1603640589325,2020-10-25T11:43:09.325,134.830,0.111,-0.867,0.575
1603640589335,2020-10-25T11:43:09.335,134.840,0.110,-0.866,0.567
1603640589345,2020-10-25T11:43:09.345,134.850,0.102,-0.864,0.580
1603640589355,2020-10-25T11:43:09.355,134.860,0.086,-0.852,0.600
1603640589365,2020-10-25T11:43:09.365,134.870,0.133,-0.879,0.547
1603640589375,2020-10-25T11:43:09.375,134.880,0.135,-0.879,0.515
1603640589385,2020-10-25T11:43:09.385,134.890,0.104,-0.863,0.592
1603640589395,2020-10-25T11:43:09.395,134.900,0.106,-0.863,0.574
1603640589405,2020-10-25T11:43:09.405,134.910,0.112,-0.868,0.562
1603640589415,2020-10-25T11:43:09.415,134.920,0.111,-0.868,0.567
1603640589425,2020-10-25T11:43:09.425,134.930,0.109,-0.867,0.564
1603640589435,2020-10-25T11:43:09.435,134.940,0.109,-0.868,0.568
1603640589445,2020-10-25T11:43:09.445,134.950,0.113,-0.868,0.567
1603640589455,2020-10-25T11:43:09.455,134.960,0.111,-0.867,0.568
1603640589465,2020-10-25T11:43:09.465,134.970,0.112,-0.865,0.566
1603640589475,2020-10-25T11:43:09.475,134.980,0.112,-0.868,0.567
1603640589485,2020-10-25T11:43:09.485,134.990,0.111,-0.869,0.567
1603640589495,2020-10-25T11:43:09.495,135.000,0.111,-0.866,0.566
1603640589505,2020-10-25T11:43:09.505,135.010,0.110,-0.866,0.566
1603640589515,2020-10-25T11:43:09.515,135.020,0.110,-0.867,0.564
1603640589525,2020-10-25T11:43:09.525,135.030,0.113,-0.865,0.568
1603640589535,2020-10-25T11:43:09.535,135.040,0.109,-0.865,0.568
1603640589545,2020-10-25T11:43:09.545,135.050,0.109,-0.868,0.566
1603640589555,2020-10-25T11:43:09.555,135.060,0.111,-0.868,0.566
1603640589565,2020-10-25T11:43:09.565,135.070,0.109,-0.864,0.565
1603640589575,2020-10-25T11:43:09.575,135.080,0.110,-0.866,0.567
1603640589585,2020-10-25T11:43:09.585,135.090,0.111,-0.867,0.567
1603640589595,2020-10-25T11:43:09.595,135.100,0.110,-0.867,0.567
1603640589605,2020-10-25T11:43:09.605,135.110,0.111,-0.867,0.566
1603640589615,2020-10-25T11:43:09.615,135.120,0.110,-0.866,0.566
1603640589625,2020-10-25T11:43:09.625,135.130,0.111,-0.866,0.566
1603640589635,2020-10-25T11:43:09.635,135.140,0.109,-0.867,0.567
1603640589645,2020-10-25T11:43:09.645,135.150,0.111,-0.868,0.567
1603640589655,2020-10-25T11:43:09.655,135.160,0.111,-0.866,0.567
1603640589665,2020-10-25T11:43:09.665,135.170,0.109,-0.866,0.568
1603640589675,2020-10-25T11:43:09.675,135.180,0.109,-0.866,0.567
1603640589685,2020-10-25T11:43:09.685,135.190,0.111,-0.867,0.568
1603640589695,2020-10-25T11:43:09.695,135.200,0.112,-0.868,0.567
1603640589705,2020-10-25T11:43:09.705,135.210,0.111,-0.868,0.568
1603640589715,2020-10-25T11:43:09.715,135.220,0.112,-0.866,0.563
1603640589725,2020-10-25T11:43:09.725,135.230,0.110,-0.865,0.566
1603640589735,2020-10-25T11:43:09.735,135.240,0.111,-0.866,0.569
1603640589745,2020-10-25T11:43:09.745,135.250,0.112,-0.867,0.568
1603640589755,2020-10-25T11:43:09.755,135.260,0.113,-0.866,0.566
1603640589765,2020-10-25T11:43:09.765,135.270,0.111,-0.867,0.569
1603640589775,2020-10-25T11:43:09.775,135.280,0.110,-0.868,0.568
1603640589785,2020-10-25T11:43:09.785,135.290,0.110,-0.868,0.566
1603640589795,2020-10-25T11:43:09.795,135.300,0.113,-0.867,0.568
1603640589805,2020-10-25T11:43:09.805,135.310,0.113,-0.867,0.570
1603640589815,2020-10-25T11:43:09.815,135.320,0.109,-0.866,0.564
1603640589825,2020-10-25T11:43:09.825,135.330,0.109,-0.869,0.566
1603640589835,2020-10-25T11:43:09.835,135.340,0.111,-0.869,0.568
1603640589845,2020-10-25T11:43:09.845,135.350,0.112,-0.866,0.568
1603640589855,2020-10-25T11:43:09.855,135.360,0.110,-0.869,0.567
1603640589865,2020-10-25T11:43:09.865,135.370,0.107,-0.867,0.564
1603640589875,2020-10-25T11:43:09.875,135.380,0.111,-0.867,0.566
1603640589885,2020-10-25T11:43:09.885,135.390,0.112,-0.866,0.567
1603640589895,2020-10-25T11:43:09.895,135.400,0.110,-0.868,0.565
1603640589905,2020-10-25T11:43:09.905,135.410,0.113,-0.867,0.566
1603640589915,2020-10-25T11:43:09.915,135.420,0.112,-0.865,0.569
1603640589925,2020-10-25T11:43:09.925,135.430,0.111,-0.867,0.570
1603640589935,2020-10-25T11:43:09.935,135.440,0.113,-0.870,0.570
1603640589945,2020-10-25T11:43:09.945,135.450,0.111,-0.869,0.568
1603640589955,2020-10-25T11:43:09.955,135.460,0.110,-0.867,0.571
1603640589965,2020-10-25T11:43:09.965,135.470,0.111,-0.865,0.568
1603640589975,2020-10-25T11:43:09.975,135.480,0.111,-0.865,0.568
1603640589985,2020-10-25T11:43:09.985,135.490,0.111,-0.867,0.566
1603640589995,2020-10-25T11:43:09.995,135.500,0.110,-0.867,0.566
1603640590005,2020-10-25T11:43:10.005,135.510,0.111,-0.868,0.569
1603640590015,2020-10-25T11:43:10.015,135.520,0.111,-0.867,0.568
1603640590025,2020-10-25T11:43:10.025,135.530,0.108,-0.866,0.567
1603640590035,2020-10-25T11:43:10.035,135.540,0.110,-0.867,0.568
1603640590045,2020-10-25T11:43:10.045,135.550,0.112,-0.866,0.565
1603640590055,2020-10-25T11:43:10.055,135.560,0.112,-0.866,0.568
1603640590065,2020-10-25T11:43:10.065,135.570,0.110,-0.865,0.568
1603640590075,2020-10-25T11:43:10.075,135.580,0.110,-0.865,0.566
1603640590085,2020-10-25T11:43:10.085,135.590,0.109,-0.864,0.566
1603640590095,2020-10-25T11:43:10.095,135.600,0.110,-0.867,0.565
1603640590105,2020-10-25T11:43:10.105,135.610,0.109,-0.866,0.567
1603640590115,2020-10-25T11:43:10.115,135.620,0.111,-0.866,0.565
1603640590125,2020-10-25T11:43:10.125,135.630,0.110,-0.866,0.568
1603640590135,2020-10-25T11:43:10.135,135.640,0.111,-0.868,0.569
1603640590145,2020-10-25T11:43:10.145,135.650,0.109,-0.869,0.566
1603640590155,2020-10-25T11:43:10.155,135.660,0.110,-0.866,0.567
1603640590165,2020-10-25T11:43:10.165,135.670,0.111,-0.866,0.566
1603640590175,2020-10-25T11:43:10.175,135.680,0.110,-0.867,0.567
1603640590185,2020-10-25T11:43:10.185,135.690,0.111,-0.866,0.567
1603640590195,2020-10-25T11:43:10.195,135.700,0.112,-0.864,0.569
1603640590205,2020-10-25T11:43:10.205,135.710,0.111,-0.868,0.569
1603640590215,2020-10-25T11:43:10.215,135.720,0.110,-0.867,0.570
1603640590225,2020-10-25T11:43:10.225,135.730,0.110,-0.866,0.568
1603640590235,2020-10-25T11:43:10.235,135.740,0.113,-0.865,0.569
1603640590245,2020-10-25T11:43:10.245,135.750,0.112,-0.865,0.567
1603640590255,2020-10-25T11:43:10.255,135.760,0.109,-0.867,0.567
1603640590265,2020-10-25T11:43:10.265,135.770,0.108,-0.868,0.567
1603640590275,2020-10-25T11:43:10.275,135.780,0.111,-0.865,0.567
1603640590285,2020-10-25T11:43:10.285,135.790,0.112,-0.865,0.570
1603640590295,2020-10-25T11:43:10.295,135.800,0.111,-0.867,0.565
1603640590305,2020-10-25T11:43:10.305,135.810,0.112,-0.867,0.565
1603640590315,2020-10-25T11:43:10.315,135.820,0.109,-0.869,0.567
1603640590325,2020-10-25T11:43:10.325,135.830,0.111,-0.868,0.567
1603640590335,2020-10-25T11:43:10.335,135.840,0.111,-0.866,0.567
1603640590345,2020-10-25T11:43:10.345,135.850,0.109,-0.867,0.569
1603640590355,2020-10-25T11:43:10.355,135.860,0.111,-0.866,0.566
1603640590365,2020-10-25T11:43:10.365,135.870,0.114,-0.866,0.568
1603640590375,2020-10-25T11:43:10.375,135.880,0.112,-0.866,0.567
1603640590385,2020-10-25T11:43:10.385,135.890,0.110,-0.866,0.567
1603640590395,2020-10-25T11:43:10.395,135.900,0.110,-0.867,0.569
1603640590405,2020-10-25T11:43:10.405,135.910,0.112,-0.866,0.567
1603640590415,2020-10-25T11:43:10.415,135.920,0.109,-0.868,0.567
1603640590425,2020-10-25T11:43:10.425,135.930,0.112,-0.865,0.568
1603640590435,2020-10-25T11:43:10.435,135.940,0.111,-0.866,0.568
1603640590445,2020-10-25T11:43:10.445,135.950,0.110,-0.868,0.567
1603640590455,2020-10-25T11:43:10.455,135.960,0.112,-0.867,0.565
1603640590465,2020-10-25T11:43:10.465,135.970,0.111,-0.863,0.567
1603640590475,2020-10-25T11:43:10.475,135.980,0.110,-0.867,0.566
1603640590485,2020-10-25T11:43:10.485,135.990,0.111,-0.867,0.566
1603640590495,2020-10-25T11:43:10.495,136.000,0.109,-0.866,0.567
1603640590505,2020-10-25T11:43:10.505,136.010,0.111,-0.866,0.569
1603640590515,2020-10-25T11:43:10.515,136.020,0.111,-0.867,0.569
1603640590525,2020-10-25T11:43:10.525,136.030,0.111,-0.865,0.568
1603640590535,2020-10-25T11:43:10.535,136.040,0.109,-0.868,0.567
1603640590545,2020-10-25T11:43:10.545,136.050,0.109,-0.868,0.570
1603640590555,2020-10-25T11:43:10.555,136.060,0.109,-0.866,0.569
1603640590565,2020-10-25T11:43:10.565,136.070,0.112,-0.866,0.566
1603640590575,2020-10-25T11:43:10.575,136.080,0.110,-0.866,0.567
1603640590585,2020-10-25T11:43:10.585,136.090,0.111,-0.868,0.567
1603640590595,2020-10-25T11:43:10.595,136.100,0.113,-0.868,0.569
1603640590605,2020-10-25T11:43:10.605,136.110,0.110,-0.867,0.568
1603640590615,2020-10-25T11:43:10.615,136.120,0.111,-0.866,0.567
1603640590625,2020-10-25T11:43:10.625,136.130,0.112,-0.867,0.564
1603640590635,2020-10-25T11:43:10.635,136.140,0.112,-0.865,0.565
1603640590645,2020-10-25T11:43:10.645,136.150,0.111,-0.867,0.566
1603640590655,2020-10-25T11:43:10.655,136.160,0.111,-0.866,0.567
1603640590665,2020-10-25T11:43:10.665,136.170,0.110,-0.865,0.569
1603640590675,2020-10-25T11:43:10.675,136.180,0.113,-0.866,0.567
1603640590685,2020-10-25T11:43:10.685,136.190,0.110,-0.867,0.565
1603640590695,2020-10-25T11:43:10.695,136.200,0.111,-0.867,0.569
1603640590705,2020-10-25T11:43:10.705,136.210,0.113,-0.866,0.567
1603640590715,2020-10-25T11:43:10.715,136.220,0.112,-0.865,0.566
1603640590725,2020-10-25T11:43:10.725,136.230,0.111,-0.867,0.569
1603640590735,2020-10-25T11:43:10.735,136.240,0.111,-0.868,0.567
1603640590745,2020-10-25T11:43:10.745,136.250,0.109,-0.867,0.566
1603640590755,2020-10-25T11:43:10.755,136.260,0.112,-0.867,0.564
1603640590765,2020-10-25T11:43:10.765,136.270,0.109,-0.866,0.568
1603640590775,2020-10-25T11:43:10.775,136.280,0.100,-0.861,0.582
1603640590785,2020-10-25T11:43:10.785,136.290,0.112,-0.869,0.566
1603640590795,2020-10-25T11:43:10.795,136.300,0.123,-0.872,0.537
1603640590805,2020-10-25T11:43:10.805,136.310,0.108,-0.866,0.591
1603640590815,2020-10-25T11:43:10.815,136.320,0.111,-0.864,0.554
1603640590825,2020-10-25T11:43:10.825,136.330,0.111,-0.868,0.577
1603640590835,2020-10-25T11:43:10.835,136.340,0.111,-0.865,0.560
1603640590845,2020-10-25T11:43:10.845,136.350,0.111,-0.866,0.573
1603640590855,2020-10-25T11:43:10.855,136.360,0.111,-0.868,0.565
1603640590865,2020-10-25T11:43:10.865,136.370,0.113,-0.866,0.571
1603640590875,2020-10-25T11:43:10.875,136.380,0.111,-0.866,0.566
1603640590885,2020-10-25T11:43:10.885,136.390,0.110,-0.869,0.569
1603640590895,2020-10-25T11:43:10.895,136.400,0.112,-0.867,0.565
1603640590905,2020-10-25T11:43:10.905,136.410,0.110,-0.867,0.570
1603640590915,2020-10-25T11:43:10.915,136.420,0.111,-0.867,0.568
1603640590925,2020-10-25T11:43:10.925,136.430,0.112,-0.866,0.569
1603640590935,2020-10-25T11:43:10.935,136.440,0.109,-0.864,0.569
1603640590945,2020-10-25T11:43:10.945,136.450,0.108,-0.865,0.567
1603640590955,2020-10-25T11:43:10.955,136.460,0.114,-0.866,0.569
1603640590965,2020-10-25T11:43:10.965,136.470,0.113,-0.867,0.568
1603640590975,2020-10-25T11:43:10.975,136.480,0.110,-0.867,0.566
1603640590985,2020-10-25T11:43:10.985,136.490,0.111,-0.865,0.566
1603640590995,2020-10-25T11:43:10.995,136.500,0.113,-0.867,0.567
1603640591005,2020-10-25T11:43:11.005,136.510,0.114,-0.867,0.566
1603640591015,2020-10-25T11:43:11.015,136.520,0.111,-0.868,0.568
1603640591025,2020-10-25T11:43:11.025,136.530,0.111,-0.867,0.570
1603640591035,2020-10-25T11:43:11.035,136.540,0.114,-0.869,0.568
1603640591045,2020-10-25T11:43:11.045,136.550,0.112,-0.866,0.569
1603640591055,2020-10-25T11:43:11.055,136.560,0.110,-0.867,0.568
1603640591065,2020-10-25T11:43:11.065,136.570,0.110,-0.868,0.568
1603640591075,2020-10-25T11:43:11.075,136.580,0.112,-0.870,0.565
1603640591085,2020-10-25T11:43:11.085,136.590,0.111,-0.867,0.565
1603640591095,2020-10-25T11:43:11.095,136.600,0.113,-0.867,0.565
1603640591105,2020-10-25T11:43:11.105,136.610,0.112,-0.867,0.567
1603640591115,2020-10-25T11:43:11.115,136.620,0.111,-0.867,0.568
1603640591125,2020-10-25T11:43:11.125,136.630,0.111,-0.866,0.567
1603640591135,2020-10-25T11:43:11.135,136.640,0.109,-0.866,0.566
1603640591145,2020-10-25T11:43:11.145,136.650,0.111,-0.866,0.566
1603640591155,2020-10-25T11:43:11.155,136.660,0.113,-0.867,0.566
1603640591165,2020-10-25T11:43:11.165,136.670,0.111,-0.866,0.567
1603640591175,2020-10-25T11:43:11.175,136.680,0.112,-0.865,0.567
1603640591185,2020-10-25T11:43:11.185,136.690,0.111,-0.866,0.568
1603640591195,2020-10-25T11:43:11.195,136.700,0.113,-0.865,0.567
1603640591205,2020-10-25T11:43:11.205,136.710,0.111,-0.868,0.569
1603640591215,2020-10-25T11:43:11.215,136.720,0.108,-0.866,0.568
1603640591225,2020-10-25T11:43:11.225,136.730,0.110,-0.866,0.567
1603640591235,2020-10-25T11:43:11.235,136.740,0.112,-0.865,0.567
1603640591245,2020-10-25T11:43:11.245,136.750,0.111,-0.866,0.565
1603640591255,2020-10-25T11:43:11.255,136.760,0.110,-0.866,0.567
1603640591265,2020-10-25T11:43:11.265,136.770,0.114,-0.868,0.570
1603640591275,2020-10-25T11:43:11.275,136.780,0.111,-0.869,0.566
1603640591285,2020-10-25T11:43:11.285,136.790,0.107,-0.866,0.567
1603640591295,2020-10-25T11:43:11.295,136.800,0.112,-0.865,0.566
1603640591305,2020-10-25T11:43:11.305,136.810,0.111,-0.866,0.566
1603640591315,2020-10-25T11:43:11.315,136.820,0.110,-0.868,0.570
1603640591325,2020-10-25T11:43:11.325,136.830,0.109,-0.868,0.568
1603640591335,2020-10-25T11:43:11.335,136.840,0.109,-0.865,0.568
1603640591345,2020-10-25T11:43:11.345,136.850,0.112,-0.867,0.571
1603640591355,2020-10-25T11:43:11.355,136.860,0.111,-0.867,0.569
1603640591365,2020-10-25T11:43:11.365,136.870,0.107,-0.867,0.568
1603640591375,2020-10-25T11:43:11.375,136.880,0.110,-0.865,0.568
1603640591385,2020-10-25T11:43:11.385,136.890,0.112,-0.866,0.568
1603640591395,2020-10-25T11:43:11.395,136.900,0.111,-0.867,0.565
1603640591405,2020-10-25T11:43:11.405,136.910,0.112,-0.867,0.569
1603640591415,2020-10-25T11:43:11.415,136.920,0.109,-0.867,0.569
1603640591425,2020-10-25T11:43:11.425,136.930,0.112,-0.867,0.566
1603640591435,2020-10-25T11:43:11.435,136.940,0.112,-0.867,0.569
1603640591445,2020-10-25T11:43:11.445,136.950,0.111,-0.866,0.570
1603640591455,2020-10-25T11:43:11.455,136.960,0.113,-0.867,0.568
1603640591465,2020-10-25T11:43:11.465,136.970,0.110,-0.869,0.568
1603640591475,2020-10-25T11:43:11.475,136.980,0.109,-0.867,0.566
1603640591485,2020-10-25T11:43:11.485,136.990,0.110,-0.868,0.566
1603640591495,2020-10-25T11:43:11.495,137.000,0.110,-0.867,0.567
1603640591505,2020-10-25T11:43:11.505,137.010,0.111,-0.867,0.566
1603640591515,2020-10-25T11:43:11.515,137.020,0.112,-0.866,0.568
1603640591525,2020-10-25T11:43:11.525,137.030,0.112,-0.867,0.567
1603640591535,2020-10-25T11:43:11.535,137.040,0.107,-0.865,0.566
1603640591545,2020-10-25T11:43:11.545,137.050,0.110,-0.865,0.565
1603640591555,2020-10-25T11:43:11.555,137.060,0.114,-0.867,0.567
1603640591565,2020-10-25T11:43:11.565,137.070,0.112,-0.867,0.563
1603640591575,2020-10-25T11:43:11.575,137.080,0.109,-0.866,0.569
1603640591585,2020-10-25T11:43:11.585,137.090,0.109,-0.866,0.567
1603640591595,2020-10-25T11:43:11.595,137.100,0.111,-0.867,0.566
1603640591605,2020-10-25T11:43:11.605,137.110,0.112,-0.866,0.566
1603640591615,2020-10-25T11:43:11.615,137.120,0.111,-0.866,0.567
1603640591625,2020-10-25T11:43:11.625,137.130,0.108,-0.867,0.568
1603640591635,2020-10-25T11:43:11.635,137.140,0.110,-0.866,0.563
1603640591645,2020-10-25T11:43:11.645,137.150,0.113,-0.866,0.565
1603640591655,2020-10-25T11:43:11.655,137.160,0.113,-0.867,0.569
1603640591665,2020-10-25T11:43:11.665,137.170,0.109,-0.868,0.566
1603640591675,2020-10-25T11:43:11.675,137.180,0.109,-0.866,0.567
1603640591685,2020-10-25T11:43:11.685,137.190,0.111,-0.866,0.566
1603640591695,2020-10-25T11:43:11.695,137.200,0.110,-0.866,0.567
1603640591705,2020-10-25T11:43:11.705,137.210,0.108,-0.866,0.569
1603640591715,2020-10-25T11:43:11.715,137.220,0.107,-0.868,0.568
1603640591725,2020-10-25T11:43:11.725,137.230,0.109,-0.866,0.565
1603640591735,2020-10-25T11:43:11.735,137.240,0.110,-0.865,0.569
1603640591745,2020-10-25T11:43:11.745,137.250,0.112,-0.867,0.567
1603640591755,2020-10-25T11:43:11.755,137.260,0.110,-0.866,0.567
1603640591765,2020-10-25T11:43:11.765,137.270,0.112,-0.866,0.566
1603640591775,2020-10-25T11:43:11.775,137.280,0.113,-0.866,0.567
1603640591785,2020-10-25T11:43:11.785,137.290,0.110,-0.868,0.566
1603640591795,2020-10-25T11:43:11.795,137.300,0.113,-0.869,0.567
1603640591805,2020-10-25T11:43:11.805,137.310,0.109,-0.867,0.567
1603640591815,2020-10-25T11:43:11.815,137.320,0.113,-0.867,0.569
1603640591825,2020-10-25T11:43:11.825,137.330,0.111,-0.865,0.566
1603640591835,2020-10-25T11:43:11.835,137.340,0.112,-0.866,0.567
1603640591845,2020-10-25T11:43:11.845,137.350,0.113,-0.867,0.570
1603640591855,2020-10-25T11:43:11.855,137.360,0.111,-0.870,0.569
1603640591865,2020-10-25T11:43:11.865,137.370,0.112,-0.867,0.569
1603640591875,2020-10-25T11:43:11.875,137.380,0.109,-0.868,0.567
1603640591885,2020-10-25T11:43:11.885,137.390,0.111,-0.867,0.569
1603640591895,2020-10-25T11:43:11.895,137.400,0.111,-0.866,0.569
1603640591905,2020-10-25T11:43:11.905,137.410,0.111,-0.866,0.568
1603640591915,2020-10-25T11:43:11.915,137.420,0.110,-0.868,0.567
1603640591925,2020-10-25T11:43:11.925,137.430,0.108,-0.867,0.566
1603640591935,2020-10-25T11:43:11.935,137.440,0.114,-0.866,0.567
1603640591945,2020-10-25T11:43:11.945,137.450,0.111,-0.868,0.569
1603640591955,2020-10-25T11:43:11.955,137.460,0.106,-0.863,0.574
1603640591965,2020-10-25T11:43:11.965,137.470,0.106,-0.864,0.582
1603640591975,2020-10-25T11:43:11.975,137.480,0.125,-0.873,0.546
1603640591985,2020-10-25T11:43:11.985,137.490,0.113,-0.869,0.572
1603640591995,2020-10-25T11:43:11.995,137.500,0.112,-0.866,0.567
1603640592005,2020-10-25T11:43:12.005,137.510,0.112,-0.866,0.567
1603640592015,2020-10-25T11:43:12.015,137.520,0.109,-0.866,0.568
1603640592025,2020-10-25T11:43:12.025,137.530,0.109,-0.867,0.571
1603640592035,2020-10-25T11:43:12.035,137.540,0.112,-0.867,0.568
1603640592045,2020-10-25T11:43:12.045,137.550,0.112,-0.868,0.567
1603640592055,2020-10-25T11:43:12.055,137.560,0.110,-0.867,0.568
1603640592065,2020-10-25T11:43:12.065,137.570,0.108,-0.867,0.568
1603640592075,2020-10-25T11:43:12.075,137.580,0.110,-0.866,0.567
1603640592085,2020-10-25T11:43:12.085,137.590,0.111,-0.867,0.567
1603640592095,2020-10-25T11:43:12.095,137.600,0.108,-0.865,0.567
1603640592105,2020-10-25T11:43:12.105,137.610,0.110,-0.866,0.568
1603640592115,2020-10-25T11:43:12.115,137.620,0.111,-0.865,0.566
1603640592125,2020-10-25T11:43:12.125,137.630,0.112,-0.866,0.565
1603640592135,2020-10-25T11:43:12.135,137.640,0.111,-0.867,0.565
1603640592145,2020-10-25T11:43:12.145,137.650,0.111,-0.867,0.567
1603640592155,2020-10-25T11:43:12.155,137.660,0.111,-0.869,0.567
1603640592165,2020-10-25T11:43:12.165,137.670,0.111,-0.868,0.565
1603640592175,2020-10-25T11:43:12.175,137.680,0.112,-0.867,0.566
1603640592185,2020-10-25T11:43:12.185,137.690,0.111,-0.867,0.565
1603640592195,2020-10-25T11:43:12.195,137.700,0.110,-0.866,0.566
1603640592205,2020-10-25T11:43:12.205,137.710,0.111,-0.866,0.569
1603640592215,2020-10-25T11:43:12.215,137.720,0.111,-0.867,0.570
1603640592225,2020-10-25T11:43:12.225,137.730,0.111,-0.868,0.568
1603640592235,2020-10-25T11:43:12.235,137.740,0.111,-0.867,0.566
1603640592245,2020-10-25T11:43:12.245,137.750,0.109,-0.867,0.568
1603640592255,2020-10-25T11:43:12.255,137.760,0.111,-0.866,0.566
1603640592265,2020-10-25T11:43:12.265,137.770,0.114,-0.867,0.566
1603640592275,2020-10-25T11:43:12.275,137.780,0.111,-0.865,0.565
1603640592285,2020-10-25T11:43:12.285,137.790,0.108,-0.866,0.567
1603640592295,2020-10-25T11:43:12.295,137.800,0.111,-0.866,0.568
