epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1603641309839,2020-10-25T11:55:09.839,26.270,3.720,7.256,2.683
1603641309849,2020-10-25T11:55:09.849,26.280,3.780,6.890,2.683
1603641309859,2020-10-25T11:55:09.859,26.290,3.659,6.585,2.805
1603641309869,2020-10-25T11:55:09.869,26.300,3.720,6.280,2.866
1603641309879,2020-10-25T11:55:09.879,26.310,3.841,5.854,3.049
1603641309889,2020-10-25T11:55:09.889,26.320,3.963,5.488,3.232
1603641309899,2020-10-25T11:55:09.899,26.330,4.024,5.061,3.354
1603641309909,2020-10-25T11:55:09.909,26.340,4.085,4.756,3.476
1603641309919,2020-10-25T11:55:09.919,26.350,4.085,4.390,3.537
1603641309929,2020-10-25T11:55:09.929,26.360,4.024,3.902,3.537
1603641309939,2020-10-25T11:55:09.939,26.370,3.902,3.598,3.598
1603641309949,2020-10-25T11:55:09.949,26.380,3.902,3.232,3.598
1603641309959,2020-10-25T11:55:09.959,26.390,3.780,2.866,3.598
1603641309969,2020-10-25T11:55:09.969,26.400,3.780,2.439,3.476
1603641309979,2020-10-25T11:55:09.979,26.410,3.841,2.073,3.354
1603641309989,2020-10-25T11:55:09.989,26.420,3.780,1.768,3.354
1603641309999,2020-10-25T11:55:09.999,26.430,3.780,1.402,3.293
1603641310009,2020-10-25T11:55:10.009,26.440,3.659,0.976,3.049
1603641310019,2020-10-25T11:55:10.019,26.450,3.415,0.671,2.927
1603641310029,2020-10-25T11:55:10.029,26.460,3.171,0.366,2.744
1603641310039,2020-10-25T11:55:10.039,26.470,2.988,0.122,2.500
1603641310049,2020-10-25T11:55:10.049,26.480,2.744,0.000,2.073
1603641310059,2020-10-25T11:55:10.059,26.490,2.317,-0.061,1.585
1603641310069,2020-10-25T11:55:10.069,26.500,2.073,0.000,1.098
1603641310079,2020-10-25T11:55:10.079,26.510,1.890,-0.122,0.671
1603641310089,2020-10-25T11:55:10.089,26.520,1.524,-0.244,0.183
1603641310099,2020-10-25T11:55:10.099,26.530,1.098,-0.366,-0.183
1603641310109,2020-10-25T11:55:10.109,26.540,0.915,-0.488,-0.427
1603641310119,2020-10-25T11:55:10.119,26.550,1.341,-0.976,-0.305
1603641310129,2020-10-25T11:55:10.129,26.560,1.159,-1.159,-0.671
1603641310139,2020-10-25T11:55:10.139,26.570,0.427,-1.280,-1.220
1603641310149,2020-10-25T11:55:10.149,26.580,0.366,-1.585,-1.280
1603641310159,2020-10-25T11:55:10.159,26.590,0.793,-1.951,-1.220
1603641310169,2020-10-25T11:55:10.169,26.600,0.976,-2.256,-1.037
1603641310179,2020-10-25T11:55:10.179,26.610,0.671,-2.378,-0.976
1603641310189,2020-10-25T11:55:10.189,26.620,0.061,-2.500,-0.915
1603641310199,2020-10-25T11:55:10.199,26.630,-0.488,-2.805,-0.732
1603641310209,2020-10-25T11:55:10.209,26.640,-1.037,-2.988,-0.610
1603641310219,2020-10-25T11:55:10.219,26.650,-1.341,-3.049,-0.366
1603641310229,2020-10-25T11:55:10.229,26.660,-1.585,-3.049,-0.244
1603641310239,2020-10-25T11:55:10.239,26.670,-1.707,-3.171,-0.244
1603641310249,2020-10-25T11:55:10.249,26.680,-1.829,-3.293,-0.244
1603641310259,2020-10-25T11:55:10.259,26.690,-1.890,-3.415,-0.427
1603641310269,2020-10-25T11:55:10.269,26.700,-2.012,-3.537,-0.549
1603641310279,2020-10-25T11:55:10.279,26.710,-2.012,-3.720,-0.671
1603641310289,2020-10-25T11:55:10.289,26.720,-2.073,-3.902,-0.915
1603641310299,2020-10-25T11:55:10.299,26.730,-2.195,-4.146,-1.220
1603641310309,2020-10-25T11:55:10.309,26.740,-2.073,-4.207,-1.402
1603641310319,2020-10-25T11:55:10.319,26.750,-2.134,-4.268,-1.524
1603641310329,2020-10-25T11:55:10.329,26.760,-2.195,-4.329,-1.463
1603641310339,2020-10-25T11:55:10.339,26.770,-2.012,-4.390,-1.341
1603641310349,2020-10-25T11:55:10.349,26.780,-2.073,-4.268,-1.402
1603641310359,2020-10-25T11:55:10.359,26.790,-2.134,-4.024,-1.463
1603641310369,2020-10-25T11:55:10.369,26.800,-1.890,-3.902,-1.402
1603641310379,2020-10-25T11:55:10.379,26.810,-1.220,-3.841,-1.220
1603641310389,2020-10-25T11:55:10.389,26.820,-0.915,-3.720,-1.098
1603641310399,2020-10-25T11:55:10.399,26.830,-1.159,-3.537,-0.915
1603641310409,2020-10-25T11:55:10.409,26.840,-1.159,-3.598,-0.793
1603641310419,2020-10-25T11:55:10.419,26.850,-1.098,-3.659,-0.549
1603641310429,2020-10-25T11:55:10.429,26.860,-1.280,-3.537,-0.427
1603641310439,2020-10-25T11:55:10.439,26.870,-1.220,-3.598,-0.183
1603641310449,2020-10-25T11:55:10.449,26.880,-1.159,-3.659,0.000
1603641310459,2020-10-25T11:55:10.459,26.890,-1.220,-3.659,-0.061
1603641310469,2020-10-25T11:55:10.469,26.900,-1.280,-3.537,-0.061
1603641310479,2020-10-25T11:55:10.479,26.910,-1.098,-3.598,-0.061
1603641310489,2020-10-25T11:55:10.489,26.920,-0.854,-3.598,0.061
1603641310499,2020-10-25T11:55:10.499,26.930,-0.854,-3.598,0.000
1603641310509,2020-10-25T11:55:10.509,26.940,-0.793,-3.537,0.061
1603641310519,2020-10-25T11:55:10.519,26.950,-0.610,-3.659,0.061
1603641310529,2020-10-25T11:55:10.529,26.960,-0.610,-3.720,0.000
1603641310539,2020-10-25T11:55:10.539,26.970,-0.793,-3.659,0.000
1603641310549,2020-10-25T11:55:10.549,26.980,-0.488,-3.720,0.000
1603641310559,2020-10-25T11:55:10.559,26.990,-0.366,-3.659,0.000
1603641310569,2020-10-25T11:55:10.569,27.000,-0.366,-3.476,0.061
1603641310579,2020-10-25T11:55:10.579,27.010,-0.122,-3.293,0.061
1603641310589,2020-10-25T11:55:10.589,27.020,0.061,-3.171,0.122
1603641310599,2020-10-25T11:55:10.599,27.030,-0.061,-2.988,0.183
1603641310609,2020-10-25T11:55:10.609,27.040,-0.183,-2.744,0.244
1603641310619,2020-10-25T11:55:10.619,27.050,-0.122,-2.439,0.305
1603641310629,2020-10-25T11:55:10.629,27.060,-0.244,-2.195,0.427
1603641310639,2020-10-25T11:55:10.639,27.070,-0.244,-2.012,0.671
1603641310649,2020-10-25T11:55:10.649,27.080,0.000,-2.012,0.915
1603641310659,2020-10-25T11:55:10.659,27.090,-0.061,-2.012,1.280
1603641310669,2020-10-25T11:55:10.669,27.100,-0.183,-2.012,1.646
1603641310679,2020-10-25T11:55:10.679,27.110,-0.122,-2.073,2.012
1603641310689,2020-10-25T11:55:10.689,27.120,-0.549,-2.012,2.134
1603641310699,2020-10-25T11:55:10.699,27.130,-0.610,-1.768,2.195
1603641310709,2020-10-25T11:55:10.709,27.140,-0.488,-1.524,2.195
1603641310719,2020-10-25T11:55:10.719,27.150,-0.671,-1.341,2.195
1603641310729,2020-10-25T11:55:10.729,27.160,-0.976,-1.159,2.134
1603641310739,2020-10-25T11:55:10.739,27.170,-0.793,-1.098,2.378
1603641310749,2020-10-25T11:55:10.749,27.180,-0.549,-1.159,2.561
1603641310759,2020-10-25T11:55:10.759,27.190,-0.793,-1.037,2.561
1603641310769,2020-10-25T11:55:10.769,27.200,-0.793,-0.915,2.378
1603641310779,2020-10-25T11:55:10.779,27.210,-0.366,-1.159,2.622
1603641310789,2020-10-25T11:55:10.789,27.220,0.305,-1.585,3.110
1603641310799,2020-10-25T11:55:10.799,27.230,0.671,-1.829,3.415
1603641310809,2020-10-25T11:55:10.809,27.240,0.305,-1.951,3.720
1603641310819,2020-10-25T11:55:10.819,27.250,0.061,-2.134,3.902
1603641310829,2020-10-25T11:55:10.829,27.260,0.183,-2.317,4.024
1603641310839,2020-10-25T11:55:10.839,27.270,0.305,-2.378,4.268
1603641310849,2020-10-25T11:55:10.849,27.280,0.244,-2.134,4.390
1603641310859,2020-10-25T11:55:10.859,27.290,0.366,-1.829,4.329
1603641310869,2020-10-25T11:55:10.869,27.300,0.610,-1.402,4.207
1603641310879,2020-10-25T11:55:10.879,27.310,0.732,-1.037,3.963
1603641310889,2020-10-25T11:55:10.889,27.320,0.671,-0.854,3.659
1603641310899,2020-10-25T11:55:10.899,27.330,0.488,-0.610,3.476
1603641310909,2020-10-25T11:55:10.909,27.340,0.427,-0.610,3.415
1603641310919,2020-10-25T11:55:10.919,27.350,0.488,-0.610,3.354
1603641310929,2020-10-25T11:55:10.929,27.360,0.549,-0.610,3.354
1603641310939,2020-10-25T11:55:10.939,27.370,0.549,-0.671,3.659
1603641310949,2020-10-25T11:55:10.949,27.380,0.610,-0.732,3.659
1603641310959,2020-10-25T11:55:10.959,27.390,0.549,-0.671,3.537
1603641310969,2020-10-25T11:55:10.969,27.400,0.244,-0.488,3.415
1603641310979,2020-10-25T11:55:10.979,27.410,0.244,-0.305,3.232
1603641310989,2020-10-25T11:55:10.989,27.420,0.183,0.000,3.171
1603641310999,2020-10-25T11:55:10.999,27.430,0.427,0.305,3.049
1603641311009,2020-10-25T11:55:11.009,27.440,1.037,0.610,2.927
1603641311019,2020-10-25T11:55:11.019,27.450,1.098,0.793,2.866
1603641311029,2020-10-25T11:55:11.029,27.460,0.976,1.037,2.744
1603641311039,2020-10-25T11:55:11.039,27.470,0.976,1.280,2.683
1603641311049,2020-10-25T11:55:11.049,27.480,0.915,1.524,2.622
1603641311059,2020-10-25T11:55:11.059,27.490,0.671,1.707,2.500
1603641311069,2020-10-25T11:55:11.069,27.500,0.732,1.707,2.500
1603641311079,2020-10-25T11:55:11.079,27.510,0.732,1.646,2.439
1603641311089,2020-10-25T11:55:11.089,27.520,0.793,1.585,2.561
1603641311099,2020-10-25T11:55:11.099,27.530,0.976,1.463,2.561
1603641311109,2020-10-25T11:55:11.109,27.540,1.280,1.341,2.500
1603641311119,2020-10-25T11:55:11.119,27.550,1.402,1.280,2.561
1603641311129,2020-10-25T11:55:11.129,27.560,1.341,1.159,2.500
1603641311139,2020-10-25T11:55:11.139,27.570,1.402,1.037,2.378
1603641311149,2020-10-25T11:55:11.149,27.580,1.646,0.915,2.561
1603641311159,2020-10-25T11:55:11.159,27.590,1.707,0.793,2.622
1603641311169,2020-10-25T11:55:11.169,27.600,1.951,0.793,2.561
1603641311179,2020-10-25T11:55:11.179,27.610,2.195,0.793,2.622
1603641311189,2020-10-25T11:55:11.189,27.620,2.439,0.793,2.500
1603641311199,2020-10-25T11:55:11.199,27.630,2.561,0.732,2.561
1603641311209,2020-10-25T11:55:11.209,27.640,2.744,0.854,2.622
1603641311219,2020-10-25T11:55:11.219,27.650,2.805,0.915,2.622
1603641311229,2020-10-25T11:55:11.229,27.660,2.866,0.976,2.561
1603641311239,2020-10-25T11:55:11.239,27.670,2.866,1.280,2.622
1603641311249,2020-10-25T11:55:11.249,27.680,2.927,1.463,2.622
1603641311259,2020-10-25T11:55:11.259,27.690,3.049,1.524,2.561
1603641311269,2020-10-25T11:55:11.269,27.700,3.110,1.768,2.561
1603641311279,2020-10-25T11:55:11.279,27.710,2.927,1.890,2.561
1603641311289,2020-10-25T11:55:11.289,27.720,2.744,1.890,2.500
1603641311299,2020-10-25T11:55:11.299,27.730,2.622,1.890,2.500
1603641311309,2020-10-25T11:55:11.309,27.740,2.683,1.890,2.378
1603641311319,2020-10-25T11:55:11.319,27.750,2.317,2.012,2.134
1603641311329,2020-10-25T11:55:11.329,27.760,2.195,1.890,2.073
1603641311339,2020-10-25T11:55:11.339,27.770,2.378,1.768,2.073
1603641311349,2020-10-25T11:55:11.349,27.780,1.890,1.707,1.951
1603641311359,2020-10-25T11:55:11.359,27.790,1.768,1.585,2.012
1603641311369,2020-10-25T11:55:11.369,27.800,2.012,1.220,2.012
1603641311379,2020-10-25T11:55:11.379,27.810,2.012,1.037,1.768
1603641311389,2020-10-25T11:55:11.389,27.820,1.524,1.037,1.402
1603641311399,2020-10-25T11:55:11.399,27.830,1.524,1.037,1.098
1603641311409,2020-10-25T11:55:11.409,27.840,2.195,0.793,0.976
1603641311419,2020-10-25T11:55:11.419,27.850,2.927,0.549,1.159
1603641311429,2020-10-25T11:55:11.429,27.860,2.744,0.366,1.037
1603641311439,2020-10-25T11:55:11.439,27.870,2.317,0.366,0.854
1603641311449,2020-10-25T11:55:11.449,27.880,2.134,0.244,0.732
1603641311459,2020-10-25T11:55:11.459,27.890,1.890,0.305,0.610
1603641311469,2020-10-25T11:55:11.469,27.900,1.707,0.427,0.549
1603641311479,2020-10-25T11:55:11.479,27.910,1.646,0.549,0.549
1603641311489,2020-10-25T11:55:11.489,27.920,1.646,0.549,0.488
1603641311499,2020-10-25T11:55:11.499,27.930,1.707,0.549,0.366
1603641311509,2020-10-25T11:55:11.509,27.940,1.707,0.793,0.183
1603641311519,2020-10-25T11:55:11.519,27.950,1.646,0.793,0.000
1603641311529,2020-10-25T11:55:11.529,27.960,1.524,0.732,-0.244
1603641311539,2020-10-25T11:55:11.539,27.970,1.646,0.671,-0.366
1603641311549,2020-10-25T11:55:11.549,27.980,1.646,0.427,-0.427
1603641311559,2020-10-25T11:55:11.559,27.990,1.524,0.183,-0.427
1603641311569,2020-10-25T11:55:11.569,28.000,1.463,-0.061,-0.305
1603641311579,2020-10-25T11:55:11.579,28.010,1.402,-0.305,-0.183
1603641311589,2020-10-25T11:55:11.589,28.020,1.280,-0.427,0.061
1603641311599,2020-10-25T11:55:11.599,28.030,1.341,-0.610,0.000
1603641311609,2020-10-25T11:55:11.609,28.040,1.280,-0.488,0.000
1603641311619,2020-10-25T11:55:11.619,28.050,1.220,-0.366,0.000
1603641311629,2020-10-25T11:55:11.629,28.060,1.402,-0.366,0.061
1603641311639,2020-10-25T11:55:11.639,28.070,1.951,-0.366,0.244
1603641311649,2020-10-25T11:55:11.649,28.080,2.195,-0.366,0.427
1603641311659,2020-10-25T11:55:11.659,28.090,2.012,-0.427,0.549
1603641311669,2020-10-25T11:55:11.669,28.100,1.829,-0.671,0.610
1603641311679,2020-10-25T11:55:11.679,28.110,1.829,-0.732,0.793
1603641311689,2020-10-25T11:55:11.689,28.120,1.524,-0.793,0.793
1603641311699,2020-10-25T11:55:11.699,28.130,1.463,-0.854,0.854
1603641311709,2020-10-25T11:55:11.709,28.140,1.402,-0.976,0.854
1603641311719,2020-10-25T11:55:11.719,28.150,1.280,-1.098,0.915
1603641311729,2020-10-25T11:55:11.729,28.160,1.280,-1.159,0.976
1603641311739,2020-10-25T11:55:11.739,28.170,1.341,-1.402,1.159
1603641311749,2020-10-25T11:55:11.749,28.180,1.220,-1.585,1.098
1603641311759,2020-10-25T11:55:11.759,28.190,1.037,-1.768,0.976
1603641311769,2020-10-25T11:55:11.769,28.200,0.915,-1.890,0.793
1603641311779,2020-10-25T11:55:11.779,28.210,0.671,-1.951,0.671
1603641311789,2020-10-25T11:55:11.789,28.220,0.549,-2.012,0.610
1603641311799,2020-10-25T11:55:11.799,28.230,0.427,-2.195,0.488
1603641311809,2020-10-25T11:55:11.809,28.240,0.549,-2.500,0.610
1603641311819,2020-10-25T11:55:11.819,28.250,0.427,-2.805,0.793
1603641311829,2020-10-25T11:55:11.829,28.260,0.427,-3.049,1.098
1603641311839,2020-10-25T11:55:11.839,28.270,0.366,-3.110,1.159
1603641311849,2020-10-25T11:55:11.849,28.280,0.244,-3.293,1.280
1603641311859,2020-10-25T11:55:11.859,28.290,-0.061,-3.354,1.463
1603641311869,2020-10-25T11:55:11.869,28.300,0.000,-3.415,1.402
1603641311879,2020-10-25T11:55:11.879,28.310,-0.244,-3.476,1.585
1603641311889,2020-10-25T11:55:11.889,28.320,-0.366,-3.476,1.829
1603641311899,2020-10-25T11:55:11.899,28.330,-0.488,-3.537,2.012
1603641311909,2020-10-25T11:55:11.909,28.340,-0.671,-3.537,2.073
1603641311919,2020-10-25T11:55:11.919,28.350,-0.488,-3.659,2.378
1603641311929,2020-10-25T11:55:11.929,28.360,-0.366,-3.841,2.622
1603641311939,2020-10-25T11:55:11.939,28.370,-0.488,-4.024,2.683
1603641311949,2020-10-25T11:55:11.949,28.380,-0.366,-4.207,2.744
1603641311959,2020-10-25T11:55:11.959,28.390,-0.488,-4.329,2.866
1603641311969,2020-10-25T11:55:11.969,28.400,-1.037,-4.207,2.683
1603641311979,2020-10-25T11:55:11.979,28.410,-1.098,-4.268,2.561
1603641311989,2020-10-25T11:55:11.989,28.420,-0.671,-4.451,2.561
1603641311999,2020-10-25T11:55:11.999,28.430,-0.671,-4.390,2.317
1603641312009,2020-10-25T11:55:12.009,28.440,-0.915,-4.268,1.951
1603641312019,2020-10-25T11:55:12.019,28.450,-0.976,-4.390,1.768
1603641312029,2020-10-25T11:55:12.029,28.460,-0.366,-4.512,1.829
1603641312039,2020-10-25T11:55:12.039,28.470,-0.122,-4.634,2.012
1603641312049,2020-10-25T11:55:12.049,28.480,-0.122,-4.695,2.256
1603641312059,2020-10-25T11:55:12.059,28.490,-0.366,-4.756,2.500
1603641312069,2020-10-25T11:55:12.069,28.500,-0.427,-4.878,2.622
1603641312079,2020-10-25T11:55:12.079,28.510,-0.610,-5.061,2.927
1603641312089,2020-10-25T11:55:12.089,28.520,-0.793,-5.122,3.293
1603641312099,2020-10-25T11:55:12.099,28.530,-0.854,-5.061,3.659
1603641312109,2020-10-25T11:55:12.109,28.540,-0.854,-4.939,3.902
1603641312119,2020-10-25T11:55:12.119,28.550,-0.915,-4.939,3.963
1603641312129,2020-10-25T11:55:12.129,28.560,-0.976,-4.878,4.085
1603641312139,2020-10-25T11:55:12.139,28.570,-0.976,-4.817,4.207
1603641312149,2020-10-25T11:55:12.149,28.580,-1.220,-4.817,4.268
1603641312159,2020-10-25T11:55:12.159,28.590,-1.280,-4.817,4.329
1603641312169,2020-10-25T11:55:12.169,28.600,-1.341,-4.939,4.451
1603641312179,2020-10-25T11:55:12.179,28.610,-1.463,-5.122,4.756
1603641312189,2020-10-25T11:55:12.189,28.620,-1.341,-5.366,5.000
1603641312199,2020-10-25T11:55:12.199,28.630,-1.463,-5.488,5.305
1603641312209,2020-10-25T11:55:12.209,28.640,-1.585,-5.976,5.610
1603641312219,2020-10-25T11:55:12.219,28.650,-1.280,-6.402,6.037
1603641312229,2020-10-25T11:55:12.229,28.660,-1.280,-6.585,6.341
1603641312239,2020-10-25T11:55:12.239,28.670,-1.402,-6.585,6.341
1603641312249,2020-10-25T11:55:12.249,28.680,-1.220,-6.585,6.463
1603641312259,2020-10-25T11:55:12.259,28.690,-0.732,-6.768,6.707
1603641312269,2020-10-25T11:55:12.269,28.700,-0.610,-6.890,6.829
1603641312279,2020-10-25T11:55:12.279,28.710,-0.549,-6.951,6.951
1603641312289,2020-10-25T11:55:12.289,28.720,-0.488,-7.012,7.134
1603641312299,2020-10-25T11:55:12.299,28.730,-0.427,-7.317,7.561
1603641312309,2020-10-25T11:55:12.309,28.740,-0.305,-7.622,7.988
1603641312319,2020-10-25T11:55:12.319,28.750,-0.244,-7.927,8.415
1603641312329,2020-10-25T11:55:12.329,28.760,-0.427,-8.354,8.841
1603641312339,2020-10-25T11:55:12.339,28.770,-0.366,-8.902,9.451
1603641312349,2020-10-25T11:55:12.349,28.780,-0.244,-9.451,10.122
1603641312359,2020-10-25T11:55:12.359,28.790,-0.122,-10.122,10.732
1603641312369,2020-10-25T11:55:12.369,28.800,0.122,-10.915,11.402
1603641312379,2020-10-25T11:55:12.379,28.810,0.366,-11.524,12.073
1603641312389,2020-10-25T11:55:12.389,28.820,0.732,-12.378,12.927
1603641312399,2020-10-25T11:55:12.399,28.830,0.854,-13.171,13.598
1603641312409,2020-10-25T11:55:12.409,28.840,0.793,-13.841,14.085
1603641312419,2020-10-25T11:55:12.419,28.850,0.915,-14.512,14.634
1603641312429,2020-10-25T11:55:12.429,28.860,0.854,-14.939,15.122
1603641312439,2020-10-25T11:55:12.439,28.870,0.793,-15.183,15.305
1603641312449,2020-10-25T11:55:12.449,28.880,0.488,-15.000,15.305
1603641312459,2020-10-25T11:55:12.459,28.890,0.122,-14.451,15.244
1603641312469,2020-10-25T11:55:12.469,28.900,-0.305,-13.841,14.939
1603641312479,2020-10-25T11:55:12.479,28.910,-0.427,-13.110,14.573
1603641312489,2020-10-25T11:55:12.489,28.920,-0.488,-12.256,14.329
1603641312499,2020-10-25T11:55:12.499,28.930,-0.732,-11.463,13.902
1603641312509,2020-10-25T11:55:12.509,28.940,-0.976,-10.793,13.354
1603641312519,2020-10-25T11:55:12.519,28.950,-1.159,-10.183,12.988
1603641312529,2020-10-25T11:55:12.529,28.960,-1.341,-9.573,12.683
1603641312539,2020-10-25T11:55:12.539,28.970,-1.341,-9.268,12.378
1603641312549,2020-10-25T11:55:12.549,28.980,-1.280,-9.085,12.073
1603641312559,2020-10-25T11:55:12.559,28.990,-1.524,-9.024,11.768
1603641312569,2020-10-25T11:55:12.569,29.000,-1.585,-9.024,11.524
1603641312579,2020-10-25T11:55:12.579,29.010,-1.463,-9.268,11.524
1603641312589,2020-10-25T11:55:12.589,29.020,-1.707,-9.695,11.585
1603641312599,2020-10-25T11:55:12.599,29.030,-1.707,-9.878,11.585
1603641312609,2020-10-25T11:55:12.609,29.040,-1.220,-10.366,12.073
1603641312619,2020-10-25T11:55:12.619,29.050,-0.732,-11.037,12.744
1603641312629,2020-10-25T11:55:12.629,29.060,-0.488,-11.768,13.232
1603641312639,2020-10-25T11:55:12.639,29.070,-0.366,-12.378,13.963
1603641312649,2020-10-25T11:55:12.649,29.080,0.244,-13.293,15.061
1603641312659,2020-10-25T11:55:12.659,29.090,1.463,-14.634,16.402
1603641312669,2020-10-25T11:55:12.669,29.100,2.622,-15.854,17.988
1603641312679,2020-10-25T11:55:12.679,29.110,3.171,-16.585,19.268
1603641312689,2020-10-25T11:55:12.689,29.120,3.293,-17.073,20.366
1603641312699,2020-10-25T11:55:12.699,29.130,3.720,-17.622,21.463
1603641312709,2020-10-25T11:55:12.709,29.140,3.963,-18.171,22.622
1603641312719,2020-10-25T11:55:12.719,29.150,3.902,-18.598,23.780
1603641312729,2020-10-25T11:55:12.729,29.160,4.146,-19.024,25.122
1603641312739,2020-10-25T11:55:12.739,29.170,4.573,-19.451,26.402
1603641312749,2020-10-25T11:55:12.749,29.180,5.061,-19.878,27.683
1603641312759,2020-10-25T11:55:12.759,29.190,5.732,-20.305,28.963
1603641312769,2020-10-25T11:55:12.769,29.200,5.915,-20.427,30.000
1603641312779,2020-10-25T11:55:12.779,29.210,5.610,-20.244,30.305
1603641312789,2020-10-25T11:55:12.789,29.220,4.756,-20.122,30.366
1603641312799,2020-10-25T11:55:12.799,29.230,4.329,-20.244,30.305
1603641312809,2020-10-25T11:55:12.809,29.240,4.024,-20.854,30.305
1603641312819,2020-10-25T11:55:12.819,29.250,3.171,-21.585,30.427
1603641312829,2020-10-25T11:55:12.829,29.260,2.622,-21.646,30.610
1603641312839,2020-10-25T11:55:12.839,29.270,2.805,-21.037,30.671
1603641312849,2020-10-25T11:55:12.849,29.280,2.012,-19.634,29.573
1603641312859,2020-10-25T11:55:12.859,29.290,0.488,-17.805,27.927
1603641312869,2020-10-25T11:55:12.869,29.300,-0.488,-16.037,26.280
1603641312879,2020-10-25T11:55:12.879,29.310,-0.732,-14.268,24.634
1603641312889,2020-10-25T11:55:12.889,29.320,-1.280,-12.439,23.049
1603641312899,2020-10-25T11:55:12.899,29.330,-1.280,-10.671,21.280
1603641312909,2020-10-25T11:55:12.909,29.340,-0.915,-9.329,19.756
1603641312919,2020-10-25T11:55:12.919,29.350,-0.122,-8.171,18.659
1603641312929,2020-10-25T11:55:12.929,29.360,0.732,-7.378,17.561
1603641312939,2020-10-25T11:55:12.939,29.370,1.463,-6.524,16.463
1603641312949,2020-10-25T11:55:12.949,29.380,1.951,-5.488,15.427
1603641312959,2020-10-25T11:55:12.959,29.390,2.378,-4.573,14.390
1603641312969,2020-10-25T11:55:12.969,29.400,2.744,-3.720,13.659
1603641312979,2020-10-25T11:55:12.979,29.410,3.110,-3.049,13.110
1603641312989,2020-10-25T11:55:12.989,29.420,3.415,-2.500,12.622
1603641312999,2020-10-25T11:55:12.999,29.430,3.841,-2.317,12.256
1603641313009,2020-10-25T11:55:13.009,29.440,4.329,-2.012,12.012
1603641313019,2020-10-25T11:55:13.019,29.450,4.939,-1.707,11.768
1603641313029,2020-10-25T11:55:13.029,29.460,5.610,-1.159,11.463
1603641313039,2020-10-25T11:55:13.039,29.470,6.098,-0.610,11.220
1603641313049,2020-10-25T11:55:13.049,29.480,6.098,0.061,10.976
1603641313059,2020-10-25T11:55:13.059,29.490,6.098,0.976,10.549
1603641313069,2020-10-25T11:55:13.069,29.500,6.220,1.768,10.000
1603641313079,2020-10-25T11:55:13.079,29.510,6.341,2.195,9.573
1603641313089,2020-10-25T11:55:13.089,29.520,6.646,2.622,9.207
1603641313099,2020-10-25T11:55:13.099,29.530,6.829,2.805,8.659
1603641313109,2020-10-25T11:55:13.109,29.540,7.073,2.866,8.171
1603641313119,2020-10-25T11:55:13.119,29.550,7.439,2.866,7.744
1603641313129,2020-10-25T11:55:13.129,29.560,7.927,2.683,7.439
1603641313139,2020-10-25T11:55:13.139,29.570,8.415,2.683,7.073
1603641313149,2020-10-25T11:55:13.149,29.580,9.024,2.988,6.829
1603641313159,2020-10-25T11:55:13.159,29.590,9.390,3.354,6.646
1603641313169,2020-10-25T11:55:13.169,29.600,9.939,3.720,6.463
1603641313179,2020-10-25T11:55:13.179,29.610,10.366,4.085,6.402
1603641313189,2020-10-25T11:55:13.189,29.620,10.305,4.451,6.159
