epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1603640120140,2020-10-25T11:35:20.140,24.070,-0.112,-0.957,0.446
1603640120150,2020-10-25T11:35:20.150,24.080,-0.112,-0.961,0.444
1603640120160,2020-10-25T11:35:20.160,24.090,-0.113,-0.959,0.443
1603640120170,2020-10-25T11:35:20.170,24.100,-0.113,-0.953,0.440
1603640120180,2020-10-25T11:35:20.180,24.110,-0.117,-0.945,0.438
1603640120190,2020-10-25T11:35:20.190,24.120,-0.118,-0.937,0.433
1603640120200,2020-10-25T11:35:20.200,24.130,-0.118,-0.933,0.430
1603640120210,2020-10-25T11:35:20.210,24.140,-0.119,-0.932,0.430
1603640120220,2020-10-25T11:35:20.220,24.150,-0.118,-0.928,0.433
1603640120230,2020-10-25T11:35:20.230,24.160,-0.117,-0.928,0.431
1603640120240,2020-10-25T11:35:20.240,24.170,-0.116,-0.923,0.434
1603640120250,2020-10-25T11:35:20.250,24.180,-0.115,-0.922,0.436
1603640120260,2020-10-25T11:35:20.260,24.190,-0.112,-0.928,0.436
1603640120270,2020-10-25T11:35:20.270,24.200,-0.111,-0.929,0.436
1603640120280,2020-10-25T11:35:20.280,24.210,-0.106,-0.928,0.438
1603640120290,2020-10-25T11:35:20.290,24.220,-0.105,-0.926,0.437
1603640120300,2020-10-25T11:35:20.300,24.230,-0.104,-0.924,0.438
1603640120310,2020-10-25T11:35:20.310,24.240,-0.102,-0.930,0.438
1603640120320,2020-10-25T11:35:20.320,24.250,-0.099,-0.937,0.438
1603640120330,2020-10-25T11:35:20.330,24.260,-0.098,-0.934,0.436
1603640120340,2020-10-25T11:35:20.340,24.270,-0.098,-0.933,0.434
1603640120350,2020-10-25T11:35:20.350,24.280,-0.096,-0.934,0.431
1603640120360,2020-10-25T11:35:20.360,24.290,-0.092,-0.933,0.428
1603640120370,2020-10-25T11:35:20.370,24.300,-0.090,-0.936,0.424
1603640120380,2020-10-25T11:35:20.380,24.310,-0.089,-0.938,0.422
1603640120390,2020-10-25T11:35:20.390,24.320,-0.086,-0.941,0.418
1603640120400,2020-10-25T11:35:20.400,24.330,-0.083,-0.939,0.413
1603640120410,2020-10-25T11:35:20.410,24.340,-0.084,-0.932,0.408
1603640120420,2020-10-25T11:35:20.420,24.350,-0.088,-0.928,0.402
1603640120430,2020-10-25T11:35:20.430,24.360,-0.094,-0.931,0.396
1603640120440,2020-10-25T11:35:20.440,24.370,-0.096,-0.934,0.396
1603640120450,2020-10-25T11:35:20.450,24.380,-0.100,-0.929,0.393
1603640120460,2020-10-25T11:35:20.460,24.390,-0.106,-0.923,0.387
1603640120470,2020-10-25T11:35:20.470,24.400,-0.111,-0.920,0.382
1603640120480,2020-10-25T11:35:20.480,24.410,-0.113,-0.923,0.379
1603640120490,2020-10-25T11:35:20.490,24.420,-0.117,-0.926,0.380
1603640120500,2020-10-25T11:35:20.500,24.430,-0.122,-0.923,0.378
1603640120510,2020-10-25T11:35:20.510,24.440,-0.121,-0.915,0.375
1603640120520,2020-10-25T11:35:20.520,24.450,-0.124,-0.917,0.376
1603640120530,2020-10-25T11:35:20.530,24.460,-0.128,-0.921,0.375
1603640120540,2020-10-25T11:35:20.540,24.470,-0.130,-0.923,0.375
1603640120550,2020-10-25T11:35:20.550,24.480,-0.134,-0.922,0.375
1603640120560,2020-10-25T11:35:20.560,24.490,-0.135,-0.921,0.373
1603640120570,2020-10-25T11:35:20.570,24.500,-0.138,-0.925,0.374
1603640120580,2020-10-25T11:35:20.580,24.510,-0.141,-0.927,0.375
1603640120590,2020-10-25T11:35:20.590,24.520,-0.143,-0.928,0.376
1603640120600,2020-10-25T11:35:20.600,24.530,-0.141,-0.927,0.375
1603640120610,2020-10-25T11:35:20.610,24.540,-0.141,-0.929,0.381
1603640120620,2020-10-25T11:35:20.620,24.550,-0.144,-0.933,0.381
1603640120630,2020-10-25T11:35:20.630,24.560,-0.144,-0.935,0.380
1603640120640,2020-10-25T11:35:20.640,24.570,-0.146,-0.931,0.385
1603640120650,2020-10-25T11:35:20.650,24.580,-0.147,-0.929,0.385
1603640120660,2020-10-25T11:35:20.660,24.590,-0.147,-0.930,0.386
1603640120670,2020-10-25T11:35:20.670,24.600,-0.148,-0.929,0.386
1603640120680,2020-10-25T11:35:20.680,24.610,-0.149,-0.927,0.388
1603640120690,2020-10-25T11:35:20.690,24.620,-0.148,-0.923,0.388
1603640120700,2020-10-25T11:35:20.700,24.630,-0.150,-0.917,0.393
1603640120710,2020-10-25T11:35:20.710,24.640,-0.148,-0.919,0.392
1603640120720,2020-10-25T11:35:20.720,24.650,-0.149,-0.922,0.396
1603640120730,2020-10-25T11:35:20.730,24.660,-0.149,-0.922,0.396
1603640120740,2020-10-25T11:35:20.740,24.670,-0.149,-0.921,0.399
1603640120750,2020-10-25T11:35:20.750,24.680,-0.152,-0.922,0.402
1603640120760,2020-10-25T11:35:20.760,24.690,-0.153,-0.922,0.404
1603640120770,2020-10-25T11:35:20.770,24.700,-0.154,-0.924,0.410
1603640120780,2020-10-25T11:35:20.780,24.710,-0.158,-0.921,0.410
1603640120790,2020-10-25T11:35:20.790,24.720,-0.163,-0.918,0.409
1603640120800,2020-10-25T11:35:20.800,24.730,-0.164,-0.923,0.411
1603640120810,2020-10-25T11:35:20.810,24.740,-0.164,-0.923,0.412
1603640120820,2020-10-25T11:35:20.820,24.750,-0.165,-0.921,0.416
1603640120830,2020-10-25T11:35:20.830,24.760,-0.167,-0.926,0.414
1603640120840,2020-10-25T11:35:20.840,24.770,-0.166,-0.930,0.415
1603640120850,2020-10-25T11:35:20.850,24.780,-0.161,-0.933,0.420
1603640120860,2020-10-25T11:35:20.860,24.790,-0.166,-0.932,0.418
1603640120870,2020-10-25T11:35:20.870,24.800,-0.168,-0.931,0.421
1603640120880,2020-10-25T11:35:20.880,24.810,-0.177,-0.933,0.419
1603640120890,2020-10-25T11:35:20.890,24.820,-0.176,-0.929,0.418
1603640120900,2020-10-25T11:35:20.900,24.830,-0.177,-0.929,0.416
1603640120910,2020-10-25T11:35:20.910,24.840,-0.181,-0.936,0.414
1603640120920,2020-10-25T11:35:20.920,24.850,-0.187,-0.938,0.411
1603640120930,2020-10-25T11:35:20.930,24.860,-0.193,-0.933,0.407
1603640120940,2020-10-25T11:35:20.940,24.870,-0.204,-0.928,0.402
1603640120950,2020-10-25T11:35:20.950,24.880,-0.211,-0.927,0.395
1603640120960,2020-10-25T11:35:20.960,24.890,-0.216,-0.935,0.393
1603640120970,2020-10-25T11:35:20.970,24.900,-0.219,-0.938,0.387
1603640120980,2020-10-25T11:35:20.980,24.910,-0.223,-0.937,0.380
1603640120990,2020-10-25T11:35:20.990,24.920,-0.227,-0.936,0.376
1603640121000,2020-10-25T11:35:21.000,24.930,-0.227,-0.938,0.374
1603640121010,2020-10-25T11:35:21.010,24.940,-0.226,-0.936,0.372
1603640121020,2020-10-25T11:35:21.020,24.950,-0.226,-0.932,0.371
1603640121030,2020-10-25T11:35:21.030,24.960,-0.228,-0.923,0.369
1603640121040,2020-10-25T11:35:21.040,24.970,-0.229,-0.919,0.367
1603640121050,2020-10-25T11:35:21.050,24.980,-0.234,-0.918,0.369
1603640121060,2020-10-25T11:35:21.060,24.990,-0.235,-0.915,0.368
1603640121070,2020-10-25T11:35:21.070,25.000,-0.236,-0.912,0.367
1603640121080,2020-10-25T11:35:21.080,25.010,-0.237,-0.918,0.366
1603640121090,2020-10-25T11:35:21.090,25.020,-0.237,-0.922,0.370
1603640121100,2020-10-25T11:35:21.100,25.030,-0.237,-0.927,0.369
1603640121110,2020-10-25T11:35:21.110,25.040,-0.239,-0.927,0.370
1603640121120,2020-10-25T11:35:21.120,25.050,-0.243,-0.917,0.370
1603640121130,2020-10-25T11:35:21.130,25.060,-0.242,-0.912,0.371
1603640121140,2020-10-25T11:35:21.140,25.070,-0.243,-0.918,0.374
1603640121150,2020-10-25T11:35:21.150,25.080,-0.244,-0.923,0.377
1603640121160,2020-10-25T11:35:21.160,25.090,-0.243,-0.922,0.375
1603640121170,2020-10-25T11:35:21.170,25.100,-0.244,-0.917,0.374
1603640121180,2020-10-25T11:35:21.180,25.110,-0.242,-0.913,0.377
1603640121190,2020-10-25T11:35:21.190,25.120,-0.244,-0.915,0.377
1603640121200,2020-10-25T11:35:21.200,25.130,-0.243,-0.916,0.378
1603640121210,2020-10-25T11:35:21.210,25.140,-0.240,-0.913,0.383
1603640121220,2020-10-25T11:35:21.220,25.150,-0.236,-0.911,0.381
1603640121230,2020-10-25T11:35:21.230,25.160,-0.237,-0.912,0.382
1603640121240,2020-10-25T11:35:21.240,25.170,-0.239,-0.913,0.386
1603640121250,2020-10-25T11:35:21.250,25.180,-0.234,-0.916,0.387
1603640121260,2020-10-25T11:35:21.260,25.190,-0.233,-0.919,0.389
1603640121270,2020-10-25T11:35:21.270,25.200,-0.230,-0.920,0.392
1603640121280,2020-10-25T11:35:21.280,25.210,-0.228,-0.921,0.390
1603640121290,2020-10-25T11:35:21.290,25.220,-0.227,-0.918,0.391
1603640121300,2020-10-25T11:35:21.300,25.230,-0.222,-0.919,0.390
1603640121310,2020-10-25T11:35:21.310,25.240,-0.223,-0.921,0.393
1603640121320,2020-10-25T11:35:21.320,25.250,-0.222,-0.919,0.394
1603640121330,2020-10-25T11:35:21.330,25.260,-0.223,-0.920,0.393
1603640121340,2020-10-25T11:35:21.340,25.270,-0.224,-0.921,0.395
1603640121350,2020-10-25T11:35:21.350,25.280,-0.223,-0.918,0.394
1603640121360,2020-10-25T11:35:21.360,25.290,-0.218,-0.921,0.394
1603640121370,2020-10-25T11:35:21.370,25.300,-0.214,-0.931,0.396
1603640121380,2020-10-25T11:35:21.380,25.310,-0.212,-0.932,0.395
1603640121390,2020-10-25T11:35:21.390,25.320,-0.212,-0.928,0.397
1603640121400,2020-10-25T11:35:21.400,25.330,-0.214,-0.922,0.394
1603640121410,2020-10-25T11:35:21.410,25.340,-0.211,-0.922,0.389
1603640121420,2020-10-25T11:35:21.420,25.350,-0.206,-0.929,0.391
1603640121430,2020-10-25T11:35:21.430,25.360,-0.206,-0.923,0.393
1603640121440,2020-10-25T11:35:21.440,25.370,-0.208,-0.922,0.391
1603640121450,2020-10-25T11:35:21.450,25.380,-0.207,-0.930,0.394
1603640121460,2020-10-25T11:35:21.460,25.390,-0.203,-0.934,0.391
1603640121470,2020-10-25T11:35:21.470,25.400,-0.202,-0.930,0.392
1603640121480,2020-10-25T11:35:21.480,25.410,-0.201,-0.926,0.392
1603640121490,2020-10-25T11:35:21.490,25.420,-0.203,-0.930,0.391
1603640121500,2020-10-25T11:35:21.500,25.430,-0.202,-0.926,0.390
1603640121510,2020-10-25T11:35:21.510,25.440,-0.201,-0.928,0.392
1603640121520,2020-10-25T11:35:21.520,25.450,-0.198,-0.927,0.393
1603640121530,2020-10-25T11:35:21.530,25.460,-0.195,-0.927,0.389
1603640121540,2020-10-25T11:35:21.540,25.470,-0.193,-0.924,0.388
1603640121550,2020-10-25T11:35:21.550,25.480,-0.188,-0.925,0.385
1603640121560,2020-10-25T11:35:21.560,25.490,-0.186,-0.926,0.383
1603640121570,2020-10-25T11:35:21.570,25.500,-0.186,-0.923,0.384
1603640121580,2020-10-25T11:35:21.580,25.510,-0.184,-0.924,0.383
1603640121590,2020-10-25T11:35:21.590,25.520,-0.183,-0.924,0.384
1603640121600,2020-10-25T11:35:21.600,25.530,-0.182,-0.924,0.380
1603640121610,2020-10-25T11:35:21.610,25.540,-0.181,-0.929,0.380
1603640121620,2020-10-25T11:35:21.620,25.550,-0.178,-0.931,0.382
1603640121630,2020-10-25T11:35:21.630,25.560,-0.173,-0.927,0.383
1603640121640,2020-10-25T11:35:21.640,25.570,-0.175,-0.930,0.382
1603640121650,2020-10-25T11:35:21.650,25.580,-0.170,-0.927,0.382
1603640121660,2020-10-25T11:35:21.660,25.590,-0.168,-0.920,0.380
1603640121670,2020-10-25T11:35:21.670,25.600,-0.167,-0.922,0.388
1603640121680,2020-10-25T11:35:21.680,25.610,-0.165,-0.921,0.384
1603640121690,2020-10-25T11:35:21.690,25.620,-0.163,-0.922,0.380
1603640121700,2020-10-25T11:35:21.700,25.630,-0.163,-0.921,0.382
1603640121710,2020-10-25T11:35:21.710,25.640,-0.158,-0.922,0.385
1603640121720,2020-10-25T11:35:21.720,25.650,-0.154,-0.925,0.389
1603640121730,2020-10-25T11:35:21.730,25.660,-0.153,-0.926,0.394
1603640121740,2020-10-25T11:35:21.740,25.670,-0.152,-0.921,0.393
1603640121750,2020-10-25T11:35:21.750,25.680,-0.150,-0.918,0.393
1603640121760,2020-10-25T11:35:21.760,25.690,-0.149,-0.915,0.392
1603640121770,2020-10-25T11:35:21.770,25.700,-0.147,-0.916,0.393
1603640121780,2020-10-25T11:35:21.780,25.710,-0.146,-0.920,0.391
1603640121790,2020-10-25T11:35:21.790,25.720,-0.144,-0.916,0.394
1603640121800,2020-10-25T11:35:21.800,25.730,-0.139,-0.923,0.398
1603640121810,2020-10-25T11:35:21.810,25.740,-0.136,-0.926,0.403
1603640121820,2020-10-25T11:35:21.820,25.750,-0.132,-0.930,0.410
1603640121830,2020-10-25T11:35:21.830,25.760,-0.131,-0.924,0.416
1603640121840,2020-10-25T11:35:21.840,25.770,-0.131,-0.920,0.419
1603640121850,2020-10-25T11:35:21.850,25.780,-0.130,-0.920,0.422
1603640121860,2020-10-25T11:35:21.860,25.790,-0.126,-0.926,0.424
1603640121870,2020-10-25T11:35:21.870,25.800,-0.125,-0.926,0.430
1603640121880,2020-10-25T11:35:21.880,25.810,-0.125,-0.922,0.433
1603640121890,2020-10-25T11:35:21.890,25.820,-0.122,-0.920,0.432
1603640121900,2020-10-25T11:35:21.900,25.830,-0.125,-0.917,0.431
1603640121910,2020-10-25T11:35:21.910,25.840,-0.125,-0.917,0.435
1603640121920,2020-10-25T11:35:21.920,25.850,-0.124,-0.919,0.438
1603640121930,2020-10-25T11:35:21.930,25.860,-0.124,-0.922,0.441
1603640121940,2020-10-25T11:35:21.940,25.870,-0.122,-0.920,0.441
1603640121950,2020-10-25T11:35:21.950,25.880,-0.122,-0.921,0.444
1603640121960,2020-10-25T11:35:21.960,25.890,-0.121,-0.920,0.445
1603640121970,2020-10-25T11:35:21.970,25.900,-0.121,-0.921,0.445
1603640121980,2020-10-25T11:35:21.980,25.910,-0.119,-0.922,0.447
1603640121990,2020-10-25T11:35:21.990,25.920,-0.119,-0.926,0.448
1603640122000,2020-10-25T11:35:22.000,25.930,-0.119,-0.928,0.449
1603640122010,2020-10-25T11:35:22.010,25.940,-0.120,-0.930,0.450
1603640122020,2020-10-25T11:35:22.020,25.950,-0.120,-0.926,0.452
1603640122030,2020-10-25T11:35:22.030,25.960,-0.121,-0.923,0.451
1603640122040,2020-10-25T11:35:22.040,25.970,-0.121,-0.922,0.453
1603640122050,2020-10-25T11:35:22.050,25.980,-0.122,-0.921,0.446
1603640122060,2020-10-25T11:35:22.060,25.990,-0.121,-0.922,0.445
1603640122070,2020-10-25T11:35:22.070,26.000,-0.122,-0.928,0.450
1603640122080,2020-10-25T11:35:22.080,26.010,-0.122,-0.928,0.448
1603640122090,2020-10-25T11:35:22.090,26.020,-0.123,-0.929,0.448
1603640122100,2020-10-25T11:35:22.100,26.030,-0.121,-0.926,0.443
1603640122110,2020-10-25T11:35:22.110,26.040,-0.124,-0.925,0.443
1603640122120,2020-10-25T11:35:22.120,26.050,-0.126,-0.926,0.443
1603640122130,2020-10-25T11:35:22.130,26.060,-0.122,-0.926,0.439
1603640122140,2020-10-25T11:35:22.140,26.070,-0.123,-0.926,0.440
1603640122150,2020-10-25T11:35:22.150,26.080,-0.123,-0.927,0.441
1603640122160,2020-10-25T11:35:22.160,26.090,-0.124,-0.931,0.440
1603640122170,2020-10-25T11:35:22.170,26.100,-0.124,-0.931,0.438
1603640122180,2020-10-25T11:35:22.180,26.110,-0.123,-0.928,0.438
1603640122190,2020-10-25T11:35:22.190,26.120,-0.124,-0.928,0.436
1603640122200,2020-10-25T11:35:22.200,26.130,-0.122,-0.924,0.434
1603640122210,2020-10-25T11:35:22.210,26.140,-0.119,-0.930,0.434
1603640122220,2020-10-25T11:35:22.220,26.150,-0.120,-0.932,0.434
1603640122230,2020-10-25T11:35:22.230,26.160,-0.119,-0.927,0.432
1603640122240,2020-10-25T11:35:22.240,26.170,-0.119,-0.924,0.430
1603640122250,2020-10-25T11:35:22.250,26.180,-0.118,-0.926,0.429
1603640122260,2020-10-25T11:35:22.260,26.190,-0.119,-0.926,0.427
1603640122270,2020-10-25T11:35:22.270,26.200,-0.119,-0.924,0.423
1603640122280,2020-10-25T11:35:22.280,26.210,-0.119,-0.926,0.423
1603640122290,2020-10-25T11:35:22.290,26.220,-0.122,-0.924,0.424
1603640122300,2020-10-25T11:35:22.300,26.230,-0.122,-0.922,0.425
1603640122310,2020-10-25T11:35:22.310,26.240,-0.121,-0.921,0.419
1603640122320,2020-10-25T11:35:22.320,26.250,-0.125,-0.917,0.419
1603640122330,2020-10-25T11:35:22.330,26.260,-0.124,-0.918,0.419
1603640122340,2020-10-25T11:35:22.340,26.270,-0.124,-0.918,0.417
1603640122350,2020-10-25T11:35:22.350,26.280,-0.123,-0.918,0.416
1603640122360,2020-10-25T11:35:22.360,26.290,-0.127,-0.917,0.417
1603640122370,2020-10-25T11:35:22.370,26.300,-0.126,-0.922,0.419
1603640122380,2020-10-25T11:35:22.380,26.310,-0.125,-0.926,0.417
1603640122390,2020-10-25T11:35:22.390,26.320,-0.128,-0.926,0.420
1603640122400,2020-10-25T11:35:22.400,26.330,-0.127,-0.922,0.421
1603640122410,2020-10-25T11:35:22.410,26.340,-0.125,-0.919,0.419
1603640122420,2020-10-25T11:35:22.420,26.350,-0.126,-0.922,0.422
1603640122430,2020-10-25T11:35:22.430,26.360,-0.126,-0.923,0.421
1603640122440,2020-10-25T11:35:22.440,26.370,-0.125,-0.925,0.422
1603640122450,2020-10-25T11:35:22.450,26.380,-0.123,-0.927,0.422
1603640122460,2020-10-25T11:35:22.460,26.390,-0.125,-0.925,0.424
1603640122470,2020-10-25T11:35:22.470,26.400,-0.125,-0.928,0.422
1603640122480,2020-10-25T11:35:22.480,26.410,-0.124,-0.933,0.428
1603640122490,2020-10-25T11:35:22.490,26.420,-0.124,-0.939,0.430
1603640122500,2020-10-25T11:35:22.500,26.430,-0.125,-0.940,0.427
1603640122510,2020-10-25T11:35:22.510,26.440,-0.125,-0.928,0.427
1603640122520,2020-10-25T11:35:22.520,26.450,-0.128,-0.927,0.424
1603640122530,2020-10-25T11:35:22.530,26.460,-0.125,-0.929,0.422
1603640122540,2020-10-25T11:35:22.540,26.470,-0.124,-0.930,0.424
1603640122550,2020-10-25T11:35:22.550,26.480,-0.125,-0.926,0.424
1603640122560,2020-10-25T11:35:22.560,26.490,-0.124,-0.926,0.426
1603640122570,2020-10-25T11:35:22.570,26.500,-0.125,-0.925,0.426
1603640122580,2020-10-25T11:35:22.580,26.510,-0.125,-0.925,0.423
1603640122590,2020-10-25T11:35:22.590,26.520,-0.124,-0.925,0.423
1603640122600,2020-10-25T11:35:22.600,26.530,-0.125,-0.923,0.423
1603640122610,2020-10-25T11:35:22.610,26.540,-0.122,-0.926,0.422
1603640122620,2020-10-25T11:35:22.620,26.550,-0.121,-0.926,0.422
1603640122630,2020-10-25T11:35:22.630,26.560,-0.122,-0.926,0.421
1603640122640,2020-10-25T11:35:22.640,26.570,-0.123,-0.926,0.422
1603640122650,2020-10-25T11:35:22.650,26.580,-0.121,-0.926,0.420
1603640122660,2020-10-25T11:35:22.660,26.590,-0.121,-0.926,0.419
1603640122670,2020-10-25T11:35:22.670,26.600,-0.121,-0.926,0.416
1603640122680,2020-10-25T11:35:22.680,26.610,-0.120,-0.925,0.417
1603640122690,2020-10-25T11:35:22.690,26.620,-0.119,-0.925,0.418
1603640122700,2020-10-25T11:35:22.700,26.630,-0.123,-0.927,0.419
1603640122710,2020-10-25T11:35:22.710,26.640,-0.123,-0.924,0.417
1603640122720,2020-10-25T11:35:22.720,26.650,-0.123,-0.920,0.413
1603640122730,2020-10-25T11:35:22.730,26.660,-0.125,-0.924,0.415
1603640122740,2020-10-25T11:35:22.740,26.670,-0.123,-0.931,0.413
1603640122750,2020-10-25T11:35:22.750,26.680,-0.123,-0.932,0.415
1603640122760,2020-10-25T11:35:22.760,26.690,-0.125,-0.928,0.416
1603640122770,2020-10-25T11:35:22.770,26.700,-0.126,-0.924,0.409
1603640122780,2020-10-25T11:35:22.780,26.710,-0.128,-0.928,0.413
1603640122790,2020-10-25T11:35:22.790,26.720,-0.130,-0.932,0.415
1603640122800,2020-10-25T11:35:22.800,26.730,-0.131,-0.931,0.411
1603640122810,2020-10-25T11:35:22.810,26.740,-0.131,-0.928,0.412
1603640122820,2020-10-25T11:35:22.820,26.750,-0.133,-0.929,0.413
1603640122830,2020-10-25T11:35:22.830,26.760,-0.136,-0.933,0.411
1603640122840,2020-10-25T11:35:22.840,26.770,-0.138,-0.931,0.408
1603640122850,2020-10-25T11:35:22.850,26.780,-0.139,-0.926,0.408
1603640122860,2020-10-25T11:35:22.860,26.790,-0.141,-0.930,0.408
1603640122870,2020-10-25T11:35:22.870,26.800,-0.141,-0.931,0.411
1603640122880,2020-10-25T11:35:22.880,26.810,-0.140,-0.930,0.413
1603640122890,2020-10-25T11:35:22.890,26.820,-0.140,-0.931,0.407
1603640122900,2020-10-25T11:35:22.900,26.830,-0.140,-0.929,0.408
1603640122910,2020-10-25T11:35:22.910,26.840,-0.139,-0.930,0.405
1603640122920,2020-10-25T11:35:22.920,26.850,-0.139,-0.929,0.405
1603640122930,2020-10-25T11:35:22.930,26.860,-0.143,-0.926,0.405
1603640122940,2020-10-25T11:35:22.940,26.870,-0.143,-0.928,0.405
1603640122950,2020-10-25T11:35:22.950,26.880,-0.145,-0.925,0.406
1603640122960,2020-10-25T11:35:22.960,26.890,-0.149,-0.923,0.405
1603640122970,2020-10-25T11:35:22.970,26.900,-0.147,-0.925,0.405
1603640122980,2020-10-25T11:35:22.980,26.910,-0.149,-0.927,0.408
1603640122990,2020-10-25T11:35:22.990,26.920,-0.149,-0.922,0.406
1603640123000,2020-10-25T11:35:23.000,26.930,-0.152,-0.921,0.409
1603640123010,2020-10-25T11:35:23.010,26.940,-0.154,-0.925,0.409
1603640123020,2020-10-25T11:35:23.020,26.950,-0.154,-0.923,0.410
1603640123030,2020-10-25T11:35:23.030,26.960,-0.156,-0.924,0.410
1603640123040,2020-10-25T11:35:23.040,26.970,-0.155,-0.925,0.413
1603640123050,2020-10-25T11:35:23.050,26.980,-0.158,-0.924,0.412
1603640123060,2020-10-25T11:35:23.060,26.990,-0.156,-0.925,0.413
1603640123070,2020-10-25T11:35:23.070,27.000,-0.156,-0.927,0.415
1603640123080,2020-10-25T11:35:23.080,27.010,-0.159,-0.930,0.414
1603640123090,2020-10-25T11:35:23.090,27.020,-0.158,-0.925,0.415
1603640123100,2020-10-25T11:35:23.100,27.030,-0.161,-0.925,0.413
1603640123110,2020-10-25T11:35:23.110,27.040,-0.159,-0.927,0.416
1603640123120,2020-10-25T11:35:23.120,27.050,-0.161,-0.923,0.414
1603640123130,2020-10-25T11:35:23.130,27.060,-0.158,-0.923,0.416
1603640123140,2020-10-25T11:35:23.140,27.070,-0.155,-0.928,0.418
1603640123150,2020-10-25T11:35:23.150,27.080,-0.154,-0.935,0.419
1603640123160,2020-10-25T11:35:23.160,27.090,-0.155,-0.930,0.421
1603640123170,2020-10-25T11:35:23.170,27.100,-0.156,-0.918,0.419
1603640123180,2020-10-25T11:35:23.180,27.110,-0.155,-0.916,0.416
1603640123190,2020-10-25T11:35:23.190,27.120,-0.154,-0.923,0.418
1603640123200,2020-10-25T11:35:23.200,27.130,-0.153,-0.926,0.417
1603640123210,2020-10-25T11:35:23.210,27.140,-0.152,-0.922,0.418
1603640123220,2020-10-25T11:35:23.220,27.150,-0.154,-0.919,0.418
1603640123230,2020-10-25T11:35:23.230,27.160,-0.153,-0.923,0.421
1603640123240,2020-10-25T11:35:23.240,27.170,-0.154,-0.926,0.418
1603640123250,2020-10-25T11:35:23.250,27.180,-0.156,-0.922,0.422
1603640123260,2020-10-25T11:35:23.260,27.190,-0.151,-0.917,0.419
1603640123270,2020-10-25T11:35:23.270,27.200,-0.150,-0.920,0.417
1603640123280,2020-10-25T11:35:23.280,27.210,-0.150,-0.925,0.420
1603640123290,2020-10-25T11:35:23.290,27.220,-0.152,-0.925,0.423
1603640123300,2020-10-25T11:35:23.300,27.230,-0.151,-0.925,0.422
1603640123310,2020-10-25T11:35:23.310,27.240,-0.151,-0.929,0.421
1603640123320,2020-10-25T11:35:23.320,27.250,-0.148,-0.928,0.421
1603640123330,2020-10-25T11:35:23.330,27.260,-0.151,-0.928,0.421
1603640123340,2020-10-25T11:35:23.340,27.270,-0.151,-0.927,0.419
1603640123350,2020-10-25T11:35:23.350,27.280,-0.152,-0.925,0.418
1603640123360,2020-10-25T11:35:23.360,27.290,-0.150,-0.925,0.419
1603640123370,2020-10-25T11:35:23.370,27.300,-0.148,-0.921,0.417
1603640123380,2020-10-25T11:35:23.380,27.310,-0.146,-0.919,0.415
1603640123390,2020-10-25T11:35:23.390,27.320,-0.148,-0.924,0.417
1603640123400,2020-10-25T11:35:23.400,27.330,-0.147,-0.927,0.418
1603640123410,2020-10-25T11:35:23.410,27.340,-0.146,-0.928,0.415
1603640123420,2020-10-25T11:35:23.420,27.350,-0.146,-0.925,0.415
1603640123430,2020-10-25T11:35:23.430,27.360,-0.147,-0.920,0.415
1603640123440,2020-10-25T11:35:23.440,27.370,-0.146,-0.922,0.413
1603640123450,2020-10-25T11:35:23.450,27.380,-0.145,-0.927,0.414
1603640123460,2020-10-25T11:35:23.460,27.390,-0.145,-0.924,0.414
1603640123470,2020-10-25T11:35:23.470,27.400,-0.141,-0.921,0.415
1603640123480,2020-10-25T11:35:23.480,27.410,-0.141,-0.922,0.414
