epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1603640328317,2020-10-25T11:38:48.317,57.560,1.220,0.366,3.110
1603640328327,2020-10-25T11:38:48.327,57.570,0.976,0.000,3.171
1603640328337,2020-10-25T11:38:48.337,57.580,0.610,-0.183,2.927
1603640328347,2020-10-25T11:38:48.347,57.590,0.366,-0.305,2.500
1603640328357,2020-10-25T11:38:48.357,57.600,0.122,-0.610,2.256
1603640328367,2020-10-25T11:38:48.367,57.610,0.244,-0.732,1.646
1603640328377,2020-10-25T11:38:48.377,57.620,0.122,-0.610,1.037
1603640328387,2020-10-25T11:38:48.387,57.630,0.305,-0.671,0.671
1603640328397,2020-10-25T11:38:48.397,57.640,0.549,-0.488,0.305
1603640328407,2020-10-25T11:38:48.407,57.650,0.671,-0.366,0.122
1603640328417,2020-10-25T11:38:48.417,57.660,1.037,-0.122,0.000
1603640328427,2020-10-25T11:38:48.427,57.670,1.037,0.244,0.061
1603640328437,2020-10-25T11:38:48.437,57.680,1.220,0.366,0.244
1603640328447,2020-10-25T11:38:48.447,57.690,1.585,0.488,0.488
1603640328457,2020-10-25T11:38:48.457,57.700,1.890,0.854,0.793
1603640328467,2020-10-25T11:38:48.467,57.710,2.378,1.037,0.976
1603640328477,2020-10-25T11:38:48.477,57.720,2.744,1.341,1.159
1603640328487,2020-10-25T11:38:48.487,57.730,2.988,1.646,1.280
1603640328497,2020-10-25T11:38:48.497,57.740,3.171,1.768,1.524
1603640328507,2020-10-25T11:38:48.507,57.750,3.415,1.951,1.585
1603640328517,2020-10-25T11:38:48.517,57.760,3.598,2.134,1.768
1603640328527,2020-10-25T11:38:48.527,57.770,3.780,2.378,2.012
1603640328537,2020-10-25T11:38:48.537,57.780,3.598,2.500,1.951
1603640328547,2020-10-25T11:38:48.547,57.790,3.598,2.561,2.134
1603640328557,2020-10-25T11:38:48.557,57.800,3.780,2.622,2.256
1603640328567,2020-10-25T11:38:48.567,57.810,3.537,2.561,2.317
1603640328577,2020-10-25T11:38:48.577,57.820,3.232,2.744,2.012
1603640328587,2020-10-25T11:38:48.587,57.830,2.744,2.805,1.463
1603640328597,2020-10-25T11:38:48.597,57.840,2.622,2.561,1.098
1603640328607,2020-10-25T11:38:48.607,57.850,2.866,2.317,0.732
1603640328617,2020-10-25T11:38:48.617,57.860,2.683,2.195,0.488
1603640328627,2020-10-25T11:38:48.627,57.870,2.439,2.073,0.366
1603640328637,2020-10-25T11:38:48.637,57.880,2.378,1.829,0.061
1603640328647,2020-10-25T11:38:48.647,57.890,1.951,1.524,0.122
1603640328657,2020-10-25T11:38:48.657,57.900,1.524,1.220,0.244
1603640328667,2020-10-25T11:38:48.667,57.910,1.524,1.159,0.183
1603640328677,2020-10-25T11:38:48.677,57.920,1.463,0.976,0.061
1603640328687,2020-10-25T11:38:48.687,57.930,1.585,0.976,-0.061
1603640328697,2020-10-25T11:38:48.697,57.940,1.585,0.793,-0.122
1603640328707,2020-10-25T11:38:48.707,57.950,1.646,0.610,-0.183
1603640328717,2020-10-25T11:38:48.717,57.960,1.646,0.610,-0.183
1603640328727,2020-10-25T11:38:48.727,57.970,1.524,0.427,0.000
1603640328737,2020-10-25T11:38:48.737,57.980,1.463,0.427,0.122
1603640328747,2020-10-25T11:38:48.747,57.990,1.098,0.366,0.427
1603640328757,2020-10-25T11:38:48.757,58.000,0.915,0.427,0.793
1603640328767,2020-10-25T11:38:48.767,58.010,0.976,0.488,1.037
1603640328777,2020-10-25T11:38:48.777,58.020,0.793,0.610,1.220
1603640328787,2020-10-25T11:38:48.787,58.030,0.549,0.549,1.402
1603640328797,2020-10-25T11:38:48.797,58.040,0.366,0.488,1.402
1603640328807,2020-10-25T11:38:48.807,58.050,0.061,0.610,1.037
1603640328817,2020-10-25T11:38:48.817,58.060,-0.244,0.427,0.671
1603640328827,2020-10-25T11:38:48.827,58.070,-0.244,0.488,0.305
1603640328837,2020-10-25T11:38:48.837,58.080,0.000,0.366,-0.122
1603640328847,2020-10-25T11:38:48.847,58.090,0.122,0.366,-0.549
1603640328857,2020-10-25T11:38:48.857,58.100,-0.244,0.549,-0.854
1603640328867,2020-10-25T11:38:48.867,58.110,-0.427,0.427,-0.793
1603640328877,2020-10-25T11:38:48.877,58.120,-0.244,0.488,-0.671
1603640328887,2020-10-25T11:38:48.887,58.130,-0.366,0.854,-0.549
1603640328897,2020-10-25T11:38:48.897,58.140,-0.366,1.037,-0.366
1603640328907,2020-10-25T11:38:48.907,58.150,-0.122,1.037,-0.061
1603640328917,2020-10-25T11:38:48.917,58.160,-0.061,1.098,0.122
1603640328927,2020-10-25T11:38:48.927,58.170,0.061,1.159,0.183
1603640328937,2020-10-25T11:38:48.937,58.180,0.366,1.220,0.244
1603640328947,2020-10-25T11:38:48.947,58.190,0.427,1.159,0.244
1603640328957,2020-10-25T11:38:48.957,58.200,0.671,1.159,0.244
1603640328967,2020-10-25T11:38:48.967,58.210,0.732,1.098,0.305
1603640328977,2020-10-25T11:38:48.977,58.220,0.610,1.159,0.244
1603640328987,2020-10-25T11:38:48.987,58.230,0.549,1.098,0.244
1603640328997,2020-10-25T11:38:48.997,58.240,0.671,1.098,0.183
1603640329007,2020-10-25T11:38:49.007,58.250,0.671,0.854,0.183
1603640329017,2020-10-25T11:38:49.017,58.260,0.549,0.854,0.061
1603640329027,2020-10-25T11:38:49.027,58.270,0.610,0.610,0.122
1603640329037,2020-10-25T11:38:49.037,58.280,0.549,0.427,0.122
1603640329047,2020-10-25T11:38:49.047,58.290,0.244,0.244,0.000
1603640329057,2020-10-25T11:38:49.057,58.300,0.305,-0.122,0.000
1603640329067,2020-10-25T11:38:49.067,58.310,0.366,-0.366,-0.061
1603640329077,2020-10-25T11:38:49.077,58.320,0.183,-0.610,-0.183
1603640329087,2020-10-25T11:38:49.087,58.330,0.183,-0.915,-0.305
1603640329097,2020-10-25T11:38:49.097,58.340,0.183,-1.159,-0.366
1603640329107,2020-10-25T11:38:49.107,58.350,-0.122,-1.220,-0.488
1603640329117,2020-10-25T11:38:49.117,58.360,-0.244,-1.646,-0.549
1603640329127,2020-10-25T11:38:49.127,58.370,-0.061,-1.707,-0.671
1603640329137,2020-10-25T11:38:49.137,58.380,-0.122,-1.951,-0.793
1603640329147,2020-10-25T11:38:49.147,58.390,-0.427,-2.073,-0.915
1603640329157,2020-10-25T11:38:49.157,58.400,-0.976,-2.073,-1.098
1603640329167,2020-10-25T11:38:49.167,58.410,-1.098,-2.134,-0.976
1603640329177,2020-10-25T11:38:49.177,58.420,-0.976,-2.439,-0.732
1603640329187,2020-10-25T11:38:49.187,58.430,-1.037,-2.317,-0.732
1603640329197,2020-10-25T11:38:49.197,58.440,-1.220,-2.134,-0.793
1603640329207,2020-10-25T11:38:49.207,58.450,-1.098,-2.012,-0.915
1603640329217,2020-10-25T11:38:49.217,58.460,-0.793,-1.890,-0.915
1603640329227,2020-10-25T11:38:49.227,58.470,-0.244,-1.890,-0.610
1603640329237,2020-10-25T11:38:49.237,58.480,0.122,-1.646,-0.549
1603640329247,2020-10-25T11:38:49.247,58.490,0.000,-1.280,-0.366
1603640329257,2020-10-25T11:38:49.257,58.500,0.000,-1.159,-0.061
1603640329267,2020-10-25T11:38:49.267,58.510,-0.244,-0.854,0.122
1603640329277,2020-10-25T11:38:49.277,58.520,-0.427,-0.610,0.366
1603640329287,2020-10-25T11:38:49.287,58.530,-0.305,-0.366,0.427
1603640329297,2020-10-25T11:38:49.297,58.540,-0.488,-0.122,0.610
1603640329307,2020-10-25T11:38:49.307,58.550,-0.549,-0.183,0.549
1603640329317,2020-10-25T11:38:49.317,58.560,-0.427,-0.244,0.732
1603640329327,2020-10-25T11:38:49.327,58.570,-0.427,-0.427,0.793
1603640329337,2020-10-25T11:38:49.337,58.580,-0.366,-0.549,0.915
1603640329347,2020-10-25T11:38:49.347,58.590,-0.549,-0.732,1.159
1603640329357,2020-10-25T11:38:49.357,58.600,-0.549,-1.098,1.463
1603640329367,2020-10-25T11:38:49.367,58.610,-0.427,-1.280,1.829
1603640329377,2020-10-25T11:38:49.377,58.620,-0.427,-1.463,2.195
1603640329387,2020-10-25T11:38:49.387,58.630,-0.427,-1.159,2.439
1603640329397,2020-10-25T11:38:49.397,58.640,-0.488,-1.220,2.561
1603640329407,2020-10-25T11:38:49.407,58.650,-0.549,-1.402,2.805
1603640329417,2020-10-25T11:38:49.417,58.660,-0.976,-1.159,2.866
1603640329427,2020-10-25T11:38:49.427,58.670,-1.280,-0.976,2.622
1603640329437,2020-10-25T11:38:49.437,58.680,-1.280,-0.854,2.439
1603640329447,2020-10-25T11:38:49.447,58.690,-1.098,-0.854,2.256
1603640329457,2020-10-25T11:38:49.457,58.700,-0.854,-0.854,2.195
1603640329467,2020-10-25T11:38:49.467,58.710,-0.976,-0.610,1.951
1603640329477,2020-10-25T11:38:49.477,58.720,-1.280,-0.488,1.890
1603640329487,2020-10-25T11:38:49.487,58.730,-1.341,-0.488,1.951
1603640329497,2020-10-25T11:38:49.497,58.740,-1.646,-0.366,1.707
1603640329507,2020-10-25T11:38:49.507,58.750,-1.768,-0.366,1.646
1603640329517,2020-10-25T11:38:49.517,58.760,-1.951,-0.366,1.524
1603640329527,2020-10-25T11:38:49.527,58.770,-2.012,-0.305,1.402
1603640329537,2020-10-25T11:38:49.537,58.780,-2.073,-0.427,1.280
1603640329547,2020-10-25T11:38:49.547,58.790,-2.073,-0.610,1.159
1603640329557,2020-10-25T11:38:49.557,58.800,-2.073,-0.671,0.976
1603640329567,2020-10-25T11:38:49.567,58.810,-2.134,-0.732,0.854
1603640329577,2020-10-25T11:38:49.577,58.820,-2.073,-0.915,0.610
1603640329587,2020-10-25T11:38:49.587,58.830,-2.073,-1.037,0.427
1603640329597,2020-10-25T11:38:49.597,58.840,-2.073,-1.098,0.244
1603640329607,2020-10-25T11:38:49.607,58.850,-1.890,-1.159,0.061
1603640329617,2020-10-25T11:38:49.617,58.860,-1.768,-1.280,-0.061
1603640329627,2020-10-25T11:38:49.627,58.870,-1.646,-1.159,-0.122
1603640329637,2020-10-25T11:38:49.637,58.880,-1.585,-0.976,-0.244
1603640329647,2020-10-25T11:38:49.647,58.890,-1.402,-0.793,-0.427
1603640329657,2020-10-25T11:38:49.657,58.900,-1.402,-0.488,-0.488
1603640329667,2020-10-25T11:38:49.667,58.910,-1.341,-0.366,-0.488
1603640329677,2020-10-25T11:38:49.677,58.920,-1.220,-0.061,-0.427
1603640329687,2020-10-25T11:38:49.687,58.930,-1.159,0.244,-0.305
1603640329697,2020-10-25T11:38:49.697,58.940,-1.098,0.427,-0.244
1603640329707,2020-10-25T11:38:49.707,58.950,-1.037,0.610,-0.122
1603640329717,2020-10-25T11:38:49.717,58.960,-1.159,0.671,0.122
1603640329727,2020-10-25T11:38:49.727,58.970,-1.280,0.732,0.244
1603640329737,2020-10-25T11:38:49.737,58.980,-1.159,0.732,0.427
1603640329747,2020-10-25T11:38:49.747,58.990,-0.976,0.671,0.427
1603640329757,2020-10-25T11:38:49.757,59.000,-0.976,0.671,0.366
1603640329767,2020-10-25T11:38:49.767,59.010,-0.976,0.610,0.488
1603640329777,2020-10-25T11:38:49.777,59.020,-1.098,0.244,0.732
1603640329787,2020-10-25T11:38:49.787,59.030,-1.098,0.122,0.854
1603640329797,2020-10-25T11:38:49.797,59.040,-1.280,0.061,0.915
1603640329807,2020-10-25T11:38:49.807,59.050,-1.220,-0.122,0.671
1603640329817,2020-10-25T11:38:49.817,59.060,-1.098,-0.366,0.366
1603640329827,2020-10-25T11:38:49.827,59.070,-0.610,-0.427,0.244
1603640329837,2020-10-25T11:38:49.837,59.080,-0.244,-0.610,0.305
1603640329847,2020-10-25T11:38:49.847,59.090,-0.183,-0.488,0.366
1603640329857,2020-10-25T11:38:49.857,59.100,-0.549,-0.244,0.427
1603640329867,2020-10-25T11:38:49.867,59.110,-0.793,-0.244,0.610
1603640329877,2020-10-25T11:38:49.877,59.120,-0.793,-0.061,0.793
1603640329887,2020-10-25T11:38:49.887,59.130,-0.915,0.244,0.976
1603640329897,2020-10-25T11:38:49.897,59.140,-1.037,0.366,0.915
1603640329907,2020-10-25T11:38:49.907,59.150,-0.976,0.366,0.915
1603640329917,2020-10-25T11:38:49.917,59.160,-0.976,0.488,0.671
1603640329927,2020-10-25T11:38:49.927,59.170,-0.793,0.366,0.488
1603640329937,2020-10-25T11:38:49.937,59.180,-0.610,0.183,0.549
1603640329947,2020-10-25T11:38:49.947,59.190,-0.732,0.000,0.549
1603640329957,2020-10-25T11:38:49.957,59.200,-0.793,-0.183,0.549
1603640329967,2020-10-25T11:38:49.967,59.210,-0.732,-0.488,0.732
1603640329977,2020-10-25T11:38:49.977,59.220,-0.427,-0.549,1.037
1603640329987,2020-10-25T11:38:49.987,59.230,-0.244,-0.610,1.341
1603640329997,2020-10-25T11:38:49.997,59.240,0.061,-0.427,1.646
1603640330007,2020-10-25T11:38:50.007,59.250,0.366,-0.366,1.829
1603640330017,2020-10-25T11:38:50.017,59.260,0.488,-0.488,2.317
1603640330027,2020-10-25T11:38:50.027,59.270,0.427,-0.122,2.439
1603640330037,2020-10-25T11:38:50.037,59.280,0.549,0.122,2.256
1603640330047,2020-10-25T11:38:50.047,59.290,0.671,0.122,2.073
1603640330057,2020-10-25T11:38:50.057,59.300,1.098,0.122,1.768
1603640330067,2020-10-25T11:38:50.067,59.310,1.463,0.244,1.524
1603640330077,2020-10-25T11:38:50.077,59.320,1.402,0.366,1.098
1603640330087,2020-10-25T11:38:50.087,59.330,1.280,0.305,0.793
1603640330097,2020-10-25T11:38:50.097,59.340,1.159,0.244,0.732
1603640330107,2020-10-25T11:38:50.107,59.350,0.854,0.000,0.610
1603640330117,2020-10-25T11:38:50.117,59.360,0.549,-0.061,0.549
1603640330127,2020-10-25T11:38:50.127,59.370,0.305,-0.122,0.549
1603640330137,2020-10-25T11:38:50.137,59.380,0.122,-0.366,0.610
1603640330147,2020-10-25T11:38:50.147,59.390,0.000,-0.610,0.671
1603640330157,2020-10-25T11:38:50.157,59.400,-0.183,-0.854,0.610
1603640330167,2020-10-25T11:38:50.167,59.410,-0.366,-1.280,0.488
1603640330177,2020-10-25T11:38:50.177,59.420,-0.610,-1.524,0.549
1603640330187,2020-10-25T11:38:50.187,59.430,-0.732,-1.951,0.671
1603640330197,2020-10-25T11:38:50.197,59.440,-0.915,-2.317,0.610
1603640330207,2020-10-25T11:38:50.207,59.450,-1.037,-2.622,0.549
1603640330217,2020-10-25T11:38:50.217,59.460,-0.976,-2.805,0.671
1603640330227,2020-10-25T11:38:50.227,59.470,-1.037,-3.049,0.732
1603640330237,2020-10-25T11:38:50.237,59.480,-0.793,-3.110,0.793
1603640330247,2020-10-25T11:38:50.247,59.490,-0.610,-2.988,0.915
1603640330257,2020-10-25T11:38:50.257,59.500,-0.305,-2.988,1.159
1603640330267,2020-10-25T11:38:50.267,59.510,-0.183,-2.805,1.220
1603640330277,2020-10-25T11:38:50.277,59.520,0.000,-2.622,1.280
1603640330287,2020-10-25T11:38:50.287,59.530,0.183,-2.500,1.280
1603640330297,2020-10-25T11:38:50.297,59.540,0.427,-2.195,1.402
1603640330307,2020-10-25T11:38:50.307,59.550,0.488,-1.829,1.463
1603640330317,2020-10-25T11:38:50.317,59.560,0.610,-1.707,1.524
1603640330327,2020-10-25T11:38:50.327,59.570,0.732,-1.524,1.585
1603640330337,2020-10-25T11:38:50.337,59.580,0.854,-1.280,1.585
1603640330347,2020-10-25T11:38:50.347,59.590,1.220,-1.159,1.524
1603640330357,2020-10-25T11:38:50.357,59.600,1.159,-1.037,1.463
1603640330367,2020-10-25T11:38:50.367,59.610,1.220,-0.854,1.402
1603640330377,2020-10-25T11:38:50.377,59.620,1.585,-0.915,1.585
1603640330387,2020-10-25T11:38:50.387,59.630,1.890,-1.098,1.768
1603640330397,2020-10-25T11:38:50.397,59.640,1.768,-0.976,1.768
1603640330407,2020-10-25T11:38:50.407,59.650,1.829,-0.915,1.585
1603640330417,2020-10-25T11:38:50.417,59.660,2.317,-1.098,1.402
1603640330427,2020-10-25T11:38:50.427,59.670,2.805,-1.159,1.341
1603640330437,2020-10-25T11:38:50.437,59.680,3.232,-1.220,1.280
1603640330447,2020-10-25T11:38:50.447,59.690,3.293,-1.037,1.220
1603640330457,2020-10-25T11:38:50.457,59.700,3.171,-1.037,1.220
1603640330467,2020-10-25T11:38:50.467,59.710,2.988,-0.915,1.341
1603640330477,2020-10-25T11:38:50.477,59.720,2.744,-0.732,1.463
1603640330487,2020-10-25T11:38:50.487,59.730,2.683,-0.549,1.463
1603640330497,2020-10-25T11:38:50.497,59.740,2.500,-0.366,1.463
1603640330507,2020-10-25T11:38:50.507,59.750,2.256,-0.305,1.463
1603640330517,2020-10-25T11:38:50.517,59.760,2.012,-0.244,1.524
1603640330527,2020-10-25T11:38:50.527,59.770,1.707,-0.427,1.524
1603640330537,2020-10-25T11:38:50.537,59.780,1.402,-0.610,1.524
1603640330547,2020-10-25T11:38:50.547,59.790,1.159,-0.793,1.524
1603640330557,2020-10-25T11:38:50.557,59.800,0.854,-1.280,1.585
1603640330567,2020-10-25T11:38:50.567,59.810,0.793,-1.585,1.768
1603640330577,2020-10-25T11:38:50.577,59.820,0.732,-1.768,1.890
1603640330587,2020-10-25T11:38:50.587,59.830,0.732,-2.012,2.073
1603640330597,2020-10-25T11:38:50.597,59.840,0.976,-2.134,2.256
1603640330607,2020-10-25T11:38:50.607,59.850,1.159,-2.134,2.439
1603640330617,2020-10-25T11:38:50.617,59.860,1.037,-2.317,2.683
1603640330627,2020-10-25T11:38:50.627,59.870,0.976,-2.134,2.927
1603640330637,2020-10-25T11:38:50.637,59.880,1.159,-1.951,2.622
1603640330647,2020-10-25T11:38:50.647,59.890,1.037,-1.829,2.317
1603640330657,2020-10-25T11:38:50.657,59.900,1.341,-1.646,2.195
1603640330667,2020-10-25T11:38:50.667,59.910,1.829,-1.585,2.073
1603640330677,2020-10-25T11:38:50.677,59.920,2.073,-1.098,1.951
1603640330687,2020-10-25T11:38:50.687,59.930,2.012,-0.732,2.012
1603640330697,2020-10-25T11:38:50.697,59.940,2.195,-0.488,2.073
1603640330707,2020-10-25T11:38:50.707,59.950,2.134,-0.122,1.951
1603640330717,2020-10-25T11:38:50.717,59.960,2.134,0.183,1.890
1603640330727,2020-10-25T11:38:50.727,59.970,2.256,0.549,1.768
1603640330737,2020-10-25T11:38:50.737,59.980,2.012,0.732,1.707
1603640330747,2020-10-25T11:38:50.747,59.990,1.890,0.976,1.707
1603640330757,2020-10-25T11:38:50.757,60.000,1.890,1.037,1.646
1603640330767,2020-10-25T11:38:50.767,60.010,1.707,1.098,1.768
1603640330777,2020-10-25T11:38:50.777,60.020,1.585,0.976,1.707
1603640330787,2020-10-25T11:38:50.787,60.030,1.524,0.915,1.585
1603640330797,2020-10-25T11:38:50.797,60.040,1.220,0.793,1.524
1603640330807,2020-10-25T11:38:50.807,60.050,0.976,0.549,1.341
1603640330817,2020-10-25T11:38:50.817,60.060,0.732,0.244,1.098
1603640330827,2020-10-25T11:38:50.827,60.070,0.671,-0.061,0.976
1603640330837,2020-10-25T11:38:50.837,60.080,0.488,-0.305,0.854
1603640330847,2020-10-25T11:38:50.847,60.090,0.305,-0.488,0.671
1603640330857,2020-10-25T11:38:50.857,60.100,0.000,-0.732,0.610
1603640330867,2020-10-25T11:38:50.867,60.110,-0.366,-0.915,0.488
1603640330877,2020-10-25T11:38:50.877,60.120,-0.610,-0.976,0.305
1603640330887,2020-10-25T11:38:50.887,60.130,-0.732,-1.159,0.183
1603640330897,2020-10-25T11:38:50.897,60.140,-1.037,-1.280,0.061
1603640330907,2020-10-25T11:38:50.907,60.150,-1.341,-1.280,0.000
1603640330917,2020-10-25T11:38:50.917,60.160,-1.524,-1.524,-0.122
1603640330927,2020-10-25T11:38:50.927,60.170,-1.768,-1.585,-0.305
1603640330937,2020-10-25T11:38:50.937,60.180,-1.829,-1.707,-0.366
1603640330947,2020-10-25T11:38:50.947,60.190,-1.951,-1.890,-0.366
1603640330957,2020-10-25T11:38:50.957,60.200,-2.195,-1.951,-0.610
1603640330967,2020-10-25T11:38:50.967,60.210,-2.073,-2.012,-0.732
1603640330977,2020-10-25T11:38:50.977,60.220,-1.951,-2.073,-0.793
1603640330987,2020-10-25T11:38:50.987,60.230,-2.012,-1.951,-1.037
1603640330997,2020-10-25T11:38:50.997,60.240,-2.073,-1.768,-1.159
1603640331007,2020-10-25T11:38:51.007,60.250,-1.646,-1.951,-1.098
1603640331017,2020-10-25T11:38:51.017,60.260,-1.463,-1.951,-0.976
1603640331027,2020-10-25T11:38:51.027,60.270,-1.402,-1.524,-1.098
1603640331037,2020-10-25T11:38:51.037,60.280,-1.159,-1.341,-1.280
1603640331047,2020-10-25T11:38:51.047,60.290,-0.732,-1.280,-1.220
1603640331057,2020-10-25T11:38:51.057,60.300,-0.122,-1.098,-1.220
1603640331067,2020-10-25T11:38:51.067,60.310,0.427,-0.732,-1.159
1603640331077,2020-10-25T11:38:51.077,60.320,0.549,-0.366,-0.976
1603640331087,2020-10-25T11:38:51.087,60.330,0.610,0.000,-0.793
1603640331097,2020-10-25T11:38:51.097,60.340,0.854,0.244,-0.732
1603640331107,2020-10-25T11:38:51.107,60.350,0.549,0.610,-0.427
1603640331117,2020-10-25T11:38:51.117,60.360,0.427,1.037,0.000
1603640331127,2020-10-25T11:38:51.127,60.370,0.427,1.280,0.244
1603640331137,2020-10-25T11:38:51.137,60.380,0.427,1.402,0.549
1603640331147,2020-10-25T11:38:51.147,60.390,0.366,1.463,0.793
1603640331157,2020-10-25T11:38:51.157,60.400,0.305,1.341,0.976
1603640331167,2020-10-25T11:38:51.167,60.410,0.244,1.037,0.976
1603640331177,2020-10-25T11:38:51.177,60.420,0.244,0.671,1.220
1603640331187,2020-10-25T11:38:51.187,60.430,0.366,0.488,1.280
1603640331197,2020-10-25T11:38:51.197,60.440,0.366,0.244,1.341
1603640331207,2020-10-25T11:38:51.207,60.450,0.488,-0.183,1.402
1603640331217,2020-10-25T11:38:51.217,60.460,0.549,-0.488,1.585
1603640331227,2020-10-25T11:38:51.227,60.470,0.488,-0.549,1.768
1603640331237,2020-10-25T11:38:51.237,60.480,0.671,-0.427,1.951
1603640331247,2020-10-25T11:38:51.247,60.490,0.732,-0.488,2.012
1603640331257,2020-10-25T11:38:51.257,60.500,0.854,-0.427,1.768
1603640331267,2020-10-25T11:38:51.267,60.510,0.610,-0.183,1.341
1603640331277,2020-10-25T11:38:51.277,60.520,0.549,-0.061,1.098
1603640331287,2020-10-25T11:38:51.287,60.530,0.976,-0.122,0.793
1603640331297,2020-10-25T11:38:51.297,60.540,1.220,0.122,0.427
1603640331307,2020-10-25T11:38:51.307,60.550,1.341,0.488,0.244
1603640331317,2020-10-25T11:38:51.317,60.560,1.159,0.610,0.244
1603640331327,2020-10-25T11:38:51.327,60.570,1.159,0.488,0.305
1603640331337,2020-10-25T11:38:51.337,60.580,1.220,0.671,0.305
1603640331347,2020-10-25T11:38:51.347,60.590,1.098,0.732,0.305
1603640331357,2020-10-25T11:38:51.357,60.600,1.402,0.610,0.366
1603640331367,2020-10-25T11:38:51.367,60.610,1.402,0.671,0.366
1603640331377,2020-10-25T11:38:51.377,60.620,1.524,0.610,0.427
1603640331387,2020-10-25T11:38:51.387,60.630,1.646,0.427,0.488
1603640331397,2020-10-25T11:38:51.397,60.640,1.585,0.366,0.549
1603640331407,2020-10-25T11:38:51.407,60.650,1.768,0.305,0.549
1603640331417,2020-10-25T11:38:51.417,60.660,1.768,0.427,0.549
1603640331427,2020-10-25T11:38:51.427,60.670,1.524,0.305,0.610
1603640331437,2020-10-25T11:38:51.437,60.680,1.646,0.305,0.610
1603640331447,2020-10-25T11:38:51.447,60.690,1.463,0.366,0.793
1603640331457,2020-10-25T11:38:51.457,60.700,1.341,0.427,0.854
1603640331467,2020-10-25T11:38:51.467,60.710,1.280,0.427,0.793
1603640331477,2020-10-25T11:38:51.477,60.720,1.280,0.427,0.915
1603640331487,2020-10-25T11:38:51.487,60.730,1.220,0.183,1.037
1603640331497,2020-10-25T11:38:51.497,60.740,0.976,0.183,0.976
1603640331507,2020-10-25T11:38:51.507,60.750,1.037,0.000,1.037
1603640331517,2020-10-25T11:38:51.517,60.760,0.915,-0.122,0.976
1603640331527,2020-10-25T11:38:51.527,60.770,0.732,-0.305,0.915
1603640331537,2020-10-25T11:38:51.537,60.780,0.793,-0.549,0.915
1603640331547,2020-10-25T11:38:51.547,60.790,0.671,-0.732,0.732
1603640331557,2020-10-25T11:38:51.557,60.800,0.549,-0.915,0.610
1603640331567,2020-10-25T11:38:51.567,60.810,0.610,-1.098,0.610
1603640331577,2020-10-25T11:38:51.577,60.820,0.671,-1.220,0.488
1603640331587,2020-10-25T11:38:51.587,60.830,0.732,-1.341,0.366
1603640331597,2020-10-25T11:38:51.597,60.840,0.610,-1.463,0.427
1603640331607,2020-10-25T11:38:51.607,60.850,0.549,-1.524,0.427
1603640331617,2020-10-25T11:38:51.617,60.860,0.610,-1.524,0.427
1603640331627,2020-10-25T11:38:51.627,60.870,0.549,-1.646,0.610
1603640331637,2020-10-25T11:38:51.637,60.880,0.427,-1.463,0.549
1603640331647,2020-10-25T11:38:51.647,60.890,0.610,-1.463,0.549
1603640331657,2020-10-25T11:38:51.657,60.900,0.854,-1.341,0.610
1603640331667,2020-10-25T11:38:51.667,60.910,0.549,-1.159,0.549
1603640331677,2020-10-25T11:38:51.677,60.920,0.549,-1.220,0.610
1603640331687,2020-10-25T11:38:51.687,60.930,0.549,-1.280,0.732
