epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1603641287025,2020-10-25T11:54:47.025,3.470,-0.589,-0.388,-0.056
1603641287035,2020-10-25T11:54:47.035,3.480,-0.604,-0.378,-0.048
1603641287045,2020-10-25T11:54:47.045,3.490,-0.610,-0.353,-0.026
1603641287055,2020-10-25T11:54:47.055,3.500,-0.602,-0.310,0.006
1603641287065,2020-10-25T11:54:47.065,3.510,-0.604,-0.266,0.037
1603641287075,2020-10-25T11:54:47.075,3.520,-0.608,-0.235,0.056
1603641287085,2020-10-25T11:54:47.085,3.530,-0.604,-0.212,0.079
1603641287095,2020-10-25T11:54:47.095,3.540,-0.617,-0.194,0.082
1603641287105,2020-10-25T11:54:47.105,3.550,-0.631,-0.184,0.074
1603641287115,2020-10-25T11:54:47.115,3.560,-0.645,-0.195,0.066
1603641287125,2020-10-25T11:54:47.125,3.570,-0.667,-0.196,0.062
1603641287135,2020-10-25T11:54:47.135,3.580,-0.715,-0.171,0.066
1603641287145,2020-10-25T11:54:47.145,3.590,-0.795,-0.151,0.069
1603641287155,2020-10-25T11:54:47.155,3.600,-0.869,-0.136,0.068
1603641287165,2020-10-25T11:54:47.165,3.610,-0.918,-0.114,0.077
1603641287175,2020-10-25T11:54:47.175,3.620,-0.947,-0.096,0.086
1603641287185,2020-10-25T11:54:47.185,3.630,-0.966,-0.087,0.092
1603641287195,2020-10-25T11:54:47.195,3.640,-0.970,-0.105,0.089
1603641287205,2020-10-25T11:54:47.205,3.650,-0.981,-0.124,0.077
1603641287215,2020-10-25T11:54:47.215,3.660,-1.003,-0.119,0.063
1603641287225,2020-10-25T11:54:47.225,3.670,-1.024,-0.106,0.063
1603641287235,2020-10-25T11:54:47.235,3.680,-1.054,-0.094,0.071
1603641287245,2020-10-25T11:54:47.245,3.690,-1.086,-0.094,0.069
1603641287255,2020-10-25T11:54:47.255,3.700,-1.104,-0.105,0.065
1603641287265,2020-10-25T11:54:47.265,3.710,-1.124,-0.120,0.046
1603641287275,2020-10-25T11:54:47.275,3.720,-1.140,-0.126,0.037
1603641287285,2020-10-25T11:54:47.285,3.730,-1.152,-0.125,0.045
1603641287295,2020-10-25T11:54:47.295,3.740,-1.163,-0.110,0.063
1603641287305,2020-10-25T11:54:47.305,3.750,-1.165,-0.095,0.089
1603641287315,2020-10-25T11:54:47.315,3.760,-1.172,-0.085,0.114
1603641287325,2020-10-25T11:54:47.325,3.770,-1.168,-0.089,0.124
1603641287335,2020-10-25T11:54:47.335,3.780,-1.150,-0.108,0.126
1603641287345,2020-10-25T11:54:47.345,3.790,-1.126,-0.116,0.135
1603641287355,2020-10-25T11:54:47.355,3.800,-1.106,-0.119,0.144
1603641287365,2020-10-25T11:54:47.365,3.810,-1.090,-0.117,0.156
1603641287375,2020-10-25T11:54:47.375,3.820,-1.076,-0.103,0.178
1603641287385,2020-10-25T11:54:47.385,3.830,-1.058,-0.099,0.185
1603641287395,2020-10-25T11:54:47.395,3.840,-1.041,-0.097,0.194
1603641287405,2020-10-25T11:54:47.405,3.850,-1.023,-0.092,0.202
1603641287415,2020-10-25T11:54:47.415,3.860,-1.016,-0.080,0.214
1603641287425,2020-10-25T11:54:47.425,3.870,-1.017,-0.068,0.231
1603641287435,2020-10-25T11:54:47.435,3.880,-1.010,-0.067,0.233
1603641287445,2020-10-25T11:54:47.445,3.890,-1.006,-0.069,0.227
1603641287455,2020-10-25T11:54:47.455,3.900,-1.014,-0.067,0.220
1603641287465,2020-10-25T11:54:47.465,3.910,-1.027,-0.065,0.212
1603641287475,2020-10-25T11:54:47.475,3.920,-1.039,-0.074,0.198
1603641287485,2020-10-25T11:54:47.485,3.930,-1.055,-0.062,0.195
1603641287495,2020-10-25T11:54:47.495,3.940,-1.077,-0.044,0.209
1603641287505,2020-10-25T11:54:47.505,3.950,-1.086,-0.032,0.223
1603641287515,2020-10-25T11:54:47.515,3.960,-1.084,-0.025,0.229
1603641287525,2020-10-25T11:54:47.525,3.970,-1.077,-0.030,0.224
1603641287535,2020-10-25T11:54:47.535,3.980,-1.073,-0.024,0.225
1603641287545,2020-10-25T11:54:47.545,3.990,-1.088,-0.008,0.237
1603641287555,2020-10-25T11:54:47.555,4.000,-1.104,-0.003,0.235
1603641287565,2020-10-25T11:54:47.565,4.010,-1.106,-0.013,0.217
1603641287575,2020-10-25T11:54:47.575,4.020,-1.104,-0.018,0.207
1603641287585,2020-10-25T11:54:47.585,4.030,-1.102,-0.019,0.214
1603641287595,2020-10-25T11:54:47.595,4.040,-1.104,-0.009,0.235
1603641287605,2020-10-25T11:54:47.605,4.050,-1.112,0.005,0.256
1603641287615,2020-10-25T11:54:47.615,4.060,-1.105,0.010,0.256
1603641287625,2020-10-25T11:54:47.625,4.070,-1.107,0.014,0.251
1603641287635,2020-10-25T11:54:47.635,4.080,-1.128,0.008,0.231
1603641287645,2020-10-25T11:54:47.645,4.090,-1.147,0.009,0.220
1603641287655,2020-10-25T11:54:47.655,4.100,-1.166,0.017,0.216
1603641287665,2020-10-25T11:54:47.665,4.110,-1.177,0.019,0.217
1603641287675,2020-10-25T11:54:47.675,4.120,-1.176,0.020,0.222
1603641287685,2020-10-25T11:54:47.685,4.130,-1.180,0.020,0.217
1603641287695,2020-10-25T11:54:47.695,4.140,-1.177,0.012,0.199
1603641287705,2020-10-25T11:54:47.705,4.150,-1.173,0.010,0.176
1603641287715,2020-10-25T11:54:47.715,4.160,-1.169,0.007,0.155
1603641287725,2020-10-25T11:54:47.725,4.170,-1.160,0.003,0.133
1603641287735,2020-10-25T11:54:47.735,4.180,-1.150,0.009,0.128
1603641287745,2020-10-25T11:54:47.745,4.190,-1.154,0.027,0.132
1603641287755,2020-10-25T11:54:47.755,4.200,-1.162,0.049,0.144
1603641287765,2020-10-25T11:54:47.765,4.210,-1.157,0.062,0.147
1603641287775,2020-10-25T11:54:47.775,4.220,-1.142,0.070,0.138
1603641287785,2020-10-25T11:54:47.785,4.230,-1.127,0.070,0.135
1603641287795,2020-10-25T11:54:47.795,4.240,-1.105,0.075,0.148
1603641287805,2020-10-25T11:54:47.805,4.250,-1.087,0.090,0.164
1603641287815,2020-10-25T11:54:47.815,4.260,-1.079,0.108,0.172
1603641287825,2020-10-25T11:54:47.825,4.270,-1.077,0.129,0.190
1603641287835,2020-10-25T11:54:47.835,4.280,-1.074,0.141,0.200
1603641287845,2020-10-25T11:54:47.845,4.290,-1.079,0.148,0.198
1603641287855,2020-10-25T11:54:47.855,4.300,-1.094,0.155,0.195
1603641287865,2020-10-25T11:54:47.865,4.310,-1.094,0.164,0.198
1603641287875,2020-10-25T11:54:47.875,4.320,-1.083,0.164,0.199
1603641287885,2020-10-25T11:54:47.885,4.330,-1.081,0.159,0.214
1603641287895,2020-10-25T11:54:47.895,4.340,-1.091,0.166,0.237
1603641287905,2020-10-25T11:54:47.905,4.350,-1.083,0.167,0.252
1603641287915,2020-10-25T11:54:47.915,4.360,-1.090,0.162,0.248
1603641287925,2020-10-25T11:54:47.925,4.370,-1.108,0.159,0.240
1603641287935,2020-10-25T11:54:47.935,4.380,-1.120,0.156,0.223
1603641287945,2020-10-25T11:54:47.945,4.390,-1.145,0.150,0.202
1603641287955,2020-10-25T11:54:47.955,4.400,-1.176,0.154,0.192
1603641287965,2020-10-25T11:54:47.965,4.410,-1.213,0.125,0.163
1603641287975,2020-10-25T11:54:47.975,4.420,-1.192,-0.070,0.124
1603641287985,2020-10-25T11:54:47.985,4.430,-1.216,0.407,0.130
1603641287995,2020-10-25T11:54:47.995,4.440,-1.245,0.201,0.214
1603641288005,2020-10-25T11:54:48.005,4.450,-1.245,0.166,0.185
1603641288015,2020-10-25T11:54:48.015,4.460,-1.255,0.198,0.188
1603641288025,2020-10-25T11:54:48.025,4.470,-1.277,0.210,0.194
1603641288035,2020-10-25T11:54:48.035,4.480,-1.284,0.208,0.183
1603641288045,2020-10-25T11:54:48.045,4.490,-1.298,0.210,0.177
1603641288055,2020-10-25T11:54:48.055,4.500,-1.325,0.229,0.191
1603641288065,2020-10-25T11:54:48.065,4.510,-1.347,0.249,0.204
1603641288075,2020-10-25T11:54:48.075,4.520,-1.368,0.250,0.201
1603641288085,2020-10-25T11:54:48.085,4.530,-1.393,0.255,0.199
1603641288095,2020-10-25T11:54:48.095,4.540,-1.434,0.256,0.203
1603641288105,2020-10-25T11:54:48.105,4.550,-1.473,0.250,0.205
1603641288115,2020-10-25T11:54:48.115,4.560,-1.493,0.234,0.208
1603641288125,2020-10-25T11:54:48.125,4.570,-1.493,0.214,0.199
1603641288135,2020-10-25T11:54:48.135,4.580,-1.485,0.199,0.200
1603641288145,2020-10-25T11:54:48.145,4.590,-1.483,0.182,0.198
1603641288155,2020-10-25T11:54:48.155,4.600,-1.478,0.165,0.198
1603641288165,2020-10-25T11:54:48.165,4.610,-1.452,0.147,0.188
1603641288175,2020-10-25T11:54:48.175,4.620,-1.419,0.122,0.162
1603641288185,2020-10-25T11:54:48.185,4.630,-1.403,0.117,0.148
1603641288195,2020-10-25T11:54:48.195,4.640,-1.399,0.135,0.160
1603641288205,2020-10-25T11:54:48.205,4.650,-1.387,0.155,0.183
1603641288215,2020-10-25T11:54:48.215,4.660,-1.369,0.160,0.196
1603641288225,2020-10-25T11:54:48.225,4.670,-1.348,0.134,0.185
1603641288235,2020-10-25T11:54:48.235,4.680,-1.334,0.098,0.151
1603641288245,2020-10-25T11:54:48.245,4.690,-1.331,0.080,0.129
1603641288255,2020-10-25T11:54:48.255,4.700,-1.336,0.090,0.127
1603641288265,2020-10-25T11:54:48.265,4.710,-1.336,0.130,0.155
1603641288275,2020-10-25T11:54:48.275,4.720,-1.323,0.180,0.190
1603641288285,2020-10-25T11:54:48.285,4.730,-1.297,0.213,0.205
1603641288295,2020-10-25T11:54:48.295,4.740,-1.260,0.221,0.198
1603641288305,2020-10-25T11:54:48.305,4.750,-1.225,0.206,0.176
1603641288315,2020-10-25T11:54:48.315,4.760,-1.202,0.172,0.153
1603641288325,2020-10-25T11:54:48.325,4.770,-1.189,0.158,0.141
1603641288335,2020-10-25T11:54:48.335,4.780,-1.179,0.168,0.164
1603641288345,2020-10-25T11:54:48.345,4.790,-1.170,0.173,0.174
1603641288355,2020-10-25T11:54:48.355,4.800,-1.162,0.158,0.167
1603641288365,2020-10-25T11:54:48.365,4.810,-1.147,0.139,0.148
1603641288375,2020-10-25T11:54:48.375,4.820,-1.129,0.112,0.131
1603641288385,2020-10-25T11:54:48.385,4.830,-1.119,0.082,0.109
1603641288395,2020-10-25T11:54:48.395,4.840,-1.104,0.055,0.091
1603641288405,2020-10-25T11:54:48.405,4.850,-1.090,0.024,0.072
1603641288415,2020-10-25T11:54:48.415,4.860,-1.082,0.007,0.063
1603641288425,2020-10-25T11:54:48.425,4.870,-1.079,0.006,0.066
1603641288435,2020-10-25T11:54:48.435,4.880,-1.071,0.022,0.085
1603641288445,2020-10-25T11:54:48.445,4.890,-1.058,0.037,0.114
1603641288455,2020-10-25T11:54:48.455,4.900,-1.043,0.027,0.124
1603641288465,2020-10-25T11:54:48.465,4.910,-1.021,-0.016,0.109
1603641288475,2020-10-25T11:54:48.475,4.920,-0.994,-0.070,0.088
1603641288485,2020-10-25T11:54:48.485,4.930,-0.978,-0.115,0.074
1603641288495,2020-10-25T11:54:48.495,4.940,-0.965,-0.132,0.074
1603641288505,2020-10-25T11:54:48.505,4.950,-0.962,-0.125,0.089
1603641288515,2020-10-25T11:54:48.515,4.960,-0.964,-0.114,0.103
1603641288525,2020-10-25T11:54:48.525,4.970,-0.955,-0.113,0.115
1603641288535,2020-10-25T11:54:48.535,4.980,-0.940,-0.129,0.114
1603641288545,2020-10-25T11:54:48.545,4.990,-0.942,-0.166,0.111
1603641288555,2020-10-25T11:54:48.555,5.000,-0.953,-0.197,0.122
1603641288565,2020-10-25T11:54:48.565,5.010,-0.960,-0.194,0.155
1603641288575,2020-10-25T11:54:48.575,5.020,-0.969,-0.191,0.186
1603641288585,2020-10-25T11:54:48.585,5.030,-0.961,-0.222,0.172
1603641288595,2020-10-25T11:54:48.595,5.040,-0.948,-0.272,0.143
1603641288605,2020-10-25T11:54:48.605,5.050,-0.941,-0.305,0.126
1603641288615,2020-10-25T11:54:48.615,5.060,-0.940,-0.338,0.119
1603641288625,2020-10-25T11:54:48.625,5.070,-0.945,-0.384,0.089
1603641288635,2020-10-25T11:54:48.635,5.080,-0.957,-0.424,0.060
1603641288645,2020-10-25T11:54:48.645,5.090,-0.972,-0.438,0.047
1603641288655,2020-10-25T11:54:48.655,5.100,-0.993,-0.414,0.064
1603641288665,2020-10-25T11:54:48.665,5.110,-1.014,-0.366,0.072
1603641288675,2020-10-25T11:54:48.675,5.120,-1.015,-0.346,0.061
1603641288685,2020-10-25T11:54:48.685,5.130,-0.989,-0.324,0.056
1603641288695,2020-10-25T11:54:48.695,5.140,-0.953,-0.283,0.068
1603641288705,2020-10-25T11:54:48.705,5.150,-0.909,-0.240,0.098
1603641288715,2020-10-25T11:54:48.715,5.160,-0.845,-0.217,0.109
1603641288725,2020-10-25T11:54:48.725,5.170,-0.802,-0.278,0.058
1603641288735,2020-10-25T11:54:48.735,5.180,-0.780,-0.379,-0.017
1603641288745,2020-10-25T11:54:48.745,5.190,-0.764,-0.412,-0.033
1603641288755,2020-10-25T11:54:48.755,5.200,-0.777,-0.412,-0.034
1603641288765,2020-10-25T11:54:48.765,5.210,-0.784,-0.376,-0.004
1603641288775,2020-10-25T11:54:48.775,5.220,-0.777,-0.336,0.026
1603641288785,2020-10-25T11:54:48.785,5.230,-0.763,-0.333,0.021
1603641288795,2020-10-25T11:54:48.795,5.240,-0.739,-0.334,0.015
1603641288805,2020-10-25T11:54:48.805,5.250,-0.701,-0.343,0.007
1603641288815,2020-10-25T11:54:48.815,5.260,-0.657,-0.363,-0.009
1603641288825,2020-10-25T11:54:48.825,5.270,-0.621,-0.383,-0.022
1603641288835,2020-10-25T11:54:48.835,5.280,-0.594,-0.393,-0.033
1603641288845,2020-10-25T11:54:48.845,5.290,-0.575,-0.375,-0.032
1603641288855,2020-10-25T11:54:48.855,5.300,-0.563,-0.346,-0.021
1603641288865,2020-10-25T11:54:48.865,5.310,-0.551,-0.329,-0.016
1603641288875,2020-10-25T11:54:48.875,5.320,-0.535,-0.325,-0.020
1603641288885,2020-10-25T11:54:48.885,5.330,-0.510,-0.333,-0.027
1603641288895,2020-10-25T11:54:48.895,5.340,-0.480,-0.366,-0.060
1603641288905,2020-10-25T11:54:48.905,5.350,-0.460,-0.393,-0.087
1603641288915,2020-10-25T11:54:48.915,5.360,-0.450,-0.386,-0.088
1603641288925,2020-10-25T11:54:48.925,5.370,-0.443,-0.365,-0.079
1603641288935,2020-10-25T11:54:48.935,5.380,-0.431,-0.356,-0.091
1603641288945,2020-10-25T11:54:48.945,5.390,-0.422,-0.367,-0.116
1603641288955,2020-10-25T11:54:48.955,5.400,-0.417,-0.374,-0.144
1603641288965,2020-10-25T11:54:48.965,5.410,-0.416,-0.386,-0.168
1603641288975,2020-10-25T11:54:48.975,5.420,-0.406,-0.422,-0.208
1603641288985,2020-10-25T11:54:48.985,5.430,-0.387,-0.498,-0.285
1603641288995,2020-10-25T11:54:48.995,5.440,-0.379,-0.605,-0.396
1603641289005,2020-10-25T11:54:49.005,5.450,-0.401,-0.701,-0.487
1603641289015,2020-10-25T11:54:49.015,5.460,-0.437,-0.707,-0.474
1603641289025,2020-10-25T11:54:49.025,5.470,-0.461,-0.593,-0.337
1603641289035,2020-10-25T11:54:49.035,5.480,-0.482,-0.491,-0.232
1603641289045,2020-10-25T11:54:49.045,5.490,-0.495,-0.495,-0.250
1603641289055,2020-10-25T11:54:49.055,5.500,-0.493,-0.539,-0.295
1603641289065,2020-10-25T11:54:49.065,5.510,-0.475,-0.586,-0.339
1603641289075,2020-10-25T11:54:49.075,5.520,-0.454,-0.627,-0.376
1603641289085,2020-10-25T11:54:49.085,5.530,-0.430,-0.666,-0.407
1603641289095,2020-10-25T11:54:49.095,5.540,-0.411,-0.695,-0.426
1603641289105,2020-10-25T11:54:49.105,5.550,-0.402,-0.697,-0.416
1603641289115,2020-10-25T11:54:49.115,5.560,-0.397,-0.687,-0.403
1603641289125,2020-10-25T11:54:49.125,5.570,-0.391,-0.684,-0.396
1603641289135,2020-10-25T11:54:49.135,5.580,-0.385,-0.680,-0.390
1603641289145,2020-10-25T11:54:49.145,5.590,-0.381,-0.675,-0.388
1603641289155,2020-10-25T11:54:49.155,5.600,-0.380,-0.683,-0.399
1603641289165,2020-10-25T11:54:49.165,5.610,-0.371,-0.698,-0.421
1603641289175,2020-10-25T11:54:49.175,5.620,-0.371,-0.708,-0.436
1603641289185,2020-10-25T11:54:49.185,5.630,-0.371,-0.709,-0.443
1603641289195,2020-10-25T11:54:49.195,5.640,-0.368,-0.697,-0.437
1603641289205,2020-10-25T11:54:49.205,5.650,-0.372,-0.679,-0.419
1603641289215,2020-10-25T11:54:49.215,5.660,-0.391,-0.671,-0.405
1603641289225,2020-10-25T11:54:49.225,5.670,-0.404,-0.670,-0.402
1603641289235,2020-10-25T11:54:49.235,5.680,-0.421,-0.666,-0.402
1603641289245,2020-10-25T11:54:49.245,5.690,-0.436,-0.668,-0.409
1603641289255,2020-10-25T11:54:49.255,5.700,-0.437,-0.680,-0.424
1603641289265,2020-10-25T11:54:49.265,5.710,-0.437,-0.694,-0.442
1603641289275,2020-10-25T11:54:49.275,5.720,-0.438,-0.699,-0.453
1603641289285,2020-10-25T11:54:49.285,5.730,-0.434,-0.703,-0.463
1603641289295,2020-10-25T11:54:49.295,5.740,-0.426,-0.711,-0.467
1603641289305,2020-10-25T11:54:49.305,5.750,-0.421,-0.719,-0.476
1603641289315,2020-10-25T11:54:49.315,5.760,-0.417,-0.724,-0.488
1603641289325,2020-10-25T11:54:49.325,5.770,-0.418,-0.725,-0.493
1603641289335,2020-10-25T11:54:49.335,5.780,-0.417,-0.726,-0.489
1603641289345,2020-10-25T11:54:49.345,5.790,-0.420,-0.724,-0.487
1603641289355,2020-10-25T11:54:49.355,5.800,-0.416,-0.729,-0.491
1603641289365,2020-10-25T11:54:49.365,5.810,-0.412,-0.731,-0.493
1603641289375,2020-10-25T11:54:49.375,5.820,-0.401,-0.734,-0.500
1603641289385,2020-10-25T11:54:49.385,5.830,-0.391,-0.735,-0.495
1603641289395,2020-10-25T11:54:49.395,5.840,-0.382,-0.732,-0.494
1603641289405,2020-10-25T11:54:49.405,5.850,-0.374,-0.723,-0.485
1603641289415,2020-10-25T11:54:49.415,5.860,-0.363,-0.718,-0.477
1603641289425,2020-10-25T11:54:49.425,5.870,-0.359,-0.720,-0.479
1603641289435,2020-10-25T11:54:49.435,5.880,-0.354,-0.721,-0.486
1603641289445,2020-10-25T11:54:49.445,5.890,-0.357,-0.720,-0.486
1603641289455,2020-10-25T11:54:49.455,5.900,-0.365,-0.711,-0.482
1603641289465,2020-10-25T11:54:49.465,5.910,-0.371,-0.703,-0.468
1603641289475,2020-10-25T11:54:49.475,5.920,-0.373,-0.696,-0.463
1603641289485,2020-10-25T11:54:49.485,5.930,-0.376,-0.700,-0.464
1603641289495,2020-10-25T11:54:49.495,5.940,-0.381,-0.702,-0.466
1603641289505,2020-10-25T11:54:49.505,5.950,-0.390,-0.705,-0.466
1603641289515,2020-10-25T11:54:49.515,5.960,-0.400,-0.711,-0.471
1603641289525,2020-10-25T11:54:49.525,5.970,-0.404,-0.716,-0.476
1603641289535,2020-10-25T11:54:49.535,5.980,-0.405,-0.721,-0.482
1603641289545,2020-10-25T11:54:49.545,5.990,-0.404,-0.728,-0.488
1603641289555,2020-10-25T11:54:49.555,6.000,-0.402,-0.736,-0.494
1603641289565,2020-10-25T11:54:49.565,6.010,-0.406,-0.740,-0.495
1603641289575,2020-10-25T11:54:49.575,6.020,-0.414,-0.743,-0.502
1603641289585,2020-10-25T11:54:49.585,6.030,-0.413,-0.747,-0.509
1603641289595,2020-10-25T11:54:49.595,6.040,-0.412,-0.745,-0.506
1603641289605,2020-10-25T11:54:49.605,6.050,-0.413,-0.742,-0.500
1603641289615,2020-10-25T11:54:49.615,6.060,-0.415,-0.745,-0.500
1603641289625,2020-10-25T11:54:49.625,6.070,-0.419,-0.737,-0.498
1603641289635,2020-10-25T11:54:49.635,6.080,-0.423,-0.735,-0.500
1603641289645,2020-10-25T11:54:49.645,6.090,-0.424,-0.736,-0.501
1603641289655,2020-10-25T11:54:49.655,6.100,-0.426,-0.736,-0.503
1603641289665,2020-10-25T11:54:49.665,6.110,-0.425,-0.730,-0.505
1603641289675,2020-10-25T11:54:49.675,6.120,-0.413,-0.729,-0.506
1603641289685,2020-10-25T11:54:49.685,6.130,-0.404,-0.738,-0.517
1603641289695,2020-10-25T11:54:49.695,6.140,-0.396,-0.746,-0.521
1603641289705,2020-10-25T11:54:49.705,6.150,-0.390,-0.745,-0.520
1603641289715,2020-10-25T11:54:49.715,6.160,-0.384,-0.737,-0.511
1603641289725,2020-10-25T11:54:49.725,6.170,-0.380,-0.730,-0.508
1603641289735,2020-10-25T11:54:49.735,6.180,-0.377,-0.723,-0.503
1603641289745,2020-10-25T11:54:49.745,6.190,-0.369,-0.721,-0.504
1603641289755,2020-10-25T11:54:49.755,6.200,-0.366,-0.725,-0.506
1603641289765,2020-10-25T11:54:49.765,6.210,-0.359,-0.735,-0.509
1603641289775,2020-10-25T11:54:49.775,6.220,-0.356,-0.741,-0.513
1603641289785,2020-10-25T11:54:49.785,6.230,-0.350,-0.738,-0.515
1603641289795,2020-10-25T11:54:49.795,6.240,-0.341,-0.741,-0.521
1603641289805,2020-10-25T11:54:49.805,6.250,-0.333,-0.745,-0.525
1603641289815,2020-10-25T11:54:49.815,6.260,-0.327,-0.740,-0.522
1603641289825,2020-10-25T11:54:49.825,6.270,-0.324,-0.734,-0.516
1603641289835,2020-10-25T11:54:49.835,6.280,-0.328,-0.725,-0.501
1603641289845,2020-10-25T11:54:49.845,6.290,-0.328,-0.716,-0.496
1603641289855,2020-10-25T11:54:49.855,6.300,-0.324,-0.719,-0.505
1603641289865,2020-10-25T11:54:49.865,6.310,-0.320,-0.723,-0.509
1603641289875,2020-10-25T11:54:49.875,6.320,-0.319,-0.711,-0.498
1603641289885,2020-10-25T11:54:49.885,6.330,-0.317,-0.702,-0.498
1603641289895,2020-10-25T11:54:49.895,6.340,-0.314,-0.709,-0.520
1603641289905,2020-10-25T11:54:49.905,6.350,-0.311,-0.727,-0.535
1603641289915,2020-10-25T11:54:49.915,6.360,-0.304,-0.737,-0.545
1603641289925,2020-10-25T11:54:49.925,6.370,-0.294,-0.740,-0.551
1603641289935,2020-10-25T11:54:49.935,6.380,-0.292,-0.740,-0.545
1603641289945,2020-10-25T11:54:49.945,6.390,-0.285,-0.738,-0.542
1603641289955,2020-10-25T11:54:49.955,6.400,-0.279,-0.734,-0.542
1603641289965,2020-10-25T11:54:49.965,6.410,-0.275,-0.737,-0.549
1603641289975,2020-10-25T11:54:49.975,6.420,-0.279,-0.744,-0.550
1603641289985,2020-10-25T11:54:49.985,6.430,-0.288,-0.737,-0.542
1603641289995,2020-10-25T11:54:49.995,6.440,-0.292,-0.727,-0.532
1603641290005,2020-10-25T11:54:50.005,6.450,-0.295,-0.736,-0.537
1603641290015,2020-10-25T11:54:50.015,6.460,-0.298,-0.741,-0.536
1603641290025,2020-10-25T11:54:50.025,6.470,-0.305,-0.735,-0.520
1603641290035,2020-10-25T11:54:50.035,6.480,-0.313,-0.726,-0.506
1603641290045,2020-10-25T11:54:50.045,6.490,-0.324,-0.722,-0.495
1603641290055,2020-10-25T11:54:50.055,6.500,-0.331,-0.725,-0.484
1603641290065,2020-10-25T11:54:50.065,6.510,-0.346,-0.726,-0.472
1603641290075,2020-10-25T11:54:50.075,6.520,-0.357,-0.722,-0.458
1603641290085,2020-10-25T11:54:50.085,6.530,-0.369,-0.726,-0.449
1603641290095,2020-10-25T11:54:50.095,6.540,-0.378,-0.737,-0.455
1603641290105,2020-10-25T11:54:50.105,6.550,-0.384,-0.747,-0.461
1603641290115,2020-10-25T11:54:50.115,6.560,-0.387,-0.757,-0.470
1603641290125,2020-10-25T11:54:50.125,6.570,-0.383,-0.769,-0.488
1603641290135,2020-10-25T11:54:50.135,6.580,-0.383,-0.788,-0.511
1603641290145,2020-10-25T11:54:50.145,6.590,-0.388,-0.798,-0.531
1603641290155,2020-10-25T11:54:50.155,6.600,-0.390,-0.799,-0.547
1603641290165,2020-10-25T11:54:50.165,6.610,-0.391,-0.794,-0.554
1603641290175,2020-10-25T11:54:50.175,6.620,-0.387,-0.782,-0.545
1603641290185,2020-10-25T11:54:50.185,6.630,-0.385,-0.760,-0.529
1603641290195,2020-10-25T11:54:50.195,6.640,-0.391,-0.738,-0.512
1603641290205,2020-10-25T11:54:50.205,6.650,-0.395,-0.716,-0.489
1603641290215,2020-10-25T11:54:50.215,6.660,-0.403,-0.696,-0.477
1603641290225,2020-10-25T11:54:50.225,6.670,-0.411,-0.686,-0.473
1603641290235,2020-10-25T11:54:50.235,6.680,-0.417,-0.689,-0.474
1603641290245,2020-10-25T11:54:50.245,6.690,-0.422,-0.687,-0.474
1603641290255,2020-10-25T11:54:50.255,6.700,-0.429,-0.678,-0.471
1603641290265,2020-10-25T11:54:50.265,6.710,-0.434,-0.675,-0.470
1603641290275,2020-10-25T11:54:50.275,6.720,-0.439,-0.672,-0.472
1603641290285,2020-10-25T11:54:50.285,6.730,-0.447,-0.670,-0.477
1603641290295,2020-10-25T11:54:50.295,6.740,-0.454,-0.667,-0.478
1603641290305,2020-10-25T11:54:50.305,6.750,-0.463,-0.667,-0.480
1603641290315,2020-10-25T11:54:50.315,6.760,-0.471,-0.666,-0.484
1603641290325,2020-10-25T11:54:50.325,6.770,-0.479,-0.663,-0.482
1603641290335,2020-10-25T11:54:50.335,6.780,-0.491,-0.660,-0.484
1603641290345,2020-10-25T11:54:50.345,6.790,-0.506,-0.655,-0.489
1603641290355,2020-10-25T11:54:50.355,6.800,-0.510,-0.651,-0.493
1603641290365,2020-10-25T11:54:50.365,6.810,-0.517,-0.648,-0.498
1603641290375,2020-10-25T11:54:50.375,6.820,-0.529,-0.648,-0.505
1603641290385,2020-10-25T11:54:50.385,6.830,-0.526,-0.643,-0.503
1603641290395,2020-10-25T11:54:50.395,6.840,-0.530,-0.636,-0.504
1603641290405,2020-10-25T11:54:50.405,6.850,-0.537,-0.628,-0.499
1603641290415,2020-10-25T11:54:50.415,6.860,-0.545,-0.626,-0.496
1603641290425,2020-10-25T11:54:50.425,6.870,-0.551,-0.625,-0.497
1603641290435,2020-10-25T11:54:50.435,6.880,-0.558,-0.622,-0.492
1603641290445,2020-10-25T11:54:50.445,6.890,-0.564,-0.615,-0.489
1603641290455,2020-10-25T11:54:50.455,6.900,-0.573,-0.610,-0.490
1603641290465,2020-10-25T11:54:50.465,6.910,-0.574,-0.608,-0.490
1603641290475,2020-10-25T11:54:50.475,6.920,-0.577,-0.608,-0.494
1603641290485,2020-10-25T11:54:50.485,6.930,-0.583,-0.609,-0.502
1603641290495,2020-10-25T11:54:50.495,6.940,-0.592,-0.617,-0.518
1603641290505,2020-10-25T11:54:50.505,6.950,-0.596,-0.626,-0.533
