epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1603640274417,2020-10-25T11:37:54.417,3.570,0.037,-0.956,0.320
1603640274427,2020-10-25T11:37:54.427,3.580,0.034,-0.972,0.322
1603640274437,2020-10-25T11:37:54.437,3.590,0.037,-0.982,0.315
1603640274447,2020-10-25T11:37:54.447,3.600,0.038,-0.984,0.315
1603640274457,2020-10-25T11:37:54.457,3.610,0.034,-0.984,0.313
1603640274467,2020-10-25T11:37:54.467,3.620,0.035,-0.976,0.310
1603640274477,2020-10-25T11:37:54.477,3.630,0.035,-0.975,0.304
1603640274487,2020-10-25T11:37:54.487,3.640,0.037,-0.975,0.305
1603640274497,2020-10-25T11:37:54.497,3.650,0.034,-0.973,0.302
1603640274507,2020-10-25T11:37:54.507,3.660,0.034,-0.964,0.303
1603640274517,2020-10-25T11:37:54.517,3.670,0.040,-0.960,0.300
1603640274527,2020-10-25T11:37:54.527,3.680,0.040,-0.955,0.298
1603640274537,2020-10-25T11:37:54.537,3.690,0.045,-0.956,0.300
1603640274547,2020-10-25T11:37:54.547,3.700,0.052,-0.956,0.301
1603640274557,2020-10-25T11:37:54.557,3.710,0.054,-0.956,0.301
1603640274567,2020-10-25T11:37:54.567,3.720,0.060,-0.959,0.299
1603640274577,2020-10-25T11:37:54.577,3.730,0.062,-0.960,0.299
1603640274587,2020-10-25T11:37:54.587,3.740,0.060,-0.959,0.300
1603640274597,2020-10-25T11:37:54.597,3.750,0.061,-0.958,0.296
1603640274607,2020-10-25T11:37:54.607,3.760,0.061,-0.956,0.298
1603640274617,2020-10-25T11:37:54.617,3.770,0.062,-0.958,0.300
1603640274627,2020-10-25T11:37:54.627,3.780,0.061,-0.964,0.302
1603640274637,2020-10-25T11:37:54.637,3.790,0.058,-0.961,0.306
1603640274647,2020-10-25T11:37:54.647,3.800,0.061,-0.965,0.306
1603640274657,2020-10-25T11:37:54.657,3.810,0.065,-0.973,0.313
1603640274667,2020-10-25T11:37:54.667,3.820,0.063,-0.969,0.315
1603640274677,2020-10-25T11:37:54.677,3.830,0.059,-0.972,0.317
1603640274687,2020-10-25T11:37:54.687,3.840,0.060,-0.970,0.319
1603640274697,2020-10-25T11:37:54.697,3.850,0.054,-0.976,0.317
1603640274707,2020-10-25T11:37:54.707,3.860,0.052,-0.979,0.319
1603640274717,2020-10-25T11:37:54.717,3.870,0.052,-0.974,0.317
1603640274727,2020-10-25T11:37:54.727,3.880,0.048,-0.970,0.315
1603640274737,2020-10-25T11:37:54.737,3.890,0.045,-0.973,0.314
1603640274747,2020-10-25T11:37:54.747,3.900,0.046,-0.976,0.317
1603640274757,2020-10-25T11:37:54.757,3.910,0.051,-0.981,0.318
1603640274767,2020-10-25T11:37:54.767,3.920,0.050,-0.980,0.315
1603640274777,2020-10-25T11:37:54.777,3.930,0.050,-0.972,0.317
1603640274787,2020-10-25T11:37:54.787,3.940,0.051,-0.975,0.315
1603640274797,2020-10-25T11:37:54.797,3.950,0.053,-0.974,0.314
1603640274807,2020-10-25T11:37:54.807,3.960,0.054,-0.970,0.315
1603640274817,2020-10-25T11:37:54.817,3.970,0.054,-0.970,0.314
1603640274827,2020-10-25T11:37:54.827,3.980,0.056,-0.968,0.315
1603640274837,2020-10-25T11:37:54.837,3.990,0.062,-0.964,0.314
1603640274847,2020-10-25T11:37:54.847,4.000,0.063,-0.966,0.315
1603640274857,2020-10-25T11:37:54.857,4.010,0.065,-0.965,0.317
1603640274867,2020-10-25T11:37:54.867,4.020,0.067,-0.960,0.317
1603640274877,2020-10-25T11:37:54.877,4.030,0.070,-0.960,0.317
1603640274887,2020-10-25T11:37:54.887,4.040,0.073,-0.962,0.317
1603640274897,2020-10-25T11:37:54.897,4.050,0.075,-0.961,0.321
1603640274907,2020-10-25T11:37:54.907,4.060,0.076,-0.960,0.320
1603640274917,2020-10-25T11:37:54.917,4.070,0.076,-0.961,0.320
1603640274927,2020-10-25T11:37:54.927,4.080,0.078,-0.958,0.324
1603640274937,2020-10-25T11:37:54.937,4.090,0.078,-0.957,0.325
1603640274947,2020-10-25T11:37:54.947,4.100,0.080,-0.962,0.326
1603640274957,2020-10-25T11:37:54.957,4.110,0.083,-0.957,0.329
1603640274967,2020-10-25T11:37:54.967,4.120,0.085,-0.959,0.330
1603640274977,2020-10-25T11:37:54.977,4.130,0.083,-0.964,0.328
1603640274987,2020-10-25T11:37:54.987,4.140,0.083,-0.967,0.332
1603640274997,2020-10-25T11:37:54.997,4.150,0.084,-0.968,0.335
1603640275007,2020-10-25T11:37:55.007,4.160,0.083,-0.967,0.333
1603640275017,2020-10-25T11:37:55.017,4.170,0.076,-0.962,0.332
1603640275027,2020-10-25T11:37:55.027,4.180,0.078,-0.958,0.333
1603640275037,2020-10-25T11:37:55.037,4.190,0.079,-0.968,0.335
1603640275047,2020-10-25T11:37:55.047,4.200,0.079,-0.975,0.335
1603640275057,2020-10-25T11:37:55.057,4.210,0.077,-0.978,0.340
1603640275067,2020-10-25T11:37:55.067,4.220,0.077,-0.975,0.336
1603640275077,2020-10-25T11:37:55.077,4.230,0.077,-0.966,0.338
1603640275087,2020-10-25T11:37:55.087,4.240,0.076,-0.964,0.335
1603640275097,2020-10-25T11:37:55.097,4.250,0.073,-0.972,0.334
1603640275107,2020-10-25T11:37:55.107,4.260,0.074,-0.970,0.337
1603640275117,2020-10-25T11:37:55.117,4.270,0.080,-0.963,0.337
1603640275127,2020-10-25T11:37:55.127,4.280,0.080,-0.965,0.331
1603640275137,2020-10-25T11:37:55.137,4.290,0.075,-0.972,0.336
1603640275147,2020-10-25T11:37:55.147,4.300,0.083,-0.970,0.337
1603640275157,2020-10-25T11:37:55.157,4.310,0.090,-0.968,0.335
1603640275167,2020-10-25T11:37:55.167,4.320,0.093,-0.965,0.334
1603640275177,2020-10-25T11:37:55.177,4.330,0.093,-0.972,0.333
1603640275187,2020-10-25T11:37:55.187,4.340,0.093,-0.969,0.333
1603640275197,2020-10-25T11:37:55.197,4.350,0.095,-0.963,0.331
1603640275207,2020-10-25T11:37:55.207,4.360,0.096,-0.965,0.329
1603640275217,2020-10-25T11:37:55.217,4.370,0.091,-0.965,0.327
1603640275227,2020-10-25T11:37:55.227,4.380,0.092,-0.961,0.328
1603640275237,2020-10-25T11:37:55.237,4.390,0.093,-0.958,0.325
1603640275247,2020-10-25T11:37:55.247,4.400,0.089,-0.955,0.321
1603640275257,2020-10-25T11:37:55.257,4.410,0.088,-0.954,0.319
1603640275267,2020-10-25T11:37:55.267,4.420,0.090,-0.962,0.324
1603640275277,2020-10-25T11:37:55.277,4.430,0.089,-0.964,0.321
1603640275287,2020-10-25T11:37:55.287,4.440,0.088,-0.957,0.324
1603640275297,2020-10-25T11:37:55.297,4.450,0.085,-0.953,0.323
1603640275307,2020-10-25T11:37:55.307,4.460,0.083,-0.957,0.323
1603640275317,2020-10-25T11:37:55.317,4.470,0.081,-0.961,0.326
1603640275327,2020-10-25T11:37:55.327,4.480,0.081,-0.960,0.325
1603640275337,2020-10-25T11:37:55.337,4.490,0.078,-0.955,0.325
1603640275347,2020-10-25T11:37:55.347,4.500,0.075,-0.958,0.327
1603640275357,2020-10-25T11:37:55.357,4.510,0.071,-0.960,0.327
1603640275367,2020-10-25T11:37:55.367,4.520,0.076,-0.958,0.326
1603640275377,2020-10-25T11:37:55.377,4.530,0.075,-0.962,0.329
1603640275387,2020-10-25T11:37:55.387,4.540,0.073,-0.964,0.331
1603640275397,2020-10-25T11:37:55.397,4.550,0.075,-0.965,0.334
1603640275407,2020-10-25T11:37:55.407,4.560,0.075,-0.965,0.334
1603640275417,2020-10-25T11:37:55.417,4.570,0.074,-0.963,0.333
1603640275427,2020-10-25T11:37:55.427,4.580,0.071,-0.963,0.334
1603640275437,2020-10-25T11:37:55.437,4.590,0.072,-0.963,0.335
1603640275447,2020-10-25T11:37:55.447,4.600,0.073,-0.965,0.337
1603640275457,2020-10-25T11:37:55.457,4.610,0.074,-0.965,0.337
1603640275467,2020-10-25T11:37:55.467,4.620,0.078,-0.964,0.339
1603640275477,2020-10-25T11:37:55.477,4.630,0.081,-0.965,0.341
1603640275487,2020-10-25T11:37:55.487,4.640,0.081,-0.966,0.339
1603640275497,2020-10-25T11:37:55.497,4.650,0.083,-0.967,0.340
1603640275507,2020-10-25T11:37:55.507,4.660,0.086,-0.969,0.340
1603640275517,2020-10-25T11:37:55.517,4.670,0.088,-0.967,0.339
1603640275527,2020-10-25T11:37:55.527,4.680,0.084,-0.963,0.342
1603640275537,2020-10-25T11:37:55.537,4.690,0.084,-0.965,0.343
1603640275547,2020-10-25T11:37:55.547,4.700,0.084,-0.962,0.341
1603640275557,2020-10-25T11:37:55.557,4.710,0.083,-0.961,0.340
1603640275567,2020-10-25T11:37:55.567,4.720,0.082,-0.961,0.341
1603640275577,2020-10-25T11:37:55.577,4.730,0.084,-0.963,0.341
1603640275587,2020-10-25T11:37:55.587,4.740,0.084,-0.963,0.340
1603640275597,2020-10-25T11:37:55.597,4.750,0.087,-0.970,0.341
1603640275607,2020-10-25T11:37:55.607,4.760,0.085,-0.969,0.340
1603640275617,2020-10-25T11:37:55.617,4.770,0.082,-0.963,0.339
1603640275627,2020-10-25T11:37:55.627,4.780,0.083,-0.961,0.337
1603640275637,2020-10-25T11:37:55.637,4.790,0.083,-0.964,0.337
1603640275647,2020-10-25T11:37:55.647,4.800,0.080,-0.972,0.337
1603640275657,2020-10-25T11:37:55.657,4.810,0.077,-0.974,0.338
1603640275667,2020-10-25T11:37:55.667,4.820,0.072,-0.967,0.336
1603640275677,2020-10-25T11:37:55.677,4.830,0.067,-0.963,0.333
1603640275687,2020-10-25T11:37:55.687,4.840,0.067,-0.968,0.334
1603640275697,2020-10-25T11:37:55.697,4.850,0.062,-0.967,0.334
1603640275707,2020-10-25T11:37:55.707,4.860,0.063,-0.960,0.333
1603640275717,2020-10-25T11:37:55.717,4.870,0.062,-0.959,0.333
1603640275727,2020-10-25T11:37:55.727,4.880,0.061,-0.957,0.336
1603640275737,2020-10-25T11:37:55.737,4.890,0.060,-0.960,0.335
1603640275747,2020-10-25T11:37:55.747,4.900,0.060,-0.962,0.339
1603640275757,2020-10-25T11:37:55.757,4.910,0.062,-0.958,0.339
1603640275767,2020-10-25T11:37:55.767,4.920,0.064,-0.961,0.336
1603640275777,2020-10-25T11:37:55.777,4.930,0.062,-0.964,0.340
1603640275787,2020-10-25T11:37:55.787,4.940,0.064,-0.963,0.340
1603640275797,2020-10-25T11:37:55.797,4.950,0.064,-0.963,0.337
1603640275807,2020-10-25T11:37:55.807,4.960,0.063,-0.963,0.336
1603640275817,2020-10-25T11:37:55.817,4.970,0.061,-0.961,0.340
1603640275827,2020-10-25T11:37:55.827,4.980,0.061,-0.960,0.340
1603640275837,2020-10-25T11:37:55.837,4.990,0.061,-0.962,0.338
1603640275847,2020-10-25T11:37:55.847,5.000,0.058,-0.959,0.340
1603640275857,2020-10-25T11:37:55.857,5.010,0.059,-0.955,0.339
1603640275867,2020-10-25T11:37:55.867,5.020,0.061,-0.962,0.338
1603640275877,2020-10-25T11:37:55.877,5.030,0.063,-0.969,0.341
1603640275887,2020-10-25T11:37:55.887,5.040,0.060,-0.962,0.340
1603640275897,2020-10-25T11:37:55.897,5.050,0.057,-0.958,0.340
1603640275907,2020-10-25T11:37:55.907,5.060,0.059,-0.964,0.339
1603640275917,2020-10-25T11:37:55.917,5.070,0.057,-0.965,0.343
1603640275927,2020-10-25T11:37:55.927,5.080,0.056,-0.964,0.345
1603640275937,2020-10-25T11:37:55.937,5.090,0.053,-0.964,0.345
1603640275947,2020-10-25T11:37:55.947,5.100,0.055,-0.960,0.344
1603640275957,2020-10-25T11:37:55.957,5.110,0.051,-0.964,0.344
1603640275967,2020-10-25T11:37:55.967,5.120,0.049,-0.967,0.345
1603640275977,2020-10-25T11:37:55.977,5.130,0.047,-0.963,0.346
1603640275987,2020-10-25T11:37:55.987,5.140,0.046,-0.967,0.345
1603640275997,2020-10-25T11:37:55.997,5.150,0.043,-0.968,0.344
1603640276007,2020-10-25T11:37:56.007,5.160,0.041,-0.970,0.344
1603640276017,2020-10-25T11:37:56.017,5.170,0.041,-0.973,0.344
1603640276027,2020-10-25T11:37:56.027,5.180,0.042,-0.972,0.341
1603640276037,2020-10-25T11:37:56.037,5.190,0.041,-0.969,0.338
1603640276047,2020-10-25T11:37:56.047,5.200,0.037,-0.966,0.335
1603640276057,2020-10-25T11:37:56.057,5.210,0.039,-0.966,0.333
1603640276067,2020-10-25T11:37:56.067,5.220,0.039,-0.966,0.336
1603640276077,2020-10-25T11:37:56.077,5.230,0.041,-0.967,0.333
1603640276087,2020-10-25T11:37:56.087,5.240,0.044,-0.968,0.333
1603640276097,2020-10-25T11:37:56.097,5.250,0.041,-0.964,0.334
1603640276107,2020-10-25T11:37:56.107,5.260,0.042,-0.966,0.330
1603640276117,2020-10-25T11:37:56.117,5.270,0.046,-0.968,0.331
1603640276127,2020-10-25T11:37:56.127,5.280,0.048,-0.969,0.330
1603640276137,2020-10-25T11:37:56.137,5.290,0.045,-0.973,0.332
1603640276147,2020-10-25T11:37:56.147,5.300,0.049,-0.974,0.333
1603640276157,2020-10-25T11:37:56.157,5.310,0.049,-0.964,0.331
1603640276167,2020-10-25T11:37:56.167,5.320,0.047,-0.963,0.328
1603640276177,2020-10-25T11:37:56.177,5.330,0.048,-0.964,0.329
1603640276187,2020-10-25T11:37:56.187,5.340,0.045,-0.962,0.329
1603640276197,2020-10-25T11:37:56.197,5.350,0.044,-0.961,0.330
1603640276207,2020-10-25T11:37:56.207,5.360,0.044,-0.964,0.331
1603640276217,2020-10-25T11:37:56.217,5.370,0.045,-0.960,0.327
1603640276227,2020-10-25T11:37:56.227,5.380,0.045,-0.959,0.329
1603640276237,2020-10-25T11:37:56.237,5.390,0.045,-0.964,0.331
1603640276247,2020-10-25T11:37:56.247,5.400,0.048,-0.970,0.331
1603640276257,2020-10-25T11:37:56.257,5.410,0.046,-0.969,0.333
1603640276267,2020-10-25T11:37:56.267,5.420,0.045,-0.966,0.331
1603640276277,2020-10-25T11:37:56.277,5.430,0.049,-0.962,0.330
1603640276287,2020-10-25T11:37:56.287,5.440,0.048,-0.963,0.333
1603640276297,2020-10-25T11:37:56.297,5.450,0.046,-0.962,0.332
1603640276307,2020-10-25T11:37:56.307,5.460,0.047,-0.955,0.332
1603640276317,2020-10-25T11:37:56.317,5.470,0.044,-0.955,0.333
1603640276327,2020-10-25T11:37:56.327,5.480,0.043,-0.954,0.333
1603640276337,2020-10-25T11:37:56.337,5.490,0.046,-0.953,0.335
1603640276347,2020-10-25T11:37:56.347,5.500,0.047,-0.955,0.337
1603640276357,2020-10-25T11:37:56.357,5.510,0.050,-0.955,0.339
1603640276367,2020-10-25T11:37:56.367,5.520,0.052,-0.959,0.340
1603640276377,2020-10-25T11:37:56.377,5.530,0.050,-0.963,0.341
1603640276387,2020-10-25T11:37:56.387,5.540,0.047,-0.959,0.340
1603640276397,2020-10-25T11:37:56.397,5.550,0.049,-0.956,0.343
1603640276407,2020-10-25T11:37:56.407,5.560,0.048,-0.958,0.344
1603640276417,2020-10-25T11:37:56.417,5.570,0.046,-0.956,0.345
1603640276427,2020-10-25T11:37:56.427,5.580,0.041,-0.956,0.346
1603640276437,2020-10-25T11:37:56.437,5.590,0.042,-0.958,0.343
1603640276447,2020-10-25T11:37:56.447,5.600,0.042,-0.955,0.343
1603640276457,2020-10-25T11:37:56.457,5.610,0.040,-0.958,0.345
1603640276467,2020-10-25T11:37:56.467,5.620,0.040,-0.965,0.352
1603640276477,2020-10-25T11:37:56.477,5.630,0.041,-0.966,0.355
1603640276487,2020-10-25T11:37:56.487,5.640,0.039,-0.958,0.356
1603640276497,2020-10-25T11:37:56.497,5.650,0.034,-0.957,0.356
1603640276507,2020-10-25T11:37:56.507,5.660,0.031,-0.960,0.354
1603640276517,2020-10-25T11:37:56.517,5.670,0.028,-0.965,0.359
1603640276527,2020-10-25T11:37:56.527,5.680,0.026,-0.965,0.359
1603640276537,2020-10-25T11:37:56.537,5.690,0.023,-0.965,0.358
1603640276547,2020-10-25T11:37:56.547,5.700,0.014,-0.962,0.356
1603640276557,2020-10-25T11:37:56.557,5.710,0.008,-0.960,0.355
1603640276567,2020-10-25T11:37:56.567,5.720,0.001,-0.958,0.353
1603640276577,2020-10-25T11:37:56.577,5.730,-0.003,-0.962,0.354
1603640276587,2020-10-25T11:37:56.587,5.740,-0.010,-0.961,0.351
1603640276597,2020-10-25T11:37:56.597,5.750,-0.015,-0.961,0.349
1603640276607,2020-10-25T11:37:56.607,5.760,-0.020,-0.964,0.350
1603640276617,2020-10-25T11:37:56.617,5.770,-0.019,-0.963,0.349
1603640276627,2020-10-25T11:37:56.627,5.780,-0.023,-0.961,0.351
1603640276637,2020-10-25T11:37:56.637,5.790,-0.027,-0.957,0.349
1603640276647,2020-10-25T11:37:56.647,5.800,-0.030,-0.963,0.345
1603640276657,2020-10-25T11:37:56.657,5.810,-0.032,-0.964,0.348
1603640276667,2020-10-25T11:37:56.667,5.820,-0.031,-0.962,0.349
1603640276677,2020-10-25T11:37:56.677,5.830,-0.033,-0.959,0.350
1603640276687,2020-10-25T11:37:56.687,5.840,-0.032,-0.957,0.352
1603640276697,2020-10-25T11:37:56.697,5.850,-0.032,-0.954,0.355
1603640276707,2020-10-25T11:37:56.707,5.860,-0.034,-0.950,0.358
1603640276717,2020-10-25T11:37:56.717,5.870,-0.033,-0.948,0.357
1603640276727,2020-10-25T11:37:56.727,5.880,-0.033,-0.954,0.361
1603640276737,2020-10-25T11:37:56.737,5.890,-0.033,-0.958,0.363
1603640276747,2020-10-25T11:37:56.747,5.900,-0.026,-0.970,0.364
1603640276757,2020-10-25T11:37:56.757,5.910,-0.021,-0.976,0.371
1603640276767,2020-10-25T11:37:56.767,5.920,-0.020,-0.975,0.372
1603640276777,2020-10-25T11:37:56.777,5.930,-0.014,-0.970,0.374
1603640276787,2020-10-25T11:37:56.787,5.940,-0.007,-0.967,0.375
1603640276797,2020-10-25T11:37:56.797,5.950,-0.003,-0.969,0.375
1603640276807,2020-10-25T11:37:56.807,5.960,-0.001,-0.967,0.381
1603640276817,2020-10-25T11:37:56.817,5.970,0.002,-0.962,0.383
1603640276827,2020-10-25T11:37:56.827,5.980,0.005,-0.954,0.384
1603640276837,2020-10-25T11:37:56.837,5.990,0.011,-0.947,0.387
1603640276847,2020-10-25T11:37:56.847,6.000,0.015,-0.949,0.386
1603640276857,2020-10-25T11:37:56.857,6.010,0.020,-0.951,0.384
1603640276867,2020-10-25T11:37:56.867,6.020,0.022,-0.949,0.392
1603640276877,2020-10-25T11:37:56.877,6.030,0.022,-0.947,0.397
1603640276887,2020-10-25T11:37:56.887,6.040,0.025,-0.943,0.399
1603640276897,2020-10-25T11:37:56.897,6.050,0.026,-0.936,0.394
1603640276907,2020-10-25T11:37:56.907,6.060,0.027,-0.930,0.390
1603640276917,2020-10-25T11:37:56.917,6.070,0.028,-0.929,0.391
1603640276927,2020-10-25T11:37:56.927,6.080,0.031,-0.932,0.395
1603640276937,2020-10-25T11:37:56.937,6.090,0.033,-0.928,0.397
1603640276947,2020-10-25T11:37:56.947,6.100,0.029,-0.930,0.402
1603640276957,2020-10-25T11:37:56.957,6.110,0.030,-0.932,0.400
1603640276967,2020-10-25T11:37:56.967,6.120,0.029,-0.932,0.397
1603640276977,2020-10-25T11:37:56.977,6.130,0.028,-0.936,0.400
1603640276987,2020-10-25T11:37:56.987,6.140,0.023,-0.942,0.402
1603640276997,2020-10-25T11:37:56.997,6.150,0.022,-0.944,0.408
1603640277007,2020-10-25T11:37:57.007,6.160,0.022,-0.941,0.406
1603640277017,2020-10-25T11:37:57.017,6.170,0.016,-0.944,0.407
1603640277027,2020-10-25T11:37:57.027,6.180,0.017,-0.950,0.409
1603640277037,2020-10-25T11:37:57.037,6.190,0.018,-0.945,0.407
1603640277047,2020-10-25T11:37:57.047,6.200,0.016,-0.950,0.411
1603640277057,2020-10-25T11:37:57.057,6.210,0.014,-0.951,0.415
1603640277067,2020-10-25T11:37:57.067,6.220,0.013,-0.949,0.417
1603640277077,2020-10-25T11:37:57.077,6.230,0.010,-0.948,0.417
1603640277087,2020-10-25T11:37:57.087,6.240,0.012,-0.944,0.422
1603640277097,2020-10-25T11:37:57.097,6.250,0.013,-0.943,0.424
1603640277107,2020-10-25T11:37:57.107,6.260,0.015,-0.941,0.421
1603640277117,2020-10-25T11:37:57.117,6.270,0.015,-0.940,0.425
1603640277127,2020-10-25T11:37:57.127,6.280,0.012,-0.942,0.428
1603640277137,2020-10-25T11:37:57.137,6.290,0.012,-0.940,0.434
1603640277147,2020-10-25T11:37:57.147,6.300,0.014,-0.939,0.436
1603640277157,2020-10-25T11:37:57.157,6.310,0.016,-0.944,0.438
1603640277167,2020-10-25T11:37:57.167,6.320,0.016,-0.947,0.440
1603640277177,2020-10-25T11:37:57.177,6.330,0.015,-0.950,0.440
1603640277187,2020-10-25T11:37:57.187,6.340,0.019,-0.954,0.437
1603640277197,2020-10-25T11:37:57.197,6.350,0.017,-0.958,0.437
1603640277207,2020-10-25T11:37:57.207,6.360,0.016,-0.956,0.438
1603640277217,2020-10-25T11:37:57.217,6.370,0.017,-0.959,0.436
1603640277227,2020-10-25T11:37:57.227,6.380,0.012,-0.961,0.433
1603640277237,2020-10-25T11:37:57.237,6.390,0.007,-0.964,0.425
1603640277247,2020-10-25T11:37:57.247,6.400,-0.000,-0.962,0.424
1603640277257,2020-10-25T11:37:57.257,6.410,-0.003,-0.952,0.419
1603640277267,2020-10-25T11:37:57.267,6.420,-0.007,-0.943,0.409
1603640277277,2020-10-25T11:37:57.277,6.430,-0.010,-0.941,0.408
1603640277287,2020-10-25T11:37:57.287,6.440,-0.014,-0.940,0.404
1603640277297,2020-10-25T11:37:57.297,6.450,-0.015,-0.942,0.400
1603640277307,2020-10-25T11:37:57.307,6.460,-0.019,-0.940,0.394
1603640277317,2020-10-25T11:37:57.317,6.470,-0.021,-0.937,0.387
1603640277327,2020-10-25T11:37:57.327,6.480,-0.024,-0.942,0.384
1603640277337,2020-10-25T11:37:57.337,6.490,-0.031,-0.943,0.381
1603640277347,2020-10-25T11:37:57.347,6.500,-0.032,-0.942,0.377
1603640277357,2020-10-25T11:37:57.357,6.510,-0.034,-0.941,0.373
1603640277367,2020-10-25T11:37:57.367,6.520,-0.036,-0.943,0.369
1603640277377,2020-10-25T11:37:57.377,6.530,-0.035,-0.946,0.368
1603640277387,2020-10-25T11:37:57.387,6.540,-0.035,-0.947,0.368
1603640277397,2020-10-25T11:37:57.397,6.550,-0.036,-0.948,0.365
1603640277407,2020-10-25T11:37:57.407,6.560,-0.036,-0.950,0.366
1603640277417,2020-10-25T11:37:57.417,6.570,-0.038,-0.957,0.369
1603640277427,2020-10-25T11:37:57.427,6.580,-0.038,-0.963,0.371
1603640277437,2020-10-25T11:37:57.437,6.590,-0.038,-0.966,0.370
1603640277447,2020-10-25T11:37:57.447,6.600,-0.041,-0.961,0.371
1603640277457,2020-10-25T11:37:57.457,6.610,-0.042,-0.950,0.368
1603640277467,2020-10-25T11:37:57.467,6.620,-0.038,-0.944,0.370
1603640277477,2020-10-25T11:37:57.477,6.630,-0.036,-0.956,0.370
1603640277487,2020-10-25T11:37:57.487,6.640,-0.034,-0.960,0.374
1603640277497,2020-10-25T11:37:57.497,6.650,-0.033,-0.956,0.376
1603640277507,2020-10-25T11:37:57.507,6.660,-0.031,-0.954,0.372
1603640277517,2020-10-25T11:37:57.517,6.670,-0.027,-0.954,0.374
1603640277527,2020-10-25T11:37:57.527,6.680,-0.028,-0.950,0.371
1603640277537,2020-10-25T11:37:57.537,6.690,-0.025,-0.952,0.371
1603640277547,2020-10-25T11:37:57.547,6.700,-0.022,-0.949,0.371
1603640277557,2020-10-25T11:37:57.557,6.710,-0.024,-0.950,0.369
1603640277567,2020-10-25T11:37:57.567,6.720,-0.026,-0.946,0.368
1603640277577,2020-10-25T11:37:57.577,6.730,-0.022,-0.949,0.366
1603640277587,2020-10-25T11:37:57.587,6.740,-0.021,-0.953,0.364
1603640277597,2020-10-25T11:37:57.597,6.750,-0.019,-0.952,0.366
1603640277607,2020-10-25T11:37:57.607,6.760,-0.019,-0.954,0.361
1603640277617,2020-10-25T11:37:57.617,6.770,-0.016,-0.959,0.361
1603640277627,2020-10-25T11:37:57.627,6.780,-0.020,-0.961,0.361
1603640277637,2020-10-25T11:37:57.637,6.790,-0.024,-0.958,0.359
1603640277647,2020-10-25T11:37:57.647,6.800,-0.025,-0.954,0.353
1603640277657,2020-10-25T11:37:57.657,6.810,-0.028,-0.958,0.352
1603640277667,2020-10-25T11:37:57.667,6.820,-0.028,-0.958,0.351
1603640277677,2020-10-25T11:37:57.677,6.830,-0.030,-0.953,0.350
1603640277687,2020-10-25T11:37:57.687,6.840,-0.029,-0.954,0.346
1603640277697,2020-10-25T11:37:57.697,6.850,-0.028,-0.955,0.345
1603640277707,2020-10-25T11:37:57.707,6.860,-0.028,-0.958,0.344
1603640277717,2020-10-25T11:37:57.717,6.870,-0.030,-0.957,0.346
1603640277727,2020-10-25T11:37:57.727,6.880,-0.031,-0.955,0.345
1603640277737,2020-10-25T11:37:57.737,6.890,-0.032,-0.956,0.344
1603640277747,2020-10-25T11:37:57.747,6.900,-0.036,-0.958,0.342
1603640277757,2020-10-25T11:37:57.757,6.910,-0.034,-0.957,0.348
1603640277767,2020-10-25T11:37:57.767,6.920,-0.026,-0.958,0.349
1603640277777,2020-10-25T11:37:57.777,6.930,-0.021,-0.958,0.354
1603640277787,2020-10-25T11:37:57.787,6.940,-0.027,-0.948,0.350
1603640277797,2020-10-25T11:37:57.797,6.950,-0.035,-0.944,0.348
1603640277807,2020-10-25T11:37:57.807,6.960,-0.040,-0.946,0.346
1603640277817,2020-10-25T11:37:57.817,6.970,-0.041,-0.952,0.349
1603640277827,2020-10-25T11:37:57.827,6.980,-0.038,-0.955,0.354
1603640277837,2020-10-25T11:37:57.837,6.990,-0.036,-0.958,0.353
1603640277847,2020-10-25T11:37:57.847,7.000,-0.034,-0.960,0.357
1603640277857,2020-10-25T11:37:57.857,7.010,-0.030,-0.958,0.356
1603640277867,2020-10-25T11:37:57.867,7.020,-0.027,-0.960,0.359
1603640277877,2020-10-25T11:37:57.877,7.030,-0.027,-0.959,0.360
1603640277887,2020-10-25T11:37:57.887,7.040,-0.027,-0.953,0.365
1603640277897,2020-10-25T11:37:57.897,7.050,-0.026,-0.951,0.363
1603640277907,2020-10-25T11:37:57.907,7.060,-0.024,-0.949,0.365
