epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1603641967170,2020-10-25T12:06:07.170,3.470,-0.559,-0.801,-0.437
1603641967180,2020-10-25T12:06:07.180,3.480,-0.479,-0.757,-0.410
1603641967190,2020-10-25T12:06:07.190,3.490,-0.418,-0.718,-0.392
1603641967200,2020-10-25T12:06:07.200,3.500,-0.374,-0.670,-0.360
1603641967210,2020-10-25T12:06:07.210,3.510,-0.335,-0.623,-0.332
1603641967220,2020-10-25T12:06:07.220,3.520,-0.311,-0.580,-0.297
1603641967230,2020-10-25T12:06:07.230,3.530,-0.288,-0.544,-0.269
1603641967240,2020-10-25T12:06:07.240,3.540,-0.277,-0.524,-0.261
1603641967250,2020-10-25T12:06:07.250,3.550,-0.271,-0.519,-0.265
1603641967260,2020-10-25T12:06:07.260,3.560,-0.263,-0.514,-0.262
1603641967270,2020-10-25T12:06:07.270,3.570,-0.255,-0.509,-0.258
1603641967280,2020-10-25T12:06:07.280,3.580,-0.253,-0.503,-0.252
1603641967290,2020-10-25T12:06:07.290,3.590,-0.259,-0.505,-0.253
1603641967300,2020-10-25T12:06:07.300,3.600,-0.265,-0.513,-0.260
1603641967310,2020-10-25T12:06:07.310,3.610,-0.274,-0.510,-0.263
1603641967320,2020-10-25T12:06:07.320,3.620,-0.286,-0.517,-0.267
1603641967330,2020-10-25T12:06:07.330,3.630,-0.282,-0.544,-0.292
1603641967340,2020-10-25T12:06:07.340,3.640,-0.272,-0.569,-0.313
1603641967350,2020-10-25T12:06:07.350,3.650,-0.267,-0.568,-0.299
1603641967360,2020-10-25T12:06:07.360,3.660,-0.260,-0.557,-0.285
1603641967370,2020-10-25T12:06:07.370,3.670,-0.244,-0.596,-0.317
1603641967380,2020-10-25T12:06:07.380,3.680,-0.210,-0.630,-0.340
1603641967390,2020-10-25T12:06:07.390,3.690,-0.231,-0.542,-0.258
1603641967400,2020-10-25T12:06:07.400,3.700,-0.215,-0.510,-0.237
1603641967410,2020-10-25T12:06:07.410,3.710,-0.163,-0.566,-0.295
1603641967420,2020-10-25T12:06:07.420,3.720,-0.152,-0.596,-0.330
1603641967430,2020-10-25T12:06:07.430,3.730,-0.152,-0.595,-0.342
1603641967440,2020-10-25T12:06:07.440,3.740,-0.140,-0.646,-0.394
1603641967450,2020-10-25T12:06:07.450,3.750,-0.123,-0.785,-0.523
1603641967460,2020-10-25T12:06:07.460,3.760,-0.115,-0.929,-0.658
1603641967470,2020-10-25T12:06:07.470,3.770,-0.153,-1.033,-0.745
1603641967480,2020-10-25T12:06:07.480,3.780,-0.171,-1.282,-0.952
1603641967490,2020-10-25T12:06:07.490,3.790,-0.129,-1.493,-1.127
1603641967500,2020-10-25T12:06:07.500,3.800,-0.274,-1.227,-0.834
1603641967510,2020-10-25T12:06:07.510,3.810,-0.288,-0.868,-0.512
1603641967520,2020-10-25T12:06:07.520,3.820,-0.256,-0.822,-0.526
1603641967530,2020-10-25T12:06:07.530,3.830,-0.290,-0.927,-0.627
1603641967540,2020-10-25T12:06:07.540,3.840,-0.309,-1.016,-0.736
1603641967550,2020-10-25T12:06:07.550,3.850,-0.334,-1.012,-0.758
1603641967560,2020-10-25T12:06:07.560,3.860,-0.361,-0.960,-0.743
1603641967570,2020-10-25T12:06:07.570,3.870,-0.373,-0.907,-0.716
1603641967580,2020-10-25T12:06:07.580,3.880,-0.382,-0.881,-0.724
1603641967590,2020-10-25T12:06:07.590,3.890,-0.417,-0.847,-0.704
1603641967600,2020-10-25T12:06:07.600,3.900,-0.451,-0.779,-0.651
1603641967610,2020-10-25T12:06:07.610,3.910,-0.455,-0.737,-0.618
1603641967620,2020-10-25T12:06:07.620,3.920,-0.441,-0.722,-0.604
1603641967630,2020-10-25T12:06:07.630,3.930,-0.436,-0.703,-0.581
1603641967640,2020-10-25T12:06:07.640,3.940,-0.428,-0.668,-0.547
1603641967650,2020-10-25T12:06:07.650,3.950,-0.417,-0.619,-0.507
1603641967660,2020-10-25T12:06:07.660,3.960,-0.400,-0.576,-0.462
1603641967670,2020-10-25T12:06:07.670,3.970,-0.396,-0.534,-0.423
1603641967680,2020-10-25T12:06:07.680,3.980,-0.390,-0.507,-0.391
1603641967690,2020-10-25T12:06:07.690,3.990,-0.383,-0.498,-0.371
1603641967700,2020-10-25T12:06:07.700,4.000,-0.378,-0.481,-0.342
1603641967710,2020-10-25T12:06:07.710,4.010,-0.373,-0.448,-0.300
1603641967720,2020-10-25T12:06:07.720,4.020,-0.371,-0.419,-0.263
1603641967730,2020-10-25T12:06:07.730,4.030,-0.373,-0.384,-0.220
1603641967740,2020-10-25T12:06:07.740,4.040,-0.369,-0.359,-0.185
1603641967750,2020-10-25T12:06:07.750,4.050,-0.368,-0.374,-0.194
1603641967760,2020-10-25T12:06:07.760,4.060,-0.358,-0.429,-0.235
1603641967770,2020-10-25T12:06:07.770,4.070,-0.355,-0.447,-0.245
1603641967780,2020-10-25T12:06:07.780,4.080,-0.353,-0.414,-0.216
1603641967790,2020-10-25T12:06:07.790,4.090,-0.334,-0.373,-0.186
1603641967800,2020-10-25T12:06:07.800,4.100,-0.321,-0.344,-0.172
1603641967810,2020-10-25T12:06:07.810,4.110,-0.303,-0.406,-0.255
1603641967820,2020-10-25T12:06:07.820,4.120,-0.240,-0.540,-0.379
1603641967830,2020-10-25T12:06:07.830,4.130,-0.231,-0.556,-0.383
1603641967840,2020-10-25T12:06:07.840,4.140,-0.250,-0.583,-0.407
1603641967850,2020-10-25T12:06:07.850,4.150,-0.247,-0.680,-0.480
1603641967860,2020-10-25T12:06:07.860,4.160,-0.295,-0.771,-0.527
1603641967870,2020-10-25T12:06:07.870,4.170,-0.364,-0.856,-0.583
1603641967880,2020-10-25T12:06:07.880,4.180,-0.409,-0.970,-0.649
1603641967890,2020-10-25T12:06:07.890,4.190,-0.489,-0.993,-0.610
1603641967900,2020-10-25T12:06:07.900,4.200,-0.580,-0.876,-0.422
1603641967910,2020-10-25T12:06:07.910,4.210,-0.627,-0.805,-0.323
1603641967920,2020-10-25T12:06:07.920,4.220,-0.676,-0.924,-0.402
1603641967930,2020-10-25T12:06:07.930,4.230,-0.737,-1.117,-0.535
1603641967940,2020-10-25T12:06:07.940,4.240,-0.801,-1.264,-0.663
1603641967950,2020-10-25T12:06:07.950,4.250,-0.903,-1.336,-0.690
1603641967960,2020-10-25T12:06:07.960,4.260,-1.005,-1.329,-0.629
1603641967970,2020-10-25T12:06:07.970,4.270,-1.088,-1.284,-0.563
1603641967980,2020-10-25T12:06:07.980,4.280,-1.112,-1.280,-0.554
1603641967990,2020-10-25T12:06:07.990,4.290,-1.076,-1.271,-0.563
1603641968000,2020-10-25T12:06:08.000,4.300,-1.034,-1.204,-0.533
1603641968010,2020-10-25T12:06:08.010,4.310,-0.987,-1.133,-0.507
1603641968020,2020-10-25T12:06:08.020,4.320,-0.937,-1.067,-0.481
1603641968030,2020-10-25T12:06:08.030,4.330,-0.895,-0.993,-0.443
1603641968040,2020-10-25T12:06:08.040,4.340,-0.844,-0.918,-0.406
1603641968050,2020-10-25T12:06:08.050,4.350,-0.783,-0.859,-0.385
1603641968060,2020-10-25T12:06:08.060,4.360,-0.718,-0.806,-0.360
1603641968070,2020-10-25T12:06:08.070,4.370,-0.668,-0.740,-0.326
1603641968080,2020-10-25T12:06:08.080,4.380,-0.624,-0.688,-0.304
1603641968090,2020-10-25T12:06:08.090,4.390,-0.574,-0.659,-0.287
1603641968100,2020-10-25T12:06:08.100,4.400,-0.531,-0.623,-0.262
1603641968110,2020-10-25T12:06:08.110,4.410,-0.493,-0.573,-0.225
1603641968120,2020-10-25T12:06:08.120,4.420,-0.457,-0.524,-0.190
1603641968130,2020-10-25T12:06:08.130,4.430,-0.424,-0.473,-0.146
1603641968140,2020-10-25T12:06:08.140,4.440,-0.401,-0.423,-0.102
1603641968150,2020-10-25T12:06:08.150,4.450,-0.387,-0.393,-0.079
1603641968160,2020-10-25T12:06:08.160,4.460,-0.375,-0.383,-0.075
1603641968170,2020-10-25T12:06:08.170,4.470,-0.368,-0.382,-0.083
1603641968180,2020-10-25T12:06:08.180,4.480,-0.363,-0.400,-0.108
1603641968190,2020-10-25T12:06:08.190,4.490,-0.354,-0.432,-0.137
1603641968200,2020-10-25T12:06:08.200,4.500,-0.346,-0.455,-0.163
1603641968210,2020-10-25T12:06:08.210,4.510,-0.341,-0.469,-0.182
1603641968220,2020-10-25T12:06:08.220,4.520,-0.334,-0.476,-0.194
1603641968230,2020-10-25T12:06:08.230,4.530,-0.329,-0.487,-0.212
1603641968240,2020-10-25T12:06:08.240,4.540,-0.319,-0.496,-0.218
1603641968250,2020-10-25T12:06:08.250,4.550,-0.314,-0.485,-0.210
1603641968260,2020-10-25T12:06:08.260,4.560,-0.303,-0.479,-0.210
1603641968270,2020-10-25T12:06:08.270,4.570,-0.293,-0.483,-0.222
1603641968280,2020-10-25T12:06:08.280,4.580,-0.300,-0.515,-0.258
1603641968290,2020-10-25T12:06:08.290,4.590,-0.279,-0.607,-0.339
1603641968300,2020-10-25T12:06:08.300,4.600,-0.293,-0.648,-0.373
1603641968310,2020-10-25T12:06:08.310,4.610,-0.313,-0.736,-0.449
1603641968320,2020-10-25T12:06:08.320,4.620,-0.297,-0.860,-0.545
1603641968330,2020-10-25T12:06:08.330,4.630,-0.330,-0.917,-0.567
1603641968340,2020-10-25T12:06:08.340,4.640,-0.380,-0.942,-0.578
1603641968350,2020-10-25T12:06:08.350,4.650,-0.381,-1.007,-0.624
1603641968360,2020-10-25T12:06:08.360,4.660,-0.400,-0.987,-0.615
1603641968370,2020-10-25T12:06:08.370,4.670,-0.427,-0.946,-0.627
1603641968380,2020-10-25T12:06:08.380,4.680,-0.410,-0.982,-0.710
1603641968390,2020-10-25T12:06:08.390,4.690,-0.474,-0.961,-0.725
1603641968400,2020-10-25T12:06:08.400,4.700,-0.563,-0.933,-0.725
1603641968410,2020-10-25T12:06:08.410,4.710,-0.666,-0.907,-0.723
1603641968420,2020-10-25T12:06:08.420,4.720,-0.815,-0.848,-0.671
1603641968430,2020-10-25T12:06:08.430,4.730,-0.944,-0.761,-0.624
1603641968440,2020-10-25T12:06:08.440,4.740,-1.070,-0.636,-0.576
1603641968450,2020-10-25T12:06:08.450,4.750,-1.125,-0.575,-0.576
1603641968460,2020-10-25T12:06:08.460,4.760,-1.149,-0.614,-0.672
1603641968470,2020-10-25T12:06:08.470,4.770,-1.125,-0.689,-0.769
1603641968480,2020-10-25T12:06:08.480,4.780,-1.065,-0.664,-0.750
1603641968490,2020-10-25T12:06:08.490,4.790,-1.001,-0.625,-0.721
1603641968500,2020-10-25T12:06:08.500,4.800,-0.937,-0.628,-0.730
1603641968510,2020-10-25T12:06:08.510,4.810,-0.879,-0.627,-0.718
1603641968520,2020-10-25T12:06:08.520,4.820,-0.824,-0.609,-0.684
1603641968530,2020-10-25T12:06:08.530,4.830,-0.770,-0.589,-0.648
1603641968540,2020-10-25T12:06:08.540,4.840,-0.721,-0.563,-0.605
1603641968550,2020-10-25T12:06:08.550,4.850,-0.677,-0.524,-0.549
1603641968560,2020-10-25T12:06:08.560,4.860,-0.628,-0.485,-0.503
1603641968570,2020-10-25T12:06:08.570,4.870,-0.584,-0.462,-0.464
1603641968580,2020-10-25T12:06:08.580,4.880,-0.548,-0.441,-0.430
1603641968590,2020-10-25T12:06:08.590,4.890,-0.517,-0.426,-0.395
1603641968600,2020-10-25T12:06:08.600,4.900,-0.481,-0.407,-0.365
1603641968610,2020-10-25T12:06:08.610,4.910,-0.465,-0.396,-0.343
1603641968620,2020-10-25T12:06:08.620,4.920,-0.447,-0.385,-0.327
1603641968630,2020-10-25T12:06:08.630,4.930,-0.433,-0.384,-0.315
1603641968640,2020-10-25T12:06:08.640,4.940,-0.422,-0.384,-0.303
1603641968650,2020-10-25T12:06:08.650,4.950,-0.408,-0.388,-0.304
1603641968660,2020-10-25T12:06:08.660,4.960,-0.392,-0.389,-0.304
1603641968670,2020-10-25T12:06:08.670,4.970,-0.374,-0.390,-0.304
1603641968680,2020-10-25T12:06:08.680,4.980,-0.358,-0.392,-0.304
1603641968690,2020-10-25T12:06:08.690,4.990,-0.355,-0.400,-0.300
1603641968700,2020-10-25T12:06:08.700,5.000,-0.353,-0.413,-0.313
1603641968710,2020-10-25T12:06:08.710,5.010,-0.357,-0.441,-0.337
1603641968720,2020-10-25T12:06:08.720,5.020,-0.368,-0.471,-0.349
1603641968730,2020-10-25T12:06:08.730,5.030,-0.383,-0.483,-0.344
1603641968740,2020-10-25T12:06:08.740,5.040,-0.396,-0.492,-0.337
1603641968750,2020-10-25T12:06:08.750,5.050,-0.393,-0.514,-0.350
1603641968760,2020-10-25T12:06:08.760,5.060,-0.380,-0.554,-0.377
1603641968770,2020-10-25T12:06:08.770,5.070,-0.363,-0.577,-0.392
1603641968780,2020-10-25T12:06:08.780,5.080,-0.336,-0.578,-0.401
1603641968790,2020-10-25T12:06:08.790,5.090,-0.308,-0.571,-0.410
1603641968800,2020-10-25T12:06:08.800,5.100,-0.285,-0.549,-0.402
1603641968810,2020-10-25T12:06:08.810,5.110,-0.271,-0.507,-0.373
1603641968820,2020-10-25T12:06:08.820,5.120,-0.270,-0.496,-0.355
1603641968830,2020-10-25T12:06:08.830,5.130,-0.330,-0.692,-0.513
1603641968840,2020-10-25T12:06:08.840,5.140,-0.296,-1.092,-0.850
1603641968850,2020-10-25T12:06:08.850,5.150,-0.343,-1.130,-0.910
1603641968860,2020-10-25T12:06:08.860,5.160,-0.521,-0.831,-0.559
1603641968870,2020-10-25T12:06:08.870,5.170,-0.420,-0.917,-0.651
1603641968880,2020-10-25T12:06:08.880,5.180,-0.358,-1.366,-1.048
1603641968890,2020-10-25T12:06:08.890,5.190,-0.537,-1.495,-1.025
1603641968900,2020-10-25T12:06:08.900,5.200,-0.646,-1.098,-0.560
1603641968910,2020-10-25T12:06:08.910,5.210,-0.579,-0.670,-0.129
1603641968920,2020-10-25T12:06:08.920,5.220,-0.586,-0.650,-0.092
1603641968930,2020-10-25T12:06:08.930,5.230,-0.648,-0.883,-0.235
1603641968940,2020-10-25T12:06:08.940,5.240,-0.791,-1.009,-0.287
1603641968950,2020-10-25T12:06:08.950,5.250,-0.945,-1.024,-0.248
1603641968960,2020-10-25T12:06:08.960,5.260,-1.067,-1.074,-0.242
1603641968970,2020-10-25T12:06:08.970,5.270,-1.191,-1.114,-0.242
1603641968980,2020-10-25T12:06:08.980,5.280,-1.233,-1.139,-0.283
1603641968990,2020-10-25T12:06:08.990,5.290,-1.187,-1.192,-0.376
1603641969000,2020-10-25T12:06:09.000,5.300,-1.186,-1.241,-0.459
1603641969010,2020-10-25T12:06:09.010,5.310,-1.201,-1.215,-0.460
1603641969020,2020-10-25T12:06:09.020,5.320,-1.147,-1.083,-0.380
1603641969030,2020-10-25T12:06:09.030,5.330,-1.052,-0.947,-0.323
1603641969040,2020-10-25T12:06:09.040,5.340,-0.979,-0.883,-0.319
1603641969050,2020-10-25T12:06:09.050,5.350,-0.930,-0.811,-0.291
1603641969060,2020-10-25T12:06:09.060,5.360,-0.883,-0.737,-0.261
1603641969070,2020-10-25T12:06:09.070,5.370,-0.828,-0.683,-0.248
1603641969080,2020-10-25T12:06:09.080,5.380,-0.770,-0.629,-0.228
1603641969090,2020-10-25T12:06:09.090,5.390,-0.707,-0.576,-0.212
1603641969100,2020-10-25T12:06:09.100,5.400,-0.648,-0.528,-0.200
1603641969110,2020-10-25T12:06:09.110,5.410,-0.594,-0.494,-0.185
1603641969120,2020-10-25T12:06:09.120,5.420,-0.551,-0.458,-0.166
1603641969130,2020-10-25T12:06:09.130,5.430,-0.517,-0.422,-0.139
1603641969140,2020-10-25T12:06:09.140,5.440,-0.502,-0.372,-0.104
1603641969150,2020-10-25T12:06:09.150,5.450,-0.502,-0.323,-0.068
1603641969160,2020-10-25T12:06:09.160,5.460,-0.505,-0.290,-0.041
1603641969170,2020-10-25T12:06:09.170,5.470,-0.522,-0.269,-0.025
1603641969180,2020-10-25T12:06:09.180,5.480,-0.546,-0.266,-0.021
1603641969190,2020-10-25T12:06:09.190,5.490,-0.570,-0.277,-0.029
1603641969200,2020-10-25T12:06:09.200,5.500,-0.586,-0.306,-0.056
1603641969210,2020-10-25T12:06:09.210,5.510,-0.597,-0.339,-0.095
1603641969220,2020-10-25T12:06:09.220,5.520,-0.605,-0.375,-0.131
1603641969230,2020-10-25T12:06:09.230,5.530,-0.617,-0.423,-0.170
1603641969240,2020-10-25T12:06:09.240,5.540,-0.625,-0.468,-0.205
1603641969250,2020-10-25T12:06:09.250,5.550,-0.628,-0.511,-0.239
1603641969260,2020-10-25T12:06:09.260,5.560,-0.622,-0.548,-0.258
1603641969270,2020-10-25T12:06:09.270,5.570,-0.606,-0.581,-0.286
1603641969280,2020-10-25T12:06:09.280,5.580,-0.587,-0.617,-0.325
1603641969290,2020-10-25T12:06:09.290,5.590,-0.559,-0.649,-0.362
1603641969300,2020-10-25T12:06:09.300,5.600,-0.537,-0.661,-0.373
1603641969310,2020-10-25T12:06:09.310,5.610,-0.507,-0.651,-0.364
1603641969320,2020-10-25T12:06:09.320,5.620,-0.482,-0.639,-0.349
1603641969330,2020-10-25T12:06:09.330,5.630,-0.460,-0.631,-0.344
1603641969340,2020-10-25T12:06:09.340,5.640,-0.438,-0.614,-0.336
1603641969350,2020-10-25T12:06:09.350,5.650,-0.419,-0.594,-0.329
1603641969360,2020-10-25T12:06:09.360,5.660,-0.406,-0.581,-0.319
1603641969370,2020-10-25T12:06:09.370,5.670,-0.381,-0.568,-0.309
1603641969380,2020-10-25T12:06:09.380,5.680,-0.358,-0.538,-0.289
1603641969390,2020-10-25T12:06:09.390,5.690,-0.334,-0.505,-0.275
1603641969400,2020-10-25T12:06:09.400,5.700,-0.317,-0.499,-0.292
1603641969410,2020-10-25T12:06:09.410,5.710,-0.314,-0.584,-0.393
1603641969420,2020-10-25T12:06:09.420,5.720,-0.297,-0.671,-0.489
1603641969430,2020-10-25T12:06:09.430,5.730,-0.311,-0.664,-0.495
1603641969440,2020-10-25T12:06:09.440,5.740,-0.287,-0.662,-0.505
1603641969450,2020-10-25T12:06:09.450,5.750,-0.278,-0.725,-0.594
1603641969460,2020-10-25T12:06:09.460,5.760,-0.299,-0.800,-0.670
1603641969470,2020-10-25T12:06:09.470,5.770,-0.381,-0.894,-0.763
1603641969480,2020-10-25T12:06:09.480,5.780,-0.454,-1.054,-0.910
1603641969490,2020-10-25T12:06:09.490,5.790,-0.571,-1.020,-0.895
1603641969500,2020-10-25T12:06:09.500,5.800,-0.692,-0.701,-0.608
1603641969510,2020-10-25T12:06:09.510,5.810,-0.714,-0.529,-0.482
1603641969520,2020-10-25T12:06:09.520,5.820,-0.784,-0.564,-0.545
1603641969530,2020-10-25T12:06:09.530,5.830,-0.887,-0.629,-0.600
1603641969540,2020-10-25T12:06:09.540,5.840,-0.961,-0.629,-0.599
1603641969550,2020-10-25T12:06:09.550,5.850,-1.027,-0.600,-0.578
1603641969560,2020-10-25T12:06:09.560,5.860,-1.133,-0.618,-0.609
1603641969570,2020-10-25T12:06:09.570,5.870,-1.201,-0.657,-0.660
1603641969580,2020-10-25T12:06:09.580,5.880,-1.210,-0.695,-0.697
1603641969590,2020-10-25T12:06:09.590,5.890,-1.190,-0.711,-0.699
1603641969600,2020-10-25T12:06:09.600,5.900,-1.120,-0.717,-0.680
1603641969610,2020-10-25T12:06:09.610,5.910,-1.029,-0.707,-0.664
1603641969620,2020-10-25T12:06:09.620,5.920,-0.976,-0.688,-0.640
1603641969630,2020-10-25T12:06:09.630,5.930,-0.920,-0.680,-0.612
1603641969640,2020-10-25T12:06:09.640,5.940,-0.857,-0.651,-0.583
1603641969650,2020-10-25T12:06:09.650,5.950,-0.812,-0.635,-0.572
1603641969660,2020-10-25T12:06:09.660,5.960,-0.768,-0.617,-0.552
1603641969670,2020-10-25T12:06:09.670,5.970,-0.712,-0.593,-0.524
1603641969680,2020-10-25T12:06:09.680,5.980,-0.655,-0.570,-0.501
1603641969690,2020-10-25T12:06:09.690,5.990,-0.601,-0.550,-0.478
1603641969700,2020-10-25T12:06:09.700,6.000,-0.566,-0.513,-0.441
1603641969710,2020-10-25T12:06:09.710,6.010,-0.543,-0.472,-0.406
1603641969720,2020-10-25T12:06:09.720,6.020,-0.519,-0.440,-0.381
1603641969730,2020-10-25T12:06:09.730,6.030,-0.510,-0.409,-0.362
1603641969740,2020-10-25T12:06:09.740,6.040,-0.500,-0.382,-0.345
1603641969750,2020-10-25T12:06:09.750,6.050,-0.496,-0.349,-0.321
1603641969760,2020-10-25T12:06:09.760,6.060,-0.504,-0.322,-0.306
1603641969770,2020-10-25T12:06:09.770,6.070,-0.522,-0.314,-0.294
1603641969780,2020-10-25T12:06:09.780,6.080,-0.550,-0.311,-0.289
1603641969790,2020-10-25T12:06:09.790,6.090,-0.569,-0.311,-0.285
1603641969800,2020-10-25T12:06:09.800,6.100,-0.566,-0.324,-0.296
1603641969810,2020-10-25T12:06:09.810,6.110,-0.550,-0.349,-0.321
1603641969820,2020-10-25T12:06:09.820,6.120,-0.536,-0.370,-0.343
1603641969830,2020-10-25T12:06:09.830,6.130,-0.505,-0.382,-0.357
1603641969840,2020-10-25T12:06:09.840,6.140,-0.469,-0.396,-0.381
1603641969850,2020-10-25T12:06:09.850,6.150,-0.453,-0.410,-0.402
1603641969860,2020-10-25T12:06:09.860,6.160,-0.447,-0.415,-0.411
1603641969870,2020-10-25T12:06:09.870,6.170,-0.445,-0.411,-0.411
1603641969880,2020-10-25T12:06:09.880,6.180,-0.452,-0.400,-0.397
1603641969890,2020-10-25T12:06:09.890,6.190,-0.451,-0.395,-0.394
1603641969900,2020-10-25T12:06:09.900,6.200,-0.443,-0.393,-0.398
1603641969910,2020-10-25T12:06:09.910,6.210,-0.425,-0.394,-0.399
1603641969920,2020-10-25T12:06:09.920,6.220,-0.393,-0.390,-0.396
1603641969930,2020-10-25T12:06:09.930,6.230,-0.364,-0.372,-0.385
1603641969940,2020-10-25T12:06:09.940,6.240,-0.342,-0.380,-0.395
1603641969950,2020-10-25T12:06:09.950,6.250,-0.317,-0.470,-0.483
1603641969960,2020-10-25T12:06:09.960,6.260,-0.321,-0.569,-0.560
1603641969970,2020-10-25T12:06:09.970,6.270,-0.331,-0.697,-0.684
1603641969980,2020-10-25T12:06:09.980,6.280,-0.305,-0.813,-0.786
1603641969990,2020-10-25T12:06:09.990,6.290,-0.308,-0.802,-0.767
1603641970000,2020-10-25T12:06:10.000,6.300,-0.312,-0.677,-0.635
1603641970010,2020-10-25T12:06:10.010,6.310,-0.328,-0.621,-0.560
1603641970020,2020-10-25T12:06:10.020,6.320,-0.382,-0.720,-0.634
1603641970030,2020-10-25T12:06:10.030,6.330,-0.476,-0.833,-0.707
1603641970040,2020-10-25T12:06:10.040,6.340,-0.511,-1.049,-0.860
1603641970050,2020-10-25T12:06:10.050,6.350,-0.543,-1.140,-0.904
1603641970060,2020-10-25T12:06:10.060,6.360,-0.644,-0.857,-0.608
1603641970070,2020-10-25T12:06:10.070,6.370,-0.645,-0.646,-0.403
1603641970080,2020-10-25T12:06:10.080,6.380,-0.687,-0.691,-0.421
1603641970090,2020-10-25T12:06:10.090,6.390,-0.780,-0.757,-0.435
1603641970100,2020-10-25T12:06:10.100,6.400,-0.832,-0.804,-0.451
1603641970110,2020-10-25T12:06:10.110,6.410,-0.828,-0.923,-0.549
1603641970120,2020-10-25T12:06:10.120,6.420,-0.824,-1.100,-0.700
1603641970130,2020-10-25T12:06:10.130,6.430,-0.855,-1.228,-0.802
1603641970140,2020-10-25T12:06:10.140,6.440,-0.859,-1.251,-0.819
1603641970150,2020-10-25T12:06:10.150,6.450,-0.826,-1.153,-0.734
1603641970160,2020-10-25T12:06:10.160,6.460,-0.776,-1.006,-0.620
1603641970170,2020-10-25T12:06:10.170,6.470,-0.727,-0.898,-0.549
1603641970180,2020-10-25T12:06:10.180,6.480,-0.689,-0.817,-0.497
1603641970190,2020-10-25T12:06:10.190,6.490,-0.654,-0.749,-0.456
1603641970200,2020-10-25T12:06:10.200,6.500,-0.620,-0.706,-0.436
1603641970210,2020-10-25T12:06:10.210,6.510,-0.586,-0.664,-0.417
1603641970220,2020-10-25T12:06:10.220,6.520,-0.541,-0.631,-0.399
1603641970230,2020-10-25T12:06:10.230,6.530,-0.484,-0.617,-0.393
1603641970240,2020-10-25T12:06:10.240,6.540,-0.437,-0.598,-0.380
1603641970250,2020-10-25T12:06:10.250,6.550,-0.402,-0.568,-0.363
1603641970260,2020-10-25T12:06:10.260,6.560,-0.368,-0.536,-0.346
1603641970270,2020-10-25T12:06:10.270,6.570,-0.341,-0.497,-0.314
1603641970280,2020-10-25T12:06:10.280,6.580,-0.333,-0.451,-0.271
1603641970290,2020-10-25T12:06:10.290,6.590,-0.339,-0.414,-0.238
1603641970300,2020-10-25T12:06:10.300,6.600,-0.339,-0.398,-0.221
1603641970310,2020-10-25T12:06:10.310,6.610,-0.357,-0.401,-0.224
1603641970320,2020-10-25T12:06:10.320,6.620,-0.374,-0.416,-0.229
1603641970330,2020-10-25T12:06:10.330,6.630,-0.386,-0.440,-0.243
1603641970340,2020-10-25T12:06:10.340,6.640,-0.386,-0.487,-0.277
1603641970350,2020-10-25T12:06:10.350,6.650,-0.382,-0.533,-0.321
1603641970360,2020-10-25T12:06:10.360,6.660,-0.383,-0.550,-0.339
1603641970370,2020-10-25T12:06:10.370,6.670,-0.381,-0.548,-0.330
1603641970380,2020-10-25T12:06:10.380,6.680,-0.381,-0.548,-0.325
1603641970390,2020-10-25T12:06:10.390,6.690,-0.383,-0.551,-0.322
1603641970400,2020-10-25T12:06:10.400,6.700,-0.382,-0.556,-0.323
1603641970410,2020-10-25T12:06:10.410,6.710,-0.378,-0.570,-0.334
1603641970420,2020-10-25T12:06:10.420,6.720,-0.370,-0.590,-0.351
1603641970430,2020-10-25T12:06:10.430,6.730,-0.357,-0.607,-0.361
1603641970440,2020-10-25T12:06:10.440,6.740,-0.354,-0.627,-0.375
1603641970450,2020-10-25T12:06:10.450,6.750,-0.335,-0.671,-0.411
1603641970460,2020-10-25T12:06:10.460,6.760,-0.327,-0.663,-0.404
1603641970470,2020-10-25T12:06:10.470,6.770,-0.319,-0.660,-0.408
1603641970480,2020-10-25T12:06:10.480,6.780,-0.290,-0.685,-0.444
1603641970490,2020-10-25T12:06:10.490,6.790,-0.284,-0.711,-0.487
1603641970500,2020-10-25T12:06:10.500,6.800,-0.284,-0.757,-0.533
1603641970510,2020-10-25T12:06:10.510,6.810,-0.277,-0.832,-0.625
1603641970520,2020-10-25T12:06:10.520,6.820,-0.282,-0.913,-0.720
1603641970530,2020-10-25T12:06:10.530,6.830,-0.308,-0.893,-0.715
1603641970540,2020-10-25T12:06:10.540,6.840,-0.344,-0.853,-0.698
1603641970550,2020-10-25T12:06:10.550,6.850,-0.349,-0.934,-0.789
1603641970560,2020-10-25T12:06:10.560,6.860,-0.406,-1.042,-0.870
1603641970570,2020-10-25T12:06:10.570,6.870,-0.509,-1.003,-0.806
1603641970580,2020-10-25T12:06:10.580,6.880,-0.572,-0.867,-0.666
1603641970590,2020-10-25T12:06:10.590,6.890,-0.615,-0.787,-0.585
1603641970600,2020-10-25T12:06:10.600,6.900,-0.695,-0.770,-0.577
1603641970610,2020-10-25T12:06:10.610,6.910,-0.792,-0.787,-0.610
