epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1627862898136,2021-08-01T20:08:18.136,105.210,0.939,0.116,0.052
1627862898146,2021-08-01T20:08:18.146,105.220,0.939,0.123,0.050
1627862898156,2021-08-01T20:08:18.156,105.230,0.945,0.125,0.049
1627862898166,2021-08-01T20:08:18.166,105.240,0.943,0.125,0.052
1627862898176,2021-08-01T20:08:18.176,105.250,0.938,0.125,0.058
1627862898186,2021-08-01T20:08:18.186,105.260,0.941,0.127,0.058
1627862898196,2021-08-01T20:08:18.196,105.270,0.942,0.126,0.061
1627862898206,2021-08-01T20:08:18.206,105.280,0.936,0.127,0.058
1627862898216,2021-08-01T20:08:18.216,105.290,0.933,0.126,0.062
1627862898226,2021-08-01T20:08:18.226,105.300,0.939,0.127,0.063
1627862898236,2021-08-01T20:08:18.236,105.310,0.939,0.129,0.062
1627862898246,2021-08-01T20:08:18.246,105.320,0.937,0.127,0.061
1627862898256,2021-08-01T20:08:18.256,105.330,0.936,0.127,0.065
1627862898266,2021-08-01T20:08:18.266,105.340,0.934,0.125,0.063
1627862898276,2021-08-01T20:08:18.276,105.350,0.936,0.123,0.060
1627862898286,2021-08-01T20:08:18.286,105.360,0.938,0.121,0.061
1627862898296,2021-08-01T20:08:18.296,105.370,0.941,0.117,0.056
1627862898306,2021-08-01T20:08:18.306,105.380,0.939,0.116,0.056
1627862898316,2021-08-01T20:08:18.316,105.390,0.930,0.116,0.053
1627862898326,2021-08-01T20:08:18.326,105.400,0.933,0.108,0.058
1627862898336,2021-08-01T20:08:18.336,105.410,0.953,0.109,0.057
1627862898346,2021-08-01T20:08:18.346,105.420,0.964,0.115,0.056
1627862898356,2021-08-01T20:08:18.356,105.430,0.961,0.116,0.057
1627862898366,2021-08-01T20:08:18.366,105.440,0.945,0.119,0.060
1627862898376,2021-08-01T20:08:18.376,105.450,0.931,0.115,0.056
1627862898386,2021-08-01T20:08:18.386,105.460,0.934,0.116,0.056
1627862898396,2021-08-01T20:08:18.396,105.470,0.938,0.125,0.057
1627862898406,2021-08-01T20:08:18.406,105.480,0.937,0.124,0.057
1627862898416,2021-08-01T20:08:18.416,105.490,0.932,0.119,0.060
1627862898426,2021-08-01T20:08:18.426,105.500,0.931,0.121,0.061
1627862898436,2021-08-01T20:08:18.436,105.510,0.929,0.123,0.056
1627862898446,2021-08-01T20:08:18.446,105.520,0.933,0.123,0.054
1627862898456,2021-08-01T20:08:18.456,105.530,0.931,0.125,0.051
1627862898466,2021-08-01T20:08:18.466,105.540,0.932,0.116,0.055
1627862898476,2021-08-01T20:08:18.476,105.550,0.942,0.122,0.055
1627862898486,2021-08-01T20:08:18.486,105.560,0.952,0.119,0.050
1627862898496,2021-08-01T20:08:18.496,105.570,0.953,0.114,0.053
1627862898506,2021-08-01T20:08:18.506,105.580,0.943,0.121,0.050
1627862898516,2021-08-01T20:08:18.516,105.590,0.937,0.123,0.048
1627862898526,2021-08-01T20:08:18.526,105.600,0.937,0.122,0.050
1627862898536,2021-08-01T20:08:18.536,105.610,0.938,0.125,0.049
1627862898546,2021-08-01T20:08:18.546,105.620,0.941,0.127,0.045
1627862898556,2021-08-01T20:08:18.556,105.630,0.943,0.122,0.045
1627862898566,2021-08-01T20:08:18.566,105.640,0.956,0.123,0.049
1627862898576,2021-08-01T20:08:18.576,105.650,0.951,0.129,0.043
1627862898586,2021-08-01T20:08:18.586,105.660,0.934,0.121,0.045
1627862898596,2021-08-01T20:08:18.596,105.670,0.931,0.116,0.049
1627862898606,2021-08-01T20:08:18.606,105.680,0.942,0.121,0.042
1627862898616,2021-08-01T20:08:18.616,105.690,0.948,0.114,0.037
1627862898626,2021-08-01T20:08:18.626,105.700,0.943,0.102,0.041
1627862898636,2021-08-01T20:08:18.636,105.710,0.948,0.102,0.042
1627862898646,2021-08-01T20:08:18.646,105.720,0.939,0.114,0.043
1627862898656,2021-08-01T20:08:18.656,105.730,0.922,0.121,0.042
1627862898666,2021-08-01T20:08:18.666,105.740,0.909,0.117,0.041
1627862898676,2021-08-01T20:08:18.676,105.750,0.920,0.113,0.040
1627862898686,2021-08-01T20:08:18.686,105.760,0.944,0.114,0.039
1627862898696,2021-08-01T20:08:18.696,105.770,0.949,0.114,0.036
1627862898706,2021-08-01T20:08:18.706,105.780,0.930,0.106,0.040
1627862898716,2021-08-01T20:08:18.716,105.790,0.929,0.104,0.033
1627862898726,2021-08-01T20:08:18.726,105.800,0.939,0.109,0.027
1627862898736,2021-08-01T20:08:18.736,105.810,0.944,0.107,0.029
1627862898746,2021-08-01T20:08:18.746,105.820,0.951,0.104,0.028
1627862898756,2021-08-01T20:08:18.756,105.830,0.958,0.105,0.030
1627862898766,2021-08-01T20:08:18.766,105.840,0.975,0.097,0.032
1627862898776,2021-08-01T20:08:18.776,105.850,0.969,0.107,0.029
1627862898786,2021-08-01T20:08:18.786,105.860,0.920,0.113,0.028
1627862898796,2021-08-01T20:08:18.796,105.870,0.924,0.102,0.037
1627862898806,2021-08-01T20:08:18.806,105.880,0.962,0.121,0.032
1627862898816,2021-08-01T20:08:18.816,105.890,0.960,0.124,0.027
1627862898826,2021-08-01T20:08:18.826,105.900,0.934,0.108,0.038
1627862898836,2021-08-01T20:08:18.836,105.910,0.928,0.109,0.039
1627862898846,2021-08-01T20:08:18.846,105.920,0.947,0.129,0.034
1627862898856,2021-08-01T20:08:18.856,105.930,0.940,0.132,0.028
1627862898866,2021-08-01T20:08:18.866,105.940,0.921,0.113,0.034
1627862898876,2021-08-01T20:08:18.876,105.950,0.930,0.113,0.040
1627862898886,2021-08-01T20:08:18.886,105.960,0.953,0.119,0.033
1627862898896,2021-08-01T20:08:18.896,105.970,0.957,0.118,0.035
1627862898906,2021-08-01T20:08:18.906,105.980,0.946,0.119,0.042
1627862898916,2021-08-01T20:08:18.916,105.990,0.949,0.121,0.043
1627862898926,2021-08-01T20:08:18.926,106.000,0.963,0.128,0.046
1627862898936,2021-08-01T20:08:18.936,106.010,0.954,0.138,0.046
1627862898946,2021-08-01T20:08:18.946,106.020,0.943,0.135,0.056
1627862898956,2021-08-01T20:08:18.956,106.030,0.943,0.152,0.066
1627862898966,2021-08-01T20:08:18.966,106.040,0.946,0.168,0.068
1627862898976,2021-08-01T20:08:18.976,106.050,0.927,0.172,0.069
1627862898986,2021-08-01T20:08:18.986,106.060,0.905,0.160,0.070
1627862898996,2021-08-01T20:08:18.996,106.070,0.930,0.158,0.070
1627862899006,2021-08-01T20:08:19.006,106.080,0.944,0.164,0.065
1627862899016,2021-08-01T20:08:19.016,106.090,0.941,0.139,0.064
1627862899026,2021-08-01T20:08:19.026,106.100,0.927,0.127,0.060
1627862899036,2021-08-01T20:08:19.036,106.110,0.929,0.122,0.052
1627862899046,2021-08-01T20:08:19.046,106.120,0.931,0.115,0.049
1627862899056,2021-08-01T20:08:19.056,106.130,0.936,0.111,0.055
1627862899066,2021-08-01T20:08:19.066,106.140,0.935,0.117,0.051
1627862899076,2021-08-01T20:08:19.076,106.150,0.933,0.119,0.042
1627862899086,2021-08-01T20:08:19.086,106.160,0.924,0.114,0.041
1627862899096,2021-08-01T20:08:19.096,106.170,0.921,0.100,0.042
1627862899106,2021-08-01T20:08:19.106,106.180,0.929,0.106,0.039
1627862899116,2021-08-01T20:08:19.116,106.190,0.941,0.114,0.036
1627862899126,2021-08-01T20:08:19.126,106.200,0.940,0.102,0.035
1627862899136,2021-08-01T20:08:19.136,106.210,0.938,0.100,0.036
1627862899146,2021-08-01T20:08:19.146,106.220,0.947,0.099,0.035
1627862899156,2021-08-01T20:08:19.156,106.230,0.954,0.102,0.036
1627862899166,2021-08-01T20:08:19.166,106.240,0.951,0.102,0.038
1627862899176,2021-08-01T20:08:19.176,106.250,0.948,0.097,0.033
1627862899186,2021-08-01T20:08:19.186,106.260,0.952,0.096,0.030
1627862899196,2021-08-01T20:08:19.196,106.270,0.959,0.094,0.031
1627862899206,2021-08-01T20:08:19.206,106.280,0.966,0.086,0.027
1627862899216,2021-08-01T20:08:19.216,106.290,0.961,0.077,0.027
1627862899226,2021-08-01T20:08:19.226,106.300,0.955,0.072,0.030
1627862899236,2021-08-01T20:08:19.236,106.310,0.953,0.069,0.029
1627862899246,2021-08-01T20:08:19.246,106.320,0.946,0.074,0.030
1627862899256,2021-08-01T20:08:19.256,106.330,0.937,0.077,0.032
1627862899266,2021-08-01T20:08:19.266,106.340,0.928,0.079,0.036
1627862899276,2021-08-01T20:08:19.276,106.350,0.925,0.081,0.034
1627862899286,2021-08-01T20:08:19.286,106.360,0.929,0.081,0.038
1627862899296,2021-08-01T20:08:19.296,106.370,0.930,0.089,0.036
1627862899306,2021-08-01T20:08:19.306,106.380,0.931,0.093,0.039
1627862899316,2021-08-01T20:08:19.316,106.390,0.926,0.093,0.040
1627862899326,2021-08-01T20:08:19.326,106.400,0.930,0.092,0.037
1627862899336,2021-08-01T20:08:19.336,106.410,0.941,0.096,0.034
1627862899346,2021-08-01T20:08:19.346,106.420,0.950,0.096,0.032
1627862899356,2021-08-01T20:08:19.356,106.430,0.953,0.094,0.033
1627862899366,2021-08-01T20:08:19.366,106.440,0.950,0.092,0.032
1627862899376,2021-08-01T20:08:19.376,106.450,0.953,0.088,0.031
1627862899386,2021-08-01T20:08:19.386,106.460,0.953,0.087,0.033
1627862899396,2021-08-01T20:08:19.396,106.470,0.952,0.087,0.034
1627862899406,2021-08-01T20:08:19.406,106.480,0.950,0.086,0.031
1627862899416,2021-08-01T20:08:19.416,106.490,0.944,0.088,0.036
1627862899426,2021-08-01T20:08:19.426,106.500,0.939,0.085,0.038
1627862899436,2021-08-01T20:08:19.436,106.510,0.936,0.081,0.038
1627862899446,2021-08-01T20:08:19.446,106.520,0.937,0.085,0.042
1627862899456,2021-08-01T20:08:19.456,106.530,0.935,0.085,0.042
1627862899466,2021-08-01T20:08:19.466,106.540,0.948,0.080,0.045
1627862899476,2021-08-01T20:08:19.476,106.550,0.948,0.082,0.046
1627862899486,2021-08-01T20:08:19.486,106.560,0.948,0.082,0.043
1627862899496,2021-08-01T20:08:19.496,106.570,0.940,0.082,0.044
1627862899506,2021-08-01T20:08:19.506,106.580,0.941,0.083,0.044
1627862899516,2021-08-01T20:08:19.516,106.590,0.942,0.084,0.042
1627862899526,2021-08-01T20:08:19.526,106.600,0.944,0.086,0.045
1627862899536,2021-08-01T20:08:19.536,106.610,0.947,0.086,0.046
1627862899546,2021-08-01T20:08:19.546,106.620,0.944,0.086,0.045
1627862899556,2021-08-01T20:08:19.556,106.630,0.940,0.089,0.044
1627862899566,2021-08-01T20:08:19.566,106.640,0.941,0.089,0.051
1627862899576,2021-08-01T20:08:19.576,106.650,0.937,0.095,0.047
1627862899586,2021-08-01T20:08:19.586,106.660,0.929,0.096,0.046
1627862899596,2021-08-01T20:08:19.596,106.670,0.930,0.096,0.051
1627862899606,2021-08-01T20:08:19.606,106.680,0.941,0.103,0.051
1627862899616,2021-08-01T20:08:19.616,106.690,0.945,0.105,0.047
1627862899626,2021-08-01T20:08:19.626,106.700,0.944,0.106,0.054
1627862899636,2021-08-01T20:08:19.636,106.710,0.944,0.105,0.051
1627862899646,2021-08-01T20:08:19.646,106.720,0.946,0.104,0.047
1627862899656,2021-08-01T20:08:19.656,106.730,0.948,0.105,0.047
1627862899666,2021-08-01T20:08:19.666,106.740,0.943,0.104,0.047
1627862899676,2021-08-01T20:08:19.676,106.750,0.943,0.104,0.046
1627862899686,2021-08-01T20:08:19.686,106.760,0.947,0.103,0.048
1627862899696,2021-08-01T20:08:19.696,106.770,0.946,0.102,0.047
1627862899706,2021-08-01T20:08:19.706,106.780,0.942,0.102,0.047
1627862899716,2021-08-01T20:08:19.716,106.790,0.938,0.103,0.045
1627862899726,2021-08-01T20:08:19.726,106.800,0.945,0.101,0.045
1627862899736,2021-08-01T20:08:19.736,106.810,0.940,0.100,0.045
1627862899746,2021-08-01T20:08:19.746,106.820,0.940,0.098,0.044
1627862899756,2021-08-01T20:08:19.756,106.830,0.940,0.101,0.046
1627862899766,2021-08-01T20:08:19.766,106.840,0.942,0.100,0.044
1627862899776,2021-08-01T20:08:19.776,106.850,0.943,0.100,0.045
1627862899786,2021-08-01T20:08:19.786,106.860,0.940,0.101,0.047
1627862899796,2021-08-01T20:08:19.796,106.870,0.943,0.103,0.043
1627862899806,2021-08-01T20:08:19.806,106.880,0.946,0.105,0.043
1627862899816,2021-08-01T20:08:19.816,106.890,0.946,0.104,0.046
1627862899826,2021-08-01T20:08:19.826,106.900,0.944,0.105,0.046
1627862899836,2021-08-01T20:08:19.836,106.910,0.947,0.105,0.042
1627862899846,2021-08-01T20:08:19.846,106.920,0.945,0.105,0.046
1627862899856,2021-08-01T20:08:19.856,106.930,0.945,0.104,0.049
1627862899866,2021-08-01T20:08:19.866,106.940,0.944,0.106,0.049
1627862899876,2021-08-01T20:08:19.876,106.950,0.940,0.105,0.047
1627862899886,2021-08-01T20:08:19.886,106.960,0.939,0.106,0.047
1627862899896,2021-08-01T20:08:19.896,106.970,0.943,0.103,0.046
1627862899906,2021-08-01T20:08:19.906,106.980,0.945,0.103,0.046
1627862899916,2021-08-01T20:08:19.916,106.990,0.942,0.102,0.047
1627862899926,2021-08-01T20:08:19.926,107.000,0.948,0.100,0.049
1627862899936,2021-08-01T20:08:19.936,107.010,0.943,0.100,0.045
1627862899946,2021-08-01T20:08:19.946,107.020,0.937,0.097,0.047
1627862899956,2021-08-01T20:08:19.956,107.030,0.939,0.096,0.048
1627862899966,2021-08-01T20:08:19.966,107.040,0.946,0.096,0.048
1627862899976,2021-08-01T20:08:19.976,107.050,0.941,0.096,0.050
1627862899986,2021-08-01T20:08:19.986,107.060,0.936,0.096,0.050
1627862899996,2021-08-01T20:08:19.996,107.070,0.941,0.097,0.050
1627862900006,2021-08-01T20:08:20.006,107.080,0.942,0.095,0.052
1627862900016,2021-08-01T20:08:20.016,107.090,0.938,0.095,0.054
1627862900026,2021-08-01T20:08:20.026,107.100,0.941,0.099,0.048
1627862900036,2021-08-01T20:08:20.036,107.110,0.943,0.099,0.049
1627862900046,2021-08-01T20:08:20.046,107.120,0.941,0.098,0.053
1627862900056,2021-08-01T20:08:20.056,107.130,0.941,0.099,0.051
1627862900066,2021-08-01T20:08:20.066,107.140,0.941,0.098,0.050
1627862900076,2021-08-01T20:08:20.076,107.150,0.943,0.096,0.052
1627862900086,2021-08-01T20:08:20.086,107.160,0.948,0.095,0.047
1627862900096,2021-08-01T20:08:20.096,107.170,0.946,0.094,0.051
1627862900106,2021-08-01T20:08:20.106,107.180,0.948,0.093,0.055
1627862900116,2021-08-01T20:08:20.116,107.190,0.944,0.095,0.054
1627862900126,2021-08-01T20:08:20.126,107.200,0.934,0.096,0.054
1627862900136,2021-08-01T20:08:20.136,107.210,0.927,0.096,0.049
1627862900146,2021-08-01T20:08:20.146,107.220,0.935,0.097,0.047
1627862900156,2021-08-01T20:08:20.156,107.230,0.939,0.100,0.049
1627862900166,2021-08-01T20:08:20.166,107.240,0.939,0.097,0.045
1627862900176,2021-08-01T20:08:20.176,107.250,0.939,0.095,0.042
1627862900186,2021-08-01T20:08:20.186,107.260,0.940,0.095,0.046
1627862900196,2021-08-01T20:08:20.196,107.270,0.943,0.093,0.046
1627862900206,2021-08-01T20:08:20.206,107.280,0.950,0.093,0.047
1627862900216,2021-08-01T20:08:20.216,107.290,0.944,0.096,0.046
1627862900226,2021-08-01T20:08:20.226,107.300,0.940,0.097,0.048
1627862900236,2021-08-01T20:08:20.236,107.310,0.944,0.099,0.048
1627862900246,2021-08-01T20:08:20.246,107.320,0.944,0.096,0.046
1627862900256,2021-08-01T20:08:20.256,107.330,0.942,0.099,0.048
1627862900266,2021-08-01T20:08:20.266,107.340,0.941,0.095,0.050
1627862900276,2021-08-01T20:08:20.276,107.350,0.944,0.095,0.046
1627862900286,2021-08-01T20:08:20.286,107.360,0.940,0.096,0.044
1627862900296,2021-08-01T20:08:20.296,107.370,0.939,0.095,0.046
1627862900306,2021-08-01T20:08:20.306,107.380,0.939,0.099,0.046
1627862900316,2021-08-01T20:08:20.316,107.390,0.943,0.098,0.046
1627862900326,2021-08-01T20:08:20.326,107.400,0.942,0.099,0.044
1627862900336,2021-08-01T20:08:20.336,107.410,0.943,0.100,0.044
1627862900346,2021-08-01T20:08:20.346,107.420,0.949,0.097,0.047
1627862900356,2021-08-01T20:08:20.356,107.430,0.951,0.095,0.044
1627862900366,2021-08-01T20:08:20.366,107.440,0.939,0.096,0.044
1627862900376,2021-08-01T20:08:20.376,107.450,0.937,0.096,0.045
1627862900386,2021-08-01T20:08:20.386,107.460,0.940,0.098,0.046
1627862900396,2021-08-01T20:08:20.396,107.470,0.943,0.100,0.044
1627862900406,2021-08-01T20:08:20.406,107.480,0.946,0.098,0.043
1627862900416,2021-08-01T20:08:20.416,107.490,0.945,0.097,0.043
1627862900426,2021-08-01T20:08:20.426,107.500,0.944,0.097,0.043
1627862900436,2021-08-01T20:08:20.436,107.510,0.942,0.096,0.043
1627862900446,2021-08-01T20:08:20.446,107.520,0.945,0.096,0.041
1627862900456,2021-08-01T20:08:20.456,107.530,0.943,0.098,0.043
1627862900466,2021-08-01T20:08:20.466,107.540,0.943,0.097,0.039
1627862900476,2021-08-01T20:08:20.476,107.550,0.943,0.097,0.040
1627862900486,2021-08-01T20:08:20.486,107.560,0.943,0.096,0.044
1627862900496,2021-08-01T20:08:20.496,107.570,0.941,0.099,0.042
1627862900506,2021-08-01T20:08:20.506,107.580,0.938,0.101,0.043
1627862900516,2021-08-01T20:08:20.516,107.590,0.940,0.098,0.042
1627862900526,2021-08-01T20:08:20.526,107.600,0.943,0.097,0.040
1627862900536,2021-08-01T20:08:20.536,107.610,0.940,0.099,0.042
1627862900546,2021-08-01T20:08:20.546,107.620,0.943,0.097,0.043
1627862900556,2021-08-01T20:08:20.556,107.630,0.940,0.098,0.039
1627862900566,2021-08-01T20:08:20.566,107.640,0.940,0.097,0.040
1627862900576,2021-08-01T20:08:20.576,107.650,0.944,0.094,0.038
1627862900586,2021-08-01T20:08:20.586,107.660,0.945,0.096,0.041
1627862900596,2021-08-01T20:08:20.596,107.670,0.945,0.096,0.040
1627862900606,2021-08-01T20:08:20.606,107.680,0.938,0.096,0.042
1627862900616,2021-08-01T20:08:20.616,107.690,0.943,0.095,0.039
1627862900626,2021-08-01T20:08:20.626,107.700,0.944,0.097,0.042
1627862900636,2021-08-01T20:08:20.636,107.710,0.943,0.097,0.044
1627862900646,2021-08-01T20:08:20.646,107.720,0.940,0.098,0.043
1627862900656,2021-08-01T20:08:20.656,107.730,0.943,0.096,0.042
1627862900666,2021-08-01T20:08:20.666,107.740,0.944,0.099,0.041
1627862900676,2021-08-01T20:08:20.676,107.750,0.942,0.099,0.041
1627862900686,2021-08-01T20:08:20.686,107.760,0.940,0.098,0.041
1627862900696,2021-08-01T20:08:20.696,107.770,0.941,0.098,0.040
1627862900706,2021-08-01T20:08:20.706,107.780,0.944,0.097,0.042
1627862900716,2021-08-01T20:08:20.716,107.790,0.943,0.095,0.044
1627862900726,2021-08-01T20:08:20.726,107.800,0.942,0.098,0.045
1627862900736,2021-08-01T20:08:20.736,107.810,0.941,0.098,0.042
1627862900746,2021-08-01T20:08:20.746,107.820,0.943,0.100,0.042
1627862900756,2021-08-01T20:08:20.756,107.830,0.943,0.101,0.042
1627862900766,2021-08-01T20:08:20.766,107.840,0.944,0.097,0.042
1627862900776,2021-08-01T20:08:20.776,107.850,0.940,0.096,0.043
1627862900786,2021-08-01T20:08:20.786,107.860,0.940,0.096,0.043
1627862900796,2021-08-01T20:08:20.796,107.870,0.944,0.098,0.042
1627862900806,2021-08-01T20:08:20.806,107.880,0.945,0.096,0.043
1627862900816,2021-08-01T20:08:20.816,107.890,0.942,0.095,0.045
1627862900826,2021-08-01T20:08:20.826,107.900,0.940,0.093,0.043
1627862900836,2021-08-01T20:08:20.836,107.910,0.945,0.091,0.043
1627862900846,2021-08-01T20:08:20.846,107.920,0.953,0.093,0.047
1627862900856,2021-08-01T20:08:20.856,107.930,0.941,0.095,0.044
1627862900866,2021-08-01T20:08:20.866,107.940,0.936,0.090,0.047
1627862900876,2021-08-01T20:08:20.876,107.950,0.939,0.095,0.045
1627862900886,2021-08-01T20:08:20.886,107.960,0.953,0.094,0.044
1627862900896,2021-08-01T20:08:20.896,107.970,0.948,0.090,0.047
1627862900906,2021-08-01T20:08:20.906,107.980,0.938,0.091,0.046
1627862900916,2021-08-01T20:08:20.916,107.990,0.932,0.095,0.044
1627862900926,2021-08-01T20:08:20.926,108.000,0.940,0.099,0.045
1627862900936,2021-08-01T20:08:20.936,108.010,0.944,0.098,0.045
1627862900946,2021-08-01T20:08:20.946,108.020,0.945,0.095,0.045
1627862900956,2021-08-01T20:08:20.956,108.030,0.944,0.091,0.044
1627862900966,2021-08-01T20:08:20.966,108.040,0.949,0.093,0.043
1627862900976,2021-08-01T20:08:20.976,108.050,0.948,0.089,0.043
1627862900986,2021-08-01T20:08:20.986,108.060,0.941,0.091,0.041
1627862900996,2021-08-01T20:08:20.996,108.070,0.946,0.091,0.043
1627862901006,2021-08-01T20:08:21.006,108.080,0.948,0.090,0.045
1627862901016,2021-08-01T20:08:21.016,108.090,0.944,0.091,0.046
1627862901026,2021-08-01T20:08:21.026,108.100,0.939,0.087,0.046
1627862901036,2021-08-01T20:08:21.036,108.110,0.938,0.087,0.048
1627862901046,2021-08-01T20:08:21.046,108.120,0.938,0.092,0.045
1627862901056,2021-08-01T20:08:21.056,108.130,0.934,0.089,0.043
1627862901066,2021-08-01T20:08:21.066,108.140,0.933,0.084,0.046
1627862901076,2021-08-01T20:08:21.076,108.150,0.938,0.087,0.048
1627862901086,2021-08-01T20:08:21.086,108.160,0.938,0.086,0.052
1627862901096,2021-08-01T20:08:21.096,108.170,0.933,0.089,0.052
1627862901106,2021-08-01T20:08:21.106,108.180,0.933,0.093,0.057
1627862901116,2021-08-01T20:08:21.116,108.190,0.930,0.098,0.059
1627862901126,2021-08-01T20:08:21.126,108.200,0.933,0.099,0.057
1627862901136,2021-08-01T20:08:21.136,108.210,0.937,0.097,0.057
1627862901146,2021-08-01T20:08:21.146,108.220,0.951,0.097,0.052
1627862901156,2021-08-01T20:08:21.156,108.230,0.953,0.095,0.048
1627862901166,2021-08-01T20:08:21.166,108.240,0.936,0.087,0.042
1627862901176,2021-08-01T20:08:21.176,108.250,0.935,0.091,0.043
1627862901186,2021-08-01T20:08:21.186,108.260,0.950,0.092,0.043
1627862901196,2021-08-01T20:08:21.196,108.270,0.956,0.096,0.040
1627862901206,2021-08-01T20:08:21.206,108.280,0.945,0.093,0.038
1627862901216,2021-08-01T20:08:21.216,108.290,0.943,0.090,0.042
1627862901226,2021-08-01T20:08:21.226,108.300,0.948,0.092,0.039
1627862901236,2021-08-01T20:08:21.236,108.310,0.953,0.092,0.037
1627862901246,2021-08-01T20:08:21.246,108.320,0.944,0.095,0.041
1627862901256,2021-08-01T20:08:21.256,108.330,0.941,0.094,0.044
1627862901266,2021-08-01T20:08:21.266,108.340,0.944,0.094,0.044
1627862901276,2021-08-01T20:08:21.276,108.350,0.948,0.095,0.044
1627862901286,2021-08-01T20:08:21.286,108.360,0.950,0.092,0.042
1627862901296,2021-08-01T20:08:21.296,108.370,0.949,0.096,0.042
1627862901306,2021-08-01T20:08:21.306,108.380,0.948,0.096,0.042
1627862901316,2021-08-01T20:08:21.316,108.390,0.944,0.096,0.042
1627862901326,2021-08-01T20:08:21.326,108.400,0.943,0.097,0.043
1627862901336,2021-08-01T20:08:21.336,108.410,0.949,0.095,0.040
1627862901346,2021-08-01T20:08:21.346,108.420,0.947,0.089,0.038
1627862901356,2021-08-01T20:08:21.356,108.430,0.938,0.091,0.039
1627862901366,2021-08-01T20:08:21.366,108.440,0.932,0.094,0.043
1627862901376,2021-08-01T20:08:21.376,108.450,0.920,0.098,0.039
1627862901386,2021-08-01T20:08:21.386,108.460,0.927,0.082,0.040
1627862901396,2021-08-01T20:08:21.396,108.470,0.959,0.077,0.041
1627862901406,2021-08-01T20:08:21.406,108.480,0.970,0.076,0.033
1627862901416,2021-08-01T20:08:21.416,108.490,0.960,0.072,0.031
1627862901426,2021-08-01T20:08:21.426,108.500,0.951,0.074,0.033
1627862901436,2021-08-01T20:08:21.436,108.510,0.954,0.082,0.033
1627862901446,2021-08-01T20:08:21.446,108.520,0.947,0.086,0.028
1627862901456,2021-08-01T20:08:21.456,108.530,0.939,0.084,0.034
1627862901466,2021-08-01T20:08:21.466,108.540,0.940,0.087,0.037
1627862901476,2021-08-01T20:08:21.476,108.550,0.948,0.090,0.035
1627862901486,2021-08-01T20:08:21.486,108.560,0.952,0.094,0.037
1627862901496,2021-08-01T20:08:21.496,108.570,0.945,0.097,0.039
1627862901506,2021-08-01T20:08:21.506,108.580,0.936,0.093,0.042
1627862901516,2021-08-01T20:08:21.516,108.590,0.946,0.090,0.042
1627862901526,2021-08-01T20:08:21.526,108.600,0.962,0.092,0.041
1627862901536,2021-08-01T20:08:21.536,108.610,0.963,0.095,0.038
1627862901546,2021-08-01T20:08:21.546,108.620,0.958,0.093,0.038
1627862901556,2021-08-01T20:08:21.556,108.630,0.947,0.098,0.043
1627862901566,2021-08-01T20:08:21.566,108.640,0.931,0.099,0.040
1627862901576,2021-08-01T20:08:21.576,108.650,0.932,0.091,0.040
1627862901586,2021-08-01T20:08:21.586,108.660,0.938,0.089,0.036
1627862901596,2021-08-01T20:08:21.596,108.670,0.942,0.083,0.040
1627862901606,2021-08-01T20:08:21.606,108.680,0.942,0.075,0.039
1627862901616,2021-08-01T20:08:21.616,108.690,0.951,0.075,0.041
1627862901626,2021-08-01T20:08:21.626,108.700,0.957,0.077,0.042
1627862901636,2021-08-01T20:08:21.636,108.710,0.959,0.078,0.039
1627862901646,2021-08-01T20:08:21.646,108.720,0.947,0.072,0.042
1627862901656,2021-08-01T20:08:21.656,108.730,0.947,0.071,0.045
1627862901666,2021-08-01T20:08:21.666,108.740,0.952,0.083,0.037
1627862901676,2021-08-01T20:08:21.676,108.750,0.954,0.082,0.038
1627862901686,2021-08-01T20:08:21.686,108.760,0.936,0.083,0.039
1627862901696,2021-08-01T20:08:21.696,108.770,0.915,0.084,0.041
1627862901706,2021-08-01T20:08:21.706,108.780,0.922,0.080,0.046
1627862901716,2021-08-01T20:08:21.716,108.790,0.931,0.089,0.045
1627862901726,2021-08-01T20:08:21.726,108.800,0.932,0.086,0.044
1627862901736,2021-08-01T20:08:21.736,108.810,0.931,0.085,0.045
1627862901746,2021-08-01T20:08:21.746,108.820,0.941,0.087,0.051
1627862901756,2021-08-01T20:08:21.756,108.830,0.947,0.087,0.046
1627862901766,2021-08-01T20:08:21.766,108.840,0.939,0.083,0.040
1627862901776,2021-08-01T20:08:21.776,108.850,0.931,0.074,0.045
1627862901786,2021-08-01T20:08:21.786,108.860,0.930,0.084,0.038
1627862901796,2021-08-01T20:08:21.796,108.870,0.932,0.081,0.034
1627862901806,2021-08-01T20:08:21.806,108.880,0.938,0.068,0.031
1627862901816,2021-08-01T20:08:21.816,108.890,0.952,0.063,0.030
1627862901826,2021-08-01T20:08:21.826,108.900,0.969,0.067,0.025
1627862901836,2021-08-01T20:08:21.836,108.910,0.973,0.064,0.022
1627862901846,2021-08-01T20:08:21.846,108.920,0.979,0.056,0.026
1627862901856,2021-08-01T20:08:21.856,108.930,0.982,0.058,0.027
1627862901866,2021-08-01T20:08:21.866,108.940,0.986,0.058,0.027
1627862901876,2021-08-01T20:08:21.876,108.950,0.996,0.062,0.028
1627862901886,2021-08-01T20:08:21.886,108.960,1.003,0.068,0.031
1627862901896,2021-08-01T20:08:21.896,108.970,1.004,0.070,0.029
