epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1627862028127,2021-08-01T19:53:48.127,74.480,121.646,16.768,47.256
1627862028137,2021-08-01T19:53:48.137,74.490,118.598,17.134,46.280
1627862028147,2021-08-01T19:53:48.147,74.500,114.817,16.890,44.695
1627862028157,2021-08-01T19:53:48.157,74.510,110.305,16.890,42.500
1627862028167,2021-08-01T19:53:48.167,74.520,105.183,17.561,40.305
1627862028177,2021-08-01T19:53:48.177,74.530,99.695,18.171,38.476
1627862028187,2021-08-01T19:53:48.187,74.540,93.780,17.805,36.768
1627862028197,2021-08-01T19:53:48.197,74.550,87.683,17.012,34.756
1627862028207,2021-08-01T19:53:48.207,74.560,81.463,16.524,32.561
1627862028217,2021-08-01T19:53:48.217,74.570,75.427,15.915,30.366
1627862028227,2021-08-01T19:53:48.227,74.580,69.390,15.427,28.415
1627862028237,2021-08-01T19:53:48.237,74.590,63.415,15.122,26.402
1627862028247,2021-08-01T19:53:48.247,74.600,57.683,14.817,24.268
1627862028257,2021-08-01T19:53:48.257,74.610,52.439,14.512,22.195
1627862028267,2021-08-01T19:53:48.267,74.620,47.561,14.512,20.305
1627862028277,2021-08-01T19:53:48.277,74.630,43.110,14.329,18.537
1627862028287,2021-08-01T19:53:48.287,74.640,38.963,13.902,16.768
1627862028297,2021-08-01T19:53:48.297,74.650,35.427,13.537,15.244
1627862028307,2021-08-01T19:53:48.307,74.660,32.073,13.598,13.841
1627862028317,2021-08-01T19:53:48.317,74.670,28.659,13.537,12.622
1627862028327,2021-08-01T19:53:48.327,74.680,25.671,12.866,11.280
1627862028337,2021-08-01T19:53:48.337,74.690,22.866,12.561,10.122
1627862028347,2021-08-01T19:53:48.347,74.700,20.061,11.951,8.841
1627862028357,2021-08-01T19:53:48.357,74.710,17.561,10.976,7.744
1627862028367,2021-08-01T19:53:48.367,74.720,15.305,10.183,7.012
1627862028377,2021-08-01T19:53:48.377,74.730,13.049,9.695,6.098
1627862028387,2021-08-01T19:53:48.387,74.740,11.463,9.024,5.183
1627862028397,2021-08-01T19:53:48.397,74.750,9.817,8.415,4.085
1627862028407,2021-08-01T19:53:48.407,74.760,8.171,8.171,2.805
1627862028417,2021-08-01T19:53:48.417,74.770,6.707,7.622,1.402
1627862028427,2021-08-01T19:53:48.427,74.780,4.817,6.402,-0.305
1627862028437,2021-08-01T19:53:48.437,74.790,2.683,6.220,-1.951
1627862028447,2021-08-01T19:53:48.447,74.800,0.183,6.829,-3.293
1627862028457,2021-08-01T19:53:48.457,74.810,-2.378,6.280,-4.756
1627862028467,2021-08-01T19:53:48.467,74.820,-5.732,5.427,-6.341
1627862028477,2021-08-01T19:53:48.477,74.830,-10.061,4.695,-7.927
1627862028487,2021-08-01T19:53:48.487,74.840,-15.122,3.902,-9.695
1627862028497,2021-08-01T19:53:48.497,74.850,-20.854,3.110,-11.585
1627862028507,2021-08-01T19:53:48.507,74.860,-27.805,2.439,-13.841
1627862028517,2021-08-01T19:53:48.517,74.870,-35.671,2.012,-16.524
1627862028527,2021-08-01T19:53:48.527,74.880,-44.878,1.829,-19.390
1627862028537,2021-08-01T19:53:48.537,74.890,-55.244,1.402,-22.378
1627862028547,2021-08-01T19:53:48.547,74.900,-66.098,1.159,-25.610
1627862028557,2021-08-01T19:53:48.557,74.910,-76.890,1.037,-29.146
1627862028567,2021-08-01T19:53:48.567,74.920,-87.378,0.610,-32.500
1627862028577,2021-08-01T19:53:48.577,74.930,-97.256,-0.427,-35.671
1627862028587,2021-08-01T19:53:48.587,74.940,-106.585,-1.341,-38.171
1627862028597,2021-08-01T19:53:48.597,74.950,-115.488,-2.134,-38.232
1627862028607,2021-08-01T19:53:48.607,74.960,-122.134,-1.768,-34.878
1627862028617,2021-08-01T19:53:48.617,74.970,-130.610,0.366,-31.890
1627862028627,2021-08-01T19:53:48.627,74.980,-138.232,1.341,-31.646
1627862028637,2021-08-01T19:53:48.637,74.990,-142.439,-1.402,-32.683
1627862028647,2021-08-01T19:53:48.647,75.000,-146.524,-3.049,-32.622
1627862028657,2021-08-01T19:53:48.657,75.010,-150.549,-0.366,-31.098
1627862028667,2021-08-01T19:53:48.667,75.020,-152.988,2.500,-29.817
1627862028677,2021-08-01T19:53:48.677,75.030,-153.476,2.622,-30.244
1627862028687,2021-08-01T19:53:48.687,75.040,-151.768,1.098,-32.378
1627862028697,2021-08-01T19:53:48.697,75.050,-148.110,0.305,-34.451
1627862028707,2021-08-01T19:53:48.707,75.060,-141.707,0.610,-35.061
1627862028717,2021-08-01T19:53:48.717,75.070,-132.439,1.220,-34.695
1627862028727,2021-08-01T19:53:48.727,75.080,-121.951,0.732,-34.512
1627862028737,2021-08-01T19:53:48.737,75.090,-110.976,-1.159,-35.427
1627862028747,2021-08-01T19:53:48.747,75.100,-100.061,-3.049,-36.829
1627862028757,2021-08-01T19:53:48.757,75.110,-89.390,-4.146,-37.317
1627862028767,2021-08-01T19:53:48.767,75.120,-78.720,-4.451,-37.012
1627862028777,2021-08-01T19:53:48.777,75.130,-69.024,-3.780,-35.610
1627862028787,2021-08-01T19:53:48.787,75.140,-59.573,-2.988,-33.780
1627862028797,2021-08-01T19:53:48.797,75.150,-50.427,-2.988,-31.890
1627862028807,2021-08-01T19:53:48.807,75.160,-41.707,-3.293,-29.817
1627862028817,2021-08-01T19:53:48.817,75.170,-33.720,-2.683,-27.439
1627862028827,2021-08-01T19:53:48.827,75.180,-26.768,-2.012,-24.817
1627862028837,2021-08-01T19:53:48.837,75.190,-20.854,-1.524,-21.951
1627862028847,2021-08-01T19:53:48.847,75.200,-15.793,-2.073,-19.085
1627862028857,2021-08-01T19:53:48.857,75.210,-11.098,-3.780,-16.585
1627862028867,2021-08-01T19:53:48.867,75.220,-7.195,-5.671,-14.939
1627862028877,2021-08-01T19:53:48.877,75.230,-3.720,-6.646,-13.902
1627862028887,2021-08-01T19:53:48.887,75.240,-0.793,-6.890,-12.988
1627862028897,2021-08-01T19:53:48.897,75.250,1.646,-6.951,-12.439
1627862028907,2021-08-01T19:53:48.907,75.260,3.537,-7.317,-12.195
1627862028917,2021-08-01T19:53:48.917,75.270,5.061,-7.988,-12.012
1627862028927,2021-08-01T19:53:48.927,75.280,6.098,-8.415,-11.280
1627862028937,2021-08-01T19:53:48.937,75.290,6.585,-8.049,-10.732
1627862028947,2021-08-01T19:53:48.947,75.300,6.646,-7.927,-10.671
1627862028957,2021-08-01T19:53:48.957,75.310,6.524,-8.110,-11.037
1627862028967,2021-08-01T19:53:48.967,75.320,5.976,-8.293,-11.341
1627862028977,2021-08-01T19:53:48.977,75.330,5.000,-7.866,-11.159
1627862028987,2021-08-01T19:53:48.987,75.340,4.024,-7.439,-10.671
1627862028997,2021-08-01T19:53:48.997,75.350,3.354,-7.073,-9.939
1627862029007,2021-08-01T19:53:49.007,75.360,2.439,-6.707,-8.963
1627862029017,2021-08-01T19:53:49.017,75.370,1.463,-5.915,-7.927
1627862029027,2021-08-01T19:53:49.027,75.380,0.610,-5.366,-7.561
1627862029037,2021-08-01T19:53:49.037,75.390,-0.183,-5.244,-8.232
1627862029047,2021-08-01T19:53:49.047,75.400,-0.793,-5.122,-9.207
1627862029057,2021-08-01T19:53:49.057,75.410,-1.037,-4.573,-9.451
1627862029067,2021-08-01T19:53:49.067,75.420,-1.768,-3.902,-9.451
1627862029077,2021-08-01T19:53:49.077,75.430,-1.951,-3.780,-9.756
1627862029087,2021-08-01T19:53:49.087,75.440,-1.585,-4.207,-10.183
1627862029097,2021-08-01T19:53:49.097,75.450,-1.402,-3.963,-10.122
1627862029107,2021-08-01T19:53:49.107,75.460,-1.280,-3.232,-9.939
1627862029117,2021-08-01T19:53:49.117,75.470,-0.915,-3.110,-10.000
1627862029127,2021-08-01T19:53:49.127,75.480,-0.488,-3.598,-10.122
1627862029137,2021-08-01T19:53:49.137,75.490,-0.244,-3.659,-10.122
1627862029147,2021-08-01T19:53:49.147,75.500,-0.183,-3.780,-10.305
1627862029157,2021-08-01T19:53:49.157,75.510,0.000,-4.390,-10.427
1627862029167,2021-08-01T19:53:49.167,75.520,0.305,-4.512,-10.305
1627862029177,2021-08-01T19:53:49.177,75.530,0.305,-4.512,-10.366
1627862029187,2021-08-01T19:53:49.187,75.540,0.671,-4.756,-10.427
1627862029197,2021-08-01T19:53:49.197,75.550,0.671,-4.634,-10.061
1627862029207,2021-08-01T19:53:49.207,75.560,0.305,-3.963,-9.512
1627862029217,2021-08-01T19:53:49.217,75.570,-0.244,-3.963,-9.024
1627862029227,2021-08-01T19:53:49.227,75.580,-0.854,-4.146,-8.720
1627862029237,2021-08-01T19:53:49.237,75.590,-1.829,-3.659,-8.049
1627862029247,2021-08-01T19:53:49.247,75.600,-2.927,-3.232,-7.073
1627862029257,2021-08-01T19:53:49.257,75.610,-3.841,-3.171,-6.341
1627862029267,2021-08-01T19:53:49.267,75.620,-4.451,-3.354,-5.793
1627862029277,2021-08-01T19:53:49.277,75.630,-4.756,-3.354,-5.183
1627862029287,2021-08-01T19:53:49.287,75.640,-4.878,-3.049,-4.512
1627862029297,2021-08-01T19:53:49.297,75.650,-5.000,-2.378,-3.598
1627862029307,2021-08-01T19:53:49.307,75.660,-4.939,-1.951,-2.744
1627862029317,2021-08-01T19:53:49.317,75.670,-4.695,-1.707,-2.256
1627862029327,2021-08-01T19:53:49.327,75.680,-4.329,-1.098,-1.829
1627862029337,2021-08-01T19:53:49.337,75.690,-4.146,-0.549,-1.280
1627862029347,2021-08-01T19:53:49.347,75.700,-4.024,-0.305,-0.976
1627862029357,2021-08-01T19:53:49.357,75.710,-3.902,-0.244,-0.854
1627862029367,2021-08-01T19:53:49.367,75.720,-4.024,0.122,-1.098
1627862029377,2021-08-01T19:53:49.377,75.730,-4.024,0.305,-1.463
1627862029387,2021-08-01T19:53:49.387,75.740,-2.561,-0.305,-1.524
1627862029397,2021-08-01T19:53:49.397,75.750,-1.220,-0.366,-2.073
1627862029407,2021-08-01T19:53:49.407,75.760,-0.732,0.549,-2.683
1627862029417,2021-08-01T19:53:49.417,75.770,-0.366,1.220,-2.500
1627862029427,2021-08-01T19:53:49.427,75.780,-0.183,1.402,-2.317
1627862029437,2021-08-01T19:53:49.437,75.790,0.061,1.098,-2.805
1627862029447,2021-08-01T19:53:49.447,75.800,0.427,0.854,-2.866
1627862029457,2021-08-01T19:53:49.457,75.810,0.671,1.037,-2.805
1627862029467,2021-08-01T19:53:49.467,75.820,0.610,1.220,-3.049
1627862029477,2021-08-01T19:53:49.477,75.830,0.122,1.524,-3.232
1627862029487,2021-08-01T19:53:49.487,75.840,-0.366,1.829,-3.171
1627862029497,2021-08-01T19:53:49.497,75.850,-0.671,1.768,-2.927
1627862029507,2021-08-01T19:53:49.507,75.860,-0.976,1.463,-2.317
1627862029517,2021-08-01T19:53:49.517,75.870,-1.524,1.220,-1.829
1627862029527,2021-08-01T19:53:49.527,75.880,-1.829,0.793,-1.768
1627862029537,2021-08-01T19:53:49.537,75.890,-1.646,0.305,-1.707
1627862029547,2021-08-01T19:53:49.547,75.900,-1.524,0.549,-1.159
1627862029557,2021-08-01T19:53:49.557,75.910,-1.341,1.037,-0.366
1627862029567,2021-08-01T19:53:49.567,75.920,-0.976,1.098,-0.061
1627862029577,2021-08-01T19:53:49.577,75.930,-0.671,1.037,-0.061
1627862029587,2021-08-01T19:53:49.587,75.940,-0.671,1.341,0.793
1627862029597,2021-08-01T19:53:49.597,75.950,-0.732,1.890,2.378
1627862029607,2021-08-01T19:53:49.607,75.960,-0.854,2.134,4.024
1627862029617,2021-08-01T19:53:49.617,75.970,-0.915,1.951,5.061
1627862029627,2021-08-01T19:53:49.627,75.980,-0.915,1.829,5.366
1627862029637,2021-08-01T19:53:49.637,75.990,-0.915,1.646,5.183
1627862029647,2021-08-01T19:53:49.647,76.000,-0.976,1.402,4.695
1627862029657,2021-08-01T19:53:49.657,76.010,-1.037,1.037,4.207
1627862029667,2021-08-01T19:53:49.667,76.020,-0.976,0.366,3.780
1627862029677,2021-08-01T19:53:49.677,76.030,-0.854,-0.366,3.780
1627862029687,2021-08-01T19:53:49.687,76.040,-0.793,-0.305,4.390
1627862029697,2021-08-01T19:53:49.697,76.050,-0.732,-0.183,4.756
1627862029707,2021-08-01T19:53:49.707,76.060,-0.610,-0.854,4.207
1627862029717,2021-08-01T19:53:49.717,76.070,-0.366,-1.707,2.927
1627862029727,2021-08-01T19:53:49.727,76.080,-0.305,-2.439,1.524
1627862029737,2021-08-01T19:53:49.737,76.090,0.183,-3.232,0.305
1627862029747,2021-08-01T19:53:49.747,76.100,0.610,-3.354,0.183
1627862029757,2021-08-01T19:53:49.757,76.110,0.610,-2.561,0.976
1627862029767,2021-08-01T19:53:49.767,76.120,1.220,-2.317,1.463
1627862029777,2021-08-01T19:53:49.777,76.130,2.073,-3.415,1.951
1627862029787,2021-08-01T19:53:49.787,76.140,3.415,-4.085,2.988
1627862029797,2021-08-01T19:53:49.797,76.150,3.902,-3.476,4.268
1627862029807,2021-08-01T19:53:49.807,76.160,3.902,-2.927,4.756
1627862029817,2021-08-01T19:53:49.817,76.170,4.268,-4.085,5.183
1627862029827,2021-08-01T19:53:49.827,76.180,4.695,-5.915,5.854
1627862029837,2021-08-01T19:53:49.837,76.190,4.939,-6.951,6.098
1627862029847,2021-08-01T19:53:49.847,76.200,5.183,-7.805,6.280
1627862029857,2021-08-01T19:53:49.857,76.210,5.427,-8.963,5.915
1627862029867,2021-08-01T19:53:49.867,76.220,5.549,-9.878,5.488
1627862029877,2021-08-01T19:53:49.877,76.230,5.488,-10.488,5.671
1627862029887,2021-08-01T19:53:49.887,76.240,5.183,-11.037,5.793
1627862029897,2021-08-01T19:53:49.897,76.250,4.756,-11.829,5.183
1627862029907,2021-08-01T19:53:49.907,76.260,4.451,-12.866,4.451
1627862029917,2021-08-01T19:53:49.917,76.270,4.207,-12.988,4.390
1627862029927,2021-08-01T19:53:49.927,76.280,3.963,-12.500,3.598
1627862029937,2021-08-01T19:53:49.937,76.290,3.841,-12.744,1.220
1627862029947,2021-08-01T19:53:49.947,76.300,3.598,-13.659,-1.585
1627862029957,2021-08-01T19:53:49.957,76.310,3.598,-14.390,-3.537
1627862029967,2021-08-01T19:53:49.967,76.320,3.049,-13.780,-4.756
1627862029977,2021-08-01T19:53:49.977,76.330,2.378,-13.293,-6.341
1627862029987,2021-08-01T19:53:49.987,76.340,2.256,-14.390,-8.537
1627862029997,2021-08-01T19:53:49.997,76.350,2.012,-15.122,-10.732
1627862030007,2021-08-01T19:53:50.007,76.360,1.646,-14.634,-12.378
1627862030017,2021-08-01T19:53:50.017,76.370,0.671,-13.841,-13.963
1627862030027,2021-08-01T19:53:50.027,76.380,0.183,-13.720,-15.122
1627862030037,2021-08-01T19:53:50.037,76.390,-0.671,-13.232,-15.122
1627862030047,2021-08-01T19:53:50.047,76.400,-2.012,-11.341,-14.024
1627862030057,2021-08-01T19:53:50.057,76.410,-2.866,-10.061,-13.598
1627862030067,2021-08-01T19:53:50.067,76.420,-3.720,-9.451,-13.110
1627862030077,2021-08-01T19:53:50.077,76.430,-4.573,-7.866,-11.707
1627862030087,2021-08-01T19:53:50.087,76.440,-5.244,-6.037,-10.183
1627862030097,2021-08-01T19:53:50.097,76.450,-5.610,-4.817,-8.720
1627862030107,2021-08-01T19:53:50.107,76.460,-5.549,-3.476,-7.134
1627862030117,2021-08-01T19:53:50.117,76.470,-5.427,-1.951,-5.244
1627862030127,2021-08-01T19:53:50.127,76.480,-5.000,-0.854,-3.171
1627862030137,2021-08-01T19:53:50.137,76.490,-4.512,-0.061,-1.220
1627862030147,2021-08-01T19:53:50.147,76.500,-4.268,0.488,0.305
1627862030157,2021-08-01T19:53:50.157,76.510,-3.963,0.488,1.463
1627862030167,2021-08-01T19:53:50.167,76.520,-3.841,0.000,2.378
1627862030177,2021-08-01T19:53:50.177,76.530,-4.024,-0.732,2.195
1627862030187,2021-08-01T19:53:50.187,76.540,-4.329,-1.707,1.402
1627862030197,2021-08-01T19:53:50.197,76.550,-4.878,-2.622,0.549
1627862030207,2021-08-01T19:53:50.207,76.560,-5.732,-2.988,-0.305
1627862030217,2021-08-01T19:53:50.217,76.570,-6.463,-3.049,-1.341
1627862030227,2021-08-01T19:53:50.227,76.580,-6.768,-3.171,-2.317
1627862030237,2021-08-01T19:53:50.237,76.590,-7.317,-2.805,-3.171
1627862030247,2021-08-01T19:53:50.247,76.600,-7.744,-2.561,-4.268
1627862030257,2021-08-01T19:53:50.257,76.610,-7.683,-2.988,-5.366
1627862030267,2021-08-01T19:53:50.267,76.620,-7.805,-2.988,-6.341
1627862030277,2021-08-01T19:53:50.277,76.630,-7.988,-2.805,-7.378
1627862030287,2021-08-01T19:53:50.287,76.640,-7.866,-2.744,-8.476
1627862030297,2021-08-01T19:53:50.297,76.650,-7.683,-2.927,-9.512
1627862030307,2021-08-01T19:53:50.307,76.660,-7.256,-2.744,-10.244
1627862030317,2021-08-01T19:53:50.317,76.670,-6.707,-2.134,-10.610
1627862030327,2021-08-01T19:53:50.327,76.680,-5.854,-1.524,-10.671
1627862030337,2021-08-01T19:53:50.337,76.690,-5.183,-0.854,-10.549
1627862030347,2021-08-01T19:53:50.347,76.700,-4.268,-0.061,-9.939
1627862030357,2021-08-01T19:53:50.357,76.710,-3.110,0.793,-9.024
1627862030367,2021-08-01T19:53:50.367,76.720,-1.524,1.341,-7.927
1627862030377,2021-08-01T19:53:50.377,76.730,0.183,1.646,-6.951
1627862030387,2021-08-01T19:53:50.387,76.740,2.378,1.829,-6.220
1627862030397,2021-08-01T19:53:50.397,76.750,5.244,1.707,-5.610
1627862030407,2021-08-01T19:53:50.407,76.760,9.329,1.341,-5.427
1627862030417,2021-08-01T19:53:50.417,76.770,14.329,0.793,-5.732
1627862030427,2021-08-01T19:53:50.427,76.780,20.305,-0.366,-6.341
1627862030437,2021-08-01T19:53:50.437,76.790,27.256,-2.256,-6.463
1627862030447,2021-08-01T19:53:50.447,76.800,35.061,-3.780,-5.915
1627862030457,2021-08-01T19:53:50.457,76.810,44.329,-4.329,-5.244
1627862030467,2021-08-01T19:53:50.467,76.820,54.878,-4.329,-4.207
1627862030477,2021-08-01T19:53:50.477,76.830,65.244,-4.939,-2.561
1627862030487,2021-08-01T19:53:50.487,76.840,75.122,-6.037,-0.610
1627862030497,2021-08-01T19:53:50.497,76.850,84.695,-6.220,1.585
1627862030507,2021-08-01T19:53:50.507,76.860,93.780,-5.122,4.512
1627862030517,2021-08-01T19:53:50.517,76.870,101.768,-3.659,8.537
1627862030527,2021-08-01T19:53:50.527,76.880,108.841,-2.500,13.049
1627862030537,2021-08-01T19:53:50.537,76.890,115.610,-1.280,17.378
1627862030547,2021-08-01T19:53:50.547,76.900,121.585,0.671,21.890
1627862030557,2021-08-01T19:53:50.557,76.910,125.976,2.683,26.951
1627862030567,2021-08-01T19:53:50.567,76.920,129.390,3.780,31.159
1627862030577,2021-08-01T19:53:50.577,76.930,131.524,4.451,34.695
1627862030587,2021-08-01T19:53:50.587,76.940,131.951,5.305,37.805
1627862030597,2021-08-01T19:53:50.597,76.950,131.098,5.915,40.183
1627862030607,2021-08-01T19:53:50.607,76.960,129.024,5.793,41.524
1627862030617,2021-08-01T19:53:50.617,76.970,125.793,6.098,42.012
1627862030627,2021-08-01T19:53:50.627,76.980,121.646,7.378,42.378
1627862030637,2021-08-01T19:53:50.637,76.990,116.585,8.659,42.256
1627862030647,2021-08-01T19:53:50.647,77.000,110.793,9.939,42.012
1627862030657,2021-08-01T19:53:50.657,77.010,104.451,12.012,41.524
1627862030667,2021-08-01T19:53:50.667,77.020,97.439,14.878,41.098
1627862030677,2021-08-01T19:53:50.677,77.030,90.122,17.378,40.427
1627862030687,2021-08-01T19:53:50.687,77.040,82.561,19.329,38.841
1627862030697,2021-08-01T19:53:50.697,77.050,74.634,21.037,36.585
1627862030707,2021-08-01T19:53:50.707,77.060,66.768,21.646,34.085
1627862030717,2021-08-01T19:53:50.717,77.070,59.207,21.341,31.280
1627862030727,2021-08-01T19:53:50.727,77.080,51.768,21.402,28.780
1627862030737,2021-08-01T19:53:50.737,77.090,45.122,21.768,26.646
1627862030747,2021-08-01T19:53:50.747,77.100,39.451,21.890,24.085
1627862030757,2021-08-01T19:53:50.757,77.110,34.756,21.768,21.524
1627862030767,2021-08-01T19:53:50.767,77.120,30.976,21.768,19.329
1627862030777,2021-08-01T19:53:50.777,77.130,27.805,22.317,17.500
1627862030787,2021-08-01T19:53:50.787,77.140,25.366,23.293,15.915
1627862030797,2021-08-01T19:53:50.797,77.150,23.415,24.207,14.573
1627862030807,2021-08-01T19:53:50.807,77.160,22.073,25.244,13.110
1627862030817,2021-08-01T19:53:50.817,77.170,20.793,26.585,11.646
1627862030827,2021-08-01T19:53:50.827,77.180,19.573,27.988,10.366
1627862030837,2021-08-01T19:53:50.837,77.190,18.537,28.841,8.841
1627862030847,2021-08-01T19:53:50.847,77.200,17.500,29.573,7.927
1627862030857,2021-08-01T19:53:50.857,77.210,16.585,30.244,7.866
1627862030867,2021-08-01T19:53:50.867,77.220,15.732,30.549,8.354
1627862030877,2021-08-01T19:53:50.877,77.230,15.183,30.732,9.024
1627862030887,2021-08-01T19:53:50.887,77.240,14.573,31.159,10.000
1627862030897,2021-08-01T19:53:50.897,77.250,13.780,31.890,11.280
1627862030907,2021-08-01T19:53:50.907,77.260,12.927,32.195,12.195
1627862030917,2021-08-01T19:53:50.917,77.270,12.134,32.439,12.927
1627862030927,2021-08-01T19:53:50.927,77.280,11.280,32.805,13.415
1627862030937,2021-08-01T19:53:50.937,77.290,10.427,33.171,13.720
1627862030947,2021-08-01T19:53:50.947,77.300,9.451,33.049,14.085
1627862030957,2021-08-01T19:53:50.957,77.310,8.415,32.622,14.451
1627862030967,2021-08-01T19:53:50.967,77.320,7.439,31.890,14.695
1627862030977,2021-08-01T19:53:50.977,77.330,6.463,30.732,14.878
1627862030987,2021-08-01T19:53:50.987,77.340,5.793,28.841,14.878
1627862030997,2021-08-01T19:53:50.997,77.350,5.061,26.707,15.122
1627862031007,2021-08-01T19:53:51.007,77.360,4.695,25.427,15.610
1627862031017,2021-08-01T19:53:51.017,77.370,4.451,24.268,15.549
1627862031027,2021-08-01T19:53:51.027,77.380,4.024,22.805,15.061
1627862031037,2021-08-01T19:53:51.037,77.390,3.780,21.585,14.451
1627862031047,2021-08-01T19:53:51.047,77.400,3.902,20.244,13.963
1627862031057,2021-08-01T19:53:51.057,77.410,4.146,19.085,13.354
1627862031067,2021-08-01T19:53:51.067,77.420,4.329,17.805,12.866
1627862031077,2021-08-01T19:53:51.077,77.430,4.634,16.646,12.683
1627862031087,2021-08-01T19:53:51.087,77.440,5.122,15.732,12.744
1627862031097,2021-08-01T19:53:51.097,77.450,5.671,14.878,12.927
1627862031107,2021-08-01T19:53:51.107,77.460,6.037,14.085,13.293
1627862031117,2021-08-01T19:53:51.117,77.470,6.220,12.561,13.354
1627862031127,2021-08-01T19:53:51.127,77.480,6.341,10.732,13.232
1627862031137,2021-08-01T19:53:51.137,77.490,5.976,9.207,12.866
1627862031147,2021-08-01T19:53:51.147,77.500,5.488,7.622,12.561
1627862031157,2021-08-01T19:53:51.157,77.510,4.878,6.159,12.134
1627862031167,2021-08-01T19:53:51.167,77.520,4.390,4.939,11.707
1627862031177,2021-08-01T19:53:51.177,77.530,3.720,3.841,11.707
1627862031187,2021-08-01T19:53:51.187,77.540,3.293,2.561,11.463
1627862031197,2021-08-01T19:53:51.197,77.550,3.354,1.341,10.671
1627862031207,2021-08-01T19:53:51.207,77.560,3.293,0.671,9.939
1627862031217,2021-08-01T19:53:51.217,77.570,2.988,0.244,8.841
1627862031227,2021-08-01T19:53:51.227,77.580,2.988,-0.671,7.317
1627862031237,2021-08-01T19:53:51.237,77.590,3.049,-2.195,5.854
1627862031247,2021-08-01T19:53:51.247,77.600,3.110,-3.110,4.817
1627862031257,2021-08-01T19:53:51.257,77.610,3.232,-3.232,4.512
1627862031267,2021-08-01T19:53:51.267,77.620,3.415,-3.415,4.207
1627862031277,2021-08-01T19:53:51.277,77.630,3.720,-3.659,3.598
1627862031287,2021-08-01T19:53:51.287,77.640,4.146,-4.085,3.537
1627862031297,2021-08-01T19:53:51.297,77.650,4.695,-4.146,3.780
1627862031307,2021-08-01T19:53:51.307,77.660,5.244,-4.268,3.720
1627862031317,2021-08-01T19:53:51.317,77.670,6.098,-4.573,3.598
1627862031327,2021-08-01T19:53:51.327,77.680,7.073,-4.756,3.415
